frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
855,5.0900216,5.0900216,10000.0,10000.0,59.91769,16002.0,,,
856,5.100022,5.100022,10000.0,10000.0,60.046143,16017.0,,,
857,5.110022,5.110022,10000.0,10000.0,59.98672,16034.0,,,
858,5.1200223,5.1200223,10000.0,10000.0,60.123566,16050.0,,,
859,5.1300225,5.1300225,10000.0,10000.0,59.867146,16068.0,,,
860,5.1400228,5.1400228,10000.0,10000.0,59.988884,16084.0,,,
861,5.150023,5.150023,10000.0,10000.0,59.94628,16101.0,,,
862,5.160023,5.160023,10000.0,10000.0,59.894363,16118.0,,,
863,5.1700234,5.1700234,10000.0,10000.0,60.034897,16134.0,,,
864,5.1800237,5.1800237,10000.0,10000.0,59.971725,16151.0,,,
865,5.190024,5.190024,10000.0,10000.0,59.92817,16168.0,,,
866,5.200024,5.200024,10000.0,10000.0,60.049435,16184.0,,,
867,5.2100244,5.2100244,10000.0,10000.0,59.906986,16202.0,,,
868,5.2200246,5.2200246,10000.0,10000.0,60.034363,16218.0,,,
869,5.230025,5.230025,10000.0,10000.0,59.981327,16235.0,,,
870,5.240025,5.240025,10000.0,10000.0,60.11043,16251.0,,,
871,5.2500253,5.2500253,10000.0,10000.0,59.86357,16269.0,,,
872,5.2600255,5.2600255,10000.0,10000.0,59.811787,16286.0,,,
873,5.2700257,5.2700257,10000.0,10000.0,59.946533,16301.0,,,
874,5.280026,5.280026,10000.0,10000.0,60.07873,16317.0,,,
875,5.290026,5.290026,10000.0,10000.0,60.022877,16334.0,,,
876,5.3000264,5.3000264,10000.0,10000.0,59.968132,16351.0,,,
877,5.3100266,5.3100266,10000.0,10000.0,60.09954,16367.0,,,
878,5.320027,5.320027,10000.0,10000.0,60.042286,16384.0,,,
879,5.330027,5.330027,10000.0,10000.0,59.888245,16402.0,,,
880,5.3400273,5.3400273,10000.0,10000.0,60.007103,16418.0,,,
881,5.3500276,5.3500276,10000.0,10000.0,59.953247,16435.0,,,
882,5.360028,5.360028,10000.0,10000.0,60.086906,16451.0,,,
883,5.370028,5.370028,10000.0,10000.0,60.209778,16467.0,,,
884,5.3800282,5.3800282,10000.0,10000.0,59.966965,16485.0,,,
885,5.3900285,5.3900285,10000.0,10000.0,60.16876,16501.0,,,
886,5.4000287,5.4000287,10000.0,10000.0,60.10923,16517.0,,,
887,5.410029,5.410029,10000.0,10000.0,59.867203,16535.0,,,
888,5.420029,5.420029,10000.0,10000.0,60.00114,16551.0,,,
889,5.4300294,5.4300294,10000.0,10000.0,59.951187,16568.0,,,
890,5.4400296,5.4400296,10000.0,10000.0,60.073734,16584.0,,,
891,5.45003,5.45003,10000.0,10000.0,60.095615,16601.0,,,
892,5.46003,5.46003,10000.0,10000.0,60.031265,16617.0,,,
893,5.4700303,5.4700303,10000.0,10000.0,59.98589,16634.0,,,
894,5.4800305,5.4800305,10000.0,10000.0,59.936485,16651.0,,,
895,5.490031,5.490031,10000.0,10000.0,60.0563,16667.0,,,
896,5.500031,5.500031,10000.0,10000.0,60.01225,16684.0,,,
897,5.510031,5.510031,10000.0,10000.0,59.943497,16701.0,,,
898,5.5200315,5.5200315,10000.0,10000.0,60.077045,16717.0,,,
899,5.5300317,5.5300317,10000.0,10000.0,60.01937,16734.0,,,
900,5.540032,5.540032,10000.0,10000.0,59.964554,16751.0,,,
901,5.550032,5.550032,755.0,10000.0,60.0984,16767.0,,,
902,5.6824822,5.5600324,755.0,10000.0,60.038734,16784.0,,,
903,5.8149323,5.5700326,755.0,10000.0,59.98655,16801.0,,,
904,5.9473825,5.580033,755.0,10000.0,59.93589,16818.0,,,
905,6.0798326,5.590033,755.0,10000.0,59.886143,16835.0,,,
906,6.2122827,5.6000333,755.0,10000.0,60.020943,16851.0,,,
907,6.3447328,5.6100335,755.0,10000.0,59.96734,16868.0,,,
908,6.477183,5.6200337,755.0,10000.0,59.916092,16885.0,,,
909,6.609633,5.630034,755.0,10000.0,60.049973,16901.0,,,
910,6.742083,5.640034,755.0,10000.0,59.984737,16918.0,,,
911,6.874533,5.6500344,755.0,10000.0,59.93629,16935.0,,,
912,7.0069833,5.6600347,755.0,10000.0,59.899612,16952.0,,,
913,7.1394334,5.670035,755.0,10000.0,60.018734,16968.0,,,
914,7.2718835,5.680035,755.0,10000.0,59.974037,16985.0,,,
915,7.4043336,5.6900353,755.0,10000.0,60.097282,17001.0,,,
916,7.5367837,5.7000356,755.0,10000.0,60.04856,17018.0,,,
917,7.669234,5.710036,755.0,10000.0,60.169563,17033.0,,,
918,7.801684,5.720036,755.0,10000.0,60.109436,17050.0,,,
919,7.934134,5.7300363,755.0,10000.0,60.047955,17067.0,,,
920,8.066585,5.7400365,755.0,10000.0,59.990005,17084.0,,,
921,8.199035,5.7500367,755.0,10000.0,60.124985,17100.0,,,
922,8.331485,5.760037,755.0,10000.0,59.886173,17118.0,,,
923,8.463935,5.770037,755.0,10000.0,60.02083,17134.0,,,
924,8.596385,5.7800374,755.0,10000.0,60.147556,17150.0,,,
925,8.728835,5.7900376,755.0,10000.0,59.903572,17168.0,,,
926,8.861285,5.800038,755.0,10000.0,59.67331,17186.0,,,
927,8.993735,5.810038,755.0,10000.0,60.075214,17201.0,,,
928,9.126185,5.8200383,755.0,10000.0,60.00483,17218.0,,,
929,9.2586355,5.8300385,755.0,10000.0,59.972733,17235.0,,,
930,9.391086,5.840039,755.0,10000.0,60.090477,17251.0,,,
931,9.523536,5.850039,755.0,10000.0,60.04124,17267.0,,,
932,9.655986,5.860039,755.0,10000.0,59.982956,17284.0,,,
933,9.788436,5.8700395,755.0,10000.0,60.01325,17301.0,,,
934,9.920886,5.8800397,755.0,10000.0,59.95825,17318.0,,,
935,10.053336,5.89004,755.0,10000.0,59.90706,17335.0,,,
936,10.185786,5.90004,755.0,10000.0,60.04629,17351.0,,,
937,10.318236,5.9100404,755.0,10000.0,59.986645,17368.0,,,
938,10.450686,5.9200406,755.0,10000.0,60.115814,17384.0,,,
939,10.583137,5.930041,755.0,10000.0,60.056812,17401.0,,,
940,10.715587,5.940041,755.0,10000.0,60.003315,17418.0,,,
941,10.848037,5.9500413,755.0,10000.0,59.950607,17435.0,,,
942,10.980487,5.9600415,755.0,10000.0,59.902054,17452.0,,,
943,11.112937,5.9700418,755.0,10000.0,59.853653,17469.0,,,
944,11.245387,5.980042,755.0,10000.0,59.980797,17485.0,,,
945,11.377837,5.990042,755.0,10000.0,59.929234,17501.0,,,
946,11.510287,6.0000424,755.0,10000.0,59.88318,17518.0,,,
947,11.642737,6.0100427,755.0,10000.0,59.82981,17535.0,,,
948,11.7751875,6.020043,755.0,10000.0,59.959526,17551.0,,,
949,11.907638,6.030043,755.0,10000.0,60.09268,17567.0,,,
950,12.040088,6.0400434,755.0,10000.0,60.033005,17584.0,,,
951,12.172538,6.0500436,755.0,10000.0,59.974964,17601.0,,,
952,12.304988,6.060044,755.0,10000.0,59.929108,17618.0,,,
953,12.437438,6.070044,755.0,10000.0,59.950375,17635.0,,,
954,12.569888,6.0800443,755.0,10000.0,59.907467,17652.0,,,
955,12.702338,6.0900445,755.0,10000.0,60.215412,17668.0,,,
956,12.834788,6.1000447,755.0,10000.0,59.972168,17685.0,,,
957,12.967238,6.110045,755.0,10000.0,60.102036,17701.0,,,
958,13.099689,6.120045,755.0,10000.0,59.760708,17719.0,,,
959,13.232139,6.1300454,755.0,10000.0,59.896477,17735.0,,,
960,13.364589,6.1400456,755.0,10000.0,60.02574,17751.0,,,
961,13.497039,6.150046,755.0,10000.0,60.04616,17768.0,,,
962,13.629489,6.160046,755.0,10000.0,59.984653,17785.0,,,
963,13.761939,6.1700463,755.0,10000.0,60.119278,17801.0,,,
964,13.894389,6.1800466,755.0,10000.0,60.092453,17817.0,,,
965,14.026839,6.190047,755.0,10000.0,60.036358,17834.0,,,
966,14.159289,6.200047,755.0,10000.0,59.979404,17851.0,,,
967,14.291739,6.2100472,755.0,10000.0,60.111904,17868.0,,,
968,14.42419,6.2200475,755.0,10000.0,60.05442,17884.0,,,
969,14.55664,6.2300477,755.0,10000.0,60.00312,17901.0,,,
970,14.68909,6.240048,755.0,10000.0,59.761345,17919.0,,,
971,14.82154,6.250048,755.0,10000.0,59.71237,17936.0,,,
972,14.95399,6.2600484,755.0,10000.0,60.032673,17951.0,,,
973,15.08644,6.2700486,755.0,10000.0,59.973606,17968.0,,,
974,15.21889,6.280049,755.0,10000.0,60.10144,17984.0,,,
975,15.35134,6.290049,755.0,10000.0,60.04484,18001.0,,,
976,15.48379,6.3000493,755.0,10000.0,59.991264,18018.0,,,
977,15.6162405,6.3100495,755.0,10000.0,59.936897,18035.0,,,
978,15.748691,6.32005,755.0,10000.0,60.06851,18051.0,,,
979,15.881141,6.33005,755.0,10000.0,60.003784,18068.0,,,
980,16.013592,6.34005,755.0,10000.0,60.131966,18084.0,,,
981,16.146042,6.3500504,755.0,10000.0,59.79847,18102.0,,,
982,16.278492,6.3600507,755.0,10000.0,60.115845,18117.0,,,
983,16.410942,6.370051,755.0,10000.0,60.051395,18134.0,,,
984,16.543392,6.380051,755.0,10000.0,59.99674,18151.0,,,
985,16.675842,6.3900514,755.0,10000.0,59.946114,18168.0,,,
986,16.808292,6.4000516,755.0,10000.0,59.896626,18185.0,,,
987,16.940742,6.410052,755.0,10000.0,60.09693,18201.0,,,
988,17.073193,6.420052,755.0,10000.0,60.031685,18218.0,,,
989,17.205643,6.4300523,755.0,10000.0,59.981647,18235.0,,,
990,17.338093,6.4400525,755.0,10000.0,60.105373,18251.0,,,
991,17.470543,6.4500527,755.0,10000.0,60.05584,18268.0,,,
992,17.602993,6.460053,755.0,10000.0,59.812164,18286.0,,,
993,17.735443,6.470053,755.0,10000.0,60.126625,18301.0,,,
994,17.867893,6.4800534,755.0,10000.0,59.88607,18318.0,,,
995,18.000343,6.4900537,755.0,10000.0,60.00575,18334.0,,,
996,18.132793,6.500054,755.0,10000.0,59.95933,18351.0,,,
997,18.265244,6.510054,755.0,10000.0,60.08553,18367.0,,,
998,18.397694,6.5200543,755.0,10000.0,60.039867,18384.0,,,
999,18.530144,6.5300546,755.0,10000.0,59.971222,18401.0,,,
1000,18.662594,6.540055,755.0,10000.0,60.103264,18417.0,,,
1001,18.795044,6.550055,755.0,10000.0,60.04086,18434.0,,,
1002,18.927494,6.5600553,755.0,10000.0,59.992073,18451.0,,,
1003,19.059944,6.5700555,755.0,10000.0,60.111595,18467.0,,,
1004,19.192394,6.5800557,755.0,10000.0,60.05972,18484.0,,,
1005,19.324844,6.590056,755.0,10000.0,60.00429,18501.0,,,
1006,19.457294,6.600056,755.0,10000.0,59.953724,18518.0,,,
1007,19.589745,6.6100564,755.0,10000.0,59.897423,18535.0,,,
1008,19.722195,6.6200566,755.0,10000.0,60.03124,18551.0,,,
1009,19.854645,6.630057,755.0,10000.0,59.970234,18568.0,,,
1010,19.987095,6.640057,755.0,10000.0,59.927402,18585.0,,,
1011,20.119545,6.6500573,755.0,10000.0,60.05624,18601.0,,,
1012,20.251995,6.6600575,755.0,10000.0,59.99496,18618.0,,,
1013,20.384445,6.670058,755.0,10000.0,59.940403,18635.0,,,
1014,20.516895,6.680058,755.0,10000.0,60.074,18651.0,,,
1015,20.649345,6.690058,755.0,10000.0,60.006344,18668.0,,,
1016,20.781796,6.7000585,755.0,10000.0,60.149166,18684.0,,,
1017,20.914246,6.7100587,755.0,10000.0,59.9937,18701.0,,,
1018,21.046696,6.720059,755.0,10000.0,59.94235,18718.0,,,
1019,21.179146,6.730059,755.0,10000.0,59.885918,18735.0,,,
1020,21.311596,6.7400594,755.0,10000.0,60.012787,18751.0,,,
1021,21.444046,6.7500596,755.0,10000.0,59.96599,18768.0,,,
1022,21.576496,6.76006,755.0,10000.0,59.727047,18786.0,,,
1023,21.708946,6.77006,755.0,10000.0,60.0499,18801.0,,,
1024,21.841396,6.7800603,755.0,10000.0,60.17263,18817.0,,,
1025,21.973846,6.7900605,755.0,10000.0,59.933125,18835.0,,,
1026,22.106297,6.8000607,755.0,10000.0,59.889885,18852.0,,,
1027,22.238747,6.810061,755.0,10000.0,60.01679,18868.0,,,
1028,22.371197,6.820061,755.0,10000.0,59.95932,18885.0,,,
1029,22.503647,6.8300614,755.0,10000.0,59.916996,18902.0,,,
1030,22.636097,6.8400617,755.0,10000.0,60.035065,18918.0,,,
1031,22.768547,6.850062,755.0,10000.0,59.984886,18935.0,,,
1032,22.900997,6.860062,755.0,10000.0,60.11773,18951.0,,,
1033,23.033447,6.8700624,755.0,10000.0,60.05726,18968.0,,,
1034,23.165897,6.8800626,755.0,10000.0,60.003757,18984.0,,,
1035,23.298347,6.890063,755.0,10000.0,60.137672,19000.0,,,
1036,23.430798,6.900063,755.0,10000.0,59.90179,19018.0,,,
1037,23.563248,6.9100633,755.0,10000.0,60.031208,19034.0,,,
1038,23.695698,6.9200635,755.0,10000.0,59.97278,19051.0,,,
1039,23.828148,6.9300637,755.0,10000.0,60.10298,19067.0,,,
1040,23.960598,6.940064,1977.0,10000.0,60.038246,19084.0,,,
1041,24.011179,6.950064,1977.0,10000.0,59.805153,19102.0,,,
1042,24.06176,6.9600644,1977.0,10000.0,59.941944,19118.0,,,
1043,24.11234,6.9700646,1977.0,10000.0,60.064793,19134.0,,,
1044,24.162922,6.980065,1977.0,10000.0,60.013893,19151.0,,,
1045,24.213503,6.990065,1977.0,10000.0,59.961933,19168.0,,,
1046,24.264084,7.0000653,1977.0,10000.0,59.910877,19185.0,,,
1047,24.314665,7.0100656,1977.0,10000.0,60.048874,19201.0,,,
1048,24.365246,7.020066,1977.0,10000.0,60.16557,19217.0,,,
1049,24.415827,7.030066,1977.0,10000.0,59.917244,19235.0,,,
1050,24.466408,7.0400662,1977.0,10000.0,60.058575,19251.0,,,
1051,24.516989,7.0500665,1977.0,10000.0,60.006878,19268.0,,,
1052,24.56757,7.0600667,1977.0,10000.0,60.127777,19284.0,,,
1053,24.61815,7.070067,1977.0,10000.0,60.064926,19301.0,,,
1054,24.668732,7.080067,1977.0,10000.0,60.05965,19317.0,,,
1055,24.719313,7.0900674,1977.0,10000.0,59.830627,19335.0,,,
1056,24.769894,7.1000676,1977.0,10000.0,59.970608,19351.0,,,
1057,24.820475,7.110068,1977.0,10000.0,60.091286,19367.0,,,
1058,24.871056,7.120068,1977.0,10000.0,59.849953,19385.0,,,
1059,24.921637,7.1300683,1977.0,10000.0,59.996536,19401.0,,,
1060,24.972218,7.1400685,1977.0,10000.0,59.97078,19418.0,,,
1061,25.022799,7.1500688,1977.0,10000.0,60.101,19434.0,,,
1062,25.07338,7.160069,1977.0,10000.0,60.039867,19451.0,,,
1063,25.12396,7.170069,1977.0,10000.0,59.986458,19468.0,,,
1064,25.174541,7.1800694,1977.0,10000.0,59.933865,19485.0,,,
1065,25.225122,7.1900697,1977.0,10000.0,59.89048,19502.0,,,
1066,25.275703,7.20007,1977.0,10000.0,60.019875,19518.0,,,
1067,25.326284,7.21007,1977.0,10000.0,59.96435,19535.0,,,
1068,25.376865,7.2200704,1977.0,10000.0,59.913673,19552.0,,,
1069,25.427446,7.2300706,1977.0,10000.0,60.03229,19568.0,,,
1070,25.478027,7.240071,1977.0,10000.0,59.980873,19585.0,,,
1071,25.528608,7.250071,1977.0,10000.0,59.929752,19602.0,,,
1072,25.57919,7.2600713,1977.0,10000.0,60.055634,19618.0,,,
1073,25.62977,7.2700715,1977.0,10000.0,60.001858,19635.0,,,
1074,25.680351,7.2800717,1977.0,10000.0,60.12346,19651.0,,,
1075,25.730932,7.290072,1977.0,10000.0,59.77693,19669.0,,,
1076,25.781513,7.300072,1977.0,10000.0,59.97065,19685.0,,,
1077,25.832094,7.3100724,1977.0,10000.0,59.932213,19702.0,,,
1078,25.882675,7.3200727,1977.0,10000.0,59.955357,19718.0,,,
1079,25.933256,7.330073,1977.0,10000.0,59.783466,19736.0,,,
1080,25.983837,7.340073,1977.0,10000.0,60.09496,19751.0,,,
1081,26.034418,7.3500733,1977.0,10000.0,60.124302,19767.0,,,
1082,26.085,7.3600736,1977.0,10000.0,59.769634,19786.0,,,
1083,26.13558,7.370074,1977.0,10000.0,60.08392,19801.0,,,
1084,26.186161,7.380074,1977.0,10000.0,59.843513,19819.0,,,
1085,26.236742,7.3900743,1977.0,10000.0,59.98215,19835.0,,,
1086,26.287323,7.4000745,1977.0,10000.0,60.100704,19851.0,,,
1087,26.337904,7.4100747,1977.0,10000.0,60.05803,19868.0,,,
1088,26.388485,7.420075,1977.0,10000.0,60.173904,19884.0,,,
1089,26.439066,7.430075,1977.0,10000.0,59.942066,19902.0,,,
1090,26.489647,7.4400754,1977.0,10000.0,59.889023,19919.0,,,
1091,26.540228,7.4500756,1977.0,10000.0,60.02261,19935.0,,,
1092,26.590809,7.460076,1977.0,10000.0,60.148083,19951.0,,,
1093,26.64139,7.470076,1977.0,10000.0,60.08683,19967.0,,,
1094,26.69197,7.4800763,1977.0,10000.0,60.03063,19984.0,,,
1095,26.742552,7.4900765,1977.0,10000.0,59.979836,20001.0,,,
1096,26.793133,7.500077,1977.0,10000.0,59.9257,20018.0,,,
1097,26.843714,7.510077,1977.0,10000.0,60.054436,20034.0,,,
1098,26.894295,7.520077,1977.0,10000.0,60.000237,20051.0,,,
1099,26.944876,7.5300775,1977.0,10000.0,60.120014,20067.0,,,
1100,26.995457,7.5400777,1977.0,10000.0,60.07057,20084.0,,,
1101,27.046038,7.550078,1977.0,10000.0,60.014347,20101.0,,,
1102,27.096619,7.560078,1977.0,10000.0,59.961536,20118.0,,,
1103,27.1472,7.5700784,1977.0,10000.0,60.092632,20134.0,,,
1104,27.19778,7.5800786,1977.0,10000.0,59.74536,20153.0,,,
1105,27.248362,7.590079,1977.0,10000.0,60.060993,20168.0,,,
1106,27.298943,7.600079,1977.0,10000.0,60.00703,20184.0,,,
1107,27.349524,7.6100793,1977.0,10000.0,59.966553,20201.0,,,
1108,27.400105,7.6200795,1977.0,10000.0,60.09267,20217.0,,,
1109,27.450686,7.6300797,1977.0,10000.0,59.852192,20235.0,,,
1110,27.501266,7.64008,1977.0,10000.0,60.163063,20250.0,,,
1111,27.551847,7.65008,1977.0,10000.0,60.103237,20267.0,,,
1112,27.602428,7.6600804,1977.0,10000.0,60.046078,20284.0,,,
1113,27.65301,7.6700807,1977.0,10000.0,60.169563,20300.0,,,
1114,27.70359,7.680081,1977.0,10000.0,59.92763,20318.0,,,
1115,27.754171,7.690081,1977.0,10000.0,59.87494,20335.0,,,
1116,27.804752,7.7000813,1977.0,10000.0,60.184063,20350.0,,,
1117,27.855333,7.7100816,1977.0,10000.0,59.75597,20369.0,,,
1118,27.905914,7.720082,1977.0,10000.0,59.89637,20385.0,,,
1119,27.956495,7.730082,1977.0,10000.0,60.026505,20401.0,,,
1120,28.007076,7.7400823,1977.0,10000.0,59.87894,20419.0,,,
1121,28.057657,7.7500825,1977.0,10000.0,59.824913,20439.0,,,
1122,28.108238,7.7600827,1977.0,10000.0,59.969757,20452.0,,,
1123,28.15882,7.770083,1977.0,10000.0,60.09437,20467.0,,,
1124,28.2094,7.780083,1977.0,10000.0,60.039978,20484.0,,,
1125,28.259981,7.7900834,1977.0,10000.0,60.155693,20500.0,,,
1126,28.310562,7.8000836,1977.0,10000.0,60.103943,20517.0,,,
1127,28.361143,7.810084,1977.0,10000.0,59.858246,20535.0,,,
1128,28.411724,7.820084,1977.0,10000.0,59.98329,20551.0,,,
1129,28.462305,7.8300843,1977.0,10000.0,59.936195,20568.0,,,
1130,28.512886,7.8400846,1977.0,10000.0,60.064377,20584.0,,,
1131,28.563467,7.850085,1977.0,10000.0,60.00662,20601.0,,,
1132,28.614048,7.860085,1977.0,10000.0,59.95374,20618.0,,,
1133,28.664629,7.8700852,1977.0,10000.0,59.903122,20636.0,,,
1134,28.71521,7.8800855,1977.0,10000.0,60.025486,20651.0,,,
1135,28.76579,7.8900857,1977.0,10000.0,59.98152,20668.0,,,
1136,28.816372,7.900086,1977.0,10000.0,59.921894,20685.0,,,
1137,28.866953,7.910086,1977.0,10000.0,59.88289,20702.0,,,
1138,28.917534,7.9200864,1977.0,10000.0,60.019135,20718.0,,,
1139,28.968115,7.9300866,1977.0,10000.0,59.954716,20735.0,,,
1140,29.018696,7.940087,1977.0,10000.0,60.078327,20751.0,,,
1141,29.069277,7.950087,1977.0,10000.0,60.02714,20768.0,,,
1142,29.119858,7.9600873,1977.0,10000.0,59.96957,20785.0,,,
1143,29.170439,7.9700875,1977.0,10000.0,59.922752,20802.0,,,
1144,29.22102,7.9800878,1977.0,10000.0,60.070145,20818.0,,,
1145,29.2716,7.990088,1977.0,10000.0,60.000168,20835.0,,,
1146,29.322182,8.000088,1977.0,10000.0,60.139294,20851.0,,,
1147,29.372763,8.010088,1977.0,10000.0,60.084274,20868.0,,,
1148,29.423344,8.020088,1977.0,10000.0,60.020947,20884.0,,,
1149,29.473925,8.030088,1977.0,10000.0,59.96986,20901.0,,,
1150,29.524506,8.040089,1977.0,10000.0,59.916096,20918.0,,,
1151,29.575087,8.050089,1977.0,10000.0,60.04821,20934.0,,,
1152,29.625668,8.060089,1977.0,10000.0,59.993755,20951.0,,,
1153,29.676249,8.070089,1977.0,10000.0,59.946392,20968.0,,,
1154,29.72683,8.08009,1977.0,10000.0,60.073364,20984.0,,,
1155,29.77741,8.09009,1977.0,10000.0,60.020866,21001.0,,,
1156,29.827991,8.10009,1977.0,10000.0,59.968582,21018.0,,,
1157,29.878572,8.11009,1977.0,10000.0,59.915226,21035.0,,,
1158,29.929153,8.1200905,1977.0,10000.0,60.048298,21051.0,,,
1159,29.979734,8.130091,1977.0,10000.0,59.993065,21068.0,,,
1160,30.030315,8.140091,1977.0,10000.0,60.11722,21084.0,,,
1161,30.080896,8.150091,1977.0,10000.0,59.879665,21102.0,,,
1162,30.131477,8.160091,1977.0,10000.0,60.017014,21118.0,,,
1163,30.182058,8.170092,1977.0,10000.0,59.95743,21135.0,,,
1164,30.23264,8.180092,1977.0,10000.0,59.910736,21152.0,,,
1165,30.28322,8.190092,1977.0,10000.0,60.03776,21168.0,,,
1166,30.333801,8.200092,1977.0,10000.0,59.986008,21185.0,,,
1167,30.384382,8.210093,1977.0,10000.0,59.939724,21202.0,,,
1168,30.434963,8.220093,1977.0,10000.0,59.886513,21219.0,,,
1169,30.485544,8.230093,1977.0,10000.0,60.013985,21235.0,,,
1170,30.536125,8.240093,1977.0,10000.0,60.148064,21251.0,,,
1171,30.586706,8.250093,1977.0,10000.0,60.08775,21268.0,,,
1172,30.637287,8.260094,1977.0,10000.0,60.03507,21284.0,,,
1173,30.687868,8.270094,1977.0,10000.0,59.978848,21301.0,,,
1174,30.73845,8.280094,1977.0,10000.0,60.00792,21318.0,,,
1175,30.78903,8.290094,1977.0,10000.0,59.950603,21335.0,,,
1176,30.839611,8.300095,1977.0,10000.0,60.07908,21351.0,,,
1177,30.890192,8.310095,1977.0,10000.0,60.022377,21368.0,,,
1178,30.940773,8.320095,1977.0,10000.0,59.971992,21385.0,,,
1179,30.991354,8.330095,1977.0,10000.0,60.10631,21401.0,,,
1180,31.041935,8.3400955,1977.0,10000.0,60.044632,21418.0,,,
1181,31.092516,8.350096,1977.0,10000.0,59.991585,21435.0,,,
1182,31.143097,8.360096,1977.0,10000.0,59.945393,21452.0,,,
1183,31.193678,8.370096,1977.0,10000.0,59.89178,21469.0,,,
1184,31.244259,8.380096,1977.0,10000.0,60.025745,21484.0,,,
1185,31.29484,8.390097,1977.0,10000.0,59.786594,21502.0,,,
1186,31.34542,8.400097,1977.0,10000.0,59.897564,21519.0,,,
1187,31.396002,8.410097,1977.0,10000.0,60.025032,21535.0,,,
1188,31.446583,8.420097,1977.0,10000.0,59.7959,21553.0,,,
1189,31.497164,8.430098,1977.0,10000.0,60.101402,21568.0,,,
1190,31.547745,8.440098,1977.0,10000.0,59.77469,21586.0,,,
1191,31.598326,8.450098,1977.0,10000.0,59.91192,21602.0,,,
1192,31.648907,8.460098,1977.0,10000.0,60.214424,21617.0,,,
1193,31.699488,8.4700985,1977.0,10000.0,59.97059,21635.0,,,
1194,31.750069,8.480099,1977.0,10000.0,59.92957,21652.0,,,
1195,31.80065,8.490099,1977.0,10000.0,59.755127,21669.0,,,
1196,31.85123,8.500099,1977.0,10000.0,60.07831,21684.0,,,
1197,31.901812,8.510099,1977.0,10000.0,60.01965,21701.0,,,
1198,31.952393,8.5201,1977.0,10000.0,60.145348,21717.0,,,
1199,32.002975,8.5301,1977.0,10000.0,59.980083,21735.0,,,
1200,32.05356,8.5401,1977.0,10000.0,60.104332,21751.0,,,
1201,32.10414,8.5501,1977.0,10000.0,60.11789,21767.0,,,
1202,32.154724,8.560101,1977.0,10000.0,60.142292,21784.0,,,
1203,32.205307,8.570101,1977.0,10000.0,59.90417,21802.0,,,
1204,32.25589,8.580101,1977.0,10000.0,60.106857,21817.0,,,
1205,32.306473,8.590101,1977.0,10000.0,59.777454,21836.0,,,
1206,32.357056,8.600101,1977.0,10000.0,60.085632,21851.0,,,
1207,32.40764,8.610102,1977.0,10000.0,60.03115,21868.0,,,
1208,32.45822,8.620102,1977.0,10000.0,59.977238,21885.0,,,
1209,32.508804,8.630102,1977.0,10000.0,60.096363,21901.0,,,
1210,32.559387,8.640102,1977.0,10000.0,59.952343,21918.0,,,
1211,32.60997,8.650103,1977.0,10000.0,60.07489,21934.0,,,
1212,32.660553,8.660103,1977.0,10000.0,60.0024,21951.0,,,
1213,32.711136,8.670103,1977.0,10000.0,59.97433,21968.0,,,
1214,32.76172,8.680103,1977.0,10000.0,59.92434,21985.0,,,
1215,32.8123,8.690104,1977.0,10000.0,60.05712,22001.0,,,
