frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
7163,169.56561,424.86917,207.0,760.0,60.16582,125147.0,,,,
7164,170.0487,425.00076,207.0,760.0,59.912033,125165.0,,,,
7165,170.5318,425.13235,207.0,760.0,59.859028,125182.0,,,,
7166,171.0149,425.26395,207.0,760.0,60.05731,125198.0,,,,
7167,171.49799,425.39554,207.0,760.0,59.91397,125215.0,,,,
7168,171.98108,425.52713,207.0,760.0,60.04901,125231.0,,,,
7169,172.46417,425.65872,207.0,760.0,60.157387,125247.0,,,,
7170,172.94727,425.7903,207.0,760.0,59.961346,125265.0,,,,
7171,173.43036,425.9219,207.0,760.0,60.03341,125281.0,,,,
7172,173.91345,426.0535,207.0,760.0,59.694088,125300.0,,,,
7173,174.39655,426.1851,207.0,760.0,59.776974,125316.0,,,,
7174,174.87964,426.31668,207.0,760.0,60.077023,125331.0,,,,
7175,175.36273,426.44827,207.0,760.0,60.06649,125348.0,,,,
7176,175.84583,426.57986,207.0,760.0,60.155296,125364.0,,,,
7177,176.32892,426.71146,207.0,760.0,60.05387,125381.0,,,,
7178,176.81201,426.84305,207.0,760.0,60.04265,125398.0,,,,
7179,177.2951,426.97464,207.0,760.0,59.615547,125417.0,,,,
7180,177.7782,427.10623,207.0,760.0,59.74347,125433.0,,,,
7181,178.26129,427.23782,207.0,760.0,59.817192,125450.0,,,,
7182,178.74438,427.36942,207.0,760.0,60.181,125464.0,,,,
7183,179.22748,427.501,207.0,760.0,60.167385,125481.0,,,,
7184,179.71057,427.6326,207.0,760.0,59.999527,125498.0,,,,
7185,180.19366,427.7642,207.0,760.0,60.079243,125514.0,,,,
7186,180.67676,427.89578,207.0,760.0,60.07629,125531.0,,,,
7187,181.15985,428.02737,207.0,760.0,59.958794,125548.0,,,,
7188,181.64294,428.15897,207.0,760.0,60.07018,125564.0,,,,
7189,182.12604,428.29056,207.0,760.0,60.208824,125580.0,,,,
7190,182.60913,428.42215,207.0,760.0,60.172615,125597.0,,,,
7191,183.09222,428.55374,207.0,760.0,60.15396,125614.0,,,,
7192,183.57532,428.68533,207.0,760.0,59.917557,125632.0,,,,
7193,184.05841,428.81693,207.0,760.0,59.991283,125648.0,,,,
7194,184.5415,428.94852,207.0,760.0,60.04342,125664.0,,,,
7195,185.0246,429.0801,207.0,760.0,59.728718,125683.0,,,,
7196,185.50769,429.2117,207.0,760.0,59.697273,125700.0,,,,
7197,185.99078,429.3433,207.0,760.0,60.148403,125714.0,,,,
7198,186.47388,429.47488,207.0,760.0,60.170486,125730.0,,,,
7199,186.95697,429.60648,207.0,760.0,59.937576,125748.0,,,,
7200,187.44006,429.73807,207.0,760.0,59.945396,125765.0,,,,
7201,187.92316,429.86966,207.0,760.0,59.869476,125782.0,,,,
7202,188.40625,430.00125,207.0,760.0,60.16759,125797.0,,,,
7203,188.88934,430.13284,207.0,760.0,59.94061,125815.0,,,,
7204,189.37244,430.26443,207.0,760.0,59.948948,125832.0,,,,
7205,189.85553,430.39603,207.0,760.0,59.92649,125848.0,,,,
7206,190.33862,430.52762,207.0,760.0,60.010254,125865.0,,,,
7207,190.82172,430.6592,207.0,760.0,59.955994,125881.0,,,,
7208,191.30481,430.7908,207.0,760.0,60.066246,125898.0,,,,
7209,191.7879,430.9224,207.0,760.0,59.96816,125915.0,,,,
7210,192.271,431.054,207.0,760.0,60.171997,125930.0,,,,
7211,192.75409,431.18558,207.0,760.0,59.691788,125950.0,,,,
7212,193.23718,431.31717,207.0,760.0,60.101795,125964.0,,,,
7213,193.72028,431.44876,207.0,760.0,59.89894,125982.0,,,,
7214,194.20337,431.58035,207.0,760.0,59.986927,125998.0,,,,
7215,194.68646,431.71194,207.0,760.0,60.082527,126014.0,,,,
7216,195.16956,431.84354,207.0,760.0,60.03504,126031.0,,,,
7217,195.65265,431.97513,207.0,760.0,60.15258,126048.0,,,,
7218,196.13574,432.10672,207.0,760.0,59.76192,126066.0,,,,
7219,196.61884,432.2383,207.0,760.0,59.74587,126083.0,,,,
7220,197.10193,432.3699,207.0,760.0,60.10397,126098.0,,,,
7221,197.58502,432.5015,207.0,760.0,59.72039,126116.0,,,,
7222,198.06812,432.6331,207.0,760.0,60.065273,126131.0,,,,
7223,198.55121,432.76468,207.0,760.0,59.973965,126148.0,,,,
7224,199.0343,432.89627,207.0,760.0,60.010742,126165.0,,,,
7225,199.5174,433.02786,207.0,760.0,60.11729,126181.0,,,,
7226,200.00049,433.15945,207.0,760.0,59.936134,126198.0,,,,
7227,200.48358,433.29105,207.0,760.0,60.00442,126215.0,,,,
7228,200.96667,433.42264,207.0,760.0,60.113533,126231.0,,,,
7229,201.44977,433.55423,207.0,760.0,60.040977,126248.0,,,,
7230,201.93286,433.68582,207.0,760.0,60.10025,126264.0,,,,
7231,202.41595,433.8174,207.0,760.0,60.09866,126281.0,,,,
7232,202.89905,433.949,207.0,760.0,60.01368,126298.0,,,,
7233,203.38214,434.0806,207.0,760.0,60.000862,126315.0,,,,
7234,203.86523,434.2122,207.0,760.0,60.09314,126331.0,,,,
7235,204.34833,434.34378,207.0,760.0,59.96056,126348.0,,,,
7236,204.83142,434.47537,207.0,760.0,60.0895,126364.0,,,,
7237,205.31451,434.60696,207.0,760.0,59.972324,126381.0,,,,
7238,205.7976,434.73856,207.0,760.0,60.09049,126397.0,,,,
7239,206.2807,434.87015,207.0,760.0,59.978615,126415.0,,,,
7240,206.7638,435.00174,207.0,760.0,60.08976,126431.0,,,,
7241,207.24689,435.13333,207.0,760.0,59.83529,126449.0,,,,
7242,207.72998,435.26492,207.0,760.0,59.986923,126465.0,,,,
7243,208.21307,435.3965,207.0,760.0,60.042324,126481.0,,,,
7244,208.69617,435.5281,207.0,760.0,59.91007,126499.0,,,,
7245,209.17926,435.6597,207.0,760.0,60.03186,126515.0,,,,
7246,209.66235,435.7913,207.0,760.0,59.943947,126532.0,,,,
7247,210.14545,435.92288,207.0,760.0,60.189125,126547.0,,,,
7248,210.62854,436.05447,207.0,760.0,59.949238,126565.0,,,,
7249,211.11163,436.18607,207.0,760.0,60.07928,126581.0,,,,
7250,211.59473,436.31766,207.0,760.0,59.969837,126598.0,,,,
7251,212.07782,436.44925,207.0,760.0,60.06914,126614.0,,,,
7252,212.56091,436.58084,207.0,760.0,59.973186,126631.0,,,,
7253,213.044,436.71243,207.0,760.0,59.96833,126649.0,,,,
7254,213.5271,436.84402,207.0,760.0,60.165474,126664.0,,,,
7255,214.0102,436.97562,207.0,760.0,59.925217,126682.0,,,,
7256,214.49329,437.1072,207.0,760.0,59.95922,126699.0,,,,
7257,214.97638,437.2388,207.0,760.0,60.15224,126714.0,,,,
7258,215.45947,437.3704,207.0,760.0,59.78107,126733.0,,,,
7259,215.94257,437.50198,207.0,760.0,60.017937,126749.0,,,,
7260,216.42566,437.63358,207.0,760.0,59.97634,126765.0,,,,
7261,216.90875,437.76517,207.0,760.0,59.95698,126782.0,,,,
7262,217.39185,437.89676,207.0,760.0,60.06307,126798.0,,,,
7263,217.87494,438.02835,207.0,760.0,59.985115,126815.0,,,,
7264,218.35803,438.15994,207.0,760.0,59.98689,126832.0,,,,
7265,218.84113,438.29153,207.0,760.0,59.747967,126850.0,,,,
7266,219.32422,438.42313,207.0,760.0,60.026806,126865.0,,,,
7267,219.80731,438.55472,207.0,760.0,60.097248,126882.0,,,,
7268,220.2904,438.6863,207.0,760.0,59.90323,126899.0,,,,
7269,220.7735,438.8179,207.0,760.0,59.979168,126915.0,,,,
7270,221.25659,438.9495,207.0,760.0,60.108257,126931.0,,,,
7271,221.73969,439.0811,207.0,760.0,60.03712,126948.0,,,,
7272,222.22278,439.21268,207.0,760.0,59.985615,126965.0,,,,
7273,222.70587,439.34427,207.0,760.0,60.007847,126982.0,,,,
7274,223.18896,439.47586,207.0,760.0,60.04152,126998.0,,,,
7275,223.67206,439.60745,207.0,760.0,60.064655,127015.0,,,,
7276,224.15515,439.73904,207.0,760.0,59.974197,127032.0,,,,
7277,224.63824,439.87064,207.0,760.0,60.182953,127047.0,,,,
7278,225.12134,440.00223,207.0,760.0,60.030857,127065.0,,,,
7279,225.60443,440.13382,207.0,760.0,60.044834,127082.0,,,,
7280,226.08752,440.2654,207.0,760.0,59.715527,127100.0,,,,
7281,226.57062,440.397,207.0,760.0,59.958893,127115.0,,,,
7282,227.05371,440.5286,207.0,760.0,59.9831,127132.0,,,,
7283,227.5368,440.6602,207.0,760.0,60.059456,127148.0,,,,
7284,228.0199,440.79178,207.0,760.0,60.08203,127165.0,,,,
7285,228.50299,440.92337,207.0,760.0,60.08682,127181.0,,,,
7286,228.98608,441.05496,207.0,760.0,60.080173,127198.0,,,,
7287,229.46918,441.18655,207.0,760.0,59.733906,127216.0,,,,
7288,229.95227,441.31815,207.0,760.0,59.929512,127232.0,,,,
7289,230.43536,441.44974,207.0,760.0,59.94051,127249.0,,,,
7290,230.91846,441.58133,207.0,760.0,59.989086,127266.0,,,,
7291,231.40155,441.71292,207.0,760.0,59.9669,127282.0,,,,
7292,231.88464,441.8445,207.0,760.0,60.027832,127299.0,,,,
7293,232.36774,441.9761,207.0,760.0,59.709633,127317.0,,,,
7294,232.85083,442.1077,207.0,760.0,60.096863,127332.0,,,,
7295,233.33392,442.2393,207.0,760.0,60.015804,127349.0,,,,
7296,233.81702,442.37088,207.0,760.0,60.16155,127365.0,,,,
7297,234.30011,442.50247,207.0,760.0,59.731834,127384.0,,,,
7298,234.7832,442.63406,207.0,760.0,60.107246,127398.0,,,,
7299,235.2663,442.76566,207.0,760.0,59.972668,127415.0,,,,
7300,235.74939,442.89725,207.0,760.0,60.109467,127432.0,,,,
7301,236.23248,443.02884,207.0,760.0,60.069843,127449.0,,,,
7302,236.71558,443.16043,207.0,760.0,59.994312,127465.0,,,,
7303,237.19867,443.29202,207.0,760.0,60.013733,127482.0,,,,
7304,237.68176,443.4236,207.0,760.0,59.843,127500.0,,,,
7305,238.16486,443.5552,207.0,760.0,60.09888,127515.0,,,,
7306,238.64795,443.6868,207.0,760.0,60.098145,127531.0,,,,
7307,239.13104,443.8184,207.0,760.0,60.095753,127548.0,,,,
7308,239.61414,443.94998,207.0,760.0,59.963562,127566.0,,,,
7309,240.09723,444.08157,207.0,760.0,60.09276,127581.0,,,,
7310,240.58032,444.21317,207.0,760.0,59.95232,127599.0,,,,
7311,241.06342,444.34476,207.0,760.0,59.924606,127616.0,,,,
7312,241.54651,444.47635,207.0,760.0,60.08659,127631.0,,,,
7313,242.0296,444.60794,207.0,760.0,59.97417,127648.0,,,,
7314,242.5127,444.73953,207.0,760.0,59.903286,127666.0,,,,
7315,242.99579,444.87112,207.0,760.0,60.088486,127681.0,,,,
7316,243.47888,445.00272,207.0,760.0,60.09149,127698.0,,,,
7317,243.96198,445.1343,207.0,760.0,60.004578,127715.0,,,,
7318,244.44507,445.2659,207.0,760.0,60.153244,127731.0,,,,
7319,244.92816,445.3975,207.0,760.0,60.03581,127749.0,,,,
7320,245.41125,445.52908,207.0,760.0,59.97938,127765.0,,,,
7321,245.89435,445.66068,207.0,760.0,59.930424,127783.0,,,,
7322,246.37744,445.79227,207.0,760.0,60.15028,127798.0,,,,
7323,246.86053,445.92386,207.0,760.0,59.967186,127816.0,,,,
7324,247.34363,446.05545,207.0,760.0,59.920822,127834.0,,,,
7325,247.82672,446.18704,207.0,760.0,60.134964,127848.0,,,,
7326,248.30981,446.31863,207.0,760.0,59.72393,127867.0,,,,
7327,248.79291,446.45023,207.0,760.0,59.890854,127882.0,,,,
7328,249.276,446.58182,207.0,760.0,59.94444,127899.0,,,,
7329,249.7591,446.7134,207.0,760.0,59.995815,127915.0,,,,
7330,250.24219,446.845,207.0,760.0,60.093113,127932.0,,,,
7331,250.72528,446.9766,207.0,760.0,59.73914,127950.0,,,,
7332,251.20837,447.1082,207.0,760.0,59.71235,127967.0,,,,
7333,251.69147,447.23978,207.0,760.0,59.97421,127982.0,,,,
7334,252.17456,447.37137,207.0,760.0,60.00907,127999.0,,,,
7335,252.65765,447.50296,207.0,760.0,59.761482,128017.0,,,,
7336,253.14075,447.63455,207.0,760.0,60.002865,128033.0,,,,
7337,253.62384,447.76614,207.0,760.0,59.995476,128049.0,,,,
7338,254.10693,447.89774,207.0,760.0,60.126186,128064.0,,,,
7339,254.59003,448.02933,207.0,760.0,60.21594,128081.0,,,,
7340,255.07312,448.16092,207.0,760.0,60.112553,128099.0,,,,
7341,255.55621,448.2925,207.0,760.0,60.103413,128115.0,,,,
7342,256.0393,448.4241,207.0,760.0,59.95354,128133.0,,,,
7343,256.5224,448.5557,207.0,760.0,59.715916,128151.0,,,,
7344,257.0055,448.6873,207.0,760.0,59.99029,128165.0,,,,
7345,257.4886,448.81888,207.0,760.0,59.770725,128183.0,,,,
7346,257.97168,448.95047,207.0,760.0,59.96781,128199.0,,,,
7347,258.45477,449.08206,207.0,760.0,60.097916,128215.0,,,,
7348,258.93787,449.21365,207.0,760.0,60.000576,128232.0,,,,
7349,259.42096,449.34525,207.0,760.0,59.78477,128250.0,,,,
7350,259.90405,449.47684,207.0,760.0,59.974064,128265.0,,,,
7351,260.38715,449.60843,207.0,-213.0,59.716427,128284.0,,,,
7352,260.87024,449.13895,207.0,-213.0,59.96542,128299.0,,,,
7353,261.35333,448.66946,207.0,-213.0,59.97315,128315.0,,,,
7354,261.83643,448.19998,207.0,-213.0,60.047672,128332.0,,,,
7355,262.31952,447.7305,207.0,-213.0,60.042854,128348.0,,,,
7356,262.8026,447.26102,207.0,-213.0,60.052975,128365.0,,,,
7357,263.2857,446.79153,207.0,-213.0,59.7927,128383.0,,,,
7358,263.7688,446.32205,207.0,-213.0,60.15953,128398.0,,,,
7359,264.2519,445.85257,207.0,-213.0,60.04118,128415.0,,,,
7360,264.735,445.3831,207.0,-213.0,60.034298,128432.0,,,,
7361,265.21808,444.9136,207.0,-213.0,60.008892,128449.0,,,,
7362,265.70117,444.44412,207.0,-213.0,60.144997,128465.0,,,,
7363,266.18427,443.97464,207.0,-213.0,59.78413,128483.0,,,,
7364,266.66736,443.50516,207.0,-213.0,60.11861,128499.0,,,,
7365,267.15045,443.03568,207.0,-213.0,59.720505,128517.0,,,,
7366,267.63354,442.5662,207.0,-213.0,59.818523,128533.0,,,,
7367,268.11664,442.0967,207.0,-213.0,60.049488,128548.0,,,,
7368,268.59973,441.62723,207.0,-213.0,59.982334,128565.0,,,,
7369,269.08282,441.15775,207.0,-213.0,59.807972,128583.0,,,,
7370,269.56592,440.68826,207.0,-213.0,60.059975,128598.0,,,,
7371,270.049,440.21878,207.0,-213.0,60.034668,128616.0,,,,
7372,270.5321,439.7493,207.0,-213.0,60.05328,128632.0,,,,
7373,271.0152,439.27982,207.0,-213.0,59.81883,128650.0,,,,
7374,271.4983,438.81033,207.0,-213.0,60.177387,128665.0,,,,
7375,271.98138,438.34085,207.0,-213.0,60.035732,128682.0,,,,
7376,272.46448,437.87137,207.0,-213.0,60.12833,128698.0,,,,
7377,272.94757,437.4019,207.0,-213.0,60.038654,128715.0,,,,
7378,273.43066,436.9324,207.0,-213.0,60.238827,128731.0,,,,
7379,273.91376,436.46292,207.0,-213.0,60.142235,128749.0,,,,
7380,274.39685,435.99344,207.0,-213.0,60.078884,128765.0,,,,
7381,274.87994,435.52396,207.0,-213.0,60.08499,128782.0,,,,
7382,275.36304,435.05447,207.0,-213.0,59.7928,128800.0,,,,
7383,275.84613,434.585,207.0,-213.0,60.084843,128815.0,,,,
7384,276.32922,434.1155,207.0,-213.0,60.01964,128832.0,,,,
7385,276.81232,433.64603,207.0,-213.0,59.971596,128849.0,,,,
7386,277.2954,433.17654,207.0,-213.0,60.068645,128865.0,,,,
7387,277.7785,432.70706,207.0,-213.0,59.76256,128884.0,,,,
7388,278.2616,432.23758,207.0,-213.0,60.115063,128898.0,,,,
7389,278.7447,431.7681,207.0,-213.0,60.19119,128914.0,,,,
7390,279.22778,431.2986,207.0,-213.0,60.014526,128932.0,,,,
7391,279.71088,430.82913,207.0,-213.0,60.13071,128948.0,,,,
7392,280.19397,430.35965,207.0,-213.0,59.964443,128966.0,,,,
7393,280.67706,429.89017,207.0,-213.0,60.002323,128982.0,,,,
7394,281.16016,429.4207,207.0,-213.0,60.00913,128998.0,,,,
7395,281.64325,428.9512,207.0,-213.0,60.02988,129015.0,,,,
7396,282.12634,428.48172,207.0,-213.0,59.99216,129032.0,,,,
7397,282.60944,428.01224,207.0,-213.0,59.774353,129050.0,,,,
7398,283.09253,427.54276,207.0,-213.0,60.129272,129065.0,,,,
7399,283.57562,427.07327,207.0,-213.0,60.1201,129081.0,,,,
7400,284.05872,426.6038,207.0,-213.0,59.989433,129099.0,,,,
7401,284.5418,426.1343,207.0,-213.0,60.035275,129115.0,,,,
7402,285.0249,425.66483,207.0,-213.0,60.110317,129132.0,,,,
7403,285.508,425.19534,207.0,-213.0,59.964863,129149.0,,,,
7404,285.9911,424.72586,207.0,-213.0,60.060787,129165.0,,,,
7405,286.47418,424.25638,207.0,-213.0,60.184814,129181.0,,,,
7406,286.95728,423.7869,207.0,-213.0,60.10236,129198.0,,,,
7407,287.44037,423.3174,207.0,-213.0,59.988693,129215.0,,,,
7408,287.92346,422.84793,207.0,-213.0,59.978226,129232.0,,,,
7409,288.40656,422.37845,207.0,-213.0,59.98953,129248.0,,,,
7410,288.88965,421.90897,207.0,-213.0,59.998535,129265.0,,,,
7411,289.37274,421.43948,207.0,-213.0,59.954166,129282.0,,,,
7412,289.85583,420.97,207.0,-213.0,59.92533,129299.0,,,,
7413,290.33893,420.50052,207.0,-213.0,59.932243,129316.0,,,,
7414,290.82202,420.03104,207.0,-213.0,59.982716,129332.0,,,,
7415,291.3051,419.56155,207.0,-213.0,59.978783,129349.0,,,,
7416,291.7882,419.09207,207.0,-213.0,60.11501,129365.0,,,,
7417,292.2713,418.6226,207.0,-213.0,59.994606,129382.0,,,,
7418,292.7544,418.1531,207.0,-213.0,60.069016,129399.0,,,,
7419,293.2375,417.68362,207.0,-213.0,59.93318,129416.0,,,,
7420,293.72058,417.21414,207.0,-213.0,59.771317,129433.0,,,,
7421,294.20367,416.74466,207.0,-213.0,60.11431,129449.0,,,,
7422,294.68677,416.27518,207.0,-213.0,60.113033,129465.0,,,,
7423,295.16986,415.8057,207.0,-213.0,59.940777,129482.0,,,,
7424,295.65295,415.3362,207.0,-213.0,60.108677,129498.0,,,,
7425,296.13605,414.86673,207.0,-213.0,60.015434,129516.0,,,,
7426,296.61914,414.39725,207.0,-213.0,59.943268,129533.0,,,,
7427,297.10223,413.92776,207.0,-213.0,59.70243,129550.0,,,,
7428,297.58533,413.45828,207.0,-213.0,60.02654,129565.0,,,,
7429,298.06842,412.9888,207.0,-213.0,60.001507,129582.0,,,,
7430,298.5515,412.51932,207.0,-213.0,60.08911,129599.0,,,,
7431,299.0346,412.04984,207.0,-213.0,60.028736,129615.0,,,,
7432,299.5177,411.58035,207.0,-213.0,60.190598,129631.0,,,,
7433,300.0008,411.11087,207.0,-213.0,59.977882,129649.0,,,,
7434,300.4839,410.6414,207.0,-213.0,60.000896,129665.0,,,,
7435,300.96698,410.1719,207.0,-213.0,60.060246,129681.0,,,,
7436,301.45007,409.70242,207.0,-213.0,59.72755,129700.0,,,,
7437,301.93317,409.23294,207.0,-213.0,60.022434,129715.0,,,,
7438,302.41626,408.76346,207.0,-213.0,60.11763,129731.0,,,,
7439,302.89935,408.29398,207.0,-213.0,59.991318,129749.0,,,,
7440,303.38245,407.8245,207.0,-213.0,60.041176,129766.0,,,,
7441,303.86554,407.355,207.0,-213.0,59.98758,129782.0,,,,
7442,304.34863,406.88553,207.0,-213.0,60.04197,129798.0,,,,
7443,304.83173,406.41605,207.0,-213.0,59.723976,129817.0,,,,
7444,305.31482,405.94656,207.0,-213.0,59.974052,129832.0,,,,
7445,305.7979,405.47708,207.0,-213.0,59.77489,129850.0,,,,
7446,306.281,405.0076,207.0,-213.0,60.065372,129865.0,,,,
7447,306.7641,404.53812,207.0,-213.0,60.129272,129881.0,,,,
7448,307.2472,404.06863,207.0,-213.0,60.05277,129898.0,,,,
7449,307.7303,403.59915,207.0,-213.0,60.016293,129915.0,,,,
7450,308.21338,403.12967,207.0,-213.0,59.7808,129933.0,,,,
7451,308.69647,402.6602,207.0,-213.0,60.015312,129948.0,,,,
7452,309.17957,402.1907,207.0,-213.0,60.023705,129966.0,,,,
7453,309.66266,401.72122,207.0,-213.0,59.95049,129983.0,,,,
7454,310.14575,401.25174,207.0,-213.0,60.018826,129998.0,,,,
7455,310.62885,400.78226,207.0,-213.0,60.021633,130015.0,,,,
7456,311.11194,400.31277,207.0,-213.0,60.019695,130032.0,,,,
7457,311.59503,399.8433,207.0,-213.0,59.99615,130049.0,,,,
7458,312.07812,399.3738,207.0,-213.0,59.963314,130066.0,,,,
7459,312.56122,398.90433,207.0,-213.0,59.792973,130083.0,,,,
7460,313.0443,398.43484,207.0,-213.0,60.114876,130098.0,,,,
7461,313.5274,397.96536,207.0,-213.0,60.00502,130115.0,,,,
7462,314.0105,397.49588,207.0,-213.0,60.01539,130132.0,,,,
7463,314.4936,397.0264,207.0,-213.0,60.015858,130149.0,,,,
7464,314.97668,396.55692,207.0,-213.0,59.94376,130166.0,,,,
7465,315.45978,396.08743,207.0,-213.0,60.113693,130182.0,,,,
7466,315.94287,395.61795,207.0,-213.0,59.947372,130200.0,,,,
7467,316.42596,395.14847,207.0,-213.0,60.030365,130215.0,,,,
7468,316.90906,394.679,207.0,-213.0,60.0087,130232.0,,,,
7469,317.39215,394.2095,207.0,-213.0,59.78868,130250.0,,,,
7470,317.87524,393.74002,207.0,-213.0,59.947556,130266.0,,,,
7471,318.35834,393.27054,207.0,-213.0,60.173008,130281.0,,,,
7472,318.84143,392.80106,207.0,-213.0,60.026543,130298.0,,,,
7473,319.32452,392.33157,207.0,-213.0,59.949024,130316.0,,,,
7474,319.80762,391.8621,207.0,-213.0,59.946915,130332.0,,,,
7475,320.2907,391.3926,207.0,-213.0,59.736385,130351.0,,,,
7476,320.7738,390.92313,207.0,-213.0,60.153297,130365.0,,,,
7477,321.2569,390.45364,207.0,-213.0,60.146317,130382.0,,,,
7478,321.74,389.98416,207.0,-213.0,60.13456,130398.0,,,,
7479,322.22308,389.51468,207.0,-213.0,60.042545,130415.0,,,,
7480,322.70618,389.0452,207.0,-213.0,59.994133,130432.0,,,,
7481,323.18927,388.5757,207.0,-213.0,60.054726,130448.0,,,,
7482,323.67236,388.10623,207.0,-213.0,60.01983,130466.0,,,,
7483,324.15546,387.63675,207.0,-213.0,59.998642,130482.0,,,,
7484,324.63855,387.16727,207.0,-213.0,59.552345,130501.0,,,,
7485,325.12164,386.69778,207.0,-213.0,60.017216,130516.0,,,,
7486,325.60474,386.2283,207.0,-213.0,60.03551,130532.0,,,,
7487,326.08783,385.75882,207.0,-213.0,60.077812,130548.0,,,,
7488,326.57092,385.28934,207.0,-213.0,60.054974,130565.0,,,,
7489,327.05402,384.81985,207.0,-213.0,60.007248,130582.0,,,,
7490,327.5371,384.35037,207.0,-213.0,59.986195,130599.0,,,,
7491,328.0202,383.8809,207.0,-213.0,59.671295,130618.0,,,,
7492,328.5033,383.4114,207.0,-213.0,60.03378,130632.0,,,,
7493,328.9864,382.94193,207.0,-213.0,60.000942,130649.0,,,,
7494,329.46948,382.47244,207.0,-213.0,60.024513,130665.0,,,,
7495,329.95258,382.00296,207.0,-213.0,60.149895,130682.0,,,,
7496,330.43567,381.53348,207.0,-213.0,59.982414,130699.0,,,,
7497,330.91876,381.064,207.0,-213.0,59.99103,130716.0,,,,
7498,331.40186,380.5945,207.0,-213.0,60.095325,130731.0,,,,
7499,331.88495,380.12503,207.0,-213.0,60.02433,130749.0,,,,
7500,332.36804,379.65555,207.0,-213.0,60.028965,130765.0,,,,
7501,332.85114,379.18607,207.0,-213.0,60.019466,130782.0,,,,
7502,333.33423,378.71658,207.0,-213.0,60.06633,130798.0,,,,
7503,333.81732,378.2471,207.0,-213.0,60.006035,130815.0,,,,
7504,334.3004,377.77762,207.0,-213.0,60.01915,130832.0,,,,
7505,334.7835,377.30814,207.0,-213.0,59.787106,130850.0,,,,
7506,335.2666,376.83865,207.0,-213.0,60.020805,130865.0,,,,
7507,335.7497,376.36917,207.0,-213.0,60.034176,130882.0,,,,
7508,336.2328,375.8997,207.0,-213.0,60.028664,130898.0,,,,
7509,336.71588,375.4302,207.0,-213.0,59.77076,130917.0,,,,
7510,337.19897,374.96072,207.0,-213.0,59.808254,130933.0,,,,
7511,337.68207,374.49124,207.0,-213.0,60.06722,130948.0,,,,
7512,338.16516,374.02176,207.0,-213.0,60.069843,130965.0,,,,
7513,338.64825,373.55228,207.0,-213.0,59.85859,130983.0,,,,
7514,339.13135,373.0828,207.0,-213.0,60.106804,130999.0,,,,
7515,339.61444,372.6133,207.0,-213.0,59.81396,131017.0,,,,
7516,340.09753,372.14383,207.0,-213.0,60.177177,131031.0,,,,
7517,340.58063,371.67435,207.0,-213.0,60.047916,131049.0,,,,
7518,341.06372,371.20486,207.0,-213.0,60.04775,131065.0,,,,
7519,341.5468,370.73538,207.0,-213.0,59.611557,131084.0,,,,
7520,342.0299,370.2659,207.0,-213.0,60.038643,131099.0,,,,
7521,342.513,369.79642,207.0,-213.0,60.14142,131115.0,,,,
7522,342.9961,369.32693,207.0,1264.0,60.08567,131132.0,,,,
7523,343.4792,369.40604,207.0,1264.0,60.018444,131149.0,,,,
7524,343.96228,369.48514,207.0,1264.0,60.059204,131165.0,,,,
7525,344.44537,369.56424,207.0,1264.0,60.07246,131182.0,,,,
7526,344.92847,369.64334,207.0,1264.0,60.0148,131199.0,,,,
7527,345.41156,369.72244,207.0,1264.0,60.115295,131215.0,,,,
7528,345.89465,369.80154,207.0,1264.0,59.84847,131233.0,,,,
