frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
38362,1123.0634,743.2478,-214.0,162.0,1071.0,730.0,59.717716,645091.0,,,,
38363,1122.5961,743.8651,-214.0,162.0,1070.0,730.0,60.181576,645105.0,,,,
38364,1122.1288,744.4824,-214.0,162.0,1070.0,730.0,59.763676,645124.0,,,,
38365,1121.6615,745.09973,-214.0,162.0,1070.0,730.0,60.179306,645139.0,,,,
38366,1121.1942,745.71704,-214.0,162.0,1069.0,731.0,60.16984,645155.0,,,,
38367,1120.7269,746.33435,-214.0,162.0,1069.0,731.0,60.05299,645173.0,,,,
38368,1120.2596,746.95166,-214.0,162.0,1069.0,731.0,59.77596,645191.0,,,,
38369,1119.7924,747.569,-214.0,162.0,1068.0,731.0,60.198566,645205.0,,,,
38370,1119.3251,748.1863,-214.0,162.0,1068.0,731.0,59.757267,645224.0,,,,
38371,1118.8578,748.8036,-214.0,162.0,1068.0,731.0,60.182304,645238.0,,,,
38372,1118.3905,749.4209,-214.0,162.0,1067.0,731.0,60.40206,645254.0,,,,
38373,1117.9232,750.0382,-214.0,162.0,1067.0,732.0,59.740456,645274.0,,,,
38374,1117.4559,750.6555,-214.0,162.0,1066.0,732.0,59.777267,645291.0,,,,
38375,1116.9886,751.2728,-214.0,162.0,1066.0,732.0,60.175426,645305.0,,,,
38376,1116.5214,751.89014,-214.0,162.0,1066.0,732.0,60.1624,645322.0,,,,
38377,1116.0541,752.50745,-214.0,162.0,1065.0,732.0,59.765205,645341.0,,,,
38378,1115.5868,753.12476,-214.0,162.0,1065.0,732.0,60.164883,645355.0,,,,
38379,1115.1195,753.74207,-214.0,162.0,1065.0,733.0,59.53439,645375.0,,,,
38380,1114.6522,754.3594,-214.0,162.0,1064.0,733.0,59.7957,645391.0,,,,
38381,1114.1849,754.9767,-214.0,162.0,1064.0,733.0,60.26979,645405.0,,,,
38382,1113.7177,755.594,-214.0,162.0,1064.0,733.0,59.77068,645424.0,,,,
38383,1113.2504,756.2113,-214.0,162.0,1063.0,733.0,59.799347,645441.0,,,,
38384,1112.7831,756.8286,-214.0,162.0,1063.0,733.0,60.18206,645455.0,,,,
38385,1112.3158,757.4459,-214.0,162.0,1063.0,734.0,59.783554,645474.0,,,,
38386,1111.8485,758.06323,-214.0,162.0,1062.0,734.0,60.217937,645489.0,,,,
38387,1111.3812,758.68054,-214.0,162.0,1062.0,734.0,60.201473,645505.0,,,,
38388,1110.914,759.29785,-214.0,162.0,1062.0,734.0,59.771965,645525.0,,,,
38389,1110.4467,759.91516,-214.0,162.0,1061.0,734.0,60.307636,645538.0,,,,
38390,1109.9794,760.5325,-214.0,162.0,1061.0,734.0,60.175076,645555.0,,,,
38391,1109.5121,761.1498,-214.0,162.0,1060.0,735.0,60.168896,645572.0,,,,
38392,1109.0448,761.7671,-214.0,162.0,1060.0,735.0,59.78235,645591.0,,,,
38393,1108.5775,762.3844,-214.0,162.0,1060.0,735.0,59.759365,645608.0,,,,
38394,1108.1102,763.0017,-214.0,162.0,1059.0,735.0,59.55119,645626.0,,,,
38395,1107.643,763.619,-214.0,162.0,1059.0,735.0,60.424053,645637.0,,,,
38396,1107.1757,764.2363,-214.0,162.0,1059.0,735.0,59.753445,645657.0,,,,
38397,1106.7084,764.85364,-214.0,162.0,1058.0,735.0,60.203144,645672.0,,,,
38398,1106.2411,765.47095,-214.0,162.0,1058.0,736.0,60.20266,645688.0,,,,
38399,1105.7738,766.08826,-214.0,162.0,1058.0,736.0,60.185978,645706.0,,,,
38400,1105.3065,766.70557,-214.0,162.0,1057.0,736.0,60.35925,645721.0,,,,
38401,1104.8392,767.3229,-214.0,162.0,1057.0,736.0,60.156258,645739.0,,,,
38402,1104.372,767.9402,-214.0,162.0,1057.0,736.0,60.155075,645755.0,,,,
38403,1103.9047,768.5575,-214.0,162.0,1056.0,736.0,59.72335,645775.0,,,,
38404,1103.4374,769.1748,-214.0,162.0,1056.0,737.0,60.181763,645789.0,,,,
38405,1102.9701,769.7921,-214.0,162.0,1055.0,737.0,60.19235,645805.0,,,,
38406,1102.5028,770.4094,-214.0,162.0,1055.0,737.0,59.722332,645824.0,,,,
38407,1102.0355,771.02673,-214.0,162.0,1055.0,737.0,59.92296,645840.0,,,,
38408,1101.5682,771.64404,-214.0,162.0,1054.0,737.0,59.75454,645857.0,,,,
38409,1101.101,772.26135,-214.0,162.0,1054.0,737.0,59.685375,645874.0,,,,
38410,1100.6337,772.87866,-214.0,162.0,1054.0,737.0,59.796825,645891.0,,,,
38411,1100.1664,773.496,-214.0,162.0,1053.0,738.0,60.182312,645905.0,,,,
38412,1099.6991,774.1133,-214.0,162.0,1053.0,738.0,59.770237,645924.0,,,,
38413,1099.2318,774.7306,-214.0,162.0,1053.0,738.0,60.20791,645938.0,,,,
38414,1098.7645,775.3479,-214.0,162.0,1052.0,738.0,60.15861,645955.0,,,,
38415,1098.2972,775.9652,-214.0,162.0,1052.0,738.0,60.15405,645972.0,,,,
38416,1097.83,776.5825,-214.0,162.0,1051.0,738.0,60.363247,645987.0,,,,
38417,1097.3627,777.1998,-214.0,162.0,1051.0,738.0,59.1258,646012.0,,,,
38418,1096.8954,777.81714,-214.0,162.0,1051.0,739.0,60.05964,646023.0,,,,
38419,1096.4281,778.43445,-214.0,162.0,1050.0,739.0,60.14659,646039.0,,,,
38420,1095.9608,779.05176,-214.0,162.0,1050.0,739.0,59.527992,646059.0,,,,
38421,1095.4935,779.66907,-214.0,162.0,1050.0,739.0,60.188183,646072.0,,,,
38422,1095.0262,780.2864,-214.0,162.0,1049.0,739.0,59.995358,646090.0,,,,
38423,1094.559,780.9037,-214.0,162.0,1049.0,739.0,60.4057,646105.0,,,,
38424,1094.0917,781.521,-214.0,162.0,1049.0,739.0,59.76502,646124.0,,,,
38425,1093.6244,782.1383,-214.0,162.0,1048.0,740.0,59.800358,646141.0,,,,
38426,1093.1571,782.7556,-214.0,162.0,1048.0,740.0,60.207684,646155.0,,,,
38427,1092.6898,783.3729,-214.0,162.0,1048.0,740.0,59.776436,646174.0,,,,
38428,1092.2225,783.99023,-214.0,162.0,1047.0,740.0,59.807224,646192.0,,,,
38429,1091.7552,784.60754,-214.0,162.0,1047.0,740.0,60.102505,646206.0,,,,
38430,1091.288,785.22485,-214.0,162.0,1046.0,740.0,60.20381,646222.0,,,,
38431,1090.8207,785.84216,-214.0,162.0,1046.0,740.0,59.804398,646241.0,,,,
38432,1090.3534,786.4595,-214.0,162.0,1046.0,740.0,60.189194,646255.0,,,,
38433,1089.8861,787.0768,-214.0,162.0,1045.0,741.0,59.545414,646276.0,,,,
38434,1089.4188,787.6941,-214.0,162.0,1045.0,741.0,60.220715,646289.0,,,,
38435,1088.9515,788.3114,-214.0,162.0,1045.0,741.0,60.19785,646305.0,,,,
38436,1088.4843,788.9287,-214.0,162.0,1044.0,741.0,60.262,646321.0,,,,
38437,1088.017,789.546,-214.0,162.0,1044.0,741.0,60.16527,646339.0,,,,
38438,1087.5497,790.1633,-214.0,162.0,1044.0,741.0,60.159164,646356.0,,,,
38439,1087.0824,790.78064,-214.0,162.0,1043.0,741.0,59.755566,646374.0,,,,
38440,1086.6151,791.39795,-214.0,162.0,1043.0,742.0,60.18451,646389.0,,,,
38441,1086.1478,792.01526,-214.0,162.0,1042.0,742.0,59.546886,646409.0,,,,
38442,1085.6805,792.63257,-214.0,162.0,1042.0,742.0,59.781822,646424.0,,,,
38443,1085.2133,793.2499,-214.0,162.0,1042.0,742.0,60.300175,646438.0,,,,
38444,1084.746,793.8672,-214.0,162.0,1041.0,742.0,60.191563,646455.0,,,,
38445,1084.2787,794.4845,-214.0,162.0,1041.0,742.0,60.37349,646471.0,,,,
38446,1083.8114,795.1018,-214.0,162.0,1041.0,742.0,60.1968,646488.0,,,,
38447,1083.3441,795.7191,-214.0,162.0,1040.0,743.0,59.684654,646508.0,,,,
38448,1082.8768,796.3364,-214.0,162.0,1040.0,743.0,60.35461,646521.0,,,,
38449,1082.4095,796.95374,-214.0,162.0,1040.0,743.0,60.158417,646539.0,,,,
38450,1081.9423,797.57104,-214.0,162.0,1039.0,743.0,60.096157,646556.0,,,,
38451,1081.475,798.18835,-214.0,162.0,1039.0,743.0,59.71515,646574.0,,,,
38452,1081.0077,798.80566,-214.0,162.0,1038.0,743.0,59.76607,646591.0,,,,
38453,1080.5404,799.423,-214.0,162.0,1038.0,743.0,60.025066,646606.0,,,,
38454,1080.0731,800.0403,-214.0,162.0,1038.0,744.0,59.81707,646624.0,,,,
38455,1079.6058,800.6576,-214.0,162.0,1037.0,744.0,59.767975,646641.0,,,,
38456,1079.1385,801.2749,-214.0,162.0,1037.0,744.0,60.189686,646655.0,,,,
38457,1078.6713,801.8922,-214.0,162.0,1037.0,744.0,60.207214,646672.0,,,,
38458,1078.204,802.5095,-214.0,162.0,1036.0,744.0,59.293118,646694.0,,,,
38459,1077.7367,803.12683,-214.0,162.0,1036.0,744.0,60.353626,646704.0,,,,
38460,1077.2694,803.74414,-214.0,162.0,1036.0,745.0,60.168644,646725.0,,,,
38461,1076.8021,804.36145,-214.0,162.0,1035.0,745.0,60.20485,646738.0,,,,
38462,1076.3348,804.97876,-214.0,162.0,1035.0,745.0,59.96489,646756.0,,,,
38463,1075.8676,805.59607,-214.0,162.0,1034.0,745.0,60.229618,646771.0,,,,
38464,1075.4003,806.2134,-214.0,162.0,1034.0,745.0,60.149555,646789.0,,,,
38465,1074.933,806.8307,-214.0,162.0,1034.0,745.0,60.168217,646805.0,,,,
38466,1074.4657,807.448,-214.0,162.0,1033.0,745.0,59.30456,646826.0,,,,
38467,1073.9984,808.0653,-214.0,162.0,1033.0,746.0,59.78792,646840.0,,,,
38468,1073.5311,808.6826,-214.0,162.0,1033.0,746.0,60.16306,646855.0,,,,
38469,1073.0638,809.2999,-214.0,162.0,1032.0,746.0,59.762096,646874.0,,,,
38470,1072.5966,809.91724,-214.0,162.0,1032.0,746.0,59.78411,646891.0,,,,
38471,1072.1293,810.53455,-214.0,162.0,1032.0,746.0,59.725727,646908.0,,,,
38472,1071.662,811.15186,-214.0,162.0,1031.0,746.0,59.79182,646924.0,,,,
38473,1071.1947,811.76917,-214.0,162.0,1031.0,746.0,59.836113,646940.0,,,,
38474,1070.7274,812.3865,-214.0,162.0,1031.0,747.0,60.24051,646955.0,,,,
38475,1070.2601,813.0038,-214.0,162.0,1030.0,747.0,59.805473,646974.0,,,,
38476,1069.7928,813.6211,-214.0,162.0,1030.0,747.0,60.230804,646989.0,,,,
38477,1069.3256,814.2384,-214.0,162.0,1029.0,747.0,60.161964,647006.0,,,,
38478,1068.8583,814.8557,-214.0,162.0,1029.0,747.0,60.17635,647023.0,,,,
38479,1068.391,815.473,-214.0,162.0,1029.0,747.0,60.205162,647039.0,,,,
38480,1067.9237,816.09033,-214.0,162.0,1028.0,747.0,60.184284,647055.0,,,,
38481,1067.4564,816.70764,-214.0,162.0,1028.0,748.0,59.76746,647074.0,,,,
38482,1066.9891,817.32495,-214.0,162.0,1028.0,748.0,60.221283,647088.0,,,,
38483,1066.5219,817.94226,-214.0,162.0,1027.0,748.0,60.155537,647105.0,,,,
38484,1066.0546,818.5596,-214.0,162.0,1027.0,748.0,59.76076,647124.0,,,,
38485,1065.5873,819.1769,-214.0,162.0,1027.0,748.0,59.79776,647141.0,,,,
38486,1065.12,819.7942,-214.0,162.0,1026.0,748.0,59.707794,647158.0,,,,
38487,1064.6527,820.4115,-214.0,162.0,1026.0,748.0,60.249146,647171.0,,,,
38488,1064.1854,821.0288,-214.0,162.0,1025.0,749.0,59.811905,647191.0,,,,
38489,1063.7181,821.6461,-214.0,162.0,1025.0,749.0,60.223816,647205.0,,,,
38490,1063.2509,822.2634,-214.0,162.0,1025.0,749.0,59.782913,647224.0,,,,
38491,1062.7836,822.88074,-214.0,162.0,1024.0,749.0,60.22496,647238.0,,,,
38492,1062.3163,823.49805,-214.0,162.0,1024.0,749.0,59.99346,647256.0,,,,
38493,1061.849,824.11536,-214.0,162.0,1024.0,749.0,60.259674,647271.0,,,,
38494,1061.3817,824.73267,-214.0,-142.0,1023.0,750.0,60.193253,647288.0,,,,
38495,1060.9144,824.02844,-214.0,-142.0,1023.0,750.0,60.171413,647305.0,,,,
38496,1060.4471,823.3242,-214.0,-142.0,1023.0,750.0,59.746235,647325.0,,,,
38497,1059.9799,822.62,-214.0,-142.0,1022.0,750.0,60.188248,647338.0,,,,
38498,1059.5126,821.9158,-214.0,-142.0,1022.0,750.0,60.184875,647355.0,,,,
38499,1059.0453,821.21155,-214.0,-142.0,1022.0,750.0,60.09253,647373.0,,,,
38500,1058.578,820.5073,-214.0,-142.0,1021.0,750.0,60.137226,647389.0,,,,
38501,1058.1107,819.8031,-214.0,-142.0,1021.0,751.0,59.81364,647408.0,,,,
38502,1057.6434,819.0989,-214.0,-142.0,1020.0,751.0,60.19737,647421.0,,,,
38503,1057.1761,818.39465,-214.0,-142.0,1020.0,751.0,59.536945,647442.0,,,,
38504,1056.7089,817.6904,-214.0,-142.0,1020.0,751.0,60.163303,647455.0,,,,
38505,1056.2416,816.9862,-214.0,-142.0,1019.0,751.0,59.743652,647475.0,,,,
38506,1055.7743,816.282,-214.0,-142.0,1019.0,751.0,59.7841,647491.0,,,,
38507,1055.307,815.57776,-214.0,-142.0,1019.0,751.0,60.15525,647505.0,,,,
38508,1054.8397,814.87354,-214.0,-142.0,1018.0,752.0,59.7656,647524.0,,,,
38509,1054.3724,814.1693,-214.0,-142.0,1018.0,752.0,59.74113,647541.0,,,,
38510,1053.9052,813.4651,-214.0,-142.0,1018.0,752.0,59.69466,647558.0,,,,
38511,1053.4379,812.76086,-214.0,-142.0,1017.0,752.0,60.281845,647571.0,,,,
38512,1052.9706,812.05664,-214.0,-142.0,1017.0,752.0,59.82057,647591.0,,,,
38513,1052.5033,811.3524,-214.0,-142.0,1017.0,752.0,60.222473,647605.0,,,,
38514,1052.036,810.6482,-214.0,-142.0,1016.0,752.0,59.9094,647624.0,,,,
38515,1051.5687,809.944,-214.0,-142.0,1016.0,752.0,59.820953,647641.0,,,,
38516,1051.1014,809.23975,-214.0,-142.0,1015.0,753.0,60.350727,647655.0,,,,
38517,1050.6342,808.5355,-214.0,-142.0,1015.0,753.0,59.787067,647674.0,,,,
38518,1050.1669,807.8313,-214.0,-142.0,1015.0,753.0,59.821793,647691.0,,,,
38519,1049.6996,807.1271,-214.0,-142.0,1014.0,753.0,60.244106,647705.0,,,,
38520,1049.2323,806.42285,-214.0,-142.0,1014.0,753.0,59.79298,647724.0,,,,
38521,1048.765,805.7186,-214.0,-142.0,1014.0,753.0,59.82655,647740.0,,,,
38522,1048.2977,805.0144,-214.0,-142.0,1013.0,753.0,60.1999,647755.0,,,,
38523,1047.8304,804.3102,-214.0,-142.0,1013.0,754.0,59.79791,647774.0,,,,
38524,1047.3632,803.60596,-214.0,-142.0,1013.0,754.0,60.247128,647788.0,,,,
38525,1046.8959,802.90173,-214.0,-142.0,1012.0,754.0,60.16613,647805.0,,,,
38526,1046.4286,802.1975,-214.0,-142.0,1012.0,754.0,59.792137,647824.0,,,,
38527,1045.9613,801.4933,-214.0,-142.0,1012.0,754.0,59.819046,647841.0,,,,
38528,1045.494,800.78906,-214.0,-142.0,1011.0,754.0,60.22577,647855.0,,,,
38529,1045.0267,800.08484,-214.0,-142.0,1011.0,754.0,59.799812,647874.0,,,,
38530,1044.5594,799.3806,-214.0,-142.0,1010.0,754.0,60.252834,647888.0,,,,
38531,1044.0922,798.6764,-214.0,-142.0,1010.0,755.0,60.21572,647905.0,,,,
38532,1043.6249,797.97217,-214.0,-142.0,1010.0,755.0,59.754543,647924.0,,,,
38533,1043.1576,797.26794,-214.0,-142.0,1009.0,755.0,60.2331,647938.0,,,,
38534,1042.6903,796.5637,-214.0,-142.0,1009.0,755.0,60.200115,647955.0,,,,
38535,1042.223,795.8595,-214.0,-142.0,1009.0,755.0,60.16602,647972.0,,,,
38536,1041.7557,795.1553,-214.0,-142.0,1008.0,755.0,60.31456,647987.0,,,,
38537,1041.2885,794.45105,-214.0,-142.0,1008.0,755.0,59.20184,648011.0,,,,
38538,1040.8212,793.7468,-214.0,-142.0,1008.0,755.0,60.20138,648022.0,,,,
38539,1040.3539,793.0426,-214.0,-142.0,1007.0,756.0,59.45258,648044.0,,,,
38540,1039.8866,792.3384,-214.0,-142.0,1007.0,756.0,59.852856,648057.0,,,,
38541,1039.4193,791.63416,-214.0,-142.0,1007.0,756.0,59.485752,648076.0,,,,
38542,1038.952,790.92993,-214.0,-142.0,1006.0,756.0,60.39069,648088.0,,,,
38543,1038.4847,790.2257,-214.0,-142.0,1006.0,756.0,60.19685,648106.0,,,,
38544,1038.0175,789.5215,-214.0,-142.0,1005.0,756.0,60.213886,648122.0,,,,
38545,1037.5502,788.81726,-214.0,-142.0,1005.0,756.0,60.251064,648138.0,,,,
38546,1037.0829,788.11304,-214.0,-142.0,1005.0,756.0,60.175674,648155.0,,,,
38547,1036.6156,787.4088,-214.0,-142.0,1004.0,757.0,60.263775,648172.0,,,,
38548,1036.1483,786.7046,-214.0,-142.0,1004.0,757.0,60.185387,648189.0,,,,
38549,1035.681,786.00037,-214.0,-142.0,1004.0,757.0,59.428326,648210.0,,,,
38550,1035.2137,785.29614,-214.0,-142.0,1003.0,757.0,60.21512,648222.0,,,,
38551,1034.7465,784.5919,-214.0,-142.0,1003.0,757.0,59.2635,648244.0,,,,
38552,1034.2792,783.8877,-214.0,-142.0,1003.0,757.0,60.242867,648256.0,,,,
38553,1033.8119,783.1835,-214.0,-142.0,1002.0,757.0,59.80448,648274.0,,,,
38554,1033.3446,782.47925,-214.0,-142.0,1002.0,758.0,59.832176,648291.0,,,,
38555,1032.8773,781.775,-214.0,-142.0,1002.0,758.0,60.23138,648305.0,,,,
38556,1032.41,781.0708,-214.0,-142.0,1001.0,758.0,59.80969,648325.0,,,,
38557,1031.9427,780.3666,-214.0,-142.0,1001.0,758.0,60.242046,648339.0,,,,
38558,1031.4755,779.66235,-214.0,-142.0,1000.0,758.0,60.217842,648355.0,,,,
38559,1031.0082,778.9581,-214.0,-142.0,1000.0,758.0,59.61674,648375.0,,,,
38560,1030.5409,778.2539,-214.0,-142.0,1000.0,758.0,59.84483,648391.0,,,,
38561,1030.0736,777.5497,-214.0,-142.0,999.0,759.0,60.183327,648405.0,,,,
38562,1029.6063,776.84546,-214.0,-142.0,999.0,759.0,59.916374,648424.0,,,,
38563,1029.139,776.14124,-214.0,-142.0,999.0,759.0,59.848858,648441.0,,,,
38564,1028.6718,775.437,-214.0,-142.0,998.0,759.0,59.670628,648459.0,,,,
38565,1028.2045,774.7328,-214.0,-142.0,998.0,759.0,60.318512,648471.0,,,,
38566,1027.7372,774.02856,-214.0,-142.0,998.0,759.0,59.412422,648494.0,,,,
38567,1027.2699,773.32434,-214.0,-142.0,997.0,760.0,60.293438,648505.0,,,,
38568,1026.8026,772.6201,-214.0,-142.0,997.0,760.0,60.259132,648522.0,,,,
38569,1026.3353,771.9159,-214.0,-142.0,996.0,760.0,59.858727,648541.0,,,,
38570,1025.868,771.2117,-214.0,-142.0,996.0,760.0,60.023308,648556.0,,,,
38571,1025.4008,770.50745,-214.0,-142.0,996.0,760.0,59.798717,648574.0,,,,
38572,1024.9335,769.8032,-214.0,-142.0,995.0,760.0,60.269062,648588.0,,,,
38573,1024.4662,769.099,-214.0,-142.0,995.0,760.0,59.50194,648609.0,,,,
38574,1023.9989,768.3948,-214.0,-142.0,995.0,761.0,59.85837,648624.0,,,,
38575,1023.5316,767.69055,-214.0,-142.0,994.0,761.0,60.382248,648638.0,,,,
38576,1023.06433,766.9863,-214.0,-142.0,994.0,761.0,60.281124,648655.0,,,,
38577,1022.59705,766.2821,-214.0,-142.0,994.0,761.0,59.2939,648677.0,,,,
38578,1022.12976,765.5779,-214.0,-142.0,993.0,761.0,60.2828,648689.0,,,,
38579,1021.6625,764.87366,-214.0,-142.0,993.0,761.0,60.327133,648705.0,,,,
38580,1021.1952,764.16943,-214.0,-142.0,992.0,761.0,59.2955,648727.0,,,,
38581,1020.7279,763.4652,-214.0,-142.0,992.0,761.0,60.28507,648739.0,,,,
38582,1020.2606,762.761,-214.0,-142.0,992.0,762.0,59.32165,648761.0,,,,
38583,1019.79333,762.05676,-214.0,-142.0,991.0,762.0,60.328365,648772.0,,,,
38584,1019.32605,761.35254,-214.0,-142.0,991.0,762.0,60.23224,648789.0,,,,
38585,1018.85876,760.6483,-214.0,-142.0,991.0,762.0,59.33781,648811.0,,,,
38586,1018.3915,759.9441,-214.0,-142.0,990.0,762.0,60.433277,648821.0,,,,
38587,1017.9242,759.23987,-214.0,-142.0,990.0,762.0,59.894123,648841.0,,,,
38588,1017.4569,758.53564,-214.0,-142.0,990.0,763.0,59.694187,648859.0,,,,
38589,1016.9896,757.8314,-214.0,-142.0,989.0,763.0,60.358986,648871.0,,,,
38590,1016.52234,757.1272,-214.0,-142.0,989.0,763.0,59.90821,648891.0,,,,
38591,1016.05505,756.423,-214.0,-142.0,989.0,763.0,60.4401,648905.0,,,,
38592,1015.58777,755.71875,-214.0,-142.0,988.0,763.0,60.27506,648922.0,,,,
38593,1015.1205,755.0145,-214.0,-142.0,988.0,763.0,60.078743,648940.0,,,,
38594,1014.6532,754.3103,-214.0,-142.0,987.0,763.0,60.252083,648955.0,,,,
38595,1014.1859,753.6061,-214.0,-142.0,987.0,764.0,59.832344,648974.0,,,,
38596,1013.7186,752.90186,-214.0,-142.0,987.0,764.0,60.24463,648989.0,,,,
38597,1013.25134,752.19763,-214.0,-142.0,986.0,764.0,59.51917,649009.0,,,,
38598,1012.78406,751.4934,-214.0,-142.0,986.0,764.0,59.852608,649024.0,,,,
38599,1012.3168,750.7892,-214.0,-142.0,986.0,764.0,59.87684,649041.0,,,,
38600,1011.8495,750.08496,-214.0,-142.0,985.0,764.0,60.293663,649055.0,,,,
38601,1011.3822,749.38074,-214.0,-142.0,985.0,765.0,59.850586,649075.0,,,,
38602,1010.9149,748.6765,-214.0,-142.0,985.0,765.0,59.913673,649091.0,,,,
38603,1010.44763,747.9723,-214.0,-142.0,984.0,765.0,59.654346,649108.0,,,,
38604,1009.98035,747.26807,-214.0,-142.0,984.0,765.0,59.661057,649125.0,,,,
38605,1009.51306,746.56384,-214.0,-142.0,984.0,765.0,59.925686,649140.0,,,,
38606,1009.0458,745.8596,-214.0,-142.0,983.0,765.0,60.31611,649155.0,,,,
38607,1008.5785,745.1554,-214.0,-142.0,983.0,765.0,59.884804,649175.0,,,,
38608,1008.1112,744.4512,-214.0,-142.0,982.0,766.0,60.35851,649188.0,,,,
38609,1007.6439,743.74695,-214.0,-142.0,982.0,766.0,60.29991,649205.0,,,,
38610,1007.17664,743.0427,-214.0,-142.0,982.0,766.0,60.29833,649222.0,,,,
38611,1006.70935,742.3385,-214.0,-142.0,981.0,766.0,60.2912,649238.0,,,,
38612,1006.24207,741.6343,-214.0,-142.0,981.0,766.0,60.190586,649255.0,,,,
38613,1005.7748,740.93005,-214.0,-142.0,981.0,766.0,60.25816,649272.0,,,,
38614,1005.3075,740.2258,-214.0,-142.0,980.0,766.0,59.83552,649291.0,,,,
38615,1004.8402,739.5216,-214.0,-142.0,980.0,767.0,60.22538,649305.0,,,,
38616,1004.3729,738.8174,-214.0,-142.0,980.0,767.0,59.804173,649324.0,,,,
38617,1003.90564,738.11316,-180.0,-142.0,979.0,767.0,59.814823,649341.0,,,,
38618,1003.3501,737.40894,-180.0,-142.0,979.0,767.0,59.825928,649357.0,,,,
38619,1002.79456,736.7047,-180.0,-142.0,978.0,767.0,59.554077,649375.0,,,,
38620,1002.239,736.0005,-180.0,-142.0,978.0,767.0,60.303432,649388.0,,,,
38621,1001.6835,735.29626,-180.0,-142.0,978.0,767.0,60.274467,649405.0,,,,
38622,1001.1279,734.59204,-180.0,-142.0,977.0,768.0,59.36878,649427.0,,,,
38623,1000.5724,733.8878,-180.0,-142.0,977.0,768.0,60.23177,649439.0,,,,
38624,1000.01685,733.1836,-180.0,-142.0,977.0,768.0,60.22644,649456.0,,,,
38625,999.4613,732.4794,-180.0,-142.0,976.0,768.0,60.307785,649471.0,,,,
38626,998.90576,731.77515,-180.0,-142.0,976.0,768.0,59.843266,649491.0,,,,
38627,998.3502,731.0709,-180.0,-142.0,976.0,768.0,60.21404,649506.0,,,,
38628,997.7947,730.3667,-180.0,-142.0,975.0,769.0,59.81584,649525.0,,,,
38629,997.23914,729.6625,-180.0,-142.0,975.0,769.0,60.280323,649538.0,,,,
38630,996.6836,728.95825,-180.0,-142.0,975.0,769.0,60.231693,649556.0,,,,
38631,996.12805,728.254,-180.0,-142.0,974.0,769.0,59.801746,649574.0,,,,
38632,995.5725,727.5498,-180.0,-142.0,974.0,769.0,60.26951,649588.0,,,,
38633,995.01697,726.8456,-180.0,-142.0,973.0,769.0,60.244724,649605.0,,,,
38634,994.4614,726.14136,-180.0,-142.0,973.0,770.0,59.78581,649624.0,,,,
38635,993.9059,725.43713,-180.0,-142.0,973.0,770.0,59.824005,649641.0,,,,
38636,993.35034,724.7329,-180.0,-142.0,972.0,770.0,60.207817,649655.0,,,,
38637,992.7948,724.0287,-180.0,-142.0,972.0,770.0,59.79453,649674.0,,,,
38638,992.23926,723.32446,-180.0,-142.0,972.0,770.0,60.126537,649690.0,,,,
38639,991.6837,722.62024,-180.0,-142.0,971.0,770.0,60.354717,649705.0,,,,
38640,991.1282,721.916,-180.0,-142.0,971.0,770.0,59.780968,649724.0,,,,
38641,990.57263,721.2118,-180.0,-142.0,971.0,770.0,59.8089,649741.0,,,,
38642,990.0171,720.50757,-180.0,-142.0,970.0,771.0,60.215923,649755.0,,,,
38643,989.46155,719.80334,-180.0,-142.0,970.0,771.0,59.91503,649774.0,,,,
38644,988.906,719.0991,-180.0,-142.0,970.0,771.0,60.248398,649788.0,,,,
38645,988.35046,718.3949,-180.0,-142.0,969.0,771.0,60.2256,649805.0,,,,
38646,987.7949,717.6907,-180.0,-142.0,969.0,771.0,59.75978,649824.0,,,,
38647,987.2394,716.98645,-180.0,-142.0,969.0,771.0,59.935963,649840.0,,,,
38648,986.68384,716.2822,-180.0,-142.0,968.0,771.0,60.27349,649854.0,,,,
38649,986.1283,715.578,-180.0,-142.0,968.0,771.0,59.64944,649875.0,,,,
38650,985.57275,714.8738,-180.0,-142.0,967.0,771.0,59.553154,649892.0,,,,
38651,985.0172,714.16956,-180.0,-142.0,967.0,772.0,60.25398,649905.0,,,,
38652,984.4617,713.46533,-180.0,-142.0,967.0,772.0,60.30301,649921.0,,,,
38653,983.9061,712.7611,-180.0,-142.0,966.0,772.0,60.254364,649938.0,,,,
38654,983.3506,712.0569,-180.0,-142.0,966.0,772.0,59.977192,649956.0,,,,
38655,982.79504,711.35266,-180.0,-142.0,966.0,772.0,60.012253,649974.0,,,,
38656,982.2395,710.64844,-180.0,-142.0,965.0,772.0,60.194344,649989.0,,,,
38657,981.68396,709.9442,-180.0,-142.0,965.0,772.0,59.733265,650008.0,,,,
38658,981.1284,709.24,-180.0,-142.0,965.0,772.0,60.227013,650022.0,,,,
38659,980.5729,708.53577,-180.0,-142.0,964.0,772.0,59.467068,650042.0,,,,
38660,980.01733,707.83154,-180.0,-142.0,964.0,772.0,60.223873,650055.0,,,,
38661,979.4618,707.1273,-180.0,-142.0,964.0,772.0,59.777958,650074.0,,,,
38662,978.90625,706.4231,-180.0,-142.0,963.0,772.0,60.12601,650089.0,,,,
38663,978.3507,705.7189,-180.0,-142.0,963.0,773.0,59.82689,650107.0,,,,
38664,977.79517,705.01465,-180.0,-142.0,962.0,773.0,59.795677,650124.0,,,,
