frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
31750,1012.12964,554.6452,545.0,-118.0,1017.0,629.0,59.585747,534985.0,,,,
31751,1012.3131,553.7977,545.0,-118.0,1017.0,629.0,60.17717,534998.0,,,,
31752,1012.4966,552.95026,545.0,-118.0,1017.0,628.0,59.755047,535018.0,,,,
31753,1012.68005,552.1028,545.0,-118.0,1017.0,628.0,60.076862,535032.0,,,,
31754,1012.8635,551.2553,545.0,-118.0,1017.0,627.0,60.176422,535048.0,,,,
31755,1013.047,550.40784,545.0,-118.0,1017.0,627.0,60.01106,535066.0,,,,
31756,1013.23047,549.56036,545.0,-118.0,1017.0,626.0,60.12721,535082.0,,,,
31757,1013.41394,548.7129,545.0,-118.0,1017.0,626.0,59.991188,535099.0,,,,
31758,1013.5974,547.8654,545.0,-118.0,1017.0,625.0,59.849342,535116.0,,,,
31759,1013.7809,547.01794,545.0,-118.0,1016.0,625.0,60.17898,535131.0,,,,
31760,1013.96436,546.1705,545.0,-118.0,1016.0,625.0,59.99141,535149.0,,,,
31761,1014.1478,545.323,545.0,-118.0,1016.0,624.0,60.134342,535165.0,,,,
31762,1014.3313,544.4755,545.0,-118.0,1016.0,624.0,60.075676,535182.0,,,,
31763,1014.5148,543.62805,545.0,-118.0,1016.0,623.0,59.95836,535199.0,,,,
31764,1014.69824,542.7806,545.0,-118.0,1016.0,623.0,59.831326,535216.0,,,,
31765,1014.8817,541.9331,545.0,-118.0,1016.0,622.0,59.989983,535232.0,,,,
31766,1015.0652,541.08563,545.0,-118.0,1016.0,622.0,59.633938,535251.0,,,,
31767,1015.24866,540.23816,545.0,-118.0,1016.0,621.0,60.15601,535265.0,,,,
31768,1015.4321,539.3907,545.0,-118.0,1015.0,621.0,59.88254,535283.0,,,,
31769,1015.6156,538.5432,545.0,-118.0,1015.0,621.0,60.12503,535298.0,,,,
31770,1015.7991,537.69574,545.0,-118.0,1015.0,620.0,60.17712,535315.0,,,,
31771,1015.98254,536.84827,545.0,-118.0,1015.0,620.0,59.875122,535333.0,,,,
31772,1016.166,536.0008,545.0,-118.0,1015.0,619.0,59.985516,535349.0,,,,
31773,1016.3495,535.1533,545.0,-118.0,1015.0,619.0,59.941124,535366.0,,,,
31774,1016.53296,534.30585,545.0,-118.0,1015.0,618.0,60.18649,535381.0,,,,
31775,1016.71643,533.4584,545.0,-118.0,1015.0,618.0,60.1664,535398.0,,,,
31776,1016.8999,532.6109,545.0,-118.0,1015.0,618.0,60.14554,535415.0,,,,
31777,1017.0834,531.7634,545.0,-118.0,1014.0,617.0,60.039497,535432.0,,,,
31778,1017.26685,530.91595,545.0,-118.0,1014.0,617.0,59.987274,535449.0,,,,
31779,1017.4503,530.0685,545.0,-118.0,1014.0,616.0,59.917843,535466.0,,,,
31780,1017.6338,529.221,545.0,-118.0,1014.0,616.0,60.139526,535482.0,,,,
31781,1017.81726,528.37354,545.0,-118.0,1014.0,615.0,59.89929,535500.0,,,,
31782,1018.00073,527.52606,545.0,-118.0,1014.0,615.0,60.15009,535515.0,,,,
31783,1018.1842,526.6786,545.0,-118.0,1014.0,615.0,59.841934,535533.0,,,,
31784,1018.3677,525.8311,545.0,-118.0,1014.0,614.0,60.155167,535548.0,,,,
31785,1018.55115,524.98364,545.0,-118.0,1013.0,614.0,60.129097,535565.0,,,,
31786,1018.7346,524.13617,545.0,-118.0,1013.0,613.0,60.071785,535582.0,,,,
31787,1018.9181,523.2887,545.0,-118.0,1013.0,613.0,59.85577,535600.0,,,,
31788,1019.10156,522.4412,545.0,-118.0,1013.0,612.0,60.003643,535616.0,,,,
31789,1019.28503,521.59375,545.0,-118.0,1013.0,612.0,60.122578,535632.0,,,,
31790,1019.4685,520.7463,545.0,-118.0,1013.0,612.0,59.96199,535649.0,,,,
31791,1019.652,519.8988,545.0,-118.0,1013.0,611.0,60.103363,535665.0,,,,
31792,1019.83545,519.05133,545.0,-118.0,1013.0,611.0,59.5148,535685.0,,,,
31793,1020.0189,518.20386,545.0,-118.0,1012.0,610.0,60.153004,535698.0,,,,
31794,1020.2024,517.3564,545.0,-118.0,1012.0,610.0,59.92346,535716.0,,,,
31795,1020.38586,516.5089,545.0,-118.0,1012.0,610.0,59.58087,535735.0,,,,
31796,1020.56934,515.66144,545.0,-118.0,1012.0,609.0,59.685528,535751.0,,,,
31797,1020.7528,514.81396,545.0,-118.0,1012.0,609.0,59.86882,535767.0,,,,
31798,1020.9363,513.9665,545.0,-118.0,1012.0,608.0,60.173428,535782.0,,,,
31799,1021.11975,513.119,545.0,-118.0,1012.0,608.0,60.12658,535798.0,,,,
31800,1021.3032,512.27155,545.0,-118.0,1012.0,607.0,59.954132,535816.0,,,,
31801,1021.4867,511.4241,545.0,-118.0,1012.0,607.0,59.878273,535833.0,,,,
31802,1021.67017,510.57666,545.0,-118.0,1011.0,607.0,60.18525,535848.0,,,,
31803,1021.85364,509.72922,545.0,-118.0,1011.0,606.0,60.16598,535865.0,,,,
31804,1022.0371,508.88177,545.0,-118.0,1011.0,606.0,59.950397,535883.0,,,,
31805,1022.2206,508.03433,545.0,-118.0,1011.0,605.0,60.183964,535898.0,,,,
31806,1022.40405,507.1869,545.0,-118.0,1011.0,605.0,59.579273,535918.0,,,,
31807,1022.5875,506.33945,545.0,-118.0,1011.0,605.0,60.193447,535931.0,,,,
31808,1022.771,505.492,545.0,-118.0,1011.0,604.0,60.102375,535948.0,,,,
31809,1022.95447,504.64456,545.0,-118.0,1011.0,604.0,59.52746,535969.0,,,,
31810,1023.13794,503.79712,545.0,-118.0,1010.0,603.0,59.9538,535983.0,,,,
31811,1023.3214,502.94968,545.0,-118.0,1010.0,603.0,60.20665,535998.0,,,,
31812,1023.5049,502.10223,545.0,-118.0,1010.0,603.0,60.151127,536015.0,,,,
31813,1023.68835,501.2548,545.0,-118.0,1010.0,602.0,59.769627,536034.0,,,,
31814,1023.8718,500.40735,545.0,-118.0,1010.0,602.0,60.191933,536048.0,,,,
31815,1024.0553,499.5599,545.0,-118.0,1010.0,601.0,59.951008,536066.0,,,,
31816,1024.2388,498.71246,545.0,-118.0,1010.0,601.0,60.199623,536081.0,,,,
31817,1024.4222,497.86502,545.0,-118.0,1010.0,601.0,60.16967,536098.0,,,,
31818,1024.6057,497.01758,545.0,-118.0,1009.0,600.0,60.13234,536115.0,,,,
31819,1024.7892,496.17014,545.0,-118.0,1009.0,600.0,60.150124,536132.0,,,,
31820,1024.9727,495.3227,545.0,-118.0,1009.0,599.0,60.165375,536148.0,,,,
31821,1025.1561,494.47525,545.0,-118.0,1009.0,599.0,59.501877,536169.0,,,,
31822,1025.3396,493.6278,545.0,-118.0,1009.0,599.0,60.08135,536182.0,,,,
31823,1025.5231,492.78036,545.0,-118.0,1009.0,598.0,60.12768,536198.0,,,,
31824,1025.7065,491.93292,545.0,-118.0,1009.0,598.0,60.111145,536216.0,,,,
31825,1025.89,491.08548,545.0,-118.0,1009.0,597.0,60.17264,536231.0,,,,
31826,1026.0735,490.23804,545.0,-118.0,1008.0,597.0,59.962082,536249.0,,,,
31827,1026.257,489.3906,545.0,-118.0,1008.0,597.0,59.54446,536269.0,,,,
31828,1026.4404,488.54315,545.0,-118.0,1008.0,596.0,60.145603,536282.0,,,,
31829,1026.6239,487.6957,545.0,-118.0,1008.0,596.0,59.646965,536301.0,,,,
31830,1026.8074,486.84827,545.0,-118.0,1008.0,595.0,59.95297,536316.0,,,,
31831,1026.9908,486.00082,545.0,-118.0,1008.0,595.0,59.594852,536335.0,,,,
31832,1027.1743,485.15338,545.0,-118.0,1008.0,595.0,60.014194,536350.0,,,,
31833,1027.3578,484.30594,545.0,-118.0,1008.0,594.0,59.99037,536366.0,,,,
31834,1027.5413,483.4585,545.0,-118.0,1007.0,594.0,60.098988,536382.0,,,,
31835,1027.7247,482.61105,545.0,-118.0,1007.0,593.0,59.713127,536401.0,,,,
31836,1027.9082,481.7636,545.0,-118.0,1007.0,593.0,60.1996,536415.0,,,,
31837,1028.0917,480.91617,545.0,-118.0,1007.0,592.0,59.885735,536434.0,,,,
31838,1028.2751,480.06873,545.0,-118.0,1007.0,592.0,60.19166,536448.0,,,,
31839,1028.4586,479.22128,545.0,-118.0,1007.0,592.0,59.59093,536468.0,,,,
31840,1028.6421,478.37384,545.0,-118.0,1007.0,591.0,60.120255,536482.0,,,,
31841,1028.8256,477.5264,545.0,-118.0,1007.0,591.0,60.20619,536498.0,,,,
31842,1029.009,476.67896,545.0,-118.0,1006.0,590.0,59.816536,536517.0,,,,
31843,1029.1925,475.8315,545.0,-118.0,1006.0,590.0,59.92697,536533.0,,,,
31844,1029.376,474.98407,545.0,-118.0,1006.0,590.0,60.226208,536548.0,,,,
31845,1029.5594,474.13663,545.0,-118.0,1006.0,589.0,59.64482,536568.0,,,,
31846,1029.7429,473.28918,545.0,-118.0,1006.0,589.0,59.748753,536585.0,,,,
31847,1029.9264,472.44174,545.0,-118.0,1006.0,588.0,60.062355,536599.0,,,,
31848,1030.1099,471.5943,545.0,-118.0,1006.0,588.0,60.187534,536615.0,,,,
31849,1030.2933,470.74686,545.0,-118.0,1006.0,588.0,60.16899,536632.0,,,,
31850,1030.4768,469.8994,545.0,-118.0,1005.0,587.0,59.710243,536652.0,,,,
31851,1030.6603,469.05197,545.0,-118.0,1005.0,587.0,60.181736,536666.0,,,,
31852,1030.8438,468.20453,545.0,-118.0,1005.0,586.0,60.194614,536682.0,,,,
31853,1031.0272,467.3571,545.0,-118.0,1005.0,586.0,60.026527,536700.0,,,,
31854,1031.2107,466.50964,545.0,-118.0,1005.0,586.0,59.791817,536718.0,,,,
31855,1031.3942,465.6622,545.0,-118.0,1005.0,585.0,60.22175,536732.0,,,,
31856,1031.5776,464.81476,545.0,-118.0,1005.0,585.0,60.04536,536750.0,,,,
31857,1031.7611,463.96732,545.0,-118.0,1005.0,584.0,60.150837,536766.0,,,,
31858,1031.9446,463.11987,545.0,-118.0,1004.0,584.0,60.162422,536782.0,,,,
31859,1032.128,462.27243,545.0,-118.0,1004.0,584.0,60.17896,536799.0,,,,
31860,1032.3115,461.425,545.0,-118.0,1004.0,583.0,60.173935,536815.0,,,,
31861,1032.495,460.57755,545.0,-118.0,1004.0,583.0,60.18184,536832.0,,,,
31862,1032.6785,459.7301,545.0,-118.0,1004.0,582.0,60.171055,536849.0,,,,
31863,1032.8619,458.88266,545.0,-118.0,1004.0,582.0,60.095337,536866.0,,,,
31864,1033.0454,458.03522,545.0,-118.0,1004.0,581.0,60.143192,536882.0,,,,
31865,1033.2289,457.18777,545.0,-118.0,1004.0,581.0,59.694366,536901.0,,,,
31866,1033.4124,456.34033,545.0,-118.0,1003.0,581.0,60.160995,536915.0,,,,
31867,1033.5958,455.4929,545.0,-118.0,1003.0,580.0,60.160778,536932.0,,,,
31868,1033.7793,454.64545,545.0,-118.0,1003.0,580.0,59.62066,536951.0,,,,
31869,1033.9628,453.798,545.0,-118.0,1003.0,579.0,59.63463,536968.0,,,,
31870,1034.1462,452.95056,545.0,-118.0,1003.0,579.0,59.872128,536984.0,,,,
31871,1034.3297,452.10312,545.0,-118.0,1003.0,579.0,59.671738,537002.0,,,,
31872,1034.5132,451.25568,545.0,-118.0,1003.0,578.0,59.971867,537017.0,,,,
31873,1034.6967,450.40823,545.0,-118.0,1003.0,578.0,60.13947,537033.0,,,,
31874,1034.8801,449.5608,545.0,-118.0,1002.0,577.0,60.137897,537050.0,,,,
31875,1035.0636,448.71335,545.0,-118.0,1002.0,577.0,59.76536,537068.0,,,,
31876,1035.2471,447.8659,545.0,-118.0,1002.0,577.0,60.212177,537082.0,,,,
31877,1035.4305,447.01846,545.0,-118.0,1002.0,576.0,60.129276,537099.0,,,,
31878,1035.614,446.17102,545.0,-118.0,1002.0,576.0,59.958237,537117.0,,,,
31879,1035.7975,445.32358,545.0,-118.0,1002.0,575.0,60.113827,537132.0,,,,
31880,1035.981,444.47614,545.0,-118.0,1002.0,575.0,60.001926,537150.0,,,,
31881,1036.1644,443.6287,545.0,-118.0,1002.0,575.0,59.781803,537168.0,,,,
31882,1036.3479,442.78125,545.0,-118.0,1001.0,574.0,60.13492,537182.0,,,,
31883,1036.5314,441.9338,545.0,-118.0,1001.0,574.0,60.006313,537200.0,,,,
31884,1036.7148,441.08636,545.0,-118.0,1001.0,573.0,60.166187,537215.0,,,,
31885,1036.8983,440.23892,545.0,-118.0,1001.0,573.0,59.88233,537234.0,,,,
31886,1037.0818,439.39148,545.0,-118.0,1001.0,573.0,60.119053,537249.0,,,,
31887,1037.2653,438.54404,545.0,-118.0,1001.0,572.0,60.16788,537265.0,,,,
31888,1037.4487,437.6966,545.0,-118.0,1001.0,572.0,60.179306,537282.0,,,,
31889,1037.6322,436.84915,545.0,-118.0,1001.0,571.0,59.971775,537300.0,,,,
31890,1037.8157,436.0017,545.0,-118.0,1000.0,571.0,59.594646,537318.0,,,,
31891,1037.9991,435.15427,545.0,-118.0,1000.0,570.0,60.200253,537332.0,,,,
31892,1038.1826,434.30682,545.0,-118.0,1000.0,570.0,59.977684,537350.0,,,,
31893,1038.3661,433.45938,545.0,-118.0,1000.0,570.0,60.135868,537365.0,,,,
31894,1038.5496,432.61194,545.0,-118.0,1000.0,569.0,60.17463,537382.0,,,,
31895,1038.733,431.7645,545.0,-118.0,1000.0,569.0,59.498463,537403.0,,,,
31896,1038.9165,430.91705,545.0,-118.0,1000.0,568.0,59.782032,537418.0,,,,
31897,1039.1,430.0696,545.0,-118.0,1000.0,568.0,60.0828,537432.0,,,,
31898,1039.2834,429.22217,545.0,-118.0,999.0,568.0,59.631287,537452.0,,,,
31899,1039.4669,428.37473,545.0,-118.0,999.0,567.0,60.173794,537465.0,,,,
31900,1039.6504,427.52728,545.0,-118.0,999.0,567.0,60.171467,537482.0,,,,
31901,1039.8339,426.67984,545.0,-118.0,999.0,566.0,60.18786,537499.0,,,,
31902,1040.0173,425.8324,545.0,-118.0,999.0,566.0,59.56485,537520.0,,,,
31903,1040.2008,424.98495,545.0,-118.0,999.0,566.0,60.122017,537533.0,,,,
31904,1040.3843,424.1375,545.0,-118.0,999.0,565.0,60.09437,537549.0,,,,
31905,1040.5677,423.29007,545.0,-118.0,999.0,565.0,60.149124,537565.0,,,,
31906,1040.7512,422.44263,545.0,-118.0,998.0,564.0,59.873573,537584.0,,,,
31907,1040.9347,421.59518,545.0,-118.0,998.0,564.0,60.023697,537599.0,,,,
31908,1041.1182,420.74774,545.0,-118.0,998.0,564.0,59.777317,537618.0,,,,
31909,1041.3016,419.9003,545.0,-118.0,998.0,563.0,60.096066,537632.0,,,,
31910,1041.4851,419.05286,545.0,-118.0,998.0,563.0,60.02247,537650.0,,,,
31911,1041.6686,418.2054,545.0,-118.0,998.0,562.0,59.963272,537667.0,,,,
31912,1041.852,417.35797,545.0,-118.0,998.0,562.0,59.997536,537683.0,,,,
31913,1042.0355,416.51053,545.0,-118.0,997.0,562.0,60.201855,537699.0,,,,
31914,1042.219,415.6631,545.0,-118.0,997.0,561.0,59.719868,537718.0,,,,
31915,1042.4025,414.81564,545.0,-118.0,997.0,561.0,59.979256,537733.0,,,,
31916,1042.5859,413.9682,545.0,-118.0,997.0,560.0,60.194412,537749.0,,,,
31917,1042.7694,413.12076,545.0,-118.0,997.0,560.0,60.204098,537765.0,,,,
31918,1042.9529,412.27332,545.0,-118.0,997.0,560.0,59.980286,537783.0,,,,
31919,1043.1364,411.42587,545.0,-118.0,997.0,559.0,60.089134,537799.0,,,,
31920,1043.3198,410.57843,545.0,-118.0,997.0,559.0,59.745808,537818.0,,,,
31921,1043.5033,409.731,545.0,-118.0,996.0,558.0,59.882988,537834.0,,,,
31922,1043.6868,408.88354,545.0,-118.0,996.0,558.0,60.13091,537849.0,,,,
31923,1043.8702,408.0361,545.0,-118.0,996.0,558.0,60.121742,537866.0,,,,
31924,1044.0537,407.18866,545.0,-118.0,996.0,557.0,60.077427,537883.0,,,,
31925,1044.2372,406.34122,545.0,-118.0,996.0,557.0,60.197563,537898.0,,,,
31926,1044.4207,405.49377,545.0,-118.0,996.0,556.0,59.943115,537916.0,,,,
31927,1044.6041,404.64633,545.0,-118.0,996.0,556.0,60.138577,537932.0,,,,
31928,1044.7876,403.7989,545.0,-118.0,996.0,556.0,60.18987,537948.0,,,,
31929,1044.9711,402.95145,545.0,-118.0,996.0,555.0,59.572315,537968.0,,,,
31930,1045.1545,402.104,545.0,-118.0,995.0,555.0,60.156445,537982.0,,,,
31931,1045.338,401.25656,545.0,-118.0,995.0,554.0,60.178215,537999.0,,,,
31932,1045.5215,400.40912,545.0,-118.0,995.0,554.0,59.595833,538018.0,,,,
31933,1045.705,399.56168,545.0,-118.0,995.0,554.0,60.176388,538032.0,,,,
31934,1045.8884,398.71423,545.0,-118.0,995.0,553.0,60.175674,538049.0,,,,
31935,1046.0719,397.8668,545.0,-118.0,995.0,553.0,60.01594,538066.0,,,,
31936,1046.2554,397.01935,545.0,-118.0,995.0,552.0,59.61937,538085.0,,,,
31937,1046.4388,396.1719,545.0,-118.0,995.0,552.0,59.994297,538100.0,,,,
31938,1046.6223,395.32446,545.0,-118.0,995.0,551.0,60.152225,538116.0,,,,
31939,1046.8058,394.47702,545.0,-118.0,994.0,551.0,60.12222,538132.0,,,,
31940,1046.9893,393.62958,545.0,-118.0,994.0,551.0,59.990097,538150.0,,,,
31941,1047.1727,392.78214,545.0,-118.0,994.0,550.0,59.9461,538166.0,,,,
31942,1047.3562,391.9347,545.0,-118.0,994.0,550.0,60.130318,538182.0,,,,
31943,1047.5397,391.08725,545.0,-118.0,994.0,549.0,59.77576,538201.0,,,,
31944,1047.7231,390.2398,545.0,-118.0,994.0,549.0,59.870567,538217.0,,,,
31945,1047.9066,389.39236,545.0,-118.0,994.0,548.0,60.077015,538232.0,,,,
31946,1048.0901,388.54492,545.0,-118.0,994.0,548.0,60.092567,538249.0,,,,
31947,1048.2736,387.69748,545.0,-118.0,993.0,548.0,59.78334,538267.0,,,,
31948,1048.457,386.85004,545.0,-118.0,993.0,547.0,60.177868,538282.0,,,,
31949,1048.6405,386.0026,545.0,-118.0,993.0,547.0,60.207478,538298.0,,,,
31950,1048.824,385.15515,545.0,-118.0,993.0,546.0,59.881695,538317.0,,,,
31951,1049.0074,384.3077,545.0,-118.0,993.0,546.0,59.95665,538333.0,,,,
31952,1049.1909,383.46027,545.0,-118.0,993.0,546.0,60.127308,538349.0,,,,
31953,1049.3744,382.61282,545.0,-118.0,993.0,545.0,60.13683,538365.0,,,,
31954,1049.5579,381.76538,545.0,-118.0,993.0,545.0,59.868465,538383.0,,,,
31955,1049.7413,380.91794,545.0,-118.0,992.0,544.0,59.997448,538399.0,,,,
31956,1049.9248,380.0705,545.0,-118.0,992.0,544.0,59.940548,538416.0,,,,
31957,1050.1083,379.22305,545.0,-118.0,992.0,543.0,59.988426,538433.0,,,,
31958,1050.2917,378.3756,545.0,-118.0,992.0,543.0,60.065937,538449.0,,,,
31959,1050.4752,377.52817,545.0,-118.0,992.0,542.0,59.71686,538468.0,,,,
31960,1050.6587,376.68073,545.0,-118.0,992.0,542.0,60.20003,538482.0,,,,
31961,1050.8422,375.83328,545.0,-118.0,992.0,542.0,59.641285,538502.0,,,,
31962,1051.0256,374.98584,545.0,-118.0,992.0,541.0,60.154095,538515.0,,,,
31963,1051.2091,374.1384,545.0,-118.0,992.0,541.0,60.192024,538532.0,,,,
31964,1051.3926,373.29095,545.0,-118.0,991.0,540.0,60.07017,538549.0,,,,
31965,1051.576,372.4435,545.0,193.0,991.0,540.0,59.757824,538567.0,,,,
31966,1051.7595,372.96164,545.0,193.0,991.0,539.0,59.806038,538584.0,,,,
31967,1051.943,373.47977,545.0,193.0,991.0,539.0,60.01083,538600.0,,,,
31968,1052.1265,373.9979,545.0,193.0,991.0,539.0,60.20634,538615.0,,,,
31969,1052.3099,374.51602,545.0,193.0,991.0,538.0,60.04964,538633.0,,,,
31970,1052.4934,375.03415,545.0,193.0,991.0,538.0,59.648956,538651.0,,,,
31971,1052.6769,375.55228,545.0,193.0,991.0,537.0,59.97039,538666.0,,,,
31972,1052.8604,376.0704,545.0,193.0,990.0,537.0,59.906235,538683.0,,,,
31973,1053.0438,376.58853,545.0,193.0,990.0,536.0,59.948803,538700.0,,,,
31974,1053.2273,377.10666,545.0,193.0,990.0,536.0,60.16555,538715.0,,,,
31975,1053.4108,377.6248,545.0,193.0,990.0,535.0,60.217155,538732.0,,,,
31976,1053.5942,378.1429,545.0,193.0,990.0,535.0,60.005882,538750.0,,,,
31977,1053.7777,378.66104,545.0,193.0,990.0,535.0,59.77474,538767.0,,,,
31978,1053.9612,379.17917,545.0,193.0,990.0,534.0,60.21303,538782.0,,,,
31979,1054.1447,379.6973,545.0,193.0,990.0,534.0,60.00626,538800.0,,,,
31980,1054.3281,380.21542,545.0,193.0,989.0,533.0,60.1747,538815.0,,,,
31981,1054.5116,380.73355,545.0,193.0,989.0,533.0,59.87135,538834.0,,,,
31982,1054.6951,381.25168,545.0,193.0,989.0,532.0,59.761246,538852.0,,,,
31983,1054.8785,381.7698,545.0,193.0,989.0,532.0,60.13199,538866.0,,,,
31984,1055.062,382.28793,545.0,193.0,989.0,532.0,59.672688,538885.0,,,,
31985,1055.2455,382.80606,545.0,193.0,989.0,531.0,59.66928,538902.0,,,,
31986,1055.429,383.3242,545.0,193.0,989.0,531.0,59.991623,538917.0,,,,
31987,1055.6124,383.84232,545.0,193.0,989.0,530.0,60.14106,538932.0,,,,
31988,1055.7959,384.36044,545.0,193.0,988.0,530.0,60.034245,538950.0,,,,
31989,1055.9794,384.87857,545.0,193.0,988.0,529.0,60.180443,538965.0,,,,
31990,1056.1628,385.3967,545.0,193.0,988.0,529.0,59.9643,538983.0,,,,
31991,1056.3463,385.91483,545.0,193.0,988.0,528.0,60.027534,539000.0,,,,
31992,1056.5298,386.43295,545.0,193.0,988.0,528.0,59.689613,539018.0,,,,
31993,1056.7133,386.95108,545.0,193.0,988.0,528.0,59.835873,539034.0,,,,
31994,1056.8967,387.4692,545.0,193.0,988.0,527.0,59.75523,539051.0,,,,
31995,1057.0802,387.98734,545.0,193.0,988.0,527.0,60.00996,539067.0,,,,
31996,1057.2637,388.50546,545.0,193.0,987.0,526.0,59.954746,539084.0,,,,
31997,1057.4471,389.0236,545.0,193.0,987.0,526.0,60.089596,539099.0,,,,
31998,1057.6306,389.54172,545.0,193.0,987.0,525.0,59.766224,539118.0,,,,
31999,1057.8141,390.05984,545.0,193.0,987.0,525.0,59.83976,539134.0,,,,
32000,1057.9976,390.57797,545.0,193.0,987.0,525.0,59.829247,539151.0,,,,
32001,1058.181,391.0961,545.0,193.0,987.0,524.0,60.035934,539167.0,,,,
32002,1058.3645,391.61423,545.0,193.0,987.0,524.0,60.20548,539183.0,,,,
32003,1058.548,392.13235,545.0,193.0,987.0,523.0,60.10569,539200.0,,,,
32004,1058.7314,392.65048,545.0,193.0,986.0,523.0,60.216694,539215.0,,,,
32005,1058.9149,393.1686,545.0,193.0,986.0,522.0,60.253723,539232.0,,,,
32006,1059.0984,393.68674,545.0,193.0,986.0,522.0,59.549183,539253.0,,,,
32007,1059.2819,394.20486,545.0,193.0,986.0,522.0,60.22081,539265.0,,,,
32008,1059.4653,394.723,545.0,193.0,986.0,521.0,60.259113,539282.0,,,,
32009,1059.6488,395.24112,545.0,193.0,986.0,521.0,59.566338,539302.0,,,,
32010,1059.8323,395.75925,545.0,193.0,986.0,520.0,60.234146,539315.0,,,,
32011,1060.0157,396.27737,545.0,193.0,986.0,520.0,59.928936,539334.0,,,,
32012,1060.1992,396.7955,545.0,193.0,985.0,519.0,60.058147,539350.0,,,,
32013,1060.3827,397.31363,545.0,193.0,985.0,519.0,60.024265,539367.0,,,,
32014,1060.5662,397.83176,545.0,193.0,985.0,518.0,60.139915,539382.0,,,,
32015,1060.7496,398.34988,545.0,193.0,985.0,518.0,59.718044,539402.0,,,,
32016,1060.9331,398.868,545.0,193.0,985.0,518.0,60.243824,539415.0,,,,
32017,1061.1166,399.38614,545.0,193.0,985.0,517.0,60.182114,539432.0,,,,
32018,1061.3,399.90427,545.0,193.0,985.0,517.0,60.221115,539449.0,,,,
32019,1061.4835,400.4224,545.0,193.0,985.0,516.0,60.19407,539466.0,,,,
32020,1061.667,400.94052,545.0,193.0,984.0,516.0,60.09392,539483.0,,,,
32021,1061.8505,401.45865,545.0,193.0,984.0,515.0,60.217182,539499.0,,,,
32022,1062.0339,401.97678,545.0,193.0,984.0,515.0,59.79123,539518.0,,,,
32023,1062.2174,402.4949,545.0,193.0,984.0,514.0,59.727177,539535.0,,,,
32024,1062.4009,403.01303,545.0,193.0,984.0,514.0,60.162632,539549.0,,,,
32025,1062.5844,403.53116,545.0,193.0,984.0,514.0,60.157104,539566.0,,,,
32026,1062.7678,404.0493,545.0,193.0,984.0,513.0,59.848785,539584.0,,,,
32027,1062.9513,404.5674,545.0,193.0,984.0,513.0,60.213604,539599.0,,,,
32028,1063.1348,405.08554,-166.0,193.0,983.0,512.0,59.84631,539617.0,,,,
32029,1062.5323,405.60367,-166.0,193.0,983.0,512.0,59.911636,539633.0,,,,
32030,1061.9299,406.1218,-166.0,193.0,983.0,511.0,60.03536,539649.0,,,,
32031,1061.3275,406.63992,-166.0,193.0,983.0,511.0,59.973236,539666.0,,,,
32032,1060.7251,407.15805,-166.0,193.0,983.0,510.0,60.20354,539682.0,,,,
32033,1060.1227,407.67618,-166.0,193.0,983.0,510.0,60.020126,539699.0,,,,
32034,1059.5203,408.1943,-166.0,193.0,983.0,510.0,59.96386,539716.0,,,,
32035,1058.9178,408.71243,-166.0,193.0,983.0,509.0,59.95658,539733.0,,,,
32036,1058.3154,409.23056,-166.0,193.0,982.0,509.0,60.006,539750.0,,,,
32037,1057.713,409.7487,-166.0,193.0,982.0,508.0,59.69289,539769.0,,,,
32038,1057.1106,410.2668,-166.0,193.0,982.0,508.0,59.751255,539784.0,,,,
32039,1056.5082,410.78494,-166.0,193.0,982.0,507.0,60.049397,539799.0,,,,
32040,1055.9058,411.30307,-166.0,193.0,982.0,507.0,59.80623,539817.0,,,,
32041,1055.3033,411.8212,-166.0,193.0,982.0,506.0,60.237133,539832.0,,,,
32042,1054.7009,412.33932,-166.0,193.0,982.0,506.0,60.07707,539849.0,,,,
32043,1054.0985,412.85745,-166.0,193.0,982.0,506.0,60.130844,539866.0,,,,
32044,1053.4961,413.37558,-166.0,193.0,981.0,505.0,59.915546,539883.0,,,,
32045,1052.8937,413.8937,-166.0,193.0,981.0,505.0,59.724953,539901.0,,,,
32046,1052.2913,414.41183,-166.0,193.0,981.0,504.0,59.689995,539918.0,,,,
32047,1051.6888,414.92996,-166.0,193.0,981.0,504.0,60.25668,539932.0,,,,
32048,1051.0864,415.4481,-166.0,193.0,981.0,503.0,60.06186,539949.0,,,,
32049,1050.484,415.96622,-166.0,193.0,981.0,503.0,59.812073,539967.0,,,,
32050,1049.8816,416.48434,-166.0,193.0,981.0,503.0,60.246834,539982.0,,,,
32051,1049.2792,417.00247,-166.0,193.0,981.0,502.0,60.0212,540000.0,,,,
32052,1048.6768,417.5206,-166.0,193.0,980.0,502.0,59.962578,540017.0,,,,
32053,1048.0743,418.03873,-166.0,193.0,980.0,501.0,60.161896,540032.0,,,,
