frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
8511,1602.4761,309.95404,-286.0,-1119.0,60.127827,147499.0,,,,
8512,1602.1265,309.8647,-286.0,-1119.0,59.878574,147517.0,,,,
8513,1601.7769,309.77533,-286.0,-1119.0,59.996742,147532.0,,,,
8514,1601.4272,309.68597,-286.0,-1119.0,59.955814,147549.0,,,,
8515,1601.0776,309.59662,-286.0,-1119.0,59.891468,147566.0,,,,
8516,1600.728,309.50726,-286.0,-1119.0,60.00767,147582.0,,,,
8517,1600.3784,309.4179,-286.0,-1119.0,59.58861,147602.0,,,,
8518,1600.0288,309.32855,-286.0,-1119.0,60.249386,147614.0,,,,
8519,1599.6792,309.2392,-286.0,-1119.0,59.99743,147632.0,,,,
8520,1599.3296,309.14984,-286.0,-1119.0,59.98351,147649.0,,,,
8521,1598.98,309.0605,-286.0,-1119.0,59.897503,147666.0,,,,
8522,1598.6304,308.97113,-286.0,-1119.0,60.020767,147682.0,,,,
8523,1598.2808,308.88177,-286.0,-1119.0,60.071674,147698.0,,,,
8524,1597.9312,308.79242,-286.0,-1119.0,59.899147,147716.0,,,,
8525,1597.5815,308.70306,-286.0,-1119.0,60.024384,147732.0,,,,
8526,1597.2319,308.6137,-286.0,-1119.0,59.782463,147750.0,,,,
8527,1596.8823,308.52435,-286.0,-1119.0,60.11243,147765.0,,,,
8528,1596.5327,308.435,-286.0,-1119.0,60.03469,147782.0,,,,
8529,1596.1831,308.34564,-286.0,-1119.0,59.80728,147800.0,,,,
8530,1595.8335,308.2563,-286.0,-1119.0,60.12672,147815.0,,,,
8531,1595.4839,308.16693,-286.0,-1119.0,59.67405,147834.0,,,,
8532,1595.1343,308.07758,-286.0,-1119.0,59.826603,147850.0,,,,
8533,1594.7847,307.98822,-286.0,-1119.0,60.078045,147865.0,,,,
8534,1594.435,307.89886,-286.0,-1119.0,60.05441,147882.0,,,,
8535,1594.0854,307.8095,-286.0,-1119.0,59.99274,147899.0,,,,
8536,1593.7358,307.72015,-286.0,-1119.0,59.950584,147916.0,,,,
8537,1593.3862,307.6308,-286.0,-1119.0,60.04949,147932.0,,,,
8538,1593.0366,307.54144,-286.0,-1119.0,59.65961,147951.0,,,,
8539,1592.687,307.4521,-286.0,-1119.0,59.958164,147966.0,,,,
8540,1592.3374,307.36273,-286.0,-1119.0,60.068268,147982.0,,,,
8541,1591.9878,307.27338,-286.0,-1119.0,59.76929,148000.0,,,,
8542,1591.6382,307.18402,-286.0,-1119.0,60.14927,148015.0,,,,
8543,1591.2886,307.09467,-286.0,-1119.0,60.081055,148032.0,,,,
8544,1590.939,307.0053,-286.0,-1119.0,59.8301,148050.0,,,,
8545,1590.5894,306.91595,-286.0,-1119.0,59.80982,148067.0,,,,
8546,1590.2397,306.8266,-286.0,-1119.0,60.084564,148082.0,,,,
8547,1589.8901,306.73724,-286.0,-1119.0,60.028763,148099.0,,,,
8548,1589.5405,306.6479,-286.0,-1119.0,60.148926,148115.0,,,,
8549,1589.1909,306.55853,-286.0,-1119.0,60.058514,148132.0,,,,
8550,1588.8413,306.46918,-286.0,-1119.0,60.181847,148149.0,,,,
8551,1588.4917,306.37982,-286.0,-1119.0,60.1293,148165.0,,,,
8552,1588.1421,306.29047,-286.0,-1119.0,59.86935,148184.0,,,,
8553,1587.7925,306.2011,-286.0,-1119.0,60.203423,148198.0,,,,
8554,1587.4429,306.11176,-286.0,-1119.0,59.917755,148216.0,,,,
8555,1587.0933,306.0224,-286.0,-1119.0,59.969505,148232.0,,,,
8556,1586.7437,305.93304,-286.0,-1119.0,60.16358,148248.0,,,,
8557,1586.394,305.8437,-286.0,-1119.0,59.932007,148266.0,,,,
8558,1586.0444,305.75433,-286.0,-1119.0,60.04529,148282.0,,,,
8559,1585.6948,305.66498,-286.0,-1119.0,60.165146,148298.0,,,,
8560,1585.3452,305.57562,-286.0,-1119.0,59.924957,148316.0,,,,
8561,1584.9956,305.48627,-286.0,-1119.0,60.04119,148332.0,,,,
8562,1584.646,305.3969,-286.0,-1119.0,60.06229,148348.0,,,,
8563,1584.2964,305.30756,-286.0,-1119.0,60.10054,148365.0,,,,
8564,1583.9468,305.2182,-286.0,-1119.0,59.77037,148383.0,,,,
8565,1583.5972,305.12885,-286.0,-1119.0,60.163548,148398.0,,,,
8566,1583.2476,305.0395,-286.0,-1119.0,60.00986,148416.0,,,,
8567,1582.898,304.95013,-286.0,-1119.0,60.029324,148432.0,,,,
8568,1582.5483,304.86078,-286.0,-1119.0,59.9761,148449.0,,,,
8569,1582.1987,304.77142,-286.0,-1119.0,60.155136,148465.0,,,,
8570,1581.8491,304.68207,-286.0,-1119.0,60.02451,148482.0,,,,
8571,1581.4995,304.5927,-286.0,-1119.0,59.720196,148500.0,,,,
8572,1581.1499,304.50336,-286.0,-1119.0,60.134895,148514.0,,,,
8573,1580.8003,304.414,-286.0,-1119.0,59.599007,148535.0,,,,
8574,1580.4507,304.32465,-286.0,-1119.0,60.16219,148548.0,,,,
8575,1580.1011,304.2353,-286.0,-1119.0,59.900455,148566.0,,,,
8576,1579.7515,304.14594,-286.0,-1119.0,60.061493,148582.0,,,,
8577,1579.4019,304.05658,-286.0,-1119.0,60.158413,148598.0,,,,
8578,1579.0522,303.96722,-286.0,-1119.0,59.9262,148616.0,,,,
8579,1578.7026,303.87787,-286.0,-1119.0,60.03259,148632.0,,,,
8580,1578.353,303.7885,-286.0,-1119.0,59.67037,148651.0,,,,
8581,1578.0034,303.69916,-286.0,-1119.0,59.927692,148666.0,,,,
8582,1577.6538,303.6098,-286.0,-1119.0,59.623817,148685.0,,,,
8583,1577.3042,303.52045,-286.0,-1119.0,60.18905,148698.0,,,,
8584,1576.9546,303.4311,-286.0,-1119.0,60.160275,148715.0,,,,
8585,1576.605,303.34174,-286.0,-1119.0,59.624496,148735.0,,,,
8586,1576.2554,303.25238,-286.0,-1119.0,60.041927,148749.0,,,,
8587,1575.9058,303.16302,-286.0,-1119.0,60.17544,148765.0,,,,
8588,1575.5562,303.07367,-286.0,-1119.0,59.72831,148784.0,,,,
8589,1575.2065,302.9843,-286.0,-1119.0,60.180748,148798.0,,,,
8590,1574.8569,302.89496,-286.0,-1119.0,59.632126,148818.0,,,,
8591,1574.5073,302.8056,-286.0,-1119.0,59.92225,148833.0,,,,
8592,1574.1577,302.71625,-286.0,-1119.0,60.05022,148849.0,,,,
8593,1573.8081,302.6269,-286.0,-1119.0,60.09151,148865.0,,,,
8594,1573.4585,302.53754,-286.0,-1119.0,59.971233,148882.0,,,,
8595,1573.1089,302.44818,-286.0,-1119.0,59.858273,148900.0,,,,
8596,1572.7593,302.35883,-286.0,-1119.0,59.72418,148917.0,,,,
8597,1572.4097,302.26947,-286.0,-1119.0,60.119617,148932.0,,,,
8598,1572.06,302.1801,-286.0,-1119.0,60.022762,148949.0,,,,
8599,1571.7104,302.09076,-286.0,-1119.0,59.98227,148966.0,,,,
8600,1571.3608,302.0014,-286.0,-1119.0,60.095615,148982.0,,,,
8601,1571.0112,301.91205,-286.0,-1119.0,60.080284,148999.0,,,,
8602,1570.6616,301.8227,-286.0,-1119.0,60.16851,149015.0,,,,
8603,1570.312,301.73334,-286.0,-1119.0,60.08357,149032.0,,,,
8604,1569.9624,301.64398,-286.0,-1119.0,59.843853,149050.0,,,,
8605,1569.6128,301.55463,-286.0,-1119.0,60.110798,149066.0,,,,
8606,1569.2632,301.46527,-286.0,-1119.0,60.08204,149082.0,,,,
8607,1568.9136,301.37592,-286.0,-1119.0,59.83178,149101.0,,,,
8608,1568.564,301.28656,-286.0,-1119.0,60.170918,149115.0,,,,
8609,1568.2144,301.1972,-286.0,-1119.0,60.0716,149132.0,,,,
8610,1567.8647,301.10785,-286.0,-1119.0,60.226696,149147.0,,,,
8611,1567.5151,301.0185,-286.0,-1119.0,60.133,149165.0,,,,
8612,1567.1655,300.92914,-286.0,-1119.0,60.07166,149182.0,,,,
8613,1566.8159,300.83978,-286.0,-1119.0,60.217102,149197.0,,,,
8614,1566.4663,300.75043,-286.0,-1119.0,59.901897,149216.0,,,,
8615,1566.1167,300.66107,-286.0,-1119.0,60.02648,149232.0,,,,
8616,1565.7671,300.57172,-286.0,-1119.0,60.17159,149248.0,,,,
8617,1565.4175,300.48236,-286.0,-1119.0,59.544033,149269.0,,,,
8618,1565.0679,300.393,-286.0,-1119.0,60.05241,149282.0,,,,
8619,1564.7183,300.30365,-286.0,-1119.0,59.816936,149301.0,,,,
8620,1564.3687,300.2143,-286.0,-1119.0,59.95064,149316.0,,,,
8621,1564.019,300.12494,-286.0,-1119.0,59.778404,149334.0,,,,
8622,1563.6694,300.03558,-286.0,-1119.0,60.03742,149349.0,,,,
8623,1563.3198,299.94623,-286.0,-1119.0,59.83162,149367.0,,,,
8624,1562.9702,299.85687,-286.0,-1119.0,60.201656,149381.0,,,,
8625,1562.6206,299.76752,-286.0,-1119.0,59.84049,149400.0,,,,
8626,1562.271,299.67816,-286.0,-1119.0,59.869923,149417.0,,,,
8627,1561.9214,299.5888,-286.0,-1119.0,60.127495,149433.0,,,,
8628,1561.5718,299.49945,-286.0,-1119.0,60.20151,149449.0,,,,
8629,1561.2222,299.4101,-286.0,-1119.0,60.15203,149465.0,,,,
8630,1560.8726,299.32074,-286.0,-1119.0,59.83649,149483.0,,,,
8631,1560.523,299.23138,-286.0,-1119.0,60.032658,149499.0,,,,
8632,1560.1733,299.14203,-286.0,-1119.0,59.95897,149516.0,,,,
8633,1559.8237,299.05267,-286.0,-1119.0,60.064705,149533.0,,,,
8634,1559.4741,298.96332,-286.0,-1119.0,59.868656,149550.0,,,,
8635,1559.1245,298.87396,-286.0,-1119.0,59.852306,149567.0,,,,
8636,1558.7749,298.7846,-286.0,-1119.0,60.241695,149581.0,,,,
8637,1558.4253,298.69525,-286.0,-1119.0,60.187817,149598.0,,,,
8638,1558.0757,298.6059,-286.0,-1119.0,59.946587,149617.0,,,,
8639,1557.7261,298.51654,-286.0,-1119.0,60.056896,149632.0,,,,
8640,1557.3765,298.4272,-286.0,-1119.0,60.03753,149649.0,,,,
8641,1557.0269,298.33783,-286.0,-1119.0,59.946033,149666.0,,,,
8642,1556.6772,298.24847,-286.0,-1119.0,60.059616,149682.0,,,,
8643,1556.3276,298.15912,-286.0,-1119.0,59.828003,149700.0,,,,
8644,1555.978,298.06976,-286.0,-1119.0,60.01308,149716.0,,,,
8645,1555.6284,297.9804,-286.0,-1119.0,60.061455,149733.0,,,,
8646,1555.2788,297.89105,-286.0,-1119.0,59.7647,149751.0,,,,
8647,1554.9292,297.8017,-286.0,-1119.0,60.15518,149765.0,,,,
8648,1554.5796,297.71234,-286.0,-1119.0,60.073875,149782.0,,,,
8649,1554.23,297.623,-286.0,-1119.0,60.023106,149799.0,,,,
8650,1553.8804,297.53363,-286.0,-1119.0,59.95954,149816.0,,,,
8651,1553.5308,297.44427,-286.0,-1119.0,60.16218,149831.0,,,,
8652,1553.1812,297.35492,-286.0,-1119.0,60.017952,149849.0,,,,
8653,1552.8315,297.26556,-286.0,-1119.0,59.880344,149866.0,,,,
8654,1552.4819,297.1762,-286.0,-1119.0,60.153465,149882.0,,,,
8655,1552.1323,297.08685,-286.0,-1119.0,60.173653,149898.0,,,,
8656,1551.7827,296.9975,-286.0,-1119.0,59.545708,149919.0,,,,
8657,1551.4331,296.90814,-286.0,-1119.0,60.073162,149932.0,,,,
8658,1551.0835,296.8188,-286.0,-1119.0,59.732407,149951.0,,,,
8659,1550.7339,296.72943,-286.0,-1119.0,59.997128,149966.0,,,,
8660,1550.3843,296.64008,-286.0,-1119.0,59.80006,149984.0,,,,
8661,1550.0347,296.55072,-286.0,-1119.0,60.066544,149999.0,,,,
8662,1549.685,296.46136,-286.0,-1119.0,60.15769,150015.0,,,,
8663,1549.3354,296.372,-286.0,-1119.0,60.084846,150032.0,,,,
8664,1548.9858,296.28265,-286.0,-1119.0,59.8196,150050.0,,,,
8665,1548.6362,296.1933,-286.0,-1119.0,60.15952,150065.0,,,,
8666,1548.2866,296.10394,-286.0,-1119.0,60.080795,150082.0,,,,
8667,1547.937,296.0146,-286.0,-1119.0,60.089615,150098.0,,,,
8668,1547.5874,295.92523,-286.0,-1119.0,59.961624,150116.0,,,,
8669,1547.2378,295.83588,-286.0,-1119.0,60.06697,150132.0,,,,
8670,1546.8882,295.74652,-286.0,-1119.0,60.126694,150148.0,,,,
8671,1546.5386,295.65717,-286.0,-1119.0,59.940628,150166.0,,,,
8672,1546.189,295.5678,-286.0,-1119.0,60.062393,150182.0,,,,
8673,1545.8394,295.47845,-286.0,-1119.0,60.0162,150199.0,,,,
8674,1545.4897,295.3891,-286.0,-1119.0,60.151184,150215.0,,,,
8675,1545.1401,295.29974,-286.0,-1119.0,60.059937,150232.0,,,,
8676,1544.7905,295.2104,-286.0,-1119.0,59.882397,150249.0,,,,
8677,1544.4409,295.12103,-286.0,-1119.0,60.12718,150265.0,,,,
8678,1544.0913,295.03168,-286.0,-1119.0,60.065937,150282.0,,,,
8679,1543.7417,294.94232,-286.0,-1119.0,60.00435,150299.0,,,,
8680,1543.3921,294.85297,-286.0,-1119.0,59.93731,150316.0,,,,
8681,1543.0425,294.7636,-286.0,-1119.0,60.043484,150333.0,,,,
8682,1542.6929,294.67426,-286.0,-1119.0,59.820366,150350.0,,,,
8683,1542.3433,294.5849,-286.0,-1119.0,59.958347,150366.0,,,,
8684,1541.9937,294.49554,-286.0,-1119.0,60.070503,150382.0,,,,
8685,1541.644,294.4062,-286.0,-1119.0,60.005127,150399.0,,,,
8686,1541.2944,294.31683,-286.0,-1119.0,60.09315,150415.0,,,,
8687,1540.9448,294.22748,-286.0,-1119.0,60.223083,150431.0,,,,
8688,1540.5952,294.13812,-286.0,-1119.0,59.81603,150450.0,,,,
8689,1540.2456,294.04877,-286.0,-1119.0,60.11898,150465.0,,,,
8690,1539.896,293.9594,-286.0,-1119.0,59.881355,150483.0,,,,
8691,1539.5464,293.87006,-286.0,-1119.0,60.00623,150499.0,,,,
8692,1539.1968,293.7807,-286.0,-1119.0,59.816284,150516.0,,,,
8693,1538.8472,293.69135,-286.0,-1119.0,60.06208,150532.0,,,,
8694,1538.4976,293.602,-286.0,-1119.0,60.171696,150548.0,,,,
8695,1538.148,293.51263,-286.0,-1119.0,59.930767,150566.0,,,,
8696,1537.7983,293.42328,-286.0,-1119.0,60.059925,150582.0,,,,
8697,1537.4487,293.33392,-182.0,-1119.0,60.002132,150599.0,,,,
8698,1536.8993,293.24457,-182.0,-1119.0,60.06133,150615.0,,,,
8699,1536.3499,293.1552,-182.0,-1119.0,60.075733,150632.0,,,,
8700,1535.8004,293.06586,-182.0,-1119.0,59.56911,150652.0,,,,
8701,1535.251,292.9765,-182.0,-1119.0,59.948647,150666.0,,,,
8702,1534.7015,292.88715,-182.0,-1119.0,59.781094,150684.0,,,,
8703,1534.1521,292.7978,-182.0,-1119.0,59.835304,150700.0,,,,
8704,1533.6027,292.70844,-182.0,-1119.0,59.801014,150717.0,,,,
8705,1533.0532,292.61908,-182.0,-1119.0,59.671173,150735.0,,,,
8706,1532.5038,292.52972,-182.0,-1119.0,60.073544,150749.0,,,,
8707,1531.9543,292.44037,-182.0,-1119.0,59.980965,150766.0,,,,
8708,1531.4049,292.351,-182.0,-1119.0,59.811768,150784.0,,,,
8709,1530.8555,292.26166,-182.0,-1119.0,60.135857,150798.0,,,,
8710,1530.306,292.1723,-182.0,-1119.0,60.1778,150815.0,,,,
8711,1529.7566,292.08295,-182.0,-1119.0,59.735508,150834.0,,,,
8712,1529.2072,291.9936,-182.0,-1119.0,59.88487,150850.0,,,,
8713,1528.6577,291.90424,-182.0,-1119.0,60.192715,150865.0,,,,
8714,1528.1083,291.81488,-182.0,-1119.0,60.119728,150882.0,,,,
8715,1527.5588,291.72552,-182.0,-1119.0,60.05273,150899.0,,,,
8716,1527.0094,291.63617,-182.0,-1119.0,59.763325,150918.0,,,,
8717,1526.46,291.5468,-182.0,-1119.0,60.10857,150932.0,,,,
8718,1525.9105,291.45746,-182.0,-1119.0,60.023094,150949.0,,,,
8719,1525.3611,291.3681,-182.0,-1119.0,60.181896,150965.0,,,,
8720,1524.8116,291.27875,-182.0,-1119.0,60.0974,150982.0,,,,
8721,1524.2622,291.1894,-182.0,-1119.0,59.853477,151000.0,,,,
8722,1523.7128,291.10004,-182.0,-1119.0,60.00931,151016.0,,,,
8723,1523.1633,291.01068,-182.0,-1119.0,59.841846,151034.0,,,,
8724,1522.6139,290.92133,-182.0,-1119.0,60.056873,151049.0,,,,
8725,1522.0645,290.83197,-182.0,-1119.0,59.65632,151068.0,,,,
8726,1521.515,290.7426,-182.0,-1119.0,60.12545,151082.0,,,,
8727,1520.9656,290.65326,-182.0,-1119.0,59.861897,151100.0,,,,
8728,1520.4161,290.5639,-182.0,-1119.0,60.011864,151116.0,,,,
8729,1519.8667,290.47455,-182.0,-1119.0,60.076015,151133.0,,,,
8730,1519.3173,290.3852,-182.0,-1119.0,60.235767,151149.0,,,,
8731,1518.7678,290.29584,-182.0,-1119.0,59.842888,151167.0,,,,
8732,1518.2184,290.20648,-182.0,-1119.0,60.14246,151182.0,,,,
8733,1517.669,290.11713,-182.0,-1119.0,59.74857,151201.0,,,,
8734,1517.1195,290.02777,-182.0,-1119.0,60.01585,151216.0,,,,
8735,1516.5701,289.93842,-182.0,-1119.0,59.73352,151234.0,,,,
8736,1516.0206,289.84906,-182.0,-1119.0,60.147697,151249.0,,,,
8737,1515.4712,289.7597,-182.0,-1119.0,60.015194,151266.0,,,,
8738,1514.9218,289.67035,-182.0,-1119.0,59.97509,151283.0,,,,
8739,1514.3723,289.581,-182.0,-1119.0,59.89649,151300.0,,,,
8740,1513.8229,289.49164,-182.0,-1119.0,59.995457,151316.0,,,,
8741,1513.2734,289.40228,-182.0,-1119.0,60.083046,151333.0,,,,
8742,1512.724,289.31293,-182.0,-1119.0,59.913147,151350.0,,,,
8743,1512.1746,289.22357,-182.0,-1119.0,59.77111,151368.0,,,,
8744,1511.6251,289.13422,-182.0,-1119.0,60.178223,151382.0,,,,
8745,1511.0757,289.04486,-182.0,-1119.0,59.743603,151401.0,,,,
8746,1510.5262,288.9555,-182.0,-1119.0,60.03817,151416.0,,,,
8747,1509.9768,288.86615,-182.0,-1119.0,60.13882,151432.0,,,,
8748,1509.4274,288.7768,-182.0,-1119.0,60.187603,151448.0,,,,
8749,1508.8779,288.68744,-182.0,-1119.0,59.77638,151468.0,,,,
8750,1508.3285,288.59808,-182.0,-1119.0,59.92258,151483.0,,,,
8751,1507.779,288.50873,-182.0,-1119.0,60.11752,151499.0,,,,
8752,1507.2296,288.41937,-182.0,-1119.0,60.145454,151516.0,,,,
8753,1506.6802,288.33002,-182.0,-1119.0,60.135983,151532.0,,,,
8754,1506.1307,288.24066,-182.0,-1119.0,59.883526,151550.0,,,,
8755,1505.5813,288.1513,-182.0,-1119.0,60.00258,151566.0,,,,
8756,1505.0319,288.06195,-182.0,-1119.0,60.150192,151583.0,,,,
8757,1504.4824,287.9726,-182.0,-1119.0,60.145805,151599.0,,,,
8758,1503.933,287.88324,-182.0,-1119.0,59.743557,151618.0,,,,
8759,1503.3835,287.79388,-182.0,-1119.0,60.253662,151631.0,,,,
8760,1502.8341,287.70453,-182.0,-1119.0,60.091927,151648.0,,,,
8761,1502.2847,287.61517,-182.0,-1119.0,59.978424,151666.0,,,,
8762,1501.7352,287.52582,-182.0,-1119.0,60.107174,151682.0,,,,
8763,1501.1858,287.43646,-182.0,-1119.0,60.05283,151699.0,,,,
8764,1500.6364,287.3471,-182.0,-1119.0,60.09851,151715.0,,,,
8765,1500.0869,287.25775,-182.0,-1119.0,60.10137,151732.0,,,,
8766,1499.5375,287.1684,-182.0,-1119.0,60.233288,151748.0,,,,
8767,1498.988,287.07904,-182.0,-1119.0,59.682365,151767.0,,,,
8768,1498.4386,286.9897,-182.0,-1119.0,60.05613,151782.0,,,,
8769,1497.8892,286.90033,-182.0,-1119.0,59.85592,151800.0,,,,
8770,1497.3397,286.81097,-182.0,-1119.0,59.73647,151818.0,,,,
8771,1496.7903,286.72162,-182.0,-1119.0,60.158596,151832.0,,,,
8772,1496.2408,286.63226,-182.0,-1119.0,60.21298,151848.0,,,,
8773,1495.6914,286.5429,-182.0,-1119.0,59.983543,151866.0,,,,
8774,1495.142,286.45355,-182.0,-1119.0,60.090965,151882.0,,,,
8775,1494.5925,286.3642,-182.0,-1119.0,60.237568,151898.0,,,,
8776,1494.0431,286.27484,-182.0,-1119.0,59.962814,151916.0,,,,
8777,1493.4937,286.1855,-182.0,-1119.0,59.862415,151934.0,,,,
8778,1492.9442,286.09613,-182.0,-1119.0,59.862514,151950.0,,,,
8779,1492.3948,286.00677,-182.0,-1119.0,60.17119,151965.0,,,,
8780,1491.8453,285.91742,-182.0,-1119.0,59.92268,151983.0,,,,
8781,1491.2959,285.82806,-182.0,-1119.0,59.83564,152000.0,,,,
8782,1490.7465,285.7387,-182.0,-1119.0,60.20173,152015.0,,,,
8783,1490.197,285.64935,-182.0,-1119.0,59.613216,152035.0,,,,
8784,1489.6476,285.56,-182.0,-1119.0,59.976246,152050.0,,,,
8785,1489.0981,285.47064,-182.0,-1119.0,60.001305,152066.0,,,,
8786,1488.5487,285.3813,-182.0,-1119.0,59.740746,152084.0,,,,
8787,1487.9993,285.29193,-182.0,-1119.0,60.154533,152098.0,,,,
8788,1487.4498,285.20258,-182.0,-1119.0,59.9993,152116.0,,,,
8789,1486.9004,285.11322,-182.0,-1119.0,59.870144,152134.0,,,,
8790,1486.351,285.02386,-182.0,-1119.0,59.817745,152151.0,,,,
8791,1485.8015,284.9345,-182.0,-1119.0,60.202778,152166.0,,,,
8792,1485.2521,284.84515,-182.0,-1119.0,59.7688,152184.0,,,,
8793,1484.7026,284.7558,-182.0,-1119.0,59.738216,152201.0,,,,
8794,1484.1532,284.66644,-182.0,-1119.0,60.025932,152216.0,,,,
8795,1483.6038,284.5771,-182.0,-1119.0,59.77877,152235.0,,,,
8796,1483.0543,284.48773,-182.0,-1119.0,59.949383,152250.0,,,,
8797,1482.5049,284.39838,-182.0,-1119.0,60.074284,152266.0,,,,
8798,1481.9554,284.30902,-182.0,-1119.0,60.18354,152282.0,,,,
8799,1481.406,284.21967,-182.0,-1119.0,59.916584,152300.0,,,,
8800,1480.8566,284.1303,-182.0,-1119.0,60.21901,152315.0,,,,
8801,1480.3071,284.04095,-182.0,-1119.0,60.138607,152332.0,,,,
8802,1479.7577,283.9516,-182.0,-1119.0,59.688644,152351.0,,,,
8803,1479.2083,283.86224,-182.0,-1119.0,60.044235,152366.0,,,,
8804,1478.6588,283.7729,-182.0,-1119.0,59.825115,152384.0,,,,
8805,1478.1094,283.68353,-182.0,-1119.0,59.844963,152400.0,,,,
8806,1477.5599,283.59418,-182.0,-1119.0,59.846626,152418.0,,,,
8807,1477.0105,283.50482,-182.0,-1119.0,60.20367,152432.0,,,,
8808,1476.461,283.41547,-182.0,-1119.0,59.85706,152451.0,,,,
8809,1475.9116,283.3261,-182.0,-1119.0,60.089924,152465.0,,,,
8810,1475.3622,283.23676,-182.0,-1119.0,60.22644,152481.0,,,,
8811,1474.8127,283.1474,-182.0,-1119.0,59.922626,152500.0,,,,
8812,1474.2633,283.05804,-182.0,-1119.0,60.040764,152516.0,,,,
8813,1473.7139,282.9687,-182.0,-1119.0,59.86349,152534.0,,,,
8814,1473.1644,282.87933,-182.0,-1119.0,59.925312,152550.0,,,,
8815,1472.615,282.78998,-182.0,-1119.0,60.04716,152566.0,,,,
8816,1472.0656,282.70062,-182.0,-1119.0,60.163998,152582.0,,,,
8817,1471.5161,282.61127,-182.0,-1119.0,60.105885,152599.0,,,,
8818,1470.9667,282.5219,-182.0,-1119.0,60.016743,152617.0,,,,
8819,1470.4172,282.43256,-182.0,-1119.0,60.151005,152632.0,,,,
8820,1469.8678,282.3432,-182.0,-1119.0,59.90994,152650.0,,,,
8821,1469.3184,282.25385,-182.0,-1119.0,60.231487,152665.0,,,,
8822,1468.7689,282.1645,-182.0,-1119.0,59.79335,152684.0,,,,
8823,1468.2195,282.07513,-182.0,-1119.0,60.269917,152698.0,,,,
8824,1467.67,281.98578,-1273.0,-1119.0,60.021,152716.0,,,,
8825,1467.5914,281.89642,-1273.0,-1119.0,59.7203,152734.0,,,,
8826,1467.5128,281.80707,-1273.0,-1119.0,60.123318,152748.0,,,,
8827,1467.4342,281.7177,-1273.0,-1119.0,60.011932,152766.0,,,,
8828,1467.3556,281.62836,-1273.0,-1119.0,59.863472,152784.0,,,,
8829,1467.277,281.539,-1273.0,-1119.0,60.100292,152799.0,,,,
8830,1467.1984,281.44965,-1273.0,-1119.0,60.06159,152816.0,,,,
8831,1467.1198,281.3603,-1273.0,-1119.0,60.13717,152832.0,,,,
8832,1467.0411,281.27094,-1273.0,-1119.0,60.20503,152848.0,,,,
8833,1466.9625,281.18158,-1273.0,-1119.0,60.010586,152866.0,,,,
8834,1466.8839,281.09222,-1273.0,-1119.0,60.112778,152882.0,,,,
8835,1466.8053,281.00287,-1273.0,-1119.0,59.94383,152899.0,,,,
8836,1466.7267,280.9135,-1273.0,-1119.0,59.996532,152916.0,,,,
8837,1466.6481,280.82416,-1273.0,-1119.0,60.130356,152932.0,,,,
8838,1466.5695,280.7348,-1273.0,-1119.0,59.879917,152950.0,,,,
8839,1466.4908,280.64545,-1273.0,-1119.0,59.99641,152966.0,,,,
8840,1466.4122,280.5561,-1273.0,-1119.0,60.107788,152982.0,,,,
8841,1466.3336,280.46674,-1273.0,-1119.0,59.866505,153000.0,,,,
8842,1466.255,280.37738,-1273.0,-1119.0,60.04458,153016.0,,,,
8843,1466.1764,280.28802,-1273.0,-1119.0,60.14513,153032.0,,,,
8844,1466.0978,280.19867,-1273.0,-1119.0,59.876965,153050.0,,,,
8845,1466.0192,280.1093,-1273.0,-1119.0,60.18677,153065.0,,,,
8846,1465.9406,280.01996,-1273.0,-1119.0,59.96433,153083.0,,,,
8847,1465.8619,279.9306,-1273.0,-1119.0,60.05397,153099.0,,,,
8848,1465.7833,279.84125,-1273.0,-1119.0,60.156425,153115.0,,,,
8849,1465.7047,279.7519,-1273.0,-1119.0,60.113377,153132.0,,,,
8850,1465.6261,279.66254,-1273.0,-1119.0,60.045166,153149.0,,,,
8851,1465.5475,279.57318,-1273.0,-1119.0,59.764286,153168.0,,,,
8852,1465.4689,279.48383,-1273.0,-1119.0,59.781803,153184.0,,,,
8853,1465.3903,279.39447,-1273.0,-1119.0,60.100662,153199.0,,,,
8854,1465.3116,279.3051,-1273.0,-1119.0,59.798744,153218.0,,,,
8855,1465.233,279.21576,-1273.0,-1119.0,60.090233,153232.0,,,,
8856,1465.1544,279.1264,-1273.0,-1119.0,60.247425,153248.0,,,,
8857,1465.0758,279.03705,-1273.0,-1119.0,59.976902,153266.0,,,,
8858,1464.9972,278.9477,-1273.0,-1119.0,60.109352,153282.0,,,,
8859,1464.9186,278.85834,-1273.0,-1119.0,59.85613,153300.0,,,,
8860,1464.84,278.76898,-1273.0,-1119.0,59.682343,153318.0,,,,
8861,1464.7614,278.67963,-1273.0,-1119.0,59.79709,153334.0,,,,
8862,1464.6827,278.59027,-1273.0,-1119.0,59.95415,153350.0,,,,
8863,1464.6041,278.50092,-1273.0,-1119.0,59.729736,153368.0,,,,
8864,1464.5255,278.41156,-1273.0,-1119.0,60.177246,153382.0,,,,
8865,1464.4469,278.3222,-1273.0,-1119.0,60.116177,153399.0,,,,
8866,1464.3683,278.23285,-1273.0,-1119.0,60.00858,153416.0,,,,
8867,1464.2897,278.1435,-1273.0,-1119.0,60.127987,153432.0,,,,
8868,1464.211,278.05414,-1273.0,-1119.0,60.069237,153449.0,,,,
