frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
25934,916.1415,460.54996,126.0,110.0,745.0,658.0,59.690876,438330.0,,,,
25935,916.9351,461.45905,126.0,110.0,745.0,659.0,59.877758,438346.0,,,,
25936,917.72876,462.36813,126.0,110.0,745.0,659.0,60.177284,438361.0,,,,
25937,918.5224,463.27722,126.0,110.0,745.0,660.0,59.896545,438379.0,,,,
25938,919.31604,464.1863,126.0,110.0,746.0,660.0,59.87234,438396.0,,,,
25939,920.1097,465.0954,126.0,110.0,746.0,661.0,60.1923,438411.0,,,,
25940,920.9033,466.0045,126.0,110.0,746.0,661.0,59.911587,438429.0,,,,
25941,921.69696,466.91357,126.0,110.0,747.0,662.0,60.147633,438445.0,,,,
25942,922.4906,467.82266,126.0,110.0,747.0,662.0,60.255264,438460.0,,,,
25943,923.28424,468.73175,126.0,110.0,747.0,662.0,59.905293,438479.0,,,,
25944,924.0779,469.64084,126.0,110.0,747.0,663.0,59.976746,438495.0,,,,
25945,924.8715,470.54993,126.0,110.0,748.0,663.0,59.965183,438512.0,,,,
25946,925.66516,471.459,126.0,110.0,748.0,664.0,59.718094,438530.0,,,,
25947,926.4588,472.3681,126.0,110.0,748.0,664.0,59.923977,438546.0,,,,
25948,927.25244,473.2772,126.0,110.0,749.0,665.0,60.154392,438561.0,,,,
25949,928.0461,474.18628,126.0,110.0,749.0,665.0,59.907387,438579.0,,,,
25950,928.8397,475.09537,126.0,110.0,749.0,666.0,60.144093,438595.0,,,,
25951,929.63336,476.00446,126.0,110.0,749.0,666.0,60.13357,438611.0,,,,
25952,930.427,476.91354,126.0,110.0,750.0,666.0,60.102573,438628.0,,,,
25953,931.22064,477.82263,126.0,110.0,750.0,667.0,60.11599,438645.0,,,,
25954,932.0143,478.73172,126.0,110.0,750.0,667.0,59.83656,438663.0,,,,
25955,932.8079,479.6408,126.0,110.0,751.0,668.0,60.079987,438678.0,,,,
25956,933.60156,480.5499,126.0,110.0,751.0,668.0,60.110813,438694.0,,,,
25957,934.3952,481.45898,126.0,110.0,751.0,669.0,59.76226,438713.0,,,,
25958,935.18884,482.36807,126.0,110.0,751.0,669.0,60.104286,438728.0,,,,
25959,935.9825,483.27716,126.0,110.0,752.0,670.0,59.835598,438746.0,,,,
25960,936.7761,484.18625,126.0,110.0,752.0,670.0,60.134068,438761.0,,,,
25961,937.56976,485.09534,126.0,110.0,752.0,671.0,59.9134,438779.0,,,,
25962,938.3634,486.00443,126.0,110.0,752.0,671.0,59.720474,438797.0,,,,
25963,939.15704,486.9135,126.0,110.0,753.0,671.0,60.009254,438812.0,,,,
25964,939.9507,487.8226,126.0,110.0,753.0,672.0,59.93157,438829.0,,,,
25965,940.7443,488.7317,126.0,110.0,753.0,672.0,60.036873,438845.0,,,,
25966,941.53796,489.64078,126.0,110.0,754.0,673.0,60.15847,438861.0,,,,
25967,942.3316,490.54987,126.0,110.0,754.0,673.0,60.036667,438878.0,,,,
25968,943.12524,491.45895,126.0,110.0,754.0,674.0,60.01674,438896.0,,,,
25969,943.9189,492.36804,126.0,110.0,754.0,674.0,59.768387,438914.0,,,,
25970,944.7125,493.27713,126.0,110.0,755.0,675.0,59.920956,438930.0,,,,
25971,945.50616,494.18622,126.0,110.0,755.0,675.0,60.14695,438945.0,,,,
25972,946.2998,495.0953,126.0,110.0,755.0,676.0,60.14281,438962.0,,,,
25973,947.09344,496.0044,126.0,110.0,756.0,676.0,59.899666,438980.0,,,,
25974,947.8871,496.91348,126.0,110.0,756.0,677.0,59.881016,438996.0,,,,
25975,948.6807,497.82257,126.0,110.0,756.0,677.0,60.12655,439012.0,,,,
25976,949.47437,498.73166,126.0,110.0,756.0,677.0,60.262226,439028.0,,,,
25977,950.268,499.64075,126.0,110.0,757.0,678.0,60.012955,439046.0,,,,
25978,951.06165,500.54984,126.0,110.0,757.0,678.0,59.813534,439063.0,,,,
25979,951.8553,501.45892,126.0,110.0,757.0,679.0,59.911068,439080.0,,,,
25980,952.6489,502.368,126.0,110.0,757.0,679.0,59.830093,439097.0,,,,
25981,953.44257,503.2771,126.0,110.0,758.0,680.0,59.820995,439114.0,,,,
25982,954.2362,504.1862,126.0,110.0,758.0,680.0,59.884712,439131.0,,,,
25983,955.02985,505.09528,126.0,110.0,758.0,681.0,60.04739,439146.0,,,,
25984,955.8235,506.00436,126.0,110.0,759.0,681.0,59.992653,439162.0,,,,
25985,956.6171,506.91345,126.0,110.0,759.0,682.0,59.950905,439179.0,,,,
25986,957.41077,507.82254,126.0,110.0,759.0,682.0,60.166435,439195.0,,,,
25987,958.2044,508.73163,126.0,110.0,759.0,683.0,60.171303,439211.0,,,,
25988,958.99805,509.64072,126.0,110.0,760.0,683.0,60.10563,439228.0,,,,
25989,959.7917,510.5498,126.0,110.0,760.0,684.0,59.751423,439247.0,,,,
25990,960.5853,511.4589,126.0,110.0,760.0,684.0,60.158867,439261.0,,,,
25991,961.37897,512.368,126.0,110.0,760.0,684.0,60.064987,439279.0,,,,
25992,962.1726,513.2771,126.0,110.0,761.0,685.0,59.81147,439297.0,,,,
25993,962.96625,514.1862,126.0,110.0,761.0,685.0,59.807682,439313.0,,,,
25994,963.7599,515.09534,126.0,110.0,761.0,686.0,60.11907,439329.0,,,,
25995,964.5535,516.00446,126.0,110.0,762.0,686.0,59.63455,439349.0,,,,
25996,965.34717,516.9136,126.0,110.0,762.0,687.0,60.00028,439363.0,,,,
25997,966.1408,517.8227,126.0,110.0,762.0,687.0,60.119682,439379.0,,,,
25998,966.93445,518.7318,126.0,110.0,762.0,688.0,59.88796,439397.0,,,,
25999,967.7281,519.6409,126.0,110.0,763.0,688.0,59.937817,439413.0,,,,
26000,968.5217,520.55005,126.0,110.0,763.0,689.0,59.756954,439431.0,,,,
26001,969.31537,521.45917,126.0,110.0,763.0,689.0,60.192886,439445.0,,,,
26002,970.109,522.3683,126.0,110.0,764.0,690.0,59.83543,439464.0,,,,
26003,970.90265,523.2774,126.0,110.0,764.0,690.0,60.14927,439479.0,,,,
26004,971.6963,524.1865,126.0,110.0,764.0,690.0,60.267082,439495.0,,,,
26005,972.4899,525.09564,126.0,110.0,764.0,691.0,60.164436,439512.0,,,,
26006,973.28357,526.00476,126.0,110.0,765.0,691.0,60.01909,439529.0,,,,
26007,974.0772,526.9139,126.0,110.0,765.0,692.0,60.154285,439545.0,,,,
26008,974.87085,527.823,126.0,110.0,765.0,692.0,59.984306,439563.0,,,,
26009,975.6645,528.7321,126.0,110.0,765.0,693.0,59.939735,439580.0,,,,
26010,976.4581,529.64124,126.0,110.0,766.0,693.0,60.234383,439595.0,,,,
26011,977.2518,530.55035,126.0,110.0,766.0,694.0,60.141117,439612.0,,,,
26012,978.0454,531.4595,126.0,110.0,766.0,694.0,60.15546,439628.0,,,,
26013,978.83905,532.3686,126.0,110.0,767.0,695.0,60.094376,439645.0,,,,
26014,979.6327,533.2777,126.0,110.0,767.0,695.0,60.11186,439662.0,,,,
26015,980.42633,534.1868,126.0,110.0,767.0,695.0,60.07064,439678.0,,,,
26016,981.22,535.09595,126.0,110.0,767.0,696.0,60.10144,439695.0,,,,
26017,982.0136,536.00507,126.0,110.0,768.0,696.0,59.54933,439715.0,,,,
26018,982.80725,536.9142,126.0,110.0,768.0,697.0,60.265842,439728.0,,,,
26019,983.6009,537.8233,126.0,110.0,768.0,697.0,60.00577,439746.0,,,,
26020,984.39453,538.7324,126.0,110.0,768.0,698.0,59.949238,439763.0,,,,
26021,985.1882,539.64154,126.0,110.0,769.0,698.0,60.17636,439778.0,,,,
26022,985.9818,540.55066,126.0,110.0,769.0,699.0,60.108086,439795.0,,,,
26023,986.77545,541.4598,126.0,110.0,769.0,699.0,60.08481,439812.0,,,,
26024,987.5691,542.3689,126.0,110.0,770.0,700.0,59.86737,439830.0,,,,
26025,988.36273,543.278,126.0,110.0,770.0,700.0,59.77569,439847.0,,,,
26026,989.1564,544.18713,126.0,110.0,770.0,700.0,60.157185,439862.0,,,,
26027,989.95,545.09625,126.0,110.0,770.0,701.0,60.071033,439879.0,,,,
26028,990.74365,546.0054,126.0,110.0,771.0,701.0,60.10395,439895.0,,,,
26029,991.5373,546.9145,126.0,110.0,771.0,702.0,60.1136,439912.0,,,,
26030,992.33093,547.8236,126.0,110.0,771.0,702.0,59.982914,439929.0,,,,
26031,993.1246,548.7327,126.0,110.0,771.0,703.0,59.978363,439946.0,,,,
26032,993.9182,549.64185,126.0,110.0,772.0,703.0,59.7253,439964.0,,,,
26033,994.71185,550.55096,126.0,110.0,772.0,704.0,59.86456,439980.0,,,,
26034,995.5055,551.4601,126.0,110.0,772.0,704.0,60.192932,439995.0,,,,
26035,996.29913,552.3692,126.0,110.0,773.0,705.0,59.761597,440014.0,,,,
26036,997.0928,553.2783,126.0,110.0,773.0,705.0,60.10261,440028.0,,,,
26037,997.8864,554.18744,126.0,110.0,773.0,705.0,60.020615,440046.0,,,,
26038,998.68005,555.09656,126.0,110.0,773.0,706.0,59.84891,440063.0,,,,
26039,999.4737,556.0057,126.0,110.0,774.0,706.0,59.894444,440080.0,,,,
26040,1000.26733,556.9148,126.0,110.0,774.0,707.0,60.127388,440095.0,,,,
26041,1001.061,557.8239,126.0,110.0,774.0,707.0,60.121883,440112.0,,,,
26042,1001.8546,558.73303,126.0,110.0,774.0,708.0,59.88614,440130.0,,,,
26043,1002.64825,559.64215,-138.0,110.0,775.0,708.0,59.720715,440148.0,,,,
26044,1001.92365,560.5513,-138.0,110.0,775.0,709.0,60.18428,440161.0,,,,
26045,1001.19904,561.4604,-138.0,110.0,775.0,709.0,59.974754,440179.0,,,,
26046,1000.4744,562.3695,-138.0,110.0,776.0,710.0,59.978687,440196.0,,,,
26047,999.7498,563.2786,-138.0,110.0,776.0,710.0,60.131413,440211.0,,,,
26048,999.0252,564.18774,-138.0,110.0,776.0,710.0,60.077717,440229.0,,,,
26049,998.3006,565.09686,-138.0,110.0,776.0,711.0,60.124874,440245.0,,,,
26050,997.576,566.006,-138.0,110.0,777.0,711.0,59.585133,440266.0,,,,
26051,996.8514,566.9151,-138.0,110.0,777.0,712.0,60.090454,440279.0,,,,
26052,996.1268,567.8242,-138.0,110.0,777.0,712.0,60.004295,440296.0,,,,
26053,995.40216,568.73334,-138.0,110.0,777.0,713.0,60.075558,440312.0,,,,
26054,994.67755,569.64246,-138.0,110.0,778.0,713.0,60.084473,440329.0,,,,
26055,993.95294,570.5516,-138.0,110.0,778.0,714.0,59.807926,440347.0,,,,
26056,993.22833,571.4607,-138.0,110.0,778.0,714.0,59.80903,440363.0,,,,
26057,992.5037,572.3698,-138.0,110.0,779.0,715.0,60.10283,440378.0,,,,
26058,991.7791,573.27893,-138.0,110.0,779.0,715.0,60.031864,440395.0,,,,
26059,991.0545,574.18805,-138.0,110.0,779.0,715.0,59.97672,440413.0,,,,
26060,990.3299,575.09717,-138.0,110.0,779.0,716.0,60.17626,440428.0,,,,
26061,989.6053,576.0063,-138.0,110.0,780.0,716.0,60.120914,440445.0,,,,
26062,988.8807,576.9154,-138.0,110.0,780.0,717.0,59.866722,440463.0,,,,
26063,988.15607,577.8245,-138.0,110.0,780.0,717.0,59.668793,440481.0,,,,
26064,987.43146,578.73364,-138.0,110.0,780.0,718.0,60.14738,440495.0,,,,
26065,986.70685,579.64276,-138.0,110.0,781.0,718.0,60.151714,440512.0,,,,
26066,985.98224,580.5519,-138.0,110.0,781.0,719.0,59.69309,440531.0,,,,
26067,985.2576,581.461,-138.0,110.0,781.0,719.0,60.129326,440546.0,,,,
26068,984.533,582.3701,-138.0,110.0,782.0,720.0,59.953262,440564.0,,,,
26069,983.8084,583.27924,-138.0,110.0,782.0,720.0,60.09388,440579.0,,,,
26070,983.0838,584.18835,-138.0,110.0,782.0,721.0,59.75061,440598.0,,,,
26071,982.3592,585.0975,-138.0,110.0,782.0,721.0,60.142414,440612.0,,,,
26072,981.6346,586.0066,-138.0,110.0,783.0,721.0,60.09365,440628.0,,,,
26073,980.91,586.9157,-138.0,110.0,783.0,722.0,59.663193,440648.0,,,,
26074,980.18536,587.8248,-138.0,110.0,783.0,722.0,59.809067,440664.0,,,,
26075,979.46075,588.73395,-138.0,110.0,783.0,723.0,60.09189,440679.0,,,,
26076,978.73615,589.64307,-138.0,110.0,784.0,723.0,60.133007,440695.0,,,,
26077,978.01154,590.5522,-138.0,110.0,784.0,724.0,59.84806,440714.0,,,,
26078,977.2869,591.4613,-138.0,110.0,784.0,724.0,59.88461,440731.0,,,,
26079,976.5623,592.3704,-138.0,110.0,785.0,725.0,60.16798,440745.0,,,,
26080,975.8377,593.27954,-138.0,110.0,785.0,725.0,59.690758,440765.0,,,,
26081,975.1131,594.18866,-138.0,110.0,785.0,726.0,59.961952,440779.0,,,,
26082,974.3885,595.0978,-138.0,110.0,785.0,726.0,60.061462,440796.0,,,,
26083,973.6639,596.0069,-138.0,110.0,786.0,727.0,59.996407,440813.0,,,,
26084,972.9393,596.916,-138.0,110.0,786.0,727.0,59.950985,440829.0,,,,
26085,972.21466,597.82513,-138.0,110.0,786.0,728.0,59.906456,440846.0,,,,
26086,971.49005,598.73425,-138.0,110.0,786.0,728.0,59.717396,440864.0,,,,
26087,970.76544,599.6434,-138.0,110.0,787.0,729.0,59.966373,440880.0,,,,
26088,970.04083,600.5525,-138.0,110.0,787.0,729.0,59.929367,440897.0,,,,
26089,969.3162,601.4616,-138.0,110.0,787.0,729.0,60.210835,440912.0,,,,
26090,968.5916,602.3707,-138.0,110.0,788.0,730.0,60.16892,440928.0,,,,
26091,967.867,603.27985,-138.0,110.0,788.0,730.0,60.135952,440946.0,,,,
26092,967.1424,604.18896,-138.0,110.0,788.0,731.0,59.78459,440964.0,,,,
26093,966.4178,605.0981,-138.0,110.0,788.0,731.0,59.82827,440980.0,,,,
26094,965.6932,606.0072,-138.0,110.0,789.0,732.0,60.2625,440994.0,,,,
26095,964.96857,606.9163,-138.0,110.0,789.0,732.0,59.826344,441013.0,,,,
26096,964.24396,607.82544,-138.0,110.0,789.0,733.0,60.148678,441029.0,,,,
26097,963.51935,608.73456,-138.0,110.0,789.0,733.0,59.82889,441047.0,,,,
26098,962.79474,609.6437,-138.0,110.0,790.0,734.0,60.154324,441062.0,,,,
26099,962.0701,610.5528,-138.0,110.0,790.0,734.0,59.9393,441080.0,,,,
26100,961.3455,611.4619,-138.0,110.0,790.0,735.0,60.17966,441095.0,,,,
26101,960.6209,612.37103,-138.0,110.0,790.0,735.0,59.88501,441114.0,,,,
26102,959.8963,613.28015,-138.0,110.0,791.0,736.0,60.12886,441129.0,,,,
26103,959.1717,614.1893,-138.0,110.0,791.0,736.0,59.71674,441148.0,,,,
26104,958.4471,615.0984,-138.0,110.0,791.0,737.0,59.86728,441164.0,,,,
26105,957.7225,616.0075,-138.0,110.0,792.0,737.0,59.994656,441180.0,,,,
26106,956.99786,616.9166,-138.0,110.0,792.0,737.0,60.082546,441196.0,,,,
26107,956.27325,617.82574,-138.0,110.0,792.0,738.0,60.05083,441212.0,,,,
26108,955.54865,618.73486,-138.0,110.0,792.0,738.0,60.003887,441230.0,,,,
26109,954.82404,619.644,-138.0,110.0,793.0,739.0,60.10319,441246.0,,,,
26110,954.0994,620.5531,-138.0,110.0,793.0,739.0,60.198814,441261.0,,,,
26111,953.3748,621.4622,-138.0,110.0,793.0,740.0,60.127308,441279.0,,,,
26112,952.6502,622.37134,-138.0,110.0,793.0,740.0,59.87869,441296.0,,,,
26113,951.9256,623.28046,-138.0,110.0,794.0,741.0,60.18757,441312.0,,,,
26114,951.201,624.1896,-138.0,110.0,794.0,741.0,60.125034,441329.0,,,,
26115,950.4764,625.0987,-138.0,110.0,794.0,742.0,60.12916,441345.0,,,,
26116,949.7518,626.0078,-138.0,110.0,795.0,742.0,59.835766,441363.0,,,,
26117,949.02716,626.91693,-138.0,110.0,795.0,743.0,60.256653,441378.0,,,,
26118,948.30255,627.82605,-138.0,110.0,795.0,743.0,60.14825,441395.0,,,,
26119,947.57794,628.73517,-138.0,110.0,795.0,743.0,59.730103,441415.0,,,,
26120,946.85333,629.6443,-138.0,110.0,796.0,744.0,59.927876,441430.0,,,,
26121,946.1287,630.5534,-138.0,110.0,796.0,744.0,60.137733,441445.0,,,,
26122,945.4041,631.4625,-138.0,110.0,796.0,745.0,60.166355,441462.0,,,,
26123,944.6795,632.37164,-138.0,110.0,796.0,745.0,59.9275,441479.0,,,,
26124,943.9549,633.28076,-138.0,110.0,797.0,746.0,60.065456,441496.0,,,,
26125,943.2303,634.1899,-138.0,110.0,797.0,746.0,59.774223,441514.0,,,,
26126,942.5057,635.099,-138.0,110.0,797.0,747.0,59.975937,441529.0,,,,
26127,941.78107,636.0081,-138.0,110.0,798.0,747.0,60.13403,441545.0,,,,
26128,941.05646,636.91724,-138.0,110.0,798.0,747.0,59.80237,441563.0,,,,
26129,940.33185,637.82635,-138.0,110.0,798.0,748.0,60.110374,441578.0,,,,
26130,939.60724,638.7355,-138.0,110.0,798.0,748.0,60.045513,441595.0,,,,
26131,938.8826,639.6446,-138.0,110.0,799.0,749.0,59.99733,441612.0,,,,
26132,938.158,640.5537,-138.0,110.0,799.0,749.0,59.91643,441630.0,,,,
26133,937.4334,641.4628,-138.0,110.0,799.0,750.0,59.751392,441648.0,,,,
26134,936.7088,642.37195,-138.0,110.0,800.0,750.0,60.116333,441662.0,,,,
26135,935.9842,643.28107,-138.0,110.0,800.0,751.0,59.95829,441679.0,,,,
26136,935.2596,644.1902,-138.0,110.0,800.0,751.0,60.112564,441695.0,,,,
26137,934.535,645.0993,-138.0,110.0,800.0,751.0,60.160175,441712.0,,,,
26138,933.81036,646.0084,-138.0,110.0,801.0,752.0,60.091564,441729.0,,,,
26139,933.08575,646.91754,-138.0,110.0,801.0,752.0,60.022427,441746.0,,,,
26140,932.36115,647.82666,-138.0,110.0,801.0,753.0,59.837658,441764.0,,,,
26141,931.63654,648.7358,-138.0,110.0,801.0,753.0,59.760544,441781.0,,,,
26142,930.9119,649.6449,-138.0,110.0,802.0,754.0,59.848278,441797.0,,,,
26143,930.1873,650.554,-138.0,110.0,802.0,754.0,59.851074,441813.0,,,,
26144,929.4627,651.46313,-138.0,110.0,802.0,755.0,60.143852,441829.0,,,,
26145,928.7381,652.37225,-138.0,110.0,803.0,755.0,60.050022,441846.0,,,,
26146,928.0135,653.2814,-138.0,110.0,803.0,755.0,59.9951,441863.0,,,,
26147,927.2889,654.1905,-138.0,110.0,803.0,756.0,59.938347,441881.0,,,,
26148,926.5643,655.0996,-138.0,110.0,803.0,756.0,59.852448,441897.0,,,,
26149,925.83966,656.0087,-138.0,110.0,804.0,757.0,60.18691,441912.0,,,,
26150,925.11505,656.91785,-138.0,110.0,804.0,757.0,59.94425,441930.0,,,,
26151,924.39044,657.82697,-138.0,110.0,804.0,758.0,60.167496,441945.0,,,,
26152,923.66583,658.7361,-138.0,110.0,805.0,758.0,60.15475,441962.0,,,,
26153,922.9412,659.6452,-138.0,110.0,805.0,758.0,60.080246,441979.0,,,,
26154,922.2166,660.5543,-138.0,110.0,805.0,759.0,60.065144,441995.0,,,,
26155,921.492,661.46344,-138.0,110.0,805.0,759.0,59.81005,442014.0,,,,
26156,920.7674,662.37256,-138.0,110.0,806.0,760.0,59.766003,442031.0,,,,
26157,920.0428,663.2817,-138.0,110.0,806.0,760.0,60.16059,442045.0,,,,
26158,919.3182,664.1908,-138.0,110.0,806.0,761.0,59.589302,442066.0,,,,
26159,918.59357,665.0999,-138.0,110.0,807.0,761.0,60.145653,442079.0,,,,
26160,917.86896,666.00903,-138.0,110.0,807.0,762.0,60.17283,442095.0,,,,
26161,917.14435,666.91815,-138.0,110.0,807.0,762.0,60.184006,442112.0,,,,
26162,916.41974,667.8273,-138.0,110.0,807.0,762.0,59.927788,442130.0,,,,
26163,915.6951,668.7364,-138.0,110.0,808.0,763.0,59.8991,442146.0,,,,
26164,914.9705,669.6455,-138.0,110.0,808.0,763.0,60.00023,442163.0,,,,
26165,914.2459,670.5546,-138.0,110.0,808.0,764.0,59.938084,442180.0,,,,
26166,913.5213,671.46375,-138.0,110.0,809.0,764.0,60.055004,442196.0,,,,
26167,912.7967,672.37286,-138.0,110.0,809.0,765.0,60.19611,442212.0,,,,
26168,912.0721,673.282,-138.0,110.0,809.0,765.0,60.11409,442229.0,,,,
26169,911.3475,674.1911,-138.0,110.0,809.0,765.0,60.01106,442246.0,,,,
26170,910.62286,675.1002,-138.0,110.0,810.0,766.0,59.958862,442263.0,,,,
26171,909.89825,676.00934,-138.0,110.0,810.0,766.0,59.75424,442281.0,,,,
26172,909.17365,676.91846,-138.0,110.0,810.0,767.0,60.16916,442295.0,,,,
26173,908.44904,677.8276,-138.0,110.0,811.0,767.0,60.16349,442312.0,,,,
26174,907.7244,678.7367,-138.0,110.0,811.0,768.0,60.105637,442329.0,,,,
26175,906.9998,679.6458,-138.0,110.0,811.0,768.0,60.145035,442346.0,,,,
26176,906.2752,680.55493,-138.0,110.0,811.0,768.0,60.142735,442362.0,,,,
26177,905.5506,681.46405,-138.0,110.0,812.0,769.0,60.08254,442379.0,,,,
26178,904.826,682.37317,-138.0,110.0,812.0,769.0,59.999863,442396.0,,,,
26179,904.1014,683.2823,-138.0,110.0,812.0,770.0,60.150364,442412.0,,,,
26180,903.3768,684.1914,-138.0,110.0,812.0,770.0,59.893696,442430.0,,,,
26181,902.65216,685.1005,-138.0,110.0,813.0,771.0,60.122635,442446.0,,,,
26182,901.92755,686.00964,-138.0,110.0,813.0,771.0,60.11724,442462.0,,,,
26183,901.20294,686.91876,-138.0,110.0,813.0,772.0,60.09692,442479.0,,,,
26184,900.47833,687.8279,-138.0,110.0,814.0,772.0,60.180237,442495.0,,,,
26185,899.7537,688.737,-138.0,110.0,814.0,772.0,59.907463,442513.0,,,,
26186,899.0291,689.6461,-138.0,110.0,814.0,773.0,59.841007,442530.0,,,,
26187,898.3045,690.55524,-138.0,110.0,814.0,773.0,59.984486,442546.0,,,,
26188,897.5799,691.46436,-138.0,110.0,815.0,774.0,60.040283,442562.0,,,,
26189,896.8553,692.3735,-138.0,110.0,815.0,774.0,60.06527,442579.0,,,,
26190,896.1307,693.2826,-138.0,110.0,815.0,775.0,59.966454,442596.0,,,,
26191,895.40607,694.1917,-138.0,110.0,816.0,775.0,59.76216,442614.0,,,,
26192,894.68146,695.1008,-138.0,110.0,816.0,776.0,59.936806,442630.0,,,,
26193,893.95685,696.00995,-138.0,110.0,816.0,776.0,60.123783,442646.0,,,,
26194,893.23224,696.91907,-138.0,110.0,816.0,776.0,59.9542,442663.0,,,,
26195,892.5076,697.8282,-138.0,110.0,817.0,777.0,59.73237,442681.0,,,,
26196,891.783,698.7373,-138.0,110.0,817.0,777.0,60.13163,442695.0,,,,
26197,891.0584,699.6464,-138.0,110.0,817.0,778.0,59.592907,442716.0,,,,
26198,890.3338,700.55554,-138.0,110.0,817.0,778.0,59.962738,442730.0,,,,
26199,889.6092,701.46466,-138.0,110.0,818.0,779.0,60.147022,442746.0,,,,
26200,888.8846,702.3738,-138.0,110.0,818.0,779.0,60.084293,442763.0,,,,
26201,888.16,703.2829,-138.0,110.0,818.0,780.0,60.095642,442779.0,,,,
26202,887.43536,704.192,-138.0,110.0,819.0,780.0,60.019295,442796.0,,,,
26203,886.71075,705.10114,-138.0,110.0,819.0,780.0,59.622383,442816.0,,,,
26204,885.98615,706.01025,-138.0,110.0,819.0,781.0,59.90958,442830.0,,,,
26205,885.26154,706.9194,-138.0,110.0,819.0,781.0,60.039825,442846.0,,,,
26206,884.5369,707.8285,-138.0,110.0,820.0,782.0,60.179558,442862.0,,,,
26207,883.8123,708.7376,-138.0,110.0,820.0,782.0,60.099506,442878.0,,,,
26208,883.0877,709.6467,-138.0,110.0,820.0,783.0,59.87063,442896.0,,,,
26209,882.3631,710.55585,-138.0,110.0,820.0,783.0,60.141743,442912.0,,,,
26210,881.6385,711.46497,-138.0,110.0,821.0,784.0,60.100536,442928.0,,,,
26211,880.9139,712.3741,-138.0,110.0,821.0,784.0,60.13377,442945.0,,,,
26212,880.1893,713.2832,-138.0,110.0,821.0,784.0,60.132492,442962.0,,,,
26213,879.46466,714.1923,-138.0,110.0,822.0,785.0,59.89263,442980.0,,,,
26214,878.74005,715.10144,-138.0,110.0,822.0,785.0,59.610126,442999.0,,,,
26215,878.01544,716.01056,-138.0,110.0,822.0,786.0,59.998535,443013.0,,,,
26216,877.29083,716.9197,-138.0,110.0,822.0,786.0,59.6064,443032.0,,,,
26217,876.5662,717.8288,-138.0,110.0,823.0,787.0,59.939655,443046.0,,,,
26218,875.8416,718.7379,-138.0,110.0,823.0,787.0,59.754433,443064.0,,,,
26219,875.117,719.64703,-138.0,110.0,823.0,788.0,59.95443,443080.0,,,,
26220,874.3924,720.55615,-138.0,110.0,823.0,788.0,60.167168,443096.0,,,,
26221,873.6678,721.4653,-138.0,110.0,824.0,788.0,60.01458,443113.0,,,,
26222,872.9432,722.3744,-138.0,110.0,824.0,789.0,60.149124,443128.0,,,,
26223,872.21857,723.2835,-138.0,110.0,824.0,789.0,60.135563,443145.0,,,,
26224,871.49396,724.1926,-138.0,110.0,824.0,790.0,60.159515,443162.0,,,,
26225,870.76935,725.10175,-138.0,110.0,825.0,790.0,59.71323,443181.0,,,,
26226,870.04474,726.01086,-138.0,110.0,825.0,791.0,60.049095,443196.0,,,,
26227,869.3201,726.92,-138.0,110.0,825.0,791.0,59.58396,443216.0,,,,
26228,868.5955,727.8291,-138.0,110.0,825.0,792.0,59.951492,443230.0,,,,
26229,867.8709,728.7382,-138.0,110.0,826.0,792.0,60.13721,443245.0,,,,
26230,867.1463,729.64734,-138.0,110.0,826.0,792.0,59.83441,443264.0,,,,
26231,866.4217,730.55646,-138.0,110.0,826.0,793.0,60.14928,443279.0,,,,
26232,865.6971,731.4656,-138.0,110.0,827.0,793.0,60.158154,443295.0,,,,
26233,864.9725,732.3747,-138.0,110.0,827.0,794.0,60.012646,443313.0,,,,
26234,864.24786,733.2838,-138.0,110.0,827.0,794.0,59.693672,443331.0,,,,
26235,863.52325,734.19293,-138.0,110.0,827.0,795.0,60.17856,443345.0,,,,
26236,862.79865,735.10205,-138.0,110.0,828.0,795.0,59.56681,443366.0,,,,
