frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
19151,1336.007,378.32187,701.0,502.0,1487.0,583.0,60.100185,324877.0,,,,
19152,1336.1497,378.52106,701.0,502.0,1487.0,584.0,59.673428,324897.0,,,,
19153,1336.2924,378.72025,701.0,502.0,1486.0,584.0,59.964027,324912.0,,,,
19154,1336.435,378.91943,701.0,502.0,1486.0,585.0,59.9638,324928.0,,,,
19155,1336.5778,379.11862,701.0,502.0,1486.0,586.0,59.714622,324947.0,,,,
19156,1336.7205,379.3178,701.0,502.0,1486.0,586.0,59.880104,324962.0,,,,
19157,1336.8632,379.517,701.0,502.0,1486.0,587.0,59.953915,324979.0,,,,
19158,1337.0059,379.7162,701.0,502.0,1486.0,588.0,60.1089,324994.0,,,,
19159,1337.1486,379.91537,701.0,502.0,1486.0,589.0,59.874485,325012.0,,,,
19160,1337.2913,380.11456,701.0,502.0,1486.0,589.0,59.978115,325029.0,,,,
19161,1337.434,380.31375,701.0,502.0,1486.0,590.0,60.11326,325045.0,,,,
19162,1337.5767,380.51294,701.0,502.0,1486.0,591.0,59.98144,325061.0,,,,
19163,1337.7194,380.71213,701.0,502.0,1486.0,591.0,59.990982,325078.0,,,,
19164,1337.862,380.91132,701.0,502.0,1485.0,592.0,59.911934,325096.0,,,,
19165,1338.0048,381.1105,701.0,502.0,1485.0,593.0,59.892387,325112.0,,,,
19166,1338.1475,381.3097,701.0,502.0,1485.0,593.0,60.13473,325127.0,,,,
19167,1338.2902,381.50888,701.0,502.0,1485.0,594.0,60.152508,325144.0,,,,
19168,1338.4329,381.70807,701.0,502.0,1485.0,595.0,60.212246,325160.0,,,,
19169,1338.5756,381.90726,701.0,502.0,1485.0,596.0,59.787884,325179.0,,,,
19170,1338.7183,382.10645,701.0,502.0,1485.0,596.0,60.11293,325194.0,,,,
19171,1338.861,382.30563,701.0,502.0,1485.0,597.0,59.874786,325212.0,,,,
19172,1339.0037,382.50482,701.0,502.0,1485.0,598.0,60.18286,325227.0,,,,
19173,1339.1464,382.704,701.0,502.0,1485.0,598.0,59.931366,325246.0,,,,
19174,1339.2891,382.9032,701.0,502.0,1485.0,599.0,59.982113,325261.0,,,,
19175,1339.4318,383.1024,701.0,502.0,1484.0,600.0,59.930496,325278.0,,,,
19176,1339.5745,383.30157,701.0,502.0,1484.0,600.0,59.864594,325296.0,,,,
19177,1339.7172,383.50076,701.0,502.0,1484.0,601.0,59.984562,325312.0,,,,
19178,1339.8599,383.69995,701.0,502.0,1484.0,602.0,60.19029,325327.0,,,,
19179,1340.0026,383.89914,701.0,502.0,1484.0,603.0,59.781666,325346.0,,,,
19180,1340.1453,384.09833,701.0,502.0,1484.0,603.0,59.992565,325361.0,,,,
19181,1340.288,384.29752,701.0,502.0,1484.0,604.0,60.226757,325377.0,,,,
19182,1340.4307,384.4967,701.0,502.0,1484.0,605.0,60.033665,325395.0,,,,
19183,1340.5734,384.6959,701.0,502.0,1483.0,605.0,59.971546,325411.0,,,,
19184,1340.7161,384.89508,701.0,502.0,1483.0,606.0,59.718544,325430.0,,,,
19185,1340.8588,385.09427,701.0,502.0,1483.0,607.0,60.115902,325444.0,,,,
19186,1341.0015,385.29346,701.0,502.0,1483.0,607.0,59.729824,325463.0,,,,
19187,1341.1442,385.49265,701.0,502.0,1483.0,608.0,59.932076,325479.0,,,,
19188,1341.2869,385.69183,701.0,502.0,1483.0,609.0,60.130928,325494.0,,,,
19189,1341.4296,385.89102,701.0,502.0,1483.0,610.0,60.27573,325510.0,,,,
19190,1341.5723,386.0902,701.0,502.0,1483.0,610.0,60.051937,325528.0,,,,
19191,1341.715,386.2894,701.0,502.0,1483.0,611.0,59.872616,325546.0,,,,
19192,1341.8577,386.4886,701.0,502.0,1482.0,612.0,60.245975,325560.0,,,,
19193,1342.0004,386.68777,701.0,502.0,1482.0,612.0,59.98013,325578.0,,,,
19194,1342.1431,386.88696,701.0,502.0,1482.0,613.0,59.87743,325595.0,,,,
19195,1342.2858,387.08615,701.0,502.0,1482.0,614.0,59.993538,325611.0,,,,
19196,1342.4285,387.28534,701.0,-1254.0,1482.0,614.0,59.99098,325628.0,,,,
19197,1342.5712,387.2056,701.0,-1254.0,1482.0,615.0,59.854897,325646.0,,,,
19198,1342.7139,387.12585,701.0,-1254.0,1482.0,616.0,59.82387,325662.0,,,,
19199,1342.8566,387.0461,701.0,-1254.0,1482.0,616.0,59.774586,325680.0,,,,
19200,1342.9993,386.96637,701.0,-1254.0,1481.0,617.0,60.04173,325695.0,,,,
19201,1343.142,386.88663,701.0,-1254.0,1481.0,618.0,59.92349,325712.0,,,,
19202,1343.2847,386.8069,701.0,-1254.0,1481.0,618.0,60.02418,325728.0,,,,
19203,1343.4274,386.72714,701.0,-1254.0,1481.0,619.0,60.349937,325743.0,,,,
19204,1343.5701,386.6474,701.0,-1254.0,1481.0,620.0,59.980473,325761.0,,,,
19205,1343.7128,386.56766,701.0,-1254.0,1481.0,620.0,60.022633,325778.0,,,,
19206,1343.8555,386.4879,701.0,-1254.0,1481.0,621.0,60.01222,325794.0,,,,
19207,1343.9982,386.40817,701.0,-1254.0,1480.0,622.0,59.831284,325812.0,,,,
19208,1344.1409,386.32843,701.0,-1254.0,1480.0,622.0,60.019638,325828.0,,,,
19209,1344.2836,386.2487,701.0,-1254.0,1480.0,623.0,60.18405,325844.0,,,,
19210,1344.4263,386.16895,701.0,-1254.0,1480.0,624.0,59.912857,325861.0,,,,
19211,1344.569,386.0892,701.0,-1254.0,1480.0,624.0,59.864876,325878.0,,,,
19212,1344.7117,386.00946,701.0,-1254.0,1480.0,625.0,59.78172,325896.0,,,,
19213,1344.8544,385.92972,701.0,-1254.0,1480.0,626.0,59.935497,325912.0,,,,
19214,1344.9971,385.84998,701.0,-1254.0,1480.0,626.0,60.1846,325927.0,,,,
19215,1345.1398,385.77023,701.0,-1254.0,1479.0,627.0,59.855984,325945.0,,,,
19216,1345.2825,385.6905,701.0,-1254.0,1479.0,628.0,60.019894,325961.0,,,,
19217,1345.4252,385.61075,701.0,-1254.0,1479.0,628.0,60.029007,325978.0,,,,
19218,1345.5679,385.531,701.0,-1254.0,1479.0,629.0,60.1493,325994.0,,,,
19219,1345.7106,385.45126,701.0,-1254.0,1479.0,630.0,60.232597,326010.0,,,,
19220,1345.8533,385.37152,701.0,-1254.0,1479.0,631.0,59.991634,326028.0,,,,
19221,1345.996,385.29178,701.0,-1254.0,1479.0,631.0,60.02667,326044.0,,,,
19222,1346.1387,385.21204,701.0,-1254.0,1479.0,632.0,59.983192,326061.0,,,,
19223,1346.2814,385.1323,701.0,-1254.0,1479.0,633.0,60.188877,326077.0,,,,
19224,1346.4241,385.05255,701.0,-1254.0,1478.0,633.0,60.110798,326094.0,,,,
19225,1346.5668,384.9728,701.0,-1254.0,1478.0,634.0,59.982056,326111.0,,,,
19226,1346.7095,384.89307,701.0,-1254.0,1478.0,635.0,60.216717,326126.0,,,,
19227,1346.8522,384.81332,701.0,-1254.0,1478.0,635.0,60.10174,326144.0,,,,
19228,1346.9949,384.73358,701.0,-1254.0,1478.0,636.0,59.968678,326161.0,,,,
19229,1347.1376,384.65384,701.0,-1254.0,1478.0,636.0,60.204166,326176.0,,,,
19230,1347.2803,384.5741,701.0,-1254.0,1477.0,637.0,59.829964,326195.0,,,,
19231,1347.423,384.49435,701.0,-1254.0,1477.0,638.0,59.88064,326211.0,,,,
19232,1347.5657,384.4146,701.0,-1254.0,1477.0,638.0,59.791992,326229.0,,,,
19233,1347.7084,384.33487,701.0,-1254.0,1477.0,639.0,60.10406,326244.0,,,,
19234,1347.8511,384.25513,701.0,-1254.0,1477.0,640.0,59.686504,326263.0,,,,
19235,1347.9938,384.17538,701.0,-1254.0,1477.0,640.0,59.95076,326278.0,,,,
19236,1348.1365,384.09564,701.0,-1254.0,1477.0,641.0,60.151775,326294.0,,,,
19237,1348.2792,384.0159,701.0,-1254.0,1476.0,642.0,60.23017,326310.0,,,,
19238,1348.4219,383.93616,701.0,-1254.0,1476.0,642.0,59.878727,326329.0,,,,
19239,1348.5646,383.8564,701.0,-1254.0,1476.0,643.0,59.93383,326345.0,,,,
19240,1348.7073,383.77667,701.0,-1254.0,1476.0,644.0,59.858074,326363.0,,,,
19241,1348.85,383.69693,701.0,-1254.0,1476.0,644.0,59.993534,326379.0,,,,
19242,1348.9927,383.6172,701.0,-1254.0,1476.0,645.0,60.109955,326394.0,,,,
19243,1349.1354,383.53745,701.0,-1254.0,1475.0,646.0,59.72645,326413.0,,,,
19244,1349.2781,383.4577,701.0,-1254.0,1475.0,646.0,60.065487,326428.0,,,,
19245,1349.4208,383.37796,701.0,-1254.0,1475.0,647.0,60.130543,326445.0,,,,
19246,1349.5635,383.29822,701.0,-1254.0,1475.0,647.0,59.98677,326461.0,,,,
19247,1349.7062,383.21848,701.0,-1254.0,1475.0,648.0,60.00626,326478.0,,,,
19248,1349.8489,383.13873,701.0,-1254.0,1474.0,649.0,60.312214,326493.0,,,,
19249,1349.9916,383.059,701.0,-1254.0,1474.0,649.0,59.65606,326513.0,,,,
19250,1350.1343,382.97925,701.0,-1254.0,1474.0,650.0,60.217323,326527.0,,,,
19251,1350.277,382.8995,701.0,-1254.0,1474.0,651.0,60.105877,326544.0,,,,
19252,1350.4197,382.81976,701.0,-1254.0,1474.0,651.0,59.97144,326562.0,,,,
19253,1350.5624,382.74002,701.0,-1254.0,1473.0,652.0,59.953274,326579.0,,,,
19254,1350.7051,382.66028,701.0,-1254.0,1473.0,652.0,60.112183,326594.0,,,,
19255,1350.8478,382.58054,701.0,-1254.0,1473.0,653.0,59.74048,326613.0,,,,
19256,1350.9905,382.5008,701.0,787.0,1473.0,654.0,60.003967,326628.0,,,,
19257,1351.1332,382.62787,701.0,787.0,1473.0,654.0,59.827934,326646.0,,,,
19258,1351.2759,382.75494,701.0,787.0,1472.0,655.0,60.274586,326659.0,,,,
19259,1351.4186,382.88202,701.0,787.0,1472.0,656.0,60.134365,326678.0,,,,
19260,1351.5613,383.0091,701.0,787.0,1472.0,656.0,59.913193,326696.0,,,,
19261,1351.704,383.13617,701.0,787.0,1472.0,657.0,59.91058,326711.0,,,,
19262,1351.8467,383.26324,701.0,787.0,1472.0,657.0,59.81569,326730.0,,,,
19263,1351.9894,383.39032,701.0,787.0,1471.0,658.0,60.106865,326745.0,,,,
19264,1352.1321,383.5174,701.0,787.0,1471.0,659.0,59.807873,326762.0,,,,
19265,1352.2748,383.64447,701.0,787.0,1471.0,659.0,59.880272,326778.0,,,,
19266,1352.4175,383.77155,701.0,787.0,1471.0,660.0,60.142117,326794.0,,,,
19267,1352.5602,383.89862,701.0,787.0,1471.0,660.0,59.99745,326812.0,,,,
19268,1352.7029,384.0257,701.0,787.0,1470.0,661.0,59.995373,326828.0,,,,
19269,1352.8456,384.15277,701.0,787.0,1470.0,662.0,59.806164,326846.0,,,,
19270,1352.9883,384.27985,701.0,787.0,1470.0,662.0,59.903946,326862.0,,,,
19271,1353.131,384.40692,701.0,787.0,1470.0,663.0,59.836998,326880.0,,,,
19272,1353.2737,384.534,701.0,787.0,1470.0,663.0,59.972385,326895.0,,,,
19273,1353.4164,384.66107,701.0,787.0,1470.0,664.0,59.937405,326912.0,,,,
19274,1353.5591,384.78815,701.0,787.0,1469.0,664.0,60.189686,326927.0,,,,
19275,1353.7018,384.91522,701.0,787.0,1469.0,665.0,60.33958,326943.0,,,,
19276,1353.8445,385.0423,701.0,787.0,1469.0,666.0,59.76085,326963.0,,,,
19277,1353.9872,385.16937,701.0,787.0,1469.0,666.0,59.974274,326979.0,,,,
19278,1354.1299,385.29645,701.0,787.0,1469.0,667.0,59.990295,326996.0,,,,
19279,1354.2726,385.42352,701.0,787.0,1469.0,667.0,60.01574,327011.0,,,,
19280,1354.4153,385.5506,701.0,787.0,1469.0,668.0,59.826347,327029.0,,,,
19281,1354.558,385.67767,701.0,787.0,1469.0,668.0,59.775238,327047.0,,,,
19282,1354.7007,385.80475,701.0,787.0,1468.0,669.0,60.191235,327061.0,,,,
19283,1354.8434,385.93182,701.0,787.0,1468.0,669.0,60.217785,327077.0,,,,
19284,1354.9861,386.0589,701.0,787.0,1468.0,670.0,60.170013,327094.0,,,,
19285,1355.1288,386.18597,701.0,787.0,1468.0,670.0,60.061424,327111.0,,,,
19286,1355.2715,386.31305,701.0,787.0,1468.0,671.0,59.723015,327130.0,,,,
19287,1355.4142,386.44012,701.0,787.0,1468.0,671.0,59.992535,327145.0,,,,
19288,1355.5569,386.5672,701.0,787.0,1468.0,672.0,60.017647,327161.0,,,,
19289,1355.6996,386.69427,701.0,787.0,1468.0,672.0,59.822235,327180.0,,,,
19290,1355.8423,386.82135,701.0,787.0,1468.0,673.0,60.150513,327195.0,,,,
19291,1355.985,386.94843,701.0,787.0,1468.0,673.0,60.01323,327212.0,,,,
19292,1356.1277,387.0755,701.0,787.0,1468.0,674.0,60.010387,327228.0,,,,
19293,1356.2704,387.20258,701.0,787.0,1467.0,674.0,59.943142,327246.0,,,,
19294,1356.4131,387.32965,701.0,787.0,1467.0,675.0,59.860264,327263.0,,,,
19295,1356.5558,387.45673,701.0,787.0,1467.0,675.0,60.0591,327278.0,,,,
19296,1356.6985,387.5838,701.0,787.0,1467.0,675.0,59.86736,327296.0,,,,
19297,1356.8412,387.71088,701.0,787.0,1467.0,676.0,59.933784,327312.0,,,,
19298,1356.9839,387.83795,701.0,787.0,1467.0,676.0,60.207165,327328.0,,,,
19299,1357.1266,387.96503,701.0,787.0,1467.0,677.0,59.988953,327346.0,,,,
19300,1357.2693,388.0921,701.0,787.0,1467.0,677.0,59.974407,327362.0,,,,
19301,1357.412,388.21918,701.0,787.0,1467.0,678.0,60.02662,327378.0,,,,
19302,1357.5547,388.34625,701.0,787.0,1467.0,678.0,59.971584,327395.0,,,,
19303,1357.6974,388.47333,701.0,787.0,1467.0,679.0,59.934925,327411.0,,,,
19304,1357.8401,388.6004,701.0,787.0,1467.0,679.0,59.841118,327429.0,,,,
19305,1357.9828,388.72748,701.0,787.0,1467.0,680.0,60.1484,327444.0,,,,
19306,1358.1255,388.85455,701.0,787.0,1467.0,680.0,60.030483,327461.0,,,,
19307,1358.2682,388.98163,701.0,787.0,1467.0,681.0,59.988083,327479.0,,,,
19308,1358.4109,389.1087,701.0,787.0,1467.0,681.0,59.832626,327496.0,,,,
19309,1358.5536,389.23578,701.0,787.0,1467.0,681.0,60.02827,327511.0,,,,
19310,1358.6963,389.36285,701.0,787.0,1467.0,682.0,60.23423,327527.0,,,,
19311,1358.839,389.48993,701.0,787.0,1467.0,682.0,59.702847,327547.0,,,,
19312,1358.9817,389.617,701.0,787.0,1467.0,683.0,60.03339,327562.0,,,,
19313,1359.1244,389.74408,701.0,787.0,1467.0,683.0,59.735786,327580.0,,,,
19314,1359.2671,389.87115,701.0,787.0,1467.0,684.0,60.172478,327594.0,,,,
19315,1359.4098,389.99823,701.0,787.0,1467.0,684.0,60.006557,327612.0,,,,
19316,1359.5525,390.1253,701.0,787.0,1467.0,685.0,59.774403,327629.0,,,,
19317,1359.6952,390.25238,701.0,787.0,1467.0,685.0,60.21454,327643.0,,,,
19318,1359.8379,390.37946,701.0,787.0,1467.0,686.0,60.04493,327661.0,,,,
19319,1359.9806,390.50653,701.0,787.0,1467.0,686.0,60.227577,327677.0,,,,
19320,1360.1233,390.6336,701.0,787.0,1467.0,687.0,59.666035,327697.0,,,,
19321,1360.266,390.76068,701.0,787.0,1467.0,687.0,60.233383,327710.0,,,,
19322,1360.4087,390.88776,701.0,787.0,1467.0,687.0,59.861343,327729.0,,,,
19323,1360.5514,391.01483,701.0,787.0,1467.0,688.0,59.93188,327745.0,,,,
19324,1360.6941,391.1419,701.0,787.0,1467.0,688.0,59.980064,327761.0,,,,
19325,1360.8368,391.26898,701.0,787.0,1467.0,689.0,59.862278,327779.0,,,,
19326,1360.9795,391.39606,701.0,787.0,1467.0,689.0,59.823505,327796.0,,,,
19327,1361.1222,391.52313,701.0,787.0,1467.0,690.0,59.97471,327812.0,,,,
19328,1361.2649,391.6502,701.0,787.0,1467.0,690.0,60.074543,327828.0,,,,
19329,1361.4076,391.77728,701.0,787.0,1467.0,691.0,60.14548,327844.0,,,,
19330,1361.5503,391.90436,701.0,787.0,1467.0,691.0,60.04534,327861.0,,,,
19331,1361.693,392.03143,701.0,787.0,1467.0,692.0,59.903355,327879.0,,,,
19332,1361.8357,392.1585,701.0,787.0,1467.0,692.0,60.191433,327894.0,,,,
19333,1361.9784,392.28558,701.0,787.0,1467.0,693.0,59.824997,327912.0,,,,
19334,1362.1211,392.41266,701.0,787.0,1467.0,693.0,60.08847,327928.0,,,,
19335,1362.2638,392.53973,701.0,787.0,1467.0,694.0,60.169746,327944.0,,,,
19336,1362.4065,392.6668,701.0,787.0,1467.0,694.0,59.69979,327964.0,,,,
19337,1362.5492,392.79388,701.0,787.0,1467.0,695.0,60.17746,327977.0,,,,
19338,1362.6919,392.92096,701.0,787.0,1467.0,695.0,60.182785,327994.0,,,,
19339,1362.8346,393.04803,701.0,787.0,1467.0,696.0,59.922012,328012.0,,,,
19340,1362.9773,393.1751,701.0,787.0,1467.0,696.0,60.232483,328027.0,,,,
19341,1363.12,393.3022,701.0,787.0,1467.0,697.0,60.182514,328044.0,,,,
19342,1363.2627,393.42926,701.0,787.0,1467.0,697.0,60.2522,328061.0,,,,
19343,1363.4054,393.55634,701.0,787.0,1467.0,698.0,60.213524,328078.0,,,,
19344,1363.5481,393.6834,701.0,787.0,1467.0,698.0,60.19173,328094.0,,,,
19345,1363.6908,393.8105,701.0,787.0,1467.0,699.0,60.080177,328111.0,,,,
19346,1363.8335,393.93756,701.0,787.0,1467.0,699.0,59.933243,328128.0,,,,
19347,1363.9762,394.06464,701.0,787.0,1466.0,700.0,60.10997,328144.0,,,,
19348,1364.1189,394.1917,701.0,787.0,1466.0,700.0,59.96046,328162.0,,,,
19349,1364.2616,394.3188,701.0,787.0,1466.0,701.0,60.182114,328177.0,,,,
19350,1364.4043,394.44586,701.0,787.0,1466.0,701.0,60.127796,328194.0,,,,
19351,1364.547,394.57294,701.0,787.0,1466.0,702.0,59.958168,328212.0,,,,
19352,1364.6897,394.7,701.0,787.0,1466.0,703.0,60.08205,328227.0,,,,
19353,1364.8324,394.8271,701.0,787.0,1466.0,703.0,60.08991,328244.0,,,,
19354,1364.9751,394.95416,701.0,787.0,1466.0,704.0,59.847496,328263.0,,,,
19355,1365.1178,395.08124,701.0,787.0,1466.0,704.0,59.960495,328278.0,,,,
19356,1365.2605,395.2083,701.0,787.0,1466.0,705.0,59.918495,328296.0,,,,
19357,1365.4032,395.3354,701.0,787.0,1466.0,705.0,59.974766,328311.0,,,,
19358,1365.5459,395.46246,701.0,787.0,1466.0,706.0,59.79005,328330.0,,,,
19359,1365.6886,395.58954,701.0,787.0,1466.0,706.0,60.153473,328344.0,,,,
19360,1365.8313,395.7166,701.0,787.0,1466.0,707.0,60.112427,328361.0,,,,
19361,1365.974,395.8437,701.0,787.0,1466.0,707.0,59.96516,328378.0,,,,
19362,1366.1167,395.97076,701.0,787.0,1465.0,708.0,59.86403,328395.0,,,,
19363,1366.2594,396.09784,701.0,787.0,1465.0,708.0,59.674263,328413.0,,,,
19364,1366.4021,396.2249,701.0,787.0,1465.0,709.0,60.012077,328428.0,,,,
19365,1366.5448,396.352,701.0,787.0,1465.0,710.0,60.119915,328444.0,,,,
19366,1366.6875,396.47906,701.0,787.0,1465.0,710.0,59.979652,328462.0,,,,
19367,1366.8302,396.60614,701.0,787.0,1465.0,711.0,60.246082,328476.0,,,,
19368,1366.9729,396.73322,701.0,787.0,1465.0,711.0,60.073185,328494.0,,,,
19369,1367.1156,396.8603,701.0,787.0,1465.0,712.0,59.971714,328512.0,,,,
19370,1367.2583,396.98737,701.0,787.0,1465.0,712.0,59.770153,328530.0,,,,
19371,1367.401,397.11444,701.0,787.0,1464.0,713.0,59.814697,328546.0,,,,
19372,1367.5437,397.24152,701.0,787.0,1464.0,713.0,60.07008,328561.0,,,,
19373,1367.6864,397.3686,701.0,787.0,1464.0,714.0,60.00051,328578.0,,,,
19374,1367.8291,397.49567,701.0,787.0,1464.0,715.0,60.123848,328594.0,,,,
19375,1367.9718,397.62274,701.0,787.0,1464.0,715.0,59.6615,328613.0,,,,
19376,1368.1145,397.74982,701.0,787.0,1464.0,716.0,59.805916,328630.0,,,,
19377,1368.2572,397.8769,701.0,787.0,1464.0,716.0,59.93079,328646.0,,,,
19378,1368.3999,398.00397,701.0,787.0,1464.0,717.0,60.005547,328662.0,,,,
19379,1368.5426,398.13104,701.0,787.0,1464.0,717.0,59.92524,328679.0,,,,
19380,1368.6853,398.25812,701.0,787.0,1463.0,718.0,59.8286,328696.0,,,,
19381,1368.828,398.3852,701.0,787.0,1463.0,719.0,60.02741,328711.0,,,,
19382,1368.9707,398.51227,701.0,787.0,1463.0,719.0,60.038925,328728.0,,,,
19383,1369.1134,398.63934,701.0,787.0,1463.0,720.0,60.18371,328744.0,,,,
19384,1369.2561,398.76642,701.0,787.0,1463.0,720.0,60.038574,328762.0,,,,
19385,1369.3988,398.8935,701.0,787.0,1462.0,721.0,59.878212,328779.0,,,,
19386,1369.5415,399.02057,701.0,787.0,1462.0,721.0,59.918846,328795.0,,,,
19387,1369.6842,399.14764,701.0,787.0,1462.0,722.0,60.01871,328812.0,,,,
19388,1369.8269,399.27472,701.0,787.0,1462.0,722.0,60.029613,328828.0,,,,
19389,1369.9696,399.4018,701.0,787.0,1462.0,723.0,59.86559,328846.0,,,,
19390,1370.1123,399.52887,701.0,787.0,1462.0,723.0,59.785347,328863.0,,,,
19391,1370.255,399.65594,701.0,787.0,1461.0,724.0,60.172028,328877.0,,,,
19392,1370.3977,399.78302,701.0,787.0,1461.0,725.0,59.74527,328897.0,,,,
19393,1370.5404,399.9101,701.0,787.0,1461.0,725.0,59.904068,328912.0,,,,
19394,1370.6831,400.03717,701.0,787.0,1461.0,726.0,60.253643,328927.0,,,,
19395,1370.8258,400.16425,701.0,787.0,1461.0,726.0,59.700745,328947.0,,,,
19396,1370.9685,400.29132,701.0,787.0,1460.0,727.0,60.291527,328960.0,,,,
19397,1371.1112,400.4184,701.0,787.0,1460.0,727.0,59.890686,328979.0,,,,
19398,1371.2539,400.54547,701.0,787.0,1460.0,728.0,60.195557,328994.0,,,,
19399,1371.3966,400.67255,701.0,787.0,1460.0,728.0,60.12117,329011.0,,,,
19400,1371.5393,400.79962,701.0,787.0,1460.0,729.0,59.703423,329030.0,,,,
19401,1371.682,400.9267,701.0,787.0,1459.0,730.0,60.172665,329044.0,,,,
19402,1371.8247,401.05377,701.0,787.0,1459.0,730.0,60.023663,329061.0,,,,
19403,1371.9674,401.18085,701.0,787.0,1459.0,731.0,59.89178,329079.0,,,,
19404,1372.1101,401.30792,701.0,787.0,1459.0,731.0,60.195877,329094.0,,,,
19405,1372.2528,401.435,701.0,787.0,1459.0,732.0,60.028683,329111.0,,,,
19406,1372.3955,401.56207,701.0,787.0,1458.0,732.0,59.832966,329130.0,,,,
19407,1372.5382,401.68915,701.0,787.0,1458.0,733.0,60.192066,329144.0,,,,
19408,1372.6809,401.81622,701.0,787.0,1458.0,734.0,59.94263,329162.0,,,,
19409,1372.8236,401.9433,701.0,787.0,1458.0,734.0,59.835854,329179.0,,,,
19410,1372.9663,402.07037,701.0,787.0,1457.0,735.0,60.167366,329194.0,,,,
19411,1373.109,402.19745,701.0,787.0,1457.0,735.0,60.01211,329212.0,,,,
19412,1373.2517,402.32452,701.0,787.0,1457.0,736.0,60.033615,329228.0,,,,
19413,1373.3944,402.4516,701.0,787.0,1457.0,736.0,60.173653,329244.0,,,,
19414,1373.5371,402.57867,701.0,787.0,1457.0,737.0,60.016125,329262.0,,,,
19415,1373.6798,402.70575,701.0,787.0,1456.0,737.0,60.042587,329278.0,,,,
19416,1373.8225,402.83282,701.0,787.0,1456.0,738.0,60.133545,329294.0,,,,
19417,1373.9652,402.9599,701.0,787.0,1456.0,738.0,60.009117,329312.0,,,,
19418,1374.1079,403.08698,701.0,787.0,1455.0,739.0,60.04657,329329.0,,,,
19419,1374.2506,403.21405,701.0,787.0,1455.0,739.0,60.16126,329344.0,,,,
19420,1374.3933,403.34113,701.0,787.0,1455.0,740.0,59.74413,329363.0,,,,
19421,1374.536,403.4682,701.0,787.0,1455.0,741.0,59.827045,329380.0,,,,
19422,1374.6787,403.59528,701.0,787.0,1454.0,741.0,60.135323,329394.0,,,,
19423,1374.8214,403.72235,701.0,787.0,1454.0,742.0,59.73316,329413.0,,,,
19424,1374.9641,403.84943,701.0,787.0,1454.0,742.0,60.03072,329428.0,,,,
19425,1375.1068,403.9765,701.0,787.0,1454.0,743.0,59.740555,329447.0,,,,
19426,1375.2495,404.10358,701.0,787.0,1453.0,743.0,60.293564,329460.0,,,,
19427,1375.3922,404.23065,701.0,787.0,1453.0,744.0,59.65372,329480.0,,,,
19428,1375.5349,404.35773,701.0,787.0,1453.0,744.0,59.904423,329496.0,,,,
19429,1375.6776,404.4848,701.0,787.0,1453.0,745.0,60.043137,329512.0,,,,
19430,1375.8203,404.61188,701.0,787.0,1452.0,745.0,60.15295,329527.0,,,,
19431,1375.963,404.73895,701.0,787.0,1452.0,746.0,59.986294,329546.0,,,,
19432,1376.1057,404.86603,701.0,787.0,1452.0,746.0,60.043373,329562.0,,,,
19433,1376.2484,404.9931,701.0,787.0,1451.0,747.0,59.864616,329579.0,,,,
19434,1376.3911,405.12018,701.0,787.0,1451.0,747.0,60.180786,329594.0,,,,
19435,1376.5338,405.24725,701.0,787.0,1451.0,747.0,60.0323,329611.0,,,,
19436,1376.6765,405.37433,701.0,787.0,1450.0,748.0,59.835266,329629.0,,,,
19437,1376.8192,405.5014,701.0,787.0,1450.0,748.0,60.176277,329644.0,,,,
19438,1376.9619,405.62848,701.0,787.0,1450.0,749.0,60.07526,329661.0,,,,
19439,1377.1046,405.75555,701.0,787.0,1449.0,749.0,60.08972,329677.0,,,,
19440,1377.2473,405.88263,701.0,787.0,1449.0,750.0,59.741074,329697.0,,,,
19441,1377.39,406.0097,701.0,787.0,1449.0,750.0,60.289886,329710.0,,,,
19442,1377.5327,406.13678,701.0,787.0,1448.0,751.0,60.22108,329727.0,,,,
19443,1377.6754,406.26385,701.0,787.0,1448.0,751.0,60.141354,329744.0,,,,
19444,1377.8181,406.39093,701.0,787.0,1448.0,751.0,59.99516,329762.0,,,,
19445,1377.9608,406.518,701.0,787.0,1447.0,752.0,60.151913,329778.0,,,,
19446,1378.1035,406.64508,701.0,787.0,1447.0,752.0,59.838493,329796.0,,,,
19447,1378.2462,406.77216,701.0,787.0,1447.0,753.0,59.99164,329812.0,,,,
19448,1378.3889,406.89923,701.0,787.0,1446.0,753.0,59.895252,329829.0,,,,
19449,1378.5316,407.0263,701.0,787.0,1446.0,754.0,59.823284,329846.0,,,,
19450,1378.6743,407.15338,701.0,787.0,1446.0,754.0,59.750286,329863.0,,,,
19451,1378.817,407.28046,701.0,787.0,1445.0,754.0,59.8223,329880.0,,,,
19452,1378.9597,407.40753,-1595.0,787.0,1445.0,755.0,60.2726,329893.0,,,,
19453,1378.897,407.5346,-1595.0,787.0,1445.0,755.0,60.01508,329912.0,,,,
19454,1378.8342,407.66168,-1595.0,787.0,1444.0,756.0,60.004475,329928.0,,,,
19455,1378.7715,407.78876,-1595.0,787.0,1444.0,756.0,59.902164,329946.0,,,,
19456,1378.7087,407.91583,-1595.0,787.0,1444.0,756.0,59.809685,329963.0,,,,
19457,1378.646,408.0429,-1595.0,787.0,1443.0,757.0,59.864433,329980.0,,,,
