frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
21343,1580.8059,501.16064,-180.0,197.0,1592.0,634.0,60.068253,357535.0,,,
21344,1580.2504,501.66827,-180.0,197.0,1591.0,635.0,60.01098,357552.0,,,
21345,1579.6948,502.1759,-180.0,197.0,1591.0,636.0,59.95142,357570.0,,,
21346,1579.1393,502.68353,-180.0,197.0,1591.0,637.0,60.09078,357585.0,,,
21347,1578.5837,503.19116,-180.0,197.0,1591.0,637.0,59.846806,357603.0,,,
21348,1578.0282,503.6988,-180.0,197.0,1591.0,638.0,60.15351,357618.0,,,
21349,1577.4727,504.20642,-180.0,197.0,1591.0,639.0,59.915356,357636.0,,,
21350,1576.9171,504.71405,-180.0,197.0,1591.0,640.0,60.054787,357652.0,,,
21351,1576.3616,505.22168,-180.0,197.0,1591.0,640.0,59.812946,357670.0,,,
21352,1575.806,505.7293,-180.0,197.0,1591.0,641.0,59.95028,357686.0,,,
21353,1575.2505,506.23694,-180.0,197.0,1591.0,642.0,60.08128,357702.0,,,
21354,1574.695,506.74457,-180.0,197.0,1590.0,643.0,60.0169,357720.0,,,
21355,1574.1394,507.2522,-180.0,197.0,1590.0,643.0,60.15168,357735.0,,,
21356,1573.5839,507.75983,-180.0,197.0,1590.0,644.0,60.17277,357751.0,,,
21357,1573.0283,508.26746,-180.0,197.0,1590.0,645.0,59.75257,357770.0,,,
21358,1572.4728,508.7751,-180.0,197.0,1590.0,646.0,59.885967,357786.0,,,
21359,1571.9172,509.2827,-180.0,197.0,1590.0,646.0,59.83249,357803.0,,,
21360,1571.3617,509.79034,-180.0,197.0,1590.0,647.0,59.960285,357819.0,,,
21361,1570.8062,510.29797,-180.0,197.0,1590.0,648.0,60.076927,357835.0,,,
21362,1570.2506,510.8056,-180.0,197.0,1589.0,649.0,60.017456,357852.0,,,
21363,1569.6951,511.31323,-180.0,197.0,1589.0,649.0,59.970814,357869.0,,,
21364,1569.1395,511.82086,-180.0,197.0,1589.0,650.0,59.90189,357886.0,,,
21365,1568.584,512.3285,-180.0,197.0,1589.0,651.0,59.845745,357903.0,,,
21366,1568.0284,512.8361,-180.0,197.0,1589.0,652.0,60.162174,357918.0,,,
21367,1567.4729,513.34375,-180.0,197.0,1589.0,652.0,59.92625,357936.0,,,
21368,1566.9174,513.8514,-180.0,197.0,1589.0,653.0,60.060333,357952.0,,,
21369,1566.3618,514.359,-180.0,197.0,1589.0,654.0,60.00075,357969.0,,,
21370,1565.8063,514.86664,-180.0,197.0,1588.0,655.0,60.12976,357985.0,,,
21371,1565.2507,515.37427,-180.0,197.0,1588.0,655.0,60.07027,358002.0,,,
21372,1564.6952,515.8819,-180.0,197.0,1588.0,656.0,60.016674,358019.0,,,
21373,1564.1396,516.3895,-180.0,197.0,1588.0,657.0,59.947926,358037.0,,,
21374,1563.5841,516.89716,-180.0,197.0,1588.0,658.0,59.901306,358053.0,,,
21375,1563.0286,517.4048,-180.0,197.0,1588.0,658.0,60.14227,358068.0,,,
21376,1562.473,517.9124,-180.0,197.0,1588.0,659.0,60.077797,358085.0,,,
21377,1561.9175,518.42004,-180.0,197.0,1588.0,660.0,60.022568,358102.0,,,
21378,1561.3619,518.9277,-180.0,197.0,1587.0,660.0,59.966957,358119.0,,,
21379,1560.8064,519.4353,-180.0,197.0,1587.0,661.0,60.097244,358135.0,,,
21380,1560.2509,519.94293,-180.0,197.0,1587.0,662.0,60.043694,358152.0,,,
21381,1559.6953,520.45056,-180.0,197.0,1587.0,663.0,60.152687,358168.0,,,
21382,1559.1398,520.9582,-180.0,197.0,1587.0,663.0,60.099663,358185.0,,,
21383,1558.5842,521.4658,-180.0,197.0,1587.0,664.0,60.036217,358202.0,,,
21384,1558.0287,521.97345,-180.0,197.0,1587.0,665.0,60.161896,358219.0,,,
21385,1557.4731,522.4811,-180.0,197.0,1586.0,666.0,60.086746,358235.0,,,
21386,1556.9176,522.9887,-180.0,197.0,1586.0,666.0,59.846355,358253.0,,,
21387,1556.362,523.49634,-180.0,197.0,1586.0,667.0,59.979557,358269.0,,,
21388,1555.8065,524.00397,-180.0,197.0,1586.0,668.0,59.929905,358286.0,,,
21389,1555.251,524.5116,-180.0,197.0,1586.0,668.0,59.696033,358304.0,,,
21390,1554.6954,525.0192,-180.0,197.0,1586.0,669.0,60.008053,358319.0,,,
21391,1554.1399,525.52686,-180.0,197.0,1586.0,670.0,59.94895,358336.0,,,
21392,1553.5844,526.0345,-180.0,197.0,1585.0,671.0,60.077053,358352.0,,,
21393,1553.0288,526.5421,-180.0,197.0,1585.0,671.0,60.110836,358368.0,,,
21394,1552.4733,527.04974,-180.0,197.0,1585.0,672.0,60.041836,358385.0,,,
21395,1551.9177,527.5574,-180.0,197.0,1585.0,673.0,59.99676,358402.0,,,
21396,1551.3622,528.065,-180.0,197.0,1585.0,673.0,59.711018,358420.0,,,
21397,1550.8066,528.57263,-180.0,197.0,1585.0,674.0,60.03597,358435.0,,,
21398,1550.2511,529.08026,-180.0,197.0,1585.0,675.0,60.148487,358451.0,,,
21399,1549.6956,529.5879,-180.0,197.0,1585.0,676.0,60.09765,358468.0,,,
21400,1549.14,530.0955,-180.0,197.0,1584.0,676.0,60.04251,358485.0,,,
21401,1548.5845,530.60315,-180.0,197.0,1584.0,677.0,60.167393,358501.0,,,
21402,1548.0289,531.1108,-180.0,197.0,1584.0,678.0,59.92729,358519.0,,,
21403,1547.4734,531.6184,-180.0,197.0,1584.0,678.0,59.686443,358537.0,,,
21404,1546.9178,532.12604,-180.0,197.0,1584.0,679.0,60.008694,358552.0,,,
21405,1546.3623,532.63367,180.0,197.0,1584.0,680.0,59.77708,358570.0,,,
21406,1546.9178,533.1413,180.0,197.0,1584.0,681.0,60.085957,358585.0,,,
21407,1547.4734,533.6489,180.0,197.0,1583.0,681.0,60.035206,358602.0,,,
21408,1548.0289,534.15656,180.0,197.0,1583.0,682.0,59.981873,358619.0,,,
21409,1548.5845,534.6642,180.0,197.0,1583.0,683.0,59.92614,358636.0,,,
21410,1549.14,535.1718,180.0,197.0,1583.0,683.0,60.06043,358652.0,,,
21411,1549.6956,535.67944,180.0,197.0,1583.0,684.0,60.00203,358669.0,,,
21412,1550.2511,536.1871,180.0,197.0,1583.0,685.0,60.13588,358685.0,,,
21413,1550.8066,536.6947,180.0,197.0,1582.0,685.0,60.071796,358702.0,,,
21414,1551.3622,537.20233,180.0,197.0,1582.0,686.0,60.012268,358719.0,,,
21415,1551.9177,537.70996,180.0,197.0,1582.0,687.0,60.042114,358735.0,,,
21416,1552.4733,538.2176,180.0,197.0,1582.0,688.0,59.992817,358752.0,,,
21417,1553.0288,538.7252,180.0,197.0,1582.0,688.0,59.941944,358769.0,,,
21418,1553.5844,539.23285,180.0,197.0,1582.0,689.0,60.061348,358785.0,,,
21419,1554.1399,539.7405,180.0,197.0,1581.0,690.0,60.006752,358802.0,,,
21420,1554.6954,540.2481,180.0,197.0,1581.0,690.0,59.771534,358820.0,,,
21421,1555.251,540.75574,180.0,197.0,1581.0,691.0,60.07728,358835.0,,,
21422,1555.8065,541.26337,180.0,197.0,1581.0,692.0,60.023552,358852.0,,,
21423,1556.362,541.771,180.0,197.0,1581.0,692.0,60.14616,358868.0,,,
21424,1556.9176,542.2786,180.0,197.0,1580.0,693.0,59.89813,358886.0,,,
21425,1557.4731,542.78625,180.0,197.0,1580.0,694.0,60.039967,358902.0,,,
21426,1558.0287,543.2939,180.0,197.0,1580.0,694.0,59.976784,358920.0,,,
21427,1558.5842,543.8015,180.0,197.0,1580.0,695.0,60.114967,358935.0,,,
21428,1559.1398,544.30914,180.0,197.0,1580.0,696.0,60.048058,358952.0,,,
21429,1559.6953,544.8168,180.0,197.0,1579.0,696.0,59.99865,358969.0,,,
21430,1560.2509,545.3244,180.0,197.0,1579.0,697.0,60.12846,358985.0,,,
21431,1560.8064,545.83203,180.0,197.0,1579.0,698.0,59.956112,359002.0,,,
21432,1561.3619,546.33966,180.0,197.0,1579.0,698.0,59.907616,359019.0,,,
21433,1561.9175,546.8473,180.0,197.0,1579.0,699.0,60.039993,359035.0,,,
21434,1562.473,547.3549,180.0,197.0,1578.0,700.0,59.981556,359052.0,,,
21435,1563.0286,547.86255,180.0,197.0,1578.0,700.0,59.93162,359069.0,,,
21436,1563.5841,548.3702,180.0,197.0,1578.0,701.0,60.059055,359085.0,,,
21437,1564.1396,548.8778,180.0,197.0,1578.0,702.0,60.00701,359102.0,,,
21438,1564.6952,549.38544,180.0,197.0,1577.0,702.0,59.956177,359119.0,,,
21439,1565.2507,549.89307,180.0,197.0,1577.0,703.0,59.71878,359137.0,,,
21440,1565.8063,550.4007,180.0,197.0,1577.0,704.0,60.039474,359152.0,,,
21441,1566.3618,550.9083,180.0,197.0,1577.0,704.0,59.983097,359169.0,,,
21442,1566.9174,551.41595,180.0,197.0,1577.0,705.0,60.11355,359185.0,,,
21443,1567.4729,551.9236,180.0,197.0,1576.0,706.0,60.054485,359202.0,,,
21444,1568.0284,552.4312,180.0,197.0,1576.0,706.0,59.996933,359219.0,,,
21445,1568.584,552.93884,180.0,197.0,1576.0,707.0,60.126316,359235.0,,,
21446,1569.1395,553.4465,180.0,197.0,1576.0,708.0,60.06686,359252.0,,,
21447,1569.6951,553.9541,180.0,197.0,1576.0,708.0,60.006992,359269.0,,,
21448,1570.2506,554.46173,180.0,197.0,1575.0,709.0,60.034233,359285.0,,,
21449,1570.8062,554.96936,180.0,197.0,1575.0,709.0,59.981564,359302.0,,,
21450,1571.3617,555.477,180.0,197.0,1575.0,710.0,60.110313,359318.0,,,
21451,1571.9172,555.9846,180.0,197.0,1575.0,711.0,60.103176,359335.0,,,
21452,1572.4728,556.49225,180.0,197.0,1575.0,711.0,60.050743,359352.0,,,
21453,1573.0283,556.9999,180.0,197.0,1574.0,712.0,59.992306,359369.0,,,
21454,1573.5839,557.5075,180.0,197.0,1574.0,713.0,60.01306,359385.0,,,
21455,1574.1394,558.01514,180.0,197.0,1574.0,713.0,59.960693,359402.0,,,
21456,1574.695,558.52277,180.0,197.0,1574.0,714.0,59.919125,359419.0,,,
21457,1575.2505,559.0304,180.0,197.0,1574.0,714.0,60.05164,359435.0,,,
21458,1575.806,559.538,180.0,197.0,1574.0,715.0,59.805954,359453.0,,,
21459,1576.3616,560.04565,180.0,197.0,1574.0,715.0,60.12853,359468.0,,,
21460,1576.9171,560.5533,180.0,197.0,1573.0,716.0,60.065403,359485.0,,,
21461,1577.4727,561.0609,180.0,197.0,1573.0,716.0,60.014793,359502.0,,,
21462,1578.0282,561.56854,180.0,197.0,1573.0,717.0,59.953743,359519.0,,,
21463,1578.5837,562.0762,180.0,197.0,1573.0,717.0,60.092525,359535.0,,,
21464,1579.1393,562.5838,180.0,197.0,1573.0,718.0,60.026283,359552.0,,,
21465,1579.6948,563.09143,180.0,197.0,1573.0,719.0,59.978374,359569.0,,,
21466,1580.2504,563.59906,180.0,197.0,1573.0,719.0,59.92769,359586.0,,,
21467,1580.8059,564.1067,180.0,197.0,1573.0,720.0,60.064053,359602.0,,,
21468,1581.3615,564.6143,180.0,197.0,1573.0,720.0,59.688686,359620.0,,,
21469,1581.917,565.12195,180.0,197.0,1573.0,721.0,59.8189,359636.0,,,
21470,1582.4725,565.6296,180.0,197.0,1573.0,721.0,59.955944,359652.0,,,
21471,1583.0281,566.1372,180.0,197.0,1572.0,722.0,59.895042,359669.0,,,
21472,1583.5836,566.64484,180.0,197.0,1572.0,722.0,60.026897,359685.0,,,
21473,1584.1392,567.15247,180.0,197.0,1572.0,723.0,59.785645,359703.0,,,
21474,1584.6947,567.6601,180.0,197.0,1572.0,723.0,59.92433,359719.0,,,
21475,1585.2502,568.1677,180.0,197.0,1572.0,724.0,60.053,359735.0,,,
21476,1585.8058,568.67535,180.0,197.0,1572.0,724.0,59.999344,359752.0,,,
21477,1586.3613,569.183,180.0,197.0,1572.0,725.0,59.947647,359769.0,,,
21478,1586.9169,569.6906,180.0,197.0,1572.0,725.0,59.87961,359786.0,,,
21479,1587.4724,570.19824,180.0,197.0,1572.0,726.0,59.83967,359803.0,,,
21480,1588.028,570.7059,180.0,197.0,1572.0,726.0,59.97715,359819.0,,,
21481,1588.5835,571.2135,180.0,197.0,1572.0,727.0,60.101948,359835.0,,,
21482,1589.139,571.7211,180.0,197.0,1572.0,727.0,60.22059,359851.0,,,
21483,1589.6946,572.22876,180.0,197.0,1572.0,728.0,59.981182,359869.0,,,
21484,1590.2501,572.7364,180.0,197.0,1572.0,728.0,59.921463,359886.0,,,
21485,1590.8057,573.244,180.0,197.0,1572.0,729.0,60.05335,359902.0,,,
21486,1591.3612,573.75165,180.0,197.0,1572.0,729.0,59.99787,359919.0,,,
21487,1591.9167,574.2593,180.0,197.0,1572.0,730.0,60.126,359935.0,,,
21488,1592.4723,574.7669,180.0,197.0,1572.0,730.0,60.06788,359952.0,,,
21489,1593.0278,575.27454,180.0,197.0,1572.0,731.0,60.190216,359968.0,,,
21490,1593.5834,575.78217,180.0,197.0,1572.0,731.0,59.943893,359986.0,,,
21491,1594.1389,576.2898,180.0,197.0,1572.0,732.0,60.0795,360002.0,,,
21492,1594.6945,576.7974,180.0,197.0,1572.0,732.0,60.020344,360019.0,,,
21493,1595.25,577.30505,180.0,197.0,1572.0,733.0,60.042995,360035.0,,,
21494,1595.8055,577.8127,180.0,197.0,1572.0,733.0,59.993687,360052.0,,,
21495,1596.3611,578.3203,180.0,197.0,1572.0,734.0,59.752613,360070.0,,,
21496,1596.9166,578.82794,180.0,197.0,1572.0,734.0,60.0773,360085.0,,,
21497,1597.4722,579.3356,180.0,197.0,1572.0,735.0,60.021557,360102.0,,,
21498,1598.0277,579.8432,180.0,197.0,1572.0,735.0,59.961647,360119.0,,,
21499,1598.5833,580.3508,180.0,197.0,1572.0,736.0,60.09384,360135.0,,,
21500,1599.1388,580.85846,180.0,197.0,1572.0,736.0,60.02623,360152.0,,,
21501,1599.6943,581.3661,180.0,197.0,1572.0,737.0,59.796383,360170.0,,,
21502,1600.2499,581.8737,180.0,197.0,1572.0,737.0,59.749638,360187.0,,,
21503,1600.8054,582.38135,180.0,197.0,1572.0,738.0,60.0616,360202.0,,,
21504,1601.361,582.889,180.0,197.0,1572.0,738.0,60.00388,360219.0,,,
21505,1601.9165,583.3966,180.0,197.0,1572.0,739.0,60.134895,360235.0,,,
21506,1602.472,583.90424,180.0,197.0,1572.0,739.0,60.066498,360252.0,,,
21507,1603.0276,584.41187,180.0,197.0,1572.0,740.0,60.01906,360269.0,,,
21508,1603.5831,584.9195,180.0,197.0,1572.0,740.0,59.78183,360287.0,,,
21509,1604.1387,585.4271,180.0,197.0,1572.0,741.0,60.09839,360302.0,,,
21510,1604.6942,585.93475,180.0,197.0,1572.0,741.0,59.943512,360319.0,,,
21511,1605.2498,586.4424,180.0,197.0,1572.0,742.0,60.06838,360335.0,,,
21512,1605.8053,586.95,180.0,197.0,1572.0,742.0,60.011852,360352.0,,,
21513,1606.3608,587.45764,180.0,197.0,1572.0,743.0,59.959206,360369.0,,,
21514,1606.9164,587.9653,180.0,197.0,1572.0,743.0,59.904125,360386.0,,,
21515,1607.4719,588.4729,180.0,197.0,1572.0,744.0,60.03702,360402.0,,,
21516,1608.0275,588.9805,180.0,197.0,1572.0,744.0,59.98284,360419.0,,,
21517,1608.583,589.48816,180.0,197.0,1572.0,745.0,60.11072,360435.0,,,
21518,1609.1385,589.9958,180.0,197.0,1572.0,745.0,60.050163,360452.0,,,
21519,1609.6941,590.5034,180.0,197.0,1572.0,746.0,59.990982,360470.0,,,
21520,1610.2496,591.01105,180.0,197.0,1572.0,747.0,60.12568,360485.0,,,
21521,1610.8052,591.5187,180.0,197.0,1572.0,747.0,60.060467,360502.0,,,
21522,1611.3607,592.0263,180.0,197.0,1572.0,748.0,60.015965,360519.0,,,
21523,1611.9163,592.53394,180.0,197.0,1571.0,748.0,60.13133,360535.0,,,
21524,1612.4718,593.04156,180.0,197.0,1571.0,749.0,59.977524,360552.0,,,
21525,1613.0273,593.5492,180.0,197.0,1571.0,749.0,59.933132,360569.0,,,
21526,1613.5829,594.0568,180.0,197.0,1571.0,750.0,59.88225,360586.0,,,
21527,1614.1384,594.56445,180.0,197.0,1571.0,750.0,60.016205,360602.0,,,
21528,1614.694,595.0721,180.0,197.0,1571.0,751.0,59.962685,360619.0,,,
21529,1615.2495,595.5797,180.0,197.0,1571.0,752.0,60.093277,360635.0,,,
21530,1615.805,596.08734,180.0,197.0,1571.0,752.0,60.039192,360652.0,,,
21531,1616.3606,596.595,180.0,197.0,1571.0,753.0,59.984108,360669.0,,,
21532,1616.9161,597.1026,180.0,197.0,1571.0,753.0,59.92657,360686.0,,,
21533,1617.4717,597.6102,180.0,197.0,1571.0,754.0,59.962234,360702.0,,,
21534,1618.0272,598.11786,180.0,197.0,1571.0,754.0,59.845207,360720.0,,,
21535,1618.5828,598.6255,180.0,197.0,1571.0,755.0,60.074287,360735.0,,,
21536,1619.1383,599.1331,180.0,197.0,1571.0,756.0,60.021923,360752.0,,,
21537,1619.6938,599.64075,180.0,197.0,1571.0,756.0,59.962948,360769.0,,,
21538,1620.2494,600.1484,180.0,197.0,1570.0,757.0,59.91961,360786.0,,,
21539,1620.8049,600.656,180.0,197.0,1570.0,757.0,60.045864,360802.0,,,
21540,1621.3605,601.16364,180.0,197.0,1570.0,758.0,59.81627,360820.0,,,
21541,1621.916,601.67126,180.0,197.0,1570.0,759.0,60.12838,360835.0,,,
21542,1622.4716,602.1789,180.0,197.0,1570.0,759.0,60.067085,360852.0,,,
21543,1623.0271,602.6865,180.0,197.0,1570.0,760.0,59.823406,360870.0,,,
21544,1623.5826,603.19415,180.0,197.0,1570.0,760.0,59.95904,360886.0,,,
21545,1624.1382,603.7018,180.0,197.0,1570.0,761.0,60.140125,360901.0,,,
21546,1624.6937,604.2094,180.0,197.0,1570.0,762.0,60.081306,360918.0,,,
21547,1625.2493,604.71704,180.0,197.0,1569.0,762.0,60.022095,360935.0,,,
21548,1625.8048,605.2247,180.0,197.0,1569.0,763.0,59.961727,360952.0,,,
21549,1626.3604,605.7323,180.0,197.0,1569.0,763.0,59.91032,360969.0,,,
21550,1626.9159,606.2399,180.0,197.0,1569.0,764.0,60.044,360985.0,,,
21551,1627.4714,606.74756,180.0,197.0,1569.0,764.0,59.987854,361002.0,,,
21552,1628.027,607.2552,180.0,197.0,1569.0,765.0,59.752453,361020.0,,,
21553,1628.5825,607.7628,180.0,197.0,1569.0,766.0,60.06728,361035.0,,,
21554,1629.1381,608.27045,180.0,197.0,1569.0,766.0,60.01148,361052.0,,,
21555,1629.6936,608.7781,180.0,197.0,1569.0,767.0,59.96311,361069.0,,,
21556,1630.2491,609.2857,180.0,197.0,1568.0,767.0,59.811317,361088.0,,,
21557,1630.8047,609.79333,180.0,197.0,1568.0,768.0,60.01116,361102.0,,,
21558,1631.3602,610.30096,180.0,197.0,1568.0,769.0,59.95776,361119.0,,,
21559,1631.9158,610.8086,180.0,197.0,1568.0,769.0,59.909214,361136.0,,,
21560,1632.4713,611.3162,180.0,197.0,1568.0,770.0,60.039284,361152.0,,,
21561,1633.0269,611.82385,180.0,197.0,1567.0,770.0,59.80336,361170.0,,,
21562,1633.5824,612.3315,180.0,197.0,1567.0,771.0,60.113205,361185.0,,,
21563,1634.138,612.8391,180.0,197.0,1567.0,772.0,60.06482,361202.0,,,
21564,1634.6935,613.34674,180.0,197.0,1567.0,772.0,60.004574,361219.0,,,
21565,1635.249,613.8544,180.0,197.0,1567.0,773.0,59.95336,361236.0,,,
21566,1635.8046,614.362,180.0,197.0,1567.0,773.0,60.0844,361252.0,,,
21567,1636.3601,614.8696,180.0,197.0,1566.0,774.0,60.21174,361268.0,,,
21568,1636.9156,615.37726,180.0,197.0,1566.0,775.0,60.14448,361285.0,,,
21569,1637.4712,615.8849,180.0,197.0,1566.0,775.0,60.085346,361302.0,,,
21570,1638.0267,616.3925,180.0,197.0,1566.0,776.0,60.02879,361319.0,,,
21571,1638.5823,616.90015,180.0,197.0,1566.0,776.0,59.786785,361337.0,,,
21572,1639.1378,617.4078,180.0,197.0,1565.0,777.0,59.925312,361353.0,,,
21573,1639.6934,617.9154,180.0,197.0,1565.0,778.0,60.05677,361369.0,,,
21574,1640.2489,618.42303,180.0,197.0,1565.0,778.0,60.068134,361385.0,,,
21575,1640.8044,618.93066,180.0,197.0,1565.0,779.0,60.019566,361402.0,,,
21576,1641.36,619.4383,180.0,197.0,1565.0,779.0,59.96697,361419.0,,,
21577,1641.9155,619.9459,180.0,197.0,1564.0,780.0,60.09581,361435.0,,,
21578,1642.4711,620.45355,180.0,197.0,1564.0,781.0,60.039143,361452.0,,,
21579,1643.0266,620.9612,180.0,197.0,1564.0,781.0,59.98262,361469.0,,,
21580,1643.5822,621.4688,180.0,197.0,1564.0,782.0,59.927315,361486.0,,,
21581,1644.1377,621.97644,180.0,197.0,1563.0,782.0,59.871,361503.0,,,
21582,1644.6932,622.4841,180.0,197.0,1563.0,783.0,60.005157,361519.0,,,
21583,1645.2488,622.9917,180.0,197.0,1563.0,784.0,59.95221,361536.0,,,
21584,1645.8043,623.4993,180.0,197.0,1563.0,784.0,59.891033,361553.0,,,
21585,1646.3599,624.00696,180.0,197.0,1563.0,785.0,60.027035,361569.0,,,
21586,1646.9154,624.5146,180.0,197.0,1562.0,785.0,59.96445,361586.0,,,
21587,1647.471,625.0222,180.0,197.0,1562.0,786.0,60.103813,361602.0,,,
21588,1648.0265,625.52985,180.0,197.0,1562.0,787.0,60.037304,361619.0,,,
21589,1648.582,626.0375,180.0,197.0,1562.0,787.0,59.797523,361637.0,,,
21590,1649.1376,626.5451,180.0,197.0,1561.0,788.0,59.938183,361653.0,,,
21591,1649.6931,627.05273,180.0,197.0,1561.0,788.0,59.79158,361670.0,,,
21592,1650.2487,627.56036,180.0,197.0,1561.0,789.0,59.92969,361686.0,,,
21593,1650.8042,628.068,180.0,197.0,1561.0,790.0,59.94392,361703.0,,,
21594,1651.3597,628.5756,180.0,197.0,1560.0,790.0,59.882153,361720.0,,,
21595,1651.9153,629.08325,180.0,197.0,1560.0,791.0,60.033546,361736.0,,,
21596,1652.4708,629.5909,180.0,197.0,1560.0,791.0,59.88081,361753.0,,,
21597,1653.0264,630.0985,180.0,197.0,1559.0,792.0,60.00777,361769.0,,,
21598,1653.5819,630.60614,180.0,197.0,1559.0,792.0,60.1332,361785.0,,,
21599,1654.1375,631.1138,180.0,197.0,1559.0,793.0,59.872276,361803.0,,,
21600,1654.693,631.6214,180.0,197.0,1559.0,793.0,60.01342,361819.0,,,
21601,1655.2485,632.129,180.0,197.0,1558.0,794.0,60.14015,361835.0,,,
21602,1655.8041,632.63666,180.0,197.0,1558.0,795.0,60.08398,361852.0,,,
21603,1656.3596,633.1443,180.0,197.0,1558.0,795.0,60.204124,361868.0,,,
21604,1656.9152,633.6519,180.0,197.0,1558.0,796.0,60.142273,361885.0,,,
21605,1657.4707,634.15955,180.0,197.0,1557.0,796.0,59.71988,361904.0,,,
21606,1658.0262,634.6672,180.0,197.0,1557.0,797.0,59.841984,361920.0,,,
21607,1658.5818,635.1748,180.0,197.0,1557.0,797.0,59.97812,361936.0,,,
21608,1659.1373,635.68243,180.0,197.0,1556.0,798.0,59.926243,361953.0,,,
21609,1659.6929,636.19006,180.0,197.0,1556.0,798.0,59.86758,361970.0,,,
21610,1660.2484,636.6977,180.0,197.0,1556.0,799.0,59.995274,361986.0,,,
21611,1660.804,637.2053,180.0,197.0,1555.0,799.0,60.123196,362002.0,,,
21612,1661.3595,637.71295,180.0,197.0,1555.0,800.0,60.06298,362019.0,,,
21613,1661.915,638.2206,180.0,197.0,1555.0,800.0,60.011776,362036.0,,,
21614,1662.4706,638.7282,180.0,197.0,1554.0,801.0,59.95597,362053.0,,,
21615,1663.0261,639.23584,180.0,197.0,1554.0,801.0,60.086548,362070.0,,,
21616,1663.5817,639.74347,180.0,197.0,1554.0,802.0,60.02078,362086.0,,,
21617,1664.1372,640.2511,180.0,197.0,1553.0,802.0,59.87129,362103.0,,,
21618,1664.6927,640.7587,-584.5,197.0,1553.0,803.0,59.824097,362120.0,,,
21619,1664.5216,641.26636,-584.5,197.0,1553.0,803.0,60.136528,362135.0,,,
21620,1664.3505,641.774,-584.5,197.0,1552.0,804.0,60.076866,362152.0,,,
21621,1664.1793,642.2816,-584.5,197.0,1552.0,804.0,59.829723,362170.0,,,
21622,1664.0082,642.78925,-584.5,197.0,1552.0,805.0,59.968575,362186.0,,,
21623,1663.837,643.2969,-584.5,197.0,1551.0,805.0,60.15269,362202.0,,,
21624,1663.6659,643.8045,-584.5,197.0,1551.0,806.0,59.91022,362220.0,,,
21625,1663.4948,644.31213,-584.5,197.0,1551.0,806.0,59.944687,362236.0,,,
21626,1663.3236,644.81976,-584.5,197.0,1550.0,807.0,60.076374,362252.0,,,
21627,1663.1525,645.3274,-584.5,197.0,1550.0,807.0,60.01929,362269.0,,,
21628,1662.9813,645.835,-584.5,197.0,1549.0,807.0,59.967716,362286.0,,,
21629,1662.8102,646.34265,-584.5,197.0,1549.0,808.0,60.037857,362302.0,,,
21630,1662.639,646.8503,-584.5,197.0,1549.0,808.0,59.976654,362319.0,,,
21631,1662.4679,647.3579,-584.5,197.0,1548.0,809.0,60.1063,362335.0,,,
21632,1662.2968,647.86554,-584.5,197.0,1548.0,809.0,60.049435,362352.0,,,
21633,1662.1256,648.37317,-584.5,197.0,1548.0,810.0,59.994556,362369.0,,,
21634,1661.9545,648.8808,-584.5,197.0,1547.0,810.0,60.1247,362385.0,,,
21635,1661.7833,649.3884,-584.5,197.0,1547.0,810.0,59.866653,362403.0,,,
21636,1661.6122,649.89606,-584.5,197.0,1546.0,811.0,60.006325,362419.0,,,
21637,1661.441,650.4037,-584.5,197.0,1546.0,811.0,60.134083,362435.0,,,
21638,1661.2699,650.9113,-584.5,197.0,1546.0,812.0,60.07475,362452.0,,,
21639,1661.0988,651.41895,-584.5,197.0,1545.0,812.0,60.011986,362469.0,,,
21640,1660.9276,651.9266,-584.5,197.0,1545.0,813.0,59.966125,362486.0,,,
21641,1660.7565,652.4342,-584.5,197.0,1545.0,813.0,60.092697,362502.0,,,
21642,1660.5853,652.94183,-584.5,197.0,1544.0,813.0,60.03974,362519.0,,,
