frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
89398,536.0293,635.006,184.0,-90.0,528.0,635.0,60.01358,1491968.0,,,
89399,536.57275,633.8949,184.0,-90.0,528.0,634.0,60.052467,1491983.0,,,
89400,537.1162,632.7838,184.0,-90.0,528.0,634.0,59.359035,1492004.0,,,
89401,537.65967,631.6727,184.0,-90.0,528.0,634.0,60.147217,1492016.0,,,
89402,538.2031,630.56165,184.0,-90.0,528.0,634.0,60.25817,1492033.0,,,
89403,538.7466,629.45056,184.0,-90.0,528.0,633.0,60.17022,1492049.0,,,
89404,539.29004,628.3395,184.0,-90.0,529.0,633.0,60.134457,1492067.0,,,
89405,539.8335,627.2284,184.0,-90.0,529.0,633.0,60.22748,1492083.0,,,
89406,540.37695,626.1173,184.0,-90.0,529.0,633.0,59.99853,1492100.0,,,
89407,540.9204,625.0062,184.0,-90.0,529.0,633.0,60.074615,1492117.0,,,
89408,541.46387,623.89514,184.0,-90.0,529.0,632.0,59.98348,1492134.0,,,
89409,542.0073,622.78406,184.0,-90.0,529.0,632.0,59.393112,1492154.0,,,
89410,542.5508,621.673,184.0,-90.0,530.0,632.0,60.16802,1492167.0,,,
89411,543.09424,620.5619,184.0,-90.0,530.0,632.0,60.234436,1492183.0,,,
89412,543.6377,619.4508,184.0,-90.0,530.0,632.0,60.167118,1492199.0,,,
89413,544.18115,618.3397,184.0,-90.0,530.0,631.0,60.104263,1492216.0,,,
89414,544.7246,617.22864,184.0,-90.0,530.0,631.0,60.20467,1492233.0,,,
89415,545.26807,616.11755,184.0,-90.0,531.0,631.0,60.306805,1492249.0,,,
89416,545.8115,615.0065,184.0,-90.0,531.0,631.0,60.0906,1492267.0,,,
89417,546.355,613.8954,184.0,-90.0,531.0,631.0,60.215405,1492283.0,,,
89418,546.89844,612.7843,184.0,-90.0,531.0,630.0,59.955223,1492300.0,,,
89419,547.4419,611.6732,184.0,-90.0,531.0,630.0,59.98574,1492317.0,,,
89420,547.98535,610.56213,184.0,-90.0,531.0,630.0,59.93202,1492334.0,,,
89421,548.5288,609.45105,184.0,-90.0,532.0,630.0,59.644917,1492353.0,,,
89422,549.07227,608.33997,184.0,-90.0,532.0,629.0,60.090145,1492367.0,,,
89423,549.6157,607.2289,184.0,-90.0,532.0,629.0,60.176216,1492383.0,,,
89424,550.1592,606.1178,184.0,-90.0,532.0,629.0,60.15391,1492399.0,,,
89425,550.70264,605.0067,184.0,-90.0,532.0,629.0,60.232666,1492416.0,,,
89426,551.2461,603.8956,184.0,-90.0,532.0,629.0,59.988514,1492433.0,,,
89427,551.78955,602.78455,184.0,-66.0,533.0,628.0,60.148476,1492449.0,,,
89428,552.333,601.2694,184.0,-66.0,533.0,628.0,60.04259,1492467.0,,,
89429,552.87646,599.7543,184.0,-66.0,533.0,628.0,59.98805,1492483.0,,,
89430,553.4199,598.23914,184.0,-66.0,533.0,628.0,60.14134,1492499.0,,,
89431,553.9634,596.724,184.0,-66.0,533.0,628.0,60.08448,1492517.0,,,
89432,554.50684,595.20886,184.0,-66.0,534.0,627.0,60.20433,1492532.0,,,
89433,555.0503,593.6937,184.0,-66.0,534.0,627.0,60.17296,1492549.0,,,
89434,555.59375,592.1786,184.0,-66.0,534.0,627.0,59.981857,1492568.0,,,
89435,556.1372,590.66345,184.0,-66.0,534.0,627.0,60.094917,1492584.0,,,
89436,556.68066,589.1483,184.0,-66.0,534.0,627.0,60.058598,1492599.0,,,
89437,557.2241,587.6332,184.0,-66.0,534.0,626.0,60.013435,1492617.0,,,
89438,557.7676,586.11804,184.0,-70.0,535.0,626.0,60.09233,1492634.0,,,
89439,558.31104,584.68945,184.0,-70.0,535.0,626.0,59.883965,1492650.0,,,
89440,558.8545,583.26086,184.0,-70.0,535.0,626.0,59.984844,1492668.0,,,
89441,559.39795,581.8323,184.0,-70.0,535.0,625.0,60.08648,1492684.0,,,
89442,559.9414,580.4037,184.0,-70.0,535.0,625.0,59.886677,1492700.0,,,
89443,560.48486,578.9751,184.0,-70.0,536.0,625.0,59.988293,1492716.0,,,
89444,561.0283,577.5465,184.0,-70.0,536.0,625.0,59.94362,1492733.0,,,
89445,561.5718,576.1179,184.0,-70.0,536.0,625.0,59.570347,1492754.0,,,
89446,562.11523,574.68933,184.0,-70.0,536.0,624.0,60.14431,1492767.0,,,
89447,562.6587,573.26074,184.0,-70.0,536.0,624.0,59.920525,1492784.0,,,
89448,563.20215,571.83215,184.0,-70.0,536.0,624.0,60.072838,1492799.0,,,
89449,563.7456,570.40356,184.0,-70.0,537.0,624.0,60.004593,1492816.0,,,
89450,564.28906,568.975,184.0,-70.0,537.0,624.0,59.98084,1492833.0,,,
89451,564.8325,567.5464,184.0,-70.0,537.0,623.0,60.132412,1492849.0,,,
89452,565.376,566.1178,184.0,-70.0,537.0,623.0,60.041656,1492868.0,,,
89453,565.91943,564.6892,184.0,-70.0,537.0,623.0,60.12183,1492884.0,,,
89454,566.4629,563.2606,184.0,-70.0,538.0,623.0,59.889137,1492900.0,,,
89455,567.00635,561.83203,184.0,-70.0,538.0,623.0,59.872665,1492917.0,,,
89456,567.5498,560.40344,184.0,-70.0,538.0,622.0,59.971302,1492933.0,,,
89457,568.09326,558.97485,184.0,-70.0,538.0,622.0,59.358067,1492953.0,,,
89458,568.6367,557.54626,184.0,-70.0,538.0,622.0,60.06661,1492968.0,,,
89459,569.1802,556.1177,184.0,-70.0,538.0,622.0,60.131763,1492984.0,,,
89460,569.72363,554.6891,184.0,-70.0,539.0,622.0,60.246613,1492999.0,,,
89461,570.2671,553.2605,184.0,-70.0,539.0,621.0,60.140224,1493017.0,,,
89462,570.81055,551.8319,184.0,-70.0,539.0,621.0,60.239964,1493033.0,,,
89463,571.354,550.4033,184.0,-70.0,539.0,621.0,59.901917,1493050.0,,,
89464,571.89746,548.97473,184.0,-70.0,539.0,621.0,59.953373,1493068.0,,,
89465,572.4409,547.54614,184.0,-70.0,540.0,621.0,59.93852,1493084.0,,,
89466,572.9844,546.11755,184.0,-70.0,540.0,620.0,59.612984,1493103.0,,,
89467,573.52783,544.68896,184.0,-70.0,540.0,620.0,60.001858,1493117.0,,,
89468,574.0713,543.2604,184.0,-70.0,540.0,620.0,59.996864,1493133.0,,,
89469,574.61475,541.8318,184.0,-70.0,540.0,620.0,60.15258,1493149.0,,,
89470,575.1582,540.4032,184.0,-70.0,541.0,620.0,59.919273,1493168.0,,,
89471,575.70166,538.9746,184.0,-70.0,541.0,619.0,59.962555,1493183.0,,,
89472,576.2451,537.546,184.0,-70.0,541.0,619.0,60.075264,1493200.0,,,
89473,576.7886,536.11743,184.0,-70.0,541.0,619.0,59.991146,1493217.0,,,
89474,577.33203,534.68884,184.0,-70.0,541.0,619.0,59.923763,1493234.0,,,
89475,577.8755,533.26025,184.0,-70.0,541.0,619.0,59.372543,1493254.0,,,
89476,578.41895,531.83167,184.0,-70.0,542.0,618.0,59.953594,1493268.0,,,
89477,578.9624,530.4031,184.0,-70.0,542.0,618.0,59.996986,1493284.0,,,
89478,579.50586,528.9745,184.0,-70.0,542.0,618.0,59.62603,1493304.0,,,
89479,580.0493,527.5459,184.0,-70.0,542.0,618.0,60.07085,1493317.0,,,
89480,580.5928,526.1173,184.0,-70.0,542.0,618.0,60.22138,1493333.0,,,
89481,581.1362,524.6887,184.0,-70.0,543.0,618.0,60.00307,1493350.0,,,
89482,581.6797,523.26013,184.0,-70.0,543.0,617.0,60.041332,1493367.0,,,
89483,582.22314,521.83154,184.0,-70.0,543.0,617.0,59.949276,1493384.0,,,
89484,582.7666,520.40295,184.0,-70.0,543.0,617.0,59.653183,1493404.0,,,
89485,583.31006,518.97437,184.0,233.0,543.0,617.0,59.89727,1493418.0,,,
89486,583.8535,519.40356,184.0,233.0,544.0,617.0,60.000404,1493434.0,,,
89487,584.397,519.83276,184.0,233.0,544.0,616.0,60.145195,1493449.0,,,
89488,584.9404,520.26196,184.0,233.0,544.0,616.0,60.081276,1493466.0,,,
89489,585.4839,520.69116,184.0,233.0,544.0,616.0,60.04834,1493483.0,,,
89490,586.02734,521.12036,184.0,233.0,544.0,616.0,60.160988,1493499.0,,,
89491,586.5708,521.54956,184.0,233.0,545.0,616.0,60.27601,1493515.0,,,
89492,587.11426,521.97876,184.0,233.0,545.0,615.0,60.209496,1493533.0,,,
89493,587.6577,522.40796,184.0,233.0,545.0,615.0,60.112583,1493549.0,,,
89494,588.2012,522.83716,184.0,233.0,545.0,615.0,60.02823,1493567.0,,,
89495,588.7446,523.26636,184.0,233.0,545.0,615.0,60.18858,1493583.0,,,
89496,589.2881,523.69556,184.0,233.0,546.0,615.0,59.91147,1493600.0,,,
89497,589.83154,524.12476,184.0,233.0,546.0,614.0,59.95484,1493617.0,,,
89498,590.375,524.55396,184.0,233.0,546.0,614.0,59.98414,1493633.0,,,
89499,590.91846,524.98315,184.0,233.0,546.0,614.0,59.415516,1493653.0,,,
89500,591.4619,525.41235,184.0,233.0,546.0,614.0,60.077724,1493667.0,,,
89501,592.0054,525.84155,184.0,233.0,546.0,614.0,60.00764,1493683.0,,,
89502,592.5488,526.27075,184.0,233.0,547.0,613.0,60.136677,1493699.0,,,
89503,593.0923,526.69995,184.0,233.0,547.0,613.0,60.248722,1493716.0,,,
89504,593.63574,527.12915,184.0,233.0,547.0,613.0,60.250458,1493733.0,,,
89505,594.1792,527.55835,184.0,233.0,547.0,613.0,60.11447,1493749.0,,,
89506,594.72266,527.98755,184.0,233.0,547.0,612.0,60.19394,1493766.0,,,
89507,595.2661,528.41675,184.0,233.0,548.0,612.0,59.950474,1493783.0,,,
89508,595.8096,528.84595,184.0,233.0,548.0,612.0,59.917683,1493800.0,,,
89509,596.353,529.27515,184.0,233.0,548.0,612.0,59.93175,1493817.0,,,
89510,596.8965,529.70435,184.0,233.0,548.0,612.0,59.961334,1493833.0,,,
89511,597.43994,530.13354,184.0,233.0,548.0,611.0,59.390045,1493853.0,,,
89512,597.9834,530.56274,184.0,233.0,549.0,611.0,60.022526,1493867.0,,,
89513,598.52686,530.99194,184.0,233.0,549.0,611.0,60.024742,1493883.0,,,
89514,599.0703,531.42114,184.0,233.0,549.0,611.0,59.36299,1493904.0,,,
89515,599.6138,531.85034,184.0,233.0,549.0,611.0,60.06108,1493917.0,,,
89516,600.1572,532.27954,184.0,233.0,549.0,610.0,60.022655,1493933.0,,,
89517,600.7007,532.70874,184.0,233.0,550.0,610.0,59.714462,1493952.0,,,
89518,601.24414,533.13794,184.0,233.0,550.0,610.0,60.00372,1493968.0,,,
89519,601.7876,533.56714,184.0,233.0,550.0,610.0,60.009163,1493984.0,,,
89520,602.33105,533.99634,184.0,233.0,550.0,610.0,59.43644,1494003.0,,,
89521,602.8745,534.42554,184.0,233.0,550.0,609.0,60.105255,1494017.0,,,
89522,603.41797,534.85474,184.0,233.0,551.0,609.0,60.102814,1494033.0,,,
89523,603.9614,535.28394,184.0,233.0,551.0,609.0,60.264748,1494049.0,,,
89524,604.5049,535.71313,184.0,233.0,551.0,609.0,60.03377,1494067.0,,,
89525,605.04834,536.14233,184.0,233.0,551.0,609.0,60.02404,1494084.0,,,
89526,605.5918,536.57153,184.0,233.0,551.0,608.0,60.179165,1494099.0,,,
89527,606.13525,537.00073,184.0,233.0,552.0,608.0,60.127647,1494117.0,,,
89528,606.6787,537.42993,184.0,233.0,552.0,608.0,60.260277,1494134.0,,,
89529,607.22217,537.85913,184.0,233.0,552.0,608.0,59.97161,1494150.0,,,
89530,607.7656,538.2883,184.0,233.0,552.0,608.0,60.05177,1494167.0,,,
89531,608.3091,538.7175,184.0,233.0,552.0,607.0,59.975143,1494184.0,,,
89532,608.85254,539.1467,184.0,233.0,553.0,607.0,59.650993,1494204.0,,,
89533,609.396,539.5759,184.0,233.0,553.0,607.0,60.295624,1494215.0,,,
89534,609.93945,540.0051,184.0,233.0,553.0,607.0,60.20323,1494233.0,,,
89535,610.4829,540.4343,184.0,233.0,553.0,607.0,60.27581,1494249.0,,,
89536,611.02637,540.8635,184.0,233.0,553.0,606.0,59.949474,1494267.0,,,
89537,611.5698,541.2927,184.0,233.0,554.0,606.0,59.968548,1494284.0,,,
89538,612.1133,541.7219,184.0,233.0,554.0,606.0,59.367783,1494304.0,,,
89539,612.65674,542.1511,184.0,233.0,554.0,606.0,60.041958,1494317.0,,,
89540,613.2002,542.5803,184.0,233.0,554.0,606.0,59.996826,1494334.0,,,
89541,613.74365,543.0095,184.0,233.0,554.0,605.0,59.406796,1494354.0,,,
89542,614.2871,543.4387,184.0,233.0,555.0,605.0,60.092915,1494367.0,,,
89543,614.83057,543.8679,184.0,233.0,555.0,605.0,60.07972,1494383.0,,,
89544,615.374,544.2971,184.0,233.0,555.0,605.0,60.176186,1494399.0,,,
89545,615.9175,544.7263,184.0,233.0,555.0,604.0,60.27293,1494416.0,,,
89546,616.46094,545.1555,184.0,233.0,555.0,604.0,60.019917,1494433.0,,,
89547,617.0044,545.5847,184.0,233.0,556.0,604.0,59.390236,1494454.0,,,
89548,617.54785,546.0139,184.0,233.0,556.0,604.0,60.157974,1494467.0,,,
89549,618.0913,546.4431,184.0,233.0,556.0,604.0,60.28823,1494484.0,,,
89550,618.63477,546.8723,184.0,233.0,556.0,603.0,59.992157,1494500.0,,,
89551,619.1782,547.3015,184.0,233.0,556.0,603.0,60.045048,1494517.0,,,
89552,619.7217,547.7307,184.0,233.0,557.0,603.0,59.976456,1494534.0,,,
89553,620.26514,548.1599,184.0,233.0,557.0,603.0,59.44823,1494553.0,,,
89554,620.8086,548.5891,184.0,233.0,557.0,602.0,60.114685,1494566.0,,,
89555,621.35205,549.0183,184.0,233.0,557.0,602.0,60.22811,1494583.0,,,
89556,621.8955,549.4475,184.0,233.0,557.0,602.0,60.295082,1494599.0,,,
89557,622.43896,549.8767,184.0,233.0,558.0,602.0,59.97183,1494617.0,,,
89558,622.9824,550.3059,184.0,233.0,558.0,602.0,60.058453,1494633.0,,,
89559,623.5259,550.7351,-196.0,233.0,558.0,601.0,60.14682,1494649.0,,,
89560,623.0157,551.1643,-196.0,233.0,558.0,601.0,60.066578,1494667.0,,,
89561,622.5055,551.5935,-196.0,233.0,558.0,601.0,60.039474,1494683.0,,,
89562,621.9953,552.0227,-196.0,233.0,559.0,601.0,60.154488,1494699.0,,,
89563,621.4851,552.4519,-196.0,233.0,559.0,600.0,60.250164,1494716.0,,,
89564,620.9749,552.8811,-196.0,233.0,559.0,600.0,59.998146,1494733.0,,,
89565,620.4647,553.3103,-196.0,233.0,559.0,600.0,59.941948,1494750.0,,,
89566,619.9545,553.7395,-196.0,233.0,559.0,600.0,59.989525,1494767.0,,,
89567,619.44434,554.1687,-196.0,233.0,560.0,599.0,59.966805,1494784.0,,,
89568,618.93414,554.5979,-196.0,233.0,560.0,599.0,59.432705,1494803.0,,,
89569,618.42395,555.0271,-196.0,233.0,560.0,599.0,60.05546,1494817.0,,,
89570,617.91376,555.4563,-196.0,233.0,560.0,599.0,60.202427,1494833.0,,,
89571,617.40356,555.8855,-196.0,233.0,560.0,598.0,60.131317,1494849.0,,,
89572,616.8934,556.3147,-196.0,233.0,561.0,598.0,60.054302,1494867.0,,,
89573,616.3832,556.7439,-196.0,233.0,561.0,598.0,59.953506,1494884.0,,,
89574,615.873,557.1731,-196.0,233.0,561.0,598.0,59.416092,1494903.0,,,
89575,615.3628,557.6023,-196.0,233.0,561.0,598.0,60.281036,1494916.0,,,
89576,614.8526,558.0315,-196.0,233.0,561.0,597.0,60.21136,1494933.0,,,
89577,614.3424,558.4607,-196.0,233.0,562.0,597.0,59.967415,1494950.0,,,
89578,613.8322,558.8899,-196.0,233.0,562.0,597.0,59.93146,1494967.0,,,
89579,613.322,559.3191,-196.0,233.0,562.0,597.0,60.024494,1494983.0,,,
89580,612.8118,559.7483,-196.0,233.0,562.0,596.0,60.12415,1495000.0,,,
89581,612.30164,560.1775,-196.0,233.0,562.0,596.0,59.97523,1495017.0,,,
89582,611.79144,560.6067,-196.0,233.0,563.0,596.0,60.02712,1495033.0,,,
89583,611.28125,561.0359,-196.0,233.0,563.0,596.0,59.41255,1495053.0,,,
89584,610.77106,561.4651,-196.0,233.0,563.0,595.0,60.05125,1495067.0,,,
89585,610.26086,561.8943,-196.0,233.0,563.0,595.0,60.02853,1495084.0,,,
89586,609.7507,562.3235,-196.0,233.0,563.0,595.0,60.17938,1495099.0,,,
89587,609.2405,562.7527,-196.0,233.0,564.0,595.0,60.07482,1495117.0,,,
89588,608.7303,563.1819,-196.0,233.0,564.0,595.0,59.962273,1495134.0,,,
89589,608.2201,563.6111,-196.0,233.0,564.0,594.0,59.442516,1495153.0,,,
89590,607.7099,564.0403,-196.0,233.0,564.0,594.0,60.105034,1495166.0,,,
89591,607.1997,564.4695,-196.0,233.0,564.0,594.0,60.024445,1495184.0,,,
89592,606.6895,564.8987,-196.0,233.0,565.0,594.0,59.68761,1495204.0,,,
89593,606.1793,565.3279,-196.0,233.0,565.0,593.0,60.2663,1495217.0,,,
89594,605.6691,565.7571,-196.0,233.0,565.0,593.0,60.22656,1495233.0,,,
89595,605.15894,566.1863,-196.0,233.0,565.0,593.0,60.306786,1495249.0,,,
89596,604.64874,566.6155,-196.0,233.0,565.0,593.0,60.03526,1495267.0,,,
89597,604.13855,567.0447,-196.0,233.0,566.0,593.0,60.153816,1495283.0,,,
89598,603.62836,567.4739,-196.0,233.0,566.0,592.0,60.26617,1495299.0,,,
89599,603.11816,567.9031,-196.0,233.0,566.0,592.0,60.090126,1495317.0,,,
89600,602.608,568.3323,-196.0,233.0,566.0,592.0,60.03689,1495333.0,,,
89601,602.0978,568.7615,-196.0,233.0,566.0,592.0,60.17986,1495349.0,,,
89602,601.5876,569.1907,-196.0,233.0,567.0,591.0,60.231556,1495366.0,,,
89603,601.0774,569.6199,-196.0,233.0,567.0,591.0,60.24558,1495382.0,,,
89604,600.5672,570.0491,-196.0,233.0,567.0,591.0,60.191624,1495399.0,,,
89605,600.057,570.4783,-196.0,233.0,567.0,591.0,59.995266,1495417.0,,,
89606,599.5468,570.9075,-196.0,233.0,567.0,590.0,59.9447,1495433.0,,,
89607,599.0366,571.3367,-196.0,233.0,567.0,590.0,60.069546,1495449.0,,,
89608,598.5264,571.76587,-196.0,233.0,568.0,590.0,60.186497,1495466.0,,,
89609,598.01624,572.19507,-196.0,233.0,568.0,590.0,59.88061,1495484.0,,,
89610,597.50604,572.62427,-196.0,233.0,568.0,589.0,59.612,1495503.0,,,
89611,596.99585,573.05347,-196.0,233.0,568.0,589.0,60.220436,1495516.0,,,
89612,596.48566,573.48267,-196.0,233.0,568.0,589.0,60.002594,1495534.0,,,
89613,595.97546,573.91187,-196.0,233.0,569.0,589.0,60.073235,1495549.0,,,
89614,595.4653,574.34106,-196.0,233.0,569.0,589.0,60.18596,1495566.0,,,
89615,594.9551,574.77026,-196.0,233.0,569.0,588.0,59.96064,1495583.0,,,
89616,594.4449,575.19946,-196.0,233.0,569.0,588.0,59.891834,1495600.0,,,
89617,593.9347,575.62866,-196.0,233.0,569.0,588.0,59.950138,1495617.0,,,
89618,593.4245,576.05786,-196.0,233.0,570.0,588.0,60.070786,1495633.0,,,
89619,592.9143,576.48706,-196.0,233.0,570.0,587.0,60.07855,1495649.0,,,
89620,592.4041,576.91626,-196.0,233.0,570.0,587.0,59.880894,1495667.0,,,
89621,591.8939,577.34546,-196.0,233.0,570.0,587.0,59.917995,1495684.0,,,
89622,591.3837,577.77466,-196.0,233.0,570.0,587.0,59.358566,1495703.0,,,
89623,590.87354,578.20386,-196.0,233.0,571.0,586.0,60.061287,1495717.0,,,
89624,590.36334,578.63306,-196.0,233.0,571.0,586.0,60.201843,1495733.0,,,
89625,589.85315,579.06226,-196.0,233.0,571.0,586.0,59.9872,1495750.0,,,
89626,589.34296,579.49146,-196.0,233.0,571.0,586.0,60.027195,1495766.0,,,
89627,588.83276,579.92065,-196.0,233.0,571.0,585.0,60.157684,1495783.0,,,
89628,588.3226,580.34985,-196.0,233.0,572.0,585.0,59.91134,1495800.0,,,
89629,587.8124,580.77905,-196.0,233.0,572.0,585.0,59.93255,1495817.0,,,
89630,587.3022,581.20825,-196.0,233.0,572.0,585.0,59.963406,1495834.0,,,
89631,586.792,581.63745,-196.0,233.0,572.0,584.0,60.09214,1495849.0,,,
89632,586.2818,582.06665,-196.0,233.0,572.0,584.0,60.076584,1495867.0,,,
89633,585.7716,582.49585,-196.0,233.0,573.0,584.0,60.186962,1495883.0,,,
89634,585.2614,582.92505,-196.0,233.0,573.0,584.0,60.119026,1495899.0,,,
89635,584.7512,583.35425,-196.0,-1088.0,573.0,584.0,60.223312,1495915.0,,,
89636,584.241,583.2623,-196.0,-1088.0,573.0,583.0,59.98303,1495933.0,,,
89637,583.73083,583.1704,-196.0,-1088.0,573.0,583.0,60.11921,1495949.0,,,
89638,583.22064,583.0785,-196.0,-1088.0,573.0,583.0,60.01523,1495967.0,,,
89639,582.71045,582.9866,-196.0,-1088.0,574.0,583.0,59.928432,1495983.0,,,
89640,582.20026,582.89465,-196.0,-1088.0,574.0,582.0,60.0727,1495999.0,,,
89641,581.69006,582.80273,-196.0,-1088.0,574.0,582.0,59.88479,1496017.0,,,
89642,581.1799,582.7108,-196.0,-1088.0,574.0,582.0,59.907898,1496034.0,,,
89643,580.6697,582.6189,-196.0,-1088.0,574.0,582.0,60.06998,1496049.0,,,
89644,580.1595,582.527,-196.0,-1088.0,575.0,581.0,59.98972,1496067.0,,,
89645,579.6493,582.43506,-196.0,-1088.0,575.0,581.0,59.93385,1496083.0,,,
89646,579.1391,582.34314,-196.0,-1088.0,575.0,581.0,60.05844,1496099.0,,,
89647,578.6289,582.2512,-196.0,-1088.0,575.0,581.0,60.038006,1496117.0,,,
89648,578.1187,582.1593,-196.0,-1088.0,575.0,581.0,59.969006,1496133.0,,,
89649,577.6085,582.0674,-196.0,-1088.0,576.0,580.0,59.91796,1496150.0,,,
89650,577.0983,581.97546,-196.0,-1088.0,576.0,580.0,59.949837,1496167.0,,,
89651,576.58813,581.88354,-196.0,-1088.0,576.0,580.0,59.902004,1496184.0,,,
89652,576.07794,581.7916,-196.0,-1088.0,576.0,580.0,59.3541,1496203.0,,,
89653,575.56775,581.6997,-196.0,-1088.0,576.0,579.0,60.013584,1496217.0,,,
89654,575.05756,581.6078,-196.0,-1088.0,577.0,579.0,59.96626,1496234.0,,,
89655,574.54736,581.51587,-196.0,-1088.0,577.0,579.0,59.618305,1496254.0,,,
89656,574.0372,581.42395,-196.0,-1088.0,577.0,579.0,60.24467,1496267.0,,,
89657,573.527,581.33203,-196.0,-1088.0,577.0,579.0,60.088734,1496283.0,,,
89658,573.0168,581.2401,-196.0,-1088.0,577.0,578.0,60.12854,1496299.0,,,
89659,572.5066,581.1482,-196.0,-1088.0,578.0,578.0,60.080627,1496317.0,,,
89660,571.9964,581.0563,-196.0,-1088.0,578.0,578.0,59.96597,1496334.0,,,
89661,571.4862,580.96436,-196.0,-1088.0,578.0,578.0,60.134304,1496349.0,,,
89662,570.976,580.87244,-196.0,-1088.0,578.0,577.0,60.09144,1496367.0,,,
89663,570.4658,580.7805,-196.0,-1088.0,578.0,577.0,60.05317,1496383.0,,,
89664,569.9556,580.6886,-196.0,-1088.0,579.0,577.0,60.142162,1496399.0,,,
89665,569.44543,580.5967,-196.0,-1088.0,579.0,577.0,60.028778,1496417.0,,,
89666,568.93524,580.50476,-196.0,-1088.0,579.0,577.0,59.962795,1496433.0,,,
89667,568.42505,580.41284,-196.0,-1088.0,579.0,576.0,59.58605,1496454.0,,,
89668,567.91486,580.3209,-196.0,-1088.0,579.0,576.0,60.04414,1496466.0,,,
89669,567.40466,580.229,-196.0,-1088.0,580.0,576.0,60.206856,1496483.0,,,
89670,566.8945,580.1371,-196.0,-1088.0,580.0,576.0,60.102985,1496499.0,,,
89671,566.3843,580.04517,-196.0,-1088.0,580.0,575.0,60.009357,1496517.0,,,
89672,565.8741,579.95325,-196.0,-1088.0,580.0,575.0,59.95515,1496534.0,,,
89673,565.3639,579.8613,-196.0,-1088.0,580.0,575.0,59.602898,1496554.0,,,
89674,564.8537,579.7694,-196.0,-1088.0,581.0,575.0,60.069397,1496567.0,,,
89675,564.3435,579.6775,-196.0,-1088.0,581.0,575.0,60.142303,1496584.0,,,
89676,563.8333,579.5856,-196.0,-1088.0,581.0,574.0,60.222336,1496599.0,,,
89677,563.3231,579.49365,-196.0,-1088.0,581.0,574.0,59.912445,1496617.0,,,
89678,562.8129,579.40173,-196.0,-1088.0,581.0,574.0,59.9463,1496634.0,,,
89679,562.30273,579.3098,-196.0,-1088.0,582.0,574.0,59.58937,1496654.0,,,
89680,561.79254,579.2179,-196.0,-1088.0,582.0,574.0,60.05883,1496667.0,,,
89681,561.28235,579.126,-196.0,-1088.0,582.0,573.0,60.017475,1496683.0,,,
89682,560.77216,579.03406,-196.0,-1088.0,582.0,573.0,60.126026,1496699.0,,,
89683,560.26196,578.94214,-196.0,-1088.0,582.0,573.0,60.03352,1496716.0,,,
89684,559.7518,578.8502,-196.0,-1088.0,583.0,573.0,59.991734,1496733.0,,,
89685,559.2416,578.7583,-196.0,-1088.0,583.0,573.0,60.11962,1496749.0,,,
89686,558.7314,578.6664,-196.0,-1088.0,583.0,572.0,59.9184,1496767.0,,,
89687,558.2212,578.57446,-196.0,-1088.0,583.0,572.0,59.997177,1496783.0,,,
89688,557.711,578.48254,-196.0,-1088.0,583.0,572.0,60.10185,1496799.0,,,
89689,557.2008,578.3906,-196.0,-1088.0,584.0,572.0,60.0302,1496817.0,,,
89690,556.6906,578.2987,-196.0,-1088.0,584.0,571.0,60.031837,1496834.0,,,
89691,556.1804,578.2068,-196.0,-1088.0,584.0,571.0,59.933853,1496850.0,,,
89692,555.6702,578.11487,-196.0,-1088.0,584.0,571.0,59.92925,1496867.0,,,
89693,555.16003,578.02295,-196.0,-1088.0,584.0,571.0,59.925,1496884.0,,,
89694,554.64984,577.931,-196.0,-1088.0,584.0,571.0,59.338837,1496904.0,,,
