frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
225379,1120.8112,725.64813,-179.0,-247.0,1142.0,784.0,60.032547,3758240.0,,,
225380,1120.2524,725.2433,-179.0,-247.0,1142.0,784.0,59.98995,3758258.0,,,
225381,1119.6937,724.83844,-179.0,-247.0,1142.0,785.0,60.11629,3758272.0,,,
225382,1119.135,724.4336,-179.0,-247.0,1141.0,785.0,60.059284,3758289.0,,,
225383,1118.5763,724.02875,-179.0,-247.0,1141.0,785.0,60.019653,3758306.0,,,
225384,1118.0176,723.6239,-179.0,-247.0,1140.0,785.0,59.965847,3758323.0,,,
225385,1117.4589,723.21906,-179.0,-247.0,1140.0,785.0,59.916256,3758340.0,,,
225386,1116.9001,722.8142,-179.0,-247.0,1140.0,785.0,60.04912,3758356.0,,,
225387,1116.3414,722.40936,-179.0,-247.0,1139.0,786.0,59.805656,3758374.0,,,
225388,1115.7827,722.0045,-179.0,-247.0,1139.0,786.0,59.754307,3758391.0,,,
225389,1115.224,721.5997,-179.0,-247.0,1139.0,786.0,60.07447,3758407.0,,,
225390,1114.6653,721.1948,-179.0,-347.0,1138.0,786.0,60.107204,3758424.0,,,
225391,1114.1066,720.9066,-179.0,-347.0,1138.0,786.0,60.049137,3758441.0,,,
225392,1113.5479,720.6184,-179.0,-347.0,1137.0,786.0,60.17411,3758456.0,,,
225393,1112.9891,720.3302,-179.0,-347.0,1137.0,787.0,60.110603,3758473.0,,,
225394,1112.4304,720.042,-179.0,-347.0,1137.0,787.0,59.868103,3758491.0,,,
225395,1111.8717,719.7538,-179.0,-347.0,1136.0,787.0,60.177647,3758505.0,,,
225396,1111.313,719.4656,-179.0,-347.0,1136.0,787.0,59.930508,3758523.0,,,
225397,1110.7543,719.17737,-179.0,-347.0,1135.0,787.0,60.057957,3758540.0,,,
225398,1110.1956,718.88916,-179.0,-347.0,1135.0,788.0,59.99729,3758556.0,,,
225399,1109.6368,718.60095,-179.0,-347.0,1135.0,788.0,59.943275,3758573.0,,,
225400,1109.0781,718.31274,-179.0,-347.0,1134.0,788.0,59.89318,3758591.0,,,
225401,1108.5194,718.02454,-179.0,-347.0,1134.0,788.0,60.02854,3758606.0,,,
225402,1107.9607,717.7363,-179.0,-347.0,1134.0,788.0,59.97379,3758624.0,,,
225403,1107.402,717.4481,-179.0,-347.0,1133.0,788.0,60.10465,3758639.0,,,
225404,1106.8433,717.1599,-179.0,-347.0,1133.0,788.0,60.033485,3758656.0,,,
225405,1106.2845,716.8717,-179.0,-347.0,1132.0,789.0,59.979233,3758673.0,,,
225406,1105.7258,716.5835,-179.0,-347.0,1132.0,789.0,59.933983,3758690.0,,,
225407,1105.1671,716.2953,-179.0,-347.0,1132.0,789.0,59.88532,3758707.0,,,
225408,1104.6084,716.0071,-179.0,-347.0,1131.0,789.0,60.019455,3758723.0,,,
225409,1104.0497,715.7189,-179.0,-347.0,1131.0,789.0,59.95994,3758740.0,,,
225410,1103.491,715.43066,-179.0,-347.0,1130.0,789.0,59.913403,3758757.0,,,
225411,1102.9323,715.14246,-179.0,-347.0,1130.0,790.0,60.134953,3758772.0,,,
225412,1102.3735,714.85425,-179.0,-347.0,1130.0,790.0,60.058758,3758789.0,,,
225413,1101.8148,714.56604,-179.0,-347.0,1129.0,790.0,60.091377,3758806.0,,,
225414,1101.2561,714.27783,-179.0,-347.0,1129.0,790.0,59.84755,3758824.0,,,
225415,1100.6974,713.9896,-179.0,-347.0,1129.0,790.0,59.98609,3758840.0,,,
225416,1100.1387,713.7014,-179.0,-347.0,1128.0,790.0,59.927773,3758857.0,,,
225417,1099.58,713.4132,-179.0,-347.0,1128.0,791.0,60.062943,3758873.0,,,
225418,1099.0212,713.125,-179.0,-347.0,1127.0,791.0,59.953472,3758890.0,,,
225419,1098.4625,712.8368,-179.0,-347.0,1127.0,791.0,60.089813,3758906.0,,,
225420,1097.9038,712.5486,-179.0,-347.0,1127.0,791.0,60.03524,3758923.0,,,
225421,1097.3451,712.2604,-179.0,-347.0,1126.0,791.0,60.04578,3758940.0,,,
225422,1096.7864,711.97217,-179.0,-347.0,1126.0,791.0,59.992496,3758956.0,,,
225423,1096.2277,711.68396,-179.0,-347.0,1125.0,792.0,59.940437,3758973.0,,,
225424,1095.669,711.39575,-179.0,-347.0,1125.0,792.0,59.87932,3758990.0,,,
225425,1095.1102,711.10754,-179.0,-347.0,1125.0,792.0,60.0185,3759007.0,,,
225426,1094.5515,710.81934,-179.0,-347.0,1124.0,792.0,60.14525,3759023.0,,,
225427,1093.9928,710.5311,-179.0,-347.0,1124.0,792.0,60.08521,3759039.0,,,
225428,1093.4341,710.2429,-179.0,-347.0,1124.0,792.0,60.029255,3759056.0,,,
225429,1092.8754,709.9547,-179.0,-347.0,1123.0,792.0,60.043697,3759073.0,,,
225430,1092.3167,709.6665,-179.0,-347.0,1123.0,793.0,59.805733,3759091.0,,,
225431,1091.7579,709.3783,-179.0,-347.0,1122.0,793.0,60.030243,3759106.0,,,
225432,1091.1992,709.0901,-179.0,-347.0,1122.0,793.0,60.056034,3759123.0,,,
225433,1090.6405,708.8019,-179.0,-347.0,1122.0,793.0,60.074688,3759139.0,,,
225434,1090.0818,708.5137,-179.0,-347.0,1121.0,793.0,60.010796,3759156.0,,,
225435,1089.5231,708.22546,-179.0,-347.0,1121.0,793.0,59.96277,3759174.0,,,
225436,1088.9644,707.93726,-179.0,-347.0,1120.0,793.0,59.724316,3759192.0,,,
225437,1088.4056,707.64905,-179.0,-347.0,1120.0,794.0,60.047333,3759206.0,,,
225438,1087.8469,707.36084,-179.0,-347.0,1120.0,794.0,59.88577,3759224.0,,,
225439,1087.2882,707.07263,-179.0,-347.0,1119.0,794.0,60.023415,3759240.0,,,
225440,1086.7295,706.7844,-179.0,-347.0,1119.0,794.0,60.051254,3759256.0,,,
225441,1086.1708,706.4962,-179.0,-347.0,1118.0,794.0,60.092598,3759273.0,,,
225442,1085.612,706.208,-179.0,-347.0,1118.0,794.0,60.114017,3759289.0,,,
225443,1085.0533,705.9198,-179.0,-347.0,1118.0,794.0,59.85779,3759307.0,,,
225444,1084.4946,705.6316,-179.0,-347.0,1117.0,795.0,59.989426,3759323.0,,,
225445,1083.9359,705.3434,-179.0,-347.0,1117.0,795.0,60.185005,3759339.0,,,
225446,1083.3772,705.0552,-179.0,-347.0,1117.0,795.0,59.924313,3759357.0,,,
225447,1082.8185,704.76697,-179.0,-347.0,1116.0,795.0,60.141617,3759372.0,,,
225448,1082.2598,704.47876,-179.0,-347.0,1116.0,795.0,60.08319,3759390.0,,,
225449,1081.701,704.19055,-179.0,-347.0,1115.0,795.0,59.819736,3759407.0,,,
225450,1081.1423,703.90234,-179.0,-347.0,1115.0,796.0,60.140965,3759422.0,,,
225451,1080.5836,703.61414,-179.0,-347.0,1115.0,796.0,60.155655,3759439.0,,,
225452,1080.0249,703.3259,-179.0,-347.0,1114.0,796.0,60.09128,3759456.0,,,
225453,1079.4662,703.0377,-179.0,-347.0,1114.0,796.0,60.04574,3759473.0,,,
225454,1078.9075,702.7495,-179.0,-347.0,1113.0,796.0,59.70011,3759492.0,,,
225455,1078.3488,702.4613,-179.0,-347.0,1113.0,796.0,60.03315,3759507.0,,,
225456,1077.79,702.1731,-179.0,-347.0,1113.0,796.0,59.788784,3759524.0,,,
225457,1077.2313,701.8849,-179.0,-347.0,1112.0,797.0,59.719986,3759542.0,,,
225458,1076.6726,701.5967,-179.0,-347.0,1112.0,797.0,60.059006,3759556.0,,,
225459,1076.1139,701.3085,-179.0,-347.0,1112.0,797.0,60.00295,3759573.0,,,
225460,1075.5552,701.02026,-179.0,-347.0,1111.0,797.0,59.951893,3759590.0,,,
225461,1074.9965,700.73206,-179.0,-347.0,1111.0,797.0,59.803825,3759608.0,,,
225462,1074.4377,700.44385,-179.0,-347.0,1110.0,797.0,59.9417,3759624.0,,,
225463,1073.879,700.15564,-179.0,-347.0,1110.0,798.0,60.067173,3759641.0,,,
225464,1073.3203,699.86743,-179.0,-347.0,1110.0,798.0,60.194633,3759656.0,,,
225465,1072.7616,699.5792,-179.0,-347.0,1109.0,798.0,60.127308,3759672.0,,,
225466,1072.2029,699.291,-179.0,-347.0,1109.0,798.0,59.888866,3759690.0,,,
225467,1071.6442,699.0028,-179.0,-347.0,1108.0,798.0,60.02178,3759706.0,,,
225468,1071.0854,698.7146,-179.0,-347.0,1108.0,798.0,59.967846,3759723.0,,,
225469,1070.5267,698.4264,-179.0,-347.0,1108.0,799.0,59.911476,3759740.0,,,
225470,1069.968,698.1382,-179.0,-347.0,1107.0,799.0,60.045048,3759756.0,,,
225471,1069.4093,697.85,-179.0,-347.0,1107.0,799.0,60.07931,3759773.0,,,
225472,1068.8506,697.56177,-179.0,-347.0,1106.0,799.0,60.023735,3759790.0,,,
225473,1068.2919,697.27356,-179.0,-347.0,1106.0,799.0,59.96972,3759807.0,,,
225474,1067.7332,696.98535,-179.0,-347.0,1106.0,799.0,60.086807,3759823.0,,,
225475,1067.1744,696.69714,-179.0,-347.0,1105.0,799.0,60.037457,3759841.0,,,
225476,1066.6157,696.40894,-179.0,-347.0,1105.0,800.0,59.972027,3759857.0,,,
225477,1066.057,696.1207,-179.0,-347.0,1105.0,800.0,60.10481,3759873.0,,,
225478,1065.4983,695.8325,-179.0,-347.0,1104.0,800.0,60.04611,3759890.0,,,
225479,1064.9396,695.5443,-179.0,-347.0,1104.0,800.0,59.804283,3759908.0,,,
225480,1064.3809,695.2561,-179.0,-347.0,1103.0,800.0,59.752987,3759925.0,,,
225481,1063.8221,694.9679,-179.0,-347.0,1103.0,800.0,60.06249,3759941.0,,,
225482,1063.2634,694.6797,-179.0,-347.0,1103.0,800.0,60.1898,3759956.0,,,
225483,1062.7047,694.3915,-179.0,-347.0,1102.0,801.0,60.12911,3759973.0,,,
225484,1062.146,694.1033,-179.0,-347.0,1102.0,801.0,59.89277,3759991.0,,,
225485,1061.5873,693.81506,-179.0,-347.0,1101.0,801.0,60.025593,3760006.0,,,
225486,1061.0286,693.52686,-179.0,-347.0,1101.0,801.0,60.15203,3760023.0,,,
225487,1060.4698,693.23865,-179.0,-347.0,1101.0,801.0,60.083675,3760039.0,,,
225488,1059.9111,692.95044,-179.0,-347.0,1100.0,801.0,59.849213,3760057.0,,,
225489,1059.3524,692.66223,-179.0,-347.0,1100.0,802.0,59.98408,3760073.0,,,
225490,1058.7937,692.374,-179.0,-347.0,1100.0,802.0,59.92479,3760090.0,,,
225491,1058.235,692.0858,-179.0,-347.0,1099.0,802.0,60.058975,3760106.0,,,
225492,1057.6763,691.7976,-179.0,-347.0,1099.0,802.0,60.003334,3760123.0,,,
225493,1057.1176,691.5094,-179.0,-347.0,1098.0,802.0,59.94002,3760140.0,,,
225494,1056.5588,691.2212,-179.0,-347.0,1098.0,802.0,59.98177,3760157.0,,,
225495,1056.0001,690.933,-179.0,-347.0,1098.0,803.0,59.929256,3760174.0,,,
225496,1055.4414,690.6448,-179.0,-347.0,1097.0,803.0,60.060875,3760191.0,,,
225497,1054.8827,690.35657,-179.0,-347.0,1097.0,803.0,60.005173,3760206.0,,,
225498,1054.324,690.06836,-179.0,-347.0,1096.0,803.0,59.95652,3760223.0,,,
225499,1053.7653,689.78015,-179.0,-347.0,1096.0,803.0,59.900326,3760240.0,,,
225500,1053.2065,689.49194,-179.0,-347.0,1096.0,803.0,60.031776,3760256.0,,,
225501,1052.6478,689.20374,-179.0,-347.0,1095.0,804.0,60.056717,3760273.0,,,
225502,1052.0891,688.9155,-179.0,-347.0,1095.0,804.0,59.813797,3760291.0,,,
225503,1051.5304,688.6273,-179.0,-347.0,1095.0,804.0,60.130398,3760306.0,,,
225504,1050.9717,688.3391,-179.0,-347.0,1094.0,804.0,59.888103,3760324.0,,,
225505,1050.413,688.0509,-179.0,-347.0,1094.0,804.0,60.18947,3760339.0,,,
225506,1049.8542,687.7627,-179.0,-347.0,1093.0,804.0,59.947052,3760357.0,,,
225507,1049.2955,687.4745,-179.0,-347.0,1093.0,804.0,59.99528,3760373.0,,,
225508,1048.7368,687.1863,-179.0,-347.0,1093.0,805.0,59.938282,3760390.0,,,
225509,1048.1781,686.8981,-179.0,-347.0,1092.0,805.0,60.05394,3760406.0,,,
225510,1047.6194,686.60986,-179.0,-347.0,1092.0,805.0,59.999405,3760423.0,,,
225511,1047.0607,686.32166,-179.0,-347.0,1091.0,805.0,59.942425,3760440.0,,,
225512,1046.502,686.03345,-179.0,-347.0,1091.0,805.0,59.906456,3760457.0,,,
225513,1045.9432,685.74524,-179.0,-347.0,1091.0,805.0,60.027138,3760473.0,,,
225514,1045.3845,685.45703,-179.0,-347.0,1090.0,806.0,59.985016,3760490.0,,,
225515,1044.8258,685.1688,-179.0,-347.0,1090.0,806.0,60.10398,3760506.0,,,
225516,1044.2671,684.8806,-179.0,-347.0,1090.0,806.0,60.0545,3760523.0,,,
225517,1043.7084,684.5924,-179.0,-347.0,1089.0,806.0,60.070076,3760540.0,,,
225518,1043.1497,684.3042,-179.0,-347.0,1089.0,806.0,60.01501,3760556.0,,,
225519,1042.591,684.016,-179.0,-347.0,1088.0,806.0,60.018612,3760573.0,,,
225520,1042.0322,683.7278,-179.0,-347.0,1088.0,806.0,59.97405,3760590.0,,,
225521,1041.4735,683.4396,-179.0,-347.0,1088.0,807.0,60.103867,3760606.0,,,
225522,1040.9148,683.15137,-179.0,-347.0,1087.0,807.0,60.03642,3760623.0,,,
225523,1040.3561,682.86316,-179.0,-347.0,1087.0,807.0,59.98572,3760640.0,,,
225524,1039.7974,682.57495,-179.0,-347.0,1087.0,807.0,59.934746,3760657.0,,,
225525,1039.2386,682.28674,-179.0,-347.0,1086.0,807.0,60.06339,3760673.0,,,
225526,1038.6799,681.99854,-179.0,-347.0,1086.0,807.0,59.813984,3760691.0,,,
225527,1038.1212,681.7103,-179.0,-347.0,1085.0,807.0,60.043602,3760706.0,,,
225528,1037.5625,681.4221,-179.0,-347.0,1085.0,808.0,60.060635,3760723.0,,,
225529,1037.0038,681.1339,-179.0,-347.0,1085.0,808.0,60.003845,3760740.0,,,
225530,1036.4451,680.8457,-179.0,-347.0,1084.0,808.0,59.95835,3760757.0,,,
225531,1035.8864,680.5575,-179.0,-347.0,1084.0,808.0,60.094254,3760773.0,,,
225532,1035.3276,680.2693,-179.0,-347.0,1083.0,808.0,60.031055,3760790.0,,,
225533,1034.7689,679.9811,-179.0,-347.0,1083.0,808.0,59.68091,3760808.0,,,
225534,1034.2102,679.6929,-179.0,-347.0,1083.0,808.0,60.00172,3760823.0,,,
225535,1033.6515,679.40466,-179.0,-347.0,1082.0,809.0,60.127754,3760839.0,,,
225536,1033.0928,679.11646,-179.0,-347.0,1082.0,809.0,59.882328,3760857.0,,,
225537,1032.534,678.82825,-179.0,-347.0,1082.0,809.0,60.01914,3760873.0,,,
225538,1031.9753,678.54004,-179.0,-347.0,1081.0,809.0,59.861977,3760891.0,,,
225539,1031.4166,678.25183,-179.0,-347.0,1081.0,809.0,60.005585,3760907.0,,,
225540,1030.8579,677.9636,-179.0,-347.0,1080.0,809.0,60.126488,3760923.0,,,
225541,1030.2992,677.6754,-179.0,-347.0,1080.0,809.0,60.064896,3760940.0,,,
225542,1029.7405,677.3872,-179.0,139.0,1080.0,809.0,60.0188,3760957.0,,,
225543,1029.1818,678.1066,-179.0,139.0,1079.0,810.0,60.146816,3760972.0,,,
225544,1028.623,678.82605,-179.0,139.0,1079.0,810.0,60.076515,3760989.0,,,
225545,1028.0643,679.5455,-179.0,139.0,1078.0,810.0,60.026108,3761006.0,,,
225546,1027.5056,680.2649,-179.0,139.0,1078.0,810.0,59.87518,3761024.0,,,
225547,1026.9469,680.9843,-179.0,139.0,1078.0,810.0,60.005367,3761040.0,,,
225548,1026.3882,681.70374,-179.0,139.0,1077.0,810.0,59.956127,3761057.0,,,
225549,1025.8295,682.42316,-179.0,139.0,1077.0,810.0,60.075596,3761073.0,,,
225550,1025.2708,683.1426,-179.0,139.0,1077.0,811.0,60.109287,3761089.0,,,
225551,1024.712,683.862,-179.0,139.0,1076.0,811.0,60.05187,3761107.0,,,
225552,1024.1533,684.5814,-179.0,139.0,1076.0,811.0,59.90322,3761124.0,,,
225553,1023.59467,685.30084,-179.0,139.0,1075.0,811.0,60.03409,3761140.0,,,
225554,1023.036,686.02026,-179.0,139.0,1075.0,811.0,59.98299,3761157.0,,,
225555,1022.47736,686.7397,-179.0,139.0,1075.0,811.0,59.932804,3761173.0,,,
225556,1021.9187,687.4591,-179.0,139.0,1074.0,811.0,59.876205,3761190.0,,,
225557,1021.36005,688.1785,-179.0,139.0,1074.0,812.0,60.010433,3761206.0,,,
225558,1020.8014,688.89795,-179.0,139.0,1073.0,812.0,60.04255,3761223.0,,,
225559,1020.24274,689.6174,-179.0,139.0,1073.0,812.0,59.85007,3761242.0,,,
225560,1019.6841,690.3368,-179.0,139.0,1073.0,812.0,60.154892,3761256.0,,,
225561,1019.1254,691.0562,-179.0,139.0,1072.0,812.0,60.104084,3761273.0,,,
225562,1018.5668,691.77563,-179.0,139.0,1072.0,812.0,60.047638,3761290.0,,,
225563,1018.0081,692.49506,-179.0,139.0,1072.0,813.0,59.987816,3761306.0,,,
225564,1017.44946,693.2145,-179.0,139.0,1071.0,813.0,59.944942,3761324.0,,,
225565,1016.8908,693.9339,-179.0,139.0,1071.0,813.0,60.083206,3761339.0,,,
225566,1016.33215,694.6533,-179.0,139.0,1070.0,813.0,59.841194,3761357.0,,,
225567,1015.7735,695.37274,-179.0,139.0,1070.0,813.0,59.969902,3761373.0,,,
225568,1015.21484,696.09216,-179.0,139.0,1070.0,813.0,59.925705,3761390.0,,,
225569,1014.6562,696.8116,-179.0,139.0,1069.0,814.0,60.054024,3761406.0,,,
225570,1014.09753,697.531,-179.0,139.0,1069.0,814.0,60.007206,3761424.0,,,
225571,1013.5389,698.2504,-179.0,139.0,1068.0,814.0,60.136658,3761439.0,,,
225572,1012.9802,698.96985,-179.0,139.0,1068.0,814.0,60.06651,3761456.0,,,
225573,1012.4216,699.6893,-179.0,139.0,1068.0,814.0,60.017357,3761473.0,,,
225574,1011.8629,700.4087,-179.0,139.0,1067.0,814.0,59.968884,3761490.0,,,
225575,1011.30426,701.1281,-179.0,139.0,1067.0,814.0,60.137447,3761506.0,,,
225576,1010.7456,701.84753,-179.0,139.0,1067.0,815.0,59.890224,3761524.0,,,
225577,1010.18695,702.56696,-179.0,139.0,1066.0,815.0,60.065235,3761539.0,,,
225578,1009.6283,703.2864,-179.0,139.0,1066.0,815.0,59.99987,3761556.0,,,
225579,1009.06964,704.0058,-179.0,139.0,1065.0,815.0,59.957043,3761573.0,,,
225580,1008.511,704.7252,-179.0,139.0,1065.0,815.0,59.898827,3761590.0,,,
225581,1007.95233,705.44464,-179.0,139.0,1065.0,815.0,60.030003,3761606.0,,,
225582,1007.3937,706.16406,-179.0,139.0,1064.0,815.0,59.972157,3761623.0,,,
225583,1006.835,706.8835,-179.0,139.0,1064.0,816.0,59.558254,3761643.0,,,
225584,1006.27637,707.6029,-179.0,139.0,1063.0,816.0,60.062477,3761656.0,,,
225585,1005.7177,708.3223,-179.0,139.0,1063.0,816.0,60.00889,3761673.0,,,
225586,1005.15906,709.04175,-179.0,139.0,1063.0,816.0,59.954292,3761690.0,,,
225587,1004.6004,709.76117,-179.0,139.0,1062.0,816.0,60.049458,3761707.0,,,
225588,1004.04175,710.4806,-179.0,139.0,1062.0,816.0,59.988388,3761723.0,,,
225589,1003.4831,711.2,-179.0,139.0,1061.0,817.0,59.939323,3761740.0,,,
225590,1002.92444,711.91943,-179.0,139.0,1061.0,817.0,60.07604,3761756.0,,,
225591,1002.3658,712.63885,-179.0,139.0,1061.0,817.0,59.828156,3761774.0,,,
225592,1001.8071,713.3583,-179.0,139.0,1060.0,817.0,59.954227,3761791.0,,,
225593,1001.2485,714.0777,-179.0,139.0,1060.0,817.0,59.99539,3761807.0,,,
225594,1000.6898,714.7971,-179.0,139.0,1060.0,817.0,60.129833,3761823.0,,,
225595,1000.13116,715.51654,-179.0,139.0,1059.0,818.0,60.05573,3761840.0,,,
225596,999.5725,716.23596,-179.0,139.0,1059.0,818.0,59.822563,3761859.0,,,
225597,999.01385,716.9554,-179.0,139.0,1058.0,818.0,60.135216,3761873.0,,,
225598,998.4552,717.6748,-179.0,139.0,1058.0,818.0,59.712593,3761892.0,,,
225599,997.89655,718.3942,-179.0,139.0,1058.0,818.0,60.03038,3761906.0,,,
225600,997.3379,719.11365,-179.0,139.0,1057.0,818.0,59.975983,3761923.0,,,
225601,996.77924,719.83307,-179.0,139.0,1057.0,819.0,59.740818,3761941.0,,,
225602,996.2206,720.5525,-179.0,139.0,1056.0,819.0,60.048862,3761956.0,,,
225603,995.6619,721.2719,-179.0,139.0,1056.0,819.0,59.90971,3761974.0,,,
225604,995.1033,721.99133,-179.0,139.0,1056.0,819.0,59.846783,3761991.0,,,
225605,994.5446,722.71075,-179.0,139.0,1055.0,819.0,60.16576,3762006.0,,,
225606,993.98596,723.4302,-179.0,139.0,1055.0,819.0,59.91726,3762024.0,,,
225607,993.4273,724.1496,-179.0,139.0,1055.0,819.0,60.049355,3762040.0,,,
225608,992.86865,724.869,-179.0,139.0,1054.0,820.0,59.99338,3762057.0,,,
225609,992.31,725.58844,-179.0,139.0,1054.0,820.0,59.94582,3762074.0,,,
225610,991.75134,726.30786,-179.0,139.0,1053.0,820.0,60.07399,3762090.0,,,
225611,991.1927,727.0273,-179.0,139.0,1053.0,820.0,60.085278,3762107.0,,,
225612,990.63403,727.7467,-179.0,139.0,1053.0,820.0,60.03348,3762123.0,,,
225613,990.0754,728.4661,-179.0,139.0,1052.0,820.0,59.77941,3762142.0,,,
225614,989.5167,729.18555,-179.0,139.0,1052.0,821.0,60.09596,3762156.0,,,
225615,988.95807,729.90497,-179.0,139.0,1051.0,821.0,60.034237,3762173.0,,,
225616,988.3994,730.6244,-179.0,139.0,1051.0,821.0,59.983906,3762190.0,,,
225617,987.84076,731.3438,-179.0,139.0,1051.0,821.0,59.928196,3762207.0,,,
225618,987.2821,732.06323,-179.0,139.0,1050.0,821.0,60.059937,3762223.0,,,
225619,986.72345,732.78265,-179.0,139.0,1050.0,821.0,60.00493,3762240.0,,,
225620,986.1648,733.5021,-179.0,139.0,1050.0,821.0,60.224518,3762256.0,,,
225621,985.60614,734.2215,-179.0,139.0,1049.0,822.0,60.15408,3762273.0,,,
225622,985.0475,734.9409,-179.0,139.0,1049.0,822.0,60.09096,3762289.0,,,
225623,984.48883,735.66034,-179.0,139.0,1048.0,822.0,59.75718,3762308.0,,,
225624,983.9302,736.37976,-179.0,139.0,1048.0,822.0,60.07582,3762323.0,,,
225625,983.3715,737.0992,-179.0,139.0,1048.0,822.0,60.01536,3762340.0,,,
225626,982.81287,737.8186,-179.0,139.0,1047.0,822.0,60.044983,3762357.0,,,
225627,982.2542,738.538,-179.0,139.0,1047.0,823.0,59.99703,3762373.0,,,
225628,981.69556,739.25745,-179.0,139.0,1046.0,823.0,59.94283,3762390.0,,,
225629,981.1369,739.97687,-179.0,139.0,1046.0,823.0,60.07054,3762406.0,,,
225630,980.57825,740.6963,-179.0,139.0,1046.0,823.0,60.018696,3762423.0,,,
225631,980.0196,741.4157,-179.0,139.0,1045.0,823.0,59.96717,3762440.0,,,
225632,979.46094,742.13513,-179.0,139.0,1045.0,823.0,60.09438,3762456.0,,,
225633,978.9023,742.85455,-179.0,139.0,1045.0,824.0,60.0382,3762473.0,,,
225634,978.3436,743.574,-179.0,139.0,1044.0,824.0,59.979336,3762490.0,,,
225635,977.785,744.2934,-179.0,139.0,1044.0,824.0,60.08327,3762506.0,,,
225636,977.2263,745.0128,-179.0,139.0,1043.0,824.0,60.015545,3762523.0,,,
225637,976.66766,745.73224,-179.0,139.0,1043.0,824.0,59.974934,3762540.0,,,
225638,976.109,746.45166,-179.0,139.0,1043.0,825.0,59.91195,3762557.0,,,
225639,975.55035,747.1711,-179.0,139.0,1042.0,825.0,60.035603,3762573.0,,,
225640,974.9917,747.8905,-179.0,139.0,1042.0,825.0,59.98984,3762590.0,,,
225641,974.43304,748.6099,-179.0,139.0,1042.0,825.0,60.112663,3762606.0,,,
225642,973.8744,749.32935,-179.0,139.0,1041.0,825.0,60.053825,3762623.0,,,
225643,973.31573,750.04877,-179.0,139.0,1041.0,825.0,60.001278,3762640.0,,,
225644,972.7571,750.7682,-179.0,139.0,1040.0,825.0,59.93382,3762657.0,,,
225645,972.1984,751.4876,-179.0,139.0,1040.0,825.0,60.16334,3762672.0,,,
225646,971.6398,752.20703,-179.0,139.0,1040.0,826.0,59.897793,3762690.0,,,
225647,971.0811,752.92645,-179.0,139.0,1039.0,826.0,60.11445,3762706.0,,,
225648,970.52246,753.6459,-179.0,139.0,1039.0,826.0,60.053555,3762723.0,,,
225649,969.9638,754.3653,-179.0,139.0,1038.0,826.0,59.81073,3762741.0,,,
225650,969.40515,755.0847,-179.0,139.0,1038.0,826.0,60.032917,3762756.0,,,
225651,968.8465,755.80414,-179.0,139.0,1038.0,826.0,59.979504,3762774.0,,,
225652,968.28784,756.52356,-179.0,139.0,1037.0,826.0,60.10033,3762790.0,,,
225653,967.7292,757.243,-179.0,139.0,1037.0,826.0,60.041843,3762806.0,,,
225654,967.17053,757.9624,-179.0,139.0,1037.0,827.0,60.05177,3762823.0,,,
225655,966.6119,758.6818,-179.0,139.0,1036.0,827.0,60.0035,3762840.0,,,
225656,966.0532,759.40125,-179.0,139.0,1036.0,827.0,60.03931,3762857.0,,,
225657,965.49457,760.12067,-179.0,139.0,1035.0,827.0,60.16434,3762872.0,,,
225658,964.9359,760.8401,-179.0,139.0,1035.0,827.0,59.923878,3762890.0,,,
225659,964.37726,761.5595,-179.0,139.0,1035.0,827.0,59.875484,3762907.0,,,
225660,963.8186,762.27893,-179.0,139.0,1034.0,827.0,60.010555,3762924.0,,,
225661,963.25995,762.99835,-179.0,139.0,1034.0,827.0,60.13812,3762939.0,,,
225662,962.7013,763.7178,-179.0,139.0,1034.0,827.0,60.076572,3762956.0,,,
225663,962.14264,764.4372,-179.0,139.0,1033.0,827.0,60.02193,3762973.0,,,
225664,961.584,765.1566,-179.0,139.0,1033.0,827.0,59.96024,3762990.0,,,
225665,961.0253,765.87604,-179.0,139.0,1032.0,828.0,59.974537,3763007.0,,,
225666,960.4667,766.59546,-179.0,139.0,1032.0,828.0,60.10762,3763023.0,,,
225667,959.908,767.3149,-179.0,139.0,1032.0,828.0,60.04562,3763040.0,,,
225668,959.34937,768.0343,-179.0,139.0,1031.0,828.0,59.992325,3763056.0,,,
225669,958.7907,768.7537,-179.0,139.0,1031.0,828.0,59.941784,3763073.0,,,
225670,958.23206,769.47314,-179.0,139.0,1030.0,828.0,60.071655,3763089.0,,,
225671,957.6734,770.19257,-179.0,139.0,1030.0,828.0,60.01543,3763106.0,,,
225672,957.11475,770.912,-179.0,139.0,1030.0,828.0,59.96269,3763123.0,,,
225673,956.5561,771.6314,-179.0,139.0,1029.0,828.0,60.091656,3763139.0,,,
225674,955.99744,772.3508,-179.0,139.0,1029.0,828.0,60.034107,3763156.0,,,
225675,955.4388,773.07025,-179.0,139.0,1029.0,828.0,60.15856,3763172.0,,,
225676,954.8801,773.7897,-179.0,139.0,1028.0,828.0,59.992928,3763190.0,,,
225677,954.3215,774.5091,-179.0,139.0,1028.0,828.0,59.94198,3763207.0,,,
225678,953.7628,775.2285,-179.0,139.0,1027.0,828.0,60.0621,3763223.0,,,
225679,953.20416,775.94794,-179.0,139.0,1027.0,828.0,60.08365,3763239.0,,,
225680,952.6455,776.66736,-179.0,139.0,1027.0,828.0,59.84863,3763257.0,,,
