frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
732,79.67114,3.7899969,238.0,10000.0,60.136333,17974.0,,,,
733,80.09131,3.7999969,238.0,10000.0,60.141796,17991.0,,,,
734,80.511475,3.8099968,238.0,10000.0,60.22712,18007.0,,,,
735,80.93164,3.8199968,238.0,10000.0,60.155636,18024.0,,,,
736,81.35181,3.8299968,238.0,10000.0,59.92171,18042.0,,,,
737,81.77197,3.8399968,238.0,10000.0,60.032722,18058.0,,,,
738,82.19214,3.8499968,238.0,10000.0,59.96813,18075.0,,,,
739,82.612305,3.8599968,238.0,10000.0,59.62236,18094.0,,,,
740,83.03247,3.8699968,238.0,10000.0,60.048622,18108.0,,,,
741,83.45264,3.8799968,238.0,10000.0,60.180073,18124.0,,,,
742,83.8728,3.8899968,238.0,10000.0,59.939312,18142.0,,,,
743,84.29297,3.8999968,238.0,10000.0,59.927116,18159.0,,,,
744,84.713135,3.9099967,238.0,10000.0,59.626022,18178.0,,,,
745,85.1333,3.9199967,238.0,10000.0,60.11384,18191.0,,,,
746,85.55347,3.9299967,238.0,10000.0,59.994896,18209.0,,,,
747,85.97363,3.9399967,238.0,10000.0,60.15454,18225.0,,,,
748,86.3938,3.9499967,238.0,10000.0,60.066628,18241.0,,,,
749,86.813965,3.9599967,238.0,10000.0,60.074406,18258.0,,,,
750,87.23413,3.9699967,238.0,10000.0,59.798573,18276.0,,,,
751,87.6543,3.9799967,238.0,10000.0,59.68715,18294.0,,,,
752,88.07446,3.9899967,238.0,10000.0,60.064445,18308.0,,,,
753,88.49463,3.9999967,238.0,10000.0,60.175465,18324.0,,,,
754,88.914795,4.009997,238.0,10000.0,59.730473,18344.0,,,,
755,89.33496,4.019997,238.0,10000.0,60.21042,18357.0,,,,
756,89.75513,4.0299973,238.0,10000.0,60.175957,18374.0,,,,
757,90.17529,4.0399976,238.0,10000.0,59.898518,18392.0,,,,
758,90.59546,4.049998,238.0,10000.0,60.05038,18408.0,,,,
759,91.015625,4.059998,238.0,10000.0,59.909542,18425.0,,,,
760,91.43579,4.0699983,238.0,10000.0,60.11968,18441.0,,,,
761,91.85596,4.0799985,238.0,10000.0,59.90596,18459.0,,,,
762,92.27612,4.0899987,238.0,10000.0,60.021034,18476.0,,,,
763,92.69629,4.099999,238.0,10000.0,59.8262,18493.0,,,,
764,93.116455,4.109999,238.0,188.0,59.833942,18510.0,,,,
765,93.53662,4.641914,238.0,188.0,59.7467,18527.0,,,,
766,93.95679,5.1738286,238.0,188.0,60.078907,18542.0,,,,
767,94.37695,5.7057433,238.0,188.0,59.7097,18560.0,,,,
768,94.79712,6.237658,238.0,188.0,59.9502,18575.0,,,,
769,95.217285,6.7695727,238.0,188.0,60.16192,18591.0,,,,
770,95.63745,7.3014874,238.0,188.0,60.259224,18613.0,,,,
771,96.05762,7.833402,238.0,188.0,60.02686,18630.0,,,,
772,96.47778,8.365317,238.0,188.0,60.1706,18641.0,,,,
773,96.89795,8.897232,238.0,188.0,59.85767,18659.0,,,,
774,97.318115,9.429147,238.0,188.0,60.04929,18675.0,,,,
775,97.73828,9.9610615,238.0,188.0,59.857903,18693.0,,,,
776,98.15845,10.492976,238.0,188.0,60.184074,18708.0,,,,
777,98.57861,11.024891,238.0,188.0,59.737118,18727.0,,,,
778,98.99878,11.556806,238.0,188.0,60.209373,18741.0,,,,
779,99.418945,12.08872,238.0,188.0,59.73553,18760.0,,,,
780,99.83911,12.620635,238.0,188.0,59.93757,18775.0,,,,
781,100.25928,13.15255,238.0,188.0,59.630505,18794.0,,,,
782,100.67944,13.684464,238.0,188.0,60.10581,18808.0,,,,
783,101.09961,14.216379,238.0,188.0,59.691856,18827.0,,,,
784,101.519775,14.748294,238.0,188.0,60.167747,18841.0,,,,
785,101.93994,15.280209,238.0,188.0,60.11217,18858.0,,,,
786,102.36011,15.812123,238.0,188.0,60.096443,18875.0,,,,
787,102.78027,16.344038,238.0,188.0,60.05751,18891.0,,,,
788,103.20044,16.875954,238.0,188.0,60.12408,18908.0,,,,
789,103.620605,17.40787,238.0,188.0,60.065952,18924.0,,,,
790,104.04077,17.939785,238.0,188.0,60.2365,18941.0,,,,
791,104.46094,18.4717,238.0,188.0,59.782593,18959.0,,,,
792,104.8811,19.003616,238.0,188.0,60.06329,18974.0,,,,
793,105.30127,19.535532,238.0,188.0,59.999325,18991.0,,,,
794,105.721436,20.067448,238.0,188.0,60.097794,19008.0,,,,
795,106.1416,20.599363,238.0,188.0,60.18357,19024.0,,,,
796,106.56177,21.131279,238.0,188.0,60.14726,19041.0,,,,
797,106.98193,21.663195,238.0,188.0,59.58943,19061.0,,,,
798,107.4021,22.19511,238.0,188.0,59.85411,19076.0,,,,
799,107.822266,22.727026,238.0,188.0,60.156853,19091.0,,,,
800,108.24243,23.258942,238.0,188.0,59.643597,19111.0,,,,
801,108.6626,23.790857,238.0,188.0,60.04353,19125.0,,,,
802,109.08276,24.322773,238.0,188.0,59.69152,19144.0,,,,
803,109.50293,24.854689,238.0,188.0,60.114056,19158.0,,,,
804,109.923096,25.386604,238.0,188.0,59.71097,19177.0,,,,
805,110.34326,25.91852,238.0,188.0,60.124645,19191.0,,,,
806,110.76343,26.450436,238.0,188.0,60.10753,19208.0,,,,
807,111.18359,26.982351,238.0,188.0,60.274906,19223.0,,,,
808,111.60376,27.514267,238.0,188.0,60.013695,19241.0,,,,
809,112.023926,28.046183,238.0,188.0,60.12661,19258.0,,,,
810,112.44409,28.578098,238.0,188.0,60.052067,19275.0,,,,
811,112.86426,29.110014,238.0,188.0,59.97046,19292.0,,,,
812,113.284424,29.64193,238.0,188.0,60.079285,19308.0,,,,
813,113.70459,30.173845,238.0,188.0,59.749245,19327.0,,,,
814,114.124756,30.705761,238.0,188.0,59.979027,19342.0,,,,
815,114.54492,31.237677,238.0,188.0,60.105595,19358.0,,,,
816,114.96509,31.769592,238.0,188.0,59.828598,19377.0,,,,
817,115.385254,32.301506,238.0,188.0,59.85214,19393.0,,,,
818,115.80542,32.83342,238.0,188.0,60.10596,19408.0,,,,
819,116.225586,33.365334,238.0,188.0,60.042725,19426.0,,,,
820,116.64575,33.897247,238.0,188.0,60.194374,19440.0,,,,
821,117.06592,34.42916,238.0,188.0,59.908627,19459.0,,,,
822,117.486084,34.961075,238.0,188.0,60.208447,19474.0,,,,
823,117.90625,35.49299,238.0,188.0,60.13727,19491.0,,,,
824,118.326416,36.024902,238.0,188.0,60.076817,19508.0,,,,
825,118.74658,36.556816,238.0,188.0,59.61833,19528.0,,,,
826,119.16675,37.08873,238.0,188.0,60.05224,19542.0,,,,
827,119.586914,37.620644,238.0,188.0,60.08635,19558.0,,,,
828,120.00708,38.152557,238.0,188.0,59.7895,19576.0,,,,
829,120.427246,38.68447,238.0,188.0,59.962345,19592.0,,,,
830,120.84741,39.216385,238.0,188.0,60.093647,19608.0,,,,
831,121.26758,39.7483,238.0,188.0,59.7822,19627.0,,,,
832,121.687744,40.280212,238.0,188.0,59.974712,19643.0,,,,
833,122.10791,40.812126,238.0,188.0,60.1151,19658.0,,,,
834,122.528076,41.34404,238.0,188.0,59.688972,19677.0,,,,
835,122.94824,41.875954,238.0,188.0,60.181175,19691.0,,,,
836,123.36841,42.407867,238.0,188.0,60.092648,19708.0,,,,
837,123.788574,42.93978,238.0,188.0,60.213448,19724.0,,,,
838,124.20874,43.471695,238.0,188.0,60.161076,19741.0,,,,
839,124.62891,44.00361,238.0,188.0,59.62414,19761.0,,,,
840,125.04907,44.535522,238.0,188.0,60.047916,19775.0,,,,
841,125.46924,45.067436,238.0,188.0,59.931915,19793.0,,,,
842,125.889404,45.59935,238.0,188.0,59.99837,19809.0,,,,
843,126.30957,46.131264,238.0,188.0,60.04498,19825.0,,,,
844,126.72974,46.663177,238.0,188.0,59.740864,19843.0,,,,
845,127.1499,47.19509,238.0,188.0,59.908337,19860.0,,,,
846,127.57007,47.727005,238.0,188.0,59.801044,19877.0,,,,
847,127.990234,48.25892,238.0,188.0,60.22222,19891.0,,,,
848,128.4104,48.790833,238.0,188.0,60.11327,19908.0,,,,
849,128.83057,49.322746,238.0,188.0,60.239574,19924.0,,,,
850,129.25073,49.85466,238.0,188.0,60.141617,19941.0,,,,
851,129.6709,50.386574,238.0,188.0,60.08888,19958.0,,,,
852,130.09106,50.918488,238.0,188.0,59.69096,19977.0,,,,
853,130.51123,51.4504,238.0,188.0,59.983322,19992.0,,,,
854,130.9314,51.982315,238.0,188.0,60.103214,20008.0,,,,
855,131.35156,52.51423,238.0,188.0,60.042145,20025.0,,,,
856,131.77173,53.046143,238.0,188.0,59.733402,20044.0,,,,
857,132.1919,53.578056,238.0,188.0,60.10015,20058.0,,,,
858,132.61206,54.10997,238.0,188.0,59.936485,20076.0,,,,
859,133.03223,54.641884,238.0,188.0,60.169495,20092.0,,,,
860,133.4524,55.173798,238.0,188.0,59.871384,20109.0,,,,
861,133.87256,55.70571,238.0,188.0,59.792965,20127.0,,,,
862,134.29272,56.237625,238.0,188.0,59.98311,20142.0,,,,
863,134.71289,56.76954,238.0,188.0,60.12319,20158.0,,,,
864,135.13306,57.301453,238.0,188.0,60.22146,20174.0,,,,
865,135.55322,57.833366,238.0,188.0,60.123642,20191.0,,,,
866,135.97339,58.36528,238.0,188.0,60.085815,20208.0,,,,
867,136.39355,58.897194,238.0,188.0,60.163376,20224.0,,,,
868,136.81372,59.429108,238.0,188.0,60.14364,20241.0,,,,
869,137.23389,59.96102,238.0,188.0,60.223236,20257.0,,,,
870,137.65405,60.492935,238.0,188.0,59.66313,20278.0,,,,
871,138.07422,61.02485,238.0,188.0,59.93078,20292.0,,,,
872,138.49438,61.556763,238.0,188.0,60.0948,20308.0,,,,
873,138.91455,62.088676,238.0,188.0,60.18677,20324.0,,,,
874,139.33472,62.62059,238.0,188.0,59.83865,20343.0,,,,
875,139.75488,63.152504,238.0,188.0,59.64641,20361.0,,,,
876,140.17505,63.684418,238.0,188.0,59.819702,20376.0,,,,
877,140.59521,64.21633,238.0,188.0,60.175488,20391.0,,,,
878,141.01538,64.748245,238.0,188.0,60.094627,20408.0,,,,
879,141.43555,65.28016,238.0,188.0,60.038685,20425.0,,,,
880,141.85571,65.81207,238.0,188.0,59.969166,20442.0,,,,
881,142.27588,66.34399,238.0,188.0,59.65285,20461.0,,,,
882,142.69604,66.8759,238.0,188.0,60.047092,20476.0,,,,
883,143.11621,67.407814,238.0,188.0,59.798546,20493.0,,,,
884,143.53638,67.93973,238.0,188.0,59.75857,20510.0,,,,
885,143.95654,68.47164,238.0,188.0,59.829998,20527.0,,,,
886,144.37671,69.003555,238.0,188.0,60.205597,20541.0,,,,
887,144.79688,69.53547,238.0,188.0,60.122944,20558.0,,,,
888,145.21704,70.06738,238.0,188.0,60.050087,20575.0,,,,
889,145.6372,70.5993,238.0,188.0,60.000137,20592.0,,,,
890,146.05737,71.13121,238.0,188.0,60.030277,20608.0,,,,
891,146.47754,71.663124,238.0,188.0,59.70955,20627.0,,,,
892,146.8977,72.19504,238.0,188.0,60.015873,20642.0,,,,
893,147.31787,72.72695,238.0,188.0,60.129593,20658.0,,,,
894,147.73804,73.258865,238.0,188.0,60.072746,20675.0,,,,
895,148.1582,73.79078,238.0,188.0,59.73639,20694.0,,,,
896,148.57837,74.32269,238.0,188.0,60.131134,20708.0,,,,
897,148.99854,74.85461,238.0,188.0,59.82024,20727.0,,,,
898,149.4187,75.38652,238.0,188.0,60.019604,20742.0,,,,
899,149.83887,75.918434,238.0,188.0,59.89017,20759.0,,,,
900,150.25903,76.45035,238.0,188.0,59.773754,20777.0,,,,
901,150.6792,76.98226,238.0,188.0,60.01688,20792.0,,,,
902,151.09937,77.514175,238.0,188.0,60.161625,20808.0,,,,
903,151.51953,78.04609,238.0,188.0,59.738266,20828.0,,,,
904,151.9397,78.578,238.0,188.0,60.23792,20841.0,,,,
905,152.35986,79.10992,238.0,188.0,60.139507,20858.0,,,,
906,152.78003,79.64183,238.0,188.0,59.837864,20877.0,,,,
907,153.2002,80.173744,238.0,188.0,60.17543,20891.0,,,,
908,153.62036,80.70566,238.0,188.0,59.713234,20910.0,,,,
909,154.04053,81.23757,238.0,188.0,59.81346,20927.0,,,,
910,154.4607,81.769485,238.0,188.0,59.95869,20943.0,,,,
911,154.88086,82.3014,238.0,188.0,60.185455,20958.0,,,,
912,155.30103,82.83331,238.0,188.0,60.323273,20974.0,,,,
913,155.72119,83.36523,238.0,188.0,59.66193,20994.0,,,,
914,156.14136,83.89714,144.0,188.0,60.175472,21008.0,,,,
915,156.8358,84.429054,144.0,188.0,59.762615,21027.0,,,,
916,157.53024,84.96097,144.0,188.0,60.026,21043.0,,,,
917,158.22469,85.49288,144.0,188.0,60.14575,21058.0,,,,
918,158.91913,86.024796,144.0,188.0,60.12026,21075.0,,,,
919,159.61357,86.55671,144.0,188.0,60.205868,21091.0,,,,
920,160.30801,87.08862,144.0,188.0,59.928852,21109.0,,,,
921,161.00246,87.62054,144.0,188.0,59.74267,21127.0,,,,
922,161.6969,88.15245,144.0,188.0,59.929623,21143.0,,,,
923,162.39134,88.684364,144.0,188.0,60.141575,21159.0,,,,
924,163.08578,89.21628,144.0,188.0,59.751446,21177.0,,,,
925,163.78023,89.74819,144.0,188.0,59.788124,21194.0,,,,
926,164.47467,90.280106,144.0,188.0,60.15636,21208.0,,,,
927,165.16911,90.81202,144.0,188.0,60.200146,21225.0,,,,
928,165.86356,91.34393,144.0,188.0,60.114197,21242.0,,,,
929,166.558,91.87585,144.0,188.0,60.026714,21259.0,,,,
930,167.25244,92.40776,144.0,188.0,59.813812,21277.0,,,,
931,167.94688,92.939674,144.0,188.0,59.804623,21294.0,,,,
932,168.64133,93.47159,144.0,188.0,59.82325,21310.0,,,,
933,169.33577,94.0035,144.0,188.0,59.935593,21326.0,,,,
934,170.03021,94.535416,144.0,188.0,60.164307,21341.0,,,,
935,170.72466,95.06733,144.0,188.0,60.149296,21359.0,,,,
936,171.4191,95.59924,144.0,188.0,60.135365,21375.0,,,,
937,172.11354,96.13116,144.0,188.0,60.028393,21392.0,,,,
938,172.80798,96.66307,144.0,188.0,59.865364,21410.0,,,,
939,173.50243,97.194984,144.0,188.0,59.939426,21426.0,,,,
940,174.19687,97.7269,144.0,188.0,60.0212,21443.0,,,,
941,174.89131,98.25881,144.0,188.0,59.729065,21461.0,,,,
942,175.58575,98.790726,144.0,188.0,59.888206,21477.0,,,,
943,176.2802,99.32264,144.0,188.0,60.26323,21491.0,,,,
944,176.97464,99.85455,144.0,188.0,60.150322,21509.0,,,,
945,177.66908,100.38647,144.0,188.0,59.973366,21526.0,,,,
946,178.36353,100.91838,144.0,188.0,59.7534,21543.0,,,,
947,179.05797,101.450294,144.0,188.0,60.162666,21558.0,,,,
948,179.75241,101.98221,144.0,188.0,60.295696,21574.0,,,,
949,180.44685,102.51412,144.0,188.0,60.029854,21593.0,,,,
950,181.1413,103.046036,144.0,188.0,60.143097,21608.0,,,,
951,181.83574,103.57795,144.0,188.0,60.25911,21624.0,,,,
952,182.53018,104.10986,144.0,188.0,60.0227,21642.0,,,,
953,183.22462,104.64178,144.0,188.0,60.130524,21658.0,,,,
954,183.91907,105.17369,144.0,188.0,59.839394,21677.0,,,,
955,184.61351,105.705605,144.0,188.0,60.0454,21691.0,,,,
956,185.30795,106.23752,144.0,188.0,60.159576,21708.0,,,,
957,186.0024,106.76943,144.0,188.0,60.06844,21725.0,,,,
958,186.69684,107.301346,144.0,188.0,59.99952,21742.0,,,,
959,187.39128,107.83326,144.0,188.0,60.10401,21758.0,,,,
960,188.08572,108.36517,144.0,188.0,60.23337,21774.0,,,,
961,188.78017,108.89709,144.0,188.0,59.816536,21794.0,,,,
962,189.47461,109.429,144.0,188.0,60.13642,21808.0,,,,
963,190.16905,109.960915,144.0,188.0,59.73586,21827.0,,,,
964,190.8635,110.49283,144.0,188.0,60.178547,21841.0,,,,
965,191.55794,111.02474,144.0,188.0,60.13255,21858.0,,,,
966,192.25238,111.556656,144.0,188.0,60.04146,21876.0,,,,
967,192.94682,112.08857,144.0,188.0,59.979458,21892.0,,,,
968,193.64127,112.62048,144.0,188.0,59.747787,21910.0,,,,
969,194.33571,113.1524,144.0,188.0,59.660336,21928.0,,,,
970,195.03015,113.68431,144.0,188.0,59.857708,21943.0,,,,
971,195.7246,114.216225,144.0,188.0,60.13382,21958.0,,,,
972,196.41904,114.74814,144.0,188.0,60.077087,21975.0,,,,
973,197.11348,115.28005,144.0,188.0,60.096306,21992.0,,,,
974,197.80792,115.811966,144.0,188.0,59.7473,22011.0,,,,
975,198.50237,116.34388,144.0,188.0,59.89753,22026.0,,,,
976,199.19681,116.87579,144.0,188.0,60.00784,22043.0,,,,
977,199.89125,117.40771,144.0,188.0,59.886147,22060.0,,,,
978,200.5857,117.93962,144.0,188.0,59.934853,22077.0,,,,
979,201.28014,118.471535,144.0,188.0,60.044342,22092.0,,,,
980,201.97458,119.00345,144.0,188.0,60.179832,22108.0,,,,
981,202.66902,119.53536,144.0,188.0,60.22363,22124.0,,,,
982,203.36346,120.067276,144.0,188.0,59.985535,22143.0,,,,
983,204.0579,120.59919,144.0,188.0,59.816795,22160.0,,,,
984,204.75235,121.1311,144.0,188.0,60.083286,22175.0,,,,
985,205.4468,121.66302,144.0,188.0,60.01233,22192.0,,,,
986,206.14124,122.19493,144.0,188.0,60.131176,22208.0,,,,
987,206.83568,122.726845,144.0,188.0,60.071762,22225.0,,,,
988,207.53012,123.25876,144.0,188.0,59.668835,22244.0,,,,
989,208.22456,123.79067,144.0,188.0,60.248184,22258.0,,,,
990,208.919,124.322586,144.0,188.0,60.06501,22278.0,,,,
991,209.61345,124.8545,144.0,188.0,59.986755,22292.0,,,,
992,210.30789,125.38641,144.0,188.0,59.651836,22311.0,,,,
993,211.00233,125.91833,144.0,188.0,59.837677,22327.0,,,,
994,211.69678,126.45024,144.0,188.0,60.014935,22343.0,,,,
995,212.39122,126.982155,144.0,188.0,60.153595,22358.0,,,,
996,213.08566,127.51407,144.0,188.0,60.20185,22374.0,,,,
997,213.7801,128.04599,144.0,188.0,60.03334,22392.0,,,,
998,214.47455,128.57791,144.0,188.0,60.115307,22408.0,,,,
999,215.16899,129.10983,144.0,188.0,59.87451,22427.0,,,,
1000,215.86343,129.64175,144.0,188.0,60.22323,22441.0,,,,
1001,216.55788,130.17368,144.0,188.0,59.68233,22461.0,,,,
1002,217.25232,130.7056,144.0,188.0,60.081146,22475.0,,,,
1003,217.94676,131.23752,144.0,188.0,59.662037,22495.0,,,,
1004,218.6412,131.76944,144.0,188.0,59.81929,22510.0,,,,
1005,219.33565,132.30136,144.0,188.0,59.90934,22527.0,,,,
1006,220.03009,132.83328,144.0,188.0,59.788376,22544.0,,,,
1007,220.72453,133.3652,144.0,188.0,59.8063,22560.0,,,,
1008,221.41898,133.89713,144.0,188.0,59.930744,22576.0,,,,
1009,222.11342,134.42905,144.0,188.0,60.056767,22592.0,,,,
1010,222.80786,134.96097,144.0,188.0,60.175915,22608.0,,,,
1011,223.5023,135.49289,144.0,188.0,60.10857,22626.0,,,,
1012,224.19675,136.02481,144.0,188.0,60.27302,22642.0,,,,
1013,224.89119,136.55673,144.0,188.0,59.74568,22661.0,,,,
1014,225.58563,137.08865,144.0,188.0,60.038055,22676.0,,,,
1015,226.28008,137.62057,144.0,188.0,59.87297,22693.0,,,,
1016,226.97452,138.1525,144.0,188.0,60.167015,22708.0,,,,
1017,227.66896,138.68442,144.0,188.0,60.133926,22725.0,,,,
1018,228.3634,139.21634,144.0,188.0,60.044807,22742.0,,,,
1019,229.05785,139.74826,144.0,188.0,59.86894,22760.0,,,,
1020,229.75229,140.28018,144.0,188.0,59.93357,22776.0,,,,
1021,230.44673,140.8121,144.0,188.0,59.771244,22794.0,,,,
1022,231.14117,141.34402,144.0,188.0,59.97227,22810.0,,,,
1023,231.83562,141.87595,144.0,188.0,59.95266,22827.0,,,,
1024,232.53006,142.40787,144.0,188.0,59.951267,22843.0,,,,
1025,233.2245,142.93979,144.0,188.0,60.034607,22859.0,,,,
1026,233.91895,143.47171,144.0,188.0,60.12398,22875.0,,,,
1027,234.61339,144.00363,144.0,188.0,60.24132,22891.0,,,,
1028,235.30783,144.53555,144.0,188.0,60.088394,22908.0,,,,
1029,236.00227,145.06747,144.0,188.0,59.755554,22927.0,,,,
1030,236.69672,145.5994,144.0,188.0,59.841125,22943.0,,,,
1031,237.39116,146.13132,144.0,188.0,60.17043,22958.0,,,,
1032,238.0856,146.66324,144.0,188.0,59.762882,22977.0,,,,
1033,238.78004,147.19516,144.0,188.0,60.055237,22993.0,,,,
1034,239.47449,147.72708,144.0,188.0,59.850098,23010.0,,,,
1035,240.16893,148.259,144.0,188.0,60.128933,23025.0,,,,
1036,240.86337,148.79092,144.0,188.0,60.058167,23042.0,,,,
1037,241.55782,149.32285,144.0,188.0,60.06703,23059.0,,,,
1038,242.25226,149.85477,144.0,188.0,59.93305,23076.0,,,,
1039,242.9467,150.38669,144.0,188.0,59.827488,23093.0,,,,
1040,243.64114,150.91861,144.0,188.0,59.84866,23110.0,,,,
1041,244.33559,151.45053,144.0,188.0,60.131897,23125.0,,,,
1042,245.03003,151.98245,144.0,188.0,60.265785,23141.0,,,,
1043,245.72447,152.51437,144.0,188.0,59.662586,23161.0,,,,
1044,246.41891,153.0463,144.0,188.0,60.145947,23176.0,,,,
1045,247.11336,153.57822,144.0,188.0,60.23489,23191.0,,,,
1046,247.8078,154.11014,144.0,188.0,60.161495,23208.0,,,,
1047,248.50224,154.64206,144.0,188.0,60.13591,23224.0,,,,
1048,249.19669,155.17398,144.0,188.0,59.653954,23244.0,,,,
1049,249.89113,155.7059,144.0,188.0,60.164692,23258.0,,,,
1050,250.58557,156.23782,144.0,188.0,59.608192,23278.0,,,,
1051,251.28001,156.76974,144.0,188.0,60.06976,23292.0,,,,
1052,251.97446,157.30167,144.0,188.0,60.17469,23308.0,,,,
1053,252.6689,157.83359,144.0,188.0,59.871124,23326.0,,,,
1054,253.36334,158.36551,144.0,188.0,60.23539,23341.0,,,,
1055,254.05779,158.89743,144.0,188.0,59.815964,23361.0,,,,
1056,254.75223,159.42935,144.0,188.0,60.122124,23375.0,,,,
1057,255.44667,159.96127,144.0,188.0,60.032658,23392.0,,,,
1058,256.1411,160.4932,144.0,188.0,59.667362,23411.0,,,,
1059,256.83557,161.02512,144.0,188.0,60.13065,23425.0,,,,
1060,257.53003,161.55704,144.0,188.0,59.9743,23442.0,,,,
1061,258.2245,162.08896,144.0,188.0,60.176075,23458.0,,,,
1062,258.91895,162.62088,144.0,188.0,59.930504,23476.0,,,,
1063,259.6134,163.1528,144.0,188.0,59.859562,23494.0,,,,
1064,260.30786,163.68472,144.0,188.0,60.182995,23508.0,,,,
1065,261.00232,164.21664,144.0,188.0,60.11956,23525.0,,,,
1066,261.69678,164.74857,144.0,188.0,59.790867,23544.0,,,,
1067,262.39124,165.28049,144.0,188.0,60.043144,23559.0,,,,
1068,263.0857,165.81241,144.0,188.0,60.118042,23575.0,,,,
1069,263.78015,166.34433,144.0,188.0,60.048553,23592.0,,,,
1070,264.4746,166.87625,144.0,188.0,59.749252,23611.0,,,,
1071,265.16907,167.40817,144.0,188.0,59.943367,23627.0,,,,
1072,265.86353,167.9401,144.0,188.0,59.748234,23644.0,,,,
1073,266.55798,168.47202,144.0,188.0,59.826145,23661.0,,,,
1074,267.25244,169.00394,144.0,188.0,60.209774,23674.0,,,,
1075,267.9469,169.53586,144.0,188.0,59.63603,23695.0,,,,
1076,268.64136,170.06778,144.0,188.0,59.944637,23709.0,,,,
1077,269.33582,170.5997,144.0,188.0,59.848423,23727.0,,,,
1078,270.03027,171.13162,144.0,188.0,60.108753,23743.0,,,,
1079,270.72473,171.66354,144.0,188.0,59.903957,23760.0,,,,
1080,271.4192,172.19547,144.0,188.0,60.19548,23775.0,,,,
1081,272.11365,172.72739,-1309.0,188.0,60.334503,23791.0,,,,
1082,272.03726,173.25931,-1309.0,188.0,60.183067,23808.0,,,,
1083,271.96088,173.79123,-1309.0,188.0,60.181923,23824.0,,,,
1084,271.8845,174.32315,-1309.0,188.0,60.051186,23842.0,,,,
1085,271.8081,174.85507,-1309.0,188.0,59.908554,23859.0,,,,
1086,271.73172,175.387,-1309.0,188.0,60.115345,23875.0,,,,
1087,271.65533,175.91891,-1309.0,188.0,59.70519,23894.0,,,,
1088,271.57895,176.45084,-1309.0,188.0,60.17584,23908.0,,,,
1089,271.50256,176.98276,-1309.0,188.0,60.117928,23925.0,,,,
1090,271.42618,177.51468,-1309.0,188.0,60.22843,23941.0,,,,
1091,271.3498,178.0466,-1309.0,188.0,60.155415,23958.0,,,,
1092,271.2734,178.57852,-1309.0,188.0,60.025246,23975.0,,,,
1093,271.19702,179.11044,-1309.0,188.0,60.241226,23991.0,,,,
1094,271.12064,179.64236,-1309.0,188.0,59.761547,24010.0,,,,
1095,271.04425,180.17429,-1309.0,188.0,59.91967,24026.0,,,,
1096,270.96786,180.7062,-1309.0,188.0,59.730038,24044.0,,,,
1097,270.89148,181.23813,-1309.0,188.0,59.73212,24061.0,,,,
1098,270.8151,181.77005,-1309.0,188.0,60.12869,24075.0,,,,
1099,270.7387,182.30197,-1309.0,188.0,60.065125,24092.0,,,,
1100,270.66232,182.8339,-1309.0,188.0,59.857674,24110.0,,,,
1101,270.58594,183.36581,-1309.0,188.0,59.803364,24127.0,,,,
1102,270.50955,183.89774,-1309.0,188.0,60.22923,24141.0,,,,
1103,270.43317,184.42966,-1309.0,188.0,59.63359,24161.0,,,,
1104,270.35678,184.96158,-1309.0,188.0,59.956367,24176.0,,,,
1105,270.2804,185.4935,-1309.0,188.0,60.272503,24191.0,,,,
1106,270.204,186.02542,-1309.0,188.0,60.177277,24209.0,,,,
1107,270.12762,186.55734,-1309.0,188.0,59.78202,24227.0,,,,
1108,270.05124,187.08926,-1309.0,188.0,59.92959,24243.0,,,,
1109,269.97485,187.62119,-1309.0,188.0,60.21878,24258.0,,,,
1110,269.89847,188.1531,-1309.0,188.0,59.78007,24277.0,,,,
1111,269.82208,188.68503,-1309.0,188.0,59.934513,24293.0,,,,
1112,269.7457,189.21695,-1309.0,188.0,59.91214,24310.0,,,,
1113,269.6693,189.74887,-1309.0,188.0,59.9701,24326.0,,,,
1114,269.59293,190.28079,-1309.0,188.0,59.84251,24344.0,,,,
1115,269.51654,190.81271,-1309.0,188.0,60.200703,24358.0,,,,
