frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
9194,1059.5118,593.6593,-211.0,156.0,60.161915,156151.0,,,,
9195,1059.038,594.30035,-211.0,156.0,60.094902,156168.0,,,,
9196,1058.5641,594.9414,-211.0,156.0,60.212875,156184.0,,,,
9197,1058.0902,595.58246,-211.0,156.0,60.144405,156201.0,,,,
9198,1057.6163,596.2235,-211.0,156.0,60.04296,156218.0,,,,
9199,1057.1425,596.86456,-211.0,156.0,60.192913,156234.0,,,,
9200,1056.6686,597.5056,-211.0,156.0,60.135056,156251.0,,,,
9201,1056.1947,598.14667,-211.0,156.0,59.744717,156270.0,,,,
9202,1055.7208,598.7877,-211.0,156.0,59.77007,156286.0,,,,
9203,1055.247,599.4288,-211.0,156.0,59.7658,156303.0,,,,
9204,1054.7731,600.0698,-211.0,156.0,60.277542,156317.0,,,,
9205,1054.2992,600.7109,-211.0,156.0,60.191284,156334.0,,,,
9206,1053.8253,601.3519,-211.0,156.0,59.946312,156352.0,,,,
9207,1053.3514,601.993,-211.0,156.0,60.073715,156368.0,,,,
9208,1052.8776,602.63403,-211.0,156.0,59.835217,156386.0,,,,
9209,1052.4037,603.2751,-211.0,156.0,60.045258,156402.0,,,,
9210,1051.9298,603.91614,-211.0,156.0,59.76498,156420.0,,,,
9211,1051.4559,604.5572,-211.0,156.0,60.188343,156434.0,,,,
9212,1050.982,605.19824,-211.0,156.0,59.762295,156453.0,,,,
9213,1050.5082,605.8393,-211.0,156.0,59.75636,156470.0,,,,
9214,1050.0343,606.48035,-211.0,156.0,59.940815,156486.0,,,,
9215,1049.5604,607.1214,-211.0,156.0,60.16784,156501.0,,,,
9216,1049.0865,607.76245,-211.0,156.0,60.0818,156518.0,,,,
9217,1048.6127,608.4035,-211.0,156.0,60.203613,156534.0,,,,
9218,1048.1388,609.04456,-211.0,156.0,59.895054,156552.0,,,,
9219,1047.6649,609.6856,-211.0,156.0,60.2713,156567.0,,,,
9220,1047.191,610.32666,-211.0,156.0,60.19108,156584.0,,,,
9221,1046.7172,610.9677,-211.0,186.0,60.122635,156601.0,,,,
9222,1046.2433,611.5054,-211.0,186.0,59.674824,156620.0,,,,
9223,1045.7694,612.043,-211.0,186.0,60.078297,156634.0,,,,
9224,1045.2955,612.5807,-211.0,186.0,60.23148,156650.0,,,,
9225,1044.8217,613.11835,-211.0,186.0,59.753513,156669.0,,,,
9226,1044.3478,613.656,-211.0,186.0,60.18272,156684.0,,,,
9227,1043.8739,614.19366,-211.0,186.0,59.674927,156704.0,,,,
9228,1043.4,614.7313,-211.0,186.0,59.91898,156719.0,,,,
9229,1042.9261,615.269,-211.0,186.0,60.200935,156734.0,,,,
9230,1042.4523,615.80664,-211.0,186.0,59.663826,156754.0,,,,
9231,1041.9784,616.3443,-211.0,186.0,59.930527,156770.0,,,,
9232,1041.5045,616.88196,-211.0,186.0,59.86107,156787.0,,,,
9233,1041.0306,617.4196,-211.0,186.0,60.18726,156801.0,,,,
9234,1040.5568,617.9573,-211.0,186.0,59.769447,156820.0,,,,
9235,1040.0829,618.49493,-211.0,186.0,59.923656,156836.0,,,,
9236,1039.609,619.0326,-211.0,186.0,60.166286,156852.0,,,,
9237,1039.1351,619.57025,-211.0,186.0,60.08206,156869.0,,,,
9238,1038.6613,620.1079,-211.0,186.0,59.9011,156886.0,,,,
9239,1038.1874,620.64557,-211.0,186.0,59.955273,156903.0,,,,
9240,1037.7135,621.1832,-211.0,186.0,60.275745,156917.0,,,,
9241,1037.2396,621.7209,-211.0,186.0,59.775337,156937.0,,,,
9242,1036.7657,622.25854,-211.0,186.0,59.92621,156953.0,,,,
9243,1036.2919,622.7962,-211.0,186.0,59.911373,156969.0,,,,
9244,1035.818,623.33386,-211.0,186.0,59.889412,156986.0,,,,
9245,1035.3441,623.8715,-211.0,186.0,60.16457,157002.0,,,,
9246,1034.8702,624.4092,-211.0,186.0,60.119507,157018.0,,,,
9247,1034.3964,624.94684,-211.0,186.0,59.785645,157037.0,,,,
9248,1033.9225,625.4845,-211.0,186.0,60.075253,157052.0,,,,
9249,1033.4486,626.02216,-211.0,186.0,59.739418,157070.0,,,,
9250,1032.9747,626.5598,-211.0,186.0,60.035755,157086.0,,,,
9251,1032.5009,627.0975,-211.0,186.0,59.82879,157103.0,,,,
9252,1032.027,627.63513,-211.0,186.0,60.301315,157117.0,,,,
9253,1031.5531,628.1728,-211.0,186.0,60.232735,157134.0,,,,
9254,1031.0792,628.71045,-211.0,186.0,59.705124,157153.0,,,,
9255,1030.6053,629.2481,-211.0,186.0,60.178352,157168.0,,,,
9256,1030.1315,629.78577,-211.0,186.0,60.2128,157184.0,,,,
9257,1029.6576,630.3234,-211.0,186.0,59.705666,157203.0,,,,
9258,1029.1837,630.8611,-211.0,186.0,59.93533,157219.0,,,,
9259,1028.7098,631.39874,-211.0,186.0,60.219894,157234.0,,,,
9260,1028.236,631.9364,-211.0,186.0,60.334644,157250.0,,,,
9261,1027.7621,632.47406,-211.0,186.0,59.79366,157270.0,,,,
9262,1027.2882,633.0117,-211.0,186.0,59.99387,157286.0,,,,
9263,1026.8143,633.5494,-211.0,186.0,60.17959,157301.0,,,,
9264,1026.3405,634.08704,-211.0,186.0,59.993797,157318.0,,,,
9265,1025.8666,634.6247,-211.0,186.0,60.19841,157334.0,,,,
9266,1025.3927,635.16235,-211.0,186.0,59.92723,157353.0,,,,
9267,1024.9188,635.7,-211.0,186.0,59.861042,157369.0,,,,
9268,1024.445,636.2377,-211.0,186.0,60.205917,157384.0,,,,
9269,1023.971,636.7753,-211.0,186.0,59.75796,157404.0,,,,
9270,1023.4971,637.313,-211.0,186.0,60.08556,157418.0,,,,
9271,1023.02313,637.85065,-211.0,186.0,59.778027,157436.0,,,,
9272,1022.5492,638.3883,-211.0,186.0,60.150536,157451.0,,,,
9273,1022.07526,638.92596,-211.0,186.0,59.839794,157470.0,,,,
9274,1021.6013,639.4636,-211.0,186.0,60.202446,157484.0,,,,
9275,1021.1274,640.0013,-211.0,186.0,59.653973,157504.0,,,,
9276,1020.65344,640.53894,-211.0,186.0,59.95225,157519.0,,,,
9277,1020.1795,641.0766,-211.0,186.0,59.95393,157536.0,,,,
9278,1019.70557,641.61426,-211.0,186.0,59.997433,157553.0,,,,
9279,1019.2316,642.1519,-211.0,186.0,59.796154,157570.0,,,,
9280,1018.7577,642.6896,-211.0,186.0,59.91684,157586.0,,,,
9281,1018.28375,643.22723,-211.0,186.0,60.186108,157601.0,,,,
9282,1017.8098,643.7649,-211.0,186.0,60.115295,157618.0,,,,
9283,1017.3359,644.30255,-211.0,186.0,60.345444,157633.0,,,,
9284,1016.86194,644.8402,-211.0,186.0,59.817753,157654.0,,,,
9285,1016.388,645.37787,-211.0,186.0,60.103672,157668.0,,,,
9286,1015.91406,645.9155,-211.0,186.0,60.20722,157684.0,,,,
9287,1015.4401,646.4532,-211.0,186.0,59.812775,157703.0,,,,
9288,1014.9662,646.99084,-211.0,186.0,59.901237,157719.0,,,,
9289,1014.49225,647.5285,-211.0,186.0,59.807755,157736.0,,,,
9290,1014.0183,648.06616,-211.0,186.0,59.984814,157752.0,,,,
9291,1013.5444,648.6038,-211.0,186.0,60.100376,157768.0,,,,
9292,1013.07043,649.1415,-211.0,186.0,60.229683,157784.0,,,,
9293,1012.5965,649.67914,-211.0,186.0,59.96886,157802.0,,,,
9294,1012.12256,650.2168,-211.0,186.0,59.704376,157820.0,,,,
9295,1011.6486,650.75446,-211.0,186.0,60.22502,157834.0,,,,
9296,1011.1747,651.2921,-211.0,186.0,59.70584,157854.0,,,,
9297,1010.70074,651.8298,-211.0,186.0,59.96241,157869.0,,,,
9298,1010.2268,652.36743,-211.0,186.0,60.05704,157885.0,,,,
9299,1009.75287,652.9051,-211.0,186.0,60.171192,157901.0,,,,
9300,1009.27893,653.44275,-211.0,186.0,59.793163,157920.0,,,,
9301,1008.805,653.9804,-211.0,186.0,60.05073,157935.0,,,,
9302,1008.33105,654.51807,-211.0,186.0,59.977787,157952.0,,,,
9303,1007.8571,655.0557,-211.0,186.0,60.0801,157969.0,,,,
9304,1007.3832,655.5934,-211.0,186.0,60.206627,157985.0,,,,
9305,1006.90924,656.13104,-211.0,186.0,59.784866,158004.0,,,,
9306,1006.4353,656.6687,-211.0,186.0,60.01901,158019.0,,,,
9307,1005.96136,657.20636,-211.0,186.0,59.79602,158037.0,,,,
9308,1005.4874,657.744,-211.0,186.0,59.855663,158053.0,,,,
9309,1005.0135,658.2817,-211.0,186.0,60.30141,158067.0,,,,
9310,1004.53955,658.81934,-211.0,186.0,60.3281,158083.0,,,,
9311,1004.0656,659.357,-211.0,186.0,60.14788,158101.0,,,,
9312,1003.5917,659.89465,-211.0,186.0,60.073677,158118.0,,,,
9313,1003.11774,660.4323,-211.0,186.0,60.19191,158134.0,,,,
9314,1002.6438,660.97,-211.0,186.0,59.68406,158153.0,,,,
9315,1002.16986,661.5076,-211.0,186.0,60.249485,158167.0,,,,
9316,1001.6959,662.0453,-211.0,186.0,59.673622,158187.0,,,,
9317,1001.222,662.58295,-211.0,186.0,60.109863,158202.0,,,,
9318,1000.74805,663.1206,-211.0,186.0,60.06399,158219.0,,,,
9319,1000.2741,663.65826,-211.0,186.0,60.17502,158234.0,,,,
9320,999.8002,664.1959,-211.0,186.0,59.948555,158253.0,,,,
9321,999.32623,664.7336,-211.0,186.0,60.064896,158268.0,,,,
9322,998.8523,665.27124,-211.0,186.0,59.831894,158286.0,,,,
9323,998.37836,665.8089,-211.0,186.0,60.138454,158301.0,,,,
9324,997.9044,666.34656,-211.0,186.0,60.066807,158318.0,,,,
9325,997.4305,666.8842,-211.0,186.0,60.219154,158334.0,,,,
9326,996.95654,667.4219,-211.0,186.0,59.668324,158354.0,,,,
9327,996.4826,667.95953,-211.0,186.0,60.067234,158368.0,,,,
9328,996.00867,668.4972,-211.0,186.0,60.19363,158384.0,,,,
9329,995.5347,669.03485,-211.0,186.0,60.126614,158401.0,,,,
9330,995.0608,669.5725,-211.0,186.0,59.831497,158420.0,,,,
9331,994.58685,670.11017,-211.0,186.0,60.20705,158434.0,,,,
9332,994.1129,670.6478,-211.0,186.0,59.72465,158453.0,,,,
9333,993.639,671.1855,-211.0,186.0,60.069645,158468.0,,,,
9334,993.16504,671.72314,-211.0,186.0,59.73632,158487.0,,,,
9335,992.6911,672.2608,-211.0,186.0,59.778934,158504.0,,,,
9336,992.21716,672.79846,-211.0,186.0,59.78555,158520.0,,,,
9337,991.7432,673.3361,-211.0,186.0,60.21437,158534.0,,,,
9338,991.2693,673.8738,-211.0,186.0,59.970535,158552.0,,,,
9339,990.79535,674.41144,-211.0,186.0,60.08558,158568.0,,,,
9340,990.3214,674.9491,-211.0,186.0,60.24642,158584.0,,,,
9341,989.8475,675.48676,-211.0,186.0,60.12979,158601.0,,,,
9342,989.37354,676.0244,-211.0,186.0,60.245544,158617.0,,,,
9343,988.8996,676.5621,-211.0,186.0,59.747726,158636.0,,,,
9344,988.42566,677.09973,-211.0,186.0,60.135674,158651.0,,,,
9345,987.9517,677.6374,-211.0,186.0,60.06153,158668.0,,,,
9346,987.4778,678.17505,-211.0,1132.0,59.74358,158686.0,,,,
9347,987.00385,678.26337,-211.0,1132.0,60.12948,158701.0,,,,
9348,986.5299,678.3517,-211.0,1132.0,59.74821,158720.0,,,,
9349,986.05597,678.44,-211.0,1132.0,59.97698,158735.0,,,,
9350,985.58203,678.5283,-211.0,1132.0,59.75894,158753.0,,,,
9351,985.1081,678.61664,-211.0,1132.0,59.791702,158770.0,,,,
9352,984.63416,678.70496,-211.0,1132.0,60.21547,158784.0,,,,
9353,984.1602,678.7933,-211.0,1132.0,60.217842,158801.0,,,,
9354,983.6863,678.8816,-211.0,1132.0,60.16384,158818.0,,,,
9355,983.21234,678.9699,-211.0,1132.0,60.0179,158835.0,,,,
9356,982.7384,679.0582,-211.0,1132.0,60.132687,158851.0,,,,
9357,982.26447,679.14655,-211.0,1132.0,60.055534,158868.0,,,,
9358,981.7905,679.23486,-211.0,1132.0,60.16628,158884.0,,,,
9359,981.3166,679.3232,-211.0,1132.0,60.162197,158900.0,,,,
9360,980.84265,679.4115,-211.0,1132.0,59.73701,158919.0,,,,
9361,980.3687,679.4998,-211.0,1132.0,60.252197,158934.0,,,,
9362,979.8948,679.58813,-211.0,1132.0,60.103172,158951.0,,,,
9363,979.42084,679.67645,-211.0,1132.0,59.733276,158970.0,,,,
9364,978.9469,679.7648,-211.0,1132.0,59.998108,158985.0,,,,
9365,978.47296,679.8531,-211.0,1132.0,59.89912,159002.0,,,,
9366,977.999,679.9414,-211.0,1132.0,59.733864,159020.0,,,,
9367,977.5251,680.0297,-211.0,1132.0,59.774654,159036.0,,,,
9368,977.05115,680.11804,-211.0,1132.0,59.96407,159052.0,,,,
9369,976.5772,680.20636,-211.0,1132.0,60.077152,159068.0,,,,
9370,976.1033,680.2947,-211.0,1132.0,60.266346,159084.0,,,,
9371,975.62933,680.383,-211.0,1132.0,60.126316,159101.0,,,,
9372,975.1554,680.4713,-211.0,1132.0,60.039433,159119.0,,,,
9373,974.68146,680.55963,-211.0,1132.0,59.793606,159137.0,,,,
9374,974.2075,680.64795,-211.0,1132.0,60.157604,159151.0,,,,
9375,973.7336,680.73627,-211.0,1132.0,59.672394,159171.0,,,,
9376,973.25964,680.8246,-211.0,1132.0,60.19238,159184.0,,,,
9377,972.7857,680.9129,-211.0,1132.0,59.68185,159204.0,,,,
9378,972.31177,681.0012,-211.0,1132.0,60.07759,159218.0,,,,
9379,971.8378,681.08954,-211.0,1132.0,59.980236,159236.0,,,,
9380,971.3639,681.17786,-211.0,1132.0,60.144135,159252.0,,,,
9381,970.88995,681.2662,-211.0,1132.0,59.761795,159270.0,,,,
9382,970.416,681.3545,-211.0,1132.0,59.789326,159286.0,,,,
9383,969.9421,681.4428,-211.0,1132.0,59.784836,159303.0,,,,
9384,969.46814,681.5311,-211.0,1132.0,60.109413,159318.0,,,,
9385,968.9942,681.61945,-211.0,1132.0,59.874928,159336.0,,,,
9386,968.52026,681.70776,-211.0,1132.0,60.248898,159351.0,,,,
9387,968.0463,681.7961,-211.0,1132.0,60.080166,159368.0,,,,
9388,967.5724,681.8844,-211.0,1132.0,59.846912,159386.0,,,,
9389,967.09845,681.9727,-211.0,1132.0,60.17914,159401.0,,,,
9390,966.6245,682.06104,-211.0,1132.0,59.72302,159420.0,,,,
9391,966.1506,682.14935,-211.0,1132.0,59.93539,159436.0,,,,
9392,965.67664,682.2377,-211.0,1132.0,59.876595,159453.0,,,,
9393,965.2027,682.326,-211.0,1132.0,59.8347,159470.0,,,,
9394,964.72876,682.4143,-211.0,1132.0,60.06746,159485.0,,,,
9395,964.2548,682.5026,-211.0,1132.0,59.78959,159504.0,,,,
9396,963.7809,682.59094,-211.0,1132.0,60.257473,159517.0,,,,
9397,963.30695,682.67926,-211.0,1132.0,60.229656,159534.0,,,,
9398,962.833,682.7676,-211.0,1132.0,59.717922,159553.0,,,,
9399,962.3591,682.8559,-211.0,1132.0,60.10817,159568.0,,,,
9400,961.88513,682.9442,-211.0,1132.0,59.811703,159586.0,,,,
9401,961.4112,683.03253,-211.0,1132.0,59.821545,159603.0,,,,
9402,960.93726,683.12085,-211.0,1132.0,60.16436,159618.0,,,,
9403,960.4633,683.20917,-211.0,1132.0,60.320225,159634.0,,,,
9404,959.9894,683.2975,-211.0,1132.0,59.729458,159653.0,,,,
9405,959.51544,683.3858,-211.0,1132.0,59.96166,159669.0,,,,
9406,959.0415,683.4741,-211.0,1132.0,60.252064,159684.0,,,,
9407,958.56757,683.56244,-211.0,1132.0,59.811615,159703.0,,,,
9408,958.0936,683.65076,-211.0,1132.0,60.09936,159718.0,,,,
9409,957.6197,683.7391,-211.0,1132.0,60.246838,159734.0,,,,
9410,957.14575,683.8274,-211.0,1132.0,59.781982,159754.0,,,,
9411,956.6718,683.9157,-211.0,1132.0,60.11422,159768.0,,,,
9412,956.1979,684.004,-211.0,1132.0,60.055073,159785.0,,,,
9413,955.72394,684.09235,-211.0,1132.0,59.952805,159802.0,,,,
9414,955.25,684.18066,-211.0,1132.0,59.883064,159820.0,,,,
9415,954.77606,684.269,-211.0,1132.0,60.19231,159835.0,,,,
9416,954.3021,684.3573,-211.0,1132.0,60.241066,159851.0,,,,
9417,953.8282,684.4456,-211.0,1132.0,60.072906,159868.0,,,,
9418,953.35425,684.53394,-211.0,1132.0,60.20237,159884.0,,,,
9419,952.8803,684.62225,-211.0,1132.0,59.952137,159902.0,,,,
9420,952.4064,684.7106,-211.0,1132.0,60.261086,159917.0,,,,
9421,951.93243,684.7989,-211.0,1132.0,59.763416,159937.0,,,,
9422,951.4585,684.8872,-211.0,1132.0,60.145664,159951.0,,,,
9423,950.98456,684.9755,-211.0,1132.0,59.767773,159969.0,,,,
9424,950.5106,685.06384,-211.0,1132.0,59.694397,159987.0,,,,
9425,950.0367,685.15216,-211.0,1132.0,60.211338,160001.0,,,,
9426,949.56274,685.2405,-211.0,1132.0,59.703915,160020.0,,,,
9427,949.0888,685.3288,-211.0,1132.0,59.94334,160035.0,,,,
9428,948.61487,685.4171,-211.0,1132.0,59.797977,160053.0,,,,
9429,948.1409,685.50543,-211.0,1132.0,60.11665,160068.0,,,,
9430,947.667,685.59375,-211.0,1132.0,60.218357,160085.0,,,,
9431,947.19305,685.68207,-211.0,1132.0,60.159077,160101.0,,,,
9432,946.7191,685.7704,-211.0,1132.0,60.107048,160118.0,,,,
9433,946.2452,685.8587,-211.0,1132.0,59.837845,160137.0,,,,
9434,945.77124,685.947,-211.0,1132.0,60.03167,160152.0,,,,
9435,945.2973,686.03534,-211.0,1132.0,59.849068,160169.0,,,,
9436,944.82336,686.12366,-211.0,1132.0,59.80618,160187.0,,,,
9437,944.3494,686.212,-211.0,1132.0,59.954372,160203.0,,,,
9438,943.8755,686.3003,-211.0,1132.0,59.86218,160219.0,,,,
9439,943.40155,686.3886,-211.0,1132.0,59.90024,160236.0,,,,
9440,942.9276,686.4769,-211.0,1132.0,59.787502,160254.0,,,,
9441,942.4537,686.56525,-211.0,1132.0,60.141018,160268.0,,,,
9442,941.97974,686.65356,-211.0,1132.0,59.84513,160286.0,,,,
9443,941.5058,686.7419,-211.0,1132.0,59.949535,160303.0,,,,
9444,941.03186,686.8302,-211.0,1132.0,60.163853,160318.0,,,,
9445,940.5579,686.9185,-211.0,1132.0,59.874077,160336.0,,,,
9446,940.084,687.00684,-211.0,1132.0,59.786964,160353.0,,,,
9447,939.61005,687.09515,-211.0,1132.0,60.14019,160368.0,,,,
9448,939.1361,687.1835,-211.0,1132.0,60.25234,160384.0,,,,
9449,938.6622,687.2718,-211.0,1132.0,59.809708,160403.0,,,,
9450,938.18823,687.3601,-211.0,1132.0,59.972485,160419.0,,,,
9451,937.7143,687.4484,-211.0,1132.0,59.837326,160437.0,,,,
9452,937.24036,687.53674,-211.0,1132.0,60.233112,160451.0,,,,
9453,936.7664,687.62506,-211.0,1132.0,59.823593,160470.0,,,,
9454,936.2925,687.7134,-211.0,1132.0,59.906387,160486.0,,,,
9455,935.81854,687.8017,-211.0,1132.0,60.260857,160500.0,,,,
9456,935.3446,687.89,-211.0,1132.0,59.84241,160520.0,,,,
9457,934.87067,687.97833,-211.0,1132.0,60.114822,160535.0,,,,
9458,934.3967,688.06665,-211.0,1132.0,60.195923,160552.0,,,,
9459,933.9228,688.15497,-211.0,1132.0,59.819397,160570.0,,,,
9460,933.44885,688.2433,-211.0,1132.0,60.25124,160584.0,,,,
9461,932.9749,688.3316,-211.0,1132.0,60.005756,160602.0,,,,
9462,932.501,688.4199,-211.0,1132.0,60.323456,160617.0,,,,
9463,932.02704,688.50824,-211.0,1132.0,60.203884,160634.0,,,,
9464,931.5531,688.59656,-211.0,1132.0,59.78646,160653.0,,,,
9465,931.07916,688.6849,-211.0,1132.0,59.939026,160669.0,,,,
9466,930.6052,688.7732,-211.0,1132.0,59.89153,160686.0,,,,
9467,930.1313,688.8615,-211.0,1132.0,60.176502,160701.0,,,,
9468,929.65735,688.9498,-211.0,1132.0,60.110703,160718.0,,,,
9469,929.1834,689.03815,-211.0,1132.0,59.794342,160736.0,,,,
9470,928.7095,689.12646,-211.0,1132.0,59.819443,160753.0,,,,
9471,928.23553,689.2148,-211.0,1132.0,60.226513,160768.0,,,,
9472,927.7616,689.3031,-211.0,1132.0,60.229576,160784.0,,,,
9473,927.28766,689.3914,-211.0,1132.0,60.18491,160801.0,,,,
9474,926.8137,689.47974,-211.0,1132.0,60.082882,160818.0,,,,
9475,926.3398,689.56805,-211.0,1132.0,60.20021,160834.0,,,,
9476,925.86584,689.6564,-211.0,1132.0,59.77314,160854.0,,,,
9477,925.3919,689.7447,-211.0,1132.0,60.133736,160867.0,,,,
9478,924.91797,689.833,-211.0,1132.0,60.215744,160884.0,,,,
9479,924.44403,689.9213,-211.0,1132.0,60.000744,160902.0,,,,
9480,923.9701,690.00964,-211.0,1132.0,60.077736,160918.0,,,,
9481,923.49615,690.09796,-211.0,1132.0,60.170963,160934.0,,,,
9482,923.0222,690.1863,-211.0,1132.0,59.768635,160954.0,,,,
9483,922.5483,690.2746,-211.0,1132.0,60.074608,160968.0,,,,
9484,922.07434,690.3629,-211.0,1132.0,60.009975,160984.0,,,,
9485,921.6004,690.45123,-211.0,1132.0,60.134525,161000.0,,,,
9486,921.12646,690.53955,-211.0,1132.0,60.057785,161017.0,,,,
9487,920.6525,690.62787,-211.0,1132.0,60.15421,161033.0,,,,
9488,920.1786,690.7162,-211.0,1132.0,59.909378,161052.0,,,,
9489,919.70465,690.8045,-211.0,1132.0,59.76578,161069.0,,,,
9490,919.2307,690.8928,-211.0,1132.0,59.825558,161086.0,,,,
9491,918.7568,690.98114,-211.0,1132.0,59.861298,161102.0,,,,
9492,918.28284,691.06946,-211.0,1132.0,59.792316,161119.0,,,,
9493,917.8089,691.1578,-211.0,1132.0,60.175922,161134.0,,,,
9494,917.33496,691.2461,-211.0,1132.0,60.15251,161151.0,,,,
9495,916.861,691.3344,-211.0,1132.0,60.064102,161168.0,,,,
9496,916.3871,691.4227,-211.0,1132.0,59.980553,161184.0,,,,
9497,915.91315,691.51105,-211.0,1132.0,59.77825,161203.0,,,,
9498,915.4392,691.59937,-211.0,1132.0,59.703533,161219.0,,,,
9499,914.9653,691.6877,-211.0,1132.0,60.20656,161234.0,,,,
9500,914.49133,691.776,-211.0,1132.0,59.788334,161253.0,,,,
9501,914.0174,691.8643,-211.0,1132.0,60.09041,161268.0,,,,
9502,913.54346,691.95264,-211.0,1132.0,60.190582,161284.0,,,,
9503,913.0695,692.04095,-211.0,1132.0,59.710114,161303.0,,,,
9504,912.5956,692.1293,-211.0,1132.0,60.08225,161318.0,,,,
9505,912.12164,692.2176,-211.0,1132.0,59.856373,161335.0,,,,
9506,911.6477,692.3059,-211.0,1132.0,59.802082,161353.0,,,,
9507,911.17377,692.3942,-211.0,1132.0,60.105644,161367.0,,,,
9508,910.6998,692.48254,-211.0,1132.0,59.81094,161386.0,,,,
9509,910.2259,692.57086,-211.0,1132.0,59.986298,161402.0,,,,
9510,909.75195,692.6592,-211.0,1132.0,59.82233,161419.0,,,,
9511,909.278,692.7475,-211.0,1132.0,59.83793,161436.0,,,,
9512,908.8041,692.8358,-211.0,1132.0,59.88225,161452.0,,,,
9513,908.33014,692.92413,-211.0,1132.0,59.918804,161469.0,,,,
9514,907.8562,693.01245,-211.0,1132.0,60.25727,161484.0,,,,
9515,907.38226,693.10077,-211.0,1132.0,59.831985,161503.0,,,,
9516,906.9083,693.1891,-211.0,1132.0,60.114777,161517.0,,,,
9517,906.4344,693.2774,-211.0,1132.0,59.89287,161535.0,,,,
9518,905.96045,693.3657,-211.0,1132.0,60.016537,161552.0,,,,
9519,905.4865,693.45404,-211.0,1132.0,59.987156,161568.0,,,,
9520,905.0126,693.54236,-211.0,1132.0,59.89333,161585.0,,,,
9521,904.53864,693.6307,-211.0,1132.0,59.83028,161603.0,,,,
9522,904.0647,693.719,-211.0,1132.0,60.154034,161617.0,,,,
9523,903.59076,693.8073,-211.0,1132.0,59.861,161636.0,,,,
9524,903.1168,693.8956,-211.0,1132.0,59.85983,161652.0,,,,
9525,902.6429,693.98395,-211.0,1132.0,59.896034,161669.0,,,,
9526,902.16895,694.07227,-211.0,1132.0,60.212337,161684.0,,,,
9527,901.695,694.1606,-211.0,1132.0,60.034412,161701.0,,,,
9528,901.22107,694.2489,-211.0,1132.0,59.8553,161719.0,,,,
9529,900.74713,694.3372,-211.0,1132.0,59.770668,161736.0,,,,
9530,900.2732,694.42554,-211.0,1132.0,59.88567,161752.0,,,,
9531,899.79926,694.51385,-211.0,1132.0,59.881897,161769.0,,,,
9532,899.3253,694.6022,-211.0,1132.0,60.287388,161784.0,,,,
9533,898.8514,694.6905,-211.0,1132.0,60.257504,161800.0,,,,
9534,898.37744,694.7788,-211.0,1132.0,59.770416,161820.0,,,,
9535,897.9035,694.8671,-211.0,1132.0,59.89672,161836.0,,,,
9536,897.42957,694.95544,-211.0,1132.0,60.231453,161850.0,,,,
9537,896.9556,695.04376,-211.0,1132.0,60.350143,161866.0,,,,
9538,896.4817,695.1321,-211.0,1132.0,60.26009,161883.0,,,,
9539,896.00775,695.2204,-211.0,1132.0,59.83577,161902.0,,,,
9540,895.5338,695.3087,-211.0,1132.0,60.224888,161917.0,,,,
9541,895.0599,695.39703,-211.0,1132.0,59.830635,161936.0,,,,
9542,894.58594,695.48535,-211.0,1132.0,60.022255,161951.0,,,,
9543,894.112,695.57367,-211.0,1132.0,59.839085,161969.0,,,,
9544,893.63806,695.662,-211.0,1132.0,59.764557,161986.0,,,,
9545,893.1641,695.7503,-211.0,1132.0,60.21427,162000.0,,,,
9546,892.6902,695.8386,-211.0,1132.0,59.763866,162020.0,,,,
9547,892.21625,695.92694,-211.0,1132.0,60.25722,162034.0,,,,
9548,891.7423,696.01526,-211.0,1132.0,59.84102,162053.0,,,,
9549,891.2684,696.1036,-211.0,1132.0,60.15676,162067.0,,,,
9550,890.79443,696.1919,-211.0,1132.0,59.849327,162086.0,,,,
9551,890.3205,696.2802,-211.0,1132.0,59.73126,162103.0,,,,
9552,889.84656,696.3685,-211.0,1132.0,59.7904,162120.0,,,,
9553,889.3726,696.45685,-211.0,1132.0,59.813133,162136.0,,,,
9554,888.8987,696.54517,-211.0,1132.0,60.249,162151.0,,,,
9555,888.42474,696.6335,-211.0,1132.0,59.791054,162170.0,,,,
9556,887.9508,696.7218,-211.0,1132.0,59.883816,162186.0,,,,
9557,887.47687,696.8101,-211.0,1132.0,59.97402,162202.0,,,,
9558,887.0029,696.89844,-211.0,1132.0,59.89435,162219.0,,,,
9559,886.529,696.98676,-211.0,1132.0,59.89797,162236.0,,,,
9560,886.05505,697.0751,-211.0,1132.0,59.928867,162253.0,,,,
9561,885.5811,697.1634,-211.0,1132.0,60.017044,162269.0,,,,
