frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
22276,609.2523,298.5969,-147.0,397.0,641.0,228.0,60.11809,377097.0,,,,
22277,608.572,298.8488,-147.0,397.0,640.0,228.0,59.843998,377115.0,,,,
22278,607.8917,299.10068,-147.0,397.0,640.0,228.0,60.023434,377131.0,,,,
22279,607.2114,299.35257,-147.0,397.0,639.0,229.0,60.1786,377146.0,,,,
22280,606.5311,299.60446,-147.0,397.0,639.0,229.0,60.07385,377164.0,,,,
22281,605.8508,299.85635,-147.0,397.0,639.0,229.0,59.972458,377181.0,,,,
22282,605.17053,300.10825,-147.0,397.0,638.0,229.0,60.180096,377196.0,,,,
22283,604.49023,300.36014,-147.0,397.0,638.0,229.0,59.683285,377215.0,,,,
22284,603.80994,300.61203,-147.0,397.0,638.0,230.0,59.71267,377233.0,,,,
22285,603.12964,300.86392,-147.0,397.0,637.0,230.0,59.76308,377249.0,,,,
22286,602.44934,301.1158,-147.0,397.0,637.0,230.0,60.124462,377263.0,,,,
22287,601.76904,301.3677,-147.0,397.0,637.0,230.0,60.021748,377281.0,,,,
22288,601.08875,301.6196,-147.0,397.0,636.0,230.0,60.013474,377298.0,,,,
22289,600.40845,301.8715,-147.0,397.0,636.0,230.0,59.75491,377315.0,,,,
22290,599.72815,302.12338,-147.0,397.0,636.0,231.0,59.835293,377332.0,,,,
22291,599.04785,302.37527,-147.0,397.0,635.0,231.0,60.103573,377347.0,,,,
22292,598.36755,302.62717,-147.0,397.0,635.0,231.0,59.923813,377365.0,,,,
22293,597.68726,302.87906,-147.0,-98.0,635.0,231.0,60.05626,377380.0,,,,
22294,597.00696,301.85864,-147.0,-98.0,634.0,231.0,60.10775,377397.0,,,,
22295,596.32666,300.83823,-147.0,-98.0,634.0,232.0,60.119286,377413.0,,,,
22296,595.64636,299.8178,-147.0,-98.0,633.0,232.0,60.02823,377430.0,,,,
22297,594.96606,298.7974,-147.0,-98.0,633.0,232.0,59.932514,377448.0,,,,
22298,594.28577,297.77698,-147.0,-98.0,633.0,232.0,59.917656,377464.0,,,,
22299,593.60547,296.75656,-147.0,-98.0,632.0,232.0,59.725014,377483.0,,,,
22300,592.9252,295.73615,-147.0,-98.0,632.0,232.0,59.93165,377498.0,,,,
22301,592.2449,294.71573,-147.0,-98.0,632.0,233.0,59.939884,377514.0,,,,
22302,591.5646,293.6953,-147.0,-98.0,631.0,233.0,60.06186,377530.0,,,,
22303,590.8843,292.6749,-147.0,-98.0,631.0,233.0,60.005985,377547.0,,,,
22304,590.204,291.65448,-147.0,-98.0,631.0,233.0,60.069458,377564.0,,,,
22305,589.5237,290.63406,-147.0,-98.0,630.0,233.0,60.03047,377581.0,,,,
22306,588.8434,289.61365,-147.0,-98.0,630.0,233.0,60.1753,377596.0,,,,
22307,588.1631,288.59323,-147.0,-98.0,630.0,234.0,60.004776,377614.0,,,,
22308,587.4828,287.5728,-147.0,-98.0,629.0,234.0,60.232677,377629.0,,,,
22309,586.8025,286.5524,-147.0,-98.0,629.0,234.0,59.73236,377649.0,,,,
22310,586.1222,285.53198,-147.0,-98.0,629.0,234.0,59.869904,377665.0,,,,
22311,585.4419,284.51157,-147.0,-98.0,628.0,234.0,60.15994,377680.0,,,,
22312,584.7616,283.49115,-147.0,-98.0,628.0,234.0,60.148907,377697.0,,,,
22313,584.0813,282.47073,-147.0,-98.0,627.0,235.0,59.868553,377715.0,,,,
22314,583.401,281.45032,-147.0,-98.0,627.0,235.0,60.13176,377730.0,,,,
22315,582.7207,280.4299,-147.0,-98.0,627.0,235.0,60.151096,377746.0,,,,
22316,582.0404,279.4095,-147.0,-98.0,626.0,235.0,59.84114,377765.0,,,,
22317,581.3601,278.38907,-147.0,-98.0,626.0,235.0,60.036808,377780.0,,,,
22318,580.6798,277.36865,-147.0,-98.0,626.0,235.0,59.983,377797.0,,,,
22319,579.9995,276.34824,-147.0,-98.0,625.0,236.0,59.78324,377815.0,,,,
22320,579.3192,275.32782,-147.0,-98.0,625.0,236.0,59.99358,377831.0,,,,
22321,578.6389,274.3074,-147.0,-98.0,625.0,236.0,59.72331,377850.0,,,,
22322,577.9586,273.287,-147.0,-98.0,624.0,236.0,60.12818,377864.0,,,,
22323,577.2783,272.26657,-147.0,-98.0,624.0,236.0,59.96461,377881.0,,,,
22324,576.598,271.24615,-147.0,-98.0,624.0,237.0,60.16425,377896.0,,,,
22325,575.9177,270.22574,-147.0,-98.0,623.0,237.0,59.75208,377915.0,,,,
22326,575.2374,269.20532,-147.0,-98.0,623.0,237.0,60.05822,377931.0,,,,
22327,574.5571,268.1849,-147.0,-98.0,623.0,237.0,60.095886,377947.0,,,,
22328,573.87683,267.1645,-147.0,-98.0,622.0,237.0,60.17791,377963.0,,,,
22329,573.19653,266.14407,-147.0,-98.0,622.0,237.0,59.816277,377982.0,,,,
22330,572.51624,265.12366,-147.0,-98.0,621.0,238.0,60.065582,377997.0,,,,
22331,571.83594,264.10324,-147.0,-98.0,621.0,238.0,59.93122,378014.0,,,,
22332,571.15564,263.08282,-147.0,-98.0,621.0,238.0,59.799377,378032.0,,,,
22333,570.47534,262.0624,-147.0,-98.0,620.0,238.0,60.18503,378046.0,,,,
22334,569.79504,261.042,-147.0,-98.0,620.0,238.0,60.202496,378063.0,,,,
22335,569.11475,260.02158,-147.0,-98.0,620.0,238.0,60.037857,378080.0,,,,
22336,568.43445,259.00116,-147.0,-98.0,619.0,239.0,59.92434,378098.0,,,,
22337,567.75415,257.98074,-147.0,-98.0,619.0,239.0,60.149582,378113.0,,,,
22338,567.07385,256.96033,-147.0,-98.0,619.0,239.0,60.02428,378130.0,,,,
22339,566.39355,255.93993,-147.0,-98.0,618.0,239.0,59.856422,378148.0,,,,
22340,565.71326,254.91953,-147.0,-98.0,618.0,239.0,60.104168,378163.0,,,,
22341,565.03296,253.89912,-147.0,-98.0,618.0,239.0,60.023533,378181.0,,,,
22342,564.35266,252.87872,-147.0,-98.0,617.0,240.0,59.98494,378197.0,,,,
22343,563.67236,251.85832,-147.0,-98.0,617.0,240.0,60.023582,378214.0,,,,
22344,562.99207,250.83792,-147.0,-98.0,617.0,240.0,60.04624,378230.0,,,,
22345,562.31177,249.81752,-147.0,-98.0,616.0,240.0,59.990494,378247.0,,,,
22346,561.6315,248.79712,-147.0,-98.0,616.0,240.0,59.98378,378264.0,,,,
22347,560.9512,247.77672,-147.0,-98.0,616.0,241.0,60.031322,378280.0,,,,
22348,560.2709,246.75632,-147.0,-98.0,615.0,241.0,59.981934,378297.0,,,,
22349,559.5906,245.73592,-147.0,-98.0,615.0,241.0,60.103504,378314.0,,,,
22350,558.9103,244.71552,-147.0,-98.0,615.0,241.0,60.037804,378330.0,,,,
22351,558.23,243.69511,-147.0,-98.0,614.0,241.0,59.97127,378347.0,,,,
22352,557.5497,242.67471,-147.0,-98.0,614.0,241.0,60.096584,378364.0,,,,
22353,556.8694,241.65431,-147.0,-98.0,613.0,242.0,60.06262,378380.0,,,,
22354,556.1891,240.63391,-147.0,-98.0,613.0,242.0,59.62911,378400.0,,,,
22355,555.5088,239.61351,-147.0,-98.0,613.0,242.0,59.815563,378415.0,,,,
22356,554.8285,238.59311,-147.0,-98.0,612.0,242.0,59.72146,378432.0,,,,
22357,554.1482,237.57271,209.0,-98.0,612.0,242.0,60.005856,378448.0,,,,
22358,554.62665,236.5523,209.0,-98.0,612.0,242.0,59.772736,378466.0,,,,
22359,555.1051,235.5319,209.0,-98.0,611.0,243.0,60.06931,378480.0,,,,
22360,555.58356,234.5115,209.0,-98.0,611.0,243.0,59.834335,378498.0,,,,
22361,556.062,233.4911,209.0,-98.0,611.0,243.0,60.147743,378513.0,,,,
22362,556.54047,232.4707,209.0,-98.0,610.0,243.0,60.069584,378531.0,,,,
22363,557.0189,231.4503,209.0,-98.0,610.0,243.0,60.182228,378547.0,,,,
22364,557.4974,230.4299,209.0,-98.0,610.0,244.0,59.701656,378566.0,,,,
22365,557.9758,229.4095,209.0,-98.0,609.0,244.0,59.7319,378582.0,,,,
22366,558.4543,228.3891,209.0,-98.0,609.0,244.0,60.067116,378597.0,,,,
22367,558.93274,227.3687,209.0,-98.0,609.0,244.0,59.96756,378614.0,,,,
22368,559.4112,226.3483,209.0,-98.0,608.0,244.0,60.081135,378630.0,,,,
22369,559.88965,225.3279,209.0,-98.0,608.0,245.0,60.05399,378647.0,,,,
22370,560.3681,224.3075,209.0,-98.0,608.0,245.0,59.9559,378664.0,,,,
22371,560.84656,223.2871,209.0,-98.0,607.0,245.0,59.76375,378682.0,,,,
22372,561.325,222.2667,209.0,-98.0,607.0,245.0,59.878315,378698.0,,,,
22373,561.80347,221.24629,209.0,-98.0,607.0,245.0,59.977005,378715.0,,,,
22374,562.2819,220.22589,209.0,-98.0,606.0,246.0,60.103996,378730.0,,,,
22375,562.7604,219.20549,209.0,-98.0,606.0,246.0,60.05483,378748.0,,,,
22376,563.23883,218.18509,209.0,-98.0,605.0,246.0,60.167255,378763.0,,,,
22377,563.7173,217.16469,209.0,-98.0,605.0,246.0,60.08878,378780.0,,,,
22378,564.19574,216.14429,209.0,-98.0,605.0,246.0,59.882828,378798.0,,,,
22379,564.6742,215.12389,209.0,-98.0,604.0,246.0,59.98837,378814.0,,,,
22380,565.15265,214.10349,209.0,-98.0,604.0,247.0,60.073906,378831.0,,,,
22381,565.6311,213.08308,209.0,-98.0,604.0,247.0,60.029957,378848.0,,,,
22382,566.10956,212.06268,209.0,-98.0,603.0,247.0,60.040882,378864.0,,,,
22383,566.588,211.04228,209.0,-98.0,603.0,247.0,60.083263,378880.0,,,,
22384,567.06647,210.02188,209.0,-98.0,603.0,247.0,60.1912,378896.0,,,,
22385,567.5449,209.00148,209.0,-98.0,602.0,248.0,59.9611,378915.0,,,,
22386,568.0234,207.98108,209.0,-98.0,602.0,248.0,60.0678,378931.0,,,,
22387,568.50183,206.96068,209.0,-98.0,602.0,248.0,60.188103,378946.0,,,,
22388,568.9803,205.94028,209.0,-98.0,601.0,248.0,59.937706,378965.0,,,,
22389,569.45874,204.91988,209.0,-98.0,601.0,248.0,60.062023,378980.0,,,,
22390,569.9372,203.89948,209.0,-98.0,601.0,248.0,59.81729,378998.0,,,,
22391,570.41565,202.87907,209.0,-98.0,600.0,249.0,60.16717,379013.0,,,,
22392,570.8941,201.85867,209.0,-98.0,600.0,249.0,60.225353,379029.0,,,,
22393,571.37256,200.83827,209.0,-98.0,599.0,249.0,60.153652,379046.0,,,,
22394,571.851,199.81787,209.0,-98.0,599.0,249.0,59.946907,379064.0,,,,
22395,572.32947,198.79747,209.0,-98.0,599.0,249.0,60.222748,379080.0,,,,
22396,572.8079,197.77707,209.0,-98.0,598.0,249.0,59.55064,379100.0,,,,
22397,573.2864,196.75667,209.0,-98.0,598.0,250.0,59.95681,379114.0,,,,
22398,573.76483,195.73627,209.0,-98.0,598.0,250.0,60.050102,379130.0,,,,
22399,574.2433,194.71587,209.0,-71.0,597.0,250.0,60.136528,379146.0,,,,
22400,574.72174,193.30742,209.0,-71.0,597.0,250.0,59.663593,379166.0,,,,
22401,575.2002,191.89897,209.0,-71.0,597.0,250.0,59.89937,379181.0,,,,
22402,575.67865,190.49052,209.0,-71.0,596.0,250.0,60.033127,379197.0,,,,
22403,576.1571,189.08208,209.0,-71.0,596.0,250.0,59.75697,379215.0,,,,
22404,576.63556,187.67363,209.0,-71.0,596.0,251.0,60.074062,379230.0,,,,
22405,577.114,186.26518,209.0,-71.0,595.0,251.0,59.999393,379247.0,,,,
22406,577.59247,184.85674,209.0,-71.0,595.0,251.0,60.141357,379264.0,,,,
22407,578.0709,183.44829,209.0,-71.0,594.0,251.0,59.74275,379282.0,,,,
22408,578.5494,182.03984,209.0,-71.0,594.0,251.0,60.020695,379298.0,,,,
22409,579.02783,180.6314,209.0,-71.0,594.0,251.0,59.87201,379315.0,,,,
22410,579.5063,179.22295,209.0,-71.0,593.0,251.0,59.733826,379332.0,,,,
22411,579.98474,177.8145,209.0,-71.0,593.0,252.0,60.045986,379347.0,,,,
22412,580.4632,176.40605,209.0,-71.0,593.0,252.0,60.183655,379363.0,,,,
22413,580.94165,174.9976,209.0,-71.0,592.0,252.0,60.12065,379380.0,,,,
22414,581.4201,173.58916,209.0,-71.0,592.0,252.0,59.897133,379398.0,,,,
22415,581.89856,172.18071,209.0,-71.0,592.0,252.0,60.104313,379414.0,,,,
22416,582.377,170.77226,209.0,-71.0,591.0,252.0,60.08204,379430.0,,,,
22417,582.85547,169.36382,209.0,-71.0,591.0,252.0,60.189896,379447.0,,,,
22418,583.3339,167.95537,209.0,-71.0,591.0,253.0,60.134533,379464.0,,,,
22419,583.8124,166.54692,209.0,-71.0,590.0,253.0,59.6647,379483.0,,,,
22420,584.29083,165.13847,209.0,-71.0,590.0,253.0,60.19999,379496.0,,,,
22421,584.7693,163.73003,209.0,-71.0,590.0,253.0,59.951317,379515.0,,,,
22422,585.24774,162.32158,209.0,-71.0,589.0,253.0,59.66789,379533.0,,,,
22423,585.7262,160.91313,209.0,-71.0,589.0,253.0,59.84878,379548.0,,,,
22424,586.20465,159.50468,209.0,-71.0,588.0,253.0,59.943943,379565.0,,,,
22425,586.6831,158.09624,209.0,-71.0,588.0,254.0,60.08914,379581.0,,,,
22426,587.16156,156.68779,209.0,-71.0,588.0,254.0,60.18598,379597.0,,,,
22427,587.64,155.27934,209.0,-71.0,587.0,254.0,60.14123,379614.0,,,,
22428,588.11847,153.8709,209.0,-71.0,587.0,254.0,60.093174,379631.0,,,,
22429,588.5969,152.46245,209.0,-71.0,587.0,254.0,60.243546,379646.0,,,,
22430,589.0754,151.054,209.0,-71.0,586.0,254.0,59.940025,379665.0,,,,
22431,589.55383,149.64555,209.0,-71.0,586.0,254.0,60.00791,379681.0,,,,
22432,590.0323,148.2371,209.0,-71.0,586.0,255.0,60.1687,379696.0,,,,
22433,590.51074,146.82866,209.0,-71.0,585.0,255.0,59.717995,379716.0,,,,
22434,590.9892,145.42021,209.0,-71.0,585.0,255.0,60.061493,379730.0,,,,
22435,591.46765,144.01176,209.0,-71.0,585.0,255.0,59.826645,379748.0,,,,
22436,591.9461,142.60332,209.0,-71.0,584.0,255.0,60.137016,379764.0,,,,
22437,592.42456,141.19487,209.0,-71.0,584.0,256.0,59.9103,379781.0,,,,
22438,592.903,139.78642,209.0,-71.0,584.0,256.0,60.10476,379797.0,,,,
22439,593.3815,138.37798,209.0,-71.0,583.0,256.0,59.945503,379815.0,,,,
22440,593.8599,136.96953,209.0,-71.0,583.0,256.0,59.834064,379832.0,,,,
22441,594.3384,135.56108,209.0,-71.0,582.0,256.0,59.82974,379849.0,,,,
22442,594.81683,134.15263,209.0,-71.0,582.0,256.0,60.147636,379864.0,,,,
22443,595.2953,132.74419,209.0,-71.0,582.0,257.0,60.079994,379880.0,,,,
22444,595.77374,131.33574,209.0,-71.0,581.0,257.0,60.029713,379897.0,,,,
22445,596.2522,129.92729,209.0,-71.0,581.0,257.0,60.214516,379913.0,,,,
22446,596.73065,128.51884,209.0,-71.0,581.0,257.0,60.06297,379931.0,,,,
22447,597.2091,127.1104,209.0,-71.0,580.0,257.0,60.20386,379946.0,,,,
22448,597.68756,125.70195,209.0,493.0,580.0,257.0,60.054585,379963.0,,,,
22449,598.166,125.90479,209.0,493.0,580.0,258.0,60.02474,379980.0,,,,
22450,598.6445,126.107635,209.0,493.0,579.0,258.0,59.806988,379998.0,,,,
22451,599.1229,126.31048,209.0,493.0,579.0,258.0,60.033432,380014.0,,,,
22452,599.6014,126.51332,209.0,493.0,579.0,258.0,60.04888,380031.0,,,,
22453,600.07983,126.71616,209.0,493.0,578.0,258.0,59.691235,380049.0,,,,
22454,600.5583,126.91901,209.0,493.0,578.0,258.0,59.833397,380065.0,,,,
22455,601.03674,127.12185,209.0,493.0,578.0,259.0,59.639862,380084.0,,,,
22456,601.5152,127.32469,209.0,493.0,577.0,259.0,60.201904,380097.0,,,,
22457,601.99365,127.527534,209.0,493.0,577.0,259.0,59.962566,380115.0,,,,
22458,602.4721,127.73038,209.0,493.0,577.0,259.0,60.079952,380130.0,,,,
22459,602.95056,127.93322,209.0,493.0,576.0,259.0,60.02857,380147.0,,,,
22460,603.429,128.13606,209.0,493.0,576.0,259.0,59.980663,380164.0,,,,
22461,603.9075,128.3389,209.0,493.0,575.0,260.0,60.152283,380180.0,,,,
22462,604.3859,128.54173,209.0,493.0,575.0,260.0,60.185562,380197.0,,,,
22463,604.8644,128.74457,209.0,493.0,575.0,260.0,59.883453,380215.0,,,,
22464,605.34283,128.9474,209.0,493.0,574.0,260.0,60.053432,380230.0,,,,
22465,605.8213,129.15024,209.0,493.0,574.0,260.0,59.614162,380250.0,,,,
22466,606.29974,129.35307,209.0,493.0,574.0,260.0,59.904118,380265.0,,,,
22467,606.7782,129.55591,209.0,493.0,573.0,261.0,60.09505,380280.0,,,,
22468,607.25665,129.75874,209.0,493.0,573.0,261.0,60.033348,380297.0,,,,
22469,607.7351,129.96158,209.0,493.0,573.0,261.0,60.203907,380313.0,,,,
22470,608.21356,130.16441,209.0,493.0,572.0,261.0,60.067593,380330.0,,,,
22471,608.692,130.36725,209.0,493.0,572.0,261.0,59.732006,380349.0,,,,
22472,609.1705,130.57008,209.0,493.0,572.0,261.0,60.002464,380364.0,,,,
22473,609.6489,130.77292,209.0,493.0,571.0,262.0,59.661194,380383.0,,,,
22474,610.1274,130.97575,209.0,493.0,571.0,262.0,59.900707,380398.0,,,,
22475,610.60583,131.17859,209.0,493.0,571.0,262.0,60.188198,380414.0,,,,
22476,611.0843,131.38142,209.0,493.0,570.0,262.0,59.75812,380433.0,,,,
22477,611.56274,131.58426,209.0,493.0,570.0,262.0,60.069725,380447.0,,,,
22478,612.0412,131.7871,209.0,493.0,570.0,262.0,60.109432,380464.0,,,,
22479,612.51965,131.98993,209.0,493.0,569.0,262.0,59.846127,380482.0,,,,
22480,612.9981,132.19276,209.0,493.0,569.0,263.0,60.25088,380496.0,,,,
22481,613.47656,132.3956,209.0,493.0,568.0,263.0,59.987167,380514.0,,,,
22482,613.955,132.59843,209.0,493.0,568.0,263.0,60.09709,380530.0,,,,
22483,614.4335,132.80127,209.0,493.0,568.0,263.0,60.038635,380547.0,,,,
22484,614.9119,133.0041,209.0,493.0,567.0,263.0,60.212505,380563.0,,,,
22485,615.3904,133.20694,209.0,493.0,567.0,263.0,60.074257,380580.0,,,,
22486,615.86884,133.40977,209.0,493.0,567.0,264.0,59.925236,380598.0,,,,
22487,616.3473,133.61261,209.0,493.0,566.0,264.0,60.080486,380614.0,,,,
22488,616.82574,133.81544,209.0,493.0,566.0,264.0,60.053604,380631.0,,,,
22489,617.3042,134.01828,209.0,493.0,566.0,264.0,59.68698,380649.0,,,,
22490,617.78265,134.22112,209.0,493.0,565.0,264.0,60.12635,380664.0,,,,
22491,618.2611,134.42395,209.0,493.0,565.0,264.0,60.07566,380681.0,,,,
22492,618.73956,134.62679,209.0,493.0,565.0,265.0,60.04557,380697.0,,,,
22493,619.218,134.82962,209.0,493.0,564.0,265.0,60.06966,380714.0,,,,
22494,619.6965,135.03246,209.0,493.0,564.0,265.0,60.05419,380731.0,,,,
22495,620.1749,135.23529,209.0,493.0,564.0,265.0,59.75152,380749.0,,,,
22496,620.6534,135.43813,209.0,493.0,563.0,265.0,59.975544,380764.0,,,,
22497,621.13184,135.64096,209.0,493.0,563.0,265.0,60.233784,380779.0,,,,
22498,621.6103,135.8438,209.0,493.0,562.0,266.0,60.018223,380797.0,,,,
22499,622.08875,136.04663,209.0,493.0,562.0,266.0,59.9518,380815.0,,,,
22500,622.5672,136.24947,209.0,493.0,562.0,266.0,60.12377,380830.0,,,,
22501,623.04565,136.4523,209.0,493.0,561.0,266.0,60.179016,380847.0,,,,
22502,623.5241,136.65514,209.0,493.0,561.0,266.0,59.69084,380866.0,,,,
22503,624.00256,136.85797,209.0,493.0,561.0,266.0,60.058025,380881.0,,,,
22504,624.481,137.0608,209.0,493.0,560.0,266.0,59.67722,380900.0,,,,
22505,624.9595,137.26364,209.0,493.0,560.0,267.0,59.962963,380915.0,,,,
22506,625.4379,137.46648,209.0,493.0,560.0,267.0,60.070435,380931.0,,,,
22507,625.9164,137.66931,209.0,493.0,559.0,267.0,60.026913,380948.0,,,,
22508,626.39484,137.87215,209.0,493.0,559.0,267.0,60.148716,380964.0,,,,
22509,626.8733,138.07498,209.0,493.0,559.0,267.0,60.077522,380980.0,,,,
22510,627.35175,138.27782,209.0,493.0,558.0,267.0,59.827034,380998.0,,,,
22511,627.8302,138.48065,209.0,493.0,558.0,268.0,59.956722,381014.0,,,,
22512,628.30865,138.68349,209.0,493.0,558.0,268.0,60.0834,381030.0,,,,
22513,628.7871,138.88632,209.0,493.0,557.0,268.0,60.11019,381047.0,,,,
22514,629.26556,139.08916,209.0,493.0,557.0,268.0,60.138443,381063.0,,,,
22515,629.744,139.29199,209.0,493.0,556.0,268.0,59.788483,381082.0,,,,
22516,630.2225,139.49483,209.0,493.0,556.0,268.0,60.071697,381097.0,,,,
22517,630.7009,139.69766,209.0,493.0,556.0,268.0,59.61283,381117.0,,,,
22518,631.1794,139.9005,209.0,493.0,555.0,269.0,60.085182,381130.0,,,,
22519,631.65784,140.10333,209.0,493.0,555.0,269.0,59.652534,381150.0,,,,
22520,632.1363,140.30617,209.0,493.0,555.0,269.0,59.96297,381164.0,,,,
22521,632.61475,140.509,209.0,493.0,554.0,269.0,59.78493,381182.0,,,,
22522,633.0932,140.71184,209.0,493.0,554.0,269.0,60.057125,381198.0,,,,
22523,633.57166,140.91467,209.0,493.0,554.0,269.0,60.195503,381213.0,,,,
22524,634.0501,141.11751,209.0,493.0,553.0,269.0,59.75394,381233.0,,,,
22525,634.52856,141.32034,209.0,493.0,553.0,269.0,60.0575,381247.0,,,,
22526,635.007,141.52318,209.0,493.0,553.0,270.0,59.996433,381264.0,,,,
22527,635.4855,141.72601,209.0,493.0,552.0,270.0,60.107517,381280.0,,,,
22528,635.9639,141.92885,209.0,493.0,552.0,270.0,59.870346,381298.0,,,,
22529,636.4424,142.13168,209.0,493.0,552.0,270.0,60.044334,381314.0,,,,
22530,636.92084,142.33452,209.0,493.0,551.0,270.0,60.11032,381330.0,,,,
22531,637.3993,142.53735,209.0,493.0,551.0,270.0,59.668995,381350.0,,,,
22532,637.87775,142.74019,209.0,493.0,550.0,270.0,59.84832,381366.0,,,,
22533,638.3562,142.94302,209.0,493.0,550.0,271.0,60.1278,381381.0,,,,
22534,638.83466,143.14586,209.0,493.0,550.0,271.0,60.231327,381397.0,,,,
22535,639.3131,143.3487,209.0,493.0,549.0,271.0,59.996094,381415.0,,,,
22536,639.79156,143.55153,209.0,493.0,549.0,271.0,60.179848,381430.0,,,,
22537,640.27,143.75436,209.0,493.0,549.0,271.0,60.216843,381446.0,,,,
22538,640.7485,143.9572,209.0,493.0,548.0,271.0,59.938557,381465.0,,,,
22539,641.2269,144.16003,209.0,493.0,548.0,271.0,60.103638,381481.0,,,,
22540,641.7054,144.36287,209.0,493.0,548.0,272.0,59.843296,381498.0,,,,
22541,642.18384,144.5657,209.0,493.0,547.0,272.0,59.981926,381515.0,,,,
22542,642.6623,144.76854,209.0,493.0,547.0,272.0,60.088947,381530.0,,,,
22543,643.14075,144.97137,209.0,493.0,547.0,272.0,60.045433,381547.0,,,,
22544,643.6192,145.17421,209.0,493.0,546.0,272.0,59.974987,381564.0,,,,
22545,644.09766,145.37704,209.0,493.0,546.0,272.0,60.07392,381581.0,,,,
22546,644.5761,145.57988,209.0,493.0,546.0,273.0,59.62545,381600.0,,,,
22547,645.05457,145.78271,209.0,493.0,545.0,273.0,59.787586,381616.0,,,,
22548,645.533,145.98555,209.0,493.0,545.0,273.0,60.123966,381630.0,,,,
22549,646.0115,146.18839,209.0,493.0,545.0,273.0,59.876896,381648.0,,,,
22550,646.4899,146.39122,209.0,493.0,544.0,273.0,60.002605,381665.0,,,,
22551,646.9684,146.59406,209.0,493.0,544.0,273.0,60.108517,381681.0,,,,
22552,647.44684,146.79689,209.0,493.0,543.0,273.0,60.230366,381697.0,,,,
22553,647.9253,146.99973,209.0,493.0,543.0,274.0,60.164967,381714.0,,,,
22554,648.40375,147.20256,209.0,493.0,543.0,274.0,59.886204,381732.0,,,,
22555,648.8822,147.4054,209.0,493.0,542.0,274.0,59.669056,381750.0,,,,
22556,649.36066,147.60823,209.0,493.0,542.0,274.0,60.02087,381765.0,,,,
22557,649.8391,147.81107,209.0,493.0,542.0,274.0,59.86418,381782.0,,,,
22558,650.31757,148.0139,209.0,493.0,541.0,274.0,60.097553,381797.0,,,,
22559,650.796,148.21674,209.0,493.0,541.0,274.0,59.9842,381815.0,,,,
22560,651.2745,148.41957,209.0,493.0,541.0,275.0,59.6901,381833.0,,,,
22561,651.7529,148.6224,209.0,493.0,540.0,275.0,60.01337,381848.0,,,,
22562,652.2314,148.82524,-816.0,493.0,540.0,275.0,60.161358,381864.0,,,,
22563,652.1088,149.02808,-816.0,493.0,540.0,275.0,59.66799,381884.0,,,,
22564,651.98627,149.23091,-816.0,493.0,539.0,275.0,60.26076,381897.0,,,,
22565,651.8637,149.43375,-816.0,493.0,539.0,275.0,60.198452,381914.0,,,,
22566,651.74115,149.63658,-816.0,493.0,539.0,275.0,60.120163,381931.0,,,,
22567,651.6186,149.83942,-816.0,493.0,538.0,276.0,60.05206,381948.0,,,,
22568,651.49603,150.04225,-816.0,493.0,538.0,276.0,60.106743,381964.0,,,,
22569,651.3735,150.24509,-816.0,493.0,537.0,276.0,60.232784,381980.0,,,,
22570,651.2509,150.44792,-816.0,493.0,537.0,276.0,60.044388,381997.0,,,,
22571,651.12836,150.65076,-816.0,493.0,537.0,276.0,59.95511,382014.0,,,,
22572,651.0058,150.85359,-816.0,493.0,536.0,276.0,60.091652,382030.0,,,,
22573,650.88324,151.05643,-816.0,493.0,536.0,276.0,60.04023,382047.0,,,,
22574,650.7607,151.25926,-816.0,493.0,536.0,277.0,59.97097,382064.0,,,,
22575,650.6381,151.4621,-816.0,493.0,535.0,277.0,60.10118,382080.0,,,,
22576,650.51556,151.66493,-816.0,493.0,535.0,277.0,59.871128,382098.0,,,,
22577,650.393,151.86777,-816.0,493.0,535.0,277.0,59.968075,382114.0,,,,
22578,650.27045,152.0706,-816.0,493.0,534.0,277.0,60.04381,382131.0,,,,
22579,650.1479,152.27344,-816.0,493.0,534.0,277.0,59.85403,382148.0,,,,
22580,650.0253,152.47627,-816.0,493.0,534.0,277.0,59.782097,382165.0,,,,
22581,649.9028,152.67911,-816.0,493.0,533.0,278.0,59.794174,382182.0,,,,
