frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
33052,726.51,606.4711,-326.0,-517.0,695.0,571.0,59.939514,553879.0,,,,
33053,726.20325,606.2777,-326.0,-517.0,695.0,570.0,59.887608,553896.0,,,,
33054,725.8965,606.0843,-326.0,-517.0,695.0,570.0,60.171436,553911.0,,,,
33055,725.5897,605.89087,-326.0,-517.0,695.0,569.0,60.15471,553928.0,,,,
33056,725.28296,605.69745,-326.0,-517.0,694.0,569.0,60.112583,553945.0,,,,
33057,724.9762,605.504,-326.0,-517.0,694.0,569.0,59.923794,553963.0,,,,
33058,724.66943,605.3106,-326.0,-517.0,694.0,568.0,59.920982,553979.0,,,,
33059,724.3627,605.1172,-326.0,-517.0,694.0,568.0,60.163456,553994.0,,,,
33060,724.0559,604.92377,-326.0,-517.0,694.0,568.0,59.953026,554012.0,,,,
33061,723.74915,604.73035,-326.0,-517.0,694.0,567.0,59.87001,554029.0,,,,
33062,723.4424,604.5369,-326.0,-517.0,694.0,567.0,60.116055,554045.0,,,,
33063,723.1356,604.3435,-326.0,-517.0,694.0,567.0,59.955486,554062.0,,,,
33064,722.82886,604.1501,-326.0,-517.0,694.0,566.0,59.925735,554079.0,,,,
33065,722.5221,603.95667,-326.0,-517.0,694.0,566.0,59.660187,554097.0,,,,
33066,722.21533,603.76324,-326.0,-517.0,694.0,565.0,59.974014,554112.0,,,,
33067,721.90857,603.5698,-326.0,-517.0,693.0,565.0,59.781902,554130.0,,,,
33068,721.6018,603.3764,-326.0,-517.0,693.0,565.0,60.203247,554144.0,,,,
33069,721.29504,603.183,-326.0,-517.0,693.0,564.0,59.973946,554162.0,,,,
33070,720.9883,602.98956,-326.0,-517.0,693.0,564.0,59.961754,554179.0,,,,
33071,720.6815,602.79614,-326.0,-517.0,693.0,564.0,59.941643,554196.0,,,,
33072,720.37476,602.6027,-326.0,-517.0,693.0,563.0,59.78947,554213.0,,,,
33073,720.068,602.4093,-326.0,-517.0,693.0,563.0,59.981556,554229.0,,,,
33074,719.7612,602.2159,-326.0,-517.0,693.0,562.0,59.952152,554246.0,,,,
33075,719.45447,602.02246,-326.0,-517.0,693.0,562.0,60.011215,554262.0,,,,
33076,719.1477,601.82904,-326.0,-517.0,693.0,562.0,59.96471,554279.0,,,,
33077,718.84094,601.6356,-326.0,-517.0,692.0,561.0,59.974354,554296.0,,,,
33078,718.5342,601.4422,-326.0,-517.0,692.0,561.0,59.619473,554315.0,,,,
33079,718.2274,601.2488,-326.0,-517.0,692.0,560.0,59.955585,554329.0,,,,
33080,717.92065,601.05536,-326.0,-517.0,692.0,560.0,60.213005,554344.0,,,,
33081,717.6139,600.86194,-326.0,-517.0,692.0,560.0,60.000813,554362.0,,,,
33082,717.3071,600.6685,-326.0,-517.0,692.0,559.0,60.015617,554379.0,,,,
33083,717.00037,600.4751,-326.0,-517.0,692.0,559.0,60.114685,554395.0,,,,
33084,716.6936,600.2817,-326.0,-517.0,692.0,559.0,60.00878,554412.0,,,,
33085,716.38684,600.08826,-326.0,-517.0,692.0,558.0,59.96764,554429.0,,,,
33086,716.0801,599.89484,-326.0,-517.0,692.0,558.0,60.007385,554446.0,,,,
33087,715.7733,599.7014,-326.0,-517.0,692.0,557.0,59.988365,554462.0,,,,
33088,715.46655,599.508,-326.0,-517.0,691.0,557.0,59.984844,554479.0,,,,
33089,715.1598,599.3146,-326.0,-517.0,691.0,557.0,60.127625,554495.0,,,,
33090,714.853,599.12115,-326.0,-517.0,691.0,556.0,59.904823,554513.0,,,,
33091,714.54626,598.92773,-326.0,-517.0,691.0,556.0,60.172607,554528.0,,,,
33092,714.2395,598.7343,-326.0,-517.0,691.0,555.0,60.113617,554545.0,,,,
33093,713.93274,598.5409,-326.0,-517.0,691.0,555.0,60.140026,554562.0,,,,
33094,713.626,598.3475,-326.0,-517.0,691.0,555.0,60.17741,554578.0,,,,
33095,713.3192,598.15405,-326.0,-517.0,691.0,554.0,59.991974,554595.0,,,,
33096,713.01245,597.96063,-326.0,-517.0,691.0,554.0,59.981358,554612.0,,,,
33097,712.7057,597.7672,-326.0,-517.0,691.0,553.0,60.19287,554628.0,,,,
33098,712.3989,597.5738,-326.0,-517.0,691.0,553.0,59.870247,554646.0,,,,
33099,712.09216,597.3804,-326.0,-517.0,690.0,553.0,60.215065,554661.0,,,,
33100,711.7854,597.18695,-326.0,-517.0,690.0,552.0,60.177372,554678.0,,,,
33101,711.47864,596.9935,-326.0,-517.0,690.0,552.0,59.929058,554696.0,,,,
33102,711.1719,596.8001,-326.0,-517.0,690.0,551.0,59.869373,554713.0,,,,
33103,710.8651,596.6067,-326.0,-517.0,690.0,551.0,60.149204,554728.0,,,,
33104,710.55835,596.41327,-326.0,-517.0,690.0,551.0,60.113552,554745.0,,,,
33105,710.2516,596.21985,-326.0,-517.0,690.0,550.0,59.93819,554762.0,,,,
33106,709.9448,596.0264,-326.0,-517.0,690.0,550.0,60.12894,554778.0,,,,
33107,709.63806,595.833,-326.0,-517.0,690.0,549.0,59.867973,554796.0,,,,
33108,709.3313,595.6396,-326.0,-517.0,690.0,549.0,60.064648,554812.0,,,,
33109,709.02454,595.44617,444.0,-517.0,689.0,549.0,59.93628,554829.0,,,,
33110,709.24976,595.25275,444.0,-517.0,689.0,548.0,59.892517,554846.0,,,,
33111,709.475,595.0593,444.0,-517.0,689.0,548.0,59.95686,554862.0,,,,
33112,709.7002,594.8659,444.0,-517.0,689.0,547.0,59.929203,554879.0,,,,
33113,709.9254,594.6725,444.0,-517.0,689.0,547.0,59.95175,554896.0,,,,
33114,710.15063,594.47906,444.0,-517.0,689.0,547.0,59.799038,554913.0,,,,
33115,710.37585,594.28564,444.0,-517.0,689.0,546.0,59.94198,554929.0,,,,
33116,710.6011,594.0922,444.0,-517.0,689.0,546.0,59.927227,554946.0,,,,
33117,710.8263,593.8988,444.0,-517.0,689.0,545.0,59.98776,554962.0,,,,
33118,711.0515,593.7054,444.0,-517.0,689.0,545.0,59.793896,554980.0,,,,
33119,711.27673,593.51196,444.0,-517.0,689.0,545.0,60.188873,554995.0,,,,
33120,711.50195,593.31854,444.0,-517.0,688.0,544.0,59.89808,555013.0,,,,
33121,711.7272,593.1251,444.0,-517.0,688.0,544.0,59.97389,555029.0,,,,
33122,711.9524,592.9317,444.0,-517.0,688.0,543.0,59.964287,555046.0,,,,
33123,712.1776,592.7383,444.0,-517.0,688.0,543.0,59.666367,555064.0,,,,
33124,712.40283,592.54486,444.0,-517.0,688.0,543.0,59.958378,555079.0,,,,
33125,712.62805,592.35144,444.0,-517.0,688.0,542.0,59.976254,555096.0,,,,
33126,712.8533,592.158,444.0,-517.0,688.0,542.0,59.99389,555112.0,,,,
33127,713.0785,591.9646,444.0,-517.0,688.0,541.0,60.021515,555129.0,,,,
33128,713.3037,591.7712,444.0,-517.0,688.0,541.0,59.98698,555146.0,,,,
33129,713.52893,591.57776,444.0,-517.0,688.0,541.0,60.00195,555162.0,,,,
33130,713.75415,591.38434,444.0,-517.0,688.0,540.0,59.990044,555179.0,,,,
33131,713.9794,591.1909,444.0,-517.0,687.0,540.0,59.93369,555196.0,,,,
33132,714.2046,590.9975,444.0,-517.0,687.0,539.0,60.122814,555212.0,,,,
33133,714.4298,590.8041,444.0,-517.0,687.0,539.0,59.996017,555229.0,,,,
33134,714.655,590.61066,444.0,-517.0,687.0,538.0,60.136234,555245.0,,,,
33135,714.88025,590.41724,444.0,-517.0,687.0,538.0,59.948334,555263.0,,,,
33136,715.10547,590.2238,444.0,-517.0,687.0,538.0,59.983448,555279.0,,,,
33137,715.3307,590.0304,444.0,-517.0,687.0,537.0,60.107174,555295.0,,,,
33138,715.5559,589.837,444.0,-517.0,687.0,537.0,59.957657,555313.0,,,,
33139,715.7811,589.64355,444.0,-517.0,687.0,536.0,60.145103,555328.0,,,,
33140,716.00635,589.45013,444.0,-517.0,687.0,536.0,59.937305,555346.0,,,,
33141,716.23157,589.2567,444.0,-517.0,687.0,536.0,59.99356,555362.0,,,,
33142,716.4568,589.0633,444.0,-517.0,686.0,535.0,59.9587,555379.0,,,,
33143,716.682,588.8699,444.0,-517.0,686.0,535.0,59.965157,555396.0,,,,
33144,716.9072,588.67645,444.0,-517.0,686.0,534.0,59.96883,555412.0,,,,
33145,717.13245,588.48303,444.0,-517.0,686.0,534.0,59.97579,555429.0,,,,
33146,717.35767,588.2896,444.0,-517.0,686.0,533.0,60.183414,555445.0,,,,
33147,717.5829,588.0962,444.0,-517.0,686.0,533.0,59.593742,555465.0,,,,
33148,717.8081,587.9028,444.0,-517.0,686.0,533.0,59.982002,555480.0,,,,
33149,718.0333,587.70935,444.0,-517.0,686.0,532.0,60.1796,555495.0,,,,
33150,718.25854,587.5159,444.0,-517.0,686.0,532.0,60.21428,555512.0,,,,
33151,718.48376,587.3225,444.0,-517.0,686.0,531.0,59.98246,555529.0,,,,
33152,718.709,587.1291,444.0,-517.0,686.0,531.0,59.963078,555546.0,,,,
33153,718.9342,586.93567,444.0,-517.0,686.0,530.0,59.80645,555563.0,,,,
33154,719.1594,586.74225,444.0,-517.0,685.0,530.0,59.995064,555579.0,,,,
33155,719.38464,586.5488,444.0,-517.0,685.0,530.0,60.145527,555595.0,,,,
33156,719.60986,586.3554,444.0,-517.0,685.0,529.0,59.970066,555612.0,,,,
33157,719.8351,586.162,444.0,-517.0,685.0,529.0,59.83818,555630.0,,,,
33158,720.0603,585.96857,444.0,-517.0,685.0,528.0,60.244877,555644.0,,,,
33159,720.2855,585.77515,444.0,-517.0,685.0,528.0,60.0026,555662.0,,,,
33160,720.51074,585.5817,444.0,-517.0,685.0,527.0,60.188663,555678.0,,,,
33161,720.73596,585.3883,444.0,-517.0,685.0,527.0,59.965416,555696.0,,,,
33162,720.9612,585.1949,444.0,-517.0,685.0,527.0,59.99021,555712.0,,,,
33163,721.1864,585.00146,444.0,-517.0,685.0,526.0,60.13873,555728.0,,,,
33164,721.4116,584.80804,444.0,-517.0,684.0,526.0,60.145298,555745.0,,,,
33165,721.63684,584.6146,444.0,-517.0,684.0,525.0,59.925854,555763.0,,,,
33166,721.86206,584.4212,444.0,-517.0,684.0,525.0,59.97199,555779.0,,,,
33167,722.0873,584.2278,444.0,-517.0,684.0,524.0,59.943996,555796.0,,,,
33168,722.3125,584.03436,444.0,-517.0,684.0,524.0,59.984222,555812.0,,,,
33169,722.5377,583.84094,444.0,-517.0,684.0,524.0,59.96738,555829.0,,,,
33170,722.76294,583.6475,444.0,-517.0,684.0,523.0,59.95507,555846.0,,,,
33171,722.98816,583.4541,444.0,-517.0,684.0,523.0,59.94863,555863.0,,,,
33172,723.2134,583.2607,444.0,-517.0,684.0,522.0,60.18479,555878.0,,,,
33173,723.4386,583.06726,444.0,-517.0,684.0,522.0,59.75076,555897.0,,,,
33174,723.6638,582.87384,444.0,-517.0,684.0,521.0,59.994522,555912.0,,,,
33175,723.88904,582.6804,444.0,-517.0,683.0,521.0,60.176422,555928.0,,,,
33176,724.11426,582.487,444.0,-517.0,683.0,520.0,60.19713,555944.0,,,,
33177,724.3395,582.2936,444.0,-517.0,683.0,520.0,59.976612,555962.0,,,,
33178,724.5647,582.10016,444.0,-517.0,683.0,520.0,59.624435,555982.0,,,,
33179,724.7899,581.90674,444.0,-517.0,683.0,519.0,59.974045,555996.0,,,,
33180,725.01514,581.7133,444.0,-517.0,683.0,519.0,60.182117,556012.0,,,,
33181,725.24036,581.5199,444.0,-517.0,683.0,518.0,60.207447,556028.0,,,,
33182,725.4656,581.3265,444.0,-517.0,683.0,518.0,60.197815,556045.0,,,,
33183,725.6908,581.13306,444.0,-517.0,683.0,517.0,60.15783,556062.0,,,,
33184,725.916,580.93964,444.0,-517.0,683.0,517.0,59.931793,556080.0,,,,
33185,726.14124,580.7462,444.0,-517.0,683.0,516.0,59.930946,556097.0,,,,
33186,726.36646,580.5528,444.0,-517.0,682.0,516.0,59.973347,556113.0,,,,
33187,726.5917,580.3594,444.0,-517.0,682.0,515.0,60.17977,556128.0,,,,
33188,726.8169,580.16595,444.0,-517.0,682.0,515.0,60.18044,556145.0,,,,
33189,727.0421,579.97253,444.0,-517.0,682.0,515.0,59.912857,556163.0,,,,
33190,727.26733,579.7791,444.0,-517.0,682.0,514.0,59.957787,556180.0,,,,
33191,727.49255,579.5857,444.0,-517.0,682.0,514.0,59.935127,556196.0,,,,
33192,727.7178,579.3923,444.0,-517.0,682.0,513.0,59.977627,556213.0,,,,
33193,727.943,579.19885,444.0,-517.0,682.0,513.0,60.141403,556229.0,,,,
33194,728.1682,579.00543,444.0,-517.0,682.0,512.0,59.590645,556249.0,,,,
33195,728.39343,578.812,444.0,-517.0,682.0,512.0,59.987526,556263.0,,,,
33196,728.61865,578.6186,444.0,-517.0,682.0,511.0,60.178333,556279.0,,,,
33197,728.8439,578.4252,444.0,-517.0,681.0,511.0,60.103203,556295.0,,,,
33198,729.0691,578.23175,444.0,-517.0,681.0,510.0,60.104725,556312.0,,,,
33199,729.2943,578.0383,444.0,-517.0,681.0,510.0,59.94708,556330.0,,,,
33200,729.51953,577.8449,444.0,-517.0,681.0,510.0,60.17018,556345.0,,,,
33201,729.74475,577.6515,444.0,-517.0,681.0,509.0,59.501404,556365.0,,,,
33202,729.97,577.45807,444.0,-517.0,681.0,509.0,59.95652,556380.0,,,,
33203,730.1952,577.26465,444.0,-517.0,681.0,508.0,59.953278,556397.0,,,,
33204,730.4204,577.0712,444.0,-348.0,681.0,508.0,59.946053,556413.0,,,,
33205,730.6456,576.7839,444.0,-348.0,681.0,507.0,60.15781,556429.0,,,,
33206,730.87085,576.4965,444.0,-348.0,681.0,507.0,59.956776,556446.0,,,,
33207,731.09607,576.20917,444.0,-348.0,680.0,506.0,60.09042,556463.0,,,,
33208,731.3213,575.9218,444.0,-348.0,680.0,506.0,59.963352,556480.0,,,,
33209,731.5465,575.63446,444.0,-348.0,680.0,505.0,60.12531,556496.0,,,,
33210,731.7717,575.3471,444.0,-348.0,680.0,505.0,59.97439,556513.0,,,,
33211,731.99695,575.05975,444.0,-348.0,680.0,504.0,60.13259,556529.0,,,,
33212,732.22217,574.7724,444.0,-348.0,680.0,504.0,59.705475,556548.0,,,,
33213,732.4474,574.48505,444.0,-348.0,680.0,503.0,60.026466,556562.0,,,,
33214,732.6726,574.1977,444.0,-348.0,680.0,503.0,59.952267,556580.0,,,,
33215,732.8978,573.91034,444.0,-348.0,680.0,502.0,59.954178,556596.0,,,,
33216,733.12305,573.623,444.0,-348.0,680.0,502.0,59.92884,556613.0,,,,
33217,733.34827,573.33563,444.0,-348.0,680.0,502.0,60.162636,556629.0,,,,
33218,733.5735,573.0483,444.0,-348.0,679.0,501.0,60.11309,556646.0,,,,
33219,733.7987,572.7609,444.0,-348.0,679.0,501.0,59.949615,556663.0,,,,
33220,734.0239,572.4736,444.0,-348.0,679.0,500.0,60.096848,556679.0,,,,
33221,734.24915,572.1862,444.0,-348.0,679.0,500.0,59.891026,556697.0,,,,
33222,734.47437,571.89886,444.0,-348.0,679.0,499.0,59.974995,556713.0,,,,
33223,734.6996,571.6115,444.0,-348.0,679.0,499.0,60.19307,556728.0,,,,
33224,734.9248,571.32416,444.0,-348.0,679.0,498.0,60.165154,556745.0,,,,
33225,735.15,571.0368,444.0,-348.0,679.0,498.0,60.171528,556762.0,,,,
33226,735.37524,570.74945,444.0,-348.0,679.0,497.0,59.932278,556780.0,,,,
33227,735.60046,570.4621,444.0,-348.0,679.0,497.0,60.1683,556795.0,,,,
33228,735.8257,570.17474,444.0,-348.0,679.0,496.0,60.140675,556812.0,,,,
33229,736.0509,569.8874,444.0,-348.0,678.0,496.0,59.95451,556830.0,,,,
33230,736.2761,569.60004,444.0,-348.0,678.0,495.0,59.91879,556846.0,,,,
33231,736.50134,569.3127,444.0,-348.0,678.0,495.0,60.13795,556862.0,,,,
33232,736.72656,569.0253,444.0,-348.0,678.0,494.0,59.920334,556880.0,,,,
33233,736.9518,568.738,444.0,-348.0,678.0,494.0,59.907127,556897.0,,,,
33234,737.177,568.4506,444.0,-348.0,678.0,493.0,60.138905,556912.0,,,,
33235,737.4022,568.16327,444.0,-348.0,678.0,493.0,59.923195,556930.0,,,,
33236,737.62744,567.8759,444.0,-348.0,678.0,492.0,60.125683,556945.0,,,,
33237,737.85266,567.58856,444.0,-348.0,678.0,492.0,59.94636,556963.0,,,,
33238,738.0779,567.3012,444.0,-348.0,678.0,491.0,60.026012,556979.0,,,,
33239,738.3031,567.01385,444.0,-348.0,678.0,491.0,60.165157,556995.0,,,,
33240,738.5283,566.7265,444.0,-348.0,678.0,490.0,59.92835,557013.0,,,,
33241,738.75354,566.43915,444.0,-348.0,677.0,490.0,59.896996,557030.0,,,,
33242,738.97876,566.1518,444.0,-348.0,677.0,490.0,59.79946,557047.0,,,,
33243,739.204,565.86444,444.0,-348.0,677.0,489.0,60.1268,557062.0,,,,
33244,739.4292,565.5771,444.0,-348.0,677.0,489.0,60.024197,557080.0,,,,
33245,739.6544,565.28973,444.0,-348.0,677.0,488.0,59.902466,557096.0,,,,
33246,739.87964,565.0024,444.0,-348.0,677.0,488.0,60.184017,557111.0,,,,
33247,740.10486,564.715,444.0,-348.0,677.0,487.0,60.14711,557128.0,,,,
33248,740.3301,564.4277,444.0,-348.0,677.0,487.0,60.13265,557145.0,,,,
33249,740.5553,564.1403,444.0,-348.0,677.0,486.0,60.03409,557162.0,,,,
33250,740.7805,563.85297,444.0,-348.0,677.0,486.0,59.889767,557180.0,,,,
33251,741.00574,563.5656,444.0,-348.0,677.0,485.0,59.933025,557196.0,,,,
33252,741.23096,563.27826,444.0,-348.0,676.0,485.0,59.926804,557213.0,,,,
33253,741.4562,562.9909,444.0,-348.0,676.0,484.0,59.926155,557229.0,,,,
33254,741.6814,562.70355,444.0,-348.0,676.0,484.0,59.91837,557246.0,,,,
33255,741.9066,562.4162,444.0,-348.0,676.0,483.0,60.129326,557262.0,,,,
33256,742.13184,562.12885,444.0,-348.0,676.0,483.0,59.946945,557280.0,,,,
33257,742.35706,561.8415,444.0,-348.0,676.0,482.0,60.129654,557295.0,,,,
33258,742.5823,561.55414,444.0,-348.0,676.0,482.0,59.905964,557313.0,,,,
33259,742.8075,561.2668,444.0,-348.0,676.0,482.0,60.057514,557329.0,,,,
33260,743.0327,560.97943,444.0,-348.0,676.0,481.0,60.133385,557345.0,,,,
33261,743.25793,560.6921,444.0,-348.0,676.0,481.0,59.811924,557364.0,,,,
33262,743.48315,560.4047,444.0,-348.0,675.0,480.0,59.9032,557380.0,,,,
33263,743.7084,560.1174,-294.0,-348.0,675.0,480.0,60.055954,557395.0,,,,
33264,743.3682,559.83,-294.0,-348.0,675.0,479.0,59.90651,557413.0,,,,
33265,743.0281,559.54266,-294.0,-348.0,675.0,479.0,60.108578,557429.0,,,,
33266,742.6879,559.2553,-294.0,-348.0,675.0,478.0,60.157246,557445.0,,,,
33267,742.3478,558.96796,-294.0,-348.0,675.0,478.0,59.57262,557465.0,,,,
33268,742.0076,558.6806,-294.0,-348.0,675.0,477.0,60.15708,557478.0,,,,
33269,741.6675,558.39325,-294.0,-348.0,675.0,477.0,59.920914,557496.0,,,,
33270,741.32733,558.1059,-294.0,-348.0,675.0,476.0,59.956757,557513.0,,,,
33271,740.9872,557.81854,-294.0,-348.0,675.0,476.0,60.172512,557528.0,,,,
33272,740.64703,557.5312,-294.0,-348.0,674.0,475.0,59.938667,557546.0,,,,
33273,740.3069,557.24384,-294.0,-348.0,674.0,475.0,60.146313,557562.0,,,,
33274,739.96674,556.9565,-294.0,-348.0,674.0,475.0,59.919315,557580.0,,,,
33275,739.6266,556.6691,-294.0,-348.0,674.0,474.0,59.92955,557596.0,,,,
33276,739.28644,556.3818,-294.0,-348.0,674.0,474.0,59.71405,557614.0,,,,
33277,738.9463,556.0944,-294.0,-348.0,674.0,473.0,59.93526,557630.0,,,,
33278,738.60614,555.80707,-294.0,-348.0,674.0,473.0,59.942368,557646.0,,,,
33279,738.266,555.5197,-294.0,-348.0,674.0,472.0,59.956394,557663.0,,,,
33280,737.92584,555.23236,-294.0,-348.0,674.0,472.0,59.93526,557680.0,,,,
33281,737.5857,554.945,-294.0,-348.0,673.0,471.0,60.139614,557695.0,,,,
33282,737.24554,554.65765,-294.0,-348.0,673.0,471.0,60.152676,557712.0,,,,
33283,736.9054,554.3703,-294.0,-348.0,673.0,470.0,59.931343,557730.0,,,,
33284,736.56525,554.08295,-294.0,-348.0,673.0,470.0,60.061684,557746.0,,,,
33285,736.2251,553.7956,-294.0,-348.0,673.0,469.0,59.929485,557763.0,,,,
33286,735.88495,553.50824,-294.0,-348.0,673.0,469.0,59.94195,557780.0,,,,
33287,735.5448,553.2209,-294.0,-348.0,673.0,468.0,59.94003,557797.0,,,,
33288,735.20465,552.93353,-294.0,-348.0,673.0,468.0,59.859314,557814.0,,,,
33289,734.8645,552.6462,-294.0,-348.0,673.0,467.0,60.17209,557829.0,,,,
33290,734.52435,552.3588,-294.0,-348.0,673.0,467.0,60.054863,557846.0,,,,
33291,734.1842,552.0715,-294.0,-348.0,672.0,467.0,59.95405,557863.0,,,,
33292,733.84406,551.7841,-294.0,-348.0,672.0,466.0,59.949272,557880.0,,,,
33293,733.5039,551.49677,-294.0,-348.0,672.0,466.0,59.72763,557898.0,,,,
33294,733.16376,551.2094,-294.0,-348.0,672.0,465.0,59.988037,557913.0,,,,
33295,732.8236,550.92206,-294.0,-348.0,672.0,465.0,59.989967,557930.0,,,,
33296,732.48346,550.6347,-294.0,-348.0,672.0,464.0,59.96153,557947.0,,,,
33297,732.1433,550.34735,-294.0,-348.0,672.0,464.0,60.000137,557963.0,,,,
33298,731.80316,550.06,-294.0,-348.0,672.0,463.0,59.986034,557979.0,,,,
33299,731.463,549.77264,-294.0,-348.0,671.0,463.0,60.211353,557995.0,,,,
33300,731.12286,549.4853,-294.0,-348.0,671.0,462.0,59.991386,558013.0,,,,
33301,730.7827,549.19794,-294.0,-348.0,671.0,462.0,59.922775,558030.0,,,,
33302,730.44257,548.9106,-294.0,-348.0,671.0,462.0,59.967453,558046.0,,,,
33303,730.1024,548.6232,-294.0,-348.0,671.0,461.0,59.99055,558063.0,,,,
33304,729.76227,548.3359,-294.0,-348.0,671.0,461.0,59.812862,558081.0,,,,
33305,729.4221,548.0485,-294.0,-348.0,671.0,460.0,60.09209,558096.0,,,,
33306,729.082,547.76117,-294.0,-348.0,671.0,460.0,59.99576,558113.0,,,,
33307,728.7418,547.4738,-294.0,-348.0,671.0,459.0,59.959846,558130.0,,,,
33308,728.4017,547.18646,-294.0,-348.0,670.0,459.0,60.160496,558145.0,,,,
33309,728.0615,546.8991,-294.0,-348.0,670.0,458.0,59.67645,558165.0,,,,
33310,727.7214,546.61176,-294.0,-348.0,670.0,458.0,60.00252,558179.0,,,,
33311,727.3812,546.3244,-294.0,-348.0,670.0,457.0,59.939655,558197.0,,,,
33312,727.0411,546.03705,-294.0,-348.0,670.0,457.0,60.11309,558212.0,,,,
33313,726.7009,545.7497,-294.0,-348.0,670.0,457.0,59.96162,558230.0,,,,
33314,726.3608,545.46234,-294.0,-348.0,670.0,456.0,59.983284,558246.0,,,,
33315,726.0206,545.175,-294.0,-348.0,670.0,456.0,60.003124,558263.0,,,,
33316,725.6805,544.88763,-294.0,-348.0,670.0,455.0,59.9655,558280.0,,,,
33317,725.34033,544.6003,-294.0,-348.0,669.0,455.0,59.912388,558297.0,,,,
33318,725.0002,544.3129,-294.0,-348.0,669.0,454.0,60.02035,558313.0,,,,
33319,724.66003,544.0256,-294.0,-348.0,669.0,454.0,59.9671,558329.0,,,,
33320,724.3199,543.7382,-294.0,-348.0,669.0,453.0,59.998547,558346.0,,,,
33321,723.97974,543.45087,-294.0,-348.0,669.0,453.0,60.000214,558363.0,,,,
33322,723.6396,543.1635,-294.0,-348.0,669.0,452.0,59.992718,558380.0,,,,
33323,723.29944,542.87616,-294.0,-348.0,669.0,452.0,59.989246,558396.0,,,,
33324,722.9593,542.5888,-294.0,-348.0,669.0,452.0,59.966328,558413.0,,,,
33325,722.61914,542.30145,-294.0,-348.0,668.0,451.0,60.149868,558429.0,,,,
33326,722.279,542.0141,-294.0,-348.0,668.0,451.0,60.097923,558446.0,,,,
33327,721.93884,541.72675,-294.0,-348.0,668.0,450.0,59.627445,558466.0,,,,
33328,721.5987,541.4394,-294.0,-348.0,668.0,450.0,60.171467,558479.0,,,,
33329,721.25854,541.15204,-294.0,-348.0,668.0,449.0,59.968334,558497.0,,,,
33330,720.9184,540.8647,-294.0,-348.0,668.0,449.0,60.21628,558512.0,,,,
33331,720.57825,540.57733,-294.0,-348.0,668.0,448.0,59.962772,558530.0,,,,
33332,720.2381,540.29,-294.0,-348.0,668.0,448.0,59.977573,558546.0,,,,
33333,719.89795,540.0026,-294.0,-348.0,668.0,447.0,59.99827,558563.0,,,,
33334,719.5578,539.7153,-294.0,-348.0,667.0,447.0,60.22444,558578.0,,,,
33335,719.21765,539.4279,-294.0,-348.0,667.0,447.0,59.943558,558597.0,,,,
33336,718.8775,539.14056,-294.0,-348.0,667.0,446.0,59.69584,558615.0,,,,
33337,718.53735,538.8532,-294.0,-348.0,667.0,446.0,60.06599,558629.0,,,,
33338,718.1972,538.56586,-294.0,-118.0,667.0,445.0,59.972137,558646.0,,,,
33339,717.85706,537.7184,-294.0,-118.0,667.0,445.0,59.846615,558664.0,,,,
33340,717.5169,536.8709,-294.0,-118.0,667.0,444.0,59.988937,558680.0,,,,
33341,717.17676,536.02344,-294.0,-118.0,667.0,444.0,60.10192,558696.0,,,,
33342,716.8366,535.17596,-294.0,-118.0,666.0,443.0,60.01008,558713.0,,,,
33343,716.49646,534.3285,-294.0,-118.0,666.0,443.0,59.985172,558730.0,,,,
33344,716.1563,533.481,-294.0,-118.0,666.0,443.0,60.171913,558745.0,,,,
33345,715.81616,532.63354,-294.0,-118.0,666.0,442.0,60.18634,558762.0,,,,
33346,715.476,531.7861,-294.0,-118.0,666.0,442.0,59.968582,558780.0,,,,
33347,715.13586,530.9386,-294.0,-118.0,666.0,441.0,60.19911,558795.0,,,,
33348,714.7957,530.0911,-294.0,-118.0,666.0,441.0,60.031166,558813.0,,,,
33349,714.45557,529.24365,-294.0,-118.0,666.0,440.0,59.959618,558830.0,,,,
33350,714.1154,528.3962,-294.0,-118.0,666.0,440.0,59.880833,558847.0,,,,
33351,713.77527,527.5487,-294.0,-118.0,665.0,439.0,59.90058,558864.0,,,,
33352,713.4351,526.70123,-294.0,-118.0,665.0,439.0,59.62214,558882.0,,,,
33353,713.095,525.85376,-294.0,-118.0,665.0,438.0,60.01538,558896.0,,,,
33354,712.7548,525.0063,-294.0,-118.0,665.0,438.0,60.03709,558913.0,,,,
33355,712.4147,524.1588,-294.0,-118.0,665.0,438.0,59.980087,558930.0,,,,
33356,712.0745,523.31134,-294.0,-118.0,665.0,437.0,59.96764,558947.0,,,,
