frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
2062,356.5129,229.77545,233.0,255.5,60.136932,36127.0,,,
2063,356.9421,230.16684,233.0,255.5,59.894333,36145.0,,,
2064,357.3713,230.55823,233.0,255.5,60.02211,36161.0,,,
2065,357.8005,230.94962,233.0,255.5,60.148926,36177.0,,,
2066,358.2297,231.341,233.0,255.5,60.089706,36194.0,,,
2067,358.6589,231.73239,233.0,255.5,59.84107,36212.0,,,
2068,359.0881,232.12378,233.0,255.5,60.15222,36227.0,,,
2069,359.5173,232.51517,233.0,255.5,59.913765,36245.0,,,
2070,359.9465,232.90656,233.0,255.5,60.043354,36261.0,,,
2071,360.3757,233.29794,233.0,255.5,60.167366,36277.0,,,
2072,360.8049,233.68933,233.0,255.5,59.745113,36296.0,,,
2073,361.2341,234.08072,233.0,255.5,60.0466,36311.0,,,
2074,361.6633,234.4721,233.0,255.5,59.993362,36328.0,,,
2075,362.0925,234.8635,233.0,255.5,59.94424,36345.0,,,
2076,362.5217,235.25488,233.0,255.5,60.07178,36361.0,,,
2077,362.9509,235.64627,233.0,255.5,60.013405,36378.0,,,
2078,363.3801,236.03766,233.0,255.5,59.95985,36395.0,,,
2079,363.8093,236.42905,233.0,255.5,59.8494,36412.0,,,
2080,364.2385,236.82043,233.0,255.5,59.98579,36428.0,,,
2081,364.6677,237.21182,233.0,255.5,59.921776,36445.0,,,
2082,365.0969,237.60321,233.0,255.5,59.872505,36463.0,,,
2083,365.5261,237.9946,233.0,255.5,60.01322,36478.0,,,
2084,365.9553,238.38599,233.0,255.5,59.96007,36495.0,,,
2085,366.3845,238.77737,233.0,255.5,59.899063,36512.0,,,
2086,366.8137,239.16876,233.0,255.5,60.209953,36527.0,,,
2087,367.2429,239.56015,233.0,255.5,59.782166,36546.0,,,
2088,367.6721,239.95154,233.0,255.5,60.099037,36561.0,,,
2089,368.1013,240.34293,233.0,255.5,60.20411,36577.0,,,
2090,368.5305,240.73431,233.0,255.5,59.967213,36595.0,,,
2091,368.9597,241.1257,233.0,255.5,59.875793,36612.0,,,
2092,369.3889,241.51709,233.0,255.5,60.18655,36627.0,,,
2093,369.81808,241.90848,233.0,255.5,60.114174,36644.0,,,
2094,370.24728,242.29987,233.0,255.5,59.88755,36662.0,,,
2095,370.67648,242.69125,233.0,255.5,60.015785,36678.0,,,
2096,371.10568,243.08264,233.0,255.5,60.049335,36694.0,,,
2097,371.53488,243.47403,233.0,255.5,59.959732,36711.0,,,
2098,371.96408,243.86542,233.0,255.5,60.08519,36727.0,,,
2099,372.39328,244.2568,233.0,255.5,59.844067,36745.0,,,
2100,372.82248,244.6482,233.0,255.5,60.152115,36760.0,,,
2101,373.25168,245.03958,233.0,255.5,60.10391,36777.0,,,
2102,373.68088,245.43097,233.0,255.5,59.67475,36797.0,,,
2103,374.11008,245.82236,233.0,255.5,60.180637,36810.0,,,
2104,374.53928,246.21375,233.0,255.5,59.93907,36828.0,,,
2105,374.96848,246.60513,233.0,255.5,60.07055,36844.0,,,
2106,375.39767,246.99652,233.0,255.5,60.005936,36861.0,,,
2107,375.82687,247.38791,233.0,255.5,59.963284,36878.0,,,
2108,376.25607,247.7793,233.0,255.5,60.088974,36894.0,,,
2109,376.68527,248.17068,233.0,255.5,60.032608,36911.0,,,
2110,377.11447,248.56207,233.0,255.5,59.97797,36928.0,,,
2111,377.54367,248.95346,233.0,255.5,59.915726,36945.0,,,
2112,377.97287,249.34485,233.0,255.5,60.03304,36961.0,,,
2113,378.40207,249.73624,233.0,255.5,59.98255,36978.0,,,
2114,378.83127,250.12762,233.0,255.5,60.104355,36995.0,,,
2115,379.26047,250.51901,233.0,255.5,59.807117,37012.0,,,
2116,379.68967,250.9104,233.0,255.5,60.12357,37027.0,,,
2117,380.11887,251.30179,233.0,255.5,60.063732,37045.0,,,
2118,380.54807,251.69318,233.0,255.5,60.008278,37061.0,,,
2119,380.97726,252.08456,233.0,255.5,59.95454,37078.0,,,
2120,381.40646,252.47595,233.0,255.5,59.894768,37095.0,,,
2121,381.83566,252.86734,233.0,255.5,60.04006,37111.0,,,
2122,382.26486,253.25873,233.0,255.5,59.985054,37128.0,,,
2123,382.69406,253.65012,233.0,255.5,60.018772,37144.0,,,
2124,383.12326,254.0415,233.0,255.5,59.973717,37161.0,,,
2125,383.55246,254.43289,233.0,255.5,59.914154,37178.0,,,
2126,383.98166,254.82428,233.0,255.5,60.04623,37194.0,,,
2127,384.41086,255.21567,233.0,255.5,60.166595,37210.0,,,
2128,384.84006,255.60706,233.0,255.5,59.92471,37228.0,,,
2129,385.26926,255.99844,233.0,255.5,60.05854,37244.0,,,
2130,385.69846,256.38983,233.0,255.5,60.00751,37261.0,,,
2131,386.12766,256.78122,233.0,255.5,60.130856,37277.0,,,
2132,386.55685,257.1726,233.0,255.5,60.06579,37294.0,,,
2133,386.98605,257.564,233.0,255.5,60.01365,37311.0,,,
2134,387.41525,257.95538,233.0,255.5,59.969738,37328.0,,,
2135,387.84445,258.34677,233.0,255.5,59.911636,37345.0,,,
2136,388.27365,258.73816,233.0,255.5,60.03642,37361.0,,,
2137,388.70285,259.12955,233.0,255.5,59.980434,37378.0,,,
2138,389.13205,259.52094,233.0,255.5,59.93582,37395.0,,,
2139,389.56125,259.91232,233.0,255.5,60.05859,37411.0,,,
2140,389.99045,260.3037,233.0,255.5,60.00432,37428.0,,,
2141,390.41965,260.6951,233.0,255.5,59.959663,37445.0,,,
2142,390.84885,261.0865,233.0,255.5,60.084057,37461.0,,,
2143,391.27805,261.47787,233.0,255.5,60.027206,37478.0,,,
2144,391.70724,261.86926,233.0,255.5,60.064598,37494.0,,,
2145,392.13644,262.26065,233.0,255.5,60.018353,37511.0,,,
2146,392.56564,262.65204,233.0,255.5,60.141922,37527.0,,,
2147,392.99484,263.04343,233.0,255.5,59.897026,37545.0,,,
2148,393.42404,263.4348,233.0,255.5,60.02648,37561.0,,,
2149,393.85324,263.8262,233.0,255.5,59.971874,37578.0,,,
2150,394.28244,264.2176,233.0,255.5,59.927055,37595.0,,,
2151,394.71164,264.60898,233.0,255.5,60.04536,37611.0,,,
2152,395.14084,265.00037,233.0,255.5,60.003113,37628.0,,,
2153,395.57004,265.39175,233.0,255.5,59.951653,37645.0,,,
2154,395.99924,265.78314,233.0,255.5,60.077843,37661.0,,,
2155,396.42844,266.17453,233.0,255.5,60.017532,37678.0,,,
2156,396.85764,266.56592,233.0,255.5,59.97049,37695.0,,,
2157,397.28683,266.9573,233.0,255.5,59.921055,37712.0,,,
2158,397.71603,267.3487,233.0,255.5,59.873325,37729.0,,,
2159,398.14523,267.74008,233.0,255.5,60.00637,37744.0,,,
2160,398.57443,268.13147,233.0,255.5,60.118366,37760.0,,,
2161,399.00363,268.52286,233.0,255.5,59.896435,37778.0,,,
2162,399.43283,268.91425,233.0,255.5,60.030388,37794.0,,,
2163,399.86203,269.30563,233.0,255.5,59.967396,37811.0,,,
2164,400.29123,269.69702,233.0,255.5,59.913975,37828.0,,,
2165,400.72043,270.0884,233.0,255.5,59.866432,37845.0,,,
2166,401.14963,270.4798,233.0,255.5,60.17074,37860.0,,,
2167,401.57883,270.8712,233.0,255.5,60.12045,37877.0,,,
2168,402.00803,271.26257,233.0,255.5,59.88113,37895.0,,,
2169,402.43723,271.65396,233.0,255.5,60.004673,37911.0,,,
2170,402.86642,272.04535,233.0,255.5,60.140644,37927.0,,,
2171,403.29562,272.43674,233.0,255.5,59.934753,37945.0,,,
2172,403.72482,272.82812,233.0,255.5,59.83232,37962.0,,,
2173,404.15402,273.2195,233.0,255.5,60.135506,37977.0,,,
2174,404.58322,273.6109,233.0,255.5,60.078697,37994.0,,,
2175,405.01242,274.0023,233.0,255.5,60.02468,38011.0,,,
2176,405.44162,274.39368,233.0,255.5,60.146675,38027.0,,,
2177,405.87082,274.78506,233.0,255.5,59.91146,38045.0,,,
2178,406.30002,275.17645,233.0,255.5,60.03672,38061.0,,,
2179,406.72922,275.56784,233.0,255.5,59.97874,38078.0,,,
2180,407.15842,275.95923,233.0,255.5,60.08705,38094.0,,,
2181,407.58762,276.35062,233.0,255.5,60.02367,38111.0,,,
2182,408.0168,276.742,233.0,255.5,59.971905,38128.0,,,
2183,408.446,277.1334,233.0,255.5,59.922344,38145.0,,,
2184,408.8752,277.52478,233.0,255.5,59.87928,38162.0,,,
2185,409.3044,277.91617,233.0,255.5,60.00739,38178.0,,,
2186,409.7336,278.30756,233.0,255.5,59.953823,38195.0,,,
2187,410.1628,278.69894,233.0,255.5,59.85718,38212.0,,,
2188,410.592,279.09033,233.0,255.5,60.168034,38228.0,,,
2189,411.0212,279.48172,233.0,255.5,59.741135,38246.0,,,
2190,411.4504,279.8731,233.0,255.5,60.14842,38260.0,,,
2191,411.8796,280.2645,233.0,255.5,59.913876,38278.0,,,
2192,412.3088,280.65588,233.0,255.5,60.0438,38294.0,,,
2193,412.738,281.04727,233.0,255.5,59.991375,38311.0,,,
2194,413.1672,281.43866,233.0,255.5,60.10623,38327.0,,,
2195,413.5964,281.83005,233.0,255.5,60.056835,38345.0,,,
2196,414.0256,282.22144,233.0,255.5,60.007103,38361.0,,,
2197,414.4548,282.61282,233.0,255.5,60.121754,38377.0,,,
2198,414.884,283.0042,233.0,255.5,59.897156,38395.0,,,
2199,415.3132,283.3956,233.0,255.5,60.022984,38411.0,,,
2200,415.7424,283.787,233.0,255.5,59.976936,38428.0,,,
2201,416.1716,284.17838,233.0,255.5,60.00817,38444.0,,,
2202,416.6008,284.56976,233.0,255.5,59.958103,38461.0,,,
2203,417.03,284.96115,233.0,255.5,60.085384,38477.0,,,
2204,417.4592,285.35254,233.0,255.5,60.023045,38494.0,,,
2205,417.8884,285.74393,233.0,255.5,59.97097,38511.0,,,
2206,418.3176,286.1353,233.0,255.5,59.924274,38528.0,,,
2207,418.7468,286.5267,233.0,255.5,59.870697,38545.0,,,
2208,419.176,286.9181,233.0,255.5,59.999813,38561.0,,,
2209,419.6052,287.30948,233.0,255.5,59.938786,38578.0,,,
2210,420.0344,287.70087,233.0,255.5,60.060425,38594.0,,,
2211,420.4636,288.09225,233.0,255.5,60.015854,38611.0,,,
2212,420.8928,288.48364,233.0,255.5,59.96372,38628.0,,,
2213,421.322,288.87503,233.0,255.5,59.922802,38645.0,,,
2214,421.7512,289.26642,233.0,255.5,59.879105,38662.0,,,
2215,422.1804,289.6578,233.0,255.5,60.00753,38678.0,,,
2216,422.6096,290.0492,233.0,255.5,60.11255,38694.0,,,
2217,423.0388,290.44058,233.0,255.5,59.687263,38714.0,,,
2218,423.468,290.83197,233.0,255.5,60.00934,38728.0,,,
2219,423.8972,291.22336,233.0,255.5,59.959103,38745.0,,,
2220,424.3264,291.61475,233.0,255.5,60.039043,38761.0,,,
2221,424.75558,292.00613,233.0,255.5,59.99116,38778.0,,,
2222,425.18478,292.39752,233.0,255.5,59.937195,38795.0,,,
2223,425.61398,292.7889,233.0,255.5,60.069984,38811.0,,,
2224,426.04318,293.1803,233.0,255.5,60.009777,38828.0,,,
2225,426.47238,293.5717,233.0,255.5,59.956825,38845.0,,,
2226,426.90158,293.96307,233.0,255.5,60.05867,38861.0,,,
2227,427.33078,294.35446,233.0,255.5,60.143063,38877.0,,,
2228,427.75998,294.74585,233.0,255.5,59.906586,38895.0,,,
2229,428.18918,295.13724,233.0,255.5,60.035244,38911.0,,,
2230,428.61838,295.52863,233.0,255.5,60.15809,38927.0,,,
2231,429.04758,295.92,233.0,255.5,59.923874,38945.0,,,
2232,429.47678,296.3114,233.0,255.5,59.96346,38961.0,,,
2233,429.90598,296.7028,233.0,255.5,59.91385,38978.0,,,
2234,430.33517,297.09418,233.0,255.5,60.039467,38994.0,,,
2235,430.76437,297.48557,233.0,255.5,59.99158,39011.0,,,
2236,431.19357,297.87695,233.0,255.5,60.11154,39028.0,,,
2237,431.62277,298.26834,233.0,255.5,59.947983,39045.0,,,
2238,432.05197,298.65973,233.0,255.5,59.87491,39062.0,,,
2239,432.48117,299.05112,233.0,255.5,59.8147,39079.0,,,
2240,432.91037,299.4425,233.0,255.5,59.958984,39095.0,,,
2241,433.33957,299.8339,233.0,255.5,59.908886,39112.0,,,
2242,433.76877,300.22528,233.0,255.5,60.030876,39128.0,,,
2243,434.19797,300.61667,233.0,255.5,60.134518,39144.0,,,
2244,434.62717,301.00806,233.0,255.5,59.900597,39162.0,,,
2245,435.05637,301.39944,233.0,255.5,60.027023,39178.0,,,
2246,435.48557,301.79083,233.0,255.5,59.975086,39195.0,,,
2247,435.91476,302.18222,233.0,255.5,59.92676,39212.0,,,
2248,436.34396,302.5736,233.0,255.5,60.051373,39228.0,,,
2249,436.77316,302.965,233.0,255.5,59.810677,39246.0,,,
2250,437.20236,303.35638,233.0,255.5,59.890633,39262.0,,,
2251,437.63156,303.74777,233.0,255.5,60.014294,39278.0,,,
2252,438.06076,304.13916,233.0,255.5,60.13516,39294.0,,,
2253,438.48996,304.53055,233.0,255.5,60.073547,39311.0,,,
2254,438.91916,304.92194,233.0,255.5,60.1985,39327.0,,,
2255,439.34836,305.31332,233.0,255.5,59.959267,39345.0,,,
2256,439.77756,305.7047,233.0,255.5,59.90955,39362.0,,,
2257,440.20676,306.0961,233.0,255.5,60.036304,39378.0,,,
2258,440.63596,306.4875,233.0,255.5,59.987988,39395.0,,,
2259,441.06516,306.87888,233.0,255.5,59.87854,39412.0,,,
2260,441.49435,307.27026,233.0,255.5,60.18875,39427.0,,,
2261,441.92355,307.66165,233.0,255.5,59.942226,39445.0,,,
2262,442.35275,308.05304,233.0,255.5,60.071808,39461.0,,,
2263,442.78195,308.44443,233.0,255.5,60.01655,39478.0,,,
2264,443.21115,308.83582,233.0,255.5,59.952423,39495.0,,,
2265,443.64035,309.2272,233.0,255.5,60.072876,39511.0,,,
2266,444.06955,309.6186,233.0,255.5,60.017864,39528.0,,,
2267,444.49875,310.00998,233.0,255.5,59.917336,39545.0,,,
2268,444.92795,310.40137,233.0,255.5,60.035603,39561.0,,,
2269,445.35715,310.79276,233.0,255.5,60.163445,39577.0,,,
2270,445.78635,311.18414,233.0,255.5,59.735447,39596.0,,,
2271,446.21555,311.57553,233.0,255.5,60.047077,39611.0,,,
2272,446.64474,311.96692,233.0,255.5,60.17604,39627.0,,,
2273,447.07394,312.3583,233.0,255.5,59.939014,39645.0,,,
2274,447.50314,312.7497,233.0,255.5,60.062737,39661.0,,,
2275,447.93234,313.14108,233.0,255.5,60.006233,39678.0,,,
2276,448.36154,313.53247,233.0,255.5,60.129547,39694.0,,,
2277,448.79074,313.92386,233.0,255.5,59.896214,39712.0,,,
2278,449.21994,314.31525,233.0,255.5,60.022373,39728.0,,,
2279,449.64914,314.70663,233.0,255.5,60.098316,39744.0,,,
2280,450.07834,315.09802,233.0,255.5,60.030437,39761.0,,,
2281,450.50754,315.4894,233.0,255.5,59.979763,39778.0,,,
2282,450.93674,315.8808,233.0,255.5,59.744846,39796.0,,,
2283,451.36594,316.2722,233.0,255.5,60.062214,39811.0,,,
2284,451.79514,316.66357,233.0,255.5,60.010437,39828.0,,,
2285,452.22433,317.05496,233.0,255.5,60.077255,39844.0,,,
2286,452.65353,317.44635,233.0,255.5,60.02681,39861.0,,,
2287,453.08273,317.83774,233.0,255.5,60.139103,39877.0,,,
2288,453.51193,318.22913,233.0,255.5,59.900753,39895.0,,,
2289,453.94113,318.6205,233.0,255.5,59.85991,39912.0,,,
2290,454.37033,319.0119,233.0,255.5,59.98916,39928.0,,,
2291,454.79953,319.4033,233.0,255.5,59.944134,39945.0,,,
2292,455.22873,319.79468,233.0,255.5,59.899376,39962.0,,,
2293,455.65793,320.18607,233.0,255.5,60.02289,39978.0,,,
2294,456.08713,320.57745,233.0,255.5,59.973824,39995.0,,,
2295,456.51633,320.96884,233.0,255.5,59.925583,40012.0,,,
2296,456.94553,321.36023,233.0,255.5,60.049904,40028.0,,,
2297,457.37473,321.75162,233.0,255.5,59.810204,40046.0,,,
2298,457.80392,322.143,233.0,255.5,60.031063,40061.0,,,
2299,458.23312,322.5344,233.0,255.5,59.98424,40078.0,,,
2300,458.66232,322.92578,233.0,255.5,59.931026,40095.0,,,
2301,459.09152,323.31717,233.0,255.5,60.061825,40111.0,,,
2302,459.52072,323.70856,233.0,255.5,60.173794,40127.0,,,
2303,459.94992,324.09995,233.0,255.5,59.946346,40145.0,,,
2304,460.37912,324.49133,233.0,255.5,60.071426,40162.0,,,
2305,460.80832,324.88272,233.0,255.5,60.017067,40178.0,,,
2306,461.23752,325.2741,233.0,255.5,59.95741,40195.0,,,
2307,461.66672,325.6655,233.0,255.5,59.9077,40212.0,,,
2308,462.09592,326.0569,233.0,255.5,60.04,40228.0,,,
2309,462.52512,326.44827,233.0,255.5,60.159008,40244.0,,,
2310,462.9543,326.83966,233.0,255.5,60.081245,40261.0,,,
2311,463.3835,327.23105,233.0,255.5,60.03308,40278.0,,,
2312,463.8127,327.62244,233.0,255.5,59.98297,40295.0,,,
2313,464.2419,328.01382,233.0,255.5,60.022846,40311.0,,,
2314,464.6711,328.4052,233.0,255.5,59.957226,40328.0,,,
2315,465.1003,328.7966,233.0,255.5,59.94809,40345.0,,,
2316,465.5295,329.188,233.0,255.5,60.06176,40361.0,,,
2317,465.9587,329.57938,233.0,255.5,60.01323,40378.0,,,
2318,466.3879,329.97076,233.0,255.5,59.771496,40396.0,,,
2319,466.8171,330.36215,233.0,255.5,60.086952,40411.0,,,
2320,467.2463,330.75354,233.0,255.5,59.856293,40429.0,,,
2321,467.6755,331.14493,233.0,255.5,59.989254,40445.0,,,
2322,468.1047,331.53632,233.0,255.5,60.111977,40461.0,,,
2323,468.5339,331.9277,233.0,255.5,60.04809,40478.0,,,
2324,468.9631,332.3191,233.0,255.5,59.999207,40495.0,,,
2325,469.3923,332.71048,233.0,255.5,59.951904,40512.0,,,
2326,469.8215,333.10187,233.0,255.5,59.90341,40529.0,,,
2327,470.2507,333.49326,233.0,255.5,59.925354,40545.0,,,
2328,470.6799,333.88464,233.0,255.5,60.06204,40561.0,,,
2329,471.1091,334.27603,233.0,255.5,59.99814,40578.0,,,
2330,471.5383,334.66742,233.0,255.5,59.934093,40595.0,,,
2331,471.9675,335.0588,233.0,255.5,59.895752,40612.0,,,
2332,472.3967,335.4502,233.0,255.5,59.83713,40629.0,,,
2333,472.8259,335.84158,233.0,255.5,60.15246,40644.0,,,
2334,473.2551,336.23297,233.0,255.5,59.91715,40662.0,,,
2335,473.6843,336.62436,233.0,255.5,59.863293,40679.0,,,
2336,474.1135,337.01575,233.0,255.5,59.71928,40696.0,,,
2337,474.5427,337.40714,233.0,255.5,60.043976,40711.0,,,
2338,474.9719,337.79852,233.0,255.5,60.157803,40727.0,,,
2339,475.4011,338.1899,233.0,255.5,60.105003,40744.0,,,
2340,475.8303,338.5813,233.0,255.5,60.052532,40761.0,,,
2341,476.2595,338.9727,233.0,255.5,60.17456,40777.0,,,
2342,476.6887,339.36407,233.0,255.5,60.103893,40794.0,,,
2343,477.1179,339.75546,233.0,255.5,60.051098,40811.0,,,
2344,477.5471,340.14685,233.0,255.5,60.141438,40827.0,,,
2345,477.9763,340.53824,233.0,255.5,60.10588,40844.0,,,
2346,478.4055,340.92963,233.0,255.5,59.87394,40862.0,,,
2347,478.8347,341.321,233.0,255.5,59.998028,40878.0,,,
2348,479.2639,341.7124,233.0,255.5,59.950012,40895.0,,,
2349,479.69308,342.1038,233.0,255.5,59.892307,40912.0,,,
2350,480.12228,342.49518,233.0,255.5,60.018864,40928.0,,,
2351,480.55148,342.88657,233.0,255.5,59.964397,40945.0,,,
2352,480.98068,343.27795,233.0,255.5,60.001415,40961.0,,,
2353,481.40988,343.66934,233.0,255.5,59.94837,40978.0,,,
2354,481.83908,344.06073,233.0,255.5,60.075794,40994.0,,,
2355,482.26828,344.45212,233.0,255.5,59.83163,41012.0,,,
2356,482.69748,344.8435,233.0,255.5,59.97259,41028.0,,,
2357,483.12668,345.2349,233.0,255.5,60.091732,41044.0,,,
2358,483.55588,345.62628,233.0,255.5,59.856052,41062.0,,,
2359,483.98508,346.01767,233.0,255.5,60.168015,41078.0,,,
2360,484.41428,346.40906,233.0,255.5,60.1056,41094.0,,,
2361,484.84348,346.80045,233.0,255.5,60.028187,41111.0,,,
2362,485.27267,347.19183,233.0,255.5,59.994415,41128.0,,,
2363,485.70187,347.58322,233.0,255.5,60.123966,41144.0,,,
2364,486.13107,347.9746,233.0,255.5,59.890163,41162.0,,,
2365,486.56027,348.366,233.0,255.5,60.022617,41178.0,,,
2366,486.98947,348.7574,233.0,255.5,60.135593,41194.0,,,
2367,487.41867,349.14877,233.0,255.5,59.708775,41213.0,,,
2368,487.84787,349.54016,233.0,255.5,60.028408,41228.0,,,
2369,488.27707,349.93155,233.0,255.5,60.15669,41244.0,,,
2370,488.70627,350.32294,233.0,255.5,60.088398,41261.0,,,
2371,489.13547,350.71432,233.0,255.5,60.032856,41278.0,,,
2372,489.56467,351.1057,233.0,255.5,59.982864,41295.0,,,
2373,489.99387,351.4971,233.0,255.5,59.892,41312.0,,,
2374,490.42307,351.8885,233.0,255.5,59.830513,41329.0,,,
2375,490.85226,352.27988,233.0,255.5,59.78317,41346.0,,,
2376,491.28146,352.67126,233.0,255.5,60.102077,41362.0,,,
2377,491.71066,353.06265,233.0,255.5,59.860447,41379.0,,,
2378,492.13986,353.45404,233.0,255.5,60.171402,41394.0,,,
2379,492.56906,353.84543,233.0,255.5,59.931213,41412.0,,,
2380,492.99826,354.23682,233.0,255.5,59.87217,41429.0,,,
2381,493.42746,354.6282,233.0,255.5,60.010094,41445.0,,,
2382,493.85666,355.0196,233.0,255.5,59.7727,41463.0,,,
2383,494.28586,355.41098,233.0,255.5,59.915928,41479.0,,,
2384,494.71506,355.80237,233.0,255.5,60.04246,41495.0,,,
2385,495.14426,356.19376,233.0,255.5,59.802315,41513.0,,,
2386,495.57346,356.58514,233.0,255.5,60.11829,41528.0,,,
2387,496.00266,356.97653,233.0,255.5,60.057808,41545.0,,,
2388,496.43185,357.36792,233.0,255.5,60.00894,41562.0,,,
2389,496.86105,357.7593,233.0,255.5,59.770794,41580.0,,,
2390,497.29025,358.1507,233.0,255.5,59.90022,41596.0,,,
2391,497.71945,358.54208,233.0,255.5,60.06189,41611.0,,,
2392,498.14865,358.93347,233.0,255.5,60.062954,41628.0,,,
2393,498.57785,359.32486,233.0,255.5,60.09627,41644.0,,,
2394,499.00705,359.71625,233.0,255.5,60.04699,41661.0,,,
2395,499.43625,360.10764,233.0,255.5,60.168064,41677.0,,,
2396,499.86545,360.49902,233.0,255.5,59.924404,41695.0,,,
2397,500.29465,360.8904,233.0,255.5,60.05639,41711.0,,,
2398,500.72385,361.2818,233.0,255.5,59.997208,41728.0,,,
2399,501.15305,361.6732,233.0,255.5,60.121063,41744.0,,,
2400,501.58224,362.06458,233.0,255.5,59.873962,41763.0,,,
2401,502.01144,362.45596,233.0,255.5,60.19057,41777.0,,,
2402,502.44064,362.84735,233.0,255.5,59.946457,41795.0,,,
2403,502.86984,363.23874,233.0,255.5,60.08133,41811.0,,,
2404,503.29904,363.63013,233.0,255.5,60.20319,41827.0,,,
2405,503.72824,364.0215,233.0,255.5,60.137283,41844.0,,,
2406,504.15744,364.4129,233.0,255.5,59.9013,41862.0,,,
2407,504.58664,364.8043,233.0,255.5,60.032253,41878.0,,,
2408,505.01584,365.19568,233.0,255.5,60.125,41895.0,,,
2409,505.44504,365.58707,233.0,255.5,60.066227,41911.0,,,
2410,505.87424,365.97845,233.0,255.5,60.016136,41928.0,,,
2411,506.30344,366.36984,233.0,255.5,59.77311,41946.0,,,
2412,506.73264,366.76123,233.0,255.5,59.915688,41962.0,,,
2413,507.16183,367.15262,233.0,255.5,60.036285,41978.0,,,
2414,507.59103,367.544,233.0,255.5,60.078503,41994.0,,,
2415,508.02023,367.9354,233.0,255.5,59.831497,42012.0,,,
2416,508.44943,368.32678,233.0,255.5,59.9725,42028.0,,,
2417,508.87863,368.71817,233.0,255.5,59.91289,42045.0,,,
2418,509.30783,369.10956,233.0,255.5,60.042305,42061.0,,,
2419,509.73703,369.50095,233.0,255.5,60.173714,42077.0,,,
2420,510.16623,369.89233,233.0,255.5,59.7398,42096.0,,,
2421,510.59543,370.28372,233.0,255.5,60.059677,42111.0,,,
2422,511.02463,370.6751,233.0,255.5,60.184654,42127.0,,,
2423,511.45383,371.0665,233.0,-543.5,59.754364,42146.0,,,
2424,511.88303,370.8825,233.0,-543.5,60.081818,42161.0,,,
2425,512.3122,370.69852,233.0,-543.5,60.025696,42178.0,,,
2426,512.7414,370.51453,233.0,-543.5,60.14256,42194.0,,,
