frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
184758,760.9811,768.3709,-198.0,239.0,714.0,638.0,59.819016,3128025.0,,,,
184759,760.476,768.7893,-198.0,239.0,714.0,638.0,60.069977,3128040.0,,,,
184760,759.97095,769.2077,-198.0,239.0,714.0,638.0,59.815716,3128058.0,,,,
184761,759.4659,769.6261,-198.0,239.0,714.0,638.0,60.156986,3128072.0,,,,
184762,758.9608,770.0445,-198.0,239.0,714.0,637.0,59.71917,3128092.0,,,,
184763,758.45575,770.4629,-198.0,239.0,714.0,637.0,59.913128,3128108.0,,,,
184764,757.9507,770.8813,-198.0,239.0,714.0,637.0,59.944473,3128123.0,,,,
184765,757.4456,771.2997,-198.0,239.0,714.0,637.0,59.763416,3128141.0,,,,
184766,756.94055,771.7181,-198.0,239.0,714.0,637.0,60.16939,3128156.0,,,,
184767,756.4355,772.1365,-198.0,239.0,714.0,636.0,60.142902,3128173.0,,,,
184768,755.9304,772.5549,-198.0,239.0,713.0,636.0,60.083977,3128190.0,,,,
184769,755.42535,772.97327,-198.0,239.0,713.0,636.0,59.643173,3128209.0,,,,
184770,754.9203,773.39166,-198.0,239.0,713.0,636.0,60.15788,3128223.0,,,,
184771,754.4152,773.81006,-198.0,239.0,713.0,636.0,60.27235,3128238.0,,,,
184772,753.91016,774.22845,-198.0,239.0,713.0,636.0,60.17805,3128256.0,,,,
184773,753.4051,774.64685,-198.0,239.0,713.0,635.0,60.275692,3128272.0,,,,
184774,752.9,775.06525,-198.0,239.0,713.0,635.0,60.237236,3128289.0,,,,
184775,752.39496,775.48364,-198.0,239.0,713.0,635.0,59.562668,3128309.0,,,,
184776,751.8899,775.90204,-198.0,239.0,713.0,635.0,59.936405,3128324.0,,,,
184777,751.3848,776.32043,-198.0,239.0,713.0,635.0,60.247623,3128339.0,,,,
184778,750.87976,776.73883,-198.0,239.0,713.0,634.0,60.162384,3128356.0,,,,
184779,750.3747,777.1572,-198.0,239.0,713.0,634.0,59.80413,3128374.0,,,,
184780,749.8696,777.5756,-198.0,239.0,713.0,634.0,59.84045,3128391.0,,,,
184781,749.36456,777.994,-198.0,239.0,713.0,634.0,59.725643,3128408.0,,,,
184782,748.8595,778.4124,-198.0,239.0,712.0,634.0,60.13389,3128422.0,,,,
184783,748.35443,778.8308,-198.0,239.0,712.0,633.0,59.745113,3128441.0,,,,
184784,747.84937,779.2492,-198.0,239.0,712.0,633.0,59.847557,3128457.0,,,,
184785,747.3443,779.6676,-198.0,239.0,712.0,633.0,59.69674,3128475.0,,,,
184786,746.83923,780.086,-198.0,239.0,712.0,633.0,60.099945,3128490.0,,,,
184787,746.33417,780.5044,-198.0,239.0,712.0,632.0,59.750347,3128508.0,,,,
184788,745.8291,780.9228,-198.0,239.0,712.0,632.0,60.14568,3128523.0,,,,
184789,745.32404,781.3412,-198.0,239.0,712.0,632.0,60.166252,3128539.0,,,,
184790,744.819,781.7596,-198.0,239.0,712.0,632.0,59.98506,3128557.0,,,,
184791,744.3139,782.178,-198.0,239.0,712.0,631.0,59.981373,3128574.0,,,,
184792,743.80884,782.5964,-198.0,239.0,712.0,631.0,60.07135,3128590.0,,,,
184793,743.3038,783.0148,-198.0,239.0,712.0,631.0,59.69165,3128609.0,,,,
184794,742.7987,783.43317,-198.0,239.0,712.0,631.0,60.29971,3128622.0,,,,
184795,742.29364,783.85156,-198.0,239.0,712.0,631.0,60.093033,3128640.0,,,,
184796,741.7886,784.26996,-198.0,239.0,711.0,630.0,60.253956,3128656.0,,,,
184797,741.2835,784.68835,-198.0,239.0,711.0,630.0,59.65219,3128675.0,,,,
184798,740.77844,785.10675,-198.0,239.0,711.0,630.0,60.087753,3128690.0,,,,
184799,740.2734,785.52515,-198.0,239.0,711.0,630.0,59.809765,3128708.0,,,,
184800,739.7683,785.94354,-198.0,239.0,711.0,629.0,59.894344,3128725.0,,,,
184801,739.26324,786.36194,-198.0,239.0,711.0,629.0,59.937393,3128741.0,,,,
184802,738.7582,786.78033,-198.0,239.0,711.0,629.0,60.212822,3128756.0,,,,
184803,738.2531,787.1987,-198.0,239.0,711.0,629.0,60.112526,3128773.0,,,,
184804,737.74805,787.6171,-198.0,-139.0,711.0,628.0,60.180088,3128789.0,,,,
184805,737.243,786.8977,-198.0,-139.0,711.0,628.0,60.173832,3128806.0,,,,
184806,736.7379,786.1783,-198.0,-139.0,711.0,628.0,60.140907,3128822.0,,,,
184807,736.23285,785.45886,-198.0,-139.0,711.0,628.0,59.768116,3128841.0,,,,
184808,735.7278,784.73944,-198.0,-139.0,710.0,627.0,60.192688,3128856.0,,,,
184809,735.2227,784.02,-198.0,-139.0,710.0,627.0,59.717964,3128875.0,,,,
184810,734.71765,783.3006,-198.0,-139.0,710.0,627.0,60.09358,3128890.0,,,,
184811,734.2126,782.5812,-198.0,-139.0,710.0,627.0,59.799534,3128908.0,,,,
184812,733.7075,781.86176,-198.0,-139.0,710.0,626.0,60.165386,3128923.0,,,,
184813,733.20245,781.14233,-198.0,-139.0,710.0,626.0,60.091385,3128940.0,,,,
184814,732.6974,780.4229,-198.0,-139.0,710.0,626.0,59.731922,3128959.0,,,,
184815,732.1923,779.7035,-198.0,-139.0,710.0,626.0,60.119373,3128973.0,,,,
184816,731.68726,778.9841,-198.0,-139.0,710.0,625.0,60.081154,3128990.0,,,,
184817,731.1822,778.26465,-198.0,-139.0,710.0,625.0,60.18244,3129006.0,,,,
184818,730.6771,777.5452,-198.0,-139.0,710.0,625.0,60.125824,3129023.0,,,,
184819,730.17206,776.8258,-198.0,-139.0,710.0,624.0,60.058044,3129040.0,,,,
184820,729.667,776.1064,-198.0,-139.0,710.0,624.0,60.16598,3129056.0,,,,
184821,729.1619,775.38696,-198.0,-139.0,709.0,624.0,59.603844,3129075.0,,,,
184822,728.65686,774.66754,-198.0,-139.0,709.0,624.0,60.253307,3129089.0,,,,
184823,728.1518,773.9481,-198.0,-139.0,709.0,623.0,59.68675,3129109.0,,,,
184824,727.6467,773.2287,-198.0,-139.0,709.0,623.0,60.220352,3129123.0,,,,
184825,727.14166,772.5093,-198.0,-139.0,709.0,623.0,60.041557,3129140.0,,,,
184826,726.6366,771.78986,-198.0,-139.0,709.0,623.0,59.820225,3129158.0,,,,
184827,726.13153,771.07043,-198.0,-139.0,709.0,622.0,60.29132,3129172.0,,,,
184828,725.62646,770.351,-198.0,-139.0,709.0,622.0,59.66542,3129192.0,,,,
184829,725.1214,769.6316,-198.0,-139.0,709.0,622.0,59.931805,3129207.0,,,,
184830,724.61633,768.9122,-198.0,-139.0,709.0,621.0,59.936375,3129224.0,,,,
184831,724.11127,768.19275,-198.0,-139.0,709.0,621.0,60.07956,3129239.0,,,,
184832,723.6062,767.4733,-198.0,-139.0,709.0,621.0,59.705097,3129259.0,,,,
184833,723.10114,766.7539,-198.0,-139.0,708.0,621.0,59.919197,3129274.0,,,,
184834,722.59607,766.0345,-198.0,-139.0,708.0,620.0,60.07739,3129290.0,,,,
184835,722.091,765.31506,-198.0,-139.0,708.0,620.0,60.209785,3129306.0,,,,
184836,721.58594,764.59564,-198.0,-139.0,708.0,620.0,59.69148,3129326.0,,,,
184837,721.0809,763.8762,-198.0,-139.0,708.0,619.0,60.047867,3129340.0,,,,
184838,720.5758,763.1568,-198.0,-139.0,708.0,619.0,59.82589,3129358.0,,,,
184839,720.07074,762.4374,-198.0,-139.0,708.0,619.0,59.886288,3129375.0,,,,
184840,719.5657,761.71796,-198.0,-139.0,708.0,618.0,59.78866,3129391.0,,,,
184841,719.0606,760.99854,-198.0,-139.0,708.0,618.0,59.878304,3129408.0,,,,
184842,718.55554,760.2791,-198.0,-139.0,708.0,618.0,59.84444,3129425.0,,,,
184843,718.0505,759.5597,-198.0,-139.0,708.0,618.0,59.787785,3129441.0,,,,
184844,717.5454,758.8403,-198.0,-139.0,708.0,617.0,60.269127,3129456.0,,,,
184845,717.04034,758.12085,-198.0,-139.0,707.0,617.0,59.80581,3129475.0,,,,
184846,716.5353,757.4014,-198.0,-139.0,707.0,617.0,60.131252,3129490.0,,,,
184847,716.0302,756.682,-198.0,-139.0,707.0,616.0,59.783348,3129509.0,,,,
184848,715.52515,755.9626,-198.0,-139.0,707.0,616.0,60.037178,3129524.0,,,,
184849,715.0201,755.24316,-198.0,-139.0,707.0,616.0,59.746506,3129542.0,,,,
184850,714.515,754.52374,-198.0,-139.0,707.0,615.0,60.279026,3129556.0,,,,
184851,714.00995,753.8043,-198.0,-139.0,707.0,615.0,60.21999,3129573.0,,,,
184852,713.5049,753.0849,-198.0,-139.0,707.0,615.0,59.80933,3129592.0,,,,
184853,712.9998,752.3655,-198.0,-139.0,707.0,614.0,60.245476,3129606.0,,,,
184854,712.49475,751.64606,-198.0,-139.0,707.0,614.0,59.750465,3129626.0,,,,
184855,711.9897,750.92664,-198.0,-139.0,707.0,614.0,60.13369,3129640.0,,,,
184856,711.4846,750.2072,-198.0,-139.0,706.0,614.0,59.780464,3129659.0,,,,
184857,710.97955,749.4878,-198.0,-139.0,706.0,613.0,60.04143,3129674.0,,,,
184858,710.4745,748.7684,-198.0,-139.0,706.0,613.0,60.283524,3129689.0,,,,
184859,709.9694,748.04895,-198.0,-139.0,706.0,613.0,60.24284,3129706.0,,,,
184860,709.46436,747.3295,-198.0,-139.0,706.0,612.0,59.641663,3129725.0,,,,
184861,708.9593,746.6101,-198.0,-139.0,706.0,612.0,60.295937,3129739.0,,,,
184862,708.4542,745.8907,-198.0,-139.0,706.0,612.0,59.840492,3129758.0,,,,
184863,707.94916,745.17126,-198.0,-139.0,706.0,611.0,60.18415,3129773.0,,,,
184864,707.4441,744.45184,-198.0,-139.0,706.0,611.0,59.78898,3129792.0,,,,
184865,706.939,743.7324,-198.0,-139.0,706.0,611.0,59.90736,3129808.0,,,,
184866,706.43396,743.013,-198.0,-139.0,706.0,610.0,59.90917,3129825.0,,,,
184867,705.9289,742.2936,-198.0,-139.0,705.0,610.0,59.94081,3129841.0,,,,
184868,705.4238,741.57416,-198.0,-139.0,705.0,610.0,59.96516,3129858.0,,,,
184869,704.91876,740.85474,-198.0,-139.0,705.0,609.0,60.01642,3129874.0,,,,
184870,704.4137,740.1353,-198.0,-139.0,705.0,609.0,60.13077,3129890.0,,,,
184871,703.9086,739.4159,-198.0,-139.0,705.0,609.0,59.91523,3129907.0,,,,
184872,703.40356,738.6965,-198.0,-139.0,705.0,608.0,59.81203,3129925.0,,,,
184873,702.8985,737.97705,-198.0,-139.0,705.0,608.0,60.140987,3129940.0,,,,
184874,702.39343,737.2576,-198.0,-139.0,705.0,608.0,59.902122,3129958.0,,,,
184875,701.88837,736.5382,-198.0,-139.0,705.0,607.0,60.206112,3129973.0,,,,
184876,701.3833,735.8188,-198.0,-139.0,705.0,607.0,59.81237,3129992.0,,,,
184877,700.87823,735.09937,-198.0,-139.0,705.0,607.0,59.851105,3130008.0,,,,
184878,700.37317,734.37994,-198.0,-139.0,704.0,607.0,59.8511,3130025.0,,,,
184879,699.8681,733.6605,-198.0,-139.0,704.0,606.0,60.15539,3130040.0,,,,
184880,699.36304,732.9411,-198.0,-139.0,704.0,606.0,60.256424,3130056.0,,,,
184881,698.858,732.2217,-198.0,-139.0,704.0,606.0,59.987347,3130074.0,,,,
184882,698.3529,731.50226,-198.0,-139.0,704.0,605.0,60.15614,3130090.0,,,,
184883,697.84784,730.78284,-198.0,-139.0,704.0,605.0,59.908386,3130109.0,,,,
184884,697.3428,730.0634,-198.0,-139.0,704.0,605.0,59.85815,3130125.0,,,,
184885,696.8377,729.344,-198.0,-139.0,704.0,604.0,59.987526,3130142.0,,,,
184886,696.33264,728.6246,-198.0,-139.0,704.0,604.0,59.89516,3130159.0,,,,
184887,695.8276,727.90515,-198.0,-139.0,704.0,604.0,60.027412,3130174.0,,,,
184888,695.3225,727.1857,-198.0,-139.0,704.0,603.0,59.80384,3130192.0,,,,
184889,694.81744,726.4663,-198.0,-139.0,703.0,603.0,60.104504,3130207.0,,,,
184890,694.3124,725.7469,-198.0,-139.0,703.0,603.0,60.21365,3130224.0,,,,
184891,693.8073,725.02747,-198.0,-139.0,703.0,602.0,59.9429,3130242.0,,,,
184892,693.30225,724.30804,-198.0,-139.0,703.0,602.0,60.252205,3130257.0,,,,
184893,692.7972,723.5886,-198.0,-139.0,703.0,602.0,59.867676,3130275.0,,,,
184894,692.2921,722.8692,-198.0,-139.0,703.0,601.0,60.132404,3130291.0,,,,
184895,691.78705,722.1498,-198.0,-139.0,703.0,601.0,60.24824,3130306.0,,,,
184896,691.282,721.43036,-198.0,-139.0,703.0,601.0,59.75777,3130326.0,,,,
184897,690.7769,720.71094,-198.0,-139.0,703.0,600.0,60.15909,3130340.0,,,,
184898,690.27185,719.9915,-198.0,-139.0,703.0,600.0,60.232887,3130357.0,,,,
184899,689.7668,719.2721,-198.0,-139.0,703.0,600.0,60.17188,3130373.0,,,,
184900,689.2617,718.5527,-198.0,-139.0,702.0,599.0,60.28466,3130390.0,,,,
184901,688.75665,717.83325,-198.0,-139.0,702.0,599.0,60.204147,3130406.0,,,,
184902,688.2516,717.11383,-198.0,-139.0,702.0,599.0,60.147068,3130423.0,,,,
184903,687.7465,716.3944,-198.0,-139.0,702.0,598.0,60.067585,3130440.0,,,,
184904,687.24146,715.675,-198.0,-139.0,702.0,598.0,60.014072,3130458.0,,,,
184905,686.7364,714.95557,-198.0,-139.0,702.0,598.0,60.079556,3130474.0,,,,
184906,686.2313,714.23615,-198.0,-139.0,702.0,597.0,60.146084,3130490.0,,,,
184907,685.72626,713.5167,-198.0,-139.0,702.0,597.0,60.00104,3130508.0,,,,
184908,685.2212,712.7973,-198.0,-139.0,702.0,597.0,59.868233,3130525.0,,,,
184909,684.7161,712.0779,-198.0,-139.0,702.0,596.0,59.785828,3130542.0,,,,
184910,684.21106,711.35846,-198.0,-139.0,702.0,596.0,60.183613,3130557.0,,,,
184911,683.706,710.63904,-198.0,-139.0,702.0,596.0,60.117012,3130574.0,,,,
184912,683.2009,709.9196,-198.0,-139.0,701.0,595.0,60.247437,3130589.0,,,,
184913,682.69586,709.2002,-198.0,-139.0,701.0,595.0,60.147213,3130607.0,,,,
184914,682.1908,708.4808,-198.0,-139.0,701.0,595.0,59.903526,3130625.0,,,,
184915,681.6857,707.76135,-198.0,-139.0,701.0,594.0,59.86577,3130642.0,,,,
184916,681.18066,707.04193,-198.0,-139.0,701.0,594.0,59.812576,3130659.0,,,,
184917,680.6756,706.3225,-198.0,-139.0,701.0,594.0,59.829063,3130676.0,,,,
184918,680.17053,705.6031,-198.0,-139.0,701.0,593.0,60.063736,3130690.0,,,,
184919,679.66547,704.88367,-198.0,-139.0,701.0,593.0,59.643288,3130710.0,,,,
184920,679.1604,704.16425,-198.0,-139.0,701.0,593.0,60.225716,3130723.0,,,,
184921,678.65533,703.4448,-198.0,-139.0,701.0,592.0,60.21331,3130739.0,,,,
184922,678.15027,702.7254,-198.0,-139.0,701.0,592.0,59.989594,3130758.0,,,,
184923,677.6452,702.006,-198.0,-139.0,700.0,592.0,60.122215,3130774.0,,,,
184924,677.14014,701.28656,-198.0,-139.0,700.0,591.0,60.063694,3130791.0,,,,
184925,676.6351,700.56714,-198.0,-139.0,700.0,591.0,60.159462,3130806.0,,,,
184926,676.13,699.8477,-198.0,-139.0,700.0,591.0,59.86765,3130825.0,,,,
184927,675.62494,699.1283,-198.0,-139.0,700.0,590.0,60.055843,3130840.0,,,,
184928,675.1199,698.4089,-198.0,-139.0,700.0,590.0,60.170826,3130856.0,,,,
184929,674.6148,697.68945,-198.0,-139.0,700.0,590.0,60.1288,3130873.0,,,,
184930,674.10974,696.97003,-198.0,-139.0,700.0,589.0,59.716022,3130892.0,,,,
184931,673.6047,696.2506,-198.0,-139.0,700.0,589.0,59.798138,3130909.0,,,,
184932,673.0996,695.5312,-198.0,-139.0,700.0,589.0,60.12178,3130923.0,,,,
184933,672.59454,694.81177,-198.0,-139.0,699.0,588.0,59.57414,3130943.0,,,,
184934,672.0895,694.09235,-198.0,-139.0,699.0,588.0,60.090954,3130957.0,,,,
184935,671.5844,693.3729,-198.0,-139.0,699.0,588.0,59.673035,3130977.0,,,,
184936,671.07935,692.6535,-198.0,-139.0,699.0,587.0,60.294544,3130990.0,,,,
184937,670.5743,691.9341,-198.0,-139.0,699.0,587.0,59.846584,3131009.0,,,,
184938,670.0692,691.21466,-198.0,-139.0,699.0,587.0,59.842674,3131025.0,,,,
184939,669.56415,690.49524,-198.0,-139.0,699.0,586.0,60.098747,3131041.0,,,,
184940,669.0591,689.7758,-198.0,-139.0,699.0,586.0,60.080254,3131057.0,,,,
184941,668.554,689.0564,-198.0,-139.0,699.0,586.0,59.736458,3131075.0,,,,
184942,668.04895,688.337,-198.0,-139.0,699.0,585.0,60.110836,3131090.0,,,,
184943,667.5439,687.61755,-198.0,-139.0,699.0,585.0,60.033638,3131107.0,,,,
184944,667.0388,686.89813,-198.0,-139.0,698.0,585.0,60.018906,3131124.0,,,,
184945,666.53375,686.1787,-198.0,-139.0,698.0,584.0,60.118862,3131140.0,,,,
184946,666.0287,685.4593,-198.0,-139.0,698.0,584.0,60.19789,3131156.0,,,,
184947,665.5236,684.73987,-198.0,-139.0,698.0,584.0,59.76815,3131176.0,,,,
184948,665.01855,684.02045,-198.0,-139.0,698.0,583.0,60.26645,3131189.0,,,,
184949,664.5135,683.301,-198.0,-139.0,698.0,583.0,59.667767,3131210.0,,,,
184950,664.0084,682.5816,-198.0,-139.0,698.0,583.0,60.203022,3131223.0,,,,
184951,663.50336,681.8622,-198.0,-139.0,698.0,582.0,59.75372,3131242.0,,,,
184952,662.9983,681.14276,-198.0,-139.0,698.0,582.0,60.221996,3131257.0,,,,
184953,662.4932,680.42334,-198.0,-139.0,698.0,582.0,59.898132,3131275.0,,,,
184954,661.98816,679.7039,-198.0,-139.0,697.0,581.0,59.955048,3131291.0,,,,
184955,661.4831,678.9845,-198.0,-139.0,697.0,581.0,60.195522,3131306.0,,,,
184956,660.978,678.2651,-198.0,-139.0,697.0,580.0,59.634804,3131327.0,,,,
184957,660.47296,677.54565,-198.0,-139.0,697.0,580.0,60.048508,3131341.0,,,,
184958,659.9679,676.82623,-198.0,-139.0,697.0,580.0,59.8742,3131358.0,,,,
184959,659.4628,676.1068,-198.0,-139.0,697.0,579.0,60.18316,3131373.0,,,,
184960,658.95776,675.3874,-198.0,-139.0,697.0,579.0,60.00692,3131390.0,,,,
184961,658.4527,674.66797,-198.0,-139.0,697.0,579.0,59.79705,3131409.0,,,,
184962,657.94763,673.94855,-198.0,-139.0,697.0,578.0,59.952087,3131425.0,,,,
184963,657.44257,673.2291,-198.0,-139.0,697.0,578.0,59.955353,3131442.0,,,,
184964,656.9375,672.5097,-198.0,-139.0,697.0,578.0,59.87534,3131458.0,,,,
184965,656.43243,671.7903,-198.0,-139.0,696.0,577.0,60.1754,3131473.0,,,,
184966,655.92737,671.07086,-198.0,-139.0,696.0,577.0,59.753246,3131492.0,,,,
184967,655.4223,670.35144,-198.0,-139.0,696.0,576.0,60.116924,3131507.0,,,,
184968,654.91724,669.632,-198.0,-139.0,696.0,576.0,60.12575,3131524.0,,,,
184969,654.4122,668.9126,-198.0,-139.0,696.0,576.0,60.083893,3131540.0,,,,
184970,653.9071,668.1932,-198.0,-139.0,696.0,575.0,59.903343,3131559.0,,,,
184971,653.40204,667.47375,-198.0,-139.0,696.0,575.0,60.15873,3131573.0,,,,
184972,652.897,666.75433,-198.0,-139.0,696.0,575.0,59.765873,3131592.0,,,,
184973,652.3919,666.0349,-198.0,-139.0,696.0,574.0,59.91601,3131608.0,,,,
184974,651.88684,665.3155,-198.0,-139.0,696.0,574.0,60.233006,3131623.0,,,,
184975,651.3818,664.59607,-198.0,-139.0,696.0,574.0,59.69258,3131643.0,,,,
184976,650.8767,663.87665,-198.0,-139.0,696.0,573.0,60.316772,3131656.0,,,,
184977,650.37164,663.1572,-198.0,-139.0,695.0,573.0,60.15228,3131673.0,,,,
184978,649.8666,662.4378,-198.0,-139.0,695.0,572.0,59.833492,3131692.0,,,,
184979,649.3615,661.7184,-198.0,-139.0,695.0,572.0,60.206806,3131706.0,,,,
184980,648.85645,660.99896,-198.0,-139.0,695.0,572.0,59.74174,3131726.0,,,,
184981,648.3514,660.27954,-198.0,-139.0,695.0,571.0,60.160313,3131740.0,,,,
184982,647.8463,659.5601,-198.0,-139.0,695.0,571.0,59.84409,3131759.0,,,,
184983,647.34125,658.8407,-198.0,-139.0,695.0,571.0,59.794758,3131776.0,,,,
184984,646.8362,658.1213,-198.0,-139.0,695.0,570.0,60.12063,3131790.0,,,,
184985,646.3311,657.40186,-198.0,-139.0,695.0,570.0,59.817066,3131809.0,,,,
184986,645.82605,656.68243,-198.0,-139.0,695.0,569.0,59.862328,3131825.0,,,,
184987,645.321,655.963,-198.0,-139.0,694.0,569.0,59.798775,3131842.0,,,,
184988,644.8159,655.2436,-198.0,-139.0,694.0,569.0,60.242477,3131857.0,,,,
184989,644.31085,654.5242,-198.0,-139.0,694.0,568.0,60.181904,3131873.0,,,,
184990,643.8058,653.80475,-198.0,-139.0,694.0,568.0,59.84544,3131892.0,,,,
184991,643.3007,653.0853,-198.0,-139.0,694.0,568.0,60.224873,3131906.0,,,,
184992,642.79565,652.3659,-198.0,-139.0,694.0,567.0,59.76094,3131926.0,,,,
184993,642.2906,651.6465,-198.0,-139.0,694.0,567.0,60.09878,3131940.0,,,,
184994,641.7855,650.92706,-198.0,-139.0,694.0,567.0,59.775448,3131959.0,,,,
184995,641.28046,650.20764,-198.0,-139.0,694.0,566.0,60.185955,3131974.0,,,,
184996,640.7754,649.4882,-198.0,-139.0,694.0,566.0,60.09777,3131991.0,,,,
184997,640.2703,648.7688,-198.0,-139.0,694.0,565.0,60.240383,3132006.0,,,,
184998,639.76526,648.0494,-198.0,-139.0,693.0,565.0,60.32611,3132022.0,,,,
184999,639.2602,647.32996,-198.0,-139.0,693.0,565.0,59.761288,3132042.0,,,,
185000,638.7551,646.61053,-198.0,-139.0,693.0,564.0,60.18958,3132057.0,,,,
185001,638.25006,645.8911,-198.0,-139.0,693.0,564.0,59.713978,3132076.0,,,,
185002,637.745,645.1717,-198.0,-139.0,693.0,564.0,60.096916,3132090.0,,,,
185003,637.2399,644.4523,-198.0,-139.0,693.0,563.0,60.19645,3132107.0,,,,
185004,636.73486,643.73285,-198.0,-139.0,693.0,563.0,59.782684,3132126.0,,,,
185005,636.2298,643.0134,-198.0,-139.0,693.0,562.0,59.848118,3132142.0,,,,
185006,635.72473,642.294,-198.0,-139.0,693.0,562.0,60.203484,3132156.0,,,,
185007,635.21967,641.5746,-198.0,-139.0,693.0,562.0,59.742813,3132176.0,,,,
185008,634.7146,640.85516,-198.0,-139.0,692.0,561.0,59.848118,3132192.0,,,,
185009,634.20953,640.13574,-198.0,-139.0,692.0,561.0,59.887825,3132208.0,,,,
185010,633.70447,639.4163,-198.0,-139.0,692.0,560.0,59.9957,3132224.0,,,,
185011,633.1994,638.6969,-198.0,-139.0,692.0,560.0,60.305096,3132239.0,,,,
185012,632.69434,637.9775,-198.0,-139.0,692.0,560.0,59.862698,3132258.0,,,,
185013,632.1893,637.25806,-198.0,-139.0,692.0,559.0,60.33461,3132273.0,,,,
185014,631.6842,636.53864,-198.0,-139.0,692.0,559.0,59.772137,3132292.0,,,,
185015,631.17914,635.8192,-198.0,-139.0,692.0,559.0,59.933872,3132308.0,,,,
185016,630.6741,635.0998,-198.0,-139.0,692.0,558.0,60.001312,3132324.0,,,,
185017,630.169,634.3804,-198.0,-139.0,692.0,558.0,59.80443,3132343.0,,,,
185018,629.66394,633.66095,-198.0,-139.0,692.0,557.0,60.219833,3132357.0,,,,
185019,629.1589,632.9415,-198.0,-139.0,691.0,557.0,60.16969,3132374.0,,,,
185020,628.6538,632.2221,-198.0,-139.0,691.0,557.0,59.7747,3132393.0,,,,
185021,628.14874,631.5027,-198.0,-139.0,691.0,556.0,60.225544,3132406.0,,,,
185022,627.6437,630.78326,-198.0,-139.0,691.0,556.0,59.80751,3132425.0,,,,
185023,627.1386,630.06384,-198.0,-139.0,691.0,555.0,60.09889,3132440.0,,,,
185024,626.63354,629.3444,-198.0,-139.0,691.0,555.0,60.202164,3132457.0,,,,
185025,626.1285,628.625,-198.0,-139.0,691.0,555.0,60.177593,3132473.0,,,,
185026,625.6234,627.9056,-198.0,-139.0,691.0,554.0,59.75546,3132492.0,,,,
185027,625.11835,627.18616,-198.0,-139.0,691.0,554.0,60.03064,3132508.0,,,,
185028,624.6133,626.46674,-198.0,-139.0,691.0,553.0,60.15716,3132524.0,,,,
185029,624.1082,625.7473,-198.0,-139.0,691.0,553.0,59.764194,3132543.0,,,,
185030,623.60315,625.0279,-198.0,-139.0,690.0,553.0,60.127766,3132557.0,,,,
185031,623.0981,624.3085,-198.0,-139.0,690.0,552.0,59.82957,3132575.0,,,,
185032,622.593,623.58905,-198.0,-139.0,690.0,552.0,60.10639,3132590.0,,,,
185033,622.08795,622.8696,-198.0,-139.0,690.0,551.0,60.0292,3132608.0,,,,
185034,621.5829,622.1502,-198.0,-139.0,690.0,551.0,59.972473,3132624.0,,,,
185035,621.0778,621.4308,-198.0,-139.0,690.0,551.0,60.11475,3132640.0,,,,
185036,620.57275,620.71136,-198.0,-139.0,690.0,550.0,60.1266,3132657.0,,,,
185037,620.0677,619.99194,-198.0,-139.0,690.0,550.0,60.19786,3132674.0,,,,
185038,619.5626,619.2725,-198.0,-139.0,690.0,549.0,59.928123,3132691.0,,,,
185039,619.05756,618.5531,-198.0,-139.0,690.0,549.0,59.72914,3132709.0,,,,
185040,618.5525,617.8337,-198.0,-139.0,689.0,549.0,59.993336,3132724.0,,,,
185041,618.0474,617.11426,-198.0,-139.0,689.0,548.0,60.16626,3132740.0,,,,
185042,617.54236,616.39484,-198.0,-139.0,689.0,548.0,60.02469,3132758.0,,,,
185043,617.0373,615.6754,-198.0,-139.0,689.0,547.0,60.13944,3132773.0,,,,
185044,616.5322,614.956,-198.0,-139.0,689.0,547.0,59.728886,3132793.0,,,,
185045,616.02716,614.2366,-198.0,-139.0,689.0,547.0,60.042435,3132808.0,,,,
185046,615.5221,613.51715,-198.0,-139.0,689.0,546.0,59.848778,3132826.0,,,,
185047,615.017,612.7977,-198.0,-139.0,689.0,546.0,59.7963,3132842.0,,,,
185048,614.51196,612.0783,-198.0,-139.0,689.0,545.0,59.938366,3132859.0,,,,
185049,614.0069,611.3589,-198.0,-139.0,689.0,545.0,59.805782,3132876.0,,,,
185050,613.50183,610.63947,-198.0,-139.0,689.0,545.0,60.104404,3132891.0,,,,
185051,612.99677,609.92004,-198.0,-139.0,688.0,544.0,59.797405,3132909.0,,,,
