frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
227889,1203.5465,361.3183,453.0,1114.0,1140.0,732.0,60.128933,3846934.0,,,,
227890,1203.7672,361.40805,453.0,1114.0,1141.0,732.0,59.705,3846954.0,,,,
227891,1203.9879,361.4978,453.0,1114.0,1141.0,733.0,60.176758,3846968.0,,,,
227892,1204.2086,361.58755,453.0,1114.0,1141.0,733.0,60.106068,3846985.0,,,,
227893,1204.4293,361.6773,453.0,1114.0,1141.0,734.0,59.72337,3847004.0,,,,
227894,1204.65,361.76706,453.0,1114.0,1141.0,734.0,60.095806,3847018.0,,,,
227895,1204.8707,361.8568,453.0,1114.0,1141.0,735.0,59.955143,3847035.0,,,,
227896,1205.0914,361.94656,453.0,1114.0,1141.0,735.0,60.005985,3847051.0,,,,
227897,1205.3121,362.03632,453.0,1114.0,1141.0,736.0,59.780514,3847071.0,,,,
227898,1205.5328,362.12607,453.0,1114.0,1142.0,736.0,59.903984,3847087.0,,,,
227899,1205.7535,362.21582,453.0,1114.0,1142.0,736.0,60.055824,3847102.0,,,,
227900,1205.9742,362.30557,453.0,1114.0,1142.0,737.0,59.832542,3847120.0,,,,
227901,1206.195,362.39532,453.0,1114.0,1142.0,737.0,60.126766,3847135.0,,,,
227902,1206.4156,362.48508,453.0,1114.0,1142.0,738.0,60.084312,3847151.0,,,,
227903,1206.6364,362.57483,453.0,1114.0,1142.0,738.0,59.860836,3847169.0,,,,
227904,1206.857,362.66458,453.0,1114.0,1142.0,739.0,59.87684,3847187.0,,,,
227905,1207.0778,362.75433,453.0,1114.0,1142.0,739.0,60.0572,3847202.0,,,,
227906,1207.2985,362.8441,453.0,1114.0,1143.0,739.0,59.863853,3847220.0,,,,
227907,1207.5192,362.93384,453.0,1114.0,1143.0,740.0,60.213024,3847234.0,,,,
227908,1207.7399,363.0236,453.0,1114.0,1143.0,740.0,60.179615,3847251.0,,,,
227909,1207.9606,363.11334,453.0,1114.0,1143.0,741.0,60.00778,3847269.0,,,,
227910,1208.1813,363.2031,453.0,1114.0,1143.0,741.0,60.183113,3847285.0,,,,
227911,1208.402,363.29285,453.0,1114.0,1143.0,742.0,59.99541,3847302.0,,,,
227912,1208.6227,363.3826,453.0,1114.0,1143.0,742.0,59.690624,3847320.0,,,,
227913,1208.8434,363.47235,453.0,1114.0,1143.0,743.0,60.304066,3847333.0,,,,
227914,1209.0641,363.5621,453.0,1114.0,1143.0,743.0,60.053444,3847351.0,,,,
227915,1209.2848,363.65186,453.0,1114.0,1144.0,743.0,59.722668,3847371.0,,,,
227916,1209.5055,363.7416,453.0,1114.0,1144.0,744.0,60.12785,3847385.0,,,,
227917,1209.7262,363.83136,453.0,1114.0,1144.0,744.0,60.06862,3847401.0,,,,
227918,1209.9469,363.9211,453.0,1114.0,1144.0,745.0,60.088158,3847418.0,,,,
227919,1210.1676,364.01086,453.0,1114.0,1144.0,745.0,59.826042,3847436.0,,,,
227920,1210.3883,364.10062,453.0,1114.0,1144.0,746.0,59.854813,3847453.0,,,,
227921,1210.609,364.19037,453.0,1114.0,1144.0,746.0,60.166706,3847467.0,,,,
227922,1210.8297,364.28012,453.0,1114.0,1144.0,746.0,60.116222,3847485.0,,,,
227923,1211.0504,364.36987,453.0,1114.0,1145.0,747.0,60.057682,3847502.0,,,,
227924,1211.2711,364.45963,453.0,1114.0,1145.0,747.0,60.180885,3847517.0,,,,
227925,1211.4918,364.54938,453.0,1114.0,1145.0,748.0,60.122437,3847534.0,,,,
227926,1211.7125,364.63913,453.0,1114.0,1145.0,748.0,60.053764,3847552.0,,,,
227927,1211.9332,364.72888,453.0,1114.0,1145.0,749.0,60.15466,3847568.0,,,,
227928,1212.1539,364.81863,453.0,1114.0,1145.0,749.0,60.08539,3847585.0,,,,
227929,1212.3746,364.9084,453.0,1114.0,1145.0,750.0,60.001957,3847602.0,,,,
227930,1212.5953,364.99814,453.0,1114.0,1145.0,750.0,60.137634,3847617.0,,,,
227931,1212.816,365.0879,453.0,1114.0,1145.0,750.0,59.576473,3847637.0,,,,
227932,1213.0367,365.17764,453.0,1114.0,1146.0,751.0,60.03426,3847652.0,,,,
227933,1213.2574,365.2674,453.0,1114.0,1146.0,751.0,60.17427,3847668.0,,,,
227934,1213.4781,365.35715,453.0,1114.0,1146.0,752.0,60.081448,3847685.0,,,,
227935,1213.6989,365.4469,453.0,1114.0,1146.0,752.0,59.653915,3847704.0,,,,
227936,1213.9196,365.53665,453.0,1114.0,1146.0,753.0,60.14889,3847718.0,,,,
227937,1214.1403,365.6264,453.0,1114.0,1146.0,753.0,59.91195,3847736.0,,,,
227938,1214.361,365.71616,453.0,1114.0,1146.0,753.0,59.852074,3847753.0,,,,
227939,1214.5817,365.8059,453.0,1114.0,1146.0,754.0,59.761913,3847771.0,,,,
227940,1214.8024,365.89566,453.0,1114.0,1147.0,754.0,60.126034,3847784.0,,,,
227941,1215.0231,365.9854,453.0,1114.0,1147.0,755.0,60.12619,3847801.0,,,,
227942,1215.2438,366.07516,453.0,1114.0,1147.0,755.0,59.807796,3847820.0,,,,
227943,1215.4645,366.16492,453.0,1114.0,1147.0,756.0,60.11681,3847835.0,,,,
227944,1215.6852,366.25467,453.0,1114.0,1147.0,756.0,60.046684,3847852.0,,,,
227945,1215.9059,366.34442,453.0,1114.0,1147.0,757.0,60.179256,3847868.0,,,,
227946,1216.1266,366.43417,453.0,1114.0,1147.0,757.0,59.93826,3847885.0,,,,
227947,1216.3473,366.52393,453.0,1114.0,1147.0,757.0,60.208458,3847900.0,,,,
227948,1216.568,366.61368,453.0,1114.0,1148.0,758.0,59.646236,3847920.0,,,,
227949,1216.7887,366.70343,453.0,1114.0,1148.0,758.0,59.92921,3847936.0,,,,
227950,1217.0094,366.79318,453.0,1114.0,1148.0,759.0,59.862442,3847953.0,,,,
227951,1217.2301,366.88293,453.0,1114.0,1148.0,759.0,59.87011,3847969.0,,,,
227952,1217.4508,366.9727,453.0,1114.0,1148.0,760.0,59.889057,3847986.0,,,,
227953,1217.6715,367.06244,453.0,1114.0,1148.0,760.0,60.06589,3848002.0,,,,
227954,1217.8922,367.1522,453.0,1114.0,1148.0,760.0,60.171898,3848017.0,,,,
227955,1218.1129,367.24194,453.0,1114.0,1148.0,761.0,59.745358,3848037.0,,,,
227956,1218.3336,367.3317,453.0,1114.0,1148.0,761.0,60.07253,3848052.0,,,,
227957,1218.5543,367.42145,453.0,1114.0,1149.0,762.0,60.18219,3848068.0,,,,
227958,1218.775,367.5112,453.0,1114.0,1149.0,762.0,60.265892,3848084.0,,,,
227959,1218.9957,367.60095,453.0,1114.0,1149.0,763.0,59.791748,3848103.0,,,,
227960,1219.2164,367.6907,453.0,1114.0,1149.0,763.0,60.166782,3848118.0,,,,
227961,1219.4371,367.78046,453.0,1114.0,1149.0,764.0,59.92551,3848136.0,,,,
227962,1219.6578,367.8702,453.0,1114.0,1149.0,764.0,60.244343,3848151.0,,,,
227963,1219.8785,367.95996,453.0,1114.0,1149.0,764.0,60.14916,3848168.0,,,,
227964,1220.0992,368.0497,453.0,1114.0,1149.0,765.0,60.083298,3848185.0,,,,
227965,1220.32,368.13947,453.0,1114.0,1149.0,765.0,60.01236,3848202.0,,,,
227966,1220.5406,368.22922,453.0,1114.0,1150.0,766.0,59.86758,3848219.0,,,,
227967,1220.7614,368.31897,453.0,1114.0,1150.0,766.0,60.107155,3848235.0,,,,
227968,1220.982,368.40872,453.0,1114.0,1150.0,767.0,60.228336,3848250.0,,,,
227969,1221.2028,368.49847,453.0,1114.0,1150.0,767.0,60.128838,3848267.0,,,,
227970,1221.4235,368.58823,453.0,1114.0,1150.0,767.0,59.700825,3848287.0,,,,
227971,1221.6442,368.67798,453.0,1114.0,1150.0,768.0,60.228584,3848300.0,,,,
227972,1221.8649,368.76773,453.0,1114.0,1150.0,768.0,59.972256,3848318.0,,,,
227973,1222.0856,368.85748,453.0,1114.0,1150.0,769.0,59.905872,3848336.0,,,,
227974,1222.3063,368.94724,453.0,1114.0,1151.0,769.0,60.014294,3848352.0,,,,
227975,1222.527,369.037,453.0,1114.0,1151.0,770.0,60.132458,3848367.0,,,,
227976,1222.7477,369.12674,453.0,1114.0,1151.0,770.0,59.714504,3848386.0,,,,
227977,1222.9684,369.2165,453.0,1114.0,1151.0,771.0,59.999126,3848402.0,,,,
227978,1223.1891,369.30624,453.0,1114.0,1151.0,771.0,59.971203,3848419.0,,,,
227979,1223.4098,369.396,453.0,1114.0,1151.0,771.0,60.009422,3848435.0,,,,
227980,1223.6305,369.48575,453.0,1114.0,1151.0,772.0,59.66098,3848453.0,,,,
227981,1223.8512,369.5755,453.0,1114.0,1151.0,772.0,59.81817,3848470.0,,,,
227982,1224.0719,369.66525,453.0,1114.0,1151.0,773.0,59.862762,3848487.0,,,,
227983,1224.2926,369.755,453.0,1114.0,1152.0,773.0,60.03725,3848502.0,,,,
227984,1224.5133,369.84476,453.0,1114.0,1152.0,774.0,60.20877,3848517.0,,,,
227985,1224.734,369.9345,453.0,1114.0,1152.0,774.0,60.113266,3848535.0,,,,
227986,1224.9547,370.02426,453.0,1114.0,1152.0,774.0,60.26135,3848551.0,,,,
227987,1225.1754,370.114,453.0,1114.0,1152.0,775.0,59.945766,3848569.0,,,,
227988,1225.3961,370.20377,453.0,1114.0,1152.0,775.0,60.097954,3848584.0,,,,
227989,1225.6168,370.29352,453.0,1114.0,1152.0,776.0,60.01301,3848602.0,,,,
227990,1225.8375,370.38327,453.0,1114.0,1152.0,776.0,60.131176,3848618.0,,,,
227991,1226.0582,370.47302,453.0,1114.0,1152.0,777.0,60.085575,3848635.0,,,,
227992,1226.2789,370.56277,453.0,1114.0,1153.0,777.0,59.99468,3848651.0,,,,
227993,1226.4996,370.65253,453.0,1114.0,1153.0,777.0,59.77597,3848669.0,,,,
227994,1226.7203,370.74228,453.0,1114.0,1153.0,778.0,59.81561,3848686.0,,,,
227995,1226.941,370.83203,453.0,1114.0,1153.0,778.0,59.98292,3848702.0,,,,
227996,1227.1617,370.92178,453.0,1114.0,1153.0,779.0,60.02637,3848718.0,,,,
227997,1227.3824,371.01154,453.0,1114.0,1153.0,779.0,60.17341,3848734.0,,,,
227998,1227.6031,371.1013,453.0,1114.0,1153.0,780.0,60.228962,3848750.0,,,,
227999,1227.8239,371.19104,453.0,1114.0,1153.0,780.0,60.132248,3848767.0,,,,
228000,1228.0446,371.2808,453.0,1114.0,1154.0,780.0,59.889484,3848785.0,,,,
228001,1228.2653,371.37054,453.0,1114.0,1154.0,781.0,59.996918,3848802.0,,,,
228002,1228.486,371.4603,453.0,1114.0,1154.0,781.0,60.075592,3848818.0,,,,
228003,1228.7067,371.55005,453.0,1114.0,1154.0,782.0,60.161854,3848834.0,,,,
228004,1228.9274,371.6398,453.0,1114.0,1154.0,782.0,59.96156,3848852.0,,,,
228005,1229.1481,371.72955,453.0,1114.0,1154.0,783.0,60.13567,3848868.0,,,,
228006,1229.3688,371.8193,453.0,1114.0,1154.0,783.0,60.145763,3848884.0,,,,
228007,1229.5895,371.90906,453.0,1114.0,1154.0,783.0,60.04398,3848901.0,,,,
228008,1229.8102,371.9988,453.0,1114.0,1154.0,784.0,59.954716,3848918.0,,,,
228009,1230.0309,372.08856,453.0,1114.0,1155.0,784.0,60.14405,3848934.0,,,,
228010,1230.2516,372.1783,453.0,1114.0,1155.0,785.0,60.174988,3848950.0,,,,
228011,1230.4723,372.26807,453.0,1114.0,1155.0,785.0,59.838608,3848969.0,,,,
228012,1230.693,372.35782,453.0,1114.0,1155.0,785.0,59.87525,3848986.0,,,,
228013,1230.9137,372.44757,453.0,1114.0,1155.0,786.0,59.981033,3849001.0,,,,
228014,1231.1344,372.53732,453.0,1114.0,1155.0,786.0,59.620075,3849020.0,,,,
228015,1231.3551,372.62708,453.0,1114.0,1155.0,787.0,59.85364,3849036.0,,,,
228016,1231.5758,372.71683,453.0,1114.0,1155.0,787.0,59.85743,3849053.0,,,,
228017,1231.7965,372.80658,453.0,1114.0,1156.0,788.0,60.12932,3849067.0,,,,
228018,1232.0172,372.89633,453.0,1114.0,1156.0,788.0,60.001736,3849085.0,,,,
228019,1232.2379,372.98608,453.0,1114.0,1156.0,788.0,60.030983,3849101.0,,,,
228020,1232.4586,373.07584,-813.0,1114.0,1156.0,789.0,59.95453,3849118.0,,,,
228021,1232.3356,373.1656,-813.0,1114.0,1156.0,789.0,60.08729,3849135.0,,,,
228022,1232.2125,373.25534,-813.0,1114.0,1156.0,790.0,59.988674,3849152.0,,,,
228023,1232.0895,373.3451,-813.0,1114.0,1156.0,790.0,59.94976,3849169.0,,,,
228024,1231.9664,373.43484,-813.0,1114.0,1156.0,790.0,59.73625,3849187.0,,,,
228025,1231.8434,373.5246,-813.0,1114.0,1156.0,791.0,60.034706,3849201.0,,,,
228026,1231.7203,373.61435,-813.0,1114.0,1157.0,791.0,59.961315,3849219.0,,,,
228027,1231.5973,373.7041,-813.0,1114.0,1157.0,792.0,60.263542,3849233.0,,,,
228028,1231.4742,373.79385,-813.0,1114.0,1157.0,792.0,59.80404,3849253.0,,,,
228029,1231.3512,373.8836,-813.0,1114.0,1157.0,793.0,60.10505,3849268.0,,,,
228030,1231.2281,373.97336,-813.0,1114.0,1157.0,793.0,60.08702,3849285.0,,,,
228031,1231.1051,374.0631,-813.0,1114.0,1157.0,793.0,59.784607,3849303.0,,,,
228032,1230.982,374.15286,-813.0,1114.0,1157.0,794.0,60.161983,3849317.0,,,,
228033,1230.859,374.2426,-813.0,1114.0,1157.0,794.0,60.093506,3849334.0,,,,
228034,1230.736,374.33237,-813.0,1114.0,1157.0,795.0,59.79115,3849354.0,,,,
228035,1230.6129,374.42212,-813.0,1114.0,1158.0,795.0,59.93261,3849369.0,,,,
228036,1230.4899,374.51187,-813.0,1114.0,1158.0,796.0,59.902744,3849385.0,,,,
228037,1230.3668,374.60162,-813.0,1114.0,1158.0,796.0,59.727783,3849404.0,,,,
228038,1230.2438,374.69138,-813.0,1114.0,1158.0,796.0,59.99333,3849418.0,,,,
228039,1230.1207,374.78113,-813.0,1114.0,1158.0,797.0,59.79443,3849437.0,,,,
228040,1229.9977,374.87088,-813.0,1114.0,1158.0,797.0,60.05213,3849452.0,,,,
228041,1229.8746,374.96063,-813.0,1114.0,1158.0,798.0,60.19414,3849467.0,,,,
228042,1229.7516,375.05038,-813.0,1114.0,1158.0,798.0,60.024303,3849485.0,,,,
228043,1229.6285,375.14014,-813.0,1114.0,1158.0,799.0,59.81582,3849504.0,,,,
228044,1229.5055,375.2299,-813.0,1114.0,1159.0,799.0,59.95216,3849519.0,,,,
228045,1229.3824,375.31964,-813.0,1114.0,1159.0,799.0,60.116535,3849534.0,,,,
228046,1229.2594,375.4094,-813.0,1114.0,1159.0,800.0,59.691948,3849554.0,,,,
228047,1229.1364,375.49915,-813.0,1114.0,1159.0,800.0,60.188427,3849568.0,,,,
228048,1229.0133,375.5889,-813.0,1114.0,1159.0,801.0,60.18625,3849585.0,,,,
228049,1228.8903,375.67865,-813.0,1114.0,1159.0,801.0,60.215137,3849601.0,,,,
228050,1228.7672,375.7684,-813.0,1114.0,1159.0,802.0,60.16734,3849618.0,,,,
228051,1228.6442,375.85815,-813.0,1114.0,1159.0,802.0,60.091434,3849635.0,,,,
228052,1228.5211,375.9479,-813.0,1114.0,1159.0,802.0,59.971546,3849652.0,,,,
228053,1228.3981,376.03766,-813.0,1114.0,1160.0,803.0,60.134193,3849668.0,,,,
228054,1228.275,376.1274,-813.0,1114.0,1160.0,803.0,60.253174,3849684.0,,,,
228055,1228.152,376.21716,-813.0,1114.0,1160.0,804.0,59.71711,3849704.0,,,,
228056,1228.0289,376.30692,-813.0,1114.0,1160.0,804.0,60.14244,3849718.0,,,,
228057,1227.9059,376.39667,-813.0,1114.0,1160.0,804.0,59.970333,3849735.0,,,,
228058,1227.7828,376.48642,-813.0,1114.0,1160.0,805.0,60.009674,3849752.0,,,,
228059,1227.6598,376.57617,-813.0,1114.0,1160.0,805.0,59.783092,3849770.0,,,,
228060,1227.5367,376.66592,-813.0,1114.0,1160.0,806.0,60.10386,3849785.0,,,,
228061,1227.4137,376.75568,-813.0,1114.0,1161.0,806.0,60.24098,3849800.0,,,,
228062,1227.2906,376.84543,-813.0,1114.0,1161.0,806.0,59.71682,3849820.0,,,,
228063,1227.1676,376.93518,-813.0,1114.0,1161.0,807.0,59.93245,3849836.0,,,,
228064,1227.0446,377.02493,-813.0,1114.0,1161.0,807.0,60.085007,3849851.0,,,,
228065,1226.9215,377.1147,-813.0,1114.0,1161.0,808.0,59.96221,3849869.0,,,,
228066,1226.7985,377.20444,-813.0,1114.0,1161.0,808.0,59.658737,3849887.0,,,,
228067,1226.6754,377.2942,-813.0,1114.0,1161.0,808.0,59.872044,3849903.0,,,,
228068,1226.5524,377.38394,-813.0,1114.0,1161.0,809.0,59.966263,3849919.0,,,,
228069,1226.4293,377.4737,-813.0,1114.0,1161.0,809.0,59.77092,3849936.0,,,,
228070,1226.3063,377.56345,-813.0,1114.0,1162.0,809.0,60.13188,3849952.0,,,,
228071,1226.1832,377.6532,-813.0,1114.0,1162.0,810.0,59.98985,3849969.0,,,,
228072,1226.0602,377.74295,-813.0,1114.0,1162.0,810.0,59.810955,3849987.0,,,,
228073,1225.9371,377.8327,-813.0,1114.0,1162.0,811.0,60.283234,3850000.0,,,,
228074,1225.8141,377.92245,-813.0,1114.0,1162.0,811.0,59.743584,3850021.0,,,,
228075,1225.691,378.0122,-813.0,1114.0,1162.0,811.0,60.128796,3850034.0,,,,
228076,1225.568,378.10196,-813.0,1114.0,1162.0,812.0,59.7282,3850054.0,,,,
228077,1225.445,378.1917,-813.0,1114.0,1162.0,812.0,60.15238,3850068.0,,,,
228078,1225.3219,378.28146,-813.0,1114.0,1163.0,812.0,60.302574,3850084.0,,,,
228079,1225.1989,378.37122,-813.0,1114.0,1163.0,813.0,60.181896,3850102.0,,,,
228080,1225.0758,378.46097,-813.0,1114.0,1163.0,813.0,60.04751,3850118.0,,,,
228081,1224.9528,378.55072,-813.0,1114.0,1163.0,813.0,60.074245,3850134.0,,,,
228082,1224.8297,378.64047,-813.0,1114.0,1163.0,814.0,59.767452,3850153.0,,,,
228083,1224.7067,378.73022,-813.0,1114.0,1163.0,814.0,59.986027,3850168.0,,,,
228084,1224.5836,378.81998,-813.0,1114.0,1163.0,814.0,59.627304,3850188.0,,,,
228085,1224.4606,378.90973,-813.0,1114.0,1164.0,814.0,60.04721,3850202.0,,,,
228086,1224.3375,378.99948,-813.0,1114.0,1164.0,815.0,60.167435,3850218.0,,,,
228087,1224.2145,379.08923,-813.0,1114.0,1164.0,815.0,59.682594,3850238.0,,,,
228088,1224.0914,379.179,-813.0,1114.0,1164.0,815.0,60.134686,3850252.0,,,,
228089,1223.9684,379.26874,-813.0,1114.0,1164.0,816.0,59.873924,3850269.0,,,,
228090,1223.8453,379.3585,-813.0,1114.0,1164.0,816.0,59.92665,3850287.0,,,,
228091,1223.7223,379.44824,-813.0,1114.0,1164.0,816.0,60.052288,3850301.0,,,,
228092,1223.5992,379.538,-813.0,1114.0,1165.0,817.0,60.1945,3850317.0,,,,
228093,1223.4762,379.62775,-813.0,1114.0,1165.0,817.0,59.724396,3850337.0,,,,
228094,1223.3531,379.7175,-813.0,1114.0,1165.0,817.0,59.845253,3850354.0,,,,
228095,1223.2301,379.80725,-813.0,1114.0,1165.0,817.0,60.197906,3850368.0,,,,
228096,1223.107,379.897,-813.0,1114.0,1165.0,817.0,59.99787,3850386.0,,,,
228097,1222.984,379.98676,-813.0,1114.0,1165.0,818.0,60.04493,3850402.0,,,,
228098,1222.861,380.0765,-813.0,1114.0,1165.0,818.0,60.179317,3850418.0,,,,
228099,1222.7379,380.16626,-813.0,1114.0,1166.0,818.0,59.762367,3850437.0,,,,
228100,1222.6149,380.256,-813.0,1114.0,1166.0,818.0,60.030277,3850452.0,,,,
228101,1222.4918,380.34576,-813.0,1114.0,1166.0,818.0,60.196274,3850468.0,,,,
228102,1222.3688,380.43552,-813.0,1114.0,1166.0,819.0,60.12397,3850485.0,,,,
228103,1222.2457,380.52527,-813.0,1114.0,1166.0,819.0,60.25562,3850501.0,,,,
228104,1222.1227,380.61502,-813.0,1114.0,1166.0,819.0,60.028484,3850519.0,,,,
228105,1221.9996,380.70477,-813.0,1114.0,1166.0,819.0,60.10181,3850535.0,,,,
228106,1221.8766,380.79453,-813.0,1114.0,1167.0,819.0,60.21718,3850551.0,,,,
228107,1221.7535,380.88428,-813.0,1114.0,1167.0,820.0,60.13493,3850568.0,,,,
228108,1221.6305,380.97403,-813.0,1114.0,1167.0,820.0,60.076874,3850584.0,,,,
228109,1221.5074,381.06378,-813.0,1114.0,1167.0,820.0,59.652176,3850604.0,,,,
228110,1221.3844,381.15353,-813.0,1114.0,1167.0,820.0,60.153767,3850618.0,,,,
228111,1221.2614,381.2433,-813.0,1114.0,1167.0,820.0,60.10198,3850635.0,,,,
228112,1221.1383,381.33304,-813.0,1114.0,1167.0,820.0,60.223053,3850650.0,,,,
228113,1221.0153,381.4228,-813.0,1114.0,1168.0,820.0,59.90514,3850669.0,,,,
228114,1220.8922,381.51254,-813.0,1114.0,1168.0,820.0,59.88389,3850685.0,,,,
228115,1220.7692,381.6023,-813.0,1114.0,1168.0,821.0,59.70152,3850704.0,,,,
228116,1220.6461,381.69205,-813.0,1114.0,1168.0,821.0,59.78479,3850720.0,,,,
228117,1220.5231,381.7818,-813.0,1114.0,1168.0,821.0,60.10432,3850735.0,,,,
228118,1220.4,381.87155,-813.0,1114.0,1168.0,821.0,59.783726,3850754.0,,,,
228119,1220.277,381.9613,-813.0,1114.0,1168.0,821.0,59.991604,3850769.0,,,,
228120,1220.1539,382.05106,-813.0,1114.0,1169.0,821.0,60.28247,3850784.0,,,,
228121,1220.0309,382.1408,-813.0,1114.0,1169.0,821.0,60.02326,3850802.0,,,,
228122,1219.9078,382.23056,-813.0,1114.0,1169.0,821.0,60.145374,3850818.0,,,,
228123,1219.7848,382.3203,-813.0,1114.0,1169.0,822.0,60.260117,3850834.0,,,,
228124,1219.6617,382.41006,-813.0,1114.0,1169.0,822.0,60.21193,3850851.0,,,,
228125,1219.5387,382.49982,-813.0,1114.0,1169.0,822.0,60.11579,3850867.0,,,,
228126,1219.4156,382.58957,-813.0,1114.0,1169.0,822.0,60.06443,3850884.0,,,,
228127,1219.2926,382.67932,-813.0,-1565.0,1170.0,822.0,60.07905,3850901.0,,,,
228128,1219.1696,382.61542,-813.0,-1565.0,1170.0,822.0,60.122658,3850918.0,,,,
228129,1219.0465,382.5515,-813.0,-1565.0,1170.0,822.0,59.832733,3850936.0,,,,
228130,1218.9235,382.4876,-813.0,-1565.0,1170.0,822.0,59.95317,3850952.0,,,,
228131,1218.8004,382.4237,-813.0,-1565.0,1170.0,822.0,59.934887,3850969.0,,,,
228132,1218.6774,382.3598,-813.0,-1565.0,1170.0,822.0,60.22561,3850984.0,,,,
228133,1218.5543,382.2959,-813.0,-1565.0,1170.0,822.0,60.154446,3851000.0,,,,
228134,1218.4313,382.232,-813.0,-1565.0,1170.0,822.0,59.924988,3851018.0,,,,
228135,1218.3082,382.1681,-813.0,-1565.0,1171.0,822.0,59.874657,3851036.0,,,,
228136,1218.1852,382.1042,-813.0,-1565.0,1171.0,822.0,59.87858,3851052.0,,,,
228137,1218.0621,382.04028,-813.0,-1565.0,1171.0,822.0,59.771347,3851070.0,,,,
228138,1217.9391,381.97638,-813.0,-1565.0,1171.0,822.0,59.709038,3851086.0,,,,
228139,1217.816,381.91248,-813.0,-1565.0,1171.0,822.0,60.234585,3851101.0,,,,
228140,1217.693,381.84857,-813.0,-1565.0,1171.0,822.0,59.721355,3851120.0,,,,
228141,1217.57,381.78467,-813.0,-1565.0,1171.0,822.0,60.20309,3851134.0,,,,
228142,1217.4469,381.72076,-813.0,-1565.0,1171.0,822.0,59.561222,3851155.0,,,,
228143,1217.3239,381.65686,-813.0,-1565.0,1172.0,822.0,59.99374,3851169.0,,,,
228144,1217.2008,381.59296,-813.0,-1565.0,1172.0,822.0,59.838654,3851187.0,,,,
228145,1217.0778,381.52905,-813.0,-1565.0,1172.0,822.0,59.82473,3851203.0,,,,
228146,1216.9547,381.46515,-813.0,-1565.0,1172.0,822.0,60.183147,3851218.0,,,,
228147,1216.8317,381.40125,-813.0,-1565.0,1172.0,822.0,59.63291,3851237.0,,,,
228148,1216.7086,381.33734,-813.0,-1565.0,1172.0,822.0,60.275272,3851250.0,,,,
228149,1216.5856,381.27344,-813.0,-1565.0,1172.0,822.0,60.150215,3851268.0,,,,
228150,1216.4625,381.20953,-813.0,-1565.0,1172.0,822.0,59.622303,3851288.0,,,,
228151,1216.3395,381.14563,-813.0,-1565.0,1172.0,822.0,60.255875,3851301.0,,,,
228152,1216.2164,381.08173,-813.0,-1565.0,1173.0,822.0,59.854202,3851319.0,,,,
228153,1216.0934,381.01782,-813.0,-1565.0,1173.0,822.0,59.92793,3851336.0,,,,
228154,1215.9703,380.95392,-813.0,-1565.0,1173.0,822.0,60.259323,3851351.0,,,,
228155,1215.8473,380.89,-813.0,-1565.0,1173.0,822.0,60.1567,3851368.0,,,,
228156,1215.7242,380.8261,-813.0,-1565.0,1173.0,822.0,60.095177,3851385.0,,,,
228157,1215.6012,380.7622,-813.0,-1565.0,1173.0,822.0,60.208977,3851402.0,,,,
228158,1215.4781,380.6983,-813.0,-1565.0,1173.0,821.0,59.963856,3851418.0,,,,
228159,1215.3551,380.6344,-813.0,-1565.0,1173.0,821.0,60.0065,3851435.0,,,,
228160,1215.232,380.5705,-813.0,-1565.0,1173.0,821.0,60.02606,3851452.0,,,,
228161,1215.109,380.5066,-813.0,-1565.0,1174.0,821.0,59.779415,3851470.0,,,,
228162,1214.986,380.4427,-813.0,-1565.0,1174.0,821.0,59.855034,3851486.0,,,,
228163,1214.8629,380.37878,-813.0,-1565.0,1174.0,821.0,60.024326,3851502.0,,,,
228164,1214.7399,380.31488,-813.0,-1565.0,1174.0,821.0,60.180115,3851518.0,,,,
228165,1214.6168,380.25098,-813.0,-1565.0,1174.0,821.0,59.713955,3851538.0,,,,
228166,1214.4938,380.18707,-813.0,-1565.0,1174.0,821.0,60.122654,3851551.0,,,,
228167,1214.3707,380.12317,-813.0,-1565.0,1174.0,821.0,60.154167,3851568.0,,,,
228168,1214.2477,380.05927,-813.0,-1565.0,1174.0,820.0,60.090294,3851585.0,,,,
228169,1214.1246,379.99536,-813.0,-1565.0,1174.0,820.0,59.89596,3851602.0,,,,
228170,1214.0016,379.93146,-813.0,-1565.0,1174.0,820.0,60.147274,3851618.0,,,,
228171,1213.8785,379.86755,-813.0,-1565.0,1175.0,820.0,60.088165,3851635.0,,,,
228172,1213.7555,379.80365,-813.0,-1565.0,1175.0,820.0,60.00273,3851651.0,,,,
228173,1213.6324,379.73975,-813.0,-1565.0,1175.0,820.0,60.152523,3851668.0,,,,
228174,1213.5094,379.67584,-813.0,-1565.0,1175.0,820.0,59.853756,3851686.0,,,,
228175,1213.3864,379.61194,-813.0,-1565.0,1175.0,820.0,59.88297,3851703.0,,,,
228176,1213.2633,379.54803,-813.0,-1565.0,1175.0,820.0,59.7775,3851720.0,,,,
228177,1213.1403,379.48413,-813.0,-1565.0,1175.0,820.0,59.715622,3851737.0,,,,
228178,1213.0172,379.42023,-813.0,-1565.0,1175.0,819.0,60.033154,3851752.0,,,,
228179,1212.8942,379.35632,-813.0,-1565.0,1175.0,819.0,60.25879,3851767.0,,,,
228180,1212.7711,379.29242,-813.0,-1565.0,1175.0,819.0,60.10367,3851784.0,,,,
228181,1212.6481,379.22852,-813.0,-1565.0,1176.0,819.0,60.01991,3851802.0,,,,
