frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
2382,280.12305,745.05786,10000.0,-90.0,306.0,529.0,59.86681,42483.0,,,,
2383,280.13306,743.9468,10000.0,-90.0,306.0,529.0,60.20314,42498.0,,,,
2384,280.14307,742.8357,10000.0,-90.0,307.0,528.0,60.08076,42515.0,,,,
2385,280.15308,741.7246,10000.0,-90.0,307.0,527.0,59.91159,42533.0,,,,
2386,280.1631,740.6135,10000.0,-90.0,307.0,527.0,59.945133,42550.0,,,,
2387,280.1731,739.50244,10000.0,-90.0,307.0,526.0,59.746128,42567.0,,,,
2388,280.1831,738.39136,10000.0,-90.0,307.0,525.0,59.87892,42583.0,,,,
2389,280.1931,737.2803,10000.0,-90.0,307.0,524.0,60.146736,42598.0,,,,
2390,280.20312,736.1692,10000.0,-90.0,307.0,524.0,59.670536,42619.0,,,,
2391,280.21313,735.0581,10000.0,-90.0,307.0,523.0,60.21374,42632.0,,,,
2392,280.22314,733.947,10000.0,-90.0,307.0,522.0,59.986115,42649.0,,,,
2393,280.23315,732.83594,10000.0,-90.0,307.0,522.0,60.09053,42666.0,,,,
2394,280.24316,731.72485,10000.0,-90.0,307.0,521.0,59.761963,42684.0,,,,
2395,280.25317,730.6138,10000.0,-90.0,308.0,520.0,60.00145,42699.0,,,,
2396,280.26318,729.5027,10000.0,-90.0,308.0,520.0,59.7274,42717.0,,,,
2397,280.2732,728.3916,10000.0,-90.0,308.0,519.0,59.948013,42733.0,,,,
2398,280.2832,727.2805,10000.0,-90.0,308.0,518.0,59.952103,42749.0,,,,
2399,280.2932,726.16943,10000.0,-90.0,308.0,517.0,60.147488,42765.0,,,,
2400,280.30322,725.05835,10000.0,-90.0,308.0,517.0,59.869976,42783.0,,,,
2401,280.31323,723.94727,10000.0,-90.0,308.0,516.0,59.895466,42799.0,,,,
2402,280.32324,722.8362,10000.0,-90.0,308.0,515.0,60.219006,42814.0,,,,
2403,280.33325,721.7251,10000.0,-90.0,309.0,515.0,59.647854,42834.0,,,,
2404,280.34326,720.614,10000.0,-90.0,309.0,514.0,60.02326,42849.0,,,,
2405,280.35327,719.5029,10000.0,-90.0,309.0,513.0,60.135036,42865.0,,,,
2406,280.36328,718.39185,10000.0,-90.0,309.0,513.0,60.25991,42881.0,,,,
2407,280.3733,717.28076,10000.0,-90.0,309.0,512.0,59.998116,42899.0,,,,
2408,280.3833,716.1697,10000.0,-90.0,309.0,511.0,60.31361,42913.0,,,,
2409,280.3933,715.0586,10000.0,-90.0,309.0,510.0,60.221107,42931.0,,,,
2410,280.40332,713.9475,10000.0,-90.0,309.0,510.0,59.779778,42950.0,,,,
2411,280.41333,712.8364,10000.0,-90.0,309.0,509.0,60.099934,42965.0,,,,
2412,280.42334,711.72534,10000.0,-90.0,310.0,508.0,60.046944,42982.0,,,,
2413,280.43335,710.61426,10000.0,-90.0,310.0,508.0,59.75898,43000.0,,,,
2414,280.44336,709.5032,10000.0,-90.0,310.0,507.0,60.140205,43014.0,,,,
2415,280.45337,708.3921,10000.0,-90.0,310.0,506.0,60.073288,43031.0,,,,
2416,280.46338,707.281,10000.0,-90.0,310.0,506.0,60.12203,43048.0,,,,
2417,280.4734,706.1699,10000.0,-90.0,310.0,505.0,59.788242,43066.0,,,,
2418,280.4834,705.05884,10000.0,-90.0,310.0,504.0,60.0742,43082.0,,,,
2419,280.4934,703.94775,10000.0,-90.0,310.0,504.0,59.97897,43099.0,,,,
2420,280.50342,702.8367,10000.0,-90.0,311.0,503.0,59.863964,43116.0,,,,
2421,280.51343,701.7256,10000.0,-90.0,311.0,502.0,59.871902,43133.0,,,,
2422,280.52344,700.6145,10000.0,-90.0,311.0,502.0,60.1167,43148.0,,,,
2423,280.53345,699.5034,10000.0,-90.0,311.0,501.0,60.10436,43165.0,,,,
2424,280.54346,698.39233,10000.0,-90.0,311.0,500.0,60.03616,43181.0,,,,
2425,280.55347,697.28125,10000.0,-90.0,311.0,500.0,60.158455,43198.0,,,,
2426,280.56348,696.17017,10000.0,-90.0,311.0,499.0,59.800697,43216.0,,,,
2427,280.5735,695.0591,10000.0,-90.0,312.0,498.0,59.88031,43233.0,,,,
2428,280.5835,693.948,10000.0,-90.0,312.0,498.0,59.98831,43248.0,,,,
2429,280.5935,692.8369,10000.0,-90.0,312.0,497.0,60.096363,43265.0,,,,
2430,280.60352,691.7258,10000.0,-90.0,312.0,496.0,60.221733,43281.0,,,,
2431,280.61353,690.61475,10000.0,-90.0,312.0,496.0,59.986664,43299.0,,,,
2432,280.62354,689.50366,10000.0,-90.0,312.0,495.0,60.220695,43314.0,,,,
2433,280.63354,688.3926,10000.0,-90.0,312.0,494.0,60.024075,43332.0,,,,
2434,280.64355,687.2815,10000.0,-90.0,312.0,494.0,60.04387,43348.0,,,,
2435,280.65356,686.1704,10000.0,-90.0,313.0,493.0,60.065712,43365.0,,,,
2436,280.66357,685.0593,10000.0,-90.0,313.0,492.0,59.76986,43383.0,,,,
2437,280.67358,683.94824,10000.0,-90.0,313.0,492.0,59.731228,43401.0,,,,
2438,280.6836,682.83716,10000.0,-90.0,313.0,491.0,60.1161,43415.0,,,,
2439,280.6936,681.7261,10000.0,-90.0,313.0,490.0,60.036526,43432.0,,,,
2440,280.7036,680.615,10000.0,-90.0,313.0,489.0,59.80126,43450.0,,,,
2441,280.71362,679.5039,10000.0,-90.0,313.0,489.0,60.111053,43465.0,,,,
2442,280.72363,678.3928,10000.0,-90.0,313.0,488.0,60.214325,43481.0,,,,
2443,280.73364,677.28174,10000.0,-90.0,313.0,487.0,60.156693,43498.0,,,,
2444,280.74365,676.17065,10000.0,-90.0,314.0,487.0,60.079098,43515.0,,,,
2445,280.75366,675.0596,10000.0,-90.0,314.0,486.0,60.017307,43532.0,,,,
2446,280.76367,673.9485,10000.0,-90.0,314.0,485.0,60.136047,43548.0,,,,
2447,280.77368,672.8374,10000.0,-90.0,314.0,485.0,59.900146,43566.0,,,,
2448,280.7837,671.7263,10000.0,-90.0,314.0,484.0,60.020283,43582.0,,,,
2449,280.7937,670.61523,10000.0,-90.0,314.0,484.0,59.952053,43599.0,,,,
2450,280.8037,669.50415,10000.0,-90.0,315.0,483.0,59.979397,43615.0,,,,
2451,280.81372,668.39307,10000.0,-90.0,315.0,482.0,59.607895,43634.0,,,,
2452,280.82373,667.282,10000.0,-90.0,315.0,482.0,59.977585,43649.0,,,,
2453,280.83374,666.1709,10000.0,-90.0,315.0,481.0,60.080772,43665.0,,,,
2454,280.84375,665.0598,10000.0,-90.0,315.0,480.0,60.014824,43682.0,,,,
2455,280.85376,663.9487,10000.0,-90.0,315.0,480.0,59.782707,43700.0,,,,
2456,280.86377,662.83765,10000.0,-90.0,315.0,479.0,60.085617,43715.0,,,,
2457,280.87378,661.72656,10000.0,-90.0,316.0,478.0,59.79095,43733.0,,,,
2458,280.8838,660.6155,10000.0,-90.0,316.0,478.0,59.819447,43750.0,,,,
2459,280.8938,659.5044,10000.0,-90.0,316.0,477.0,60.11856,43765.0,,,,
2460,280.9038,658.3933,10000.0,-90.0,316.0,476.0,60.220333,43781.0,,,,
2461,280.91382,657.2822,10000.0,-90.0,316.0,476.0,59.772408,43800.0,,,,
2462,280.92383,656.17114,10000.0,-90.0,316.0,475.0,59.819878,43816.0,,,,
2463,280.93384,655.06006,10000.0,-90.0,317.0,474.0,59.912376,43833.0,,,,
2464,280.94385,653.949,10000.0,-90.0,317.0,474.0,60.207455,43848.0,,,,
2465,280.95386,652.8379,10000.0,-90.0,317.0,473.0,60.10849,43865.0,,,,
2466,280.96387,651.7268,10000.0,-90.0,317.0,473.0,60.198944,43881.0,,,,
2467,280.97388,650.6157,10000.0,-90.0,317.0,472.0,60.15915,43897.0,,,,
2468,280.9839,649.50464,10000.0,-90.0,318.0,471.0,60.20885,43914.0,,,,
2469,280.9939,648.39355,10000.0,-90.0,318.0,471.0,59.82812,43933.0,,,,
2470,281.0039,647.2825,10000.0,-90.0,318.0,470.0,59.968414,43949.0,,,,
2471,281.01392,646.1714,10000.0,-90.0,318.0,469.0,60.12786,43964.0,,,,
2472,281.02393,645.0603,10000.0,-90.0,318.0,469.0,59.667915,43984.0,,,,
2473,281.03394,643.9492,10000.0,-90.0,319.0,468.0,60.04465,43998.0,,,,
2474,281.04395,642.83813,10000.0,-90.0,319.0,468.0,59.92722,44016.0,,,,
2475,281.05396,641.72705,10000.0,-90.0,319.0,467.0,60.053123,44032.0,,,,
2476,281.06396,640.61597,10000.0,-90.0,319.0,466.0,59.980774,44049.0,,,,
2477,281.07397,639.5049,10000.0,-90.0,319.0,466.0,60.051228,44065.0,,,,
2478,281.08398,638.3938,10000.0,-90.0,320.0,465.0,59.864357,44083.0,,,,
2479,281.094,637.2827,10000.0,-90.0,320.0,464.0,59.800518,44100.0,,,,
2480,281.104,636.17163,10000.0,-90.0,320.0,464.0,60.136803,44115.0,,,,
2481,281.114,635.06055,10000.0,-90.0,320.0,463.0,60.189983,44131.0,,,,
2482,281.12402,633.94946,10000.0,-90.0,320.0,463.0,59.986206,44149.0,,,,
2483,281.13403,632.8384,10000.0,-90.0,321.0,462.0,59.809963,44167.0,,,,
2484,281.14404,631.7273,10000.0,-90.0,321.0,461.0,60.129875,44181.0,,,,
2485,281.15405,630.6162,10000.0,-90.0,321.0,461.0,60.16846,44198.0,,,,
2486,281.16406,629.5051,10000.0,-90.0,321.0,460.0,59.874767,44216.0,,,,
2487,281.17407,628.39404,10000.0,-90.0,321.0,460.0,60.23864,44231.0,,,,
2488,281.18408,627.28296,10000.0,-90.0,322.0,459.0,60.156033,44248.0,,,,
2489,281.1941,626.1719,10000.0,-90.0,322.0,458.0,59.88268,44266.0,,,,
2490,281.2041,625.0608,10000.0,-90.0,322.0,458.0,60.202805,44281.0,,,,
2491,281.2141,623.9497,10000.0,-90.0,322.0,457.0,60.04513,44298.0,,,,
2492,281.22412,622.8386,10000.0,-90.0,322.0,457.0,60.07419,44315.0,,,,
2493,281.23413,621.72754,10000.0,-90.0,322.0,456.0,60.195187,44331.0,,,,
2494,281.24414,620.61646,10000.0,-90.0,323.0,456.0,60.24544,44348.0,,,,
2495,281.25415,619.5054,10000.0,-90.0,323.0,455.0,59.657,44367.0,,,,
2496,281.26416,618.3943,10000.0,-90.0,323.0,454.0,60.02829,44381.0,,,,
2497,281.27417,617.2832,10000.0,-90.0,323.0,454.0,59.654358,44401.0,,,,
2498,281.28418,616.1721,10000.0,-90.0,323.0,453.0,59.843857,44417.0,,,,
2499,281.2942,615.06104,10000.0,-90.0,323.0,453.0,60.19966,44431.0,,,,
2500,281.3042,613.94995,10000.0,-90.0,323.0,452.0,60.030457,44449.0,,,,
2501,281.3142,612.83887,10000.0,-90.0,323.0,452.0,60.065117,44465.0,,,,
2502,281.32422,611.7278,10000.0,-90.0,324.0,451.0,59.81878,44483.0,,,,
2503,281.33423,610.6167,10000.0,-90.0,324.0,451.0,59.78379,44500.0,,,,
2504,281.34424,609.5056,10000.0,-90.0,324.0,450.0,60.08591,44515.0,,,,
2505,281.35425,608.39453,10000.0,-71.0,324.0,450.0,59.90671,44532.0,,,,
2506,281.36426,606.9861,10000.0,-71.0,324.0,449.0,60.144775,44547.0,,,,
2507,281.37427,605.57764,10000.0,-71.0,324.0,449.0,60.092773,44565.0,,,,
2508,281.38428,604.1692,10000.0,-71.0,324.0,448.0,59.835022,44583.0,,,,
2509,281.3943,602.76074,10000.0,-71.0,324.0,448.0,59.93704,44599.0,,,,
2510,281.4043,601.3523,10000.0,-71.0,324.0,447.0,60.228188,44614.0,,,,
2511,281.4143,599.94385,10000.0,-71.0,324.0,447.0,60.05811,44631.0,,,,
2512,281.42432,598.5354,10000.0,-71.0,324.0,446.0,59.991333,44648.0,,,,
2513,281.43433,597.12695,10000.0,-71.0,325.0,446.0,60.078434,44665.0,,,,
2514,281.44434,595.7185,10000.0,-71.0,325.0,445.0,60.20647,44680.0,,,,
2515,281.45435,594.31006,10000.0,-71.0,325.0,445.0,60.11094,44698.0,,,,
2516,281.46436,592.9016,10000.0,-71.0,325.0,445.0,60.094036,44714.0,,,,
2517,281.47437,591.49316,10000.0,-71.0,325.0,444.0,59.616085,44734.0,,,,
2518,281.48438,590.0847,10000.0,-71.0,325.0,444.0,59.888763,44750.0,,,,
2519,281.4944,588.6763,10000.0,-71.0,325.0,443.0,59.65443,44768.0,,,,
2520,281.5044,587.2678,10000.0,-71.0,325.0,443.0,60.046814,44782.0,,,,
2521,281.5144,585.8594,10000.0,-71.0,325.0,442.0,59.84246,44799.0,,,,
2522,281.5244,584.4509,10000.0,-71.0,325.0,442.0,60.095047,44815.0,,,,
2523,281.53442,583.0425,10000.0,-71.0,325.0,441.0,60.208885,44831.0,,,,
2524,281.54443,581.63403,10000.0,-71.0,325.0,441.0,60.161217,44847.0,,,,
2525,281.55444,580.2256,10000.0,-71.0,325.0,440.0,59.894245,44866.0,,,,
2526,281.56445,578.81714,10000.0,-71.0,325.0,440.0,60.19833,44881.0,,,,
2527,281.57446,577.4087,10000.0,-71.0,325.0,439.0,59.626415,44901.0,,,,
2528,281.58447,576.00024,10000.0,-71.0,325.0,439.0,60.083805,44915.0,,,,
2529,281.59448,574.5918,10000.0,-71.0,325.0,439.0,59.73529,44934.0,,,,
2530,281.6045,573.18335,10000.0,-71.0,325.0,438.0,59.969913,44949.0,,,,
2531,281.6145,571.7749,10000.0,-71.0,325.0,438.0,59.677975,44967.0,,,,
2532,281.6245,570.36646,10000.0,-71.0,325.0,437.0,59.95601,44983.0,,,,
2533,281.63452,568.958,10000.0,-71.0,325.0,437.0,60.19933,44997.0,,,,
2534,281.64453,567.54956,10000.0,-71.0,325.0,436.0,60.11197,45015.0,,,,
2535,281.65454,566.1411,10000.0,-71.0,325.0,436.0,60.004734,45032.0,,,,
2536,281.66455,564.73267,10000.0,-71.0,325.0,435.0,60.17752,45048.0,,,,
2537,281.67456,563.3242,10000.0,-71.0,325.0,435.0,59.77596,45067.0,,,,
2538,281.68457,561.9158,10000.0,-71.0,325.0,434.0,60.05106,45082.0,,,,
2539,281.69458,560.5073,10000.0,-71.0,325.0,434.0,59.70577,45101.0,,,,
2540,281.7046,559.0989,10000.0,-71.0,325.0,433.0,60.08679,45115.0,,,,
2541,281.7146,557.6904,10000.0,-71.0,325.0,433.0,59.814884,45133.0,,,,
2542,281.7246,556.282,10000.0,-71.0,325.0,433.0,60.18846,45148.0,,,,
2543,281.73462,554.87354,10000.0,-71.0,325.0,432.0,60.102974,45165.0,,,,
2544,281.74463,553.4651,10000.0,-71.0,325.0,432.0,59.89255,45183.0,,,,
2545,281.75464,552.05664,10000.0,-71.0,325.0,431.0,59.986897,45199.0,,,,
2546,281.76465,550.6482,10000.0,-71.0,325.0,431.0,60.132282,45214.0,,,,
2547,281.77466,549.23975,10000.0,-71.0,325.0,430.0,59.7728,45233.0,,,,
2548,281.78467,547.8313,10000.0,-71.0,325.0,430.0,59.917374,45249.0,,,,
2549,281.79468,546.42285,10000.0,-71.0,325.0,429.0,60.12501,45265.0,,,,
2550,281.8047,545.0144,10000.0,-71.0,325.0,429.0,60.065037,45282.0,,,,
2551,281.8147,543.60596,10000.0,-71.0,325.0,428.0,60.004383,45299.0,,,,
2552,281.8247,542.1975,10000.0,-71.0,325.0,428.0,60.1051,45315.0,,,,
2553,281.83472,540.78906,10000.0,-71.0,325.0,427.0,59.707733,45334.0,,,,
2554,281.84473,539.3806,10000.0,-71.0,325.0,427.0,60.009705,45349.0,,,,
2555,281.85474,537.97217,10000.0,-71.0,325.0,426.0,60.110687,45365.0,,,,
2556,281.86475,536.5637,10000.0,-71.0,325.0,426.0,59.7693,45383.0,,,,
2557,281.87476,535.1553,10000.0,-71.0,325.0,425.0,59.84507,45400.0,,,,
2558,281.88477,533.7468,10000.0,-71.0,325.0,425.0,60.13658,45415.0,,,,
2559,281.89478,532.3384,10000.0,-71.0,325.0,424.0,59.738132,45434.0,,,,
2560,281.9048,530.92993,10000.0,-71.0,325.0,424.0,60.21677,45448.0,,,,
2561,281.9148,529.5215,10000.0,-71.0,325.0,423.0,60.119843,45465.0,,,,
2562,281.9248,528.11304,10000.0,-71.0,325.0,423.0,59.888195,45483.0,,,,
2563,281.9348,526.7046,10000.0,-71.0,325.0,422.0,59.814125,45500.0,,,,
2564,281.94482,525.29614,10000.0,-71.0,325.0,422.0,59.925392,45516.0,,,,
2565,281.95483,523.8877,10000.0,-71.0,325.0,421.0,60.16891,45532.0,,,,
2566,281.96484,522.47925,10000.0,-71.0,325.0,421.0,59.772446,45551.0,,,,
2567,281.97485,521.0708,10000.0,-71.0,326.0,420.0,59.812588,45567.0,,,,
2568,281.98486,519.66235,10000.0,-71.0,326.0,420.0,60.104168,45582.0,,,,
2569,281.99487,518.2539,10000.0,-71.0,326.0,419.0,60.0339,45599.0,,,,
2570,282.00488,516.84546,10000.0,-71.0,326.0,419.0,60.138046,45615.0,,,,
2571,282.0149,515.437,10000.0,-71.0,326.0,418.0,60.237186,45631.0,,,,
2572,282.0249,514.02856,10000.0,-71.0,326.0,417.0,60.003273,45649.0,,,,
2573,282.0349,512.6201,10000.0,-71.0,326.0,417.0,59.711452,45667.0,,,,
2574,282.04492,511.21167,10000.0,-71.0,326.0,416.0,60.096912,45682.0,,,,
2575,282.05493,509.80322,10000.0,-71.0,326.0,416.0,60.01439,45699.0,,,,
2576,282.06494,508.39478,10000.0,-71.0,326.0,415.0,59.801548,45717.0,,,,
2577,282.07495,506.98633,10000.0,-71.0,326.0,415.0,59.902905,45733.0,,,,
2578,282.08496,505.57788,10000.0,-71.0,326.0,414.0,60.062748,45749.0,,,,
2579,282.09497,504.16943,10000.0,-71.0,326.0,414.0,60.152027,45765.0,,,,
2580,282.10498,502.761,10000.0,-71.0,326.0,413.0,60.12103,45781.0,,,,
2581,282.115,501.35254,10000.0,-71.0,326.0,413.0,60.165386,45798.0,,,,
2582,282.125,499.9441,10000.0,-71.0,327.0,412.0,60.138714,45814.0,,,,
2583,282.135,498.53564,10000.0,-71.0,327.0,412.0,59.88914,45833.0,,,,
2584,282.14502,497.1272,10000.0,-71.0,327.0,411.0,60.013203,45849.0,,,,
2585,282.15503,495.71875,10000.0,-71.0,327.0,410.0,60.131203,45865.0,,,,
2586,282.16504,494.3103,10000.0,-71.0,327.0,410.0,60.2525,45881.0,,,,
2587,282.17505,492.90186,10000.0,-71.0,327.0,409.0,60.031532,45898.0,,,,
2588,282.18506,491.4934,10000.0,-71.0,327.0,409.0,60.12473,45914.0,,,,
2589,282.19507,490.08496,10000.0,-71.0,327.0,408.0,59.56793,45935.0,,,,
2590,282.20508,488.6765,10000.0,-71.0,327.0,408.0,60.22091,45947.0,,,,
2591,282.2151,487.26807,10000.0,-71.0,328.0,407.0,59.63876,45968.0,,,,
2592,282.2251,485.85962,10000.0,-71.0,328.0,407.0,60.077,45982.0,,,,
2593,282.2351,484.45117,10000.0,-71.0,328.0,406.0,59.71539,46001.0,,,,
2594,282.24512,483.04272,10000.0,-71.0,328.0,405.0,59.99153,46016.0,,,,
2595,282.25513,481.63428,10000.0,-71.0,328.0,405.0,60.08982,46032.0,,,,
2596,282.26514,480.22583,10000.0,-71.0,328.0,404.0,59.724422,46050.0,,,,
2597,282.27515,478.81738,10000.0,-71.0,328.0,404.0,60.11116,46065.0,,,,
2598,282.28516,477.40894,10000.0,-71.0,328.0,403.0,60.09256,46082.0,,,,
2599,282.29517,476.0005,10000.0,-71.0,328.0,403.0,59.731346,46100.0,,,,
2600,282.30518,474.59204,10000.0,-71.0,329.0,402.0,60.15464,46115.0,,,,
2601,282.3152,473.1836,10000.0,-71.0,329.0,401.0,60.096127,46132.0,,,,
2602,282.3252,471.77515,10000.0,-71.0,329.0,401.0,59.735493,46150.0,,,,
2603,282.3352,470.3667,10000.0,-71.0,329.0,400.0,60.16508,46165.0,,,,
2604,282.3452,468.95825,10000.0,-71.0,329.0,400.0,60.221706,46181.0,,,,
2605,282.35522,467.5498,10000.0,-71.0,330.0,399.0,60.02383,46199.0,,,,
2606,282.36523,466.14136,10000.0,-71.0,330.0,399.0,59.93839,46216.0,,,,
2607,282.37524,464.7329,10000.0,-71.0,330.0,398.0,59.88773,46233.0,,,,
2608,282.38525,463.32446,10000.0,-71.0,330.0,398.0,60.144302,46248.0,,,,
2609,282.39526,461.91602,10000.0,-71.0,330.0,397.0,60.138294,46265.0,,,,
2610,282.40527,460.50757,10000.0,-71.0,330.0,397.0,59.9103,46282.0,,,,
2611,282.41528,459.09912,10000.0,-71.0,331.0,396.0,59.839863,46300.0,,,,
2612,282.4253,457.69067,10000.0,-71.0,331.0,395.0,59.93724,46316.0,,,,
2613,282.4353,456.28223,10000.0,-71.0,331.0,395.0,60.045666,46332.0,,,,
2614,282.4453,454.87378,10000.0,-71.0,331.0,394.0,59.762802,46350.0,,,,
2615,282.45532,453.46533,10000.0,-71.0,331.0,394.0,59.799553,46367.0,,,,
2616,282.46533,452.0569,10000.0,-71.0,332.0,393.0,60.11792,46382.0,,,,
2617,282.47534,450.64844,10000.0,-71.0,332.0,393.0,60.0283,46399.0,,,,
2618,282.48535,449.24,10000.0,-71.0,332.0,392.0,59.92112,46417.0,,,,
2619,282.49536,447.83154,10000.0,-71.0,332.0,392.0,59.945568,46433.0,,,,
2620,282.50537,446.4231,10000.0,-71.0,332.0,391.0,60.16891,46448.0,,,,
2621,282.51538,445.01465,10000.0,-71.0,333.0,390.0,60.15661,46465.0,,,,
2622,282.5254,443.6062,10000.0,-71.0,333.0,390.0,59.894127,46483.0,,,,
2623,282.5354,442.19775,10000.0,-71.0,333.0,389.0,60.023746,46498.0,,,,
2624,282.5454,440.7893,10000.0,-71.0,333.0,389.0,59.6857,46517.0,,,,
2625,282.55542,439.38086,10000.0,-71.0,333.0,388.0,60.29821,46531.0,,,,
2626,282.56543,437.9724,10000.0,-71.0,334.0,388.0,59.863995,46550.0,,,,
2627,282.57544,436.56396,10000.0,-71.0,334.0,387.0,60.1741,46565.0,,,,
2628,282.58545,435.15552,10000.0,-71.0,334.0,386.0,60.10645,46582.0,,,,
2629,282.59546,433.74707,10000.0,-71.0,334.0,386.0,59.98093,46599.0,,,,
2630,282.60547,432.33862,10000.0,-71.0,335.0,385.0,59.66213,46617.0,,,,
2631,282.61548,430.93018,10000.0,-71.0,335.0,385.0,60.24451,46631.0,,,,
2632,282.6255,429.52173,10000.0,-71.0,335.0,384.0,60.036823,46649.0,,,,
2633,282.6355,428.11328,10000.0,-71.0,335.0,384.0,59.97012,46666.0,,,,
2634,282.6455,426.70483,10000.0,-71.0,335.0,383.0,60.319614,46680.0,,,,
2635,282.65552,425.2964,10000.0,-71.0,336.0,383.0,59.68411,46701.0,,,,
2636,282.66553,423.88794,10000.0,-71.0,336.0,382.0,60.119854,46715.0,,,,
2637,282.67554,422.4795,10000.0,-71.0,336.0,382.0,60.0968,46732.0,,,,
2638,282.68555,421.07104,10000.0,-71.0,337.0,381.0,60.21699,46748.0,,,,
2639,282.69556,419.6626,10000.0,-71.0,337.0,381.0,60.158733,46765.0,,,,
2640,282.70557,418.25415,10000.0,-71.0,337.0,380.0,60.044544,46782.0,,,,
2641,282.71558,416.8457,10000.0,-71.0,337.0,379.0,59.998875,46799.0,,,,
2642,282.7256,415.43726,10000.0,-71.0,338.0,379.0,59.764645,46817.0,,,,
2643,282.7356,414.0288,10000.0,-71.0,338.0,378.0,60.17787,46832.0,,,,
2644,282.7456,412.62036,10000.0,-71.0,338.0,378.0,60.198666,46848.0,,,,
2645,282.7556,411.2119,10000.0,-71.0,338.0,377.0,60.10298,46865.0,,,,
2646,282.76562,409.80347,10000.0,-71.0,339.0,377.0,60.204674,46881.0,,,,
2647,282.77563,408.39502,10000.0,-71.0,339.0,376.0,60.106716,46898.0,,,,
2648,282.78564,406.98657,10000.0,-71.0,339.0,376.0,60.091263,46915.0,,,,
2649,282.79565,405.57812,10000.0,-71.0,339.0,375.0,59.83511,46933.0,,,,
2650,282.80566,404.16968,10000.0,-71.0,340.0,375.0,59.725285,46951.0,,,,
2651,282.81567,402.76123,10000.0,-71.0,340.0,374.0,59.95925,46965.0,,,,
2652,282.82568,401.35278,10000.0,-71.0,340.0,374.0,59.661346,46985.0,,,,
2653,282.8357,399.94434,10000.0,-71.0,341.0,373.0,60.00903,46999.0,,,,
2654,282.8457,398.5359,10000.0,-71.0,341.0,373.0,59.680202,47017.0,,,,
2655,282.8557,397.12744,10000.0,-71.0,341.0,373.0,59.912437,47033.0,,,,
2656,282.86572,395.719,10000.0,-71.0,342.0,372.0,59.974476,47049.0,,,,
2657,282.87573,394.31055,10000.0,-71.0,342.0,372.0,60.130527,47065.0,,,,
2658,282.88574,392.9021,10000.0,-71.0,342.0,371.0,60.28666,47081.0,,,,
2659,282.89575,391.49365,10000.0,-71.0,343.0,371.0,60.10503,47099.0,,,,
2660,282.90576,390.0852,10000.0,-71.0,343.0,370.0,60.11052,47115.0,,,,
2661,282.91577,388.67676,10000.0,-71.0,343.0,370.0,59.76978,47134.0,,,,
2662,282.92578,387.2683,10000.0,-71.0,344.0,369.0,60.002342,47149.0,,,,
2663,282.9358,385.85986,10000.0,-71.0,344.0,369.0,60.12129,47165.0,,,,
2664,282.9458,384.45142,10000.0,-71.0,344.0,369.0,59.742924,47184.0,,,,
2665,282.9558,383.04297,10000.0,-71.0,345.0,368.0,60.203392,47198.0,,,,
2666,282.96582,381.63452,10000.0,-71.0,345.0,368.0,60.117355,47215.0,,,,
2667,282.97583,380.22607,10000.0,-71.0,345.0,367.0,60.069912,47232.0,,,,
2668,282.98584,378.81763,10000.0,-71.0,346.0,367.0,60.18865,47248.0,,,,
2669,282.99585,377.40918,10000.0,-71.0,346.0,366.0,59.60118,47268.0,,,,
2670,283.00586,376.00073,10000.0,-71.0,346.0,366.0,60.153595,47281.0,,,,
2671,283.01587,374.5923,10000.0,-71.0,347.0,366.0,59.992035,47299.0,,,,
2672,283.02588,373.18384,10000.0,-71.0,347.0,365.0,59.69966,47318.0,,,,
2673,283.0359,371.7754,10000.0,-71.0,347.0,365.0,60.280624,47331.0,,,,
2674,283.0459,370.36694,10000.0,-71.0,348.0,364.0,60.0099,47349.0,,,,
2675,283.0559,368.9585,10000.0,-71.0,348.0,364.0,59.94942,47366.0,,,,
2676,283.06592,367.55005,10000.0,-71.0,348.0,364.0,60.20121,47381.0,,,,
2677,283.07593,366.1416,10000.0,-71.0,349.0,363.0,59.7524,47400.0,,,,
2678,283.08594,364.73315,10000.0,-71.0,349.0,363.0,59.95172,47416.0,,,,
2679,283.09595,363.3247,10000.0,-71.0,349.0,362.0,60.010338,47432.0,,,,
2680,283.10596,361.91626,10000.0,-71.0,350.0,362.0,60.12466,47448.0,,,,
2681,283.11597,360.5078,10000.0,-71.0,350.0,362.0,59.730873,47467.0,,,,
2682,283.12598,359.09937,10000.0,-71.0,350.0,361.0,60.143845,47481.0,,,,
2683,283.136,357.69092,10000.0,-71.0,351.0,361.0,60.00678,47499.0,,,,
2684,283.146,356.28247,10000.0,-71.0,351.0,361.0,60.135265,47515.0,,,,
2685,283.156,354.87402,10000.0,-71.0,351.0,360.0,59.694035,47534.0,,,,
2686,283.16602,353.46558,10000.0,-71.0,352.0,360.0,60.124382,47548.0,,,,
2687,283.17603,352.05713,10000.0,-71.0,352.0,359.0,59.809875,47566.0,,,,
2688,283.18604,350.64868,10000.0,-71.0,353.0,359.0,59.865612,47583.0,,,,
2689,283.19604,349.24023,10000.0,-71.0,353.0,359.0,60.070778,47598.0,,,,
2690,283.20605,347.8318,10000.0,-71.0,353.0,358.0,59.822525,47616.0,,,,
2691,283.21606,346.42334,10000.0,-71.0,354.0,358.0,60.003353,47632.0,,,,
