frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
30894,707.2564,683.2366,693.0,-718.0,782.0,588.0,59.75819,517750.0,,,,
30895,707.4007,683.0973,693.0,-718.0,782.0,589.0,60.041294,517766.0,,,,
30896,707.545,682.958,693.0,-718.0,782.0,589.0,59.734154,517784.0,,,,
30897,707.6893,682.8187,693.0,-718.0,781.0,589.0,60.133038,517798.0,,,,
30898,707.83356,682.67944,693.0,-718.0,781.0,589.0,59.76458,517817.0,,,,
30899,707.97784,682.54016,693.0,-718.0,781.0,589.0,59.83215,517833.0,,,,
30900,708.12213,682.4009,693.0,-718.0,781.0,590.0,60.128353,517848.0,,,,
30901,708.2664,682.2616,693.0,-718.0,781.0,590.0,60.061985,517865.0,,,,
30902,708.4107,682.1223,693.0,-718.0,780.0,590.0,60.048973,517882.0,,,,
30903,708.555,681.98303,693.0,-718.0,780.0,590.0,60.103504,517898.0,,,,
30904,708.6993,681.84375,693.0,-718.0,780.0,590.0,59.77184,517917.0,,,,
30905,708.84357,681.70447,693.0,-718.0,780.0,591.0,60.209476,517931.0,,,,
30906,708.98785,681.5652,693.0,-718.0,779.0,591.0,60.099194,517948.0,,,,
30907,709.13214,681.4259,693.0,-718.0,779.0,591.0,59.93127,517966.0,,,,
30908,709.2764,681.2866,693.0,-718.0,779.0,591.0,59.684574,517984.0,,,,
30909,709.4207,681.14734,693.0,-718.0,779.0,591.0,60.12053,517998.0,,,,
30910,709.565,681.00806,693.0,-718.0,779.0,592.0,59.68799,518018.0,,,,
30911,709.7093,680.8688,693.0,-718.0,778.0,592.0,60.195187,518032.0,,,,
30912,709.8536,680.7295,693.0,-718.0,778.0,592.0,60.099728,518049.0,,,,
30913,709.99786,680.5902,693.0,-718.0,778.0,592.0,60.22277,518064.0,,,,
30914,710.14215,680.4509,693.0,-718.0,778.0,592.0,60.04182,518082.0,,,,
30915,710.28644,680.31165,693.0,-718.0,777.0,593.0,59.676975,518101.0,,,,
30916,710.4307,680.17236,693.0,-718.0,777.0,593.0,59.80333,518117.0,,,,
30917,710.575,680.0331,693.0,-718.0,777.0,593.0,60.004734,518133.0,,,,
30918,710.7193,679.8938,693.0,-718.0,777.0,593.0,59.96609,518149.0,,,,
30919,710.8636,679.7545,693.0,-718.0,777.0,593.0,59.881847,518166.0,,,,
30920,711.0079,679.61523,693.0,-718.0,776.0,594.0,59.738663,518187.0,,,,
30921,711.15216,679.47595,693.0,-718.0,776.0,594.0,60.154335,518198.0,,,,
30922,711.29645,679.3367,693.0,-718.0,776.0,594.0,60.263233,518214.0,,,,
30923,711.44073,679.1974,693.0,-718.0,776.0,594.0,59.87711,518233.0,,,,
30924,711.585,679.0581,693.0,-718.0,775.0,595.0,60.133415,518248.0,,,,
30925,711.7293,678.9188,693.0,-718.0,775.0,595.0,60.11544,518265.0,,,,
30926,711.8736,678.77954,693.0,-718.0,775.0,595.0,59.77863,518284.0,,,,
30927,712.0179,678.64026,693.0,-718.0,775.0,595.0,60.12583,518298.0,,,,
30928,712.1622,678.501,693.0,-718.0,774.0,595.0,60.24581,518314.0,,,,
30929,712.30646,678.3617,693.0,-718.0,774.0,596.0,59.642952,518335.0,,,,
30930,712.45074,678.2224,693.0,-718.0,774.0,596.0,59.968487,518349.0,,,,
30931,712.59503,678.0831,693.0,-718.0,774.0,596.0,59.752758,518367.0,,,,
30932,712.7393,677.94385,693.0,-718.0,774.0,596.0,60.17554,518381.0,,,,
30933,712.8836,677.80457,693.0,-718.0,773.0,596.0,59.626747,518401.0,,,,
30934,713.0279,677.6653,693.0,-718.0,773.0,597.0,60.27841,518414.0,,,,
30935,713.1722,677.526,693.0,-718.0,773.0,597.0,60.202507,518431.0,,,,
30936,713.31647,677.3867,693.0,-718.0,773.0,597.0,59.677025,518451.0,,,,
30937,713.46075,677.24744,693.0,-718.0,772.0,597.0,60.09187,518465.0,,,,
30938,713.60504,677.10815,693.0,-718.0,772.0,597.0,60.016094,518482.0,,,,
30939,713.7493,676.9689,693.0,-718.0,772.0,598.0,60.096794,518499.0,,,,
30940,713.8936,676.8296,693.0,-718.0,772.0,598.0,59.81583,518517.0,,,,
30941,714.0379,676.6903,693.0,-718.0,772.0,598.0,60.045162,518532.0,,,,
30942,714.1822,676.551,693.0,-718.0,771.0,598.0,60.130672,518549.0,,,,
30943,714.3265,676.41174,693.0,-718.0,771.0,598.0,60.247826,518564.0,,,,
30944,714.47076,676.27246,693.0,-718.0,771.0,599.0,60.004772,518583.0,,,,
30945,714.61505,676.1332,693.0,-718.0,771.0,599.0,60.11929,518598.0,,,,
30946,714.75934,675.9939,693.0,-718.0,770.0,599.0,60.235897,518614.0,,,,
30947,714.9036,675.8546,693.0,-718.0,770.0,599.0,60.1674,518631.0,,,,
30948,715.0479,675.71533,693.0,-718.0,770.0,599.0,59.662437,518651.0,,,,
30949,715.1922,675.57605,693.0,-718.0,770.0,600.0,59.886604,518666.0,,,,
30950,715.3365,675.43677,693.0,-718.0,769.0,600.0,60.17417,518681.0,,,,
30951,715.4808,675.2975,693.0,-718.0,769.0,600.0,60.096333,518698.0,,,,
30952,715.62506,675.1582,693.0,-718.0,769.0,600.0,59.923557,518716.0,,,,
30953,715.76935,675.0189,693.0,-718.0,769.0,601.0,60.179718,518731.0,,,,
30954,715.91364,674.87964,693.0,-718.0,769.0,601.0,60.10557,518748.0,,,,
30955,716.0579,674.74036,693.0,-718.0,768.0,601.0,60.217594,518764.0,,,,
30956,716.2022,674.6011,693.0,-718.0,768.0,601.0,60.153114,518781.0,,,,
30957,716.3465,674.4618,693.0,-718.0,768.0,601.0,60.21546,518797.0,,,,
30958,716.4908,674.3225,693.0,-718.0,768.0,602.0,59.65963,518818.0,,,,
30959,716.6351,674.1832,693.0,-718.0,767.0,602.0,59.957787,518832.0,,,,
30960,716.77936,674.04395,693.0,-718.0,767.0,602.0,60.072308,518849.0,,,,
30961,716.92365,673.90466,693.0,-718.0,767.0,602.0,60.1671,518865.0,,,,
30962,717.06793,673.7654,693.0,-718.0,767.0,602.0,60.13361,518882.0,,,,
30963,717.2122,673.6261,693.0,-718.0,767.0,603.0,59.625233,518901.0,,,,
30964,717.3565,673.4868,693.0,-718.0,766.0,603.0,59.74127,518917.0,,,,
30965,717.5008,673.34753,693.0,-718.0,766.0,603.0,59.899273,518933.0,,,,
30966,717.6451,673.20825,693.0,-718.0,766.0,603.0,60.113274,518948.0,,,,
30967,717.78937,673.069,693.0,-718.0,766.0,603.0,60.137867,518965.0,,,,
30968,717.93365,672.9297,693.0,-718.0,765.0,604.0,60.008957,518983.0,,,,
30969,718.07794,672.7904,693.0,-718.0,765.0,604.0,59.902126,519000.0,,,,
30970,718.2222,672.6511,693.0,-718.0,765.0,604.0,59.725136,519017.0,,,,
30971,718.3665,672.51184,693.0,-718.0,765.0,604.0,59.898438,519033.0,,,,
30972,718.5108,672.37256,693.0,-718.0,765.0,604.0,60.143517,519048.0,,,,
30973,718.6551,672.2333,693.0,-718.0,764.0,605.0,59.891815,519066.0,,,,
30974,718.7994,672.094,693.0,-718.0,764.0,605.0,60.23735,519081.0,,,,
30975,718.94366,671.9547,693.0,-718.0,764.0,605.0,60.1316,519098.0,,,,
30976,719.08795,671.8154,693.0,-718.0,764.0,605.0,59.9865,519116.0,,,,
30977,719.23224,671.67615,693.0,-718.0,763.0,605.0,59.968777,519133.0,,,,
30978,719.3765,671.53687,693.0,-718.0,763.0,606.0,59.854614,519150.0,,,,
30979,719.5208,671.3976,693.0,-718.0,763.0,606.0,60.04413,519166.0,,,,
30980,719.6651,671.2583,693.0,-718.0,763.0,606.0,60.18463,519181.0,,,,
30981,719.8094,671.119,693.0,-718.0,763.0,606.0,59.656773,519201.0,,,,
30982,719.9537,670.97974,693.0,-718.0,762.0,606.0,59.72062,519217.0,,,,
30983,720.09796,670.84045,693.0,-718.0,762.0,607.0,59.98487,519233.0,,,,
30984,720.24225,670.7012,693.0,-718.0,762.0,607.0,60.12133,519248.0,,,,
30985,720.38654,670.5619,693.0,-718.0,762.0,607.0,59.867844,519266.0,,,,
30986,720.5308,670.4226,693.0,-718.0,761.0,607.0,59.665257,519284.0,,,,
30987,720.6751,670.2833,693.0,-718.0,761.0,607.0,60.139088,519298.0,,,,
30988,720.8194,670.14404,693.0,-718.0,761.0,608.0,59.59921,519318.0,,,,
30989,720.9637,670.00476,693.0,-718.0,761.0,608.0,60.022583,519333.0,,,,
30990,721.108,669.8655,693.0,-718.0,761.0,608.0,59.718334,519351.0,,,,
30991,721.25226,669.7262,693.0,-718.0,760.0,608.0,60.29216,519364.0,,,,
30992,721.39655,669.5869,693.0,-718.0,760.0,608.0,60.226673,519381.0,,,,
30993,721.54083,669.44763,693.0,-718.0,760.0,608.0,60.149593,519399.0,,,,
30994,721.6851,669.30835,693.0,-718.0,760.0,609.0,59.884434,519416.0,,,,
30995,721.8294,669.16907,693.0,-718.0,759.0,609.0,60.0587,519432.0,,,,
30996,721.9737,669.0298,693.0,-718.0,759.0,609.0,59.750694,519450.0,,,,
30997,722.118,668.8905,693.0,-718.0,759.0,609.0,59.899643,519467.0,,,,
30998,722.26227,668.7512,693.0,-718.0,759.0,609.0,60.307507,519481.0,,,,
30999,722.40656,668.61194,693.0,-718.0,759.0,610.0,59.69886,519501.0,,,,
31000,722.55084,668.47266,693.0,-718.0,758.0,610.0,60.12261,519515.0,,,,
31001,722.6951,668.3334,693.0,-718.0,758.0,610.0,59.823616,519534.0,,,,
31002,722.8394,668.1941,693.0,-718.0,758.0,610.0,60.001823,519549.0,,,,
31003,722.9837,668.0548,693.0,-718.0,758.0,610.0,60.105152,519566.0,,,,
31004,723.128,667.9155,693.0,-718.0,757.0,611.0,60.032818,519583.0,,,,
31005,723.2723,667.77625,693.0,-718.0,757.0,611.0,60.139793,519598.0,,,,
31006,723.41656,667.63696,693.0,-718.0,757.0,611.0,60.18829,519615.0,,,,
31007,723.56085,667.4977,693.0,-718.0,757.0,611.0,59.666954,519634.0,,,,
31008,723.70514,667.3584,693.0,-718.0,757.0,611.0,59.841953,519650.0,,,,
31009,723.8494,667.2191,693.0,-718.0,756.0,612.0,60.274727,519665.0,,,,
31010,723.9937,667.07983,693.0,-718.0,756.0,612.0,59.675617,519685.0,,,,
31011,724.138,666.94055,693.0,-718.0,756.0,612.0,60.149296,519699.0,,,,
31012,724.2823,666.8013,693.0,-718.0,756.0,612.0,59.924305,519716.0,,,,
31013,724.4266,666.662,693.0,-718.0,755.0,612.0,60.25115,519731.0,,,,
31014,724.57086,666.5227,693.0,-718.0,755.0,613.0,59.673237,519751.0,,,,
31015,724.71515,666.3834,693.0,-718.0,755.0,613.0,60.046112,519765.0,,,,
31016,724.85944,666.24414,693.0,-718.0,755.0,613.0,59.713604,519784.0,,,,
31017,725.0037,666.10486,693.0,-718.0,755.0,613.0,60.26469,519798.0,,,,
31018,725.148,665.9656,693.0,-718.0,754.0,613.0,59.64865,519818.0,,,,
31019,725.2923,665.8263,693.0,-718.0,754.0,613.0,59.967262,519833.0,,,,
31020,725.4366,665.687,693.0,-718.0,754.0,614.0,59.753937,519851.0,,,,
31021,725.5809,665.5477,693.0,-718.0,754.0,614.0,60.309208,519864.0,,,,
31022,725.72516,665.40845,693.0,-718.0,753.0,614.0,59.705936,519884.0,,,,
31023,725.86945,665.26917,693.0,-718.0,753.0,614.0,59.81254,519901.0,,,,
31024,726.01373,665.1299,693.0,-718.0,753.0,614.0,59.975266,519916.0,,,,
31025,726.158,664.9906,693.0,-718.0,753.0,615.0,60.29444,519931.0,,,,
31026,726.3023,664.8513,693.0,-718.0,753.0,615.0,59.743927,519951.0,,,,
31027,726.4466,664.71204,693.0,-718.0,752.0,615.0,60.3125,519964.0,,,,
31028,726.5909,664.57275,693.0,-718.0,752.0,615.0,59.70653,519984.0,,,,
31029,726.73517,664.4335,693.0,-718.0,752.0,615.0,60.29277,519998.0,,,,
31030,726.87946,664.2942,693.0,-718.0,752.0,616.0,60.13698,520015.0,,,,
31031,727.02374,664.1549,693.0,-718.0,752.0,616.0,59.82429,520034.0,,,,
31032,727.168,664.0156,-155.0,-718.0,751.0,616.0,59.918106,520050.0,,,,
31033,726.5229,663.87634,-155.0,-718.0,751.0,616.0,60.155373,520065.0,,,,
31034,725.87775,663.73706,-155.0,-718.0,751.0,617.0,59.733387,520085.0,,,,
31035,725.2326,663.5978,-155.0,-718.0,751.0,617.0,60.17464,520099.0,,,,
31036,724.58746,663.4585,-155.0,-718.0,750.0,617.0,59.70888,520118.0,,,,
31037,723.9423,663.3192,-155.0,-718.0,750.0,617.0,60.082645,520133.0,,,,
31038,723.2972,663.17993,-155.0,-718.0,750.0,617.0,59.760166,520151.0,,,,
31039,722.65204,663.04065,-155.0,-718.0,750.0,618.0,59.97489,520166.0,,,,
31040,722.0069,662.90137,-155.0,-718.0,750.0,618.0,60.114513,520183.0,,,,
31041,721.36176,662.7621,-155.0,-718.0,749.0,618.0,59.76761,520201.0,,,,
31042,720.7166,662.6228,-155.0,-718.0,749.0,618.0,59.91974,520217.0,,,,
31043,720.0715,662.4835,-155.0,-718.0,749.0,618.0,60.084156,520233.0,,,,
31044,719.42633,662.34424,-155.0,-718.0,749.0,619.0,59.798683,520250.0,,,,
31045,718.7812,662.20496,-155.0,-718.0,749.0,619.0,60.197723,520265.0,,,,
31046,718.13605,662.0657,-155.0,-718.0,748.0,619.0,60.28266,520281.0,,,,
31047,717.4909,661.9264,-155.0,-718.0,748.0,619.0,59.68669,520301.0,,,,
31048,716.84576,661.7871,-155.0,-718.0,748.0,619.0,60.147793,520315.0,,,,
31049,716.2006,661.6478,-155.0,-718.0,748.0,620.0,60.1366,520332.0,,,,
31050,715.5555,661.50854,-155.0,-718.0,747.0,620.0,60.210682,520348.0,,,,
31051,714.91034,661.36926,-155.0,-718.0,747.0,620.0,60.315735,520364.0,,,,
31052,714.2652,661.23,-155.0,-718.0,747.0,620.0,60.276566,520381.0,,,,
31053,713.62006,661.0907,-155.0,-718.0,747.0,620.0,59.810867,520400.0,,,,
31054,712.9749,660.9514,-155.0,-718.0,747.0,621.0,59.996464,520416.0,,,,
31055,712.3298,660.81213,-155.0,-718.0,746.0,621.0,59.786995,520434.0,,,,
31056,711.68463,660.67285,-155.0,-718.0,746.0,621.0,59.83135,520451.0,,,,
31057,711.0395,660.53357,-155.0,-718.0,746.0,621.0,59.95522,520466.0,,,,
31058,710.39435,660.3943,-155.0,-718.0,746.0,621.0,60.072964,520482.0,,,,
31059,709.7492,660.255,-155.0,-718.0,746.0,622.0,59.752945,520501.0,,,,
31060,709.10406,660.1157,-155.0,-718.0,745.0,622.0,60.14781,520515.0,,,,
31061,708.4589,659.97644,-155.0,-718.0,745.0,622.0,59.727585,520535.0,,,,
31062,707.8138,659.83716,-155.0,-718.0,745.0,622.0,60.19351,520549.0,,,,
31063,707.16864,659.6979,-155.0,-718.0,745.0,622.0,60.149727,520565.0,,,,
31064,706.5235,659.5586,-155.0,-718.0,745.0,623.0,60.26392,520581.0,,,,
31065,705.87836,659.4193,-155.0,-718.0,744.0,623.0,60.11959,520599.0,,,,
31066,705.2332,659.28,-155.0,-718.0,744.0,623.0,60.125553,520616.0,,,,
31067,704.5881,659.14075,-155.0,-718.0,744.0,623.0,60.23707,520632.0,,,,
31068,703.94293,659.00146,-155.0,-718.0,744.0,623.0,59.718323,520651.0,,,,
31069,703.2978,658.8622,-155.0,-718.0,744.0,624.0,59.91351,520666.0,,,,
31070,702.65265,658.7229,-155.0,-718.0,743.0,624.0,59.724068,520684.0,,,,
31071,702.0075,658.5836,-155.0,-718.0,743.0,624.0,60.178154,520698.0,,,,
31072,701.36237,658.44434,-155.0,-718.0,743.0,624.0,59.664654,520718.0,,,,
31073,700.7172,658.30505,-155.0,-718.0,743.0,624.0,60.106472,520732.0,,,,
31074,700.0721,658.1658,-155.0,-718.0,743.0,625.0,59.755695,520750.0,,,,
31075,699.42694,658.0265,-155.0,-718.0,742.0,625.0,59.739166,520768.0,,,,
31076,698.7818,657.8872,-155.0,-718.0,742.0,625.0,59.882595,520784.0,,,,
31077,698.13666,657.7479,-155.0,-718.0,742.0,625.0,59.91503,520800.0,,,,
31078,697.4915,657.60864,-155.0,-718.0,742.0,625.0,60.191296,520815.0,,,,
31079,696.8464,657.46936,-155.0,-718.0,742.0,626.0,59.810387,520834.0,,,,
31080,696.20123,657.3301,-155.0,-718.0,741.0,626.0,60.232594,520848.0,,,,
31081,695.5561,657.1908,-155.0,-718.0,741.0,626.0,60.162712,520865.0,,,,
31082,694.91095,657.0515,-155.0,-718.0,741.0,626.0,60.27203,520881.0,,,,
31083,694.2658,656.91223,-155.0,-718.0,741.0,626.0,59.843693,520901.0,,,,
31084,693.62067,656.77295,-155.0,-718.0,741.0,627.0,60.313232,520915.0,,,,
31085,692.9755,656.63367,-155.0,-718.0,740.0,627.0,60.06009,520933.0,,,,
31086,692.3304,656.4944,-155.0,-718.0,740.0,627.0,60.18538,520948.0,,,,
31087,691.68524,656.3551,-155.0,-718.0,740.0,627.0,60.29534,520964.0,,,,
31088,691.0401,656.2158,-155.0,-718.0,740.0,627.0,59.584816,520985.0,,,,
31089,690.39496,656.07654,-155.0,-718.0,739.0,628.0,60.170982,520999.0,,,,
31090,689.7498,655.93726,-155.0,-718.0,739.0,628.0,59.88866,521017.0,,,,
31091,689.1047,655.798,-155.0,-718.0,739.0,628.0,60.215088,521031.0,,,,
31092,688.45953,655.6587,-155.0,-718.0,739.0,628.0,60.16276,521048.0,,,,
31093,687.8144,655.5194,-155.0,-718.0,739.0,628.0,59.933098,521066.0,,,,
31094,687.16925,655.3801,-155.0,-718.0,738.0,629.0,60.038044,521083.0,,,,
31095,686.5241,655.24084,-155.0,-718.0,738.0,629.0,59.687283,521101.0,,,,
31096,685.87897,655.10156,-155.0,-718.0,738.0,629.0,59.936996,521117.0,,,,
31097,685.2338,654.9623,-155.0,-718.0,738.0,629.0,59.82631,521134.0,,,,
31098,684.5887,654.823,-155.0,-718.0,738.0,629.0,59.902412,521150.0,,,,
31099,683.94354,654.6837,-155.0,-718.0,737.0,630.0,59.957092,521166.0,,,,
31100,683.2984,654.54443,-155.0,-718.0,737.0,630.0,60.08902,521183.0,,,,
31101,682.65326,654.40515,-155.0,-718.0,737.0,630.0,60.178177,521198.0,,,,
31102,682.0081,654.26587,-155.0,-718.0,737.0,630.0,59.809937,521217.0,,,,
31103,681.363,654.1266,-155.0,-718.0,737.0,631.0,60.07615,521232.0,,,,
31104,680.71783,653.9873,-155.0,-718.0,736.0,631.0,60.197647,521248.0,,,,
31105,680.0727,653.848,-155.0,-718.0,736.0,631.0,59.81026,521267.0,,,,
31106,679.42755,653.70874,-155.0,-718.0,736.0,631.0,60.281055,521281.0,,,,
31107,678.7824,653.56946,-155.0,-718.0,736.0,631.0,59.995556,521299.0,,,,
31108,678.13727,653.4302,-155.0,-718.0,736.0,632.0,59.950417,521316.0,,,,
31109,677.4921,653.2909,-155.0,-718.0,735.0,632.0,60.08493,521332.0,,,,
31110,676.847,653.1516,-155.0,-718.0,735.0,632.0,59.732,521351.0,,,,
31111,676.20184,653.0123,-155.0,-718.0,735.0,632.0,60.19885,521365.0,,,,
31112,675.5567,652.87305,-155.0,-718.0,735.0,632.0,60.243137,521381.0,,,,
31113,674.91156,652.73376,-155.0,-718.0,735.0,633.0,59.805073,521400.0,,,,
31114,674.2664,652.5945,-155.0,-718.0,734.0,633.0,59.766262,521418.0,,,,
31115,673.6213,652.4552,-155.0,-718.0,734.0,633.0,60.065144,521433.0,,,,
31116,672.97614,652.3159,-155.0,-718.0,734.0,633.0,59.744987,521451.0,,,,
31117,672.331,652.17664,-155.0,-718.0,734.0,633.0,60.144226,521465.0,,,,
31118,671.68585,652.03735,-155.0,-718.0,734.0,634.0,59.724262,521485.0,,,,
31119,671.0407,651.8981,-155.0,-718.0,733.0,634.0,60.199837,521498.0,,,,
31120,670.39557,651.7588,-155.0,-718.0,733.0,634.0,60.045273,521516.0,,,,
31121,669.7504,651.6195,-155.0,-718.0,733.0,634.0,60.07327,521532.0,,,,
31122,669.1053,651.4802,-155.0,-718.0,733.0,634.0,59.74533,521551.0,,,,
31123,668.46014,651.34094,-155.0,-718.0,733.0,635.0,60.126526,521565.0,,,,
31124,667.815,651.20166,-155.0,-718.0,732.0,635.0,59.869396,521584.0,,,,
31125,667.16986,651.0624,-155.0,-718.0,732.0,635.0,59.858227,521600.0,,,,
31126,666.5247,650.9231,-155.0,-718.0,732.0,635.0,60.147278,521615.0,,,,
31127,665.8796,650.7838,-155.0,-718.0,732.0,635.0,60.270153,521631.0,,,,
31128,665.23444,650.64453,-155.0,-718.0,732.0,636.0,60.176296,521648.0,,,,
31129,664.5893,650.50525,-155.0,-718.0,732.0,636.0,59.936214,521667.0,,,,
31130,663.94415,650.36597,-155.0,-718.0,731.0,636.0,60.216488,521681.0,,,,
31131,663.299,650.2267,-155.0,-718.0,731.0,636.0,59.77478,521701.0,,,,
31132,662.6539,650.0874,-155.0,-718.0,731.0,636.0,60.126698,521716.0,,,,
31133,662.0087,649.9481,-155.0,-718.0,731.0,637.0,59.770493,521734.0,,,,
31134,661.3636,649.80884,-155.0,-718.0,731.0,637.0,60.191513,521748.0,,,,
31135,660.71844,649.66956,-155.0,-718.0,730.0,637.0,59.75058,521768.0,,,,
31136,660.0733,649.5303,-155.0,-718.0,730.0,637.0,60.071686,521782.0,,,,
31137,659.42816,649.391,-155.0,-718.0,730.0,637.0,60.17343,521798.0,,,,
31138,658.783,649.2517,-155.0,-718.0,730.0,638.0,59.80565,521817.0,,,,
31139,658.1379,649.1124,-155.0,-718.0,730.0,638.0,60.061966,521832.0,,,,
31140,657.49274,648.97314,-155.0,-718.0,729.0,638.0,60.185596,521848.0,,,,
31141,656.8476,648.83386,-155.0,-718.0,729.0,638.0,60.102833,521865.0,,,,
31142,656.20245,648.6946,-155.0,-718.0,729.0,638.0,59.691833,521884.0,,,,
31143,655.5573,648.5553,-155.0,-718.0,729.0,639.0,60.189518,521898.0,,,,
31144,654.9122,648.416,-155.0,-718.0,729.0,639.0,59.938805,521916.0,,,,
31145,654.267,648.27673,-155.0,-718.0,729.0,639.0,60.078243,521932.0,,,,
31146,653.6219,648.13745,-155.0,-718.0,728.0,639.0,60.137623,521948.0,,,,
31147,652.97675,647.99817,-155.0,-718.0,728.0,639.0,59.930412,521966.0,,,,
31148,652.3316,647.8589,-155.0,-718.0,728.0,639.0,59.860394,521983.0,,,,
31149,651.68646,647.7196,-155.0,-718.0,728.0,640.0,59.745796,522001.0,,,,
31150,651.0413,647.5803,-155.0,-718.0,728.0,640.0,60.15175,522015.0,,,,
31151,650.3962,647.44104,-155.0,-718.0,727.0,640.0,59.706287,522034.0,,,,
31152,649.75104,647.30176,-155.0,-718.0,727.0,640.0,59.919304,522050.0,,,,
31153,649.1059,647.1625,-155.0,-718.0,727.0,640.0,60.211132,522065.0,,,,
31154,648.46075,647.0232,-155.0,-718.0,727.0,641.0,60.0476,522082.0,,,,
31155,647.8156,646.8839,-155.0,-718.0,727.0,641.0,59.98097,522100.0,,,,
31156,647.1705,646.7446,-155.0,-718.0,727.0,641.0,60.28077,522114.0,,,,
31157,646.5253,646.60535,-155.0,-718.0,726.0,641.0,60.046665,522132.0,,,,
31158,645.8802,646.46606,-155.0,-718.0,726.0,641.0,59.66531,522151.0,,,,
31159,645.23505,646.3268,-155.0,-718.0,726.0,641.0,59.850384,522167.0,,,,
31160,644.5899,646.1875,-155.0,-718.0,726.0,641.0,60.106056,522182.0,,,,
31161,643.94476,646.0482,-155.0,-718.0,726.0,642.0,60.187817,522198.0,,,,
31162,643.2996,645.90894,-155.0,-718.0,725.0,642.0,59.759747,522218.0,,,,
31163,642.6545,645.76965,-155.0,-718.0,725.0,642.0,60.075943,522233.0,,,,
31164,642.00934,645.6304,-155.0,-718.0,725.0,642.0,59.762226,522251.0,,,,
31165,641.3642,645.4911,-155.0,-718.0,725.0,642.0,59.95694,522267.0,,,,
31166,640.71906,645.3518,-155.0,-718.0,725.0,642.0,60.090755,522282.0,,,,
31167,640.0739,645.2125,-155.0,-718.0,725.0,642.0,59.84037,522301.0,,,,
31168,639.4288,645.07324,-155.0,-718.0,724.0,642.0,59.98342,522316.0,,,,
31169,638.7836,644.93396,-155.0,-718.0,724.0,642.0,60.19376,522332.0,,,,
31170,638.1385,644.7947,-155.0,-718.0,724.0,643.0,59.84104,522350.0,,,,
31171,637.49335,644.6554,-155.0,-718.0,724.0,643.0,59.922756,522366.0,,,,
31172,636.8482,644.5161,-155.0,-718.0,724.0,643.0,60.089058,522382.0,,,,
31173,636.20306,644.37683,-155.0,-718.0,723.0,643.0,59.76342,522401.0,,,,
31174,635.5579,644.23755,-155.0,-718.0,723.0,643.0,59.96702,522416.0,,,,
31175,634.9128,644.09827,-155.0,-718.0,723.0,643.0,60.09833,522432.0,,,,
31176,634.26764,643.959,-155.0,-718.0,723.0,643.0,59.780945,522451.0,,,,
31177,633.6225,643.8197,-155.0,-718.0,723.0,643.0,59.818417,522468.0,,,,
31178,632.97736,643.6804,-155.0,-718.0,723.0,643.0,60.122524,522482.0,,,,
31179,632.3322,643.54114,-155.0,-718.0,723.0,643.0,59.707165,522502.0,,,,
31180,631.6871,643.40186,-155.0,-718.0,722.0,643.0,60.19028,522515.0,,,,
31181,631.04193,643.2626,-155.0,-718.0,722.0,643.0,59.653805,522535.0,,,,
31182,630.3968,643.1233,-155.0,-718.0,722.0,643.0,60.245647,522549.0,,,,
31183,629.75165,642.984,-155.0,-718.0,722.0,643.0,59.723263,522568.0,,,,
31184,629.1065,642.8447,-155.0,-718.0,722.0,643.0,60.133404,522583.0,,,,
31185,628.46136,642.70544,-155.0,-718.0,722.0,643.0,59.80718,522601.0,,,,
31186,627.8162,642.56616,-155.0,-718.0,721.0,644.0,60.1986,522615.0,,,,
31187,627.1711,642.4269,-155.0,-718.0,721.0,644.0,59.77894,522634.0,,,,
31188,626.52594,642.2876,-155.0,-718.0,721.0,644.0,60.331955,522648.0,,,,
31189,625.8808,642.1483,-155.0,-718.0,721.0,644.0,59.68358,522670.0,,,,
31190,625.23566,642.00903,-155.0,-718.0,721.0,644.0,60.14221,522683.0,,,,
31191,624.5905,641.86975,-155.0,-718.0,721.0,644.0,59.745033,522701.0,,,,
31192,623.9454,641.73047,-155.0,-718.0,721.0,644.0,60.257885,522715.0,,,,
31193,623.30023,641.5912,-155.0,-718.0,720.0,644.0,60.313282,522731.0,,,,
31194,622.6551,641.4519,-155.0,-718.0,720.0,644.0,59.944614,522751.0,,,,
31195,622.00995,641.3126,-155.0,-718.0,720.0,644.0,59.989513,522767.0,,,,
31196,621.3648,641.17334,-155.0,-718.0,720.0,644.0,60.306873,522782.0,,,,
31197,620.71967,641.03406,-155.0,-718.0,720.0,644.0,59.777546,522801.0,,,,
31198,620.0745,640.8948,-155.0,-718.0,720.0,643.0,60.01728,522816.0,,,,
