frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
6042,145.28691,567.4488,206.0,168.0,59.72958,107180.0,,,,
6043,145.77235,568.044,206.0,168.0,59.900444,107196.0,,,,
6044,146.2578,568.6392,206.0,168.0,59.980362,107212.0,,,,
6045,146.74324,569.23444,206.0,168.0,59.97429,107229.0,,,,
6046,147.22868,569.82965,206.0,168.0,59.90248,107246.0,,,,
6047,147.71413,570.42487,206.0,168.0,59.916103,107262.0,,,,
6048,148.19957,571.0201,206.0,168.0,59.91767,107279.0,,,,
6049,148.68501,571.6153,206.0,168.0,59.99347,107296.0,,,,
6050,149.17046,572.2105,206.0,168.0,60.000214,107312.0,,,,
6051,149.6559,572.8057,206.0,168.0,59.997658,107329.0,,,,
6052,150.14134,573.40094,206.0,168.0,59.921104,107346.0,,,,
6053,150.62679,573.99615,206.0,168.0,60.01294,107362.0,,,,
6054,151.11223,574.5914,206.0,168.0,59.918682,107380.0,,,,
6055,151.59767,575.1866,206.0,168.0,60.109814,107395.0,,,,
6056,152.08311,575.7818,206.0,168.0,59.9209,107412.0,,,,
6057,152.56856,576.377,206.0,168.0,60.23386,107427.0,,,,
6058,153.054,576.9722,206.0,168.0,59.916065,107446.0,,,,
6059,153.53944,577.56744,206.0,168.0,60.128784,107461.0,,,,
6060,154.02489,578.16266,206.0,168.0,59.91408,107479.0,,,,
6061,154.51033,578.7579,206.0,168.0,59.913685,107497.0,,,,
6062,154.99577,579.3531,206.0,168.0,60.00933,107512.0,,,,
6063,155.48122,579.9483,206.0,168.0,59.915207,107530.0,,,,
6064,155.96666,580.5435,206.0,168.0,59.92344,107546.0,,,,
6065,156.4521,581.13873,206.0,168.0,59.933723,107563.0,,,,
6066,156.93755,581.73395,206.0,168.0,59.93125,107580.0,,,,
6067,157.42299,582.32916,206.0,168.0,59.936203,107596.0,,,,
6068,157.90843,582.9244,206.0,168.0,60.146076,107611.0,,,,
6069,158.39388,583.5196,206.0,168.0,60.188816,107627.0,,,,
6070,158.87932,584.1148,206.0,168.0,60.000305,107645.0,,,,
6071,159.36476,584.71,206.0,168.0,60.012608,107662.0,,,,
6072,159.8502,585.30524,206.0,168.0,60.053658,107678.0,,,,
6073,160.33565,585.90045,206.0,168.0,59.793083,107697.0,,,,
6074,160.82109,586.49567,206.0,168.0,60.01364,107713.0,,,,
6075,161.30653,587.0909,206.0,168.0,59.925346,107729.0,,,,
6076,161.79198,587.6861,206.0,168.0,59.928482,107746.0,,,,
6077,162.27742,588.2813,206.0,168.0,60.11637,107762.0,,,,
6078,162.76286,588.8765,206.0,168.0,59.992905,107779.0,,,,
6079,163.2483,589.47174,206.0,168.0,60.158405,107794.0,,,,
6080,163.73375,590.06696,206.0,168.0,59.89586,107813.0,,,,
6081,164.2192,590.6622,206.0,168.0,60.01242,107829.0,,,,
6082,164.70464,591.2574,206.0,168.0,60.17045,107844.0,,,,
6083,165.19008,591.8526,206.0,168.0,60.107018,107862.0,,,,
6084,165.67552,592.4478,206.0,168.0,59.91651,107879.0,,,,
6085,166.16096,593.043,206.0,168.0,59.917416,107896.0,,,,
6086,166.64641,593.63824,206.0,168.0,60.17381,107912.0,,,,
6087,167.13185,594.23346,206.0,168.0,59.999935,107929.0,,,,
6088,167.6173,594.8287,206.0,168.0,59.986088,107946.0,,,,
6089,168.10274,595.4239,206.0,168.0,59.732044,107964.0,,,,
6090,168.58818,596.0191,206.0,168.0,60.208492,107978.0,,,,
6091,169.07362,596.6143,206.0,168.0,59.917294,107996.0,,,,
6092,169.55907,597.20953,206.0,168.0,60.092476,108012.0,,,,
6093,170.04451,597.80475,206.0,168.0,60.232132,108027.0,,,,
6094,170.52995,598.39996,206.0,168.0,60.181145,108044.0,,,,
6095,171.0154,598.9952,206.0,168.0,59.894955,108062.0,,,,
6096,171.50084,599.5904,206.0,168.0,59.81264,108080.0,,,,
6097,171.98628,600.1856,206.0,168.0,59.999985,108096.0,,,,
6098,172.47173,600.7808,206.0,168.0,59.90972,108113.0,,,,
6099,172.95717,601.37604,206.0,168.0,60.044174,108129.0,,,,
6100,173.44261,601.97125,206.0,168.0,59.913536,108146.0,,,,
6101,173.92805,602.56647,206.0,168.0,60.10692,108162.0,,,,
6102,174.4135,603.1617,206.0,168.0,60.213158,108177.0,,,,
6103,174.89894,603.7569,206.0,168.0,60.151833,108194.0,,,,
6104,175.38438,604.3521,206.0,168.0,59.890194,108212.0,,,,
6105,175.86983,604.9473,206.0,168.0,59.98127,108229.0,,,,
6106,176.35527,605.54254,206.0,168.0,59.988407,108245.0,,,,
6107,176.84071,606.13776,206.0,168.0,59.892708,108263.0,,,,
6108,177.32616,606.733,206.0,168.0,59.892513,108279.0,,,,
6109,177.8116,607.3282,206.0,168.0,60.005398,108295.0,,,,
6110,178.29704,607.9234,206.0,168.0,59.999107,108312.0,,,,
6111,178.78249,608.5186,206.0,168.0,60.040565,108328.0,,,,
6112,179.26793,609.11383,206.0,168.0,59.98189,108345.0,,,,
6113,179.75337,609.70905,206.0,168.0,60.000298,108362.0,,,,
6114,180.23882,610.30426,206.0,168.0,59.911217,108379.0,,,,
6115,180.72426,610.8995,206.0,168.0,60.006073,108395.0,,,,
6116,181.2097,611.4947,206.0,168.0,60.0916,108411.0,,,,
6117,181.69514,612.0899,206.0,168.0,59.89411,108429.0,,,,
6118,182.18059,612.6851,206.0,168.0,59.916042,108446.0,,,,
6119,182.66603,613.28033,206.0,168.0,60.08678,108462.0,,,,
6120,183.15147,613.87555,206.0,168.0,59.999218,108479.0,,,,
6121,183.63692,614.47076,206.0,168.0,59.99855,108495.0,,,,
6122,184.12236,615.066,206.0,168.0,60.01292,108512.0,,,,
6123,184.6078,615.6612,206.0,168.0,59.982513,108529.0,,,,
6124,185.09325,616.2564,206.0,168.0,60.18831,108544.0,,,,
6125,185.57869,616.8516,206.0,168.0,59.99688,108562.0,,,,
6126,186.06413,617.44684,206.0,168.0,59.936253,108579.0,,,,
6127,186.54958,618.04205,206.0,168.0,59.991776,108595.0,,,,
6128,187.03502,618.63727,206.0,168.0,59.90823,108613.0,,,,
6129,187.52046,619.2325,206.0,168.0,59.696938,108630.0,,,,
6130,188.0059,619.8277,206.0,168.0,59.995014,108646.0,,,,
6131,188.49135,620.4229,206.0,168.0,59.930725,108663.0,,,,
6132,188.97679,621.0181,206.0,168.0,60.020603,108679.0,,,,
6133,189.46223,621.61334,206.0,168.0,59.93175,108696.0,,,,
6134,189.94768,622.20856,206.0,168.0,60.07439,108712.0,,,,
6135,190.43312,622.8038,206.0,168.0,60.23819,108727.0,,,,
6136,190.91856,623.399,206.0,168.0,59.804268,108746.0,,,,
6137,191.404,623.9942,206.0,168.0,60.020473,108762.0,,,,
6138,191.88945,624.5894,206.0,168.0,60.01503,108779.0,,,,
6139,192.3749,625.18463,206.0,168.0,59.927593,108796.0,,,,
6140,192.86034,625.77985,206.0,168.0,60.100525,108812.0,,,,
6141,193.34578,626.37506,206.0,168.0,60.01749,108829.0,,,,
6142,193.83122,626.9703,206.0,168.0,60.15201,108845.0,,,,
6143,194.31667,627.5655,206.0,168.0,59.99668,108863.0,,,,
6144,194.80211,628.1607,206.0,168.0,60.04575,108879.0,,,,
6145,195.28755,628.7559,206.0,168.0,60.166107,108895.0,,,,
6146,195.773,629.35114,206.0,168.0,60.000904,108912.0,,,,
6147,196.25844,629.94635,206.0,168.0,59.904995,108930.0,,,,
6148,196.74388,630.54156,206.0,168.0,59.904327,108946.0,,,,
6149,197.22932,631.1368,206.0,168.0,60.014286,108962.0,,,,
6150,197.71477,631.732,206.0,168.0,60.037117,108979.0,,,,
6151,198.20021,632.3272,206.0,168.0,59.91429,108996.0,,,,
6152,198.68565,632.9224,206.0,168.0,60.011513,109012.0,,,,
6153,199.1711,633.51764,206.0,168.0,60.018375,109029.0,,,,
6154,199.65654,634.11285,206.0,168.0,59.911083,109046.0,,,,
6155,200.14198,634.70807,206.0,168.0,60.012856,109062.0,,,,
6156,200.62743,635.3033,206.0,168.0,60.085392,109078.0,,,,
6157,201.11287,635.8985,206.0,168.0,60.092503,109095.0,,,,
6158,201.59831,636.4937,206.0,168.0,60.073147,109112.0,,,,
6159,202.08376,637.0889,206.0,168.0,60.00062,109128.0,,,,
6160,202.5692,637.68414,206.0,168.0,59.972343,109146.0,,,,
6161,203.05464,638.27936,206.0,168.0,59.998734,109162.0,,,,
6162,203.54008,638.8746,206.0,168.0,59.91015,109179.0,,,,
6163,204.02553,639.4698,206.0,168.0,60.01115,109195.0,,,,
6164,204.51097,640.065,206.0,168.0,60.103687,109211.0,,,,
6165,204.99641,640.6602,206.0,168.0,59.9627,109229.0,,,,
6166,205.48186,641.25543,206.0,168.0,59.900734,109246.0,,,,
6167,205.9673,641.85065,206.0,168.0,59.915043,109263.0,,,,
6168,206.45274,642.44586,206.0,168.0,59.998028,109279.0,,,,
6169,206.93819,643.0411,206.0,168.0,59.90983,109296.0,,,,
6170,207.42363,643.6363,206.0,168.0,59.924904,109313.0,,,,
6171,207.90907,644.2315,206.0,-300.0,60.242676,109327.0,,,,
6172,208.39452,643.8982,206.0,-300.0,60.018448,109345.0,,,,
6173,208.87996,643.5649,206.0,-300.0,59.916344,109363.0,,,,
6174,209.3654,643.23157,206.0,-300.0,59.918324,109379.0,,,,
6175,209.85085,642.89825,206.0,-300.0,59.77021,109397.0,,,,
6176,210.33629,642.56494,206.0,-300.0,59.929325,109412.0,,,,
6177,210.82173,642.2316,206.0,-300.0,60.060146,109429.0,,,,
6178,211.30717,641.8983,206.0,-300.0,60.002705,109446.0,,,,
6179,211.79262,641.565,206.0,-300.0,60.12552,109461.0,,,,
6180,212.27806,641.2317,206.0,-300.0,60.142754,109478.0,,,,
6181,212.7635,640.8984,206.0,-300.0,60.00016,109496.0,,,,
6182,213.24895,640.56506,206.0,-300.0,60.02332,109512.0,,,,
6183,213.73439,640.23175,206.0,-300.0,59.907272,109529.0,,,,
6184,214.21983,639.89844,206.0,-300.0,60.02073,109545.0,,,,
6185,214.70528,639.5651,206.0,-300.0,60.111336,109561.0,,,,
6186,215.19072,639.2318,206.0,-300.0,60.012775,109579.0,,,,
6187,215.67616,638.8985,206.0,-300.0,59.917015,109596.0,,,,
6188,216.1616,638.5652,206.0,-300.0,60.014732,109612.0,,,,
6189,216.64705,638.2319,206.0,-300.0,60.0455,109628.0,,,,
6190,217.13249,637.89856,206.0,-300.0,59.98582,109645.0,,,,
6191,217.61794,637.56525,206.0,-300.0,60.09628,109661.0,,,,
6192,218.10338,637.23193,206.0,-300.0,60.00471,109679.0,,,,
6193,218.58882,636.8986,206.0,-300.0,60.00869,109696.0,,,,
6194,219.07426,636.5653,206.0,-300.0,60.004436,109712.0,,,,
6195,219.55971,636.232,206.0,-300.0,59.900913,109729.0,,,,
6196,220.04515,635.8987,206.0,-300.0,59.91886,109746.0,,,,
6197,220.5306,635.56537,206.0,-300.0,59.78949,109763.0,,,,
6198,221.01604,635.23206,206.0,-300.0,60.0232,109779.0,,,,
6199,221.50148,634.89874,206.0,-300.0,59.93138,109796.0,,,,
6200,221.98692,634.5654,206.0,-300.0,60.03179,109812.0,,,,
6201,222.47237,634.2321,206.0,-300.0,59.933178,109829.0,,,,
6202,222.95781,633.8988,206.0,-300.0,59.933475,109846.0,,,,
6203,223.44325,633.5655,206.0,-300.0,59.942158,109863.0,,,,
6204,223.9287,633.2322,206.0,-300.0,59.90668,109879.0,,,,
6205,224.41414,632.89886,206.0,-300.0,60.048454,109895.0,,,,
6206,224.89958,632.56555,206.0,-300.0,60.03786,109913.0,,,,
6207,225.38503,632.23224,206.0,-300.0,60.07522,109928.0,,,,
6208,225.87047,631.8989,206.0,-300.0,60.008717,109945.0,,,,
6209,226.35591,631.5656,206.0,-300.0,60.032974,109962.0,,,,
6210,226.84135,631.2323,206.0,-300.0,60.234158,109978.0,,,,
6211,227.3268,630.899,206.0,-300.0,60.01618,109995.0,,,,
6212,227.81224,630.5657,206.0,-300.0,60.019466,110012.0,,,,
6213,228.29768,630.23236,206.0,-300.0,60.018707,110029.0,,,,
6214,228.78313,629.89905,206.0,-300.0,59.916878,110046.0,,,,
6215,229.26857,629.56573,206.0,-300.0,59.928753,110063.0,,,,
6216,229.75401,629.2324,206.0,-300.0,59.93042,110079.0,,,,
6217,230.23946,628.8991,206.0,-300.0,59.93499,110096.0,,,,
6218,230.7249,628.5658,206.0,-300.0,60.12895,110111.0,,,,
6219,231.21034,628.2325,206.0,-300.0,60.128242,110128.0,,,,
6220,231.69579,627.8992,206.0,-300.0,60.004913,110145.0,,,,
6221,232.18123,627.56586,206.0,-300.0,59.845154,110163.0,,,,
6222,232.66667,627.23254,206.0,-300.0,60.01747,110179.0,,,,
6223,233.15211,626.89923,206.0,-300.0,59.92169,110196.0,,,,
6224,233.63756,626.5659,206.0,-300.0,59.937103,110212.0,,,,
6225,234.123,626.2326,206.0,-300.0,60.018864,110229.0,,,,
6226,234.60844,625.8993,206.0,-300.0,60.156845,110246.0,,,,
6227,235.09389,625.566,206.0,-300.0,60.026505,110262.0,,,,
6228,235.57933,625.23267,206.0,-300.0,60.010246,110279.0,,,,
6229,236.06477,624.89935,206.0,-300.0,60.037643,110295.0,,,,
6230,236.55022,624.56604,206.0,-300.0,60.112396,110311.0,,,,
6231,237.03566,624.2327,206.0,-300.0,60.016342,110329.0,,,,
6232,237.5211,623.8994,206.0,-300.0,59.919434,110346.0,,,,
6233,238.00655,623.5661,206.0,-300.0,60.022476,110362.0,,,,
6234,238.49199,623.2328,206.0,-300.0,60.0055,110379.0,,,,
6235,238.97743,622.8995,206.0,-300.0,60.168785,110395.0,,,,
6236,239.46288,622.56616,206.0,-300.0,59.728043,110414.0,,,,
6237,239.94832,622.23285,206.0,-300.0,59.79545,110430.0,,,,
6238,240.43376,621.89954,206.0,-300.0,60.183277,110444.0,,,,
6239,240.9192,621.5662,206.0,-300.0,59.92774,110463.0,,,,
6240,241.40465,621.2329,206.0,-300.0,60.023808,110479.0,,,,
6241,241.89009,620.8996,206.0,-300.0,59.928204,110496.0,,,,
6242,242.37553,620.5663,206.0,-300.0,60.105938,110512.0,,,,
6243,242.86098,620.233,206.0,-300.0,60.035496,110529.0,,,,
6244,243.34642,619.89966,206.0,-300.0,60.018578,110545.0,,,,
6245,243.83186,619.56635,206.0,-300.0,60.11122,110561.0,,,,
6246,244.3173,619.23303,206.0,-300.0,60.018265,110579.0,,,,
6247,244.80275,618.8997,206.0,-300.0,59.91992,110596.0,,,,
6248,245.2882,618.5664,206.0,-300.0,60.098557,110611.0,,,,
6249,245.77364,618.2331,206.0,-300.0,60.00537,110629.0,,,,
6250,246.25908,617.8998,206.0,-300.0,59.92027,110646.0,,,,
6251,246.74452,617.56647,206.0,-300.0,59.9255,110662.0,,,,
6252,247.22997,617.23315,206.0,-300.0,59.912365,110679.0,,,,
6253,247.71541,616.89984,206.0,-300.0,59.931313,110696.0,,,,
6254,248.20085,616.5665,206.0,-300.0,60.113567,110711.0,,,,
6255,248.6863,616.2332,206.0,-300.0,60.01175,110729.0,,,,
6256,249.17174,615.8999,206.0,-300.0,60.01849,110746.0,,,,
6257,249.65718,615.5666,206.0,-300.0,59.935707,110762.0,,,,
6258,250.14262,615.2333,206.0,-300.0,59.930344,110779.0,,,,
6259,250.62807,614.89996,206.0,-300.0,59.793644,110797.0,,,,
6260,251.11351,614.56665,206.0,-300.0,60.050198,110812.0,,,,
6261,251.59895,614.23334,206.0,-300.0,59.94002,110829.0,,,,
6262,252.0844,613.9,206.0,-300.0,59.950104,110846.0,,,,
6263,252.56984,613.5667,206.0,-300.0,60.157753,110861.0,,,,
6264,253.05528,613.2334,206.0,-300.0,59.94863,110879.0,,,,
6265,253.54073,612.9001,206.0,-300.0,59.959625,110896.0,,,,
6266,254.02617,612.5668,206.0,-300.0,59.874172,110913.0,,,,
6267,254.51161,612.23346,206.0,-300.0,60.076355,110929.0,,,,
6268,254.99706,611.90015,206.0,-300.0,59.951675,110946.0,,,,
6269,255.4825,611.56683,206.0,-300.0,60.034023,110963.0,,,,
6270,255.96794,611.2335,206.0,-300.0,59.960766,110979.0,,,,
6271,256.45337,610.9002,206.0,-300.0,59.958565,110996.0,,,,
6272,256.9388,610.5669,206.0,-300.0,59.964237,111013.0,,,,
6273,257.42426,610.2336,206.0,-300.0,60.05147,111029.0,,,,
6274,257.9097,609.90027,206.0,-300.0,60.042957,111045.0,,,,
6275,258.39514,609.56696,206.0,-300.0,59.96413,111063.0,,,,
6276,258.88058,609.23364,206.0,-300.0,60.04694,111079.0,,,,
6277,259.36603,608.9003,206.0,-300.0,59.9586,111096.0,,,,
6278,259.85147,608.567,206.0,-300.0,59.95486,111113.0,,,,
6279,260.3369,608.2337,206.0,-300.0,59.967247,111129.0,,,,
6280,260.82236,607.9004,206.0,-300.0,60.07437,111145.0,,,,
6281,261.3078,607.5671,206.0,-300.0,60.050007,111162.0,,,,
6282,261.79324,607.23376,206.0,-300.0,60.242996,111177.0,,,,
6283,262.2787,606.90045,206.0,-300.0,59.94876,111196.0,,,,
6284,262.76413,606.56714,206.0,-300.0,60.04041,111212.0,,,,
6285,263.24957,606.2338,206.0,-300.0,60.03471,111229.0,,,,
6286,263.73502,605.9005,206.0,-300.0,59.938145,111246.0,,,,
6287,264.22046,605.5672,206.0,-300.0,60.15059,111261.0,,,,
6288,264.7059,605.2339,206.0,-300.0,60.04034,111279.0,,,,
6289,265.19135,604.9006,206.0,-300.0,60.005997,111296.0,,,,
6290,265.6768,604.56726,206.0,-300.0,60.027702,111312.0,,,,
6291,266.16223,604.23395,206.0,-300.0,59.928665,111330.0,,,,
6292,266.64767,603.90063,206.0,-300.0,59.941917,111346.0,,,,
6293,267.13312,603.5673,206.0,-300.0,59.947086,111362.0,,,,
6294,267.61856,603.234,206.0,-300.0,59.947548,111379.0,,,,
6295,268.104,602.9007,206.0,-300.0,59.94782,111396.0,,,,
6296,268.58945,602.5674,206.0,-300.0,59.957127,111412.0,,,,
6297,269.0749,602.2341,206.0,-300.0,59.952133,111429.0,,,,
6298,269.56033,601.90076,206.0,-300.0,59.74235,111447.0,,,,
6299,270.04578,601.56744,206.0,-300.0,60.055492,111462.0,,,,
6300,270.53122,601.23413,206.0,-300.0,59.91086,111479.0,,,,
6301,271.01666,600.9008,206.0,-300.0,59.968716,111496.0,,,,
6302,271.5021,600.5675,206.0,-300.0,59.97657,111512.0,,,,
6303,271.98755,600.2342,206.0,-300.0,60.10862,111528.0,,,,
6304,272.473,599.9009,206.0,-300.0,59.96968,111546.0,,,,
6305,272.95844,599.56757,206.0,-300.0,60.134933,111562.0,,,,
6306,273.44388,599.23425,206.0,-300.0,60.058807,111579.0,,,,
6307,273.92932,598.90094,206.0,-300.0,60.03314,111595.0,,,,
6308,274.41476,598.5676,206.0,-300.0,60.12483,111612.0,,,,
6309,274.9002,598.2343,206.0,-300.0,60.048763,111629.0,,,,
6310,275.38565,597.901,206.0,-300.0,59.950996,111646.0,,,,
6311,275.8711,597.5677,206.0,-300.0,60.121143,111661.0,,,,
6312,276.35654,597.2344,206.0,-300.0,59.81935,111680.0,,,,
6313,276.84198,596.90106,206.0,-300.0,60.0294,111695.0,,,,
6314,277.32742,596.56775,206.0,-300.0,59.957558,111712.0,,,,
6315,277.81287,596.23444,206.0,-300.0,60.04172,111729.0,,,,
6316,278.2983,595.9011,206.0,-300.0,60.026535,111746.0,,,,
6317,278.78375,595.5678,206.0,-300.0,60.120888,111762.0,,,,
6318,279.2692,595.2345,206.0,-300.0,60.04636,111779.0,,,,
6319,279.75464,594.9012,206.0,-300.0,60.015617,111796.0,,,,
6320,280.24008,594.5679,206.0,-300.0,60.10023,111812.0,,,,
6321,280.72552,594.23456,206.0,-300.0,60.028255,111829.0,,,,
6322,281.21097,593.90125,206.0,-300.0,59.83854,111846.0,,,,
6323,281.6964,593.56793,206.0,-300.0,60.035755,111862.0,,,,
6324,282.18185,593.2346,206.0,-300.0,60.010338,111879.0,,,,
6325,282.6673,592.9013,206.0,-300.0,60.037327,111896.0,,,,
6326,283.15274,592.568,206.0,-300.0,60.131653,111911.0,,,,
6327,283.63818,592.2347,206.0,-300.0,60.03853,111929.0,,,,
6328,284.12363,591.90137,206.0,-300.0,60.15828,111945.0,,,,
6329,284.60907,591.56805,206.0,-300.0,59.92839,111963.0,,,,
6330,285.0945,591.23474,206.0,-300.0,60.0438,111979.0,,,,
6331,285.57996,590.9014,206.0,-300.0,60.01941,111995.0,,,,
6332,286.0654,590.5681,206.0,-300.0,60.01594,112012.0,,,,
6333,286.55084,590.2348,206.0,-300.0,59.92185,112029.0,,,,
6334,287.0363,589.9015,206.0,-300.0,59.922054,112046.0,,,,
6335,287.52173,589.5682,206.0,-300.0,59.932545,112063.0,,,,
6336,288.00717,589.23486,206.0,-300.0,59.935905,112079.0,,,,
6337,288.4926,588.90155,206.0,-300.0,60.173565,112095.0,,,,
6338,288.97806,588.56824,206.0,-300.0,59.77113,112114.0,,,,
6339,289.4635,588.2349,206.0,-300.0,60.03721,112129.0,,,,
6340,289.94894,587.9016,206.0,-300.0,60.168644,112144.0,,,,
6341,290.4344,587.5683,206.0,-300.0,59.927864,112162.0,,,,
6342,290.91983,587.235,206.0,-300.0,60.04756,112179.0,,,,
6343,291.40527,586.9017,206.0,-300.0,59.930004,112196.0,,,,
6344,291.89072,586.56836,206.0,-300.0,59.780457,112213.0,,,,
6345,292.37616,586.23505,206.0,-300.0,59.888954,112230.0,,,,
6346,292.8616,585.90173,206.0,-300.0,60.194187,112245.0,,,,
6347,293.34705,585.5684,206.0,-300.0,60.11165,112262.0,,,,
6348,293.8325,585.2351,206.0,-300.0,59.92779,112280.0,,,,
6349,294.31793,584.9018,206.0,-300.0,60.021023,112295.0,,,,
6350,294.80338,584.5685,206.0,-300.0,59.943443,112313.0,,,,
6351,295.28882,584.23517,206.0,-300.0,60.03861,112329.0,,,,
6352,295.77426,583.90186,206.0,-300.0,59.985672,112346.0,,,,
6353,296.2597,583.56854,206.0,-300.0,60.03452,112362.0,,,,
6354,296.74515,583.2352,206.0,-300.0,59.71241,112381.0,,,,
6355,297.2306,582.9019,206.0,-300.0,60.043785,112395.0,,,,
6356,297.71603,582.5686,206.0,-300.0,59.951477,112412.0,,,,
6357,298.20148,582.2353,206.0,-300.0,60.055775,112428.0,,,,
6358,298.68692,581.902,206.0,-300.0,59.945187,112446.0,,,,
6359,299.17236,581.56866,206.0,-300.0,60.09024,112462.0,,,,
6360,299.6578,581.23535,206.0,-300.0,60.045982,112479.0,,,,
6361,300.14325,580.90204,206.0,-300.0,60.017975,112496.0,,,,
6362,300.6287,580.5687,206.0,-300.0,60.146145,112512.0,,,,
6363,301.11414,580.2354,206.0,-300.0,60.030273,112529.0,,,,
6364,301.59958,579.9021,206.0,-300.0,60.02413,112545.0,,,,
6365,302.08502,579.5688,206.0,-300.0,60.025345,112562.0,,,,
6366,302.57047,579.2355,206.0,-300.0,59.9373,112579.0,,,,
6367,303.0559,578.90216,206.0,-300.0,59.81633,112596.0,,,,
6368,303.54135,578.56885,206.0,-300.0,59.926083,112613.0,,,,
6369,304.0268,578.23553,206.0,-300.0,60.0443,112629.0,,,,
6370,304.51224,577.9022,206.0,-300.0,59.949314,112646.0,,,,
6371,304.99768,577.5689,206.0,-300.0,60.045002,112662.0,,,,
6372,305.48312,577.2356,206.0,-300.0,60.26449,112677.0,,,,
6373,305.96857,576.9023,206.0,-300.0,60.00406,112697.0,,,,
6374,306.454,576.569,206.0,-300.0,60.030247,112712.0,,,,
6375,306.93945,576.23566,206.0,-300.0,59.934616,112729.0,,,,
6376,307.4249,575.90234,206.0,-300.0,59.93867,112746.0,,,,
6377,307.91034,575.56903,206.0,-300.0,60.033253,112762.0,,,,
6378,308.39578,575.2357,206.0,-300.0,59.943947,112779.0,,,,
6379,308.88123,574.9024,206.0,-300.0,59.945133,112795.0,,,,
6380,309.36667,574.5691,206.0,-300.0,59.95004,112812.0,,,,
6381,309.8521,574.2358,206.0,-300.0,59.943974,112829.0,,,,
6382,310.33755,573.90247,206.0,-300.0,59.950993,112846.0,,,,
6383,310.823,573.56915,206.0,-300.0,59.949356,112862.0,,,,
6384,311.30844,573.23584,206.0,-300.0,59.93349,112879.0,,,,
6385,311.79388,572.9025,206.0,-300.0,60.09878,112895.0,,,,
6386,312.27933,572.5692,206.0,-300.0,60.124016,112912.0,,,,
6387,312.76477,572.2359,206.0,-300.0,60.059643,112929.0,,,,
6388,313.2502,571.9026,206.0,-300.0,60.019733,112945.0,,,,
6389,313.73566,571.5693,206.0,-300.0,59.939804,112962.0,,,,
6390,314.2211,571.23596,206.0,-300.0,60.049606,112978.0,,,,
6391,314.70654,570.90265,206.0,-300.0,60.02491,112995.0,,,,
6392,315.192,570.56934,206.0,-300.0,60.103012,113012.0,,,,
6393,315.67743,570.236,206.0,-300.0,60.0238,113029.0,,,,
6394,316.16287,569.9027,206.0,-300.0,59.92753,113046.0,,,,
6395,316.64832,569.5694,206.0,-300.0,59.941788,113063.0,,,,
6396,317.13376,569.2361,206.0,-300.0,59.93905,113079.0,,,,
6397,317.6192,568.9028,206.0,-300.0,60.027252,113095.0,,,,
6398,318.10464,568.56946,206.0,-300.0,60.047344,113112.0,,,,
6399,318.5901,568.23615,206.0,-300.0,59.86395,113129.0,,,,
6400,319.07553,567.90283,206.0,-300.0,59.802128,113146.0,,,,
6401,319.56097,567.5695,206.0,-300.0,60.060883,113161.0,,,,
6402,320.04642,567.2362,206.0,-300.0,60.054268,113178.0,,,,
6403,320.53186,566.9029,206.0,-300.0,59.94169,113196.0,,,,
6404,321.0173,566.5696,206.0,-300.0,60.052074,113212.0,,,,
6405,321.50275,566.23627,206.0,-300.0,60.07384,113228.0,,,,
6406,321.9882,565.90295,206.0,-300.0,60.039482,113245.0,,,,
6407,322.47363,565.56964,206.0,-300.0,60.107616,113261.0,,,,
6408,322.95908,565.2363,206.0,-300.0,60.15747,113278.0,,,,
6409,323.44452,564.903,206.0,-300.0,60.028778,113295.0,,,,
6410,323.92996,564.5697,206.0,-300.0,60.030933,113312.0,,,,
6411,324.4154,564.2364,206.0,-300.0,60.094555,113328.0,,,,
6412,324.90085,563.9031,206.0,-300.0,59.92519,113346.0,,,,
6413,325.3863,563.56976,206.0,-300.0,59.932213,113363.0,,,,
6414,325.87173,563.23645,206.0,-300.0,59.98549,113379.0,,,,
6415,326.35718,562.90314,206.0,-300.0,60.02865,113395.0,,,,
