frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
9214,1499.7682,883.78894,-183.0,152.0,60.153046,156356.0,,,,
9215,1499.2217,884.44684,-183.0,152.0,60.05941,156374.0,,,,
9216,1498.6752,885.10474,-183.0,152.0,60.07364,156389.0,,,,
9217,1498.1287,885.76263,-183.0,152.0,59.95369,156407.0,,,,
9218,1497.5822,886.42053,-183.0,152.0,59.81149,156425.0,,,,
9219,1497.0356,887.0784,-183.0,152.0,60.031254,156440.0,,,,
9220,1496.4891,887.7363,-183.0,152.0,60.034946,156457.0,,,,
9221,1495.9426,888.3942,-183.0,152.0,60.17177,156473.0,,,,
9222,1495.3961,889.0521,-183.0,152.0,59.75202,156491.0,,,,
9223,1494.8496,889.71,-183.0,152.0,59.656174,156509.0,,,,
9224,1494.3031,890.3679,-183.0,152.0,60.095955,156523.0,,,,
9225,1493.7566,891.0258,-183.0,152.0,60.20622,156539.0,,,,
9226,1493.2101,891.6837,-183.0,152.0,59.96658,156557.0,,,,
9227,1492.6636,892.3416,-183.0,152.0,60.105698,156573.0,,,,
9228,1492.1171,892.9995,-183.0,152.0,60.196735,156589.0,,,,
9229,1491.5706,893.6574,-183.0,152.0,60.139877,156606.0,,,,
9230,1491.024,894.3153,-183.0,152.0,60.1632,156623.0,,,,
9231,1490.4775,894.9732,-183.0,152.0,59.757557,156642.0,,,,
9232,1489.931,895.6311,-183.0,152.0,59.998116,156657.0,,,,
9233,1489.3845,896.289,-183.0,152.0,60.16678,156672.0,,,,
9234,1488.838,896.9469,-183.0,152.0,59.722202,156691.0,,,,
9235,1488.2915,897.6048,-183.0,152.0,59.95102,156708.0,,,,
9236,1487.745,898.2627,-183.0,152.0,59.920418,156724.0,,,,
9237,1487.1985,898.9206,-183.0,152.0,59.761684,156741.0,,,,
9238,1486.652,899.5785,-183.0,152.0,60.158405,156756.0,,,,
9239,1486.1055,900.2364,-183.0,152.0,60.094955,156773.0,,,,
9240,1485.559,900.8943,-183.0,152.0,60.20269,156789.0,,,,
9241,1485.0125,901.5522,-183.0,152.0,59.847397,156807.0,,,,
9242,1484.466,902.2101,-183.0,152.0,60.081043,156823.0,,,,
9243,1483.9194,902.868,-183.0,152.0,60.03529,156840.0,,,,
9244,1483.3729,903.5259,-183.0,152.0,59.716755,156859.0,,,,
9245,1482.8264,904.1838,-183.0,152.0,59.88183,156875.0,,,,
9246,1482.2799,904.8417,-183.0,152.0,60.03991,156890.0,,,,
9247,1481.7334,905.4996,-183.0,152.0,60.158066,156906.0,,,,
9248,1481.1869,906.1575,-183.0,152.0,59.960426,156924.0,,,,
9249,1480.6404,906.81537,-183.0,152.0,59.658485,156943.0,,,,
9250,1480.0939,907.47327,-183.0,152.0,60.168552,156956.0,,,,
9251,1479.5474,908.13116,-183.0,152.0,59.644485,156976.0,,,,
9252,1479.0009,908.78906,-183.0,152.0,59.897606,156991.0,,,,
9253,1478.4543,909.44696,-183.0,152.0,59.91224,157008.0,,,,
9254,1477.9078,910.10486,-183.0,152.0,60.150963,157023.0,,,,
9255,1477.3613,910.76276,-183.0,152.0,60.027363,157041.0,,,,
9256,1476.8148,911.42065,-183.0,152.0,59.97199,157058.0,,,,
9257,1476.2683,912.07855,-183.0,152.0,59.77122,157075.0,,,,
9258,1475.7218,912.73645,-183.0,152.0,60.2521,157089.0,,,,
9259,1475.1753,913.39435,-183.0,152.0,59.788734,157109.0,,,,
9260,1474.6288,914.05225,-183.0,152.0,60.219364,157123.0,,,,
9261,1474.0823,914.71014,-183.0,152.0,59.67276,157143.0,,,,
9262,1473.5358,915.36804,-183.0,152.0,59.995712,157158.0,,,,
9263,1472.9893,916.02594,-183.0,152.0,60.137135,157173.0,,,,
9264,1472.4427,916.68384,-183.0,152.0,59.936188,157191.0,,,,
9265,1471.8962,917.34174,-183.0,152.0,59.755875,157209.0,,,,
9266,1471.3497,917.99963,-183.0,152.0,60.132027,157223.0,,,,
9267,1470.8032,918.65753,-183.0,152.0,59.893368,157241.0,,,,
9268,1470.2567,919.3154,-183.0,152.0,60.007202,157257.0,,,,
9269,1469.7102,919.9733,-183.0,152.0,60.22851,157273.0,,,,
9270,1469.1637,920.6312,-183.0,152.0,60.07136,157290.0,,,,
9271,1468.6172,921.2891,-183.0,152.0,60.20794,157306.0,,,,
9272,1468.0707,921.947,-183.0,152.0,60.1769,157323.0,,,,
9273,1467.5242,922.6049,-183.0,152.0,60.22026,157340.0,,,,
9274,1466.9777,923.2628,-183.0,152.0,60.1578,157356.0,,,,
9275,1466.4312,923.9207,-183.0,152.0,59.91861,157374.0,,,,
9276,1465.8846,924.5786,-183.0,152.0,60.208717,157390.0,,,,
9277,1465.3381,925.2365,-183.0,152.0,59.59052,157410.0,,,,
9278,1464.7916,925.8944,-183.0,152.0,60.111065,157423.0,,,,
9279,1464.2451,926.5523,-183.0,152.0,59.642456,157443.0,,,,
9280,1463.6986,927.2102,-183.0,152.0,59.88997,157458.0,,,,
9281,1463.1521,927.8681,-183.0,152.0,60.214077,157473.0,,,,
9282,1462.6056,928.526,-183.0,152.0,60.0516,157490.0,,,,
9283,1462.0591,929.1839,-183.0,152.0,59.98299,157507.0,,,,
9284,1461.5126,929.8418,-183.0,152.0,59.80416,157525.0,,,,
9285,1460.9661,930.4997,-183.0,152.0,59.86316,157541.0,,,,
9286,1460.4196,931.1576,-183.0,152.0,60.184246,157556.0,,,,
9287,1459.873,931.8155,-183.0,152.0,59.95344,157574.0,,,,
9288,1459.3265,932.4734,-183.0,152.0,60.218273,157589.0,,,,
9289,1458.78,933.1313,-183.0,152.0,60.161438,157606.0,,,,
9290,1458.2335,933.7892,-183.0,152.0,60.191074,157622.0,,,,
9291,1457.687,934.4471,-183.0,152.0,60.031036,157639.0,,,,
9292,1457.1405,935.105,-183.0,152.0,59.948154,157657.0,,,,
9293,1456.594,935.7629,-183.0,152.0,60.087883,157672.0,,,,
9294,1456.0475,936.4208,-183.0,152.0,59.5562,157693.0,,,,
9295,1455.501,937.0787,-183.0,152.0,59.86054,157708.0,,,,
9296,1454.9545,937.7366,-183.0,152.0,60.2466,157722.0,,,,
9297,1454.408,938.3945,-183.0,152.0,60.075603,157739.0,,,,
9298,1453.8615,939.05237,-183.0,152.0,60.010204,157756.0,,,,
9299,1453.315,939.71027,-183.0,152.0,60.086372,157773.0,,,,
9300,1452.7684,940.36816,-183.0,152.0,59.670082,157791.0,,,,
9301,1452.2219,941.02606,-183.0,152.0,60.154484,157806.0,,,,
9302,1451.6754,941.68396,-183.0,152.0,60.14283,157823.0,,,,
9303,1451.1289,942.34186,-183.0,152.0,60.233555,157838.0,,,,
9304,1450.5824,942.99976,-183.0,152.0,60.085712,157856.0,,,,
9305,1450.0359,943.65765,-183.0,152.0,60.055504,157872.0,,,,
9306,1449.4894,944.31555,-183.0,152.0,59.670486,157892.0,,,,
9307,1448.9429,944.97345,-183.0,152.0,59.795628,157907.0,,,,
9308,1448.3964,945.63135,-183.0,152.0,60.18906,157922.0,,,,
9309,1447.8499,946.28925,-183.0,152.0,59.83905,157941.0,,,,
9310,1447.3033,946.94714,-183.0,152.0,60.165314,157955.0,,,,
9311,1446.7568,947.60504,-183.0,152.0,60.187386,157972.0,,,,
9312,1446.2103,948.26294,-183.0,152.0,60.177727,157989.0,,,,
9313,1445.6638,948.92084,-183.0,152.0,60.138157,158005.0,,,,
9314,1445.1173,949.57874,-183.0,152.0,59.858486,158024.0,,,,
9315,1444.5708,950.23663,-183.0,152.0,60.015747,158040.0,,,,
9316,1444.0243,950.89453,-183.0,152.0,60.136444,158055.0,,,,
9317,1443.4778,951.5524,-183.0,152.0,60.0532,158073.0,,,,
9318,1442.9313,952.2103,-183.0,152.0,60.03132,158089.0,,,,
9319,1442.3848,952.8682,-183.0,152.0,60.12399,158106.0,,,,
9320,1441.8383,953.5261,-183.0,152.0,60.149113,158122.0,,,,
9321,1441.2917,954.184,-183.0,152.0,59.660465,158142.0,,,,
9322,1440.7452,954.8419,-183.0,152.0,59.94015,158157.0,,,,
9323,1440.1987,955.4998,-183.0,152.0,60.05934,158173.0,,,,
9324,1439.6522,956.1577,-183.0,152.0,60.06723,158189.0,,,,
9325,1439.1057,956.8156,-183.0,152.0,60.12334,158205.0,,,,
9326,1438.5592,957.4735,-183.0,152.0,59.8756,158224.0,,,,
9327,1438.0127,958.1314,-183.0,152.0,60.17281,158239.0,,,,
9328,1437.4662,958.7893,-183.0,152.0,59.612938,158258.0,,,,
9329,1436.9197,959.4472,-183.0,152.0,60.169884,158272.0,,,,
9330,1436.3732,960.1051,-183.0,152.0,59.754066,158291.0,,,,
9331,1435.8267,960.763,-183.0,152.0,60.10701,158306.0,,,,
9332,1435.2802,961.4209,-183.0,152.0,60.05708,158323.0,,,,
9333,1434.7336,962.0788,-183.0,152.0,59.99628,158340.0,,,,
9334,1434.1871,962.7367,-183.0,152.0,59.93977,158356.0,,,,
9335,1433.6406,963.3946,-183.0,152.0,59.722122,158375.0,,,,
9336,1433.0941,964.0525,-183.0,152.0,60.02835,158390.0,,,,
9337,1432.5476,964.7104,-183.0,152.0,60.1412,158406.0,,,,
9338,1432.0011,965.3683,-183.0,152.0,59.72103,158425.0,,,,
9339,1431.4546,966.0262,-183.0,152.0,59.839474,158441.0,,,,
9340,1430.9081,966.6841,-183.0,152.0,60.03367,158456.0,,,,
9341,1430.3616,967.342,-183.0,152.0,59.686104,158475.0,,,,
9342,1429.8151,967.9999,-183.0,152.0,59.837936,158491.0,,,,
9343,1429.2686,968.6578,-183.0,152.0,60.178406,158506.0,,,,
9344,1428.722,969.3157,-183.0,152.0,60.05046,158523.0,,,,
9345,1428.1755,969.9736,-183.0,152.0,59.738247,158541.0,,,,
9346,1427.629,970.6315,-183.0,152.0,59.986313,158557.0,,,,
9347,1427.0825,971.28937,-183.0,152.0,59.94699,158573.0,,,,
9348,1426.536,971.94727,-183.0,152.0,59.761887,158591.0,,,,
9349,1425.9895,972.60516,-183.0,152.0,59.995747,158607.0,,,,
9350,1425.443,973.26306,-183.0,152.0,59.84045,158624.0,,,,
9351,1424.8965,973.92096,-183.0,152.0,59.900734,158641.0,,,,
9352,1424.35,974.57886,-183.0,152.0,60.027554,158657.0,,,,
9353,1423.8035,975.23676,-183.0,152.0,59.897816,158674.0,,,,
9354,1423.257,975.89465,-183.0,152.0,59.78878,158692.0,,,,
9355,1422.7104,976.55255,-183.0,152.0,59.847294,158708.0,,,,
9356,1422.164,977.21045,-183.0,152.0,60.13611,158723.0,,,,
9357,1421.6174,977.86835,-183.0,152.0,59.807556,158741.0,,,,
9358,1421.0709,978.52625,-183.0,152.0,60.251816,158756.0,,,,
9359,1420.5244,979.18414,-183.0,152.0,60.14798,158772.0,,,,
9360,1419.9779,979.84204,-183.0,152.0,60.01765,158790.0,,,,
9361,1419.4314,980.49994,-183.0,152.0,60.01848,158807.0,,,,
9362,1418.8849,981.15784,-183.0,152.0,60.162407,158822.0,,,,
9363,1418.3384,981.81573,-183.0,152.0,60.116707,158839.0,,,,
9364,1417.7919,982.47363,-183.0,152.0,60.2065,158855.0,,,,
9365,1417.2454,983.13153,-183.0,152.0,59.91341,158874.0,,,,
9366,1416.6989,983.7894,-183.0,152.0,60.077286,158890.0,,,,
9367,1416.1523,984.4473,-183.0,152.0,60.19505,158905.0,,,,
9368,1415.6058,985.1052,-183.0,152.0,59.613037,158925.0,,,,
9369,1415.0593,985.7631,-183.0,152.0,60.261234,158939.0,,,,
9370,1414.5128,986.421,-183.0,152.0,59.9911,158957.0,,,,
9371,1413.9663,987.0789,-183.0,152.0,60.121277,158973.0,,,,
9372,1413.4198,987.7368,-183.0,152.0,60.064415,158990.0,,,,
9373,1412.8733,988.3947,-183.0,152.0,59.993134,159007.0,,,,
9374,1412.3268,989.0526,-183.0,152.0,60.131676,159022.0,,,,
9375,1411.7803,989.7105,-183.0,152.0,60.175644,159039.0,,,,
9376,1411.2338,990.3684,-183.0,152.0,59.983494,159056.0,,,,
9377,1410.6873,991.0263,-183.0,152.0,60.134666,159072.0,,,,
9378,1410.1407,991.6842,-183.0,152.0,59.85825,159090.0,,,,
9379,1409.5942,992.3421,-183.0,152.0,60.05058,159106.0,,,,
9380,1409.0477,993.0,-183.0,152.0,59.644756,159125.0,,,,
9381,1408.5012,993.6579,-183.0,152.0,60.06359,159140.0,,,,
9382,1407.9547,994.3158,-183.0,152.0,59.978832,159157.0,,,,
9383,1407.4082,994.9737,-183.0,152.0,60.02314,159173.0,,,,
9384,1406.8617,995.6316,-183.0,152.0,59.90232,159190.0,,,,
9385,1406.3152,996.2895,-183.0,152.0,60.18689,159205.0,,,,
9386,1405.7687,996.9474,-183.0,152.0,60.198624,159222.0,,,,
9387,1405.2222,997.6053,-183.0,152.0,60.04382,159239.0,,,,
9388,1404.6757,998.2632,-183.0,152.0,59.98118,159256.0,,,,
9389,1404.1292,998.9211,-183.0,152.0,59.925602,159273.0,,,,
9390,1403.5826,999.579,-183.0,152.0,59.695732,159292.0,,,,
9391,1403.0361,1000.2369,-183.0,152.0,59.843586,159308.0,,,,
9392,1402.4896,1000.8948,-183.0,152.0,60.155365,159323.0,,,,
9393,1401.9431,1001.5527,-183.0,152.0,60.233467,159339.0,,,,
9394,1401.3966,1002.2106,-183.0,152.0,59.988876,159356.0,,,,
9395,1400.8501,1002.86847,-183.0,152.0,60.095394,159372.0,,,,
9396,1400.3036,1003.52637,-183.0,152.0,59.87696,159390.0,,,,
9397,1399.7571,1004.18427,-183.0,152.0,60.188656,159405.0,,,,
9398,1399.2106,1004.84216,-183.0,152.0,59.7196,159425.0,,,,
9399,1398.6641,1005.50006,-183.0,152.0,60.221035,159439.0,,,,
9400,1398.1176,1006.15796,-183.0,152.0,59.967697,159457.0,,,,
9401,1397.571,1006.81586,-183.0,152.0,59.66035,159475.0,,,,
9402,1397.0245,1007.47375,-183.0,152.0,60.086136,159489.0,,,,
9403,1396.478,1008.13165,-183.0,152.0,59.982735,159507.0,,,,
9404,1395.9315,1008.78955,-183.0,152.0,59.877346,159524.0,,,,
9405,1395.385,1009.44745,-183.0,152.0,60.06057,159540.0,,,,
9406,1394.8385,1010.10535,-183.0,152.0,60.049786,159556.0,,,,
9407,1394.292,1010.76324,-183.0,152.0,60.11391,159572.0,,,,
9408,1393.7455,1011.42114,-183.0,152.0,60.059048,159589.0,,,,
9409,1393.199,1012.07904,-183.0,152.0,59.987648,159607.0,,,,
9410,1392.6525,1012.73694,-183.0,152.0,60.104424,159622.0,,,,
9411,1392.106,1013.39484,-183.0,152.0,59.968025,159640.0,,,,
9412,1391.5594,1014.05273,-183.0,152.0,59.980873,159656.0,,,,
9413,1391.013,1014.71063,-183.0,152.0,59.71113,159675.0,,,,
9414,1390.4664,1015.3685,-183.0,152.0,60.12507,159689.0,,,,
9415,1389.9199,1016.0264,-183.0,152.0,59.711502,159709.0,,,,
9416,1389.3734,1016.6843,-183.0,152.0,59.864567,159724.0,,,,
9417,1388.8269,1017.3422,-183.0,152.0,59.912556,159741.0,,,,
9418,1388.2804,1018.0001,-183.0,152.0,60.107803,159756.0,,,,
9419,1387.7339,1018.658,-183.0,152.0,59.66758,159775.0,,,,
9420,1387.1874,1019.3159,-183.0,152.0,60.093037,159790.0,,,,
9421,1386.6409,1019.9738,-183.0,152.0,60.21393,159805.0,,,,
9422,1386.0944,1020.6317,-183.0,152.0,59.977695,159823.0,,,,
9423,1385.5479,1021.2896,-183.0,152.0,59.899494,159840.0,,,,
9424,1385.0013,1021.9475,-183.0,152.0,60.0257,159856.0,,,,
9425,1384.4548,1022.6054,-183.0,152.0,60.21396,159872.0,,,,
9426,1383.9083,1023.2633,-183.0,152.0,60.27318,159888.0,,,,
9427,1383.3618,1023.9212,-183.0,152.0,59.981567,159907.0,,,,
9428,1382.8153,1024.5791,-183.0,152.0,59.761265,159924.0,,,,
9429,1382.2688,1025.2369,-183.0,152.0,60.073986,159939.0,,,,
9430,1381.7223,1025.8948,-183.0,152.0,60.00907,159957.0,,,,
9431,1381.1758,1026.5526,-183.0,152.0,60.22414,159972.0,,,,
9432,1380.6293,1027.2104,-183.0,152.0,60.064144,159989.0,,,,
9433,1380.0828,1027.8683,-183.0,152.0,60.171333,160005.0,,,,
9434,1379.5363,1028.5261,-183.0,152.0,59.54839,160026.0,,,,
9435,1378.9897,1029.184,-183.0,152.0,60.074654,160039.0,,,,
9436,1378.4432,1029.8418,-183.0,152.0,59.658802,160058.0,,,,
9437,1377.8967,1030.4996,-183.0,152.0,60.130764,160073.0,,,,
9438,1377.3502,1031.1575,-183.0,152.0,59.90391,160090.0,,,,
9439,1376.8037,1031.8153,-183.0,152.0,60.011097,160107.0,,,,
9440,1376.2572,1032.4731,-183.0,152.0,60.128536,160123.0,,,,
9441,1375.7107,1033.131,-183.0,152.0,60.135227,160139.0,,,,
9442,1375.1642,1033.7888,-183.0,152.0,59.711056,160158.0,,,,
9443,1374.6177,1034.4467,-183.0,152.0,60.031,160173.0,,,,
9444,1374.0712,1035.1045,-183.0,152.0,60.24483,160189.0,,,,
9445,1373.5247,1035.7623,-183.0,152.0,60.000446,160206.0,,,,
9446,1372.9781,1036.4202,-183.0,152.0,60.03112,160224.0,,,,
9447,1372.4316,1037.078,-183.0,152.0,59.793144,160241.0,,,,
9448,1371.8851,1037.7358,-183.0,152.0,59.99736,160257.0,,,,
9449,1371.3386,1038.3937,-183.0,152.0,59.72144,160275.0,,,,
9450,1370.7921,1039.0515,-183.0,152.0,59.99327,160290.0,,,,
9451,1370.2456,1039.7094,-183.0,152.0,60.057144,160306.0,,,,
9452,1369.6991,1040.3672,-183.0,152.0,60.127163,160322.0,,,,
9453,1369.1526,1041.025,-183.0,152.0,60.24356,160339.0,,,,
9454,1368.6061,1041.6829,-183.0,152.0,59.826363,160358.0,,,,
9455,1368.0596,1042.3407,-183.0,152.0,60.22959,160372.0,,,,
9456,1367.5131,1042.9985,-183.0,152.0,60.19519,160389.0,,,,
9457,1366.9666,1043.6564,-183.0,152.0,60.007816,160407.0,,,,
9458,1366.42,1044.3142,-183.0,152.0,60.111214,160422.0,,,,
9459,1365.8735,1044.972,-183.0,152.0,59.87125,160440.0,,,,
9460,1365.327,1045.6299,-183.0,152.0,60.18488,160455.0,,,,
9461,1364.7805,1046.2877,-183.0,152.0,60.110172,160472.0,,,,
9462,1364.234,1046.9456,-183.0,152.0,60.042374,160490.0,,,,
9463,1363.6875,1047.6034,-183.0,152.0,59.969635,160507.0,,,,
9464,1363.141,1048.2612,-183.0,152.0,60.106354,160522.0,,,,
9465,1362.5945,1048.9191,-183.0,152.0,59.647587,160542.0,,,,
9466,1362.048,1049.5769,-183.0,152.0,59.882526,160557.0,,,,
9467,1361.5015,1050.2347,-183.0,152.0,59.709957,160575.0,,,,
9468,1360.955,1050.8926,-183.0,152.0,59.831146,160591.0,,,,
9469,1360.4084,1051.5504,-183.0,152.0,60.206387,160606.0,,,,
9470,1359.8619,1052.2083,-183.0,152.0,59.760036,160625.0,,,,
9471,1359.3154,1052.8661,-183.0,152.0,60.088165,160640.0,,,,
9472,1358.7689,1053.5239,-183.0,152.0,60.19611,160655.0,,,,
9473,1358.2224,1054.1818,-183.0,152.0,60.01579,160673.0,,,,
9474,1357.6759,1054.8396,-183.0,152.0,60.23465,160688.0,,,,
9475,1357.1294,1055.4974,-183.0,152.0,60.08512,160706.0,,,,
9476,1356.5829,1056.1553,-183.0,152.0,60.195065,160722.0,,,,
9477,1356.0364,1056.8131,-183.0,152.0,59.83741,160741.0,,,,
9478,1355.4899,1057.471,-183.0,152.0,60.173557,160755.0,,,,
9479,1354.9434,1058.1288,-183.0,152.0,60.09668,160773.0,,,,
9480,1354.3969,1058.7866,-183.0,152.0,60.08627,160789.0,,,,
9481,1353.8503,1059.4445,-183.0,152.0,60.152596,160805.0,,,,
9482,1353.3038,1060.1023,-183.0,152.0,59.79654,160824.0,,,,
9483,1352.7573,1060.7601,-183.0,152.0,60.224182,160838.0,,,,
9484,1352.2108,1061.418,-183.0,152.0,59.525322,160859.0,,,,
9485,1351.6643,1062.0758,-183.0,152.0,60.203545,160872.0,,,,
9486,1351.1178,1062.7336,-183.0,152.0,60.045654,160889.0,,,,
9487,1350.5713,1063.3915,-183.0,152.0,59.95689,160907.0,,,,
9488,1350.0248,1064.0493,-183.0,152.0,59.68709,160925.0,,,,
9489,1349.4783,1064.7072,-183.0,152.0,59.93239,160940.0,,,,
9490,1348.9318,1065.365,-183.0,152.0,59.991947,160956.0,,,,
9491,1348.3853,1066.0228,-183.0,152.0,60.123306,160972.0,,,,
9492,1347.8387,1066.6807,-183.0,152.0,59.545803,160992.0,,,,
9493,1347.2922,1067.3385,-183.0,152.0,60.20217,161005.0,,,,
9494,1346.7457,1067.9963,-183.0,152.0,60.022682,161023.0,,,,
9495,1346.1992,1068.6542,-183.0,152.0,59.688423,161044.0,,,,
9496,1345.6527,1069.312,-183.0,152.0,60.0323,161056.0,,,,
9497,1345.1062,1069.9698,-183.0,152.0,60.168636,161072.0,,,,
9498,1344.5597,1070.6277,-183.0,152.0,60.07973,161089.0,,,,
9499,1344.0132,1071.2855,-183.0,152.0,60.006275,161106.0,,,,
9500,1343.4667,1071.9434,-183.0,152.0,59.913414,161124.0,,,,
9501,1342.9202,1072.6012,-183.0,152.0,60.241722,161138.0,,,,
9502,1342.3737,1073.259,-183.0,152.0,60.01324,161156.0,,,,
9503,1341.8271,1073.9169,-183.0,152.0,60.12343,161172.0,,,,
9504,1341.2806,1074.5747,-183.0,152.0,60.21381,161189.0,,,,
9505,1340.7341,1075.2325,-167.0,152.0,59.764984,161208.0,,,,
9506,1340.1354,1075.8904,-167.0,152.0,60.173904,161222.0,,,,
9507,1339.5366,1076.5482,-167.0,152.0,59.97908,161240.0,,,,
9508,1338.9379,1077.206,-167.0,152.0,59.985973,161256.0,,,,
9509,1338.3391,1077.8639,-167.0,152.0,59.93421,161273.0,,,,
9510,1337.7404,1078.5217,-167.0,152.0,59.681957,161292.0,,,,
9511,1337.1416,1079.1796,-167.0,152.0,59.73726,161308.0,,,,
9512,1336.5428,1079.8374,-167.0,152.0,59.973625,161324.0,,,,
9513,1335.9441,1080.4952,-167.0,152.0,60.258682,161339.0,,,,
9514,1335.3453,1081.1531,-167.0,152.0,60.107407,161356.0,,,,
9515,1334.7466,1081.8109,-167.0,152.0,60.106552,161373.0,,,,
9516,1334.1478,1082.4688,-167.0,152.0,59.821793,161391.0,,,,
9517,1333.5491,1083.1266,-167.0,152.0,60.191208,161405.0,,,,
9518,1332.9503,1083.7844,-167.0,152.0,59.646854,161426.0,,,,
9519,1332.3516,1084.4423,-167.0,152.0,60.091953,161440.0,,,,
9520,1331.7528,1085.1001,-167.0,152.0,60.188534,161456.0,,,,
9521,1331.154,1085.7579,-167.0,152.0,59.79291,161474.0,,,,
9522,1330.5553,1086.4158,-167.0,152.0,60.0723,161490.0,,,,
9523,1329.9565,1087.0736,-167.0,152.0,60.003,161507.0,,,,
9524,1329.3578,1087.7314,-167.0,152.0,59.763775,161525.0,,,,
9525,1328.759,1088.3893,-167.0,152.0,60.23399,161539.0,,,,
9526,1328.1603,1089.0471,-167.0,152.0,59.65031,161558.0,,,,
9527,1327.5615,1089.705,-167.0,152.0,59.96878,161573.0,,,,
9528,1326.9628,1090.3628,-167.0,152.0,59.909077,161590.0,,,,
9529,1326.364,1091.0206,-167.0,152.0,60.214344,161606.0,,,,
9530,1325.7653,1091.6785,-167.0,152.0,59.97753,161624.0,,,,
9531,1325.1665,1092.3363,-167.0,152.0,60.083904,161640.0,,,,
9532,1324.5677,1092.9941,-167.0,152.0,60.202908,161655.0,,,,
9533,1323.969,1093.652,-167.0,152.0,60.127987,161672.0,,,,
9534,1323.3702,1094.3098,-167.0,152.0,59.8789,161690.0,,,,
9535,1322.7715,1094.9677,-167.0,152.0,60.194557,161705.0,,,,
9536,1322.1727,1095.6255,-167.0,152.0,59.621582,161725.0,,,,
9537,1321.574,1096.2833,-167.0,152.0,60.14873,161739.0,,,,
9538,1320.9752,1096.9412,-167.0,152.0,60.191223,161756.0,,,,
9539,1320.3765,1097.599,-167.0,152.0,60.09385,161772.0,,,,
9540,1319.7777,1098.2568,-167.0,152.0,59.74548,161791.0,,,,
9541,1319.179,1098.9147,-167.0,152.0,60.185448,161805.0,,,,
9542,1318.5802,1099.5725,-167.0,152.0,60.072296,161823.0,,,,
9543,1317.9814,1100.2303,-167.0,152.0,60.212234,161838.0,,,,
9544,1317.3827,1100.8882,-167.0,152.0,59.815044,161857.0,,,,
9545,1316.7839,1101.546,-167.0,152.0,59.745266,161875.0,,,,
9546,1316.1852,1102.2039,-167.0,152.0,59.915348,161890.0,,,,
9547,1315.5864,1102.8617,-167.0,152.0,59.659756,161908.0,,,,
9548,1314.9877,1103.5195,-167.0,152.0,59.964474,161923.0,,,,
9549,1314.3889,1104.1774,-167.0,152.0,60.085564,161940.0,,,,
9550,1313.7902,1104.8352,-167.0,152.0,60.144333,161956.0,,,,
9551,1313.1914,1105.493,-167.0,152.0,59.71985,161975.0,,,,
9552,1312.5927,1106.1509,-167.0,152.0,60.095642,161989.0,,,,
9553,1311.9939,1106.8087,-167.0,152.0,60.062508,162007.0,,,,
9554,1311.3951,1107.4666,-167.0,152.0,59.966003,162024.0,,,,
9555,1310.7964,1108.1244,-167.0,152.0,59.787735,162041.0,,,,
9556,1310.1976,1108.7822,-167.0,152.0,60.019596,162057.0,,,,
9557,1309.5989,1109.4401,-167.0,152.0,59.6583,162075.0,,,,
9558,1309.0001,1110.0979,-167.0,152.0,60.111088,162090.0,,,,
9559,1308.4014,1110.7557,-167.0,152.0,60.222725,162106.0,,,,
9560,1307.8026,1111.4136,-167.0,152.0,59.809006,162124.0,,,,
9561,1307.2039,1112.0714,-167.0,152.0,60.09993,162140.0,,,,
9562,1306.6051,1112.7292,-167.0,152.0,59.898148,162157.0,,,,
9563,1306.0063,1113.3871,-167.0,152.0,60.156742,162173.0,,,,
9564,1305.4076,1114.0449,-167.0,152.0,60.104774,162189.0,,,,
9565,1304.8088,1114.7028,-167.0,152.0,60.096596,162206.0,,,,
9566,1304.2101,1115.3606,-167.0,152.0,59.671093,162225.0,,,,
9567,1303.6113,1116.0184,-167.0,152.0,59.929363,162240.0,,,,
9568,1303.0126,1116.6763,-167.0,152.0,59.827515,162258.0,,,,
9569,1302.4138,1117.3341,-167.0,152.0,60.20516,162273.0,,,,
9570,1301.8151,1117.992,-167.0,152.0,59.653378,162292.0,,,,
9571,1301.2163,1118.6498,-167.0,152.0,59.938835,162308.0,,,,
9572,1300.6176,1119.3076,-167.0,152.0,59.822784,162325.0,,,,
9573,1300.0188,1119.9655,-167.0,152.0,59.96827,162340.0,,,,
9574,1299.42,1120.0,-167.0,152.0,60.062965,162357.0,,,,
9575,1298.8213,1120.0,-167.0,152.0,60.012848,162374.0,,,,
9576,1298.2225,1120.0,-167.0,152.0,60.14838,162389.0,,,,
9577,1297.6238,1120.0,-167.0,152.0,60.05585,162407.0,,,,
9578,1297.025,1120.0,-167.0,152.0,60.261425,162422.0,,,,
9579,1296.4263,1120.0,-167.0,152.0,59.92494,162440.0,,,,
9580,1295.8275,1120.0,-167.0,152.0,60.03053,162457.0,,,,
9581,1295.2288,1120.0,-167.0,152.0,60.15667,162473.0,,,,
9582,1294.63,1120.0,-167.0,152.0,59.71914,162492.0,,,,
9583,1294.0312,1120.0,-167.0,152.0,60.043613,162507.0,,,,
9584,1293.4325,1120.0,-167.0,152.0,59.993176,162524.0,,,,
9585,1292.8337,1120.0,-167.0,152.0,60.120926,162539.0,,,,
9586,1292.235,1120.0,-167.0,152.0,60.050667,162557.0,,,,
9587,1291.6362,1120.0,-167.0,152.0,59.990643,162574.0,,,,
