frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
26049,113.39319,280.60657,199.0,165.0,139.0,384.0,60.155518,440623.0,,,,
26050,113.8957,281.21262,199.0,165.0,139.0,384.0,60.264584,440639.0,,,,
26051,114.39821,281.81866,199.0,165.0,139.0,385.0,59.992863,440657.0,,,,
26052,114.90072,282.4247,199.0,165.0,139.0,385.0,59.996902,440674.0,,,,
26053,115.40323,283.03076,199.0,165.0,139.0,385.0,59.858746,440691.0,,,,
26054,115.90574,283.6368,199.0,165.0,139.0,386.0,59.74049,440709.0,,,,
26055,116.40825,284.24286,199.0,165.0,139.0,386.0,60.137493,440723.0,,,,
26056,116.91076,284.8489,199.0,165.0,139.0,387.0,59.809513,440743.0,,,,
26057,117.41327,285.45496,199.0,165.0,139.0,387.0,60.19715,440757.0,,,,
26058,117.91578,286.061,199.0,165.0,139.0,388.0,59.649178,440776.0,,,,
26059,118.41829,286.66705,199.0,165.0,139.0,388.0,60.25517,440789.0,,,,
26060,118.9208,287.2731,199.0,165.0,139.0,388.0,60.184143,440807.0,,,,
26061,119.42331,287.87915,199.0,165.0,140.0,389.0,60.112976,440824.0,,,,
26062,119.92582,288.4852,199.0,165.0,140.0,389.0,59.70064,440843.0,,,,
26063,120.42833,289.09125,199.0,165.0,140.0,390.0,60.003227,440858.0,,,,
26064,120.93084,289.6973,199.0,165.0,140.0,390.0,59.96622,440874.0,,,,
26065,121.43335,290.30334,199.0,165.0,140.0,391.0,60.241566,440889.0,,,,
26066,121.93586,290.9094,199.0,165.0,140.0,391.0,60.177437,440906.0,,,,
26067,122.43837,291.51544,199.0,165.0,140.0,391.0,60.10061,440923.0,,,,
26068,122.94088,292.1215,199.0,165.0,140.0,392.0,59.84619,440942.0,,,,
26069,123.44339,292.72754,199.0,165.0,140.0,392.0,60.231,440956.0,,,,
26070,123.9459,293.3336,199.0,165.0,140.0,393.0,60.098537,440973.0,,,,
26071,124.44841,293.93964,199.0,165.0,140.0,393.0,59.99069,440991.0,,,,
26072,124.95092,294.5457,199.0,165.0,140.0,394.0,59.974953,441007.0,,,,
26073,125.45343,295.15173,199.0,165.0,140.0,394.0,60.10268,441023.0,,,,
26074,125.95594,295.75778,199.0,165.0,140.0,394.0,60.201767,441040.0,,,,
26075,126.45845,296.36383,199.0,165.0,140.0,395.0,59.97191,441058.0,,,,
26076,126.96096,296.96988,199.0,165.0,140.0,395.0,59.809856,441075.0,,,,
26077,127.46347,297.57593,199.0,165.0,140.0,396.0,60.229385,441090.0,,,,
26078,127.96598,298.18198,199.0,165.0,140.0,396.0,59.740734,441109.0,,,,
26079,128.46849,298.78802,199.0,165.0,140.0,397.0,59.944267,441124.0,,,,
26080,128.97101,299.39407,199.0,165.0,140.0,397.0,59.86599,441141.0,,,,
26081,129.47353,300.00012,199.0,165.0,141.0,398.0,59.98772,441157.0,,,,
26082,129.97604,300.60617,199.0,165.0,141.0,398.0,60.10753,441173.0,,,,
26083,130.47856,301.21222,199.0,165.0,141.0,398.0,60.206074,441189.0,,,,
26084,130.98108,301.81827,199.0,165.0,141.0,399.0,59.56498,441211.0,,,,
26085,131.4836,302.42432,199.0,165.0,141.0,399.0,60.105083,441223.0,,,,
26086,131.98611,303.03036,199.0,165.0,141.0,400.0,60.050613,441240.0,,,,
26087,132.48863,303.6364,199.0,165.0,141.0,400.0,60.168026,441257.0,,,,
26088,132.99115,304.24246,199.0,165.0,141.0,401.0,60.074776,441274.0,,,,
26089,133.49367,304.8485,199.0,165.0,141.0,401.0,59.796955,441292.0,,,,
26090,133.99619,305.45456,199.0,165.0,141.0,401.0,59.910908,441309.0,,,,
26091,134.4987,306.0606,199.0,165.0,141.0,402.0,60.08098,441324.0,,,,
26092,135.00122,306.66666,199.0,165.0,141.0,402.0,60.225662,441339.0,,,,
26093,135.50374,307.2727,199.0,165.0,141.0,403.0,59.65286,441359.0,,,,
26094,136.00626,307.87875,199.0,165.0,141.0,403.0,60.082535,441373.0,,,,
26095,136.50877,308.4848,199.0,165.0,141.0,404.0,60.206253,441389.0,,,,
26096,137.01129,309.09085,199.0,165.0,141.0,404.0,59.809673,441408.0,,,,
26097,137.51381,309.6969,199.0,165.0,141.0,404.0,60.10394,441424.0,,,,
26098,138.01633,310.30295,199.0,165.0,141.0,405.0,60.035835,441440.0,,,,
26099,138.51884,310.909,199.0,165.0,141.0,405.0,60.158913,441457.0,,,,
26100,139.02136,311.51505,199.0,165.0,141.0,406.0,59.74039,441475.0,,,,
26101,139.52388,312.1211,199.0,165.0,141.0,406.0,60.192543,441490.0,,,,
26102,140.0264,312.72714,199.0,165.0,141.0,407.0,59.712585,441509.0,,,,
26103,140.52892,313.3332,199.0,165.0,141.0,407.0,60.09218,441524.0,,,,
26104,141.03143,313.93924,199.0,165.0,141.0,408.0,60.037006,441541.0,,,,
26105,141.53395,314.5453,199.0,165.0,141.0,408.0,60.155926,441556.0,,,,
26106,142.03647,315.15134,199.0,165.0,142.0,408.0,59.73328,441575.0,,,,
26107,142.53899,315.7574,199.0,165.0,142.0,409.0,59.88334,441592.0,,,,
26108,143.0415,316.36343,199.0,165.0,142.0,409.0,59.98382,441607.0,,,,
26109,143.54402,316.96948,199.0,165.0,142.0,410.0,60.10311,441623.0,,,,
26110,144.04654,317.57553,199.0,165.0,142.0,410.0,60.01253,441640.0,,,,
26111,144.54906,318.18158,199.0,165.0,142.0,411.0,59.77378,441659.0,,,,
26112,145.05157,318.78763,199.0,165.0,142.0,411.0,60.09971,441674.0,,,,
26113,145.5541,319.39368,199.0,165.0,142.0,411.0,59.769894,441692.0,,,,
26114,146.05661,319.99973,199.0,165.0,142.0,412.0,59.958954,441708.0,,,,
26115,146.55913,320.60577,199.0,165.0,142.0,412.0,60.121567,441724.0,,,,
26116,147.06165,321.21182,199.0,165.0,142.0,413.0,59.713177,441742.0,,,,
26117,147.56416,321.81787,199.0,165.0,142.0,413.0,60.058388,441758.0,,,,
26118,148.06668,322.42392,199.0,165.0,142.0,414.0,60.14511,441774.0,,,,
26119,148.5692,323.02997,199.0,165.0,142.0,414.0,59.85241,441792.0,,,,
26120,149.07172,323.63602,199.0,165.0,142.0,414.0,59.860897,441808.0,,,,
26121,149.57423,324.24207,199.0,165.0,142.0,415.0,59.782593,441825.0,,,,
26122,150.07675,324.8481,199.0,165.0,142.0,415.0,59.842724,441843.0,,,,
26123,150.57927,325.45416,199.0,165.0,142.0,416.0,60.21394,441856.0,,,,
26124,151.08179,326.0602,199.0,165.0,142.0,416.0,59.795288,441875.0,,,,
26125,151.5843,326.66626,199.0,165.0,142.0,417.0,59.913486,441892.0,,,,
26126,152.08682,327.2723,199.0,165.0,142.0,417.0,60.01729,441908.0,,,,
26127,152.58934,327.87836,199.0,165.0,143.0,417.0,60.150566,441924.0,,,,
26128,153.09186,328.4844,199.0,165.0,143.0,418.0,60.26449,441940.0,,,,
26129,153.59438,329.09045,199.0,165.0,143.0,418.0,59.717747,441960.0,,,,
26130,154.0969,329.6965,199.0,165.0,143.0,419.0,59.97393,441975.0,,,,
26131,154.59941,330.30255,199.0,165.0,143.0,419.0,59.910294,441991.0,,,,
26132,155.10193,330.9086,199.0,165.0,143.0,420.0,60.03917,442007.0,,,,
26133,155.60445,331.51465,199.0,165.0,143.0,420.0,60.113792,442024.0,,,,
26134,156.10696,332.1207,199.0,165.0,143.0,420.0,60.08143,442041.0,,,,
26135,156.60948,332.72675,199.0,165.0,143.0,421.0,59.780518,442059.0,,,,
26136,157.112,333.3328,199.0,165.0,143.0,421.0,60.157948,442074.0,,,,
26137,157.61452,333.93884,199.0,165.0,143.0,422.0,60.071846,442090.0,,,,
26138,158.11703,334.5449,199.0,165.0,143.0,422.0,59.68174,442110.0,,,,
26139,158.61955,335.15094,199.0,165.0,143.0,422.0,60.13369,442124.0,,,,
26140,159.12207,335.757,199.0,165.0,143.0,423.0,60.210564,442140.0,,,,
26141,159.62459,336.36304,199.0,165.0,143.0,423.0,60.211185,442157.0,,,,
26142,160.1271,336.9691,199.0,165.0,143.0,424.0,59.90626,442174.0,,,,
26143,160.62962,337.57513,199.0,165.0,143.0,424.0,60.154476,442190.0,,,,
26144,161.13214,338.18118,199.0,165.0,143.0,425.0,59.740303,442209.0,,,,
26145,161.63466,338.78723,199.0,165.0,144.0,425.0,59.91048,442225.0,,,,
26146,162.13718,339.39328,199.0,165.0,144.0,425.0,60.25895,442240.0,,,,
26147,162.6397,339.99933,199.0,165.0,144.0,426.0,60.19592,442257.0,,,,
26148,163.14221,340.60538,199.0,165.0,144.0,426.0,59.738964,442276.0,,,,
26149,163.64473,341.21143,199.0,165.0,144.0,427.0,60.03639,442290.0,,,,
26150,164.14725,341.81747,199.0,165.0,144.0,427.0,59.692493,442310.0,,,,
26151,164.64977,342.42352,199.0,165.0,144.0,428.0,60.296677,442322.0,,,,
26152,165.15228,343.02957,199.0,165.0,144.0,428.0,60.07543,442340.0,,,,
26153,165.6548,343.63562,199.0,165.0,144.0,428.0,59.946228,442358.0,,,,
26154,166.15732,344.24167,199.0,165.0,144.0,429.0,60.13549,442373.0,,,,
26155,166.65984,344.84772,199.0,165.0,144.0,429.0,60.24411,442389.0,,,,
26156,167.16235,345.45377,199.0,165.0,144.0,430.0,60.173187,442407.0,,,,
26157,167.66487,346.0598,199.0,165.0,144.0,430.0,60.09294,442423.0,,,,
26158,168.16739,346.66586,199.0,165.0,144.0,431.0,59.823742,442441.0,,,,
26159,168.6699,347.2719,199.0,165.0,144.0,431.0,60.156803,442456.0,,,,
26160,169.17242,347.87796,199.0,165.0,144.0,431.0,60.098747,442473.0,,,,
26161,169.67494,348.484,199.0,165.0,144.0,432.0,59.684746,442493.0,,,,
26162,170.17746,349.09006,199.0,165.0,145.0,432.0,60.021824,442508.0,,,,
26163,170.67998,349.6961,199.0,165.0,145.0,433.0,60.121258,442523.0,,,,
26164,171.1825,350.30215,-149.0,165.0,145.0,433.0,59.7688,442542.0,,,,
26165,170.51135,350.9082,-149.0,165.0,145.0,434.0,59.948273,442557.0,,,,
26166,169.84021,351.51425,-149.0,165.0,145.0,434.0,60.12235,442573.0,,,,
26167,169.16907,352.1203,-149.0,165.0,145.0,434.0,60.077618,442590.0,,,,
26168,168.49792,352.72635,-149.0,165.0,145.0,435.0,59.664948,442609.0,,,,
26169,167.82678,353.3324,-149.0,165.0,145.0,435.0,59.874344,442625.0,,,,
26170,167.15564,353.93845,-149.0,165.0,145.0,436.0,60.08316,442640.0,,,,
26171,166.4845,354.5445,-149.0,165.0,145.0,436.0,59.714977,442659.0,,,,
26172,165.81335,355.15054,-149.0,165.0,145.0,437.0,60.073196,442674.0,,,,
26173,165.14221,355.7566,-149.0,165.0,145.0,437.0,59.653725,442693.0,,,,
26174,164.47107,356.36264,-149.0,165.0,145.0,437.0,59.907497,442709.0,,,,
26175,163.79993,356.9687,-149.0,165.0,145.0,438.0,60.162144,442724.0,,,,
26176,163.12878,357.57474,-149.0,165.0,145.0,438.0,60.01345,442741.0,,,,
26177,162.45764,358.1808,-149.0,165.0,145.0,439.0,59.870754,442759.0,,,,
26178,161.7865,358.78683,-149.0,165.0,146.0,439.0,59.761726,442776.0,,,,
26179,161.11536,359.39288,-149.0,165.0,146.0,440.0,60.20182,442790.0,,,,
26180,160.44421,359.99893,-149.0,165.0,146.0,440.0,60.23474,442806.0,,,,
26181,159.77307,360.60498,-149.0,165.0,146.0,441.0,59.863174,442825.0,,,,
26182,159.10193,361.21103,-149.0,165.0,146.0,441.0,60.098038,442841.0,,,,
26183,158.43079,361.81708,-149.0,165.0,146.0,441.0,60.063652,442858.0,,,,
26184,157.75964,362.42313,-149.0,165.0,146.0,442.0,60.139187,442874.0,,,,
26185,157.0885,363.02917,-149.0,165.0,146.0,442.0,59.736885,442893.0,,,,
26186,156.41736,363.63522,-149.0,165.0,146.0,443.0,59.966553,442908.0,,,,
26187,155.74622,364.24127,-149.0,165.0,146.0,443.0,59.765007,442926.0,,,,
26188,155.07507,364.84732,-149.0,165.0,146.0,444.0,59.949337,442942.0,,,,
26189,154.40393,365.45337,-149.0,165.0,146.0,444.0,59.76529,442959.0,,,,
26190,153.73279,366.05942,-149.0,165.0,146.0,445.0,60.18924,442974.0,,,,
26191,153.06165,366.66547,-149.0,165.0,146.0,445.0,60.29007,442989.0,,,,
26192,152.3905,367.2715,-149.0,165.0,146.0,445.0,59.957077,443008.0,,,,
26193,151.71936,367.87756,-149.0,165.0,146.0,446.0,60.14688,443024.0,,,,
26194,151.04822,368.4836,-149.0,165.0,146.0,446.0,60.10028,443041.0,,,,
26195,150.37708,369.08966,-149.0,165.0,147.0,447.0,59.85794,443059.0,,,,
26196,149.70593,369.6957,-149.0,165.0,147.0,447.0,60.15082,443074.0,,,,
26197,149.03479,370.30176,-149.0,165.0,147.0,448.0,59.851997,443092.0,,,,
26198,148.36365,370.9078,-149.0,165.0,147.0,448.0,60.042225,443107.0,,,,
26199,147.6925,371.51385,-149.0,165.0,147.0,448.0,60.171627,443123.0,,,,
26200,147.02136,372.1199,-149.0,165.0,147.0,449.0,59.750477,443142.0,,,,
26201,146.35022,372.72595,-149.0,165.0,147.0,449.0,60.06073,443157.0,,,,
26202,145.67908,373.332,-149.0,165.0,147.0,450.0,59.98588,443175.0,,,,
26203,145.00793,373.93805,-149.0,165.0,147.0,450.0,59.920334,443191.0,,,,
26204,144.33679,374.5441,-149.0,165.0,147.0,451.0,60.2253,443207.0,,,,
26205,143.66565,375.15015,-149.0,165.0,147.0,451.0,60.14178,443224.0,,,,
26206,142.9945,375.7562,-149.0,165.0,147.0,451.0,60.124126,443240.0,,,,
26207,142.32336,376.36224,-149.0,165.0,147.0,452.0,59.70953,443260.0,,,,
26208,141.65222,376.9683,-149.0,165.0,147.0,452.0,59.883324,443275.0,,,,
26209,140.98108,377.57434,-149.0,165.0,147.0,453.0,60.104458,443290.0,,,,
26210,140.30994,378.1804,-149.0,165.0,147.0,453.0,59.732216,443309.0,,,,
26211,139.6388,378.78644,-149.0,165.0,148.0,454.0,60.07178,443324.0,,,,
26212,138.96765,379.3925,-149.0,165.0,148.0,454.0,60.099865,443340.0,,,,
26213,138.29651,379.99854,-149.0,165.0,148.0,454.0,60.23782,443356.0,,,,
26214,137.62537,380.60458,-149.0,165.0,148.0,455.0,60.12732,443374.0,,,,
26215,136.95422,381.21063,-149.0,165.0,148.0,455.0,59.94878,443391.0,,,,
26216,136.28308,381.81668,-149.0,165.0,148.0,456.0,60.21012,443406.0,,,,
26217,135.61194,382.42273,-149.0,165.0,148.0,456.0,59.654392,443426.0,,,,
26218,134.9408,383.02878,-149.0,165.0,148.0,456.0,60.118626,443440.0,,,,
26219,134.26965,383.63483,-149.0,165.0,148.0,457.0,60.20298,443456.0,,,,
26220,133.59851,384.24088,-149.0,165.0,148.0,457.0,60.1204,443474.0,,,,
26221,132.92737,384.84692,-149.0,165.0,148.0,458.0,59.65991,443494.0,,,,
26222,132.25623,385.45297,-149.0,165.0,148.0,458.0,60.204193,443506.0,,,,
26223,131.58508,386.05902,-149.0,165.0,148.0,459.0,59.781303,443525.0,,,,
26224,130.91394,386.66507,-149.0,165.0,148.0,459.0,59.82241,443542.0,,,,
26225,130.2428,387.27112,-149.0,165.0,148.0,459.0,60.20056,443557.0,,,,
26226,129.57166,387.87717,-149.0,165.0,149.0,460.0,60.146454,443573.0,,,,
26227,128.90051,388.48322,-149.0,165.0,149.0,460.0,59.888695,443592.0,,,,
26228,128.22937,389.08926,-149.0,165.0,149.0,460.0,59.88219,443608.0,,,,
26229,127.55823,389.6953,-149.0,165.0,149.0,461.0,60.158768,443624.0,,,,
26230,126.887085,390.30136,-149.0,165.0,149.0,461.0,59.680553,443643.0,,,,
26231,126.21594,390.9074,-149.0,165.0,149.0,462.0,60.062534,443657.0,,,,
26232,125.5448,391.51346,-149.0,165.0,149.0,462.0,59.80862,443675.0,,,,
26233,124.87366,392.1195,-149.0,165.0,149.0,462.0,60.13053,443690.0,,,,
26234,124.202515,392.72556,-149.0,165.0,149.0,463.0,59.717274,443710.0,,,,
26235,123.53137,393.3316,-149.0,165.0,149.0,463.0,59.894302,443725.0,,,,
26236,122.86023,393.93765,-149.0,165.0,149.0,463.0,60.289814,443740.0,,,,
26237,122.18909,394.5437,-149.0,165.0,149.0,464.0,60.22708,443756.0,,,,
26238,121.517944,395.14975,-149.0,165.0,150.0,464.0,59.970352,443775.0,,,,
26239,120.8468,395.7558,-149.0,165.0,150.0,465.0,59.908596,443792.0,,,,
26240,120.17566,396.36185,-149.0,165.0,150.0,465.0,59.920357,443809.0,,,,
26241,119.50452,396.9679,-149.0,165.0,150.0,465.0,60.20514,443823.0,,,,
26242,118.833374,397.57394,-149.0,165.0,150.0,466.0,59.749443,443843.0,,,,
26243,118.16223,398.18,-149.0,165.0,150.0,466.0,59.925232,443859.0,,,,
26244,117.49109,398.78604,-149.0,165.0,150.0,466.0,60.15006,443874.0,,,,
26245,116.81995,399.3921,-149.0,165.0,150.0,466.0,60.096416,443891.0,,,,
26246,116.1488,399.99814,-149.0,165.0,150.0,467.0,59.88996,443909.0,,,,
26247,115.47766,400.6042,-149.0,165.0,150.0,467.0,59.81208,443925.0,,,,
26248,114.80652,401.21024,-149.0,165.0,150.0,467.0,59.929886,443941.0,,,,
26249,114.135376,401.81628,-149.0,165.0,151.0,468.0,60.23903,443957.0,,,,
26250,113.46423,402.42233,-149.0,165.0,151.0,468.0,59.694965,443976.0,,,,
26251,112.79309,403.02838,-149.0,165.0,151.0,468.0,59.942924,443992.0,,,,
26252,112.12195,403.63443,-149.0,165.0,151.0,468.0,60.21572,444006.0,,,,
26253,111.450806,404.24048,-149.0,165.0,151.0,469.0,60.169205,444024.0,,,,
26254,110.77966,404.84653,-149.0,165.0,151.0,469.0,60.091293,444040.0,,,,
26255,110.10852,405.45258,-149.0,165.0,151.0,469.0,60.22528,444056.0,,,,
26256,109.43738,406.05862,-149.0,165.0,151.0,470.0,60.149937,444073.0,,,,
26257,108.766235,406.66467,-149.0,165.0,151.0,470.0,59.64573,444094.0,,,,
26258,108.09509,407.27072,-149.0,165.0,151.0,470.0,60.21811,444107.0,,,,
26259,107.42395,407.87677,-149.0,165.0,152.0,470.0,60.129093,444124.0,,,,
26260,106.75281,408.48282,-149.0,165.0,152.0,471.0,59.861687,444142.0,,,,
26261,106.081665,409.08887,-149.0,165.0,152.0,471.0,60.205555,444156.0,,,,
26262,105.41052,409.69492,-149.0,165.0,152.0,471.0,60.158455,444173.0,,,,
26263,104.73938,410.30096,-149.0,165.0,152.0,471.0,59.87209,444191.0,,,,
26264,104.06824,410.907,-149.0,165.0,152.0,471.0,60.006374,444208.0,,,,
26265,103.397095,411.51306,-149.0,165.0,152.0,472.0,60.1265,444223.0,,,,
26266,102.72595,412.1191,-149.0,165.0,152.0,472.0,60.231785,444239.0,,,,
26267,102.05481,412.72516,-149.0,165.0,152.0,472.0,59.59162,444260.0,,,,
26268,101.38367,413.3312,-149.0,165.0,152.0,472.0,60.12892,444273.0,,,,
26269,100.712524,413.93726,-149.0,165.0,153.0,472.0,60.07291,444291.0,,,,
26270,100.04138,414.5433,-149.0,165.0,153.0,473.0,59.98788,444308.0,,,,
26271,99.37024,415.14935,-149.0,165.0,153.0,473.0,60.127075,444323.0,,,,
26272,98.6991,415.7554,-149.0,165.0,153.0,473.0,60.22111,444340.0,,,,
26273,98.027954,416.36145,-149.0,165.0,153.0,473.0,60.16764,444357.0,,,,
26274,97.35681,416.9675,-149.0,165.0,153.0,473.0,60.099,444374.0,,,,
26275,96.68567,417.57355,-149.0,165.0,153.0,474.0,60.034443,444391.0,,,,
26276,96.01453,418.1796,-149.0,165.0,153.0,474.0,60.140038,444406.0,,,,
26277,95.34338,418.78564,-149.0,165.0,153.0,474.0,59.608418,444426.0,,,,
26278,94.67224,419.3917,-149.0,165.0,153.0,474.0,60.220715,444439.0,,,,
26279,94.0011,419.99774,-149.0,165.0,154.0,474.0,59.615364,444460.0,,,,
26280,93.329956,420.6038,-149.0,165.0,154.0,474.0,60.119045,444474.0,,,,
26281,92.65881,421.20984,-149.0,165.0,154.0,475.0,60.05274,444491.0,,,,
26282,91.98767,421.8159,-149.0,165.0,154.0,475.0,59.98556,444508.0,,,,
26283,91.31653,422.42194,-149.0,165.0,154.0,475.0,59.670296,444527.0,,,,
26284,90.645386,423.02798,203.0,165.0,154.0,475.0,60.046764,444540.0,,,,
26285,91.13799,423.63403,203.0,165.0,154.0,475.0,59.711803,444559.0,,,,
26286,91.6306,424.24008,203.0,165.0,154.0,475.0,60.12138,444573.0,,,,
26287,92.12321,424.84613,203.0,165.0,154.0,475.0,60.07433,444590.0,,,,
26288,92.615814,425.45218,203.0,165.0,154.0,476.0,59.707695,444609.0,,,,
26289,93.10842,426.05823,203.0,165.0,155.0,476.0,60.131126,444623.0,,,,
26290,93.60103,426.66428,203.0,165.0,155.0,476.0,59.777508,444642.0,,,,
26291,94.093636,427.27032,203.0,165.0,155.0,476.0,60.004013,444658.0,,,,
26292,94.58624,427.87637,203.0,165.0,155.0,476.0,60.12961,444674.0,,,,
26293,95.07885,428.48242,203.0,165.0,155.0,476.0,59.8939,444691.0,,,,
26294,95.57146,429.08847,203.0,165.0,155.0,476.0,60.21031,444706.0,,,,
26295,96.064064,429.69452,203.0,165.0,155.0,476.0,60.116566,444723.0,,,,
26296,96.55667,430.30057,203.0,165.0,155.0,477.0,60.041023,444741.0,,,,
26297,97.04928,430.90662,203.0,165.0,155.0,477.0,60.182495,444757.0,,,,
26298,97.541885,431.51266,203.0,165.0,155.0,477.0,59.965137,444774.0,,,,
26299,98.03449,432.1187,203.0,165.0,156.0,477.0,59.74732,444792.0,,,,
26300,98.5271,432.72476,203.0,165.0,156.0,477.0,59.7559,444809.0,,,,
26301,99.01971,433.3308,203.0,165.0,156.0,477.0,60.13705,444824.0,,,,
26302,99.512314,433.93686,203.0,165.0,156.0,477.0,59.742878,444843.0,,,,
26303,100.00492,434.5429,203.0,165.0,156.0,477.0,60.11926,444858.0,,,,
26304,100.49753,435.14896,203.0,165.0,156.0,477.0,60.133858,444873.0,,,,
26305,100.990135,435.755,203.0,165.0,156.0,477.0,59.904514,444892.0,,,,
26306,101.48274,436.36105,203.0,165.0,156.0,477.0,60.011734,444908.0,,,,
26307,101.97535,436.9671,203.0,165.0,156.0,477.0,60.06533,444924.0,,,,
26308,102.46796,437.57315,203.0,165.0,156.0,478.0,59.731865,444943.0,,,,
26309,102.96056,438.1792,203.0,165.0,156.0,478.0,59.858776,444959.0,,,,
26310,103.45317,438.78525,203.0,165.0,157.0,478.0,60.135864,444974.0,,,,
26311,103.94578,439.3913,203.0,165.0,157.0,478.0,59.721523,444993.0,,,,
26312,104.438385,439.99734,203.0,165.0,157.0,478.0,60.047215,445008.0,,,,
26313,104.93099,440.6034,203.0,165.0,157.0,478.0,60.140762,445024.0,,,,
26314,105.4236,441.20944,203.0,165.0,157.0,478.0,59.75902,445043.0,,,,
26315,105.91621,441.8155,203.0,165.0,157.0,478.0,60.23043,445056.0,,,,
26316,106.40881,442.42154,203.0,165.0,157.0,478.0,59.910336,445075.0,,,,
26317,106.90142,443.0276,203.0,165.0,157.0,478.0,59.676376,445093.0,,,,
26318,107.39403,443.63364,203.0,165.0,157.0,478.0,60.047905,445107.0,,,,
26319,107.886635,444.2397,203.0,165.0,157.0,478.0,59.822258,445125.0,,,,
26320,108.37924,444.84573,203.0,165.0,158.0,478.0,60.28514,445140.0,,,,
26321,108.87185,445.45178,203.0,165.0,158.0,478.0,60.299923,445157.0,,,,
26322,109.364456,446.05783,203.0,165.0,158.0,478.0,60.139736,445174.0,,,,
26323,109.85706,446.66388,203.0,165.0,158.0,478.0,60.013268,445191.0,,,,
26324,110.34967,447.26993,203.0,165.0,158.0,478.0,59.703663,445209.0,,,,
26325,110.84228,447.87598,203.0,165.0,158.0,478.0,59.812286,445226.0,,,,
26326,111.334885,448.48203,203.0,165.0,158.0,478.0,60.104965,445241.0,,,,
26327,111.82749,449.08807,203.0,165.0,158.0,478.0,59.64292,445260.0,,,,
26328,112.3201,449.69412,203.0,165.0,158.0,478.0,60.01124,445274.0,,,,
26329,112.812706,450.30017,203.0,165.0,158.0,478.0,59.81358,445292.0,,,,
26330,113.30531,450.90622,203.0,165.0,158.0,478.0,59.849945,445309.0,,,,
26331,113.79792,451.51227,203.0,165.0,159.0,478.0,59.828968,445326.0,,,,
26332,114.29053,452.11832,203.0,165.0,159.0,478.0,59.968365,445341.0,,,,
26333,114.783134,452.72437,203.0,165.0,159.0,478.0,59.7531,445360.0,,,,
26334,115.27574,453.3304,203.0,165.0,159.0,478.0,59.83618,445376.0,,,,
26335,115.76835,453.93646,203.0,165.0,159.0,478.0,60.147015,445391.0,,,,
26336,116.260956,454.5425,203.0,165.0,159.0,478.0,59.93316,445408.0,,,,
26337,116.75356,455.14856,203.0,165.0,159.0,478.0,60.245262,445423.0,,,,
26338,117.24617,455.7546,203.0,165.0,159.0,478.0,60.33027,445439.0,,,,
26339,117.73878,456.36066,203.0,165.0,159.0,478.0,59.967144,445458.0,,,,
26340,118.231384,456.9667,203.0,165.0,159.0,478.0,60.183033,445474.0,,,,
26341,118.72399,457.57275,203.0,165.0,160.0,478.0,60.136047,445491.0,,,,
26342,119.2166,458.1788,203.0,165.0,160.0,478.0,60.2138,445507.0,,,,
26343,119.709206,458.78485,164.0,165.0,160.0,478.0,60.161568,445523.0,,,,
26344,120.31896,459.3909,164.0,165.0,160.0,478.0,59.883904,445541.0,,,,
26345,120.92872,459.99695,164.0,165.0,160.0,478.0,59.718094,445559.0,,,,
26346,121.538475,460.603,164.0,165.0,160.0,478.0,60.073723,445574.0,,,,
26347,122.14823,461.20905,164.0,165.0,160.0,478.0,60.12675,445591.0,,,,
26348,122.75799,461.8151,164.0,165.0,160.0,478.0,60.049862,445607.0,,,,
26349,123.367744,462.42114,164.0,165.0,160.0,478.0,60.19449,445623.0,,,,
26350,123.9775,463.0272,164.0,165.0,160.0,478.0,59.821823,445643.0,,,,
