frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
8453,1030.599,988.9169,-311.0,323.0,60.108757,143750.0,,,,
8454,1030.2775,989.22644,-311.0,323.0,59.885426,143768.0,,,,
8455,1029.9559,989.536,-311.0,323.0,60.201336,143783.0,,,,
8456,1029.6344,989.8456,-311.0,323.0,60.09844,143800.0,,,,
8457,1029.3129,990.15515,-311.0,323.0,60.184406,143815.0,,,,
8458,1028.9913,990.4647,-311.0,323.0,60.143284,143832.0,,,,
8459,1028.6698,990.7743,-311.0,323.0,60.10416,143850.0,,,,
8460,1028.3483,991.08386,-311.0,323.0,59.82651,143868.0,,,,
8461,1028.0267,991.39343,-311.0,323.0,59.973694,143884.0,,,,
8462,1027.7052,991.703,-311.0,323.0,60.073135,143900.0,,,,
8463,1027.3837,992.0126,-311.0,323.0,59.83644,143918.0,,,,
8464,1027.0621,992.32214,-311.0,323.0,59.76317,143935.0,,,,
8465,1026.7406,992.6317,-311.0,323.0,60.102165,143950.0,,,,
8466,1026.4191,992.9413,-311.0,323.0,60.296844,143965.0,,,,
8467,1026.0975,993.25085,-311.0,323.0,60.166542,143983.0,,,,
8468,1025.776,993.5604,-311.0,323.0,60.069492,144000.0,,,,
8469,1025.4545,993.87,-311.0,323.0,60.190937,144016.0,,,,
8470,1025.1329,994.17957,-311.0,323.0,59.614876,144035.0,,,,
8471,1024.8114,994.48914,-311.0,323.0,60.077698,144049.0,,,,
8472,1024.4899,994.7987,-311.0,323.0,59.981785,144067.0,,,,
8473,1024.1683,995.1083,-311.0,323.0,60.18372,144082.0,,,,
8474,1023.8468,995.41785,-311.0,323.0,60.065815,144099.0,,,,
8475,1023.52527,995.7274,-311.0,323.0,60.09324,144116.0,,,,
8476,1023.20374,996.037,-311.0,323.0,60.13087,144133.0,,,,
8477,1022.8822,996.34656,-311.0,323.0,59.878334,144151.0,,,,
8478,1022.56067,996.6561,-311.0,323.0,60.1657,144166.0,,,,
8479,1022.23914,996.9657,-311.0,323.0,60.12102,144183.0,,,,
8480,1021.9176,997.27527,-311.0,323.0,59.74718,144201.0,,,,
8481,1021.59607,997.58484,-311.0,323.0,60.00187,144216.0,,,,
8482,1021.27454,997.8944,-311.0,323.0,59.613155,144235.0,,,,
8483,1020.953,998.204,-311.0,323.0,60.06577,144250.0,,,,
8484,1020.6315,998.51355,-311.0,323.0,59.77183,144268.0,,,,
8485,1020.30994,998.8231,-311.0,323.0,60.176395,144282.0,,,,
8486,1019.9884,999.1327,-311.0,323.0,59.731747,144302.0,,,,
8487,1019.6669,999.44226,-311.0,323.0,60.20474,144316.0,,,,
8488,1019.34534,999.75183,-311.0,323.0,59.76263,144335.0,,,,
8489,1019.0238,1000.0614,-311.0,323.0,60.121113,144350.0,,,,
8490,1018.7023,1000.371,-311.0,323.0,59.82438,144368.0,,,,
8491,1018.38074,1000.68054,-311.0,323.0,60.118362,144383.0,,,,
8492,1018.0592,1000.9901,-311.0,323.0,60.091984,144399.0,,,,
8493,1017.7377,1001.2997,-311.0,323.0,59.849876,144417.0,,,,
8494,1017.41614,1001.60925,-311.0,323.0,60.162117,144432.0,,,,
8495,1017.0946,1001.9188,-311.0,323.0,60.089657,144449.0,,,,
8496,1016.7731,1002.2284,-311.0,323.0,59.920666,144467.0,,,,
8497,1016.45154,1002.53796,-311.0,323.0,60.115307,144483.0,,,,
8498,1016.13,1002.84753,-311.0,323.0,60.09767,144499.0,,,,
8499,1015.8085,1003.1571,-311.0,323.0,60.166058,144516.0,,,,
8500,1015.48694,1003.4667,-311.0,323.0,59.922478,144534.0,,,,
8501,1015.1654,1003.77625,-311.0,323.0,60.06781,144549.0,,,,
8502,1014.8439,1004.0858,-311.0,323.0,59.830677,144567.0,,,,
8503,1014.52234,1004.3954,-311.0,323.0,59.95066,144583.0,,,,
8504,1014.2008,1004.70496,-311.0,323.0,60.07025,144599.0,,,,
8505,1013.8793,1005.0145,-311.0,323.0,59.824657,144618.0,,,,
8506,1013.55774,1005.3241,-311.0,323.0,60.152138,144632.0,,,,
8507,1013.2362,1005.63367,-311.0,323.0,60.04883,144650.0,,,,
8508,1012.9147,1005.94324,-311.0,323.0,59.67831,144668.0,,,,
8509,1012.59314,1006.2528,-311.0,323.0,59.796097,144684.0,,,,
8510,1012.2716,1006.5624,-311.0,323.0,60.16265,144699.0,,,,
8511,1011.9501,1006.87195,-311.0,323.0,60.258373,144715.0,,,,
8512,1011.62854,1007.1815,-311.0,323.0,59.64296,144735.0,,,,
8513,1011.307,1007.4911,-311.0,323.0,60.058933,144749.0,,,,
8514,1010.9855,1007.80066,-311.0,323.0,60.20044,144765.0,,,,
8515,1010.66394,1008.1102,-311.0,323.0,59.7772,144784.0,,,,
8516,1010.3424,1008.4198,-311.0,323.0,60.101517,144799.0,,,,
8517,1010.0209,1008.7294,-311.0,323.0,60.07513,144816.0,,,,
8518,1009.69934,1009.03894,-311.0,323.0,59.64738,144835.0,,,,
8519,1009.3778,1009.3485,-311.0,323.0,60.126194,144849.0,,,,
8520,1009.0563,1009.6581,-311.0,323.0,59.820553,144868.0,,,,
8521,1008.73474,1009.96765,-311.0,323.0,60.195683,144882.0,,,,
8522,1008.4132,1010.2772,-311.0,323.0,59.87849,144902.0,,,,
8523,1008.0917,1010.5868,-311.0,323.0,60.05154,144916.0,,,,
8524,1007.77014,1010.89636,-311.0,323.0,59.636425,144936.0,,,,
8525,1007.4486,1011.20593,-311.0,323.0,60.113735,144950.0,,,,
8526,1007.1271,1011.5155,-311.0,323.0,60.228054,144966.0,,,,
8527,1006.80554,1011.8251,568.0,323.0,60.17199,144982.0,,,,
8528,1006.9816,1012.13464,568.0,323.0,59.731667,145002.0,,,,
8529,1007.1577,1012.4442,568.0,323.0,60.229736,145016.0,,,,
8530,1007.3338,1012.7538,568.0,323.0,60.103516,145033.0,,,,
8531,1007.5099,1013.06335,568.0,323.0,60.085682,145049.0,,,,
8532,1007.686,1013.3729,568.0,323.0,59.816723,145068.0,,,,
8533,1007.86206,1013.6825,568.0,323.0,59.97754,145083.0,,,,
8534,1008.03815,1013.99207,568.0,323.0,59.764393,145102.0,,,,
8535,1008.21423,1014.30164,568.0,323.0,59.85551,145118.0,,,,
8536,1008.3903,1014.6112,568.0,323.0,59.790943,145135.0,,,,
8537,1008.5664,1014.9208,568.0,323.0,60.177776,145149.0,,,,
8538,1008.7425,1015.23035,568.0,323.0,59.76124,145169.0,,,,
8539,1008.9186,1015.5399,568.0,323.0,59.960464,145183.0,,,,
8540,1009.09467,1015.8495,568.0,323.0,60.132843,145199.0,,,,
8541,1009.27075,1016.15906,568.0,323.0,59.901653,145217.0,,,,
8542,1009.44684,1016.4686,568.0,323.0,60.19347,145233.0,,,,
8543,1009.6229,1016.7782,568.0,323.0,60.167953,145249.0,,,,
8544,1009.799,1017.08777,568.0,323.0,60.23451,145266.0,,,,
8545,1009.9751,1017.39734,568.0,323.0,59.982857,145284.0,,,,
8546,1010.1512,1017.7069,568.0,323.0,60.029972,145300.0,,,,
8547,1010.3273,1018.0165,568.0,323.0,60.216644,145316.0,,,,
8548,1010.50336,1018.32605,568.0,323.0,60.17569,145332.0,,,,
8549,1010.67944,1018.6356,568.0,323.0,59.748993,145351.0,,,,
8550,1010.8555,1018.9452,568.0,323.0,59.839787,145368.0,,,,
8551,1011.0316,1019.25476,568.0,323.0,59.98121,145383.0,,,,
8552,1011.2077,1019.56433,568.0,323.0,60.00158,145400.0,,,,
8553,1011.3838,1019.8739,568.0,323.0,60.090317,145416.0,,,,
8554,1011.5599,1020.1835,568.0,323.0,60.15973,145433.0,,,,
8555,1011.73596,1020.49304,568.0,323.0,59.860855,145451.0,,,,
8556,1011.91205,1020.8026,568.0,323.0,59.857777,145468.0,,,,
8557,1012.08813,1021.1122,568.0,323.0,60.166397,145483.0,,,,
8558,1012.2642,1021.42175,568.0,323.0,59.73608,145502.0,,,,
8559,1012.4403,1021.7313,568.0,323.0,59.898922,145518.0,,,,
8560,1012.6164,1022.0409,568.0,323.0,59.978703,145534.0,,,,
8561,1012.7925,1022.35046,568.0,323.0,60.188324,145549.0,,,,
8562,1012.96857,1022.66003,568.0,323.0,59.970924,145567.0,,,,
8563,1013.14465,1022.9696,568.0,323.0,60.1722,145582.0,,,,
8564,1013.32074,1023.2792,568.0,323.0,59.752,145601.0,,,,
8565,1013.4968,1023.58875,568.0,323.0,59.870506,145617.0,,,,
8566,1013.6729,1023.8983,568.0,323.0,59.992546,145633.0,,,,
8567,1013.849,1024.2079,568.0,323.0,60.11019,145650.0,,,,
8568,1014.0251,1024.5175,568.0,323.0,60.057644,145667.0,,,,
8569,1014.2012,1024.827,568.0,323.0,60.089256,145683.0,,,,
8570,1014.37726,1025.1366,568.0,323.0,60.10397,145700.0,,,,
8571,1014.55334,1025.4462,568.0,323.0,60.206173,145716.0,,,,
8572,1014.72943,1025.7557,568.0,323.0,59.970074,145734.0,,,,
8573,1014.9055,1026.0653,568.0,323.0,60.07445,145750.0,,,,
8574,1015.0816,1026.3749,568.0,323.0,60.022068,145766.0,,,,
8575,1015.2577,1026.6844,568.0,323.0,60.021435,145783.0,,,,
8576,1015.4338,1026.994,568.0,323.0,60.11238,145799.0,,,,
8577,1015.60986,1027.3036,568.0,323.0,59.84201,145817.0,,,,
8578,1015.78595,1027.6132,568.0,323.0,60.18189,145832.0,,,,
8579,1015.96204,1027.9227,568.0,323.0,59.724457,145852.0,,,,
8580,1016.1381,1028.2323,568.0,323.0,59.839897,145867.0,,,,
8581,1016.3142,1028.5419,568.0,323.0,59.981487,145884.0,,,,
8582,1016.4903,1028.8514,568.0,323.0,60.10675,145900.0,,,,
8583,1016.6664,1029.161,568.0,323.0,60.228786,145916.0,,,,
8584,1016.84247,1029.4706,568.0,323.0,59.877033,145934.0,,,,
8585,1017.01855,1029.7802,568.0,323.0,60.087936,145950.0,,,,
8586,1017.19464,1030.0897,568.0,323.0,59.848328,145967.0,,,,
8587,1017.3707,1030.3993,568.0,323.0,59.972744,145984.0,,,,
8588,1017.5468,1030.7089,568.0,323.0,60.08985,145999.0,,,,
8589,1017.7229,1031.0184,568.0,323.0,60.0367,146017.0,,,,
8590,1017.899,1031.328,568.0,323.0,59.966614,146034.0,,,,
8591,1018.0751,1031.6376,568.0,323.0,59.97712,146050.0,,,,
8592,1018.25116,1031.9471,568.0,323.0,60.100975,146066.0,,,,
8593,1018.42725,1032.2567,568.0,323.0,59.638145,146085.0,,,,
8594,1018.60333,1032.5663,568.0,323.0,60.131523,146099.0,,,,
8595,1018.7794,1032.8759,568.0,323.0,59.833237,146118.0,,,,
8596,1018.9555,1033.1854,568.0,323.0,60.16651,146133.0,,,,
8597,1019.1316,1033.495,568.0,323.0,60.08021,146150.0,,,,
8598,1019.3077,1033.8046,568.0,323.0,60.075943,146166.0,,,,
8599,1019.48376,1034.1141,568.0,323.0,60.19195,146183.0,,,,
8600,1019.65985,1034.4237,568.0,323.0,60.0814,146200.0,,,,
8601,1019.83594,1034.7333,568.0,323.0,60.024124,146217.0,,,,
8602,1020.012,1035.0428,568.0,323.0,59.950523,146233.0,,,,
8603,1020.1881,1035.3524,568.0,323.0,60.071877,146249.0,,,,
8604,1020.3642,1035.662,568.0,-189.0,60.01456,146266.0,,,,
8605,1020.5403,1035.1329,568.0,-189.0,59.61345,146285.0,,,,
8606,1020.7164,1034.6039,568.0,-189.0,59.89373,146300.0,,,,
8607,1020.89246,1034.0748,568.0,-189.0,59.900177,146317.0,,,,
8608,1021.06854,1033.5458,568.0,-189.0,60.047756,146333.0,,,,
8609,1021.2446,1033.0167,568.0,-189.0,60.08623,146349.0,,,,
8610,1021.4207,1032.4877,568.0,-189.0,59.547653,146370.0,,,,
8611,1021.5968,1031.9586,568.0,-189.0,59.85959,146385.0,,,,
8612,1021.7729,1031.4296,568.0,-189.0,60.11652,146400.0,,,,
8613,1021.949,1030.9005,568.0,-189.0,59.741962,146419.0,,,,
8614,1022.12506,1030.3715,568.0,-189.0,60.209614,146432.0,,,,
8615,1022.30115,1029.8424,568.0,-189.0,60.172157,146449.0,,,,
8616,1022.47723,1029.3134,568.0,-189.0,59.758713,146468.0,,,,
8617,1022.6533,1028.7843,568.0,-189.0,59.67686,146485.0,,,,
8618,1022.8294,1028.2552,568.0,-189.0,60.166798,146499.0,,,,
8619,1023.0055,1027.7262,568.0,-189.0,59.64304,146519.0,,,,
8620,1023.1816,1027.1971,568.0,-189.0,60.22257,146533.0,,,,
8621,1023.35767,1026.6681,568.0,-189.0,60.14517,146550.0,,,,
8622,1023.53375,1026.139,568.0,-189.0,59.75001,146568.0,,,,
8623,1023.70984,1025.61,568.0,-189.0,59.881935,146584.0,,,,
8624,1023.8859,1025.0809,568.0,-189.0,59.97973,146600.0,,,,
8625,1024.062,1024.5519,568.0,-189.0,59.91359,146618.0,,,,
8626,1024.238,1024.0228,568.0,-189.0,59.834034,146635.0,,,,
8627,1024.4141,1023.4937,568.0,-189.0,60.167786,146650.0,,,,
8628,1024.5901,1022.9646,568.0,-189.0,59.66346,146670.0,,,,
8629,1024.7661,1022.4355,568.0,-189.0,60.07605,146683.0,,,,
8630,1024.9421,1021.9064,568.0,-189.0,59.9891,146700.0,,,,
8631,1025.1182,1021.37726,568.0,-189.0,60.13101,146716.0,,,,
8632,1025.2942,1020.84814,568.0,-189.0,59.703854,146735.0,,,,
8633,1025.4702,1020.31903,568.0,-189.0,59.998325,146751.0,,,,
8634,1025.6462,1019.7899,568.0,-189.0,60.12818,146767.0,,,,
8635,1025.8223,1019.2608,568.0,-189.0,59.67152,146786.0,,,,
8636,1025.9983,1018.7317,568.0,-189.0,60.206825,146800.0,,,,
8637,1026.1743,1018.2026,568.0,-189.0,60.125412,146817.0,,,,
8638,1026.3503,1017.67346,568.0,-189.0,60.05594,146834.0,,,,
8639,1026.5264,1017.14435,568.0,-189.0,60.156544,146849.0,,,,
8640,1026.7024,1016.61523,568.0,-189.0,59.93782,146867.0,,,,
8641,1026.8784,1016.0861,568.0,-189.0,60.02256,146884.0,,,,
8642,1027.0544,1015.557,568.0,-189.0,59.809017,146902.0,,,,
8643,1027.2305,1015.0279,568.0,-189.0,59.74936,146919.0,,,,
8644,1027.4065,1014.4988,568.0,-189.0,60.096554,146933.0,,,,
8645,1027.5825,1013.96967,568.0,-189.0,59.688293,146952.0,,,,
8646,1027.7585,1013.44055,568.0,-189.0,60.31556,146966.0,,,,
8647,1027.9346,1012.91144,568.0,-189.0,59.73212,146985.0,,,,
8648,1028.1106,1012.3823,568.0,-189.0,60.22021,147000.0,,,,
8649,1028.2866,1011.8532,568.0,-189.0,59.829636,147019.0,,,,
8650,1028.4626,1011.3241,568.0,-189.0,60.07428,147034.0,,,,
8651,1028.6387,1010.795,568.0,-189.0,60.176636,147050.0,,,,
8652,1028.8147,1010.26587,568.0,-189.0,59.927868,147067.0,,,,
8653,1028.9907,1009.73676,568.0,-189.0,60.070152,147083.0,,,,
8654,1029.1667,1009.20764,568.0,-189.0,60.20134,147099.0,,,,
8655,1029.3428,1008.6785,568.0,-189.0,59.770588,147118.0,,,,
8656,1029.5188,1008.1494,568.0,-189.0,59.876717,147135.0,,,,
8657,1029.6948,1007.6203,568.0,-189.0,60.004288,147150.0,,,,
8658,1029.8708,1007.0912,568.0,-189.0,60.13601,147166.0,,,,
8659,1030.0469,1006.5621,568.0,-189.0,59.732067,147185.0,,,,
8660,1030.2229,1006.03296,568.0,-189.0,60.202557,147199.0,,,,
8661,1030.3989,1005.50385,568.0,-189.0,59.945683,147217.0,,,,
8662,1030.575,1004.97473,568.0,-189.0,59.904835,147234.0,,,,
8663,1030.751,1004.4456,568.0,-189.0,60.042477,147250.0,,,,
8664,1030.927,1003.9165,568.0,-189.0,60.140396,147266.0,,,,
8665,1031.103,1003.3874,568.0,-189.0,59.73549,147285.0,,,,
8666,1031.279,1002.8583,568.0,-189.0,60.19675,147299.0,,,,
8667,1031.4551,1002.32916,568.0,-189.0,60.25253,147316.0,,,,
8668,1031.6311,1001.80005,568.0,-189.0,60.239925,147332.0,,,,
8669,1031.8071,1001.27094,568.0,-189.0,59.971123,147351.0,,,,
8670,1031.9832,1000.7418,568.0,-189.0,60.074345,147367.0,,,,
8671,1032.1592,1000.2127,568.0,-189.0,60.044994,147384.0,,,,
8672,1032.3352,999.6836,568.0,-189.0,59.767433,147403.0,,,,
8673,1032.5112,999.1545,568.0,-189.0,60.279823,147416.0,,,,
8674,1032.6873,998.62537,568.0,-189.0,60.234013,147433.0,,,,
8675,1032.8633,998.09625,568.0,-189.0,59.62039,147453.0,,,,
8676,1033.0393,997.56714,568.0,-189.0,60.108196,147467.0,,,,
8677,1033.2153,997.038,568.0,-189.0,60.175076,147483.0,,,,
8678,1033.3914,996.5089,568.0,-189.0,60.128525,147500.0,,,,
8679,1033.5674,995.9798,568.0,-189.0,59.692844,147520.0,,,,
8680,1033.7434,995.4507,568.0,-189.0,60.05915,147533.0,,,,
8681,1033.9194,994.9216,568.0,-189.0,59.67642,147552.0,,,,
8682,1034.0955,994.39246,568.0,-189.0,60.13182,147567.0,,,,
8683,1034.2715,993.86334,568.0,-189.0,60.12798,147584.0,,,,
8684,1034.4475,993.3342,568.0,-189.0,59.826157,147602.0,,,,
8685,1034.6235,992.8051,568.0,-189.0,60.283573,147616.0,,,,
8686,1034.7996,992.276,568.0,-189.0,59.6921,147636.0,,,,
8687,1034.9756,991.7469,568.0,-189.0,59.82005,147652.0,,,,
8688,1035.1516,991.2178,568.0,-189.0,59.939064,147668.0,,,,
8689,1035.3276,990.68866,568.0,-189.0,60.27121,147682.0,,,,
8690,1035.5037,990.15955,568.0,-189.0,60.1725,147700.0,,,,
8691,1035.6797,989.63043,568.0,-189.0,60.105453,147716.0,,,,
8692,1035.8557,989.1013,568.0,-189.0,59.945942,147734.0,,,,
8693,1036.0317,988.5722,568.0,-189.0,60.155838,147750.0,,,,
8694,1036.2078,988.0431,568.0,-189.0,60.092255,147767.0,,,,
8695,1036.3838,987.514,568.0,-189.0,60.037624,147784.0,,,,
8696,1036.5598,986.98486,568.0,-189.0,60.135414,147799.0,,,,
8697,1036.7358,986.45575,568.0,-189.0,59.8958,147817.0,,,,
8698,1036.9119,985.92664,568.0,-189.0,60.04041,147833.0,,,,
8699,1037.0879,985.3975,568.0,-189.0,60.06281,147850.0,,,,
8700,1037.2639,984.8684,568.0,-189.0,59.870956,147868.0,,,,
8701,1037.44,984.3393,568.0,-189.0,60.008705,147883.0,,,,
8702,1037.616,983.8102,568.0,-189.0,59.965508,147900.0,,,,
8703,1037.792,983.28107,568.0,-189.0,60.192154,147916.0,,,,
8704,1037.968,982.75195,568.0,-189.0,59.690277,147935.0,,,,
8705,1038.144,982.22284,568.0,-189.0,60.14863,147950.0,,,,
8706,1038.3201,981.6937,568.0,-189.0,60.10102,147967.0,,,,
8707,1038.4961,981.1646,568.0,-189.0,60.01394,147984.0,,,,
8708,1038.6721,980.6355,568.0,-189.0,59.895393,148001.0,,,,
8709,1038.8481,980.1064,568.0,-189.0,60.074833,148016.0,,,,
8710,1039.0242,979.5773,568.0,-189.0,59.6881,148035.0,,,,
8711,1039.2002,979.04816,568.0,-189.0,60.147987,148050.0,,,,
8712,1039.3762,978.51904,568.0,-189.0,59.631508,148070.0,,,,
8713,1039.5522,977.9899,568.0,-189.0,60.04118,148084.0,,,,
8714,1039.7283,977.4608,568.0,-189.0,59.77838,148102.0,,,,
8715,1039.9043,976.9317,568.0,-189.0,59.9127,148118.0,,,,
8716,1040.0803,976.4026,568.0,-189.0,60.20502,148133.0,,,,
8717,1040.2563,975.8735,568.0,-189.0,60.168118,148149.0,,,,
8718,1040.4324,975.34436,568.0,-189.0,59.92631,148168.0,,,,
8719,1040.6084,974.81525,568.0,-189.0,60.030178,148184.0,,,,
8720,1040.7844,974.28613,568.0,-189.0,59.98711,148201.0,,,,
8721,1040.9604,973.757,568.0,-189.0,59.683113,148219.0,,,,
8722,1041.1365,973.2279,568.0,-189.0,60.122505,148234.0,,,,
8723,1041.3125,972.6988,568.0,-189.0,59.79705,148252.0,,,,
8724,1041.4885,972.1697,568.0,-189.0,60.219303,148266.0,,,,
8725,1041.6646,971.64056,568.0,-189.0,59.86786,148284.0,,,,
8726,1041.8406,971.11145,568.0,-189.0,59.90216,148301.0,,,,
8727,1042.0166,970.58234,568.0,-189.0,60.129505,148317.0,,,,
8728,1042.1926,970.0532,568.0,-189.0,60.241745,148333.0,,,,
8729,1042.3687,969.5241,568.0,-189.0,60.195198,148349.0,,,,
8730,1042.5447,968.995,568.0,-189.0,59.88894,148368.0,,,,
8731,1042.7207,968.4659,568.0,-189.0,59.952904,148384.0,,,,
8732,1042.8967,967.93677,568.0,-189.0,60.134083,148400.0,,,,
8733,1043.0728,967.40765,568.0,-189.0,60.104584,148416.0,,,,
8734,1043.2488,966.87854,568.0,-189.0,59.85356,148434.0,,,,
8735,1043.4248,966.3494,568.0,-189.0,60.15309,148450.0,,,,
8736,1043.6008,965.8203,568.0,-189.0,59.910587,148468.0,,,,
8737,1043.7769,965.2912,568.0,-189.0,60.059326,148484.0,,,,
8738,1043.9529,964.7621,568.0,-189.0,60.04281,148500.0,,,,
8739,1044.1289,964.233,568.0,-189.0,60.165867,148516.0,,,,
8740,1044.3049,963.70386,568.0,-189.0,60.018055,148534.0,,,,
8741,1044.481,963.17474,568.0,-189.0,59.952606,148551.0,,,,
8742,1044.657,962.6456,568.0,-189.0,59.9041,148567.0,,,,
8743,1044.833,962.1165,568.0,-189.0,60.013096,148583.0,,,,
8744,1045.009,961.5874,568.0,-189.0,60.14841,148599.0,,,,
8745,1045.185,961.0583,568.0,-189.0,59.887333,148618.0,,,,
8746,1045.3611,960.5292,568.0,-189.0,60.02174,148634.0,,,,
8747,1045.5371,960.00006,568.0,-189.0,59.85873,148651.0,,,,
8748,1045.7131,959.47095,568.0,-189.0,60.097298,148666.0,,,,
8749,1045.8892,958.94183,568.0,-189.0,60.150803,148683.0,,,,
8750,1046.0652,958.4127,568.0,-189.0,59.78448,148701.0,,,,
8751,1046.2412,957.8836,568.0,-189.0,59.909714,148717.0,,,,
8752,1046.4172,957.3545,568.0,-189.0,60.0591,148733.0,,,,
8753,1046.5933,956.8254,568.0,-189.0,60.14169,148749.0,,,,
8754,1046.7693,956.29626,568.0,-189.0,59.9616,148767.0,,,,
8755,1046.9453,955.76715,568.0,-189.0,59.692944,148786.0,,,,
8756,1047.1213,955.23804,568.0,-189.0,59.873894,148801.0,,,,
8757,1047.2974,954.7089,568.0,-189.0,60.114346,148816.0,,,,
8758,1047.4734,954.1798,568.0,-189.0,59.71473,148835.0,,,,
8759,1047.6494,953.6507,568.0,-189.0,60.00514,148850.0,,,,
8760,1047.8254,953.1216,568.0,-189.0,59.94122,148867.0,,,,
8761,1048.0015,952.59247,568.0,-189.0,60.242054,148882.0,,,,
8762,1048.1775,952.06335,568.0,-189.0,60.21912,148899.0,,,,
8763,1048.3535,951.53424,568.0,-189.0,60.095108,148917.0,,,,
8764,1048.5295,951.0051,568.0,-189.0,60.02341,148933.0,,,,
8765,1048.7056,950.476,568.0,-189.0,60.098366,148949.0,,,,
8766,1048.8816,949.9469,568.0,-189.0,59.63376,148970.0,,,,
8767,1049.0576,949.4178,568.0,-189.0,60.079063,148983.0,,,,
8768,1049.2336,948.8887,568.0,-189.0,60.1684,149000.0,,,,
8769,1049.4097,948.35956,568.0,-189.0,59.879227,149017.0,,,,
8770,1049.5857,947.83044,568.0,-189.0,59.80865,149035.0,,,,
8771,1049.7617,947.30133,568.0,-189.0,60.16071,149050.0,,,,
8772,1049.9377,946.7722,568.0,-189.0,59.637787,149069.0,,,,
8773,1050.1138,946.2431,568.0,-189.0,60.047432,149084.0,,,,
8774,1050.2898,945.714,568.0,-189.0,60.169968,149100.0,,,,
8775,1050.4658,945.1849,568.0,-189.0,59.910202,149118.0,,,,
8776,1050.6418,944.65576,568.0,-189.0,60.23122,149133.0,,,,
8777,1050.8179,944.12665,568.0,-189.0,59.989037,149151.0,,,,
8778,1050.9939,943.59753,568.0,-189.0,59.698284,149170.0,,,,
8779,1051.1699,943.0684,568.0,-189.0,60.079838,149183.0,,,,
8780,1051.346,942.5393,568.0,-189.0,59.637108,149202.0,,,,
8781,1051.522,942.0102,568.0,-189.0,59.95033,149217.0,,,,
8782,1051.698,941.4811,568.0,-189.0,60.25921,149233.0,,,,
8783,1051.874,940.95197,568.0,-189.0,60.164436,149250.0,,,,
8784,1052.05,940.42285,568.0,-189.0,60.129807,149267.0,,,,
8785,1052.2261,939.89374,568.0,-189.0,59.716793,149286.0,,,,
8786,1052.4021,939.3646,568.0,-189.0,59.857777,149301.0,,,,
8787,1052.5781,938.8355,568.0,-189.0,60.069912,149317.0,,,,
8788,1052.7542,938.3064,568.0,-189.0,59.729416,149336.0,,,,
8789,1052.9302,937.7773,568.0,-189.0,60.19461,149349.0,,,,
8790,1053.1062,937.24817,568.0,-189.0,60.12236,149367.0,,,,
8791,1053.2822,936.71906,568.0,-189.0,60.24174,149383.0,,,,
8792,1053.4583,936.18994,568.0,-189.0,59.990875,149401.0,,,,
8793,1053.6343,935.6608,568.0,-189.0,59.955357,149417.0,,,,
8794,1053.8103,935.1317,568.0,-189.0,59.719685,149435.0,,,,
8795,1053.9863,934.6026,568.0,-189.0,60.181374,149450.0,,,,
8796,1054.1624,934.0735,568.0,-189.0,59.891315,149468.0,,,,
8797,1054.3384,933.5444,568.0,-189.0,59.829735,149485.0,,,,
8798,1054.5144,933.01526,568.0,-189.0,59.82848,149502.0,,,,
8799,1054.6904,932.48615,568.0,-189.0,60.142136,149517.0,,,,
8800,1054.8665,931.95703,568.0,-189.0,60.08361,149534.0,,,,
8801,1055.0425,931.4279,568.0,-189.0,60.19726,149549.0,,,,
8802,1055.2185,930.8988,568.0,-189.0,60.176373,149566.0,,,,
8803,1055.3945,930.3697,568.0,-189.0,59.93285,149584.0,,,,
8804,1055.5706,929.8406,568.0,-189.0,60.15827,149599.0,,,,
8805,1055.7466,929.31146,568.0,-189.0,59.925568,149617.0,,,,
8806,1055.9226,928.78235,568.0,-189.0,59.71422,149635.0,,,,
8807,1056.0986,928.25323,568.0,-112.0,60.009113,149650.0,,,,
8808,1056.2747,927.36035,568.0,-112.0,59.940582,149667.0,,,,
8809,1056.4507,926.46747,568.0,-112.0,59.74926,149685.0,,,,
8810,1056.6267,925.5746,568.0,-112.0,60.04867,149700.0,,,,
8811,1056.8027,924.6817,568.0,-112.0,59.853664,149718.0,,,,
8812,1056.9788,923.7888,568.0,-112.0,59.844154,149735.0,,,,
8813,1057.1548,922.89594,568.0,-112.0,60.086533,149750.0,,,,
8814,1057.3308,922.00305,568.0,-112.0,59.777542,149769.0,,,,
8815,1057.5068,921.11017,568.0,-112.0,60.121006,149783.0,,,,
8816,1057.6829,920.2173,568.0,-112.0,59.6963,149802.0,,,,
8817,1057.8589,919.3244,568.0,-112.0,60.23804,149816.0,,,,
8818,1058.0349,918.4315,568.0,-112.0,59.61741,149836.0,,,,
8819,1058.2109,917.53864,568.0,-112.0,60.09485,149850.0,,,,
8820,1058.387,916.64575,568.0,-112.0,59.73913,149869.0,,,,
8821,1058.563,915.75287,568.0,-112.0,60.010834,149884.0,,,,
8822,1058.739,914.86,568.0,-112.0,60.067562,149900.0,,,,
8823,1058.915,913.9671,568.0,-112.0,60.161633,149917.0,,,,
