frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
25239,485.133,599.5617,187.0,357.0,611.0,465.0,60.121983,427199.0,,,,
25240,485.66776,599.8418,187.0,357.0,611.0,466.0,60.100765,427215.0,,,,
25241,486.2025,600.1219,187.0,357.0,612.0,466.0,60.1731,427232.0,,,,
25242,486.73727,600.402,187.0,357.0,612.0,466.0,59.80088,427250.0,,,,
25243,487.27203,600.68207,187.0,357.0,612.0,467.0,59.864914,427267.0,,,,
25244,487.8068,600.96216,187.0,357.0,613.0,467.0,59.994774,427283.0,,,,
25245,488.34155,601.24225,187.0,357.0,613.0,468.0,60.115322,427299.0,,,,
25246,488.8763,601.52234,187.0,357.0,613.0,468.0,60.179382,427315.0,,,,
25247,489.41107,601.8024,187.0,357.0,613.0,468.0,59.966393,427334.0,,,,
25248,489.94583,602.0825,187.0,357.0,614.0,469.0,60.10238,427349.0,,,,
25249,490.4806,602.3626,187.0,357.0,614.0,469.0,59.913956,427367.0,,,,
25250,491.01535,602.6427,187.0,357.0,614.0,470.0,60.163757,427382.0,,,,
25251,491.5501,602.9228,187.0,357.0,615.0,470.0,60.08308,427399.0,,,,
25252,492.08487,603.2029,187.0,357.0,615.0,471.0,59.849575,427417.0,,,,
25253,492.61963,603.483,187.0,357.0,615.0,471.0,60.1597,427432.0,,,,
25254,493.1544,603.76306,187.0,357.0,616.0,471.0,60.085346,427449.0,,,,
25255,493.68915,604.04315,187.0,357.0,616.0,472.0,60.14299,427465.0,,,,
25256,494.2239,604.32324,187.0,357.0,616.0,472.0,59.988106,427483.0,,,,
25257,494.75867,604.60333,187.0,357.0,616.0,473.0,60.27959,427498.0,,,,
25258,495.29343,604.8834,187.0,357.0,617.0,473.0,60.128815,427516.0,,,,
25259,495.8282,605.1635,187.0,357.0,617.0,474.0,59.737278,427534.0,,,,
25260,496.36295,605.4436,187.0,357.0,617.0,474.0,60.065567,427549.0,,,,
25261,496.8977,605.7237,187.0,357.0,618.0,474.0,60.027195,427566.0,,,,
25262,497.43246,606.0038,187.0,357.0,618.0,475.0,59.757866,427585.0,,,,
25263,497.96722,606.2839,187.0,357.0,618.0,475.0,60.091587,427599.0,,,,
25264,498.50198,606.56396,187.0,357.0,619.0,476.0,60.141056,427615.0,,,,
25265,499.03674,606.84406,187.0,357.0,619.0,476.0,59.76337,427634.0,,,,
25266,499.5715,607.12415,187.0,357.0,619.0,477.0,60.280045,427648.0,,,,
25267,500.10626,607.40424,187.0,357.0,619.0,477.0,60.1312,427665.0,,,,
25268,500.64102,607.6843,187.0,357.0,620.0,477.0,59.871517,427684.0,,,,
25269,501.17578,607.9644,187.0,357.0,620.0,478.0,60.023193,427700.0,,,,
25270,501.71054,608.2445,187.0,357.0,620.0,478.0,59.83843,427717.0,,,,
25271,502.2453,608.5246,187.0,357.0,621.0,479.0,60.12931,427732.0,,,,
25272,502.78006,608.8047,187.0,357.0,621.0,479.0,59.85354,427750.0,,,,
25273,503.31482,609.0848,187.0,357.0,621.0,480.0,60.14002,427765.0,,,,
25274,503.84958,609.36487,187.0,357.0,622.0,480.0,60.12604,427782.0,,,,
25275,504.38434,609.64496,187.0,357.0,622.0,480.0,60.18314,427798.0,,,,
25276,504.9191,609.92505,187.0,357.0,622.0,481.0,60.114796,427816.0,,,,
25277,505.45386,610.20514,187.0,357.0,622.0,481.0,59.917274,427833.0,,,,
25278,505.98862,610.4852,187.0,357.0,623.0,482.0,60.047203,427849.0,,,,
25279,506.52338,610.7653,187.0,357.0,623.0,482.0,59.994804,427866.0,,,,
25280,507.05814,611.0454,187.0,357.0,623.0,482.0,59.77834,427884.0,,,,
25281,507.5929,611.3255,187.0,357.0,624.0,483.0,60.05034,427899.0,,,,
25282,508.12766,611.6056,187.0,357.0,624.0,483.0,60.108425,427915.0,,,,
25283,508.6624,611.8857,187.0,357.0,624.0,484.0,59.743664,427934.0,,,,
25284,509.19717,612.1658,187.0,357.0,625.0,484.0,60.028038,427949.0,,,,
25285,509.73193,612.44586,187.0,357.0,625.0,485.0,60.007256,427966.0,,,,
25286,510.2667,612.72595,187.0,357.0,625.0,485.0,60.125107,427982.0,,,,
25287,510.80145,613.00604,187.0,357.0,625.0,485.0,60.076824,427999.0,,,,
25288,511.3362,613.28613,187.0,357.0,626.0,486.0,59.831688,428017.0,,,,
25289,511.87097,613.5662,187.0,357.0,626.0,486.0,59.665615,428035.0,,,,
25290,512.4057,613.8463,187.0,357.0,626.0,487.0,60.070602,428049.0,,,,
25291,512.9404,614.1264,187.0,357.0,627.0,487.0,60.184616,428065.0,,,,
25292,513.47516,614.4065,187.0,357.0,627.0,488.0,60.12299,428082.0,,,,
25293,514.0099,614.6866,187.0,357.0,627.0,488.0,60.14878,428099.0,,,,
25294,514.5446,614.9667,187.0,357.0,628.0,488.0,59.806145,428117.0,,,,
25295,515.07935,615.24677,187.0,357.0,628.0,489.0,59.945847,428133.0,,,,
25296,515.6141,615.52686,187.0,357.0,628.0,489.0,60.04575,428149.0,,,,
25297,516.1488,615.80695,187.0,357.0,629.0,490.0,59.66191,428168.0,,,,
25298,516.68353,616.08704,187.0,357.0,629.0,490.0,60.24591,428181.0,,,,
25299,517.21826,616.3671,187.0,357.0,629.0,490.0,60.065838,428199.0,,,,
25300,517.753,616.6472,187.0,357.0,629.0,491.0,59.991833,428216.0,,,,
25301,518.2877,616.9273,187.0,357.0,630.0,491.0,60.12063,428232.0,,,,
25302,518.82245,617.2074,187.0,357.0,630.0,492.0,59.711636,428251.0,,,,
25303,519.3572,617.4875,187.0,357.0,630.0,492.0,59.732445,428268.0,,,,
25304,519.8919,617.7676,187.0,357.0,631.0,493.0,59.80446,428284.0,,,,
25305,520.42664,618.04767,187.0,357.0,631.0,493.0,59.910378,428300.0,,,,
25306,520.96136,618.32776,187.0,357.0,631.0,493.0,60.164288,428315.0,,,,
25307,521.4961,618.60785,187.0,357.0,632.0,494.0,60.1046,428332.0,,,,
25308,522.0308,618.88794,187.0,357.0,632.0,494.0,60.085068,428349.0,,,,
25309,522.56555,619.168,187.0,357.0,632.0,495.0,59.83416,428367.0,,,,
25310,523.1003,619.4481,187.0,357.0,633.0,495.0,60.149796,428382.0,,,,
25311,523.635,619.7282,187.0,357.0,633.0,495.0,59.90189,428400.0,,,,
25312,524.16974,620.0083,187.0,357.0,633.0,496.0,60.152473,428415.0,,,,
25313,524.70447,620.2884,187.0,357.0,633.0,496.0,59.658764,428435.0,,,,
25314,525.2392,620.5685,187.0,357.0,634.0,497.0,60.097313,428449.0,,,,
25315,525.7739,620.8486,187.0,357.0,634.0,497.0,60.1613,428465.0,,,,
25316,526.30865,621.12866,187.0,357.0,634.0,498.0,59.9335,428483.0,,,,
25317,526.8434,621.40875,187.0,357.0,635.0,498.0,60.11396,428498.0,,,,
25318,527.3781,621.68884,187.0,357.0,635.0,498.0,59.951694,428516.0,,,,
25319,527.91284,621.96893,187.0,357.0,635.0,499.0,59.952957,428533.0,,,,
25320,528.4476,622.249,187.0,357.0,636.0,499.0,59.713028,428551.0,,,,
25321,528.9823,622.5291,187.0,357.0,636.0,500.0,60.16606,428565.0,,,,
25322,529.517,622.8092,187.0,357.0,636.0,500.0,59.800922,428584.0,,,,
25323,530.05176,623.0893,187.0,357.0,637.0,501.0,60.09654,428599.0,,,,
25324,530.5865,623.3694,187.0,357.0,637.0,501.0,59.76691,428617.0,,,,
25325,531.1212,623.6495,187.0,357.0,637.0,501.0,60.131317,428632.0,,,,
25326,531.65594,623.92957,187.0,357.0,637.0,502.0,59.68105,428652.0,,,,
25327,532.1907,624.20966,187.0,357.0,638.0,502.0,60.055195,428667.0,,,,
25328,532.7254,624.48975,187.0,357.0,638.0,503.0,59.852947,428684.0,,,,
25329,533.26013,624.76984,-326.0,357.0,638.0,503.0,60.1302,428699.0,,,,
25330,532.95337,625.0499,-326.0,357.0,639.0,504.0,60.11794,428716.0,,,,
25331,532.6466,625.33,-326.0,357.0,639.0,504.0,60.168575,428732.0,,,,
25332,532.33984,625.6101,-326.0,357.0,639.0,505.0,60.094456,428749.0,,,,
25333,532.0331,625.8902,-326.0,357.0,640.0,505.0,59.854645,428767.0,,,,
25334,531.7263,626.1703,-326.0,357.0,640.0,505.0,60.159573,428782.0,,,,
25335,531.41956,626.4504,-326.0,357.0,640.0,506.0,60.095833,428799.0,,,,
25336,531.1128,626.73047,-326.0,357.0,640.0,506.0,59.85147,428817.0,,,,
25337,530.806,627.01056,-326.0,357.0,641.0,507.0,59.96988,428833.0,,,,
25338,530.49927,627.29065,-326.0,357.0,641.0,507.0,60.096397,428849.0,,,,
25339,530.1925,627.57074,-326.0,357.0,641.0,508.0,59.957428,428867.0,,,,
25340,529.88574,627.8508,-326.0,357.0,642.0,508.0,60.153557,428882.0,,,,
25341,529.579,628.1309,-326.0,357.0,642.0,508.0,60.054157,428899.0,,,,
25342,529.2722,628.411,-326.0,357.0,642.0,509.0,59.847466,428917.0,,,,
25343,528.96545,628.6911,-326.0,357.0,643.0,509.0,59.969414,428933.0,,,,
25344,528.6587,628.9712,-326.0,357.0,643.0,510.0,60.09262,428949.0,,,,
25345,528.3519,629.2513,-326.0,357.0,643.0,510.0,60.15828,428965.0,,,,
25346,528.04517,629.5314,-326.0,357.0,643.0,511.0,60.04961,428983.0,,,,
25347,527.7384,629.81146,-326.0,357.0,644.0,511.0,60.07433,428999.0,,,,
25348,527.43164,630.09155,-326.0,357.0,644.0,512.0,60.09096,429016.0,,,,
25349,527.1249,630.37164,-326.0,357.0,644.0,512.0,60.12986,429033.0,,,,
25350,526.8181,630.65173,-326.0,357.0,645.0,512.0,60.061733,429050.0,,,,
25351,526.51135,630.9318,-326.0,357.0,645.0,513.0,60.12986,429065.0,,,,
25352,526.2046,631.2119,-326.0,357.0,645.0,513.0,59.938175,429083.0,,,,
25353,525.8978,631.492,-326.0,357.0,646.0,514.0,60.147114,429098.0,,,,
25354,525.59106,631.7721,-326.0,357.0,646.0,514.0,59.715908,429118.0,,,,
25355,525.2843,632.0522,-326.0,357.0,646.0,515.0,59.882374,429133.0,,,,
25356,524.97754,632.3323,-326.0,357.0,646.0,515.0,60.068985,429149.0,,,,
25357,524.6708,632.61237,-326.0,357.0,647.0,516.0,59.915565,429166.0,,,,
25358,524.364,632.89246,-326.0,357.0,647.0,516.0,60.133953,429182.0,,,,
25359,524.05725,633.17255,-326.0,357.0,647.0,516.0,59.67647,429202.0,,,,
25360,523.7505,633.45264,-326.0,357.0,648.0,517.0,60.146576,429215.0,,,,
25361,523.4437,633.7327,-326.0,357.0,648.0,517.0,60.157936,429232.0,,,,
25362,523.13696,634.0128,-326.0,357.0,648.0,518.0,60.060863,429249.0,,,,
25363,522.8302,634.2929,-326.0,357.0,649.0,518.0,59.826046,429267.0,,,,
25364,522.52344,634.573,-326.0,357.0,649.0,519.0,60.080887,429282.0,,,,
25365,522.2167,634.8531,-326.0,357.0,649.0,519.0,60.068325,429299.0,,,,
25366,521.9099,635.1332,-326.0,357.0,649.0,519.0,60.126396,429316.0,,,,
25367,521.60315,635.41327,-326.0,357.0,650.0,520.0,60.123974,429332.0,,,,
25368,521.2964,635.69336,-326.0,357.0,650.0,520.0,60.054607,429349.0,,,,
25369,520.9896,635.97345,-326.0,357.0,650.0,521.0,60.049114,429366.0,,,,
25370,520.68286,636.25354,-326.0,357.0,651.0,521.0,59.914776,429383.0,,,,
25371,520.3761,636.5336,-326.0,357.0,651.0,522.0,60.23811,429398.0,,,,
25372,520.06934,636.8137,-326.0,357.0,651.0,522.0,60.108665,429415.0,,,,
25373,519.7626,637.0938,-326.0,357.0,652.0,522.0,60.086155,429432.0,,,,
25374,519.4558,637.3739,-326.0,357.0,652.0,523.0,60.027264,429449.0,,,,
25375,519.14905,637.654,-326.0,357.0,652.0,523.0,59.716965,429467.0,,,,
25376,518.8423,637.9341,-326.0,357.0,653.0,524.0,60.123363,429482.0,,,,
25377,518.5355,638.2142,-326.0,357.0,653.0,524.0,59.613293,429502.0,,,,
25378,518.22876,638.49426,-326.0,357.0,653.0,524.0,59.85727,429517.0,,,,
25379,517.922,638.77435,-326.0,357.0,653.0,525.0,59.75809,429534.0,,,,
25380,517.61523,639.05444,-326.0,357.0,654.0,525.0,59.944885,429550.0,,,,
25381,517.3085,639.33453,-326.0,357.0,654.0,526.0,60.146122,429565.0,,,,
25382,517.0017,639.6146,188.0,357.0,654.0,526.0,59.659325,429586.0,,,,
25383,517.5336,639.8947,188.0,357.0,655.0,527.0,60.088608,429599.0,,,,
25384,518.06555,640.1748,188.0,357.0,655.0,527.0,59.819378,429617.0,,,,
25385,518.5975,640.4549,188.0,357.0,655.0,527.0,60.039528,429633.0,,,,
25386,519.1294,640.735,188.0,357.0,656.0,528.0,59.74597,429651.0,,,,
25387,519.6613,641.0151,188.0,357.0,656.0,528.0,60.152283,429665.0,,,,
25388,520.19324,641.29517,188.0,357.0,656.0,529.0,59.97601,429683.0,,,,
25389,520.72516,641.57526,188.0,357.0,657.0,529.0,60.093002,429699.0,,,,
25390,521.2571,641.85535,188.0,357.0,657.0,529.0,59.63715,429719.0,,,,
25391,521.789,642.13544,188.0,357.0,657.0,530.0,59.985107,429733.0,,,,
25392,522.3209,642.4155,188.0,357.0,657.0,530.0,60.127872,429749.0,,,,
25393,522.85284,642.6956,188.0,357.0,658.0,531.0,60.173107,429765.0,,,,
25394,523.38477,642.9757,188.0,357.0,658.0,531.0,60.187782,429782.0,,,,
25395,523.9167,643.2558,188.0,357.0,658.0,532.0,59.75241,429801.0,,,,
25396,524.4486,643.5359,188.0,357.0,659.0,532.0,59.97943,429816.0,,,,
25397,524.9805,643.816,188.0,357.0,659.0,532.0,59.763927,429834.0,,,,
25398,525.51245,644.09607,188.0,357.0,659.0,533.0,60.106014,429849.0,,,,
25399,526.0444,644.37616,188.0,357.0,660.0,533.0,60.051205,429866.0,,,,
25400,526.5763,644.65625,188.0,357.0,660.0,534.0,59.830833,429884.0,,,,
25401,527.1082,644.93634,188.0,357.0,660.0,534.0,60.11369,429899.0,,,,
25402,527.64014,645.21643,188.0,357.0,660.0,535.0,60.175232,429915.0,,,,
25403,528.17206,645.4965,188.0,357.0,661.0,535.0,60.069397,429933.0,,,,
25404,528.704,645.7766,188.0,357.0,661.0,535.0,59.673897,429951.0,,,,
25405,529.2359,646.0567,188.0,357.0,661.0,536.0,59.871765,429967.0,,,,
25406,529.7678,646.3368,188.0,357.0,662.0,536.0,59.899635,429984.0,,,,
25407,530.29974,646.6169,188.0,357.0,662.0,537.0,60.10651,429999.0,,,,
25408,530.83167,646.897,188.0,357.0,662.0,537.0,60.064823,430016.0,,,,
25409,531.3636,647.17706,188.0,357.0,663.0,538.0,59.996334,430033.0,,,,
25410,531.8955,647.45715,188.0,357.0,663.0,538.0,59.815166,430051.0,,,,
25411,532.4274,647.73724,188.0,357.0,663.0,539.0,59.88582,430067.0,,,,
25412,532.95935,648.01733,188.0,357.0,664.0,539.0,59.90248,430083.0,,,,
25413,533.4913,648.2974,188.0,357.0,664.0,539.0,59.928493,430100.0,,,,
25414,534.0232,648.5775,188.0,357.0,664.0,540.0,60.206215,430115.0,,,,
25415,534.5551,648.8576,188.0,357.0,664.0,540.0,60.17642,430132.0,,,,
25416,535.08704,649.1377,188.0,357.0,665.0,541.0,60.120724,430149.0,,,,
25417,535.61896,649.4178,188.0,357.0,665.0,541.0,60.25284,430165.0,,,,
25418,536.1509,649.6979,188.0,357.0,665.0,542.0,59.965,430183.0,,,,
25419,536.6828,649.97797,188.0,357.0,666.0,542.0,60.087612,430199.0,,,,
25420,537.2147,650.25806,188.0,357.0,666.0,542.0,59.642914,430218.0,,,,
25421,537.74664,650.53815,188.0,357.0,666.0,543.0,59.997032,430233.0,,,,
25422,538.27856,650.81824,188.0,357.0,667.0,543.0,59.771564,430251.0,,,,
25423,538.8105,651.0983,188.0,357.0,667.0,544.0,60.075676,430266.0,,,,
25424,539.3424,651.3784,188.0,357.0,667.0,544.0,60.019157,430283.0,,,,
25425,539.8743,651.6585,188.0,357.0,667.0,545.0,60.123856,430299.0,,,,
25426,540.40625,651.9386,188.0,357.0,668.0,545.0,60.136784,430315.0,,,,
25427,540.9382,652.2187,188.0,357.0,668.0,545.0,60.16917,430332.0,,,,
25428,541.4701,652.4988,188.0,357.0,668.0,546.0,60.09506,430349.0,,,,
25429,542.002,652.7789,188.0,357.0,669.0,546.0,59.85724,430367.0,,,,
25430,542.53394,653.05896,188.0,357.0,669.0,547.0,60.162926,430382.0,,,,
25431,543.06586,653.33905,188.0,357.0,669.0,547.0,60.099632,430399.0,,,,
25432,543.5978,653.61914,188.0,357.0,670.0,548.0,60.158905,430415.0,,,,
25433,544.1297,653.89923,188.0,357.0,670.0,548.0,60.2009,430432.0,,,,
25434,544.6616,654.1793,188.0,357.0,670.0,548.0,60.06837,430449.0,,,,
25435,545.19354,654.4594,188.0,357.0,671.0,549.0,59.912727,430466.0,,,,
25436,545.72546,654.7395,188.0,357.0,671.0,549.0,59.955418,430483.0,,,,
25437,546.2574,655.0196,188.0,357.0,671.0,550.0,60.083473,430499.0,,,,
25438,546.7893,655.2997,188.0,357.0,671.0,550.0,60.14288,430515.0,,,,
25439,547.3212,655.5798,188.0,357.0,672.0,551.0,60.126022,430532.0,,,,
25440,547.85315,655.85986,188.0,357.0,672.0,551.0,59.854103,430550.0,,,,
25441,548.3851,656.13995,188.0,357.0,672.0,551.0,60.014893,430566.0,,,,
25442,548.917,656.42004,188.0,357.0,673.0,552.0,59.965633,430583.0,,,,
25443,549.4489,656.70013,188.0,357.0,673.0,552.0,60.050144,430599.0,,,,
25444,549.98083,656.9802,188.0,357.0,673.0,553.0,59.796154,430618.0,,,,
25445,550.51276,657.2603,188.0,357.0,674.0,553.0,59.955772,430633.0,,,,
25446,551.0447,657.5404,188.0,357.0,674.0,554.0,60.061626,430649.0,,,,
25447,551.5766,657.8205,188.0,357.0,674.0,554.0,59.944977,430666.0,,,,
25448,552.1085,658.1006,188.0,357.0,674.0,555.0,59.744957,430685.0,,,,
25449,552.64044,658.3807,188.0,357.0,675.0,555.0,60.106976,430699.0,,,,
25450,553.17236,658.66077,188.0,357.0,675.0,555.0,59.60596,430719.0,,,,
25451,553.7043,658.94086,188.0,357.0,675.0,556.0,60.146202,430732.0,,,,
25452,554.2362,659.22095,188.0,357.0,676.0,556.0,59.717346,430752.0,,,,
25453,554.7681,659.50104,188.0,357.0,676.0,557.0,60.173897,430765.0,,,,
25454,555.30005,659.7811,188.0,357.0,676.0,557.0,60.112183,430782.0,,,,
25455,555.832,660.0612,188.0,357.0,677.0,558.0,60.170258,430799.0,,,,
25456,556.3639,660.3413,188.0,357.0,677.0,558.0,59.84977,430818.0,,,,
25457,556.8958,660.6214,188.0,357.0,677.0,558.0,59.977028,430833.0,,,,
25458,557.42773,660.9015,188.0,357.0,677.0,559.0,59.91043,430850.0,,,,
25459,557.95966,661.1816,188.0,357.0,678.0,559.0,59.70621,430868.0,,,,
25460,558.4916,661.4617,188.0,357.0,678.0,560.0,59.952217,430884.0,,,,
25461,559.0235,661.74176,188.0,357.0,678.0,560.0,59.738277,430902.0,,,,
25462,559.5554,662.02185,188.0,357.0,679.0,561.0,60.198532,430915.0,,,,
25463,560.08734,662.30194,188.0,357.0,679.0,561.0,59.716026,430935.0,,,,
25464,560.61926,662.58203,188.0,357.0,679.0,561.0,60.161823,430949.0,,,,
25465,561.1512,662.8621,188.0,-394.0,680.0,562.0,60.095806,430965.0,,,,
25466,561.6831,662.60834,188.0,-394.0,680.0,562.0,59.987305,430983.0,,,,
25467,562.215,662.35455,188.0,-394.0,680.0,563.0,59.84796,431001.0,,,,
25468,562.74695,662.10077,188.0,-394.0,681.0,563.0,59.870758,431017.0,,,,
25469,563.2789,661.847,188.0,-394.0,681.0,564.0,60.19902,431032.0,,,,
25470,563.8108,661.5932,188.0,-394.0,681.0,564.0,60.123848,431050.0,,,,
25471,564.3427,661.3394,188.0,-394.0,681.0,564.0,60.06639,431066.0,,,,
25472,564.87463,661.08563,188.0,-394.0,682.0,565.0,60.206253,431082.0,,,,
25473,565.40656,660.83185,188.0,-394.0,682.0,565.0,60.101208,431099.0,,,,
25474,565.9385,660.57806,188.0,-394.0,682.0,566.0,59.929092,431117.0,,,,
25475,566.4704,660.3243,188.0,-394.0,683.0,566.0,59.98036,431133.0,,,,
25476,567.0023,660.0705,188.0,-394.0,683.0,567.0,60.103615,431149.0,,,,
25477,567.53424,659.8167,188.0,-394.0,683.0,567.0,59.86373,431167.0,,,,
25478,568.06616,659.5629,188.0,-394.0,684.0,567.0,60.11435,431182.0,,,,
25479,568.5981,659.30914,188.0,-394.0,684.0,568.0,59.8778,431200.0,,,,
25480,569.13,659.05536,188.0,-394.0,684.0,568.0,59.680084,431218.0,,,,
25481,569.6619,658.8016,188.0,-394.0,684.0,569.0,60.040176,431232.0,,,,
25482,570.19385,658.5478,188.0,-394.0,685.0,569.0,60.113785,431249.0,,,,
25483,570.72577,658.294,188.0,-394.0,685.0,570.0,60.185413,431265.0,,,,
25484,571.2577,658.0402,188.0,-394.0,685.0,570.0,60.18912,431282.0,,,,
25485,571.7896,657.78644,188.0,-394.0,686.0,570.0,59.67625,431302.0,,,,
25486,572.32153,657.53265,188.0,-394.0,686.0,571.0,60.180862,431315.0,,,,
25487,572.85345,657.2789,188.0,-394.0,686.0,571.0,60.17312,431332.0,,,,
25488,573.3854,657.0251,188.0,-394.0,687.0,572.0,60.104156,431349.0,,,,
25489,573.9173,656.7713,188.0,-394.0,687.0,572.0,59.646484,431368.0,,,,
25490,574.4492,656.5175,188.0,-394.0,687.0,573.0,59.864098,431383.0,,,,
25491,574.98114,656.26373,188.0,-394.0,687.0,573.0,59.703,431402.0,,,,
25492,575.51306,656.00995,188.0,-394.0,688.0,574.0,60.199944,431415.0,,,,
25493,576.045,655.75616,188.0,-394.0,688.0,574.0,60.07024,431433.0,,,,
25494,576.5769,655.5024,188.0,-394.0,688.0,574.0,60.1189,431449.0,,,,
25495,577.1088,655.2486,188.0,-394.0,689.0,575.0,59.825665,431468.0,,,,
25496,577.64075,654.9948,188.0,-394.0,689.0,575.0,59.785988,431485.0,,,,
25497,578.17267,654.741,188.0,-394.0,689.0,576.0,60.154152,431499.0,,,,
25498,578.7046,654.48724,188.0,-394.0,690.0,576.0,59.76681,431518.0,,,,
25499,579.2365,654.23346,188.0,-394.0,690.0,577.0,60.014645,431533.0,,,,
25500,579.76843,653.9797,188.0,-394.0,690.0,577.0,60.215645,431548.0,,,,
25501,580.30035,653.7259,188.0,-394.0,690.0,577.0,60.19339,431565.0,,,,
25502,580.8323,653.4721,188.0,-394.0,691.0,578.0,59.996056,431583.0,,,,
25503,581.3642,653.2183,188.0,-394.0,691.0,578.0,60.10946,431599.0,,,,
25504,581.8961,652.96454,188.0,-394.0,691.0,579.0,60.014782,431616.0,,,,
25505,582.42804,652.71075,188.0,-394.0,692.0,579.0,59.99187,431633.0,,,,
25506,582.95996,652.457,188.0,-394.0,692.0,580.0,60.105743,431649.0,,,,
25507,583.4919,652.2032,188.0,-394.0,692.0,580.0,60.119457,431665.0,,,,
25508,584.0238,651.9494,188.0,-394.0,692.0,581.0,59.685474,431685.0,,,,
25509,584.5557,651.6956,188.0,-394.0,693.0,581.0,60.112106,431699.0,,,,
25510,585.08765,651.44183,188.0,-394.0,693.0,581.0,60.05391,431716.0,,,,
25511,585.61957,651.18805,188.0,-394.0,693.0,582.0,60.112385,431732.0,,,,
25512,586.1515,650.93427,188.0,-394.0,694.0,582.0,59.64131,431752.0,,,,
25513,586.6834,650.6805,188.0,-394.0,694.0,583.0,59.87329,431767.0,,,,
25514,587.21533,650.4267,188.0,-394.0,694.0,583.0,60.19345,431782.0,,,,
25515,587.74725,650.1729,188.0,-394.0,695.0,584.0,59.760624,431801.0,,,,
25516,588.2792,649.9191,188.0,-394.0,695.0,584.0,60.150173,431816.0,,,,
25517,588.8111,649.66534,188.0,-394.0,695.0,584.0,59.994545,431833.0,,,,
25518,589.343,649.41156,188.0,-394.0,696.0,585.0,59.873596,431850.0,,,,
25519,589.87494,649.1578,188.0,-394.0,696.0,585.0,60.19175,431866.0,,,,
25520,590.40686,648.904,188.0,-394.0,696.0,586.0,60.176266,431882.0,,,,
25521,590.9388,648.6502,188.0,-394.0,696.0,586.0,59.752556,431902.0,,,,
25522,591.4707,648.3964,188.0,-394.0,697.0,587.0,59.880142,431917.0,,,,
25523,592.0026,648.14264,188.0,-394.0,697.0,587.0,60.211132,431932.0,,,,
25524,592.53455,647.88885,188.0,-394.0,697.0,587.0,59.656116,431952.0,,,,
25525,593.06647,647.6351,188.0,-394.0,698.0,588.0,59.996597,431967.0,,,,
25526,593.5984,647.3813,188.0,-394.0,698.0,588.0,59.996258,431983.0,,,,
25527,594.1303,647.1275,188.0,-394.0,698.0,589.0,60.157288,431999.0,,,,
25528,594.66223,646.8737,188.0,-394.0,698.0,589.0,59.735306,432017.0,,,,
25529,595.19415,646.61993,188.0,-394.0,699.0,590.0,60.187565,432032.0,,,,
25530,595.7261,646.36615,188.0,-394.0,699.0,590.0,60.120304,432048.0,,,,
25531,596.258,646.11237,188.0,-394.0,699.0,590.0,59.641483,432068.0,,,,
25532,596.7899,645.8586,188.0,-394.0,700.0,591.0,60.08301,432082.0,,,,
25533,597.32184,645.6048,188.0,-394.0,700.0,591.0,59.769646,432101.0,,,,
25534,597.85376,645.351,188.0,-394.0,700.0,592.0,60.21857,432115.0,,,,
25535,598.3857,645.0972,188.0,-394.0,701.0,592.0,60.199894,432131.0,,,,
25536,598.9176,644.84344,188.0,-394.0,701.0,593.0,60.121235,432148.0,,,,
25537,599.4495,644.58966,188.0,-394.0,701.0,593.0,59.883484,432166.0,,,,
25538,599.98145,644.3359,188.0,-394.0,701.0,593.0,59.990875,432183.0,,,,
25539,600.51337,644.0821,188.0,-394.0,702.0,594.0,60.182846,432198.0,,,,
25540,601.0453,643.8283,188.0,-394.0,702.0,594.0,60.06758,432215.0,,,,
25541,601.5772,643.5745,188.0,-394.0,702.0,595.0,59.90496,432233.0,,,,
25542,602.10913,643.32074,188.0,-394.0,703.0,595.0,59.77956,432250.0,,,,
25543,602.64105,643.06696,188.0,-394.0,703.0,596.0,60.19861,432265.0,,,,
25544,603.173,642.8132,188.0,-394.0,703.0,596.0,59.609398,432285.0,,,,
25545,603.7049,642.5594,188.0,-394.0,704.0,596.0,60.126488,432299.0,,,,
