frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
22026,1513.2703,526.6056,310.0,258.0,1486.0,586.0,59.78741,370019.0,,,,
22027,1513.5929,526.99316,310.0,258.0,1486.0,587.0,59.941273,370034.0,,,,
22028,1513.9155,527.38074,310.0,258.0,1486.0,588.0,60.231827,370049.0,,,,
22029,1514.2382,527.7683,310.0,258.0,1486.0,589.0,60.188282,370066.0,,,,
22030,1514.5608,528.1559,310.0,258.0,1486.0,589.0,59.91546,370084.0,,,,
22031,1514.8834,528.54346,310.0,258.0,1486.0,590.0,60.199783,370099.0,,,,
22032,1515.206,528.931,310.0,258.0,1486.0,591.0,60.107998,370117.0,,,,
22033,1515.5287,529.3186,310.0,258.0,1486.0,591.0,60.083363,370134.0,,,,
22034,1515.8513,529.7062,310.0,258.0,1485.0,592.0,60.00124,370150.0,,,,
22035,1516.174,530.09375,310.0,258.0,1485.0,593.0,59.769684,370168.0,,,,
22036,1516.4966,530.4813,310.0,258.0,1485.0,593.0,60.01308,370183.0,,,,
22037,1516.8192,530.8689,310.0,258.0,1485.0,594.0,60.02385,370200.0,,,,
22038,1517.1418,531.2565,310.0,258.0,1485.0,595.0,59.95449,370218.0,,,,
22039,1517.4645,531.64404,310.0,258.0,1485.0,596.0,59.775925,370235.0,,,,
22040,1517.7871,532.0316,310.0,258.0,1485.0,596.0,60.102238,370250.0,,,,
22041,1518.1097,532.4192,310.0,258.0,1485.0,597.0,59.841904,370269.0,,,,
22042,1518.4324,532.80676,310.0,258.0,1485.0,598.0,59.88673,370284.0,,,,
22043,1518.755,533.19434,310.0,258.0,1485.0,598.0,59.804256,370302.0,,,,
22044,1519.0776,533.5819,310.0,258.0,1485.0,599.0,60.177425,370316.0,,,,
22045,1519.4003,533.9695,310.0,258.0,1484.0,600.0,59.94304,370334.0,,,,
22046,1519.7229,534.35706,310.0,258.0,1484.0,600.0,59.873272,370351.0,,,,
22047,1520.0455,534.7446,310.0,258.0,1484.0,601.0,60.147285,370366.0,,,,
22048,1520.3682,535.1322,310.0,258.0,1484.0,602.0,59.940323,370384.0,,,,
22049,1520.6908,535.5198,310.0,258.0,1484.0,603.0,60.053432,370400.0,,,,
22050,1521.0134,535.90735,310.0,258.0,1484.0,603.0,60.141254,370417.0,,,,
22051,1521.336,536.2949,310.0,258.0,1484.0,604.0,59.786655,370435.0,,,,
22052,1521.6587,536.6825,310.0,258.0,1484.0,605.0,60.039192,370450.0,,,,
22053,1521.9813,537.07007,310.0,258.0,1483.0,605.0,60.12645,370466.0,,,,
22054,1522.304,537.45764,310.0,258.0,1483.0,606.0,59.910767,370484.0,,,,
22055,1522.6266,537.8452,310.0,258.0,1483.0,607.0,60.21359,370500.0,,,,
22056,1522.9492,538.2328,310.0,258.0,1483.0,607.0,60.142242,370516.0,,,,
22057,1523.2719,538.62036,310.0,258.0,1483.0,608.0,59.923946,370534.0,,,,
22058,1523.5945,539.00793,-185.0,258.0,1483.0,609.0,59.819595,370551.0,,,,
22059,1523.054,539.3955,-185.0,258.0,1483.0,610.0,60.176716,370566.0,,,,
22060,1522.5134,539.7831,-185.0,258.0,1483.0,610.0,60.08377,370583.0,,,,
22061,1521.9729,540.17065,-185.0,258.0,1483.0,611.0,60.054703,370600.0,,,,
22062,1521.4324,540.5582,-185.0,258.0,1482.0,612.0,59.79229,370619.0,,,,
22063,1520.8918,540.9458,-185.0,258.0,1482.0,612.0,59.940918,370634.0,,,,
22064,1520.3513,541.3334,-185.0,258.0,1482.0,613.0,60.058376,370650.0,,,,
22065,1519.8108,541.72095,-185.0,258.0,1482.0,614.0,59.992706,370667.0,,,,
22066,1519.2703,542.1085,-185.0,258.0,1482.0,614.0,59.923134,370684.0,,,,
22067,1518.7297,542.4961,-185.0,258.0,1482.0,615.0,59.825394,370702.0,,,,
22068,1518.1892,542.88367,-185.0,258.0,1482.0,616.0,60.15327,370716.0,,,,
22069,1517.6487,543.27124,-185.0,258.0,1482.0,616.0,59.905273,370734.0,,,,
22070,1517.1082,543.6588,-185.0,258.0,1481.0,617.0,60.215855,370749.0,,,,
22071,1516.5676,544.0464,-185.0,258.0,1481.0,618.0,59.959785,370768.0,,,,
22072,1516.0271,544.43396,-185.0,258.0,1481.0,618.0,59.92406,370785.0,,,,
22073,1515.4866,544.82153,-185.0,258.0,1481.0,619.0,60.218533,370799.0,,,,
22074,1514.946,545.2091,-185.0,258.0,1481.0,620.0,60.16131,370816.0,,,,
22075,1514.4055,545.5967,-185.0,258.0,1481.0,620.0,59.909824,370834.0,,,,
22076,1513.865,545.98425,-185.0,258.0,1481.0,621.0,59.99978,370851.0,,,,
22077,1513.3245,546.3718,-185.0,258.0,1480.0,622.0,60.112385,370867.0,,,,
22078,1512.7839,546.7594,-185.0,258.0,1480.0,622.0,59.89556,370885.0,,,,
22079,1512.2434,547.147,-185.0,258.0,1480.0,623.0,60.179363,370900.0,,,,
22080,1511.7029,547.53455,-185.0,258.0,1480.0,624.0,60.124058,370917.0,,,,
22081,1511.1624,547.9221,-185.0,258.0,1480.0,624.0,59.887432,370934.0,,,,
22082,1510.6218,548.3097,-185.0,258.0,1480.0,625.0,59.84435,370951.0,,,,
22083,1510.0813,548.69727,-185.0,258.0,1480.0,626.0,60.105602,370967.0,,,,
22084,1509.5408,549.08484,-185.0,258.0,1480.0,626.0,59.915375,370985.0,,,,
22085,1509.0002,549.4724,-185.0,258.0,1479.0,627.0,60.21467,370999.0,,,,
22086,1508.4597,549.86,-185.0,258.0,1479.0,628.0,60.05482,371016.0,,,,
22087,1507.9192,550.24756,-185.0,258.0,1479.0,628.0,59.891346,371034.0,,,,
22088,1507.3787,550.63513,-185.0,258.0,1479.0,629.0,60.192112,371049.0,,,,
22089,1506.8381,551.0227,-185.0,258.0,1479.0,630.0,60.10049,371067.0,,,,
22090,1506.2976,551.4103,-185.0,258.0,1479.0,631.0,59.89639,371085.0,,,,
22091,1505.7571,551.79785,-185.0,258.0,1479.0,631.0,60.202812,371099.0,,,,
22092,1505.2166,552.1854,-185.0,258.0,1479.0,632.0,59.88417,371118.0,,,,
22093,1504.676,552.573,-185.0,258.0,1479.0,633.0,59.8885,371135.0,,,,
22094,1504.1355,552.9606,-185.0,258.0,1478.0,633.0,59.695236,371152.0,,,,
22095,1503.595,553.34814,-185.0,258.0,1478.0,634.0,60.16138,371166.0,,,,
22096,1503.0544,553.7357,-185.0,258.0,1478.0,635.0,59.84119,371184.0,,,,
22097,1502.5139,554.1233,-185.0,258.0,1478.0,635.0,59.851368,371201.0,,,,
22098,1501.9734,554.51086,-185.0,258.0,1478.0,636.0,59.749523,371219.0,,,,
22099,1501.4329,554.89844,-185.0,258.0,1478.0,636.0,59.947376,371234.0,,,,
22100,1500.8923,555.286,-185.0,258.0,1477.0,637.0,59.713978,371252.0,,,,
22101,1500.3518,555.6736,-185.0,258.0,1477.0,638.0,59.803463,371269.0,,,,
22102,1499.8113,556.06116,-185.0,258.0,1477.0,638.0,59.874268,371285.0,,,,
22103,1499.2708,556.4487,-185.0,258.0,1477.0,639.0,59.851227,371302.0,,,,
22104,1498.7302,556.8363,-185.0,258.0,1477.0,640.0,59.995895,371318.0,,,,
22105,1498.1897,557.2239,-185.0,258.0,1477.0,640.0,59.773438,371336.0,,,,
22106,1497.6492,557.61145,-185.0,258.0,1477.0,641.0,60.1182,371350.0,,,,
22107,1497.1086,557.999,-185.0,258.0,1476.0,642.0,60.18666,371366.0,,,,
22108,1496.5681,558.3866,-185.0,258.0,1476.0,642.0,59.893074,371385.0,,,,
22109,1496.0276,558.7742,-185.0,258.0,1476.0,643.0,60.064667,371400.0,,,,
22110,1495.487,559.16174,-185.0,258.0,1476.0,644.0,60.192863,371416.0,,,,
22111,1494.9465,559.5493,-185.0,258.0,1476.0,644.0,59.96764,371435.0,,,,
22112,1494.406,559.9369,-185.0,258.0,1476.0,645.0,60.24256,371449.0,,,,
22113,1493.8655,560.32446,-185.0,258.0,1475.0,646.0,59.81339,371469.0,,,,
22114,1493.325,560.71204,-185.0,258.0,1475.0,646.0,59.957916,371485.0,,,,
22115,1492.7844,561.0996,-185.0,258.0,1475.0,647.0,60.026405,371500.0,,,,
22116,1492.2439,561.4872,-185.0,258.0,1475.0,647.0,60.177704,371517.0,,,,
22117,1491.7034,561.87476,-185.0,258.0,1475.0,648.0,59.95518,371535.0,,,,
22118,1491.1628,562.2623,-185.0,258.0,1474.0,649.0,60.188873,371550.0,,,,
22119,1490.6223,562.6499,-185.0,258.0,1474.0,649.0,60.151077,371566.0,,,,
22120,1490.0818,563.0375,-185.0,258.0,1474.0,650.0,59.945496,371584.0,,,,
22121,1489.5413,563.42505,-185.0,258.0,1474.0,651.0,60.22094,371599.0,,,,
22122,1489.0007,563.8126,-185.0,258.0,1474.0,651.0,60.120785,371616.0,,,,
22123,1488.4602,564.2002,-185.0,258.0,1473.0,652.0,59.911148,371635.0,,,,
22124,1487.9197,564.58777,-185.0,258.0,1473.0,652.0,59.799694,371651.0,,,,
22125,1487.3792,564.97534,-185.0,258.0,1473.0,653.0,59.729893,371669.0,,,,
22126,1486.8386,565.3629,-185.0,258.0,1473.0,654.0,60.119267,371683.0,,,,
22127,1486.2981,565.7505,-185.0,258.0,1473.0,654.0,60.045906,371700.0,,,,
22128,1485.7576,566.13806,-185.0,258.0,1472.0,655.0,59.79193,371718.0,,,,
22129,1485.217,566.52563,-185.0,258.0,1472.0,656.0,60.204315,371732.0,,,,
22130,1484.6765,566.9132,-185.0,258.0,1472.0,656.0,60.03999,371751.0,,,,
22131,1484.136,567.3008,-185.0,258.0,1472.0,657.0,59.92364,371768.0,,,,
22132,1483.5955,567.68835,-185.0,258.0,1472.0,657.0,59.953987,371784.0,,,,
22133,1483.0549,568.0759,-185.0,258.0,1471.0,658.0,60.07505,371800.0,,,,
22134,1482.5144,568.4635,-185.0,258.0,1471.0,659.0,60.025208,371818.0,,,,
22135,1481.9739,568.8511,-185.0,258.0,1471.0,659.0,59.94474,371834.0,,,,
22136,1481.4333,569.23865,-185.0,258.0,1471.0,660.0,60.23193,371849.0,,,,
22137,1480.8928,569.6262,-185.0,258.0,1471.0,660.0,60.13463,371866.0,,,,
22138,1480.3523,570.0138,-185.0,258.0,1470.0,661.0,59.941338,371884.0,,,,
22139,1479.8118,570.40137,-185.0,258.0,1470.0,662.0,60.21228,371900.0,,,,
22140,1479.2712,570.78894,-185.0,258.0,1470.0,662.0,59.713512,371919.0,,,,
22141,1478.7307,571.1765,-185.0,258.0,1470.0,663.0,60.11788,371934.0,,,,
22142,1478.1902,571.5641,-185.0,258.0,1470.0,663.0,59.84104,371952.0,,,,
22143,1477.6497,571.95166,-185.0,258.0,1470.0,664.0,60.1443,371967.0,,,,
22144,1477.1091,572.33923,-185.0,258.0,1469.0,664.0,59.933304,371985.0,,,,
22145,1476.5686,572.7268,-185.0,258.0,1469.0,665.0,60.241547,371999.0,,,,
22146,1476.0281,573.1144,-185.0,258.0,1469.0,666.0,60.13667,372016.0,,,,
22147,1475.4875,573.50195,-185.0,258.0,1469.0,666.0,59.913055,372034.0,,,,
22148,1474.947,573.8895,-185.0,258.0,1469.0,667.0,59.78898,372052.0,,,,
22149,1474.4065,574.2771,-185.0,258.0,1469.0,667.0,60.14511,372066.0,,,,
22150,1473.866,574.6647,-185.0,258.0,1469.0,668.0,59.922054,372084.0,,,,
22151,1473.3254,575.05225,-185.0,258.0,1469.0,668.0,59.780792,372102.0,,,,
22152,1472.7849,575.4398,-185.0,258.0,1468.0,669.0,60.149734,372116.0,,,,
22153,1472.2444,575.8274,-185.0,258.0,1468.0,669.0,59.605923,372136.0,,,,
22154,1471.7039,576.21497,-185.0,258.0,1468.0,670.0,60.07386,372150.0,,,,
22155,1471.1633,576.60254,-185.0,258.0,1468.0,670.0,59.73163,372169.0,,,,
22156,1470.6228,576.9901,-185.0,258.0,1468.0,671.0,59.95577,372184.0,,,,
22157,1470.0823,577.3777,-185.0,258.0,1468.0,671.0,59.753307,372203.0,,,,
22158,1469.5417,577.76526,-185.0,258.0,1468.0,672.0,60.010944,372217.0,,,,
22159,1469.0012,578.15283,-185.0,189.0,1468.0,672.0,59.97301,372234.0,,,,
22160,1468.4607,578.68195,-185.0,189.0,1468.0,673.0,60.06554,372250.0,,,,
22161,1467.9202,579.21106,-185.0,189.0,1468.0,673.0,60.0887,372267.0,,,,
22162,1467.3796,579.7402,-185.0,189.0,1468.0,674.0,59.944534,372285.0,,,,
22163,1466.8391,580.2693,-185.0,189.0,1467.0,674.0,59.860703,372302.0,,,,
22164,1466.2986,580.7984,-185.0,189.0,1467.0,675.0,60.197315,372317.0,,,,
22165,1465.758,581.3275,-185.0,189.0,1467.0,675.0,59.968887,372334.0,,,,
22166,1465.2175,581.8566,-185.0,189.0,1467.0,675.0,60.053955,372350.0,,,,
22167,1464.677,582.38574,-185.0,189.0,1467.0,676.0,60.162834,372366.0,,,,
22168,1464.1365,582.91486,-185.0,189.0,1467.0,676.0,60.134403,372384.0,,,,
22169,1463.596,583.444,-185.0,189.0,1467.0,677.0,60.04229,372400.0,,,,
22170,1463.0554,583.9731,-185.0,189.0,1467.0,677.0,59.89053,372418.0,,,,
22171,1462.5149,584.5022,-185.0,189.0,1467.0,678.0,59.96168,372434.0,,,,
22172,1461.9744,585.0313,-185.0,189.0,1467.0,678.0,60.013092,372451.0,,,,
22173,1461.4338,585.5604,-185.0,189.0,1467.0,679.0,60.099697,372467.0,,,,
22174,1460.8933,586.08954,-185.0,189.0,1467.0,679.0,59.75489,372485.0,,,,
22175,1460.3528,586.61865,-185.0,189.0,1467.0,680.0,60.050926,372500.0,,,,
22176,1459.8123,587.14777,-185.0,189.0,1467.0,680.0,60.1622,372516.0,,,,
22177,1459.2717,587.6769,-185.0,189.0,1467.0,681.0,59.952976,372534.0,,,,
22178,1458.7312,588.206,-185.0,189.0,1467.0,681.0,59.876797,372552.0,,,,
22179,1458.1907,588.7351,-185.0,189.0,1467.0,681.0,59.78664,372569.0,,,,
22180,1457.6501,589.2642,-185.0,189.0,1467.0,682.0,59.992752,372584.0,,,,
22181,1457.1096,589.79333,-185.0,189.0,1467.0,682.0,59.86153,372601.0,,,,
22182,1456.5691,590.32245,-185.0,189.0,1467.0,683.0,59.95357,372617.0,,,,
22183,1456.0286,590.85156,-185.0,189.0,1467.0,683.0,59.986626,372634.0,,,,
22184,1455.488,591.3807,-185.0,189.0,1467.0,684.0,60.0983,372650.0,,,,
22185,1454.9475,591.9098,-185.0,189.0,1467.0,684.0,59.77997,372669.0,,,,
22186,1454.407,592.4389,-185.0,189.0,1467.0,685.0,59.989475,372684.0,,,,
22187,1453.8665,592.968,-185.0,189.0,1467.0,685.0,60.26213,372700.0,,,,
22188,1453.3259,593.49713,-185.0,189.0,1467.0,686.0,60.17899,372717.0,,,,
22189,1452.7854,594.02625,-185.0,189.0,1467.0,686.0,59.966156,372734.0,,,,
22190,1452.2449,594.55536,-185.0,189.0,1467.0,687.0,59.70386,372752.0,,,,
22191,1451.7043,595.0845,-185.0,189.0,1467.0,687.0,60.221783,372766.0,,,,
22192,1451.1638,595.6136,-185.0,189.0,1467.0,687.0,59.969135,372784.0,,,,
22193,1450.6233,596.1427,-185.0,189.0,1467.0,688.0,59.892452,372802.0,,,,
22194,1450.0828,596.6718,-185.0,189.0,1467.0,688.0,60.178806,372817.0,,,,
22195,1449.5422,597.2009,-185.0,189.0,1467.0,689.0,60.133465,372833.0,,,,
22196,1449.0017,597.73004,-185.0,189.0,1467.0,689.0,60.073414,372850.0,,,,
22197,1448.4612,598.25916,-185.0,189.0,1467.0,690.0,60.150978,372866.0,,,,
22198,1447.9207,598.78827,-185.0,189.0,1467.0,690.0,59.85911,372885.0,,,,
22199,1447.3801,599.3174,-185.0,189.0,1467.0,691.0,60.047108,372901.0,,,,
22200,1446.8396,599.8465,-185.0,189.0,1467.0,691.0,60.014824,372917.0,,,,
22201,1446.2991,600.3756,-185.0,189.0,1467.0,692.0,60.122673,372933.0,,,,
22202,1445.7585,600.9047,-185.0,189.0,1467.0,692.0,59.712997,372952.0,,,,
22203,1445.218,601.43384,-185.0,189.0,1467.0,693.0,60.18239,372967.0,,,,
22204,1444.6775,601.96295,-185.0,189.0,1467.0,693.0,59.86714,372985.0,,,,
22205,1444.137,602.49207,-185.0,189.0,1467.0,694.0,59.968426,373001.0,,,,
22206,1443.5964,603.0212,-185.0,189.0,1467.0,694.0,59.792343,373019.0,,,,
22207,1443.0559,603.5503,-185.0,151.0,1467.0,695.0,60.140263,373033.0,,,,
22208,1442.5154,604.2125,-185.0,151.0,1467.0,695.0,60.085922,373050.0,,,,
22209,1441.9749,604.87476,-185.0,151.0,1467.0,696.0,59.804127,373069.0,,,,
22210,1441.4343,605.537,-185.0,151.0,1467.0,696.0,59.989193,373084.0,,,,
22211,1440.8938,606.1992,-185.0,151.0,1467.0,697.0,60.063656,373100.0,,,,
22212,1440.3533,606.86145,-185.0,151.0,1467.0,697.0,60.037537,373117.0,,,,
22213,1439.8127,607.5237,-185.0,151.0,1467.0,698.0,59.974304,373134.0,,,,
22214,1439.2722,608.1859,-185.0,151.0,1467.0,698.0,59.675217,373153.0,,,,
22215,1438.7317,608.84814,-185.0,151.0,1467.0,699.0,59.91934,373168.0,,,,
22216,1438.1912,609.5104,-185.0,151.0,1467.0,699.0,59.858974,373185.0,,,,
22217,1437.6506,610.1726,-185.0,151.0,1466.0,700.0,60.088688,373200.0,,,,
22218,1437.1101,610.83484,-185.0,151.0,1466.0,700.0,60.201775,373216.0,,,,
22219,1436.5696,611.4971,-185.0,151.0,1466.0,701.0,60.134525,373233.0,,,,
22220,1436.029,612.1593,-185.0,151.0,1466.0,701.0,59.724228,373253.0,,,,
22221,1435.4885,612.82153,-185.0,151.0,1466.0,702.0,59.94595,373267.0,,,,
22222,1434.948,613.48376,-185.0,151.0,1466.0,703.0,59.942837,373284.0,,,,
22223,1434.4075,614.146,-185.0,151.0,1466.0,703.0,60.116543,373300.0,,,,
22224,1433.867,614.8082,-185.0,151.0,1466.0,704.0,60.2098,373316.0,,,,
22225,1433.3264,615.47046,-185.0,151.0,1466.0,704.0,59.97793,373334.0,,,,
22226,1432.7859,616.1327,-185.0,151.0,1466.0,705.0,60.06573,373351.0,,,,
22227,1432.2454,616.7949,-185.0,151.0,1466.0,705.0,60.19679,373366.0,,,,
22228,1431.7048,617.45715,-185.0,151.0,1466.0,706.0,59.966946,373384.0,,,,
22229,1431.1643,618.1194,-185.0,151.0,1466.0,706.0,60.246986,373399.0,,,,
22230,1430.6238,618.7816,-185.0,151.0,1466.0,707.0,60.168964,373416.0,,,,
22231,1430.0833,619.44385,-185.0,151.0,1466.0,707.0,59.95279,373434.0,,,,
22232,1429.5427,620.1061,-185.0,151.0,1465.0,708.0,59.851864,373452.0,,,,
22233,1429.0022,620.7683,-185.0,151.0,1465.0,708.0,60.245102,373466.0,,,,
22234,1428.4617,621.43054,-185.0,151.0,1465.0,709.0,60.103046,373483.0,,,,
22235,1427.9211,622.0928,-185.0,151.0,1465.0,710.0,60.100655,373500.0,,,,
22236,1427.3806,622.755,-185.0,151.0,1465.0,710.0,59.790524,373519.0,,,,
22237,1426.8401,623.41724,-185.0,151.0,1465.0,711.0,60.21878,373533.0,,,,
22238,1426.2996,624.07947,-185.0,151.0,1465.0,711.0,60.02562,373550.0,,,,
22239,1425.759,624.7417,-185.0,151.0,1465.0,712.0,60.154613,373566.0,,,,
22240,1425.2185,625.40393,-185.0,151.0,1465.0,712.0,59.925053,373584.0,,,,
22241,1424.678,626.06616,-185.0,151.0,1464.0,713.0,59.665565,373602.0,,,,
22242,1424.1375,626.7284,-185.0,151.0,1464.0,713.0,60.156696,373616.0,,,,
22243,1423.5969,627.3906,-185.0,151.0,1464.0,714.0,59.939342,373634.0,,,,
22244,1423.0564,628.05286,-185.0,151.0,1464.0,715.0,60.082317,373650.0,,,,
22245,1422.5159,628.7151,-185.0,151.0,1464.0,715.0,59.786396,373669.0,,,,
22246,1421.9753,629.3773,-185.0,151.0,1464.0,716.0,59.95634,373684.0,,,,
22247,1421.4348,630.03955,-185.0,140.0,1464.0,716.0,60.042995,373700.0,,,,
22248,1420.8943,630.75385,-185.0,140.0,1464.0,717.0,59.805202,373718.0,,,,
22249,1420.3538,631.46814,-185.0,140.0,1464.0,717.0,59.963284,373734.0,,,,
22250,1419.8132,632.18243,-185.0,140.0,1463.0,718.0,60.043743,373750.0,,,,
22251,1419.2727,632.8967,-185.0,140.0,1463.0,719.0,60.05174,373767.0,,,,
22252,1418.7322,633.611,-185.0,140.0,1463.0,719.0,59.957226,373784.0,,,,
22253,1418.1917,634.3253,-185.0,140.0,1463.0,720.0,60.121365,373800.0,,,,
22254,1417.6511,635.0396,-185.0,140.0,1463.0,720.0,59.986828,373818.0,,,,
22255,1417.1106,635.7539,-185.0,140.0,1462.0,721.0,59.919796,373834.0,,,,
22256,1416.5701,636.4682,-185.0,140.0,1462.0,721.0,59.841076,373852.0,,,,
22257,1416.0295,637.1825,-185.0,140.0,1462.0,722.0,60.204063,373866.0,,,,
22258,1415.489,637.8968,-185.0,140.0,1462.0,722.0,60.130245,373883.0,,,,
22259,1414.9485,638.6111,-185.0,140.0,1462.0,723.0,59.746063,373902.0,,,,
22260,1414.408,639.3254,-185.0,140.0,1462.0,723.0,59.79831,373919.0,,,,
22261,1413.8674,640.0397,-185.0,140.0,1461.0,724.0,59.95605,373934.0,,,,
22262,1413.3269,640.75397,-185.0,140.0,1461.0,725.0,60.04012,373951.0,,,,
22263,1412.7864,641.46826,-185.0,140.0,1461.0,725.0,59.676624,373970.0,,,,
22264,1412.2458,642.18256,-185.0,140.0,1461.0,726.0,59.833195,373985.0,,,,
22265,1411.7053,642.89685,-185.0,140.0,1461.0,726.0,60.081806,374001.0,,,,
22266,1411.1648,643.61115,-185.0,140.0,1460.0,727.0,60.203014,374016.0,,,,
22267,1410.6243,644.32544,-185.0,140.0,1460.0,727.0,59.981915,374034.0,,,,
22268,1410.0837,645.03973,-185.0,140.0,1460.0,728.0,60.261345,374049.0,,,,
22269,1409.5432,645.754,-185.0,140.0,1460.0,728.0,60.133736,374066.0,,,,
22270,1409.0027,646.4683,-185.0,140.0,1460.0,729.0,59.707996,374086.0,,,,
22271,1408.4622,647.1826,-185.0,140.0,1459.0,730.0,60.26299,374099.0,,,,
22272,1407.9216,647.8969,-185.0,140.0,1459.0,730.0,60.167053,374116.0,,,,
22273,1407.3811,648.6112,152.0,140.0,1459.0,731.0,60.113243,374133.0,,,,
22274,1408.039,649.3255,152.0,140.0,1459.0,731.0,60.048775,374150.0,,,,
22275,1408.6968,650.0398,152.0,140.0,1459.0,732.0,60.16793,374166.0,,,,
22276,1409.3546,650.7541,152.0,140.0,1458.0,732.0,59.75733,374185.0,,,,
22277,1410.0125,651.4684,152.0,140.0,1458.0,733.0,59.820385,374202.0,,,,
22278,1410.6703,652.1827,152.0,140.0,1458.0,734.0,60.16501,374217.0,,,,
22279,1411.3281,652.897,152.0,140.0,1458.0,734.0,60.139233,374233.0,,,,
22280,1411.986,653.61127,152.0,140.0,1457.0,735.0,60.056812,374251.0,,,,
22281,1412.6438,654.32556,152.0,140.0,1457.0,735.0,59.97854,374268.0,,,,
22282,1413.3016,655.03986,152.0,140.0,1457.0,736.0,59.9271,374284.0,,,,
22283,1413.9595,655.75415,152.0,140.0,1457.0,736.0,59.906265,374301.0,,,,
22284,1414.6173,656.46844,152.0,140.0,1457.0,737.0,60.016163,374317.0,,,,
22285,1415.2751,657.18274,152.0,140.0,1456.0,737.0,59.95167,374334.0,,,,
22286,1415.933,657.89703,152.0,140.0,1456.0,738.0,60.242016,374349.0,,,,
22287,1416.5908,658.6113,152.0,140.0,1456.0,738.0,60.13971,374367.0,,,,
22288,1417.2487,659.3256,152.0,140.0,1455.0,739.0,59.930676,374384.0,,,,
22289,1417.9065,660.0399,152.0,140.0,1455.0,739.0,60.187565,374400.0,,,,
22290,1418.5643,660.7542,152.0,140.0,1455.0,740.0,59.977936,374418.0,,,,
22291,1419.2222,661.4685,152.0,140.0,1455.0,741.0,59.899284,374435.0,,,,
22292,1419.88,662.1828,152.0,140.0,1454.0,741.0,60.02744,374451.0,,,,
22293,1420.5378,662.8971,152.0,140.0,1454.0,742.0,59.661785,374470.0,,,,
22294,1421.1957,663.6114,152.0,140.0,1454.0,742.0,59.852356,374484.0,,,,
22295,1421.8535,664.3257,152.0,140.0,1454.0,743.0,60.244957,374499.0,,,,
22296,1422.5114,665.04,152.0,140.0,1453.0,743.0,59.98205,374517.0,,,,
22297,1423.1692,665.7543,152.0,140.0,1453.0,744.0,60.113594,374533.0,,,,
22298,1423.827,666.46857,152.0,140.0,1453.0,744.0,60.217804,374549.0,,,,
22299,1424.4849,667.18286,152.0,140.0,1453.0,745.0,59.79799,374569.0,,,,
22300,1425.1427,667.89716,152.0,140.0,1452.0,745.0,59.85447,374585.0,,,,
22301,1425.8005,668.61145,152.0,140.0,1452.0,746.0,59.92715,374602.0,,,,
22302,1426.4584,669.32574,152.0,140.0,1452.0,746.0,59.987328,374617.0,,,,
22303,1427.1162,670.04004,152.0,140.0,1451.0,747.0,59.69509,374636.0,,,,
22304,1427.774,670.75433,152.0,140.0,1451.0,747.0,60.033806,374651.0,,,,
22305,1428.4319,671.4686,152.0,140.0,1451.0,747.0,60.104935,374667.0,,,,
22306,1429.0897,672.1829,152.0,140.0,1450.0,748.0,60.119713,374684.0,,,,
22307,1429.7476,672.8972,152.0,140.0,1450.0,748.0,60.051098,374700.0,,,,
22308,1430.4054,673.6115,152.0,140.0,1450.0,749.0,60.02918,374717.0,,,,
22309,1431.0632,674.3258,152.0,140.0,1449.0,749.0,60.11603,374733.0,,,,
22310,1431.7211,675.0401,152.0,140.0,1449.0,750.0,59.784786,374751.0,,,,
22311,1432.3789,675.7544,152.0,140.0,1449.0,750.0,60.157463,374766.0,,,,
22312,1433.0367,676.4687,152.0,140.0,1448.0,751.0,59.951237,374785.0,,,,
22313,1433.6946,677.183,152.0,140.0,1448.0,751.0,60.048492,374801.0,,,,
22314,1434.3524,677.8973,152.0,140.0,1448.0,751.0,60.01598,374817.0,,,,
22315,1435.0103,678.6116,152.0,140.0,1447.0,752.0,60.1142,374833.0,,,,
22316,1435.6681,679.32587,152.0,140.0,1447.0,752.0,59.600494,374853.0,,,,
22317,1436.3259,680.04016,152.0,140.0,1447.0,753.0,60.16868,374866.0,,,,
22318,1436.9838,680.75446,152.0,140.0,1446.0,753.0,59.707607,374886.0,,,,
22319,1437.6416,681.46875,152.0,140.0,1446.0,754.0,60.03813,374900.0,,,,
22320,1438.2994,682.18304,152.0,140.0,1446.0,754.0,60.08501,374917.0,,,,
22321,1438.9573,682.89734,152.0,140.0,1445.0,754.0,59.68532,374936.0,,,,
22322,1439.6151,683.61163,152.0,140.0,1445.0,755.0,60.196537,374950.0,,,,
22323,1440.273,684.3259,152.0,140.0,1445.0,755.0,59.783817,374969.0,,,,
22324,1440.9308,685.0402,152.0,140.0,1444.0,756.0,60.006584,374984.0,,,,
22325,1441.5886,685.7545,152.0,140.0,1444.0,756.0,60.0589,375001.0,,,,
22326,1442.2465,686.4688,152.0,140.0,1444.0,756.0,59.70617,375019.0,,,,
22327,1442.9043,687.1831,152.0,140.0,1443.0,757.0,59.996838,375034.0,,,,
22328,1443.5621,687.8974,152.0,140.0,1443.0,757.0,60.076656,375050.0,,,,
22329,1444.22,688.6117,152.0,140.0,1443.0,758.0,59.93706,375068.0,,,,
22330,1444.8778,689.326,152.0,140.0,1442.0,758.0,59.986824,375084.0,,,,
22331,1445.5356,690.0403,152.0,140.0,1442.0,758.0,60.12691,375100.0,,,,
