frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
17823,271.95392,650.5482,-45.0,160.0,60.10299,303554.0,,,,
17824,269.7317,651.1732,-45.0,160.0,59.7102,303573.0,,,,
17825,267.50946,651.7982,-45.0,160.0,59.88127,303588.0,,,,
17826,265.28723,652.4232,-45.0,160.0,60.091927,303604.0,,,,
17827,263.065,653.0482,-45.0,160.0,59.642406,303624.0,,,,
17828,260.84277,653.6732,-45.0,160.0,59.906113,303639.0,,,,
17829,258.62054,654.2982,-45.0,160.0,60.13632,303654.0,,,,
17830,256.39832,654.9232,-45.0,160.0,60.096912,303671.0,,,,
17831,254.17609,655.5482,-45.0,160.0,60.01093,303688.0,,,,
17832,251.95386,656.1732,-45.0,160.0,60.12569,303704.0,,,,
17833,249.73163,656.7982,-45.0,160.0,59.894657,303722.0,,,,
17834,247.5094,657.4232,-45.0,160.0,60.01244,303737.0,,,,
17835,245.28717,658.0482,-45.0,160.0,60.11618,303754.0,,,,
17836,243.06494,658.6732,-45.0,160.0,60.064842,303770.0,,,,
17837,240.84271,659.2982,-45.0,160.0,60.181644,303786.0,,,,
17838,238.62048,659.9232,-45.0,160.0,60.10695,303804.0,,,,
17839,236.39825,660.5482,-45.0,160.0,59.72174,303823.0,,,,
17840,234.17603,661.1732,-45.0,160.0,59.999535,303838.0,,,,
17841,231.9538,661.7982,-45.0,160.0,60.113857,303854.0,,,,
17842,229.73157,662.4232,-45.0,160.0,59.86859,303872.0,,,,
17843,227.50934,663.0482,-45.0,160.0,60.000244,303888.0,,,,
17844,225.28711,663.6732,-45.0,160.0,59.9419,303905.0,,,,
17845,223.06488,664.2982,-45.0,160.0,60.074352,303921.0,,,,
17846,220.84265,664.9232,-45.0,160.0,60.083084,303937.0,,,,
17847,218.62042,665.5482,-45.0,160.0,60.09582,303954.0,,,,
17848,216.3982,666.1732,-45.0,160.0,59.872826,303972.0,,,,
17849,214.17596,666.7982,-45.0,160.0,60.01857,303987.0,,,,
17850,211.95374,667.4232,-45.0,160.0,59.93658,304005.0,,,,
17851,209.7315,668.0482,-45.0,160.0,59.727215,304023.0,,,,
17852,207.50928,668.6732,-45.0,160.0,60.129646,304037.0,,,,
17853,205.28705,669.2982,-45.0,160.0,60.11537,304053.0,,,,
17854,203.06482,669.9232,-45.0,160.0,59.875805,304072.0,,,,
17855,200.84259,670.5482,-45.0,160.0,60.002758,304088.0,,,,
17856,198.62036,671.1732,-45.0,160.0,60.115143,304103.0,,,,
17857,196.39813,671.7982,-45.0,160.0,59.90461,304121.0,,,,
17858,194.1759,672.4232,-45.0,160.0,59.98727,304137.0,,,,
17859,191.95367,673.0482,-45.0,160.0,60.129765,304153.0,,,,
17860,189.73145,673.6732,-45.0,160.0,60.061253,304170.0,,,,
17861,187.50922,674.2982,-45.0,160.0,60.00591,304187.0,,,,
17862,185.28699,674.9232,-45.0,160.0,60.106888,304203.0,,,,
17863,183.06476,675.5482,-45.0,160.0,59.7279,304222.0,,,,
17864,180.84253,676.1732,-45.0,160.0,60.000927,304238.0,,,,
17865,178.6203,676.7982,-45.0,160.0,60.126274,304254.0,,,,
17866,176.39807,677.4232,-45.0,160.0,59.88125,304272.0,,,,
17867,174.17584,678.0482,-45.0,160.0,59.99085,304288.0,,,,
17868,171.95361,678.6732,-45.0,160.0,60.127113,304304.0,,,,
17869,169.73138,679.2982,-45.0,160.0,59.8713,304322.0,,,,
17870,167.50916,679.9232,-45.0,160.0,59.999653,304338.0,,,,
17871,165.28693,680.5482,-45.0,160.0,59.94554,304355.0,,,,
17872,163.0647,681.1732,-45.0,160.0,60.06548,304371.0,,,,
17873,160.84247,681.7982,-45.0,160.0,60.008472,304387.0,,,,
17874,158.62024,682.4232,-45.0,160.0,60.127403,304404.0,,,,
17875,156.39801,683.0482,-45.0,160.0,60.17518,304420.0,,,,
17876,154.17578,683.6732,-45.0,160.0,59.98342,304437.0,,,,
17877,151.95355,684.2982,-45.0,160.0,59.90519,304455.0,,,,
17878,149.73132,684.9232,-45.0,160.0,60.233936,304470.0,,,,
17879,147.5091,685.5482,-45.0,160.0,59.644867,304489.0,,,,
17880,145.28687,686.1732,-45.0,160.0,60.126324,304503.0,,,,
17881,143.06464,686.7982,-45.0,160.0,59.857346,304522.0,,,,
17882,140.8424,687.4232,-45.0,160.0,59.791553,304539.0,,,,
17883,138.62018,688.0482,-45.0,160.0,60.11976,304554.0,,,,
17884,136.39795,688.6732,-45.0,160.0,60.022755,304571.0,,,,
17885,134.17572,689.2982,-45.0,160.0,59.58605,304590.0,,,,
17886,131.95349,689.9232,-45.0,160.0,59.796837,304606.0,,,,
17887,129.73126,690.5482,-45.0,160.0,60.131332,304620.0,,,,
17888,127.50904,691.1732,-45.0,160.0,60.215717,304636.0,,,,
17889,125.28682,691.7982,-45.0,160.0,59.96875,304654.0,,,,
17890,123.0646,692.4232,-45.0,160.0,60.089516,304670.0,,,,
17891,120.84238,693.0482,-45.0,160.0,60.208195,304687.0,,,,
17892,118.620155,693.6732,-45.0,160.0,59.943512,304704.0,,,,
17893,116.397934,694.2982,-45.0,160.0,59.86384,304722.0,,,,
17894,114.17571,694.9232,-45.0,160.0,60.152103,304737.0,,,,
17895,111.95349,695.5482,-45.0,160.0,59.608253,304756.0,,,,
17896,109.73127,696.1732,-45.0,160.0,59.961445,304771.0,,,,
17897,107.50905,696.7982,-45.0,160.0,59.995823,304788.0,,,,
17898,105.28683,697.4232,-45.0,160.0,59.793438,304805.0,,,,
17899,103.064606,698.0482,-45.0,160.0,59.912468,304822.0,,,,
17900,100.842384,698.6732,-45.0,160.0,59.987637,304838.0,,,,
17901,98.62016,699.2982,-45.0,160.0,60.14689,304854.0,,,,
17902,96.39794,699.9232,-45.0,160.0,59.725132,304873.0,,,,
17903,94.17572,700.5482,-45.0,160.0,59.74684,304889.0,,,,
17904,91.9535,701.1732,-45.0,160.0,60.18782,304904.0,,,,
17905,89.73128,701.7982,-45.0,160.0,60.123142,304921.0,,,,
17906,87.509056,702.4232,-45.0,160.0,60.04409,304937.0,,,,
17907,85.286835,703.0482,-45.0,160.0,60.10178,304954.0,,,,
17908,83.06461,703.6732,-45.0,160.0,59.94569,304971.0,,,,
17909,80.84239,704.2982,-45.0,160.0,60.031326,304988.0,,,,
17910,78.62017,704.9232,-45.0,160.0,59.79413,305006.0,,,,
17911,76.39795,705.5482,-45.0,160.0,60.11725,305021.0,,,,
17912,74.17573,706.1732,-45.0,160.0,59.82805,305039.0,,,,
17913,71.95351,706.7982,-45.0,160.0,60.163773,305054.0,,,,
17914,69.731285,707.4232,-45.0,160.0,60.203896,305070.0,,,,
17915,67.50906,708.0482,-45.0,160.0,60.1503,305087.0,,,,
17916,65.28684,708.6732,-45.0,160.0,60.137093,305103.0,,,,
17917,63.06462,709.2982,-45.0,160.0,59.89927,305121.0,,,,
17918,60.8424,709.9232,-45.0,160.0,60.211803,305136.0,,,,
17919,58.62018,710.5482,-45.0,160.0,60.141514,305153.0,,,,
17920,56.397957,711.1732,-45.0,160.0,59.889786,305172.0,,,,
17921,54.175735,711.7982,-45.0,160.0,60.04832,305187.0,,,,
17922,51.953514,712.4232,-45.0,160.0,60.135765,305204.0,,,,
17923,49.731293,713.0482,-45.0,160.0,60.06722,305220.0,,,,
17924,47.50907,713.6732,-45.0,160.0,59.70597,305239.0,,,,
17925,45.28685,714.2982,-45.0,160.0,60.142975,305253.0,,,,
17926,43.06463,714.9232,-45.0,160.0,59.886127,305272.0,,,,
17927,40.842407,715.5482,-45.0,160.0,60.00393,305288.0,,,,
17928,38.620186,716.1732,-45.0,160.0,60.13286,305303.0,,,,
17929,36.397964,716.7982,-45.0,160.0,59.88187,305322.0,,,,
17930,34.175743,717.4232,-45.0,160.0,60.207214,305336.0,,,,
17931,31.953522,718.0482,-45.0,160.0,59.611805,305356.0,,,,
17932,29.7313,718.6732,-45.0,160.0,60.258846,305370.0,,,,
17933,27.509079,719.2982,-45.0,160.0,59.837273,305389.0,,,,
17934,25.286858,719.9232,-45.0,160.0,60.14429,305403.0,,,,
17935,23.064636,720.5482,-45.0,160.0,59.89288,305422.0,,,,
17936,20.842415,721.1732,-45.0,160.0,59.996574,305438.0,,,,
17937,18.620193,721.7982,-45.0,160.0,60.1542,305453.0,,,,
17938,16.397972,722.4232,-45.0,160.0,60.079296,305471.0,,,,
17939,14.17575,723.0482,-45.0,160.0,59.92037,305488.0,,,,
17940,11.953527,723.6732,-45.0,-142.0,60.136097,305503.0,,,,
17941,9.731305,722.969,-45.0,-142.0,59.65284,305523.0,,,,
17942,7.509083,722.2648,-45.0,-142.0,60.025394,305537.0,,,,
17943,5.2868605,721.56055,-45.0,-142.0,59.67613,305556.0,,,,
17944,3.0646381,720.8563,-45.0,-142.0,60.10527,305571.0,,,,
17945,0.8424158,720.1521,-45.0,-142.0,60.007458,305588.0,,,,
17946,0.0,719.4479,-45.0,-142.0,60.055996,305605.0,,,,
17947,0.0,718.74365,-45.0,-142.0,60.217884,305620.0,,,,
17948,0.0,718.0394,-45.0,-142.0,59.78033,305639.0,,,,
17949,0.0,717.3352,-45.0,-142.0,60.137066,305654.0,,,,
17950,0.0,716.631,-45.0,-142.0,60.082554,305671.0,,,,
17951,0.0,715.92676,-45.0,-142.0,60.013317,305688.0,,,,
17952,0.0,715.22253,-45.0,-142.0,60.118637,305704.0,,,,
17953,0.0,714.5183,-45.0,-142.0,59.90613,305721.0,,,,
17954,0.0,713.8141,-45.0,-142.0,60.04425,305738.0,,,,
17955,0.0,713.10986,-45.0,-142.0,60.128696,305754.0,,,,
17956,0.0,712.40564,-45.0,-142.0,59.986507,305771.0,,,,
17957,0.0,711.7014,-45.0,-142.0,60.03407,305787.0,,,,
17958,0.0,710.9972,-45.0,-142.0,59.674732,305806.0,,,,
17959,0.0,710.29297,-45.0,-142.0,60.106976,305820.0,,,,
17960,0.0,709.58875,-45.0,-142.0,59.67328,305840.0,,,,
17961,0.0,708.8845,-45.0,-142.0,59.796185,305856.0,,,,
17962,0.0,708.1803,-45.0,-142.0,59.998466,305871.0,,,,
17963,0.0,707.4761,-45.0,-142.0,60.25819,305886.0,,,,
17964,0.0,706.77185,-45.0,-142.0,59.818428,305905.0,,,,
17965,0.0,706.0676,-45.0,-142.0,60.111465,305920.0,,,,
17966,0.0,705.3634,-45.0,-142.0,59.743282,305939.0,,,,
17967,0.0,704.6592,-45.0,-142.0,59.809834,305956.0,,,,
17968,0.0,703.95496,-45.0,-142.0,59.84016,305972.0,,,,
17969,0.0,703.25073,-45.0,-142.0,60.097683,305987.0,,,,
17970,0.0,702.5465,-45.0,-142.0,59.778275,306006.0,,,,
17971,0.0,701.8423,-45.0,-142.0,59.910213,306022.0,,,,
17972,0.0,701.13806,-45.0,-142.0,60.077404,306038.0,,,,
17973,0.0,700.43384,-45.0,-142.0,60.013653,306054.0,,,,
17974,0.0,699.7296,-45.0,-142.0,60.14129,306071.0,,,,
17975,0.0,699.0254,-45.0,-142.0,60.117527,306087.0,,,,
17976,0.0,698.32117,-45.0,-142.0,60.190144,306104.0,,,,
17977,0.0,697.61694,-45.0,-142.0,60.130356,306120.0,,,,
17978,0.0,696.9127,-45.0,-142.0,60.232243,306137.0,,,,
17979,0.0,696.2085,-45.0,-142.0,59.561646,306157.0,,,,
17980,0.0,695.5043,-45.0,-142.0,60.12243,306171.0,,,,
17981,0.0,694.80005,-45.0,-142.0,60.043427,306187.0,,,,
17982,0.0,694.0958,-45.0,-142.0,60.164837,306204.0,,,,
17983,0.0,693.3916,-45.0,-142.0,59.918854,306221.0,,,,
17984,0.0,692.6874,-45.0,-142.0,60.22297,306236.0,,,,
17985,0.0,691.98315,-45.0,-142.0,60.137947,306254.0,,,,
17986,0.0,691.27893,-45.0,-142.0,60.091,306271.0,,,,
17987,0.0,690.5747,-45.0,-142.0,59.70567,306289.0,,,,
17988,0.0,689.8705,-45.0,-142.0,60.155346,306303.0,,,,
17989,0.0,689.16626,-45.0,-142.0,59.89199,306322.0,,,,
17990,0.0,688.46204,-45.0,-142.0,60.028915,306338.0,,,,
17991,0.0,687.7578,-45.0,-142.0,60.13668,306354.0,,,,
17992,0.0,687.0536,-45.0,-142.0,60.10378,306370.0,,,,
17993,0.0,686.34937,-45.0,-142.0,60.19916,306386.0,,,,
17994,0.0,685.64514,-45.0,-142.0,60.119503,306404.0,,,,
17995,0.0,684.9409,-45.0,-142.0,59.71373,306423.0,,,,
17996,0.0,684.2367,-45.0,-142.0,60.018852,306438.0,,,,
17997,0.0,683.5325,-45.0,-142.0,60.137268,306453.0,,,,
17998,0.0,682.82825,-45.0,-142.0,60.068913,306470.0,,,,
17999,0.0,682.124,-45.0,-142.0,60.191574,306486.0,,,,
18000,0.0,681.4198,-45.0,-142.0,60.11155,306503.0,,,,
18001,0.0,680.7156,-45.0,-142.0,59.885887,306521.0,,,,
18002,0.0,680.01135,-45.0,-142.0,60.17906,306536.0,,,,
18003,0.0,679.3071,-45.0,-142.0,59.58969,306556.0,,,,
18004,0.0,678.6029,-45.0,-142.0,60.074787,306570.0,,,,
18005,0.0,677.8987,186.0,-142.0,59.70245,306589.0,,,,
18006,0.53763443,677.19446,186.0,-142.0,60.164173,306603.0,,,,
18007,1.0752689,676.49023,186.0,-142.0,59.86352,306622.0,,,,
18008,1.6129034,675.786,186.0,-142.0,60.040695,306637.0,,,,
18009,2.1505377,675.0818,186.0,-142.0,59.713737,306656.0,,,,
18010,2.688172,674.37756,186.0,-142.0,59.816055,306672.0,,,,
18011,3.2258065,673.67334,186.0,-142.0,60.226467,306687.0,,,,
18012,3.7634408,672.9691,186.0,-142.0,59.56052,306707.0,,,,
18013,4.3010755,672.2649,186.0,-142.0,59.94541,306721.0,,,,
18014,4.83871,671.56067,186.0,-142.0,59.872627,306738.0,,,,
18015,5.376344,670.85645,186.0,-142.0,60.190228,306754.0,,,,
18016,5.9139786,670.1522,186.0,-142.0,60.108086,306771.0,,,,
18017,6.451613,669.448,186.0,-142.0,60.030125,306788.0,,,,
18018,6.9892473,668.7438,186.0,-142.0,60.135677,306804.0,,,,
18019,7.5268817,668.03955,186.0,-142.0,59.91825,306822.0,,,,
18020,8.064516,667.3353,186.0,-142.0,60.03303,306838.0,,,,
18021,8.602151,666.6311,186.0,-142.0,59.800888,306855.0,,,,
18022,9.139786,665.9269,186.0,-142.0,59.741043,306873.0,,,,
18023,9.677421,665.22266,186.0,-142.0,60.048058,306888.0,,,,
18024,10.215055,664.51843,186.0,-142.0,60.009583,306905.0,,,,
18025,10.75269,663.8142,186.0,-142.0,60.13798,306921.0,,,,
18026,11.290325,663.11,186.0,-142.0,59.746708,306939.0,,,,
18027,11.82796,662.40576,186.0,-142.0,59.758183,306956.0,,,,
18028,12.365595,661.70154,186.0,-142.0,60.154545,306971.0,,,,
18029,12.90323,660.9973,186.0,-142.0,60.25087,306987.0,,,,
18030,13.440865,660.2931,186.0,-142.0,59.572002,307007.0,,,,
18031,13.978499,659.58887,186.0,-142.0,60.1612,307020.0,,,,
18032,14.516134,658.88464,186.0,-142.0,60.058636,307039.0,,,,
18033,15.053769,658.1804,186.0,-142.0,60.025776,307055.0,,,,
18034,15.591404,657.4762,186.0,-142.0,60.099728,307072.0,,,,
18035,16.129038,656.772,186.0,-142.0,60.065315,307089.0,,,,
18036,16.666672,656.06775,186.0,-142.0,60.180443,307104.0,,,,
18037,17.204306,655.3635,186.0,-142.0,59.92121,307122.0,,,,
18038,17.74194,654.6593,186.0,-142.0,59.691406,307141.0,,,,
18039,18.279573,653.9551,186.0,-142.0,60.226128,307154.0,,,,
18040,18.817207,653.25085,186.0,-142.0,60.11705,307171.0,,,,
18041,19.354841,652.54663,186.0,-142.0,59.697517,307190.0,,,,
18042,19.892475,651.8424,186.0,-142.0,60.013306,307205.0,,,,
18043,20.430109,651.1382,186.0,-142.0,59.68887,307224.0,,,,
18044,20.967743,650.43396,186.0,-142.0,59.97173,307242.0,,,,
18045,21.505377,649.72974,186.0,-142.0,60.21158,307254.0,,,,
18046,22.04301,649.0255,186.0,-142.0,60.127125,307271.0,,,,
18047,22.580645,648.3213,186.0,-142.0,60.076004,307288.0,,,,
18048,23.118279,647.61707,186.0,-142.0,59.624985,307308.0,,,,
18049,23.655912,646.91284,186.0,-142.0,60.147404,307321.0,,,,
18050,24.193546,646.2086,186.0,-142.0,59.837612,307340.0,,,,
18051,24.73118,645.5044,186.0,-142.0,59.85733,307356.0,,,,
18052,25.268814,644.8002,186.0,-142.0,60.156677,307371.0,,,,
18053,25.806448,644.09595,186.0,-142.0,59.8962,307389.0,,,,
18054,26.344082,643.3917,186.0,-142.0,60.132473,307404.0,,,,
18055,26.881716,642.6875,186.0,-142.0,60.149788,307421.0,,,,
18056,27.41935,641.9833,186.0,-142.0,59.907722,307439.0,,,,
18057,27.956984,641.27905,186.0,-142.0,60.21911,307454.0,,,,
18058,28.494617,640.5748,186.0,-142.0,59.9663,307472.0,,,,
18059,29.032251,639.8706,186.0,-142.0,60.061832,307488.0,,,,
18060,29.569885,639.1664,186.0,-142.0,59.642284,307508.0,,,,
18061,30.10752,638.46216,186.0,-142.0,60.230865,307520.0,,,,
18062,30.645153,637.75793,186.0,-142.0,59.579716,307541.0,,,,
18063,31.182787,637.0537,186.0,-142.0,60.015312,307555.0,,,,
18064,31.72042,636.3495,186.0,-142.0,59.98191,307572.0,,,,
18065,32.258057,635.64526,186.0,-142.0,60.108253,307588.0,,,,
18066,32.795692,634.94104,186.0,-142.0,60.170322,307604.0,,,,
18067,33.33333,634.2368,186.0,-142.0,59.972733,307622.0,,,,
18068,33.870964,633.5326,186.0,-142.0,60.06524,307639.0,,,,
18069,34.4086,632.82837,186.0,-142.0,59.699665,307657.0,,,,
18070,34.946236,632.12415,186.0,-142.0,60.159233,307671.0,,,,
18071,35.48387,631.4199,186.0,-142.0,60.085358,307688.0,,,,
18072,36.021507,630.7157,186.0,-142.0,59.840824,307706.0,,,,
18073,36.559143,630.0115,186.0,-142.0,60.14769,307721.0,,,,
18074,37.09678,629.30725,186.0,-142.0,60.07182,307738.0,,,,
18075,37.634415,628.603,186.0,-142.0,60.185425,307754.0,,,,
18076,38.17205,627.8988,186.0,-142.0,59.680313,307774.0,,,,
18077,38.709686,627.1946,186.0,-142.0,60.061653,307789.0,,,,
18078,39.247322,626.49036,186.0,-142.0,59.997803,307805.0,,,,
18079,39.784958,625.78613,186.0,-142.0,59.963432,307822.0,,,,
18080,40.322594,625.0819,186.0,-142.0,60.083878,307838.0,,,,
18081,40.86023,624.3777,186.0,-142.0,60.025642,307855.0,,,,
18082,41.397865,623.67346,186.0,-142.0,59.94994,307873.0,,,,
18083,41.9355,622.96924,186.0,-142.0,60.066704,307889.0,,,,
18084,42.473137,622.265,186.0,-142.0,59.83697,307906.0,,,,
18085,43.010773,621.5608,186.0,-142.0,60.172523,307921.0,,,,
18086,43.54841,620.85657,186.0,-142.0,60.076477,307938.0,,,,
18087,44.086044,620.15234,186.0,-142.0,59.774048,307957.0,,,,
18088,44.62368,619.4481,186.0,-142.0,60.141994,307971.0,,,,
18089,45.161316,618.7439,186.0,-142.0,59.760967,307990.0,,,,
18090,45.69895,618.0397,186.0,-142.0,59.849358,308006.0,,,,
18091,46.236588,617.33545,186.0,-142.0,59.774097,308023.0,,,,
18092,46.774223,616.6312,186.0,-142.0,59.92219,308039.0,,,,
18093,47.31186,615.927,186.0,-142.0,60.120514,308055.0,,,,
18094,47.849495,615.2228,186.0,-142.0,60.005054,308072.0,,,,
18095,48.38713,614.51855,186.0,-142.0,59.834454,308090.0,,,,
18096,48.924767,613.81433,186.0,-142.0,59.86954,308107.0,,,,
18097,49.462402,613.1101,186.0,-142.0,60.184235,308122.0,,,,
18098,50.00004,612.4059,186.0,-142.0,60.106808,308138.0,,,,
18099,50.537674,611.70166,186.0,-142.0,60.049408,308155.0,,,,
18100,51.07531,610.99744,186.0,-142.0,60.181038,308171.0,,,,
18101,51.612946,610.2932,186.0,-142.0,59.77142,308191.0,,,,
18102,52.15058,609.589,186.0,-142.0,59.96816,308206.0,,,,
18103,52.688217,608.88477,186.0,-142.0,59.73738,308224.0,,,,
18104,53.225853,608.18054,186.0,-142.0,60.143448,308238.0,,,,
18105,53.76349,607.4763,186.0,-142.0,60.219788,308255.0,,,,
18106,54.301125,606.7721,186.0,-142.0,59.81522,308274.0,,,,
18107,54.83876,606.0679,186.0,-142.0,60.314636,308287.0,,,,
18108,55.376396,605.36365,186.0,-142.0,60.19459,308305.0,,,,
18109,55.914032,604.6594,186.0,-142.0,60.070374,308321.0,,,,
18110,56.451668,603.9552,186.0,-142.0,60.081127,308338.0,,,,
18111,56.989304,603.251,186.0,-142.0,60.02762,308355.0,,,,
18112,57.52694,602.54675,186.0,-142.0,59.94859,308372.0,,,,
18113,58.064575,601.8425,186.0,-142.0,60.062965,308388.0,,,,
18114,58.60221,601.1383,186.0,-142.0,60.193256,308404.0,,,,
18115,59.139847,600.4341,186.0,-142.0,60.125412,308421.0,,,,
18116,59.677483,599.72986,186.0,-142.0,60.1364,308438.0,,,,
18117,60.21512,599.02563,186.0,-142.0,60.16955,308454.0,,,,
18118,60.752754,598.3214,186.0,-142.0,59.849945,308472.0,,,,
18119,61.29039,597.6172,186.0,-142.0,60.053055,308488.0,,,,
18120,61.828026,596.91296,186.0,-142.0,59.99816,308505.0,,,,
18121,62.36566,596.20874,186.0,-142.0,60.116276,308521.0,,,,
18122,62.903297,595.5045,186.0,-142.0,60.06263,308538.0,,,,
18123,63.440933,594.8003,186.0,-142.0,59.988445,308555.0,,,,
18124,63.97857,594.09607,186.0,-142.0,59.887344,308572.0,,,,
18125,64.516205,593.39185,186.0,-142.0,59.940823,308589.0,,,,
18126,65.05384,592.6876,186.0,-142.0,59.827515,308606.0,,,,
18127,65.59148,591.9834,186.0,-142.0,59.742252,308623.0,,,,
18128,66.12911,591.2792,186.0,-142.0,60.071804,308638.0,,,,
18129,66.66675,590.57495,186.0,-142.0,59.787792,308657.0,,,,
18130,67.204384,589.8707,186.0,-142.0,60.136547,308671.0,,,,
18131,67.74202,589.1665,186.0,-142.0,59.897423,308689.0,,,,
18132,68.279655,588.4623,186.0,-142.0,60.12697,308704.0,,,,
18133,68.81729,587.75806,186.0,-142.0,60.129803,308721.0,,,,
18134,69.35493,587.05383,186.0,-142.0,59.805016,308739.0,,,,
18135,69.89256,586.3496,186.0,-142.0,60.01272,308755.0,,,,
18136,70.4302,585.6454,186.0,-142.0,60.110275,308771.0,,,,
18137,70.967834,584.94116,186.0,-142.0,59.767757,308789.0,,,,
18138,71.50547,584.23694,186.0,-142.0,60.020596,308805.0,,,,
18139,72.043106,583.5327,186.0,-142.0,59.67948,308824.0,,,,
18140,72.58074,582.8285,186.0,-142.0,59.966957,308839.0,,,,
18141,73.11838,582.12427,186.0,-142.0,60.19653,308855.0,,,,
18142,73.65601,581.42004,186.0,-142.0,59.83567,308873.0,,,,
18143,74.19365,580.7158,186.0,-142.0,60.09388,308888.0,,,,
18144,74.731285,580.0116,186.0,-142.0,60.211964,308904.0,,,,
18145,75.26892,579.3074,186.0,-142.0,59.95716,308922.0,,,,
18146,75.80656,578.60315,186.0,-142.0,60.061386,308939.0,,,,
18147,76.34419,577.8989,186.0,-142.0,60.109848,308955.0,,,,
18148,76.88183,577.1947,186.0,-142.0,60.076935,308971.0,,,,
18149,77.419464,576.4905,186.0,-142.0,59.752796,308990.0,,,,
18150,77.9571,575.78625,186.0,-142.0,60.19044,309004.0,,,,
18151,78.494736,575.08203,186.0,-142.0,59.97244,309022.0,,,,
18152,79.03237,574.3778,186.0,-142.0,60.099377,309039.0,,,,
18153,79.57001,573.6736,186.0,-142.0,60.17671,309055.0,,,,
18154,80.10764,572.96936,186.0,-142.0,60.127518,309071.0,,,,
18155,80.64528,572.26514,186.0,-142.0,60.077465,309088.0,,,,
18156,81.182915,571.5609,186.0,-142.0,59.664646,309107.0,,,,
18157,81.72055,570.8567,186.0,-142.0,60.12571,309121.0,,,,
18158,82.25819,570.15247,186.0,-142.0,60.060394,309138.0,,,,
18159,82.79582,569.44824,186.0,-142.0,60.16706,309154.0,,,,
18160,83.33346,568.744,186.0,-142.0,59.645092,309174.0,,,,
18161,83.87109,568.0398,186.0,-142.0,60.25488,309187.0,,,,
18162,84.40873,567.3356,186.0,-142.0,60.160744,309204.0,,,,
18163,84.946365,566.63135,186.0,-142.0,60.098866,309221.0,,,,
18164,85.484,565.9271,186.0,-142.0,59.878212,309240.0,,,,
18165,86.02164,565.2229,186.0,-142.0,59.984547,309255.0,,,,
18166,86.55927,564.5187,186.0,-142.0,59.778385,309273.0,,,,
18167,87.09691,563.81445,186.0,-142.0,60.05318,309288.0,,,,
18168,87.634544,563.1102,186.0,-142.0,59.605034,309308.0,,,,
18169,88.17218,562.406,186.0,-142.0,60.16014,309321.0,,,,
18170,88.709816,561.7018,186.0,-142.0,59.7373,309340.0,,,,
18171,89.24745,560.99756,186.0,-142.0,60.22796,309354.0,,,,
18172,89.78509,560.29333,186.0,-142.0,59.550117,309375.0,,,,
18173,90.32272,559.5891,186.0,-142.0,60.094482,309388.0,,,,
18174,90.86036,558.8849,186.0,-142.0,59.747585,309407.0,,,,
18175,91.397995,558.18066,186.0,-142.0,60.1606,309421.0,,,,
18176,91.93563,557.47644,186.0,-142.0,60.094612,309438.0,,,,
18177,92.47327,556.7722,186.0,-142.0,60.19408,309454.0,,,,
18178,93.0109,556.068,186.0,-142.0,60.145855,309471.0,,,,
18179,93.54854,555.3638,186.0,-142.0,60.064472,309488.0,,,,
18180,94.086174,554.65955,186.0,-142.0,60.172962,309504.0,,,,
18181,94.62381,553.9553,186.0,-142.0,59.928986,309523.0,,,,
18182,95.161446,553.2511,186.0,143.0,60.067493,309538.0,,,,
18183,95.69908,553.9504,186.0,143.0,59.820435,309556.0,,,,
18184,96.23672,554.64966,186.0,143.0,60.136635,309571.0,,,,
18185,96.77435,555.34894,186.0,143.0,60.08086,309588.0,,,,
18186,97.31199,556.0482,186.0,143.0,59.647366,309608.0,,,,
18187,97.849625,556.7475,186.0,143.0,59.98637,309622.0,,,,
18188,98.38726,557.4468,186.0,143.0,60.089943,309638.0,,,,
18189,98.9249,558.14606,186.0,143.0,60.008995,309656.0,,,,
18190,99.46253,558.84534,186.0,143.0,59.952206,309672.0,,,,
18191,100.00017,559.5446,186.0,143.0,60.07811,309688.0,,,,
18192,100.5378,560.2439,186.0,143.0,60.18994,309705.0,,,,
18193,101.07544,560.9432,186.0,143.0,59.94875,309722.0,,,,
