frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
36335,1735.0258,455.6543,-188.0,320.0,1714.0,443.0,60.097183,607342.0,,,
36336,1734.4939,455.9668,-188.0,320.0,1714.0,443.0,59.851982,607360.0,,,
36337,1733.962,456.2793,-188.0,320.0,1713.0,442.0,59.98784,607376.0,,,
36338,1733.4302,456.5918,-188.0,320.0,1713.0,442.0,59.748924,607395.0,,,
36339,1732.8983,456.9043,-188.0,320.0,1713.0,442.0,60.066776,607409.0,,,
36340,1732.3665,457.2168,-188.0,320.0,1712.0,442.0,60.015987,607425.0,,,
36341,1731.8346,457.5293,-188.0,320.0,1712.0,442.0,60.13766,607441.0,,,
36342,1731.3027,457.8418,-188.0,320.0,1712.0,442.0,59.89057,607460.0,,,
36343,1730.7709,458.1543,-188.0,320.0,1711.0,441.0,60.021133,607475.0,,,
36344,1730.239,458.4668,-188.0,320.0,1711.0,441.0,59.7897,607493.0,,,
36345,1729.7072,458.7793,-188.0,320.0,1711.0,441.0,59.91673,607510.0,,,
36346,1729.1753,459.0918,-188.0,320.0,1710.0,441.0,60.047318,607525.0,,,
36347,1728.6434,459.4043,-188.0,320.0,1710.0,441.0,59.9964,607542.0,,,
36348,1728.1116,459.7168,-188.0,320.0,1710.0,441.0,60.12494,607558.0,,,
36349,1727.5797,460.0293,-188.0,320.0,1709.0,440.0,60.042454,607576.0,,,
36350,1727.0479,460.3418,-188.0,320.0,1709.0,440.0,60.01503,607592.0,,,
36351,1726.516,460.6543,-188.0,320.0,1708.0,440.0,59.95864,607609.0,,,
36352,1725.9841,460.9668,-188.0,320.0,1708.0,440.0,59.909134,607626.0,,,
36353,1725.4523,461.2793,-188.0,320.0,1708.0,440.0,60.213276,607641.0,,,
36354,1724.9204,461.5918,-188.0,320.0,1707.0,440.0,59.977043,607659.0,,,
36355,1724.3885,461.9043,-188.0,320.0,1707.0,439.0,59.92738,607676.0,,,
36356,1723.8567,462.2168,-188.0,320.0,1707.0,439.0,59.872944,607693.0,,,
36357,1723.3248,462.5293,-188.0,320.0,1706.0,439.0,60.007862,607709.0,,,
36358,1722.793,462.8418,-188.0,320.0,1706.0,439.0,60.126816,607725.0,,,
36359,1722.2611,463.1543,-188.0,320.0,1706.0,439.0,60.075363,607742.0,,,
36360,1721.7292,463.4668,-188.0,320.0,1705.0,439.0,60.019882,607759.0,,,
36361,1721.1974,463.7793,-188.0,320.0,1705.0,439.0,59.87191,607777.0,,,
36362,1720.6655,464.0918,-188.0,320.0,1705.0,438.0,60.185684,607791.0,,,
36363,1720.1337,464.4043,-188.0,320.0,1704.0,438.0,60.075558,607808.0,,,
36364,1719.6018,464.7168,-188.0,320.0,1704.0,438.0,60.015583,607825.0,,,
36365,1719.07,465.0293,-188.0,320.0,1704.0,438.0,59.96298,607842.0,,,
36366,1718.5381,465.3418,-188.0,320.0,1703.0,438.0,60.086967,607858.0,,,
36367,1718.0062,465.6543,-188.0,320.0,1703.0,438.0,60.013233,607875.0,,,
36368,1717.4744,465.9668,-188.0,320.0,1703.0,438.0,59.975834,607893.0,,,
36369,1716.9425,466.2793,-654.0,320.0,1702.0,437.0,60.10803,607908.0,,,
36370,1716.7896,466.5918,-654.0,320.0,1702.0,437.0,59.85898,607926.0,,,
36371,1716.6366,466.9043,-654.0,320.0,1702.0,437.0,60.18022,607941.0,,,
36372,1716.4836,467.2168,-654.0,320.0,1701.0,437.0,59.931297,607959.0,,,
36373,1716.3307,467.5293,-654.0,320.0,1701.0,437.0,59.88996,607976.0,,,
36374,1716.1777,467.8418,-654.0,320.0,1701.0,437.0,60.196617,607991.0,,,
36375,1716.0248,468.1543,-654.0,320.0,1700.0,437.0,59.947556,608009.0,,,
36376,1715.8718,468.4668,-654.0,320.0,1700.0,437.0,59.898426,608026.0,,,
36377,1715.7189,468.7793,-654.0,320.0,1700.0,436.0,60.031315,608042.0,,,
36378,1715.5659,469.0918,-654.0,320.0,1699.0,436.0,59.977177,608059.0,,,
36379,1715.413,469.4043,-654.0,320.0,1699.0,436.0,59.930683,608076.0,,,
36380,1715.26,469.7168,-654.0,320.0,1698.0,436.0,59.878174,608093.0,,,
36381,1715.107,470.0293,-654.0,320.0,1698.0,436.0,60.010277,608109.0,,,
36382,1714.9541,470.3418,-654.0,320.0,1698.0,436.0,59.956093,608126.0,,,
36383,1714.8011,470.6543,-654.0,320.0,1697.0,436.0,60.088955,608142.0,,,
36384,1714.6482,470.9668,-654.0,320.0,1697.0,436.0,60.032375,608159.0,,,
36385,1714.4952,471.2793,-654.0,320.0,1697.0,435.0,59.87766,608176.0,,,
36386,1714.3423,471.5918,-654.0,320.0,1696.0,435.0,60.089134,608192.0,,,
36387,1714.1893,471.9043,-654.0,320.0,1696.0,435.0,60.022564,608209.0,,,
36388,1714.0364,472.2168,-654.0,320.0,1696.0,435.0,59.98055,608226.0,,,
36389,1713.8834,472.5293,-654.0,320.0,1695.0,435.0,60.103004,608242.0,,,
36390,1713.7305,472.8418,-654.0,320.0,1695.0,435.0,60.050583,608259.0,,,
36391,1713.5775,473.1543,-654.0,320.0,1695.0,435.0,60.047234,608275.0,,,
36392,1713.4246,473.4668,-654.0,320.0,1694.0,435.0,60.010292,608292.0,,,
36393,1713.2716,473.7793,-654.0,320.0,1694.0,434.0,59.946995,608309.0,,,
36394,1713.1187,474.0918,-654.0,320.0,1694.0,434.0,60.077747,608325.0,,,
36395,1712.9657,474.4043,-654.0,320.0,1693.0,434.0,60.020107,608342.0,,,
36396,1712.8127,474.7168,-654.0,320.0,1693.0,434.0,59.97117,608359.0,,,
36397,1712.6598,475.0293,-654.0,320.0,1693.0,434.0,59.99473,608375.0,,,
36398,1712.5068,475.3418,-654.0,320.0,1692.0,434.0,60.122517,608392.0,,,
36399,1712.3539,475.6543,-654.0,320.0,1692.0,434.0,59.880962,608410.0,,,
36400,1712.2009,475.9668,-654.0,320.0,1692.0,433.0,60.009804,608426.0,,,
36401,1712.048,476.2793,-654.0,320.0,1691.0,433.0,59.961414,608443.0,,,
36402,1711.895,476.5918,-654.0,320.0,1691.0,433.0,60.09185,608459.0,,,
36403,1711.7421,476.9043,-654.0,320.0,1691.0,433.0,60.03375,608476.0,,,
36404,1711.5891,477.2168,-654.0,320.0,1690.0,433.0,59.980312,608492.0,,,
36405,1711.4362,477.5293,-654.0,320.0,1690.0,433.0,60.006683,608509.0,,,
36406,1711.2832,477.8418,-654.0,320.0,1690.0,433.0,59.768738,608527.0,,,
36407,1711.1302,478.1543,-654.0,320.0,1689.0,432.0,60.087624,608542.0,,,
36408,1710.9773,478.4668,-654.0,320.0,1689.0,432.0,59.838444,608560.0,,,
36409,1710.8243,478.7793,-654.0,320.0,1689.0,432.0,59.980694,608576.0,,,
36410,1710.6714,479.0918,-654.0,320.0,1688.0,432.0,60.102116,608592.0,,,
36411,1710.5184,479.4043,-654.0,320.0,1688.0,432.0,60.044674,608610.0,,,
36412,1710.3655,479.7168,-654.0,320.0,1688.0,432.0,60.00095,608625.0,,,
36413,1710.2125,480.0293,-654.0,320.0,1687.0,431.0,60.12489,608641.0,,,
36414,1710.0596,480.3418,-654.0,320.0,1687.0,431.0,60.058006,608658.0,,,
36415,1709.9066,480.6543,-654.0,320.0,1687.0,431.0,60.002323,608676.0,,,
36416,1709.7537,480.9668,-654.0,320.0,1686.0,431.0,59.945263,608692.0,,,
36417,1709.6007,481.2793,-654.0,320.0,1686.0,431.0,60.077465,608708.0,,,
36418,1709.4478,481.5918,-654.0,320.0,1686.0,430.0,60.014256,608725.0,,,
36419,1709.2948,481.9043,-654.0,320.0,1685.0,430.0,59.973675,608742.0,,,
36420,1709.1418,482.2168,-654.0,320.0,1685.0,430.0,59.91738,608759.0,,,
36421,1708.9889,482.5293,-654.0,320.0,1685.0,430.0,60.075665,608775.0,,,
36422,1708.8359,482.8418,-654.0,320.0,1684.0,430.0,60.0188,608792.0,,,
36423,1708.683,483.1543,-654.0,320.0,1684.0,429.0,59.96669,608809.0,,,
36424,1708.53,483.4668,-654.0,320.0,1684.0,429.0,59.920685,608826.0,,,
36425,1708.3771,483.7793,-654.0,320.0,1683.0,429.0,59.872723,608843.0,,,
36426,1708.2241,484.0918,-654.0,320.0,1683.0,429.0,60.183693,608858.0,,,
36427,1708.0712,484.4043,-654.0,320.0,1683.0,429.0,59.94341,608876.0,,,
36428,1707.9182,484.7168,-654.0,320.0,1682.0,428.0,59.88364,608893.0,,,
36429,1707.7653,485.0293,-654.0,320.0,1682.0,428.0,60.018898,608909.0,,,
36430,1707.6123,485.3418,-654.0,320.0,1682.0,428.0,60.140526,608925.0,,,
36431,1707.4594,485.6543,-654.0,320.0,1681.0,428.0,60.08089,608942.0,,,
36432,1707.3064,485.9668,-654.0,320.0,1681.0,428.0,60.024097,608959.0,,,
36433,1707.1534,486.2793,-654.0,320.0,1681.0,427.0,59.974613,608976.0,,,
36434,1707.0005,486.5918,-654.0,320.0,1680.0,427.0,60.08541,608992.0,,,
36435,1706.8475,486.9043,-654.0,320.0,1680.0,427.0,60.037556,609009.0,,,
36436,1706.6946,487.2168,-654.0,320.0,1680.0,427.0,59.98628,609025.0,,,
36437,1706.5416,487.5293,-654.0,320.0,1679.0,427.0,59.92883,609042.0,,,
36438,1706.3887,487.8418,-654.0,320.0,1679.0,427.0,60.059513,609058.0,,,
36439,1706.2357,488.1543,-654.0,320.0,1679.0,426.0,59.998642,609075.0,,,
36440,1706.0828,488.4668,-654.0,320.0,1678.0,426.0,59.95374,609092.0,,,
36441,1705.9298,488.7793,-654.0,320.0,1678.0,426.0,60.08487,609108.0,,,
36442,1705.7769,489.0918,-654.0,320.0,1678.0,426.0,60.018177,609125.0,,,
36443,1705.6239,489.4043,-654.0,320.0,1677.0,426.0,60.154236,609141.0,,,
36444,1705.471,489.7168,-654.0,320.0,1677.0,425.0,59.991867,609159.0,,,
36445,1705.318,490.0293,-654.0,320.0,1677.0,425.0,59.94214,609176.0,,,
36446,1705.165,490.3418,-654.0,320.0,1676.0,425.0,59.879425,609194.0,,,
36447,1705.0121,490.6543,-654.0,320.0,1676.0,425.0,60.01041,609210.0,,,
36448,1704.8591,490.9668,-654.0,320.0,1676.0,425.0,59.97064,609226.0,,,
36449,1704.7062,491.2793,-654.0,320.0,1675.0,425.0,59.909134,609243.0,,,
36450,1704.5532,491.5918,-654.0,320.0,1675.0,424.0,60.041115,609260.0,,,
36451,1704.4003,491.9043,-654.0,320.0,1675.0,424.0,59.987244,609275.0,,,
36452,1704.2473,492.2168,-654.0,320.0,1674.0,424.0,59.935383,609293.0,,,
36453,1704.0944,492.5293,-654.0,320.0,1674.0,424.0,60.067265,609308.0,,,
36454,1703.9414,492.8418,-654.0,320.0,1674.0,424.0,60.01312,609325.0,,,
36455,1703.7885,493.1543,-654.0,320.0,1673.0,424.0,60.138485,609341.0,,,
36456,1703.6355,493.4668,-654.0,320.0,1673.0,423.0,59.899902,609359.0,,,
36457,1703.4825,493.7793,-654.0,320.0,1673.0,423.0,60.03382,609375.0,,,
36458,1703.3296,494.0918,-654.0,320.0,1672.0,423.0,60.062862,609392.0,,,
36459,1703.1766,494.4043,-654.0,320.0,1672.0,423.0,59.992764,609409.0,,,
36460,1703.0237,494.7168,-654.0,320.0,1671.0,423.0,59.953682,609426.0,,,
36461,1702.8707,495.0293,-654.0,320.0,1671.0,423.0,60.07736,609442.0,,,
36462,1702.7178,495.3418,-654.0,320.0,1671.0,423.0,60.026367,609459.0,,,
36463,1702.5648,495.6543,-654.0,320.0,1670.0,422.0,59.97234,609476.0,,,
36464,1702.4119,495.9668,-654.0,320.0,1670.0,422.0,59.911663,609492.0,,,
36465,1702.2589,496.2793,-654.0,320.0,1670.0,422.0,60.05195,609509.0,,,
36466,1702.106,496.5918,-654.0,320.0,1669.0,422.0,59.99608,609525.0,,,
36467,1701.953,496.9043,-654.0,320.0,1669.0,422.0,59.94468,609543.0,,,
36468,1701.8,497.2168,-654.0,320.0,1669.0,422.0,60.066193,609558.0,,,
36469,1701.6471,497.5293,-654.0,320.0,1668.0,422.0,59.83778,609576.0,,,
36470,1701.4941,497.8418,-654.0,320.0,1668.0,422.0,59.977974,609592.0,,,
36471,1701.3412,498.1543,-654.0,320.0,1668.0,422.0,59.977234,609609.0,,,
36472,1701.1882,498.4668,-654.0,320.0,1667.0,422.0,59.928707,609626.0,,,
36473,1701.0353,498.7793,-654.0,320.0,1667.0,421.0,59.876476,609643.0,,,
36474,1700.8823,499.0918,-654.0,320.0,1667.0,421.0,60.013737,609659.0,,,
36475,1700.7294,499.4043,-654.0,320.0,1666.0,421.0,60.136597,609675.0,,,
36476,1700.5764,499.7168,-654.0,320.0,1666.0,421.0,59.879993,609693.0,,,
36477,1700.4235,500.0293,-654.0,-358.5,1666.0,421.0,60.014374,609709.0,,,
36478,1700.2705,499.75037,-654.0,-358.5,1665.0,421.0,59.960068,609726.0,,,
36479,1700.1176,499.47144,-654.0,-358.5,1665.0,421.0,60.091503,609742.0,,,
36480,1699.9646,499.1925,-654.0,-358.5,1665.0,421.0,60.02216,609759.0,,,
36481,1699.8116,498.91357,-654.0,-358.5,1664.0,421.0,59.974358,609776.0,,,
36482,1699.6587,498.63464,-654.0,-358.5,1664.0,421.0,59.920288,609794.0,,,
36483,1699.5057,498.3557,-654.0,-358.5,1664.0,421.0,60.04417,609810.0,,,
36484,1699.3528,498.07678,-654.0,-358.5,1663.0,421.0,59.998924,609825.0,,,
36485,1699.1998,497.79785,-654.0,-358.5,1663.0,421.0,59.9394,609843.0,,,
36486,1699.0469,497.51892,-654.0,-358.5,1663.0,421.0,60.0694,609858.0,,,
36487,1698.8939,497.24,-654.0,-358.5,1662.0,421.0,59.829617,609876.0,,,
36488,1698.741,496.96106,-654.0,-358.5,1662.0,421.0,59.965866,609892.0,,,
36489,1698.588,496.68213,-654.0,-358.5,1662.0,421.0,59.915897,609909.0,,,
36490,1698.435,496.4032,-654.0,-358.5,1661.0,421.0,60.035385,609926.0,,,
36491,1698.2821,496.12427,-654.0,-358.5,1661.0,421.0,59.810738,609943.0,,,
36492,1698.1292,495.84534,-654.0,-358.5,1661.0,421.0,59.94368,609959.0,,,
36493,1697.9762,495.5664,-654.0,-358.5,1660.0,421.0,59.891502,609976.0,,,
36494,1697.8232,495.28748,-654.0,-358.5,1660.0,421.0,59.83713,609993.0,,,
36495,1697.6703,495.00854,-654.0,-358.5,1660.0,421.0,60.034138,610009.0,,,
36496,1697.5173,494.7296,-654.0,-358.5,1659.0,421.0,60.159657,610025.0,,,
36497,1697.3644,494.45068,-654.0,-358.5,1659.0,421.0,60.09457,610042.0,,,
36498,1697.2114,494.17175,-654.0,-358.5,1659.0,421.0,60.02883,610059.0,,,
36499,1697.0585,493.89282,-654.0,-358.5,1658.0,421.0,59.98617,610076.0,,,
36500,1696.9055,493.6139,-654.0,-358.5,1658.0,421.0,59.928295,610093.0,,,
36501,1696.7526,493.33496,-654.0,-358.5,1658.0,421.0,60.05547,610109.0,,,
36502,1696.5996,493.05603,-654.0,-358.5,1657.0,421.0,59.99524,610126.0,,,
36503,1696.4467,492.7771,-654.0,-358.5,1657.0,421.0,59.945553,610143.0,,,
36504,1696.2937,492.49817,-654.0,-358.5,1657.0,421.0,60.076424,610159.0,,,
36505,1696.1407,492.21924,-654.0,-358.5,1656.0,421.0,59.80056,610177.0,,,
36506,1695.9878,491.9403,-654.0,-358.5,1656.0,421.0,60.118286,610193.0,,,
36507,1695.8348,491.66138,-654.0,-358.5,1656.0,421.0,60.060707,610209.0,,,
36508,1695.6819,491.38245,-654.0,-358.5,1655.0,422.0,59.819706,610227.0,,,
36509,1695.5289,491.10352,-654.0,-358.5,1655.0,422.0,59.947315,610244.0,,,
36510,1695.376,490.8246,-654.0,-358.5,1655.0,422.0,60.082565,610259.0,,,
36511,1695.223,490.54565,-654.0,-358.5,1654.0,422.0,60.025234,610275.0,,,
36512,1695.0701,490.26672,-654.0,-358.5,1654.0,422.0,59.972992,610293.0,,,
36513,1694.9171,489.9878,-654.0,-358.5,1654.0,422.0,60.097027,610308.0,,,
36514,1694.7642,489.70886,-654.0,-358.5,1653.0,422.0,60.0419,610325.0,,,
36515,1694.6112,489.42993,-654.0,-358.5,1653.0,422.0,59.98806,610343.0,,,
36516,1694.4583,489.151,-654.0,-358.5,1653.0,422.0,59.929333,610359.0,,,
36517,1694.3053,488.87207,-654.0,-358.5,1653.0,423.0,59.880013,610376.0,,,
36518,1694.1523,488.59314,-654.0,-358.5,1652.0,423.0,60.19511,610392.0,,,
36519,1693.9994,488.3142,-654.0,-358.5,1652.0,423.0,59.951653,610409.0,,,
36520,1693.8464,488.03528,-654.0,-358.5,1652.0,423.0,59.808067,610427.0,,,
36521,1693.6935,487.75635,-654.0,-358.5,1651.0,423.0,59.938293,610443.0,,,
36522,1693.5405,487.47742,-654.0,-358.5,1651.0,423.0,60.069805,610461.0,,,
36523,1693.3876,487.1985,-654.0,-358.5,1651.0,424.0,60.01263,610476.0,,,
36524,1693.2346,486.91956,-654.0,-358.5,1651.0,424.0,59.962082,610493.0,,,
36525,1693.0817,486.64062,-654.0,-358.5,1650.0,424.0,60.087555,610509.0,,,
36526,1692.9287,486.3617,-654.0,-358.5,1650.0,424.0,60.029243,610525.0,,,
36527,1692.7758,486.08276,-654.0,-358.5,1650.0,424.0,59.971905,610543.0,,,
36528,1692.6228,485.80383,-654.0,-358.5,1649.0,425.0,60.108974,610558.0,,,
36529,1692.4698,485.5249,-654.0,-358.5,1649.0,425.0,59.95104,610576.0,,,
36530,1692.3169,485.24597,-654.0,-358.5,1649.0,425.0,60.083084,610592.0,,,
36531,1692.164,484.96704,-654.0,-358.5,1649.0,425.0,60.026104,610609.0,,,
36532,1692.011,484.6881,-654.0,-358.5,1648.0,425.0,59.786575,610627.0,,,
36533,1691.858,484.40918,-654.0,-358.5,1648.0,426.0,59.913677,610643.0,,,
36534,1691.7051,484.13025,-654.0,-358.5,1648.0,426.0,59.87409,610660.0,,,
36535,1691.5521,483.85132,-654.0,-358.5,1647.0,426.0,60.062675,610675.0,,,
36536,1691.3992,483.5724,-654.0,-358.5,1647.0,426.0,59.84338,610693.0,,,
36537,1691.2462,483.29346,-654.0,-358.5,1647.0,427.0,60.16117,610709.0,,,
36538,1691.0933,483.01453,-654.0,-358.5,1647.0,427.0,59.810165,610727.0,,,
36539,1690.9403,482.7356,-654.0,-358.5,1646.0,427.0,59.768032,610744.0,,,
36540,1690.7874,482.45667,-654.0,-358.5,1646.0,428.0,60.079548,610759.0,,,
36541,1690.6344,482.17773,-654.0,-358.5,1646.0,428.0,60.096447,610775.0,,,
36542,1690.4814,481.8988,-654.0,-358.5,1646.0,428.0,60.042957,610792.0,,,
36543,1690.3285,481.61987,-654.0,-358.5,1645.0,428.0,59.786404,610810.0,,,
36544,1690.1755,481.34094,-654.0,-358.5,1645.0,429.0,59.805946,610827.0,,,
36545,1690.0226,481.062,-654.0,-358.5,1645.0,429.0,59.75458,610844.0,,,
36546,1689.8696,480.78308,-654.0,-358.5,1645.0,429.0,60.072968,610859.0,,,
36547,1689.7167,480.50415,-654.0,-358.5,1644.0,430.0,60.098244,610876.0,,,
36548,1689.5637,480.22522,-654.0,-358.5,1644.0,430.0,60.03756,610892.0,,,
36549,1689.4108,479.9463,-654.0,-358.5,1644.0,430.0,59.801235,610910.0,,,
36550,1689.2578,479.66736,-654.0,-358.5,1644.0,430.0,59.93867,610926.0,,,
36551,1689.1049,479.38843,-654.0,-358.5,1643.0,431.0,59.882988,610943.0,,,
36552,1688.9519,479.1095,-654.0,-358.5,1643.0,431.0,60.008156,610959.0,,,
36553,1688.799,478.83057,-654.0,-358.5,1643.0,431.0,59.9644,610976.0,,,
36554,1688.646,478.55164,-654.0,-358.5,1643.0,432.0,60.169277,610992.0,,,
36555,1688.493,478.2727,-654.0,-358.5,1642.0,432.0,60.106743,611009.0,,,
36556,1688.3401,477.99377,-654.0,-358.5,1642.0,432.0,60.051838,611026.0,,,
36557,1688.1871,477.71484,-654.0,-358.5,1642.0,433.0,60.1739,611042.0,,,
36558,1688.0342,477.4359,-654.0,-358.5,1642.0,433.0,59.926563,611060.0,,,
36559,1687.8812,477.15698,-654.0,-358.5,1642.0,433.0,60.130154,611075.0,,,
36560,1687.7283,476.87805,-654.0,-358.5,1641.0,434.0,60.07187,611092.0,,,
36561,1687.5753,476.59912,-654.0,-358.5,1641.0,434.0,59.826088,611110.0,,,
36562,1687.4224,476.3202,-654.0,-358.5,1641.0,434.0,60.141026,611125.0,,,
36563,1687.2694,476.04126,-654.0,-358.5,1641.0,435.0,59.897633,611143.0,,,
36564,1687.1165,475.76233,-654.0,-358.5,1640.0,435.0,60.03809,611159.0,,,
36565,1686.9635,475.4834,-654.0,-358.5,1640.0,435.0,60.16254,611175.0,,,
36566,1686.8105,475.20447,-654.0,-358.5,1640.0,436.0,59.928715,611193.0,,,
36567,1686.6576,474.92554,-654.0,-358.5,1640.0,436.0,60.05704,611209.0,,,
36568,1686.5046,474.6466,-654.0,-358.5,1639.0,436.0,60.006145,611226.0,,,
36569,1686.3517,474.36768,-654.0,-358.5,1639.0,437.0,60.126644,611242.0,,,
36570,1686.1987,474.08875,-654.0,-358.5,1639.0,437.0,60.060642,611259.0,,,
36571,1686.0458,473.8098,-654.0,-358.5,1639.0,438.0,60.014816,611276.0,,,
36572,1685.8928,473.53088,-654.0,-358.5,1639.0,438.0,60.1388,611293.0,,,
36573,1685.7399,473.25195,-654.0,-358.5,1638.0,438.0,60.079746,611310.0,,,
36574,1685.5869,472.97302,-654.0,-358.5,1638.0,439.0,60.02809,611326.0,,,
36575,1685.434,472.6941,-654.0,-358.5,1638.0,439.0,60.15047,611343.0,,,
36576,1685.281,472.41516,-654.0,-358.5,1638.0,439.0,60.090973,611358.0,,,
36577,1685.128,472.13623,-654.0,-358.5,1638.0,440.0,60.038322,611375.0,,,
36578,1684.9751,471.8573,-654.0,-358.5,1637.0,440.0,60.154457,611391.0,,,
36579,1684.8221,471.57837,-654.0,-358.5,1637.0,440.0,59.912857,611410.0,,,
36580,1684.6692,471.29944,-654.0,-358.5,1637.0,441.0,60.049664,611425.0,,,
36581,1684.5162,471.0205,-654.0,-358.5,1637.0,441.0,59.999146,611442.0,,,
36582,1684.3633,470.74158,-654.0,-358.5,1636.0,442.0,59.936302,611459.0,,,
36583,1684.2103,470.46265,-654.0,-358.5,1636.0,442.0,60.154392,611475.0,,,
36584,1684.0574,470.18372,-654.0,-358.5,1636.0,442.0,60.085392,611492.0,,,
36585,1683.9044,469.9048,-654.0,-358.5,1636.0,443.0,60.02768,611509.0,,,
36586,1683.7515,469.62585,-654.0,-358.5,1636.0,443.0,59.793243,611527.0,,,
36587,1683.5985,469.34692,-654.0,-358.5,1635.0,443.0,59.927204,611543.0,,,
36588,1683.4456,469.068,-654.0,-358.5,1635.0,444.0,59.874657,611560.0,,,
36589,1683.2926,468.78906,-654.0,-358.5,1635.0,444.0,60.009315,611576.0,,,
36590,1683.1396,468.51013,-654.0,-358.5,1635.0,444.0,59.955326,611594.0,,,
36591,1682.9867,468.2312,-654.0,-358.5,1634.0,445.0,60.085445,611609.0,,,
36592,1682.8337,467.95227,-654.0,-358.5,1634.0,445.0,60.03193,611625.0,,,
36593,1682.6808,467.67334,-654.0,-358.5,1634.0,446.0,59.96995,611642.0,,,
36594,1682.5278,467.3944,-654.0,-358.5,1634.0,446.0,59.926003,611660.0,,,
36595,1682.3749,467.11548,-654.0,-358.5,1634.0,446.0,60.05121,611675.0,,,
36596,1682.2219,466.83655,-654.0,-358.5,1633.0,447.0,60.000053,611692.0,,,
36597,1682.069,466.55762,-654.0,-358.5,1633.0,447.0,59.947926,611709.0,,,
36598,1681.916,466.2787,-654.0,-358.5,1633.0,447.0,59.898956,611726.0,,,
36599,1681.7631,465.99976,-654.0,-358.5,1633.0,448.0,60.030216,611742.0,,,
36600,1681.6101,465.72083,-654.0,-358.5,1632.0,448.0,60.039692,611759.0,,,
36601,1681.4572,465.4419,-654.0,-358.5,1632.0,448.0,59.989365,611776.0,,,
36602,1681.3042,465.16296,-654.0,-358.5,1632.0,449.0,59.935417,611793.0,,,
36603,1681.1512,464.88403,-654.0,-358.5,1632.0,449.0,60.057285,611809.0,,,
36604,1680.9983,464.6051,-654.0,-358.5,1631.0,450.0,60.012047,611826.0,,,
36605,1680.8453,464.32617,-654.0,-358.5,1631.0,450.0,59.95538,611844.0,,,
36606,1680.6924,464.04724,-654.0,-358.5,1631.0,450.0,60.08654,611859.0,,,
36607,1680.5394,463.7683,-654.0,-358.5,1631.0,451.0,60.032066,611875.0,,,
36608,1680.3865,463.48938,-654.0,-358.5,1631.0,451.0,59.97521,611892.0,,,
36609,1680.2335,463.21045,-654.0,-358.5,1630.0,451.0,60.10566,611909.0,,,
36610,1680.0806,462.93152,-654.0,-358.5,1630.0,452.0,60.0478,611926.0,,,
36611,1679.9276,462.6526,-654.0,-358.5,1630.0,452.0,59.989586,611942.0,,,
36612,1679.7747,462.37366,-654.0,-358.5,1630.0,452.0,59.929592,611959.0,,,
36613,1679.6217,462.09473,-654.0,-358.5,1629.0,453.0,59.888596,611976.0,,,
36614,1679.4688,461.8158,-654.0,-358.5,1629.0,453.0,60.0224,611993.0,,,
36615,1679.3158,461.53687,-654.0,-358.5,1629.0,453.0,60.008507,612009.0,,,
36616,1679.1628,461.25793,-654.0,-358.5,1629.0,454.0,59.952366,612026.0,,,
36617,1679.0099,460.979,-654.0,-358.5,1628.0,454.0,59.904297,612043.0,,,
36618,1678.8569,460.70007,-654.0,-358.5,1628.0,454.0,60.02859,612059.0,,,
36619,1678.704,460.42114,-654.0,-358.5,1628.0,455.0,59.989544,612076.0,,,
36620,1678.551,460.1422,-654.0,-358.5,1628.0,455.0,60.114334,612092.0,,,
36621,1678.3981,459.86328,-654.0,-358.5,1627.0,456.0,59.87639,612110.0,,,
36622,1678.2451,459.58435,-654.0,-358.5,1627.0,456.0,60.01412,612126.0,,,
36623,1678.0922,459.30542,-654.0,-358.5,1627.0,456.0,60.12991,612142.0,,,
36624,1677.9392,459.0265,-654.0,-358.5,1627.0,457.0,60.05986,612159.0,,,
36625,1677.7863,458.74756,-654.0,-358.5,1626.0,457.0,60.019444,612176.0,,,
36626,1677.6333,458.46863,-654.0,-358.5,1626.0,457.0,59.77912,612195.0,,,
36627,1677.4803,458.1897,-654.0,-358.5,1626.0,458.0,60.100212,612208.0,,,
36628,1677.3274,457.91077,-654.0,-358.5,1626.0,458.0,60.042614,612225.0,,,
36629,1677.1744,457.63184,-654.0,-358.5,1625.0,458.0,59.981396,612242.0,,,
36630,1677.0215,457.3529,-654.0,-358.5,1625.0,459.0,59.922062,612260.0,,,
36631,1676.8685,457.07397,-654.0,-358.5,1625.0,459.0,60.06696,612275.0,,,
36632,1676.7156,456.79504,-654.0,-358.5,1625.0,459.0,60.005955,612292.0,,,
36633,1676.5626,456.5161,-654.0,-358.5,1624.0,460.0,59.949245,612309.0,,,
36634,1676.4097,456.23718,-654.0,-358.5,1624.0,460.0,59.986786,612326.0,,,
36635,1676.2567,455.95825,-654.0,-358.5,1624.0,460.0,59.92976,612343.0,,,
36636,1676.1038,455.67932,-654.0,-358.5,1623.0,461.0,60.055767,612359.0,,,
36637,1675.9508,455.4004,-654.0,-358.5,1623.0,461.0,60.0103,612376.0,,,
36638,1675.7979,455.12146,-654.0,-358.5,1623.0,462.0,59.94718,612394.0,,,
36639,1675.6449,454.84253,-654.0,-358.5,1623.0,462.0,60.088703,612409.0,,,
36640,1675.492,454.5636,-654.0,-358.5,1622.0,462.0,59.848648,612426.0,,,
36641,1675.339,454.28467,-654.0,-358.5,1622.0,463.0,59.98086,612442.0,,,
