frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
1599,85.9348,7.3850026,152.0,128.0,60.128918,28390.0,,,
1600,86.5927,8.166252,152.0,128.0,59.88522,28408.0,,,
1601,87.250595,8.947502,152.0,128.0,60.024387,28424.0,,,
1602,87.90849,9.728752,152.0,128.0,60.14889,28440.0,,,
1603,88.56639,10.510002,152.0,128.0,60.091152,28457.0,,,
1604,89.22429,11.291252,152.0,128.0,59.855846,28475.0,,,
1605,89.88219,12.072502,152.0,128.0,59.996784,28491.0,,,
1606,90.540085,12.853752,152.0,128.0,60.082085,28507.0,,,
1607,91.19798,13.635002,152.0,128.0,59.81143,28525.0,,,
1608,91.85588,14.416252,152.0,128.0,59.970047,28541.0,,,
1609,92.51378,15.197502,152.0,128.0,59.918213,28558.0,,,
1610,93.17168,15.978752,152.0,128.0,60.053314,28574.0,,,
1611,93.829575,16.760002,152.0,128.0,59.994797,28591.0,,,
1612,94.48747,17.541252,152.0,128.0,60.128635,28607.0,,,
1613,95.14537,18.322502,152.0,128.0,59.8119,28625.0,,,
1614,95.80327,19.103752,152.0,128.0,59.970585,28641.0,,,
1615,96.46117,19.885002,152.0,128.0,59.72897,28659.0,,,
1616,97.119064,20.666252,152.0,128.0,60.05063,28674.0,,,
1617,97.77696,21.447502,152.0,128.0,60.171986,28690.0,,,
1618,98.43486,22.228752,152.0,128.0,59.927795,28708.0,,,
1619,99.09276,23.010002,152.0,128.0,60.03408,28724.0,,,
1620,99.750656,23.791252,152.0,128.0,59.997864,28741.0,,,
1621,100.408554,24.572502,152.0,128.0,60.119686,28757.0,,,
1622,101.06645,25.353752,152.0,128.0,60.064163,28774.0,,,
1623,101.72435,26.135002,152.0,128.0,60.003788,28791.0,,,
1624,102.38225,26.916252,152.0,128.0,59.948395,28808.0,,,
1625,103.040146,27.697502,152.0,128.0,59.990833,28824.0,,,
1626,103.698044,28.478752,152.0,128.0,60.11896,28840.0,,,
1627,104.35594,29.260002,152.0,128.0,59.878956,28858.0,,,
1628,105.01384,30.041252,152.0,128.0,59.82765,28875.0,,,
1629,105.67174,30.822502,152.0,128.0,60.143482,28890.0,,,
1630,106.329636,31.603752,152.0,128.0,59.898853,28908.0,,,
1631,106.98753,32.385002,152.0,128.0,60.035324,28924.0,,,
1632,107.64543,33.166252,152.0,128.0,59.947575,28941.0,,,
1633,108.30333,33.947502,152.0,128.0,60.095215,28957.0,,,
1634,108.96123,34.728752,152.0,128.0,59.859173,28975.0,,,
1635,109.619125,35.510002,152.0,128.0,59.997025,28991.0,,,
1636,110.27702,36.291252,152.0,128.0,59.943886,29008.0,,,
1637,110.93492,37.072502,152.0,128.0,60.07931,29024.0,,,
1638,111.59282,37.853752,152.0,128.0,60.02105,29040.0,,,
1639,112.25072,38.635002,152.0,128.0,60.0637,29057.0,,,
1640,112.908615,39.416252,152.0,128.0,59.998707,29074.0,,,
1641,113.56651,40.197502,152.0,128.0,59.94363,29091.0,,,
1642,114.22441,40.978752,152.0,128.0,59.8954,29108.0,,,
1643,114.88231,41.760002,152.0,128.0,60.04277,29124.0,,,
1644,115.54021,42.541252,152.0,128.0,59.97759,29141.0,,,
1645,116.198105,43.322502,152.0,128.0,59.74014,29159.0,,,
1646,116.856,44.103752,152.0,128.0,60.062256,29174.0,,,
1647,117.5139,44.885002,152.0,128.0,60.004517,29191.0,,,
1648,118.1718,45.666252,152.0,128.0,59.942616,29208.0,,,
1649,118.8297,46.447502,152.0,128.0,60.081905,29224.0,,,
1650,119.487595,47.228752,152.0,128.0,60.01506,29241.0,,,
1651,120.14549,48.010002,152.0,128.0,59.940575,29258.0,,,
1652,120.80339,48.791252,152.0,128.0,60.07839,29274.0,,,
1653,121.46129,49.572502,152.0,128.0,59.83377,29292.0,,,
1654,122.11919,50.353752,152.0,128.0,60.148743,29307.0,,,
1655,122.777084,51.135002,152.0,128.0,60.08908,29324.0,,,
1656,123.43498,51.916252,152.0,128.0,59.84546,29341.0,,,
1657,124.09288,52.697502,152.0,128.0,60.067383,29357.0,,,
1658,124.75078,53.478752,152.0,128.0,60.011665,29374.0,,,
1659,125.408676,54.260002,152.0,128.0,60.13813,29390.0,,,
1660,126.066574,55.041252,152.0,128.0,59.893684,29408.0,,,
1661,126.72447,55.822502,152.0,128.0,60.185406,29423.0,,,
1662,127.38237,56.603752,152.0,128.0,60.128956,29440.0,,,
1663,128.04027,57.385002,152.0,128.0,59.88312,29458.0,,,
1664,128.69817,58.166252,152.0,128.0,60.018906,29474.0,,,
1665,129.35606,58.947502,152.0,128.0,59.958252,29491.0,,,
1666,130.01396,59.728752,152.0,128.0,59.912426,29508.0,,,
1667,130.67186,60.510002,152.0,128.0,60.07149,29524.0,,,
1668,131.32976,61.291252,152.0,128.0,60.015327,29541.0,,,
1669,131.98766,62.072502,152.0,128.0,60.051712,29557.0,,,
1670,132.64555,62.853752,152.0,128.0,60.161182,29574.0,,,
1671,133.30345,63.635002,152.0,128.0,59.921257,29591.0,,,
1672,133.96135,64.41625,152.0,128.0,59.87511,29608.0,,,
1673,134.61925,65.1975,152.0,128.0,59.827152,29625.0,,,
1674,135.27715,65.97875,152.0,128.0,59.949207,29641.0,,,
1675,135.93504,66.76,152.0,128.0,59.90137,29658.0,,,
1676,136.59294,67.54125,152.0,128.0,60.039494,29674.0,,,
1677,137.25084,68.3225,152.0,128.0,60.15979,29690.0,,,
1678,137.90874,69.10375,152.0,128.0,59.72719,29709.0,,,
1679,138.56664,69.885,152.0,128.0,60.056583,29724.0,,,
1680,139.22453,70.66625,152.0,-113.0,60.177994,29740.0,,,
1681,139.88243,69.781296,152.0,-113.0,59.933365,29758.0,,,
1682,140.54033,68.89634,152.0,-113.0,60.061207,29774.0,,,
1683,141.19823,68.01138,152.0,-113.0,60.00048,29791.0,,,
1684,141.85612,67.12643,152.0,-113.0,59.94646,29808.0,,,
1685,142.51402,66.24147,152.0,-113.0,60.08193,29824.0,,,
1686,143.17192,65.356514,152.0,-113.0,60.02589,29841.0,,,
1687,143.82982,64.47156,152.0,-113.0,60.056458,29857.0,,,
1688,144.48772,63.5866,152.0,-113.0,60.0017,29874.0,,,
1689,145.14561,62.701645,152.0,-113.0,59.952705,29891.0,,,
1690,145.80351,61.81669,152.0,-113.0,60.08224,29907.0,,,
1691,146.46141,60.931732,152.0,-113.0,59.85035,29925.0,,,
1692,147.11931,60.046776,152.0,-113.0,59.987522,29941.0,,,
1693,147.7772,59.16182,152.0,-113.0,59.940174,29958.0,,,
1694,148.4351,58.276863,152.0,-113.0,59.895477,29975.0,,,
1695,149.093,57.391907,152.0,-113.0,60.035023,29991.0,,,
1696,149.7509,56.50695,152.0,-113.0,60.063534,30008.0,,,
1697,150.4088,55.621994,152.0,-113.0,60.00996,30024.0,,,
1698,151.0667,54.737038,152.0,-113.0,60.135853,30040.0,,,
1699,151.7246,53.85208,152.0,-113.0,59.890892,30058.0,,,
1700,152.38249,52.967125,152.0,-113.0,59.833008,30075.0,,,
1701,153.04039,52.08217,152.0,-113.0,60.155643,30090.0,,,
1702,153.69829,51.197212,152.0,-113.0,60.094772,30107.0,,,
1703,154.35619,50.312256,152.0,-113.0,59.825954,30125.0,,,
1704,155.01408,49.4273,152.0,-113.0,59.97111,30141.0,,,
1705,155.67198,48.542343,152.0,-113.0,59.89211,30158.0,,,
1706,156.32988,47.657387,152.0,-113.0,60.03471,30174.0,,,
1707,156.98778,46.77243,152.0,-113.0,60.191906,30190.0,,,
1708,157.64568,45.887474,152.0,-113.0,59.95095,30208.0,,,
1709,158.30357,45.002518,152.0,-113.0,60.085365,30224.0,,,
1710,158.96147,44.11756,152.0,-113.0,60.02744,30245.0,,,
1711,159.61937,43.232605,152.0,-113.0,59.964188,30259.0,,,
1712,160.27727,42.34765,152.0,-113.0,59.926765,30274.0,,,
1713,160.93517,41.462692,152.0,-113.0,60.05379,30291.0,,,
1714,161.59306,40.577736,152.0,-113.0,60.003063,30307.0,,,
1715,162.25096,39.69278,152.0,-113.0,59.891914,30325.0,,,
1716,162.90886,38.807823,152.0,-113.0,59.840923,30342.0,,,
1717,163.56676,37.922867,152.0,-113.0,59.977036,30359.0,,,
1718,164.22466,37.03791,152.0,-113.0,59.83509,30375.0,,,
1719,164.88255,36.152954,152.0,-113.0,59.970028,30392.0,,,
1720,165.54045,35.267998,152.0,-113.0,60.09965,30408.0,,,
1721,166.19835,34.38304,152.0,-113.0,60.036064,30425.0,,,
1722,166.85625,33.498085,152.0,-113.0,59.989273,30442.0,,,
1723,167.51414,32.61313,152.0,-113.0,60.11727,30458.0,,,
1724,168.17204,31.728172,152.0,-113.0,60.05686,30474.0,,,
1725,168.82994,30.843216,152.0,-113.0,59.73615,30493.0,,,
1726,169.48784,29.95826,152.0,-113.0,59.78211,30510.0,,,
1727,170.14574,29.073303,152.0,-113.0,60.102467,30524.0,,,
1728,170.80363,28.188347,152.0,-113.0,60.044987,30542.0,,,
1729,171.46153,27.30339,152.0,-113.0,60.172325,30558.0,,,
1730,172.11943,26.418434,152.0,-113.0,60.111584,30574.0,,,
1731,172.77733,25.533478,152.0,-113.0,59.874424,30592.0,,,
1732,173.43523,24.648521,152.0,-113.0,59.82342,30608.0,,,
1733,174.09312,23.763565,152.0,-113.0,60.142387,30623.0,,,
1734,174.75102,22.878609,152.0,-113.0,59.889698,30641.0,,,
1735,175.40892,21.993652,152.0,-113.0,60.02504,30657.0,,,
1736,176.06682,21.108696,152.0,-113.0,60.063637,30674.0,,,
1737,176.72472,20.22374,152.0,-113.0,60.01539,30691.0,,,
1738,177.38261,19.338783,152.0,-113.0,59.959576,30708.0,,,
1739,178.04051,18.453827,152.0,-113.0,60.09239,30724.0,,,
1740,178.69841,17.56887,152.0,-113.0,59.846836,30742.0,,,
1741,179.35631,16.683914,152.0,-113.0,59.78201,30759.0,,,
1742,180.0142,15.798959,152.0,-113.0,59.74148,30776.0,,,
1743,180.6721,14.914003,152.0,-113.0,60.041943,30791.0,,,
1744,181.33,14.029048,152.0,-113.0,59.996883,30808.0,,,
1745,181.9879,13.144093,152.0,-113.0,59.94025,30825.0,,,
1746,182.6458,12.259137,152.0,-113.0,59.884216,30842.0,,,
1747,183.3037,11.374182,152.0,-113.0,60.019123,30858.0,,,
1748,183.9616,10.489226,152.0,-113.0,59.779514,30876.0,,,
1749,184.61949,9.604271,152.0,-113.0,59.85511,30892.0,,,
1750,185.27739,8.719316,152.0,-113.0,59.79005,30909.0,,,
1751,185.93529,7.8343596,152.0,-113.0,59.939816,30925.0,,,
1752,186.59319,6.949404,152.0,-113.0,60.261017,30940.0,,,
1753,187.25108,6.064448,152.0,-113.0,59.943134,30958.0,,,
1754,187.90898,5.179492,152.0,-113.0,60.083916,30975.0,,,
1755,188.56688,4.294536,152.0,-113.0,60.212055,30990.0,,,
1756,189.22478,3.4095802,152.0,-113.0,60.15173,31007.0,,,
1757,189.88268,2.5246243,152.0,-113.0,59.90124,31025.0,,,
1758,190.54057,1.6396686,152.0,-113.0,60.02816,31041.0,,,
1759,191.19847,0.7547128,152.0,-113.0,60.016838,31058.0,,,
1760,191.85637,0.0,152.0,-113.0,59.74686,31076.0,,,
1761,192.51427,0.0,152.0,-113.0,60.028507,31091.0,,,
1762,193.17216,0.0,152.0,-113.0,59.970737,31108.0,,,
1763,193.83006,0.0,152.0,-113.0,60.105457,31124.0,,,
1764,194.48796,0.0,152.0,-113.0,60.026196,31141.0,,,
1765,195.14586,0.0,152.0,-113.0,59.972645,31158.0,,,
1766,195.80376,0.0,152.0,-113.0,60.103935,31174.0,,,
1767,196.46165,0.0,152.0,-113.0,59.975506,31191.0,,,
1768,197.11955,0.0,152.0,-113.0,60.006866,31208.0,,,
1769,197.77745,0.0,152.0,-113.0,59.94813,31225.0,,,
1770,198.43535,0.0,152.0,-113.0,60.08941,31241.0,,,
1771,199.09325,0.0,152.0,-113.0,60.028084,31258.0,,,
1772,199.75114,0.0,152.0,-113.0,60.245335,31273.0,,,
1773,200.40904,0.0,152.0,-113.0,60.16876,31290.0,,,
1774,201.06694,0.0,152.0,-113.0,59.914806,31308.0,,,
1775,201.72484,0.0,152.0,-113.0,59.87697,31325.0,,,
1776,202.38274,0.0,152.0,-113.0,60.01082,31341.0,,,
1777,203.04063,0.0,152.0,-113.0,59.946095,31358.0,,,
1778,203.69853,0.0,152.0,-113.0,59.890133,31375.0,,,
1779,204.35643,0.0,152.0,-113.0,60.052036,31390.0,,,
1780,205.01433,0.0,152.0,-113.0,59.895203,31408.0,,,
1781,205.67223,0.0,152.0,-113.0,60.131382,31424.0,,,
1782,206.33012,0.0,152.0,-113.0,60.06793,31441.0,,,
1783,206.98802,0.0,152.0,-113.0,60.19713,31457.0,,,
1784,207.64592,0.0,152.0,-113.0,60.131104,31474.0,,,
1785,208.30382,0.0,152.0,-113.0,60.072212,31491.0,,,
1786,208.96172,0.0,152.0,-113.0,60.017162,31507.0,,,
1787,209.61961,0.0,152.0,-113.0,60.1288,31523.0,,,
1788,210.27751,0.0,152.0,-113.0,59.71257,31542.0,,,
1789,210.93541,0.0,152.0,-113.0,60.03753,31557.0,,,
1790,211.5933,0.0,152.0,-113.0,59.926384,31575.0,,,
1791,212.2512,0.0,152.0,-113.0,60.057034,31591.0,,,
1792,212.9091,0.0,152.0,-113.0,59.80839,31609.0,,,
1793,213.567,0.0,152.0,-113.0,59.92905,31625.0,,,
1794,214.2249,0.0,152.0,-113.0,59.884228,31642.0,,,
1795,214.8828,0.0,152.0,-113.0,60.199013,31657.0,,,
1796,215.5407,0.0,152.0,-113.0,60.132347,31674.0,,,
1797,216.1986,0.0,152.0,-113.0,60.072147,31691.0,,,
1798,216.85649,0.0,152.0,-113.0,59.989037,31708.0,,,
1799,217.51439,0.0,152.0,-113.0,59.89578,31725.0,,,
1800,218.17229,0.0,152.0,-113.0,60.065186,31741.0,,,
1801,218.83018,0.0,152.0,-113.0,60.190254,31757.0,,,
1802,219.48808,0.0,152.0,-113.0,59.935795,31775.0,,,
1803,220.14598,0.0,152.0,-113.0,60.07247,31791.0,,,
1804,220.80388,0.0,152.0,-113.0,60.02764,31807.0,,,
1805,221.46178,0.0,152.0,-113.0,60.061676,31824.0,,,
1806,222.11967,0.0,152.0,-113.0,60.168457,31840.0,,,
1807,222.77757,0.0,152.0,-113.0,60.134464,31857.0,,,
1808,223.43547,0.0,152.0,-113.0,59.891808,31875.0,,,
1809,224.09337,0.0,152.0,-113.0,59.83212,31892.0,,,
1810,224.75127,0.0,152.0,-113.0,59.970737,31908.0,,,
1811,225.40916,0.0,152.0,-113.0,59.91788,31925.0,,,
1812,226.06706,0.0,152.0,-113.0,60.055378,31941.0,,,
1813,226.72496,0.0,152.0,-113.0,59.90812,31958.0,,,
1814,227.38286,0.0,152.0,-113.0,60.036095,31974.0,,,
1815,228.04076,0.0,152.0,-113.0,60.156025,31990.0,,,
1816,228.69865,0.0,152.0,-113.0,59.9157,32008.0,,,
1817,229.35655,0.0,152.0,-113.0,60.04956,32024.0,,,
1818,230.01445,0.0,152.0,-113.0,60.026096,32041.0,,,
1819,230.67235,0.0,152.0,-113.0,59.958134,32058.0,,,
1820,231.33025,0.0,152.0,-113.0,59.709194,32076.0,,,
1821,231.98814,0.0,152.0,-113.0,60.032974,32091.0,,,
1822,232.64604,0.0,152.0,-113.0,59.97911,32108.0,,,
1823,233.30394,0.0,152.0,-113.0,59.93135,32125.0,,,
1824,233.96184,0.0,152.0,-113.0,59.865738,32142.0,,,
1825,234.61974,0.0,152.0,-113.0,60.00338,32158.0,,,
1826,235.27763,0.0,152.0,-113.0,60.131454,32174.0,,,
1827,235.93553,0.0,152.0,-113.0,60.07581,32191.0,,,
1828,236.59343,0.0,152.0,-113.0,60.018703,32207.0,,,
1829,237.25133,0.0,152.0,-113.0,59.962322,32224.0,,,
1830,237.90923,0.0,152.0,-113.0,60.09721,32240.0,,,
1831,238.56712,0.0,152.0,-113.0,60.035786,32257.0,,,
1832,239.22502,0.0,152.0,-113.0,59.92062,32275.0,,,
1833,239.88292,0.0,152.0,-113.0,59.86372,32292.0,,,
1834,240.54082,0.0,152.0,-113.0,59.999653,32308.0,,,
1835,241.19872,0.0,152.0,-113.0,60.03547,32324.0,,,
1836,241.85661,0.0,152.0,-113.0,59.986423,32341.0,,,
1837,242.51451,0.0,152.0,-113.0,60.11497,32357.0,,,
1838,243.17241,0.0,152.0,-113.0,59.87326,32375.0,,,
1839,243.8303,0.0,152.0,-113.0,60.188427,32390.0,,,
1840,244.4882,0.0,152.0,-113.0,59.760773,32409.0,,,
1841,245.1461,0.0,152.0,-113.0,59.884632,32425.0,,,
1842,245.804,0.0,152.0,-113.0,60.034004,32441.0,,,
1843,246.4619,0.0,152.0,-113.0,60.149742,32457.0,,,
1844,247.1198,0.0,152.0,-113.0,60.0862,32474.0,,,
1845,247.7777,0.0,152.0,-113.0,60.03014,32491.0,,,
1846,248.4356,0.0,152.0,-113.0,60.148754,32507.0,,,
1847,249.09349,0.0,152.0,-113.0,59.723526,32526.0,,,
1848,249.75139,0.0,152.0,-113.0,60.199715,32540.0,,,
1849,250.40929,0.0,152.0,-113.0,59.97701,32558.0,,,
1850,251.06718,0.0,152.0,-113.0,59.92379,32575.0,,,
1851,251.72508,0.0,152.0,-113.0,60.05629,32591.0,,,
1852,252.38298,0.0,152.0,-113.0,60.1853,32607.0,,,
1853,253.04088,0.0,152.0,-113.0,60.121372,32624.0,,,
1854,253.69878,0.0,152.0,-113.0,59.86956,32642.0,,,
1855,254.35667,0.0,152.0,-113.0,60.01023,32657.0,,,
1856,255.01457,0.0,152.0,-113.0,60.037563,32674.0,,,
1857,255.67247,0.0,152.0,-113.0,59.970654,32691.0,,,
1858,256.33035,0.0,152.0,-113.0,59.973606,32708.0,,,
1859,256.98825,0.0,152.0,-113.0,59.919487,32725.0,,,
1860,257.64615,0.0,152.0,-113.0,60.060226,32741.0,,,
1861,258.30405,0.0,152.0,-113.0,59.90922,32758.0,,,
1862,258.96194,0.0,152.0,-113.0,60.04715,32774.0,,,
1863,259.61984,0.0,152.0,-113.0,59.98271,32791.0,,,
1864,260.27774,0.0,152.0,-113.0,59.89788,32808.0,,,
1865,260.93564,0.0,152.0,-113.0,60.032253,32824.0,,,
1866,261.59354,0.0,152.0,-113.0,60.162476,32840.0,,,
1867,262.25143,0.0,152.0,-113.0,60.102337,32857.0,,,
1868,262.90933,0.0,152.0,-113.0,60.044827,32874.0,,,
1869,263.56723,0.0,152.0,-113.0,60.166523,32890.0,,,
1870,264.22513,0.0,152.0,-113.0,59.904842,32908.0,,,
1871,264.88303,0.0,152.0,-113.0,60.042427,32924.0,,,
1872,265.54092,0.0,152.0,-113.0,59.976055,32941.0,,,
1873,266.19882,0.0,152.0,-113.0,60.110588,32957.0,,,
1874,266.85672,0.0,152.0,-113.0,60.08157,32974.0,,,
1875,267.51462,0.0,152.0,-113.0,60.024723,32991.0,,,
1876,268.17252,0.0,152.0,-113.0,60.055725,33007.0,,,
1877,268.8304,0.0,152.0,-113.0,59.999767,33024.0,,,
1878,269.4883,0.0,152.0,-113.0,60.119225,33040.0,,,
1879,270.1462,0.0,152.0,-113.0,59.884922,33058.0,,,
1880,270.8041,0.0,152.0,-113.0,60.018555,33074.0,,,
1881,271.462,0.0,152.0,-113.0,59.96592,33091.0,,,
1882,272.1199,0.0,152.0,-113.0,60.094307,33107.0,,,
1883,272.7778,0.0,152.0,-113.0,60.06511,33124.0,,,
1884,273.4357,0.0,152.0,-113.0,60.010464,33141.0,,,
1885,274.0936,0.0,152.0,-113.0,60.096867,33157.0,,,
1886,274.7515,0.0,152.0,-113.0,60.038307,33174.0,,,
1887,275.4094,0.0,152.0,-113.0,59.979992,33191.0,,,
1888,276.0673,0.0,152.0,-113.0,59.9215,33208.0,,,
1889,276.7252,0.0,152.0,-113.0,59.875988,33225.0,,,
1890,277.3831,0.0,152.0,-113.0,60.01655,33241.0,,,
1891,278.041,0.0,152.0,-113.0,59.868004,33258.0,,,
1892,278.69888,0.0,152.0,-113.0,60.000843,33274.0,,,
1893,279.35678,0.0,152.0,-113.0,59.952,33291.0,,,
1894,280.01468,0.0,152.0,-113.0,59.90131,33308.0,,,
1895,280.67258,0.0,152.0,-113.0,59.843727,33325.0,,,
1896,281.33047,0.0,152.0,-113.0,59.973595,33341.0,,,
1897,281.98837,0.0,152.0,-113.0,59.933178,33358.0,,,
1898,282.64627,0.0,152.0,-113.0,59.888195,33375.0,,,
1899,283.30417,0.0,152.0,-113.0,60.020542,33391.0,,,
1900,283.96207,0.0,152.0,-113.0,60.14571,33407.0,,,
1901,284.61996,0.0,152.0,-113.0,59.901905,33425.0,,,
1902,285.27786,0.0,152.0,-113.0,59.856453,33442.0,,,
1903,285.93576,0.0,152.0,-113.0,59.98669,33458.0,,,
1904,286.59366,0.0,152.0,-113.0,60.029465,33474.0,,,
1905,287.25156,0.0,152.0,-113.0,60.16052,33490.0,,,
1906,287.90945,0.0,152.0,-113.0,59.90464,33508.0,,,
1907,288.56735,0.0,152.0,-113.0,60.025745,33525.0,,,
1908,289.22525,0.0,152.0,-113.0,59.983173,33541.0,,,
1909,289.88315,0.0,152.0,-113.0,59.931416,33558.0,,,
1910,290.54105,0.0,152.0,-113.0,60.097733,33574.0,,,
1911,291.19894,0.0,152.0,-113.0,60.036964,33591.0,,,
1912,291.85684,0.0,152.0,-113.0,60.158607,33607.0,,,
1913,292.51474,0.0,152.0,-113.0,60.01245,33624.0,,,
1914,293.17264,0.0,152.0,-113.0,60.138863,33640.0,,,
1915,293.83054,0.0,152.0,-113.0,60.081337,33657.0,,,
1916,294.48843,0.0,152.0,-113.0,60.02506,33674.0,,,
1917,295.14633,0.0,152.0,-113.0,59.969517,33690.0,,,
1918,295.80423,0.0,152.0,-113.0,60.032654,33707.0,,,
1919,296.46213,0.0,152.0,-113.0,59.82646,33725.0,,,
1920,297.12003,0.0,152.0,-113.0,60.024708,33740.0,,,
1921,297.77792,0.0,152.0,-113.0,60.061176,33757.0,,,
1922,298.43582,0.0,152.0,-113.0,60.012966,33774.0,,,
1923,299.09372,0.0,152.0,-113.0,60.127872,33790.0,,,
1924,299.75162,0.0,152.0,-113.0,60.072502,33807.0,,,
1925,300.40952,0.0,152.0,-113.0,59.82835,33825.0,,,
1926,301.0674,0.0,152.0,-113.0,59.97052,33841.0,,,
1927,301.7253,0.0,152.0,-113.0,60.099003,33857.0,,,
1928,302.3832,0.0,152.0,-113.0,59.78324,33875.0,,,
1929,303.0411,0.0,152.0,-113.0,60.107296,33890.0,,,
1930,303.699,0.0,152.0,-113.0,59.85182,33908.0,,,
1931,304.3569,0.0,152.0,-113.0,60.08674,33924.0,,,
1932,305.0148,0.0,152.0,-113.0,60.030922,33941.0,,,
1933,305.6727,0.0,152.0,-113.0,59.88152,33958.0,,,
1934,306.3306,0.0,152.0,-113.0,60.01509,33974.0,,,
1935,306.9885,0.0,152.0,-113.0,59.96044,33991.0,,,
1936,307.6464,0.0,152.0,-113.0,59.91077,34008.0,,,
1937,308.3043,0.0,152.0,-113.0,60.047474,34024.0,,,
1938,308.9622,0.0,152.0,-113.0,59.993217,34040.0,,,
1939,309.6201,0.0,152.0,-113.0,60.075943,34057.0,,,
1940,310.27798,0.0,152.0,-113.0,60.01658,34074.0,,,
1941,310.93588,0.0,152.0,-113.0,60.1341,34090.0,,,
1942,311.59378,0.0,152.0,-113.0,59.724617,34109.0,,,
1943,312.25168,0.0,152.0,-113.0,60.044216,34124.0,,,
1944,312.90958,0.0,152.0,-113.0,59.97962,34141.0,,,
1945,313.56747,0.0,152.0,-113.0,59.932106,34158.0,,,
1946,314.22537,0.0,152.0,-113.0,60.09059,34174.0,,,
1947,314.88327,0.0,152.0,-113.0,60.037693,34190.0,,,
1948,315.54117,0.0,152.0,-113.0,59.96853,34208.0,,,
1949,316.19907,0.0,152.0,-113.0,60.09777,34224.0,,,
1950,316.85696,0.0,152.0,-113.0,60.0381,34241.0,,,
1951,317.51486,0.0,152.0,-113.0,59.9848,34258.0,,,
1952,318.17276,0.0,152.0,-113.0,59.939278,34274.0,,,
1953,318.83066,0.0,152.0,-113.0,60.06885,34290.0,,,
1954,319.48856,0.0,152.0,-113.0,59.73095,34309.0,,,
1955,320.14645,0.0,152.0,-113.0,59.872074,34325.0,,,
1956,320.80435,0.0,152.0,-113.0,60.00912,34341.0,,,
1957,321.46225,0.0,152.0,-113.0,59.947792,34358.0,,,
1958,322.12015,0.0,152.0,-113.0,60.086956,34374.0,,,
1959,322.77805,0.0,152.0,-113.0,60.03093,34391.0,,,
1960,323.43594,0.0,152.0,-113.0,59.69791,34409.0,,,
1961,324.09384,0.0,152.0,-113.0,60.010357,34424.0,,,
1962,324.75174,0.0,152.0,-113.0,60.14442,34440.0,,,
1963,325.40964,0.0,152.0,-113.0,60.08861,34457.0,,,
1964,326.06754,0.0,152.0,-113.0,60.025562,34474.0,,,
1965,326.72543,0.0,152.0,-113.0,59.979996,34491.0,,,
1966,327.38333,0.0,152.0,-113.0,60.105495,34507.0,,,
1967,328.04123,0.0,152.0,-113.0,59.74148,34526.0,,,
1968,328.69913,0.0,152.0,-113.0,60.06506,34541.0,,,
1969,329.35703,0.0,152.0,-113.0,59.91151,34558.0,,,
1970,330.01492,0.0,152.0,-113.0,60.050125,34574.0,,,
1971,330.67282,0.0,152.0,-113.0,59.989433,34591.0,,,
1972,331.33072,0.0,152.0,-113.0,59.93936,34608.0,,,
1973,331.98862,0.0,152.0,-113.0,59.888412,34625.0,,,
1974,332.6465,0.0,152.0,-113.0,60.022533,34641.0,,,
1975,333.3044,0.0,152.0,-113.0,59.95959,34658.0,,,
1976,333.9623,0.0,152.0,-113.0,59.909695,34675.0,,,
1977,334.6202,0.0,152.0,-113.0,60.048214,34691.0,,,
1978,335.2781,0.0,152.0,-113.0,60.16521,34707.0,,,
1979,335.936,0.0,152.0,-113.0,59.871437,34725.0,,,
1980,336.5939,0.0,152.0,-113.0,60.0409,34741.0,,,
1981,337.2518,0.0,152.0,-113.0,59.985764,34758.0,,,
1982,337.9097,0.0,152.0,-113.0,60.11427,34774.0,,,
1983,338.5676,0.0,152.0,-113.0,60.056484,34791.0,,,
1984,339.2255,0.0,152.0,-113.0,59.99426,34808.0,,,
1985,339.8834,0.0,152.0,-113.0,60.036194,34824.0,,,
1986,340.5413,0.0,152.0,-113.0,59.970562,34841.0,,,
1987,341.1992,0.0,152.0,-113.0,59.925613,34858.0,,,
1988,341.8571,0.0,152.0,-113.0,59.864136,34875.0,,,
1989,342.51498,0.0,152.0,-113.0,59.99989,34891.0,,,
1990,343.17288,0.0,152.0,-113.0,59.945004,34908.0,,,
1991,343.83078,0.0,152.0,-113.0,60.082596,34923.0,,,
1992,344.48868,0.0,152.0,-113.0,60.02274,34941.0,,,
1993,345.14658,0.0,152.0,-113.0,60.13896,34957.0,,,
