frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
143705,1056.4283,340.48904,449.0,139.0,1050.0,375.0,60.055103,2396961.0,,,
143706,1056.651,341.20847,449.0,139.0,1050.0,375.0,59.814137,2396979.0,,,
143707,1056.8737,341.9279,449.0,139.0,1049.0,374.0,60.13103,2396994.0,,,
143708,1057.0963,342.6473,449.0,139.0,1049.0,374.0,60.075012,2397011.0,,,
143709,1057.319,343.36673,449.0,139.0,1049.0,373.0,60.01591,2397028.0,,,
143710,1057.5416,344.08615,449.0,139.0,1048.0,373.0,59.96309,2397045.0,,,
143711,1057.7643,344.80557,449.0,139.0,1048.0,372.0,59.912815,2397062.0,,,
143712,1057.9869,345.525,449.0,139.0,1048.0,372.0,59.75942,2397079.0,,,
143713,1058.2096,346.24442,449.0,139.0,1047.0,371.0,60.074635,2397094.0,,,
143714,1058.4323,346.96384,449.0,139.0,1047.0,371.0,60.016598,2397111.0,,,
143715,1058.6549,347.68326,449.0,139.0,1047.0,370.0,59.968613,2397128.0,,,
143716,1058.8776,348.40268,449.0,139.0,1047.0,370.0,60.091457,2397144.0,,,
143717,1059.1002,349.1221,449.0,139.0,1046.0,370.0,60.039486,2397161.0,,,
143718,1059.3229,349.84152,449.0,139.0,1046.0,369.0,60.167927,2397177.0,,,
143719,1059.5455,350.56094,449.0,139.0,1046.0,369.0,59.925423,2397195.0,,,
143720,1059.7682,351.28036,449.0,139.0,1045.0,368.0,60.05033,2397211.0,,,
143721,1059.9908,351.9998,449.0,139.0,1045.0,368.0,60.002174,2397228.0,,,
143722,1060.2135,352.7192,449.0,139.0,1045.0,367.0,59.95409,2397245.0,,,
143723,1060.4362,353.43863,449.0,139.0,1044.0,367.0,59.890575,2397262.0,,,
143724,1060.6588,354.15805,449.0,139.0,1044.0,366.0,59.751427,2397279.0,,,
143725,1060.8815,354.87747,449.0,139.0,1044.0,366.0,60.071056,2397294.0,,,
143726,1061.1041,355.5969,449.0,139.0,1044.0,365.0,60.01589,2397311.0,,,
143727,1061.3268,356.3163,449.0,139.0,1043.0,365.0,59.95142,2397329.0,,,
143728,1061.5494,357.03574,449.0,139.0,1043.0,364.0,59.89705,2397345.0,,,
143729,1061.7721,357.75516,449.0,139.0,1043.0,364.0,60.027637,2397361.0,,,
143730,1061.9948,358.47458,449.0,139.0,1042.0,363.0,60.159157,2397377.0,,,
143731,1062.2174,359.194,449.0,139.0,1042.0,363.0,59.907394,2397395.0,,,
143732,1062.4401,359.91342,449.0,139.0,1042.0,362.0,60.03158,2397411.0,,,
143733,1062.6627,360.63284,449.0,139.0,1042.0,362.0,59.979156,2397428.0,,,
143734,1062.8854,361.35226,449.0,139.0,1041.0,361.0,59.92507,2397445.0,,,
143735,1063.108,362.0717,449.0,139.0,1041.0,361.0,59.877655,2397462.0,,,
143736,1063.3307,362.7911,449.0,139.0,1041.0,360.0,60.190384,2397477.0,,,
143737,1063.5533,363.51053,449.0,139.0,1040.0,360.0,59.94745,2397495.0,,,
143738,1063.776,364.22995,449.0,139.0,1040.0,360.0,59.899597,2397512.0,,,
143739,1063.9987,364.94937,449.0,139.0,1040.0,359.0,60.032665,2397528.0,,,
143740,1064.2213,365.6688,449.0,139.0,1040.0,359.0,59.982002,2397545.0,,,
143741,1064.444,366.3882,449.0,139.0,1039.0,358.0,60.106236,2397561.0,,,
143742,1064.6666,367.10764,449.0,139.0,1039.0,358.0,60.050564,2397578.0,,,
143743,1064.8893,367.82706,449.0,139.0,1039.0,357.0,59.990067,2397595.0,,,
143744,1065.1119,368.54648,449.0,139.0,1038.0,357.0,60.114613,2397611.0,,,
143745,1065.3346,369.2659,449.0,139.0,1038.0,356.0,60.05809,2397628.0,,,
143746,1065.5573,369.98532,449.0,139.0,1038.0,356.0,60.01029,2397645.0,,,
143747,1065.7799,370.70474,449.0,139.0,1038.0,355.0,59.951466,2397662.0,,,
143748,1066.0026,371.42416,449.0,139.0,1037.0,355.0,59.66572,2397680.0,,,
143749,1066.2252,372.1436,449.0,139.0,1037.0,354.0,59.997974,2397695.0,,,
143750,1066.4479,372.863,449.0,139.0,1037.0,354.0,60.122482,2397711.0,,,
143751,1066.6705,373.58243,449.0,139.0,1036.0,353.0,60.061295,2397728.0,,,
143752,1066.8932,374.30185,449.0,139.0,1036.0,353.0,60.005913,2397745.0,,,
143753,1067.1158,375.02127,-199.0,139.0,1036.0,352.0,59.95456,2397762.0,,,
143754,1066.6133,375.7407,-199.0,139.0,1036.0,352.0,60.07917,2397778.0,,,
143755,1066.1107,376.4601,-199.0,139.0,1035.0,351.0,60.031563,2397795.0,,,
143756,1065.6082,377.17953,-199.0,139.0,1035.0,351.0,60.158413,2397811.0,,,
143757,1065.1056,377.89896,-199.0,139.0,1035.0,351.0,60.091602,2397827.0,,,
143758,1064.603,378.61838,-199.0,139.0,1034.0,350.0,60.032036,2397844.0,,,
143759,1064.1005,379.3378,-199.0,139.0,1034.0,350.0,60.164837,2397860.0,,,
143760,1063.5979,380.05722,-199.0,139.0,1034.0,349.0,59.91657,2397878.0,,,
143761,1063.0953,380.77664,-199.0,139.0,1034.0,349.0,60.05142,2397894.0,,,
143762,1062.5928,381.49606,-199.0,139.0,1033.0,348.0,59.996994,2397911.0,,,
143763,1062.0902,382.21548,-199.0,139.0,1033.0,348.0,59.93367,2397928.0,,,
143764,1061.5876,382.9349,-199.0,139.0,1033.0,347.0,60.069885,2397944.0,,,
143765,1061.0851,383.65433,-199.0,139.0,1032.0,347.0,60.01123,2397961.0,,,
143766,1060.5825,384.37375,-199.0,139.0,1032.0,346.0,60.141476,2397978.0,,,
143767,1060.08,385.09317,-199.0,139.0,1032.0,346.0,59.89718,2397996.0,,,
143768,1059.5774,385.8126,-199.0,139.0,1032.0,345.0,60.027817,2398011.0,,,
143769,1059.0748,386.532,-199.0,139.0,1031.0,345.0,59.97366,2398029.0,,,
143770,1058.5723,387.25143,-199.0,139.0,1031.0,344.0,60.103676,2398044.0,,,
143771,1058.0697,387.97086,-199.0,139.0,1031.0,344.0,59.854,2398062.0,,,
143772,1057.5671,388.69028,-199.0,139.0,1031.0,343.0,59.993454,2398078.0,,,
143773,1057.0646,389.4097,-199.0,139.0,1030.0,343.0,59.9435,2398095.0,,,
143774,1056.562,390.12912,-199.0,139.0,1030.0,342.0,60.071526,2398111.0,,,
143775,1056.0594,390.84854,-199.0,139.0,1030.0,342.0,60.014153,2398128.0,,,
143776,1055.5569,391.56796,-199.0,139.0,1029.0,341.0,59.96716,2398145.0,,,
143777,1055.0543,392.28738,-199.0,139.0,1029.0,341.0,60.09166,2398161.0,,,
143778,1054.5518,393.0068,-199.0,139.0,1029.0,340.0,60.036396,2398178.0,,,
143779,1054.0492,393.72623,-199.0,139.0,1029.0,340.0,59.983,2398195.0,,,
143780,1053.5466,394.44565,-199.0,139.0,1028.0,339.0,59.93497,2398212.0,,,
143781,1053.0441,395.16507,-199.0,139.0,1028.0,339.0,60.062035,2398228.0,,,
143782,1052.5415,395.8845,-199.0,139.0,1028.0,338.0,60.007927,2398245.0,,,
143783,1052.039,396.6039,-199.0,139.0,1027.0,338.0,59.95834,2398261.0,,,
143784,1051.5364,397.32333,-199.0,139.0,1027.0,337.0,60.085014,2398277.0,,,
143785,1051.0338,398.04276,-199.0,139.0,1027.0,337.0,60.0306,2398294.0,,,
143786,1050.5312,398.76218,-199.0,139.0,1027.0,336.0,59.97853,2398311.0,,,
143787,1050.0287,399.4816,-199.0,139.0,1026.0,336.0,60.094345,2398327.0,,,
143788,1049.5261,400.20102,-199.0,139.0,1026.0,335.0,60.03864,2398344.0,,,
143789,1049.0236,400.92044,-199.0,139.0,1026.0,335.0,60.163734,2398361.0,,,
143790,1048.521,401.63986,-199.0,139.0,1026.0,334.0,60.104774,2398377.0,,,
143791,1048.0184,402.35928,-199.0,139.0,1025.0,334.0,59.858044,2398395.0,,,
143792,1047.5159,403.0787,-199.0,139.0,1025.0,333.0,59.99458,2398411.0,,,
143793,1047.0133,403.79813,-199.0,139.0,1025.0,333.0,60.120636,2398427.0,,,
143794,1046.5107,404.51755,-199.0,139.0,1024.0,333.0,59.88654,2398445.0,,,
143795,1046.0082,405.23697,-199.0,139.0,1024.0,332.0,60.01936,2398461.0,,,
143796,1045.5056,405.9564,-199.0,139.0,1024.0,332.0,59.96262,2398478.0,,,
143797,1045.003,406.6758,-199.0,139.0,1024.0,331.0,59.907238,2398495.0,,,
143798,1044.5005,407.39523,-199.0,139.0,1023.0,331.0,60.04394,2398511.0,,,
143799,1043.9979,408.11465,-199.0,139.0,1023.0,330.0,59.983986,2398528.0,,,
143800,1043.4954,408.83408,-199.0,139.0,1023.0,330.0,59.93513,2398545.0,,,
143801,1042.9928,409.5535,-199.0,139.0,1023.0,329.0,59.890766,2398562.0,,,
143802,1042.4902,410.27292,-199.0,139.0,1022.0,329.0,60.016727,2398578.0,,,
143803,1041.9877,410.99234,-199.0,139.0,1022.0,328.0,59.97048,2398595.0,,,
143804,1041.4851,411.71176,-199.0,139.0,1022.0,328.0,60.09555,2398611.0,,,
143805,1040.9825,412.43118,-199.0,139.0,1021.0,327.0,59.852074,2398629.0,,,
143806,1040.48,413.1506,-199.0,139.0,1021.0,327.0,59.798218,2398646.0,,,
143807,1039.9774,413.87003,-199.0,139.0,1021.0,326.0,60.119816,2398661.0,,,
143808,1039.4749,414.58945,-199.0,-86.0,1021.0,326.0,60.056496,2398678.0,,,
143809,1038.9723,413.42667,-199.0,-86.0,1020.0,325.0,59.817776,2398696.0,,,
143810,1038.4697,412.2639,-199.0,-86.0,1020.0,325.0,60.12601,2398711.0,,,
143811,1037.9672,411.1011,-199.0,-86.0,1020.0,324.0,60.06356,2398728.0,,,
143812,1037.4646,409.93832,-199.0,-86.0,1019.0,324.0,60.017567,2398744.0,,,
143813,1036.962,408.77554,-199.0,-86.0,1019.0,323.0,60.138317,2398760.0,,,
143814,1036.4595,407.61276,-199.0,-86.0,1019.0,323.0,60.0823,2398777.0,,,
143815,1035.9569,406.44998,-199.0,-86.0,1019.0,322.0,60.02927,2398794.0,,,
143816,1035.4543,405.2872,-199.0,-86.0,1018.0,322.0,59.972523,2398811.0,,,
143817,1034.9518,404.12442,-199.0,-86.0,1018.0,321.0,59.925983,2398828.0,,,
143818,1034.4492,402.96164,-199.0,-86.0,1018.0,321.0,60.052216,2398844.0,,,
143819,1033.9467,401.79886,-199.0,-86.0,1018.0,320.0,59.986576,2398861.0,,,
143820,1033.4441,400.63608,-199.0,-86.0,1017.0,320.0,59.943966,2398878.0,,,
143821,1032.9415,399.4733,-199.0,-86.0,1017.0,319.0,59.988907,2398895.0,,,
143822,1032.439,398.31052,-199.0,-86.0,1017.0,319.0,60.11188,2398911.0,,,
143823,1031.9364,397.14774,-199.0,-86.0,1016.0,318.0,60.05229,2398928.0,,,
143824,1031.4338,395.98495,-199.0,-86.0,1016.0,318.0,60.00513,2398944.0,,,
143825,1030.9313,394.82217,-199.0,-86.0,1016.0,318.0,59.952454,2398961.0,,,
143826,1030.4287,393.6594,-199.0,-86.0,1016.0,317.0,60.072254,2398977.0,,,
143827,1029.9261,392.4966,-199.0,-86.0,1015.0,317.0,59.975666,2398995.0,,,
143828,1029.4236,391.33383,-199.0,-86.0,1015.0,316.0,60.06575,2399011.0,,,
143829,1028.921,390.17105,-199.0,-86.0,1015.0,316.0,59.859962,2399029.0,,,
143830,1028.4185,389.00827,-199.0,-86.0,1014.0,315.0,59.99657,2399045.0,,,
143831,1027.9159,387.8455,-199.0,-86.0,1014.0,315.0,60.11287,2399060.0,,,
143832,1027.4133,386.6827,-199.0,-86.0,1014.0,314.0,59.885426,2399078.0,,,
143833,1026.9108,385.51993,-199.0,-86.0,1014.0,314.0,60.016838,2399094.0,,,
143834,1026.4082,384.35715,-199.0,-86.0,1013.0,313.0,59.965965,2399111.0,,,
143835,1025.9056,383.19437,-199.0,-86.0,1013.0,313.0,60.09236,2399127.0,,,
143836,1025.4031,382.0316,-199.0,-86.0,1013.0,312.0,60.039406,2399144.0,,,
143837,1024.9005,380.8688,-199.0,-86.0,1012.0,312.0,59.97893,2399161.0,,,
143838,1024.398,379.70602,-199.0,-86.0,1012.0,312.0,60.109104,2399177.0,,,
143839,1023.89545,378.54324,-199.0,-86.0,1012.0,311.0,60.049984,2399194.0,,,
143840,1023.39294,377.38046,-199.0,-86.0,1012.0,311.0,59.970036,2399211.0,,,
143841,1022.89044,376.21768,-199.0,-86.0,1011.0,310.0,59.94081,2399228.0,,,
143842,1022.38794,375.0549,-199.0,-86.0,1011.0,310.0,59.88749,2399245.0,,,
143843,1021.88544,373.89212,-199.0,-86.0,1011.0,309.0,59.844532,2399262.0,,,
143844,1021.38293,372.72934,-199.0,-86.0,1010.0,309.0,60.15444,2399277.0,,,
143845,1020.88043,371.56656,-199.0,-86.0,1010.0,308.0,59.998592,2399294.0,,,
143846,1020.3779,370.40378,-199.0,-86.0,1010.0,308.0,59.94936,2399311.0,,,
143847,1019.8754,369.241,-199.0,-86.0,1010.0,307.0,59.895508,2399328.0,,,
143848,1019.3729,368.07822,-199.0,-86.0,1009.0,307.0,60.031303,2399344.0,,,
143849,1018.8704,366.91544,-199.0,-86.0,1009.0,307.0,60.156826,2399360.0,,,
143850,1018.3679,365.75266,-199.0,-86.0,1009.0,306.0,60.095985,2399377.0,,,
143851,1017.8654,364.58987,-199.0,-86.0,1008.0,306.0,59.845623,2399395.0,,,
143852,1017.3629,363.4271,-199.0,-86.0,1008.0,305.0,59.984146,2399411.0,,,
143853,1016.8604,362.2643,-199.0,-86.0,1008.0,305.0,59.928585,2399428.0,,,
143854,1016.3579,361.10153,-199.0,-86.0,1008.0,304.0,60.064404,2399444.0,,,
143855,1015.8554,359.93875,-199.0,-86.0,1007.0,304.0,60.003838,2399461.0,,,
143856,1015.3529,358.77597,-199.0,-86.0,1007.0,303.0,59.953888,2399478.0,,,
143857,1014.8504,357.6132,-199.0,-86.0,1007.0,303.0,59.907536,2399495.0,,,
143858,1014.3479,356.4504,-199.0,-86.0,1006.0,303.0,60.038437,2399511.0,,,
143859,1013.8454,355.28763,-199.0,-86.0,1006.0,302.0,59.986305,2399528.0,,,
143860,1013.3429,354.12485,-199.0,-86.0,1006.0,302.0,59.932858,2399545.0,,,
143861,1012.8404,352.96207,-199.0,-86.0,1006.0,301.0,59.88965,2399562.0,,,
143862,1012.3379,351.7993,-199.0,-86.0,1005.0,301.0,60.019714,2399578.0,,,
143863,1011.8354,350.6365,-199.0,-86.0,1005.0,300.0,60.044796,2399594.0,,,
143864,1011.3329,349.47372,-199.0,-86.0,1005.0,300.0,59.98627,2399611.0,,,
143865,1010.8304,348.31094,-199.0,-86.0,1004.0,299.0,60.112385,2399627.0,,,
143866,1010.3279,347.14816,-199.0,-86.0,1004.0,299.0,60.05515,2399644.0,,,
143867,1009.8254,345.98538,-199.0,-86.0,1004.0,298.0,59.997204,2399661.0,,,
143868,1009.3229,344.8226,-199.0,-86.0,1004.0,298.0,60.128002,2399677.0,,,
143869,1008.8204,343.65982,-199.0,-86.0,1003.0,297.0,59.888195,2399695.0,,,
143870,1008.3179,342.49704,-199.0,-86.0,1003.0,297.0,60.019154,2399711.0,,,
143871,1007.81537,341.33426,-199.0,-86.0,1003.0,296.0,60.15079,2399727.0,,,
143872,1007.31287,340.17148,-199.0,-86.0,1003.0,296.0,59.90836,2399745.0,,,
143873,1006.81036,339.0087,-199.0,-86.0,1002.0,296.0,60.038124,2399761.0,,,
143874,1006.30786,337.84592,-199.0,-86.0,1002.0,295.0,59.984318,2399778.0,,,
143875,1005.80536,336.68314,-199.0,-86.0,1002.0,295.0,60.10597,2399794.0,,,
143876,1005.30286,335.52036,-199.0,-86.0,1001.0,294.0,59.87535,2399812.0,,,
143877,1004.80035,334.35757,-199.0,-86.0,1001.0,294.0,60.011364,2399828.0,,,
143878,1004.29785,333.1948,-199.0,-86.0,1001.0,293.0,59.95777,2399845.0,,,
143879,1003.79535,332.032,-199.0,-86.0,1001.0,293.0,59.90752,2399862.0,,,
143880,1003.29285,330.86923,-199.0,-86.0,1000.0,292.0,60.040207,2399878.0,,,
143881,1002.79034,329.70645,-199.0,-86.0,1000.0,292.0,59.97836,2399895.0,,,
143882,1002.28784,328.54367,-199.0,-86.0,1000.0,291.0,59.934265,2399912.0,,,
143883,1001.78534,327.3809,-199.0,-86.0,999.0,291.0,60.050037,2399928.0,,,
143884,1001.28284,326.2181,-199.0,-86.0,999.0,290.0,60.007244,2399944.0,,,
143885,1000.78033,325.05533,-199.0,-86.0,999.0,290.0,59.958393,2399961.0,,,
143886,1000.27783,323.89255,-199.0,-86.0,999.0,289.0,59.901596,2399978.0,,,
143887,999.7753,322.72977,-199.0,-86.0,998.0,289.0,60.03479,2399994.0,,,
143888,999.2728,321.567,-199.0,-86.0,998.0,289.0,59.98274,2400011.0,,,
143889,998.7703,320.4042,-199.0,-86.0,998.0,288.0,60.107895,2400027.0,,,
143890,998.2678,319.24142,-199.0,-86.0,997.0,288.0,60.050045,2400044.0,,,
143891,997.7653,318.07864,-199.0,-86.0,997.0,287.0,59.997135,2400061.0,,,
143892,997.2628,316.91586,-199.0,-86.0,997.0,287.0,60.113335,2400077.0,,,
143893,996.7603,315.75308,-199.0,-86.0,997.0,286.0,60.060936,2400094.0,,,
143894,996.2578,314.5903,-199.0,-86.0,996.0,286.0,59.998405,2400111.0,,,
143895,995.7553,313.42752,-199.0,-86.0,996.0,285.0,60.126545,2400128.0,,,
143896,995.2528,312.26474,-199.0,-86.0,996.0,285.0,60.077705,2400144.0,,,
143897,994.7503,311.10196,-199.0,-86.0,996.0,284.0,60.01101,2400161.0,,,
143898,994.2478,309.93918,-199.0,-86.0,995.0,284.0,59.968403,2400178.0,,,
143899,993.7453,308.7764,-199.0,-86.0,995.0,283.0,60.087322,2400194.0,,,
143900,993.2428,307.61362,-199.0,-86.0,995.0,283.0,59.864418,2400212.0,,,
143901,992.7403,306.45084,-199.0,-86.0,994.0,282.0,59.995388,2400228.0,,,
143902,992.2378,305.28806,-199.0,-86.0,994.0,282.0,59.943214,2400245.0,,,
143903,991.7353,304.12527,-199.0,-86.0,994.0,282.0,59.89795,2400262.0,,,
143904,991.2328,302.9625,-199.0,-86.0,994.0,281.0,60.02475,2400278.0,,,
143905,990.7303,301.7997,-199.0,-86.0,993.0,281.0,60.05256,2400294.0,,,
143906,990.2278,300.63693,-199.0,-86.0,993.0,280.0,59.984184,2400311.0,,,
143907,989.7253,299.47415,-199.0,-86.0,993.0,280.0,60.120224,2400327.0,,,
143908,989.2228,298.31137,-199.0,-86.0,992.0,279.0,59.889343,2400345.0,,,
143909,988.7203,297.1486,-199.0,-86.0,992.0,279.0,60.01728,2400361.0,,,
143910,988.2178,295.9858,-199.0,-86.0,992.0,278.0,59.969353,2400378.0,,,
143911,987.7153,294.82303,-199.0,-86.0,992.0,278.0,60.00559,2400394.0,,,
143912,987.21277,293.66025,-199.0,-86.0,991.0,277.0,60.125443,2400410.0,,,
143913,986.71027,292.49747,-199.0,-86.0,991.0,277.0,60.06834,2400427.0,,,
143914,986.20776,291.3347,-199.0,-86.0,991.0,276.0,60.005066,2400444.0,,,
143915,985.70526,290.1719,-199.0,-86.0,991.0,276.0,59.96091,2400461.0,,,
143916,985.20276,289.00912,-199.0,-86.0,990.0,275.0,60.082233,2400477.0,,,
143917,984.70026,287.84634,-199.0,-86.0,990.0,275.0,60.0349,2400494.0,,,
143918,984.19775,286.68356,-199.0,-86.0,990.0,274.0,59.97324,2400511.0,,,
143919,983.69525,285.52078,-199.0,-86.0,989.0,274.0,60.10436,2400527.0,,,
143920,983.19275,284.358,-199.0,-86.0,989.0,274.0,59.86308,2400545.0,,,
143921,982.69025,283.19522,-199.0,-86.0,989.0,273.0,59.820087,2400562.0,,,
143922,982.18774,282.03244,-199.0,-86.0,989.0,273.0,59.95909,2400578.0,,,
143923,981.68524,280.86966,-199.0,-86.0,988.0,272.0,60.08447,2400594.0,,,
143924,981.18274,279.70688,-199.0,-86.0,988.0,272.0,59.668793,2400613.0,,,
143925,980.68024,278.5441,-199.0,-86.0,988.0,271.0,59.987747,2400628.0,,,
143926,980.17773,277.38132,-199.0,-86.0,988.0,271.0,59.932484,2400645.0,,,
143927,979.67523,276.21854,-199.0,-86.0,987.0,270.0,60.06325,2400661.0,,,
143928,979.1727,275.05576,-199.0,-86.0,987.0,270.0,60.002815,2400678.0,,,
143929,978.6702,273.89297,-199.0,-86.0,987.0,269.0,59.836346,2400695.0,,,
143930,978.1677,272.7302,-199.0,-86.0,986.0,269.0,59.971264,2400711.0,,,
143931,977.6652,271.5674,-199.0,-86.0,986.0,268.0,60.102383,2400727.0,,,
143932,977.1627,270.40463,-199.0,-86.0,986.0,268.0,60.045197,2400744.0,,,
143933,976.6602,269.24185,-199.0,-86.0,986.0,267.0,59.984043,2400762.0,,,
143934,976.1577,268.07907,-199.0,-86.0,985.0,267.0,60.118336,2400777.0,,,
143935,975.6552,266.9163,-199.0,-86.0,985.0,267.0,60.05504,2400794.0,,,
143936,975.1527,265.7535,-199.0,-86.0,985.0,266.0,59.99505,2400811.0,,,
143937,974.6502,264.59073,-199.0,-86.0,984.0,266.0,59.945766,2400828.0,,,
143938,974.1477,263.42795,-199.0,-86.0,984.0,265.0,59.89723,2400845.0,,,
143939,973.6452,262.26517,-199.0,-86.0,984.0,265.0,60.031017,2400861.0,,,
143940,973.1427,261.1024,-199.0,-86.0,984.0,264.0,59.976284,2400878.0,,,
143941,972.6402,259.9396,-199.0,-86.0,983.0,264.0,60.01625,2400894.0,,,
143942,972.1377,258.77682,-199.0,-86.0,983.0,263.0,60.13952,2400910.0,,,
143943,971.6352,257.61404,-199.0,-86.0,983.0,263.0,59.88321,2400928.0,,,
143944,971.1327,256.45126,-199.0,-86.0,983.0,262.0,60.022144,2400944.0,,,
143945,970.6302,255.28847,-199.0,-86.0,982.0,262.0,59.972885,2400961.0,,,
143946,970.1277,254.12567,-199.0,-86.0,982.0,261.0,59.915016,2400978.0,,,
143947,969.6252,252.96288,-199.0,-86.0,982.0,261.0,60.044693,2400994.0,,,
143948,969.1227,251.80008,-199.0,-86.0,982.0,260.0,59.991356,2401011.0,,,
143949,968.6202,250.63728,-199.0,-86.0,981.0,260.0,59.942158,2401028.0,,,
143950,968.1177,249.47449,-199.0,-86.0,981.0,260.0,59.892963,2401045.0,,,
143951,967.6152,248.31169,-199.0,-86.0,981.0,259.0,60.010487,2401061.0,,,
143952,967.1127,247.1489,-199.0,-86.0,980.0,259.0,60.143497,2401077.0,,,
143953,966.61017,245.9861,-199.0,-86.0,980.0,258.0,60.088005,2401094.0,,,
143954,966.10767,244.8233,-199.0,-86.0,980.0,258.0,59.66112,2401113.0,,,
143955,965.60516,243.6605,-199.0,-86.0,980.0,257.0,59.99179,2401128.0,,,
143956,965.10266,242.49771,-199.0,-86.0,979.0,257.0,59.94043,2401145.0,,,
143957,964.60016,241.33492,-199.0,-86.0,979.0,256.0,59.894787,2401162.0,,,
143958,964.09766,240.17212,-199.0,-86.0,979.0,256.0,60.01271,2401178.0,,,
143959,963.59515,239.00932,-199.0,-86.0,979.0,255.0,59.969475,2401195.0,,,
143960,963.09265,237.84653,-199.0,-86.0,978.0,255.0,60.088634,2401211.0,,,
143961,962.59015,236.68373,-199.0,-86.0,978.0,254.0,60.035946,2401228.0,,,
143962,962.08765,235.52094,-199.0,-86.0,978.0,254.0,59.985794,2401245.0,,,
143963,961.58514,234.35814,-199.0,-86.0,978.0,253.0,60.110645,2401261.0,,,
143964,961.08264,233.19534,-199.0,-86.0,977.0,253.0,60.05366,2401278.0,,,
143965,960.58014,232.03255,-199.0,-86.0,977.0,252.0,60.076946,2401294.0,,,
143966,960.07764,230.86975,-199.0,-86.0,977.0,252.0,60.000748,2401311.0,,,
143967,959.57513,229.70695,-199.0,-86.0,977.0,251.0,59.96737,2401328.0,,,
143968,959.07263,228.54416,-199.0,-86.0,976.0,251.0,60.098343,2401344.0,,,
143969,958.5701,227.38136,-199.0,-86.0,976.0,250.0,59.85888,2401362.0,,,
143970,958.0676,226.21857,-199.0,-86.0,976.0,250.0,59.989616,2401378.0,,,
143971,957.5651,225.05577,-199.0,-86.0,976.0,249.0,59.75335,2401396.0,,,
143972,957.0626,223.89297,-199.0,-86.0,975.0,249.0,60.070198,2401411.0,,,
143973,956.5601,222.73018,-199.0,-86.0,975.0,248.0,60.02037,2401428.0,,,
143974,956.0576,221.56738,-199.0,-86.0,975.0,248.0,60.13007,2401444.0,,,
143975,955.5551,220.40459,-199.0,-86.0,974.0,247.0,59.907024,2401462.0,,,
143976,955.0526,219.24179,-199.0,-86.0,974.0,247.0,60.035122,2401478.0,,,
143977,954.5501,218.079,-199.0,-86.0,974.0,247.0,60.015327,2401495.0,,,
143978,954.0476,216.9162,-199.0,-86.0,974.0,246.0,59.957523,2401512.0,,,
143979,953.5451,215.7534,-199.0,-86.0,973.0,246.0,60.077305,2401528.0,,,
143980,953.0426,214.5906,-199.0,-86.0,973.0,245.0,59.834038,2401545.0,,,
143981,952.5401,213.42781,-199.0,-86.0,973.0,245.0,59.982063,2401561.0,,,
143982,952.0376,212.26501,-199.0,-86.0,973.0,244.0,60.093037,2401577.0,,,
143983,951.5351,211.10222,-199.0,-86.0,972.0,244.0,60.044537,2401594.0,,,
143984,951.0326,209.93942,-199.0,-86.0,972.0,243.0,60.1709,2401610.0,,,
143985,950.5301,208.77663,-199.0,-86.0,972.0,243.0,60.113483,2401627.0,,,
143986,950.0276,207.61383,-199.0,-86.0,972.0,242.0,60.048817,2401644.0,,,
143987,949.5251,206.45103,-199.0,-86.0,971.0,242.0,59.998867,2401661.0,,,
143988,949.0226,205.28824,-199.0,-86.0,971.0,241.0,59.947216,2401678.0,,,
143989,948.5201,204.12544,-199.0,-86.0,971.0,241.0,60.081768,2401694.0,,,
143990,948.0176,202.96265,-199.0,-86.0,971.0,240.0,59.842453,2401712.0,,,
143991,947.5151,201.79985,-199.0,-86.0,970.0,240.0,59.97263,2401728.0,,,
143992,947.0126,200.63705,-199.0,-86.0,970.0,239.0,60.1071,2401744.0,,,
143993,946.5101,199.47426,-199.0,-86.0,970.0,239.0,59.86683,2401762.0,,,
143994,946.00757,198.31146,-199.0,-86.0,970.0,238.0,60.005844,2401778.0,,,
143995,945.50507,197.14867,-199.0,-86.0,969.0,238.0,59.953148,2401795.0,,,
143996,945.00256,195.98587,-199.0,-86.0,969.0,237.0,59.90197,2401812.0,,,
143997,944.50006,194.82307,-199.0,-86.0,969.0,237.0,60.02821,2401828.0,,,
143998,943.99756,193.66028,-199.0,-86.0,969.0,236.0,59.980816,2401845.0,,,
