frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
135247,1162.9905,516.38354,198.0,-291.0,60.09013,2255982.0,,,
135248,1163.4955,516.0399,198.0,-291.0,60.024315,2255999.0,,,
135249,1164.0005,515.6963,198.0,-291.0,59.792576,2256017.0,,,
135250,1164.5055,515.35266,198.0,-291.0,59.925686,2256033.0,,,
135251,1165.0105,515.00903,198.0,-291.0,60.054314,2256049.0,,,
135252,1165.5155,514.6654,198.0,-291.0,59.806953,2256067.0,,,
135253,1166.0205,514.3218,198.0,-291.0,59.944508,2256083.0,,,
135254,1166.5255,513.97815,198.0,-291.0,60.24323,2256097.0,,,
135255,1167.0305,513.6345,198.0,-291.0,59.991287,2256115.0,,,
135256,1167.5355,513.2909,198.0,-291.0,60.122627,2256131.0,,,
135257,1168.0405,512.94727,198.0,-291.0,59.974316,2256148.0,,,
135258,1168.5455,512.60364,198.0,-291.0,59.82869,2256166.0,,,
135259,1169.0505,512.26,198.0,-291.0,60.13788,2256181.0,,,
135260,1169.5555,511.91638,198.0,-291.0,60.077065,2256198.0,,,
135261,1170.0605,511.57275,198.0,-291.0,60.02157,2256215.0,,,
135262,1170.5656,511.22913,198.0,-291.0,59.960598,2256232.0,,,
135263,1171.0706,510.8855,198.0,-291.0,59.72562,2256250.0,,,
135264,1171.5756,510.54187,198.0,-291.0,60.226536,2256264.0,,,
135265,1172.0806,510.19824,198.0,-291.0,60.151794,2256282.0,,,
135266,1172.5856,509.8546,198.0,-291.0,60.10158,2256298.0,,,
135267,1173.0906,509.511,198.0,-291.0,60.21714,2256314.0,,,
135268,1173.5956,509.16736,198.0,-291.0,60.155464,2256331.0,,,
135269,1174.1006,508.82373,198.0,-291.0,60.095993,2256348.0,,,
135270,1174.6056,508.4801,198.0,-291.0,60.04195,2256365.0,,,
135271,1175.1106,508.13647,198.0,-291.0,59.79965,2256383.0,,,
135272,1175.6156,507.79285,198.0,-291.0,60.11132,2256398.0,,,
135273,1176.1206,507.44922,198.0,-291.0,60.13377,2256415.0,,,
135274,1176.6256,507.1056,198.0,-291.0,60.067215,2256431.0,,,
135275,1177.1306,506.76196,198.0,-291.0,60.00965,2256448.0,,,
135276,1177.6356,506.41833,198.0,-291.0,59.963104,2256465.0,,,
135277,1178.1406,506.0747,198.0,-291.0,59.914806,2256482.0,,,
135278,1178.6456,505.73108,198.0,-291.0,59.771427,2256500.0,,,
135279,1179.1506,505.38745,198.0,-291.0,60.088024,2256515.0,,,
135280,1179.6556,505.04382,198.0,-291.0,59.849136,2256533.0,,,
135281,1180.1606,504.7002,198.0,-291.0,59.96588,2256549.0,,,
135282,1180.6656,504.35657,198.0,-291.0,60.01127,2256565.0,,,
135283,1181.1707,504.01294,198.0,-291.0,59.960953,2256582.0,,,
135284,1181.6757,503.6693,198.0,-291.0,59.805862,2256600.0,,,
135285,1182.1807,503.32568,198.0,-291.0,60.029034,2256615.0,,,
135286,1182.6857,502.98206,198.0,-291.0,59.791016,2256633.0,,,
135287,1183.1907,502.63843,198.0,-291.0,59.926567,2256649.0,,,
135288,1183.6957,502.2948,198.0,-291.0,60.05818,2256666.0,,,
135289,1184.2007,501.95117,198.0,-291.0,60.183754,2256681.0,,,
135290,1184.7057,501.60754,198.0,-291.0,59.74315,2256700.0,,,
135291,1185.2107,501.26392,198.0,-291.0,60.06006,2256715.0,,,
135292,1185.7157,500.9203,198.0,-291.0,60.168922,2256731.0,,,
135293,1186.2207,500.57666,198.0,-291.0,59.934425,2256749.0,,,
135294,1186.7257,500.23303,198.0,-291.0,60.064762,2256765.0,,,
135295,1187.2307,499.8894,198.0,-291.0,60.008553,2256783.0,,,
135296,1187.7357,499.54578,198.0,-291.0,59.76841,2256800.0,,,
135297,1188.2407,499.20215,198.0,-291.0,59.902733,2256816.0,,,
135298,1188.7457,498.85852,198.0,-291.0,60.0342,2256832.0,,,
135299,1189.2507,498.5149,198.0,-291.0,60.063526,2256848.0,,,
135300,1189.7557,498.17126,198.0,-291.0,60.00189,2256866.0,,,
135301,1190.2607,497.82764,198.0,-291.0,59.94185,2256882.0,,,
135302,1190.7657,497.484,198.0,-291.0,59.6108,2256901.0,,,
135303,1191.2708,497.14038,198.0,-291.0,60.11373,2256915.0,,,
135304,1191.7758,496.79675,198.0,-291.0,59.76728,2256933.0,,,
135305,1192.2808,496.45312,198.0,-291.0,60.093178,2256948.0,,,
135306,1192.7858,496.1095,198.0,-291.0,60.217808,2256964.0,,,
135307,1193.2908,495.76587,198.0,-291.0,59.97444,2256982.0,,,
135308,1193.7958,495.42224,198.0,-291.0,59.936207,2256999.0,,,
135309,1194.3008,495.0786,198.0,-291.0,59.89306,2257016.0,,,
135310,1194.8058,494.735,198.0,-291.0,60.190258,2257031.0,,,
135311,1195.3108,494.39136,198.0,-291.0,59.946144,2257049.0,,,
135312,1195.8158,494.04773,198.0,-291.0,60.081448,2257065.0,,,
135313,1196.3208,493.7041,198.0,-291.0,60.09563,2257082.0,,,
135314,1196.8258,493.36047,198.0,-291.0,59.75976,2257101.0,,,
135315,1197.3308,493.01685,198.0,-291.0,60.07475,2257115.0,,,
135316,1197.8358,492.67322,198.0,-291.0,60.198345,2257131.0,,,
135317,1198.3408,492.3296,-194.0,-291.0,59.957882,2257149.0,,,
135318,1197.8253,491.98596,-194.0,-291.0,60.086636,2257165.0,,,
135319,1197.3098,491.64233,-194.0,-291.0,59.838123,2257183.0,,,
135320,1196.7943,491.2987,-194.0,-291.0,59.97055,2257199.0,,,
135321,1196.2788,490.95508,-194.0,-291.0,60.095528,2257215.0,,,
135322,1195.7633,490.61145,-194.0,-291.0,60.042194,2257232.0,,,
135323,1195.2478,490.26782,-194.0,-291.0,60.075207,2257248.0,,,
135324,1194.7323,489.9242,-194.0,-291.0,60.01948,2257265.0,,,
135325,1194.2168,489.58057,-194.0,-291.0,60.14291,2257281.0,,,
135326,1193.7013,489.23694,-194.0,-291.0,59.90271,2257299.0,,,
135327,1193.1858,488.8933,-194.0,-291.0,60.170143,2257315.0,,,
135328,1192.6703,488.54968,-194.0,-291.0,59.83731,2257333.0,,,
135329,1192.1548,488.20605,-194.0,-291.0,60.05982,2257348.0,,,
135330,1191.6393,487.86243,-194.0,-291.0,60.187817,2257364.0,,,
135331,1191.1238,487.5188,-194.0,-291.0,59.936874,2257382.0,,,
135332,1190.6083,487.17517,-194.0,-291.0,60.063778,2257398.0,,,
135333,1190.0928,486.83154,-194.0,-291.0,60.00902,2257415.0,,,
135334,1189.5773,486.4879,-194.0,-291.0,60.14011,2257431.0,,,
135335,1189.0618,486.1443,-194.0,-291.0,59.88368,2257449.0,,,
135336,1188.5463,485.80066,-194.0,-291.0,60.021797,2257465.0,,,
135337,1188.0308,485.45703,-194.0,-291.0,60.150127,2257481.0,,,
135338,1187.5153,485.1134,-194.0,-291.0,59.911324,2257499.0,,,
135339,1186.9998,484.76978,-194.0,-291.0,60.04362,2257515.0,,,
135340,1186.4843,484.42615,-194.0,-291.0,59.98237,2257532.0,,,
135341,1185.9688,484.08252,-194.0,-291.0,59.92997,2257549.0,,,
135342,1185.4532,483.7389,-194.0,-291.0,60.067978,2257565.0,,,
135343,1184.9377,483.39526,-194.0,-291.0,59.90316,2257583.0,,,
135344,1184.4222,483.05164,-194.0,-291.0,60.029667,2257599.0,,,
135345,1183.9067,482.708,-194.0,-291.0,60.162197,2257615.0,,,
135346,1183.3912,482.36438,-194.0,-291.0,60.09907,2257631.0,,,
135347,1182.8757,482.02075,-194.0,-291.0,60.036686,2257648.0,,,
135348,1182.3602,481.67712,-194.0,-291.0,59.987164,2257665.0,,,
135349,1181.8447,481.3335,-194.0,-291.0,59.927082,2257682.0,,,
135350,1181.3292,480.98987,-194.0,-291.0,60.060226,2257698.0,,,
135351,1180.8137,480.64624,-194.0,-291.0,60.00333,2257715.0,,,
135352,1180.2982,480.3026,-194.0,-291.0,60.132236,2257731.0,,,
135353,1179.7827,479.95898,-194.0,-291.0,59.88736,2257749.0,,,
135354,1179.2672,479.61536,-194.0,-291.0,60.023006,2257765.0,,,
135355,1178.7517,479.27173,-194.0,-291.0,59.787,2257783.0,,,
135356,1178.2362,478.9281,-194.0,-291.0,59.917744,2257799.0,,,
135357,1177.7207,478.58447,-194.0,-291.0,59.964516,2257816.0,,,
135358,1177.2052,478.24084,-194.0,-291.0,60.09591,2257832.0,,,
135359,1176.6897,477.89722,-194.0,-291.0,60.038895,2257848.0,,,
135360,1176.1742,477.5536,-194.0,-291.0,59.979847,2257865.0,,,
135361,1175.6587,477.20996,-194.0,-291.0,60.11021,2257884.0,,,
135362,1175.1432,476.86633,-194.0,-291.0,60.126095,2257898.0,,,
135363,1174.6277,476.5227,-194.0,-291.0,59.97538,2257915.0,,,
135364,1174.1122,476.17908,-194.0,-291.0,59.915012,2257932.0,,,
135365,1173.5967,475.83545,-194.0,-291.0,60.03755,2257949.0,,,
135366,1173.0812,475.49182,-194.0,-291.0,59.982605,2257965.0,,,
135367,1172.5657,475.1482,-194.0,-291.0,60.11241,2257982.0,,,
135368,1172.0502,474.80457,-194.0,-291.0,60.054054,2257998.0,,,
135369,1171.5347,474.46094,-194.0,-291.0,59.999477,2258015.0,,,
135370,1171.0192,474.1173,-194.0,-291.0,59.922756,2258032.0,,,
135371,1170.5037,473.77368,-194.0,-291.0,59.89452,2258049.0,,,
135372,1169.9882,473.43005,-194.0,-291.0,59.845882,2258066.0,,,
135373,1169.4727,473.08643,-194.0,-291.0,59.980995,2258083.0,,,
135374,1168.9572,472.7428,-194.0,-291.0,60.11008,2258098.0,,,
135375,1168.4417,472.39917,-194.0,-291.0,60.055126,2258115.0,,,
135376,1167.9261,472.05554,-194.0,-291.0,60.060097,2258132.0,,,
135377,1167.4106,471.7119,-194.0,-291.0,60.00915,2258149.0,,,
135378,1166.8951,471.3683,-194.0,-291.0,59.957077,2258166.0,,,
135379,1166.3796,471.02466,-194.0,-291.0,60.087765,2258182.0,,,
135380,1165.8641,470.68103,-194.0,-291.0,60.029984,2258198.0,,,
135381,1165.3486,470.3374,-194.0,-291.0,59.973217,2258216.0,,,
135382,1164.8331,469.99377,-194.0,-291.0,60.107227,2258231.0,,,
135383,1164.3176,469.65015,-194.0,-291.0,60.03562,2258248.0,,,
135384,1163.8021,469.30652,-194.0,-291.0,59.99445,2258265.0,,,
135385,1163.2866,468.9629,-194.0,-291.0,60.11312,2258281.0,,,
135386,1162.7711,468.61926,-194.0,-291.0,59.882057,2258300.0,,,
135387,1162.2556,468.27563,-194.0,-291.0,60.014343,2258315.0,,,
135388,1161.7401,467.932,-194.0,-291.0,59.96412,2258332.0,,,
135389,1161.2246,467.58838,-194.0,-291.0,60.090294,2258349.0,,,
135390,1160.7091,467.24475,-194.0,-291.0,59.850883,2258366.0,,,
135391,1160.1936,466.90112,-194.0,-291.0,59.99003,2258383.0,,,
135392,1159.6781,466.5575,-194.0,-291.0,60.021053,2258398.0,,,
135393,1159.1626,466.21387,-194.0,-291.0,59.973003,2258415.0,,,
135394,1158.6471,465.87024,-194.0,-291.0,59.926224,2258432.0,,,
135395,1158.1316,465.5266,-194.0,-291.0,59.50282,2258451.0,,,
135396,1157.6161,465.18298,-194.0,-291.0,60.020767,2258465.0,,,
135397,1157.1006,464.83936,-194.0,-291.0,60.14815,2258481.0,,,
135398,1156.5851,464.49573,-194.0,-291.0,59.908512,2258499.0,,,
135399,1156.0696,464.1521,-194.0,-291.0,60.038433,2258515.0,,,
135400,1155.5541,463.80847,-194.0,-291.0,59.79755,2258533.0,,,
135401,1155.0386,463.46484,-194.0,-291.0,59.935658,2258549.0,,,
135402,1154.5231,463.12122,-194.0,-291.0,60.066135,2258566.0,,,
135403,1154.0076,462.7776,-194.0,-291.0,60.009815,2258583.0,,,
135404,1153.4921,462.43396,-194.0,-291.0,60.04661,2258600.0,,,
135405,1152.9766,462.09033,-194.0,-291.0,59.922195,2258616.0,,,
135406,1152.461,461.7467,-194.0,-291.0,60.055943,2258632.0,,,
135407,1151.9456,461.40308,-194.0,-291.0,60.088375,2258648.0,,,
135408,1151.43,461.05945,-194.0,-291.0,60.03116,2258665.0,,,
135409,1150.9146,460.71582,-194.0,-291.0,59.982567,2258682.0,,,
135410,1150.399,460.3722,-194.0,-291.0,60.107334,2258698.0,,,
135411,1149.8835,460.02856,-194.0,-291.0,59.774097,2258717.0,,,
135412,1149.368,459.68494,-194.0,-291.0,60.0979,2258732.0,,,
135413,1148.8525,459.3413,-194.0,-291.0,60.043846,2258749.0,,,
135414,1148.337,458.99768,-194.0,-291.0,59.98431,2258766.0,,,
135415,1147.8215,458.65405,-194.0,-291.0,60.114616,2258781.0,,,
135416,1147.306,458.31042,-194.0,-291.0,60.055496,2258798.0,,,
135417,1146.7905,457.9668,-194.0,-291.0,60.18463,2258814.0,,,
135418,1146.275,457.62317,-194.0,-291.0,59.928253,2258832.0,,,
135419,1145.7595,457.27954,-194.0,-291.0,60.061306,2258848.0,,,
135420,1145.244,456.9359,-194.0,-291.0,59.818836,2258866.0,,,
135421,1144.7285,456.5923,-194.0,-291.0,59.95842,2258882.0,,,
135422,1144.213,456.24866,-194.0,-291.0,60.083305,2258898.0,,,
135423,1143.6975,455.90503,-194.0,-291.0,60.028908,2258915.0,,,
135424,1143.182,455.5614,-194.0,-291.0,59.974518,2258933.0,,,
135425,1142.6665,455.21777,-194.0,-291.0,60.096096,2258948.0,,,
135426,1142.151,454.87415,-194.0,-291.0,60.127644,2258965.0,,,
135427,1141.6355,454.53052,-194.0,-291.0,59.88585,2258983.0,,,
135428,1141.12,454.1869,-194.0,-291.0,60.189896,2258998.0,,,
135429,1140.6045,453.84326,-194.0,-291.0,59.76134,2259017.0,,,
135430,1140.089,453.49963,-194.0,-291.0,60.07814,2259032.0,,,
135431,1139.5735,453.156,-194.0,-291.0,59.829548,2259050.0,,,
135432,1139.058,452.81238,-194.0,-291.0,60.14429,2259065.0,,,
135433,1138.5425,452.46875,-194.0,-291.0,60.085762,2259082.0,,,
135434,1138.027,452.12512,-194.0,-291.0,60.033417,2259098.0,,,
135435,1137.5115,451.7815,-194.0,-291.0,59.967068,2259115.0,,,
135436,1136.996,451.43787,-194.0,-291.0,59.91352,2259132.0,,,
135437,1136.4805,451.09424,-194.0,-291.0,60.053307,2259148.0,,,
135438,1135.965,450.7506,-194.0,206.0,59.992397,2259165.0,,,
135439,1135.4495,451.23605,-194.0,206.0,59.94277,2259183.0,,,
135440,1134.934,451.7215,-194.0,206.0,59.89392,2259200.0,,,
135441,1134.4185,452.20694,-194.0,206.0,59.906998,2259216.0,,,
135442,1133.903,452.69238,-194.0,206.0,60.036247,2259232.0,,,
135443,1133.3875,453.17783,-194.0,206.0,59.975433,2259249.0,,,
135444,1132.872,453.66327,-194.0,206.0,59.835976,2259266.0,,,
135445,1132.3564,454.1487,-194.0,206.0,59.970623,2259282.0,,,
135446,1131.841,454.63416,-194.0,206.0,59.918903,2259299.0,,,
135447,1131.3254,455.1196,-194.0,206.0,59.910362,2259316.0,,,
135448,1130.8099,455.60504,-194.0,206.0,60.04407,2259332.0,,,
135449,1130.2944,456.09048,-194.0,206.0,60.079285,2259348.0,,,
135450,1129.7789,456.57593,-194.0,206.0,60.020287,2259365.0,,,
135451,1129.2634,457.06137,-194.0,206.0,59.77877,2259383.0,,,
135452,1128.7479,457.5468,-194.0,206.0,60.091316,2259398.0,,,
135453,1128.2324,458.03226,-194.0,206.0,60.107468,2259415.0,,,
135454,1127.7169,458.5177,-194.0,206.0,60.056976,2259432.0,,,
135455,1127.2014,459.00314,-194.0,206.0,60.088707,2259448.0,,,
135456,1126.6859,459.4886,-194.0,206.0,60.03194,2259465.0,,,
135457,1126.1704,459.97403,-194.0,206.0,59.978397,2259482.0,,,
135458,1125.6549,460.45947,-194.0,206.0,59.740578,2259501.0,,,
135459,1125.1394,460.94492,-194.0,206.0,59.9128,2259516.0,,,
135460,1124.6239,461.43036,-194.0,206.0,60.046238,2259532.0,,,
135461,1124.1084,461.9158,-194.0,206.0,60.07707,2259548.0,,,
135462,1123.5929,462.40125,-194.0,206.0,59.832333,2259566.0,,,
135463,1123.0774,462.8867,-194.0,206.0,60.147835,2259581.0,,,
135464,1122.5619,463.37213,-194.0,206.0,60.082985,2259598.0,,,
135465,1122.0464,463.85757,-194.0,206.0,59.835777,2259616.0,,,
135466,1121.5309,464.34302,-194.0,206.0,59.970936,2259632.0,,,
135467,1121.0154,464.82846,-194.0,206.0,60.103912,2259648.0,,,
135468,1120.4999,465.3139,-194.0,206.0,60.044212,2259665.0,,,
135469,1119.9844,465.79935,-194.0,206.0,60.167675,2259681.0,,,
135470,1119.4689,466.2848,-194.0,206.0,59.738747,2259700.0,,,
135471,1118.9534,466.77023,-194.0,206.0,60.113705,2259715.0,,,
135472,1118.4379,467.25568,-194.0,206.0,60.045815,2259732.0,,,
135473,1117.9224,467.74112,-194.0,206.0,59.99582,2259749.0,,,
135474,1117.4069,468.22656,-194.0,206.0,60.220535,2259764.0,,,
135475,1116.8914,468.712,-194.0,206.0,59.974277,2259782.0,,,
135476,1116.3759,469.19745,-194.0,206.0,59.928635,2259799.0,,,
135477,1115.8604,469.6829,-194.0,206.0,59.90394,2259816.0,,,
135478,1115.3448,470.16833,-194.0,206.0,60.2179,2259831.0,,,
135479,1114.8293,470.65378,-194.0,206.0,60.062008,2259848.0,,,
135480,1114.3138,471.13922,-194.0,206.0,60.00911,2259865.0,,,
135481,1113.7983,471.62466,-194.0,206.0,60.132652,2259881.0,,,
135482,1113.2828,472.1101,-194.0,206.0,60.074295,2259898.0,,,
135483,1112.7673,472.59555,-194.0,206.0,60.04687,2259915.0,,,
135484,1112.2518,473.081,-194.0,206.0,60.079872,2259932.0,,,
135485,1111.7363,473.56644,-194.0,206.0,60.0207,2259949.0,,,
135486,1111.2208,474.05188,-194.0,206.0,59.9615,2259965.0,,,
135487,1110.7053,474.53732,-194.0,206.0,60.09711,2259981.0,,,
135488,1110.1898,475.02277,-194.0,206.0,60.03389,2259998.0,,,
135489,1109.6743,475.5082,-194.0,206.0,59.979134,2260015.0,,,
135490,1109.1588,475.99365,-194.0,206.0,59.749752,2260033.0,,,
135491,1108.6433,476.4791,-194.0,206.0,60.061367,2260048.0,,,
135492,1108.1278,476.96454,-194.0,206.0,60.12101,2260065.0,,,
135493,1107.6123,477.44998,-194.0,206.0,60.060604,2260082.0,,,
135494,1107.0968,477.93542,-194.0,206.0,60.001747,2260099.0,,,
135495,1106.5813,478.42087,-194.0,206.0,60.12272,2260115.0,,,
135496,1106.0658,478.9063,-194.0,206.0,59.888935,2260133.0,,,
135497,1105.5503,479.39175,-194.0,206.0,60.015,2260148.0,,,
135498,1105.0348,479.8772,-194.0,206.0,59.771305,2260167.0,,,
135499,1104.5193,480.36264,-194.0,206.0,60.09018,2260181.0,,,
135500,1104.0038,480.84808,-194.0,206.0,60.03386,2260198.0,,,
135501,1103.4883,481.33353,-194.0,206.0,59.98358,2260215.0,,,
135502,1102.9728,481.81897,-194.0,206.0,60.1059,2260231.0,,,
135503,1102.4573,482.3044,-194.0,206.0,60.048225,2260248.0,,,
135504,1101.9418,482.78986,-194.0,206.0,59.992096,2260265.0,,,
135505,1101.4263,483.2753,-194.0,206.0,60.12114,2260281.0,,,
135506,1100.9108,483.76074,-194.0,206.0,60.062675,2260298.0,,,
135507,1100.3953,484.2462,-194.0,206.0,59.71158,2260317.0,,,
135508,1099.8798,484.73163,-194.0,206.0,60.030903,2260332.0,,,
135509,1099.3643,485.21707,-194.0,206.0,60.066147,2260348.0,,,
135510,1098.8488,485.7025,-194.0,206.0,59.82349,2260366.0,,,
135511,1098.3333,486.18796,-194.0,206.0,59.96313,2260382.0,,,
135512,1097.8177,486.6734,-194.0,206.0,59.90259,2260399.0,,,
135513,1097.3022,487.15884,-194.0,206.0,60.042046,2260415.0,,,
135514,1096.7867,487.6443,-194.0,206.0,59.7787,2260433.0,,,
135515,1096.2712,488.12973,-194.0,206.0,60.096615,2260448.0,,,
135516,1095.7557,488.61517,-194.0,206.0,60.034176,2260465.0,,,
135517,1095.2402,489.10062,-194.0,206.0,59.79581,2260483.0,,,
135518,1094.7247,489.58606,-194.0,206.0,60.107258,2260498.0,,,
135519,1094.2092,490.0715,-194.0,206.0,60.0842,2260515.0,,,
135520,1093.6937,490.55695,-194.0,206.0,60.116623,2260531.0,,,
135521,1093.1782,491.0424,-194.0,206.0,59.865406,2260549.0,,,
135522,1092.6627,491.52783,-194.0,206.0,59.8068,2260566.0,,,
135523,1092.1472,492.01328,-194.0,206.0,60.121334,2260581.0,,,
135524,1091.6317,492.49872,-194.0,206.0,60.060135,2260599.0,,,
135525,1091.1162,492.98416,-194.0,206.0,60.026855,2260615.0,,,
135526,1090.6007,493.4696,-194.0,206.0,59.975464,2260632.0,,,
135527,1090.0852,493.95505,-194.0,206.0,59.91922,2260650.0,,,
135528,1089.5697,494.4405,-194.0,206.0,60.050938,2260665.0,,,
135529,1089.0542,494.92593,-194.0,206.0,59.992203,2260682.0,,,
135530,1088.5387,495.41138,-194.0,206.0,59.942276,2260699.0,,,
135531,1088.0232,495.89682,-194.0,206.0,60.16,2260715.0,,,
135532,1087.5077,496.38226,-194.0,206.0,59.916714,2260732.0,,,
135533,1086.9922,496.8677,-194.0,206.0,60.048187,2260748.0,,,
135534,1086.4767,497.35315,-194.0,206.0,59.989506,2260765.0,,,
135535,1085.9612,497.8386,-194.0,206.0,59.944084,2260782.0,,,
135536,1085.4457,498.32404,-194.0,206.0,59.710236,2260800.0,,,
135537,1084.9302,498.80948,-194.0,206.0,60.029217,2260815.0,,,
135538,1084.4147,499.29492,-194.0,206.0,59.9502,2260832.0,,,
135539,1083.8992,499.78036,-194.0,206.0,60.094578,2260848.0,,,
135540,1083.3837,500.2658,-194.0,206.0,60.047276,2260865.0,,,
135541,1082.8682,500.75125,-194.0,206.0,59.994164,2260882.0,,,
135542,1082.3527,501.2367,-194.0,206.0,59.941605,2260899.0,,,
135543,1081.8372,501.72214,-194.0,206.0,60.160263,2260915.0,,,
135544,1081.3217,502.20758,-194.0,206.0,60.077183,2260932.0,,,
135545,1080.8062,502.69302,-226.0,206.0,60.01017,2260949.0,,,
135546,1080.3636,503.17847,-226.0,206.0,59.772827,2260967.0,,,
135547,1079.9211,503.6639,-226.0,206.0,60.0946,2260982.0,,,
135548,1079.4786,504.14935,-226.0,206.0,60.04344,2260998.0,,,
135549,1079.0361,504.6348,-226.0,206.0,59.989613,2261015.0,,,
135550,1078.5936,505.12024,-226.0,206.0,60.118935,2261031.0,,,
135551,1078.1511,505.60568,-226.0,206.0,60.051132,2261048.0,,,
135552,1077.7086,506.09113,-226.0,206.0,60.002556,2261065.0,,,
135553,1077.2661,506.57657,-226.0,206.0,60.131844,2261081.0,,,
135554,1076.8236,507.062,-226.0,206.0,60.065876,2261098.0,,,
135555,1076.3811,507.54745,-226.0,206.0,60.12138,2261115.0,,,
135556,1075.9386,508.0329,-226.0,206.0,60.06348,2261132.0,,,
135557,1075.4961,508.51834,-226.0,206.0,60.005714,2261149.0,,,
135558,1075.0536,509.00378,-226.0,206.0,59.951355,2261166.0,,,
135559,1074.6111,509.48923,-226.0,206.0,59.890457,2261183.0,,,
135560,1074.1686,509.97467,-226.0,206.0,60.022053,2261199.0,,,
135561,1073.7261,510.4601,-226.0,206.0,59.96212,2261215.0,,,
135562,1073.2836,510.94556,-226.0,206.0,59.91843,2261232.0,,,
135563,1072.8411,511.431,-226.0,206.0,60.053036,2261248.0,,,
135564,1072.3986,511.91644,-226.0,206.0,59.994804,2261265.0,,,
135565,1071.956,512.40186,-226.0,206.0,60.11608,2261281.0,,,
135566,1071.5135,512.88727,-226.0,206.0,60.064896,2261298.0,,,
135567,1071.071,513.3727,-226.0,206.0,59.82208,2261316.0,,,
135568,1070.6285,513.8581,-226.0,206.0,60.13817,2261331.0,,,
135569,1070.186,514.3435,-226.0,206.0,60.07938,2261348.0,,,
135570,1069.7435,514.8289,-226.0,206.0,60.01881,2261365.0,,,
135571,1069.301,515.31433,-226.0,206.0,59.961723,2261382.0,,,
135572,1068.8585,515.79974,-226.0,206.0,60.08427,2261398.0,,,
135573,1068.416,516.28516,-226.0,206.0,60.06249,2261415.0,,,
135574,1067.9735,516.77057,-226.0,206.0,60.000076,2261432.0,,,
135575,1067.531,517.256,-226.0,206.0,59.95605,2261449.0,,,
135576,1067.0885,517.7414,-226.0,206.0,59.90415,2261466.0,,,
135577,1066.646,518.2268,-226.0,206.0,59.86057,2261483.0,,,
135578,1066.2035,518.7122,-226.0,206.0,60.171864,2261498.0,,,
135579,1065.761,519.19763,-226.0,206.0,59.91908,2261516.0,,,
135580,1065.3185,519.68304,-226.0,206.0,59.873566,2261533.0,,,
135581,1064.876,520.16846,-226.0,206.0,60.184555,2261548.0,,,
135582,1064.4335,520.6539,-226.0,206.0,60.13209,2261565.0,,,
135583,1063.991,521.1393,-226.0,206.0,60.073544,2261581.0,,,
