frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
24360,779.704,487.2678,167.0,339.0,767.0,695.0,59.96827,411916.0,,,,
24361,780.3028,487.56277,167.0,339.0,767.0,695.0,60.0829,411932.0,,,,
24362,780.9016,487.85776,167.0,339.0,767.0,696.0,60.0635,411949.0,,,,
24363,781.5004,488.15274,167.0,339.0,768.0,696.0,60.17046,411965.0,,,,
24364,782.09924,488.44772,167.0,339.0,768.0,697.0,59.7101,411984.0,,,,
24365,782.69806,488.7427,167.0,339.0,768.0,697.0,60.2053,411998.0,,,,
24366,783.2969,489.0377,167.0,339.0,768.0,698.0,59.951645,412016.0,,,,
24367,783.8957,489.33267,167.0,339.0,769.0,698.0,60.07534,412032.0,,,,
24368,784.4945,489.62766,167.0,339.0,769.0,699.0,60.020683,412049.0,,,,
24369,785.0933,489.92264,167.0,339.0,769.0,699.0,60.139774,412065.0,,,,
24370,785.69214,490.21762,167.0,339.0,770.0,700.0,60.056786,412083.0,,,,
24371,786.29095,490.5126,167.0,339.0,770.0,700.0,60.111576,412099.0,,,,
24372,786.8898,490.8076,167.0,339.0,770.0,700.0,59.971878,412116.0,,,,
24373,787.4886,491.10257,167.0,339.0,770.0,701.0,59.655598,412135.0,,,,
24374,788.0874,491.39755,167.0,339.0,771.0,701.0,59.839054,412150.0,,,,
24375,788.6862,491.69254,167.0,339.0,771.0,702.0,60.145622,412165.0,,,,
24376,789.28503,491.98752,167.0,339.0,771.0,702.0,60.069603,412182.0,,,,
24377,789.88385,492.2825,167.0,339.0,771.0,703.0,60.024403,412199.0,,,,
24378,790.48267,492.57748,167.0,339.0,772.0,703.0,59.97737,412216.0,,,,
24379,791.0815,492.87247,167.0,339.0,772.0,704.0,59.729897,412234.0,,,,
24380,791.6803,493.16745,167.0,339.0,772.0,704.0,59.841328,412250.0,,,,
24381,792.2791,493.46243,167.0,339.0,773.0,705.0,59.97101,412266.0,,,,
24382,792.8779,493.75742,167.0,339.0,773.0,705.0,60.091183,412282.0,,,,
24383,793.47675,494.0524,167.0,339.0,773.0,705.0,60.03996,412299.0,,,,
24384,794.07556,494.34738,167.0,339.0,773.0,706.0,59.974003,412316.0,,,,
24385,794.6744,494.64236,167.0,339.0,774.0,706.0,60.095287,412332.0,,,,
24386,795.2732,494.93735,167.0,339.0,774.0,707.0,59.66594,412352.0,,,,
24387,795.872,495.23233,167.0,339.0,774.0,707.0,60.009632,412366.0,,,,
24388,796.4708,495.5273,167.0,339.0,774.0,708.0,60.09906,412382.0,,,,
24389,797.06964,495.8223,167.0,339.0,775.0,708.0,59.670815,412402.0,,,,
24390,797.66846,496.11728,167.0,339.0,775.0,709.0,59.984936,412416.0,,,,
24391,798.2673,496.41226,167.0,339.0,775.0,709.0,59.668034,412435.0,,,,
24392,798.8661,496.70724,167.0,339.0,776.0,710.0,60.18818,412449.0,,,,
24393,799.4649,497.00223,167.0,339.0,776.0,710.0,60.026142,412467.0,,,,
24394,800.0637,497.2972,167.0,339.0,776.0,710.0,59.945137,412484.0,,,,
24395,800.66254,497.5922,167.0,339.0,776.0,711.0,60.240135,412498.0,,,,
24396,801.26135,497.88718,167.0,339.0,777.0,711.0,59.982815,412516.0,,,,
24397,801.86017,498.18216,167.0,339.0,777.0,712.0,60.096012,412533.0,,,,
24398,802.459,498.47714,167.0,339.0,777.0,712.0,60.0403,412549.0,,,,
24399,803.0578,498.77213,167.0,339.0,777.0,713.0,59.989777,412566.0,,,,
24400,803.6566,499.0671,167.0,339.0,778.0,713.0,59.66103,412585.0,,,,
24401,804.25543,499.3621,167.0,339.0,778.0,714.0,60.076874,412599.0,,,,
24402,804.85425,499.65707,167.0,339.0,778.0,714.0,59.982666,412616.0,,,,
24403,805.45306,499.95206,167.0,339.0,779.0,715.0,59.836945,412634.0,,,,
24404,806.0519,500.24704,167.0,339.0,779.0,715.0,59.897255,412650.0,,,,
24405,806.6507,500.54202,167.0,339.0,779.0,715.0,59.81828,412668.0,,,,
24406,807.2495,500.837,167.0,339.0,779.0,716.0,60.13476,412682.0,,,,
24407,807.8483,501.132,167.0,339.0,780.0,716.0,59.746662,412701.0,,,,
24408,808.44714,501.42697,167.0,339.0,780.0,717.0,60.213577,412715.0,,,,
24409,809.04596,501.72195,167.0,339.0,780.0,717.0,60.11466,412733.0,,,,
24410,809.6448,502.01694,167.0,339.0,780.0,718.0,59.931664,412750.0,,,,
24411,810.2436,502.31192,167.0,339.0,781.0,718.0,59.80245,412768.0,,,,
24412,810.8424,502.6069,167.0,339.0,781.0,719.0,59.973545,412783.0,,,,
24413,811.4412,502.9019,167.0,339.0,781.0,719.0,59.83726,412801.0,,,,
24414,812.04004,503.19687,167.0,339.0,782.0,720.0,60.040028,412816.0,,,,
24415,812.63885,503.49185,167.0,339.0,782.0,720.0,59.700676,412835.0,,,,
24416,813.2377,503.78683,167.0,339.0,782.0,721.0,60.284615,412848.0,,,,
24417,813.8365,504.08182,167.0,339.0,782.0,721.0,60.059834,412866.0,,,,
24418,814.4353,504.3768,167.0,339.0,783.0,721.0,60.156055,412882.0,,,,
24419,815.0341,504.67178,167.0,339.0,783.0,722.0,60.10567,412899.0,,,,
24420,815.63293,504.96677,167.0,339.0,783.0,722.0,60.01849,412916.0,,,,
24421,816.23175,505.26175,167.0,339.0,783.0,723.0,60.133633,412932.0,,,,
24422,816.83057,505.55673,167.0,339.0,784.0,723.0,60.256317,412948.0,,,,
24423,817.4294,505.8517,167.0,339.0,784.0,724.0,60.18083,412965.0,,,,
24424,818.0282,506.1467,167.0,339.0,784.0,724.0,60.113,412982.0,,,,
24425,818.627,506.44168,167.0,339.0,785.0,725.0,60.219986,412998.0,,,,
24426,819.2258,506.73666,167.0,339.0,785.0,725.0,59.611187,413018.0,,,,
24427,819.82465,507.03165,167.0,339.0,785.0,726.0,60.105885,413032.0,,,,
24428,820.42346,507.32663,167.0,339.0,785.0,726.0,59.614567,413052.0,,,,
24429,821.0223,507.6216,167.0,339.0,786.0,727.0,59.997498,413066.0,,,,
24430,821.6211,507.9166,167.0,339.0,786.0,727.0,59.67103,413085.0,,,,
24431,822.2199,508.21158,167.0,339.0,786.0,728.0,60.22474,413099.0,,,,
24432,822.8187,508.50656,167.0,339.0,786.0,728.0,60.014816,413116.0,,,,
24433,823.41754,508.80154,167.0,339.0,787.0,729.0,59.967247,413133.0,,,,
24434,824.01636,509.09653,167.0,339.0,787.0,729.0,59.6257,413152.0,,,,
24435,824.6152,509.3915,167.0,339.0,787.0,729.0,60.034897,413166.0,,,,
24436,825.214,509.6865,167.0,339.0,788.0,730.0,60.139355,413183.0,,,,
24437,825.8128,509.98148,167.0,339.0,788.0,730.0,60.082165,413199.0,,,,
24438,826.4116,510.27646,167.0,339.0,788.0,731.0,60.04553,413216.0,,,,
24439,827.01044,510.57144,167.0,339.0,788.0,731.0,59.76195,413235.0,,,,
24440,827.60925,510.86642,167.0,339.0,789.0,732.0,60.266537,413248.0,,,,
24441,828.20807,511.1614,167.0,339.0,789.0,732.0,60.19505,413265.0,,,,
24442,828.8069,511.4564,167.0,339.0,789.0,733.0,60.089863,413283.0,,,,
24443,829.4057,511.75137,167.0,339.0,789.0,733.0,60.239178,413298.0,,,,
24444,830.0045,512.0464,167.0,339.0,790.0,734.0,59.992123,413316.0,,,,
24445,830.60333,512.3414,167.0,339.0,790.0,734.0,60.10749,413332.0,,,,
24446,831.20215,512.63635,167.0,339.0,790.0,735.0,60.04525,413349.0,,,,
24447,831.80096,512.93134,167.0,339.0,790.0,735.0,60.16311,413365.0,,,,
24448,832.3998,513.2263,167.0,339.0,791.0,736.0,59.921574,413383.0,,,,
24449,832.9986,513.5213,167.0,339.0,791.0,736.0,59.815414,413401.0,,,,
24450,833.5974,513.8163,167.0,339.0,791.0,737.0,60.167953,413415.0,,,,
24451,834.1962,514.11127,167.0,339.0,792.0,737.0,59.613403,413436.0,,,,
24452,834.79504,514.40625,167.0,339.0,792.0,737.0,60.065533,413449.0,,,,
24453,835.39386,514.70123,167.0,339.0,792.0,738.0,59.73424,413468.0,,,,
24454,835.9927,514.9962,167.0,339.0,792.0,738.0,60.133747,413482.0,,,,
24455,836.5915,515.2912,167.0,339.0,793.0,739.0,60.23791,413498.0,,,,
24456,837.1903,515.5862,167.0,339.0,793.0,739.0,59.992405,413516.0,,,,
24457,837.7891,515.88116,167.0,339.0,793.0,740.0,60.108635,413532.0,,,,
24458,838.38794,516.17615,167.0,339.0,793.0,740.0,60.221924,413548.0,,,,
24459,838.98676,516.4711,167.0,339.0,794.0,741.0,59.96159,413566.0,,,,
24460,839.5856,516.7661,167.0,339.0,794.0,741.0,60.09622,413582.0,,,,
24461,840.1844,517.0611,167.0,339.0,794.0,742.0,60.239098,413598.0,,,,
24462,840.7832,517.3561,167.0,339.0,795.0,742.0,60.14096,413615.0,,,,
24463,841.382,517.65106,167.0,339.0,795.0,743.0,60.010124,413632.0,,,,
24464,841.98083,517.94604,167.0,339.0,795.0,743.0,60.19632,413648.0,,,,
24465,842.57965,518.241,167.0,339.0,795.0,743.0,60.128452,413665.0,,,,
24466,843.17847,518.536,167.0,339.0,796.0,744.0,60.04392,413683.0,,,,
24467,843.7773,518.831,167.0,339.0,796.0,744.0,60.17239,413698.0,,,,
24468,844.3761,519.126,167.0,339.0,796.0,745.0,59.62385,413718.0,,,,
24469,844.9749,519.42096,167.0,339.0,796.0,745.0,60.051983,413733.0,,,,
24470,845.5737,519.71594,167.0,339.0,797.0,746.0,60.13466,413748.0,,,,
24471,846.17255,520.0109,167.0,339.0,797.0,746.0,59.91949,413766.0,,,,
24472,846.77136,520.3059,167.0,339.0,797.0,747.0,59.851658,413783.0,,,,
24473,847.3702,520.6009,167.0,339.0,798.0,747.0,59.854546,413800.0,,,,
24474,847.969,520.8959,167.0,339.0,798.0,747.0,60.13497,413815.0,,,,
24475,848.5678,521.19086,167.0,339.0,798.0,748.0,59.713646,413834.0,,,,
24476,849.1666,521.48584,167.0,339.0,798.0,748.0,60.20487,413848.0,,,,
24477,849.76544,521.7808,167.0,339.0,799.0,749.0,59.945515,413866.0,,,,
24478,850.36426,522.0758,167.0,339.0,799.0,749.0,60.069893,413882.0,,,,
24479,850.9631,522.3708,167.0,339.0,799.0,750.0,59.971207,413899.0,,,,
24480,851.5619,522.6658,167.0,339.0,800.0,750.0,59.943485,413916.0,,,,
24481,852.1607,522.96075,167.0,339.0,800.0,751.0,59.704487,413935.0,,,,
24482,852.7595,523.25574,167.0,339.0,800.0,751.0,59.976414,413949.0,,,,
24483,853.35834,523.5507,167.0,339.0,800.0,751.0,59.63978,413968.0,,,,
24484,853.95715,523.8457,167.0,339.0,801.0,752.0,59.894173,413984.0,,,,
24485,854.55597,524.1407,167.0,339.0,801.0,752.0,59.71069,414002.0,,,,
24486,855.1548,524.43567,167.0,339.0,801.0,753.0,60.096645,414016.0,,,,
24487,855.7536,524.73065,167.0,339.0,801.0,753.0,59.720966,414034.0,,,,
24488,856.3524,525.02563,167.0,339.0,802.0,754.0,60.257267,414048.0,,,,
24489,856.95123,525.3206,167.0,339.0,802.0,754.0,59.560635,414069.0,,,,
24490,857.55005,525.6156,167.0,339.0,802.0,755.0,60.128498,414082.0,,,,
24491,858.14886,525.9106,167.0,339.0,803.0,755.0,60.265007,414098.0,,,,
24492,858.7477,526.20557,167.0,339.0,803.0,755.0,60.19653,414115.0,,,,
24493,859.3465,526.50055,167.0,339.0,803.0,756.0,60.213585,414132.0,,,,
24494,859.9453,526.79553,167.0,339.0,803.0,756.0,59.870216,414150.0,,,,
24495,860.5441,527.0905,167.0,339.0,804.0,757.0,59.932728,414166.0,,,,
24496,861.14294,527.3855,167.0,339.0,804.0,757.0,60.10511,414183.0,,,,
24497,861.74176,527.6805,167.0,339.0,804.0,758.0,60.23403,414198.0,,,,
24498,862.3406,527.97546,167.0,339.0,805.0,758.0,59.978455,414216.0,,,,
24499,862.9394,528.27045,167.0,339.0,805.0,758.0,59.716724,414235.0,,,,
24500,863.5382,528.5654,167.0,339.0,805.0,759.0,59.877422,414251.0,,,,
24501,864.137,528.8604,167.0,339.0,805.0,759.0,60.211983,414265.0,,,,
24502,864.73584,529.1554,167.0,339.0,806.0,760.0,60.096382,414283.0,,,,
24503,865.33466,529.4504,167.0,339.0,806.0,760.0,59.869484,414301.0,,,,
24504,865.9335,529.74536,167.0,339.0,806.0,761.0,59.825535,414318.0,,,,
24505,866.5323,530.04034,167.0,339.0,807.0,761.0,60.123947,414332.0,,,,
24506,867.1311,530.3353,167.0,339.0,807.0,762.0,60.231407,414349.0,,,,
24507,867.7299,530.6303,167.0,339.0,807.0,762.0,59.97769,414367.0,,,,
24508,868.32874,530.9253,167.0,339.0,807.0,762.0,59.69614,414386.0,,,,
24509,868.92755,531.2203,167.0,339.0,808.0,763.0,60.080917,414400.0,,,,
24510,869.52637,531.51526,167.0,339.0,808.0,763.0,59.702003,414418.0,,,,
24511,870.1252,531.81024,167.0,339.0,808.0,764.0,60.028683,414433.0,,,,
24512,870.724,532.1052,167.0,339.0,809.0,764.0,59.710514,414452.0,,,,
24513,871.3228,532.4002,167.0,339.0,809.0,765.0,60.21728,414466.0,,,,
24514,871.92163,532.6952,167.0,339.0,809.0,765.0,59.693,414485.0,,,,
24515,872.52045,532.9902,167.0,339.0,809.0,765.0,60.24599,414499.0,,,,
24516,873.11926,533.28516,167.0,339.0,810.0,766.0,60.232796,414515.0,,,,
24517,873.7181,533.58014,167.0,339.0,810.0,766.0,59.768307,414535.0,,,,
24518,874.3169,533.8751,167.0,339.0,810.0,767.0,59.97384,414550.0,,,,
24519,874.9157,534.1701,167.0,339.0,811.0,767.0,60.198822,414566.0,,,,
24520,875.5145,534.4651,167.0,339.0,811.0,768.0,59.673454,414586.0,,,,
24521,876.11334,534.7601,167.0,339.0,811.0,768.0,59.953976,414601.0,,,,
24522,876.71216,535.05505,167.0,339.0,811.0,768.0,60.206245,414616.0,,,,
24523,877.311,535.35004,167.0,339.0,812.0,769.0,59.82522,414635.0,,,,
24524,877.9098,535.645,167.0,339.0,812.0,769.0,60.094425,414649.0,,,,
24525,878.5086,535.94,167.0,339.0,812.0,770.0,60.028717,414666.0,,,,
24526,879.1074,536.235,167.0,339.0,812.0,770.0,59.63218,414685.0,,,,
24527,879.70624,536.52997,167.0,339.0,813.0,771.0,60.106876,414699.0,,,,
24528,880.30505,536.82495,167.0,339.0,813.0,771.0,60.021717,414716.0,,,,
24529,880.9039,537.11993,167.0,339.0,813.0,772.0,60.15358,414732.0,,,,
24530,881.5027,537.4149,167.0,339.0,814.0,772.0,60.109764,414749.0,,,,
24531,882.1015,537.7099,167.0,339.0,814.0,772.0,60.02583,414767.0,,,,
24532,882.7003,538.0049,167.0,339.0,814.0,773.0,59.985294,414784.0,,,,
24533,883.29913,538.29987,167.0,339.0,814.0,773.0,59.924496,414800.0,,,,
24534,883.89795,538.59485,167.0,339.0,815.0,774.0,60.202602,414815.0,,,,
24535,884.49677,538.88983,167.0,339.0,815.0,774.0,59.823254,414834.0,,,,
24536,885.0956,539.1848,167.0,339.0,815.0,775.0,60.108887,414849.0,,,,
24537,885.6944,539.4798,167.0,339.0,816.0,775.0,59.70465,414868.0,,,,
24538,886.2932,539.7748,167.0,339.0,816.0,776.0,60.120117,414883.0,,,,
24539,886.892,540.06976,167.0,339.0,816.0,776.0,60.27767,414898.0,,,,
24540,887.49084,540.36475,167.0,339.0,816.0,776.0,60.07903,414916.0,,,,
24541,888.08966,540.6597,167.0,339.0,817.0,777.0,59.98888,414933.0,,,,
24542,888.6885,540.9547,167.0,339.0,817.0,777.0,59.887196,414950.0,,,,
24543,889.2873,541.2497,167.0,339.0,817.0,778.0,59.823254,414967.0,,,,
24544,889.8861,541.5447,167.0,339.0,817.0,778.0,60.138916,414982.0,,,,
24545,890.4849,541.83966,167.0,339.0,818.0,779.0,59.585693,415002.0,,,,
24546,891.08374,542.13464,167.0,339.0,818.0,779.0,59.788635,415018.0,,,,
24547,891.68256,542.4296,167.0,339.0,818.0,780.0,60.21796,415033.0,,,,
24548,892.2814,542.7246,167.0,339.0,819.0,780.0,59.706734,415053.0,,,,
24549,892.8802,543.0196,167.0,339.0,819.0,780.0,59.914932,415067.0,,,,
24550,893.479,543.3146,167.0,339.0,819.0,781.0,60.15527,415083.0,,,,
24551,894.0778,543.60956,167.0,339.0,819.0,781.0,59.786476,415102.0,,,,
24552,894.67664,543.90454,167.0,339.0,820.0,782.0,60.054848,415117.0,,,,
24553,895.27545,544.1995,167.0,339.0,820.0,782.0,60.168297,415133.0,,,,
24554,895.87427,544.4945,167.0,339.0,820.0,783.0,59.913876,415151.0,,,,
24555,896.4731,544.7895,167.0,339.0,820.0,783.0,60.049347,415167.0,,,,
24556,897.0719,545.0845,167.0,339.0,821.0,784.0,60.16099,415183.0,,,,
24557,897.6707,545.37946,167.0,339.0,821.0,784.0,59.84754,415202.0,,,,
24558,898.26953,545.67444,167.0,339.0,821.0,784.0,59.893867,415218.0,,,,
24559,898.86835,545.9694,167.0,339.0,822.0,785.0,60.18876,415233.0,,,,
24560,899.46716,546.2644,167.0,339.0,822.0,785.0,60.276768,415248.0,,,,
24561,900.066,546.5594,167.0,339.0,822.0,786.0,60.031456,415267.0,,,,
24562,900.6648,546.8544,167.0,339.0,822.0,786.0,60.121162,415283.0,,,,
24563,901.2636,547.14935,167.0,339.0,823.0,787.0,60.08297,415299.0,,,,
24564,901.8624,547.44434,167.0,339.0,823.0,787.0,60.04192,415316.0,,,,
24565,902.46124,547.7393,167.0,339.0,823.0,788.0,60.138165,415333.0,,,,
24566,903.06006,548.0343,167.0,339.0,823.0,788.0,60.11674,415350.0,,,,
24567,903.6589,548.3293,167.0,339.0,824.0,788.0,59.991657,415367.0,,,,
24568,904.2577,548.62427,167.0,339.0,824.0,789.0,59.74435,415385.0,,,,
24569,904.8565,548.91925,167.0,339.0,824.0,789.0,60.08429,415400.0,,,,
24570,905.4553,549.21423,167.0,339.0,824.0,790.0,60.200706,415416.0,,,,
24571,906.05414,549.5092,167.0,339.0,825.0,790.0,60.14089,415433.0,,,,
24572,906.65295,549.8042,167.0,339.0,825.0,791.0,60.05529,415450.0,,,,
24573,907.2518,550.0992,167.0,339.0,825.0,791.0,60.01669,415466.0,,,,
24574,907.8506,550.39417,167.0,339.0,825.0,792.0,59.72647,415485.0,,,,
24575,908.4494,550.68915,167.0,339.0,826.0,792.0,59.885956,415500.0,,,,
24576,909.0482,550.98413,167.0,339.0,826.0,792.0,60.003864,415517.0,,,,
24577,909.64703,551.2791,167.0,339.0,826.0,793.0,60.10964,415533.0,,,,
24578,910.24585,551.5741,167.0,339.0,827.0,793.0,59.70406,415552.0,,,,
24579,910.84467,551.8691,167.0,339.0,827.0,794.0,60.02228,415567.0,,,,
24580,911.4435,552.16406,167.0,339.0,827.0,794.0,59.956886,415584.0,,,,
24581,912.0423,552.45905,167.0,339.0,827.0,795.0,60.081562,415600.0,,,,
24582,912.6411,552.754,167.0,339.0,828.0,795.0,60.018665,415617.0,,,,
24583,913.2399,553.049,167.0,339.0,828.0,796.0,60.137653,415633.0,,,,
24584,913.83875,553.344,167.0,339.0,828.0,796.0,60.068996,415650.0,,,,
24585,914.43756,553.639,167.0,339.0,828.0,796.0,60.008392,415667.0,,,,
24586,915.0364,553.93396,167.0,339.0,829.0,797.0,60.152157,415683.0,,,,
24587,915.6352,554.22894,167.0,339.0,829.0,797.0,60.22668,415699.0,,,,
24588,916.234,554.5239,167.0,339.0,829.0,798.0,59.987663,415717.0,,,,
24589,916.8328,554.8189,167.0,339.0,829.0,798.0,60.09314,415733.0,,,,
24590,917.43164,555.1139,167.0,339.0,830.0,799.0,59.860878,415751.0,,,,
24591,918.03046,555.4089,167.0,339.0,830.0,799.0,59.969536,415767.0,,,,
24592,918.6293,555.70386,167.0,339.0,830.0,800.0,60.111996,415783.0,,,,
24593,919.2281,555.99884,167.0,339.0,830.0,800.0,59.850185,415801.0,,,,
24594,919.8269,556.2938,167.0,339.0,831.0,801.0,60.15379,415816.0,,,,
24595,920.4257,556.5888,-196.0,339.0,831.0,801.0,59.741013,415835.0,,,,
24596,919.9155,556.8838,-196.0,339.0,831.0,801.0,60.05815,415850.0,,,,
24597,919.40533,557.1788,-196.0,339.0,832.0,802.0,60.182667,415866.0,,,,
24598,918.89514,557.47375,-196.0,339.0,832.0,802.0,60.102016,415883.0,,,,
24599,918.38495,557.76874,-196.0,339.0,832.0,803.0,60.041298,415900.0,,,,
24600,917.87476,558.0637,-196.0,339.0,832.0,803.0,59.963688,415917.0,,,,
24601,917.36456,558.3587,-196.0,339.0,833.0,804.0,59.92261,415934.0,,,,
24602,916.8544,558.6537,-196.0,339.0,833.0,804.0,60.05224,415950.0,,,,
24603,916.3442,558.94867,-196.0,339.0,833.0,805.0,59.96442,415967.0,,,,
24604,915.834,559.24365,-196.0,339.0,833.0,805.0,60.102608,415983.0,,,,
24605,915.3238,559.53864,-196.0,339.0,834.0,806.0,60.040154,416000.0,,,,
24606,914.8136,559.8336,-196.0,339.0,834.0,806.0,59.97835,416017.0,,,,
24607,914.3034,560.1286,-196.0,339.0,834.0,806.0,59.916466,416034.0,,,,
24608,913.7932,560.4236,-196.0,339.0,834.0,807.0,60.067883,416050.0,,,,
24609,913.283,560.71857,-196.0,339.0,835.0,807.0,59.669857,416069.0,,,,
24610,912.7728,561.01355,-196.0,339.0,835.0,808.0,60.09683,416083.0,,,,
24611,912.26263,561.30853,-196.0,339.0,835.0,808.0,59.72544,416102.0,,,,
24612,911.75244,561.6035,-196.0,339.0,835.0,809.0,59.822285,416118.0,,,,
24613,911.24225,561.8985,-196.0,339.0,836.0,809.0,59.76342,416135.0,,,,
24614,910.73206,562.1935,-196.0,339.0,836.0,810.0,60.09231,416150.0,,,,
24615,910.22186,562.48846,-196.0,339.0,836.0,810.0,60.208153,416166.0,,,,
24616,909.7117,562.78345,-196.0,339.0,836.0,811.0,59.774208,416185.0,,,,
24617,909.2015,563.0784,-196.0,339.0,837.0,811.0,60.195866,416199.0,,,,
24618,908.6913,563.3734,-196.0,339.0,837.0,812.0,60.00481,416217.0,,,,
24619,908.1811,563.6684,-196.0,339.0,837.0,812.0,60.132885,416233.0,,,,
24620,907.6709,563.9634,-196.0,339.0,837.0,812.0,60.063034,416250.0,,,,
24621,907.1607,564.25836,-196.0,339.0,838.0,813.0,60.00435,416267.0,,,,
24622,906.6505,564.55334,-196.0,339.0,838.0,813.0,59.58437,416286.0,,,,
24623,906.1403,564.8483,-196.0,339.0,838.0,814.0,59.902294,416301.0,,,,
24624,905.6301,565.1433,-196.0,339.0,838.0,814.0,60.230083,416315.0,,,,
24625,905.11993,565.4383,-196.0,339.0,839.0,815.0,59.77549,416335.0,,,,
24626,904.60974,565.7333,-196.0,339.0,839.0,815.0,60.07033,416350.0,,,,
24627,904.09955,566.02826,-196.0,339.0,839.0,816.0,60.007957,416367.0,,,,
24628,903.58936,566.32324,-196.0,339.0,839.0,816.0,59.789017,416385.0,,,,
24629,903.07916,566.6182,-196.0,339.0,840.0,817.0,59.90542,416401.0,,,,
24630,902.569,566.9132,-196.0,339.0,840.0,817.0,60.14311,416416.0,,,,
24631,902.0588,567.2082,-196.0,339.0,840.0,817.0,59.793945,416434.0,,,,
24632,901.5486,567.5032,-196.0,339.0,841.0,818.0,59.87711,416451.0,,,,
24633,901.0384,567.79816,-196.0,339.0,841.0,818.0,60.152367,416466.0,,,,
24634,900.5282,568.09314,-196.0,339.0,841.0,819.0,59.777153,416485.0,,,,
24635,900.018,568.3881,-196.0,339.0,841.0,819.0,60.11016,416500.0,,,,
24636,899.5078,568.6831,-196.0,339.0,842.0,820.0,59.66753,416519.0,,,,
24637,898.9976,568.9781,-196.0,339.0,842.0,820.0,60.17612,416533.0,,,,
24638,898.4874,569.2731,-196.0,339.0,842.0,821.0,60.115273,416550.0,,,,
24639,897.97723,569.56805,-196.0,339.0,842.0,821.0,60.03915,416567.0,,,,
24640,897.46704,569.86304,-196.0,339.0,843.0,821.0,59.8049,416585.0,,,,
24641,896.95685,570.158,-196.0,339.0,843.0,822.0,60.11672,416600.0,,,,
24642,896.44666,570.453,-196.0,339.0,843.0,822.0,60.02457,416617.0,,,,
24643,895.93646,570.748,-196.0,339.0,843.0,823.0,59.80622,416635.0,,,,
24644,895.4263,571.04297,-196.0,339.0,844.0,823.0,60.12682,416650.0,,,,
24645,894.9161,571.33795,-196.0,339.0,844.0,824.0,60.053715,416667.0,,,,
24646,894.4059,571.63293,-196.0,339.0,844.0,824.0,60.150906,416683.0,,,,
24647,893.8957,571.9279,-196.0,339.0,844.0,824.0,59.919685,416701.0,,,,
24648,893.3855,572.2229,-196.0,339.0,845.0,825.0,60.075966,416716.0,,,,
24649,892.8753,572.5179,-196.0,339.0,845.0,825.0,60.080547,416733.0,,,,
24650,892.3651,572.81287,-196.0,339.0,845.0,826.0,59.680508,416752.0,,,,
24651,891.8549,573.10785,-196.0,339.0,846.0,826.0,60.075615,416767.0,,,,
24652,891.3447,573.40283,-196.0,339.0,846.0,827.0,59.772827,416786.0,,,,
24653,890.83453,573.6978,-196.0,339.0,846.0,827.0,59.945187,416801.0,,,,
24654,890.32434,573.9928,-196.0,339.0,846.0,828.0,60.066296,416816.0,,,,
24655,889.81415,574.2878,-196.0,339.0,847.0,828.0,60.167015,416833.0,,,,
24656,889.30396,574.58276,-196.0,339.0,847.0,828.0,60.151752,416850.0,,,,
24657,888.79376,574.87775,-196.0,339.0,847.0,829.0,60.035374,416867.0,,,,
24658,888.28357,575.1727,-196.0,339.0,847.0,829.0,59.89878,416884.0,,,,
24659,887.7734,575.4677,-196.0,339.0,848.0,830.0,59.92516,416901.0,,,,
24660,887.2632,575.7627,-196.0,339.0,848.0,830.0,60.039482,416917.0,,,,
24661,886.753,576.0577,-196.0,339.0,848.0,831.0,60.164722,416933.0,,,,
24662,886.2428,576.35266,-196.0,339.0,848.0,831.0,59.924637,416951.0,,,,
24663,885.7326,576.64764,-196.0,339.0,849.0,831.0,60.047794,416967.0,,,,
24664,885.2224,576.9426,-196.0,339.0,849.0,832.0,60.201084,416982.0,,,,
24665,884.7122,577.2376,-196.0,339.0,849.0,832.0,60.11673,417000.0,,,,
