frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
3954,308.8479,236.58978,131.0,164.0,60.097336,71746.0,,,,
3955,309.61127,237.19954,131.0,164.0,60.02481,71763.0,,,,
3956,310.37463,237.8093,131.0,164.0,59.786777,71781.0,,,,
3957,311.138,238.41905,131.0,164.0,60.117027,71796.0,,,,
3958,311.90137,239.02881,131.0,164.0,60.023582,71813.0,,,,
3959,312.66473,239.63857,131.0,164.0,59.60684,71833.0,,,,
3960,313.4281,240.24832,131.0,164.0,59.948757,71847.0,,,,
3961,314.19147,240.85808,131.0,164.0,59.66306,71866.0,,,,
3962,314.95483,241.46783,131.0,164.0,59.796524,71882.0,,,,
3963,315.7182,242.07759,131.0,164.0,60.145084,71896.0,,,,
3964,316.48157,242.68735,131.0,164.0,60.018574,71914.0,,,,
3965,317.24493,243.2971,131.0,164.0,60.07632,71930.0,,,,
3966,318.0083,243.90686,131.0,164.0,59.926422,71947.0,,,,
3967,318.77167,244.51662,131.0,164.0,60.120777,71963.0,,,,
3968,319.53503,245.12637,131.0,164.0,59.648342,71983.0,,,,
3969,320.2984,245.73613,131.0,164.0,60.171673,71996.0,,,,
3970,321.06177,246.34589,131.0,164.0,59.71803,72015.0,,,,
3971,321.82513,246.95564,131.0,164.0,60.294537,72029.0,,,,
3972,322.5885,247.5654,131.0,164.0,60.28067,72045.0,,,,
3973,323.35187,248.17516,131.0,164.0,60.014515,72063.0,,,,
3974,324.11523,248.78491,131.0,164.0,60.154736,72080.0,,,,
3975,324.8786,249.39467,131.0,164.0,59.92755,72098.0,,,,
3976,325.64197,250.00443,131.0,164.0,60.241085,72112.0,,,,
3977,326.40533,250.61418,131.0,164.0,59.987267,72130.0,,,,
3978,327.1687,251.22394,131.0,164.0,59.923824,72147.0,,,,
3979,327.93207,251.8337,131.0,164.0,60.0389,72163.0,,,,
3980,328.69543,252.44345,131.0,164.0,59.98155,72180.0,,,,
3981,329.4588,253.0532,131.0,164.0,59.92569,72197.0,,,,
3982,330.22217,253.66296,131.0,164.0,60.028473,72214.0,,,,
3983,330.98553,254.27272,131.0,164.0,60.164845,72230.0,,,,
3984,331.7489,254.88248,131.0,164.0,59.684288,72249.0,,,,
3985,332.51227,255.49223,131.0,164.0,60.070972,72263.0,,,,
3986,333.27563,256.102,131.0,164.0,60.166325,72279.0,,,,
3987,334.039,256.71173,131.0,164.0,59.73185,72298.0,,,,
3988,334.80237,257.32147,131.0,164.0,60.057617,72313.0,,,,
3989,335.56573,257.9312,131.0,164.0,59.95281,72330.0,,,,
3990,336.3291,258.54095,131.0,164.0,59.805824,72348.0,,,,
3991,337.09247,259.1507,131.0,164.0,60.049397,72363.0,,,,
3992,337.85583,259.76044,131.0,164.0,59.83409,72381.0,,,,
3993,338.6192,260.37018,131.0,164.0,60.13293,72397.0,,,,
3994,339.38257,260.97992,131.0,164.0,59.841442,72415.0,,,,
3995,340.14594,261.58966,131.0,164.0,60.01848,72430.0,,,,
3996,340.9093,262.1994,131.0,164.0,60.034832,72447.0,,,,
3997,341.67267,262.80914,131.0,164.0,60.054684,72464.0,,,,
3998,342.43604,263.41888,131.0,164.0,60.185333,72480.0,,,,
3999,343.1994,264.02863,131.0,164.0,60.12044,72497.0,,,,
4000,343.96277,264.63837,131.0,164.0,60.049942,72513.0,,,,
4001,344.72614,265.2481,131.0,164.0,59.98776,72530.0,,,,
4002,345.4895,265.85785,131.0,164.0,60.107533,72547.0,,,,
4003,346.25287,266.4676,131.0,164.0,60.11369,72563.0,,,,
4004,347.01624,267.07733,131.0,164.0,60.151752,72579.0,,,,
4005,347.7796,267.68707,131.0,164.0,60.09741,72596.0,,,,
4006,348.54297,268.2968,131.0,164.0,60.02096,72613.0,,,,
4007,349.30634,268.90656,131.0,164.0,59.550884,72633.0,,,,
4008,350.0697,269.5163,131.0,164.0,60.114845,72646.0,,,,
4009,350.83307,270.12604,131.0,164.0,59.703766,72665.0,,,,
4010,351.59644,270.73578,131.0,164.0,60.00429,72680.0,,,,
4011,352.3598,271.34552,131.0,164.0,60.122417,72696.0,,,,
4012,353.12317,271.95526,131.0,164.0,59.965954,72713.0,,,,
4013,353.88654,272.565,131.0,164.0,60.159935,72729.0,,,,
4014,354.6499,273.17474,131.0,164.0,59.69058,72748.0,,,,
4015,355.41327,273.7845,131.0,164.0,60.03234,72763.0,,,,
4016,356.17664,274.39423,131.0,164.0,59.81373,72781.0,,,,
4017,356.94,275.00397,131.0,164.0,60.134396,72796.0,,,,
4018,357.70337,275.6137,131.0,164.0,59.581097,72816.0,,,,
4019,358.46674,276.22345,131.0,164.0,60.04784,72830.0,,,,
4020,359.2301,276.8332,131.0,164.0,60.13959,72846.0,,,,
4021,359.99347,277.44293,131.0,164.0,60.06973,72863.0,,,,
4022,360.75684,278.05267,131.0,164.0,59.815865,72881.0,,,,
4023,361.5202,278.6624,131.0,164.0,60.143997,72896.0,,,,
4024,362.28357,279.27216,131.0,164.0,59.71188,72915.0,,,,
4025,363.04694,279.8819,131.0,164.0,60.20978,72929.0,,,,
4026,363.8103,280.49164,131.0,164.0,60.155968,72946.0,,,,
4027,364.57367,281.10138,131.0,164.0,60.067955,72963.0,,,,
4028,365.33704,281.71112,131.0,164.0,59.922085,72981.0,,,,
4029,366.1004,282.32086,131.0,164.0,59.942974,72997.0,,,,
4030,366.86377,282.9306,131.0,164.0,60.05701,73013.0,,,,
4031,367.62714,283.54034,131.0,164.0,60.189938,73029.0,,,,
4032,368.3905,284.1501,131.0,164.0,60.126553,73046.0,,,,
4033,369.15387,284.75983,131.0,164.0,60.05409,73063.0,,,,
4034,369.91724,285.36957,131.0,164.0,60.171177,73079.0,,,,
4035,370.6806,285.9793,131.0,164.0,59.9647,73097.0,,,,
4036,371.44397,286.58905,131.0,164.0,60.044952,73113.0,,,,
4037,372.20734,287.1988,131.0,164.0,59.99038,73130.0,,,,
4038,372.9707,287.80853,131.0,164.0,59.9221,73147.0,,,,
4039,373.73407,288.41827,131.0,164.0,60.03764,73163.0,,,,
4040,374.49744,289.028,131.0,164.0,59.80421,73181.0,,,,
4041,375.2608,289.63776,131.0,164.0,60.152817,73196.0,,,,
4042,376.02417,290.2475,131.0,164.0,60.013683,73214.0,,,,
4043,376.78754,290.85724,131.0,164.0,60.152386,73230.0,,,,
4044,377.5509,291.46698,131.0,164.0,59.91097,73247.0,,,,
4045,378.31427,292.07672,131.0,164.0,60.03929,73263.0,,,,
4046,379.07764,292.68646,131.0,164.0,59.80056,73281.0,,,,
4047,379.841,293.2962,131.0,164.0,60.11379,73297.0,,,,
4048,380.60437,293.90594,131.0,164.0,60.066006,73313.0,,,,
4049,381.36774,294.5157,131.0,164.0,59.988922,73330.0,,,,
4050,382.1311,295.12543,131.0,164.0,60.107178,73346.0,,,,
4051,382.89447,295.73517,131.0,164.0,59.887913,73364.0,,,,
4052,383.65784,296.3449,131.0,164.0,60.156902,73379.0,,,,
4053,384.4212,296.95465,131.0,164.0,60.09387,73396.0,,,,
4054,385.18457,297.5644,131.0,164.0,60.023376,73413.0,,,,
4055,385.94794,298.17413,131.0,164.0,59.970116,73431.0,,,,
4056,386.7113,298.78387,131.0,164.0,60.095768,73446.0,,,,
4057,387.47467,299.39362,131.0,164.0,60.16554,73462.0,,,,
4058,388.23804,300.00336,131.0,164.0,59.97436,73480.0,,,,
4059,389.0014,300.6131,131.0,164.0,59.900913,73497.0,,,,
4060,389.76477,301.22284,131.0,164.0,59.8412,73514.0,,,,
4061,390.52814,301.83258,131.0,164.0,59.743988,73531.0,,,,
4062,391.2915,302.44232,131.0,164.0,60.110516,73546.0,,,,
4063,392.05487,303.05206,131.0,164.0,59.993282,73564.0,,,,
4064,392.81824,303.6618,131.0,164.0,59.985535,73580.0,,,,
4065,393.5816,304.27155,131.0,164.0,60.12782,73596.0,,,,
4066,394.34497,304.8813,131.0,164.0,60.033398,73613.0,,,,
4067,395.10834,305.49103,131.0,164.0,60.145744,73629.0,,,,
4068,395.8717,306.10077,131.0,164.0,59.89857,73647.0,,,,
4069,396.63507,306.7105,131.0,164.0,60.025623,73663.0,,,,
4070,397.39844,307.32025,131.0,164.0,59.788334,73681.0,,,,
4071,398.1618,307.93,131.0,164.0,60.102566,73696.0,,,,
4072,398.92517,308.53973,131.0,164.0,60.225163,73712.0,,,,
4073,399.68854,309.14948,131.0,164.0,60.144768,73729.0,,,,
4074,400.4519,309.75922,131.0,164.0,60.08278,73746.0,,,,
4075,401.21527,310.36896,131.0,164.0,60.004784,73763.0,,,,
4076,401.97864,310.9787,131.0,164.0,60.092922,73780.0,,,,
4077,402.742,311.58844,131.0,164.0,59.883377,73798.0,,,,
4078,403.50537,312.19818,131.0,164.0,60.199368,73812.0,,,,
4079,404.26874,312.80792,131.0,164.0,59.763145,73831.0,,,,
4080,405.0321,313.41766,131.0,164.0,60.072178,73846.0,,,,
4081,405.79547,314.0274,131.0,164.0,59.661697,73866.0,,,,
4082,406.55884,314.63715,131.0,164.0,59.969654,73880.0,,,,
4083,407.3222,315.2469,131.0,164.0,60.097385,73896.0,,,,
4084,408.08557,315.85663,131.0,164.0,60.011463,73914.0,,,,
4085,408.84894,316.46637,131.0,164.0,59.965908,73930.0,,,,
4086,409.6123,317.0761,131.0,164.0,60.09053,73946.0,,,,
4087,410.37567,317.68585,145.0,164.0,60.02073,73963.0,,,,
4088,411.06534,318.2956,145.0,164.0,59.569366,73983.0,,,,
4089,411.755,318.90533,145.0,164.0,60.103813,73996.0,,,,
4090,412.44467,319.51508,145.0,164.0,59.57161,74016.0,,,,
4091,413.13434,320.12482,145.0,164.0,59.75483,74031.0,,,,
4092,413.824,320.73456,145.0,164.0,60.13681,74046.0,,,,
4093,414.51367,321.3443,145.0,164.0,60.19055,74062.0,,,,
4094,415.20334,321.95404,145.0,164.0,60.15975,74079.0,,,,
4095,415.893,322.56378,145.0,164.0,60.107376,74096.0,,,,
4096,416.58267,323.17352,145.0,164.0,60.0524,74113.0,,,,
4097,417.27234,323.78326,145.0,164.0,59.977333,74130.0,,,,
4098,417.962,324.393,145.0,164.0,59.919106,74147.0,,,,
4099,418.65167,325.00275,145.0,164.0,60.03623,74163.0,,,,
4100,419.34134,325.6125,145.0,164.0,59.774254,74181.0,,,,
4101,420.031,326.22223,145.0,164.0,60.110153,74196.0,,,,
4102,420.72067,326.83197,145.0,164.0,59.688114,74215.0,,,,
4103,421.41034,327.4417,145.0,164.0,60.170433,74230.0,,,,
4104,422.1,328.05145,145.0,164.0,60.08809,74247.0,,,,
4105,422.78967,328.6612,145.0,164.0,59.66828,74267.0,,,,
4106,423.47934,329.27094,145.0,164.0,59.872734,74282.0,,,,
4107,424.169,329.88068,145.0,164.0,59.7172,74300.0,,,,
4108,424.85867,330.49042,145.0,164.0,60.070538,74314.0,,,,
4109,425.54834,331.10016,145.0,164.0,60.18672,74330.0,,,,
4110,426.238,331.7099,145.0,164.0,59.949463,74348.0,,,,
4111,426.92767,332.31964,145.0,164.0,60.106705,74364.0,,,,
4112,427.61734,332.92938,145.0,164.0,60.017017,74380.0,,,,
4113,428.307,333.53912,145.0,164.0,59.78628,74399.0,,,,
4114,428.99667,334.14886,145.0,164.0,60.073174,74414.0,,,,
4115,429.68634,334.7586,145.0,164.0,60.229546,74430.0,,,,
4116,430.376,335.36835,145.0,164.0,60.129574,74447.0,,,,
4117,431.06567,335.9781,145.0,164.0,59.71839,74466.0,,,,
4118,431.75534,336.58783,145.0,164.0,60.208427,74480.0,,,,
4119,432.445,337.19757,145.0,164.0,60.13097,74497.0,,,,
4120,433.13467,337.8073,145.0,164.0,59.71614,74516.0,,,,
4121,433.82434,338.41705,145.0,164.0,59.879227,74532.0,,,,
4122,434.514,339.0268,145.0,164.0,60.140713,74547.0,,,,
4123,435.20367,339.63654,145.0,164.0,59.686794,74567.0,,,,
4124,435.89334,340.24628,145.0,164.0,60.19846,74580.0,,,,
4125,436.583,340.85602,145.0,164.0,60.13825,74597.0,,,,
4126,437.27267,341.46576,145.0,164.0,60.070923,74614.0,,,,
4127,437.96234,342.0755,145.0,164.0,60.06652,74631.0,,,,
4128,438.652,342.68524,145.0,164.0,60.124054,74647.0,,,,
4129,439.34167,343.29498,145.0,164.0,60.048,74664.0,,,,
4130,440.03134,343.90472,145.0,164.0,60.010395,74681.0,,,,
4131,440.721,344.51447,145.0,164.0,59.934525,74698.0,,,,
4132,441.41068,345.1242,145.0,164.0,60.052452,74714.0,,,,
4133,442.10034,345.73395,145.0,164.0,60.167027,74730.0,,,,
4134,442.79,346.3437,145.0,164.0,59.587612,74750.0,,,,
4135,443.47968,346.95343,145.0,164.0,60.068333,74764.0,,,,
4136,444.16934,347.56317,145.0,164.0,60.15348,74780.0,,,,
4137,444.859,348.1729,145.0,164.0,60.112537,74797.0,,,,
4138,445.54868,348.78265,145.0,164.0,60.042763,74814.0,,,,
4139,446.23834,349.3924,145.0,164.0,59.794785,74832.0,,,,
4140,446.928,350.00214,145.0,164.0,60.11767,74846.0,,,,
4141,447.61768,350.61188,145.0,164.0,60.040874,74864.0,,,,
4142,448.30734,351.22162,145.0,164.0,59.789413,74883.0,,,,
4143,448.997,351.83136,145.0,164.0,60.12512,74897.0,,,,
4144,449.68668,352.4411,145.0,164.0,60.054256,74915.0,,,,
4145,450.37634,353.05084,145.0,164.0,60.173286,74930.0,,,,
4146,451.066,353.66058,145.0,164.0,59.916203,74948.0,,,,
4147,451.75568,354.27032,145.0,164.0,60.048077,74964.0,,,,
4148,452.44534,354.88007,145.0,164.0,59.9897,74981.0,,,,
4149,453.135,355.4898,145.0,164.0,59.926632,74998.0,,,,
4150,453.82468,356.09955,145.0,164.0,60.14033,75013.0,,,,
4151,454.51434,356.7093,145.0,164.0,59.803123,75032.0,,,,
4152,455.204,357.31903,145.0,164.0,59.8623,75048.0,,,,
4153,455.89368,357.92877,145.0,164.0,60.052967,75064.0,,,,
4154,456.58334,358.5385,145.0,164.0,60.00326,75081.0,,,,
4155,457.273,359.14825,145.0,164.0,59.927837,75098.0,,,,
4156,457.96268,359.758,145.0,164.0,60.05781,75114.0,,,,
4157,458.65234,360.36774,145.0,164.0,60.19179,75129.0,,,,
4158,459.342,360.97748,145.0,164.0,60.104084,75147.0,,,,
4159,460.03168,361.58722,145.0,164.0,60.014343,75164.0,,,,
4160,460.72134,362.19696,145.0,164.0,59.704258,75183.0,,,,
4161,461.411,362.8067,145.0,164.0,60.115986,75197.0,,,,
4162,462.10068,363.41644,145.0,164.0,60.049976,75214.0,,,,
4163,462.79034,364.02618,145.0,164.0,60.154545,75231.0,,,,
4164,463.48,364.63593,145.0,164.0,60.107162,75247.0,,,,
4165,464.16968,365.24567,145.0,164.0,60.0181,75264.0,,,,
4166,464.85934,365.8554,145.0,164.0,60.042114,75281.0,,,,
4167,465.549,366.46515,145.0,164.0,60.108456,75296.0,,,,
4168,466.23868,367.0749,145.0,164.0,60.01766,75314.0,,,,
4169,466.92834,367.68463,145.0,164.0,60.146362,75330.0,,,,
4170,467.618,368.29437,145.0,164.0,59.891617,75348.0,,,,
4171,468.30768,368.9041,145.0,164.0,60.00441,75365.0,,,,
4172,468.99734,369.51385,145.0,164.0,59.781628,75382.0,,,,
4173,469.687,370.1236,145.0,164.0,60.115364,75396.0,,,,
4174,470.37668,370.73334,145.0,164.0,59.513138,75417.0,,,,
4175,471.06635,371.34308,145.0,164.0,59.878586,75431.0,,,,
4176,471.756,371.95282,145.0,164.0,60.07091,75447.0,,,,
4177,472.44568,372.56256,145.0,164.0,60.08785,75463.0,,,,
4178,473.13535,373.1723,146.0,164.0,60.166534,75480.0,,,,
4179,473.82028,373.78204,146.0,164.0,60.085278,75497.0,,,,
4180,474.50522,374.39178,146.0,164.0,60.030296,75514.0,,,,
4181,475.19016,375.00153,146.0,164.0,59.654182,75532.0,,,,
4182,475.8751,375.61127,146.0,164.0,59.99921,75547.0,,,,
4183,476.56003,376.221,146.0,164.0,60.03784,75564.0,,,,
4184,477.24496,376.83075,146.0,164.0,59.774124,75582.0,,,,
4185,477.9299,377.4405,146.0,164.0,59.688538,75600.0,,,,
4186,478.61484,378.05023,146.0,164.0,59.919304,75615.0,,,,
4187,479.29977,378.65997,146.0,164.0,59.83936,75632.0,,,,
4188,479.9847,379.2697,146.0,164.0,60.149837,75647.0,,,,
4189,480.66965,379.87946,146.0,164.0,60.15956,75663.0,,,,
4190,481.35458,380.4892,146.0,164.0,60.01757,75681.0,,,,
4191,482.03952,381.09894,146.0,164.0,59.950565,75698.0,,,,
4192,482.72446,381.70868,146.0,164.0,60.07723,75714.0,,,,
4193,483.4094,382.31842,146.0,164.0,60.18163,75730.0,,,,
4194,484.09433,382.92816,146.0,164.0,59.942055,75748.0,,,,
4195,484.77927,383.5379,146.0,164.0,60.090828,75764.0,,,,
4196,485.4642,384.14764,146.0,164.0,59.6491,75783.0,,,,
4197,486.14914,384.7574,146.0,164.0,60.144886,75797.0,,,,
4198,486.83408,385.36713,146.0,164.0,59.9801,75814.0,,,,
4199,487.519,385.97687,146.0,164.0,60.01861,75832.0,,,,
4200,488.20395,386.5866,146.0,164.0,59.953365,75848.0,,,,
4201,488.8889,387.19635,146.0,164.0,60.063072,75864.0,,,,
4202,489.57382,387.8061,146.0,164.0,60.19329,75880.0,,,,
4203,490.25876,388.41583,146.0,164.0,60.130737,75896.0,,,,
4204,490.9437,389.02557,146.0,164.0,60.0585,75914.0,,,,
4205,491.62863,389.6353,146.0,164.0,60.08564,75930.0,,,,
4206,492.31357,390.24506,146.0,164.0,60.12203,75946.0,,,,
4207,492.9985,390.8548,146.0,164.0,60.068043,75964.0,,,,
4208,493.68344,391.46454,146.0,164.0,59.63733,75983.0,,,,
4209,494.36838,392.07428,146.0,164.0,60.124866,75997.0,,,,
4210,495.0533,392.68402,146.0,164.0,60.052063,76014.0,,,,
4211,495.73825,393.29376,146.0,164.0,60.153572,76030.0,,,,
4212,496.4232,393.9035,146.0,164.0,60.097435,76047.0,,,,
4213,497.10812,394.51324,146.0,164.0,59.706673,76065.0,,,,
4214,497.79306,395.123,146.0,164.0,59.878983,76081.0,,,,
4215,498.478,395.73273,146.0,164.0,60.125412,76096.0,,,,
4216,499.16293,396.34247,146.0,164.0,59.60064,76117.0,,,,
4217,499.84787,396.9522,146.0,164.0,59.831833,76132.0,,,,
4218,500.5328,397.56195,146.0,164.0,59.961163,76148.0,,,,
4219,501.21774,398.1717,146.0,164.0,60.227646,76163.0,,,,
4220,501.90268,398.78143,146.0,164.0,60.16826,76180.0,,,,
4221,502.58762,399.39117,146.0,164.0,59.97382,76197.0,,,,
4222,503.27255,400.00092,146.0,164.0,60.057545,76214.0,,,,
4223,503.9575,400.61066,146.0,164.0,60.006817,76231.0,,,,
4224,504.64243,401.2204,146.0,164.0,59.937485,76248.0,,,,
4225,505.32736,401.83014,146.0,164.0,60.13666,76263.0,,,,
4226,506.0123,402.43988,146.0,164.0,59.9898,76281.0,,,,
4227,506.69724,403.04962,146.0,164.0,60.115055,76297.0,,,,
4228,507.38217,403.65936,146.0,164.0,60.05675,76313.0,,,,
4229,508.0671,404.2691,146.0,164.0,60.158344,76330.0,,,,
4230,508.75204,404.87885,169.0,164.0,59.758965,76348.0,,,,
4231,509.34375,405.4886,169.0,164.0,60.04889,76364.0,,,,
4232,509.93546,406.09833,169.0,164.0,59.98952,76381.0,,,,
4233,510.52716,406.70807,169.0,164.0,59.930466,76397.0,,,,
4234,511.11887,407.3178,169.0,164.0,60.04756,76414.0,,,,
4235,511.71057,407.92755,169.0,164.0,59.813404,76432.0,,,,
4236,512.3023,408.5373,169.0,164.0,59.933685,76448.0,,,,
4237,512.89404,409.14703,169.0,164.0,59.8992,76465.0,,,,
4238,513.4858,409.75677,169.0,164.0,60.182014,76480.0,,,,
4239,514.0775,410.36652,169.0,164.0,59.645885,76500.0,,,,
4240,514.66925,410.97626,169.0,164.0,59.81019,76516.0,,,,
4241,515.261,411.586,169.0,164.0,60.03466,76531.0,,,,
4242,515.8527,412.19574,169.0,164.0,60.146427,76547.0,,,,
4243,516.44446,412.80548,169.0,164.0,60.08097,76564.0,,,,
4244,517.0362,413.41522,169.0,164.0,60.04203,76581.0,,,,
4245,517.6279,414.02496,169.0,164.0,60.120186,76597.0,,,,
4246,518.21967,414.6347,169.0,164.0,60.052765,76614.0,,,,
4247,518.8114,415.24445,169.0,164.0,59.824265,76632.0,,,,
4248,519.40314,415.8542,169.0,164.0,60.151836,76647.0,,,,
4249,519.9949,416.46393,169.0,164.0,60.08676,76664.0,,,,
4250,520.5866,417.07367,169.0,164.0,60.00077,76681.0,,,,
4251,521.17834,417.6834,169.0,164.0,60.13376,76696.0,,,,
4252,521.7701,418.29315,169.0,164.0,59.571865,76716.0,,,,
4253,522.3618,418.9029,169.0,164.0,60.219357,76729.0,,,,
4254,522.95355,419.51263,169.0,164.0,59.93883,76748.0,,,,
4255,523.5453,420.12238,169.0,164.0,60.0681,76764.0,,,,
4256,524.137,420.73212,169.0,164.0,59.75246,76782.0,,,,
4257,524.72876,421.34186,169.0,164.0,59.978806,76797.0,,,,
4258,525.3205,421.9516,169.0,164.0,59.659565,76817.0,,,,
4259,525.91223,422.56134,169.0,164.0,60.04139,76831.0,,,,
4260,526.50397,423.17108,169.0,164.0,59.745132,76849.0,,,,
4261,527.0957,423.78082,169.0,164.0,60.10154,76864.0,,,,
4262,527.68744,424.39056,169.0,164.0,60.04674,76881.0,,,,
4263,528.2792,425.0003,169.0,164.0,59.974865,76898.0,,,,
4264,528.8709,425.61005,169.0,164.0,60.082767,76914.0,,,,
4265,529.46265,426.2198,169.0,164.0,60.26546,76930.0,,,,
4266,530.0544,426.82953,169.0,164.0,59.944965,76949.0,,,,
4267,530.6461,427.43927,169.0,164.0,60.042824,76964.0,,,,
4268,531.23785,428.049,169.0,164.0,60.197323,76980.0,,,,
4269,531.8296,428.65875,169.0,164.0,59.94496,76998.0,,,,
4270,532.4213,429.2685,169.0,164.0,60.075523,77014.0,,,,
4271,533.01306,429.87823,169.0,164.0,60.176117,77030.0,,,,
4272,533.6048,430.48798,169.0,164.0,59.644638,77050.0,,,,
4273,534.19653,431.09772,169.0,164.0,60.082058,77063.0,,,,
4274,534.78827,431.70746,169.0,164.0,60.04731,77080.0,,,,
4275,535.38,432.3172,169.0,164.0,59.956947,77098.0,,,,
4276,535.97174,432.92694,169.0,164.0,59.886772,77115.0,,,,
4277,536.5635,433.53668,169.0,164.0,60.236393,77129.0,,,,
4278,537.1552,434.14642,169.0,164.0,59.951427,77148.0,,,,
4279,537.74695,434.75616,169.0,164.0,60.068897,77164.0,,,,
4280,538.3387,435.3659,169.0,164.0,60.15022,77180.0,,,,
4281,538.9304,435.97565,169.0,164.0,60.1844,77197.0,,,,
4282,539.52216,436.5854,169.0,164.0,60.052425,77214.0,,,,
4283,540.1139,437.19513,169.0,164.0,59.99725,77231.0,,,,
4284,540.7056,437.80487,169.0,164.0,60.10985,77247.0,,,,
4285,541.29736,438.4146,169.0,164.0,60.046642,77264.0,,,,
4286,541.8891,439.02435,169.0,164.0,59.98935,77281.0,,,,
4287,542.48083,439.6341,169.0,164.0,59.68955,77300.0,,,,
4288,543.0726,440.24384,169.0,164.0,59.708706,77316.0,,,,
4289,543.6643,440.85358,169.0,164.0,60.01729,77331.0,,,,
4290,544.25604,441.46332,169.0,164.0,59.93463,77348.0,,,,
4291,544.8478,442.07306,169.0,164.0,60.07653,77364.0,,,,
4292,545.4395,442.6828,169.0,164.0,59.824585,77382.0,,,,
4293,546.03125,443.29254,169.0,164.0,59.751102,77400.0,,,,
4294,546.623,443.90228,169.0,164.0,59.74705,77416.0,,,,
4295,547.2147,444.51202,169.0,164.0,59.765907,77432.0,,,,
4296,547.80646,445.12177,169.0,164.0,60.18317,77447.0,,,,
4297,548.3982,445.7315,169.0,164.0,60.213158,77463.0,,,,
4298,548.9899,446.34125,169.0,164.0,60.04514,77480.0,,,,
4299,549.58167,446.951,169.0,164.0,59.71805,77499.0,,,,
4300,550.1734,447.56073,169.0,164.0,60.10322,77514.0,,,,
4301,550.76514,448.17047,169.0,164.0,60.050644,77531.0,,,,
4302,551.3569,448.7802,169.0,164.0,59.98464,77548.0,,,,
4303,551.9486,449.38995,169.0,164.0,60.068794,77564.0,,,,
4304,552.54034,449.9997,169.0,164.0,60.072884,77580.0,,,,
4305,553.1321,450.60944,169.0,164.0,60.156116,77597.0,,,,
4306,553.7238,451.21918,169.0,164.0,60.03204,77614.0,,,,
4307,554.31555,451.82892,169.0,164.0,60.0598,77630.0,,,,
4308,554.9073,452.43866,169.0,164.0,59.760925,77648.0,,,,
4309,555.499,453.0484,169.0,164.0,60.129757,77663.0,,,,
4310,556.09076,453.65814,123.0,164.0,59.658154,77683.0,,,,
4311,556.90375,454.26788,123.0,164.0,59.756237,77700.0,,,,
4312,557.71674,454.87762,123.0,164.0,59.806156,77716.0,,,,
4313,558.5297,455.48737,123.0,164.0,59.75869,77732.0,,,,
4314,559.3427,456.0971,123.0,164.0,59.835728,77749.0,,,,
4315,560.1557,456.70685,123.0,164.0,59.734177,77767.0,,,,
4316,560.9687,457.3166,123.0,164.0,59.85095,77783.0,,,,
4317,561.7817,457.92633,123.0,164.0,60.235798,77797.0,,,,
4318,562.59467,458.53607,123.0,164.0,59.69334,77817.0,,,,
4319,563.40765,459.1458,123.0,164.0,60.119026,77831.0,,,,
4320,564.22064,459.75555,123.0,164.0,59.812527,77850.0,,,,
4321,565.0336,460.3653,123.0,164.0,59.82072,77866.0,,,,
4322,565.8466,460.97504,123.0,164.0,60.128185,77881.0,,,,
4323,566.6596,461.58478,123.0,164.0,60.256287,77896.0,,,,
4324,567.4726,462.19452,123.0,164.0,60.165928,77914.0,,,,
4325,568.2856,462.80426,123.0,164.0,59.622746,77934.0,,,,
4326,569.0986,463.414,123.0,164.0,60.050076,77948.0,,,,
4327,569.91156,464.02374,123.0,164.0,60.165768,77964.0,,,,
4328,570.72455,464.63348,123.0,164.0,59.92692,77982.0,,,,
4329,571.53754,465.24323,123.0,164.0,60.09448,77997.0,,,,
4330,572.3505,465.85297,123.0,164.0,60.159306,78014.0,,,,
4331,573.1635,466.4627,123.0,164.0,60.257736,78031.0,,,,
4332,573.9765,467.07245,123.0,164.0,60.23396,78047.0,,,,
4333,574.7895,467.6822,123.0,164.0,60.125523,78064.0,,,,
