frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
20669,1540.4517,416.4737,1179.0,145.0,1487.0,582.0,59.96152,347396.0,,,,
20670,1540.5365,417.16336,1179.0,145.0,1487.0,583.0,60.0094,347413.0,,,,
20671,1540.6213,417.85303,1179.0,145.0,1487.0,584.0,60.179703,347429.0,,,,
20672,1540.7062,418.5427,1179.0,145.0,1486.0,584.0,60.00405,347446.0,,,,
20673,1540.791,419.23236,1179.0,145.0,1486.0,585.0,60.00722,347463.0,,,,
20674,1540.8759,419.92203,1179.0,145.0,1486.0,586.0,60.125607,347479.0,,,,
20675,1540.9607,420.6117,1179.0,145.0,1486.0,586.0,59.977806,347497.0,,,,
20676,1541.0455,421.30136,1179.0,145.0,1486.0,587.0,60.04627,347513.0,,,,
20677,1541.1304,421.99103,1179.0,145.0,1486.0,588.0,60.05748,347530.0,,,,
20678,1541.2152,422.6807,1179.0,145.0,1486.0,589.0,59.760254,347547.0,,,,
20679,1541.3,423.37036,1179.0,145.0,1486.0,589.0,60.007202,347563.0,,,,
20680,1541.3849,424.06003,1179.0,145.0,1486.0,590.0,59.997417,347580.0,,,,
20681,1541.4697,424.7497,1179.0,145.0,1486.0,591.0,60.00175,347596.0,,,,
20682,1541.5546,425.43936,1179.0,145.0,1486.0,591.0,60.001266,347613.0,,,,
20683,1541.6394,426.12903,1179.0,145.0,1485.0,592.0,60.00223,347630.0,,,,
20684,1541.7242,426.8187,1179.0,145.0,1485.0,593.0,59.764923,347648.0,,,,
20685,1541.8091,427.50836,1179.0,145.0,1485.0,593.0,60.017395,347663.0,,,,
20686,1541.8939,428.19803,1179.0,145.0,1485.0,594.0,59.937244,347680.0,,,,
20687,1541.9788,428.8877,1179.0,145.0,1485.0,595.0,59.997124,347696.0,,,,
20688,1542.0636,429.57736,1179.0,145.0,1485.0,596.0,59.999508,347713.0,,,,
20689,1542.1484,430.26703,1179.0,145.0,1485.0,596.0,59.968666,347730.0,,,,
20690,1542.2333,430.9567,1179.0,145.0,1485.0,597.0,60.00348,347747.0,,,,
20691,1542.3181,431.64636,1179.0,145.0,1485.0,598.0,60.023792,347763.0,,,,
20692,1542.403,432.33603,1179.0,145.0,1485.0,598.0,60.01555,347780.0,,,,
20693,1542.4878,433.0257,1179.0,145.0,1485.0,599.0,60.02614,347796.0,,,,
20694,1542.5726,433.71536,1179.0,145.0,1484.0,600.0,60.01009,347813.0,,,,
20695,1542.6575,434.40503,1179.0,145.0,1484.0,600.0,60.0001,347830.0,,,,
20696,1542.7423,435.0947,1179.0,145.0,1484.0,601.0,59.992783,347846.0,,,,
20697,1542.8271,435.78436,1179.0,145.0,1484.0,602.0,59.995365,347863.0,,,,
20698,1542.912,436.47403,1179.0,145.0,1484.0,603.0,59.94785,347881.0,,,,
20699,1542.9968,437.1637,1179.0,145.0,1484.0,603.0,60.11125,347896.0,,,,
20700,1543.0817,437.85336,1179.0,145.0,1484.0,604.0,60.174362,347912.0,,,,
20701,1543.1665,438.54303,1179.0,145.0,1484.0,605.0,59.774693,347931.0,,,,
20702,1543.2513,439.2327,1179.0,145.0,1483.0,605.0,59.94282,347947.0,,,,
20703,1543.3362,439.92236,1179.0,145.0,1483.0,606.0,60.009964,347963.0,,,,
20704,1543.421,440.61203,1179.0,145.0,1483.0,607.0,60.01489,347980.0,,,,
20705,1543.5059,441.3017,1179.0,145.0,1483.0,607.0,60.022877,347996.0,,,,
20706,1543.5907,441.99136,1179.0,145.0,1483.0,608.0,59.987526,348013.0,,,,
20707,1543.6755,442.68103,1179.0,145.0,1483.0,609.0,60.141243,348029.0,,,,
20708,1543.7604,443.3707,1179.0,145.0,1483.0,610.0,59.987274,348047.0,,,,
20709,1543.8452,444.06036,1179.0,145.0,1483.0,610.0,60.011414,348063.0,,,,
20710,1543.93,444.75003,1179.0,145.0,1483.0,611.0,60.010475,348080.0,,,,
20711,1544.0149,445.4397,1179.0,145.0,1482.0,612.0,59.99415,348096.0,,,,
20712,1544.0997,446.12936,1179.0,145.0,1482.0,612.0,59.834385,348114.0,,,,
20713,1544.1846,446.81903,1179.0,145.0,1482.0,613.0,59.963165,348130.0,,,,
20714,1544.2694,447.5087,1179.0,145.0,1482.0,614.0,60.088135,348146.0,,,,
20715,1544.3542,448.19836,1179.0,145.0,1482.0,614.0,60.03894,348162.0,,,,
20716,1544.4391,448.88803,1179.0,145.0,1482.0,615.0,60.033035,348179.0,,,,
20717,1544.5239,449.5777,1179.0,145.0,1482.0,616.0,60.03108,348196.0,,,,
20718,1544.6088,450.26736,1179.0,145.0,1482.0,616.0,60.02621,348213.0,,,,
20719,1544.6936,450.95703,1179.0,145.0,1481.0,617.0,60.011177,348230.0,,,,
20720,1544.7784,451.6467,-186.0,145.0,1481.0,618.0,60.01219,348246.0,,,,
20721,1544.2408,452.33636,-186.0,145.0,1481.0,618.0,60.012066,348263.0,,,,
20722,1543.7032,453.02603,-186.0,145.0,1481.0,619.0,59.97964,348280.0,,,,
20723,1543.1656,453.7157,-186.0,145.0,1481.0,620.0,59.918015,348297.0,,,,
20724,1542.628,454.40536,-186.0,145.0,1481.0,620.0,60.004856,348313.0,,,,
20725,1542.0905,455.09503,-186.0,145.0,1481.0,621.0,59.99023,348330.0,,,,
20726,1541.5529,455.7847,-186.0,145.0,1480.0,622.0,60.019627,348346.0,,,,
20727,1541.0153,456.47437,-186.0,145.0,1480.0,622.0,60.015438,348363.0,,,,
20728,1540.4777,457.16403,-186.0,145.0,1480.0,623.0,59.992374,348380.0,,,,
20729,1539.9401,457.8537,-186.0,145.0,1480.0,624.0,60.073833,348396.0,,,,
20730,1539.4025,458.54337,-186.0,145.0,1480.0,624.0,60.00088,348413.0,,,,
20731,1538.8649,459.23303,-186.0,145.0,1480.0,625.0,59.986435,348430.0,,,,
20732,1538.3273,459.9227,-186.0,145.0,1480.0,626.0,60.004013,348446.0,,,,
20733,1537.7897,460.61237,-186.0,145.0,1480.0,626.0,59.999966,348463.0,,,,
20734,1537.2521,461.30203,-186.0,145.0,1479.0,627.0,60.007713,348479.0,,,,
20735,1536.7145,461.9917,-186.0,145.0,1479.0,628.0,59.76797,348498.0,,,,
20736,1536.1769,462.68137,-186.0,145.0,1479.0,628.0,60.014484,348513.0,,,,
20737,1535.6393,463.37103,-186.0,145.0,1479.0,629.0,60.003086,348530.0,,,,
20738,1535.1017,464.0607,-186.0,145.0,1479.0,630.0,60.118923,348546.0,,,,
20739,1534.5641,464.75037,-186.0,145.0,1479.0,631.0,60.008957,348563.0,,,,
20740,1534.0265,465.44003,-186.0,145.0,1479.0,631.0,59.771896,348581.0,,,,
20741,1533.4889,466.1297,-186.0,145.0,1479.0,632.0,60.03231,348597.0,,,,
20742,1532.9513,466.81937,-186.0,145.0,1479.0,633.0,59.957542,348614.0,,,,
20743,1532.4137,467.50903,-186.0,145.0,1478.0,633.0,60.002583,348630.0,,,,
20744,1531.8761,468.1987,-186.0,145.0,1478.0,634.0,59.793896,348647.0,,,,
20745,1531.3385,468.88837,-186.0,145.0,1478.0,635.0,60.163044,348662.0,,,,
20746,1530.8009,469.57803,-186.0,145.0,1478.0,635.0,60.049286,348679.0,,,,
20747,1530.2633,470.2677,-186.0,145.0,1478.0,636.0,59.792336,348698.0,,,,
20748,1529.7257,470.95737,-186.0,145.0,1478.0,636.0,60.03908,348713.0,,,,
20749,1529.1881,471.64703,-186.0,145.0,1477.0,637.0,60.04617,348729.0,,,,
20750,1528.6505,472.3367,-186.0,145.0,1477.0,638.0,60.128998,348746.0,,,,
20751,1528.1129,473.02637,-186.0,145.0,1477.0,638.0,60.18407,348762.0,,,,
20752,1527.5753,473.71603,-186.0,145.0,1477.0,639.0,60.015144,348780.0,,,,
20753,1527.0377,474.4057,-186.0,145.0,1477.0,640.0,60.01308,348796.0,,,,
20754,1526.5001,475.09537,-186.0,145.0,1477.0,640.0,59.97941,348813.0,,,,
20755,1525.9625,475.78503,-186.0,145.0,1477.0,641.0,59.992268,348830.0,,,,
20756,1525.4249,476.4747,-186.0,145.0,1476.0,642.0,59.92377,348847.0,,,,
20757,1524.8873,477.16437,-186.0,145.0,1476.0,642.0,60.118523,348862.0,,,,
20758,1524.3497,477.85403,-186.0,145.0,1476.0,643.0,60.137615,348879.0,,,,
20759,1523.8121,478.5437,-186.0,145.0,1476.0,644.0,59.691814,348899.0,,,,
20760,1523.2745,479.23337,-186.0,145.0,1476.0,644.0,60.058464,348913.0,,,,
20761,1522.7369,479.92303,-186.0,145.0,1476.0,645.0,60.11179,348929.0,,,,
20762,1522.1993,480.6127,-186.0,145.0,1475.0,646.0,59.991924,348947.0,,,,
20763,1521.6617,481.30237,-186.0,145.0,1475.0,646.0,60.0143,348963.0,,,,
20764,1521.1241,481.99203,-186.0,145.0,1475.0,647.0,60.136345,348979.0,,,,
20765,1520.5865,482.6817,-186.0,145.0,1475.0,647.0,59.986797,348997.0,,,,
20766,1520.049,483.37137,-186.0,145.0,1475.0,648.0,60.14936,349012.0,,,,
20767,1519.5114,484.06104,-186.0,145.0,1474.0,649.0,59.753323,349031.0,,,,
20768,1518.9738,484.7507,-186.0,145.0,1474.0,649.0,59.7555,349048.0,,,,
20769,1518.4362,485.44037,-186.0,145.0,1474.0,650.0,60.004818,349063.0,,,,
20770,1517.8986,486.13004,-186.0,145.0,1474.0,651.0,59.959763,349081.0,,,,
20771,1517.361,486.8197,-186.0,145.0,1474.0,651.0,60.01912,349096.0,,,,
20772,1516.8234,487.50937,-186.0,145.0,1473.0,652.0,60.00838,349113.0,,,,
20773,1516.2858,488.19904,-186.0,145.0,1473.0,652.0,59.995235,349130.0,,,,
20774,1515.7482,488.8887,-186.0,145.0,1473.0,653.0,59.987015,349146.0,,,,
20775,1515.2106,489.57837,-186.0,145.0,1473.0,654.0,60.02417,349163.0,,,,
20776,1514.673,490.26804,-186.0,145.0,1473.0,654.0,59.967186,349181.0,,,,
20777,1514.1354,490.9577,-186.0,145.0,1472.0,655.0,60.039097,349196.0,,,,
20778,1513.5978,491.64737,-186.0,145.0,1472.0,656.0,60.002296,349213.0,,,,
20779,1513.0602,492.33704,-186.0,145.0,1472.0,656.0,59.756847,349232.0,,,,
20780,1512.5226,493.0267,-186.0,145.0,1472.0,657.0,59.968258,349247.0,,,,
20781,1511.985,493.71637,-186.0,145.0,1472.0,657.0,60.03862,349263.0,,,,
20782,1511.4474,494.40604,-186.0,145.0,1471.0,658.0,60.013786,349280.0,,,,
20783,1510.9098,495.0957,-186.0,145.0,1471.0,659.0,60.09785,349296.0,,,,
20784,1510.3722,495.78537,-186.0,145.0,1471.0,659.0,59.991364,349313.0,,,,
20785,1509.8346,496.47504,-186.0,145.0,1471.0,660.0,59.962227,349331.0,,,,
20786,1509.297,497.1647,-186.0,145.0,1471.0,660.0,59.784115,349348.0,,,,
20787,1508.7594,497.85437,-186.0,145.0,1470.0,661.0,59.973053,349364.0,,,,
20788,1508.2218,498.54404,-186.0,145.0,1470.0,662.0,60.044086,349380.0,,,,
20789,1507.6842,499.2337,-186.0,145.0,1470.0,662.0,60.043507,349396.0,,,,
20790,1507.1466,499.92337,-186.0,145.0,1470.0,663.0,60.043934,349413.0,,,,
20791,1506.609,500.61304,-186.0,145.0,1470.0,663.0,60.16406,349429.0,,,,
20792,1506.0714,501.3027,-186.0,145.0,1470.0,664.0,60.094692,349446.0,,,,
20793,1505.5338,501.99237,-186.0,145.0,1469.0,664.0,59.973053,349463.0,,,,
20794,1504.9962,502.68204,-186.0,145.0,1469.0,665.0,60.02696,349480.0,,,,
20795,1504.4586,503.3717,-186.0,145.0,1469.0,666.0,59.96498,349497.0,,,,
20796,1503.921,504.06137,-186.0,145.0,1469.0,666.0,60.02934,349513.0,,,,
20797,1503.3834,504.75104,-186.0,145.0,1469.0,667.0,59.949684,349530.0,,,,
20798,1502.8458,505.4407,-186.0,145.0,1469.0,667.0,59.96792,349547.0,,,,
20799,1502.3082,506.13037,-186.0,145.0,1469.0,668.0,60.030987,349563.0,,,,
20800,1501.7706,506.82004,-186.0,145.0,1469.0,668.0,60.02058,349580.0,,,,
20801,1501.233,507.5097,-186.0,145.0,1468.0,669.0,60.060837,349596.0,,,,
20802,1500.6954,508.19937,-186.0,145.0,1468.0,669.0,59.779938,349614.0,,,,
20803,1500.1578,508.88904,-186.0,145.0,1468.0,670.0,59.96811,349630.0,,,,
20804,1499.6202,509.5787,-186.0,145.0,1468.0,670.0,59.69717,349649.0,,,,
20805,1499.0826,510.26837,-186.0,145.0,1468.0,671.0,60.04331,349663.0,,,,
20806,1498.545,510.95804,-186.0,145.0,1468.0,671.0,60.047062,349680.0,,,,
20807,1498.0074,511.6477,-186.0,145.0,1468.0,672.0,60.04273,349696.0,,,,
20808,1497.4698,512.33734,-186.0,145.0,1468.0,672.0,60.04618,349713.0,,,,
20809,1496.9323,513.027,-186.0,145.0,1468.0,673.0,59.966457,349730.0,,,,
20810,1496.3947,513.7166,-186.0,145.0,1468.0,673.0,60.040165,349746.0,,,,
20811,1495.857,514.40625,-186.0,145.0,1468.0,674.0,60.042984,349763.0,,,,
20812,1495.3195,515.0959,-186.0,145.0,1467.0,674.0,60.015583,349780.0,,,,
20813,1494.7819,515.7855,-186.0,145.0,1467.0,675.0,60.035896,349796.0,,,,
20814,1494.2443,516.47516,-186.0,145.0,1467.0,675.0,60.043068,349813.0,,,,
20815,1493.7067,517.1648,-186.0,145.0,1467.0,675.0,59.971733,349831.0,,,,
20816,1493.1691,517.85443,-186.0,145.0,1467.0,676.0,59.99029,349847.0,,,,
20817,1492.6315,518.54407,-186.0,145.0,1467.0,676.0,60.12581,349863.0,,,,
20818,1492.0939,519.2337,-186.0,145.0,1467.0,677.0,60.0045,349880.0,,,,
20819,1491.5563,519.92334,-186.0,145.0,1467.0,677.0,60.07919,349896.0,,,,
20820,1491.0187,520.613,-186.0,145.0,1467.0,678.0,60.013332,349913.0,,,,
20821,1490.4811,521.3026,-186.0,145.0,1467.0,678.0,60.01104,349930.0,,,,
20822,1489.9435,521.99225,-186.0,145.0,1467.0,679.0,59.934334,349947.0,,,,
20823,1489.4059,522.6819,-186.0,145.0,1467.0,679.0,60.083607,349963.0,,,,
20824,1488.8683,523.3715,-186.0,145.0,1467.0,680.0,60.004387,349980.0,,,,
20825,1488.3307,524.06116,-186.0,145.0,1467.0,680.0,60.021923,349996.0,,,,
20826,1487.7931,524.7508,-186.0,145.0,1467.0,681.0,60.017933,350013.0,,,,
20827,1487.2555,525.4404,-186.0,145.0,1467.0,681.0,60.01981,350030.0,,,,
20828,1486.7179,526.13007,-186.0,145.0,1467.0,681.0,60.070377,350046.0,,,,
20829,1486.1803,526.8197,-186.0,145.0,1467.0,682.0,59.998585,350063.0,,,,
20830,1485.6427,527.50934,-186.0,145.0,1467.0,682.0,60.01611,350080.0,,,,
20831,1485.1051,528.199,-186.0,145.0,1467.0,683.0,60.015892,350096.0,,,,
20832,1484.5675,528.8886,-186.0,145.0,1467.0,683.0,59.763626,350115.0,,,,
20833,1484.0299,529.57825,-186.0,145.0,1467.0,684.0,60.001923,350130.0,,,,
20834,1483.4923,530.2679,-186.0,145.0,1467.0,684.0,60.007454,350147.0,,,,
20835,1482.9547,530.9575,-186.0,145.0,1467.0,685.0,60.012157,350163.0,,,,
20836,1482.4171,531.64716,-186.0,145.0,1467.0,685.0,59.95146,350181.0,,,,
20837,1481.8795,532.3368,-186.0,145.0,1467.0,686.0,60.02717,350196.0,,,,
20838,1481.3419,533.0264,-186.0,145.0,1467.0,686.0,60.019424,350213.0,,,,
20839,1480.8043,533.71606,-186.0,145.0,1467.0,687.0,60.0005,350230.0,,,,
20840,1480.2667,534.4057,-186.0,145.0,1467.0,687.0,60.023952,350246.0,,,,
20841,1479.7291,535.09534,-186.0,145.0,1467.0,687.0,59.771736,350264.0,,,,
20842,1479.1915,535.785,-186.0,145.0,1467.0,688.0,60.04089,350279.0,,,,
20843,1478.6539,536.4746,-186.0,145.0,1467.0,688.0,60.04112,350296.0,,,,
20844,1478.1163,537.16425,-186.0,145.0,1467.0,689.0,60.043434,350313.0,,,,
20845,1477.5787,537.8539,-186.0,145.0,1467.0,689.0,59.974934,350330.0,,,,
20846,1477.0411,538.5435,-186.0,145.0,1467.0,690.0,60.00635,350347.0,,,,
20847,1476.5035,539.23315,-186.0,145.0,1467.0,690.0,59.792313,350365.0,,,,
20848,1475.966,539.9228,-186.0,145.0,1467.0,691.0,59.979774,350381.0,,,,
20849,1475.4283,540.6124,-186.0,145.0,1467.0,691.0,60.041744,350396.0,,,,
20850,1474.8907,541.30206,-186.0,145.0,1467.0,692.0,60.039753,350413.0,,,,
20851,1474.3531,541.9917,-186.0,145.0,1467.0,692.0,60.03677,350430.0,,,,
20852,1473.8156,542.68134,-186.0,145.0,1467.0,693.0,60.025204,350447.0,,,,
20853,1473.278,543.371,-186.0,145.0,1467.0,693.0,59.989582,350464.0,,,,
20854,1472.7404,544.0606,-186.0,145.0,1467.0,694.0,60.013775,350480.0,,,,
20855,1472.2028,544.75024,-186.0,145.0,1467.0,694.0,60.03223,350496.0,,,,
20856,1471.6652,545.4399,-186.0,145.0,1467.0,695.0,60.03811,350513.0,,,,
20857,1471.1276,546.1295,-186.0,145.0,1467.0,695.0,60.03354,350530.0,,,,
20858,1470.59,546.81915,-186.0,145.0,1467.0,696.0,60.029697,350546.0,,,,
20859,1470.0524,547.5088,-186.0,145.0,1467.0,696.0,60.02864,350563.0,,,,
20860,1469.5148,548.1984,-186.0,145.0,1467.0,697.0,60.025246,350580.0,,,,
20861,1468.9772,548.88806,-186.0,145.0,1467.0,697.0,60.075382,350596.0,,,,
20862,1468.4396,549.5777,-186.0,145.0,1467.0,698.0,59.99513,350613.0,,,,
20863,1467.902,550.26733,-186.0,145.0,1467.0,698.0,59.97525,350630.0,,,,
20864,1467.3644,550.957,-186.0,145.0,1467.0,699.0,59.717323,350648.0,,,,
20865,1466.8268,551.6466,-186.0,145.0,1467.0,699.0,60.164677,350663.0,,,,
20866,1466.2892,552.33624,-186.0,145.0,1466.0,700.0,59.968834,350680.0,,,,
20867,1465.7516,553.0259,-186.0,145.0,1466.0,700.0,59.79392,350698.0,,,,
20868,1465.214,553.7155,-186.0,145.0,1466.0,701.0,60.03881,350713.0,,,,
20869,1464.6764,554.40515,-186.0,145.0,1466.0,701.0,60.011673,350730.0,,,,
20870,1464.1388,555.0948,-186.0,145.0,1466.0,702.0,59.782776,350748.0,,,,
20871,1463.6012,555.7844,-186.0,145.0,1466.0,703.0,60.052288,350763.0,,,,
20872,1463.0636,556.47406,-186.0,145.0,1466.0,703.0,60.024467,350780.0,,,,
20873,1462.526,557.1637,-186.0,145.0,1466.0,704.0,59.647102,350799.0,,,,
20874,1461.9884,557.85333,-186.0,145.0,1466.0,704.0,60.0605,350813.0,,,,
20875,1461.4508,558.54297,-186.0,145.0,1466.0,705.0,60.06011,350830.0,,,,
20876,1460.9132,559.2326,-186.0,145.0,1466.0,705.0,60.132027,350846.0,,,,
20877,1460.3756,559.92224,-186.0,145.0,1466.0,706.0,60.151653,350862.0,,,,
20878,1459.838,560.6119,-186.0,145.0,1466.0,706.0,60.012527,350880.0,,,,
20879,1459.3004,561.3015,-186.0,145.0,1466.0,707.0,60.031174,350896.0,,,,
20880,1458.7628,561.99115,-186.0,145.0,1466.0,707.0,60.04857,350913.0,,,,
20881,1458.2252,562.6808,-186.0,145.0,1465.0,708.0,60.030983,350930.0,,,,
20882,1457.6876,563.3704,-186.0,145.0,1465.0,708.0,60.07274,350947.0,,,,
20883,1457.15,564.06006,155.0,145.0,1465.0,709.0,60.12424,350962.0,,,,
20884,1457.7952,564.7497,155.0,145.0,1465.0,710.0,59.96533,350980.0,,,,
20885,1458.4403,565.43933,155.0,145.0,1465.0,710.0,59.967323,350997.0,,,,
20886,1459.0854,566.12897,155.0,145.0,1465.0,711.0,60.01665,351013.0,,,,
20887,1459.7306,566.8186,155.0,145.0,1465.0,711.0,60.00169,351030.0,,,,
20888,1460.3757,567.50824,155.0,145.0,1465.0,712.0,60.02872,351046.0,,,,
20889,1461.0209,568.1979,155.0,145.0,1465.0,712.0,60.01749,351063.0,,,,
20890,1461.666,568.8875,155.0,145.0,1464.0,713.0,60.033783,351080.0,,,,
20891,1462.3112,569.57715,155.0,145.0,1464.0,713.0,60.052757,351096.0,,,,
20892,1462.9563,570.2668,155.0,145.0,1464.0,714.0,60.0274,351113.0,,,,
20893,1463.6014,570.9564,155.0,145.0,1464.0,715.0,59.961163,351131.0,,,,
20894,1464.2466,571.64606,155.0,145.0,1464.0,715.0,59.772926,351148.0,,,,
20895,1464.8917,572.3357,155.0,145.0,1464.0,716.0,60.126038,351163.0,,,,
20896,1465.5369,573.0253,155.0,145.0,1464.0,716.0,60.00474,351180.0,,,,
20897,1466.182,573.71497,155.0,145.0,1464.0,717.0,60.01416,351197.0,,,,
20898,1466.8271,574.4046,155.0,145.0,1464.0,717.0,59.72862,351215.0,,,,
20899,1467.4723,575.09424,155.0,145.0,1463.0,718.0,60.02019,351230.0,,,,
20900,1468.1174,575.7839,155.0,145.0,1463.0,719.0,60.072037,351247.0,,,,
20901,1468.7626,576.4735,155.0,145.0,1463.0,719.0,60.028328,351264.0,,,,
20902,1469.4077,577.16315,155.0,145.0,1463.0,720.0,59.97455,351281.0,,,,
20903,1470.0529,577.8528,155.0,145.0,1463.0,720.0,59.771236,351298.0,,,,
20904,1470.698,578.5424,155.0,145.0,1462.0,721.0,60.14661,351312.0,,,,
20905,1471.3431,579.23206,155.0,145.0,1462.0,721.0,59.990166,351330.0,,,,
20906,1471.9883,579.9217,155.0,145.0,1462.0,722.0,60.046658,351346.0,,,,
20907,1472.6334,580.6113,155.0,145.0,1462.0,722.0,60.045486,351363.0,,,,
20908,1473.2786,581.30096,155.0,145.0,1462.0,723.0,60.032295,351380.0,,,,
20909,1473.9237,581.9906,155.0,145.0,1462.0,723.0,60.037426,351396.0,,,,
20910,1474.5688,582.68024,155.0,145.0,1461.0,724.0,60.037632,351413.0,,,,
20911,1475.214,583.3699,155.0,145.0,1461.0,725.0,60.03055,351430.0,,,,
20912,1475.8591,584.0595,155.0,145.0,1461.0,725.0,60.006744,351447.0,,,,
20913,1476.5043,584.74915,155.0,145.0,1461.0,726.0,60.003826,351463.0,,,,
20914,1477.1494,585.4388,155.0,145.0,1461.0,726.0,60.02372,351480.0,,,,
20915,1477.7946,586.1284,155.0,145.0,1460.0,727.0,60.087048,351496.0,,,,
20916,1478.4397,586.81805,155.0,145.0,1460.0,727.0,60.12238,351512.0,,,,
20917,1479.0848,587.5077,155.0,145.0,1460.0,728.0,59.773457,351531.0,,,,
20918,1479.73,588.1973,155.0,145.0,1460.0,728.0,60.030632,351546.0,,,,
20919,1480.3751,588.88696,155.0,145.0,1460.0,729.0,59.68467,351565.0,,,,
20920,1481.0203,589.5766,155.0,145.0,1459.0,730.0,60.04034,351580.0,,,,
20921,1481.6654,590.26624,155.0,145.0,1459.0,730.0,60.022186,351597.0,,,,
20922,1482.3105,590.9559,155.0,145.0,1459.0,731.0,59.97742,351614.0,,,,
20923,1482.9557,591.6455,155.0,145.0,1459.0,731.0,59.975452,351630.0,,,,
20924,1483.6008,592.33514,155.0,145.0,1459.0,732.0,60.0111,351646.0,,,,
20925,1484.246,593.0248,155.0,145.0,1458.0,732.0,60.04614,351663.0,,,,
20926,1484.8911,593.7144,155.0,145.0,1458.0,733.0,59.79576,351681.0,,,,
20927,1485.5363,594.40405,155.0,145.0,1458.0,734.0,60.096733,351697.0,,,,
20928,1486.1814,595.0937,155.0,145.0,1458.0,734.0,60.05185,351713.0,,,,
20929,1486.8265,595.7833,155.0,145.0,1457.0,735.0,60.039505,351730.0,,,,
20930,1487.4717,596.47296,155.0,145.0,1457.0,735.0,60.01993,351747.0,,,,
20931,1488.1168,597.1626,155.0,145.0,1457.0,736.0,60.01994,351763.0,,,,
20932,1488.762,597.85223,155.0,145.0,1457.0,736.0,59.98213,351780.0,,,,
20933,1489.4071,598.5419,155.0,145.0,1457.0,737.0,59.81197,351798.0,,,,
20934,1490.0522,599.2315,155.0,145.0,1456.0,737.0,59.829266,351814.0,,,,
20935,1490.6974,599.92114,-172.0,145.0,1456.0,738.0,60.06801,351829.0,,,,
20936,1490.116,600.6108,-172.0,145.0,1456.0,738.0,60.06178,351846.0,,,,
20937,1489.5345,601.3004,-172.0,145.0,1455.0,739.0,60.05216,351863.0,,,,
20938,1488.9531,601.99005,-172.0,145.0,1455.0,739.0,60.06078,351880.0,,,,
20939,1488.3717,602.6797,-172.0,145.0,1455.0,740.0,60.058735,351896.0,,,,
20940,1487.7903,603.3693,-172.0,145.0,1455.0,741.0,59.825134,351914.0,,,,
20941,1487.2089,604.05896,-172.0,145.0,1454.0,741.0,60.048058,351930.0,,,,
20942,1486.6274,604.7486,-172.0,145.0,1454.0,742.0,60.03746,351947.0,,,,
20943,1486.046,605.43823,-172.0,145.0,1454.0,742.0,59.98448,351964.0,,,,
20944,1485.4646,606.12787,-172.0,145.0,1454.0,743.0,59.816105,351981.0,,,,
20945,1484.8832,606.8175,-172.0,145.0,1453.0,743.0,60.07018,351996.0,,,,
20946,1484.3018,607.50714,-172.0,145.0,1453.0,744.0,60.05542,352013.0,,,,
20947,1483.7203,608.1968,-172.0,145.0,1453.0,744.0,60.06547,352030.0,,,,
20948,1483.1389,608.8864,-172.0,145.0,1453.0,745.0,60.089428,352047.0,,,,
20949,1482.5575,609.57605,-172.0,145.0,1452.0,745.0,59.800896,352065.0,,,,
20950,1481.9761,610.2657,-172.0,145.0,1452.0,746.0,60.068863,352080.0,,,,
20951,1481.3947,610.9553,-172.0,145.0,1452.0,746.0,59.741203,352098.0,,,,
20952,1480.8132,611.64496,-172.0,145.0,1451.0,747.0,60.06358,352113.0,,,,
20953,1480.2318,612.3346,-172.0,145.0,1451.0,747.0,60.066334,352130.0,,,,
20954,1479.6504,613.02423,-172.0,145.0,1451.0,747.0,60.121143,352146.0,,,,
20955,1479.069,613.71387,-172.0,145.0,1450.0,748.0,60.050793,352163.0,,,,
20956,1478.4875,614.4035,-172.0,145.0,1450.0,748.0,60.05656,352180.0,,,,
20957,1477.9061,615.09314,-172.0,145.0,1450.0,749.0,60.08445,352196.0,,,,
20958,1477.3247,615.7828,-172.0,145.0,1449.0,749.0,60.060066,352213.0,,,,
20959,1476.7433,616.4724,-172.0,145.0,1449.0,750.0,59.781166,352232.0,,,,
20960,1476.1619,617.16205,-172.0,145.0,1449.0,750.0,59.99616,352247.0,,,,
20961,1475.5804,617.8517,-172.0,145.0,1448.0,751.0,60.012653,352263.0,,,,
20962,1474.999,618.5413,-172.0,145.0,1448.0,751.0,59.977345,352280.0,,,,
20963,1474.4176,619.23096,-172.0,145.0,1448.0,751.0,60.02643,352297.0,,,,
20964,1473.8362,619.9206,-172.0,145.0,1447.0,752.0,59.525105,352316.0,,,,
20965,1473.2548,620.6102,-172.0,145.0,1447.0,752.0,60.01338,352331.0,,,,
20966,1472.6733,621.29987,-172.0,145.0,1447.0,753.0,60.09299,352346.0,,,,
20967,1472.0919,621.9895,-172.0,145.0,1446.0,753.0,60.070484,352363.0,,,,
20968,1471.5105,622.67914,-172.0,145.0,1446.0,754.0,60.071342,352380.0,,,,
20969,1470.9291,623.3688,-172.0,145.0,1446.0,754.0,60.06952,352396.0,,,,
20970,1470.3477,624.0584,-172.0,145.0,1445.0,754.0,60.09076,352413.0,,,,
20971,1469.7662,624.74805,-172.0,145.0,1445.0,755.0,60.052444,352430.0,,,,
20972,1469.1848,625.4377,-172.0,145.0,1445.0,755.0,60.048306,352446.0,,,,
20973,1468.6034,626.1273,-172.0,145.0,1444.0,756.0,60.046127,352463.0,,,,
