frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
15732,1007.97076,661.96893,-289.0,248.0,60.041576,268011.0,,,,
15733,1007.62476,662.37213,-289.0,248.0,60.06666,268028.0,,,,
15734,1007.27875,662.7753,-289.0,248.0,59.490547,268048.0,,,,
15735,1006.93274,663.1785,-289.0,248.0,60.05717,268061.0,,,,
15736,1006.58673,663.5817,-289.0,248.0,60.0916,268078.0,,,,
15737,1006.2407,663.9849,-289.0,248.0,60.134132,268094.0,,,,
15738,1005.8947,664.3881,-289.0,248.0,60.059624,268111.0,,,,
15739,1005.5487,664.7913,-289.0,248.0,60.06084,268128.0,,,,
15740,1005.2027,665.1945,-289.0,248.0,60.039516,268145.0,,,,
15741,1004.8567,665.5977,-289.0,248.0,60.040367,268161.0,,,,
15742,1004.5107,666.0009,-289.0,248.0,59.67663,268180.0,,,,
15743,1004.1647,666.4041,-289.0,248.0,59.810917,268196.0,,,,
15744,1003.81866,666.8073,-289.0,248.0,59.609745,268214.0,,,,
15745,1003.47266,667.2105,-289.0,248.0,60.091415,268228.0,,,,
15746,1003.12665,667.6137,-289.0,248.0,60.107075,268244.0,,,,
15747,1002.78064,668.0169,-289.0,248.0,60.098885,268261.0,,,,
15748,1002.43463,668.4201,-289.0,248.0,60.07471,268278.0,,,,
15749,1002.0886,668.8233,-289.0,248.0,60.13289,268294.0,,,,
15750,1001.7426,669.2265,-289.0,248.0,60.044704,268311.0,,,,
15751,1001.3966,669.6297,-289.0,248.0,60.068195,268328.0,,,,
15752,1001.0506,670.0329,-289.0,248.0,60.115425,268344.0,,,,
15753,1000.7046,670.4361,-289.0,248.0,60.01761,268361.0,,,,
15754,1000.3586,670.8393,-289.0,248.0,60.065453,268378.0,,,,
15755,1000.0126,671.2425,-289.0,248.0,60.112717,268394.0,,,,
15756,999.66656,671.6457,-289.0,248.0,60.055916,268411.0,,,,
15757,999.32056,672.0489,-289.0,248.0,60.05204,268428.0,,,,
15758,998.97455,672.4521,-289.0,248.0,59.933445,268445.0,,,,
15759,998.62854,672.8553,-289.0,248.0,59.90987,268462.0,,,,
15760,998.28253,673.2585,-289.0,248.0,60.03542,268478.0,,,,
15761,997.9365,673.6617,-289.0,248.0,60.11665,268494.0,,,,
15762,997.5905,674.0649,-289.0,248.0,60.02232,268511.0,,,,
15763,997.2445,674.4681,-289.0,248.0,60.004574,268528.0,,,,
15764,996.8985,674.8713,-289.0,248.0,60.0024,268545.0,,,,
15765,996.5525,675.2745,-289.0,248.0,60.056923,268561.0,,,,
15766,996.2065,675.6777,-289.0,248.0,60.011215,268578.0,,,,
15767,995.8605,676.0809,-289.0,248.0,60.040676,268594.0,,,,
15768,995.51447,676.4841,-289.0,248.0,59.85487,268612.0,,,,
15769,995.16846,676.88727,-289.0,248.0,60.06133,268628.0,,,,
15770,994.82245,677.29047,-289.0,248.0,59.752716,268646.0,,,,
15771,994.47644,677.69366,-289.0,248.0,60.015385,268661.0,,,,
15772,994.13043,678.09686,-289.0,248.0,60.025726,268678.0,,,,
15773,993.7844,678.50006,-289.0,248.0,60.072636,268694.0,,,,
15774,993.4384,678.90326,-289.0,248.0,60.04332,268711.0,,,,
15775,993.0924,679.30646,-289.0,248.0,60.049862,268728.0,,,,
15776,992.7464,679.70966,-289.0,248.0,60.08074,268744.0,,,,
15777,992.4004,680.11285,-289.0,248.0,60.028336,268761.0,,,,
15778,992.0544,680.51605,-289.0,248.0,60.05277,268778.0,,,,
15779,991.7084,680.91925,-289.0,248.0,60.08045,268794.0,,,,
15780,991.36237,681.32245,-289.0,248.0,60.017944,268811.0,,,,
15781,991.01636,681.72565,-289.0,248.0,60.039093,268828.0,,,,
15782,990.67035,682.12885,-289.0,248.0,60.01021,268845.0,,,,
15783,990.32434,682.53204,-289.0,248.0,60.035526,268861.0,,,,
15784,989.97833,682.93524,-289.0,248.0,59.612835,268880.0,,,,
15785,989.6323,683.33844,-289.0,248.0,60.043156,268894.0,,,,
15786,989.2863,683.74164,-289.0,248.0,60.05038,268911.0,,,,
15787,988.9403,684.14484,-289.0,248.0,60.047253,268928.0,,,,
15788,988.5943,684.54803,-289.0,248.0,60.026066,268945.0,,,,
15789,988.2483,684.95123,-289.0,248.0,60.03988,268961.0,,,,
15790,987.9023,685.35443,-289.0,248.0,60.013607,268978.0,,,,
15791,987.5563,685.7576,-289.0,248.0,59.976395,268995.0,,,,
15792,987.21027,686.1608,-289.0,248.0,60.04717,269011.0,,,,
15793,986.86426,686.564,-289.0,248.0,60.049614,269028.0,,,,
15794,986.51825,686.9672,-289.0,248.0,60.02766,269044.0,,,,
15795,986.17224,687.3704,-289.0,248.0,60.03902,269061.0,,,,
15796,985.82623,687.7736,-289.0,248.0,59.94579,269079.0,,,,
15797,985.4802,688.1768,-289.0,248.0,60.04348,269094.0,,,,
15798,985.1342,688.58,-289.0,248.0,60.00708,269111.0,,,,
15799,984.7882,688.9832,-289.0,248.0,59.98659,269129.0,,,,
15800,984.4422,689.3864,-289.0,248.0,59.98416,269145.0,,,,
15801,984.0962,689.7896,-289.0,248.0,60.023384,269161.0,,,,
15802,983.7502,690.1928,-289.0,248.0,60.03694,269178.0,,,,
15803,983.4042,690.596,-289.0,248.0,59.46302,269198.0,,,,
15804,983.05817,690.9992,-289.0,248.0,60.05151,269211.0,,,,
15805,982.71216,691.4024,-289.0,248.0,59.796803,269229.0,,,,
15806,982.36615,691.8056,-289.0,248.0,60.061756,269244.0,,,,
15807,982.02014,692.2088,-289.0,248.0,59.538757,269264.0,,,,
15808,981.67413,692.612,-289.0,248.0,59.666725,269281.0,,,,
15809,981.3281,693.0152,-289.0,248.0,60.177082,269294.0,,,,
15810,980.9821,693.4184,-289.0,248.0,60.10372,269311.0,,,,
15811,980.6361,693.8216,-289.0,248.0,60.084255,269328.0,,,,
15812,980.2901,694.2248,-289.0,248.0,60.108418,269344.0,,,,
15813,979.9441,694.628,-289.0,248.0,60.04794,269362.0,,,,
15814,979.5981,695.0312,-289.0,248.0,59.85079,269379.0,,,,
15815,979.2521,695.4344,-289.0,248.0,60.168526,269394.0,,,,
15816,978.90607,695.8376,-289.0,248.0,60.011417,269412.0,,,,
15817,978.56006,696.2408,-289.0,248.0,60.073425,269428.0,,,,
15818,978.21405,696.644,-289.0,248.0,60.073795,269445.0,,,,
15819,977.86804,697.0472,-289.0,248.0,60.01657,269462.0,,,,
15820,977.52203,697.4504,-289.0,248.0,60.04107,269479.0,,,,
15821,977.176,697.8536,-289.0,248.0,59.65813,269498.0,,,,
15822,976.83,698.2568,-289.0,248.0,60.084778,269512.0,,,,
15823,976.484,698.66,-289.0,248.0,60.05767,269529.0,,,,
15824,976.138,699.0632,-289.0,248.0,59.75624,269547.0,,,,
15825,975.792,699.4664,-289.0,248.0,60.026993,269562.0,,,,
15826,975.446,699.86957,-289.0,248.0,59.562138,269581.0,,,,
15827,975.1,700.27277,-289.0,248.0,60.17633,269595.0,,,,
15828,974.75397,700.67596,-289.0,248.0,60.098125,269611.0,,,,
15829,974.40796,701.07916,-289.0,248.0,60.093994,269628.0,,,,
15830,974.06195,701.48236,-289.0,248.0,60.035904,269645.0,,,,
15831,973.71594,701.88556,-289.0,248.0,60.073708,269661.0,,,,
15832,973.36993,702.28876,-289.0,248.0,60.04287,269678.0,,,,
15833,973.0239,702.69196,-289.0,248.0,60.07239,269695.0,,,,
15834,972.6779,703.09515,-289.0,248.0,60.161156,269711.0,,,,
15835,972.3319,703.49835,-289.0,248.0,59.94775,269729.0,,,,
15836,971.9859,703.90155,-289.0,248.0,60.0613,269745.0,,,,
15837,971.6399,704.30475,-289.0,248.0,59.881737,269763.0,,,,
15838,971.2939,704.70795,-289.0,248.0,60.015427,269778.0,,,,
15839,970.9479,705.11115,-289.0,248.0,60.0185,269795.0,,,,
15840,970.60187,705.51434,-289.0,248.0,60.069675,269812.0,,,,
15841,970.25586,705.91754,-289.0,248.0,60.064217,269829.0,,,,
15842,969.90985,706.32074,-289.0,248.0,60.129616,269844.0,,,,
15843,969.56384,706.72394,-289.0,248.0,59.883633,269862.0,,,,
15844,969.21783,707.12714,-289.0,248.0,60.089817,269878.0,,,,
15845,968.8718,707.53033,-289.0,248.0,60.111256,269894.0,,,,
15846,968.5258,707.93353,-289.0,248.0,60.03009,269912.0,,,,
15847,968.1798,708.33673,-289.0,248.0,60.02344,269928.0,,,,
15848,967.8338,708.7399,-289.0,248.0,59.939075,269945.0,,,,
15849,967.4878,709.1431,-289.0,248.0,59.540287,269965.0,,,,
15850,967.1418,709.5463,-289.0,248.0,60.089474,269978.0,,,,
15851,966.7958,709.9495,-289.0,248.0,60.073975,269995.0,,,,
15852,966.44977,710.3527,-289.0,248.0,60.049385,270012.0,,,,
15853,966.10376,710.7559,-289.0,248.0,59.528835,270031.0,,,,
15854,965.75775,711.1591,-289.0,248.0,60.08329,270045.0,,,,
15855,965.41174,711.5623,-289.0,248.0,60.08837,270062.0,,,,
15856,965.06573,711.9655,-289.0,248.0,60.06206,270079.0,,,,
15857,964.7197,712.3687,-289.0,248.0,59.966854,270095.0,,,,
15858,964.3737,712.7719,-289.0,248.0,59.9843,270112.0,,,,
15859,964.0277,713.1751,-289.0,248.0,60.093468,270128.0,,,,
15860,963.6817,713.5783,-289.0,248.0,59.925266,270146.0,,,,
15861,963.3357,713.9815,-289.0,248.0,60.071945,270162.0,,,,
15862,962.9897,714.3847,-289.0,248.0,60.08336,270178.0,,,,
15863,962.6437,714.7879,-289.0,248.0,60.036068,270195.0,,,,
15864,962.29767,715.1911,-289.0,248.0,60.087574,270211.0,,,,
15865,961.95166,715.5943,-289.0,248.0,60.069096,270228.0,,,,
15866,961.60565,715.9975,-289.0,248.0,60.121464,270245.0,,,,
15867,961.25964,716.4007,-289.0,248.0,60.061863,270262.0,,,,
15868,960.91364,716.8039,-289.0,248.0,60.040718,270278.0,,,,
15869,960.5676,717.2071,-289.0,248.0,60.024307,270295.0,,,,
15870,960.2216,717.6103,-289.0,248.0,60.0528,270312.0,,,,
15871,959.8756,718.0135,-289.0,248.0,60.04119,270328.0,,,,
15872,959.5296,718.4167,-289.0,248.0,60.048,270345.0,,,,
15873,959.1836,718.8199,-289.0,248.0,60.052162,270361.0,,,,
15874,958.8376,719.2231,-289.0,248.0,60.05829,270378.0,,,,
15875,958.4916,719.6263,-289.0,248.0,60.01859,270395.0,,,,
15876,958.14557,720.0295,-289.0,248.0,59.82783,270413.0,,,,
15877,957.79956,720.4327,-289.0,248.0,60.0481,270428.0,,,,
15878,957.45355,720.8359,-289.0,248.0,59.990845,270445.0,,,,
15879,957.10754,721.2391,-289.0,248.0,60.041683,270462.0,,,,
15880,956.76154,721.6423,-289.0,248.0,60.04945,270478.0,,,,
15881,956.4155,722.0455,-289.0,248.0,59.99973,270495.0,,,,
15882,956.0695,722.44867,-289.0,248.0,60.029087,270512.0,,,,
15883,955.7235,722.85187,-289.0,248.0,60.03969,270529.0,,,,
15884,955.3775,723.25507,-289.0,248.0,60.0926,270545.0,,,,
15885,955.0315,723.65826,-289.0,248.0,59.659725,270564.0,,,,
15886,954.6855,724.06146,-289.0,248.0,60.05182,270578.0,,,,
15887,954.3395,724.46466,-289.0,248.0,60.02945,270595.0,,,,
15888,953.99347,724.86786,-289.0,248.0,60.065018,270611.0,,,,
15889,953.64746,725.27106,-289.0,248.0,60.051254,270628.0,,,,
15890,953.30145,725.67426,-289.0,248.0,59.743473,270647.0,,,,
15891,952.95544,726.07745,-289.0,248.0,60.063854,270661.0,,,,
15892,952.60944,726.48065,-289.0,248.0,60.03123,270678.0,,,,
15893,952.2634,726.88385,-289.0,248.0,60.04975,270695.0,,,,
15894,951.9174,727.28705,-289.0,248.0,60.051483,270712.0,,,,
15895,951.5714,727.69025,-289.0,248.0,60.03679,270728.0,,,,
15896,951.2254,728.09344,-289.0,248.0,59.97123,270746.0,,,,
15897,950.8794,728.49664,-289.0,248.0,59.90419,270762.0,,,,
15898,950.5334,728.89984,-289.0,248.0,60.048355,270778.0,,,,
15899,950.1874,729.30304,-289.0,248.0,60.007423,270795.0,,,,
15900,949.8414,729.70624,-289.0,248.0,60.021618,270812.0,,,,
15901,949.49536,730.10944,-289.0,248.0,59.618908,270831.0,,,,
15902,949.14935,730.51263,-289.0,248.0,60.01229,270845.0,,,,
15903,948.80334,730.91583,-289.0,248.0,60.05872,270862.0,,,,
15904,948.45734,731.31903,-289.0,248.0,59.56112,270881.0,,,,
15905,948.1113,731.7222,-289.0,248.0,60.005424,270896.0,,,,
15906,947.7653,732.1254,-289.0,248.0,60.003464,270912.0,,,,
15907,947.4193,732.5286,-289.0,248.0,59.539494,270932.0,,,,
15908,947.0733,732.9318,-289.0,248.0,60.114517,270945.0,,,,
15909,946.7273,733.335,-289.0,248.0,60.09833,270962.0,,,,
15910,946.3813,733.7382,-289.0,248.0,60.040565,270979.0,,,,
15911,946.0353,734.1414,-289.0,248.0,60.07045,270995.0,,,,
15912,945.6893,734.5446,-289.0,248.0,59.892654,271013.0,,,,
15913,945.34326,734.9478,-289.0,248.0,59.87435,271029.0,,,,
15914,944.99725,735.351,-289.0,248.0,60.10416,271045.0,,,,
15915,944.65125,735.7542,-289.0,248.0,60.091755,271062.0,,,,
15916,944.30524,736.1574,-289.0,248.0,60.08435,271078.0,,,,
15917,943.9592,736.5606,-289.0,248.0,59.974606,271096.0,,,,
15918,943.6132,736.9638,-289.0,248.0,60.05306,271112.0,,,,
15919,943.2672,737.367,-289.0,248.0,60.07134,271129.0,,,,
15920,942.9212,737.7702,-289.0,248.0,59.788364,271147.0,,,,
15921,942.5752,738.1734,-289.0,248.0,60.100822,271162.0,,,,
15922,942.2292,738.5766,-289.0,248.0,60.040688,271178.0,,,,
15923,941.8832,738.9798,-289.0,248.0,60.084293,271195.0,,,,
15924,941.5372,739.383,-289.0,248.0,60.100235,271211.0,,,,
15925,941.19116,739.7862,-289.0,248.0,60.084717,271228.0,,,,
15926,940.84515,740.1894,-289.0,248.0,60.133404,271245.0,,,,
15927,940.49915,740.5926,-289.0,248.0,59.867096,271263.0,,,,
15928,940.15314,740.9958,-289.0,248.0,60.059456,271278.0,,,,
15929,939.8071,741.399,-289.0,248.0,60.027714,271295.0,,,,
15930,939.4611,741.8022,-289.0,248.0,60.032116,271312.0,,,,
15931,939.1151,742.2054,-289.0,248.0,59.76176,271330.0,,,,
15932,938.7691,742.6086,-289.0,248.0,60.13134,271345.0,,,,
15933,938.4231,743.0118,-289.0,248.0,60.082333,271361.0,,,,
15934,938.0771,743.415,-289.0,248.0,60.058018,271378.0,,,,
15935,937.7311,743.8182,-289.0,248.0,60.009014,271395.0,,,,
15936,937.3851,744.2214,-289.0,248.0,60.077675,271411.0,,,,
15937,937.03906,744.6246,-289.0,-291.0,60.008354,271428.0,,,,
15938,936.69305,744.28094,-289.0,-291.0,59.546688,271451.0,,,,
15939,936.34705,743.9373,-289.0,-291.0,60.10178,271461.0,,,,
15940,936.00104,743.5937,-289.0,-291.0,59.844273,271479.0,,,,
15941,935.655,743.25006,-289.0,-291.0,60.095707,271495.0,,,,
15942,935.309,742.90643,-289.0,-291.0,60.07055,271512.0,,,,
15943,934.963,742.5628,-289.0,-291.0,60.025024,271529.0,,,,
15944,934.617,742.2192,-289.0,-291.0,59.962803,271546.0,,,,
15945,934.271,741.87555,-289.0,-291.0,59.751556,271563.0,,,,
15946,933.925,741.5319,-289.0,-291.0,60.107407,271578.0,,,,
15947,933.579,741.1883,-289.0,-291.0,60.1462,271594.0,,,,
15948,933.233,740.84467,-289.0,-291.0,59.498547,271615.0,,,,
15949,932.88696,740.50104,-289.0,-291.0,60.02633,271629.0,,,,
15950,932.54095,740.1574,-289.0,-291.0,60.116188,271645.0,,,,
15951,932.19495,739.8138,-289.0,-291.0,60.087147,271662.0,,,,
15952,931.84894,739.47015,-289.0,-291.0,60.09192,271678.0,,,,
15953,931.5029,739.1265,-289.0,-291.0,60.06746,271695.0,,,,
15954,931.1569,738.7829,-289.0,-291.0,60.044975,271712.0,,,,
15955,930.8109,738.4393,-289.0,-291.0,60.076004,271728.0,,,,
15956,930.4649,738.09564,-289.0,-291.0,59.536167,271748.0,,,,
15957,930.1189,737.752,-289.0,-291.0,60.11226,271762.0,,,,
15958,929.7729,737.4084,-289.0,-291.0,60.09122,271779.0,,,,
15959,929.4269,737.06476,-289.0,-291.0,60.15559,271795.0,,,,
15960,929.0809,736.7211,-289.0,-291.0,60.06904,271812.0,,,,
15961,928.73486,736.3775,-289.0,-291.0,59.702927,271831.0,,,,
15962,928.38885,736.0339,-289.0,-291.0,60.04308,271845.0,,,,
15963,928.04285,735.69025,-289.0,-291.0,60.114067,271861.0,,,,
15964,927.69684,735.3466,-289.0,-291.0,60.101257,271878.0,,,,
15965,927.3508,735.003,-289.0,-291.0,60.127846,271895.0,,,,
15966,927.0048,734.65936,-289.0,-291.0,60.047985,271912.0,,,,
15967,926.6588,734.31573,-289.0,-291.0,60.038273,271929.0,,,,
15968,926.3128,733.9721,-289.0,-291.0,59.77767,271947.0,,,,
15969,925.9668,733.6285,-289.0,-291.0,60.07533,271962.0,,,,
15970,925.6208,733.28485,-289.0,-291.0,59.63068,271981.0,,,,
15971,925.2748,732.9412,-289.0,-291.0,60.08718,271995.0,,,,
15972,924.9288,732.5976,-289.0,-291.0,60.09821,272012.0,,,,
15973,924.58276,732.25397,-289.0,-291.0,60.06155,272029.0,,,,
15974,924.23676,731.91034,-289.0,-291.0,60.09556,272045.0,,,,
15975,923.89075,731.5667,-289.0,-291.0,59.885986,272063.0,,,,
15976,923.54474,731.2231,-289.0,-291.0,60.09776,272078.0,,,,
15977,923.1987,730.87946,-289.0,-291.0,59.845688,272096.0,,,,
15978,922.8527,730.5358,-289.0,-291.0,60.081787,272112.0,,,,
15979,922.5067,730.1922,-289.0,-291.0,60.105923,272128.0,,,,
15980,922.1607,729.8486,-289.0,-291.0,60.092987,272145.0,,,,
15981,921.8147,729.50494,-289.0,-291.0,60.086742,272161.0,,,,
15982,921.4687,729.1613,-289.0,-291.0,60.09812,272178.0,,,,
15983,921.1227,728.8177,-289.0,-291.0,60.107307,272195.0,,,,
15984,920.7767,728.47406,-289.0,-291.0,60.049255,272212.0,,,,
15985,920.43066,728.13043,-289.0,-291.0,60.04661,272229.0,,,,
15986,920.08466,727.7868,-289.0,-291.0,59.99475,272245.0,,,,
15987,919.73865,727.4432,-289.0,-291.0,59.872322,272263.0,,,,
15988,919.39264,727.09955,-289.0,-291.0,60.028126,272279.0,,,,
15989,919.04663,726.7559,-289.0,-291.0,60.021275,272295.0,,,,
15990,918.7006,726.4123,-289.0,-291.0,59.87668,272313.0,,,,
15991,918.3546,726.06866,-289.0,-291.0,59.99222,272329.0,,,,
15992,918.0086,725.72504,-289.0,-291.0,59.94485,272345.0,,,,
15993,917.6626,725.3814,-289.0,-291.0,59.73026,272363.0,,,,
15994,917.3166,725.0378,-289.0,-291.0,60.100594,272378.0,,,,
15995,916.9706,724.69415,-289.0,-291.0,60.080788,272395.0,,,,
15996,916.6246,724.3505,-289.0,-291.0,60.099644,272412.0,,,,
15997,916.27856,724.0069,-289.0,-291.0,59.5763,272431.0,,,,
15998,915.93256,723.66327,-289.0,-291.0,60.03303,272445.0,,,,
15999,915.58655,723.31964,-289.0,-291.0,60.08401,272462.0,,,,
16000,915.24054,722.976,-289.0,-291.0,59.8708,272480.0,,,,
16001,914.89453,722.6324,-289.0,-291.0,60.129032,272495.0,,,,
16002,914.5485,722.28876,-289.0,-291.0,60.142952,272511.0,,,,
16003,914.2025,721.9451,-289.0,-291.0,60.090508,272528.0,,,,
16004,913.8565,721.6015,-289.0,-291.0,59.95803,272545.0,,,,
16005,913.5105,721.2579,-289.0,-291.0,59.51373,272565.0,,,,
16006,913.1645,720.91425,-289.0,-291.0,60.135242,272578.0,,,,
16007,912.8185,720.5706,-289.0,-291.0,59.486233,272599.0,,,,
16008,912.4725,720.227,-289.0,-291.0,60.113995,272612.0,,,,
16009,912.12646,719.88336,-289.0,-291.0,60.081722,272628.0,,,,
16010,911.78046,719.53973,-289.0,-291.0,60.16653,272644.0,,,,
16011,911.43445,719.1961,-289.0,-291.0,59.904255,272663.0,,,,
16012,911.08844,718.8525,-289.0,-291.0,60.138103,272678.0,,,,
16013,910.74243,718.50885,-289.0,-291.0,59.496746,272699.0,,,,
16014,910.3964,718.1652,-289.0,-291.0,60.139553,272711.0,,,,
16015,910.0504,717.8216,-289.0,-291.0,60.103745,272728.0,,,,
16016,909.7044,717.47797,-289.0,-291.0,59.84945,272747.0,,,,
16017,909.3584,717.13434,-289.0,-291.0,60.072586,272762.0,,,,
16018,909.0124,716.7907,-289.0,-291.0,60.126408,272778.0,,,,
16019,908.6664,716.4471,-289.0,-291.0,59.61804,272798.0,,,,
16020,908.3204,716.10345,-289.0,-291.0,59.767025,272814.0,,,,
16021,907.97437,715.7598,-289.0,-291.0,59.778347,272830.0,,,,
16022,907.62836,715.4162,-289.0,-291.0,60.20262,272845.0,,,,
16023,907.28235,715.0726,-289.0,-291.0,60.15757,272861.0,,,,
16024,906.93634,714.72894,-289.0,-291.0,59.70124,272881.0,,,,
16025,906.59033,714.3853,-289.0,-291.0,60.2082,272895.0,,,,
16026,906.2443,714.0417,-289.0,-291.0,60.12825,272912.0,,,,
16027,905.8983,713.69806,-289.0,-291.0,60.12886,272928.0,,,,
16028,905.5523,713.35443,-289.0,-291.0,60.134094,272945.0,,,,
16029,905.2063,713.0108,-289.0,-291.0,60.133392,272962.0,,,,
16030,904.8603,712.6672,-289.0,-291.0,60.11568,272979.0,,,,
16031,904.5143,712.32355,-289.0,-291.0,60.139355,272995.0,,,,
16032,904.1683,711.9799,-289.0,-291.0,60.104965,273011.0,,,,
16033,903.82227,711.6363,-289.0,-291.0,60.105637,273028.0,,,,
16034,903.47626,711.29266,-289.0,-291.0,60.09426,273045.0,,,,
16035,903.13025,710.94904,-289.0,-291.0,60.09504,273062.0,,,,
16036,902.78424,710.6054,-289.0,-291.0,60.068863,273079.0,,,,
16037,902.43823,710.2618,-289.0,-291.0,60.120903,273095.0,,,,
16038,902.0922,709.91815,-289.0,-291.0,59.51693,273115.0,,,,
16039,901.7462,709.5745,-289.0,-291.0,60.091343,273128.0,,,,
16040,901.4002,709.2309,-289.0,-291.0,59.52591,273148.0,,,,
16041,901.0542,708.88727,-289.0,-291.0,60.105206,273162.0,,,,
16042,900.7082,708.54364,-289.0,-291.0,60.05142,273178.0,,,,
16043,900.3622,708.2,-289.0,-291.0,60.073685,273195.0,,,,
16044,900.0162,707.8564,-289.0,-291.0,59.994743,273212.0,,,,
16045,899.67017,707.51276,-289.0,-291.0,60.04135,273228.0,,,,
16046,899.32416,707.1691,-289.0,-291.0,60.07358,273245.0,,,,
16047,898.97815,706.8255,-289.0,-291.0,60.106304,273261.0,,,,
16048,898.63214,706.4819,-289.0,-291.0,60.1082,273278.0,,,,
16049,898.28613,706.13824,-289.0,-291.0,60.13729,273295.0,,,,
16050,897.9401,705.7946,-289.0,-291.0,60.062946,273312.0,,,,
16051,897.5941,705.451,-289.0,-291.0,60.099766,273328.0,,,,
16052,897.2481,705.10736,-289.0,-291.0,60.10385,273345.0,,,,
16053,896.9021,704.76373,-289.0,-291.0,59.4508,273365.0,,,,
16054,896.5561,704.4201,-289.0,-291.0,59.69497,273380.0,,,,
16055,896.2101,704.0765,-289.0,-291.0,59.826763,273397.0,,,,
16056,895.8641,703.73285,-289.0,-291.0,59.930206,273413.0,,,,
16057,895.51807,703.3892,-289.0,-291.0,60.11768,273428.0,,,,
16058,895.17206,703.0456,-289.0,-291.0,59.999096,273446.0,,,,
16059,894.82605,702.70197,-289.0,-291.0,59.55481,273465.0,,,,
16060,894.48004,702.35834,-289.0,-291.0,59.97444,273479.0,,,,
16061,894.13403,702.0147,-289.0,-291.0,60.15347,273495.0,,,,
16062,893.788,701.6711,-289.0,-291.0,59.9485,273513.0,,,,
16063,893.442,701.32745,-289.0,-291.0,60.073006,273529.0,,,,
16064,893.096,700.9838,-289.0,-291.0,59.816574,273547.0,,,,
16065,892.75,700.6402,-289.0,-291.0,59.944855,273563.0,,,,
16066,892.404,700.2966,-289.0,-291.0,60.13701,273578.0,,,,
16067,892.058,699.95294,-289.0,-291.0,60.041294,273596.0,,,,
16068,891.712,699.6093,-289.0,-291.0,60.125843,273612.0,,,,
16069,891.36597,699.2657,-289.0,-291.0,60.119354,273629.0,,,,
16070,891.01996,698.92206,-289.0,-291.0,59.82068,273647.0,,,,
16071,890.67395,698.5784,-289.0,-291.0,59.95319,273662.0,,,,
16072,890.32794,698.2348,-289.0,-291.0,60.17784,273678.0,,,,
16073,889.98193,697.8912,-289.0,-291.0,59.574654,273698.0,,,,
16074,889.6359,697.54755,-289.0,-291.0,59.76687,273714.0,,,,
16075,889.2899,697.2039,-289.0,-291.0,60.144196,273729.0,,,,
16076,888.9439,696.8603,-289.0,-291.0,59.907475,273746.0,,,,
16077,888.5979,696.51666,-289.0,-291.0,59.97026,273762.0,,,,
16078,888.2519,696.17303,-289.0,-291.0,59.912148,273779.0,,,,
16079,887.9059,695.8294,-289.0,-291.0,59.58594,273798.0,,,,
16080,887.5599,695.4858,-289.0,-291.0,59.99569,273813.0,,,,
16081,887.21387,695.14215,-289.0,-291.0,60.205578,273828.0,,,,
16082,886.86786,694.7985,-289.0,-291.0,60.102978,273846.0,,,,
16083,886.52185,694.4549,-289.0,-291.0,60.007988,273863.0,,,,
16084,886.17584,694.11127,-289.0,-291.0,60.17398,273878.0,,,,
16085,885.82983,693.76764,-289.0,-291.0,59.73557,273897.0,,,,
16086,885.4838,693.424,-289.0,-291.0,60.16619,273912.0,,,,
16087,885.1378,693.0804,-289.0,-291.0,60.16213,273928.0,,,,
16088,884.7918,692.73676,-289.0,-291.0,60.163464,273945.0,,,,
16089,884.4458,692.3931,-289.0,-291.0,60.146282,273962.0,,,,
16090,884.0998,692.0495,-289.0,-291.0,59.900684,273980.0,,,,
16091,883.7538,691.7059,-289.0,-291.0,60.08482,273995.0,,,,
16092,883.4078,691.36224,-289.0,-291.0,59.82902,274013.0,,,,
16093,883.06177,691.0186,-289.0,-291.0,59.610477,274031.0,,,,
