frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
6212,1297.7229,712.70013,902.0,202.0,59.846897,109192.0,,,,
6213,1297.8337,713.1952,902.0,202.0,59.974262,109208.0,,,,
6214,1297.9446,713.69025,902.0,202.0,60.07725,109225.0,,,,
6215,1298.0554,714.1853,902.0,202.0,60.229973,109240.0,,,,
6216,1298.1663,714.68036,902.0,202.0,60.144848,109258.0,,,,
6217,1298.2771,715.1754,902.0,202.0,60.06374,109275.0,,,,
6218,1298.388,715.6705,902.0,202.0,60.006535,109291.0,,,,
6219,1298.4988,716.1655,902.0,202.0,59.80752,109309.0,,,,
6220,1298.6096,716.6606,902.0,202.0,59.9713,109325.0,,,,
6221,1298.7205,717.15564,902.0,202.0,59.80377,109343.0,,,,
6222,1298.8313,717.6507,902.0,202.0,60.145847,109358.0,,,,
6223,1298.9421,718.14575,902.0,202.0,59.72355,109376.0,,,,
6224,1299.053,718.6408,902.0,202.0,59.894287,109392.0,,,,
6225,1299.1638,719.13586,902.0,202.0,59.97233,109408.0,,,,
6226,1299.2747,719.6309,902.0,202.0,60.28742,109424.0,,,,
6227,1299.3855,720.126,902.0,202.0,60.09538,109441.0,,,,
6228,1299.4963,720.62103,902.0,202.0,59.957153,109458.0,,,,
6229,1299.6072,721.1161,902.0,202.0,59.85457,109475.0,,,,
6230,1299.718,721.61115,902.0,202.0,60.207706,109490.0,,,,
6231,1299.8289,722.1062,902.0,202.0,60.14227,109507.0,,,,
6232,1299.9397,722.60126,902.0,202.0,60.10465,109524.0,,,,
6233,1300.0505,723.0963,902.0,202.0,60.011215,109542.0,,,,
6234,1300.1614,723.5914,902.0,202.0,60.21711,109557.0,,,,
6235,1300.2722,724.0864,902.0,202.0,60.048557,109574.0,,,,
6236,1300.383,724.5815,902.0,202.0,59.797474,109593.0,,,,
6237,1300.4939,725.07654,902.0,202.0,59.931107,109608.0,,,,
6238,1300.6047,725.5716,902.0,202.0,59.745014,109626.0,,,,
6239,1300.7156,726.06665,902.0,202.0,60.198635,109640.0,,,,
6240,1300.8264,726.5617,902.0,202.0,59.784187,109659.0,,,,
6241,1300.9373,727.05676,902.0,202.0,60.237724,109674.0,,,,
6242,1301.0481,727.5518,902.0,202.0,59.771473,109693.0,,,,
6243,1301.1589,728.0469,902.0,202.0,60.002388,109708.0,,,,
6244,1301.2698,728.54193,902.0,202.0,59.703743,109727.0,,,,
6245,1301.3806,729.037,902.0,202.0,59.85918,109742.0,,,,
6246,1301.4915,729.53204,902.0,202.0,59.84239,109759.0,,,,
6247,1301.6023,730.0271,902.0,202.0,59.715176,109777.0,,,,
6248,1301.7131,730.52216,902.0,202.0,60.071484,109791.0,,,,
6249,1301.824,731.0172,902.0,202.0,59.767944,109810.0,,,,
6250,1301.9348,731.51227,902.0,202.0,60.148758,109824.0,,,,
6251,1302.0457,732.0073,902.0,202.0,59.744934,109843.0,,,,
6252,1302.1565,732.5024,902.0,202.0,59.894802,109859.0,,,,
6253,1302.2673,732.99744,902.0,202.0,60.33853,109873.0,,,,
6254,1302.3782,733.4925,902.0,202.0,59.891014,109892.0,,,,
6255,1302.489,733.98755,902.0,202.0,60.200153,109907.0,,,,
6256,1302.5999,734.4826,902.0,202.0,60.103283,109925.0,,,,
6257,1302.7107,734.97766,902.0,202.0,59.879818,109942.0,,,,
6258,1302.8215,735.4727,902.0,202.0,60.18706,109958.0,,,,
6259,1302.9324,735.9678,902.0,202.0,60.067337,109975.0,,,,
6260,1303.0432,736.4628,902.0,202.0,60.05958,109991.0,,,,
6261,1303.154,736.9579,902.0,202.0,59.990498,110008.0,,,,
6262,1303.2649,737.45294,902.0,202.0,59.92545,110025.0,,,,
6263,1303.3757,737.948,902.0,202.0,59.874702,110042.0,,,,
6264,1303.4866,738.44305,902.0,202.0,60.0021,110058.0,,,,
6265,1303.5974,738.9381,902.0,202.0,60.111225,110074.0,,,,
6266,1303.7083,739.43317,902.0,202.0,60.24151,110090.0,,,,
6267,1303.8191,739.9282,902.0,202.0,59.9608,110109.0,,,,
6268,1303.9299,740.4233,902.0,202.0,60.110657,110124.0,,,,
6269,1304.0408,740.91833,902.0,202.0,60.03978,110141.0,,,,
6270,1304.1516,741.4134,902.0,202.0,59.966927,110159.0,,,,
6271,1304.2625,741.90845,902.0,202.0,59.7698,110176.0,,,,
6272,1304.3733,742.4035,902.0,202.0,59.74979,110193.0,,,,
6273,1304.4841,742.89856,902.0,202.0,60.101227,110209.0,,,,
6274,1304.595,743.3936,902.0,202.0,59.70027,110227.0,,,,
6275,1304.7058,743.8887,902.0,202.0,60.259113,110240.0,,,,
6276,1304.8167,744.3837,902.0,202.0,60.188015,110257.0,,,,
6277,1304.9275,744.8788,902.0,202.0,60.107735,110275.0,,,,
6278,1305.0383,745.37384,902.0,202.0,59.862854,110293.0,,,,
6279,1305.1492,745.8689,902.0,202.0,60.1764,110307.0,,,,
6280,1305.26,746.36395,902.0,202.0,59.754726,110326.0,,,,
6281,1305.3708,746.859,902.0,202.0,59.944626,110342.0,,,,
6282,1305.4817,747.35406,902.0,202.0,60.061577,110358.0,,,,
6283,1305.5925,747.8491,902.0,202.0,60.11641,110374.0,,,,
6284,1305.7034,748.3442,902.0,202.0,60.196827,110390.0,,,,
6285,1305.8142,748.83923,902.0,202.0,59.980267,110408.0,,,,
6286,1305.925,749.3343,902.0,202.0,60.10713,110424.0,,,,
6287,1306.0359,749.82935,902.0,202.0,59.85518,110442.0,,,,
6288,1306.1467,750.3244,902.0,202.0,59.867245,110459.0,,,,
6289,1306.2576,750.81946,902.0,202.0,60.09161,110475.0,,,,
6290,1306.3684,751.3145,902.0,202.0,59.854042,110493.0,,,,
6291,1306.4792,751.8096,902.0,202.0,59.89004,110509.0,,,,
6292,1306.5901,752.3046,902.0,202.0,59.893063,110526.0,,,,
6293,1306.7009,752.7997,902.0,202.0,60.23613,110540.0,,,,
6294,1306.8118,753.29474,902.0,202.0,59.69459,110561.0,,,,
6295,1306.9226,753.7898,902.0,202.0,60.111835,110574.0,,,,
6296,1307.0334,754.28485,902.0,202.0,59.648403,110594.0,,,,
6297,1307.1443,754.7799,902.0,202.0,59.87273,110609.0,,,,
6298,1307.2551,755.27496,902.0,202.0,60.138657,110624.0,,,,
6299,1307.366,755.77,902.0,202.0,60.076443,110641.0,,,,
6300,1307.4768,756.2651,902.0,202.0,59.855534,110660.0,,,,
6301,1307.5876,756.76013,902.0,202.0,60.1282,110674.0,,,,
6302,1307.6985,757.2552,902.0,202.0,60.077564,110691.0,,,,
6303,1307.8093,757.75024,902.0,202.0,59.805706,110709.0,,,,
6304,1307.9202,758.2453,902.0,202.0,60.127117,110724.0,,,,
6305,1308.031,758.74036,902.0,202.0,60.06385,110742.0,,,,
6306,1308.1418,759.2354,902.0,202.0,60.1896,110757.0,,,,
6307,1308.2527,759.73047,902.0,202.0,59.776596,110776.0,,,,
6308,1308.3635,760.2255,902.0,202.0,60.287136,110790.0,,,,
6309,1308.4744,760.7206,902.0,202.0,59.99817,110808.0,,,,
6310,1308.5852,761.21564,902.0,202.0,59.67207,110827.0,,,,
6311,1308.696,761.7107,902.0,202.0,59.914257,110842.0,,,,
6312,1308.8069,762.20575,902.0,202.0,60.132805,110858.0,,,,
6313,1308.9177,762.7008,902.0,202.0,60.21719,110874.0,,,,
6314,1309.0286,763.19586,902.0,202.0,59.97327,110892.0,,,,
6315,1309.1394,763.6909,902.0,202.0,60.024994,110908.0,,,,
6316,1309.2502,764.186,902.0,202.0,60.07161,110925.0,,,,
6317,1309.3611,764.681,902.0,202.0,60.232197,110941.0,,,,
6318,1309.4719,765.1761,902.0,202.0,59.691227,110960.0,,,,
6319,1309.5828,765.67114,902.0,202.0,59.819843,110977.0,,,,
6320,1309.6936,766.1662,902.0,202.0,60.284096,110990.0,,,,
6321,1309.8044,766.66125,902.0,202.0,59.967358,111009.0,,,,
6322,1309.9153,767.1563,902.0,202.0,60.120193,111024.0,,,,
6323,1310.0261,767.65137,902.0,202.0,59.760643,111043.0,,,,
6324,1310.137,768.1464,902.0,202.0,60.026222,111058.0,,,,
6325,1310.2478,768.6415,902.0,202.0,60.112614,111074.0,,,,
6326,1310.3586,769.13654,902.0,202.0,59.701256,111093.0,,,,
6327,1310.4695,769.6316,902.0,202.0,59.923428,111110.0,,,,
6328,1310.5803,770.12665,902.0,202.0,60.14341,111124.0,,,,
6329,1310.6912,770.6217,902.0,202.0,60.245163,111140.0,,,,
6330,1310.802,771.11676,902.0,202.0,59.70114,111160.0,,,,
6331,1310.9128,771.6118,902.0,202.0,60.12473,111174.0,,,,
6332,1311.0237,772.1069,902.0,202.0,59.794632,111193.0,,,,
6333,1311.1345,772.6019,902.0,202.0,59.830017,111210.0,,,,
6334,1311.2454,773.097,902.0,202.0,60.131596,111224.0,,,,
6335,1311.3562,773.59204,902.0,202.0,59.675907,111244.0,,,,
6336,1311.467,774.0871,902.0,202.0,60.158615,111258.0,,,,
6337,1311.5779,774.58215,902.0,202.0,60.144936,111275.0,,,,
6338,1311.6887,775.0772,902.0,202.0,59.817863,111294.0,,,,
6339,1311.7996,775.57227,902.0,202.0,60.216217,111307.0,,,,
6340,1311.9104,776.0673,902.0,202.0,59.947853,111325.0,,,,
6341,1312.0212,776.5624,902.0,202.0,59.902092,111342.0,,,,
6342,1312.1321,777.05743,902.0,202.0,60.24006,111357.0,,,,
6343,1312.2429,777.5525,902.0,202.0,59.783558,111376.0,,,,
6344,1312.3538,778.04755,902.0,202.0,60.101295,111391.0,,,,
6345,1312.4646,778.5426,902.0,202.0,60.00319,111408.0,,,,
6346,1312.5754,779.03766,902.0,202.0,59.832233,111426.0,,,,
6347,1312.6863,779.5327,902.0,202.0,59.820835,111443.0,,,,
6348,1312.7971,780.0278,902.0,202.0,60.038986,111458.0,,,,
6349,1312.908,780.5228,902.0,202.0,60.15048,111475.0,,,,
6350,1313.0188,781.0179,902.0,202.0,60.094494,111491.0,,,,
6351,1313.1296,781.51294,902.0,202.0,60.207737,111507.0,,,,
6352,1313.2405,782.008,902.0,202.0,60.129345,111524.0,,,,
6353,1313.3513,782.50305,902.0,202.0,59.898754,111542.0,,,,
6354,1313.4622,782.9981,902.0,202.0,60.053673,111558.0,,,,
6355,1313.573,783.49316,902.0,202.0,60.095894,111574.0,,,,
6356,1313.6838,783.9882,902.0,202.0,59.63718,111594.0,,,,
6357,1313.7947,784.4833,902.0,202.0,60.222622,111607.0,,,,
6358,1313.9055,784.97833,902.0,202.0,60.198734,111624.0,,,,
6359,1314.0164,785.4734,902.0,202.0,59.745335,111643.0,,,,
6360,1314.1272,785.96844,902.0,202.0,60.00679,111659.0,,,,
6361,1314.238,786.4635,902.0,202.0,59.879585,111676.0,,,,
6362,1314.3489,786.95856,902.0,202.0,60.27104,111691.0,,,,
6363,1314.4597,787.4536,902.0,202.0,59.81812,111709.0,,,,
6364,1314.5706,787.94867,902.0,-1136.0,60.1356,111724.0,,,,
6365,1314.6814,787.86066,902.0,-1136.0,60.070896,111741.0,,,,
6366,1314.7922,787.77264,902.0,-1136.0,59.807114,111760.0,,,,
6367,1314.9031,787.68463,902.0,-1136.0,60.153805,111774.0,,,,
6368,1315.0139,787.5966,902.0,-1136.0,59.62226,111793.0,,,,
6369,1315.1248,787.5086,902.0,-1136.0,59.871,111809.0,,,,
6370,1315.2356,787.4206,902.0,-1136.0,60.184685,111824.0,,,,
6371,1315.3464,787.3326,902.0,-1136.0,60.118645,111841.0,,,,
6372,1315.4573,787.24457,902.0,-1136.0,60.23398,111857.0,,,,
6373,1315.5681,787.15656,902.0,-1136.0,60.16758,111874.0,,,,
6374,1315.679,787.06854,902.0,-1136.0,60.11251,111891.0,,,,
6375,1315.7898,786.9805,902.0,-1136.0,59.787033,111909.0,,,,
6376,1315.9006,786.8925,902.0,-1136.0,59.96377,111925.0,,,,
6377,1316.0115,786.8045,902.0,-1136.0,59.653755,111943.0,,,,
6378,1316.1223,786.7165,902.0,-1136.0,60.22365,111957.0,,,,
6379,1316.2332,786.6285,902.0,-1136.0,59.93334,111975.0,,,,
6380,1316.344,786.54047,902.0,-1136.0,60.26067,111990.0,,,,
6381,1316.4548,786.45245,902.0,-1136.0,59.63506,112011.0,,,,
6382,1316.5657,786.36444,902.0,-1136.0,59.93726,112026.0,,,,
6383,1316.6765,786.2764,902.0,-1136.0,60.258022,112040.0,,,,
6384,1316.7874,786.1884,902.0,-1136.0,59.993423,112059.0,,,,
6385,1316.8982,786.1004,902.0,-1136.0,59.78677,112076.0,,,,
6386,1317.009,786.0124,902.0,-1136.0,59.70629,112094.0,,,,
6387,1317.1199,785.9244,902.0,-1136.0,60.028267,112108.0,,,,
6388,1317.2307,785.83636,902.0,-1136.0,59.836407,112126.0,,,,
6389,1317.3416,785.74835,902.0,-1136.0,60.055588,112142.0,,,,
6390,1317.4524,785.66034,902.0,-1136.0,59.744404,112160.0,,,,
6391,1317.5632,785.5723,902.0,-1136.0,59.96071,112175.0,,,,
6392,1317.6741,785.4843,902.0,-1136.0,59.95302,112192.0,,,,
6393,1317.7849,785.3963,902.0,-1136.0,60.26954,112207.0,,,,
6394,1317.8958,785.3083,902.0,-1136.0,60.154564,112224.0,,,,
6395,1318.0066,785.2203,902.0,-1136.0,59.682957,112244.0,,,,
6396,1318.1174,785.13226,902.0,-1136.0,60.23849,112257.0,,,,
6397,1318.2283,785.04425,902.0,-1136.0,60.129696,112274.0,,,,
6398,1318.3391,784.95624,902.0,-1136.0,60.121044,112291.0,,,,
6399,1318.45,784.8682,902.0,-1136.0,59.906303,112309.0,,,,
6400,1318.5608,784.7802,902.0,-1136.0,59.76138,112326.0,,,,
6401,1318.6716,784.6922,902.0,-1136.0,59.89713,112342.0,,,,
6402,1318.7825,784.6042,902.0,-1136.0,60.081924,112358.0,,,,
6403,1318.8933,784.5162,902.0,-1136.0,60.191723,112374.0,,,,
6404,1319.0042,784.42816,902.0,-1136.0,60.09865,112391.0,,,,
6405,1319.115,784.34015,902.0,-1136.0,60.04469,112408.0,,,,
6406,1319.2258,784.25214,902.0,-1136.0,60.14013,112425.0,,,,
6407,1319.3367,784.1641,902.0,-1136.0,60.20872,112440.0,,,,
6408,1319.4475,784.0761,902.0,-1136.0,59.668633,112460.0,,,,
6409,1319.5583,783.9881,902.0,-1136.0,59.73864,112477.0,,,,
6410,1319.6692,783.9001,902.0,-1136.0,60.099335,112492.0,,,,
6411,1319.78,783.8121,902.0,-1136.0,60.236412,112507.0,,,,
6412,1319.8909,783.72406,902.0,-1136.0,60.135735,112524.0,,,,
6413,1320.0017,783.63605,902.0,-1136.0,59.658752,112544.0,,,,
6414,1320.1125,783.54803,902.0,-1136.0,60.221783,112558.0,,,,
6415,1320.2234,783.46,902.0,-1136.0,59.807785,112577.0,,,,
6416,1320.3342,783.372,902.0,-1136.0,60.325768,112590.0,,,,
6417,1320.4451,783.284,902.0,-1136.0,59.80416,112610.0,,,,
6418,1320.5559,783.196,902.0,-1136.0,60.067875,112625.0,,,,
6419,1320.6667,783.108,902.0,-1136.0,59.72393,112644.0,,,,
6420,1320.7776,783.01996,902.0,-1136.0,60.23614,112657.0,,,,
6421,1320.8884,782.93195,902.0,-1136.0,59.708935,112677.0,,,,
6422,1320.9993,782.84393,902.0,-1136.0,59.961426,112692.0,,,,
6423,1321.1101,782.7559,902.0,-1136.0,59.876675,112710.0,,,,
6424,1321.221,782.6679,902.0,-1136.0,60.006016,112725.0,,,,
6425,1321.3318,782.5799,902.0,-1136.0,60.11541,112741.0,,,,
6426,1321.4426,782.4919,902.0,-1136.0,59.66499,112761.0,,,,
6427,1321.5535,782.4039,902.0,-1136.0,60.161346,112775.0,,,,
6428,1321.6643,782.31586,902.0,-1136.0,60.11275,112792.0,,,,
6429,1321.7751,782.22784,902.0,-1136.0,60.06452,112808.0,,,,
6430,1321.886,782.13983,902.0,-1136.0,60.156864,112825.0,,,,
6431,1321.9968,782.0518,902.0,-1136.0,60.129425,112841.0,,,,
6432,1322.1077,781.9638,902.0,-1136.0,60.211792,112858.0,,,,
6433,1322.2185,781.8758,902.0,-1136.0,60.13335,112875.0,,,,
6434,1322.3293,781.7878,902.0,-1136.0,60.077198,112891.0,,,,
6435,1322.4402,781.69977,902.0,-1136.0,60.00603,112908.0,,,,
6436,1322.551,781.61176,902.0,-1136.0,60.110634,112924.0,,,,
6437,1322.6619,781.52374,902.0,-1136.0,60.067024,112941.0,,,,
6438,1322.7727,781.4357,902.0,-1136.0,59.66168,112961.0,,,,
6439,1322.8835,781.3477,902.0,-1136.0,60.129623,112974.0,,,,
6440,1322.9944,781.2597,902.0,-1136.0,60.196182,112991.0,,,,
6441,1323.1052,781.1717,902.0,-1136.0,59.996994,113009.0,,,,
6442,1323.2161,781.0837,902.0,-1136.0,60.11212,113024.0,,,,
6443,1323.3269,780.99567,902.0,-1136.0,60.252747,113040.0,,,,
6444,1323.4377,780.90765,902.0,-1136.0,59.67969,113060.0,,,,
6445,1323.5486,780.81964,902.0,-1136.0,60.06628,113074.0,,,,
6446,1323.6594,780.7316,902.0,-1136.0,59.640514,113094.0,,,,
6447,1323.7703,780.6436,902.0,-1136.0,59.917156,113109.0,,,,
6448,1323.8811,780.5556,902.0,-1136.0,60.125538,113125.0,,,,
6449,1323.992,780.4676,902.0,-1136.0,59.813477,113143.0,,,,
6450,1324.1028,780.3796,902.0,-1136.0,60.19869,113157.0,,,,
6451,1324.2136,780.29156,902.0,-1136.0,60.129963,113174.0,,,,
6452,1324.3245,780.20355,902.0,-1136.0,60.076668,113192.0,,,,
6453,1324.4353,780.11554,902.0,-1136.0,59.970165,113209.0,,,,
6454,1324.5461,780.0275,902.0,-1136.0,59.91158,113226.0,,,,
6455,1324.657,779.9395,902.0,-1136.0,59.880997,113243.0,,,,
6456,1324.7678,779.8515,902.0,-1136.0,60.009476,113258.0,,,,
6457,1324.8787,779.7635,902.0,-1136.0,59.741608,113276.0,,,,
6458,1324.9895,779.6755,902.0,-1136.0,60.088665,113291.0,,,,
6459,1325.1003,779.58746,902.0,-1136.0,60.004486,113308.0,,,,
6460,1325.2112,779.49945,902.0,-1136.0,59.766914,113327.0,,,,
6461,1325.322,779.41144,902.0,-1136.0,60.023663,113342.0,,,,
6462,1325.4329,779.3234,902.0,-1136.0,60.209007,113357.0,,,,
6463,1325.5437,779.2354,902.0,-1136.0,60.132782,113374.0,,,,
6464,1325.6545,779.1474,902.0,-1136.0,60.07795,113391.0,,,,
6465,1325.7654,779.0594,902.0,-1136.0,60.005398,113408.0,,,,
6466,1325.8762,778.9714,902.0,-1136.0,60.111767,113424.0,,,,
6467,1325.987,778.88336,902.0,-1136.0,60.036366,113442.0,,,,
6468,1326.0979,778.79535,902.0,-1136.0,59.873,113459.0,,,,
6469,1326.2087,778.70734,902.0,-1136.0,59.77911,113476.0,,,,
6470,1326.3196,778.6193,902.0,-1136.0,60.07958,113491.0,,,,
6471,1326.4304,778.5313,902.0,-1136.0,59.793285,113510.0,,,,
6472,1326.5413,778.4433,902.0,-1136.0,60.134052,113525.0,,,,
6473,1326.6521,778.3553,902.0,-1136.0,59.893883,113543.0,,,,
6474,1326.763,778.2673,902.0,-1136.0,60.209213,113557.0,,,,
6475,1326.8738,778.17926,902.0,-1136.0,59.721436,113577.0,,,,
6476,1326.9846,778.09125,902.0,-1136.0,59.921177,113592.0,,,,
6477,1327.0955,778.00323,902.0,-1136.0,60.031162,113608.0,,,,
6478,1327.2063,777.9152,902.0,-1136.0,60.141033,113624.0,,,,
6479,1327.3171,777.8272,902.0,-1136.0,59.871586,113642.0,,,,
6480,1327.428,777.7392,902.0,-1136.0,59.863358,113659.0,,,,
6481,1327.5388,777.6512,902.0,-1136.0,60.147083,113674.0,,,,
6482,1327.6497,777.5632,902.0,-1136.0,59.680744,113694.0,,,,
6483,1327.7605,777.47516,902.0,-1136.0,59.858646,113710.0,,,,
6484,1327.8713,777.38715,902.0,-1136.0,59.892326,113727.0,,,,
6485,1327.9822,777.29913,902.0,-1136.0,60.112316,113742.0,,,,
6486,1328.093,777.2111,902.0,-1136.0,59.894276,113760.0,,,,
6487,1328.2039,777.1231,902.0,-1136.0,59.99281,113775.0,,,,
6488,1328.3147,777.0351,902.0,-1136.0,59.74048,113794.0,,,,
6489,1328.4255,776.9471,902.0,-1136.0,60.057526,113809.0,,,,
6490,1328.5364,776.8591,902.0,-1136.0,60.18679,113824.0,,,,
6491,1328.6472,776.77106,902.0,-1136.0,60.12307,113841.0,,,,
6492,1328.758,776.68304,902.0,-1136.0,59.961525,113859.0,,,,
6493,1328.8689,776.59503,902.0,-1136.0,59.928852,113876.0,,,,
6494,1328.9797,776.507,902.0,-1136.0,60.292778,113890.0,,,,
6495,1329.0906,776.419,902.0,-1136.0,60.05656,113908.0,,,,
6496,1329.2014,776.331,902.0,-1136.0,60.153717,113925.0,,,,
6497,1329.3123,776.243,902.0,-1136.0,59.925526,113942.0,,,,
6498,1329.4231,776.15497,902.0,-1136.0,60.029644,113958.0,,,,
6499,1329.5339,776.06696,902.0,-1136.0,59.682114,113977.0,,,,
6500,1329.6448,775.97894,902.0,-1136.0,60.029133,113992.0,,,,
6501,1329.7556,775.8909,902.0,-1136.0,60.025585,114009.0,,,,
6502,1329.8665,775.8029,902.0,-1136.0,59.88088,114026.0,,,,
6503,1329.9773,775.7149,902.0,-1136.0,60.315266,114040.0,,,,
6504,1330.0881,775.6269,902.0,-1136.0,60.215755,114058.0,,,,
6505,1330.199,775.5389,902.0,-1136.0,60.163403,114074.0,,,,
6506,1330.3098,775.45087,902.0,-1136.0,60.27451,114090.0,,,,
6507,1330.4207,775.36285,902.0,-1136.0,60.0182,114108.0,,,,
6508,1330.5315,775.27484,902.0,-1136.0,60.104496,114125.0,,,,
6509,1330.6423,775.1868,902.0,-1136.0,59.646072,114144.0,,,,
6510,1330.7532,775.0988,902.0,-1136.0,60.199657,114158.0,,,,
6511,1330.864,775.0108,168.0,-1136.0,60.14557,114175.0,,,,
6512,1331.4592,774.9228,168.0,-1136.0,60.064934,114191.0,,,,
6513,1332.0544,774.8348,168.0,-1136.0,60.182693,114207.0,,,,
6514,1332.6497,774.74677,168.0,-1136.0,60.017193,114225.0,,,,
6515,1333.2449,774.65875,168.0,-1136.0,59.617653,114244.0,,,,
6516,1333.8401,774.57074,168.0,-1136.0,59.904854,114259.0,,,,
6517,1334.4353,774.4827,168.0,-1136.0,60.114254,114275.0,,,,
6518,1335.0305,774.3947,168.0,-1136.0,60.07014,114291.0,,,,
6519,1335.6257,774.3067,168.0,-1136.0,59.651543,114310.0,,,,
6520,1336.221,774.2187,168.0,-1136.0,60.12117,114325.0,,,,
6521,1336.8162,774.1307,168.0,-1136.0,60.147854,114341.0,,,,
6522,1337.4114,774.04266,168.0,-1136.0,59.95925,114359.0,,,,
6523,1338.0066,773.95465,168.0,-1136.0,59.85748,114376.0,,,,
6524,1338.6018,773.86664,168.0,-1136.0,60.080822,114391.0,,,,
6525,1339.197,773.7786,168.0,-1136.0,59.828316,114409.0,,,,
6526,1339.7922,773.6906,168.0,-1136.0,60.131023,114424.0,,,,
6527,1340.3875,773.6026,168.0,-1136.0,60.06818,114441.0,,,,
6528,1340.9827,773.5146,168.0,-1136.0,59.996857,114459.0,,,,
6529,1341.5779,773.4266,168.0,-1136.0,60.129288,114474.0,,,,
6530,1342.1731,773.33856,168.0,-1136.0,60.088696,114491.0,,,,
6531,1342.7683,773.25055,168.0,-1136.0,60.175323,114508.0,,,,
6532,1343.3635,773.16254,168.0,-1136.0,60.122517,114524.0,,,,
6533,1343.9587,773.0745,168.0,-1136.0,59.71775,114543.0,,,,
6534,1344.554,772.9865,168.0,-1136.0,59.988262,114559.0,,,,
6535,1345.1492,772.8985,168.0,-1136.0,59.727257,114577.0,,,,
6536,1345.7444,772.8105,168.0,-1136.0,59.816277,114593.0,,,,
6537,1346.3396,772.7225,168.0,-1136.0,60.16089,114608.0,,,,
6538,1346.9348,772.63446,168.0,-1136.0,59.71268,114627.0,,,,
6539,1347.53,772.54645,168.0,-1136.0,60.093178,114641.0,,,,
6540,1348.1252,772.45844,168.0,-1136.0,60.00615,114658.0,,,,
6541,1348.7205,772.3704,168.0,-1136.0,60.142136,114674.0,,,,
6542,1349.3157,772.2824,168.0,-1136.0,60.080345,114691.0,,,,
6543,1349.9109,772.1944,168.0,-1136.0,60.01129,114708.0,,,,
6544,1350.5061,772.1064,168.0,-1136.0,59.915653,114726.0,,,,
6545,1351.1013,772.0184,168.0,-1136.0,60.279835,114741.0,,,,
6546,1351.6965,771.93036,168.0,-1136.0,59.89912,114760.0,,,,
6547,1352.2917,771.84235,168.0,-1136.0,60.11449,114775.0,,,,
6548,1352.887,771.75433,168.0,-1136.0,60.06082,114792.0,,,,
6549,1353.4822,771.6663,168.0,-1136.0,59.675755,114810.0,,,,
6550,1354.0774,771.5783,168.0,-1136.0,59.96119,114825.0,,,,
6551,1354.6726,771.4903,168.0,-1136.0,59.775284,114843.0,,,,
6552,1355.2678,771.4023,168.0,-1136.0,59.995003,114858.0,,,,
6553,1355.863,771.3143,168.0,-1136.0,60.117695,114875.0,,,,
6554,1356.4583,771.22626,168.0,-1136.0,59.71145,114893.0,,,,
6555,1357.0535,771.13824,168.0,-1136.0,59.75483,114911.0,,,,
6556,1357.6487,771.05023,168.0,-1136.0,60.16721,114925.0,,,,
6557,1358.2439,770.9622,168.0,-1136.0,60.104305,114942.0,,,,
6558,1358.8391,770.8742,168.0,-1136.0,59.781475,114960.0,,,,
6559,1359.4343,770.7862,168.0,-1136.0,59.78752,114977.0,,,,
6560,1360.0295,770.6982,168.0,-1136.0,60.30318,114990.0,,,,
6561,1360.6248,770.61017,168.0,-1136.0,60.02991,115009.0,,,,
6562,1361.22,770.52216,168.0,-1136.0,60.01315,115025.0,,,,
6563,1361.8152,770.43414,168.0,-1136.0,59.766594,115043.0,,,,
6564,1362.4104,770.3461,168.0,-1136.0,60.044216,115058.0,,,,
6565,1363.0056,770.2581,168.0,-1136.0,60.191345,115074.0,,,,
6566,1363.6008,770.1701,168.0,-1136.0,60.13188,115091.0,,,,
6567,1364.196,770.0821,168.0,-1136.0,60.23354,115107.0,,,,
6568,1364.7913,769.9941,168.0,-1136.0,60.17323,115124.0,,,,
6569,1365.3865,769.90607,168.0,-1136.0,59.944477,115142.0,,,,
6570,1365.9817,769.81805,168.0,-1136.0,60.0434,115158.0,,,,
6571,1366.5769,769.73004,168.0,-1136.0,59.68388,115177.0,,,,
6572,1367.1721,769.642,168.0,-1136.0,60.122406,115191.0,,,,
6573,1367.7673,769.554,168.0,-1136.0,60.05001,115208.0,,,,
6574,1368.3625,769.466,168.0,-1136.0,60.167133,115224.0,,,,
6575,1368.9578,769.378,168.0,-1136.0,60.102898,115241.0,,,,
6576,1369.553,769.29,168.0,-1136.0,60.036053,115258.0,,,,
6577,1370.1482,769.20197,168.0,-1136.0,60.153778,115274.0,,,,
6578,1370.7434,769.11395,168.0,-1136.0,59.76395,115293.0,,,,
6579,1371.3386,769.02594,168.0,-1136.0,59.652096,115311.0,,,,
6580,1371.9338,768.9379,168.0,-1136.0,60.127323,115325.0,,,,
6581,1372.529,768.8499,168.0,-1136.0,60.104748,115342.0,,,,
