frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
19309,1544.748,510.33646,-185.0,300.0,1486.0,587.0,59.541637,327533.0,,,,
19310,1544.2075,510.6698,-185.0,300.0,1486.0,588.0,60.04924,327547.0,,,,
19311,1543.667,511.00314,-185.0,300.0,1486.0,589.0,60.04994,327564.0,,,,
19312,1543.1265,511.3365,-185.0,300.0,1486.0,589.0,60.08015,327580.0,,,,
19313,1542.5859,511.66983,-185.0,300.0,1486.0,590.0,59.95997,327598.0,,,,
19314,1542.0454,512.0032,-185.0,300.0,1486.0,591.0,60.16972,327613.0,,,,
19315,1541.5049,512.3365,-185.0,300.0,1486.0,591.0,60.070755,327630.0,,,,
19316,1540.9644,512.6698,-185.0,300.0,1485.0,592.0,59.966663,327647.0,,,,
19317,1540.4238,513.0031,-185.0,300.0,1485.0,593.0,59.82428,327665.0,,,,
19318,1539.8833,513.3364,-185.0,300.0,1485.0,593.0,60.070488,327681.0,,,,
19319,1539.3428,513.66974,-185.0,300.0,1485.0,594.0,59.843002,327698.0,,,,
19320,1538.8022,514.00305,-185.0,300.0,1485.0,595.0,60.06368,327714.0,,,,
19321,1538.2617,514.33636,-185.0,300.0,1485.0,596.0,60.084072,327730.0,,,,
19322,1537.7212,514.6697,-185.0,300.0,1485.0,596.0,60.062,327747.0,,,,
19323,1537.1807,515.003,-185.0,300.0,1485.0,597.0,60.093113,327764.0,,,,
19324,1536.6401,515.3363,-185.0,300.0,1485.0,598.0,60.07041,327780.0,,,,
19325,1536.0996,515.6696,-185.0,300.0,1485.0,598.0,60.055656,327797.0,,,,
19326,1535.5591,516.0029,-185.0,300.0,1485.0,599.0,59.585133,327816.0,,,,
19327,1535.0186,516.33624,-185.0,300.0,1484.0,600.0,59.864162,327831.0,,,,
19328,1534.478,516.66956,-185.0,300.0,1484.0,600.0,59.757156,327849.0,,,,
19329,1533.9375,517.00287,-185.0,300.0,1484.0,601.0,60.110252,327863.0,,,,
19330,1533.397,517.3362,-185.0,300.0,1484.0,602.0,60.082222,327881.0,,,,
19331,1532.8564,517.6695,-185.0,300.0,1484.0,603.0,60.161526,327897.0,,,,
19332,1532.3159,518.0028,-185.0,300.0,1484.0,603.0,60.110386,327914.0,,,,
19333,1531.7754,518.3361,-185.0,300.0,1484.0,604.0,59.841305,327931.0,,,,
19334,1531.2349,518.66943,-185.0,300.0,1484.0,605.0,60.178555,327946.0,,,,
19335,1530.6943,519.00275,-185.0,300.0,1483.0,605.0,60.10904,327964.0,,,,
19336,1530.1538,519.33606,-185.0,300.0,1483.0,606.0,60.04491,327981.0,,,,
19337,1529.6133,519.6694,-185.0,-476.0,1483.0,607.0,60.05216,327997.0,,,,
19338,1529.0728,519.4593,-185.0,-476.0,1483.0,607.0,60.05352,328014.0,,,,
19339,1528.5322,519.2492,-185.0,-476.0,1483.0,608.0,60.05472,328030.0,,,,
19340,1527.9917,519.0391,-185.0,-476.0,1483.0,609.0,60.051853,328047.0,,,,
19341,1527.4512,518.82904,-185.0,-476.0,1483.0,610.0,59.798767,328065.0,,,,
19342,1526.9106,518.61896,-185.0,-476.0,1483.0,610.0,60.042004,328080.0,,,,
19343,1526.3701,518.4089,-185.0,-476.0,1483.0,611.0,60.04556,328097.0,,,,
19344,1525.8296,518.1988,-185.0,-476.0,1482.0,612.0,60.09927,328113.0,,,,
19345,1525.2891,517.9887,-185.0,-476.0,1482.0,612.0,59.873486,328131.0,,,,
19346,1524.7485,517.7786,-185.0,-476.0,1482.0,613.0,60.05965,328147.0,,,,
19347,1524.208,517.56854,-185.0,-476.0,1482.0,614.0,60.06508,328163.0,,,,
19348,1523.6675,517.35846,-185.0,-476.0,1482.0,614.0,60.05757,328180.0,,,,
19349,1523.127,517.1484,-185.0,-476.0,1482.0,615.0,59.782852,328198.0,,,,
19350,1522.5864,516.9383,-185.0,-476.0,1482.0,616.0,60.10363,328214.0,,,,
19351,1522.0459,516.7282,-185.0,-476.0,1482.0,616.0,60.102425,328230.0,,,,
19352,1521.5054,516.5181,-185.0,-476.0,1481.0,617.0,60.04998,328247.0,,,,
19353,1520.9648,516.30804,-185.0,-476.0,1481.0,618.0,60.14715,328264.0,,,,
19354,1520.4243,516.09796,-185.0,-72.0,1481.0,618.0,59.79245,328282.0,,,,
19355,1519.8838,514.70905,-185.0,-72.0,1481.0,619.0,60.01287,328297.0,,,,
19356,1519.3433,513.3201,-185.0,-72.0,1481.0,620.0,60.09189,328313.0,,,,
19357,1518.8027,511.93124,-185.0,-72.0,1481.0,620.0,60.05226,328330.0,,,,
19358,1518.2622,510.54236,-185.0,-72.0,1481.0,621.0,59.601078,328349.0,,,,
19359,1517.7217,509.15347,-185.0,-72.0,1480.0,622.0,59.826847,328365.0,,,,
19360,1517.1812,507.7646,-185.0,-72.0,1480.0,622.0,60.08897,328380.0,,,,
19361,1516.6406,506.3757,-185.0,-72.0,1480.0,623.0,59.842144,328398.0,,,,
19362,1516.1001,504.98682,-185.0,-72.0,1480.0,624.0,60.052658,328414.0,,,,
19363,1515.5596,503.59793,-185.0,-72.0,1480.0,624.0,60.079613,328430.0,,,,
19364,1515.019,502.20905,-185.0,-72.0,1480.0,625.0,60.06392,328447.0,,,,
19365,1514.4785,500.82016,-185.0,-72.0,1480.0,626.0,60.012188,328464.0,,,,
19366,1513.938,499.43127,-185.0,-72.0,1480.0,626.0,60.014553,328481.0,,,,
19367,1513.3975,498.0424,-185.0,-72.0,1479.0,627.0,59.716915,328499.0,,,,
19368,1512.8569,496.6535,-185.0,-72.0,1479.0,628.0,60.187782,328513.0,,,,
19369,1512.3164,495.26462,-185.0,-72.0,1479.0,628.0,60.075256,328531.0,,,,
19370,1511.7759,493.87573,-185.0,-72.0,1479.0,629.0,59.803963,328549.0,,,,
19371,1511.2354,492.48685,-185.0,-72.0,1479.0,630.0,60.02298,328564.0,,,,
19372,1510.6948,491.09796,-185.0,-72.0,1479.0,631.0,60.056324,328580.0,,,,
19373,1510.1543,489.70908,-185.0,-72.0,1479.0,631.0,60.03759,328597.0,,,,
19374,1509.6138,488.3202,-185.0,-72.0,1479.0,632.0,59.83043,328615.0,,,,
19375,1509.0732,486.9313,-185.0,-72.0,1479.0,633.0,59.613697,328633.0,,,,
19376,1508.5327,485.54242,-185.0,-72.0,1478.0,633.0,60.097977,328647.0,,,,
19377,1507.9922,484.15353,-185.0,-72.0,1478.0,634.0,60.056797,328664.0,,,,
19378,1507.4517,482.76465,-185.0,-72.0,1478.0,635.0,60.0942,328680.0,,,,
19379,1506.9111,481.37576,-185.0,-72.0,1478.0,635.0,59.89232,328698.0,,,,
19380,1506.3706,479.98688,-185.0,-72.0,1478.0,636.0,59.955654,328714.0,,,,
19381,1505.8301,478.598,-185.0,-72.0,1478.0,636.0,59.69459,328732.0,,,,
19382,1505.2896,477.2091,-185.0,-72.0,1477.0,637.0,60.035736,328747.0,,,,
19383,1504.749,475.82022,-185.0,-72.0,1477.0,638.0,60.115604,328764.0,,,,
19384,1504.2085,474.43134,-185.0,-72.0,1477.0,638.0,60.19886,328780.0,,,,
19385,1503.668,473.04245,-185.0,-72.0,1477.0,639.0,60.18682,328796.0,,,,
19386,1503.1274,471.65356,-185.0,-72.0,1477.0,640.0,60.077915,328813.0,,,,
19387,1502.5869,470.26468,-185.0,-72.0,1477.0,640.0,59.864132,328831.0,,,,
19388,1502.0464,468.8758,-185.0,-72.0,1477.0,641.0,59.84577,328848.0,,,,
19389,1501.5059,467.4869,-185.0,-72.0,1476.0,642.0,60.193596,328863.0,,,,
19390,1500.9653,466.09802,-185.0,-72.0,1476.0,642.0,60.090633,328881.0,,,,
19391,1500.4248,464.70914,-185.0,-72.0,1476.0,643.0,60.027084,328897.0,,,,
19392,1499.8843,463.32025,-185.0,-72.0,1476.0,644.0,60.18124,328913.0,,,,
19393,1499.3438,461.93137,-185.0,-72.0,1476.0,644.0,60.123653,328930.0,,,,
19394,1498.8032,460.54248,-185.0,-72.0,1476.0,645.0,59.797802,328948.0,,,,
19395,1498.2627,459.1536,-185.0,-72.0,1475.0,646.0,59.836464,328965.0,,,,
19396,1497.7222,457.7647,-185.0,-72.0,1475.0,646.0,60.087177,328980.0,,,,
19397,1497.1816,456.37582,-185.0,-72.0,1475.0,647.0,60.05985,328997.0,,,,
19398,1496.6411,454.98694,-185.0,-72.0,1475.0,647.0,60.09846,329014.0,,,,
19399,1496.1006,453.59805,-185.0,-72.0,1475.0,648.0,60.06829,329030.0,,,,
19400,1495.56,452.20917,-185.0,-72.0,1474.0,649.0,60.051476,329047.0,,,,
19401,1495.0195,450.82028,-185.0,-72.0,1474.0,649.0,60.04234,329064.0,,,,
19402,1494.479,449.4314,-185.0,-72.0,1474.0,650.0,59.84873,329082.0,,,,
19403,1493.9385,448.0425,-185.0,-72.0,1474.0,651.0,60.04776,329097.0,,,,
19404,1493.398,446.65363,-185.0,-72.0,1474.0,651.0,59.69352,329116.0,,,,
19405,1492.8574,445.26474,-185.0,-72.0,1473.0,652.0,60.054794,329131.0,,,,
19406,1492.3169,443.87585,-185.0,-72.0,1473.0,652.0,59.813374,329149.0,,,,
19407,1491.7764,442.48697,-185.0,-72.0,1473.0,653.0,59.85176,329165.0,,,,
19408,1491.2358,441.09808,-185.0,-72.0,1473.0,654.0,60.108692,329180.0,,,,
19409,1490.6953,439.7092,-185.0,-72.0,1473.0,654.0,60.072613,329197.0,,,,
19410,1490.1548,438.3203,-185.0,-72.0,1472.0,655.0,59.817204,329215.0,,,,
19411,1489.6143,436.93143,-185.0,-72.0,1472.0,656.0,59.8194,329232.0,,,,
19412,1489.0737,435.54254,-185.0,-72.0,1472.0,656.0,59.85392,329248.0,,,,
19413,1488.5332,434.15366,-185.0,-72.0,1472.0,657.0,59.845276,329265.0,,,,
19414,1487.9927,432.76477,-185.0,-72.0,1472.0,657.0,60.081425,329281.0,,,,
19415,1487.4521,431.3759,-185.0,-72.0,1471.0,658.0,60.112057,329297.0,,,,
19416,1486.9116,429.987,-185.0,-72.0,1471.0,659.0,60.150677,329313.0,,,,
19417,1486.3711,428.5981,-185.0,-72.0,1471.0,659.0,60.20572,329330.0,,,,
19418,1485.8306,427.20923,-185.0,-72.0,1471.0,660.0,60.0535,329347.0,,,,
19419,1485.29,425.82034,-185.0,-72.0,1471.0,660.0,59.82732,329365.0,,,,
19420,1484.7495,424.43146,-185.0,-72.0,1470.0,661.0,60.08695,329381.0,,,,
19421,1484.209,423.04257,-185.0,-72.0,1470.0,662.0,60.08614,329398.0,,,,
19422,1483.6685,421.6537,-185.0,-72.0,1470.0,662.0,60.064724,329414.0,,,,
19423,1483.1279,420.2648,-185.0,-72.0,1470.0,663.0,60.06983,329431.0,,,,
19424,1482.5874,418.87592,-185.0,-72.0,1470.0,663.0,60.075623,329448.0,,,,
19425,1482.0469,417.48703,-185.0,-72.0,1470.0,664.0,59.821396,329465.0,,,,
19426,1481.5063,416.09814,-185.0,-72.0,1469.0,664.0,60.06851,329481.0,,,,
19427,1480.9658,414.70926,-185.0,-72.0,1469.0,665.0,59.720394,329500.0,,,,
19428,1480.4253,413.32037,-185.0,-72.0,1469.0,666.0,60.0549,329514.0,,,,
19429,1479.8848,411.9315,-185.0,-72.0,1469.0,666.0,60.09997,329530.0,,,,
19430,1479.3442,410.5426,-185.0,-72.0,1469.0,667.0,60.064568,329547.0,,,,
19431,1478.8037,409.15372,-185.0,-72.0,1469.0,667.0,60.023376,329564.0,,,,
19432,1478.2632,407.76483,-185.0,-72.0,1469.0,668.0,60.061157,329580.0,,,,
19433,1477.7227,406.37595,-185.0,-72.0,1469.0,668.0,59.81382,329599.0,,,,
19434,1477.1821,404.98706,-185.0,-72.0,1468.0,669.0,59.81848,329615.0,,,,
19435,1476.6416,403.59818,-185.0,-72.0,1468.0,669.0,60.104946,329630.0,,,,
19436,1476.1011,402.2093,-185.0,-72.0,1468.0,670.0,59.7612,329649.0,,,,
19437,1475.5605,400.8204,-185.0,-72.0,1468.0,670.0,60.056057,329664.0,,,,
19438,1475.02,399.43152,-185.0,-72.0,1468.0,671.0,60.15685,329680.0,,,,
19439,1474.4795,398.04263,-185.0,-72.0,1468.0,671.0,60.08179,329697.0,,,,
19440,1473.939,396.65375,-185.0,-72.0,1468.0,672.0,60.082733,329714.0,,,,
19441,1473.3984,395.26486,-185.0,-72.0,1468.0,672.0,60.090954,329730.0,,,,
19442,1472.8579,393.87598,-185.0,-72.0,1468.0,673.0,60.067398,329747.0,,,,
19443,1472.3174,392.4871,-185.0,-72.0,1468.0,673.0,59.63883,329766.0,,,,
19444,1471.7769,391.0982,-185.0,-72.0,1468.0,674.0,60.0727,329780.0,,,,
19445,1471.2363,389.70932,-185.0,-72.0,1467.0,674.0,60.076824,329797.0,,,,
19446,1470.6958,388.32043,-185.0,-72.0,1467.0,675.0,59.62756,329816.0,,,,
19447,1470.1553,386.93155,-185.0,-72.0,1467.0,675.0,60.21694,329830.0,,,,
19448,1469.6147,385.54266,-185.0,-72.0,1467.0,675.0,59.84435,329849.0,,,,
19449,1469.0742,384.15378,-185.0,-72.0,1467.0,676.0,60.051334,329864.0,,,,
19450,1468.5337,382.7649,-185.0,-72.0,1467.0,676.0,60.111115,329880.0,,,,
19451,1467.9932,381.376,-185.0,-72.0,1467.0,677.0,60.121323,329897.0,,,,
19452,1467.4526,379.98712,-185.0,-72.0,1467.0,677.0,60.03744,329915.0,,,,
19453,1466.9121,378.59824,-185.0,-72.0,1467.0,678.0,60.14736,329930.0,,,,
19454,1466.3716,377.20935,-185.0,-72.0,1467.0,678.0,60.180332,329947.0,,,,
19455,1465.831,375.82047,-185.0,-72.0,1467.0,679.0,59.840252,329965.0,,,,
19456,1465.2905,374.43158,-185.0,-72.0,1467.0,679.0,60.084038,329980.0,,,,
19457,1464.75,373.0427,-185.0,-72.0,1467.0,680.0,60.0476,329997.0,,,,
19458,1464.2095,371.6538,-185.0,-72.0,1467.0,680.0,60.04912,330014.0,,,,
19459,1463.669,370.26492,-185.0,-72.0,1467.0,681.0,59.574017,330033.0,,,,
19460,1463.1284,368.87604,-185.0,-72.0,1467.0,681.0,60.137783,330047.0,,,,
19461,1462.5879,367.48715,-185.0,-72.0,1467.0,681.0,60.179527,330063.0,,,,
19462,1462.0474,366.09827,-185.0,-72.0,1467.0,682.0,59.845154,330082.0,,,,
19463,1461.5068,364.70938,-185.0,-72.0,1467.0,682.0,60.014973,330098.0,,,,
19464,1460.9663,363.3205,-185.0,-72.0,1467.0,683.0,59.854404,330115.0,,,,
19465,1460.4258,361.9316,-185.0,-72.0,1467.0,683.0,60.076546,330130.0,,,,
19466,1459.8853,360.54272,-185.0,-72.0,1467.0,684.0,59.71339,330149.0,,,,
19467,1459.3447,359.15384,-185.0,-72.0,1467.0,684.0,60.017258,330164.0,,,,
19468,1458.8042,357.76495,-185.0,-72.0,1467.0,685.0,60.08027,330180.0,,,,
19469,1458.2637,356.37607,-185.0,-72.0,1467.0,685.0,60.091038,330197.0,,,,
19470,1457.7231,354.98718,-185.0,-72.0,1467.0,686.0,60.08308,330214.0,,,,
19471,1457.1826,353.5983,-185.0,-72.0,1467.0,686.0,60.077255,330230.0,,,,
19472,1456.6421,352.2094,-185.0,-72.0,1467.0,687.0,59.792175,330249.0,,,,
19473,1456.1016,350.82053,-185.0,-72.0,1467.0,687.0,60.085194,330264.0,,,,
19474,1455.561,349.43164,-185.0,-72.0,1467.0,687.0,60.091564,330280.0,,,,
19475,1455.0205,348.04276,-185.0,310.0,1467.0,688.0,59.830734,330298.0,,,,
19476,1454.48,348.36533,-185.0,310.0,1467.0,688.0,59.836315,330316.0,,,,
19477,1453.9395,348.6879,-185.0,310.0,1467.0,689.0,60.11207,330330.0,,,,
19478,1453.3989,349.01047,-185.0,310.0,1467.0,689.0,60.145863,330347.0,,,,
19479,1452.8584,349.33304,-185.0,310.0,1467.0,690.0,60.06446,330364.0,,,,
19480,1452.3179,349.6556,-185.0,310.0,1467.0,690.0,59.869667,330382.0,,,,
19481,1451.7773,349.97818,-185.0,310.0,1467.0,691.0,60.18548,330397.0,,,,
19482,1451.2368,350.30075,-185.0,310.0,1467.0,691.0,59.496986,330417.0,,,,
19483,1450.6963,350.62332,-185.0,310.0,1467.0,692.0,59.878986,330432.0,,,,
19484,1450.1558,350.9459,-185.0,310.0,1467.0,692.0,59.63979,330450.0,,,,
19485,1449.6152,351.26846,-185.0,310.0,1467.0,693.0,60.166172,330464.0,,,,
19486,1449.0747,351.59103,-185.0,310.0,1467.0,693.0,59.89495,330482.0,,,,
19487,1448.5342,351.9136,-185.0,310.0,1467.0,694.0,59.88875,330499.0,,,,
19488,1447.9937,352.23618,-185.0,310.0,1467.0,694.0,60.11233,330514.0,,,,
19489,1447.4531,352.55875,-185.0,310.0,1467.0,695.0,60.123463,330530.0,,,,
19490,1446.9126,352.88132,-185.0,310.0,1467.0,695.0,60.11334,330547.0,,,,
19491,1446.3721,353.2039,-185.0,310.0,1467.0,696.0,60.110672,330564.0,,,,
19492,1445.8315,353.52646,-185.0,310.0,1467.0,696.0,60.1209,330580.0,,,,
19493,1445.291,353.84903,-185.0,310.0,1467.0,697.0,60.01543,330598.0,,,,
19494,1444.7505,354.1716,-185.0,310.0,1467.0,697.0,60.107067,330614.0,,,,
19495,1444.21,354.49417,-185.0,310.0,1467.0,698.0,60.092842,330630.0,,,,
19496,1443.6694,354.81674,-185.0,310.0,1467.0,698.0,59.828835,330649.0,,,,
19497,1443.1289,355.1393,-185.0,310.0,1467.0,699.0,60.057724,330664.0,,,,
19498,1442.5884,355.46188,-185.0,310.0,1467.0,699.0,59.733013,330682.0,,,,
19499,1442.0479,355.78445,-185.0,310.0,1466.0,700.0,60.10427,330697.0,,,,
19500,1441.5073,356.10703,-185.0,310.0,1466.0,700.0,60.08372,330714.0,,,,
19501,1440.9668,356.4296,-185.0,310.0,1466.0,701.0,60.101265,330730.0,,,,
19502,1440.4263,356.75217,-185.0,310.0,1466.0,701.0,59.672764,330750.0,,,,
19503,1439.8857,357.07474,-185.0,310.0,1466.0,702.0,60.10431,330764.0,,,,
19504,1439.3452,357.3973,-185.0,310.0,1466.0,703.0,60.06358,330781.0,,,,
19505,1438.8047,357.71988,-185.0,310.0,1466.0,703.0,59.836365,330799.0,,,,
19506,1438.2642,358.04245,-185.0,310.0,1466.0,704.0,59.757404,330816.0,,,,
19507,1437.7236,358.36502,-185.0,310.0,1466.0,704.0,60.187943,330830.0,,,,
19508,1437.1831,358.6876,-185.0,310.0,1466.0,705.0,60.10786,330847.0,,,,
19509,1436.6426,359.01016,-185.0,310.0,1466.0,705.0,59.75081,330866.0,,,,
19510,1436.102,359.33273,-185.0,310.0,1466.0,706.0,60.122116,330880.0,,,,
19511,1435.5615,359.6553,-185.0,310.0,1466.0,706.0,59.867043,330898.0,,,,
19512,1435.021,359.97787,-185.0,310.0,1466.0,707.0,59.782513,330916.0,,,,
19513,1434.4805,360.30045,-185.0,310.0,1466.0,707.0,60.12943,330931.0,,,,
19514,1433.94,360.62302,-185.0,310.0,1465.0,708.0,60.103157,330947.0,,,,
19515,1433.3994,360.9456,-185.0,310.0,1465.0,708.0,59.86316,330966.0,,,,
19516,1432.8589,361.26816,-185.0,310.0,1465.0,709.0,60.123257,330981.0,,,,
19517,1432.3184,361.59073,-185.0,310.0,1465.0,710.0,60.122406,330997.0,,,,
19518,1431.7778,361.9133,-185.0,310.0,1465.0,710.0,60.163475,331014.0,,,,
19519,1431.2373,362.23587,-185.0,310.0,1465.0,711.0,60.11439,331030.0,,,,
19520,1430.6968,362.55844,-185.0,310.0,1465.0,711.0,59.84411,331049.0,,,,
19521,1430.1562,362.881,-185.0,310.0,1465.0,712.0,60.158367,331063.0,,,,
19522,1429.6157,363.20358,-185.0,310.0,1465.0,712.0,60.21396,331080.0,,,,
19523,1429.0752,363.52615,-185.0,310.0,1464.0,713.0,60.080624,331097.0,,,,
19524,1428.5347,363.84872,-185.0,310.0,1464.0,713.0,60.043278,331115.0,,,,
19525,1427.9941,364.1713,-185.0,310.0,1464.0,714.0,60.099163,331130.0,,,,
19526,1427.4536,364.49387,-185.0,310.0,1464.0,715.0,60.129555,331147.0,,,,
19527,1426.9131,364.81644,-185.0,310.0,1464.0,715.0,60.180588,331164.0,,,,
19528,1426.3726,365.139,-185.0,310.0,1464.0,716.0,59.6811,331183.0,,,,
19529,1425.832,365.46158,-185.0,310.0,1464.0,716.0,60.07966,331197.0,,,,
19530,1425.2915,365.78415,-185.0,310.0,1464.0,717.0,60.125824,331213.0,,,,
19531,1424.751,366.10672,-185.0,310.0,1464.0,717.0,60.077656,331230.0,,,,
19532,1424.2104,366.4293,-185.0,310.0,1463.0,718.0,60.054436,331247.0,,,,
19533,1423.6699,366.75186,-185.0,310.0,1463.0,719.0,60.049534,331264.0,,,,
19534,1423.1294,367.07443,-185.0,310.0,1463.0,719.0,60.048656,331280.0,,,,
19535,1422.5889,367.397,-185.0,310.0,1463.0,720.0,59.772194,331299.0,,,,
19536,1422.0483,367.71957,-185.0,310.0,1463.0,720.0,59.830936,331315.0,,,,
19537,1421.5078,368.04214,-185.0,310.0,1462.0,721.0,59.84573,331332.0,,,,
19538,1420.9673,368.36472,-185.0,310.0,1462.0,721.0,60.086353,331347.0,,,,
19539,1420.4268,368.6873,-185.0,310.0,1462.0,722.0,60.129177,331364.0,,,,
19540,1419.8862,369.00986,-185.0,310.0,1462.0,722.0,60.15537,331380.0,,,,
19541,1419.3457,369.33243,-185.0,310.0,1462.0,723.0,60.12455,331397.0,,,,
19542,1418.8052,369.655,-185.0,310.0,1462.0,723.0,60.04268,331414.0,,,,
19543,1418.2646,369.97757,-185.0,310.0,1461.0,724.0,60.113903,331430.0,,,,
19544,1417.7241,370.30014,-185.0,310.0,1461.0,725.0,60.03618,331447.0,,,,
19545,1417.1836,370.6227,-185.0,310.0,1461.0,725.0,60.03481,331464.0,,,,
19546,1416.6431,370.94528,-185.0,310.0,1461.0,726.0,60.034527,331481.0,,,,
19547,1416.1025,371.26785,-185.0,310.0,1461.0,726.0,60.033092,331497.0,,,,
19548,1415.562,371.59042,-185.0,310.0,1460.0,727.0,59.811337,331515.0,,,,
19549,1415.0215,371.913,-185.0,310.0,1460.0,727.0,59.82639,331532.0,,,,
19550,1414.481,372.23557,-185.0,310.0,1460.0,728.0,59.58525,331550.0,,,,
19551,1413.9404,372.55814,-185.0,310.0,1460.0,728.0,60.108524,331564.0,,,,
19552,1413.3999,372.8807,-185.0,310.0,1460.0,729.0,60.067894,331581.0,,,,
19553,1412.8594,373.20328,-185.0,310.0,1459.0,730.0,59.77611,331599.0,,,,
19554,1412.3188,373.52585,-185.0,310.0,1459.0,730.0,60.058224,331614.0,,,,
19555,1411.7783,373.84842,-185.0,310.0,1459.0,731.0,60.10449,331631.0,,,,
19556,1411.2378,374.171,-185.0,310.0,1459.0,731.0,60.092625,331647.0,,,,
19557,1410.6973,374.49356,-185.0,310.0,1459.0,732.0,60.072517,331664.0,,,,
19558,1410.1567,374.81613,-185.0,310.0,1458.0,732.0,59.81708,331682.0,,,,
19559,1409.6162,375.1387,-185.0,310.0,1458.0,733.0,60.05132,331698.0,,,,
19560,1409.0757,375.46127,-185.0,310.0,1458.0,734.0,59.862778,331715.0,,,,
19561,1408.5352,375.78384,-185.0,310.0,1458.0,734.0,60.066032,331731.0,,,,
19562,1407.9946,376.1064,-185.0,310.0,1457.0,735.0,60.07147,331747.0,,,,
19563,1407.4541,376.429,-185.0,310.0,1457.0,735.0,59.861435,331765.0,,,,
19564,1406.9136,376.75156,-185.0,310.0,1457.0,736.0,60.108044,331780.0,,,,
19565,1406.373,377.07413,-185.0,310.0,1457.0,736.0,60.108997,331797.0,,,,
19566,1405.8325,377.3967,-185.0,310.0,1457.0,737.0,60.083138,331814.0,,,,
19567,1405.292,377.71927,-185.0,310.0,1456.0,737.0,59.656586,331833.0,,,,
19568,1404.7515,378.04184,-185.0,310.0,1456.0,738.0,60.093098,331847.0,,,,
19569,1404.2109,378.3644,-185.0,310.0,1456.0,738.0,59.86738,331865.0,,,,
19570,1403.6704,378.68698,-185.0,310.0,1455.0,739.0,59.891487,331882.0,,,,
19571,1403.1299,379.00955,-185.0,310.0,1455.0,739.0,60.097443,331897.0,,,,
19572,1402.5894,379.33212,-185.0,310.0,1455.0,740.0,59.934097,331915.0,,,,
19573,1402.0488,379.6547,-185.0,310.0,1455.0,741.0,60.09791,331931.0,,,,
19574,1401.5083,379.97726,-185.0,310.0,1454.0,741.0,59.755127,331949.0,,,,
19575,1400.9678,380.29984,-185.0,310.0,1454.0,742.0,60.06119,331964.0,,,,
19576,1400.4272,380.6224,-185.0,310.0,1454.0,742.0,60.09305,331981.0,,,,
19577,1399.8867,380.94498,-185.0,310.0,1454.0,743.0,60.03011,331997.0,,,,
19578,1399.3462,381.26755,-185.0,310.0,1453.0,743.0,59.97543,332014.0,,,,
19579,1398.8057,381.59012,-185.0,310.0,1453.0,744.0,60.127304,332030.0,,,,
19580,1398.2651,381.9127,-185.0,310.0,1453.0,744.0,59.574768,332050.0,,,,
19581,1397.7246,382.23526,-185.0,310.0,1453.0,745.0,59.861485,332065.0,,,,
19582,1397.1841,382.55783,-185.0,310.0,1452.0,745.0,59.860733,332082.0,,,,
19583,1396.6436,382.8804,-185.0,310.0,1452.0,746.0,60.125248,332097.0,,,,
19584,1396.103,383.20297,-185.0,310.0,1452.0,746.0,60.153004,332113.0,,,,
19585,1395.5625,383.52554,-185.0,310.0,1451.0,747.0,59.930847,332131.0,,,,
19586,1395.022,383.8481,-185.0,310.0,1451.0,747.0,59.928097,332148.0,,,,
19587,1394.4814,384.1707,-185.0,310.0,1451.0,747.0,60.161587,332163.0,,,,
19588,1393.9409,384.49326,-185.0,310.0,1450.0,748.0,59.936058,332181.0,,,,
19589,1393.4004,384.81583,-185.0,310.0,1450.0,748.0,59.811867,332199.0,,,,
19590,1392.8599,385.1384,-185.0,310.0,1450.0,749.0,60.11943,332214.0,,,,
19591,1392.3193,385.46097,-185.0,310.0,1449.0,749.0,60.117123,332230.0,,,,
19592,1391.7788,385.78354,-185.0,310.0,1449.0,750.0,59.876823,332248.0,,,,
19593,1391.2383,386.1061,-185.0,310.0,1449.0,750.0,60.14706,332264.0,,,,
19594,1390.6978,386.42868,-185.0,310.0,1448.0,751.0,59.871487,332282.0,,,,
19595,1390.1572,386.75125,-185.0,310.0,1448.0,751.0,60.112457,332297.0,,,,
19596,1389.6167,387.07382,-185.0,310.0,1448.0,751.0,60.080715,332314.0,,,,
19597,1389.0762,387.3964,-185.0,310.0,1447.0,752.0,60.131985,332330.0,,,,
19598,1388.5356,387.71896,-185.0,310.0,1447.0,752.0,60.106094,332347.0,,,,
19599,1387.9951,388.04153,-185.0,310.0,1447.0,753.0,60.118168,332364.0,,,,
19600,1387.4546,388.3641,-185.0,310.0,1446.0,753.0,60.10698,332380.0,,,,
19601,1386.9141,388.68668,-185.0,310.0,1446.0,754.0,59.85415,332399.0,,,,
19602,1386.3735,389.00925,-185.0,310.0,1446.0,754.0,60.05211,332414.0,,,,
19603,1385.833,389.33182,-185.0,310.0,1445.0,754.0,60.02052,332431.0,,,,
19604,1385.2925,389.6544,-185.0,310.0,1445.0,755.0,59.859257,332448.0,,,,
19605,1384.752,389.97696,-185.0,310.0,1445.0,755.0,60.105824,332464.0,,,,
19606,1384.2114,390.29953,-185.0,310.0,1444.0,756.0,60.106514,332480.0,,,,
19607,1383.6709,390.6221,-185.0,310.0,1444.0,756.0,60.091328,332497.0,,,,
19608,1383.1304,390.94467,-185.0,310.0,1444.0,756.0,59.68054,332516.0,,,,
19609,1382.5898,391.26724,-185.0,310.0,1443.0,757.0,59.905434,332532.0,,,,
