frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
29334,1555.7244,827.5262,-508.0,-1235.0,1318.0,509.0,59.93535,494762.0,,,,
29335,1555.5275,827.4452,-508.0,-1235.0,1318.0,509.0,60.09845,494778.0,,,,
29336,1555.3306,827.3642,-508.0,-1235.0,1318.0,509.0,59.86276,494796.0,,,,
29337,1555.1337,827.2832,-508.0,-1235.0,1318.0,509.0,59.97125,494812.0,,,,
29338,1554.9368,827.2022,-508.0,-1235.0,1317.0,509.0,59.783188,494830.0,,,,
29339,1554.7399,827.1212,-508.0,-1235.0,1317.0,509.0,59.988697,494845.0,,,,
29340,1554.543,827.0402,-508.0,-1235.0,1317.0,509.0,59.775063,494863.0,,,,
29341,1554.3461,826.9592,-508.0,-1235.0,1317.0,509.0,60.104786,494878.0,,,,
29342,1554.1492,826.87823,-508.0,-1235.0,1317.0,509.0,59.878956,494896.0,,,,
29343,1553.9523,826.79724,-508.0,-1235.0,1317.0,509.0,60.183105,494911.0,,,,
29344,1553.7554,826.71625,-508.0,-1235.0,1317.0,509.0,60.112026,494928.0,,,,
29345,1553.5585,826.63525,-508.0,-1235.0,1317.0,509.0,59.726326,494947.0,,,,
29346,1553.3616,826.55426,-508.0,-1235.0,1317.0,510.0,60.100327,494961.0,,,,
29347,1553.1647,826.47327,-508.0,-1235.0,1317.0,510.0,60.1028,494978.0,,,,
29348,1552.9678,826.3923,-508.0,-1235.0,1316.0,510.0,60.233078,494994.0,,,,
29349,1552.7709,826.3113,-508.0,-1235.0,1316.0,510.0,59.98123,495012.0,,,,
29350,1552.574,826.2303,-508.0,-1235.0,1316.0,510.0,59.79314,495030.0,,,,
29351,1552.3771,826.1493,-508.0,-1235.0,1316.0,510.0,59.87042,495046.0,,,,
29352,1552.1802,826.0683,-508.0,-578.0,1316.0,510.0,59.799282,495063.0,,,,
29353,1551.9833,825.89526,-508.0,-578.0,1316.0,510.0,59.782425,495080.0,,,,
29354,1551.7864,825.7222,-508.0,-578.0,1316.0,510.0,60.25445,495094.0,,,,
29355,1551.5895,825.5492,-508.0,-578.0,1316.0,510.0,60.190876,495111.0,,,,
29356,1551.3926,825.37616,-508.0,-578.0,1316.0,510.0,60.118626,495128.0,,,,
29357,1551.1957,825.2031,-508.0,-578.0,1315.0,510.0,60.07296,495145.0,,,,
29358,1550.9988,825.0301,-508.0,-578.0,1315.0,510.0,60.123592,495161.0,,,,
29359,1550.8019,824.85706,-508.0,-578.0,1315.0,510.0,59.760475,495180.0,,,,
29360,1550.605,824.684,-508.0,-578.0,1315.0,510.0,60.04243,495195.0,,,,
29361,1550.4081,824.511,-508.0,-578.0,1315.0,510.0,60.259033,495210.0,,,,
29362,1550.2112,824.33795,-508.0,-578.0,1315.0,511.0,59.605274,495231.0,,,,
29363,1550.0143,824.1649,-508.0,-578.0,1315.0,511.0,60.075916,495245.0,,,,
29364,1549.8174,823.9919,-508.0,-578.0,1315.0,511.0,60.151638,495261.0,,,,
29365,1549.6205,823.81885,-508.0,-578.0,1315.0,511.0,59.696026,495280.0,,,,
29366,1549.4236,823.6458,-508.0,-578.0,1314.0,511.0,60.070198,495295.0,,,,
29367,1549.2267,823.4728,-508.0,-578.0,1314.0,511.0,59.991493,495312.0,,,,
29368,1549.0298,823.29974,-508.0,-578.0,1314.0,511.0,60.118347,495328.0,,,,
29369,1548.8329,823.1267,-508.0,-578.0,1314.0,511.0,60.081093,495344.0,,,,
29370,1548.636,822.9537,-508.0,-578.0,1314.0,511.0,59.99101,495362.0,,,,
29371,1548.4391,822.78064,-508.0,-578.0,1314.0,511.0,60.10207,495378.0,,,,
29372,1548.2422,822.6076,-508.0,-578.0,1314.0,511.0,60.051632,495395.0,,,,
29373,1548.0453,822.4346,-508.0,-578.0,1314.0,511.0,60.11267,495411.0,,,,
29374,1547.8484,822.26154,-508.0,-578.0,1314.0,512.0,60.09457,495428.0,,,,
29375,1547.6515,822.0885,-508.0,-578.0,1313.0,512.0,59.847645,495446.0,,,,
29376,1547.4546,821.91547,-508.0,-578.0,1313.0,512.0,60.183052,495460.0,,,,
29377,1547.2577,821.74243,-508.0,-578.0,1313.0,512.0,59.63632,495481.0,,,,
29378,1547.0608,821.5694,-508.0,-578.0,1313.0,512.0,59.92333,495496.0,,,,
29379,1546.8639,821.39636,-508.0,-578.0,1313.0,512.0,60.194386,495511.0,,,,
29380,1546.667,821.2233,-508.0,-578.0,1313.0,512.0,59.681046,495530.0,,,,
29381,1546.4701,821.0503,-508.0,-578.0,1313.0,512.0,60.06761,495545.0,,,,
29382,1546.2732,820.87726,-508.0,-578.0,1313.0,512.0,59.981586,495562.0,,,,
29383,1546.0763,820.7042,-508.0,-578.0,1312.0,512.0,60.11501,495578.0,,,,
29384,1545.8794,820.5312,-508.0,-578.0,1312.0,513.0,59.733994,495597.0,,,,
29385,1545.6825,820.35815,-508.0,-578.0,1312.0,513.0,60.03254,495612.0,,,,
29386,1545.4856,820.1851,-508.0,-578.0,1312.0,513.0,59.836014,495629.0,,,,
29387,1545.2887,820.0121,-508.0,-578.0,1312.0,513.0,60.074448,495645.0,,,,
29388,1545.0918,819.83905,-508.0,-578.0,1312.0,513.0,60.004494,495662.0,,,,
29389,1544.8949,819.666,-508.0,-578.0,1312.0,513.0,60.12519,495678.0,,,,
29390,1544.698,819.493,-508.0,-578.0,1312.0,513.0,59.883053,495696.0,,,,
29391,1544.5011,819.31995,-508.0,-578.0,1311.0,513.0,59.75927,495713.0,,,,
29392,1544.3042,819.1469,-508.0,-578.0,1311.0,513.0,60.19139,495727.0,,,,
29393,1544.1073,818.9739,-508.0,-578.0,1311.0,514.0,60.07634,495745.0,,,,
29394,1543.9104,818.80084,-508.0,-578.0,1311.0,514.0,60.0076,495762.0,,,,
29395,1543.7135,818.6278,-508.0,-578.0,1311.0,514.0,60.127,495778.0,,,,
29396,1543.5166,818.4548,-508.0,-578.0,1311.0,514.0,59.77185,495797.0,,,,
29397,1543.3197,818.28174,-508.0,-578.0,1311.0,514.0,59.97409,495812.0,,,,
29398,1543.1228,818.1087,-508.0,-578.0,1311.0,514.0,59.641148,495831.0,,,,
29399,1542.9259,817.93567,-508.0,-578.0,1310.0,514.0,60.09663,495845.0,,,,
29400,1542.729,817.76263,-508.0,-578.0,1310.0,515.0,60.014626,495862.0,,,,
29401,1542.5321,817.5896,-508.0,-578.0,1310.0,515.0,60.02482,495878.0,,,,
29402,1542.3352,817.41656,-508.0,-578.0,1310.0,515.0,59.8916,495896.0,,,,
29403,1542.1383,817.2435,-508.0,-578.0,1310.0,515.0,59.771904,495913.0,,,,
29404,1541.9414,817.0705,-508.0,-578.0,1310.0,515.0,60.150135,495928.0,,,,
29405,1541.7445,816.89746,-508.0,-578.0,1310.0,515.0,60.26712,495944.0,,,,
29406,1541.5476,816.7244,-508.0,-578.0,1310.0,515.0,60.203358,495961.0,,,,
29407,1541.3507,816.5514,-508.0,-578.0,1309.0,516.0,60.122578,495978.0,,,,
29408,1541.1538,816.37836,-508.0,-578.0,1309.0,516.0,60.078804,495994.0,,,,
29409,1540.9569,816.2053,-508.0,-578.0,1309.0,516.0,60.075928,496011.0,,,,
29410,1540.76,816.0323,-508.0,-578.0,1309.0,516.0,59.786953,496029.0,,,,
29411,1540.5631,815.85925,-508.0,-578.0,1309.0,516.0,60.065678,496045.0,,,,
29412,1540.3662,815.6862,-508.0,-578.0,1309.0,516.0,59.7077,496064.0,,,,
29413,1540.1693,815.5132,-508.0,-578.0,1309.0,516.0,60.130386,496078.0,,,,
29414,1539.9724,815.34015,-508.0,-578.0,1308.0,517.0,59.844986,496096.0,,,,
29415,1539.7755,815.1671,-508.0,-578.0,1308.0,517.0,60.0081,496112.0,,,,
29416,1539.5786,814.9941,-508.0,-578.0,1308.0,517.0,59.85965,496130.0,,,,
29417,1539.3817,814.82104,-508.0,-578.0,1308.0,517.0,60.260033,496144.0,,,,
29418,1539.1848,814.648,-508.0,-990.0,1308.0,517.0,59.5931,496164.0,,,,
29419,1538.9879,814.547,-508.0,-990.0,1308.0,517.0,60.176014,496177.0,,,,
29420,1538.791,814.446,-508.0,-990.0,1308.0,518.0,59.816124,496197.0,,,,
29421,1538.5941,814.345,-508.0,-990.0,1308.0,518.0,60.02507,496212.0,,,,
29422,1538.3972,814.24396,-508.0,-990.0,1307.0,518.0,60.147243,496228.0,,,,
29423,1538.2003,814.14294,-508.0,-990.0,1307.0,518.0,60.263725,496244.0,,,,
29424,1538.0034,814.04193,-508.0,-990.0,1307.0,518.0,60.014732,496262.0,,,,
29425,1537.8065,813.9409,-508.0,-990.0,1307.0,518.0,60.131367,496278.0,,,,
29426,1537.6096,813.8399,-508.0,-990.0,1307.0,519.0,59.885616,496296.0,,,,
29427,1537.4127,813.7389,-508.0,-990.0,1307.0,519.0,59.767643,496313.0,,,,
29428,1537.2158,813.6379,-508.0,-990.0,1307.0,519.0,60.06166,496328.0,,,,
29429,1537.0189,813.53687,-508.0,-990.0,1306.0,519.0,59.692017,496347.0,,,,
29430,1536.822,813.43585,-508.0,-990.0,1306.0,519.0,60.218376,496361.0,,,,
29431,1536.6251,813.33484,-508.0,-990.0,1306.0,520.0,60.147903,496378.0,,,,
29432,1536.4282,813.2338,-508.0,-990.0,1306.0,520.0,60.23005,496394.0,,,,
29433,1536.2313,813.1328,-508.0,-990.0,1306.0,520.0,59.990456,496412.0,,,,
29434,1536.0344,813.0318,-508.0,-990.0,1306.0,520.0,60.126587,496428.0,,,,
29435,1535.8375,812.9308,-508.0,-990.0,1306.0,520.0,60.075592,496445.0,,,,
29436,1535.6406,812.8298,-508.0,-990.0,1305.0,520.0,60.182114,496461.0,,,,
29437,1535.4437,812.72876,-508.0,-990.0,1305.0,521.0,59.59393,496481.0,,,,
29438,1535.2468,812.62775,-508.0,-990.0,1305.0,521.0,59.89909,496496.0,,,,
29439,1535.0499,812.52673,-508.0,-990.0,1305.0,521.0,60.00389,496512.0,,,,
29440,1534.853,812.4257,-508.0,-990.0,1305.0,521.0,60.131367,496528.0,,,,
29441,1534.6561,812.3247,-508.0,-990.0,1305.0,521.0,60.238472,496544.0,,,,
29442,1534.4592,812.2237,-508.0,-990.0,1305.0,521.0,60.189285,496561.0,,,,
29443,1534.2623,812.1227,-508.0,-990.0,1304.0,522.0,59.599766,496581.0,,,,
29444,1534.0654,812.02167,-508.0,-990.0,1304.0,522.0,60.237293,496594.0,,,,
29445,1533.8685,811.92065,-508.0,-990.0,1304.0,522.0,60.176605,496611.0,,,,
29446,1533.6716,811.81964,-508.0,-990.0,1304.0,522.0,60.095264,496628.0,,,,
29447,1533.4747,811.7186,-508.0,-990.0,1304.0,522.0,60.03068,496645.0,,,,
29448,1533.2778,811.6176,-508.0,-990.0,1304.0,523.0,59.976376,496662.0,,,,
29449,1533.0809,811.5166,-508.0,-990.0,1304.0,523.0,59.75416,496680.0,,,,
29450,1532.884,811.4156,-508.0,-990.0,1303.0,523.0,60.05583,496695.0,,,,
29451,1532.6871,811.3146,-508.0,-990.0,1303.0,523.0,60.06267,496711.0,,,,
29452,1532.4902,811.21356,-508.0,-990.0,1303.0,523.0,60.096416,496728.0,,,,
29453,1532.2933,811.11255,-508.0,-990.0,1303.0,524.0,60.044678,496745.0,,,,
29454,1532.0964,811.01154,-508.0,-990.0,1303.0,524.0,59.964085,496762.0,,,,
29455,1531.8995,810.9105,-508.0,-990.0,1303.0,524.0,60.10027,496778.0,,,,
29456,1531.7026,810.8095,-508.0,-990.0,1302.0,524.0,59.866123,496796.0,,,,
29457,1531.5057,810.7085,-508.0,-990.0,1302.0,524.0,59.73133,496814.0,,,,
29458,1531.3088,810.6075,-508.0,-990.0,1302.0,525.0,60.11423,496828.0,,,,
29459,1531.1119,810.5065,-508.0,-990.0,1302.0,525.0,60.055473,496845.0,,,,
29460,1530.915,810.40546,-508.0,-990.0,1302.0,525.0,59.902233,496862.0,,,,
29461,1530.7181,810.30444,-508.0,-990.0,1302.0,525.0,60.111515,496878.0,,,,
29462,1530.5212,810.2034,-508.0,-990.0,1302.0,525.0,59.738304,496896.0,,,,
29463,1530.3243,810.1024,-508.0,-990.0,1301.0,525.0,59.993748,496912.0,,,,
29464,1530.1274,810.0014,-508.0,-990.0,1301.0,526.0,60.112476,496928.0,,,,
29465,1529.9305,809.9004,-508.0,-990.0,1301.0,526.0,60.260094,496943.0,,,,
29466,1529.7336,809.7994,-508.0,-990.0,1301.0,526.0,59.97407,496962.0,,,,
29467,1529.5367,809.69836,-508.0,-990.0,1301.0,526.0,59.94901,496979.0,,,,
29468,1529.3398,809.59735,-508.0,-990.0,1301.0,526.0,60.221783,496994.0,,,,
29469,1529.143,809.49634,-508.0,-990.0,1301.0,527.0,60.146973,497011.0,,,,
29470,1528.946,809.3953,-508.0,-990.0,1300.0,527.0,60.046326,497028.0,,,,
29471,1528.7491,809.2943,-508.0,-990.0,1300.0,527.0,59.579468,497048.0,,,,
29472,1528.5522,809.1933,-508.0,-990.0,1300.0,527.0,60.16089,497061.0,,,,
29473,1528.3553,809.0923,-508.0,-990.0,1300.0,527.0,60.09734,497078.0,,,,
29474,1528.1584,808.9913,-508.0,-990.0,1300.0,528.0,60.20726,497094.0,,,,
29475,1527.9615,808.89026,-508.0,-990.0,1300.0,528.0,60.14868,497111.0,,,,
29476,1527.7646,808.78925,-508.0,-990.0,1299.0,528.0,59.7459,497130.0,,,,
29477,1527.5677,808.68823,-508.0,-990.0,1299.0,528.0,60.14792,497144.0,,,,
29478,1527.3708,808.5872,-508.0,-990.0,1299.0,528.0,59.957867,497162.0,,,,
29479,1527.174,808.4862,-508.0,-990.0,1299.0,529.0,60.081562,497178.0,,,,
29480,1526.977,808.3852,-508.0,-990.0,1299.0,529.0,60.204025,497194.0,,,,
29481,1526.7802,808.2842,-508.0,-990.0,1299.0,529.0,60.154896,497211.0,,,,
29482,1526.5833,808.18317,-508.0,-990.0,1298.0,529.0,60.05416,497228.0,,,,
29483,1526.3864,808.08215,-508.0,-990.0,1298.0,529.0,60.162193,497244.0,,,,
29484,1526.1895,807.98114,-508.0,-990.0,1298.0,530.0,59.627796,497264.0,,,,
29485,1525.9926,807.8801,-508.0,-990.0,1298.0,530.0,59.709305,497280.0,,,,
29486,1525.7957,807.7791,-508.0,-990.0,1298.0,530.0,59.73335,497296.0,,,,
29487,1525.5988,807.6781,-508.0,-990.0,1298.0,530.0,60.153122,497311.0,,,,
29488,1525.4019,807.5771,-508.0,-990.0,1298.0,530.0,60.076496,497328.0,,,,
29489,1525.205,807.4761,-508.0,-990.0,1297.0,531.0,60.0238,497345.0,,,,
29490,1525.008,807.37506,-508.0,-990.0,1297.0,531.0,60.01509,497362.0,,,,
29491,1524.8112,807.27405,-508.0,-990.0,1297.0,531.0,60.06462,497378.0,,,,
29492,1524.6143,807.17303,-508.0,-990.0,1297.0,531.0,59.788853,497396.0,,,,
29493,1524.4174,807.072,-508.0,-990.0,1297.0,531.0,59.96471,497412.0,,,,
29494,1524.2205,806.971,-508.0,-990.0,1297.0,532.0,60.091286,497428.0,,,,
29495,1524.0236,806.87,-508.0,-990.0,1296.0,532.0,60.032463,497445.0,,,,
29496,1523.8267,806.769,-508.0,-990.0,1296.0,532.0,59.96453,497462.0,,,,
29497,1523.6298,806.66797,-508.0,-990.0,1296.0,532.0,60.121872,497478.0,,,,
29498,1523.4329,806.56696,-508.0,-990.0,1296.0,532.0,60.181507,497494.0,,,,
29499,1523.236,806.46594,-508.0,-990.0,1296.0,533.0,59.782787,497513.0,,,,
29500,1523.0391,806.3649,-508.0,-990.0,1296.0,533.0,60.0916,497528.0,,,,
29501,1522.8422,806.2639,-508.0,-990.0,1295.0,533.0,60.023125,497545.0,,,,
29502,1522.6453,806.1629,-508.0,-990.0,1295.0,533.0,59.88886,497562.0,,,,
29503,1522.4484,806.0619,-508.0,-990.0,1295.0,533.0,60.08022,497578.0,,,,
29504,1522.2515,805.9609,-508.0,-990.0,1295.0,534.0,59.838253,497596.0,,,,
29505,1522.0546,805.85986,-508.0,-990.0,1295.0,534.0,59.963737,497612.0,,,,
29506,1521.8577,805.75885,-508.0,-990.0,1295.0,534.0,59.890553,497629.0,,,,
29507,1521.6608,805.65784,-508.0,-990.0,1294.0,534.0,60.05681,497645.0,,,,
29508,1521.4639,805.5568,-508.0,-990.0,1294.0,534.0,59.969982,497662.0,,,,
29509,1521.267,805.4558,-508.0,-990.0,1294.0,535.0,59.995136,497678.0,,,,
29510,1521.0701,805.3548,-508.0,-990.0,1294.0,535.0,59.853683,497696.0,,,,
29511,1520.8732,805.2538,-508.0,-990.0,1294.0,535.0,59.73016,497713.0,,,,
29512,1520.6763,805.1528,-508.0,-990.0,1294.0,535.0,60.11465,497728.0,,,,
29513,1520.4794,805.05176,-508.0,-990.0,1293.0,535.0,60.21443,497744.0,,,,
29514,1520.2825,804.95074,-508.0,-990.0,1293.0,535.0,59.61967,497764.0,,,,
29515,1520.0856,804.84973,-508.0,-990.0,1293.0,536.0,60.11756,497778.0,,,,
29516,1519.8887,804.7487,-508.0,-990.0,1293.0,536.0,60.223297,497794.0,,,,
29517,1519.6918,804.6477,-508.0,-990.0,1293.0,536.0,59.979492,497812.0,,,,
29518,1519.4949,804.5467,-508.0,-990.0,1293.0,536.0,60.09245,497828.0,,,,
29519,1519.298,804.4457,-508.0,-990.0,1292.0,536.0,60.234608,497843.0,,,,
29520,1519.1011,804.34467,-508.0,-990.0,1292.0,537.0,59.986828,497861.0,,,,
29521,1518.9042,804.24365,-508.0,-990.0,1292.0,537.0,59.726513,497880.0,,,,
29522,1518.7073,804.14264,-508.0,-990.0,1292.0,537.0,60.026485,497895.0,,,,
29523,1518.5104,804.0416,-508.0,-990.0,1292.0,537.0,60.170628,497911.0,,,,
29524,1518.3135,803.9406,-508.0,-990.0,1292.0,537.0,60.102894,497928.0,,,,
29525,1518.1166,803.8396,-508.0,-990.0,1291.0,538.0,59.931396,497945.0,,,,
29526,1517.9197,803.7386,-508.0,-990.0,1291.0,538.0,60.154026,497961.0,,,,
29527,1517.7228,803.6376,-508.0,-990.0,1291.0,538.0,60.22521,497977.0,,,,
29528,1517.5259,803.53656,-508.0,-990.0,1291.0,538.0,59.846478,497995.0,,,,
29529,1517.329,803.43555,-508.0,-990.0,1291.0,538.0,59.974754,498011.0,,,,
29530,1517.1321,803.33453,-508.0,-990.0,1291.0,539.0,60.058323,498028.0,,,,
29531,1516.9352,803.2335,-508.0,-990.0,1290.0,539.0,59.711193,498046.0,,,,
29532,1516.7383,803.1325,-508.0,-990.0,1290.0,539.0,60.142796,498061.0,,,,
29533,1516.5414,803.0315,-508.0,-990.0,1290.0,539.0,60.08293,498078.0,,,,
29534,1516.3445,802.9305,-508.0,-990.0,1290.0,539.0,60.02289,498095.0,,,,
29535,1516.1476,802.82947,-508.0,-990.0,1290.0,540.0,60.06489,498111.0,,,,
29536,1515.9507,802.72845,-508.0,-990.0,1289.0,540.0,60.073017,498128.0,,,,
29537,1515.7538,802.62744,-508.0,-990.0,1289.0,540.0,59.828953,498146.0,,,,
29538,1515.5569,802.5264,-508.0,-990.0,1289.0,540.0,59.939327,498162.0,,,,
29539,1515.36,802.4254,-508.0,-990.0,1289.0,540.0,59.71846,498180.0,,,,
29540,1515.1631,802.3244,-508.0,-990.0,1289.0,540.0,60.041412,498195.0,,,,
29541,1514.9662,802.2234,-508.0,-990.0,1289.0,541.0,59.96922,498212.0,,,,
29542,1514.7693,802.1224,-508.0,-990.0,1288.0,541.0,59.681885,498231.0,,,,
29543,1514.5724,802.02136,-508.0,-990.0,1288.0,541.0,60.156895,498245.0,,,,
29544,1514.3755,801.92035,-508.0,-990.0,1288.0,541.0,59.646603,498264.0,,,,
29545,1514.1786,801.81934,-508.0,-990.0,1288.0,541.0,60.143593,498278.0,,,,
29546,1513.9817,801.7183,-508.0,-990.0,1288.0,542.0,59.63252,498298.0,,,,
29547,1513.7848,801.6173,-508.0,-990.0,1288.0,542.0,60.198654,498311.0,,,,
29548,1513.5879,801.5163,-508.0,-990.0,1287.0,542.0,60.011852,498328.0,,,,
29549,1513.391,801.4153,-508.0,-990.0,1287.0,542.0,59.881878,498346.0,,,,
29550,1513.1941,801.3143,-508.0,-990.0,1287.0,542.0,60.194756,498361.0,,,,
29551,1512.9972,801.21326,-508.0,-990.0,1287.0,542.0,60.09594,498378.0,,,,
29552,1512.8003,801.11224,-508.0,-990.0,1287.0,543.0,60.065136,498395.0,,,,
29553,1512.6034,801.0112,-508.0,-990.0,1286.0,543.0,60.11299,498411.0,,,,
29554,1512.4065,800.9102,-508.0,-990.0,1286.0,543.0,59.746925,498430.0,,,,
29555,1512.2096,800.8092,-508.0,-990.0,1286.0,543.0,60.108025,498444.0,,,,
29556,1512.0127,800.7082,-508.0,-990.0,1286.0,543.0,59.990925,498462.0,,,,
29557,1511.8158,800.6072,-508.0,-990.0,1286.0,543.0,59.826023,498479.0,,,,
29558,1511.6189,800.50616,-508.0,-990.0,1286.0,544.0,59.90634,498551.0,,,,
29559,1511.422,800.40515,-508.0,-990.0,1285.0,544.0,60.136097,498566.0,,,,
29560,1511.2251,800.30414,-508.0,-990.0,1285.0,544.0,60.11786,498583.0,,,,
29561,1511.0282,800.2031,-508.0,-990.0,1285.0,544.0,60.17108,498599.0,,,,
29562,1510.8313,800.1021,-508.0,-990.0,1285.0,544.0,60.16999,498616.0,,,,
29563,1510.6344,800.0011,-508.0,-990.0,1285.0,545.0,60.097595,498633.0,,,,
29564,1510.4375,799.9001,-508.0,-990.0,1285.0,545.0,59.86513,498651.0,,,,
29565,1510.2406,799.7991,-508.0,-990.0,1284.0,545.0,59.977615,498667.0,,,,
29566,1510.0437,799.69806,-508.0,-990.0,1284.0,545.0,60.103798,498683.0,,,,
29567,1509.8468,799.59705,-211.0,-990.0,1284.0,545.0,59.876434,498701.0,,,,
29568,1509.3729,799.49603,-211.0,-990.0,1284.0,546.0,59.977013,498717.0,,,,
29569,1508.899,799.395,-211.0,-990.0,1284.0,546.0,59.742737,498735.0,,,,
29570,1508.4252,799.294,-211.0,-990.0,1283.0,546.0,60.057476,498750.0,,,,
29571,1507.9513,799.193,-211.0,-990.0,1283.0,546.0,60.0081,498767.0,,,,
29572,1507.4774,799.092,-211.0,-990.0,1283.0,546.0,60.09262,498783.0,,,,
29573,1507.0035,798.99097,-211.0,-990.0,1283.0,546.0,60.066074,498800.0,,,,
29574,1506.5297,798.88995,-211.0,-990.0,1283.0,547.0,59.61457,498820.0,,,,
29575,1506.0558,798.78894,-211.0,-990.0,1283.0,547.0,59.73637,498836.0,,,,
29576,1505.5819,798.6879,-211.0,-990.0,1282.0,547.0,59.895325,498851.0,,,,
29577,1505.108,798.5869,-211.0,-990.0,1282.0,547.0,60.20106,498866.0,,,,
29578,1504.6342,798.4859,-211.0,-990.0,1282.0,547.0,60.12691,498884.0,,,,
29579,1504.1603,798.3849,-211.0,-990.0,1282.0,548.0,60.229034,498899.0,,,,
29580,1503.6864,798.2839,-211.0,-990.0,1282.0,548.0,59.972782,498917.0,,,,
29581,1503.2125,798.18286,-211.0,-990.0,1281.0,548.0,60.11547,498933.0,,,,
29582,1502.7386,798.08185,-211.0,-990.0,1281.0,548.0,60.0553,498950.0,,,,
29583,1502.2648,797.98083,-211.0,-990.0,1281.0,548.0,60.171932,498966.0,,,,
29584,1501.7909,797.8798,-211.0,-990.0,1281.0,549.0,59.586086,498986.0,,,,
29585,1501.317,797.7788,-211.0,-990.0,1281.0,549.0,60.212593,498999.0,,,,
29586,1500.8431,797.6778,-211.0,-990.0,1280.0,549.0,59.642582,499019.0,,,,
29587,1500.3693,797.5768,-211.0,-990.0,1280.0,549.0,59.940388,499034.0,,,,
29588,1499.8954,797.47577,-211.0,-990.0,1280.0,549.0,59.883698,499051.0,,,,
29589,1499.4215,797.37476,-211.0,-990.0,1280.0,550.0,60.00972,499067.0,,,,
29590,1498.9476,797.27374,-211.0,-990.0,1280.0,550.0,60.125156,499083.0,,,,
29591,1498.4738,797.1727,-211.0,-990.0,1280.0,550.0,59.559727,499103.0,,,,
29592,1497.9999,797.0717,-211.0,-990.0,1279.0,550.0,60.051964,499117.0,,,,
29593,1497.526,796.9707,-211.0,-990.0,1279.0,550.0,60.13247,499133.0,,,,
29594,1497.0521,796.8697,-211.0,-990.0,1279.0,550.0,60.065365,499150.0,,,,
29595,1496.5782,796.7687,-211.0,-990.0,1279.0,551.0,60.010677,499167.0,,,,
29596,1496.1044,796.66766,-211.0,-990.0,1279.0,551.0,59.82431,499185.0,,,,
29597,1495.6305,796.56665,-211.0,-990.0,1278.0,551.0,60.250458,499200.0,,,,
29598,1495.1566,796.46564,-211.0,-990.0,1278.0,551.0,60.15173,499216.0,,,,
29599,1494.6827,796.3646,-211.0,-990.0,1278.0,551.0,59.76836,499235.0,,,,
29600,1494.2089,796.2636,-211.0,-990.0,1278.0,552.0,59.89015,499251.0,,,,
29601,1493.735,796.1626,-211.0,-990.0,1278.0,552.0,60.20847,499266.0,,,,
29602,1493.2611,796.0616,-211.0,-990.0,1278.0,552.0,60.12469,499283.0,,,,
29603,1492.7872,795.9606,-211.0,-990.0,1277.0,552.0,59.8928,499301.0,,,,
29604,1492.3134,795.85956,-211.0,-990.0,1277.0,552.0,60.198547,499316.0,,,,
29605,1491.8395,795.75854,-211.0,-990.0,1277.0,553.0,60.04146,499333.0,,,,
29606,1491.3656,795.65753,-211.0,-990.0,1277.0,553.0,60.065304,499350.0,,,,
29607,1490.8917,795.5565,-211.0,-990.0,1277.0,553.0,60.182346,499366.0,,,,
29608,1490.4178,795.4555,-211.0,-990.0,1276.0,553.0,60.099476,499383.0,,,,
29609,1489.944,795.3545,-211.0,-990.0,1276.0,553.0,59.689278,499402.0,,,,
29610,1489.4701,795.2535,-211.0,-990.0,1276.0,554.0,60.000023,499418.0,,,,
29611,1488.9962,795.15247,-211.0,-990.0,1276.0,554.0,60.108723,499434.0,,,,
29612,1488.5223,795.05145,-211.0,-990.0,1276.0,554.0,59.711067,499452.0,,,,
29613,1488.0485,794.95044,-211.0,-990.0,1276.0,554.0,59.998417,499468.0,,,,
29614,1487.5746,794.8494,-211.0,-990.0,1275.0,554.0,60.093548,499484.0,,,,
29615,1487.1007,794.7484,-211.0,-990.0,1275.0,555.0,60.06746,499501.0,,,,
29616,1486.6268,794.6474,-211.0,-990.0,1275.0,555.0,59.70399,499519.0,,,,
29617,1486.153,794.5464,-211.0,-990.0,1275.0,555.0,60.123806,499534.0,,,,
29618,1485.6791,794.4454,-211.0,-990.0,1275.0,555.0,59.695595,499553.0,,,,
29619,1485.2052,794.34436,-211.0,-990.0,1274.0,555.0,60.046753,499568.0,,,,
29620,1484.7313,794.24335,-211.0,-990.0,1274.0,555.0,59.83177,499585.0,,,,
29621,1484.2574,794.14233,-211.0,-990.0,1274.0,556.0,60.204372,499600.0,,,,
29622,1483.7836,794.0413,-211.0,-990.0,1274.0,556.0,59.698757,499620.0,,,,
29623,1483.3097,793.9403,-211.0,-990.0,1274.0,556.0,60.150394,499634.0,,,,
29624,1482.8358,793.8393,-211.0,-990.0,1274.0,556.0,60.092712,499651.0,,,,
29625,1482.3619,793.7383,-211.0,-990.0,1273.0,556.0,59.67794,499669.0,,,,
29626,1481.8881,793.63727,-211.0,-990.0,1273.0,557.0,60.153194,499683.0,,,,
29627,1481.4142,793.53625,-211.0,-990.0,1273.0,557.0,59.587708,499704.0,,,,
29628,1480.9403,793.43524,-211.0,-990.0,1273.0,557.0,60.053394,499717.0,,,,
29629,1480.4664,793.3342,-211.0,-990.0,1273.0,557.0,60.160675,499734.0,,,,
29630,1479.9926,793.2332,-211.0,-990.0,1272.0,558.0,60.04815,499751.0,,,,
