frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
80848,1089.5636,300.52368,237.0,312.0,60.01549,1349301.0,,,
80849,1089.9856,300.8442,237.0,312.0,60.14697,1349317.0,,,
80850,1090.4076,301.16473,237.0,312.0,60.086784,1349334.0,,,
80851,1090.8296,301.48526,237.0,312.0,60.210243,1349350.0,,,
80852,1091.2516,301.8058,237.0,312.0,59.87174,1349369.0,,,
80853,1091.6736,302.1263,237.0,312.0,60.186024,1349384.0,,,
80854,1092.0956,302.44684,237.0,312.0,59.935165,1349402.0,,,
80855,1092.5176,302.76736,237.0,312.0,60.058758,1349417.0,,,
80856,1092.9396,303.0879,237.0,312.0,60.008366,1349434.0,,,
80857,1093.3616,303.40842,237.0,312.0,60.129936,1349450.0,,,
80858,1093.7836,303.72894,237.0,312.0,60.066666,1349467.0,,,
80859,1094.2056,304.04947,237.0,312.0,60.188206,1349483.0,,,
80860,1094.6276,304.37,237.0,312.0,59.92925,1349501.0,,,
80861,1095.0496,304.69052,237.0,312.0,60.06094,1349517.0,,,
80862,1095.4716,305.01105,237.0,312.0,60.01047,1349534.0,,,
80863,1095.8936,305.33157,237.0,312.0,59.948154,1349551.0,,,
80864,1096.3156,305.6521,237.0,312.0,59.890724,1349568.0,,,
80865,1096.7375,305.97263,237.0,312.0,60.02472,1349584.0,,,
80866,1097.1595,306.29315,237.0,312.0,59.959667,1349601.0,,,
80867,1097.5815,306.61368,237.0,312.0,59.911186,1349618.0,,,
80868,1098.0035,306.9342,237.0,312.0,60.039272,1349634.0,,,
80869,1098.4255,307.25473,237.0,312.0,59.982906,1349651.0,,,
80870,1098.8475,307.57526,237.0,312.0,60.10849,1349667.0,,,
80871,1099.2695,307.89578,237.0,312.0,60.05079,1349684.0,,,
80872,1099.6915,308.2163,237.0,312.0,59.809124,1349702.0,,,
80873,1100.1135,308.53683,237.0,312.0,60.128788,1349717.0,,,
80874,1100.5355,308.85736,237.0,312.0,60.067257,1349734.0,,,
80875,1100.9575,309.1779,237.0,312.0,60.18647,1349750.0,,,
80876,1101.3795,309.4984,237.0,312.0,59.941982,1349769.0,,,
80877,1101.8015,309.81894,237.0,312.0,60.0765,1349784.0,,,
80878,1102.2235,310.13947,237.0,312.0,60.020367,1349801.0,,,
80879,1102.6455,310.46,237.0,312.0,60.144424,1349817.0,,,
80880,1103.0675,310.78052,237.0,312.0,60.085617,1349834.0,,,
80881,1103.4895,311.10104,237.0,312.0,60.02553,1349852.0,,,
80882,1103.9115,311.42157,237.0,312.0,59.95474,1349868.0,,,
80883,1104.3335,311.7421,237.0,312.0,59.903713,1349885.0,,,
80884,1104.7555,312.06262,237.0,312.0,59.844482,1349902.0,,,
80885,1105.1775,312.38315,237.0,312.0,59.981365,1349918.0,,,
80886,1105.5995,312.70367,237.0,312.0,59.906597,1349935.0,,,
80887,1106.0215,313.0242,237.0,312.0,59.86533,1349952.0,,,
80888,1106.4435,313.34473,237.0,312.0,60.00468,1349968.0,,,
80889,1106.8655,313.66525,237.0,312.0,60.134865,1349984.0,,,
80890,1107.2875,313.98578,237.0,312.0,60.07356,1350001.0,,,
80891,1107.7095,314.3063,237.0,312.0,60.193386,1350017.0,,,
80892,1108.1315,314.62683,237.0,312.0,59.953926,1350035.0,,,
80893,1108.5535,314.94736,237.0,312.0,59.901882,1350052.0,,,
80894,1108.9755,315.26788,237.0,312.0,59.849247,1350069.0,,,
80895,1109.3975,315.5884,237.0,312.0,59.985012,1350084.0,,,
80896,1109.8195,315.90894,237.0,312.0,59.927395,1350101.0,,,
80897,1110.2415,316.22946,237.0,312.0,59.88488,1350118.0,,,
80898,1110.6635,316.55,237.0,312.0,60.01023,1350134.0,,,
80899,1111.0854,316.8705,237.0,312.0,60.141716,1350150.0,,,
80900,1111.5074,317.19104,237.0,312.0,60.08278,1350167.0,,,
80901,1111.9294,317.51157,237.0,312.0,60.012035,1350184.0,,,
80902,1112.3514,317.8321,237.0,312.0,59.968243,1350201.0,,,
80903,1112.7734,318.15262,237.0,312.0,59.914722,1350218.0,,,
80904,1113.1954,318.47314,237.0,312.0,60.04818,1350234.0,,,
80905,1113.6174,318.79367,237.0,312.0,59.986942,1350251.0,,,
80906,1114.0394,319.1142,237.0,312.0,59.940376,1350268.0,,,
80907,1114.4614,319.43472,237.0,312.0,60.07338,1350284.0,,,
80908,1114.8834,319.75525,237.0,312.0,60.013588,1350301.0,,,
80909,1115.3054,320.07578,237.0,312.0,59.9436,1350318.0,,,
80910,1115.7274,320.3963,237.0,312.0,60.0781,1350334.0,,,
80911,1116.1494,320.71683,237.0,312.0,60.022366,1350351.0,,,
80912,1116.5714,321.03735,237.0,312.0,59.781105,1350369.0,,,
80913,1116.9934,321.35788,237.0,312.0,60.09883,1350384.0,,,
80914,1117.4154,321.6784,237.0,312.0,59.84768,1350402.0,,,
80915,1117.8374,321.99893,237.0,312.0,60.172123,1350417.0,,,
80916,1118.2594,322.31946,237.0,312.0,60.108105,1350434.0,,,
80917,1118.6814,322.63998,237.0,312.0,59.86446,1350452.0,,,
80918,1119.1034,322.9605,237.0,312.0,60.171234,1350467.0,,,
80919,1119.5254,323.28104,237.0,312.0,60.102764,1350485.0,,,
80920,1119.9474,323.60156,237.0,312.0,60.033535,1350502.0,,,
80921,1120.3694,323.9221,237.0,312.0,59.979984,1350518.0,,,
80922,1120.7914,324.2426,237.0,312.0,60.10337,1350534.0,,,
80923,1121.2134,324.56314,237.0,312.0,60.046764,1350551.0,,,
80924,1121.6354,324.88367,237.0,312.0,59.98794,1350568.0,,,
80925,1122.0574,325.2042,237.0,312.0,60.11902,1350584.0,,,
80926,1122.4794,325.52472,237.0,312.0,60.06043,1350601.0,,,
80927,1122.9014,325.84525,237.0,312.0,59.9951,1350618.0,,,
80928,1123.3234,326.16577,237.0,312.0,59.951565,1350635.0,,,
80929,1123.7454,326.4863,237.0,312.0,59.71295,1350653.0,,,
80930,1124.1674,326.80682,237.0,312.0,59.85484,1350668.0,,,
80931,1124.5894,327.12735,237.0,312.0,60.16712,1350683.0,,,
80932,1125.0114,327.44788,237.0,312.0,59.90126,1350701.0,,,
80933,1125.4333,327.7684,237.0,312.0,60.049843,1350717.0,,,
80934,1125.8553,328.08893,237.0,312.0,59.80505,1350735.0,,,
80935,1126.2773,328.40945,237.0,312.0,59.94262,1350751.0,,,
80936,1126.6993,328.72998,237.0,312.0,59.880814,1350768.0,,,
80937,1127.1213,329.0505,237.0,312.0,60.014923,1350784.0,,,
80938,1127.5433,329.37103,237.0,312.0,59.96077,1350801.0,,,
80939,1127.9653,329.69156,237.0,312.0,60.09519,1350817.0,,,
80940,1128.3873,330.0121,237.0,312.0,60.022915,1350834.0,,,
80941,1128.8093,330.3326,237.0,312.0,59.96529,1350851.0,,,
80942,1129.2313,330.65314,237.0,312.0,60.101307,1350867.0,,,
80943,1129.6533,330.97366,237.0,312.0,59.94947,1350885.0,,,
80944,1130.0753,331.2942,237.0,312.0,60.082256,1350901.0,,,
80945,1130.4973,331.61472,237.0,312.0,60.022526,1350918.0,,,
80946,1130.9193,331.93524,237.0,312.0,59.96992,1350935.0,,,
80947,1131.3413,332.25577,237.0,312.0,59.72963,1350953.0,,,
80948,1131.7633,332.5763,237.0,312.0,60.05276,1350968.0,,,
80949,1132.1853,332.89682,237.0,312.0,59.98634,1350985.0,,,
80950,1132.6073,333.21735,237.0,312.0,59.74708,1351003.0,,,
80951,1133.0293,333.53787,237.0,312.0,60.069374,1351018.0,,,
80952,1133.4513,333.8584,237.0,312.0,60.010223,1351034.0,,,
80953,1133.8733,334.17892,237.0,312.0,60.14339,1351050.0,,,
80954,1134.2953,334.49945,237.0,312.0,60.074024,1351067.0,,,
80955,1134.7173,334.81998,237.0,312.0,59.83045,1351085.0,,,
80956,1135.1393,335.1405,237.0,312.0,59.96477,1351101.0,,,
80957,1135.5613,335.46103,237.0,312.0,59.916836,1351118.0,,,
80958,1135.9833,335.78156,237.0,312.0,60.03877,1351134.0,,,
80959,1136.4053,336.10208,237.0,312.0,59.986366,1351151.0,,,
80960,1136.8273,336.4226,237.0,312.0,60.117012,1351167.0,,,
80961,1137.2493,336.74313,237.0,312.0,59.967495,1351185.0,,,
80962,1137.6713,337.06366,237.0,312.0,60.097378,1351201.0,,,
80963,1138.0933,337.3842,237.0,312.0,60.0376,1351218.0,,,
80964,1138.5153,337.7047,237.0,312.0,60.16117,1351234.0,,,
80965,1138.9373,338.02524,237.0,312.0,59.91037,1351252.0,,,
80966,1139.3593,338.34576,237.0,312.0,60.223347,1351267.0,,,
80967,1139.7812,338.6663,237.0,312.0,60.049282,1351284.0,,,
80968,1140.2032,338.98682,237.0,312.0,59.998676,1351301.0,,,
80969,1140.6252,339.30734,237.0,312.0,60.12713,1351317.0,,,
80970,1141.0472,339.62787,237.0,312.0,59.882008,1351335.0,,,
80971,1141.4692,339.9484,237.0,312.0,60.19063,1351350.0,,,
80972,1141.8912,340.26892,237.0,312.0,60.13129,1351367.0,,,
80973,1142.3132,340.58945,237.0,312.0,60.07028,1351384.0,,,
80974,1142.7352,340.90997,237.0,312.0,60.013115,1351402.0,,,
80975,1143.1572,341.2305,237.0,312.0,59.960655,1351418.0,,,
80976,1143.5792,341.55103,225.0,312.0,60.094627,1351434.0,,,
80977,1144.0237,341.87155,225.0,312.0,60.03741,1351451.0,,,
80978,1144.4681,342.19208,225.0,312.0,59.980797,1351469.0,,,
80979,1144.9126,342.5126,225.0,312.0,60.110306,1351484.0,,,
80980,1145.357,342.83313,225.0,312.0,60.052383,1351501.0,,,
80981,1145.8015,343.15366,225.0,312.0,59.994617,1351518.0,,,
80982,1146.246,343.47418,225.0,312.0,59.940956,1351535.0,,,
80983,1146.6904,343.7947,225.0,312.0,60.075523,1351550.0,,,
80984,1147.1349,344.11523,225.0,312.0,60.015602,1351567.0,,,
80985,1147.5793,344.43576,225.0,312.0,59.988518,1351584.0,,,
80986,1148.0238,344.7563,225.0,312.0,59.937183,1351601.0,,,
80987,1148.4683,345.0768,225.0,312.0,59.70849,1351619.0,,,
80988,1148.9127,345.39734,225.0,312.0,59.83418,1351635.0,,,
80989,1149.3572,345.71786,225.0,312.0,60.149643,1351650.0,,,
80990,1149.8016,346.0384,225.0,312.0,59.910545,1351668.0,,,
80991,1150.2461,346.35892,225.0,312.0,59.854527,1351685.0,,,
80992,1150.6906,346.67944,225.0,312.0,59.985626,1351701.0,,,
80993,1151.135,346.99997,225.0,312.0,59.93381,1351718.0,,,
80994,1151.5795,347.3205,225.0,312.0,59.880905,1351735.0,,,
80995,1152.0239,347.64102,225.0,312.0,59.829964,1351752.0,,,
80996,1152.4684,347.96155,225.0,312.0,59.960587,1351768.0,,,
80997,1152.9128,348.28207,225.0,312.0,59.904163,1351785.0,,,
80998,1153.3573,348.6026,225.0,312.0,60.039112,1351801.0,,,
80999,1153.8018,348.92313,225.0,312.0,59.983166,1351818.0,,,
81000,1154.2462,349.24365,225.0,312.0,59.938072,1351835.0,,,
81001,1154.6907,349.56418,225.0,312.0,60.064037,1351851.0,,,
81002,1155.1351,349.8847,225.0,312.0,60.002968,1351868.0,,,
81003,1155.5796,350.20523,225.0,312.0,59.942783,1351885.0,,,
81004,1156.024,350.52576,225.0,312.0,60.06155,1351901.0,,,
81005,1156.4685,350.84628,225.0,312.0,60.001293,1351918.0,,,
81006,1156.913,351.1668,225.0,312.0,59.9401,1351935.0,,,
81007,1157.3574,351.48734,225.0,312.0,60.07817,1351951.0,,,
81008,1157.8019,351.80786,225.0,312.0,60.018906,1351968.0,,,
81009,1158.2463,352.1284,225.0,312.0,59.963844,1351985.0,,,
81010,1158.6908,352.4489,225.0,312.0,60.092796,1352001.0,,,
81011,1159.1353,352.76944,225.0,312.0,59.843605,1352019.0,,,
81012,1159.5797,353.08997,225.0,312.0,59.97927,1352035.0,,,
81013,1160.0242,353.4105,225.0,312.0,60.109932,1352051.0,,,
81014,1160.4686,353.73102,225.0,312.0,60.05046,1352068.0,,,
81015,1160.9131,354.05154,225.0,312.0,60.171772,1352084.0,,,
81016,1161.3575,354.37207,225.0,312.0,60.112556,1352100.0,,,
81017,1161.802,354.6926,225.0,312.0,59.691936,1352119.0,,,
81018,1162.2465,355.01312,225.0,312.0,60.015717,1352134.0,,,
81019,1162.6909,355.33365,225.0,312.0,59.95904,1352151.0,,,
81020,1163.1354,355.65417,225.0,312.0,60.097076,1352167.0,,,
81021,1163.5798,355.9747,225.0,312.0,59.92408,1352185.0,,,
81022,1164.0243,356.29523,225.0,312.0,60.0592,1352201.0,,,
81023,1164.4688,356.61575,225.0,312.0,60.17404,1352217.0,,,
81024,1164.9132,356.93628,225.0,312.0,59.75026,1352236.0,,,
81025,1165.3577,357.2568,225.0,312.0,60.072464,1352251.0,,,
81026,1165.8021,357.57733,225.0,312.0,60.19294,1352267.0,,,
81027,1166.2466,357.89786,225.0,312.0,59.932198,1352285.0,,,
81028,1166.691,358.21838,225.0,312.0,60.085247,1352301.0,,,
81029,1167.1355,358.5389,225.0,312.0,60.02659,1352318.0,,,
81030,1167.58,358.85944,225.0,312.0,59.973774,1352335.0,,,
81031,1168.0244,359.17996,225.0,312.0,60.102177,1352351.0,,,
81032,1168.4689,359.5005,225.0,312.0,60.04554,1352367.0,,,
81033,1168.9133,359.821,225.0,312.0,60.164345,1352383.0,,,
81034,1169.3578,360.14154,225.0,312.0,59.913593,1352401.0,,,
81035,1169.8022,360.46207,135.5,312.0,60.05994,1352417.0,,,
81036,1170.5403,360.7826,135.5,312.0,60.17853,1352433.0,,,
81037,1171.2783,361.10312,135.5,312.0,59.93427,1352451.0,,,
81038,1172.0164,361.42365,135.5,312.0,59.881805,1352468.0,,,
81039,1172.7544,361.74417,135.5,312.0,59.83275,1352485.0,,,
81040,1173.4924,362.0647,135.5,312.0,60.14872,1352500.0,,,
81041,1174.2305,362.38522,135.5,312.0,60.088192,1352517.0,,,
81042,1174.9685,362.70575,135.5,312.0,60.03277,1352534.0,,,
81043,1175.7065,363.02628,135.5,312.0,59.97566,1352551.0,,,
81044,1176.4446,363.3468,135.5,312.0,60.105675,1352567.0,,,
81045,1177.1826,363.66733,135.5,312.0,59.955627,1352585.0,,,
81046,1177.9207,363.98785,135.5,312.0,59.716927,1352603.0,,,
81047,1178.6587,364.30838,135.5,312.0,60.036613,1352617.0,,,
81048,1179.3967,364.6289,135.5,312.0,59.975815,1352635.0,,,
81049,1180.1348,364.94943,135.5,312.0,59.739788,1352652.0,,,
81050,1180.8728,365.26996,135.5,312.0,60.05956,1352667.0,,,
81051,1181.6108,365.59048,135.5,312.0,59.991703,1352684.0,,,
81052,1182.3489,365.911,135.5,312.0,59.94209,1352701.0,,,
81053,1183.0869,366.23154,135.5,312.0,60.073734,1352717.0,,,
81054,1183.825,366.55206,135.5,312.0,59.822746,1352735.0,,,
81055,1184.563,366.8726,135.5,312.0,59.962833,1352751.0,,,
81056,1185.301,367.1931,135.5,312.0,59.716137,1352769.0,,,
81057,1186.0391,367.51364,135.5,312.0,60.036938,1352784.0,,,
81058,1186.7771,367.83417,135.5,312.0,60.15929,1352800.0,,,
81059,1187.5151,368.1547,135.5,312.0,59.908382,1352818.0,,,
81060,1188.2532,368.47522,135.5,312.0,59.85312,1352835.0,,,
81061,1188.9912,368.79575,135.5,312.0,59.802628,1352852.0,,,
81062,1189.7292,369.11627,135.5,312.0,59.92217,1352868.0,,,
81063,1190.4673,369.4368,135.5,312.0,60.071663,1352884.0,,,
81064,1191.2053,369.75732,135.5,312.0,60.01542,1352901.0,,,
81065,1191.9434,370.07785,135.5,312.0,60.145344,1352917.0,,,
81066,1192.6814,370.39838,135.5,312.0,60.083405,1352934.0,,,
81067,1193.4194,370.7189,135.5,312.0,60.028587,1352951.0,,,
81068,1194.1575,371.03943,135.5,312.0,60.15523,1352967.0,,,
81069,1194.8955,371.35995,135.5,312.0,59.810974,1352986.0,,,
81070,1195.6335,371.68048,135.5,312.0,59.941967,1353002.0,,,
81071,1196.3716,372.001,135.5,312.0,60.08181,1353017.0,,,
81072,1197.1096,372.32153,135.5,312.0,60.20229,1353033.0,,,
81073,1197.8477,372.64206,135.5,312.0,59.955486,1353051.0,,,
81074,1198.5857,372.9626,135.5,312.0,59.859955,1353068.0,,,
81075,1199.3237,373.2831,135.5,312.0,59.952305,1353086.0,,,
81076,1200.0618,373.60364,135.5,312.0,60.081875,1353101.0,,,
81077,1200.7998,373.92416,135.5,312.0,60.2073,1353117.0,,,
81078,1201.5378,374.2447,135.5,312.0,60.141937,1353134.0,,,
81079,1202.2759,374.56522,135.5,312.0,59.89503,1353152.0,,,
81080,1203.0139,374.88574,135.5,312.0,60.02921,1353168.0,,,
81081,1203.752,375.20627,135.5,312.0,60.060135,1353184.0,,,
81082,1204.49,375.5268,135.5,312.0,60.005116,1353201.0,,,
81083,1205.228,375.84732,135.5,312.0,59.949547,1353218.0,,,
81084,1205.9661,376.16785,135.5,312.0,59.897354,1353235.0,,,
81085,1206.7041,376.48837,135.5,312.0,60.035587,1353251.0,,,
81086,1207.4421,376.8089,135.5,312.0,60.15934,1353267.0,,,
81087,1208.1802,377.12943,135.5,312.0,60.099434,1353284.0,,,
81088,1208.9182,377.44995,135.5,312.0,60.042038,1353301.0,,,
81089,1209.6562,377.77048,135.5,312.0,60.168644,1353317.0,,,
81090,1210.3943,378.091,135.5,312.0,60.103886,1353334.0,,,
81091,1211.1323,378.41153,135.5,312.0,60.048225,1353351.0,,,
81092,1211.8704,378.73206,135.5,312.0,60.168842,1353367.0,,,
81093,1212.6084,379.05258,135.5,312.0,60.11007,1353384.0,,,
81094,1213.3464,379.3731,135.5,312.0,59.68797,1353403.0,,,
81095,1214.0845,379.69363,135.5,312.0,60.009365,1353418.0,,,
81096,1214.8225,380.01416,135.5,312.0,59.956074,1353435.0,,,
81097,1215.5605,380.3347,135.5,312.0,60.08966,1353451.0,,,
81098,1216.2986,380.6552,135.5,312.0,60.030575,1353467.0,,,
81099,1217.0366,380.97574,135.5,312.0,59.969444,1353484.0,,,
81100,1217.7747,381.29626,135.5,312.0,59.906063,1353501.0,,,
81101,1218.5127,381.6168,135.5,312.0,60.042496,1353517.0,,,
81102,1219.2507,381.93732,135.5,312.0,60.168518,1353533.0,,,
81103,1219.9888,382.25784,135.5,312.0,60.10707,1353550.0,,,
81104,1220.7268,382.57837,135.5,312.0,60.050076,1353567.0,,,
81105,1221.4648,382.8989,135.5,312.0,59.714165,1353586.0,,,
81106,1222.2029,383.21942,135.5,312.0,60.03223,1353601.0,,,
81107,1222.9409,383.53995,135.5,312.0,59.98456,1353618.0,,,
81108,1223.679,383.86047,135.5,312.0,60.106506,1353634.0,,,
81109,1224.417,384.181,135.5,312.0,60.05338,1353651.0,,,
81110,1225.155,384.50153,135.5,312.0,59.99497,1353668.0,,,
81111,1225.8931,384.82205,135.5,312.0,59.75818,1353686.0,,,
81112,1226.6311,385.14258,135.5,312.0,59.893795,1353702.0,,,
81113,1227.3691,385.4631,135.5,312.0,60.029778,1353718.0,,,
81114,1228.1072,385.78363,135.5,312.0,59.9629,1353735.0,,,
81115,1228.8452,386.10416,135.5,312.0,59.728878,1353753.0,,,
81116,1229.5833,386.42468,135.5,312.0,59.85388,1353769.0,,,
81117,1230.3213,386.7452,135.5,312.0,60.077538,1353784.0,,,
81118,1231.0593,387.06573,135.5,312.0,60.01762,1353801.0,,,
81119,1231.7974,387.38626,135.5,312.0,60.14864,1353817.0,,,
81120,1232.5354,387.7068,135.5,312.0,60.088604,1353834.0,,,
81121,1233.2734,388.0273,135.5,312.0,60.03249,1353851.0,,,
81122,1234.0115,388.34784,135.5,312.0,59.969513,1353868.0,,,
81123,1234.7495,388.66837,135.5,312.0,60.09925,1353884.0,,,
81124,1235.4875,388.9889,135.5,312.0,60.04221,1353901.0,,,
81125,1236.2256,389.30942,135.5,312.0,60.163322,1353917.0,,,
81126,1236.9636,389.62994,135.5,312.0,60.097214,1353934.0,,,
81127,1237.7017,389.95047,135.5,312.0,59.849236,1353952.0,,,
81128,1238.4397,390.271,135.5,312.0,59.97986,1353968.0,,,
81129,1239.1777,390.59152,135.5,312.0,59.92775,1353985.0,,,
81130,1239.9158,390.91205,135.5,312.0,59.87853,1354002.0,,,
81131,1240.6538,391.23257,135.5,312.0,59.825756,1354019.0,,,
81132,1241.3918,391.5531,135.5,312.0,59.962307,1354035.0,,,
81133,1242.1299,391.87363,135.5,312.0,60.094288,1354051.0,,,
81134,1242.8679,392.19415,135.5,312.0,60.03361,1354068.0,,,
81135,1243.606,392.51468,135.5,312.0,59.792362,1354086.0,,,
81136,1244.344,392.8352,135.5,312.0,59.7336,1354103.0,,,
81137,1245.082,393.15573,135.5,312.0,59.84943,1354119.0,,,
81138,1245.8201,393.47626,135.5,312.0,60.00754,1354135.0,,,
81139,1246.5581,393.79678,135.5,312.0,59.93923,1354152.0,,,
81140,1247.2961,394.1173,135.5,312.0,60.073517,1354168.0,,,
81141,1248.0342,394.43784,135.5,312.0,60.010944,1354185.0,,,
81142,1248.7722,394.75836,135.5,312.0,60.134747,1354200.0,,,
81143,1249.5103,395.0789,135.5,312.0,59.893654,1354218.0,,,
81144,1250.2483,395.3994,135.5,312.0,60.025623,1354234.0,,,
81145,1250.9863,395.71994,135.5,312.0,59.97061,1354251.0,,,
81146,1251.7244,396.04047,135.5,312.0,60.10084,1354267.0,,,
81147,1252.4624,396.361,135.5,312.0,60.043392,1354284.0,,,
81148,1253.2004,396.68152,135.5,312.0,60.166946,1354300.0,,,
81149,1253.9385,397.00204,135.5,312.0,60.103306,1354317.0,,,
81150,1254.6765,397.32257,135.5,312.0,59.858845,1354335.0,,,
81151,1255.4146,397.6431,135.5,312.0,59.802567,1354352.0,,,
81152,1256.1526,397.96362,135.5,312.0,60.12607,1354367.0,,,
81153,1256.8906,398.28415,135.5,312.0,60.064316,1354384.0,,,
81154,1257.6287,398.60468,135.5,312.0,60.002747,1354402.0,,,
81155,1258.3667,398.9252,135.5,312.0,60.140938,1354417.0,,,
81156,1259.1047,399.24573,135.5,312.0,60.081356,1354434.0,,,
81157,1259.8428,399.56625,135.5,312.0,60.014362,1354452.0,,,
81158,1260.5808,399.88678,135.5,312.0,60.14982,1354467.0,,,
81159,1261.3188,400.2073,135.5,312.0,59.77797,1354486.0,,,
81160,1262.0569,400.52783,135.5,312.0,60.09638,1354501.0,,,
81161,1262.7949,400.84836,135.5,312.0,59.677387,1354520.0,,,
81162,1263.533,401.16888,135.5,312.0,60.178436,1354534.0,,,
81163,1264.271,401.4894,135.5,312.0,60.11691,1354550.0,,,
81164,1265.009,401.80994,135.5,312.0,60.059727,1354567.0,,,
81165,1265.7471,402.13046,135.5,312.0,60.17974,1354583.0,,,
81166,1266.4851,402.451,135.5,312.0,59.75187,1354602.0,,,
81167,1267.2231,402.7715,135.5,312.0,60.074696,1354617.0,,,
81168,1267.9612,403.09204,135.5,312.0,60.199615,1354633.0,,,
81169,1268.6992,403.41257,135.5,312.0,60.137527,1354650.0,,,
81170,1269.4373,403.7331,135.5,312.0,60.077995,1354667.0,,,
81171,1270.1753,404.05362,135.5,312.0,59.743267,1354686.0,,,
81172,1270.9133,404.37415,135.5,312.0,60.064377,1354701.0,,,
81173,1271.6514,404.69467,135.5,312.0,60.006546,1354718.0,,,
81174,1272.3894,405.0152,135.5,312.0,59.764267,1354736.0,,,
81175,1273.1274,405.33572,135.5,312.0,59.719246,1354753.0,,,
81176,1273.8655,405.65625,135.5,312.0,60.039257,1354768.0,,,
81177,1274.6035,405.97678,135.5,312.0,60.15855,1354784.0,,,
81178,1275.3416,406.2973,135.5,312.0,60.102516,1354801.0,,,
81179,1276.0796,406.61783,135.5,312.0,59.852406,1354819.0,,,
81180,1276.8176,406.93835,135.5,312.0,59.989376,1354835.0,,,
81181,1277.5557,407.25888,135.5,312.0,59.93559,1354851.0,,,
81182,1278.2937,407.5794,135.5,312.0,60.07179,1354867.0,,,
81183,1279.0317,407.89993,135.5,312.0,59.891747,1354885.0,,,
81184,1279.7698,408.22046,135.5,312.0,60.045483,1354901.0,,,
81185,1280.5078,408.541,135.5,312.0,60.16554,1354917.0,,,
81186,1281.2458,408.8615,135.5,312.0,59.739227,1354936.0,,,
81187,1281.9839,409.18204,135.5,312.0,60.061867,1354951.0,,,
81188,1282.7219,409.50256,135.5,312.0,59.998352,1354969.0,,,
81189,1283.46,409.8231,135.5,312.0,60.13,1354984.0,,,
81190,1284.198,410.14362,135.5,312.0,59.87672,1355002.0,,,
81191,1284.936,410.46414,135.5,312.0,59.82526,1355019.0,,,
81192,1285.6741,410.78467,135.5,312.0,60.143322,1355034.0,,,
81193,1286.4121,411.1052,135.5,312.0,60.08403,1355051.0,,,
