frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
105261,1742.1844,374.14362,-183.5,-161.5,1734.0,456.0,60.049522,1756190.0,,,
105262,1741.6395,373.5244,-183.5,-161.5,1734.0,456.0,60.003983,1756207.0,,,
105263,1741.0946,372.9052,-183.5,-161.5,1734.0,456.0,60.13335,1756223.0,,,
105264,1740.5497,372.286,-183.5,-161.5,1733.0,456.0,60.074993,1756240.0,,,
105265,1740.0048,371.6668,-183.5,-161.5,1733.0,455.0,59.83034,1756258.0,,,
105266,1739.4598,371.0476,-183.5,-161.5,1733.0,455.0,59.96726,1756275.0,,,
105267,1738.9149,370.4284,-183.5,-161.5,1732.0,455.0,60.096848,1756290.0,,,
105268,1738.37,369.8092,-183.5,-161.5,1732.0,455.0,59.85353,1756308.0,,,
105269,1737.8251,369.19,-183.5,-161.5,1732.0,454.0,59.988888,1756325.0,,,
105270,1737.2802,368.5708,-183.5,-161.5,1731.0,454.0,60.117157,1756340.0,,,
105271,1736.7352,367.9516,-183.5,-161.5,1731.0,454.0,59.878708,1756357.0,,,
105272,1736.1903,367.3324,-183.5,-161.5,1731.0,454.0,60.013634,1756373.0,,,
105273,1735.6454,366.7132,-183.5,-161.5,1730.0,454.0,60.041447,1756390.0,,,
105274,1735.1005,366.094,-183.5,-161.5,1730.0,453.0,59.989773,1756407.0,,,
105275,1734.5555,365.4748,-183.5,-161.5,1730.0,453.0,59.94574,1756424.0,,,
105276,1734.0106,364.8556,-183.5,-161.5,1729.0,453.0,60.07218,1756440.0,,,
105277,1733.4657,364.2364,-183.5,-161.5,1729.0,453.0,60.01719,1756457.0,,,
105278,1732.9208,363.6172,-183.5,-161.5,1729.0,452.0,59.96441,1756474.0,,,
105279,1732.3759,362.998,-183.5,-161.5,1728.0,452.0,60.09321,1756490.0,,,
105280,1731.8309,362.37878,-183.5,-161.5,1728.0,452.0,59.940918,1756507.0,,,
105281,1731.286,361.75958,-183.5,-161.5,1728.0,452.0,59.88845,1756525.0,,,
105282,1730.7411,361.14038,-183.5,-161.5,1727.0,451.0,59.86169,1756541.0,,,
105283,1730.1962,360.52118,-183.5,-161.5,1727.0,451.0,60.00148,1756557.0,,,
105284,1729.6512,359.90198,-183.5,-161.5,1727.0,451.0,59.93936,1756574.0,,,
105285,1729.1063,359.28278,-183.5,-161.5,1726.0,451.0,60.07761,1756590.0,,,
105286,1728.5614,358.66357,-183.5,-161.5,1726.0,451.0,59.737106,1756608.0,,,
105287,1728.0165,358.04437,-183.5,-161.5,1726.0,450.0,60.060066,1756623.0,,,
105288,1727.4716,357.42517,-183.5,-161.5,1725.0,450.0,60.17896,1756639.0,,,
105289,1726.9266,356.80597,-183.5,-161.5,1725.0,450.0,59.94065,1756657.0,,,
105290,1726.3817,356.18677,-183.5,-161.5,1725.0,450.0,59.882927,1756674.0,,,
105291,1725.8368,355.56757,-183.5,-161.5,1724.0,449.0,60.02153,1756690.0,,,
105292,1725.2919,354.94836,-183.5,-161.5,1724.0,449.0,59.783497,1756708.0,,,
105293,1724.747,354.32916,-183.5,-161.5,1724.0,449.0,60.100964,1756723.0,,,
105294,1724.202,353.70996,-183.5,-161.5,1723.0,449.0,60.043797,1756740.0,,,
105295,1723.6571,353.09076,-183.5,-161.5,1723.0,448.0,59.993816,1756757.0,,,
105296,1723.1122,352.47156,-183.5,-161.5,1723.0,448.0,60.11821,1756773.0,,,
105297,1722.5673,351.85236,-183.5,-161.5,1722.0,448.0,60.056976,1756790.0,,,
105298,1722.0223,351.23315,-183.5,-161.5,1722.0,448.0,59.71453,1756808.0,,,
105299,1721.4774,350.61395,-183.5,-161.5,1722.0,448.0,60.033955,1756823.0,,,
105300,1720.9325,349.99475,-183.5,-161.5,1721.0,447.0,60.06811,1756841.0,,,
105301,1720.3876,349.37555,-183.5,-161.5,1721.0,447.0,59.827095,1756858.0,,,
105302,1719.8427,348.75635,-183.5,-161.5,1721.0,447.0,60.14418,1756873.0,,,
105303,1719.2977,348.13715,-183.5,-161.5,1720.0,447.0,60.085316,1756890.0,,,
105304,1718.7528,347.51794,-183.5,-161.5,1720.0,446.0,60.02959,1756907.0,,,
105305,1718.2079,346.89874,-183.5,-161.5,1719.0,446.0,59.966675,1756924.0,,,
105306,1717.663,346.27954,-183.5,-161.5,1719.0,446.0,59.923252,1756941.0,,,
105307,1717.118,345.66034,-183.5,-161.5,1719.0,446.0,59.877346,1756958.0,,,
105308,1716.5731,345.04114,-183.5,-161.5,1718.0,445.0,60.005363,1756975.0,,,
105309,1716.0282,344.42194,-183.5,-161.5,1718.0,445.0,60.130363,1756990.0,,,
105310,1715.4833,343.80273,-183.5,-161.5,1718.0,445.0,60.08001,1757006.0,,,
105311,1714.9384,343.18353,-183.5,-161.5,1717.0,445.0,60.024216,1757023.0,,,
105312,1714.3934,342.56433,-183.5,-161.5,1717.0,445.0,60.12155,1757040.0,,,
105313,1713.8485,341.94513,-183.5,-161.5,1717.0,444.0,60.06072,1757056.0,,,
105314,1713.3036,341.32593,-183.5,-161.5,1716.0,444.0,60.015087,1757073.0,,,
105315,1712.7587,340.70673,-183.5,-161.5,1716.0,444.0,59.956234,1757090.0,,,
105316,1712.2137,340.08752,-183.5,-161.5,1716.0,444.0,59.979004,1757107.0,,,
105317,1711.6688,339.46832,-183.5,-161.5,1715.0,444.0,60.1037,1757123.0,,,
105318,1711.1239,338.84912,-183.5,-161.5,1715.0,443.0,60.13493,1757139.0,,,
105319,1710.579,338.22992,-183.5,-161.5,1715.0,443.0,59.89664,1757157.0,,,
105320,1710.034,337.61072,-183.5,-161.5,1714.0,443.0,59.8432,1757174.0,,,
105321,1709.4891,336.99152,-183.5,-161.5,1714.0,443.0,60.144173,1757189.0,,,
105322,1708.9442,336.3723,-183.5,-161.5,1714.0,443.0,59.79372,1757208.0,,,
105323,1708.3993,335.7531,-183.5,-161.5,1713.0,442.0,60.110565,1757223.0,,,
105324,1707.8544,335.1339,-183.5,-161.5,1713.0,442.0,60.043797,1757240.0,,,
105325,1707.3094,334.5147,-183.5,-161.5,1713.0,442.0,59.998444,1757257.0,,,
105326,1706.7645,333.8955,-183.5,-161.5,1712.0,442.0,60.128155,1757273.0,,,
105327,1706.2196,333.2763,-183.5,-161.5,1712.0,442.0,60.06826,1757291.0,,,
105328,1705.6747,332.6571,-183.5,-161.5,1712.0,442.0,60.01403,1757307.0,,,
105329,1705.1298,332.0379,-183.5,-161.5,1711.0,441.0,60.141308,1757323.0,,,
105330,1704.5848,331.4187,-183.5,-161.5,1711.0,441.0,59.89919,1757341.0,,,
105331,1704.0399,330.7995,-183.5,-161.5,1711.0,441.0,60.0257,1757357.0,,,
105332,1703.495,330.1803,-183.5,-161.5,1710.0,441.0,60.158485,1757374.0,,,
105333,1702.9501,329.5611,-183.5,-161.5,1710.0,441.0,60.09897,1757390.0,,,
105334,1702.4052,328.9419,-183.5,-161.5,1710.0,441.0,60.130665,1757406.0,,,
105335,1701.8602,328.3227,-183.5,-161.5,1709.0,440.0,60.06846,1757423.0,,,
105336,1701.3153,327.7035,-183.5,-161.5,1709.0,440.0,60.005394,1757440.0,,,
105337,1700.7704,327.0843,-183.5,-161.5,1708.0,440.0,60.033108,1757457.0,,,
105338,1700.2255,326.4651,-183.5,-161.5,1708.0,440.0,59.986935,1757473.0,,,
105339,1699.6805,325.8459,-183.5,-161.5,1708.0,440.0,59.75218,1757491.0,,,
105340,1699.1356,325.22668,-183.5,-161.5,1707.0,440.0,59.892605,1757507.0,,,
105341,1698.5907,324.60748,-183.5,-161.5,1707.0,439.0,60.024857,1757523.0,,,
105342,1698.0458,323.98828,-183.5,-161.5,1707.0,439.0,59.880413,1757541.0,,,
105343,1697.5009,323.36908,-183.5,-161.5,1706.0,439.0,59.717808,1757558.0,,,
105344,1696.9559,322.74988,-183.5,-161.5,1706.0,439.0,60.04413,1757573.0,,,
105345,1696.411,322.13068,-183.5,-161.5,1706.0,439.0,59.951187,1757590.0,,,
105346,1695.8661,321.51147,-183.5,-161.5,1705.0,439.0,59.90223,1757607.0,,,
105347,1695.3212,320.89227,-183.5,-161.5,1705.0,439.0,60.032112,1757623.0,,,
105348,1694.7762,320.27307,-183.5,-161.5,1705.0,438.0,59.954506,1757640.0,,,
105349,1694.2313,319.65387,-183.5,-161.5,1704.0,438.0,59.84912,1757659.0,,,
105350,1693.6864,319.03467,-183.5,-161.5,1704.0,438.0,60.158306,1757673.0,,,
105351,1693.1415,318.41547,-183.5,-161.5,1704.0,438.0,60.092495,1757690.0,,,
105352,1692.5966,317.79626,-183.5,-161.5,1703.0,438.0,60.039642,1757707.0,,,
105353,1692.0516,317.17706,-183.5,-161.5,1703.0,438.0,59.990562,1757724.0,,,
105354,1691.5067,316.55786,-183.5,-161.5,1703.0,438.0,59.747795,1757742.0,,,
105355,1690.9618,315.93866,-183.5,-161.5,1702.0,437.0,60.060337,1757757.0,,,
105356,1690.4169,315.31946,-183.5,-161.5,1702.0,437.0,60.002895,1757774.0,,,
105357,1689.872,314.70026,-183.5,-161.5,1702.0,437.0,60.140266,1757790.0,,,
105358,1689.327,314.08105,-183.5,-161.5,1701.0,437.0,59.82919,1757808.0,,,
105359,1688.7821,313.46185,-183.5,-161.5,1701.0,437.0,60.14496,1757823.0,,,
105360,1688.2372,312.84265,-183.5,-161.5,1701.0,437.0,59.899544,1757842.0,,,
105361,1687.6923,312.22345,-183.5,-161.5,1700.0,437.0,60.042976,1757857.0,,,
105362,1687.1473,311.60425,-183.5,-161.5,1700.0,437.0,60.163673,1757873.0,,,
105363,1686.6024,310.98505,-183.5,-161.5,1700.0,436.0,59.91824,1757892.0,,,
105364,1686.0575,310.36584,-183.5,-161.5,1699.0,436.0,60.05678,1757907.0,,,
105365,1685.5126,309.74664,-183.5,-161.5,1699.0,436.0,60.003433,1757923.0,,,
105366,1684.9677,309.12744,-183.5,-161.5,1698.0,436.0,59.949856,1757940.0,,,
105367,1684.4227,308.50824,-183.5,-161.5,1698.0,436.0,59.901268,1757957.0,,,
105368,1683.8778,307.88904,-183.5,-161.5,1698.0,436.0,60.03006,1757973.0,,,
105369,1683.3329,307.26984,-183.5,-161.5,1697.0,436.0,59.980194,1757990.0,,,
105370,1682.788,306.65063,-183.5,-161.5,1697.0,436.0,60.105793,1758006.0,,,
105371,1682.243,306.03143,-183.5,-161.5,1697.0,435.0,59.86662,1758024.0,,,
105372,1681.6981,305.41223,-183.5,-161.5,1696.0,435.0,59.99943,1758040.0,,,
105373,1681.1532,304.79303,-183.5,-161.5,1696.0,435.0,59.95492,1758057.0,,,
105374,1680.6083,304.17383,-183.5,-161.5,1696.0,435.0,60.08127,1758073.0,,,
105375,1680.0634,303.55463,-183.5,-161.5,1695.0,435.0,60.02543,1758090.0,,,
105376,1679.5184,302.93542,-183.5,-161.5,1695.0,435.0,59.975533,1758107.0,,,
105377,1678.9735,302.31622,-183.5,-161.5,1695.0,435.0,59.921764,1758125.0,,,
105378,1678.4286,301.69702,-183.5,-161.5,1694.0,435.0,60.054737,1758141.0,,,
105379,1677.8837,301.07782,-183.5,-161.5,1694.0,434.0,59.999836,1758157.0,,,
105380,1677.3387,300.45862,-183.5,-161.5,1694.0,434.0,60.126698,1758174.0,,,
105381,1676.7938,299.83942,-183.5,180.5,1693.0,434.0,60.072437,1758190.0,,,
105382,1676.2489,300.39343,-183.5,180.5,1693.0,434.0,60.191467,1758207.0,,,
105383,1675.704,300.94745,-183.5,180.5,1693.0,434.0,60.131104,1758223.0,,,
105384,1675.159,301.50146,-183.5,180.5,1692.0,434.0,60.064148,1758240.0,,,
105385,1674.6141,302.05548,-183.5,180.5,1692.0,434.0,60.01175,1758257.0,,,
105386,1674.0692,302.6095,-183.5,180.5,1692.0,433.0,59.960636,1758274.0,,,
105387,1673.5243,303.1635,-183.5,180.5,1691.0,433.0,59.91275,1758291.0,,,
105388,1672.9794,303.71753,-183.5,180.5,1691.0,433.0,59.865627,1758307.0,,,
105389,1672.4344,304.27155,-183.5,180.5,1691.0,433.0,59.990368,1758325.0,,,
105390,1671.8895,304.82556,-183.5,180.5,1690.0,433.0,60.119255,1758339.0,,,
105391,1671.3446,305.37958,-183.5,180.5,1690.0,433.0,60.15126,1758356.0,,,
105392,1670.7997,305.9336,-183.5,180.5,1690.0,433.0,60.09248,1758373.0,,,
105393,1670.2548,306.4876,-183.5,180.5,1689.0,432.0,60.036003,1758391.0,,,
105394,1669.7098,307.04163,-183.5,180.5,1689.0,432.0,59.985706,1758407.0,,,
105395,1669.1649,307.59564,-183.5,180.5,1689.0,432.0,60.110508,1758423.0,,,
105396,1668.62,308.14966,-183.5,180.5,1688.0,432.0,59.874126,1758441.0,,,
105397,1668.0751,308.70367,-183.5,180.5,1688.0,432.0,59.999916,1758458.0,,,
105398,1667.5302,309.2577,-183.5,180.5,1688.0,432.0,59.942513,1758475.0,,,
105399,1666.9852,309.8117,-183.5,180.5,1687.0,431.0,59.888565,1758491.0,,,
105400,1666.4403,310.36572,-183.5,180.5,1687.0,431.0,60.02659,1758507.0,,,
105401,1665.8954,310.91974,-183.5,180.5,1687.0,431.0,60.154427,1758523.0,,,
105402,1665.3505,311.47375,-183.5,180.5,1686.0,431.0,60.088116,1758539.0,,,
105403,1664.8055,312.02777,-183.5,180.5,1686.0,431.0,59.855618,1758557.0,,,
105404,1664.2606,312.5818,-183.5,180.5,1686.0,430.0,59.991524,1758573.0,,,
105405,1663.7157,313.1358,-183.5,180.5,1685.0,430.0,59.830673,1758591.0,,,
105406,1663.1708,313.68982,-183.5,180.5,1685.0,430.0,59.976425,1758607.0,,,
105407,1662.6259,314.24384,-183.5,180.5,1685.0,430.0,60.106857,1758623.0,,,
105408,1662.0809,314.79785,-183.5,180.5,1684.0,430.0,60.043686,1758641.0,,,
105409,1661.536,315.35187,-183.5,180.5,1684.0,429.0,59.991356,1758658.0,,,
105410,1660.9911,315.90588,-183.5,180.5,1684.0,429.0,59.93271,1758674.0,,,
105411,1660.4462,316.4599,-183.5,180.5,1683.0,429.0,60.051582,1758690.0,,,
105412,1659.9012,317.01392,-183.5,180.5,1683.0,429.0,60.002354,1758707.0,,,
105413,1659.3563,317.56793,-183.5,180.5,1683.0,429.0,60.130043,1758723.0,,,
105414,1658.8114,318.12195,-183.5,180.5,1682.0,428.0,60.072197,1758740.0,,,
105415,1658.2665,318.67596,-183.5,180.5,1682.0,428.0,59.643578,1758759.0,,,
105416,1657.7216,319.22998,-183.5,180.5,1682.0,428.0,59.97627,1758774.0,,,
105417,1657.1766,319.784,-183.5,180.5,1681.0,428.0,60.09717,1758790.0,,,
105418,1656.6317,320.338,-183.5,180.5,1681.0,428.0,59.87238,1758807.0,,,
105419,1656.0868,320.89203,-183.5,180.5,1681.0,427.0,59.81363,1758824.0,,,
105420,1655.5419,321.44604,-183.5,180.5,1680.0,427.0,59.950844,1758840.0,,,
105421,1654.997,322.00006,-183.5,180.5,1680.0,427.0,59.89989,1758857.0,,,
105422,1654.452,322.55408,-183.5,180.5,1680.0,427.0,60.200726,1758872.0,,,
105423,1653.9071,323.1081,-183.5,180.5,1679.0,427.0,59.956043,1758890.0,,,
105424,1653.3622,323.6621,-183.5,180.5,1679.0,427.0,59.905235,1758907.0,,,
105425,1652.8173,324.21613,-183.5,180.5,1679.0,426.0,60.03893,1758923.0,,,
105426,1652.2723,324.77014,-183.5,180.5,1678.0,426.0,60.149715,1758939.0,,,
105427,1651.7274,325.32416,-183.5,180.5,1678.0,426.0,59.55244,1758959.0,,,
105428,1651.1825,325.87817,-183.5,180.5,1678.0,426.0,60.05394,1758973.0,,,
105429,1650.6376,326.4322,-183.5,180.5,1677.0,426.0,59.99397,1758990.0,,,
105430,1650.0927,326.9862,-183.5,180.5,1677.0,425.0,59.95042,1759007.0,,,
105431,1649.5477,327.54022,-183.5,180.5,1677.0,425.0,59.897877,1759024.0,,,
105432,1649.0028,328.09424,-183.5,180.5,1676.0,425.0,60.029274,1759040.0,,,
105433,1648.4579,328.64825,-183.5,180.5,1676.0,425.0,59.977867,1759057.0,,,
105434,1647.913,329.20227,-183.5,180.5,1676.0,425.0,59.914783,1759074.0,,,
105435,1647.368,329.7563,-183.5,180.5,1675.0,425.0,60.043407,1759090.0,,,
105436,1646.8231,330.3103,-183.5,180.5,1675.0,424.0,59.998108,1759107.0,,,
105437,1646.2782,330.86432,-183.5,180.5,1675.0,424.0,59.934315,1759124.0,,,
105438,1645.7333,331.41833,-183.5,180.5,1674.0,424.0,60.06563,1759140.0,,,
105439,1645.1884,331.97235,-183.5,180.5,1674.0,424.0,59.828606,1759158.0,,,
105440,1644.6434,332.52637,-183.5,180.5,1674.0,424.0,60.144184,1759173.0,,,
105441,1644.0985,333.08038,-183.5,180.5,1673.0,424.0,59.898132,1759192.0,,,
105442,1643.5536,333.6344,-183.5,180.5,1673.0,423.0,60.030815,1759207.0,,,
105443,1643.0087,334.18842,-183.5,180.5,1673.0,423.0,59.976326,1759224.0,,,
105444,1642.4637,334.74243,-183.5,180.5,1672.0,423.0,60.09997,1759241.0,,,
105445,1641.9188,335.29645,-183.5,180.5,1672.0,423.0,60.048428,1759257.0,,,
105446,1641.3739,335.85046,-183.5,180.5,1671.0,423.0,59.991245,1759275.0,,,
105447,1640.829,336.40448,-183.5,180.5,1671.0,423.0,60.12116,1759291.0,,,
105448,1640.284,336.9585,-183.5,180.5,1671.0,423.0,59.682037,1759309.0,,,
105449,1639.7391,337.5125,-183.5,180.5,1670.0,422.0,60.004623,1759325.0,,,
105450,1639.1942,338.06653,-183.5,180.5,1670.0,422.0,60.133236,1759340.0,,,
105451,1638.6493,338.62054,-183.5,180.5,1670.0,422.0,59.894257,1759358.0,,,
105452,1638.1044,339.17456,-183.5,180.5,1669.0,422.0,60.015736,1759374.0,,,
105453,1637.5594,339.72858,-183.5,180.5,1669.0,422.0,59.963104,1759392.0,,,
105454,1637.0145,340.2826,-183.5,180.5,1669.0,422.0,60.09895,1759406.0,,,
105455,1636.4696,340.8366,-183.5,180.5,1668.0,422.0,60.032658,1759423.0,,,
105456,1635.9247,341.39062,-183.5,180.5,1668.0,422.0,60.148006,1759439.0,,,
105457,1635.3798,341.94464,-183.5,180.5,1668.0,422.0,60.096996,1759456.0,,,
105458,1634.8348,342.49866,-183.5,180.5,1667.0,422.0,60.040577,1759473.0,,,
105459,1634.2899,343.05267,-183.5,180.5,1667.0,421.0,60.07497,1759490.0,,,
105460,1633.745,343.6067,-183.5,180.5,1667.0,421.0,59.820904,1759508.0,,,
105461,1633.2001,344.1607,-183.5,180.5,1666.0,421.0,60.14648,1759523.0,,,
105462,1632.6552,344.71472,-183.5,180.5,1666.0,421.0,60.08125,1759540.0,,,
105463,1632.1102,345.26874,-183.5,180.5,1666.0,421.0,60.11087,1759556.0,,,
105464,1631.5653,345.82275,-183.5,180.5,1665.0,421.0,60.053116,1759573.0,,,
105465,1631.0204,346.37677,-183.5,180.5,1665.0,421.0,60.080956,1759591.0,,,
105466,1630.4755,346.9308,-183.5,180.5,1665.0,421.0,60.063778,1759606.0,,,
105467,1629.9305,347.4848,-183.5,180.5,1664.0,421.0,60.004864,1759623.0,,,
105468,1629.3856,348.03882,-183.5,180.5,1664.0,421.0,60.042534,1759640.0,,,
105469,1628.8407,348.59283,-183.5,180.5,1664.0,421.0,59.99206,1759657.0,,,
105470,1628.2958,349.14685,-183.5,180.5,1663.0,421.0,59.93697,1759674.0,,,
105471,1627.7509,349.70087,-183.5,180.5,1663.0,421.0,60.06791,1759691.0,,,
105472,1627.2059,350.25488,-183.5,180.5,1663.0,421.0,60.01292,1759707.0,,,
105473,1626.661,350.8089,-183.5,180.5,1662.0,421.0,59.96376,1759724.0,,,
105474,1626.1161,351.3629,-183.5,180.5,1662.0,421.0,59.72475,1759742.0,,,
105475,1625.5712,351.91693,-183.5,180.5,1662.0,421.0,60.032467,1759757.0,,,
105476,1625.0262,352.47095,-183.5,180.5,1661.0,421.0,59.977962,1759774.0,,,
105477,1624.4813,353.02496,-183.5,180.5,1661.0,421.0,59.934338,1759792.0,,,
105478,1623.9364,353.57898,-183.5,180.5,1661.0,421.0,59.868176,1759808.0,,,
105479,1623.3915,354.133,-183.5,180.5,1660.0,421.0,59.999947,1759824.0,,,
105480,1622.8466,354.687,-183.5,180.5,1660.0,421.0,59.94231,1759841.0,,,
105481,1622.3016,355.24103,-183.5,180.5,1660.0,421.0,60.076904,1759857.0,,,
105482,1621.7567,355.79504,-183.5,180.5,1659.0,421.0,59.83094,1759875.0,,,
105483,1621.2118,356.34906,-183.5,180.5,1659.0,421.0,60.147366,1759889.0,,,
105484,1620.6669,356.90308,-183.5,180.5,1659.0,421.0,59.90454,1759908.0,,,
105485,1620.122,357.4571,-183.5,180.5,1658.0,421.0,59.856567,1759925.0,,,
105486,1619.577,358.0111,-183.5,180.5,1658.0,421.0,60.081985,1759940.0,,,
105487,1619.0321,358.56512,-183.5,180.5,1658.0,421.0,60.022053,1759957.0,,,
105488,1618.4872,359.11914,-183.5,180.5,1657.0,421.0,60.152218,1759973.0,,,
105489,1617.9423,359.67316,-183.5,180.5,1657.0,421.0,60.09113,1759990.0,,,
105490,1617.3973,360.22717,-183.5,180.5,1657.0,421.0,60.0382,1760007.0,,,
105491,1616.8524,360.7812,-183.5,180.5,1656.0,421.0,59.981674,1760024.0,,,
105492,1616.3075,361.3352,-183.5,180.5,1656.0,421.0,59.925556,1760041.0,,,
105493,1615.7626,361.88922,-183.5,180.5,1656.0,421.0,59.880085,1760059.0,,,
105494,1615.2177,362.44324,-183.5,180.5,1655.0,422.0,60.017307,1760074.0,,,
105495,1614.6727,362.99725,-183.5,180.5,1655.0,422.0,60.139732,1760089.0,,,
105496,1614.1278,363.55127,-183.5,180.5,1655.0,422.0,60.08191,1760107.0,,,
105497,1613.5829,364.1053,-183.5,180.5,1654.0,422.0,59.75096,1760125.0,,,
105498,1613.038,364.6593,-183.5,180.5,1654.0,422.0,59.882675,1760141.0,,,
105499,1612.493,365.21332,-183.5,180.5,1654.0,422.0,60.07469,1760157.0,,,
105500,1611.9481,365.76733,-183.5,180.5,1653.0,422.0,60.006676,1760175.0,,,
105501,1611.4032,366.32135,-183.5,180.5,1653.0,422.0,59.952606,1760190.0,,,
105502,1610.8583,366.87537,-183.5,180.5,1653.0,422.0,59.902782,1760207.0,,,
105503,1610.3134,367.42938,-183.5,180.5,1653.0,423.0,60.027184,1760223.0,,,
105504,1609.7684,367.9834,-183.5,180.5,1652.0,423.0,59.980938,1760240.0,,,
105505,1609.2235,368.5374,-183.5,180.5,1652.0,423.0,59.838924,1760259.0,,,
105506,1608.6786,369.09143,-183.5,180.5,1652.0,423.0,60.16301,1760273.0,,,
105507,1608.1337,369.64545,-183.5,180.5,1651.0,423.0,60.08686,1760291.0,,,
105508,1607.5887,370.19946,-183.5,180.5,1651.0,423.0,60.0383,1760307.0,,,
105509,1607.0438,370.75348,-183.5,180.5,1651.0,424.0,60.164406,1760324.0,,,
105510,1606.4989,371.3075,-183.5,180.5,1651.0,424.0,60.10458,1760341.0,,,
105511,1605.954,371.8615,-183.5,180.5,1650.0,424.0,60.047188,1760358.0,,,
105512,1605.409,372.41553,-183.5,180.5,1650.0,424.0,59.994225,1760374.0,,,
105513,1604.8641,372.96954,-183.5,180.5,1650.0,424.0,60.102936,1760391.0,,,
105514,1604.3192,373.52356,-183.5,180.5,1649.0,425.0,60.0567,1760407.0,,,
105515,1603.7743,374.07758,-183.5,180.5,1649.0,425.0,60.08258,1760423.0,,,
105516,1603.2294,374.6316,-183.5,180.5,1649.0,425.0,59.840424,1760441.0,,,
105517,1602.6844,375.1856,-183.5,180.5,1649.0,425.0,59.977673,1760457.0,,,
105518,1602.1395,375.73962,-183.5,180.5,1648.0,425.0,60.10223,1760473.0,,,
105519,1601.5946,376.29364,-183.5,180.5,1648.0,426.0,59.857025,1760492.0,,,
105520,1601.0497,376.84766,-183.5,180.5,1648.0,426.0,59.992165,1760507.0,,,
105521,1600.5048,377.40167,-183.5,180.5,1647.0,426.0,60.109062,1760523.0,,,
105522,1599.9598,377.9557,-183.5,180.5,1647.0,426.0,60.043797,1760540.0,,,
105523,1599.4149,378.5097,-183.5,180.5,1647.0,427.0,60.001717,1760557.0,,,
105524,1598.87,379.06372,-183.5,180.5,1647.0,427.0,60.11633,1760573.0,,,
105525,1598.3251,379.61774,-183.5,180.5,1646.0,427.0,60.061684,1760591.0,,,
105526,1597.7802,380.17175,-183.5,180.5,1646.0,428.0,60.016705,1760607.0,,,
105527,1597.2352,380.72577,-183.5,180.5,1646.0,428.0,60.044674,1760623.0,,,
105528,1596.6903,381.2798,-183.5,180.5,1646.0,428.0,60.070133,1760640.0,,,
105529,1596.1454,381.8338,-183.5,180.5,1645.0,428.0,60.021675,1760657.0,,,
105530,1595.6005,382.38782,-183.5,180.5,1645.0,429.0,59.970966,1760674.0,,,
105531,1595.0555,382.94183,-183.5,180.5,1645.0,429.0,59.914272,1760691.0,,,
105532,1594.5106,383.49585,-183.5,180.5,1645.0,429.0,59.877163,1760707.0,,,
105533,1593.9657,384.04987,-183.5,180.5,1644.0,430.0,60.006596,1760723.0,,,
105534,1593.4208,384.60388,-183.5,180.5,1644.0,430.0,59.9346,1760741.0,,,
105535,1592.8759,385.1579,-183.5,180.5,1644.0,430.0,60.06834,1760757.0,,,
105536,1592.3309,385.7119,-183.5,180.5,1644.0,430.0,59.825447,1760774.0,,,
105537,1591.786,386.26593,-183.5,180.5,1643.0,431.0,59.953907,1760790.0,,,
105538,1591.2411,386.81995,-183.5,180.5,1643.0,431.0,59.905544,1760807.0,,,
105539,1590.6962,387.37396,-183.5,180.5,1643.0,431.0,60.031815,1760823.0,,,
105540,1590.1512,387.92798,-183.5,180.5,1643.0,432.0,60.074375,1760840.0,,,
105541,1589.6063,388.482,-183.5,180.5,1642.0,432.0,60.015648,1760857.0,,,
105542,1589.0614,389.036,-183.5,180.5,1642.0,432.0,60.139107,1760874.0,,,
105543,1588.5165,389.59003,-183.5,180.5,1642.0,433.0,60.080433,1760890.0,,,
105544,1587.9716,390.14404,-183.5,180.5,1642.0,433.0,60.019283,1760907.0,,,
105545,1587.4266,390.69806,-183.5,180.5,1642.0,433.0,60.1484,1760924.0,,,
105546,1586.8817,391.25208,-183.5,180.5,1641.0,434.0,60.079964,1760940.0,,,
105547,1586.3368,391.8061,-183.5,180.5,1641.0,434.0,59.85422,1760958.0,,,
105548,1585.7919,392.3601,-183.5,180.5,1641.0,434.0,60.169334,1760972.0,,,
105549,1585.247,392.91412,-183.5,180.5,1641.0,435.0,59.92835,1760990.0,,,
105550,1584.702,393.46814,-183.5,180.5,1640.0,435.0,60.051857,1761006.0,,,
105551,1584.1571,394.02216,-183.5,180.5,1640.0,435.0,60.08532,1761023.0,,,
105552,1583.6122,394.57617,-183.5,180.5,1640.0,436.0,60.02298,1761040.0,,,
105553,1583.0673,395.1302,-183.5,180.5,1640.0,436.0,59.976448,1761057.0,,,
105554,1582.5223,395.6842,-183.5,180.5,1639.0,436.0,59.91802,1761074.0,,,
105555,1581.9774,396.23822,-183.5,180.5,1639.0,437.0,60.058266,1761090.0,,,
105556,1581.4325,396.79224,-183.5,180.5,1639.0,437.0,60.00239,1761107.0,,,
105557,1580.8876,397.34625,-183.5,180.5,1639.0,438.0,59.756943,1761125.0,,,
105558,1580.3427,397.90027,-183.5,180.5,1639.0,438.0,60.075504,1761140.0,,,
105559,1579.7977,398.45428,-183.5,180.5,1638.0,438.0,60.016415,1761157.0,,,
105560,1579.2528,399.0083,-183.5,180.5,1638.0,439.0,60.14306,1761174.0,,,
105561,1578.7079,399.56232,-183.5,180.5,1638.0,439.0,60.070732,1761190.0,,,
