frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
40864,1899.7822,563.93616,343.0,-124.5,1903.0,575.0,60.138588,683542.0,,,
40865,1900.0737,563.13293,343.0,-124.5,1902.0,575.0,60.212433,683559.0,,,
40866,1900.3652,562.3297,343.0,-124.5,1902.0,574.0,60.1325,683576.0,,,
40867,1900.6567,561.5265,343.0,-124.5,1902.0,574.0,60.03738,683593.0,,,
40868,1900.9482,560.72327,343.0,-124.5,1901.0,573.0,59.982063,683610.0,,,
40869,1901.2397,559.92004,343.0,-124.5,1901.0,573.0,60.023514,683626.0,,,
40870,1901.5312,559.1168,343.0,-124.5,1901.0,572.0,59.939243,683643.0,,,
40871,1901.8228,558.3136,343.0,-124.5,1900.0,572.0,59.86955,683660.0,,,
40872,1902.1143,557.5104,343.0,-124.5,1900.0,571.0,60.04858,683676.0,,,
40873,1902.4058,556.70715,343.0,-124.5,1900.0,571.0,59.91851,683693.0,,,
40874,1902.6973,555.90393,343.0,-124.5,1899.0,570.0,60.09761,683709.0,,,
40875,1902.9888,555.1007,343.0,-124.5,1899.0,570.0,60.158493,683726.0,,,
40876,1903.2803,554.2975,343.0,-124.5,1899.0,569.0,59.89875,683743.0,,,
40877,1903.5718,553.49426,343.0,-124.5,1898.0,569.0,60.05493,683759.0,,,
40878,1903.8633,552.69104,343.0,-124.5,1898.0,568.0,59.96246,683776.0,,,
40879,1904.1548,551.8878,343.0,-124.5,1898.0,568.0,59.921482,683793.0,,,
40880,1904.4463,551.0846,343.0,-124.5,1897.0,568.0,60.051907,683809.0,,,
40881,1904.7378,550.2814,343.0,-124.5,1897.0,567.0,59.876625,683827.0,,,
40882,1905.0293,549.47815,343.0,-124.5,1897.0,567.0,59.338615,683847.0,,,
40883,1905.3208,548.6749,343.0,-124.5,1896.0,566.0,60.053078,683859.0,,,
40884,1905.6123,547.8717,343.0,-124.5,1896.0,566.0,60.03704,683876.0,,,
40885,1905.9038,547.0685,343.0,-124.5,1896.0,566.0,59.94965,683893.0,,,
40886,1906.1953,546.26526,343.0,-124.5,1895.0,565.0,60.078655,683909.0,,,
40887,1906.4868,545.46204,343.0,-124.5,1895.0,565.0,60.113697,683926.0,,,
40888,1906.7783,544.6588,343.0,-124.5,1895.0,565.0,60.058666,683943.0,,,
40889,1907.0698,543.8556,343.0,-124.5,1894.0,564.0,59.99951,683960.0,,,
40890,1907.3613,543.05237,343.0,-124.5,1894.0,564.0,60.116665,683976.0,,,
40891,1907.6528,542.24915,343.0,-124.5,1893.0,563.0,59.89942,683993.0,,,
40892,1907.9443,541.4459,343.0,-124.5,1893.0,563.0,57.180714,684026.0,,,
40893,1908.2358,540.6427,343.0,-124.5,1893.0,563.0,59.25226,684029.0,,,
40894,1908.5273,539.8395,343.0,-124.5,1892.0,562.0,59.04612,684049.0,,,
40895,1908.8188,539.03625,343.0,-124.5,1892.0,562.0,59.023296,684066.0,,,
40896,1909.1104,538.23303,343.0,-124.5,1892.0,561.0,58.502422,684086.0,,,
40897,1909.4019,537.4298,343.0,-124.5,1891.0,561.0,59.21794,684099.0,,,
40898,1909.6934,536.6266,343.0,-124.5,1891.0,561.0,59.321304,684116.0,,,
40899,1909.9849,535.82336,343.0,-124.5,1890.0,560.0,59.450264,684132.0,,,
40900,1910.2764,535.02014,343.0,-124.5,1890.0,560.0,59.335052,684149.0,,,
40901,1910.5679,534.2169,343.0,-124.5,1890.0,560.0,59.404606,684166.0,,,
40902,1910.8594,533.4137,343.0,-124.5,1889.0,559.0,58.733337,684186.0,,,
40903,1911.1509,532.6105,343.0,-124.5,1889.0,559.0,59.4268,684200.0,,,
40904,1911.4424,531.80725,343.0,-124.5,1889.0,559.0,59.3706,684216.0,,,
40905,1911.7339,531.004,343.0,-124.5,1888.0,558.0,58.878284,684236.0,,,
40906,1912.0254,530.2008,343.0,-124.5,1888.0,558.0,59.49344,684250.0,,,
40907,1912.3169,529.3976,343.0,-124.5,1887.0,558.0,59.51877,684266.0,,,
40908,1912.6084,528.59436,343.0,-124.5,1887.0,557.0,58.98224,684286.0,,,
40909,1912.8999,527.79114,343.0,-124.5,1887.0,557.0,59.64248,684300.0,,,
40910,1913.1914,526.9879,343.0,-124.5,1886.0,557.0,59.613407,684316.0,,,
40911,1913.4829,526.1847,343.0,-124.5,1886.0,556.0,59.043964,684336.0,,,
40912,1913.7744,525.3815,343.0,-124.5,1886.0,556.0,59.698406,684350.0,,,
40913,1914.0659,524.57825,343.0,-124.5,1885.0,556.0,59.683025,684366.0,,,
40914,1914.3574,523.775,343.0,-124.5,1885.0,555.0,59.501255,684384.0,,,
40915,1914.6489,522.9718,343.0,-124.5,1884.0,555.0,59.769596,684400.0,,,
40916,1914.9404,522.1686,343.0,-124.5,1884.0,555.0,59.711926,684417.0,,,
40917,1915.2319,521.36536,343.0,-124.5,1884.0,555.0,59.13096,684437.0,,,
40918,1915.5234,520.56213,343.0,-124.5,1883.0,554.0,59.842762,684450.0,,,
40919,1915.815,519.7589,343.0,-124.5,1883.0,554.0,59.945927,684466.0,,,
40920,1916.1064,518.9557,343.0,-124.5,1883.0,554.0,59.78987,684483.0,,,
40921,1916.398,518.15247,343.0,-124.5,1882.0,553.0,59.914955,684499.0,,,
40922,1916.6895,517.34924,343.0,-124.5,1882.0,553.0,59.778355,684518.0,,,
40923,1916.981,516.546,343.0,-124.5,1881.0,553.0,60.084057,684533.0,,,
40924,1917.2725,515.7428,343.0,-124.5,1881.0,552.0,59.967525,684549.0,,,
40925,1917.564,514.9396,343.0,-124.5,1881.0,552.0,60.078217,684566.0,,,
40926,1917.8555,514.13635,343.0,-124.5,1880.0,552.0,59.78203,684583.0,,,
40927,1918.147,513.3331,343.0,-124.5,1880.0,552.0,59.916965,684599.0,,,
40928,1918.4385,512.5299,343.0,-124.5,1879.0,551.0,60.038403,684616.0,,,
40929,1918.73,511.72668,343.0,-124.5,1879.0,551.0,59.79425,684633.0,,,
40930,1919.0215,510.92346,343.0,-124.5,1879.0,551.0,59.91653,684649.0,,,
40931,1919.313,510.12024,343.0,-124.5,1878.0,550.0,59.86973,684666.0,,,
40932,1919.6045,509.31702,343.0,-124.5,1878.0,550.0,59.811047,684683.0,,,
40933,1919.896,508.5138,343.0,-124.5,1878.0,550.0,59.963585,684699.0,,,
40934,1920.0,507.71057,-353.0,-124.5,1877.0,549.0,59.843193,684717.0,,,
40935,1919.7167,506.90735,-353.0,-124.5,1877.0,549.0,59.237453,684737.0,,,
40936,1919.4333,506.10413,-353.0,-124.5,1876.0,549.0,60.023212,684749.0,,,
40937,1919.15,505.3009,-353.0,-124.5,1876.0,549.0,59.923317,684766.0,,,
40938,1918.8667,504.49768,-353.0,-124.5,1876.0,548.0,59.894997,684783.0,,,
40939,1918.5834,503.69446,-353.0,-124.5,1875.0,548.0,59.9532,684800.0,,,
40940,1918.3,502.89124,-353.0,-124.5,1875.0,548.0,59.88853,684817.0,,,
40941,1918.0167,502.088,-353.0,-124.5,1875.0,547.0,59.352154,684837.0,,,
40942,1917.7334,501.2848,-353.0,-124.5,1874.0,547.0,60.099552,684849.0,,,
40943,1917.4501,500.48157,-353.0,-124.5,1874.0,547.0,60.008858,684866.0,,,
40944,1917.1667,499.67834,-353.0,-124.5,1873.0,547.0,59.96226,684883.0,,,
40945,1916.8834,498.87512,-353.0,-124.5,1873.0,546.0,59.96191,684900.0,,,
40946,1916.6001,498.0719,-353.0,-124.5,1873.0,546.0,59.956688,684916.0,,,
40947,1916.3168,497.26868,-353.0,-124.5,1872.0,546.0,59.361355,684937.0,,,
40948,1916.0334,496.46545,-353.0,-124.5,1872.0,545.0,59.973656,684950.0,,,
40949,1915.7501,495.66223,-353.0,-124.5,1871.0,545.0,60.003395,684966.0,,,
40950,1915.4668,494.859,-353.0,-124.5,1871.0,545.0,59.425766,684986.0,,,
40951,1915.1835,494.0558,-353.0,-124.5,1871.0,545.0,60.1459,684999.0,,,
40952,1914.9001,493.25256,-353.0,-124.5,1870.0,544.0,60.06154,685016.0,,,
40953,1914.6168,492.44934,-353.0,-124.5,1870.0,544.0,60.17955,685032.0,,,
40954,1914.3335,491.64612,-353.0,-124.5,1870.0,544.0,60.039944,685050.0,,,
40955,1914.0502,490.8429,-353.0,-124.5,1869.0,544.0,59.950115,685067.0,,,
40956,1913.7668,490.03967,-353.0,-124.5,1869.0,543.0,59.375412,685087.0,,,
40957,1913.4835,489.23645,-353.0,-124.5,1868.0,543.0,60.192142,685099.0,,,
40958,1913.2002,488.43323,-353.0,-124.5,1868.0,543.0,60.04967,685116.0,,,
40959,1912.9169,487.63,-353.0,-124.5,1868.0,543.0,60.148598,685132.0,,,
40960,1912.6335,486.82678,-353.0,-124.5,1867.0,542.0,60.255203,685149.0,,,
40961,1912.3502,486.02356,-353.0,-124.5,1867.0,542.0,60.004837,685166.0,,,
40962,1912.0669,485.22034,-353.0,-124.5,1867.0,542.0,59.423862,685186.0,,,
40963,1911.7836,484.4171,-353.0,-124.5,1866.0,542.0,60.15396,685199.0,,,
40964,1911.5002,483.6139,-353.0,-124.5,1866.0,541.0,60.25026,685216.0,,,
40965,1911.2169,482.81067,-353.0,-124.5,1865.0,541.0,60.288662,685232.0,,,
40966,1910.9336,482.00745,-353.0,-124.5,1865.0,541.0,60.222687,685249.0,,,
40967,1910.6503,481.20422,-353.0,-124.5,1865.0,541.0,60.049866,685266.0,,,
40968,1910.367,480.401,-353.0,-124.5,1864.0,540.0,60.12759,685282.0,,,
40969,1910.0836,479.59778,-353.0,-124.5,1864.0,540.0,60.17738,685299.0,,,
40970,1909.8003,478.79456,-353.0,-124.5,1863.0,540.0,60.031746,685316.0,,,
40971,1909.517,477.99133,-353.0,-124.5,1863.0,540.0,59.41569,685336.0,,,
40972,1909.2336,477.1881,-353.0,-124.5,1863.0,539.0,60.00898,685350.0,,,
40973,1908.9503,476.3849,-353.0,-124.5,1862.0,539.0,60.147614,685366.0,,,
40974,1908.667,475.58167,-353.0,-124.5,1862.0,539.0,60.262436,685382.0,,,
40975,1908.3837,474.77844,-353.0,-124.5,1862.0,539.0,59.94494,685400.0,,,
40976,1908.1003,473.97522,-353.0,-124.5,1861.0,539.0,60.01253,685416.0,,,
40977,1907.817,473.172,-353.0,-124.5,1861.0,538.0,60.12838,685432.0,,,
40978,1907.5337,472.36877,-353.0,-124.5,1860.0,538.0,60.03982,685449.0,,,
40979,1907.2504,471.56555,-353.0,-124.5,1860.0,538.0,59.986504,685466.0,,,
40980,1906.967,470.76233,-353.0,-124.5,1860.0,538.0,59.41795,685486.0,,,
40981,1906.6837,469.9591,-353.0,-124.5,1859.0,537.0,60.103,685499.0,,,
40982,1906.4004,469.15588,-353.0,-124.5,1859.0,537.0,60.200188,685516.0,,,
40983,1906.1171,468.35266,-353.0,-124.5,1858.0,537.0,60.109333,685533.0,,,
40984,1905.8337,467.54944,-353.0,-124.5,1858.0,537.0,60.08547,685551.0,,,
40985,1905.5504,466.74622,-353.0,-124.5,1858.0,537.0,59.489246,685569.0,,,
40986,1905.2671,465.943,-353.0,-124.5,1857.0,536.0,60.10104,685583.0,,,
40987,1904.9838,465.13977,-353.0,-124.5,1857.0,536.0,60.10293,685599.0,,,
40988,1904.7004,464.33655,-353.0,-124.5,1857.0,536.0,60.00849,685616.0,,,
40989,1904.4171,463.53333,-353.0,-124.5,1856.0,536.0,59.39368,685637.0,,,
40990,1904.1338,462.7301,-353.0,-124.5,1856.0,536.0,60.042038,685650.0,,,
40991,1903.8505,461.92688,-353.0,-124.5,1855.0,535.0,60.036163,685666.0,,,
40992,1903.5671,461.12366,-353.0,-124.5,1855.0,535.0,59.386917,685687.0,,,
40993,1903.2838,460.32043,-353.0,-124.5,1855.0,535.0,60.128082,685699.0,,,
40994,1903.0005,459.5172,-353.0,-124.5,1854.0,535.0,60.02552,685717.0,,,
40995,1902.7172,458.714,-353.0,-124.5,1854.0,535.0,59.48979,685736.0,,,
40996,1902.4338,457.91077,-353.0,-124.5,1853.0,534.0,60.110905,685750.0,,,
40997,1902.1505,457.10754,-353.0,-124.5,1853.0,534.0,60.070755,685766.0,,,
40998,1901.8672,456.30432,-353.0,-124.5,1853.0,534.0,59.50412,685786.0,,,
40999,1901.5839,455.5011,-353.0,-124.5,1852.0,534.0,60.12616,685800.0,,,
41000,1901.3005,454.69788,-353.0,-124.5,1852.0,534.0,60.101353,685816.0,,,
41001,1901.0172,453.89465,-353.0,-124.5,1851.0,533.0,59.515423,685836.0,,,
41002,1900.7339,453.09143,-353.0,-124.5,1851.0,533.0,60.11469,685850.0,,,
41003,1900.4506,452.2882,-353.0,304.0,1851.0,533.0,60.10397,685866.0,,,
41004,1900.1672,452.61716,-353.0,304.0,1850.0,533.0,59.472534,685887.0,,,
41005,1899.8839,452.9461,-353.0,304.0,1850.0,533.0,60.299393,685899.0,,,
41006,1899.6006,453.27505,-353.0,304.0,1850.0,532.0,60.325058,685916.0,,,
41007,1899.3173,453.604,-353.0,304.0,1849.0,532.0,60.34908,685932.0,,,
41008,1899.0339,453.93295,-353.0,304.0,1849.0,532.0,60.282063,685949.0,,,
41009,1898.7506,454.2619,-353.0,304.0,1848.0,532.0,60.23627,685966.0,,,
41010,1898.4673,454.59085,-353.0,304.0,1848.0,532.0,60.31804,685982.0,,,
41011,1898.184,454.9198,-353.0,304.0,1848.0,532.0,60.049316,686000.0,,,
41012,1897.9006,455.24875,-353.0,304.0,1847.0,531.0,60.029613,686016.0,,,
41013,1897.6173,455.5777,-353.0,304.0,1847.0,531.0,59.39303,686037.0,,,
41014,1897.334,455.90665,-353.0,304.0,1846.0,531.0,60.005306,686050.0,,,
41015,1897.0507,456.2356,-353.0,304.0,1846.0,531.0,60.087547,686066.0,,,
41016,1896.7673,456.56454,-353.0,304.0,1846.0,531.0,59.48837,686086.0,,,
41017,1896.484,456.8935,-353.0,304.0,1845.0,530.0,60.074028,686100.0,,,
41018,1896.2007,457.22244,-353.0,304.0,1845.0,530.0,60.084267,686116.0,,,
41019,1895.9174,457.5514,-353.0,304.0,1845.0,530.0,59.50122,686136.0,,,
41020,1895.634,457.88034,-353.0,304.0,1844.0,530.0,60.109615,686150.0,,,
41021,1895.3507,458.2093,-353.0,304.0,1844.0,530.0,60.093662,686166.0,,,
41022,1895.0674,458.53824,-353.0,304.0,1843.0,529.0,59.4481,686187.0,,,
41023,1894.784,458.8672,-353.0,304.0,1843.0,529.0,60.079975,686200.0,,,
41024,1894.5007,459.19614,-353.0,304.0,1843.0,529.0,60.101257,686216.0,,,
41025,1894.2174,459.5251,-353.0,304.0,1842.0,529.0,59.497574,686236.0,,,
41026,1893.9341,459.85403,-353.0,304.0,1842.0,528.0,60.225697,686249.0,,,
41027,1893.6508,460.18298,-353.0,304.0,1842.0,528.0,60.161674,686266.0,,,
41028,1893.3674,460.51193,-353.0,304.0,1841.0,528.0,60.25091,686282.0,,,
41029,1893.0841,460.84088,-353.0,304.0,1841.0,528.0,60.244553,686299.0,,,
41030,1892.8008,461.16983,-353.0,304.0,1840.0,528.0,60.3151,686316.0,,,
41031,1892.5175,461.49878,-353.0,304.0,1840.0,527.0,60.205654,686332.0,,,
41032,1892.2341,461.82773,-353.0,304.0,1840.0,527.0,60.13703,686349.0,,,
41033,1891.9508,462.15668,-353.0,304.0,1839.0,527.0,60.067223,686366.0,,,
41034,1891.6675,462.48563,-353.0,304.0,1839.0,527.0,60.179283,686382.0,,,
41035,1891.3842,462.81458,-353.0,304.0,1839.0,527.0,60.021656,686400.0,,,
41036,1891.1008,463.14352,-353.0,304.0,1838.0,526.0,60.03651,686416.0,,,
41037,1890.8175,463.47247,-353.0,304.0,1838.0,526.0,59.4612,686436.0,,,
41038,1890.5342,463.80142,-353.0,304.0,1838.0,526.0,60.07258,686450.0,,,
41039,1890.2509,464.13037,-353.0,304.0,1837.0,526.0,60.03459,686467.0,,,
41040,1889.9675,464.45932,-353.0,304.0,1837.0,525.0,59.47416,686486.0,,,
41041,1889.6842,464.78827,-353.0,304.0,1836.0,525.0,60.16051,686499.0,,,
41042,1889.4009,465.11722,-353.0,304.0,1836.0,525.0,60.110264,686516.0,,,
41043,1889.1176,465.44617,-353.0,304.0,1836.0,525.0,60.021816,686534.0,,,
41044,1888.8342,465.77512,-353.0,304.0,1835.0,525.0,60.141518,686550.0,,,
41045,1888.5509,466.10406,-353.0,304.0,1835.0,524.0,60.007004,686567.0,,,
41046,1888.2676,466.433,-353.0,304.0,1835.0,524.0,59.454834,686586.0,,,
41047,1887.9843,466.76196,-353.0,304.0,1834.0,524.0,59.87943,686601.0,,,
41048,1887.7009,467.0909,-353.0,304.0,1834.0,524.0,60.11055,686616.0,,,
41049,1887.4176,467.41986,-353.0,304.0,1834.0,523.0,59.48122,686637.0,,,
41050,1887.1343,467.7488,-353.0,304.0,1833.0,523.0,60.113125,686650.0,,,
41051,1886.851,468.07776,-353.0,304.0,1833.0,523.0,60.108555,686666.0,,,
41052,1886.5676,468.4067,-353.0,304.0,1832.0,523.0,59.494545,686687.0,,,
41053,1886.2843,468.73566,-353.0,304.0,1832.0,522.0,60.232018,686699.0,,,
41054,1886.001,469.0646,-353.0,304.0,1832.0,522.0,60.2407,686716.0,,,
41055,1885.7177,469.39355,-353.0,304.0,1831.0,522.0,60.090233,686733.0,,,
41056,1885.4343,469.7225,-353.0,304.0,1831.0,522.0,60.21511,686749.0,,,
41057,1885.151,470.05145,-353.0,304.0,1831.0,521.0,60.03379,686769.0,,,
41058,1884.8677,470.3804,-353.0,304.0,1830.0,521.0,59.530094,686786.0,,,
41059,1884.5844,470.70935,-353.0,304.0,1830.0,521.0,60.21838,686799.0,,,
41060,1884.301,471.0383,-353.0,304.0,1830.0,520.0,60.134716,686816.0,,,
41061,1884.0177,471.36725,-353.0,304.0,1829.0,520.0,60.055992,686833.0,,,
41062,1883.7344,471.6962,-353.0,304.0,1829.0,520.0,60.162514,686849.0,,,
41063,1883.451,472.02515,-353.0,304.0,1829.0,520.0,60.08565,686866.0,,,
41064,1883.1677,472.3541,-353.0,304.0,1828.0,519.0,59.49465,686886.0,,,
41065,1882.8844,472.68304,-353.0,304.0,1828.0,519.0,60.246147,686899.0,,,
41066,1882.6011,473.012,-353.0,304.0,1828.0,519.0,60.093597,686916.0,,,
41067,1882.3177,473.34094,-353.0,304.0,1827.0,519.0,60.03611,686933.0,,,
41068,1882.0344,473.6699,-353.0,304.0,1827.0,518.0,60.16608,686949.0,,,
41069,1881.7511,473.99884,-353.0,304.0,1827.0,518.0,60.018703,686967.0,,,
41070,1881.4678,474.3278,-353.0,304.0,1826.0,518.0,59.50442,686986.0,,,
41071,1881.1844,474.65674,-353.0,304.0,1826.0,517.0,60.18127,686999.0,,,
41072,1880.9011,474.9857,-353.0,304.0,1825.0,517.0,60.057148,687017.0,,,
41073,1880.6178,475.31464,-353.0,304.0,1825.0,517.0,59.4587,687037.0,,,
41074,1880.3345,475.6436,-353.0,304.0,1825.0,516.0,60.111553,687050.0,,,
41075,1880.0511,475.97253,-353.0,304.0,1824.0,516.0,60.025322,687067.0,,,
41076,1879.7678,476.30148,-353.0,304.0,1824.0,516.0,59.509537,687086.0,,,
41077,1879.4845,476.63043,-353.0,304.0,1824.0,515.0,60.21975,687099.0,,,
41078,1879.2012,476.95938,-353.0,304.0,1823.0,515.0,60.1194,687116.0,,,
41079,1878.9178,477.28833,-353.0,304.0,1823.0,515.0,59.541733,687136.0,,,
41080,1878.6345,477.61728,-353.0,304.0,1823.0,515.0,60.24804,687149.0,,,
41081,1878.3512,477.94623,-353.0,304.0,1822.0,514.0,60.17677,687166.0,,,
41082,1878.0679,478.27518,-353.0,304.0,1822.0,514.0,60.106926,687183.0,,,
41083,1877.7845,478.60413,-353.0,304.0,1822.0,514.0,60.1901,687199.0,,,
41084,1877.5012,478.93307,-353.0,304.0,1821.0,513.0,60.27856,687216.0,,,
41085,1877.2179,479.26202,-353.0,304.0,1821.0,513.0,60.04353,687233.0,,,
41086,1876.9346,479.59097,-353.0,304.0,1821.0,513.0,60.142815,687250.0,,,
41087,1876.6512,479.91992,-353.0,304.0,1820.0,512.0,60.07597,687266.0,,,
41088,1876.3679,480.24887,-353.0,304.0,1820.0,512.0,60.005367,687284.0,,,
41089,1876.0846,480.57782,-353.0,304.0,1820.0,512.0,60.1714,687299.0,,,
41090,1875.8013,480.90677,-353.0,304.0,1819.0,512.0,60.29686,687316.0,,,
41091,1875.518,481.23572,-353.0,304.0,1819.0,511.0,60.007565,687333.0,,,
41092,1875.2346,481.56467,-353.0,304.0,1819.0,511.0,60.072155,687350.0,,,
41093,1874.9513,481.89362,-353.0,304.0,1818.0,511.0,60.06778,687366.0,,,
41094,1874.668,482.22256,-353.0,304.0,1818.0,510.0,59.995876,687383.0,,,
41095,1874.3846,482.5515,-353.0,304.0,1818.0,510.0,60.15654,687399.0,,,
41096,1874.1013,482.88046,-353.0,304.0,1817.0,510.0,60.177246,687416.0,,,
41097,1873.818,483.2094,-353.0,304.0,1817.0,510.0,60.19633,687432.0,,,
41098,1873.5347,483.53836,-353.0,304.0,1817.0,509.0,60.049862,687449.0,,,
41099,1873.2513,483.8673,-353.0,304.0,1816.0,509.0,60.129013,687466.0,,,
41100,1872.968,484.19626,-353.0,304.0,1816.0,509.0,60.03296,687483.0,,,
41101,1872.6847,484.5252,-353.0,304.0,1816.0,508.0,60.128292,687499.0,,,
41102,1872.4014,484.85416,-353.0,304.0,1815.0,508.0,60.006756,687516.0,,,
41103,1872.118,485.1831,-353.0,304.0,1815.0,508.0,60.114685,687532.0,,,
41104,1871.8347,485.51205,-353.0,304.0,1815.0,508.0,60.030598,687551.0,,,
41105,1871.5514,485.841,-353.0,304.0,1814.0,507.0,60.032448,687567.0,,,
41106,1871.2681,486.16995,-353.0,304.0,1814.0,507.0,60.154697,687582.0,,,
41107,1870.9847,486.4989,-353.0,304.0,1814.0,507.0,60.05582,687599.0,,,
41108,1870.7014,486.82785,-353.0,304.0,1813.0,507.0,60.012424,687616.0,,,
41109,1870.4181,487.1568,-353.0,304.0,1813.0,506.0,60.14907,687632.0,,,
41110,1870.1348,487.48575,-353.0,304.0,1813.0,506.0,60.053738,687649.0,,,
41111,1869.8514,487.8147,-353.0,304.0,1812.0,506.0,59.98656,687666.0,,,
41112,1869.5681,488.14365,-353.0,304.0,1812.0,506.0,59.929096,687683.0,,,
41113,1869.2848,488.4726,-353.0,304.0,1812.0,505.0,60.092087,687700.0,,,
41114,1869.0015,488.80154,-353.0,304.0,1811.0,505.0,60.134514,687716.0,,,
41115,1868.7181,489.1305,-353.0,304.0,1811.0,505.0,60.030636,687733.0,,,
41116,1868.4348,489.45944,-353.0,304.0,1811.0,505.0,60.073418,687749.0,,,
41117,1868.1515,489.7884,-353.0,304.0,1810.0,504.0,59.936325,687769.0,,,
41118,1867.8682,490.11734,-353.0,304.0,1810.0,504.0,60.001465,687783.0,,,
41119,1867.5848,490.4463,-353.0,304.0,1810.0,504.0,60.081234,687800.0,,,
41120,1867.3015,490.77524,-353.0,304.0,1809.0,503.0,60.169792,687816.0,,,
41121,1867.0182,491.1042,-353.0,304.0,1809.0,503.0,59.91388,687833.0,,,
41122,1866.7349,491.43314,-353.0,304.0,1809.0,503.0,60.06218,687849.0,,,
41123,1866.4515,491.7621,-353.0,304.0,1808.0,503.0,60.10413,687866.0,,,
41124,1866.1682,492.09103,-353.0,304.0,1808.0,502.0,60.189976,687882.0,,,
41125,1865.8849,492.41998,-353.0,304.0,1808.0,502.0,59.97482,687900.0,,,
41126,1865.6016,492.74893,-353.0,304.0,1807.0,502.0,59.944523,687919.0,,,
41127,1865.3182,493.07788,-353.0,304.0,1807.0,502.0,59.89743,687933.0,,,
41128,1865.0349,493.40683,-353.0,304.0,1807.0,501.0,60.044422,687949.0,,,
41129,1864.7516,493.73578,-353.0,304.0,1806.0,501.0,60.104282,687966.0,,,
41130,1864.4683,494.06473,-353.0,304.0,1806.0,501.0,60.103676,687982.0,,,
41131,1864.1849,494.39368,-353.0,304.0,1806.0,501.0,60.180088,688000.0,,,
41132,1863.9016,494.72263,-353.0,304.0,1805.0,500.0,60.18688,688016.0,,,
41133,1863.6183,495.05157,-353.0,304.0,1805.0,500.0,59.935036,688033.0,,,
41134,1863.335,495.38052,-353.0,304.0,1805.0,500.0,59.869324,688050.0,,,
41135,1863.0516,495.70947,-353.0,304.0,1804.0,500.0,59.840153,688067.0,,,
41136,1862.7683,496.03842,-353.0,304.0,1804.0,499.0,59.37982,688086.0,,,
41137,1862.485,496.36737,-353.0,304.0,1803.0,499.0,60.01057,688100.0,,,
41138,1862.2017,496.69632,-353.0,304.0,1803.0,499.0,59.972553,688116.0,,,
41139,1861.9183,497.02527,-353.0,304.0,1803.0,499.0,60.054688,688133.0,,,
41140,1861.635,497.35422,-353.0,304.0,1802.0,498.0,59.903862,688150.0,,,
41141,1861.3517,497.68317,-353.0,304.0,1802.0,498.0,59.99398,688166.0,,,
41142,1861.0684,498.01212,-353.0,304.0,1802.0,498.0,59.887905,688184.0,,,
41143,1860.785,498.34106,-353.0,304.0,1801.0,497.0,57.12781,688216.0,,,
41144,1860.5017,498.67,-353.0,304.0,1801.0,497.0,59.226097,688219.0,,,
41145,1860.2184,498.99896,-353.0,304.0,1801.0,497.0,59.123035,688239.0,,,
41146,1859.935,499.3279,-353.0,304.0,1800.0,497.0,59.193287,688256.0,,,
41147,1859.6517,499.65686,-353.0,304.0,1800.0,496.0,59.067524,688273.0,,,
41148,1859.3684,499.9858,-353.0,304.0,1800.0,496.0,59.203503,688289.0,,,
41149,1859.0851,500.31476,-353.0,304.0,1799.0,496.0,59.14205,688306.0,,,
41150,1858.8018,500.6437,-353.0,304.0,1799.0,496.0,59.2977,688323.0,,,
41151,1858.5184,500.97266,-353.0,304.0,1799.0,495.0,59.27808,688339.0,,,
41152,1858.2351,501.3016,-353.0,304.0,1798.0,495.0,59.261242,688356.0,,,
41153,1857.9518,501.63055,-353.0,304.0,1798.0,495.0,59.248028,688373.0,,,
41154,1857.6685,501.9595,-353.0,304.0,1798.0,495.0,59.43528,688389.0,,,
41155,1857.3851,502.28845,-353.0,304.0,1797.0,494.0,59.429543,688406.0,,,
41156,1857.1018,502.6174,-353.0,304.0,1797.0,494.0,59.367474,688423.0,,,
41157,1856.8185,502.94635,-353.0,304.0,1797.0,494.0,59.551144,688439.0,,,
41158,1856.5352,503.2753,-353.0,304.0,1796.0,494.0,59.49932,688456.0,,,
41159,1856.2518,503.60425,-353.0,304.0,1796.0,493.0,59.474873,688473.0,,,
41160,1855.9685,503.9332,-353.0,304.0,1796.0,493.0,59.59283,688489.0,,,
41161,1855.6852,504.26215,-353.0,304.0,1795.0,493.0,59.596745,688506.0,,,
41162,1855.4019,504.5911,-353.0,304.0,1795.0,493.0,59.559677,688523.0,,,
41163,1855.1185,504.92004,-353.0,304.0,1795.0,492.0,59.499077,688540.0,,,
41164,1854.8352,505.249,-353.0,304.0,1794.0,492.0,59.60403,688556.0,,,
41165,1854.5519,505.57794,-353.0,304.0,1794.0,492.0,59.5452,688574.0,,,
41166,1854.2686,505.9069,-353.0,304.0,1793.0,492.0,57.852238,688600.0,,,
41167,1853.9852,506.23584,-353.0,304.0,1793.0,491.0,59.987534,688606.0,,,
41168,1853.7019,506.5648,-353.0,304.0,1793.0,491.0,59.73784,688623.0,,,
41169,1853.4186,506.89374,-353.0,304.0,1792.0,491.0,59.69888,688640.0,,,
41170,1853.1353,507.2227,-353.0,304.0,1792.0,491.0,59.66866,688657.0,,,
41171,1852.8519,507.55164,-353.0,304.0,1792.0,490.0,59.20945,688676.0,,,
41172,1852.5686,507.88058,-353.0,304.0,1791.0,490.0,59.820415,688690.0,,,
