frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
14758,856.6789,261.0944,96.0,101.5,60.088634,247832.0,,,
14759,857.7206,262.07962,96.0,101.5,60.01584,247849.0,,,
14760,858.76227,263.06485,96.0,101.5,59.90336,247866.0,,,
14761,859.80396,264.05008,96.0,101.5,58.8247,247889.0,,,
14762,860.84564,265.0353,96.0,101.5,60.07899,247899.0,,,
14763,861.8873,266.02054,96.0,101.5,60.22465,247915.0,,,
14764,862.929,267.00577,96.0,101.5,60.251083,247931.0,,,
14765,863.9707,267.991,96.0,101.5,60.16208,247949.0,,,
14766,865.0124,268.97623,96.0,101.5,60.180447,247965.0,,,
14767,866.0541,269.96146,96.0,101.5,60.070747,247982.0,,,
14768,867.09576,270.9467,96.0,101.5,59.89783,248000.0,,,
14769,868.13745,271.93192,96.0,101.5,59.434177,248019.0,,,
14770,869.17914,272.91714,96.0,101.5,60.12933,248032.0,,,
14771,870.2208,273.90237,96.0,101.5,60.086086,248049.0,,,
14772,871.2625,274.8876,96.0,101.5,59.98234,248066.0,,,
14773,872.3042,275.87283,96.0,101.5,58.863316,248089.0,,,
14774,873.3459,276.85806,96.0,101.5,60.09343,248099.0,,,
14775,874.3876,277.8433,96.0,101.5,60.089684,248116.0,,,
14776,875.42926,278.82852,96.0,101.5,58.918674,248139.0,,,
14777,876.47095,279.81375,96.0,101.5,60.13766,248149.0,,,
14778,877.51263,280.79898,96.0,101.5,60.11939,248166.0,,,
14779,878.5543,281.7842,96.0,101.5,60.183407,248182.0,,,
14780,879.596,282.76944,96.0,101.5,60.162926,248199.0,,,
14781,880.6377,283.75467,96.0,101.5,60.234993,248215.0,,,
14782,881.6794,284.7399,96.0,101.5,60.150146,248232.0,,,
14783,882.72107,285.72513,96.0,101.5,60.124878,248249.0,,,
14784,883.76276,286.71036,96.0,101.5,60.208492,248265.0,,,
14785,884.80444,287.6956,96.0,101.5,59.96793,248283.0,,,
14786,885.8461,288.68082,96.0,101.5,59.956203,248300.0,,,
14787,886.8878,289.66605,96.0,101.5,59.482563,248320.0,,,
14788,887.9295,290.65128,96.0,101.5,59.994762,248333.0,,,
14789,888.9712,291.6365,96.0,101.5,60.13274,248349.0,,,
14790,890.0129,292.62173,96.0,101.5,60.172955,248365.0,,,
14791,891.05457,293.60696,96.0,101.5,60.002514,248383.0,,,
14792,892.09625,294.5922,96.0,101.5,60.07489,248399.0,,,
14793,893.13794,295.57742,96.0,101.5,60.156036,248415.0,,,
14794,894.1796,296.56265,96.0,101.5,59.992596,248433.0,,,
14795,895.2213,297.54788,96.0,101.5,60.119953,248449.0,,,
14796,896.263,298.5331,96.0,101.5,60.204308,248465.0,,,
14797,897.3047,299.51834,96.0,101.5,59.96075,248483.0,,,
14798,898.3464,300.50357,96.0,101.5,60.001328,248500.0,,,
14799,899.38806,301.4888,96.0,101.5,57.722828,248529.0,,,
14800,900.42975,302.47403,96.0,101.5,59.607082,248529.0,,,
14801,901.47144,303.45926,96.0,101.5,59.45046,248553.0,,,
14802,902.5131,304.4445,96.0,101.5,59.307896,248571.0,,,
14803,903.5548,305.42972,96.0,101.5,59.08858,248589.0,,,
14804,904.5965,306.41495,96.0,101.5,59.364986,248604.0,,,
14805,905.6382,307.40018,96.0,101.5,59.52247,248620.0,,,
14806,906.6799,308.3854,96.0,101.5,59.191685,248639.0,,,
14807,907.72156,309.37064,96.0,101.5,59.478577,248654.0,,,
14808,908.76324,310.35587,96.0,101.5,58.091095,248679.0,,,
14809,909.80493,311.3411,96.0,101.5,59.63833,248687.0,,,
14810,910.8466,312.32632,96.0,101.5,59.61944,248704.0,,,
14811,911.8883,313.31155,96.0,101.5,59.733856,248720.0,,,
14812,912.93,314.29678,96.0,101.5,59.387154,248739.0,,,
14813,913.9717,315.282,96.0,101.5,59.665443,248754.0,,,
14814,915.01337,316.26724,96.0,101.5,58.341938,248779.0,,,
14815,916.05505,317.25247,96.0,101.5,59.91155,248787.0,,,
14816,917.09674,318.2377,96.0,101.5,59.835583,248804.0,,,
14817,918.1384,319.22293,96.0,101.5,59.814476,248821.0,,,
14818,919.1801,320.20816,96.0,101.5,59.572803,248839.0,,,
14819,920.2218,321.1934,96.0,101.5,59.989086,248853.0,,,
14820,921.2635,322.17862,96.0,101.5,59.834545,248871.0,,,
14821,922.3052,323.16385,96.0,101.5,59.587242,248889.0,,,
14822,923.34686,324.14908,96.0,101.5,59.906353,248904.0,,,
14823,924.38855,325.1343,96.0,101.5,59.857483,248921.0,,,
14824,925.43024,326.11954,96.0,101.5,59.62168,248939.0,,,
14825,926.4719,327.10477,96.0,101.5,60.061447,248953.0,,,
14826,927.5136,328.09,96.0,101.5,60.110676,248970.0,,,
14827,928.5553,329.07523,96.0,101.5,60.15372,248986.0,,,
14828,929.597,330.06046,96.0,101.5,60.07934,249003.0,,,
14829,930.6387,331.0457,96.0,101.5,60.101505,249021.0,,,
14830,931.68036,332.0309,96.0,101.5,60.11925,249036.0,,,
14831,932.72205,333.01614,96.0,101.5,59.889954,249054.0,,,
14832,933.76373,334.00137,96.0,101.5,59.883247,249071.0,,,
14833,934.8054,334.9866,96.0,101.5,59.611496,249089.0,,,
14834,935.8471,335.97183,-405.5,101.5,60.090416,249103.0,,,
14835,935.6005,336.95706,-405.5,101.5,60.03118,249121.0,,,
14836,935.35394,337.9423,-405.5,101.5,60.09446,249136.0,,,
14837,935.10736,338.92752,-405.5,101.5,59.957752,249154.0,,,
14838,934.8608,339.91275,-405.5,101.5,59.8628,249171.0,,,
14839,934.6142,340.89798,-405.5,101.5,59.58889,249189.0,,,
14840,934.3676,341.8832,-405.5,101.5,60.095524,249203.0,,,
14841,934.12103,342.86844,-405.5,101.5,59.895947,249221.0,,,
14842,933.87445,343.85367,-405.5,101.5,59.65934,249239.0,,,
14843,933.62787,344.8389,-405.5,101.5,59.901516,249254.0,,,
14844,933.3813,345.82413,-405.5,101.5,58.544735,249279.0,,,
14845,933.1347,346.80936,-405.5,101.5,60.041496,249287.0,,,
14846,932.8881,347.7946,-405.5,101.5,60.011528,249304.0,,,
14847,932.64154,348.77982,-405.5,101.5,59.998524,249321.0,,,
14848,932.39496,349.76505,-405.5,101.5,59.725014,249339.0,,,
14849,932.1484,350.75027,-405.5,101.5,60.00435,249354.0,,,
14850,931.9018,351.7355,-405.5,101.5,58.58399,249379.0,,,
14851,931.6552,352.72073,-405.5,101.5,60.179245,249387.0,,,
14852,931.4086,353.70596,-405.5,101.5,60.130253,249404.0,,,
14853,931.16205,354.6912,-405.5,101.5,60.07263,249421.0,,,
14854,930.91547,355.67642,-405.5,101.5,59.77115,249439.0,,,
14855,930.6689,356.66165,-405.5,101.5,60.230312,249453.0,,,
14856,930.4223,357.64688,-405.5,101.5,60.120544,249471.0,,,
14857,930.1757,358.6321,-405.5,101.5,60.198837,249487.0,,,
14858,929.92914,359.61734,-405.5,101.5,60.11846,249504.0,,,
14859,929.68256,360.60257,-405.5,101.5,60.232857,249521.0,,,
14860,929.436,361.5878,-405.5,101.5,60.16019,249537.0,,,
14861,929.1894,362.57303,-405.5,101.5,60.06999,249554.0,,,
14862,928.9428,363.55826,-405.5,101.5,58.63161,249579.0,,,
14863,928.6962,364.5435,-405.5,101.5,60.17534,249587.0,,,
14864,928.44965,365.52872,-405.5,101.5,60.154,249604.0,,,
14865,928.20306,366.51395,-405.5,101.5,60.058567,249621.0,,,
14866,927.9565,367.49918,-405.5,101.5,59.848297,249639.0,,,
14867,927.7099,368.4844,-405.5,101.5,60.137615,249654.0,,,
14868,927.4633,369.46964,-405.5,101.5,60.09411,249671.0,,,
14869,927.21674,370.45486,-405.5,101.5,59.78495,249689.0,,,
14870,926.97015,371.4401,-405.5,101.5,60.066944,249704.0,,,
14871,926.7236,372.42532,-405.5,101.5,59.9685,249721.0,,,
14872,926.477,373.41055,-405.5,101.5,60.356182,249736.0,,,
14873,926.2304,374.39578,-405.5,101.5,60.266468,249753.0,,,
14874,925.9838,375.381,-405.5,101.5,60.232815,249770.0,,,
14875,925.73724,376.36624,-405.5,101.5,60.136436,249787.0,,,
14876,925.49066,377.35147,-405.5,101.5,60.075336,249804.0,,,
14877,925.2441,378.3367,-405.5,101.5,60.0043,249822.0,,,
14878,924.9975,379.32193,-405.5,101.5,59.78012,249839.0,,,
14879,924.7509,380.30716,-405.5,101.5,60.041866,249854.0,,,
14880,924.50433,381.2924,-405.5,101.5,58.56005,249879.0,,,
14881,924.25775,382.27762,-405.5,101.5,60.145912,249887.0,,,
14882,924.01117,383.26285,-405.5,101.5,60.141033,249904.0,,,
14883,923.7646,384.24808,-405.5,101.5,60.10315,249922.0,,,
14884,923.518,385.2333,-405.5,101.5,59.802246,249939.0,,,
14885,923.2714,386.21854,-405.5,101.5,60.097054,249954.0,,,
14886,923.02484,387.20377,-405.5,101.5,58.696148,249979.0,,,
14887,922.77826,388.189,-405.5,101.5,60.217175,249989.0,,,
14888,922.5317,389.17422,-405.5,101.5,59.344944,250009.0,,,
14889,922.2851,390.15945,-405.5,101.5,60.16529,250022.0,,,
14890,922.0385,391.14468,-405.5,101.5,59.93131,250039.0,,,
14891,921.79193,392.1299,-405.5,101.5,60.373672,250053.0,,,
14892,921.54535,393.11514,-405.5,101.5,60.373436,250070.0,,,
14893,921.29877,394.10037,-405.5,101.5,60.36128,250086.0,,,
14894,921.0522,395.0856,-405.5,101.5,60.15598,250104.0,,,
14895,920.8056,396.07083,-405.5,101.5,60.25899,250120.0,,,
14896,920.559,397.05606,-405.5,101.5,60.22842,250137.0,,,
14897,920.31244,398.0413,-405.5,101.5,60.113785,250154.0,,,
14898,920.06586,399.02652,-405.5,101.5,58.612152,250179.0,,,
14899,919.8193,400.01175,-405.5,101.5,60.18664,250189.0,,,
14900,919.5727,400.99698,-405.5,101.5,59.31751,250209.0,,,
14901,919.3261,401.9822,-405.5,101.5,60.303894,250220.0,,,
14902,919.0795,402.96744,-405.5,101.5,60.280643,250237.0,,,
14903,918.83295,403.95267,-405.5,101.5,60.180676,250254.0,,,
14904,918.58636,404.9379,-405.5,101.5,60.133183,250271.0,,,
14905,918.3398,405.92313,-405.5,101.5,59.83808,250289.0,,,
14906,918.0932,406.90836,-405.5,101.5,60.11623,250304.0,,,
14907,917.8466,407.8936,-405.5,101.5,59.822815,250323.0,,,
14908,917.60004,408.8788,-405.5,101.5,60.23351,250337.0,,,
14909,917.35345,409.86404,-405.5,101.5,60.159164,250354.0,,,
14910,917.1069,410.84927,-405.5,101.5,58.70635,250379.0,,,
14911,916.8603,411.8345,-405.5,101.5,60.242863,250387.0,,,
14912,916.6137,412.81973,-405.5,101.5,60.240482,250404.0,,,
14913,916.3671,413.80496,-405.5,101.5,60.125526,250421.0,,,
14914,916.12054,414.7902,-405.5,101.5,59.93056,250439.0,,,
14915,915.87396,415.77542,-405.5,101.5,60.135406,250454.0,,,
14916,915.6274,416.76065,-405.5,101.5,58.708664,250479.0,,,
14917,915.3808,417.74588,-405.5,101.5,60.27374,250489.0,,,
14918,915.1342,418.7311,-405.5,101.5,59.678406,250508.0,,,
14919,914.88763,419.71634,-405.5,101.5,60.36212,250521.0,,,
14920,914.64105,420.70157,-405.5,101.5,60.36181,250537.0,,,
14921,914.3945,421.6868,-405.5,101.5,60.228905,250554.0,,,
14922,914.1479,422.67203,-405.5,101.5,58.73371,250579.0,,,
14923,913.9013,423.65726,-405.5,101.5,60.333145,250589.0,,,
14924,913.6547,424.6425,-405.5,101.5,59.401875,250609.0,,,
14925,913.40814,425.62772,-405.5,101.5,60.35323,250620.0,,,
14926,913.16156,426.61295,-405.5,101.5,60.33117,250637.0,,,
14927,912.915,427.59818,-405.5,101.5,60.242428,250654.0,,,
14928,912.6684,428.5834,-405.5,101.5,58.79103,250679.0,,,
14929,912.4218,429.56863,-405.5,101.5,60.36563,250687.0,,,
14930,912.17523,430.55386,-405.5,-739.5,60.503876,250703.0,,,
14931,911.92865,430.41864,-405.5,-739.5,60.247574,250721.0,,,
14932,911.68207,430.28342,-405.5,-739.5,59.954376,250739.0,,,
14933,911.4355,430.1482,-405.5,-739.5,60.459137,250753.0,,,
14934,911.1889,430.01297,-405.5,-739.5,60.384132,250770.0,,,
14935,910.9423,429.87775,-405.5,-739.5,60.44237,250786.0,,,
14936,910.69574,429.74252,-405.5,-739.5,60.329075,250803.0,,,
14937,910.44916,429.6073,-405.5,-739.5,60.20581,250821.0,,,
14938,910.2026,429.47208,-405.5,-739.5,60.336784,250836.0,,,
14939,909.956,429.33685,-405.5,-739.5,60.162243,250854.0,,,
14940,909.7094,429.20163,-405.5,-739.5,60.098576,250871.0,,,
14941,909.4628,429.0664,-405.5,-739.5,59.84443,250889.0,,,
14942,909.21625,428.93118,-405.5,-739.5,60.183434,250904.0,,,
14943,908.96967,428.79596,-405.5,-739.5,60.100002,250921.0,,,
14944,908.7231,428.66074,-405.5,-739.5,59.84853,250939.0,,,
14945,908.4765,428.5255,-405.5,-739.5,60.068176,250954.0,,,
14946,908.2299,428.3903,-405.5,-739.5,58.663353,250979.0,,,
14947,907.98334,428.25507,-405.5,-739.5,60.253628,250989.0,,,
14948,907.73676,428.11984,-405.5,-739.5,59.333534,251009.0,,,
14949,907.4902,427.98462,-405.5,-739.5,60.315296,251020.0,,,
14950,907.2436,427.8494,-405.5,-739.5,60.254757,251037.0,,,
14951,906.997,427.71417,-405.5,-739.5,60.338123,251053.0,,,
14952,906.7504,427.57895,-405.5,-739.5,60.18878,251071.0,,,
14953,906.50385,427.44373,-405.5,-739.5,59.893055,251089.0,,,
14954,906.25726,427.3085,-405.5,-739.5,60.134296,251104.0,,,
14955,906.0107,427.17328,-405.5,-739.5,60.2536,251120.0,,,
14956,905.7641,427.03806,-405.5,-739.5,60.351624,251136.0,,,
14957,905.5175,426.90283,-405.5,-739.5,60.06241,251154.0,,,
14958,905.27094,426.7676,-405.5,-739.5,58.697342,251179.0,,,
14959,905.02435,426.6324,-405.5,-739.5,60.234417,251187.0,,,
14960,904.7778,426.49716,-405.5,-739.5,60.143486,251204.0,,,
14961,904.5312,426.36194,-405.5,-739.5,59.644733,251224.0,,,
14962,904.2846,426.2267,-405.5,-739.5,60.24462,251237.0,,,
14963,904.038,426.0915,-405.5,-739.5,60.14579,251254.0,,,
14964,903.79144,425.95627,-405.5,-739.5,58.70412,251279.0,,,
14965,903.54486,425.82104,-405.5,-739.5,60.28036,251287.0,,,
14966,903.2983,425.68582,-405.5,-739.5,60.19713,251304.0,,,
14967,903.0517,425.5506,-405.5,-739.5,59.643597,251324.0,,,
14968,902.8051,425.41537,-405.5,-739.5,60.29764,251337.0,,,
14969,902.55853,425.28015,-405.5,-739.5,60.23281,251354.0,,,
14970,902.31195,425.14493,-405.5,-739.5,60.16782,251371.0,,,
14971,902.06537,425.0097,-405.5,-739.5,59.931572,251389.0,,,
14972,901.8188,424.87448,-405.5,-739.5,60.401825,251403.0,,,
14973,901.5722,424.73926,-405.5,-739.5,60.194363,251421.0,,,
14974,901.3256,424.60403,-405.5,-739.5,59.904602,251439.0,,,
14975,901.07904,424.4688,-405.5,-739.5,60.19137,251454.0,,,
14976,900.83246,424.3336,-405.5,-739.5,60.273575,251470.0,,,
14977,900.5859,424.19836,-405.5,-739.5,60.253387,251487.0,,,
14978,900.3393,424.06314,-405.5,-739.5,60.3124,251503.0,,,
14979,900.0927,423.92792,-405.5,-739.5,60.25087,251520.0,,,
14980,899.8461,423.7927,-405.5,-739.5,60.193687,251538.0,,,
14981,899.59955,423.65747,-405.5,-739.5,60.059677,251554.0,,,
14982,899.35297,423.52225,-405.5,-739.5,58.654102,251579.0,,,
14983,899.1064,423.38702,-405.5,-739.5,60.22895,251587.0,,,
14984,898.8598,423.2518,-405.5,-739.5,60.188824,251604.0,,,
14985,898.6132,423.11658,-405.5,-739.5,60.263847,251620.0,,,
14986,898.36664,422.98135,-405.5,-739.5,60.334602,251636.0,,,
14987,898.12006,422.84613,-405.5,-739.5,60.158714,251654.0,,,
14988,897.8735,422.7109,-405.5,-739.5,60.12625,251671.0,,,
14989,897.6269,422.57568,-405.5,-739.5,60.213715,251687.0,,,
14990,897.3803,422.44046,-405.5,-739.5,60.108467,251704.0,,,
14991,897.1337,422.30524,-405.5,-739.5,60.20826,251720.0,,,
14992,896.88715,422.17,-405.5,-739.5,60.316956,251736.0,,,
14993,896.64056,422.0348,-405.5,-739.5,60.29337,251753.0,,,
14994,896.394,421.89957,-405.5,-739.5,60.179234,251770.0,,,
14995,896.1474,421.76434,-405.5,-739.5,60.076958,251787.0,,,
14996,895.9008,421.62912,-405.5,-739.5,60.01608,251804.0,,,
14997,895.65424,421.4939,-405.5,-739.5,59.51867,251824.0,,,
14998,895.40765,421.35867,-405.5,-739.5,60.137955,251837.0,,,
14999,895.1611,421.22345,-405.5,-739.5,60.08954,251854.0,,,
15000,894.9145,421.08823,-405.5,-739.5,60.027863,251871.0,,,
15001,894.6679,420.953,-405.5,-739.5,59.97874,251889.0,,,
15002,894.4213,420.81778,-405.5,-739.5,59.213676,251909.0,,,
15003,894.17474,420.68256,-405.5,-739.5,60.17698,251920.0,,,
15004,893.92816,420.54733,-405.5,-739.5,59.78595,251939.0,,,
15005,893.6816,420.4121,-405.5,-739.5,60.17341,251954.0,,,
15006,893.435,420.2769,-405.5,-739.5,60.018105,251971.0,,,
15007,893.1884,420.14166,-405.5,-594.0,59.767174,251989.0,,,
15008,892.94183,419.97333,-405.5,-594.0,60.13145,252004.0,,,
15009,892.69525,419.805,-405.5,-594.0,60.008644,252021.0,,,
15010,892.44867,419.63666,-405.5,-594.0,60.175957,252037.0,,,
15011,892.2021,419.46832,-405.5,-594.0,60.228024,252053.0,,,
15012,891.9555,419.3,-405.5,-594.0,60.051754,252071.0,,,
15013,891.7089,419.13165,-405.5,-594.0,59.986626,252089.0,,,
15014,891.46234,418.96332,-405.5,-594.0,59.2707,252109.0,,,
15015,891.21576,418.79498,-405.5,-594.0,60.217636,252120.0,,,
15016,890.9692,418.62665,-405.5,-594.0,60.149006,252137.0,,,
15017,890.7226,418.4583,-405.5,-594.0,60.020947,252154.0,,,
15018,890.476,418.28998,-405.5,-594.0,58.648438,252179.0,,,
15019,890.22943,418.12164,-405.5,-594.0,60.17488,252187.0,,,
15020,889.98285,417.9533,-405.5,-594.0,60.141212,252204.0,,,
15021,889.73627,417.78497,-405.5,-594.0,60.249016,252220.0,,,
15022,889.4897,417.61664,-405.5,-594.0,60.339954,252236.0,,,
15023,889.2431,417.4483,-405.5,-594.0,60.28046,252253.0,,,
15024,888.9965,417.27997,-405.5,-594.0,60.084755,252271.0,,,
15025,888.74994,417.11163,-405.5,-594.0,59.835457,252289.0,,,
15026,888.50336,416.9433,-405.5,-594.0,60.103455,252304.0,,,
15027,888.2568,416.77496,-405.5,-594.0,60.055244,252321.0,,,
15028,888.0102,416.60663,-405.5,-594.0,59.781338,252339.0,,,
15029,887.7636,416.4383,-405.5,-594.0,60.027534,252354.0,,,
15030,887.517,416.26996,-405.5,-594.0,58.655376,252379.0,,,
15031,887.27045,416.10162,-405.5,-594.0,60.164276,252388.0,,,
15032,887.02386,415.9333,-405.5,-594.0,59.373093,252409.0,,,
15033,886.7773,415.76495,-405.5,-594.0,60.35925,252420.0,,,
15034,886.5307,415.59662,-405.5,-594.0,60.198914,252439.0,,,
15035,886.2841,415.42828,-405.5,-594.0,59.33917,252459.0,,,
15036,886.03754,415.25995,-405.5,-594.0,60.200813,252471.0,,,
15037,885.79095,415.0916,-405.5,-594.0,59.866985,252489.0,,,
15038,885.5444,414.92328,-405.5,-594.0,60.26519,252504.0,,,
15039,885.2978,414.75494,-405.5,-594.0,60.18567,252521.0,,,
15040,885.0512,414.5866,-405.5,-594.0,59.868664,252540.0,,,
15041,884.8046,414.41827,-405.5,-594.0,60.156773,252555.0,,,
15042,884.55804,414.24994,-405.5,-594.0,58.716663,252579.0,,,
15043,884.31146,414.0816,-405.5,-594.0,60.28922,252587.0,,,
15044,884.0649,413.91327,-405.5,-594.0,60.228508,252604.0,,,
15045,883.8183,413.74493,-405.5,-594.0,59.561348,252624.0,,,
15046,883.5717,413.5766,-405.5,-594.0,60.306587,252637.0,,,
15047,883.32513,413.40826,-405.5,-594.0,60.19783,252654.0,,,
15048,883.07855,413.23993,-405.5,-594.0,58.71789,252679.0,,,
15049,882.832,413.0716,-405.5,-594.0,60.29341,252687.0,,,
15050,882.5854,412.90326,-405.5,-594.0,60.419903,252703.0,,,
15051,882.3388,412.73492,-405.5,-594.0,60.42409,252720.0,,,
15052,882.0922,412.5666,-405.5,-594.0,60.462048,252736.0,,,
15053,881.84564,412.39825,-405.5,-594.0,60.332348,252753.0,,,
15054,881.59906,412.22992,-405.5,-594.0,60.12539,252771.0,,,
15055,881.3525,412.06158,-405.5,-594.0,59.878883,252789.0,,,
15056,881.1059,411.89325,-405.5,-594.0,60.20428,252804.0,,,
15057,880.8593,411.7249,-405.5,-594.0,60.103004,252821.0,,,
15058,880.61273,411.55658,-405.5,-594.0,59.88073,252839.0,,,
15059,880.36615,411.38824,-405.5,-594.0,60.168472,252854.0,,,
15060,880.11957,411.2199,-405.5,-594.0,58.7523,252879.0,,,
15061,879.873,411.05157,-405.5,-594.0,60.27121,252887.0,,,
15062,879.6264,410.88324,-405.5,-594.0,60.215096,252904.0,,,
15063,879.3798,410.7149,-405.5,-594.0,59.43623,252925.0,,,
15064,879.13324,410.54657,-405.5,-594.0,60.42445,252936.0,,,
15065,878.88666,410.37823,-405.5,-594.0,60.16627,252954.0,,,
15066,878.6401,410.2099,-405.5,-594.0,58.79155,252979.0,,,
15067,878.3935,410.04156,-405.5,-594.0,60.340836,252987.0,,,
15068,878.1469,409.87323,-405.5,-594.0,60.258938,253004.0,,,
15069,877.9003,409.7049,-405.5,-594.0,60.30697,253020.0,,,
15070,877.65375,409.53656,-405.5,-594.0,60.28389,253039.0,,,
15071,877.40717,409.36823,-405.5,-594.0,60.178787,253054.0,,,
15072,877.1606,409.1999,-405.5,-594.0,58.739105,253079.0,,,
15073,876.914,409.03156,-405.5,-594.0,60.25515,253088.0,,,
15074,876.6674,408.86322,-405.5,-594.0,59.40381,253109.0,,,
15075,876.42084,408.6949,-405.5,-594.0,60.193478,253121.0,,,
15076,876.17426,408.52655,-405.5,-594.0,59.96442,253139.0,,,
15077,875.9277,408.35822,-405.5,-594.0,60.38351,253153.0,,,
15078,875.6811,408.18988,-405.5,-594.0,60.412678,253170.0,,,
15079,875.4345,408.02155,-405.5,-594.0,60.3769,253187.0,,,
15080,875.1879,407.8532,-405.5,-594.0,60.350033,253203.0,,,
15081,874.94135,407.68488,-405.5,-594.0,60.194622,253221.0,,,
15082,874.69476,407.51654,-405.5,-594.0,60.27424,253238.0,,,
15083,874.4482,407.3482,-405.5,-594.0,60.125694,253254.0,,,
15084,874.2016,407.17987,-405.5,-594.0,58.727085,253279.0,,,
15085,873.955,407.01154,-405.5,-594.0,60.22445,253288.0,,,
15086,873.70844,406.8432,-405.5,-594.0,59.38579,253309.0,,,
15087,873.46185,406.67487,-405.5,-594.0,60.16106,253321.0,,,
15088,873.2153,406.50653,-405.5,-594.0,59.914036,253339.0,,,
15089,872.9687,406.3382,-405.5,-594.0,60.274494,253354.0,,,
15090,872.7221,406.16986,-405.5,-594.0,60.161297,253371.0,,,
15091,872.4755,406.00153,-405.5,-594.0,59.94385,253389.0,,,
15092,872.22894,405.8332,-405.5,-594.0,60.216755,253404.0,,,
15093,871.98236,405.66486,-405.5,-594.0,60.353218,253420.0,,,
15094,871.7358,405.49652,-405.5,-594.0,60.26424,253437.0,,,
15095,871.4892,405.3282,-405.5,-594.0,60.34874,253453.0,,,
15096,871.2426,405.15985,-405.5,-594.0,60.176323,253471.0,,,
15097,870.99603,404.99152,-405.5,-594.0,60.089527,253489.0,,,
15098,870.74945,404.82318,-405.5,-594.0,59.3173,253509.0,,,
15099,870.50287,404.65485,-405.5,-594.0,60.135746,253521.0,,,
15100,870.2563,404.4865,-405.5,-594.0,59.890667,253539.0,,,
15101,870.0097,404.31818,-405.5,-594.0,60.187874,253554.0,,,
15102,869.7631,404.14984,-405.5,-594.0,60.334553,253571.0,,,
15103,869.51654,403.9815,-405.5,-594.0,60.065155,253589.0,,,
15104,869.26996,403.81317,-405.5,-594.0,59.32087,253609.0,,,
15105,869.0234,403.64484,-405.5,-594.0,60.146687,253621.0,,,
15106,868.7768,403.4765,-405.5,-594.0,59.88627,253639.0,,,
15107,868.5302,403.30817,-405.5,-594.0,60.151775,253654.0,,,
15108,868.2836,403.13983,-405.5,-594.0,60.248287,253670.0,,,
15109,868.03705,402.9715,-405.5,-594.0,60.22662,253687.0,,,
15110,867.79047,402.80316,-405.5,-594.0,60.15117,253704.0,,,
15111,867.5439,402.63483,-405.5,-594.0,60.269493,253720.0,,,
15112,867.2973,402.4665,-405.5,-594.0,60.3475,253736.0,,,
15113,867.0507,402.29816,-405.5,-594.0,60.11158,253754.0,,,
15114,866.80414,402.12982,-405.5,-594.0,60.229977,253770.0,,,
15115,866.55756,401.9615,-405.5,-594.0,60.14082,253789.0,,,
15116,866.311,401.79315,-405.5,-594.0,59.248024,253809.0,,,
15117,866.0644,401.62482,-405.5,-594.0,60.098736,253821.0,,,
15118,865.8178,401.45648,-405.5,-594.0,60.041107,253839.0,,,
15119,865.5712,401.28815,-405.5,-594.0,59.25391,253859.0,,,
15120,865.32465,401.1198,-405.5,-594.0,60.102016,253871.0,,,
15121,865.07806,400.95148,-405.5,-594.0,59.853867,253889.0,,,
15122,864.8315,400.78314,-405.5,-594.0,60.155766,253904.0,,,
15123,864.5849,400.6148,-405.5,-594.0,60.090557,253921.0,,,
15124,864.3383,400.44647,-405.5,-594.0,59.845917,253939.0,,,
15125,864.09174,400.27814,-405.5,-594.0,60.392952,253953.0,,,
15126,863.84515,400.1098,-405.5,-594.0,60.109203,253971.0,,,
15127,863.5986,399.94147,-405.5,-594.0,60.2053,253989.0,,,
15128,863.352,399.77313,-405.5,-594.0,60.083275,254004.0,,,
15129,863.1054,399.6048,-405.5,-594.0,60.189102,254020.0,,,
15130,862.8588,399.43646,-405.5,-594.0,60.177765,254039.0,,,
15131,862.61224,399.26813,-405.5,-594.0,60.226227,254053.0,,,
15132,862.36566,399.0998,-405.5,-594.0,60.068,254071.0,,,
15133,862.1191,398.93146,-405.5,-594.0,60.14848,254087.0,,,
15134,861.8725,398.76312,-405.5,-594.0,60.03618,254104.0,,,
15135,861.6259,398.5948,-405.5,-594.0,59.271248,254126.0,,,
15136,861.37933,398.42645,-405.5,-594.0,60.10149,254138.0,,,
15137,861.13275,398.25812,-405.5,-594.0,60.002953,254155.0,,,
15138,860.88617,398.08978,-405.5,-594.0,58.68168,254179.0,,,
15139,860.6396,397.92145,-405.5,-594.0,60.214485,254187.0,,,
15140,860.393,397.7531,-405.5,-594.0,60.159424,254204.0,,,
15141,860.1464,397.58478,-405.5,-594.0,60.224022,254220.0,,,
15142,859.89984,397.41644,-405.5,-594.0,60.063915,254239.0,,,
15143,859.65326,397.2481,-405.5,-594.0,59.308094,254259.0,,,
15144,859.4067,397.07977,-405.5,-594.0,60.107174,254271.0,,,
15145,859.1601,396.91144,-405.5,-594.0,59.887638,254289.0,,,
15146,858.9135,396.7431,-405.5,-594.0,60.166027,254304.0,,,
15147,858.66693,396.57477,-405.5,-594.0,60.119778,254321.0,,,
15148,858.42035,396.40643,-405.5,-594.0,59.861588,254339.0,,,
15149,858.17377,396.2381,-405.5,-594.0,60.162724,254354.0,,,
15150,857.9272,396.06976,-405.5,-594.0,60.09616,254371.0,,,
15151,857.6806,395.90143,-405.5,-594.0,59.90577,254389.0,,,
15152,857.434,395.7331,-405.5,-594.0,60.13772,254404.0,,,
