frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
67054,585.36346,431.05945,213.0,897.0,614.0,460.0,60.149277,1122760.0,,,,
67055,585.83295,431.17093,213.0,897.0,614.0,460.0,60.12731,1122777.0,,,,
67056,586.3024,431.2824,213.0,897.0,614.0,460.0,60.180977,1122793.0,,,,
67057,586.7719,431.3939,213.0,897.0,614.0,459.0,59.83644,1122812.0,,,,
67058,587.2414,431.50537,213.0,897.0,614.0,459.0,59.753956,1122829.0,,,,
67059,587.7109,431.61685,213.0,897.0,615.0,459.0,59.829456,1122846.0,,,,
67060,588.18036,431.72833,213.0,897.0,615.0,459.0,59.970043,1122861.0,,,,
67061,588.64984,431.8398,213.0,897.0,615.0,459.0,59.785946,1122879.0,,,,
67062,589.1193,431.9513,213.0,897.0,615.0,458.0,60.00227,1122895.0,,,,
67063,589.5888,432.06277,213.0,897.0,615.0,458.0,60.1606,1122910.0,,,,
67064,590.0583,432.17426,213.0,897.0,616.0,458.0,59.80836,1122929.0,,,,
67065,590.5278,432.28574,213.0,897.0,616.0,458.0,60.20134,1122944.0,,,,
67066,590.99725,432.39722,213.0,897.0,616.0,458.0,59.733845,1122962.0,,,,
67067,591.46674,432.5087,213.0,897.0,616.0,457.0,59.9731,1122978.0,,,,
67068,591.9362,432.62018,213.0,897.0,616.0,457.0,60.074535,1122994.0,,,,
67069,592.4057,432.73166,213.0,897.0,617.0,457.0,60.16677,1123010.0,,,,
67070,592.8752,432.84314,213.0,897.0,617.0,457.0,60.089603,1123027.0,,,,
67071,593.34467,432.95462,213.0,897.0,617.0,457.0,60.079605,1123043.0,,,,
67072,593.81415,433.0661,213.0,897.0,617.0,456.0,59.95924,1123061.0,,,,
67073,594.2836,433.17758,213.0,897.0,617.0,456.0,60.042633,1123077.0,,,,
67074,594.7531,433.28906,213.0,897.0,618.0,456.0,60.185566,1123093.0,,,,
67075,595.2226,433.40054,213.0,897.0,618.0,456.0,60.136173,1123110.0,,,,
67076,595.6921,433.51202,213.0,897.0,618.0,456.0,59.812737,1123129.0,,,,
67077,596.16156,433.6235,213.0,897.0,618.0,455.0,60.196686,1123143.0,,,,
67078,596.63104,433.735,213.0,897.0,618.0,455.0,60.094013,1123160.0,,,,
67079,597.1005,433.84647,213.0,897.0,619.0,455.0,60.055428,1123177.0,,,,
67080,597.57,433.95795,213.0,897.0,619.0,455.0,60.18329,1123193.0,,,,
67081,598.0395,434.06943,213.0,897.0,619.0,455.0,60.12036,1123210.0,,,,
67082,598.509,434.1809,213.0,897.0,619.0,454.0,59.81933,1123228.0,,,,
67083,598.97845,434.2924,213.0,897.0,619.0,454.0,60.211697,1123242.0,,,,
67084,599.44794,434.40387,213.0,897.0,620.0,454.0,60.129597,1123259.0,,,,
67085,599.9174,434.51535,213.0,897.0,620.0,454.0,59.590485,1123280.0,,,,
67086,600.3869,434.62683,213.0,897.0,620.0,454.0,59.818832,1123295.0,,,,
67087,600.8564,434.7383,213.0,897.0,620.0,453.0,59.99749,1123310.0,,,,
67088,601.32587,434.8498,213.0,897.0,620.0,453.0,59.793064,1123329.0,,,,
67089,601.79535,434.96127,213.0,897.0,621.0,453.0,59.83617,1123345.0,,,,
67090,602.26483,435.07275,213.0,897.0,621.0,453.0,60.155273,1123360.0,,,,
67091,602.7343,435.18423,213.0,897.0,621.0,453.0,59.739895,1123379.0,,,,
67092,603.2038,435.29572,213.0,897.0,621.0,452.0,60.311317,1123392.0,,,,
67093,603.6733,435.4072,213.0,897.0,621.0,452.0,60.143,1123410.0,,,,
67094,604.14276,435.51868,213.0,897.0,622.0,452.0,60.075718,1123427.0,,,,
67095,604.61224,435.63016,213.0,897.0,622.0,452.0,59.98926,1123444.0,,,,
67096,605.0817,435.74164,213.0,897.0,622.0,451.0,59.88194,1123462.0,,,,
67097,605.5512,435.85312,558.0,897.0,622.0,451.0,60.261177,1123476.0,,,,
67098,605.7304,435.9646,558.0,897.0,622.0,451.0,59.625168,1123496.0,,,,
67099,605.9096,436.07608,558.0,897.0,623.0,451.0,60.145683,1123510.0,,,,
67100,606.0888,436.18756,558.0,897.0,623.0,451.0,59.818413,1123528.0,,,,
67101,606.268,436.29904,558.0,897.0,623.0,451.0,60.025646,1123544.0,,,,
67102,606.4472,436.41052,558.0,897.0,623.0,450.0,60.142136,1123560.0,,,,
67103,606.6264,436.522,558.0,897.0,623.0,450.0,60.076557,1123577.0,,,,
67104,606.8056,436.63348,558.0,897.0,624.0,450.0,60.186565,1123593.0,,,,
67105,606.9848,436.74496,558.0,897.0,624.0,450.0,60.12774,1123610.0,,,,
67106,607.164,436.85645,558.0,897.0,624.0,450.0,59.710896,1123629.0,,,,
67107,607.3432,436.96793,558.0,897.0,624.0,449.0,60.212498,1123642.0,,,,
67108,607.5224,437.0794,558.0,897.0,624.0,449.0,60.116665,1123660.0,,,,
67109,607.7016,437.1909,558.0,897.0,625.0,449.0,59.755596,1123678.0,,,,
67110,607.8808,437.30237,558.0,897.0,625.0,449.0,60.160976,1123693.0,,,,
67111,608.06,437.41385,558.0,897.0,625.0,449.0,59.616344,1123713.0,,,,
67112,608.2392,437.52533,558.0,897.0,625.0,448.0,59.832333,1123728.0,,,,
67113,608.4184,437.6368,558.0,897.0,625.0,448.0,59.956398,1123745.0,,,,
67114,608.5976,437.7483,558.0,897.0,626.0,448.0,60.144115,1123760.0,,,,
67115,608.7768,437.85977,558.0,897.0,626.0,448.0,59.744873,1123779.0,,,,
67116,608.956,437.97125,558.0,897.0,626.0,448.0,59.920826,1123794.0,,,,
67117,609.1352,438.08273,558.0,897.0,626.0,447.0,60.172596,1123809.0,,,,
67118,609.3144,438.1942,558.0,897.0,626.0,447.0,60.077847,1123827.0,,,,
67119,609.4936,438.3057,558.0,897.0,627.0,447.0,59.86251,1123845.0,,,,
67120,609.6728,438.41718,558.0,897.0,627.0,447.0,59.960155,1123861.0,,,,
67121,609.852,438.52866,558.0,897.0,627.0,447.0,60.075317,1123877.0,,,,
67122,610.0312,438.64014,558.0,897.0,627.0,446.0,60.18989,1123893.0,,,,
67123,610.2104,438.75162,558.0,897.0,627.0,446.0,59.78331,1123912.0,,,,
67124,610.3896,438.8631,558.0,897.0,628.0,446.0,60.289494,1123926.0,,,,
67125,610.5688,438.97458,558.0,897.0,628.0,446.0,59.65205,1123947.0,,,,
67126,610.748,439.08606,558.0,897.0,628.0,445.0,60.05516,1123960.0,,,,
67127,610.9272,439.19754,558.0,897.0,628.0,445.0,60.09385,1123977.0,,,,
67128,611.1064,439.30902,558.0,897.0,628.0,445.0,59.714546,1123996.0,,,,
67129,611.2856,439.4205,558.0,897.0,629.0,445.0,60.166218,1124010.0,,,,
67130,611.4648,439.53198,558.0,897.0,629.0,445.0,60.080498,1124027.0,,,,
67131,611.644,439.64346,558.0,897.0,629.0,444.0,59.78635,1124046.0,,,,
67132,611.8232,439.75494,558.0,897.0,629.0,444.0,59.8154,1124062.0,,,,
67133,612.0024,439.86642,558.0,897.0,629.0,444.0,60.28461,1124076.0,,,,
67134,612.1816,439.9779,558.0,897.0,630.0,444.0,60.19739,1124093.0,,,,
67135,612.3608,440.0894,558.0,897.0,630.0,443.0,60.14617,1124110.0,,,,
67136,612.54,440.20087,558.0,897.0,630.0,443.0,59.71402,1124129.0,,,,
67137,612.7192,440.31235,558.0,897.0,630.0,443.0,59.932667,1124145.0,,,,
67138,612.8984,440.42383,558.0,897.0,630.0,443.0,59.861633,1124162.0,,,,
67139,613.0776,440.5353,558.0,897.0,631.0,443.0,60.307835,1124176.0,,,,
67140,613.2568,440.6468,558.0,897.0,631.0,442.0,60.111725,1124194.0,,,,
67141,613.436,440.75827,558.0,897.0,631.0,442.0,60.13156,1124210.0,,,,
67142,613.6152,440.86975,558.0,897.0,631.0,442.0,59.960575,1124227.0,,,,
67143,613.7944,440.98123,558.0,897.0,631.0,442.0,60.218437,1124242.0,,,,
67144,613.9736,441.0927,558.0,897.0,631.0,442.0,59.69573,1124262.0,,,,
67145,614.1528,441.2042,558.0,897.0,632.0,441.0,60.062653,1124277.0,,,,
67146,614.332,441.31567,558.0,897.0,632.0,441.0,59.896454,1124294.0,,,,
67147,614.51117,441.42715,558.0,897.0,632.0,441.0,59.835304,1124312.0,,,,
67148,614.69037,441.53864,558.0,897.0,632.0,441.0,60.277737,1124326.0,,,,
67149,614.86957,441.65012,558.0,897.0,632.0,440.0,60.02157,1124343.0,,,,
67150,615.04877,441.7616,558.0,897.0,633.0,440.0,59.686855,1124363.0,,,,
67151,615.22797,441.87308,558.0,897.0,633.0,440.0,59.91615,1124378.0,,,,
67152,615.40717,441.98456,558.0,897.0,633.0,440.0,60.236607,1124393.0,,,,
67153,615.58636,442.09604,558.0,897.0,633.0,439.0,59.999622,1124410.0,,,,
67154,615.76556,442.20752,558.0,897.0,633.0,439.0,60.216377,1124426.0,,,,
67155,615.94476,442.319,558.0,897.0,634.0,439.0,59.839104,1124444.0,,,,
67156,616.12396,442.43048,558.0,897.0,634.0,439.0,60.176548,1124459.0,,,,
67157,616.30316,442.54196,558.0,897.0,634.0,438.0,60.074886,1124477.0,,,,
67158,616.48236,442.65344,558.0,897.0,634.0,438.0,59.89819,1124494.0,,,,
67159,616.66156,442.76492,558.0,897.0,634.0,438.0,60.139442,1124510.0,,,,
67160,616.84076,442.8764,558.0,897.0,635.0,438.0,60.066883,1124526.0,,,,
67161,617.01996,442.98788,558.0,897.0,635.0,437.0,60.179176,1124543.0,,,,
67162,617.19916,443.09937,558.0,897.0,635.0,437.0,60.12065,1124560.0,,,,
67163,617.37836,443.21085,558.0,897.0,635.0,437.0,60.226868,1124576.0,,,,
67164,617.55756,443.32233,558.0,897.0,635.0,437.0,60.026455,1124594.0,,,,
67165,617.73676,443.4338,558.0,897.0,636.0,436.0,59.93224,1124611.0,,,,
67166,617.91595,443.5453,558.0,897.0,636.0,436.0,60.03247,1124627.0,,,,
67167,618.09515,443.65677,558.0,897.0,636.0,436.0,60.157246,1124643.0,,,,
67168,618.27435,443.76825,558.0,897.0,636.0,436.0,60.0873,1124660.0,,,,
67169,618.45355,443.87973,558.0,897.0,636.0,435.0,60.202744,1124676.0,,,,
67170,618.63275,443.9912,558.0,897.0,637.0,435.0,60.099342,1124693.0,,,,
67171,618.81195,444.1027,558.0,897.0,637.0,435.0,59.889503,1124711.0,,,,
67172,618.99115,444.21417,558.0,897.0,637.0,435.0,60.01854,1124726.0,,,,
67173,619.17035,444.32565,558.0,897.0,637.0,435.0,59.692814,1124746.0,,,,
67174,619.34955,444.43713,558.0,897.0,637.0,434.0,60.130447,1124759.0,,,,
67175,619.52875,444.5486,558.0,897.0,638.0,434.0,59.70885,1124779.0,,,,
67176,619.70795,444.6601,558.0,897.0,638.0,434.0,59.788853,1124795.0,,,,
67177,619.88715,444.77158,558.0,897.0,638.0,434.0,60.1104,1124810.0,,,,
67178,620.06635,444.88306,558.0,897.0,638.0,433.0,59.771526,1124829.0,,,,
67179,620.24554,444.99454,558.0,897.0,638.0,433.0,60.16558,1124843.0,,,,
67180,620.42474,445.10602,558.0,897.0,639.0,433.0,60.00476,1124860.0,,,,
67181,620.60394,445.2175,558.0,897.0,639.0,433.0,60.22675,1124876.0,,,,
67182,620.78314,445.32898,558.0,897.0,639.0,432.0,59.732834,1124896.0,,,,
67183,620.96234,445.44046,558.0,897.0,639.0,432.0,59.930016,1124910.0,,,,
67184,621.14154,445.55194,558.0,897.0,639.0,432.0,60.239056,1124925.0,,,,
67185,621.32074,445.66342,558.0,897.0,640.0,432.0,60.160427,1124942.0,,,,
67186,621.49994,445.7749,558.0,897.0,640.0,432.0,60.11227,1124960.0,,,,
67187,621.67914,445.88638,558.0,897.0,640.0,431.0,59.604908,1124980.0,,,,
67188,621.85834,445.99786,558.0,897.0,640.0,431.0,60.14065,1124993.0,,,,
67189,622.03754,446.10934,558.0,897.0,640.0,431.0,59.909454,1125011.0,,,,
67190,622.21674,446.22083,558.0,897.0,641.0,431.0,60.04851,1125027.0,,,,
67191,622.39594,446.3323,558.0,897.0,641.0,430.0,60.16142,1125043.0,,,,
67192,622.57513,446.4438,558.0,897.0,641.0,430.0,60.254906,1125059.0,,,,
67193,622.75433,446.55527,558.0,897.0,641.0,430.0,59.548893,1125080.0,,,,
67194,622.93353,446.66675,558.0,897.0,641.0,430.0,60.163666,1125093.0,,,,
67195,623.11273,446.77823,558.0,897.0,642.0,429.0,60.042164,1125110.0,,,,
67196,623.29193,446.8897,558.0,897.0,642.0,429.0,59.73287,1125129.0,,,,
67197,623.4711,447.0012,558.0,897.0,642.0,429.0,59.82925,1125145.0,,,,
67198,623.6503,447.11267,558.0,897.0,642.0,429.0,60.11511,1125160.0,,,,
67199,623.8295,447.22415,558.0,897.0,642.0,429.0,60.04007,1125177.0,,,,
67200,624.0087,447.33563,558.0,897.0,643.0,428.0,59.799313,1125195.0,,,,
67201,624.1879,447.4471,558.0,897.0,643.0,428.0,59.933723,1125211.0,,,,
67202,624.3671,447.5586,558.0,897.0,643.0,428.0,60.06526,1125227.0,,,,
67203,624.5463,447.67007,558.0,897.0,643.0,428.0,59.76181,1125246.0,,,,
67204,624.7255,447.78156,558.0,897.0,643.0,427.0,60.1341,1125260.0,,,,
67205,624.9047,447.89304,558.0,897.0,644.0,427.0,60.199963,1125276.0,,,,
67206,625.0839,448.00452,558.0,897.0,644.0,427.0,60.168278,1125292.0,,,,
67207,625.2631,448.116,558.0,897.0,644.0,427.0,59.743378,1125312.0,,,,
67208,625.4423,448.22748,558.0,897.0,644.0,427.0,59.759785,1125328.0,,,,
67209,625.6215,448.33896,558.0,897.0,644.0,426.0,59.765347,1125345.0,,,,
67210,625.8007,448.45044,558.0,897.0,645.0,426.0,59.964676,1125361.0,,,,
67211,625.9799,448.56192,558.0,897.0,645.0,426.0,60.021965,1125377.0,,,,
67212,626.1591,448.6734,558.0,897.0,645.0,426.0,60.203533,1125393.0,,,,
67213,626.3383,448.78488,558.0,897.0,645.0,425.0,60.12896,1125410.0,,,,
67214,626.5175,448.89636,558.0,897.0,645.0,425.0,59.706955,1125429.0,,,,
67215,626.6967,449.00784,558.0,897.0,646.0,425.0,60.20052,1125443.0,,,,
67216,626.8759,449.11932,558.0,897.0,646.0,425.0,60.13509,1125459.0,,,,
67217,627.0551,449.2308,558.0,897.0,646.0,424.0,59.80523,1125479.0,,,,
67218,627.2343,449.3423,558.0,897.0,646.0,424.0,60.176315,1125493.0,,,,
67219,627.4135,449.45377,558.0,897.0,646.0,424.0,60.13153,1125510.0,,,,
67220,627.5927,449.56525,558.0,897.0,647.0,424.0,59.844402,1125528.0,,,,
67221,627.7719,449.67673,558.0,897.0,647.0,424.0,60.001217,1125544.0,,,,
67222,627.9511,449.7882,558.0,897.0,647.0,423.0,59.967678,1125560.0,,,,
67223,628.1303,449.8997,558.0,897.0,647.0,423.0,59.900547,1125577.0,,,,
67224,628.3095,450.01117,558.0,897.0,647.0,423.0,60.185745,1125593.0,,,,
67225,628.4887,450.12265,558.0,897.0,648.0,423.0,60.12259,1125610.0,,,,
67226,628.6679,450.23413,558.0,897.0,648.0,422.0,59.70333,1125629.0,,,,
67227,628.8471,450.3456,558.0,897.0,648.0,422.0,59.955025,1125644.0,,,,
67228,629.0263,450.4571,558.0,897.0,648.0,422.0,59.846634,1125661.0,,,,
67229,629.2055,450.56857,558.0,897.0,648.0,422.0,59.824688,1125679.0,,,,
67230,629.3847,450.68005,558.0,897.0,649.0,422.0,60.035984,1125694.0,,,,
67231,629.5639,450.79153,558.0,897.0,649.0,421.0,60.145798,1125710.0,,,,
67232,629.7431,450.903,558.0,897.0,649.0,421.0,59.729553,1125729.0,,,,
67233,629.9223,451.0145,558.0,897.0,649.0,421.0,60.21055,1125742.0,,,,
67234,630.1015,451.12598,558.0,897.0,649.0,421.0,60.07567,1125760.0,,,,
67235,630.2807,451.23746,558.0,897.0,650.0,420.0,60.080788,1125777.0,,,,
67236,630.4599,451.34894,558.0,897.0,650.0,420.0,60.021214,1125794.0,,,,
67237,630.6391,451.46042,558.0,897.0,650.0,420.0,59.96752,1125811.0,,,,
67238,630.8183,451.5719,558.0,897.0,650.0,420.0,60.265373,1125826.0,,,,
67239,630.9975,451.68338,558.0,897.0,650.0,419.0,59.6396,1125846.0,,,,
67240,631.1767,451.79486,558.0,897.0,651.0,419.0,59.95775,1125861.0,,,,
67241,631.3559,451.90634,558.0,897.0,651.0,419.0,60.269375,1125876.0,,,,
67242,631.5351,452.01782,558.0,897.0,651.0,419.0,60.172825,1125893.0,,,,
67243,631.7143,452.1293,558.0,897.0,651.0,418.0,59.882195,1125911.0,,,,
67244,631.8935,452.24078,558.0,897.0,651.0,418.0,60.195274,1125926.0,,,,
67245,632.0727,452.35226,558.0,897.0,652.0,418.0,59.669277,1125946.0,,,,
67246,632.2519,452.46375,558.0,897.0,652.0,418.0,59.897354,1125961.0,,,,
67247,632.4311,452.57523,558.0,897.0,652.0,418.0,60.080006,1125977.0,,,,
67248,632.6103,452.6867,558.0,897.0,652.0,417.0,60.24552,1125992.0,,,,
67249,632.7895,452.7982,558.0,897.0,652.0,417.0,60.12868,1126010.0,,,,
67250,632.9687,452.90967,558.0,897.0,653.0,417.0,59.990643,1126027.0,,,,
67251,633.1479,453.02115,558.0,897.0,653.0,417.0,60.034092,1126043.0,,,,
67252,633.3271,453.13263,558.0,897.0,653.0,416.0,60.123592,1126059.0,,,,
67253,633.5063,453.2441,558.0,897.0,653.0,416.0,60.046185,1126077.0,,,,
67254,633.6855,453.3556,558.0,897.0,653.0,416.0,60.149048,1126093.0,,,,
67255,633.8647,453.46707,558.0,897.0,654.0,416.0,59.624306,1126113.0,,,,
67256,634.0439,453.57855,558.0,897.0,654.0,415.0,60.083878,1126127.0,,,,
67257,634.2231,453.69003,558.0,897.0,654.0,415.0,60.088448,1126143.0,,,,
67258,634.4023,453.8015,558.0,897.0,654.0,415.0,59.668655,1126163.0,,,,
67259,634.5815,453.913,558.0,897.0,654.0,415.0,59.868935,1126179.0,,,,
67260,634.7607,454.02448,558.0,897.0,655.0,415.0,60.013866,1126194.0,,,,
67261,634.9399,454.13596,558.0,897.0,655.0,414.0,59.95179,1126211.0,,,,
67262,635.1191,454.24744,558.0,897.0,655.0,414.0,60.24927,1126226.0,,,,
67263,635.2983,454.35892,558.0,897.0,655.0,414.0,59.820187,1126245.0,,,,
67264,635.4775,454.4704,558.0,897.0,655.0,414.0,60.179127,1126259.0,,,,
67265,635.6567,454.58188,558.0,897.0,656.0,413.0,60.06346,1126276.0,,,,
67266,635.8359,454.69336,558.0,897.0,656.0,413.0,59.918716,1126294.0,,,,
67267,636.0151,454.80484,558.0,897.0,656.0,413.0,59.935642,1126311.0,,,,
67268,636.1943,454.91632,558.0,897.0,656.0,413.0,60.248795,1126326.0,,,,
67269,636.3735,455.0278,558.0,897.0,656.0,412.0,59.80775,1126345.0,,,,
67270,636.5527,455.13928,558.0,897.0,657.0,412.0,60.11229,1126360.0,,,,
67271,636.7319,455.25076,558.0,897.0,657.0,412.0,59.70153,1126379.0,,,,
67272,636.9111,455.36224,558.0,-423.0,657.0,412.0,60.177353,1126393.0,,,,
67273,637.0903,455.12582,558.0,-423.0,657.0,412.0,59.704575,1126412.0,,,,
67274,637.2695,454.8894,558.0,-423.0,658.0,411.0,60.06069,1126427.0,,,,
67275,637.44867,454.65298,558.0,-423.0,658.0,411.0,60.19676,1126443.0,,,,
67276,637.62787,454.41656,558.0,-423.0,658.0,411.0,60.124886,1126459.0,,,,
67277,637.80707,454.18015,558.0,-423.0,658.0,411.0,60.052357,1126477.0,,,,
67278,637.98627,453.94373,558.0,-423.0,658.0,411.0,59.819843,1126495.0,,,,
67279,638.16547,453.7073,558.0,-423.0,659.0,410.0,60.259655,1126509.0,,,,
67280,638.34467,453.4709,558.0,-423.0,659.0,410.0,60.145912,1126526.0,,,,
67281,638.52386,453.23447,558.0,-423.0,659.0,410.0,60.16286,1126542.0,,,,
67282,638.70306,452.99805,558.0,-423.0,659.0,410.0,59.85231,1126562.0,,,,
67283,638.88226,452.76163,558.0,-423.0,659.0,409.0,60.22041,1126575.0,,,,
67284,639.06146,452.5252,558.0,-423.0,660.0,409.0,60.150135,1126592.0,,,,
67285,639.24066,452.2888,558.0,-423.0,660.0,409.0,59.892925,1126611.0,,,,
67286,639.41986,452.05237,558.0,-423.0,660.0,409.0,59.750652,1126629.0,,,,
67287,639.59906,451.81595,558.0,-423.0,660.0,408.0,59.795776,1126645.0,,,,
67288,639.77826,451.57953,558.0,-423.0,660.0,408.0,60.27825,1126659.0,,,,
67289,639.95746,451.3431,558.0,-423.0,661.0,408.0,59.870728,1126678.0,,,,
67290,640.13666,451.1067,558.0,-423.0,661.0,408.0,60.153107,1126693.0,,,,
67291,640.31586,450.87027,558.0,-423.0,661.0,408.0,59.663387,1126713.0,,,,
67292,640.49506,450.63385,558.0,-423.0,661.0,407.0,60.025173,1126728.0,,,,
67293,640.67426,450.39743,558.0,-423.0,662.0,407.0,60.165474,1126743.0,,,,
67294,640.85345,450.161,558.0,-423.0,662.0,407.0,59.70799,1126763.0,,,,
67295,641.03265,449.9246,558.0,-423.0,662.0,407.0,60.251915,1126776.0,,,,
67296,641.21185,449.68817,558.0,-423.0,662.0,406.0,60.042168,1126793.0,,,,
67297,641.39105,449.45175,558.0,-423.0,662.0,406.0,60.13992,1126809.0,,,,
67298,641.57025,449.21533,558.0,-423.0,663.0,406.0,59.857597,1126828.0,,,,
67299,641.74945,448.9789,558.0,-423.0,663.0,406.0,60.163036,1126842.0,,,,
67300,641.92865,448.7425,558.0,-423.0,663.0,406.0,59.89758,1126861.0,,,,
67301,642.10785,448.50607,558.0,-423.0,663.0,405.0,60.04586,1126877.0,,,,
67302,642.28705,448.26965,558.0,-423.0,663.0,405.0,59.624115,1126896.0,,,,
67303,642.46625,448.03323,558.0,-423.0,664.0,405.0,60.151993,1126910.0,,,,
67304,642.64545,447.7968,558.0,-423.0,664.0,405.0,59.845352,1126929.0,,,,
67305,642.82465,447.5604,558.0,-423.0,664.0,404.0,60.160183,1126943.0,,,,
67306,643.00385,447.32397,558.0,-423.0,664.0,404.0,59.637943,1126963.0,,,,
67307,643.18304,447.08755,558.0,-423.0,664.0,404.0,59.91359,1126978.0,,,,
67308,643.36224,446.85114,558.0,-423.0,665.0,404.0,59.856133,1126995.0,,,,
67309,643.54144,446.61472,558.0,-423.0,665.0,404.0,60.141544,1127010.0,,,,
67310,643.72064,446.3783,558.0,-423.0,665.0,403.0,60.26301,1127026.0,,,,
67311,643.89984,446.14188,558.0,-423.0,665.0,403.0,60.176167,1127043.0,,,,
67312,644.07904,445.90546,558.0,-423.0,666.0,403.0,59.98591,1127060.0,,,,
67313,644.25824,445.66904,558.0,-423.0,666.0,403.0,59.656307,1127079.0,,,,
67314,644.43744,445.43262,558.0,-423.0,666.0,402.0,59.798054,1127095.0,,,,
67315,644.61664,445.1962,558.0,-423.0,666.0,402.0,60.115685,1127111.0,,,,
67316,644.79584,444.95978,558.0,-423.0,666.0,402.0,60.07715,1127127.0,,,,
67317,644.97504,444.72336,558.0,-423.0,667.0,402.0,60.2875,1127143.0,,,,
67318,645.15424,444.48694,558.0,-423.0,667.0,401.0,60.1222,1127160.0,,,,
67319,645.33344,444.25052,558.0,-423.0,667.0,401.0,60.07308,1127177.0,,,,
67320,645.51263,444.0141,558.0,-423.0,667.0,401.0,60.152905,1127193.0,,,,
67321,645.69183,443.77768,558.0,-423.0,667.0,401.0,59.745888,1127212.0,,,,
67322,645.87103,443.54126,558.0,-423.0,668.0,401.0,59.85623,1127228.0,,,,
67323,646.05023,443.30484,558.0,-423.0,668.0,400.0,60.108887,1127243.0,,,,
67324,646.22943,443.06842,558.0,-423.0,668.0,400.0,59.936928,1127261.0,,,,
67325,646.4086,442.832,558.0,-423.0,668.0,400.0,60.0591,1127277.0,,,,
67326,646.5878,442.59558,558.0,-423.0,669.0,400.0,60.18707,1127293.0,,,,
67327,646.767,442.35916,558.0,-423.0,669.0,399.0,59.90939,1127311.0,,,,
67328,646.9462,442.12274,558.0,-423.0,669.0,399.0,60.03627,1127327.0,,,,
67329,647.1254,441.88632,558.0,-423.0,669.0,399.0,60.16099,1127343.0,,,,
67330,647.3046,441.6499,558.0,-423.0,669.0,399.0,59.623722,1127362.0,,,,
67331,647.4838,441.41348,558.0,-423.0,670.0,398.0,60.247658,1127376.0,,,,
67332,647.663,441.17706,558.0,-423.0,670.0,398.0,59.632477,1127396.0,,,,
67333,647.8422,440.94064,558.0,-423.0,670.0,398.0,60.128563,1127410.0,,,,
67334,648.0214,440.70422,558.0,-423.0,670.0,398.0,60.06139,1127427.0,,,,
67335,648.2006,440.4678,558.0,-423.0,671.0,398.0,60.00403,1127444.0,,,,
67336,648.3798,440.23138,558.0,-423.0,671.0,397.0,60.1235,1127460.0,,,,
67337,648.559,439.99496,558.0,-423.0,671.0,397.0,59.875496,1127478.0,,,,
67338,648.7382,439.75854,558.0,-423.0,671.0,397.0,60.17795,1127493.0,,,,
67339,648.9174,439.52213,558.0,-423.0,671.0,397.0,60.270306,1127509.0,,,,
67340,649.0966,439.2857,558.0,-423.0,672.0,396.0,59.568466,1127530.0,,,,
67341,649.2758,439.0493,558.0,-423.0,672.0,396.0,59.968086,1127544.0,,,,
67342,649.455,438.81287,558.0,-423.0,672.0,396.0,60.290894,1127559.0,,,,
67343,649.6342,438.57645,558.0,-423.0,672.0,396.0,59.757847,1127579.0,,,,
67344,649.8134,438.34003,558.0,-423.0,673.0,395.0,59.97978,1127594.0,,,,
67345,649.9926,438.1036,558.0,-423.0,673.0,395.0,59.655952,1127612.0,,,,
67346,650.1718,437.8672,558.0,-423.0,673.0,395.0,59.825302,1127629.0,,,,
67347,650.351,437.63077,558.0,-423.0,673.0,395.0,60.011295,1127644.0,,,,
67348,650.5302,437.39435,558.0,-423.0,673.0,394.0,59.883415,1127662.0,,,,
67349,650.7094,437.15793,558.0,-423.0,674.0,394.0,59.79243,1127679.0,,,,
67350,650.8886,436.9215,558.0,-423.0,674.0,394.0,60.211628,1127693.0,,,,
67351,651.0678,436.6851,558.0,-423.0,674.0,394.0,60.154915,1127710.0,,,,
67352,651.247,436.44867,558.0,-423.0,674.0,394.0,59.737774,1127729.0,,,,
67353,651.4262,436.21225,558.0,-423.0,674.0,393.0,60.175644,1127743.0,,,,
67354,651.6054,435.97583,558.0,-423.0,675.0,393.0,60.151,1127760.0,,,,
67355,651.7846,435.7394,558.0,-423.0,675.0,393.0,60.264187,1127776.0,,,,
