frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
30445,988.0062,895.6804,-349.0,-253.0,1070.0,774.0,60.155773,510498.0,,,,
30446,987.71967,895.28516,-349.0,-253.0,1070.0,775.0,60.041557,510516.0,,,,
30447,987.4331,894.8899,-349.0,-253.0,1070.0,775.0,60.038364,510533.0,,,,
30448,987.14655,894.4946,-349.0,-253.0,1070.0,775.0,60.13289,510549.0,,,,
30449,986.86,894.09937,-349.0,-253.0,1069.0,775.0,60.029957,510567.0,,,,
30450,986.5734,893.7041,-349.0,-253.0,1069.0,776.0,59.931072,510583.0,,,,
30451,986.28687,893.30884,-349.0,-253.0,1069.0,776.0,59.92391,510601.0,,,,
30452,986.0003,892.9136,-349.0,-253.0,1069.0,776.0,59.92566,510617.0,,,,
30453,985.71375,892.5183,-349.0,-253.0,1069.0,776.0,60.03219,510633.0,,,,
30454,985.4272,892.12305,-349.0,-253.0,1068.0,776.0,60.037235,510650.0,,,,
30455,985.1406,891.7278,-349.0,-253.0,1068.0,777.0,60.036324,510666.0,,,,
30456,984.85406,891.3325,-349.0,-253.0,1068.0,777.0,60.030632,510683.0,,,,
30457,984.5675,890.93726,-349.0,-253.0,1068.0,777.0,59.935326,510700.0,,,,
30458,984.28094,890.542,-349.0,-253.0,1067.0,777.0,59.924397,510717.0,,,,
30459,983.9944,890.1467,-349.0,-253.0,1067.0,778.0,60.038002,510733.0,,,,
30460,983.7078,889.75146,-349.0,-253.0,1067.0,778.0,59.931385,510750.0,,,,
30461,983.42126,889.3562,-349.0,-253.0,1067.0,778.0,60.046528,510766.0,,,,
30462,983.1347,888.96094,-349.0,-253.0,1067.0,778.0,59.810165,510784.0,,,,
30463,982.84814,888.5657,-349.0,-253.0,1066.0,778.0,60.044353,510800.0,,,,
30464,982.5616,888.1704,-349.0,-253.0,1066.0,779.0,59.935284,510817.0,,,,
30465,982.275,887.77515,-349.0,-253.0,1066.0,779.0,60.046967,510833.0,,,,
30466,981.98846,887.3799,-349.0,-253.0,1066.0,779.0,60.046368,510850.0,,,,
30467,981.7019,886.9846,-349.0,-253.0,1066.0,779.0,60.031746,510866.0,,,,
30468,981.41534,886.58936,-349.0,-253.0,1065.0,780.0,60.04292,510883.0,,,,
30469,981.1288,886.1941,-349.0,-253.0,1065.0,780.0,60.042854,510900.0,,,,
30470,980.8422,885.7988,-349.0,-253.0,1065.0,780.0,60.081493,510916.0,,,,
30471,980.55566,885.40356,-349.0,-253.0,1065.0,780.0,59.6612,510935.0,,,,
30472,980.2691,885.0083,-349.0,-253.0,1064.0,780.0,60.05021,510949.0,,,,
30473,979.98254,884.61304,-349.0,-253.0,1064.0,781.0,59.829586,510967.0,,,,
30474,979.696,884.2178,-349.0,-253.0,1064.0,781.0,59.961983,510983.0,,,,
30475,979.4094,883.8225,-349.0,-253.0,1064.0,781.0,60.151363,510999.0,,,,
30476,979.12286,883.42725,-349.0,-253.0,1064.0,781.0,59.94095,511017.0,,,,
30477,978.8363,883.032,-349.0,-253.0,1063.0,782.0,59.956726,511033.0,,,,
30478,978.54974,882.6367,-349.0,-253.0,1063.0,782.0,60.06243,511049.0,,,,
30479,978.2632,882.24146,-349.0,-253.0,1063.0,782.0,59.95023,511066.0,,,,
30480,977.9766,881.8462,-349.0,-253.0,1063.0,782.0,60.05356,511082.0,,,,
30481,977.69006,881.4509,-349.0,-253.0,1063.0,783.0,60.157696,511099.0,,,,
30482,977.4035,881.05566,-349.0,-253.0,1062.0,783.0,59.941692,511117.0,,,,
30483,977.11694,880.6604,-349.0,-253.0,1062.0,783.0,59.950092,511133.0,,,,
30484,976.8304,880.26514,-349.0,-253.0,1062.0,783.0,60.053547,511149.0,,,,
30485,976.5438,879.8699,-349.0,-253.0,1062.0,783.0,60.05187,511166.0,,,,
30486,976.25726,879.4746,-349.0,-253.0,1062.0,784.0,60.03335,511183.0,,,,
30487,975.9707,879.07935,-349.0,-253.0,1061.0,784.0,60.046356,511199.0,,,,
30488,975.68414,878.6841,-349.0,-253.0,1061.0,784.0,59.93033,511217.0,,,,
30489,975.3976,878.2888,-349.0,-253.0,1061.0,784.0,59.761826,511234.0,,,,
30490,975.111,877.89355,-349.0,-253.0,1061.0,784.0,59.95965,511250.0,,,,
30491,974.82446,877.4983,-349.0,-253.0,1061.0,785.0,59.946095,511267.0,,,,
30492,974.5379,877.103,-349.0,-253.0,1060.0,785.0,60.057384,511282.0,,,,
30493,974.25134,876.70776,-349.0,-253.0,1060.0,785.0,60.057125,511299.0,,,,
30494,973.9648,876.3125,-349.0,-253.0,1060.0,785.0,59.885788,511317.0,,,,
30495,973.6782,875.91724,-349.0,-253.0,1060.0,785.0,60.025486,511333.0,,,,
30496,973.39166,875.522,-349.0,-253.0,1060.0,786.0,60.067883,511349.0,,,,
30497,973.1051,875.1267,-349.0,-253.0,1059.0,786.0,59.95407,511367.0,,,,
30498,972.81854,874.73145,-349.0,-253.0,1059.0,786.0,59.959652,511384.0,,,,
30499,972.532,874.3362,-349.0,-253.0,1059.0,786.0,59.963043,511400.0,,,,
30500,972.2454,873.9409,348.0,-253.0,1059.0,786.0,60.063423,511416.0,,,,
30501,972.5328,873.54565,348.0,-253.0,1059.0,786.0,59.96602,511433.0,,,,
30502,972.8201,873.1504,348.0,-253.0,1058.0,787.0,59.967583,511450.0,,,,
30503,973.1075,872.7551,348.0,-253.0,1058.0,787.0,60.10765,511466.0,,,,
30504,973.39484,872.35986,348.0,-253.0,1058.0,787.0,60.061695,511483.0,,,,
30505,973.6822,871.9646,348.0,-253.0,1058.0,787.0,60.05242,511500.0,,,,
30506,973.96954,871.56934,348.0,-253.0,1058.0,787.0,60.117565,511516.0,,,,
30507,974.2569,871.1741,348.0,-253.0,1057.0,787.0,60.052547,511533.0,,,,
30508,974.54425,870.7788,348.0,-253.0,1057.0,787.0,60.022552,511549.0,,,,
30509,974.8316,870.38354,348.0,-253.0,1057.0,787.0,60.08413,511566.0,,,,
30510,975.11896,869.9883,348.0,-253.0,1057.0,788.0,59.93232,511583.0,,,,
30511,975.4063,869.593,348.0,-253.0,1057.0,788.0,59.94417,511600.0,,,,
30512,975.69366,869.19775,348.0,-253.0,1056.0,788.0,60.046776,511616.0,,,,
30513,975.981,868.8025,348.0,-253.0,1056.0,788.0,59.944214,511633.0,,,,
30514,976.2684,868.4072,348.0,-253.0,1056.0,788.0,59.94933,511650.0,,,,
30515,976.5557,868.01196,348.0,-253.0,1056.0,788.0,59.94066,511666.0,,,,
30516,976.8431,867.6167,348.0,-253.0,1056.0,788.0,59.952614,511683.0,,,,
30517,977.13043,867.22144,348.0,-253.0,1055.0,788.0,60.13,511699.0,,,,
30518,977.4178,866.8262,348.0,-253.0,1055.0,788.0,60.052315,511716.0,,,,
30519,977.70514,866.4309,348.0,-253.0,1055.0,788.0,60.046677,511733.0,,,,
30520,977.9925,866.03564,348.0,-253.0,1055.0,788.0,59.94383,511750.0,,,,
30521,978.27985,865.6404,348.0,-253.0,1055.0,788.0,59.940876,511766.0,,,,
30522,978.5672,865.2451,348.0,-253.0,1055.0,788.0,59.949745,511783.0,,,,
30523,978.85455,864.84985,348.0,-253.0,1054.0,788.0,60.173325,511798.0,,,,
30524,979.1419,864.4546,348.0,-253.0,1054.0,788.0,59.818604,511817.0,,,,
30525,979.42926,864.0593,348.0,-253.0,1054.0,788.0,60.060368,511833.0,,,,
30526,979.7166,863.66406,348.0,-253.0,1054.0,788.0,60.031113,511850.0,,,,
30527,980.00397,863.2688,348.0,-253.0,1054.0,788.0,60.02997,511867.0,,,,
30528,980.2913,862.87354,348.0,-253.0,1054.0,788.0,60.03289,511883.0,,,,
30529,980.5787,862.4783,348.0,-253.0,1053.0,788.0,60.036762,511900.0,,,,
30530,980.866,862.083,348.0,-253.0,1053.0,788.0,60.04888,511916.0,,,,
30531,981.1534,861.68774,348.0,-253.0,1053.0,788.0,60.041267,511933.0,,,,
30532,981.44073,861.2925,348.0,-253.0,1053.0,788.0,60.029198,511949.0,,,,
30533,981.7281,860.8972,348.0,-253.0,1053.0,788.0,59.649597,511968.0,,,,
30534,982.01544,860.50195,348.0,-253.0,1053.0,788.0,60.048508,511983.0,,,,
30535,982.3028,860.1067,348.0,-253.0,1053.0,788.0,59.84241,512000.0,,,,
30536,982.59015,859.7114,348.0,-253.0,1052.0,788.0,59.77491,512017.0,,,,
30537,982.8775,859.31616,348.0,-253.0,1052.0,788.0,59.97061,512033.0,,,,
30538,983.16486,858.9209,348.0,-253.0,1052.0,788.0,60.073475,512049.0,,,,
30539,983.4522,858.52563,348.0,-253.0,1052.0,788.0,60.06585,512066.0,,,,
30540,983.73956,858.1304,348.0,-253.0,1052.0,788.0,59.75849,512084.0,,,,
30541,984.0269,857.7351,348.0,-253.0,1052.0,788.0,59.974678,512100.0,,,,
30542,984.3143,857.33984,348.0,-253.0,1052.0,788.0,60.08007,512116.0,,,,
30543,984.6016,856.9446,348.0,-253.0,1051.0,788.0,59.975338,512133.0,,,,
30544,984.889,856.5493,348.0,-253.0,1051.0,788.0,59.97245,512150.0,,,,
30545,985.17633,856.15405,348.0,-253.0,1051.0,788.0,60.08829,512166.0,,,,
30546,985.4637,855.7588,348.0,-253.0,1051.0,788.0,60.044407,512183.0,,,,
30547,985.75104,855.3635,348.0,-253.0,1051.0,788.0,59.853584,512201.0,,,,
30548,986.0384,854.96826,348.0,-253.0,1051.0,788.0,59.974934,512216.0,,,,
30549,986.32574,854.573,348.0,-253.0,1051.0,788.0,60.081646,512233.0,,,,
30550,986.6131,854.17773,348.0,-253.0,1051.0,788.0,60.081284,512249.0,,,,
30551,986.90045,853.7825,348.0,-253.0,1050.0,788.0,60.07011,512266.0,,,,
30552,987.1878,853.3872,348.0,-253.0,1050.0,788.0,60.060654,512283.0,,,,
30553,987.47516,852.99194,348.0,-253.0,1050.0,787.0,59.9626,512301.0,,,,
30554,987.7625,852.5967,348.0,-253.0,1050.0,787.0,60.047676,512316.0,,,,
30555,988.04987,852.2014,348.0,-253.0,1050.0,787.0,60.05493,512333.0,,,,
30556,988.3372,851.80615,348.0,-253.0,1050.0,787.0,60.071316,512349.0,,,,
30557,988.6246,851.4109,348.0,-253.0,1050.0,787.0,60.06329,512366.0,,,,
30558,988.9119,851.0156,348.0,-253.0,1050.0,787.0,59.878803,512384.0,,,,
30559,989.1993,850.62036,348.0,-253.0,1050.0,787.0,59.95872,512400.0,,,,
30560,989.48663,850.2251,348.0,-253.0,1049.0,787.0,59.959854,512416.0,,,,
30561,989.774,849.82983,348.0,-253.0,1049.0,787.0,60.071518,512433.0,,,,
30562,990.06134,849.4346,348.0,-253.0,1049.0,787.0,59.975502,512450.0,,,,
30563,990.3487,849.0393,348.0,-253.0,1049.0,786.0,60.155704,512465.0,,,,
30564,990.63605,848.64404,348.0,-253.0,1049.0,786.0,60.056576,512483.0,,,,
30565,990.9234,848.2488,348.0,-253.0,1049.0,786.0,60.044865,512499.0,,,,
30566,991.21075,847.8535,348.0,-253.0,1049.0,786.0,60.035217,512516.0,,,,
30567,991.4981,847.45825,348.0,-253.0,1049.0,786.0,59.873158,512534.0,,,,
30568,991.78546,847.063,348.0,-253.0,1049.0,786.0,60.054382,512550.0,,,,
30569,992.0728,846.6677,348.0,-253.0,1049.0,786.0,59.980392,512567.0,,,,
30570,992.36017,846.27246,348.0,-253.0,1048.0,786.0,60.073612,512583.0,,,,
30571,992.6475,845.8772,348.0,-253.0,1048.0,786.0,60.147022,512599.0,,,,
30572,992.9349,845.48193,348.0,-253.0,1048.0,785.0,59.622936,512618.0,,,,
30573,993.2222,845.0867,348.0,-253.0,1048.0,785.0,59.98936,512633.0,,,,
30574,993.5096,844.6914,348.0,-253.0,1048.0,785.0,60.044853,512649.0,,,,
30575,993.79694,844.29614,348.0,-253.0,1048.0,785.0,60.03553,512666.0,,,,
30576,994.0843,843.9009,348.0,-253.0,1048.0,785.0,59.9034,512683.0,,,,
30577,994.37164,843.5056,348.0,-253.0,1048.0,785.0,60.07103,512699.0,,,,
30578,994.659,843.11035,348.0,-253.0,1048.0,784.0,60.07,512716.0,,,,
30579,994.94635,842.7151,348.0,-253.0,1048.0,784.0,59.73822,512734.0,,,,
30580,995.2337,842.3198,348.0,-253.0,1048.0,784.0,59.99861,512750.0,,,,
30581,995.52106,841.92456,348.0,-253.0,1048.0,784.0,59.93433,512767.0,,,,
30582,995.8084,841.5293,348.0,-253.0,1047.0,784.0,60.039703,512784.0,,,,
30583,996.09576,841.13403,348.0,-253.0,1047.0,784.0,60.076538,512799.0,,,,
30584,996.3831,840.7388,348.0,-253.0,1047.0,783.0,60.071587,512816.0,,,,
30585,996.6705,840.3435,348.0,-253.0,1047.0,783.0,59.991104,512833.0,,,,
30586,996.9578,839.94824,348.0,-253.0,1047.0,783.0,59.819042,512851.0,,,,
30587,997.2452,839.553,348.0,-253.0,1047.0,783.0,60.001003,512866.0,,,,
30588,997.53253,839.1577,348.0,-253.0,1047.0,783.0,60.078785,512883.0,,,,
30589,997.8199,838.76245,348.0,-253.0,1047.0,783.0,59.99831,512900.0,,,,
30590,998.10724,838.3672,348.0,-253.0,1047.0,782.0,59.776756,512917.0,,,,
30591,998.3946,837.9719,348.0,-253.0,1047.0,782.0,59.99887,512933.0,,,,
30592,998.68195,837.57666,348.0,-253.0,1047.0,782.0,60.00958,512950.0,,,,
30593,998.9693,837.1814,348.0,-253.0,1047.0,782.0,60.004086,512967.0,,,,
30594,999.25665,836.78613,348.0,-253.0,1047.0,781.0,60.075085,512983.0,,,,
30595,999.544,836.39087,348.0,-253.0,1047.0,781.0,60.0062,513000.0,,,,
30596,999.83136,835.9956,348.0,-253.0,1047.0,781.0,60.078262,513017.0,,,,
30597,1000.1187,835.60034,348.0,-253.0,1046.0,781.0,59.870686,513034.0,,,,
30598,1000.40607,835.2051,348.0,-253.0,1046.0,781.0,60.006733,513050.0,,,,
30599,1000.6934,834.8098,348.0,-253.0,1046.0,780.0,60.059303,513066.0,,,,
30600,1000.9808,834.41455,348.0,-253.0,1046.0,780.0,60.015717,513083.0,,,,
30601,1001.2681,834.0193,348.0,-253.0,1046.0,780.0,60.051327,513100.0,,,,
30602,1001.5555,833.624,348.0,-253.0,1046.0,780.0,59.75696,513118.0,,,,
30603,1001.84283,833.22876,348.0,-253.0,1046.0,780.0,60.07064,513133.0,,,,
30604,1002.1302,832.8335,348.0,-253.0,1046.0,779.0,60.087082,513149.0,,,,
30605,1002.41754,832.43823,348.0,-253.0,1046.0,779.0,60.085545,513166.0,,,,
30606,1002.7049,832.04297,348.0,-253.0,1046.0,779.0,59.70793,513184.0,,,,
30607,1002.99225,831.6477,348.0,-253.0,1046.0,779.0,60.14712,513199.0,,,,
30608,1003.2796,831.25244,348.0,-253.0,1046.0,778.0,60.008583,513217.0,,,,
30609,1003.56696,830.8572,348.0,-253.0,1046.0,778.0,60.05492,513233.0,,,,
30610,1003.8543,830.4619,348.0,-253.0,1046.0,778.0,60.004353,513250.0,,,,
30611,1004.14166,830.06665,348.0,-253.0,1046.0,778.0,59.8447,513267.0,,,,
30612,1004.429,829.6714,348.0,-253.0,1046.0,777.0,60.010387,513283.0,,,,
30613,1004.7164,829.2761,348.0,-253.0,1045.0,777.0,60.177017,513299.0,,,,
30614,1005.0037,828.88086,348.0,-253.0,1045.0,777.0,60.08023,513316.0,,,,
30615,1005.2911,828.4856,348.0,-253.0,1045.0,777.0,60.05964,513333.0,,,,
30616,1005.5784,828.09033,348.0,-253.0,1045.0,777.0,59.983276,513350.0,,,,
30617,1005.8658,827.69507,348.0,-253.0,1045.0,776.0,59.99474,513367.0,,,,
30618,1006.15314,827.2998,348.0,-253.0,1045.0,776.0,59.702732,513385.0,,,,
30619,1006.4405,826.90454,348.0,-253.0,1045.0,776.0,60.09228,513400.0,,,,
30620,1006.72784,826.5093,348.0,-253.0,1045.0,776.0,60.119457,513416.0,,,,
30621,1007.0152,826.114,348.0,-253.0,1045.0,775.0,60.097843,513432.0,,,,
30622,1007.30255,825.71875,348.0,-253.0,1045.0,775.0,60.059765,513449.0,,,,
30623,1007.5899,825.3235,348.0,-253.0,1045.0,775.0,60.109215,513466.0,,,,
30624,1007.87726,824.9282,348.0,-253.0,1045.0,775.0,60.040894,513483.0,,,,
30625,1008.1646,824.53296,348.0,-253.0,1045.0,774.0,60.17615,513499.0,,,,
30626,1008.45197,824.1377,348.0,-253.0,1045.0,774.0,59.967163,513517.0,,,,
30627,1008.7393,823.74243,348.0,-253.0,1045.0,774.0,59.97313,513533.0,,,,
30628,1009.0267,823.34717,348.0,-253.0,1045.0,774.0,59.97919,513549.0,,,,
30629,1009.314,822.9519,348.0,-253.0,1045.0,773.0,60.04738,513565.0,,,,
30630,1009.6014,822.55664,348.0,-253.0,1044.0,773.0,59.973164,513583.0,,,,
30631,1009.88873,822.1614,348.0,-253.0,1044.0,773.0,59.97771,513599.0,,,,
30632,1010.1761,821.7661,348.0,-253.0,1044.0,773.0,59.883034,513617.0,,,,
30633,1010.46344,821.37085,348.0,-253.0,1044.0,772.0,59.982533,513633.0,,,,
30634,1010.7508,820.9756,348.0,-253.0,1044.0,772.0,59.620117,513651.0,,,,
30635,1011.03815,820.5803,348.0,-253.0,1044.0,772.0,60.00821,513666.0,,,,
30636,1011.3255,820.18506,348.0,-253.0,1044.0,771.0,59.85255,513683.0,,,,
30637,1011.61285,819.7898,348.0,-253.0,1044.0,771.0,60.010853,513699.0,,,,
30638,1011.9002,819.39453,348.0,-253.0,1044.0,771.0,60.008247,513716.0,,,,
30639,1012.18756,818.99927,348.0,-253.0,1044.0,771.0,59.833454,513733.0,,,,
30640,1012.4749,818.604,348.0,-253.0,1044.0,770.0,60.093685,513749.0,,,,
30641,1012.76227,818.20874,348.0,-253.0,1044.0,770.0,60.09023,513765.0,,,,
30642,1013.0496,817.8135,348.0,-253.0,1044.0,770.0,60.006336,513783.0,,,,
30643,1013.337,817.4182,348.0,-253.0,1044.0,770.0,59.962074,513800.0,,,,
30644,1013.6243,817.02295,348.0,-253.0,1044.0,769.0,60.039536,513816.0,,,,
30645,1013.9117,816.6277,348.0,-253.0,1044.0,769.0,59.693348,513834.0,,,,
30646,1014.19904,816.2324,348.0,-253.0,1044.0,769.0,60.125298,513849.0,,,,
30647,1014.4864,815.83716,348.0,-253.0,1043.0,768.0,60.08572,513865.0,,,,
30648,1014.77374,815.4419,348.0,-253.0,1043.0,768.0,59.85075,513883.0,,,,
30649,1015.0611,815.04663,348.0,-253.0,1043.0,768.0,60.107723,513899.0,,,,
30650,1015.34845,814.65137,348.0,-253.0,1043.0,768.0,60.080513,513916.0,,,,
30651,1015.6358,814.2561,348.0,-253.0,1043.0,767.0,60.011745,513932.0,,,,
30652,1015.92316,813.86084,348.0,-253.0,1043.0,767.0,60.091846,513949.0,,,,
30653,1016.2105,813.4656,348.0,-253.0,1043.0,767.0,60.185,513965.0,,,,
30654,1016.49786,813.0703,348.0,-253.0,1043.0,766.0,60.065598,513982.0,,,,
30655,1016.7852,812.67505,348.0,-253.0,1043.0,766.0,60.070286,513999.0,,,,
30656,1017.0726,812.2798,348.0,-253.0,1043.0,766.0,59.988903,514016.0,,,,
30657,1017.3599,811.8845,348.0,-253.0,1043.0,766.0,60.065945,514032.0,,,,
30658,1017.6473,811.48926,348.0,-253.0,1043.0,765.0,59.989723,514049.0,,,,
30659,1017.93463,811.094,348.0,-253.0,1043.0,765.0,60.040634,514065.0,,,,
30660,1018.222,810.6987,348.0,-253.0,1043.0,765.0,59.98541,514082.0,,,,
30661,1018.50934,810.30347,348.0,-253.0,1043.0,764.0,59.986652,514099.0,,,,
30662,1018.7967,809.9082,348.0,-253.0,1043.0,764.0,59.98669,514116.0,,,,
30663,1019.08405,809.51294,348.0,-253.0,1042.0,764.0,59.989056,514133.0,,,,
30664,1019.3714,809.1177,348.0,-253.0,1042.0,763.0,59.986504,514150.0,,,,
30665,1019.65875,808.7224,348.0,-253.0,1042.0,763.0,59.982502,514166.0,,,,
30666,1019.9461,808.32715,348.0,-253.0,1042.0,763.0,59.982433,514182.0,,,,
30667,1020.23346,807.9319,348.0,-253.0,1042.0,763.0,60.0603,514199.0,,,,
30668,1020.5208,807.5366,348.0,-253.0,1042.0,762.0,59.708652,514217.0,,,,
30669,1020.80817,807.14136,348.0,-253.0,1042.0,762.0,60.08021,514232.0,,,,
30670,1021.0955,806.7461,348.0,-253.0,1042.0,762.0,60.08044,514249.0,,,,
30671,1021.3829,806.3508,348.0,-253.0,1042.0,761.0,59.846245,514267.0,,,,
30672,1021.6702,805.95557,348.0,-253.0,1042.0,761.0,60.055447,514282.0,,,,
30673,1021.9576,805.5603,348.0,-253.0,1042.0,761.0,60.003284,514299.0,,,,
30674,1022.24493,805.16504,348.0,-253.0,1042.0,761.0,60.07707,514316.0,,,,
30675,1022.5323,804.7698,348.0,-253.0,1042.0,760.0,60.06146,514333.0,,,,
30676,1022.81964,804.3745,348.0,-253.0,1042.0,760.0,60.078472,514349.0,,,,
30677,1023.107,803.97925,348.0,-253.0,1042.0,760.0,60.099804,514365.0,,,,
30678,1023.39435,803.584,348.0,-253.0,1042.0,759.0,60.03004,514382.0,,,,
30679,1023.6817,803.1887,348.0,-253.0,1041.0,759.0,60.040096,514399.0,,,,
30680,1023.96906,802.79346,348.0,-253.0,1041.0,759.0,60.06352,514416.0,,,,
30681,1024.2565,802.3982,348.0,-253.0,1041.0,758.0,60.04832,514432.0,,,,
30682,1024.5438,802.0029,348.0,-253.0,1041.0,758.0,60.029266,514449.0,,,,
30683,1024.8312,801.60767,348.0,-253.0,1041.0,758.0,60.029255,514465.0,,,,
30684,1025.1185,801.2124,348.0,-253.0,1041.0,757.0,60.05818,514482.0,,,,
30685,1025.4059,800.81714,348.0,-253.0,1041.0,757.0,59.999035,514499.0,,,,
30686,1025.6932,800.4219,348.0,-253.0,1041.0,757.0,60.041206,514516.0,,,,
30687,1025.9806,800.0266,348.0,-253.0,1041.0,757.0,59.748093,514534.0,,,,
30688,1026.268,799.63135,348.0,-253.0,1041.0,756.0,60.04441,514549.0,,,,
30689,1026.5553,799.2361,348.0,-253.0,1041.0,756.0,60.04932,514566.0,,,,
30690,1026.8427,798.8408,348.0,-253.0,1041.0,756.0,60.04173,514582.0,,,,
30691,1027.13,798.44556,348.0,-253.0,1041.0,755.0,59.740387,514600.0,,,,
30692,1027.4174,798.0503,348.0,-253.0,1041.0,755.0,59.981636,514616.0,,,,
30693,1027.7047,797.655,348.0,-253.0,1041.0,755.0,59.987045,514632.0,,,,
30694,1027.9921,797.25977,348.0,-253.0,1041.0,754.0,59.87854,514650.0,,,,
30695,1028.2794,796.8645,348.0,-253.0,1040.0,754.0,59.99332,514666.0,,,,
30696,1028.5668,796.46924,348.0,-253.0,1040.0,754.0,60.071793,514682.0,,,,
30697,1028.8541,796.074,348.0,-253.0,1040.0,753.0,59.981438,514699.0,,,,
30698,1029.1415,795.6787,348.0,-253.0,1040.0,753.0,59.85282,514717.0,,,,
30699,1029.4288,795.28345,348.0,-253.0,1040.0,753.0,59.9988,514732.0,,,,
30700,1029.7162,794.8882,348.0,-253.0,1040.0,752.0,60.085014,514749.0,,,,
30701,1030.0035,794.4929,348.0,-253.0,1040.0,752.0,60.049698,514766.0,,,,
30702,1030.2909,794.09766,348.0,-253.0,1040.0,752.0,59.99089,514783.0,,,,
30703,1030.5782,793.7024,348.0,-253.0,1040.0,751.0,59.711315,514801.0,,,,
30704,1030.8656,793.3071,348.0,-253.0,1040.0,751.0,60.129147,514815.0,,,,
30705,1031.153,792.91187,348.0,-253.0,1040.0,751.0,59.923676,514833.0,,,,
30706,1031.4403,792.5166,348.0,-253.0,1040.0,750.0,60.006126,514849.0,,,,
30707,1031.7277,792.12134,348.0,-253.0,1040.0,750.0,60.050426,514866.0,,,,
30708,1032.015,791.7261,348.0,-253.0,1040.0,750.0,59.998375,514883.0,,,,
30709,1032.3024,791.3308,348.0,-253.0,1040.0,749.0,60.010838,514899.0,,,,
30710,1032.5897,790.93555,348.0,-253.0,1039.0,749.0,60.046528,514916.0,,,,
30711,1032.8771,790.5403,348.0,-253.0,1039.0,749.0,60.080837,514932.0,,,,
30712,1033.1644,790.145,348.0,-253.0,1039.0,748.0,59.98911,514949.0,,,,
30713,1033.4518,789.74976,348.0,-253.0,1039.0,748.0,60.07799,514965.0,,,,
30714,1033.7391,789.3545,348.0,-253.0,1039.0,748.0,59.786232,514984.0,,,,
30715,1034.0265,788.9592,348.0,-253.0,1039.0,747.0,60.002792,514999.0,,,,
30716,1034.3138,788.56396,348.0,-253.0,1039.0,747.0,60.0,515016.0,,,,
30717,1034.6012,788.1687,348.0,-253.0,1039.0,747.0,59.919605,515033.0,,,,
30718,1034.8885,787.77344,348.0,-253.0,1039.0,746.0,59.99771,515049.0,,,,
30719,1035.1759,787.3782,348.0,-253.0,1039.0,746.0,60.004456,515066.0,,,,
30720,1035.4633,786.9829,348.0,-253.0,1039.0,746.0,60.08337,515082.0,,,,
30721,1035.7506,786.58765,348.0,-253.0,1039.0,745.0,59.899536,515100.0,,,,
30722,1036.038,786.1924,348.0,-253.0,1039.0,745.0,60.011593,515116.0,,,,
30723,1036.3253,785.7971,348.0,-253.0,1039.0,745.0,60.06199,515132.0,,,,
30724,1036.6127,785.40186,348.0,-253.0,1039.0,744.0,60.072594,515149.0,,,,
30725,1036.9,785.0066,348.0,-253.0,1038.0,744.0,59.99048,515166.0,,,,
30726,1037.1874,784.6113,348.0,-253.0,1038.0,744.0,59.762302,515184.0,,,,
30727,1037.4747,784.21606,348.0,-253.0,1038.0,743.0,60.00378,515199.0,,,,
30728,1037.7621,783.8208,348.0,-253.0,1038.0,743.0,60.012928,515216.0,,,,
30729,1038.0494,783.42554,348.0,-253.0,1038.0,743.0,59.923023,515233.0,,,,
30730,1038.3368,783.0303,348.0,-253.0,1038.0,742.0,59.83968,515250.0,,,,
30731,1038.6241,782.635,348.0,-253.0,1038.0,742.0,60.127357,515265.0,,,,
30732,1038.9115,782.23975,348.0,-253.0,1038.0,742.0,60.014534,515282.0,,,,
30733,1039.1989,781.8445,348.0,-253.0,1038.0,741.0,60.10196,515299.0,,,,
30734,1039.4862,781.4492,348.0,-253.0,1038.0,741.0,60.002327,515316.0,,,,
30735,1039.7736,781.05396,348.0,-253.0,1038.0,740.0,60.099373,515332.0,,,,
30736,1040.0609,780.6587,348.0,-253.0,1038.0,740.0,59.931293,515349.0,,,,
30737,1040.3483,780.2634,348.0,-253.0,1038.0,740.0,59.82758,515367.0,,,,
30738,1040.6356,779.86816,348.0,-253.0,1038.0,739.0,60.007713,515383.0,,,,
30739,1040.923,779.4729,348.0,-253.0,1038.0,739.0,60.107327,515399.0,,,,
30740,1041.2103,779.07764,348.0,-253.0,1037.0,739.0,60.092175,515415.0,,,,
30741,1041.4977,778.6824,348.0,-253.0,1037.0,738.0,60.03963,515432.0,,,,
30742,1041.785,778.2871,348.0,-253.0,1037.0,738.0,60.007053,515449.0,,,,
30743,1042.0724,777.89185,348.0,-253.0,1037.0,738.0,60.08553,515465.0,,,,
30744,1042.3597,777.4966,348.0,-253.0,1037.0,737.0,59.771767,515484.0,,,,
30745,1042.6471,777.1013,348.0,-253.0,1037.0,737.0,60.096737,515499.0,,,,
30746,1042.9344,776.70605,348.0,-253.0,1037.0,736.0,59.964905,515516.0,,,,
30747,1043.2218,776.3108,348.0,-253.0,1037.0,736.0,60.068413,515533.0,,,,
30748,1043.5092,775.9155,348.0,-253.0,1037.0,736.0,60.093147,515549.0,,,,
30749,1043.7965,775.52026,348.0,-253.0,1037.0,735.0,59.790134,515567.0,,,,
30750,1044.0839,775.125,348.0,-253.0,1037.0,735.0,60.083836,515582.0,,,,
