frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
23342,836.15515,138.68248,-275.0,263.0,548.0,271.0,60.073128,394847.0,,,,
23343,835.7915,139.06271,-275.0,263.0,548.0,271.0,59.998398,394864.0,,,,
23344,835.42786,139.44295,-275.0,263.0,548.0,272.0,60.074837,394880.0,,,,
23345,835.0642,139.82318,-275.0,263.0,547.0,272.0,60.05703,394897.0,,,,
23346,834.70056,140.20341,-275.0,263.0,547.0,272.0,59.81709,394914.0,,,,
23347,834.3369,140.58365,-275.0,263.0,547.0,272.0,60.06689,394930.0,,,,
23348,833.97327,140.96388,-275.0,263.0,546.0,272.0,60.10813,394947.0,,,,
23349,833.6096,141.34412,-275.0,263.0,546.0,272.0,60.047756,394963.0,,,,
23350,833.246,141.72435,-275.0,263.0,546.0,273.0,60.122578,394980.0,,,,
23351,832.8823,142.10458,-275.0,263.0,545.0,273.0,60.031387,394997.0,,,,
23352,832.5187,142.48482,-275.0,263.0,545.0,273.0,59.816364,395014.0,,,,
23353,832.155,142.86505,-275.0,263.0,545.0,273.0,59.784218,395031.0,,,,
23354,831.7914,143.24529,-275.0,263.0,544.0,273.0,59.650635,395049.0,,,,
23355,831.42773,143.62552,-275.0,263.0,544.0,273.0,60.076508,395063.0,,,,
23356,831.0641,144.00575,-275.0,263.0,543.0,273.0,60.086544,395080.0,,,,
23357,830.70044,144.38599,-275.0,263.0,543.0,274.0,60.06855,395096.0,,,,
23358,830.3368,144.76622,-275.0,263.0,543.0,274.0,60.001984,395114.0,,,,
23359,829.97314,145.14645,-275.0,263.0,542.0,274.0,60.03406,395130.0,,,,
23360,829.6095,145.52669,-275.0,263.0,542.0,274.0,60.07118,395147.0,,,,
23361,829.24585,145.90692,-275.0,263.0,542.0,274.0,59.74098,395165.0,,,,
23362,828.8822,146.28716,-275.0,263.0,541.0,274.0,60.0902,395180.0,,,,
23363,828.51855,146.66739,-275.0,263.0,541.0,274.0,60.06613,395197.0,,,,
23364,828.1549,147.04762,-275.0,263.0,541.0,275.0,60.023865,395213.0,,,,
23365,827.79126,147.42786,-275.0,263.0,540.0,275.0,60.071667,395230.0,,,,
23366,827.4276,147.80809,-275.0,263.0,540.0,275.0,60.048504,395247.0,,,,
23367,827.06396,148.18832,-275.0,263.0,540.0,275.0,60.013042,395263.0,,,,
23368,826.7003,148.56856,-275.0,263.0,539.0,275.0,60.06373,395280.0,,,,
23369,826.3367,148.94879,-275.0,263.0,539.0,275.0,60.04882,395297.0,,,,
23370,825.973,149.32903,-275.0,263.0,539.0,275.0,60.035477,395314.0,,,,
23371,825.6094,149.70926,-275.0,263.0,538.0,276.0,59.99388,395330.0,,,,
23372,825.2457,150.0895,-275.0,263.0,538.0,276.0,60.00224,395347.0,,,,
23373,824.8821,150.46973,-275.0,263.0,537.0,276.0,59.8306,395364.0,,,,
23374,824.51843,150.84996,-275.0,263.0,537.0,276.0,60.05795,395380.0,,,,
23375,824.1548,151.2302,-275.0,263.0,537.0,276.0,59.949165,395397.0,,,,
23376,823.79114,151.61043,-275.0,263.0,536.0,276.0,59.84328,395415.0,,,,
23377,823.4275,151.99066,-275.0,263.0,536.0,276.0,60.055107,395430.0,,,,
23378,823.06384,152.3709,-275.0,263.0,536.0,277.0,60.07123,395446.0,,,,
23379,822.7002,152.75113,-275.0,263.0,535.0,277.0,60.05902,395463.0,,,,
23380,822.33655,153.13136,-275.0,263.0,535.0,277.0,60.005684,395480.0,,,,
23381,821.9729,153.5116,-275.0,263.0,535.0,277.0,60.01448,395497.0,,,,
23382,821.60925,153.89183,-275.0,263.0,534.0,277.0,60.12005,395513.0,,,,
23383,821.2456,154.27206,-275.0,263.0,534.0,277.0,59.82098,395531.0,,,,
23384,820.88196,154.6523,-275.0,263.0,534.0,277.0,59.786396,395549.0,,,,
23385,820.5183,155.03253,-275.0,263.0,533.0,278.0,60.128056,395563.0,,,,
23386,820.15466,155.41277,-275.0,263.0,533.0,278.0,60.04888,395580.0,,,,
23387,819.791,155.793,-275.0,263.0,532.0,278.0,60.032738,395597.0,,,,
23388,819.42737,156.17323,-275.0,263.0,532.0,278.0,60.108303,395614.0,,,,
23389,819.0637,156.55347,-275.0,263.0,532.0,278.0,60.049088,395630.0,,,,
23390,818.7001,156.9337,-275.0,263.0,531.0,278.0,60.10268,395646.0,,,,
23391,818.3364,157.31393,-275.0,263.0,531.0,278.0,59.82921,395664.0,,,,
23392,817.9728,157.69417,-275.0,263.0,531.0,278.0,60.065113,395680.0,,,,
23393,817.60913,158.0744,-275.0,263.0,530.0,279.0,60.11581,395696.0,,,,
23394,817.2455,158.45464,-275.0,263.0,530.0,279.0,59.895367,395714.0,,,,
23395,816.88184,158.83487,-275.0,263.0,530.0,279.0,60.054432,395730.0,,,,
23396,816.5182,159.2151,-275.0,263.0,529.0,279.0,60.03156,395747.0,,,,
23397,816.15454,159.59534,-275.0,263.0,529.0,279.0,59.993027,395764.0,,,,
23398,815.7909,159.97557,-275.0,263.0,529.0,279.0,59.815113,395781.0,,,,
23399,815.42725,160.3558,-275.0,263.0,528.0,279.0,60.05821,395797.0,,,,
23400,815.0636,160.73604,-275.0,263.0,528.0,279.0,60.06075,395813.0,,,,
23401,814.69995,161.11627,-275.0,263.0,528.0,280.0,60.085968,395830.0,,,,
23402,814.3363,161.4965,-275.0,263.0,527.0,280.0,59.79329,395848.0,,,,
23403,813.97266,161.87674,-275.0,263.0,527.0,280.0,60.043938,395863.0,,,,
23404,813.609,162.25697,-275.0,263.0,527.0,280.0,60.007572,395880.0,,,,
23405,813.24536,162.6372,-275.0,263.0,526.0,280.0,60.046425,395897.0,,,,
23406,812.8817,163.01744,-275.0,263.0,526.0,280.0,59.940216,395914.0,,,,
23407,812.51807,163.39767,-275.0,263.0,525.0,280.0,59.76815,395932.0,,,,
23408,812.1544,163.77791,-275.0,263.0,525.0,281.0,60.054585,395947.0,,,,
23409,811.7908,164.15814,-275.0,263.0,525.0,281.0,60.01338,395964.0,,,,
23410,811.4271,164.53838,-275.0,263.0,524.0,281.0,60.035378,395980.0,,,,
23411,811.0635,164.91861,-275.0,263.0,524.0,281.0,60.025455,395997.0,,,,
23412,810.6998,165.29884,-275.0,263.0,524.0,281.0,59.845516,396014.0,,,,
23413,810.3362,165.67908,-275.0,263.0,523.0,281.0,60.061573,396030.0,,,,
23414,809.97253,166.05931,-275.0,263.0,523.0,281.0,59.82803,396048.0,,,,
23415,809.6089,166.43954,-275.0,263.0,523.0,281.0,60.037655,396063.0,,,,
23416,809.24524,166.81978,-275.0,263.0,522.0,282.0,60.067047,396080.0,,,,
23417,808.8816,167.20001,-275.0,263.0,522.0,282.0,59.810112,396098.0,,,,
23418,808.51794,167.58025,-275.0,263.0,522.0,282.0,59.883915,396114.0,,,,
23419,808.1543,167.96048,-275.0,263.0,521.0,282.0,60.089714,396130.0,,,,
23420,807.79065,168.34071,-275.0,263.0,521.0,282.0,60.133793,396146.0,,,,
23421,807.427,168.72095,-275.0,263.0,521.0,282.0,60.07079,396163.0,,,,
23422,807.06335,169.10118,-275.0,263.0,520.0,282.0,59.88348,396181.0,,,,
23423,806.6997,169.48141,-275.0,263.0,520.0,283.0,59.88164,396198.0,,,,
23424,806.33606,169.86165,-275.0,263.0,520.0,283.0,60.080868,396213.0,,,,
23425,805.9724,170.24188,-275.0,263.0,519.0,283.0,60.09267,396230.0,,,,
23426,805.60876,170.62212,-275.0,263.0,519.0,283.0,60.123604,396247.0,,,,
23427,805.2451,171.00235,-275.0,263.0,518.0,283.0,59.94243,396264.0,,,,
23428,804.8815,171.38258,-275.0,263.0,518.0,283.0,60.07593,396280.0,,,,
23429,804.5178,171.76282,-275.0,263.0,518.0,283.0,60.061535,396296.0,,,,
23430,804.1542,172.14305,-275.0,263.0,517.0,284.0,59.76577,396315.0,,,,
23431,803.7905,172.52328,-275.0,263.0,517.0,284.0,59.85604,396331.0,,,,
23432,803.4269,172.90352,-275.0,263.0,517.0,284.0,60.08897,396346.0,,,,
23433,803.06323,173.28375,-275.0,263.0,516.0,284.0,60.13361,396363.0,,,,
23434,802.6996,173.66399,-275.0,263.0,516.0,284.0,60.051594,396380.0,,,,
23435,802.33594,174.04422,-275.0,263.0,516.0,284.0,60.0788,396396.0,,,,
23436,801.9723,174.42445,-275.0,263.0,515.0,284.0,60.097435,396413.0,,,,
23437,801.60864,174.80469,-275.0,263.0,515.0,285.0,59.838512,396431.0,,,,
23438,801.245,175.18492,-275.0,263.0,515.0,285.0,59.78805,396448.0,,,,
23439,800.88135,175.56516,-275.0,263.0,514.0,285.0,59.86193,396464.0,,,,
23440,800.5177,175.94539,-275.0,263.0,514.0,285.0,60.08832,396480.0,,,,
23441,800.15405,176.32562,-275.0,263.0,514.0,285.0,60.071938,396497.0,,,,
23442,799.7904,176.70586,-275.0,263.0,513.0,285.0,60.03582,396513.0,,,,
23443,799.42676,177.08609,-275.0,263.0,513.0,285.0,60.063507,396530.0,,,,
23444,799.0631,177.46632,-275.0,263.0,513.0,285.0,60.052765,396547.0,,,,
23445,798.69946,177.84656,-275.0,263.0,512.0,286.0,60.020477,396563.0,,,,
23446,798.3358,178.22679,-275.0,263.0,512.0,286.0,59.798813,396581.0,,,,
23447,797.97217,178.60703,-275.0,263.0,512.0,286.0,60.006584,396597.0,,,,
23448,797.6085,178.98726,-275.0,263.0,511.0,286.0,60.027164,396614.0,,,,
23449,797.2449,179.3675,-275.0,263.0,511.0,286.0,60.060753,396630.0,,,,
23450,796.8812,179.74773,-275.0,263.0,510.0,286.0,59.80354,396649.0,,,,
23451,796.5176,180.12796,-275.0,263.0,510.0,286.0,60.079456,396663.0,,,,
23452,796.15393,180.5082,-275.0,263.0,510.0,287.0,60.059006,396680.0,,,,
23453,795.7903,180.88843,-275.0,263.0,509.0,287.0,59.88542,396698.0,,,,
23454,795.42664,181.26866,-275.0,263.0,509.0,287.0,59.788975,396715.0,,,,
23455,795.063,181.6489,-275.0,263.0,509.0,287.0,60.0783,396730.0,,,,
23456,794.69934,182.02913,-275.0,263.0,508.0,287.0,60.088524,396747.0,,,,
23457,794.3357,182.40936,-275.0,263.0,508.0,287.0,59.86164,396765.0,,,,
23458,793.97205,182.7896,-275.0,263.0,508.0,287.0,59.87131,396781.0,,,,
23459,793.6084,183.16983,-275.0,263.0,507.0,287.0,60.07359,396797.0,,,,
23460,793.24475,183.55006,-275.0,263.0,507.0,288.0,60.05169,396814.0,,,,
23461,792.8811,183.9303,-275.0,263.0,507.0,288.0,59.89704,396831.0,,,,
23462,792.51746,184.31053,-275.0,263.0,506.0,288.0,59.772594,396848.0,,,,
23463,792.1538,184.69077,-275.0,263.0,506.0,288.0,60.165375,396863.0,,,,
23464,791.79016,185.071,-275.0,263.0,506.0,288.0,60.111996,396880.0,,,,
23465,791.4265,185.45123,-275.0,263.0,505.0,288.0,60.10429,396896.0,,,,
23466,791.06287,185.83147,-275.0,263.0,505.0,288.0,60.126854,396914.0,,,,
23467,790.6992,186.2117,-275.0,263.0,505.0,289.0,59.87976,396931.0,,,,
23468,790.3356,186.59193,-275.0,263.0,504.0,289.0,60.09255,396947.0,,,,
23469,789.9719,186.97217,-275.0,263.0,504.0,289.0,60.161774,396963.0,,,,
23470,789.6083,187.3524,-275.0,263.0,504.0,289.0,59.708073,396982.0,,,,
23471,789.2446,187.73264,-275.0,263.0,503.0,289.0,60.086052,396997.0,,,,
23472,788.881,188.11287,-307.0,263.0,503.0,289.0,60.095486,397013.0,,,,
23473,788.55524,188.4931,-307.0,263.0,502.0,289.0,59.87508,397031.0,,,,
23474,788.2295,188.87334,-307.0,263.0,502.0,289.0,60.099606,397046.0,,,,
23475,787.90375,189.25357,-307.0,263.0,502.0,290.0,60.107456,397063.0,,,,
23476,787.578,189.6338,-307.0,263.0,501.0,290.0,59.970043,397081.0,,,,
23477,787.25226,190.01404,-307.0,263.0,501.0,290.0,60.10212,397096.0,,,,
23478,786.9265,190.39427,-307.0,263.0,501.0,290.0,59.907085,397114.0,,,,
23479,786.60077,190.7745,-307.0,263.0,500.0,290.0,60.066967,397130.0,,,,
23480,786.275,191.15474,-307.0,263.0,500.0,290.0,60.053745,397147.0,,,,
23481,785.9493,191.53497,-307.0,263.0,500.0,290.0,60.075287,397163.0,,,,
23482,785.62354,191.9152,-307.0,263.0,499.0,291.0,60.01604,397180.0,,,,
23483,785.2978,192.29544,-307.0,263.0,499.0,291.0,59.88668,397198.0,,,,
23484,784.97205,192.67567,-307.0,263.0,499.0,291.0,60.067554,397213.0,,,,
23485,784.6463,193.05591,-307.0,263.0,498.0,291.0,59.78825,397231.0,,,,
23486,784.32056,193.43614,-307.0,263.0,498.0,291.0,59.649628,397249.0,,,,
23487,783.9948,193.81638,-307.0,263.0,498.0,291.0,59.903297,397264.0,,,,
23488,783.66907,194.19661,-307.0,263.0,497.0,291.0,60.13183,397280.0,,,,
23489,783.3433,194.57684,-307.0,263.0,497.0,291.0,60.17045,397296.0,,,,
23490,783.0176,194.95708,-307.0,263.0,497.0,292.0,59.50875,397317.0,,,,
23491,782.69183,195.33731,-307.0,263.0,496.0,292.0,60.137497,397330.0,,,,
23492,782.3661,195.71754,-307.0,263.0,496.0,292.0,60.09982,397347.0,,,,
23493,782.04034,196.09778,-307.0,263.0,496.0,292.0,59.837166,397365.0,,,,
23494,781.7146,196.47801,-307.0,263.0,495.0,292.0,59.862465,397382.0,,,,
23495,781.38885,196.85825,-307.0,263.0,495.0,292.0,60.118183,397397.0,,,,
23496,781.0631,197.23848,-307.0,263.0,494.0,292.0,59.95772,397414.0,,,,
23497,780.73737,197.61871,-307.0,263.0,494.0,292.0,60.1501,397430.0,,,,
23498,780.4116,197.99895,-307.0,263.0,494.0,293.0,59.49496,397450.0,,,,
23499,780.0859,198.37918,-307.0,263.0,493.0,293.0,59.928776,397464.0,,,,
23500,779.76013,198.75941,-307.0,263.0,493.0,293.0,59.885303,397482.0,,,,
23501,779.4344,199.13965,-307.0,263.0,493.0,293.0,59.957085,397498.0,,,,
23502,779.10864,199.51988,-307.0,263.0,492.0,293.0,60.16502,397513.0,,,,
23503,778.7829,199.90012,-307.0,263.0,492.0,293.0,60.17026,397530.0,,,,
23504,778.45715,200.28035,-307.0,263.0,492.0,293.0,60.14511,397546.0,,,,
23505,778.1314,200.66058,-307.0,263.0,491.0,293.0,60.1338,397563.0,,,,
23506,777.80566,201.04082,-307.0,263.0,491.0,294.0,59.889877,397581.0,,,,
23507,777.4799,201.42105,-307.0,263.0,491.0,294.0,59.92236,397598.0,,,,
23508,777.1542,201.80128,-307.0,263.0,490.0,294.0,59.873764,397615.0,,,,
23509,776.8284,202.18152,-307.0,263.0,490.0,294.0,60.125603,397630.0,,,,
23510,776.5027,202.56175,-307.0,263.0,490.0,294.0,59.856327,397649.0,,,,
23511,776.17694,202.94199,-307.0,263.0,489.0,294.0,60.128654,397663.0,,,,
23512,775.8512,203.32222,-307.0,263.0,489.0,294.0,59.925472,397681.0,,,,
23513,775.52545,203.70245,-307.0,263.0,489.0,294.0,60.131145,397697.0,,,,
23514,775.1997,204.08269,-307.0,263.0,488.0,294.0,60.164318,397713.0,,,,
23515,774.87396,204.46292,-307.0,263.0,488.0,295.0,59.92897,397731.0,,,,
23516,774.5482,204.84315,-307.0,263.0,488.0,295.0,60.09403,397747.0,,,,
23517,774.2225,205.22339,-307.0,263.0,487.0,295.0,59.704838,397765.0,,,,
23518,773.8967,205.60362,-307.0,263.0,487.0,295.0,60.080418,397780.0,,,,
23519,773.571,205.98386,-307.0,263.0,486.0,295.0,60.05722,397797.0,,,,
23520,773.24524,206.36409,-307.0,263.0,486.0,295.0,59.951263,397814.0,,,,
23521,772.9195,206.74432,-307.0,263.0,486.0,295.0,60.102234,397830.0,,,,
23522,772.59375,207.12456,-307.0,263.0,485.0,295.0,59.825138,397849.0,,,,
23523,772.268,207.50479,-307.0,263.0,485.0,296.0,59.924023,397864.0,,,,
23524,771.94226,207.88503,-307.0,263.0,485.0,296.0,60.13285,397880.0,,,,
23525,771.6165,208.26526,-307.0,263.0,484.0,296.0,60.15443,397896.0,,,,
23526,771.2908,208.6455,-307.0,263.0,484.0,296.0,60.06621,397913.0,,,,
23527,770.965,209.02573,-307.0,263.0,484.0,296.0,60.098988,397930.0,,,,
23528,770.6393,209.40596,-307.0,263.0,483.0,296.0,60.1425,397946.0,,,,
23529,770.31354,209.7862,-307.0,263.0,483.0,296.0,60.15731,397963.0,,,,
23530,769.9878,210.16643,-307.0,263.0,483.0,296.0,60.10022,397980.0,,,,
23531,769.66205,210.54666,-307.0,263.0,482.0,297.0,59.88728,397997.0,,,,
23532,769.3363,210.9269,-307.0,263.0,482.0,297.0,59.71729,398015.0,,,,
23533,769.01056,211.30713,-356.0,263.0,482.0,297.0,59.90026,398031.0,,,,
23534,768.7297,211.68736,-356.0,263.0,481.0,297.0,59.948303,398047.0,,,,
23535,768.4488,212.0676,-356.0,263.0,481.0,297.0,60.064415,398064.0,,,,
23536,768.1679,212.44783,-356.0,263.0,481.0,297.0,60.0567,398080.0,,,,
23537,767.887,212.82806,-356.0,263.0,480.0,297.0,60.089054,398097.0,,,,
23538,767.60614,213.2083,-356.0,263.0,480.0,297.0,59.99975,398114.0,,,,
23539,767.32526,213.58853,-356.0,263.0,480.0,298.0,59.879925,398131.0,,,,
23540,767.0444,213.96877,-356.0,263.0,479.0,298.0,59.741856,398149.0,,,,
23541,766.7635,214.349,-356.0,263.0,479.0,298.0,60.13334,398163.0,,,,
23542,766.4826,214.72923,-356.0,263.0,478.0,298.0,60.14159,398180.0,,,,
23543,766.2017,215.10947,-356.0,263.0,478.0,298.0,60.105194,398197.0,,,,
23544,765.92084,215.4897,-356.0,263.0,478.0,298.0,60.15483,398214.0,,,,
23545,765.63995,215.86993,-356.0,263.0,477.0,298.0,59.87714,398231.0,,,,
23546,765.3591,216.25017,-356.0,263.0,477.0,299.0,60.100937,398247.0,,,,
23547,765.0782,216.6304,-356.0,263.0,477.0,299.0,59.94925,398264.0,,,,
23548,764.7973,217.01064,-356.0,263.0,476.0,299.0,59.89122,398281.0,,,,
23549,764.5164,217.39087,-356.0,263.0,476.0,299.0,59.926636,398297.0,,,,
23550,764.23553,217.7711,-356.0,263.0,476.0,299.0,60.13111,398313.0,,,,
23551,763.95465,218.15134,-356.0,263.0,475.0,299.0,60.062035,398330.0,,,,
23552,763.67377,218.53157,-356.0,263.0,475.0,299.0,60.117374,398346.0,,,,
23553,763.3929,218.9118,-356.0,263.0,475.0,299.0,59.906734,398364.0,,,,
23554,763.112,219.29204,-356.0,263.0,474.0,300.0,60.088665,398380.0,,,,
23555,762.8311,219.67227,-356.0,263.0,474.0,300.0,60.10645,398396.0,,,,
23556,762.55023,220.0525,-356.0,263.0,474.0,300.0,60.106667,398413.0,,,,
23557,762.26935,220.43274,-356.0,263.0,473.0,300.0,60.095047,398430.0,,,,
23558,761.98846,220.81297,-356.0,263.0,473.0,300.0,60.089264,398446.0,,,,
23559,761.7076,221.1932,-356.0,263.0,473.0,300.0,60.09736,398463.0,,,,
23560,761.4267,221.57344,-356.0,263.0,472.0,300.0,60.08875,398480.0,,,,
23561,761.1458,221.95367,-356.0,263.0,472.0,300.0,59.87558,398498.0,,,,
23562,760.8649,222.33391,-356.0,263.0,472.0,301.0,60.02622,398514.0,,,,
23563,760.58405,222.71414,-356.0,263.0,471.0,301.0,60.061253,398530.0,,,,
23564,760.30316,223.09438,-356.0,263.0,471.0,301.0,59.85778,398548.0,,,,
23565,760.0223,223.47461,-356.0,263.0,470.0,301.0,60.07,398563.0,,,,
23566,759.7414,223.85484,-356.0,263.0,470.0,301.0,59.849087,398582.0,,,,
23567,759.4605,224.23508,-356.0,263.0,470.0,301.0,59.64773,398599.0,,,,
23568,759.1796,224.61531,-356.0,263.0,469.0,301.0,59.994614,398614.0,,,,
23569,758.89874,224.99554,-356.0,263.0,469.0,302.0,60.08345,398630.0,,,,
23570,758.61786,225.37578,-356.0,263.0,469.0,302.0,60.143486,398646.0,,,,
23571,758.337,225.75601,-356.0,263.0,468.0,302.0,59.647667,398666.0,,,,
23572,758.0561,226.13625,-356.0,263.0,468.0,302.0,60.103756,398680.0,,,,
23573,757.7752,226.51648,-356.0,263.0,468.0,302.0,60.149483,398697.0,,,,
23574,757.4943,226.89671,-356.0,263.0,467.0,302.0,59.538868,398717.0,,,,
23575,757.21344,227.27695,-356.0,263.0,467.0,302.0,59.900284,398731.0,,,,
23576,756.93256,227.65718,-356.0,263.0,467.0,302.0,60.043003,398747.0,,,,
23577,756.6517,228.03741,-356.0,263.0,466.0,303.0,59.911957,398765.0,,,,
23578,756.3708,228.41765,-356.0,263.0,466.0,303.0,59.781242,398782.0,,,,
23579,756.0899,228.79788,-356.0,263.0,466.0,303.0,60.11392,398797.0,,,,
23580,755.809,229.17812,-356.0,263.0,465.0,303.0,60.13775,398813.0,,,,
23581,755.52814,229.55835,-356.0,263.0,465.0,303.0,60.1458,398830.0,,,,
23582,755.24725,229.93858,-356.0,263.0,465.0,303.0,60.1189,398847.0,,,,
23583,754.9664,230.31882,-356.0,263.0,464.0,303.0,60.159027,398863.0,,,,
23584,754.6855,230.69905,-356.0,263.0,464.0,303.0,59.89753,398881.0,,,,
23585,754.4046,231.07928,-356.0,263.0,463.0,304.0,60.107975,398897.0,,,,
23586,754.1237,231.45952,-356.0,263.0,463.0,304.0,60.153393,398913.0,,,,
23587,753.84283,231.83975,-356.0,263.0,463.0,304.0,60.087578,398930.0,,,,
23588,753.56195,232.21999,-356.0,263.0,462.0,304.0,59.953285,398947.0,,,,
23589,753.28107,232.60022,-356.0,263.0,462.0,304.0,59.841187,398965.0,,,,
23590,753.0002,232.98045,-356.0,263.0,462.0,304.0,59.887905,398981.0,,,,
23591,752.7193,233.36069,-356.0,263.0,461.0,304.0,60.13589,398996.0,,,,
23592,752.4384,233.74092,-356.0,263.0,461.0,304.0,60.146793,399013.0,,,,
23593,752.15753,234.12115,-356.0,263.0,461.0,304.0,59.889965,399031.0,,,,
23594,751.87665,234.50139,-356.0,263.0,460.0,304.0,59.878094,399048.0,,,,
23595,751.59576,234.88162,-356.0,263.0,460.0,305.0,60.106987,399063.0,,,,
23596,751.3149,235.26186,-356.0,263.0,460.0,305.0,60.096718,399080.0,,,,
23597,751.034,235.64209,-356.0,263.0,459.0,305.0,60.05546,399097.0,,,,
23598,750.7531,236.02232,-356.0,263.0,459.0,305.0,60.064983,399114.0,,,,
23599,750.4722,236.40256,-356.0,263.0,459.0,305.0,59.860645,399131.0,,,,
23600,750.19135,236.78279,-356.0,263.0,458.0,305.0,59.847298,399149.0,,,,
23601,749.91046,237.16302,-356.0,263.0,458.0,305.0,59.850605,399165.0,,,,
23602,749.6296,237.54326,-356.0,263.0,458.0,305.0,59.72373,399182.0,,,,
23603,749.3487,237.9235,-356.0,263.0,457.0,305.0,60.049213,399197.0,,,,
23604,749.0678,238.30373,-356.0,263.0,457.0,305.0,60.18118,399214.0,,,,
23605,748.7869,238.68396,-356.0,263.0,456.0,305.0,59.880756,399232.0,,,,
23606,748.50604,239.0642,-356.0,263.0,456.0,305.0,60.095802,399247.0,,,,
23607,748.22516,239.44443,-356.0,263.0,456.0,306.0,60.06887,399263.0,,,,
23608,747.9443,239.82466,-356.0,263.0,455.0,306.0,60.046883,399281.0,,,,
23609,747.6634,240.2049,-356.0,263.0,455.0,306.0,59.83868,399299.0,,,,
23610,747.3825,240.58513,-356.0,263.0,455.0,306.0,59.9322,399315.0,,,,
23611,747.1016,240.96536,-356.0,263.0,454.0,306.0,60.095062,399330.0,,,,
23612,746.82074,241.3456,-356.0,263.0,454.0,306.0,60.106026,399347.0,,,,
23613,746.53986,241.72583,-356.0,263.0,454.0,306.0,60.114723,399363.0,,,,
23614,746.259,242.10606,-356.0,263.0,453.0,306.0,60.101986,399380.0,,,,
23615,745.9781,242.4863,-356.0,263.0,453.0,306.0,59.897785,399398.0,,,,
23616,745.6972,242.86653,-356.0,263.0,453.0,306.0,59.87076,399415.0,,,,
23617,745.4163,243.24677,-356.0,263.0,452.0,306.0,60.04589,399430.0,,,,
23618,745.13544,243.627,-356.0,263.0,452.0,306.0,59.919415,399448.0,,,,
23619,744.85455,244.00723,-356.0,263.0,452.0,306.0,60.108498,399463.0,,,,
23620,744.57367,244.38747,-356.0,263.0,451.0,306.0,60.18331,399479.0,,,,
23621,744.2928,244.7677,-356.0,263.0,451.0,307.0,59.910564,399498.0,,,,
23622,744.0119,245.14793,-356.0,263.0,451.0,307.0,60.105637,399513.0,,,,
23623,743.731,245.52817,-356.0,263.0,450.0,307.0,60.076874,399531.0,,,,
23624,743.45013,245.9084,-356.0,263.0,450.0,307.0,59.829716,399548.0,,,,
23625,743.16925,246.28864,-356.0,263.0,450.0,307.0,60.103683,399563.0,,,,
23626,742.88837,246.66887,-356.0,263.0,449.0,307.0,60.095505,399580.0,,,,
23627,742.6075,247.0491,-356.0,263.0,449.0,307.0,60.073895,399597.0,,,,
23628,742.3266,247.42934,-356.0,263.0,448.0,307.0,59.91894,399614.0,,,,
23629,742.0457,247.80957,-356.0,263.0,448.0,307.0,60.10008,399630.0,,,,
23630,741.76483,248.1898,-356.0,263.0,448.0,307.0,60.021843,399647.0,,,,
23631,741.48395,248.57004,-356.0,263.0,447.0,307.0,60.094494,399663.0,,,,
23632,741.20306,248.95027,-356.0,263.0,447.0,308.0,59.859848,399681.0,,,,
23633,740.9222,249.3305,-356.0,263.0,447.0,308.0,60.094498,399697.0,,,,
23634,740.6413,249.71074,-356.0,263.0,446.0,308.0,59.891754,399714.0,,,,
23635,740.3604,250.09097,-356.0,263.0,446.0,308.0,60.14116,399730.0,,,,
23636,740.0795,250.4712,-356.0,263.0,446.0,308.0,59.885708,399748.0,,,,
23637,739.79865,250.85144,-356.0,263.0,445.0,308.0,60.13505,399763.0,,,,
23638,739.51776,251.23167,-356.0,263.0,445.0,308.0,59.86889,399781.0,,,,
23639,739.2369,251.61191,-356.0,263.0,445.0,308.0,59.84343,399798.0,,,,
23640,738.956,251.99214,-356.0,263.0,444.0,308.0,59.584312,399817.0,,,,
23641,738.6751,252.37238,-356.0,263.0,444.0,308.0,60.104153,399830.0,,,,
23642,738.3942,252.75261,-356.0,263.0,444.0,308.0,60.11055,399847.0,,,,
23643,738.11334,253.13284,-356.0,263.0,443.0,309.0,60.115093,399863.0,,,,
23644,737.83246,253.51308,-356.0,263.0,443.0,309.0,60.072166,399881.0,,,,
