frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
12144,1253.3529,159.52434,-459.0,-341.0,60.05281,208161.0,,,,
12145,1253.135,159.23108,-459.0,-341.0,59.983128,208178.0,,,,
12146,1252.9171,158.93782,-459.0,-341.0,59.978718,208194.0,,,,
12147,1252.6992,158.64456,-459.0,-341.0,59.973446,208211.0,,,,
12148,1252.4813,158.3513,-459.0,-341.0,59.977497,208228.0,,,,
12149,1252.2634,158.05804,-459.0,-341.0,59.98324,208244.0,,,,
12150,1252.0455,157.76479,-459.0,-341.0,59.66352,208263.0,,,,
12151,1251.8276,157.47153,-459.0,-341.0,60.055737,208277.0,,,,
12152,1251.6097,157.17827,-459.0,-341.0,59.76989,208295.0,,,,
12153,1251.3918,156.88501,-459.0,-341.0,60.12424,208310.0,,,,
12154,1251.174,156.59175,-459.0,-341.0,59.993473,208328.0,,,,
12155,1250.956,156.2985,-459.0,-341.0,59.958344,208345.0,,,,
12156,1250.7382,156.00523,-459.0,-341.0,59.958134,208362.0,,,,
12157,1250.5203,155.71198,-459.0,-341.0,59.75124,208379.0,,,,
12158,1250.3024,155.41872,-459.0,-341.0,60.010674,208394.0,,,,
12159,1250.0845,155.12546,-459.0,-341.0,59.965008,208412.0,,,,
12160,1249.8666,154.8322,-459.0,-341.0,60.008812,208428.0,,,,
12161,1249.6487,154.53894,-459.0,-341.0,60.00219,208445.0,,,,
12162,1249.4308,154.24568,-459.0,-341.0,60.140408,208460.0,,,,
12163,1249.2129,153.95242,-459.0,-341.0,60.072575,208477.0,,,,
12164,1248.995,153.65916,-459.0,-341.0,59.76733,208496.0,,,,
12165,1248.7771,153.3659,-459.0,-341.0,60.13933,208510.0,,,,
12166,1248.5592,153.07265,-459.0,-341.0,60.121056,208528.0,,,,
12167,1248.3413,152.77939,-459.0,-341.0,59.94165,208545.0,,,,
12168,1248.1234,152.48613,-459.0,-341.0,59.923916,208562.0,,,,
12169,1247.9055,152.19287,-459.0,-341.0,59.9631,208578.0,,,,
12170,1247.6876,151.89961,-459.0,-341.0,59.762547,208596.0,,,,
12171,1247.4697,151.60635,-459.0,-341.0,60.132,208610.0,,,,
12172,1247.2518,151.3131,-459.0,-341.0,60.13476,208627.0,,,,
12173,1247.0339,151.01984,-459.0,-341.0,60.068733,208644.0,,,,
12174,1246.816,150.72658,-459.0,-341.0,60.009113,208661.0,,,,
12175,1246.5981,150.43332,-459.0,-341.0,60.00728,208678.0,,,,
12176,1246.3802,150.14006,-459.0,-341.0,59.98852,208695.0,,,,
12177,1246.1624,149.8468,-459.0,-341.0,59.99007,208711.0,,,,
12178,1245.9445,149.55354,-459.0,-341.0,60.124645,208727.0,,,,
12179,1245.7266,149.26028,-459.0,-341.0,59.958893,208745.0,,,,
12180,1245.5087,148.96703,-459.0,-341.0,60.197964,208760.0,,,,
12181,1245.2908,148.67377,-459.0,-341.0,59.996803,208778.0,,,,
12182,1245.0729,148.38051,-459.0,-341.0,59.97618,208795.0,,,,
12183,1244.855,148.08725,-459.0,-341.0,60.11496,208811.0,,,,
12184,1244.6371,147.79399,-459.0,-341.0,59.977943,208828.0,,,,
12185,1244.4192,147.50073,-459.0,-341.0,60.135742,208844.0,,,,
12186,1244.2013,147.20747,-459.0,-341.0,60.048115,208861.0,,,,
12187,1243.9834,146.91422,-459.0,-341.0,59.91694,208879.0,,,,
12188,1243.7655,146.62096,-459.0,-341.0,60.054684,208894.0,,,,
12189,1243.5476,146.3277,-459.0,-341.0,59.6245,208913.0,,,,
12190,1243.3297,146.03444,-459.0,-341.0,60.001568,208928.0,,,,
12191,1243.1118,145.74118,-459.0,-341.0,60.001205,208944.0,,,,
12192,1242.8939,145.44792,-459.0,-341.0,60.003784,208961.0,,,,
12193,1242.676,145.15466,-459.0,-341.0,60.035664,208977.0,,,,
12194,1242.4581,144.8614,-459.0,-341.0,60.003532,208995.0,,,,
12195,1242.2402,144.56815,-459.0,-341.0,59.933674,209012.0,,,,
12196,1242.0223,144.27489,-459.0,-341.0,60.06248,209028.0,,,,
12197,1241.8044,143.98163,-459.0,-341.0,60.102097,209044.0,,,,
12198,1241.5865,143.68837,-459.0,-341.0,59.984596,209061.0,,,,
12199,1241.3687,143.39511,-459.0,-341.0,59.999794,209078.0,,,,
12200,1241.1508,143.10185,-459.0,-341.0,59.99914,209094.0,,,,
12201,1240.9329,142.8086,-459.0,-341.0,59.77131,209112.0,,,,
12202,1240.715,142.51534,-459.0,-341.0,60.063717,209127.0,,,,
12203,1240.4971,142.22208,-459.0,-341.0,60.050762,209144.0,,,,
12204,1240.2792,141.92882,-459.0,-341.0,59.961285,209162.0,,,,
12205,1240.0613,141.63556,-459.0,-341.0,60.066196,209177.0,,,,
12206,1239.8434,141.3423,-459.0,-341.0,60.03406,209195.0,,,,
12207,1239.6255,141.04904,-459.0,-341.0,59.93367,209212.0,,,,
12208,1239.4076,140.75578,-459.0,-341.0,59.64869,209230.0,,,,
12209,1239.1897,140.46252,-459.0,-341.0,60.14808,209244.0,,,,
12210,1238.9718,140.16927,-459.0,-341.0,60.04815,209261.0,,,,
12211,1238.7539,139.876,-459.0,-341.0,60.146267,209277.0,,,,
12212,1238.536,139.58275,-459.0,-341.0,60.016148,209294.0,,,,
12213,1238.3181,139.28949,-459.0,-341.0,60.000668,209311.0,,,,
12214,1238.1002,138.99623,-459.0,-341.0,60.073563,209327.0,,,,
12215,1237.8823,138.70297,-459.0,-341.0,59.8707,209345.0,,,,
12216,1237.6644,138.40971,-459.0,-341.0,59.991966,209361.0,,,,
12217,1237.4465,138.11646,-459.0,-341.0,59.99279,209378.0,,,,
12218,1237.2286,137.8232,-459.0,-341.0,59.988674,209395.0,,,,
12219,1237.0107,137.52994,-459.0,-341.0,60.12357,209411.0,,,,
12220,1236.7928,137.23668,-459.0,-341.0,59.988125,209428.0,,,,
12221,1236.575,136.94342,-459.0,-341.0,59.997475,209445.0,,,,
12222,1236.357,136.65016,-459.0,-341.0,59.72436,209463.0,,,,
12223,1236.1392,136.3569,-459.0,-341.0,59.99506,209478.0,,,,
12224,1235.9213,136.06364,-459.0,-341.0,59.969795,209495.0,,,,
12225,1235.7034,135.77039,-459.0,-341.0,59.99446,209511.0,,,,
12226,1235.4855,135.47713,-459.0,-341.0,60.00393,209528.0,,,,
12227,1235.2676,135.18387,-459.0,-341.0,59.97087,209545.0,,,,
12228,1235.0497,134.89061,-459.0,-341.0,60.019314,209561.0,,,,
12229,1234.8318,134.59735,-459.0,-341.0,59.764027,209579.0,,,,
12230,1234.6139,134.3041,-459.0,-341.0,60.149307,209594.0,,,,
12231,1234.396,134.01083,-459.0,-341.0,60.023987,209611.0,,,,
12232,1234.1781,133.71758,-459.0,-341.0,60.009388,209628.0,,,,
12233,1233.9602,133.42432,-459.0,-341.0,60.014355,209644.0,,,,
12234,1233.7423,133.13106,-459.0,-341.0,60.001293,209661.0,,,,
12235,1233.5244,132.8378,-459.0,-341.0,60.135746,209677.0,,,,
12236,1233.3065,132.54454,-459.0,-341.0,60.01815,209694.0,,,,
12237,1233.0886,132.25128,-459.0,-341.0,59.994865,209712.0,,,,
12238,1232.8707,131.95802,-459.0,-341.0,59.788982,209729.0,,,,
12239,1232.6528,131.66476,-459.0,-341.0,60.09245,209744.0,,,,
12240,1232.4349,131.3715,-459.0,-341.0,59.998352,209761.0,,,,
12241,1232.217,131.07825,-459.0,-341.0,60.010014,209777.0,,,,
12242,1231.9991,130.78499,-459.0,-341.0,60.016613,209794.0,,,,
12243,1231.7812,130.49173,-459.0,-341.0,60.102604,209810.0,,,,
12244,1231.5634,130.19847,-459.0,-341.0,59.75866,209830.0,,,,
12245,1231.3455,129.90521,-459.0,-341.0,59.990845,209845.0,,,,
12246,1231.1276,129.61195,-459.0,-341.0,59.94431,209862.0,,,,
12247,1230.9097,129.3187,-459.0,-341.0,60.066708,209878.0,,,,
12248,1230.6918,129.02544,-459.0,-341.0,60.022457,209894.0,,,,
12249,1230.4739,128.73218,-459.0,-341.0,60.02423,209911.0,,,,
12250,1230.256,128.43892,-459.0,-341.0,60.00378,209928.0,,,,
12251,1230.0381,128.14566,-459.0,-341.0,59.952854,209945.0,,,,
12252,1229.8202,127.8524,-459.0,-341.0,60.00648,209962.0,,,,
12253,1229.6023,127.55914,-459.0,-341.0,60.132065,209977.0,,,,
12254,1229.3844,127.265884,-459.0,-341.0,60.07967,209994.0,,,,
12255,1229.1665,126.972626,-459.0,-341.0,60.04732,210011.0,,,,
12256,1228.9486,126.67937,-459.0,-341.0,60.011223,210028.0,,,,
12257,1228.7307,126.38611,-459.0,-341.0,60.11964,210044.0,,,,
12258,1228.5128,126.09285,-459.0,-341.0,60.000957,210061.0,,,,
12259,1228.2949,125.79959,-459.0,-341.0,59.74748,210080.0,,,,
12260,1228.077,125.50633,-459.0,-341.0,60.13529,210094.0,,,,
12261,1227.8591,125.21307,-459.0,-341.0,59.797688,210112.0,,,,
12262,1227.6412,124.919815,-459.0,-341.0,60.022804,210128.0,,,,
12263,1227.4233,124.62656,-459.0,-341.0,60.09273,210144.0,,,,
12264,1227.2054,124.3333,-459.0,-341.0,60.05414,210161.0,,,,
12265,1226.9875,124.04004,-459.0,-341.0,59.857475,210179.0,,,,
12266,1226.7697,123.74678,-459.0,-341.0,60.164368,210194.0,,,,
12267,1226.5518,123.45352,-459.0,-341.0,59.58869,210213.0,,,,
12268,1226.3339,123.16026,-459.0,-341.0,60.034794,210228.0,,,,
12269,1226.116,122.867004,-459.0,-341.0,60.096596,210244.0,,,,
12270,1225.8981,122.573746,-459.0,-341.0,60.02134,210261.0,,,,
12271,1225.6802,122.28049,-459.0,-341.0,60.09095,210277.0,,,,
12272,1225.4623,121.98723,-459.0,-341.0,59.97222,210295.0,,,,
12273,1225.2444,121.69397,-459.0,-341.0,60.00978,210311.0,,,,
12274,1225.0265,121.40071,-459.0,-341.0,60.135834,210327.0,,,,
12275,1224.8086,121.10745,-459.0,-341.0,60.03284,210344.0,,,,
12276,1224.5907,120.81419,-459.0,-341.0,59.928246,210362.0,,,,
12277,1224.3728,120.520935,-459.0,-341.0,59.764217,210379.0,,,,
12278,1224.1549,120.22768,-459.0,-341.0,60.117943,210394.0,,,,
12279,1223.937,119.93442,-459.0,-341.0,60.067513,210411.0,,,,
12280,1223.7191,119.64116,-459.0,-341.0,59.97194,210428.0,,,,
12281,1223.5012,119.3479,-459.0,-341.0,60.136913,210444.0,,,,
12282,1223.2833,119.05464,-459.0,-341.0,60.086346,210460.0,,,,
12283,1223.0654,118.76138,-459.0,-341.0,60.004883,210478.0,,,,
12284,1222.8475,118.468124,-459.0,-341.0,59.783035,210496.0,,,,
12285,1222.6296,118.174866,-459.0,-341.0,60.01244,210511.0,,,,
12286,1222.4117,117.88161,-459.0,-341.0,60.0825,210527.0,,,,
12287,1222.1938,117.58835,-459.0,-341.0,60.08096,210544.0,,,,
12288,1221.976,117.29509,-459.0,-341.0,60.11411,210560.0,,,,
12289,1221.758,117.00183,-459.0,-341.0,60.11969,210577.0,,,,
12290,1221.5402,116.70857,-459.0,-341.0,59.985806,210594.0,,,,
12291,1221.3223,116.41531,-459.0,-341.0,60.059475,210611.0,,,,
12292,1221.1044,116.122055,-459.0,-341.0,59.99276,210628.0,,,,
12293,1220.8865,115.8288,-459.0,-341.0,59.98468,210645.0,,,,
12294,1220.6686,115.53554,-459.0,-341.0,60.113235,210661.0,,,,
12295,1220.4507,115.24228,-459.0,-341.0,60.123486,210677.0,,,,
12296,1220.2328,114.94902,-459.0,-341.0,60.0858,210694.0,,,,
12297,1220.0149,114.65576,-459.0,-341.0,59.981262,210711.0,,,,
12298,1219.797,114.3625,-459.0,-341.0,59.96874,210728.0,,,,
12299,1219.5791,114.069244,-459.0,-341.0,59.971966,210744.0,,,,
12300,1219.3612,113.775986,-459.0,-341.0,59.980618,210761.0,,,,
12301,1219.1433,113.48273,-459.0,-341.0,59.99568,210778.0,,,,
12302,1218.9254,113.18947,-459.0,-341.0,59.9872,210794.0,,,,
12303,1218.7075,112.89621,-459.0,-341.0,59.960857,210811.0,,,,
12304,1218.4896,112.60295,-459.0,-341.0,60.02306,210828.0,,,,
12305,1218.2717,112.30969,-459.0,-341.0,59.951363,210845.0,,,,
12306,1218.0538,112.01643,-459.0,-341.0,60.10348,210861.0,,,,
12307,1217.8359,111.723175,-459.0,-341.0,59.753666,210879.0,,,,
12308,1217.618,111.42992,-459.0,-341.0,60.049667,210894.0,,,,
12309,1217.4001,111.13666,-459.0,-341.0,59.985085,210911.0,,,,
12310,1217.1823,110.8434,-459.0,-341.0,59.97773,210928.0,,,,
12311,1216.9644,110.55014,-459.0,-341.0,59.93928,210945.0,,,,
12312,1216.7465,110.25688,-459.0,-341.0,59.99802,210961.0,,,,
12313,1216.5286,109.96362,-459.0,-341.0,60.005005,210978.0,,,,
12314,1216.3107,109.670364,-459.0,-341.0,59.993473,210994.0,,,,
12315,1216.0928,109.377106,-459.0,-341.0,60.001133,211011.0,,,,
12316,1215.8749,109.08385,-459.0,-341.0,59.99804,211028.0,,,,
12317,1215.657,108.79059,-459.0,-341.0,60.03748,211044.0,,,,
12318,1215.4391,108.49733,-459.0,-341.0,59.999176,211061.0,,,,
12319,1215.2212,108.20407,-459.0,-341.0,59.991627,211078.0,,,,
12320,1215.0033,107.91081,-459.0,-341.0,59.993214,211094.0,,,,
12321,1214.7854,107.61755,-459.0,-341.0,59.98381,211111.0,,,,
12322,1214.5675,107.324295,-459.0,-341.0,59.983635,211128.0,,,,
12323,1214.3496,107.03104,-459.0,-341.0,59.983402,211144.0,,,,
12324,1214.1317,106.73778,-459.0,-341.0,59.98699,211161.0,,,,
12325,1213.9138,106.44452,-459.0,-341.0,59.998863,211178.0,,,,
12326,1213.6959,106.15126,-459.0,-341.0,59.988056,211194.0,,,,
12327,1213.478,105.858,-459.0,-341.0,60.001564,211211.0,,,,
12328,1213.2601,105.56474,-459.0,-341.0,60.014523,211228.0,,,,
12329,1213.0422,105.271484,-459.0,-341.0,59.9664,211245.0,,,,
12330,1212.8243,104.978226,-459.0,-341.0,60.066864,211261.0,,,,
12331,1212.6064,104.68497,-459.0,-341.0,59.989246,211278.0,,,,
12332,1212.3885,104.39171,-459.0,-341.0,59.948994,211295.0,,,,
12333,1212.1707,104.09845,-459.0,-341.0,60.06709,211311.0,,,,
12334,1211.9528,103.80519,-459.0,-341.0,59.76992,211329.0,,,,
12335,1211.7349,103.51193,-459.0,-341.0,59.768147,211346.0,,,,
12336,1211.517,103.21867,-459.0,-341.0,59.824146,211362.0,,,,
12337,1211.2991,102.925415,-459.0,-341.0,60.030495,211378.0,,,,
12338,1211.0812,102.63216,-459.0,-341.0,60.09259,211394.0,,,,
12339,1210.8633,102.3389,-459.0,-341.0,60.031624,211411.0,,,,
12340,1210.6454,102.04564,-459.0,-341.0,60.027054,211428.0,,,,
12341,1210.4275,101.75238,-459.0,-341.0,60.090286,211444.0,,,,
12342,1210.2096,101.45912,-459.0,-341.0,59.96022,211462.0,,,,
12343,1209.9917,101.16586,-459.0,-341.0,59.989357,211478.0,,,,
12344,1209.7738,100.872604,-459.0,-341.0,60.091743,211494.0,,,,
12345,1209.5559,100.579346,-459.0,-341.0,60.13706,211510.0,,,,
12346,1209.338,100.28609,-459.0,-341.0,60.114334,211527.0,,,,
12347,1209.1201,99.99283,-459.0,-341.0,59.86844,211545.0,,,,
12348,1208.9022,99.69957,-459.0,-341.0,59.618393,211563.0,,,,
12349,1208.6843,99.40631,-459.0,-341.0,60.033234,211578.0,,,,
12350,1208.4664,99.11305,-459.0,-341.0,60.09951,211594.0,,,,
12351,1208.2485,98.81979,-459.0,-341.0,60.14634,211611.0,,,,
12352,1208.0306,98.526535,-459.0,-341.0,60.078968,211628.0,,,,
12353,1207.8127,98.23328,-459.0,-341.0,60.02333,211644.0,,,,
12354,1207.5948,97.94002,-459.0,-341.0,59.792355,211662.0,,,,
12355,1207.377,97.64676,-459.0,-341.0,59.720955,211680.0,,,,
12356,1207.159,97.3535,-459.0,-341.0,59.99041,211695.0,,,,
12357,1206.9412,97.06024,-459.0,-341.0,59.99098,211712.0,,,,
12358,1206.7233,96.76698,-459.0,-341.0,59.79872,211729.0,,,,
12359,1206.5054,96.473724,-459.0,-341.0,60.03989,211744.0,,,,
12360,1206.2875,96.180466,-459.0,-341.0,60.04261,211761.0,,,,
12361,1206.0696,95.88721,-459.0,-341.0,60.013134,211778.0,,,,
12362,1205.8517,95.59395,-459.0,-341.0,60.027317,211795.0,,,,
12363,1205.6338,95.30069,-459.0,-341.0,60.052128,211811.0,,,,
12364,1205.4159,95.00743,-459.0,-341.0,60.04137,211828.0,,,,
12365,1205.198,94.71417,-459.0,-341.0,60.099934,211844.0,,,,
12366,1204.9801,94.42091,-459.0,-341.0,59.959705,211862.0,,,,
12367,1204.7622,94.127655,-459.0,-341.0,60.09812,211878.0,,,,
12368,1204.5443,93.8344,-459.0,-341.0,60.009712,211894.0,,,,
12369,1204.3264,93.54114,-459.0,-341.0,59.788597,211912.0,,,,
12370,1204.1085,93.24788,-459.0,-341.0,60.04891,211928.0,,,,
12371,1203.8906,92.95462,-459.0,-341.0,60.053673,211944.0,,,,
12372,1203.6727,92.66136,-459.0,-341.0,60.039543,211961.0,,,,
12373,1203.4548,92.3681,-459.0,-341.0,59.78522,211979.0,,,,
12374,1203.2369,92.074844,-459.0,-341.0,59.983547,211995.0,,,,
12375,1203.019,91.781586,-459.0,-341.0,60.034286,212011.0,,,,
12376,1202.8011,91.48833,-459.0,-341.0,60.03484,212028.0,,,,
12377,1202.5833,91.19507,-459.0,-341.0,60.04571,212044.0,,,,
12378,1202.3654,90.90181,-459.0,-341.0,60.047733,212061.0,,,,
12379,1202.1475,90.60855,-459.0,-341.0,60.038616,212078.0,,,,
12380,1201.9296,90.31529,-459.0,-341.0,60.02952,212095.0,,,,
12381,1201.7117,90.02203,-459.0,-341.0,60.029144,212111.0,,,,
12382,1201.4938,89.728775,-459.0,-341.0,60.01501,212128.0,,,,
12383,1201.2759,89.43552,-459.0,-341.0,60.13721,212144.0,,,,
12384,1201.058,89.14226,-459.0,-341.0,60.09742,212161.0,,,,
12385,1200.8401,88.849,-459.0,-341.0,59.789402,212179.0,,,,
12386,1200.6222,88.55574,-459.0,-341.0,60.039993,212194.0,,,,
12387,1200.4043,88.26248,-459.0,-341.0,60.03234,212211.0,,,,
12388,1200.1864,87.96922,-459.0,-341.0,60.019493,212228.0,,,,
12389,1199.9685,87.675964,-459.0,-341.0,60.005432,212245.0,,,,
12390,1199.7506,87.382706,-459.0,-341.0,60.011448,212261.0,,,,
12391,1199.5327,87.08945,-459.0,-341.0,59.756886,212280.0,,,,
12392,1199.3148,86.79619,-459.0,-341.0,59.80226,212296.0,,,,
12393,1199.0969,86.50293,-459.0,-341.0,60.040955,212311.0,,,,
12394,1198.879,86.20967,-459.0,-341.0,60.057713,212328.0,,,,
12395,1198.6611,85.91641,-459.0,-341.0,60.114376,212344.0,,,,
12396,1198.4432,85.62315,-459.0,-341.0,59.994457,212362.0,,,,
12397,1198.2253,85.329895,-459.0,-341.0,59.792793,212379.0,,,,
12398,1198.0074,85.03664,-459.0,-341.0,59.797592,212396.0,,,,
12399,1197.7896,84.74338,-459.0,-341.0,60.04066,212411.0,,,,
12400,1197.5717,84.45012,-459.0,-341.0,60.032906,212428.0,,,,
12401,1197.3538,84.15686,-459.0,-341.0,60.0311,212445.0,,,,
12402,1197.1359,83.8636,-459.0,-341.0,60.054054,212462.0,,,,
12403,1196.918,83.57034,-459.0,-341.0,60.0692,212478.0,,,,
12404,1196.7001,83.277084,-459.0,-341.0,59.797363,212496.0,,,,
12405,1196.4822,82.983826,-459.0,-341.0,60.178272,212511.0,,,,
12406,1196.2643,82.69057,-459.0,-341.0,59.99701,212529.0,,,,
12407,1196.0464,82.39731,-459.0,-341.0,60.00593,212545.0,,,,
12408,1195.8285,82.10405,-459.0,-341.0,60.00987,212562.0,,,,
12409,1195.6106,81.81079,-459.0,-341.0,60.012337,212578.0,,,,
12410,1195.3927,81.51753,-459.0,-341.0,59.823284,212596.0,,,,
12411,1195.1748,81.22427,-459.0,-341.0,60.045288,212613.0,,,,
12412,1194.9569,80.931015,-459.0,-341.0,59.832558,212629.0,,,,
12413,1194.739,80.63776,-459.0,-341.0,60.1862,212644.0,,,,
12414,1194.5211,80.3445,-459.0,-341.0,60.04966,212661.0,,,,
12415,1194.3032,80.05124,-459.0,1685.0,59.819183,212679.0,,,,
12416,1194.0853,80.11059,-459.0,1685.0,60.05891,212694.0,,,,
12417,1193.8674,80.16994,-459.0,1685.0,59.764694,212713.0,,,,
12418,1193.6495,80.22929,-459.0,1685.0,60.04619,212728.0,,,,
12419,1193.4316,80.288635,-459.0,1685.0,60.019745,212745.0,,,,
12420,1193.2137,80.347984,-459.0,1685.0,60.0141,212761.0,,,,
12421,1192.9958,80.40733,-459.0,1685.0,60.061584,212778.0,,,,
12422,1192.778,80.46668,-459.0,1685.0,60.17025,212794.0,,,,
12423,1192.56,80.52603,-459.0,1685.0,60.10768,212811.0,,,,
12424,1192.3422,80.58538,-459.0,1685.0,60.03979,212828.0,,,,
12425,1192.1243,80.64473,-459.0,1685.0,59.82429,212846.0,,,,
12426,1191.9064,80.70408,-459.0,1685.0,60.064095,212861.0,,,,
12427,1191.6885,80.76343,-459.0,1685.0,59.78898,212879.0,,,,
12428,1191.4706,80.82278,-459.0,1685.0,60.04767,212894.0,,,,
12429,1191.2527,80.882126,-459.0,1685.0,60.055187,212911.0,,,,
12430,1191.0348,80.941475,-459.0,1685.0,60.011284,212929.0,,,,
12431,1190.8169,81.000824,-459.0,1685.0,59.81757,212946.0,,,,
12432,1190.599,81.06017,-459.0,1685.0,60.07053,212961.0,,,,
12433,1190.3811,81.11952,-459.0,1685.0,60.170937,212977.0,,,,
12434,1190.1632,81.17887,-459.0,1685.0,59.82934,212996.0,,,,
12435,1189.9453,81.23822,-459.0,1685.0,60.058846,213011.0,,,,
12436,1189.7274,81.29757,-459.0,1685.0,59.967876,213028.0,,,,
12437,1189.5095,81.35692,-459.0,1685.0,60.195942,213043.0,,,,
12438,1189.2916,81.41627,-459.0,1685.0,60.061306,213061.0,,,,
12439,1189.0737,81.47562,-459.0,1685.0,60.051228,213077.0,,,,
12440,1188.8558,81.534966,-459.0,1685.0,60.005272,213095.0,,,,
12441,1188.638,81.594315,-459.0,1685.0,60.11456,213111.0,,,,
12442,1188.42,81.65366,-459.0,1685.0,60.0266,213128.0,,,,
12443,1188.2021,81.71301,-459.0,1685.0,60.042572,213144.0,,,,
12444,1187.9843,81.77236,-459.0,1685.0,60.034668,213161.0,,,,
12445,1187.7664,81.83171,-459.0,1685.0,60.02634,213178.0,,,,
12446,1187.5485,81.89106,-459.0,1685.0,60.07872,213195.0,,,,
12447,1187.3306,81.95041,-459.0,1685.0,59.817726,213212.0,,,,
12448,1187.1127,82.00976,-459.0,1685.0,59.960667,213229.0,,,,
12449,1186.8948,82.06911,-459.0,1685.0,60.115944,213244.0,,,,
12450,1186.6769,82.128456,-459.0,1685.0,60.154716,213260.0,,,,
12451,1186.459,82.187805,-459.0,1685.0,59.97229,213279.0,,,,
12452,1186.2411,82.247154,-459.0,1685.0,60.093224,213295.0,,,,
12453,1186.0232,82.3065,-459.0,1685.0,59.99005,213311.0,,,,
12454,1185.8053,82.36585,-459.0,1685.0,60.02142,213328.0,,,,
12455,1185.5874,82.4252,-459.0,1685.0,59.985157,213345.0,,,,
12456,1185.3695,82.48455,-459.0,1685.0,59.80607,213363.0,,,,
12457,1185.1516,82.5439,-459.0,1685.0,60.016575,213378.0,,,,
12458,1184.9337,82.60325,-459.0,1685.0,60.007294,213395.0,,,,
12459,1184.7158,82.6626,-459.0,1685.0,60.04117,213411.0,,,,
12460,1184.4979,82.72195,-459.0,1685.0,59.765472,213430.0,,,,
12461,1184.28,82.781296,-459.0,1685.0,59.900524,213445.0,,,,
12462,1184.0621,82.840645,-459.0,1685.0,60.03855,213461.0,,,,
12463,1183.8442,82.899994,-459.0,1685.0,60.035572,213478.0,,,,
12464,1183.6263,82.95934,-459.0,1685.0,60.022068,213494.0,,,,
12465,1183.4084,83.01869,-459.0,1685.0,60.040264,213511.0,,,,
12466,1183.1906,83.07804,-459.0,1685.0,60.043785,213528.0,,,,
12467,1182.9727,83.13739,-459.0,1685.0,60.093563,213544.0,,,,
12468,1182.7548,83.19674,-459.0,1685.0,60.024406,213561.0,,,,
12469,1182.5369,83.25609,-459.0,1685.0,60.01162,213578.0,,,,
12470,1182.319,83.31544,-459.0,1685.0,59.775944,213596.0,,,,
12471,1182.1011,83.37479,-459.0,1685.0,60.022243,213611.0,,,,
12472,1181.8832,83.434135,-459.0,1685.0,60.04497,213628.0,,,,
12473,1181.6653,83.493484,-459.0,1685.0,60.085213,213644.0,,,,
12474,1181.4474,83.55283,-459.0,1685.0,60.102993,213661.0,,,,
12475,1181.2295,83.61218,-459.0,1685.0,59.99743,213678.0,,,,
12476,1181.0116,83.67153,-459.0,1685.0,59.98817,213695.0,,,,
12477,1180.7937,83.73088,-459.0,1685.0,59.979446,213712.0,,,,
12478,1180.5758,83.79023,-459.0,1685.0,59.949905,213729.0,,,,
12479,1180.3579,83.84958,-459.0,1685.0,60.03801,213744.0,,,,
12480,1180.14,83.90893,-459.0,1685.0,59.999237,213761.0,,,,
12481,1179.9221,83.96828,-459.0,1685.0,59.7677,213780.0,,,,
12482,1179.7042,84.027626,-459.0,1685.0,60.03183,213795.0,,,,
12483,1179.4863,84.086975,-459.0,1685.0,60.024628,213811.0,,,,
12484,1179.2684,84.146324,-459.0,1685.0,60.084602,213828.0,,,,
12485,1179.0505,84.20567,-459.0,1685.0,60.018803,213845.0,,,,
12486,1178.8326,84.26502,-459.0,1685.0,59.7963,213863.0,,,,
12487,1178.6147,84.32437,-459.0,1685.0,59.788403,213879.0,,,,
12488,1178.3969,84.38372,-459.0,1685.0,60.095955,213895.0,,,,
12489,1178.179,84.44307,-459.0,1685.0,60.028732,213911.0,,,,
12490,1177.961,84.50242,-459.0,1685.0,59.79092,213930.0,,,,
12491,1177.7432,84.56177,-459.0,1685.0,60.033024,213945.0,,,,
12492,1177.5253,84.62112,-459.0,1685.0,59.85359,213962.0,,,,
12493,1177.3074,84.680466,-459.0,1685.0,60.004986,213978.0,,,,
12494,1177.0895,84.739815,-459.0,1685.0,60.052258,213995.0,,,,
12495,1176.8716,84.799164,-459.0,1685.0,60.062145,214011.0,,,,
12496,1176.6537,84.85851,-459.0,1685.0,60.048878,214028.0,,,,
12497,1176.4358,84.91786,-459.0,1685.0,60.061493,214044.0,,,,
