frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
5930,906.48834,523.7102,256.0,304.0,60.11159,101850.0,,,,
5931,906.87897,524.0391,256.0,304.0,60.253105,101866.0,,,,
5932,907.2696,524.36804,256.0,304.0,60.170895,101883.0,,,,
5933,907.6602,524.69696,256.0,304.0,60.07159,101900.0,,,,
5934,908.05084,525.0259,256.0,304.0,59.737934,101919.0,,,,
5935,908.44147,525.3548,256.0,304.0,60.007004,101934.0,,,,
5936,908.8321,525.6837,256.0,304.0,59.699154,101953.0,,,,
5937,909.2227,526.01263,256.0,304.0,60.062706,101968.0,,,,
5938,909.61334,526.34155,256.0,304.0,59.992832,101984.0,,,,
5939,910.00397,526.6705,256.0,304.0,59.843395,102001.0,,,,
5940,910.3946,526.9994,256.0,304.0,59.876926,102018.0,,,,
5941,910.7852,527.3283,256.0,304.0,59.72336,102036.0,,,,
5942,911.17584,527.6572,256.0,304.0,60.13275,102050.0,,,,
5943,911.56647,527.98615,256.0,304.0,60.084423,102067.0,,,,
5944,911.9571,528.31506,256.0,304.0,60.18212,102083.0,,,,
5945,912.3477,528.644,256.0,304.0,60.119446,102100.0,,,,
5946,912.73834,528.9729,256.0,304.0,60.066616,102117.0,,,,
5947,913.12897,529.3018,256.0,304.0,59.994316,102134.0,,,,
5948,913.5196,529.63074,256.0,304.0,59.796074,102152.0,,,,
5949,913.9102,529.95966,256.0,304.0,59.98791,102167.0,,,,
5950,914.30084,530.2886,256.0,304.0,60.00083,102184.0,,,,
5951,914.69147,530.6175,256.0,304.0,59.77835,102203.0,,,,
5952,915.0821,530.9464,256.0,304.0,60.084213,102217.0,,,,
5953,915.4727,531.2753,256.0,304.0,59.624496,102236.0,,,,
5954,915.86334,531.60425,256.0,304.0,59.913857,102252.0,,,,
5955,916.25397,531.93317,256.0,304.0,60.169575,102266.0,,,,
5956,916.6446,532.2621,256.0,304.0,59.63903,102286.0,,,,
5957,917.0352,532.591,256.0,304.0,59.917454,102302.0,,,,
5958,917.42584,532.9199,256.0,304.0,59.835236,102319.0,,,,
5959,917.81647,533.24884,256.0,304.0,60.08625,102334.0,,,,
5960,918.2071,533.57776,256.0,304.0,60.1885,102350.0,,,,
5961,918.5977,533.9067,256.0,304.0,60.255833,102366.0,,,,
5962,918.98834,534.2356,256.0,304.0,59.95315,102384.0,,,,
5963,919.37897,534.5645,256.0,304.0,60.200943,102400.0,,,,
5964,919.7696,534.89343,256.0,304.0,59.87599,102418.0,,,,
5965,920.1602,535.22235,256.0,304.0,59.914764,102436.0,,,,
5966,920.55084,535.5513,256.0,304.0,60.14436,102450.0,,,,
5967,920.94147,535.8802,256.0,304.0,60.094402,102467.0,,,,
5968,921.3321,536.2091,256.0,304.0,59.806656,102486.0,,,,
5969,921.7227,536.538,256.0,304.0,60.016453,102501.0,,,,
5970,922.11334,536.86694,256.0,304.0,60.09674,102518.0,,,,
5971,922.50397,537.19586,256.0,304.0,60.21513,102533.0,,,,
5972,922.8946,537.5248,256.0,304.0,60.13798,102550.0,,,,
5973,923.2852,537.8537,256.0,304.0,59.982746,102567.0,,,,
5974,923.67584,538.1826,256.0,304.0,60.01002,102584.0,,,,
5975,924.06647,538.51154,256.0,304.0,59.719868,102603.0,,,,
5976,924.4571,538.84045,256.0,304.0,60.27149,102616.0,,,,
5977,924.8477,539.1694,256.0,304.0,60.000473,102634.0,,,,
5978,925.23834,539.4983,256.0,304.0,59.877434,102651.0,,,,
5979,925.62897,539.8272,256.0,304.0,60.25462,102666.0,,,,
5980,926.0196,540.1561,256.0,304.0,60.182556,102683.0,,,,
5981,926.4102,540.48505,256.0,304.0,59.789825,102702.0,,,,
5982,926.80084,540.81396,256.0,304.0,60.06482,102717.0,,,,
5983,927.19147,541.1429,256.0,304.0,60.21964,102733.0,,,,
5984,927.5821,541.4718,256.0,304.0,60.106335,102750.0,,,,
5985,927.9727,541.8007,256.0,304.0,59.943974,102767.0,,,,
5986,928.36334,542.12964,256.0,304.0,59.602253,102787.0,,,,
5987,928.75397,542.45856,256.0,304.0,60.156483,102800.0,,,,
5988,929.1446,542.7875,256.0,304.0,59.90205,102819.0,,,,
5989,929.5352,543.1164,256.0,304.0,60.214626,102833.0,,,,
5990,929.92584,543.4453,256.0,304.0,59.62412,102853.0,,,,
5991,930.31647,543.77423,256.0,304.0,60.242474,102866.0,,,,
5992,930.7071,544.10315,256.0,304.0,60.07167,102884.0,,,,
5993,931.0977,544.43207,256.0,304.0,60.110096,102900.0,,,,
5994,931.48834,544.761,256.0,304.0,60.05907,102917.0,,,,
5995,931.87897,545.0899,256.0,304.0,59.989994,102934.0,,,,
5996,932.2696,545.4188,256.0,304.0,59.674515,102953.0,,,,
5997,932.6602,545.74774,256.0,304.0,59.74892,102969.0,,,,
5998,933.05084,546.07666,256.0,304.0,60.02891,102985.0,,,,
5999,933.44147,546.4056,256.0,304.0,60.10977,103001.0,,,,
6000,933.8321,546.7345,256.0,304.0,60.0604,103017.0,,,,
6001,934.2227,547.0634,256.0,304.0,59.82795,103035.0,,,,
6002,934.61334,547.39233,256.0,304.0,59.957733,103051.0,,,,
6003,935.00397,547.72125,256.0,304.0,60.08061,103067.0,,,,
6004,935.3946,548.0502,256.0,304.0,59.94419,103084.0,,,,
6005,935.7852,548.3791,256.0,304.0,60.127274,103100.0,,,,
6006,936.17584,548.708,256.0,304.0,59.894966,103118.0,,,,
6007,936.56647,549.0369,256.0,304.0,60.020092,103134.0,,,,
6008,936.9571,549.36584,256.0,304.0,59.943226,103152.0,,,,
6009,937.3477,549.69476,256.0,304.0,59.777733,103169.0,,,,
6010,937.73834,550.0237,256.0,304.0,60.219437,103183.0,,,,
6011,938.12897,550.3526,256.0,304.0,60.1377,103200.0,,,,
6012,938.5196,550.6815,256.0,304.0,59.645683,103220.0,,,,
6013,938.9102,551.01044,256.0,304.0,59.99307,103235.0,,,,
6014,939.30084,551.33936,256.0,304.0,60.139973,103251.0,,,,
6015,939.69147,551.6683,256.0,304.0,60.127945,103267.0,,,,
6016,940.0821,551.9972,256.0,304.0,60.198444,103283.0,,,,
6017,940.4727,552.3261,256.0,304.0,60.12006,103300.0,,,,
6018,940.86334,552.655,256.0,304.0,60.039734,103317.0,,,,
6019,941.25397,552.98395,256.0,304.0,59.5893,103337.0,,,,
6020,941.6446,553.31287,256.0,304.0,60.12732,103350.0,,,,
6021,942.0352,553.6418,256.0,304.0,59.63818,103370.0,,,,
6022,942.42584,553.9707,256.0,304.0,60.16402,103384.0,,,,
6023,942.81647,554.2996,256.0,304.0,60.14187,103400.0,,,,
6024,943.2071,554.62854,256.0,304.0,59.90025,103418.0,,,,
6025,943.5977,554.95746,256.0,304.0,60.006344,103434.0,,,,
6026,943.98834,555.2864,256.0,304.0,59.72305,103453.0,,,,
6027,944.37897,555.6153,256.0,304.0,59.92442,103468.0,,,,
6028,944.7696,555.9442,256.0,304.0,59.676304,103486.0,,,,
6029,945.1602,556.27313,256.0,304.0,59.87225,103502.0,,,,
6030,945.55084,556.60205,256.0,304.0,60.150818,103517.0,,,,
6031,945.94147,556.93097,256.0,304.0,59.73991,103536.0,,,,
6032,946.3321,557.2599,256.0,304.0,60.182835,103550.0,,,,
6033,946.7227,557.5888,256.0,304.0,59.829067,103568.0,,,,
6034,947.11334,557.9177,256.0,304.0,60.061413,103584.0,,,,
6035,947.50397,558.24664,256.0,304.0,59.774555,103602.0,,,,
6036,947.8946,558.57556,256.0,304.0,59.852528,103618.0,,,,
6037,948.2852,558.9045,256.0,304.0,59.89493,103635.0,,,,
6038,948.67584,559.2334,256.0,304.0,59.77998,103652.0,,,,
6039,949.06647,559.5623,256.0,304.0,60.150673,103666.0,,,,
6040,949.4571,559.89124,256.0,304.0,59.899143,103685.0,,,,
6041,949.8477,560.22015,256.0,304.0,60.218464,103699.0,,,,
6042,950.23834,560.5491,256.0,304.0,59.75799,103719.0,,,,
6043,950.62897,560.878,256.0,304.0,60.12586,103733.0,,,,
6044,951.0196,561.2069,256.0,304.0,59.77318,103752.0,,,,
6045,951.4102,561.5358,256.0,304.0,60.36079,103765.0,,,,
6046,951.80084,561.86475,256.0,304.0,60.273346,103782.0,,,,
6047,952.19147,562.19366,256.0,304.0,59.698612,103802.0,,,,
6048,952.5821,562.5226,256.0,304.0,59.966263,103818.0,,,,
6049,952.9727,562.8515,256.0,304.0,60.276886,103832.0,,,,
6050,953.36334,563.1804,256.0,304.0,60.18856,103850.0,,,,
6051,953.75397,563.50934,256.0,304.0,59.73697,103869.0,,,,
6052,954.1446,563.83826,256.0,304.0,60.07443,103883.0,,,,
6053,954.5352,564.1672,256.0,304.0,59.852768,103901.0,,,,
6054,954.92584,564.4961,256.0,304.0,60.165745,103916.0,,,,
6055,955.31647,564.825,256.0,304.0,59.785103,103935.0,,,,
6056,955.7071,565.15393,256.0,304.0,59.89473,103951.0,,,,
6057,956.0977,565.48285,256.0,304.0,60.15791,103966.0,,,,
6058,956.48834,565.81177,256.0,304.0,59.714348,103986.0,,,,
6059,956.87897,566.1407,256.0,304.0,60.242252,103999.0,,,,
6060,957.2696,566.4696,256.0,304.0,59.955482,104018.0,,,,
6061,957.6602,566.7985,256.0,304.0,59.879173,104035.0,,,,
6062,958.05084,567.12744,256.0,304.0,60.21278,104050.0,,,,
6063,958.44147,567.45636,256.0,304.0,59.975708,104068.0,,,,
6064,958.8321,567.7853,256.0,304.0,59.83254,104085.0,,,,
6065,959.2227,568.1142,256.0,304.0,60.165184,104100.0,,,,
6066,959.61334,568.4431,256.0,304.0,59.86393,104118.0,,,,
6067,960.00397,568.77203,256.0,304.0,59.89961,104135.0,,,,
6068,960.3946,569.10095,256.0,304.0,60.020206,104151.0,,,,
6069,960.7852,569.4299,256.0,304.0,60.160442,104167.0,,,,
6070,961.17584,569.7588,256.0,304.0,60.104156,104183.0,,,,
6071,961.56647,570.0877,256.0,304.0,59.842613,104201.0,,,,
6072,961.9571,570.4166,256.0,304.0,59.90527,104218.0,,,,
6073,962.3477,570.74554,256.0,304.0,60.098026,104233.0,,,,
6074,962.73834,571.07446,256.0,304.0,60.20289,104249.0,,,,
6075,963.12897,571.4034,256.0,304.0,59.95808,104267.0,,,,
6076,963.5196,571.7323,256.0,304.0,60.26986,104282.0,,,,
6077,963.9102,572.0612,256.0,304.0,60.18409,104299.0,,,,
6078,964.30084,572.39014,256.0,304.0,60.12406,104316.0,,,,
6079,964.69147,572.71906,256.0,304.0,60.13845,104333.0,,,,
6080,965.0821,573.048,256.0,304.0,60.07001,104350.0,,,,
6081,965.4727,573.3769,256.0,304.0,60.109657,104366.0,,,,
6082,965.86334,573.7058,256.0,304.0,59.81611,104385.0,,,,
6083,966.25397,574.0347,256.0,304.0,59.883003,104401.0,,,,
6084,966.6446,574.36365,256.0,304.0,60.27977,104415.0,,,,
6085,967.0352,574.69257,256.0,304.0,59.64631,104436.0,,,,
6086,967.42584,575.0215,256.0,304.0,60.16012,104450.0,,,,
6087,967.81647,575.3504,256.0,304.0,60.108597,104466.0,,,,
6088,968.2071,575.6793,256.0,304.0,59.696896,104485.0,,,,
6089,968.5977,576.00824,256.0,304.0,60.173447,104499.0,,,,
6090,968.98834,576.33716,256.0,304.0,60.284485,104515.0,,,,
6091,969.37897,576.6661,256.0,304.0,59.61237,104536.0,,,,
6092,969.7696,576.995,256.0,304.0,60.16914,104549.0,,,,
6093,970.1602,577.3239,256.0,304.0,60.10649,104566.0,,,,
6094,970.55084,577.65283,256.0,304.0,59.57651,104586.0,,,,
6095,970.94147,577.98175,256.0,304.0,59.870403,104601.0,,,,
6096,971.3321,578.31067,256.0,304.0,60.16991,104616.0,,,,
6097,971.7227,578.6396,256.0,304.0,59.82835,104634.0,,,,
6098,972.11334,578.9685,256.0,304.0,59.83208,104651.0,,,,
6099,972.50397,579.2974,256.0,304.0,60.115093,104667.0,,,,
6100,972.8946,579.62634,256.0,304.0,60.07651,104684.0,,,,
6101,973.2852,579.95526,256.0,304.0,60.182205,104699.0,,,,
6102,973.67584,580.2842,256.0,304.0,59.943157,104717.0,,,,
6103,974.06647,580.6131,256.0,304.0,60.065838,104733.0,,,,
6104,974.4571,580.942,256.0,304.0,60.00425,104750.0,,,,
6105,974.8477,581.27094,256.0,304.0,60.121796,104767.0,,,,
6106,975.23834,581.59985,256.0,304.0,59.791042,104785.0,,,,
6107,975.62897,581.9288,256.0,304.0,60.18694,104799.0,,,,
6108,976.0196,582.2577,256.0,304.0,59.930504,104817.0,,,,
6109,976.4102,582.5866,256.0,304.0,59.99405,104834.0,,,,
6110,976.80084,582.9155,256.0,304.0,60.10255,104850.0,,,,
6111,977.19147,583.24445,256.0,304.0,59.76273,104868.0,,,,
6112,977.5821,583.57336,256.0,304.0,59.971184,104884.0,,,,
6113,977.9727,583.9023,256.0,304.0,59.75488,104902.0,,,,
6114,978.36334,584.2312,256.0,304.0,59.770252,104919.0,,,,
6115,978.75397,584.5601,256.0,304.0,60.069695,104934.0,,,,
6116,979.1446,584.88904,256.0,304.0,60.121647,104950.0,,,,
6117,979.5352,585.21796,256.0,304.0,60.129726,104966.0,,,,
6118,979.92584,585.5469,256.0,304.0,59.900017,104984.0,,,,
6119,980.31647,585.8758,256.0,304.0,60.102577,105000.0,,,,
6120,980.7071,586.2047,256.0,304.0,60.01059,105017.0,,,,
6121,981.0977,586.5336,256.0,304.0,59.89075,105034.0,,,,
6122,981.48834,586.86255,256.0,304.0,59.873802,105052.0,,,,
6123,981.87897,587.19147,256.0,304.0,60.178616,105066.0,,,,
6124,982.2696,587.5204,256.0,304.0,59.776257,105085.0,,,,
6125,982.6602,587.8493,256.0,304.0,60.189934,105100.0,,,,
6126,983.05084,588.1782,256.0,304.0,60.20209,105116.0,,,,
6127,983.44147,588.50714,256.0,304.0,59.661552,105136.0,,,,
6128,983.8321,588.83606,256.0,304.0,59.950577,105151.0,,,,
6129,984.2227,589.165,-295.0,304.0,60.21294,105166.0,,,,
6130,983.8837,589.4939,-295.0,304.0,59.626083,105186.0,,,,
6131,983.54474,589.8228,-295.0,304.0,59.99557,105201.0,,,,
6132,983.20575,590.15173,-295.0,304.0,60.03248,105217.0,,,,
6133,982.86676,590.48065,-295.0,304.0,60.081123,105234.0,,,,
6134,982.5278,590.8096,-295.0,304.0,60.034657,105250.0,,,,
6135,982.1888,591.1385,-295.0,304.0,59.998352,105267.0,,,,
6136,981.8498,591.4674,-295.0,304.0,60.065334,105283.0,,,,
6137,981.5108,591.7963,-295.0,304.0,60.20162,105299.0,,,,
6138,981.1718,592.12524,-295.0,304.0,60.28847,105316.0,,,,
6139,980.8328,592.45416,-295.0,304.0,60.0808,105334.0,,,,
6140,980.49384,592.7831,-295.0,304.0,60.16836,105349.0,,,,
6141,980.15485,593.112,-295.0,304.0,59.899117,105368.0,,,,
6142,979.81586,593.4409,-295.0,304.0,60.057087,105383.0,,,,
6143,979.47687,593.76984,-295.0,304.0,59.996098,105400.0,,,,
6144,979.1379,594.09875,-295.0,304.0,59.81002,105419.0,,,,
6145,978.7989,594.4277,-295.0,304.0,59.90021,105434.0,,,,
6146,978.4599,594.7566,-295.0,304.0,59.745445,105452.0,,,,
6147,978.1209,595.0855,-295.0,304.0,59.9542,105468.0,,,,
6148,977.7819,595.4144,-295.0,304.0,60.267525,105482.0,,,,
6149,977.44293,595.74335,-295.0,304.0,60.185036,105499.0,,,,
6150,977.10394,596.07227,-295.0,304.0,59.742523,105519.0,,,,
6151,976.76495,596.4012,-295.0,304.0,60.070557,105533.0,,,,
6152,976.42596,596.7301,-295.0,304.0,59.62278,105553.0,,,,
6153,976.087,597.059,-295.0,304.0,59.962917,105568.0,,,,
6154,975.748,597.38794,-295.0,304.0,59.851757,105585.0,,,,
6155,975.409,597.71686,-295.0,304.0,60.070774,105600.0,,,,
6156,975.07,598.0458,-295.0,304.0,59.755558,105619.0,,,,
6157,974.731,598.3747,-295.0,304.0,59.812027,105635.0,,,,
6158,974.392,598.7036,-295.0,304.0,60.213993,105650.0,,,,
6159,974.05304,599.03253,-295.0,304.0,60.16561,105667.0,,,,
6160,973.71405,599.36145,-295.0,304.0,59.79228,105685.0,,,,
6161,973.37506,599.69037,-295.0,304.0,60.036022,105700.0,,,,
6162,973.0361,600.0193,-295.0,304.0,59.681065,105719.0,,,,
6163,972.6971,600.3482,-295.0,304.0,60.119278,105733.0,,,,
6164,972.3581,600.6771,-295.0,304.0,60.001034,105751.0,,,,
6165,972.0191,601.00604,-295.0,304.0,60.174793,105767.0,,,,
6166,971.6801,601.33496,-295.0,304.0,59.834747,105786.0,,,,
6167,971.3411,601.6639,-295.0,304.0,59.895443,105801.0,,,,
6168,971.00214,601.9928,-295.0,304.0,60.17404,105816.0,,,,
6169,970.66315,602.3217,-295.0,304.0,60.108566,105833.0,,,,
6170,970.32416,602.65063,-295.0,304.0,59.72865,105852.0,,,,
6171,969.98517,602.97955,-295.0,304.0,60.106934,105867.0,,,,
6172,969.6462,603.3085,-295.0,304.0,60.253952,105883.0,,,,
6173,969.3072,603.6374,-295.0,304.0,59.835808,105901.0,,,,
6174,968.9682,603.9663,-295.0,304.0,59.92317,105918.0,,,,
6175,968.6292,604.2952,-295.0,304.0,60.299255,105932.0,,,,
6176,968.2902,604.62415,-295.0,304.0,59.612705,105953.0,,,,
6177,967.95123,604.95306,-295.0,304.0,59.860645,105968.0,,,,
6178,967.61224,605.282,-295.0,304.0,59.792686,105986.0,,,,
6179,967.27325,605.6109,-295.0,304.0,59.997852,106001.0,,,,
6180,966.93427,605.9398,-295.0,304.0,59.880123,106018.0,,,,
6181,966.5953,606.26874,-295.0,304.0,60.14661,106033.0,,,,
6182,966.2563,606.59766,-295.0,304.0,60.076893,106050.0,,,,
6183,965.9173,606.9266,-295.0,304.0,60.190353,106067.0,,,,
6184,965.5783,607.2555,-295.0,304.0,59.85042,106085.0,,,,
6185,965.2393,607.5844,-295.0,304.0,60.153896,106100.0,,,,
6186,964.9003,607.9133,-295.0,304.0,60.18532,106116.0,,,,
6187,964.56134,608.24225,-295.0,304.0,59.958115,106134.0,,,,
6188,964.22235,608.57117,-295.0,304.0,60.20595,106150.0,,,,
6189,963.88336,608.9001,-295.0,304.0,60.166367,106166.0,,,,
6190,963.5444,609.229,-295.0,304.0,59.917545,106185.0,,,,
6191,963.2054,609.5579,-295.0,304.0,60.06989,106200.0,,,,
6192,962.8664,609.88684,-295.0,304.0,59.840195,106218.0,,,,
6193,962.5274,610.21576,-295.0,304.0,59.77954,106236.0,,,,
6194,962.1884,610.5447,-295.0,304.0,60.233036,106249.0,,,,
6195,961.8494,610.8736,-295.0,304.0,59.970055,106267.0,,,,
6196,961.51044,611.2025,-295.0,304.0,59.7098,106286.0,,,,
6197,961.17145,611.53143,-295.0,304.0,60.07695,106300.0,,,,
6198,960.83246,611.86035,-295.0,304.0,60.1703,106316.0,,,,
6199,960.49347,612.1893,-295.0,304.0,59.704094,106336.0,,,,
6200,960.1545,612.5182,-295.0,304.0,60.091923,106350.0,,,,
6201,959.8155,612.8471,-295.0,304.0,60.170612,106366.0,,,,
6202,959.4765,613.176,-295.0,304.0,59.698334,106386.0,,,,
6203,959.1375,613.50494,-295.0,304.0,60.22939,106400.0,,,,
6204,958.7985,613.83386,-295.0,304.0,60.137825,106417.0,,,,
6205,958.45953,614.1628,-295.0,304.0,59.79224,106436.0,,,,
6206,958.12054,614.4917,-295.0,304.0,59.87284,106451.0,,,,
6207,957.78156,614.8206,-295.0,304.0,59.967773,106467.0,,,,
6208,957.44257,615.14954,-295.0,304.0,59.807404,106485.0,,,,
6209,957.1036,615.47845,-295.0,304.0,60.244846,106500.0,,,,
6210,956.7646,615.8074,-295.0,304.0,60.00914,106517.0,,,,
6211,956.4256,616.1363,-295.0,304.0,60.19915,106533.0,,,,
6212,956.0866,616.4652,-295.0,304.0,60.01602,106551.0,,,,
6213,955.7476,616.7941,-295.0,304.0,59.980225,106568.0,,,,
6214,955.4086,617.12305,-295.0,304.0,59.907536,106585.0,,,,
6215,955.06964,617.45197,-295.0,304.0,60.23128,106600.0,,,,
6216,954.73065,617.7809,-295.0,304.0,59.769974,106619.0,,,,
6217,954.39166,618.1098,-295.0,304.0,60.18079,106633.0,,,,
6218,954.0527,618.4387,-295.0,304.0,59.774586,106652.0,,,,
6219,953.7137,618.76764,-295.0,304.0,60.177578,106666.0,,,,
6220,953.3747,619.09656,-295.0,304.0,60.045864,106684.0,,,,
6221,953.0357,619.4255,-295.0,304.0,59.682865,106702.0,,,,
6222,952.6967,619.7544,-295.0,304.0,59.950222,106718.0,,,,
6223,952.3577,620.0833,-295.0,304.0,59.724155,106736.0,,,,
6224,952.01874,620.41223,-295.0,304.0,60.267406,106749.0,,,,
6225,951.67975,620.74115,-295.0,304.0,60.187363,106766.0,,,,
6226,951.34076,621.07007,-295.0,304.0,59.667397,106786.0,,,,
6227,951.0018,621.399,-295.0,304.0,60.159122,106800.0,,,,
6228,950.6628,621.7279,-295.0,304.0,59.73368,106819.0,,,,
6229,950.3238,622.0568,-295.0,304.0,59.949173,106835.0,,,,
6230,949.9848,622.38574,-295.0,304.0,60.257782,106850.0,,,,
6231,949.6458,622.71466,-295.0,304.0,59.685493,106870.0,,,,
6232,949.3068,623.0436,-295.0,304.0,59.981976,106884.0,,,,
6233,948.96783,623.3725,-295.0,304.0,60.075573,106901.0,,,,
6234,948.62885,623.7014,-295.0,304.0,59.931553,106918.0,,,,
6235,948.28986,624.03033,-295.0,304.0,59.79494,106935.0,,,,
6236,947.95087,624.35925,-295.0,304.0,59.97486,106951.0,,,,
6237,947.6119,624.6882,-295.0,304.0,60.065838,106968.0,,,,
6238,947.2729,625.0171,-295.0,304.0,60.151863,106983.0,,,,
6239,946.9339,625.346,-295.0,304.0,59.90474,107001.0,,,,
6240,946.5949,625.6749,-295.0,304.0,60.24291,107016.0,,,,
6241,946.2559,626.00385,-295.0,304.0,59.741405,107035.0,,,,
6242,945.91693,626.33276,-295.0,304.0,59.916744,107051.0,,,,
6243,945.57794,626.6617,-295.0,304.0,60.159634,107067.0,,,,
6244,945.23895,626.9906,-295.0,304.0,59.82653,107085.0,,,,
6245,944.89996,627.3195,-295.0,304.0,60.25855,107100.0,,,,
6246,944.561,627.64844,-295.0,304.0,60.016884,107118.0,,,,
6247,944.222,627.97736,-295.0,304.0,60.275562,107133.0,,,,
6248,943.883,628.3063,-295.0,304.0,59.688133,107153.0,,,,
6249,943.544,628.6352,-295.0,304.0,60.035686,107167.0,,,,
6250,943.205,628.9641,-295.0,304.0,59.79958,107185.0,,,,
6251,942.866,629.293,-295.0,304.0,60.089687,107200.0,,,,
6252,942.52704,629.62195,-295.0,304.0,59.967846,107218.0,,,,
6253,942.18805,629.95087,-295.0,304.0,59.989822,107235.0,,,,
6254,941.84906,630.2798,-295.0,304.0,60.08264,107251.0,,,,
6255,941.5101,630.6087,-295.0,304.0,60.20734,107267.0,,,,
6256,941.1711,630.9376,-295.0,304.0,60.13647,107283.0,,,,
6257,940.8321,631.26654,-295.0,304.0,59.90145,107301.0,,,,
6258,940.4931,631.59546,-295.0,304.0,60.194614,107316.0,,,,
6259,940.1541,631.9244,-295.0,304.0,59.724674,107336.0,,,,
6260,939.8151,632.2533,-295.0,304.0,60.07484,107350.0,,,,
6261,939.47614,632.5822,-295.0,304.0,59.683273,107369.0,,,,
6262,939.13715,632.91113,-295.0,304.0,59.76433,107386.0,,,,
6263,938.79816,633.24005,-295.0,304.0,60.26452,107400.0,,,,
6264,938.45917,633.569,-295.0,304.0,59.804245,107419.0,,,,
6265,938.1202,633.8979,-295.0,304.0,59.96337,107435.0,,,,
6266,937.7812,634.2268,-295.0,304.0,60.118675,107450.0,,,,
6267,937.4422,634.5557,-295.0,304.0,60.211246,107466.0,,,,
6268,937.1032,634.88464,-295.0,304.0,59.7465,107485.0,,,,
6269,936.7642,635.21356,-295.0,304.0,60.298065,107499.0,,,,
6270,936.42523,635.5425,-295.0,304.0,60.013325,107517.0,,,,
6271,936.08624,635.8714,-295.0,304.0,59.86923,107535.0,,,,
6272,935.74725,636.2003,-295.0,304.0,60.251064,107550.0,,,,
6273,935.40826,636.52924,-295.0,304.0,60.1054,107567.0,,,,
6274,935.0693,636.85815,-295.0,304.0,59.732067,107585.0,,,,
6275,934.7303,637.1871,-295.0,304.0,59.994755,107601.0,,,,
6276,934.3913,637.516,-295.0,304.0,60.021294,107617.0,,,,
6277,934.0523,637.8449,-295.0,304.0,60.163387,107633.0,,,,
6278,933.7133,638.1738,-295.0,304.0,59.81701,107652.0,,,,
6279,933.3743,638.50275,-295.0,304.0,60.217606,107666.0,,,,
6280,933.03534,638.83167,-295.0,304.0,60.099785,107684.0,,,,
6281,932.69635,639.1606,-295.0,304.0,59.898464,107701.0,,,,
6282,932.35736,639.4895,-295.0,304.0,60.190304,107716.0,,,,
6283,932.0184,639.8184,-295.0,304.0,59.72973,107735.0,,,,
6284,931.6794,640.14734,-295.0,304.0,59.714577,107753.0,,,,
6285,931.3404,640.47626,-295.0,304.0,60.023575,107767.0,,,,
6286,931.0014,640.8052,-295.0,304.0,59.848457,107785.0,,,,
6287,930.6624,641.1341,-295.0,304.0,59.966537,107802.0,,,,
6288,930.3234,641.463,-295.0,304.0,60.0513,107818.0,,,,
6289,929.98444,641.79193,-295.0,304.0,60.340874,107833.0,,,,
6290,929.64545,642.12085,-295.0,304.0,59.785175,107852.0,,,,
6291,929.30646,642.44977,-295.0,304.0,59.76416,107869.0,,,,
6292,928.96747,642.7787,-295.0,304.0,60.022762,107885.0,,,,
6293,928.6285,643.1076,-295.0,304.0,59.809586,107902.0,,,,
6294,928.2895,643.4365,-295.0,304.0,59.91869,107919.0,,,,
6295,927.9505,643.76544,-295.0,304.0,60.17812,107934.0,,,,
6296,927.6115,644.09436,-295.0,304.0,60.108128,107950.0,,,,
6297,927.2725,644.4233,-295.0,304.0,59.73253,107969.0,,,,
6298,926.93353,644.7522,-295.0,304.0,59.89949,107985.0,,,,
6299,926.59454,645.0811,-295.0,304.0,60.29992,107999.0,,,,
6300,926.25555,645.41003,-295.0,304.0,59.818005,108019.0,,,,
6301,925.91656,645.73895,-295.0,304.0,60.163696,108033.0,,,,
6302,925.5776,646.0679,-295.0,304.0,60.24193,108050.0,,,,
6303,925.2386,646.3968,-295.0,304.0,60.20878,108067.0,,,,
6304,924.8996,646.7257,-295.0,304.0,60.12512,108084.0,,,,
