frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
11593,1187.3497,250.06786,133.0,-102.0,59.83721,198987.0,,,,
11594,1188.1016,249.08746,133.0,-102.0,59.96073,199003.0,,,,
11595,1188.8534,248.10707,133.0,-102.0,60.08078,199018.0,,,,
11596,1189.6052,247.12668,133.0,-102.0,59.83897,199037.0,,,,
11597,1190.357,246.14629,133.0,-102.0,60.1688,199052.0,,,,
11598,1191.1089,245.1659,133.0,-102.0,60.01171,199069.0,,,,
11599,1191.8607,244.1855,133.0,-102.0,59.82624,199087.0,,,,
11600,1192.6125,243.20511,133.0,-102.0,60.183086,199101.0,,,,
11601,1193.3644,242.22472,133.0,-102.0,60.065174,199119.0,,,,
11602,1194.1162,241.24432,133.0,-102.0,59.765408,199138.0,,,,
11603,1194.868,240.26393,133.0,-102.0,59.96096,199153.0,,,,
11604,1195.6199,239.28354,133.0,-102.0,59.74512,199170.0,,,,
11605,1196.3717,238.30315,133.0,-102.0,60.127502,199185.0,,,,
11606,1197.1235,237.32275,133.0,-102.0,59.97707,199202.0,,,,
11607,1197.8754,236.34236,133.0,-102.0,59.85276,199220.0,,,,
11608,1198.6272,235.36197,133.0,-102.0,59.68203,199238.0,,,,
11609,1199.379,234.38158,133.0,-102.0,60.140366,199252.0,,,,
11610,1200.1309,233.40118,133.0,-102.0,60.101986,199269.0,,,,
11611,1200.8827,232.42079,133.0,-102.0,59.858685,199287.0,,,,
11612,1201.6345,231.4404,133.0,-102.0,60.156776,199302.0,,,,
11613,1202.3864,230.46,133.0,-102.0,60.093224,199319.0,,,,
11614,1203.1382,229.47961,133.0,-102.0,60.049686,199336.0,,,,
11615,1203.89,228.49922,133.0,-102.0,60.18625,199351.0,,,,
11616,1204.6418,227.51883,133.0,-127.0,60.11234,199368.0,,,,
11617,1205.3937,226.73143,133.0,-127.0,59.847157,199386.0,,,,
11618,1206.1455,225.94403,133.0,-127.0,59.954395,199403.0,,,,
11619,1206.8973,225.15663,133.0,-127.0,60.093548,199419.0,,,,
11620,1207.6492,224.36923,133.0,-127.0,60.038,199436.0,,,,
11621,1208.401,223.58183,133.0,-127.0,60.048042,199453.0,,,,
11622,1209.1528,222.79443,133.0,-127.0,60.12366,199468.0,,,,
11623,1209.9047,222.00703,133.0,-127.0,59.77726,199487.0,,,,
11624,1210.6565,221.21964,133.0,-127.0,59.659397,199504.0,,,,
11625,1211.4083,220.43224,133.0,-127.0,60.044975,199519.0,,,,
11626,1212.1602,219.64484,133.0,-127.0,59.679775,199538.0,,,,
11627,1212.912,218.85744,133.0,-127.0,59.85039,199553.0,,,,
11628,1213.6638,218.07004,133.0,-127.0,60.19362,199568.0,,,,
11629,1214.4156,217.28264,133.0,-127.0,60.236282,199584.0,,,,
11630,1215.1675,216.49524,133.0,-127.0,59.90244,199603.0,,,,
11631,1215.9193,215.70784,133.0,-127.0,60.094776,199619.0,,,,
11632,1216.6711,214.92044,133.0,-127.0,60.138336,199635.0,,,,
11633,1217.423,214.13304,133.0,-127.0,59.979427,199653.0,,,,
11634,1218.1748,213.34564,133.0,-127.0,60.10073,199669.0,,,,
11635,1218.9266,212.55824,133.0,-127.0,60.11024,199685.0,,,,
11636,1219.6785,211.77084,133.0,-127.0,60.078014,199702.0,,,,
11637,1220.4303,210.98344,133.0,-127.0,59.987057,199719.0,,,,
11638,1221.1821,210.19604,133.0,-127.0,60.197914,199734.0,,,,
11639,1221.934,209.40865,133.0,-127.0,59.961586,199753.0,,,,
11640,1222.6858,208.62125,133.0,-127.0,60.119602,199768.0,,,,
11641,1223.4376,207.83385,133.0,-127.0,59.90636,199786.0,,,,
11642,1224.1895,207.04645,133.0,-127.0,59.723415,199804.0,,,,
11643,1224.9413,206.25905,133.0,-127.0,59.76094,199821.0,,,,
11644,1225.6931,205.47165,133.0,-127.0,60.088768,199835.0,,,,
11645,1226.445,204.68425,133.0,-127.0,59.972755,199852.0,,,,
11646,1227.1968,203.89685,133.0,-127.0,60.08436,199868.0,,,,
11647,1227.9486,203.10945,133.0,-127.0,60.219986,199884.0,,,,
11648,1228.7004,202.32205,133.0,-127.0,60.14778,199902.0,,,,
11649,1229.4523,201.53465,133.0,-127.0,60.08186,199919.0,,,,
11650,1230.2041,200.74725,133.0,-127.0,59.770588,199937.0,,,,
11651,1230.9559,199.95985,133.0,-127.0,60.16846,199951.0,,,,
11652,1231.7078,199.17245,133.0,-127.0,59.901802,199969.0,,,,
11653,1232.4596,198.38506,133.0,-127.0,59.927753,199986.0,,,,
11654,1233.2114,197.59766,133.0,-127.0,59.851566,200004.0,,,,
11655,1233.9633,196.81026,133.0,-127.0,60.10097,200019.0,,,,
11656,1234.7151,196.02286,133.0,-127.0,59.795807,200038.0,,,,
11657,1235.4669,195.23546,133.0,-127.0,59.98411,200053.0,,,,
11658,1236.2188,194.44806,133.0,-127.0,59.70438,200071.0,,,,
11659,1236.9706,193.66066,133.0,-127.0,60.23049,200085.0,,,,
11660,1237.7224,192.87326,133.0,-127.0,60.000343,200102.0,,,,
11661,1238.4742,192.08586,133.0,-127.0,60.102627,200118.0,,,,
11662,1239.2261,191.29846,133.0,-127.0,59.766586,200137.0,,,,
11663,1239.9779,190.51106,133.0,-127.0,59.993294,200152.0,,,,
11664,1240.7297,189.72366,133.0,-127.0,60.029087,200169.0,,,,
11665,1241.4816,188.93626,133.0,-127.0,59.91632,200186.0,,,,
11666,1242.2334,188.14886,133.0,-127.0,59.99148,200202.0,,,,
11667,1242.9852,187.36147,133.0,-127.0,60.121445,200218.0,,,,
11668,1243.737,186.57407,133.0,-127.0,60.06048,200235.0,,,,
11669,1244.4889,185.78667,133.0,-127.0,59.88778,200253.0,,,,
11670,1245.2407,184.99927,133.0,136.0,60.107727,200268.0,,,,
11671,1245.9926,185.73456,133.0,136.0,60.19784,200285.0,,,,
11672,1246.7444,186.46985,133.0,136.0,59.554897,200305.0,,,,
11673,1247.4962,187.20514,133.0,136.0,59.9364,200320.0,,,,
11674,1248.248,187.94043,133.0,136.0,60.251865,200334.0,,,,
11675,1248.9999,188.67572,133.0,136.0,59.99122,200352.0,,,,
11676,1249.7517,189.41101,133.0,136.0,59.980907,200369.0,,,,
11677,1250.5035,190.1463,133.0,136.0,59.742493,200387.0,,,,
11678,1251.2554,190.88159,133.0,136.0,60.23518,200401.0,,,,
11679,1252.0072,191.61688,133.0,136.0,60.106174,200419.0,,,,
11680,1252.759,192.35217,133.0,136.0,59.9565,200436.0,,,,
11681,1253.5109,193.08746,133.0,136.0,59.779583,200455.0,,,,
11682,1254.2627,193.82275,133.0,136.0,60.126534,200469.0,,,,
11683,1255.0145,194.55804,133.0,136.0,60.075127,200485.0,,,,
11684,1255.7664,195.29333,133.0,136.0,59.990734,200502.0,,,,
11685,1256.5182,196.02863,133.0,136.0,60.104927,200519.0,,,,
11686,1257.27,196.76392,133.0,136.0,60.030876,200536.0,,,,
11687,1258.0219,197.4992,133.0,136.0,60.05228,200552.0,,,,
11688,1258.7737,198.2345,133.0,136.0,60.130978,200568.0,,,,
11689,1259.5255,198.96979,133.0,136.0,60.04388,200585.0,,,,
11690,1260.2773,199.70508,133.0,136.0,60.17608,200601.0,,,,
11691,1261.0292,200.44037,133.0,136.0,59.566742,200622.0,,,,
11692,1261.781,201.17566,133.0,136.0,60.052925,200636.0,,,,
11693,1262.5328,201.91095,133.0,136.0,59.769653,200654.0,,,,
11694,1263.2847,202.64624,133.0,136.0,60.11006,200669.0,,,,
11695,1264.0365,203.38153,133.0,136.0,60.222797,200684.0,,,,
11696,1264.7883,204.11682,133.0,136.0,60.15642,200702.0,,,,
11697,1265.5402,204.85211,133.0,136.0,60.100815,200718.0,,,,
11698,1266.292,205.5874,133.0,136.0,60.20602,200735.0,,,,
11699,1267.0438,206.3227,133.0,136.0,60.13661,200752.0,,,,
11700,1267.7957,207.05798,133.0,136.0,60.048923,200769.0,,,,
11701,1268.5475,207.79327,133.0,136.0,59.705757,200787.0,,,,
11702,1269.2993,208.52856,133.0,136.0,59.754948,200804.0,,,,
11703,1270.0511,209.26385,133.0,136.0,59.95133,200819.0,,,,
11704,1270.803,209.99915,133.0,136.0,59.763584,200838.0,,,,
11705,1271.5548,210.73444,133.0,136.0,59.98775,200853.0,,,,
11706,1272.3066,211.46973,133.0,136.0,60.12694,200869.0,,,,
11707,1273.0585,212.20502,133.0,136.0,60.031696,200886.0,,,,
11708,1273.8103,212.9403,133.0,136.0,59.974728,200903.0,,,,
11709,1274.5621,213.6756,133.0,136.0,59.685703,200922.0,,,,
11710,1275.314,214.41089,133.0,136.0,60.068302,200936.0,,,,
11711,1276.0658,215.14618,133.0,136.0,60.176723,200952.0,,,,
11712,1276.8176,215.88147,133.0,136.0,59.78656,200971.0,,,,
11713,1277.5695,216.61676,133.0,136.0,60.052227,200986.0,,,,
11714,1278.3213,217.35205,133.0,136.0,60.20345,201001.0,,,,
11715,1279.0731,218.08734,133.0,136.0,59.94056,201020.0,,,,
11716,1279.825,218.82263,133.0,136.0,59.86344,201037.0,,,,
11717,1280.5768,219.55792,133.0,136.0,60.166275,201052.0,,,,
11718,1281.3286,220.29321,133.0,136.0,59.653545,201072.0,,,,
11719,1282.0804,221.0285,133.0,136.0,59.90343,201087.0,,,,
11720,1282.8323,221.7638,133.0,136.0,60.192146,201101.0,,,,
11721,1283.5841,222.49908,133.0,136.0,60.110947,201119.0,,,,
11722,1284.3359,223.23438,133.0,136.0,60.054504,201136.0,,,,
11723,1285.0878,223.96967,133.0,136.0,60.174854,201151.0,,,,
11724,1285.8396,224.70496,133.0,136.0,60.09388,201169.0,,,,
11725,1286.5914,225.44025,133.0,136.0,60.041756,201186.0,,,,
11726,1287.3433,226.17554,133.0,136.0,59.984665,201203.0,,,,
11727,1288.0951,226.91083,133.0,136.0,60.08337,201219.0,,,,
11728,1288.8469,227.64612,133.0,136.0,59.992332,201236.0,,,,
11729,1289.5988,228.38141,133.0,136.0,59.972187,201253.0,,,,
11730,1290.3506,229.1167,133.0,136.0,60.094494,201269.0,,,,
11731,1291.1024,229.85199,133.0,136.0,59.858177,201287.0,,,,
11732,1291.8542,230.58728,133.0,136.0,59.971394,201303.0,,,,
11733,1292.6061,231.32257,133.0,136.0,59.779697,201321.0,,,,
11734,1293.3579,232.05786,133.0,136.0,60.210915,201334.0,,,,
11735,1294.1097,232.79315,133.0,136.0,59.665123,201354.0,,,,
11736,1294.8616,233.52844,133.0,136.0,60.09408,201369.0,,,,
11737,1295.6134,234.26373,133.0,136.0,59.736538,201387.0,,,,
11738,1296.3652,234.99902,133.0,136.0,60.008068,201403.0,,,,
11739,1297.1171,235.73431,133.0,136.0,60.107624,201418.0,,,,
11740,1297.8689,236.4696,133.0,136.0,60.048824,201435.0,,,,
11741,1298.6207,237.2049,133.0,136.0,59.994057,201452.0,,,,
11742,1299.3726,237.94019,133.0,136.0,59.744083,201471.0,,,,
11743,1300.1244,238.67548,133.0,136.0,60.069584,201486.0,,,,
11744,1300.8762,239.41077,133.0,136.0,59.84136,201503.0,,,,
11745,1301.628,240.14606,133.0,136.0,60.127426,201519.0,,,,
11746,1302.3799,240.88135,133.0,136.0,59.885323,201536.0,,,,
11747,1303.1317,241.61664,133.0,136.0,60.27729,201551.0,,,,
11748,1303.8835,242.35193,133.0,136.0,60.117584,201569.0,,,,
11749,1304.6354,243.08722,133.0,136.0,59.612038,201589.0,,,,
11750,1305.3872,243.82251,133.0,136.0,59.820698,201604.0,,,,
11751,1306.139,244.5578,133.0,136.0,60.14592,201619.0,,,,
11752,1306.8909,245.29309,133.0,136.0,60.136917,201635.0,,,,
11753,1307.6427,246.02838,133.0,136.0,59.98952,201653.0,,,,
11754,1308.3945,246.76367,133.0,136.0,59.861073,201670.0,,,,
11755,1309.1464,247.49896,133.0,136.0,59.721424,201688.0,,,,
11756,1309.8982,248.23425,133.0,136.0,60.191727,201701.0,,,,
11757,1310.65,248.96954,133.0,136.0,60.135902,201719.0,,,,
11758,1311.4019,249.70483,133.0,136.0,60.074875,201736.0,,,,
11759,1312.1537,250.44012,133.0,136.0,60.003464,201753.0,,,,
11760,1312.9055,251.17542,133.0,136.0,60.15333,201769.0,,,,
11761,1313.6573,251.9107,133.0,136.0,59.96171,201787.0,,,,
11762,1314.4092,252.646,133.0,136.0,59.995033,201803.0,,,,
11763,1315.161,253.38129,133.0,136.0,60.214825,201819.0,,,,
11764,1315.9128,254.11658,133.0,136.0,59.77466,201838.0,,,,
11765,1316.6647,254.85187,133.0,136.0,59.986984,201853.0,,,,
11766,1317.4165,255.58716,133.0,136.0,60.1056,201869.0,,,,
11767,1318.1683,256.32245,133.0,136.0,60.042973,201886.0,,,,
11768,1318.9202,257.05774,133.0,136.0,59.989315,201903.0,,,,
11769,1319.672,257.79303,133.0,136.0,60.10093,201919.0,,,,
11770,1320.4238,258.52832,133.0,136.0,59.868484,201937.0,,,,
11771,1321.1757,259.2636,133.0,136.0,59.977577,201953.0,,,,
11772,1321.9275,259.9989,133.0,136.0,59.777496,201971.0,,,,
11773,1322.6793,260.7342,133.0,136.0,60.229774,201984.0,,,,
11774,1323.4312,261.46948,133.0,136.0,59.984673,202003.0,,,,
11775,1324.183,262.20477,133.0,136.0,60.198288,202018.0,,,,
11776,1324.9348,262.94006,133.0,136.0,60.218914,202035.0,,,,
11777,1325.6866,263.67535,133.0,136.0,59.954414,202053.0,,,,
11778,1326.4385,264.41064,133.0,136.0,60.08277,202069.0,,,,
11779,1327.1903,265.14594,133.0,136.0,60.20339,202085.0,,,,
11780,1327.9421,265.88123,133.0,136.0,59.965702,202103.0,,,,
11781,1328.694,266.61652,133.0,136.0,60.06998,202119.0,,,,
11782,1329.4458,267.3518,133.0,136.0,59.601055,202139.0,,,,
11783,1330.1976,268.0871,133.0,136.0,59.9764,202153.0,,,,
11784,1330.9495,268.8224,133.0,136.0,59.74061,202170.0,,,,
11785,1331.7013,269.55768,133.0,136.0,60.146088,202185.0,,,,
11786,1332.4531,270.29297,133.0,136.0,59.72315,202204.0,,,,
11787,1333.205,271.02826,133.0,136.0,60.117348,202219.0,,,,
11788,1333.9568,271.76355,133.0,136.0,60.065575,202236.0,,,,
11789,1334.7086,272.49884,133.0,136.0,59.784763,202254.0,,,,
11790,1335.4604,273.23413,133.0,136.0,60.10512,202268.0,,,,
11791,1336.2123,273.96942,133.0,136.0,59.558258,202288.0,,,,
11792,1336.9641,274.7047,133.0,136.0,59.901165,202303.0,,,,
11793,1337.716,275.44,133.0,136.0,59.86232,202321.0,,,,
11794,1338.4678,276.1753,133.0,136.0,59.915905,202337.0,,,,
11795,1339.2196,276.91058,-178.0,136.0,60.07108,202352.0,,,,
11796,1338.6578,277.64587,-178.0,136.0,60.15422,202368.0,,,,
11797,1338.0961,278.38116,-178.0,136.0,59.843227,202387.0,,,,
11798,1337.5343,279.11646,-178.0,136.0,60.220905,202402.0,,,,
11799,1336.9725,279.85175,-178.0,136.0,60.189247,202419.0,,,,
11800,1336.4108,280.58704,-178.0,136.0,60.039085,202436.0,,,,
11801,1335.849,281.32233,-178.0,136.0,60.19186,202451.0,,,,
11802,1335.2872,282.05762,-178.0,136.0,60.131332,202468.0,,,,
11803,1334.7255,282.7929,-178.0,136.0,60.226357,202484.0,,,,
11804,1334.1637,283.5282,-178.0,136.0,59.983547,202502.0,,,,
11805,1333.6019,284.2635,-178.0,136.0,59.641163,202522.0,,,,
11806,1333.0402,284.99878,-178.0,136.0,59.93245,202537.0,,,,
11807,1332.4784,285.73407,-178.0,136.0,60.037178,202553.0,,,,
11808,1331.9166,286.46936,-178.0,136.0,59.83395,202571.0,,,,
11809,1331.3549,287.20465,-178.0,136.0,59.87456,202587.0,,,,
11810,1330.7931,287.93994,-178.0,136.0,60.20784,202602.0,,,,
11811,1330.2313,288.67523,-178.0,136.0,60.03819,202619.0,,,,
11812,1329.6696,289.41052,-178.0,136.0,59.826138,202637.0,,,,
11813,1329.1078,290.1458,-178.0,136.0,60.202934,202651.0,,,,
11814,1328.546,290.8811,-178.0,136.0,60.171196,202668.0,,,,
11815,1327.9843,291.6164,-178.0,136.0,59.621445,202688.0,,,,
11816,1327.4225,292.35168,-178.0,136.0,59.964947,202703.0,,,,
11817,1326.8607,293.08698,-178.0,136.0,60.131847,202719.0,,,,
11818,1326.299,293.82227,-178.0,136.0,60.14714,202735.0,,,,
11819,1325.7372,294.55756,-178.0,136.0,60.190098,202752.0,,,,
11820,1325.1754,295.29285,-178.0,136.0,59.859955,202770.0,,,,
11821,1324.6136,296.02814,-178.0,136.0,59.884018,202786.0,,,,
11822,1324.0519,296.76343,-178.0,136.0,60.174847,202801.0,,,,
11823,1323.4901,297.49872,-178.0,136.0,60.016777,202819.0,,,,
11824,1322.9283,298.234,-178.0,136.0,59.87597,202837.0,,,,
11825,1322.3666,298.9693,-178.0,136.0,60.001915,202853.0,,,,
11826,1321.8048,299.7046,-178.0,136.0,59.9516,202870.0,,,,
11827,1321.243,300.43988,-178.0,136.0,59.971813,202886.0,,,,
11828,1320.6813,301.17517,-178.0,136.0,60.006954,202903.0,,,,
11829,1320.1195,301.91046,-178.0,136.0,60.114838,202918.0,,,,
11830,1319.5577,302.64575,-178.0,136.0,59.713505,202938.0,,,,
11831,1318.996,303.38104,-178.0,136.0,60.01731,202953.0,,,,
11832,1318.4342,304.11633,-178.0,136.0,60.121365,202969.0,,,,
11833,1317.8724,304.85162,-178.0,136.0,60.06893,202986.0,,,,
11834,1317.3107,305.5869,-178.0,136.0,60.013012,203003.0,,,,
11835,1316.7489,306.3222,-178.0,136.0,59.719322,203021.0,,,,
11836,1316.1871,307.0575,-178.0,136.0,59.750034,203038.0,,,,
11837,1315.6254,307.7928,-178.0,136.0,59.908813,203054.0,,,,
11838,1315.0636,308.52808,-178.0,136.0,60.159626,203068.0,,,,
11839,1314.5018,309.26337,-178.0,136.0,59.935776,203087.0,,,,
11840,1313.9401,309.99866,-178.0,136.0,60.221695,203101.0,,,,
11841,1313.3783,310.73395,-178.0,136.0,60.189976,203118.0,,,,
11842,1312.8165,311.46924,-178.0,136.0,60.081303,203135.0,,,,
11843,1312.2548,312.20453,-178.0,136.0,59.631004,203155.0,,,,
11844,1311.693,312.93982,-178.0,136.0,60.138268,203168.0,,,,
11845,1311.1312,313.6751,-178.0,136.0,59.594265,203188.0,,,,
11846,1310.5695,314.4104,-178.0,136.0,60.229008,203201.0,,,,
11847,1310.0077,315.1457,-178.0,136.0,59.607723,203222.0,,,,
11848,1309.4459,315.88098,-178.0,136.0,60.110203,203236.0,,,,
11849,1308.8842,316.61627,-178.0,136.0,60.035297,203253.0,,,,
11850,1308.3224,317.35156,-178.0,136.0,60.148724,203269.0,,,,
11851,1307.7606,318.08685,-178.0,136.0,59.905365,203287.0,,,,
11852,1307.1989,318.82214,-178.0,136.0,59.756275,203304.0,,,,
11853,1306.6371,319.55743,-178.0,136.0,60.17697,203318.0,,,,
11854,1306.0753,320.29272,-178.0,136.0,60.102062,203335.0,,,,
11855,1305.5135,321.028,-178.0,136.0,59.960217,203353.0,,,,
11856,1304.9518,321.7633,-178.0,136.0,59.8005,203370.0,,,,
11857,1304.39,322.4986,-178.0,136.0,60.129288,203385.0,,,,
11858,1303.8282,323.2339,-178.0,136.0,60.043785,203402.0,,,,
11859,1303.2665,323.96918,-178.0,136.0,59.855286,203420.0,,,,
11860,1302.7047,324.70447,-178.0,136.0,59.927704,203439.0,,,,
11861,1302.143,325.43976,-178.0,136.0,59.918827,203453.0,,,,
11862,1301.5812,326.17505,-178.0,136.0,60.03021,203469.0,,,,
11863,1301.0194,326.91034,-178.0,136.0,60.114006,203485.0,,,,
11864,1300.4576,327.64563,-178.0,136.0,60.164646,203502.0,,,,
11865,1299.8959,328.38092,-178.0,136.0,59.979282,203520.0,,,,
11866,1299.3341,329.1162,-178.0,136.0,60.079067,203536.0,,,,
11867,1298.7723,329.8515,-178.0,136.0,60.038387,203552.0,,,,
11868,1298.2106,330.5868,-178.0,136.0,59.67423,203571.0,,,,
11869,1297.6488,331.32208,-178.0,136.0,60.109123,203586.0,,,,
11870,1297.087,332.05737,-178.0,136.0,59.867416,203604.0,,,,
11871,1296.5253,332.79266,-178.0,136.0,59.919758,203621.0,,,,
11872,1295.9635,333.52795,-178.0,136.0,60.094395,203636.0,,,,
11873,1295.4017,334.26324,-178.0,136.0,60.232292,203652.0,,,,
11874,1294.84,334.99854,-178.0,136.0,60.162094,203668.0,,,,
11875,1294.2782,335.73383,-178.0,136.0,60.272278,203684.0,,,,
11876,1293.7164,336.46912,-178.0,136.0,60.209606,203701.0,,,,
11877,1293.1547,337.2044,-178.0,136.0,60.120823,203718.0,,,,
11878,1292.5929,337.9397,-178.0,136.0,59.960487,203736.0,,,,
11879,1292.0311,338.675,-178.0,136.0,60.1926,203751.0,,,,
11880,1291.4694,339.41028,-178.0,136.0,59.68504,203771.0,,,,
11881,1290.9076,340.14557,-178.0,136.0,59.891438,203787.0,,,,
11882,1290.3458,340.88086,-178.0,136.0,59.84685,203804.0,,,,
11883,1289.784,341.61615,-178.0,136.0,60.142548,203819.0,,,,
11884,1289.2223,342.35144,-178.0,136.0,60.084206,203835.0,,,,
11885,1288.6605,343.08673,-178.0,136.0,60.02739,203852.0,,,,
11886,1288.0988,343.82202,-178.0,136.0,59.95743,203869.0,,,,
11887,1287.537,344.5573,-178.0,136.0,60.244267,203884.0,,,,
11888,1286.9752,345.2926,-178.0,136.0,59.994366,203902.0,,,,
11889,1286.4135,346.0279,-178.0,136.0,59.947823,203919.0,,,,
11890,1285.8517,346.76318,-178.0,136.0,59.630722,203938.0,,,,
11891,1285.2899,347.49847,-178.0,136.0,60.01536,203953.0,,,,
11892,1284.7281,348.23376,-178.0,136.0,60.17883,203968.0,,,,
11893,1284.1664,348.96906,-178.0,136.0,60.081135,203985.0,,,,
11894,1283.6046,349.70435,-178.0,136.0,59.903152,204003.0,,,,
11895,1283.0428,350.43964,-178.0,136.0,60.12829,204018.0,,,,
11896,1282.4811,351.17493,-178.0,136.0,59.73233,204038.0,,,,
11897,1281.9193,351.91022,-178.0,136.0,60.20646,204052.0,,,,
11898,1281.3575,352.6455,-178.0,136.0,59.781338,204071.0,,,,
11899,1280.7958,353.3808,-178.0,136.0,60.080627,204086.0,,,,
11900,1280.234,354.1161,-178.0,136.0,59.83499,204104.0,,,,
11901,1279.6722,354.85138,-178.0,136.0,60.033314,204120.0,,,,
11902,1279.1105,355.58667,-178.0,136.0,60.08722,204136.0,,,,
11903,1278.5487,356.32196,-178.0,136.0,60.008076,204153.0,,,,
11904,1277.9869,357.05725,-178.0,136.0,60.139977,204169.0,,,,
11905,1277.4252,357.79254,-178.0,136.0,60.06989,204186.0,,,,
11906,1276.8634,358.52783,-178.0,136.0,59.998646,204203.0,,,,
11907,1276.3016,359.26312,-178.0,136.0,59.65042,204222.0,,,,
11908,1275.7399,359.9984,-178.0,136.0,60.138023,204235.0,,,,
11909,1275.1781,360.7337,-178.0,136.0,60.00896,204253.0,,,,
11910,1274.6163,361.469,-178.0,136.0,59.849735,204270.0,,,,
11911,1274.0546,362.20428,-178.0,136.0,59.761627,204288.0,,,,
11912,1273.4928,362.93958,-178.0,136.0,60.04028,204302.0,,,,
11913,1272.931,363.67487,-178.0,136.0,59.79916,204321.0,,,,
11914,1272.3693,364.41016,-178.0,136.0,60.114647,204335.0,,,,
11915,1271.8075,365.14545,-178.0,136.0,60.038284,204353.0,,,,
11916,1271.2457,365.88074,-178.0,136.0,59.986485,204370.0,,,,
11917,1270.684,366.61603,-178.0,136.0,60.103397,204386.0,,,,
11918,1270.1222,367.35132,-178.0,136.0,60.222744,204402.0,,,,
11919,1269.5604,368.0866,-178.0,136.0,60.092075,204419.0,,,,
11920,1268.9987,368.8219,-178.0,136.0,60.085594,204436.0,,,,
11921,1268.4369,369.5572,-178.0,136.0,59.8323,204454.0,,,,
11922,1267.8751,370.29248,-178.0,136.0,59.78148,204471.0,,,,
11923,1267.3134,371.02777,-178.0,136.0,60.116695,204486.0,,,,
11924,1266.7516,371.76306,-178.0,136.0,60.069557,204502.0,,,,
11925,1266.1898,372.49835,-178.0,136.0,60.137856,204519.0,,,,
11926,1265.628,373.23364,-178.0,136.0,60.142586,204536.0,,,,
11927,1265.0663,373.96893,-178.0,136.0,59.74343,204555.0,,,,
11928,1264.5045,374.70422,-178.0,136.0,59.918262,204570.0,,,,
11929,1263.9427,375.4395,-178.0,136.0,60.05856,204586.0,,,,
11930,1263.381,376.1748,-178.0,136.0,60.00988,204603.0,,,,
11931,1262.8192,376.9101,-178.0,136.0,59.623783,204622.0,,,,
11932,1262.2574,377.6454,-178.0,136.0,59.861298,204638.0,,,,
11933,1261.6957,378.38068,-178.0,136.0,59.861794,204654.0,,,,
11934,1261.1339,379.11597,-178.0,136.0,60.15526,204669.0,,,,
11935,1260.5721,379.85126,-178.0,136.0,60.043056,204686.0,,,,
11936,1260.0104,380.58655,-178.0,136.0,60.033726,204703.0,,,,
11937,1259.4486,381.32184,-178.0,136.0,59.86184,204720.0,,,,
11938,1258.8868,382.05713,-178.0,136.0,59.75588,204738.0,,,,
11939,1258.3251,382.79242,-178.0,136.0,60.060028,204753.0,,,,
11940,1257.7633,383.5277,-178.0,136.0,59.82379,204771.0,,,,
11941,1257.2015,384.263,-178.0,136.0,59.9507,204787.0,,,,
11942,1256.6398,384.9983,-178.0,136.0,59.87451,204804.0,,,,
11943,1256.078,385.73358,-178.0,136.0,59.7884,204821.0,,,,
11944,1255.5162,386.46887,-178.0,136.0,60.14981,204836.0,,,,
11945,1254.9545,387.20416,-178.0,136.0,59.85553,204854.0,,,,
11946,1254.3927,387.93945,-178.0,136.0,60.204086,204869.0,,,,
11947,1253.8309,388.67474,-178.0,136.0,60.148357,204886.0,,,,
11948,1253.2692,389.41003,-178.0,136.0,60.064705,204903.0,,,,
11949,1252.7074,390.14532,-178.0,136.0,59.7613,204921.0,,,,
11950,1252.1456,390.8806,-178.0,136.0,59.950974,204937.0,,,,
11951,1251.5839,391.6159,-178.0,136.0,59.928226,204953.0,,,,
11952,1251.0221,392.3512,-178.0,136.0,59.698914,204971.0,,,,
