frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
31671,903.80475,520.8259,-763.0,-611.0,845.0,519.0,60.21272,530849.0,,,,
31672,903.6737,520.66223,-763.0,-611.0,844.0,520.0,60.01954,530867.0,,,,
31673,903.54266,520.49854,-763.0,-611.0,844.0,520.0,59.91338,530885.0,,,,
31674,903.4116,520.33484,-763.0,-611.0,844.0,520.0,60.050365,530900.0,,,,
31675,903.2806,520.17114,-763.0,-611.0,844.0,520.0,59.947304,530918.0,,,,
31676,903.14954,520.00745,-763.0,-611.0,844.0,520.0,59.90752,530934.0,,,,
31677,903.0185,519.84375,-763.0,-611.0,843.0,521.0,60.058884,530950.0,,,,
31678,902.88745,519.68005,-763.0,-611.0,843.0,521.0,60.007805,530967.0,,,,
31679,902.7564,519.51636,-763.0,-611.0,843.0,521.0,59.93491,530985.0,,,,
31680,902.62537,519.35266,-763.0,-611.0,843.0,521.0,60.056347,531001.0,,,,
31681,902.4943,519.18896,-763.0,-611.0,843.0,522.0,59.75688,531019.0,,,,
31682,902.3633,519.02527,-763.0,-611.0,842.0,522.0,59.98785,531034.0,,,,
31683,902.23224,518.8616,-763.0,-611.0,842.0,522.0,60.01523,531051.0,,,,
31684,902.1012,518.6979,-763.0,-611.0,842.0,522.0,59.562428,531070.0,,,,
31685,901.97015,518.5342,-763.0,-611.0,842.0,522.0,59.923347,531085.0,,,,
31686,901.8391,518.3705,-763.0,-611.0,842.0,523.0,60.057487,531100.0,,,,
31687,901.70807,518.2068,-763.0,-611.0,841.0,523.0,60.090115,531117.0,,,,
31688,901.577,518.0431,-763.0,-611.0,841.0,523.0,60.021683,531134.0,,,,
31689,901.446,517.8794,-763.0,-611.0,841.0,523.0,60.08057,531150.0,,,,
31690,901.31494,517.7157,-763.0,-611.0,841.0,523.0,59.741447,531169.0,,,,
31691,901.1839,517.552,-763.0,-611.0,841.0,524.0,60.029037,531184.0,,,,
31692,901.05286,517.3883,-763.0,-611.0,840.0,524.0,59.91174,531202.0,,,,
31693,900.9218,517.2246,-763.0,-611.0,840.0,524.0,59.903736,531218.0,,,,
31694,900.7908,517.0609,-763.0,-611.0,840.0,524.0,59.997246,531234.0,,,,
31695,900.6597,516.8972,-763.0,-611.0,840.0,524.0,60.01277,531251.0,,,,
31696,900.5287,516.7335,-763.0,-611.0,840.0,525.0,60.23988,531266.0,,,,
31697,900.39764,516.5698,-763.0,-611.0,839.0,525.0,59.99861,531284.0,,,,
31698,900.2666,516.4061,-763.0,-611.0,839.0,525.0,60.003616,531301.0,,,,
31699,900.13556,516.24243,-763.0,-611.0,839.0,525.0,60.230835,531316.0,,,,
31700,900.0045,516.07874,-763.0,-611.0,839.0,525.0,59.957497,531334.0,,,,
31701,899.8735,515.91504,-763.0,-611.0,839.0,526.0,59.902275,531351.0,,,,
31702,899.74243,515.75134,-763.0,-611.0,838.0,526.0,59.87135,531368.0,,,,
31703,899.6114,515.58765,-763.0,-611.0,838.0,526.0,59.990414,531385.0,,,,
31704,899.48035,515.42395,-763.0,-611.0,838.0,526.0,60.24085,531399.0,,,,
31705,899.3493,515.26025,-763.0,-611.0,838.0,527.0,60.01662,531418.0,,,,
31706,899.21826,515.09656,-763.0,-611.0,838.0,527.0,60.17157,531433.0,,,,
31707,899.0872,514.93286,-763.0,-611.0,837.0,527.0,60.08315,531450.0,,,,
31708,898.9562,514.76917,-763.0,-611.0,837.0,527.0,60.007153,531467.0,,,,
31709,898.82513,514.60547,-763.0,-611.0,837.0,527.0,60.21625,531483.0,,,,
31710,898.6941,514.4418,-763.0,-611.0,837.0,528.0,59.540028,531503.0,,,,
31711,898.56305,514.2781,-763.0,-611.0,837.0,528.0,60.01371,531517.0,,,,
31712,898.432,514.1144,-763.0,-611.0,836.0,528.0,60.24228,531533.0,,,,
31713,898.30096,513.9507,-763.0,-611.0,836.0,528.0,59.99028,531551.0,,,,
31714,898.1699,513.787,-763.0,-611.0,836.0,529.0,60.205177,531566.0,,,,
31715,898.0389,513.6233,-763.0,-611.0,836.0,529.0,59.87738,531585.0,,,,
31716,897.90784,513.4596,-763.0,-611.0,836.0,529.0,60.007954,531601.0,,,,
31717,897.7768,513.2959,-763.0,-611.0,835.0,529.0,59.999454,531617.0,,,,
31718,897.64575,513.1322,-763.0,-1630.0,835.0,529.0,60.09982,531634.0,,,,
31719,897.5147,513.07086,-763.0,-1630.0,835.0,530.0,59.9959,531651.0,,,,
31720,897.38367,513.0095,-763.0,-1630.0,835.0,530.0,59.988358,531667.0,,,,
31721,897.2526,512.9482,-763.0,-1630.0,835.0,530.0,60.201187,531683.0,,,,
31722,897.1216,512.88684,-763.0,-1630.0,834.0,530.0,59.53388,531703.0,,,,
31723,896.99054,512.8255,-763.0,-1630.0,834.0,531.0,60.01913,531717.0,,,,
31724,896.8595,512.76416,-763.0,-1630.0,834.0,531.0,59.727234,531736.0,,,,
31725,896.72845,512.7028,-763.0,-1630.0,834.0,531.0,60.069733,531750.0,,,,
31726,896.5974,512.6415,-763.0,-1630.0,834.0,531.0,59.990368,531768.0,,,,
31727,896.4664,512.58014,-763.0,-1630.0,834.0,532.0,59.98739,531784.0,,,,
31728,896.3353,512.5188,-763.0,-1630.0,833.0,532.0,60.007935,531801.0,,,,
31729,896.2043,512.45746,-763.0,-1630.0,833.0,532.0,60.068516,531817.0,,,,
31730,896.07324,512.3961,-763.0,-1630.0,833.0,532.0,59.960323,531834.0,,,,
31731,895.9422,512.3348,-763.0,-1630.0,833.0,533.0,59.896404,531852.0,,,,
31732,895.81116,512.27344,-763.0,-1630.0,833.0,533.0,59.98532,531868.0,,,,
31733,895.6801,512.2121,-763.0,-1630.0,832.0,533.0,60.175053,531883.0,,,,
31734,895.5491,512.15076,-763.0,-1630.0,832.0,533.0,59.699886,531903.0,,,,
31735,895.418,512.0894,-763.0,-1630.0,832.0,533.0,60.03764,531917.0,,,,
31736,895.287,512.0281,-763.0,-1630.0,832.0,534.0,59.958076,531934.0,,,,
31737,895.15594,511.96674,-763.0,-1630.0,832.0,534.0,59.96093,531951.0,,,,
31738,895.0249,511.9054,-763.0,-1630.0,831.0,534.0,59.97465,531968.0,,,,
31739,894.89386,511.84406,-763.0,-1630.0,831.0,534.0,59.97439,531985.0,,,,
31740,894.7628,511.7827,-763.0,-1630.0,831.0,535.0,60.02242,532001.0,,,,
31741,894.6318,511.72137,-763.0,-1630.0,831.0,535.0,60.24926,532016.0,,,,
31742,894.50073,511.66003,-763.0,-1630.0,831.0,535.0,59.79039,532035.0,,,,
31743,894.3697,511.5987,-763.0,-1630.0,830.0,535.0,60.08926,532050.0,,,,
31744,894.23865,511.53735,-763.0,-1630.0,830.0,536.0,59.92375,532068.0,,,,
31745,894.1076,511.476,-763.0,-1630.0,830.0,536.0,60.012444,532084.0,,,,
31746,893.97656,511.41467,-763.0,-1630.0,830.0,536.0,60.233604,532100.0,,,,
31747,893.8455,511.35333,-763.0,-1630.0,830.0,536.0,59.985386,532117.0,,,,
31748,893.7145,511.292,-763.0,-1630.0,829.0,536.0,60.181225,532133.0,,,,
31749,893.58344,511.23065,-763.0,-1630.0,829.0,537.0,60.056465,532150.0,,,,
31750,893.4524,511.1693,-763.0,-1630.0,829.0,537.0,59.98223,532167.0,,,,
31751,893.32135,511.10797,-763.0,-1630.0,829.0,537.0,59.95196,532185.0,,,,
31752,893.1903,511.04663,-763.0,-1630.0,829.0,537.0,60.144993,532200.0,,,,
31753,893.05927,510.9853,-763.0,-1630.0,828.0,538.0,60.001064,532218.0,,,,
31754,892.9282,510.92395,-763.0,-1630.0,828.0,538.0,60.16066,532233.0,,,,
31755,892.7972,510.8626,-763.0,-1630.0,828.0,538.0,60.15521,532250.0,,,,
31756,892.66614,510.80127,-763.0,-1630.0,828.0,538.0,60.00141,532267.0,,,,
31757,892.5351,510.73993,-763.0,-1630.0,828.0,539.0,59.896526,532285.0,,,,
31758,892.40405,510.6786,-763.0,-1630.0,827.0,539.0,59.958,532301.0,,,,
31759,892.273,510.61725,-763.0,-1630.0,827.0,539.0,59.804317,532319.0,,,,
31760,892.14197,510.5559,-763.0,-1630.0,827.0,539.0,59.975533,532334.0,,,,
31761,892.0109,510.49457,-763.0,-1630.0,827.0,540.0,59.992214,532351.0,,,,
31762,891.8799,510.43323,-763.0,-1630.0,827.0,540.0,59.972404,532368.0,,,,
31763,891.74884,510.3719,-763.0,-1630.0,826.0,540.0,59.967117,532384.0,,,,
31764,891.6178,510.31055,-763.0,-1630.0,826.0,540.0,60.11262,532400.0,,,,
31765,891.48676,510.2492,-763.0,-1630.0,826.0,541.0,59.967827,532418.0,,,,
31766,891.3557,510.18787,-763.0,-1630.0,826.0,541.0,59.989063,532434.0,,,,
31767,891.2247,510.12653,-763.0,-1630.0,826.0,541.0,60.226604,532449.0,,,,
31768,891.0936,510.0652,-763.0,-1630.0,825.0,541.0,59.988792,532468.0,,,,
31769,890.9626,510.00385,-763.0,-1630.0,825.0,542.0,59.958733,532484.0,,,,
31770,890.83154,509.9425,-763.0,-1630.0,825.0,542.0,60.059097,532501.0,,,,
31771,890.7005,509.88116,-763.0,-1630.0,825.0,542.0,59.99555,532517.0,,,,
31772,890.56946,509.81982,-763.0,-1630.0,825.0,542.0,59.763893,532536.0,,,,
31773,890.4384,509.75848,-763.0,-1630.0,824.0,543.0,59.98445,532551.0,,,,
31774,890.3074,509.69714,-763.0,-1630.0,824.0,543.0,59.982426,532568.0,,,,
31775,890.17633,509.6358,-763.0,-1630.0,824.0,543.0,59.72597,532586.0,,,,
31776,890.0453,509.57446,-763.0,-1630.0,824.0,543.0,60.224285,532600.0,,,,
31777,889.91425,509.51312,-763.0,-1630.0,824.0,544.0,60.01019,532617.0,,,,
31778,889.7832,509.45178,-763.0,-1630.0,823.0,544.0,59.976616,532635.0,,,,
31779,889.65216,509.39044,-763.0,-1630.0,823.0,544.0,59.907948,532651.0,,,,
31780,889.5211,509.3291,-763.0,-1630.0,823.0,544.0,59.95492,532668.0,,,,
31781,889.3901,509.26776,-763.0,-1630.0,823.0,545.0,60.01567,532684.0,,,,
31782,889.25903,509.20642,-763.0,-1630.0,823.0,545.0,60.022278,532701.0,,,,
31783,889.128,509.14508,-763.0,-1630.0,822.0,545.0,60.02629,532717.0,,,,
31784,888.99695,509.08374,-763.0,-1630.0,822.0,546.0,59.999737,532735.0,,,,
31785,888.8659,509.0224,-763.0,-1630.0,822.0,546.0,60.001423,532751.0,,,,
31786,888.73486,508.96106,-763.0,-1630.0,822.0,546.0,60.202526,532767.0,,,,
31787,888.6038,508.89972,-763.0,-1630.0,822.0,546.0,59.772514,532785.0,,,,
31788,888.4728,508.83838,-763.0,-1630.0,821.0,547.0,60.079674,532801.0,,,,
31789,888.34174,508.77704,-763.0,-1630.0,821.0,547.0,59.926834,532818.0,,,,
31790,888.2107,508.7157,-763.0,-1630.0,821.0,547.0,59.99852,532834.0,,,,
31791,888.07965,508.65436,-763.0,-1630.0,821.0,547.0,60.02684,532851.0,,,,
31792,887.9486,508.59302,-763.0,-1630.0,821.0,548.0,60.0128,532868.0,,,,
31793,887.81757,508.53168,-763.0,-1630.0,820.0,548.0,59.967487,532884.0,,,,
31794,887.6865,508.47034,-763.0,-1630.0,820.0,548.0,59.72268,532902.0,,,,
31795,887.5555,508.409,-763.0,-1630.0,820.0,548.0,60.00076,532918.0,,,,
31796,887.42444,508.34766,-763.0,-1630.0,820.0,549.0,60.006317,532934.0,,,,
31797,887.2934,508.28632,-763.0,-1630.0,820.0,549.0,60.091232,532950.0,,,,
31798,887.16235,508.22498,-763.0,-1630.0,819.0,549.0,59.99873,532967.0,,,,
31799,887.0313,508.16364,-763.0,-1630.0,819.0,550.0,59.994923,532984.0,,,,
31800,886.90027,508.1023,-763.0,-1630.0,819.0,550.0,59.95931,533001.0,,,,
31801,886.7692,508.04095,-763.0,-1630.0,819.0,550.0,59.947304,533018.0,,,,
31802,886.6382,507.9796,-763.0,-1630.0,819.0,550.0,59.694885,533036.0,,,,
31803,886.50714,507.91827,-763.0,-1630.0,818.0,551.0,60.105465,533050.0,,,,
31804,886.3761,507.85693,-763.0,-1630.0,818.0,551.0,60.02232,533068.0,,,,
31805,886.24506,507.7956,-763.0,-1630.0,818.0,551.0,59.88743,533085.0,,,,
31806,886.114,507.73425,-763.0,-1630.0,818.0,551.0,59.946583,533101.0,,,,
31807,885.983,507.6729,-763.0,-1630.0,817.0,552.0,59.87518,533118.0,,,,
31808,885.8519,507.61157,-763.0,-1630.0,817.0,552.0,60.048412,533134.0,,,,
31809,885.7209,507.55023,-763.0,-1630.0,817.0,552.0,60.114475,533150.0,,,,
31810,885.58984,507.4889,-763.0,-1630.0,817.0,553.0,59.927567,533168.0,,,,
31811,885.4588,507.42755,-763.0,-1630.0,817.0,553.0,59.981205,533184.0,,,,
31812,885.32776,507.3662,-763.0,-1630.0,816.0,553.0,60.183502,533200.0,,,,
31813,885.1967,507.30487,169.0,-1630.0,816.0,553.0,60.042343,533217.0,,,,
31814,885.78845,507.24353,169.0,-1630.0,816.0,554.0,60.03693,533234.0,,,,
31815,886.3802,507.1822,169.0,-1630.0,816.0,554.0,59.99488,533251.0,,,,
31816,886.9719,507.12085,169.0,-1630.0,816.0,554.0,60.00834,533268.0,,,,
31817,887.56366,507.0595,169.0,-1630.0,815.0,554.0,59.991623,533285.0,,,,
31818,888.1554,506.99817,169.0,-1630.0,815.0,555.0,60.02702,533301.0,,,,
31819,888.74713,506.93683,169.0,-1630.0,815.0,555.0,60.04644,533317.0,,,,
31820,889.33887,506.8755,169.0,-1630.0,815.0,555.0,60.026752,533334.0,,,,
31821,889.9306,506.81415,169.0,-1630.0,815.0,555.0,60.014862,533351.0,,,,
31822,890.52234,506.7528,169.0,-1630.0,814.0,556.0,60.031742,533367.0,,,,
31823,891.1141,506.69147,169.0,-1630.0,814.0,556.0,60.01255,533384.0,,,,
31824,891.7058,506.63013,169.0,-1630.0,814.0,556.0,59.575623,533403.0,,,,
31825,892.29755,506.5688,169.0,-1630.0,814.0,556.0,60.04662,533417.0,,,,
31826,892.8893,506.50745,169.0,-1630.0,813.0,557.0,59.987938,533434.0,,,,
31827,893.481,506.4461,169.0,-1630.0,813.0,557.0,60.07939,533451.0,,,,
31828,894.07275,506.38477,169.0,-1630.0,813.0,557.0,60.05415,533467.0,,,,
31829,894.6645,506.32343,169.0,-1630.0,813.0,558.0,60.03211,533484.0,,,,
31830,895.2562,506.2621,169.0,-1630.0,813.0,558.0,60.049053,533501.0,,,,
31831,895.84796,506.20074,169.0,-1630.0,812.0,558.0,60.04568,533517.0,,,,
31832,896.4397,506.1394,169.0,-1630.0,812.0,558.0,60.079678,533534.0,,,,
31833,897.03143,506.07806,169.0,-1630.0,812.0,559.0,60.05202,533550.0,,,,
31834,897.62317,506.01672,169.0,-1630.0,812.0,559.0,59.94735,533568.0,,,,
31835,898.2149,505.95538,169.0,-1630.0,812.0,559.0,60.036335,533584.0,,,,
31836,898.80664,505.89404,169.0,-1630.0,811.0,559.0,60.081257,533601.0,,,,
31837,899.3984,505.8327,169.0,-1630.0,811.0,560.0,60.010826,533618.0,,,,
31838,899.9901,505.77136,169.0,-1630.0,811.0,560.0,60.02849,533635.0,,,,
31839,900.58185,505.71002,169.0,-1630.0,811.0,560.0,60.16588,533651.0,,,,
31840,901.1736,505.64868,169.0,-1630.0,810.0,560.0,59.82974,533669.0,,,,
31841,901.7653,505.58734,169.0,-1630.0,810.0,561.0,60.016518,533684.0,,,,
31842,902.35706,505.526,169.0,-1630.0,810.0,561.0,60.034317,533701.0,,,,
31843,902.9488,505.46466,169.0,-1630.0,810.0,561.0,59.994198,533718.0,,,,
31844,903.5405,505.40332,169.0,-1630.0,810.0,561.0,59.964954,533735.0,,,,
31845,904.13226,505.34198,169.0,-1630.0,809.0,561.0,60.05583,533750.0,,,,
31846,904.724,505.28064,169.0,-1630.0,809.0,562.0,59.99112,533768.0,,,,
31847,905.31573,505.2193,169.0,-1630.0,809.0,562.0,59.947643,533785.0,,,,
31848,905.9075,505.15796,169.0,-1630.0,809.0,562.0,59.800858,533802.0,,,,
31849,906.4992,505.09662,169.0,-1630.0,808.0,562.0,60.03702,533817.0,,,,
31850,907.09094,505.03528,169.0,-1630.0,808.0,563.0,60.02426,533834.0,,,,
31851,907.6827,504.97394,169.0,-1630.0,808.0,563.0,59.949448,533851.0,,,,
31852,908.2744,504.9126,169.0,-1630.0,808.0,563.0,60.03051,533867.0,,,,
31853,908.86615,504.85126,169.0,-1630.0,808.0,563.0,59.694874,533886.0,,,,
31854,909.4579,504.78992,169.0,-1630.0,807.0,564.0,60.047943,533901.0,,,,
31855,910.0496,504.72858,169.0,-1630.0,807.0,564.0,59.69303,533919.0,,,,
31856,910.64136,504.66724,169.0,-1630.0,807.0,564.0,60.04177,533934.0,,,,
31857,911.2331,504.6059,169.0,-1630.0,807.0,564.0,59.95836,533951.0,,,,
31858,911.8248,504.54456,169.0,-1630.0,806.0,565.0,60.070377,533967.0,,,,
31859,912.41656,504.48322,169.0,-1630.0,806.0,565.0,60.045654,533984.0,,,,
31860,913.0083,504.42188,169.0,-1630.0,806.0,565.0,60.081593,534000.0,,,,
31861,913.60004,504.36053,169.0,-1630.0,806.0,565.0,60.050526,534017.0,,,,
31862,914.1918,504.2992,169.0,-1630.0,806.0,566.0,60.034134,534034.0,,,,
31863,914.7835,504.23785,169.0,145.0,805.0,566.0,60.0909,534051.0,,,,
31864,915.37524,504.92752,169.0,145.0,805.0,566.0,60.043983,534067.0,,,,
31865,915.967,505.6172,169.0,145.0,805.0,566.0,60.010456,534084.0,,,,
31866,916.5587,506.30685,169.0,145.0,805.0,566.0,60.057682,534100.0,,,,
31867,917.15045,506.99652,169.0,145.0,804.0,567.0,60.001873,534117.0,,,,
31868,917.7422,507.6862,169.0,145.0,804.0,567.0,59.96517,534134.0,,,,
31869,918.3339,508.37585,169.0,145.0,804.0,567.0,60.18008,534149.0,,,,
31870,918.92566,509.06552,169.0,145.0,804.0,567.0,60.04282,534167.0,,,,
31871,919.5174,509.7552,169.0,145.0,804.0,568.0,60.011616,534183.0,,,,
31872,920.10913,510.44485,169.0,145.0,803.0,568.0,59.944897,534201.0,,,,
31873,920.70087,511.13452,169.0,145.0,803.0,568.0,60.000782,534217.0,,,,
31874,921.2926,511.8242,169.0,145.0,803.0,568.0,60.02071,534233.0,,,,
31875,921.88434,512.51385,169.0,145.0,803.0,569.0,59.92263,534251.0,,,,
31876,922.4761,513.2035,169.0,145.0,802.0,569.0,60.144207,534266.0,,,,
31877,923.0678,513.8931,169.0,145.0,802.0,569.0,59.53968,534286.0,,,,
31878,923.65955,514.58276,169.0,145.0,802.0,569.0,59.937767,534301.0,,,,
31879,924.2513,515.2724,169.0,145.0,802.0,570.0,60.05211,534317.0,,,,
31880,924.843,515.96204,169.0,145.0,801.0,570.0,60.008617,534334.0,,,,
31881,925.43475,516.6517,169.0,145.0,801.0,570.0,60.112347,534350.0,,,,
31882,926.0265,517.3413,169.0,145.0,801.0,570.0,60.046555,534367.0,,,,
31883,926.6182,518.03094,169.0,145.0,801.0,570.0,59.97083,534384.0,,,,
31884,927.20996,518.7206,169.0,145.0,801.0,571.0,60.108284,534400.0,,,,
31885,927.8017,519.4102,169.0,145.0,800.0,571.0,60.01626,534417.0,,,,
31886,928.39343,520.09985,169.0,145.0,800.0,571.0,60.030186,534433.0,,,,
31887,928.98517,520.7895,169.0,145.0,800.0,571.0,60.03031,534450.0,,,,
31888,929.5769,521.4791,169.0,145.0,800.0,572.0,59.991093,534467.0,,,,
31889,930.16864,522.16876,169.0,145.0,799.0,572.0,60.02277,534483.0,,,,
31890,930.7604,522.8584,169.0,145.0,799.0,572.0,60.04115,534500.0,,,,
31891,931.3521,523.54803,169.0,145.0,799.0,572.0,60.028053,534517.0,,,,
31892,931.94385,524.2377,169.0,145.0,799.0,572.0,59.63748,534536.0,,,,
31893,932.5356,524.9273,169.0,145.0,798.0,573.0,60.060402,534550.0,,,,
31894,933.1273,525.61694,169.0,145.0,798.0,573.0,60.050327,534567.0,,,,
31895,933.71906,526.3066,169.0,145.0,798.0,573.0,59.955544,534584.0,,,,
31896,934.3108,526.9962,169.0,145.0,798.0,573.0,60.104057,534600.0,,,,
31897,934.9025,527.68585,169.0,145.0,798.0,574.0,60.008335,534617.0,,,,
31898,935.49426,528.3755,169.0,145.0,797.0,574.0,60.01636,534634.0,,,,
31899,936.086,529.0651,169.0,145.0,797.0,574.0,60.190937,534649.0,,,,
31900,936.67773,529.75476,169.0,145.0,797.0,574.0,60.032616,534667.0,,,,
31901,937.2695,530.4444,169.0,145.0,797.0,574.0,59.966194,534684.0,,,,
31902,937.8612,531.13403,169.0,145.0,796.0,575.0,60.014553,534700.0,,,,
31903,938.45294,531.82367,169.0,145.0,796.0,575.0,60.038982,534717.0,,,,
31904,939.0447,532.5133,169.0,145.0,796.0,575.0,59.955837,534734.0,,,,
31905,939.6364,533.20294,169.0,145.0,796.0,575.0,60.0729,534750.0,,,,
31906,940.22815,533.8926,169.0,145.0,795.0,576.0,60.172924,534766.0,,,,
31907,940.8199,534.5822,169.0,145.0,795.0,576.0,59.771523,534785.0,,,,
31908,941.4116,535.27185,169.0,145.0,795.0,576.0,60.08211,534800.0,,,,
31909,942.00336,535.9615,169.0,145.0,795.0,576.0,59.99703,534817.0,,,,
31910,942.5951,536.6511,169.0,145.0,795.0,577.0,59.78823,534835.0,,,,
31911,943.1868,537.34076,169.0,145.0,794.0,577.0,60.05181,534850.0,,,,
31912,943.77856,538.0304,169.0,145.0,794.0,577.0,60.060513,534866.0,,,,
31913,944.3703,538.72003,169.0,145.0,794.0,577.0,59.956364,534884.0,,,,
31914,944.96204,539.40967,169.0,145.0,794.0,577.0,60.070827,534900.0,,,,
31915,945.5538,540.0993,169.0,145.0,793.0,578.0,59.99848,534917.0,,,,
31916,946.1455,540.78894,169.0,145.0,793.0,578.0,60.022266,534933.0,,,,
31917,946.73724,541.4786,169.0,145.0,793.0,578.0,60.010544,534950.0,,,,
31918,947.329,542.1682,169.0,145.0,793.0,578.0,59.97586,534967.0,,,,
31919,947.9207,542.85785,169.0,145.0,792.0,579.0,59.99124,534984.0,,,,
31920,948.51245,543.5475,169.0,145.0,792.0,579.0,60.086456,535000.0,,,,
31921,949.1042,544.2371,169.0,145.0,792.0,579.0,59.992554,535017.0,,,,
31922,949.6959,544.92676,169.0,145.0,792.0,579.0,60.025814,535033.0,,,,
31923,950.28766,545.6164,169.0,145.0,792.0,579.0,60.049343,535050.0,,,,
31924,950.8794,546.306,169.0,145.0,791.0,580.0,60.007835,535067.0,,,,
31925,951.4711,546.99567,169.0,145.0,791.0,580.0,59.956432,535084.0,,,,
31926,952.06287,547.6853,169.0,145.0,791.0,580.0,60.041187,535100.0,,,,
31927,952.6546,548.37494,169.0,145.0,791.0,580.0,60.02008,535117.0,,,,
31928,953.24634,549.0646,169.0,145.0,790.0,581.0,59.974262,535134.0,,,,
31929,953.8381,549.7542,169.0,145.0,790.0,581.0,59.99973,535150.0,,,,
31930,954.4298,550.44385,169.0,145.0,790.0,581.0,59.946724,535168.0,,,,
31931,955.02155,551.1335,169.0,145.0,790.0,581.0,59.990406,535184.0,,,,
31932,955.6133,551.8231,169.0,145.0,790.0,581.0,59.559673,535203.0,,,,
31933,956.205,552.51276,169.0,145.0,789.0,582.0,60.0425,535217.0,,,,
31934,956.79675,553.2024,169.0,145.0,789.0,582.0,60.054024,535233.0,,,,
31935,957.3885,553.892,169.0,145.0,789.0,582.0,60.08866,535250.0,,,,
31936,957.9802,554.58167,169.0,145.0,789.0,582.0,59.987442,535267.0,,,,
31937,958.57196,555.2713,169.0,145.0,788.0,583.0,60.01745,535284.0,,,,
31938,959.1637,555.96094,169.0,145.0,788.0,583.0,60.038696,535300.0,,,,
31939,959.75543,556.6506,169.0,145.0,788.0,583.0,60.034424,535317.0,,,,
31940,960.34717,557.3402,169.0,145.0,788.0,583.0,59.91538,535334.0,,,,
31941,960.9389,558.02985,169.0,145.0,788.0,583.0,60.053574,535350.0,,,,
31942,961.53064,558.7195,169.0,145.0,787.0,584.0,60.032597,535367.0,,,,
31943,962.1224,559.4091,169.0,145.0,787.0,584.0,59.986767,535384.0,,,,
31944,962.7141,560.09875,169.0,145.0,787.0,584.0,60.04677,535400.0,,,,
31945,963.30585,560.7884,169.0,145.0,787.0,584.0,60.02882,535417.0,,,,
31946,963.8976,561.478,169.0,145.0,786.0,584.0,60.033703,535433.0,,,,
31947,964.4893,562.16766,169.0,145.0,786.0,585.0,60.028282,535451.0,,,,
31948,965.08105,562.8573,169.0,145.0,786.0,585.0,60.0287,535467.0,,,,
31949,965.6728,563.54694,169.0,145.0,786.0,585.0,60.010056,535483.0,,,,
31950,966.2645,564.2366,169.0,145.0,785.0,585.0,60.003674,535500.0,,,,
31951,966.85626,564.9262,169.0,145.0,785.0,585.0,59.99336,535517.0,,,,
31952,967.448,565.61584,169.0,145.0,785.0,586.0,59.78986,535535.0,,,,
31953,968.03973,566.3055,169.0,145.0,785.0,586.0,60.050217,535550.0,,,,
31954,968.6315,566.9951,169.0,145.0,785.0,586.0,60.056286,535567.0,,,,
31955,969.2232,567.68475,169.0,145.0,784.0,586.0,60.01213,535583.0,,,,
31956,969.81494,568.3744,169.0,145.0,784.0,587.0,60.06022,535600.0,,,,
31957,970.4067,569.064,169.0,145.0,784.0,587.0,60.027943,535617.0,,,,
31958,970.9984,569.75366,169.0,145.0,784.0,587.0,60.00697,535633.0,,,,
31959,971.59015,570.4433,-181.0,145.0,783.0,587.0,59.918507,535651.0,,,,
31960,971.03766,571.13293,-181.0,145.0,783.0,587.0,60.035892,535667.0,,,,
31961,970.48517,571.8226,-181.0,145.0,783.0,588.0,60.011642,535683.0,,,,
31962,969.9327,572.5122,-181.0,145.0,783.0,588.0,60.01651,535700.0,,,,
31963,969.3802,573.20184,-181.0,145.0,783.0,588.0,60.011395,535717.0,,,,
31964,968.8277,573.8915,-181.0,145.0,782.0,588.0,59.963707,535734.0,,,,
31965,968.2752,574.5811,-181.0,145.0,782.0,588.0,60.031654,535750.0,,,,
31966,967.7227,575.27075,-181.0,145.0,782.0,589.0,60.027233,535767.0,,,,
31967,967.1702,575.9604,-181.0,145.0,782.0,589.0,60.02376,535783.0,,,,
31968,966.61774,576.65,-181.0,145.0,781.0,589.0,59.644794,535803.0,,,,
31969,966.06525,577.33966,-181.0,145.0,781.0,589.0,59.954876,535818.0,,,,
31970,965.51276,578.0293,-181.0,145.0,781.0,589.0,60.042385,535833.0,,,,
31971,964.96027,578.71893,-181.0,145.0,781.0,590.0,59.999443,535850.0,,,,
31972,964.4078,579.40857,-181.0,145.0,781.0,590.0,60.016243,535867.0,,,,
31973,963.8553,580.0982,-181.0,145.0,780.0,590.0,60.039066,535884.0,,,,
31974,963.3028,580.78784,-181.0,145.0,780.0,590.0,60.09448,535900.0,,,,
31975,962.7503,581.4775,-181.0,145.0,780.0,590.0,59.641907,535920.0,,,,
31976,962.1978,582.1671,-181.0,145.0,780.0,591.0,60.027912,535934.0,,,,
