frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
21659,1539.6803,609.9747,177.0,152.0,1486.0,587.0,60.167297,366800.0,,,,
21660,1540.2452,610.63257,177.0,152.0,1486.0,588.0,60.03712,366817.0,,,,
21661,1540.8102,611.29047,177.0,152.0,1486.0,589.0,59.883003,366834.0,,,,
21662,1541.3751,611.94836,177.0,152.0,1486.0,589.0,60.114693,366850.0,,,,
21663,1541.9401,612.60626,177.0,152.0,1486.0,590.0,60.037117,366867.0,,,,
21664,1542.505,613.26416,177.0,152.0,1486.0,591.0,60.14516,366883.0,,,,
21665,1543.07,613.92206,177.0,152.0,1486.0,591.0,59.99381,366901.0,,,,
21666,1543.6349,614.57996,177.0,152.0,1485.0,592.0,59.71111,366919.0,,,,
21667,1544.1998,615.23785,177.0,152.0,1485.0,593.0,60.146496,366934.0,,,,
21668,1544.7648,615.89575,177.0,152.0,1485.0,593.0,59.932297,366951.0,,,,
21669,1545.3297,616.55365,-143.0,152.0,1485.0,594.0,60.04532,366967.0,,,,
21670,1544.6304,617.21155,-143.0,152.0,1485.0,595.0,59.702312,366986.0,,,,
21671,1543.931,617.86945,-143.0,152.0,1485.0,596.0,59.72755,367003.0,,,,
21672,1543.2317,618.52734,-143.0,152.0,1485.0,596.0,60.129536,367017.0,,,,
21673,1542.5323,619.18524,-143.0,152.0,1485.0,597.0,59.820187,367035.0,,,,
21674,1541.833,619.84314,-143.0,152.0,1485.0,598.0,59.938354,367051.0,,,,
21675,1541.1337,620.50104,-143.0,152.0,1485.0,598.0,60.094162,367067.0,,,,
21676,1540.4343,621.15894,-143.0,152.0,1485.0,599.0,59.81212,367085.0,,,,
21677,1539.735,621.81683,-143.0,152.0,1484.0,600.0,60.174736,367100.0,,,,
21678,1539.0356,622.47473,-143.0,152.0,1484.0,600.0,60.05792,367117.0,,,,
21679,1538.3363,623.1326,-143.0,152.0,1484.0,601.0,60.22557,367133.0,,,,
21680,1537.637,623.7905,-143.0,152.0,1484.0,602.0,59.938225,367151.0,,,,
21681,1536.9376,624.4484,-143.0,152.0,1484.0,603.0,60.045616,367168.0,,,,
21682,1536.2383,625.1063,-143.0,152.0,1484.0,603.0,60.18021,367184.0,,,,
21683,1535.539,625.7642,-143.0,152.0,1484.0,604.0,60.139248,367200.0,,,,
21684,1534.8396,626.4221,-143.0,152.0,1484.0,605.0,60.229954,367216.0,,,,
21685,1534.1403,627.08,-143.0,152.0,1483.0,605.0,59.792126,367235.0,,,,
21686,1533.4409,627.7379,-143.0,152.0,1483.0,606.0,60.106762,367250.0,,,,
21687,1532.7416,628.3958,-143.0,152.0,1483.0,607.0,59.58288,367270.0,,,,
21688,1532.0422,629.0537,-143.0,152.0,1483.0,607.0,60.15732,367283.0,,,,
21689,1531.3429,629.7116,-143.0,152.0,1483.0,608.0,59.92864,367301.0,,,,
21690,1530.6436,630.3695,-143.0,152.0,1483.0,609.0,59.823757,367318.0,,,,
21691,1529.9442,631.0274,-143.0,152.0,1483.0,610.0,60.035805,367334.0,,,,
21692,1529.2449,631.6853,-143.0,152.0,1483.0,610.0,59.656826,367353.0,,,,
21693,1528.5455,632.3432,-143.0,152.0,1483.0,611.0,59.91217,367368.0,,,,
21694,1527.8462,633.0011,-143.0,152.0,1482.0,612.0,59.725204,367386.0,,,,
21695,1527.1469,633.659,-143.0,152.0,1482.0,612.0,59.777626,367402.0,,,,
21696,1526.4475,634.3169,-143.0,152.0,1482.0,613.0,59.69779,367419.0,,,,
21697,1525.7482,634.9748,-143.0,152.0,1482.0,614.0,60.268524,367433.0,,,,
21698,1525.0488,635.6327,-143.0,152.0,1482.0,614.0,59.713467,367453.0,,,,
21699,1524.3495,636.2906,-143.0,152.0,1482.0,615.0,59.924034,367469.0,,,,
21700,1523.6501,636.9485,-143.0,152.0,1482.0,616.0,59.93649,367485.0,,,,
21701,1522.9508,637.6064,-143.0,152.0,1482.0,616.0,59.99416,367501.0,,,,
21702,1522.2515,638.2643,-143.0,152.0,1481.0,617.0,59.83581,367519.0,,,,
21703,1521.5521,638.9222,-143.0,152.0,1481.0,618.0,60.05355,367535.0,,,,
21704,1520.8528,639.5801,-143.0,152.0,1481.0,618.0,60.15086,367550.0,,,,
21705,1520.1534,640.238,-143.0,152.0,1481.0,619.0,59.836876,367569.0,,,,
21706,1519.4541,640.8959,-143.0,152.0,1481.0,620.0,60.242577,367584.0,,,,
21707,1518.7548,641.5538,-143.0,152.0,1481.0,620.0,60.022175,367601.0,,,,
21708,1518.0554,642.2117,-143.0,152.0,1481.0,621.0,59.740696,367620.0,,,,
21709,1517.3561,642.86957,-143.0,152.0,1480.0,622.0,60.081944,367634.0,,,,
21710,1516.6567,643.52747,-143.0,152.0,1480.0,622.0,60.19932,367650.0,,,,
21711,1515.9574,644.18536,-143.0,152.0,1480.0,623.0,60.24198,367666.0,,,,
21712,1515.258,644.84326,-143.0,152.0,1480.0,624.0,60.05535,367684.0,,,,
21713,1514.5587,645.50116,-143.0,152.0,1480.0,624.0,59.972866,367701.0,,,,
21714,1513.8594,646.15906,-143.0,152.0,1480.0,625.0,60.108906,367717.0,,,,
21715,1513.16,646.81696,-143.0,152.0,1480.0,626.0,60.203228,367733.0,,,,
21716,1512.4607,647.47485,-143.0,152.0,1480.0,626.0,60.157696,367751.0,,,,
21717,1511.7614,648.13275,-143.0,152.0,1479.0,627.0,59.771996,367769.0,,,,
21718,1511.062,648.79065,-143.0,152.0,1479.0,628.0,59.847153,367785.0,,,,
21719,1510.3627,649.44855,-143.0,152.0,1479.0,628.0,59.984806,367801.0,,,,
21720,1509.6633,650.10645,-143.0,152.0,1479.0,629.0,60.07158,367817.0,,,,
21721,1508.964,650.76434,-143.0,152.0,1479.0,630.0,60.044937,367834.0,,,,
21722,1508.2646,651.42224,-143.0,152.0,1479.0,631.0,59.785038,367852.0,,,,
21723,1507.5653,652.08014,-143.0,152.0,1479.0,631.0,59.93753,367868.0,,,,
21724,1506.866,652.73804,-143.0,152.0,1479.0,632.0,60.07787,367884.0,,,,
21725,1506.1666,653.39594,-143.0,152.0,1479.0,633.0,59.648808,367903.0,,,,
21726,1505.4673,654.05383,-143.0,152.0,1478.0,633.0,59.95491,367919.0,,,,
21727,1504.768,654.71173,-143.0,152.0,1478.0,634.0,60.08942,367935.0,,,,
21728,1504.0686,655.3696,-143.0,152.0,1478.0,635.0,59.878937,367952.0,,,,
21729,1503.3693,656.0275,-143.0,152.0,1478.0,635.0,59.930325,367968.0,,,,
21730,1502.6699,656.6854,-143.0,152.0,1478.0,636.0,59.95089,367985.0,,,,
21731,1501.9706,657.3433,-143.0,152.0,1478.0,636.0,60.005943,368002.0,,,,
21732,1501.2712,658.0012,-143.0,152.0,1477.0,637.0,59.846066,368019.0,,,,
21733,1500.5719,658.6591,-143.0,152.0,1477.0,638.0,60.252296,368034.0,,,,
21734,1499.8726,659.317,-143.0,152.0,1477.0,638.0,60.288853,368050.0,,,,
21735,1499.1732,659.9749,-143.0,152.0,1477.0,639.0,60.11766,368067.0,,,,
21736,1498.4739,660.6328,-143.0,152.0,1477.0,640.0,60.008667,368084.0,,,,
21737,1497.7745,661.2907,-143.0,152.0,1477.0,640.0,60.13094,368101.0,,,,
21738,1497.0752,661.9486,-143.0,152.0,1477.0,641.0,60.098293,368117.0,,,,
21739,1496.3759,662.6065,-143.0,152.0,1476.0,642.0,60.0339,368134.0,,,,
21740,1495.6765,663.2644,-143.0,152.0,1476.0,642.0,59.95925,368151.0,,,,
21741,1494.9772,663.9223,-143.0,152.0,1476.0,643.0,60.097122,368168.0,,,,
21742,1494.2778,664.5802,-143.0,152.0,1476.0,644.0,60.033688,368184.0,,,,
21743,1493.5785,665.2381,-143.0,152.0,1476.0,644.0,60.081795,368200.0,,,,
21744,1492.8792,665.896,-143.0,152.0,1476.0,645.0,60.11012,368217.0,,,,
21745,1492.1798,666.5539,-143.0,152.0,1475.0,646.0,59.807674,368235.0,,,,
21746,1491.4805,667.2118,-143.0,152.0,1475.0,646.0,59.959023,368251.0,,,,
21747,1490.7811,667.8697,-143.0,152.0,1475.0,647.0,60.0846,368267.0,,,,
21748,1490.0818,668.5276,-143.0,152.0,1475.0,647.0,60.200966,368283.0,,,,
21749,1489.3824,669.1855,-143.0,152.0,1475.0,648.0,59.960747,368301.0,,,,
21750,1488.6831,669.8434,-143.0,152.0,1474.0,649.0,60.095722,368317.0,,,,
21751,1487.9838,670.5013,-143.0,152.0,1474.0,649.0,60.023956,368334.0,,,,
21752,1487.2844,671.1592,-143.0,152.0,1474.0,650.0,59.91119,368351.0,,,,
21753,1486.5851,671.8171,-143.0,152.0,1474.0,651.0,60.087708,368367.0,,,,
21754,1485.8857,672.475,-143.0,152.0,1474.0,651.0,59.814503,368385.0,,,,
21755,1485.1864,673.1329,-143.0,152.0,1473.0,652.0,59.966457,368401.0,,,,
21756,1484.487,673.7908,-143.0,152.0,1473.0,652.0,60.0805,368417.0,,,,
21757,1483.7877,674.44867,-143.0,152.0,1473.0,653.0,60.209667,368433.0,,,,
21758,1483.0884,675.10657,-143.0,152.0,1473.0,654.0,60.140884,368450.0,,,,
21759,1482.389,675.76447,-143.0,152.0,1473.0,654.0,60.003384,368467.0,,,,
21760,1481.6897,676.42236,-143.0,152.0,1472.0,655.0,60.118053,368483.0,,,,
21761,1480.9904,677.08026,-143.0,152.0,1472.0,656.0,59.716553,368503.0,,,,
21762,1480.291,677.73816,-143.0,152.0,1472.0,656.0,59.869366,368518.0,,,,
21763,1479.5917,678.39606,-143.0,152.0,1472.0,657.0,60.201485,368533.0,,,,
21764,1478.8923,679.05396,-143.0,152.0,1472.0,657.0,60.13453,368550.0,,,,
21765,1478.193,679.71185,-143.0,152.0,1471.0,658.0,59.704357,368569.0,,,,
21766,1477.4937,680.36975,-143.0,152.0,1471.0,659.0,60.106018,368583.0,,,,
21767,1476.7943,681.02765,-143.0,152.0,1471.0,659.0,59.95126,368601.0,,,,
21768,1476.095,681.68555,-143.0,152.0,1471.0,660.0,59.81166,368619.0,,,,
21769,1475.3956,682.34344,-143.0,152.0,1471.0,660.0,59.950268,368635.0,,,,
21770,1474.6963,683.00134,-143.0,152.0,1470.0,661.0,59.95915,368652.0,,,,
21771,1473.997,683.65924,-143.0,152.0,1470.0,662.0,59.74725,368669.0,,,,
21772,1473.2976,684.31714,-143.0,152.0,1470.0,662.0,60.05031,368684.0,,,,
21773,1472.5983,684.97504,-143.0,152.0,1470.0,663.0,59.940456,368702.0,,,,
21774,1471.8989,685.63293,-143.0,152.0,1470.0,663.0,60.09593,368718.0,,,,
21775,1471.1996,686.29083,-143.0,152.0,1470.0,664.0,59.958183,368735.0,,,,
21776,1470.5002,686.9487,-143.0,152.0,1469.0,664.0,60.059116,368751.0,,,,
21777,1469.8009,687.6066,-143.0,152.0,1469.0,665.0,60.27897,368766.0,,,,
21778,1469.1016,688.2645,-143.0,152.0,1469.0,666.0,60.149258,368783.0,,,,
21779,1468.4022,688.9224,-143.0,152.0,1469.0,666.0,59.95642,368801.0,,,,
21780,1467.7029,689.5803,-143.0,152.0,1469.0,667.0,60.09707,368817.0,,,,
21781,1467.0035,690.2382,-143.0,152.0,1469.0,667.0,60.183723,368833.0,,,,
21782,1466.3042,690.8961,-143.0,152.0,1469.0,668.0,60.024784,368851.0,,,,
21783,1465.6049,691.554,-143.0,152.0,1469.0,668.0,60.06467,368868.0,,,,
21784,1464.9055,692.2119,-143.0,152.0,1468.0,669.0,59.75718,368886.0,,,,
21785,1464.2062,692.8698,-143.0,152.0,1468.0,669.0,59.708202,368903.0,,,,
21786,1463.5068,693.5277,-143.0,152.0,1468.0,670.0,59.84641,368919.0,,,,
21787,1462.8075,694.1856,-143.0,152.0,1468.0,670.0,60.242954,368933.0,,,,
21788,1462.1082,694.8435,-143.0,152.0,1468.0,671.0,60.14951,368950.0,,,,
21789,1461.4088,695.5014,-143.0,152.0,1468.0,671.0,60.06789,368968.0,,,,
21790,1460.7095,696.1593,-143.0,152.0,1468.0,672.0,60.01755,368984.0,,,,
21791,1460.0101,696.8172,-143.0,152.0,1468.0,672.0,59.784767,369002.0,,,,
21792,1459.3108,697.4751,-143.0,152.0,1468.0,673.0,60.07792,369018.0,,,,
21793,1458.6115,698.133,-143.0,152.0,1468.0,673.0,60.194126,369033.0,,,,
21794,1457.9121,698.7909,-143.0,152.0,1468.0,674.0,60.120495,369051.0,,,,
21795,1457.2128,699.4488,-143.0,152.0,1467.0,674.0,59.816963,369069.0,,,,
21796,1456.5134,700.1067,-143.0,152.0,1467.0,675.0,60.018623,369084.0,,,,
21797,1455.8141,700.7646,-143.0,152.0,1467.0,675.0,59.9511,369101.0,,,,
21798,1455.1147,701.4225,-143.0,152.0,1467.0,675.0,59.88673,369119.0,,,,
21799,1454.4154,702.0804,-143.0,152.0,1467.0,676.0,60.191677,369133.0,,,,
21800,1453.7161,702.7383,-143.0,152.0,1467.0,676.0,59.94896,369151.0,,,,
21801,1453.0167,703.3962,-143.0,152.0,1467.0,677.0,59.818905,369169.0,,,,
21802,1452.3174,704.0541,-143.0,152.0,1467.0,677.0,60.194756,369183.0,,,,
21803,1451.618,704.712,-143.0,152.0,1467.0,678.0,59.95069,369201.0,,,,
21804,1450.9187,705.3699,-143.0,152.0,1467.0,678.0,60.061375,369218.0,,,,
21805,1450.2194,706.0278,-143.0,152.0,1467.0,679.0,60.033623,369234.0,,,,
21806,1449.52,706.68567,-143.0,152.0,1467.0,679.0,59.933224,369252.0,,,,
21807,1448.8207,707.34357,-143.0,152.0,1467.0,680.0,60.069183,369267.0,,,,
21808,1448.1213,708.00146,-143.0,152.0,1467.0,680.0,60.00725,369284.0,,,,
21809,1447.422,708.65936,-143.0,152.0,1467.0,681.0,59.950336,369301.0,,,,
21810,1446.7227,709.31726,-143.0,152.0,1467.0,681.0,60.07218,369317.0,,,,
21811,1446.0233,709.97516,-143.0,152.0,1467.0,681.0,60.13374,369333.0,,,,
21812,1445.324,710.63306,-143.0,152.0,1467.0,682.0,59.92793,369351.0,,,,
21813,1444.6246,711.29095,-143.0,152.0,1467.0,682.0,60.058086,369367.0,,,,
21814,1443.9253,711.94885,-143.0,152.0,1467.0,683.0,59.89648,369384.0,,,,
21815,1443.226,712.60675,-143.0,152.0,1467.0,683.0,60.01369,369401.0,,,,
21816,1442.5266,713.26465,-143.0,152.0,1467.0,684.0,60.061527,369417.0,,,,
21817,1441.8273,713.92255,-143.0,152.0,1467.0,684.0,59.815826,369435.0,,,,
21818,1441.1279,714.58044,-143.0,152.0,1467.0,685.0,59.936768,369451.0,,,,
21819,1440.4286,715.23834,-143.0,152.0,1467.0,685.0,60.098022,369467.0,,,,
21820,1439.7292,715.89624,-143.0,152.0,1467.0,686.0,60.01672,369484.0,,,,
21821,1439.0299,716.55414,-143.0,152.0,1467.0,686.0,59.96497,369501.0,,,,
21822,1438.3306,717.21204,-143.0,152.0,1467.0,687.0,59.583237,369520.0,,,,
21823,1437.6312,717.86993,-143.0,152.0,1467.0,687.0,60.201794,369534.0,,,,
21824,1436.9319,718.52783,-143.0,152.0,1467.0,687.0,59.604595,369553.0,,,,
21825,1436.2325,719.1857,-143.0,152.0,1467.0,688.0,60.101223,369567.0,,,,
21826,1435.5332,719.8436,-143.0,152.0,1467.0,688.0,60.207134,369583.0,,,,
21827,1434.8339,720.5015,-143.0,152.0,1467.0,689.0,60.152878,369600.0,,,,
21828,1434.1345,721.1594,-143.0,152.0,1467.0,689.0,60.07125,369617.0,,,,
21829,1433.4352,721.8173,-143.0,152.0,1467.0,690.0,60.195507,369633.0,,,,
21830,1432.7358,722.4752,-143.0,152.0,1467.0,690.0,59.83496,369652.0,,,,
21831,1432.0365,723.1331,-143.0,152.0,1467.0,691.0,59.945457,369668.0,,,,
21832,1431.3372,723.791,-143.0,152.0,1467.0,691.0,59.837418,369685.0,,,,
21833,1430.6378,724.4489,-143.0,152.0,1467.0,692.0,60.144733,369700.0,,,,
21834,1429.9385,725.1068,-143.0,152.0,1467.0,692.0,60.07779,369717.0,,,,
21835,1429.2391,725.7647,-143.0,152.0,1467.0,693.0,60.020786,369734.0,,,,
21836,1428.5398,726.4226,-143.0,152.0,1467.0,693.0,59.976536,369751.0,,,,
21837,1427.8405,727.0805,-143.0,152.0,1467.0,694.0,60.05825,369768.0,,,,
21838,1427.1411,727.7384,-143.0,152.0,1467.0,694.0,60.01839,369785.0,,,,
21839,1426.4418,728.3963,-143.0,152.0,1467.0,695.0,59.939877,369802.0,,,,
21840,1425.7424,729.0542,-143.0,152.0,1467.0,695.0,59.80645,369819.0,,,,
21841,1425.0431,729.7121,-143.0,152.0,1467.0,696.0,60.19397,369833.0,,,,
21842,1424.3438,730.37,-143.0,152.0,1467.0,696.0,60.124237,369850.0,,,,
21843,1423.6444,731.0279,-143.0,152.0,1467.0,697.0,60.064125,369868.0,,,,
21844,1422.9451,731.6858,-143.0,152.0,1467.0,697.0,59.97426,369885.0,,,,
21845,1422.2457,732.3437,155.0,152.0,1467.0,698.0,60.16078,369900.0,,,,
21846,1422.8909,733.0016,155.0,152.0,1467.0,698.0,59.625206,369920.0,,,,
21847,1423.536,733.6595,155.0,152.0,1467.0,699.0,59.90809,369935.0,,,,
21848,1424.1812,734.3174,155.0,152.0,1467.0,699.0,59.7059,369953.0,,,,
21849,1424.8263,734.9753,155.0,152.0,1466.0,700.0,60.097404,369967.0,,,,
21850,1425.4714,735.6332,155.0,152.0,1466.0,700.0,60.203228,369983.0,,,,
21851,1426.1166,736.2911,155.0,152.0,1466.0,701.0,59.944138,370002.0,,,,
21852,1426.7617,736.949,155.0,152.0,1466.0,701.0,60.066605,370017.0,,,,
21853,1427.4069,737.6069,155.0,152.0,1466.0,702.0,59.847412,370036.0,,,,
21854,1428.052,738.2648,155.0,152.0,1466.0,703.0,60.15473,370050.0,,,,
21855,1428.6971,738.92267,155.0,152.0,1466.0,703.0,60.065685,370068.0,,,,
21856,1429.3423,739.58057,155.0,152.0,1466.0,704.0,60.019806,370085.0,,,,
21857,1429.9874,740.23846,155.0,152.0,1466.0,704.0,60.1412,370100.0,,,,
21858,1430.6326,740.89636,155.0,152.0,1466.0,705.0,60.048504,370118.0,,,,
21859,1431.2777,741.55426,155.0,152.0,1466.0,705.0,59.68913,370137.0,,,,
21860,1431.9229,742.21216,155.0,152.0,1466.0,706.0,60.144714,370150.0,,,,
21861,1432.568,742.87006,155.0,152.0,1466.0,706.0,60.165867,370167.0,,,,
21862,1433.2131,743.52795,155.0,152.0,1466.0,707.0,60.17699,370184.0,,,,
21863,1433.8583,744.18585,155.0,152.0,1466.0,707.0,59.812023,370202.0,,,,
21864,1434.5034,744.84375,155.0,152.0,1465.0,708.0,60.065884,370217.0,,,,
21865,1435.1486,745.50165,155.0,152.0,1465.0,708.0,59.55491,370237.0,,,,
21866,1435.7937,746.15955,155.0,152.0,1465.0,709.0,60.154366,370250.0,,,,
21867,1436.4388,746.81744,155.0,152.0,1465.0,710.0,60.09895,370267.0,,,,
21868,1437.084,747.47534,155.0,152.0,1465.0,710.0,60.02071,370284.0,,,,
21869,1437.7291,748.13324,155.0,152.0,1465.0,711.0,59.90438,370301.0,,,,
21870,1438.3743,748.79114,155.0,152.0,1465.0,711.0,59.92934,370318.0,,,,
21871,1439.0194,749.44904,155.0,152.0,1465.0,712.0,59.6186,370337.0,,,,
21872,1439.6646,750.10693,155.0,152.0,1465.0,712.0,59.971928,370351.0,,,,
21873,1440.3097,750.76483,155.0,152.0,1464.0,713.0,60.09315,370367.0,,,,
21874,1440.9548,751.4227,155.0,152.0,1464.0,713.0,60.219456,370383.0,,,,
21875,1441.6,752.0806,155.0,152.0,1464.0,714.0,59.962303,370402.0,,,,
21876,1442.2451,752.7385,155.0,152.0,1464.0,715.0,59.856277,370419.0,,,,
21877,1442.8903,753.3964,155.0,152.0,1464.0,715.0,60.034565,370434.0,,,,
21878,1443.5354,754.0543,155.0,152.0,1464.0,716.0,59.962524,370452.0,,,,
21879,1444.1805,754.7122,155.0,152.0,1464.0,716.0,60.087498,370467.0,,,,
21880,1444.8257,755.3701,155.0,152.0,1464.0,717.0,59.85085,370485.0,,,,
21881,1445.4708,756.028,155.0,152.0,1464.0,717.0,59.773975,370503.0,,,,
21882,1446.116,756.6859,155.0,152.0,1463.0,718.0,59.898846,370519.0,,,,
21883,1446.7611,757.3438,155.0,152.0,1463.0,719.0,60.067654,370534.0,,,,
21884,1447.4062,758.0017,155.0,152.0,1463.0,719.0,59.9702,370552.0,,,,
21885,1448.0514,758.6596,155.0,152.0,1463.0,720.0,59.78347,370569.0,,,,
21886,1448.6965,759.3175,155.0,152.0,1463.0,720.0,59.896114,370585.0,,,,
21887,1449.3417,759.9754,155.0,152.0,1462.0,721.0,60.195896,370600.0,,,,
21888,1449.9868,760.6333,155.0,152.0,1462.0,721.0,60.10829,370617.0,,,,
21889,1450.632,761.2912,155.0,152.0,1462.0,722.0,60.061832,370634.0,,,,
21890,1451.2771,761.9491,155.0,152.0,1462.0,722.0,59.975155,370651.0,,,,
21891,1451.9222,762.607,155.0,152.0,1462.0,723.0,59.749435,370669.0,,,,
21892,1452.5674,763.2649,155.0,152.0,1462.0,723.0,60.063843,370684.0,,,,
21893,1453.2125,763.9228,155.0,152.0,1461.0,724.0,60.190952,370700.0,,,,
21894,1453.8577,764.5807,155.0,152.0,1461.0,725.0,60.073833,370717.0,,,,
21895,1454.5028,765.2386,155.0,152.0,1461.0,725.0,59.79572,370736.0,,,,
21896,1455.148,765.8965,155.0,152.0,1461.0,726.0,59.812313,370753.0,,,,
21897,1455.7931,766.5544,155.0,152.0,1461.0,726.0,59.95475,370769.0,,,,
21898,1456.4382,767.2123,155.0,152.0,1460.0,727.0,60.09615,370784.0,,,,
21899,1457.0834,767.8702,155.0,152.0,1460.0,727.0,60.01219,370802.0,,,,
21900,1457.7285,768.5281,155.0,152.0,1460.0,728.0,60.1172,370818.0,,,,
21901,1458.3737,769.186,155.0,152.0,1460.0,728.0,59.741203,370836.0,,,,
21902,1459.0188,769.8439,155.0,152.0,1460.0,729.0,59.817173,370853.0,,,,
21903,1459.664,770.5018,155.0,152.0,1459.0,730.0,60.13375,370867.0,,,,
21904,1460.3091,771.15967,155.0,152.0,1459.0,730.0,60.257683,370883.0,,,,
21905,1460.9542,771.81757,155.0,152.0,1459.0,731.0,60.00116,370901.0,,,,
21906,1461.5994,772.47546,155.0,152.0,1459.0,731.0,59.7266,370920.0,,,,
21907,1462.2445,773.13336,155.0,152.0,1459.0,732.0,60.191307,370933.0,,,,
21908,1462.8896,773.79126,155.0,152.0,1458.0,732.0,59.99902,370951.0,,,,
21909,1463.5348,774.44916,155.0,152.0,1458.0,733.0,59.82615,370969.0,,,,
21910,1464.1799,775.10706,155.0,152.0,1458.0,734.0,60.255016,370983.0,,,,
21911,1464.8251,775.76495,155.0,152.0,1458.0,734.0,59.718548,371003.0,,,,
21912,1465.4702,776.42285,155.0,152.0,1457.0,735.0,60.125664,371017.0,,,,
21913,1466.1154,777.08075,155.0,152.0,1457.0,735.0,60.234646,371033.0,,,,
21914,1466.7605,777.73865,155.0,152.0,1457.0,736.0,60.1766,371051.0,,,,
21915,1467.4056,778.39655,155.0,152.0,1457.0,736.0,59.928913,371069.0,,,,
21916,1468.0508,779.05444,155.0,152.0,1457.0,737.0,59.72502,371087.0,,,,
21917,1468.6959,779.71234,155.0,152.0,1456.0,737.0,59.922802,371102.0,,,,
21918,1469.3411,780.37024,155.0,152.0,1456.0,738.0,60.117073,371118.0,,,,
21919,1469.9862,781.02814,155.0,152.0,1456.0,738.0,60.063766,371134.0,,,,
21920,1470.6313,781.68604,155.0,152.0,1455.0,739.0,59.66645,371153.0,,,,
21921,1471.2765,782.34393,155.0,152.0,1455.0,739.0,60.120544,371167.0,,,,
21922,1471.9216,783.00183,155.0,152.0,1455.0,740.0,59.663776,371187.0,,,,
21923,1472.5668,783.6597,155.0,152.0,1455.0,741.0,59.821796,371203.0,,,,
21924,1473.2119,784.3176,155.0,152.0,1454.0,741.0,60.160637,371217.0,,,,
21925,1473.857,784.9755,155.0,152.0,1454.0,742.0,59.90331,371235.0,,,,
21926,1474.5022,785.6334,155.0,152.0,1454.0,742.0,60.219402,371251.0,,,,
21927,1475.1473,786.2913,155.0,152.0,1454.0,743.0,60.127632,371268.0,,,,
21928,1475.7925,786.9492,155.0,152.0,1453.0,743.0,59.76368,371286.0,,,,
21929,1476.4376,787.6071,155.0,152.0,1453.0,744.0,60.177776,371301.0,,,,
21930,1477.0828,788.265,155.0,152.0,1453.0,744.0,60.26809,371316.0,,,,
21931,1477.7279,788.9229,155.0,152.0,1453.0,745.0,60.232655,371333.0,,,,
21932,1478.373,789.5808,155.0,152.0,1452.0,745.0,60.196575,371350.0,,,,
21933,1479.0182,790.2387,155.0,152.0,1452.0,746.0,60.094807,371368.0,,,,
21934,1479.6633,790.8966,155.0,152.0,1452.0,746.0,59.852833,371385.0,,,,
21935,1480.3085,791.5545,155.0,152.0,1451.0,747.0,59.78008,371403.0,,,,
21936,1480.9536,792.2124,155.0,152.0,1451.0,747.0,60.11207,371417.0,,,,
21937,1481.5988,792.8703,155.0,152.0,1451.0,747.0,60.060814,371434.0,,,,
21938,1482.2439,793.5282,155.0,152.0,1450.0,748.0,60.169796,371450.0,,,,
21939,1482.889,794.1861,155.0,152.0,1450.0,748.0,60.058334,371467.0,,,,
21940,1483.5342,794.844,155.0,152.0,1450.0,749.0,60.19985,371484.0,,,,
21941,1484.1793,795.5019,155.0,152.0,1449.0,749.0,59.607693,371504.0,,,,
21942,1484.8245,796.1598,155.0,152.0,1449.0,750.0,60.070267,371518.0,,,,
21943,1485.4696,796.8177,155.0,152.0,1449.0,750.0,60.041862,371535.0,,,,
21944,1486.1147,797.4756,155.0,152.0,1448.0,751.0,59.975082,371551.0,,,,
21945,1486.7599,798.1335,155.0,152.0,1448.0,751.0,60.104076,371567.0,,,,
21946,1487.405,798.7914,155.0,152.0,1448.0,751.0,60.18689,371583.0,,,,
21947,1488.0502,799.4493,155.0,152.0,1447.0,752.0,59.734234,371603.0,,,,
21948,1488.6953,800.1072,155.0,152.0,1447.0,752.0,60.09509,371617.0,,,,
21949,1489.3405,800.7651,155.0,152.0,1447.0,753.0,60.205753,371633.0,,,,
21950,1489.9856,801.423,155.0,152.0,1446.0,753.0,60.00961,371651.0,,,,
21951,1490.6307,802.0809,155.0,152.0,1446.0,754.0,59.78662,371669.0,,,,
21952,1491.2759,802.7388,155.0,152.0,1446.0,754.0,60.081013,371684.0,,,,
21953,1491.921,803.39667,155.0,152.0,1445.0,754.0,59.96813,371701.0,,,,
21954,1492.5662,804.05457,155.0,152.0,1445.0,755.0,59.89633,371719.0,,,,
21955,1493.2113,804.71246,155.0,152.0,1445.0,755.0,59.987396,371735.0,,,,
21956,1493.8564,805.37036,155.0,152.0,1444.0,756.0,59.98189,371751.0,,,,
21957,1494.5016,806.02826,155.0,152.0,1444.0,756.0,60.102406,371767.0,,,,
21958,1495.1467,806.68616,155.0,152.0,1444.0,756.0,60.044437,371784.0,,,,
21959,1495.7919,807.34406,155.0,152.0,1443.0,757.0,59.971977,371801.0,,,,
21960,1496.437,808.00195,155.0,152.0,1443.0,757.0,60.092754,371817.0,,,,
21961,1497.0822,808.65985,155.0,152.0,1443.0,758.0,59.98726,371834.0,,,,
21962,1497.7273,809.31775,155.0,152.0,1442.0,758.0,59.67277,371853.0,,,,
21963,1498.3724,809.97565,155.0,152.0,1442.0,758.0,60.10934,371867.0,,,,
21964,1499.0176,810.63354,155.0,152.0,1442.0,759.0,60.164833,371883.0,,,,
21965,1499.6627,811.29144,155.0,152.0,1441.0,759.0,60.15445,371900.0,,,,
