frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
82863,1687.1055,460.22522,-280.0,235.0,1592.0,630.0,60.058266,1382915.0,,,
82864,1686.7483,460.65076,-280.0,235.0,1592.0,631.0,60.177895,1382931.0,,,
82865,1686.3911,461.0763,-280.0,235.0,1592.0,631.0,60.124344,1382948.0,,,
82866,1686.0339,461.50183,-280.0,235.0,1592.0,632.0,60.061817,1382965.0,,,
82867,1685.6768,461.92737,-280.0,235.0,1592.0,633.0,59.997604,1382982.0,,,
82868,1685.3196,462.3529,-280.0,235.0,1592.0,634.0,59.94758,1382999.0,,,
82869,1684.9624,462.77844,-280.0,235.0,1592.0,634.0,60.07778,1383015.0,,,
82870,1684.6052,463.20398,-280.0,235.0,1591.0,635.0,60.021435,1383032.0,,,
82871,1684.248,463.62952,-280.0,235.0,1591.0,636.0,59.96876,1383049.0,,,
82872,1683.8909,464.05505,-280.0,235.0,1591.0,637.0,59.91893,1383066.0,,,
82873,1683.5337,464.4806,-280.0,235.0,1591.0,637.0,60.050465,1383082.0,,,
82874,1683.1765,464.90613,-280.0,235.0,1591.0,638.0,59.993214,1383099.0,,,
82875,1682.8193,465.33167,-280.0,235.0,1591.0,639.0,60.118774,1383115.0,,,
82876,1682.4622,465.7572,-280.0,235.0,1591.0,640.0,59.876125,1383133.0,,,
82877,1682.105,466.18274,-280.0,235.0,1591.0,640.0,60.151806,1383148.0,,,
82878,1681.7478,466.60828,-280.0,235.0,1591.0,641.0,59.909283,1383166.0,,,
82879,1681.3906,467.0338,-280.0,235.0,1591.0,642.0,59.85949,1383183.0,,,
82880,1681.0334,467.45935,-280.0,235.0,1590.0,643.0,59.99812,1383199.0,,,
82881,1680.6763,467.8849,-280.0,235.0,1590.0,643.0,59.761093,1383217.0,,,
82882,1680.3191,468.31042,-280.0,235.0,1590.0,644.0,59.87902,1383233.0,,,
82883,1679.9619,468.73596,-280.0,235.0,1590.0,645.0,60.025585,1383249.0,,,
82884,1679.6047,469.1615,-280.0,235.0,1590.0,646.0,60.148983,1383265.0,,,
82885,1679.2476,469.58704,-280.0,235.0,1590.0,646.0,59.723614,1383284.0,,,
82886,1678.8904,470.01257,-280.0,235.0,1590.0,647.0,60.036278,1383299.0,,,
82887,1678.5332,470.4381,-280.0,235.0,1590.0,648.0,59.988773,1383316.0,,,
82888,1678.176,470.86365,-280.0,235.0,1589.0,649.0,60.1175,1383332.0,,,
82889,1677.8188,471.28918,-280.0,235.0,1589.0,649.0,60.063084,1383349.0,,,
82890,1677.4617,471.71472,-280.0,235.0,1589.0,650.0,60.00507,1383366.0,,,
82891,1677.1045,472.14026,-280.0,235.0,1589.0,651.0,60.132107,1383382.0,,,
82892,1676.7473,472.5658,-280.0,235.0,1589.0,652.0,59.8947,1383400.0,,,
82893,1676.3901,472.99133,-280.0,235.0,1589.0,652.0,60.03174,1383416.0,,,
82894,1676.033,473.41687,-280.0,235.0,1589.0,653.0,60.146965,1383432.0,,,
82895,1675.6758,473.8424,-280.0,235.0,1589.0,654.0,60.097378,1383449.0,,,
82896,1675.3186,474.26794,-280.0,235.0,1588.0,655.0,59.745266,1383467.0,,,
82897,1674.9614,474.69348,-280.0,235.0,1588.0,655.0,60.063553,1383482.0,,,
82898,1674.6042,475.11902,-280.0,235.0,1588.0,656.0,60.001606,1383499.0,,,
82899,1674.2471,475.54456,-280.0,235.0,1588.0,657.0,59.95592,1383516.0,,,
82900,1673.8899,475.9701,-280.0,235.0,1588.0,658.0,60.08724,1383532.0,,,
82901,1673.5327,476.39563,-280.0,235.0,1588.0,658.0,60.030117,1383549.0,,,
82902,1673.1755,476.82117,-280.0,235.0,1588.0,659.0,60.057842,1383565.0,,,
82903,1672.8184,477.2467,-280.0,235.0,1588.0,660.0,60.003826,1383582.0,,,
82904,1672.4612,477.67224,-280.0,235.0,1587.0,660.0,60.125244,1383598.0,,,
82905,1672.104,478.09778,-280.0,235.0,1587.0,661.0,59.893684,1383616.0,,,
82906,1671.7468,478.52332,-280.0,235.0,1587.0,662.0,60.02632,1383633.0,,,
82907,1671.3896,478.94885,-280.0,235.0,1587.0,663.0,59.973286,1383649.0,,,
82908,1671.0325,479.3744,-280.0,235.0,1587.0,663.0,59.92076,1383666.0,,,
82909,1670.6753,479.79993,-280.0,235.0,1587.0,664.0,59.866127,1383683.0,,,
82910,1670.3181,480.22546,-280.0,235.0,1587.0,665.0,60.007965,1383699.0,,,
82911,1669.9609,480.651,-280.0,235.0,1586.0,666.0,59.94876,1383716.0,,,
82912,1669.6038,481.07654,-280.0,235.0,1586.0,666.0,60.085155,1383732.0,,,
82913,1669.2466,481.50208,-280.0,235.0,1586.0,667.0,60.0187,1383749.0,,,
82914,1668.8894,481.9276,-280.0,235.0,1586.0,668.0,59.97624,1383766.0,,,
82915,1668.5322,482.35315,-280.0,235.0,1586.0,668.0,59.921284,1383783.0,,,
82916,1668.175,482.7787,-280.0,235.0,1586.0,669.0,60.058174,1383799.0,,,
82917,1667.8179,483.20422,-280.0,235.0,1586.0,670.0,60.00623,1383816.0,,,
82918,1667.4607,483.62976,-280.0,235.0,1585.0,671.0,60.13036,1383832.0,,,
82919,1667.1035,484.0553,-280.0,235.0,1585.0,671.0,59.892372,1383850.0,,,
82920,1666.7463,484.48083,-280.0,235.0,1585.0,672.0,60.02615,1383866.0,,,
82921,1666.3892,484.90637,-280.0,235.0,1585.0,673.0,59.971756,1383883.0,,,
82922,1666.032,485.3319,-280.0,235.0,1585.0,673.0,59.921593,1383900.0,,,
82923,1665.6748,485.75745,-280.0,235.0,1585.0,674.0,60.056484,1383915.0,,,
82924,1665.3176,486.18298,-280.0,235.0,1585.0,675.0,59.98708,1383932.0,,,
82925,1664.9604,486.60852,-280.0,235.0,1585.0,676.0,60.121723,1383948.0,,,
82926,1664.6033,487.03406,-280.0,235.0,1584.0,676.0,60.062435,1383965.0,,,
82927,1664.2461,487.4596,-280.0,235.0,1584.0,677.0,59.8221,1383983.0,,,
82928,1663.8889,487.88513,-280.0,235.0,1584.0,678.0,60.137108,1383998.0,,,
82929,1663.5317,488.31067,-280.0,235.0,1584.0,678.0,60.077328,1384015.0,,,
82930,1663.1746,488.7362,-280.0,235.0,1584.0,679.0,60.006023,1384032.0,,,
82931,1662.8174,489.16174,-280.0,235.0,1584.0,680.0,59.960346,1384049.0,,,
82932,1662.4602,489.58728,-280.0,235.0,1584.0,681.0,59.921055,1384066.0,,,
82933,1662.103,490.01282,-280.0,235.0,1583.0,681.0,60.049175,1384082.0,,,
82934,1661.7458,490.43835,-280.0,235.0,1583.0,682.0,59.98785,1384099.0,,,
82935,1661.3887,490.8639,-280.0,235.0,1583.0,683.0,59.935726,1384116.0,,,
82936,1661.0315,491.28943,-280.0,235.0,1583.0,683.0,59.878384,1384133.0,,,
82937,1660.6743,491.71497,-280.0,235.0,1583.0,684.0,60.011917,1384149.0,,,
82938,1660.3171,492.1405,-280.0,235.0,1583.0,685.0,60.138443,1384165.0,,,
82939,1659.96,492.56604,-280.0,235.0,1582.0,685.0,59.900276,1384183.0,,,
82940,1659.6028,492.99158,-280.0,235.0,1582.0,686.0,60.03686,1384199.0,,,
82941,1659.2456,493.4171,-280.0,235.0,1582.0,687.0,59.978264,1384216.0,,,
82942,1658.8884,493.84265,-280.0,235.0,1582.0,688.0,59.91739,1384233.0,,,
82943,1658.5312,494.2682,-280.0,235.0,1582.0,688.0,60.050617,1384249.0,,,
82944,1658.1741,494.69373,-280.0,235.0,1582.0,689.0,60.184704,1384265.0,,,
82945,1657.8169,495.11926,-280.0,235.0,1581.0,690.0,60.111683,1384282.0,,,
82946,1657.4597,495.5448,-280.0,235.0,1581.0,690.0,60.06336,1384299.0,,,
82947,1657.1025,495.97034,-280.0,235.0,1581.0,691.0,60.00607,1384316.0,,,
82948,1656.7454,496.39587,-280.0,235.0,1581.0,692.0,60.133858,1384332.0,,,
82949,1656.3882,496.8214,-280.0,235.0,1581.0,692.0,60.069824,1384349.0,,,
82950,1656.031,497.24695,-280.0,235.0,1580.0,693.0,60.012775,1384366.0,,,
82951,1655.6738,497.6725,-280.0,235.0,1580.0,694.0,60.011284,1384382.0,,,
82952,1655.3167,498.09802,-280.0,235.0,1580.0,694.0,60.133026,1384398.0,,,
82953,1654.9595,498.52356,-280.0,235.0,1580.0,695.0,60.076145,1384415.0,,,
82954,1654.6023,498.9491,-280.0,235.0,1580.0,696.0,59.835094,1384433.0,,,
82955,1654.2451,499.37463,-280.0,235.0,1579.0,696.0,59.977837,1384449.0,,,
82956,1653.888,499.80017,-280.0,235.0,1579.0,697.0,60.102352,1384465.0,,,
82957,1653.5308,500.2257,-280.0,235.0,1579.0,698.0,59.95524,1384482.0,,,
82958,1653.1736,500.65125,-280.0,235.0,1579.0,698.0,59.909264,1384499.0,,,
82959,1652.8164,501.07678,-280.0,235.0,1579.0,699.0,60.045044,1384515.0,,,
82960,1652.4592,501.50232,-280.0,235.0,1578.0,700.0,59.991024,1384532.0,,,
82961,1652.102,501.92786,-280.0,235.0,1578.0,700.0,60.109585,1384548.0,,,
82962,1651.7449,502.3534,-280.0,235.0,1578.0,701.0,60.058247,1384565.0,,,
82963,1651.3877,502.77893,-280.0,235.0,1578.0,702.0,59.81885,1384583.0,,,
82964,1651.0305,503.20447,-280.0,235.0,1577.0,702.0,59.954803,1384599.0,,,
82965,1650.6733,503.63,-280.0,235.0,1577.0,703.0,60.08433,1384615.0,,,
82966,1650.3162,504.05554,-280.0,235.0,1577.0,704.0,60.0281,1384632.0,,,
82967,1649.959,504.48108,-280.0,235.0,1577.0,704.0,59.787636,1384650.0,,,
82968,1649.6018,504.90662,-280.0,235.0,1577.0,705.0,59.925262,1384666.0,,,
82969,1649.2446,505.33215,-280.0,235.0,1576.0,706.0,59.87088,1384683.0,,,
82970,1648.8875,505.7577,-280.0,235.0,1576.0,706.0,60.010735,1384699.0,,,
82971,1648.5303,506.18323,-280.0,235.0,1576.0,707.0,59.96147,1384716.0,,,
82972,1648.1731,506.60876,-280.0,235.0,1576.0,708.0,60.079323,1384732.0,,,
82973,1647.8159,507.0343,-280.0,235.0,1576.0,708.0,59.835743,1384750.0,,,
82974,1647.4587,507.45984,-280.0,235.0,1575.0,709.0,59.971478,1384766.0,,,
82975,1647.1016,507.88538,-280.0,235.0,1575.0,709.0,59.919838,1384783.0,,,
82976,1646.7444,508.3109,-280.0,235.0,1575.0,710.0,59.866257,1384800.0,,,
82977,1646.3872,508.73645,-280.0,235.0,1575.0,711.0,60.003983,1384816.0,,,
82978,1646.03,509.162,-280.0,235.0,1575.0,711.0,60.130745,1384832.0,,,
82979,1645.6729,509.58752,-280.0,235.0,1574.0,712.0,60.061825,1384849.0,,,
82980,1645.3157,510.01306,-280.0,235.0,1574.0,713.0,60.016388,1384866.0,,,
82981,1644.9585,510.4386,-280.0,235.0,1574.0,713.0,59.778008,1384884.0,,,
82982,1644.6013,510.86414,-280.0,235.0,1574.0,714.0,60.087875,1384899.0,,,
82983,1644.2441,511.28967,-280.0,235.0,1574.0,714.0,60.041874,1384916.0,,,
82984,1643.887,511.7152,-280.0,235.0,1574.0,715.0,59.98476,1384933.0,,,
82985,1643.5298,512.14075,-280.0,235.0,1574.0,715.0,60.11452,1384948.0,,,
82986,1643.1726,512.5663,-280.0,235.0,1573.0,716.0,60.052956,1384965.0,,,
82987,1642.8154,512.9918,-280.0,235.0,1573.0,716.0,59.805264,1384983.0,,,
82988,1642.4583,513.41736,-280.0,235.0,1573.0,717.0,59.949722,1384999.0,,,
82989,1642.1011,513.8429,-280.0,235.0,1573.0,717.0,59.8989,1385016.0,,,
82990,1641.7439,514.26843,-280.0,235.0,1573.0,718.0,60.03173,1385032.0,,,
82991,1641.3867,514.694,-280.0,235.0,1573.0,719.0,60.157887,1385048.0,,,
82992,1641.0295,515.1195,-280.0,235.0,1573.0,719.0,59.91898,1385066.0,,,
82993,1640.6724,515.54504,-280.0,235.0,1573.0,720.0,59.870964,1385083.0,,,
82994,1640.3152,515.9706,-280.0,235.0,1573.0,720.0,60.18588,1385098.0,,,
82995,1639.958,516.3961,-280.0,235.0,1573.0,721.0,59.943634,1385116.0,,,
82996,1639.6008,516.82166,-280.0,235.0,1573.0,721.0,59.69876,1385134.0,,,
82997,1639.2437,517.2472,-280.0,235.0,1572.0,722.0,60.02843,1385149.0,,,
82998,1638.8865,517.6727,-280.0,235.0,1572.0,722.0,59.972572,1385166.0,,,
82999,1638.5293,518.09827,-280.0,235.0,1572.0,723.0,60.106197,1385182.0,,,
83000,1638.1721,518.5238,-280.0,235.0,1572.0,723.0,60.045044,1385199.0,,,
83001,1637.815,518.94934,-280.0,235.0,1572.0,724.0,59.990376,1385216.0,,,
83002,1637.4578,519.3749,-280.0,235.0,1572.0,724.0,59.93925,1385233.0,,,
83003,1637.1006,519.8004,-280.0,235.0,1572.0,725.0,60.07086,1385249.0,,,
83004,1636.7434,520.22595,-280.0,235.0,1572.0,725.0,60.014786,1385266.0,,,
83005,1636.3862,520.6515,-280.0,235.0,1572.0,726.0,59.767372,1385284.0,,,
83006,1636.029,521.077,-280.0,235.0,1572.0,726.0,60.092796,1385299.0,,,
83007,1635.6719,521.50256,-280.0,235.0,1572.0,727.0,60.03144,1385316.0,,,
83008,1635.3147,521.9281,-280.0,235.0,1572.0,727.0,59.98001,1385333.0,,,
83009,1634.9575,522.35364,-280.0,235.0,1572.0,728.0,59.926422,1385350.0,,,
83010,1634.6003,522.7792,-280.0,235.0,1572.0,728.0,60.05399,1385366.0,,,
83011,1634.2432,523.2047,-280.0,235.0,1572.0,729.0,59.90521,1385383.0,,,
83012,1633.886,523.63025,-280.0,235.0,1572.0,729.0,60.217575,1385398.0,,,
83013,1633.5288,524.0558,-280.0,235.0,1572.0,730.0,59.965916,1385416.0,,,
83014,1633.1716,524.4813,-280.0,235.0,1572.0,730.0,60.092693,1385432.0,,,
83015,1632.8145,524.90686,-280.0,235.0,1572.0,731.0,60.036423,1385449.0,,,
83016,1632.4573,525.3324,-280.0,235.0,1572.0,731.0,59.98326,1385466.0,,,
83017,1632.1001,525.75793,-280.0,235.0,1572.0,732.0,60.008297,1385482.0,,,
83018,1631.7429,526.1835,-280.0,235.0,1572.0,732.0,60.13515,1385498.0,,,
83019,1631.3857,526.609,-280.0,235.0,1572.0,733.0,60.076572,1385515.0,,,
83020,1631.0286,527.03455,-280.0,235.0,1572.0,733.0,60.01959,1385532.0,,,
83021,1630.6714,527.4601,-280.0,235.0,1572.0,734.0,59.964527,1385549.0,,,
83022,1630.3142,527.8856,-280.0,235.0,1572.0,734.0,60.085648,1385565.0,,,
83023,1629.957,528.31116,-280.0,235.0,1572.0,735.0,60.034714,1385582.0,,,
83024,1629.5999,528.7367,-280.0,235.0,1572.0,735.0,59.79471,1385600.0,,,
83025,1629.2427,529.16223,-280.0,235.0,1572.0,736.0,59.748833,1385617.0,,,
83026,1628.8855,529.58777,-280.0,235.0,1572.0,736.0,60.05964,1385632.0,,,
83027,1628.5283,530.0133,-280.0,235.0,1572.0,737.0,60.18862,1385648.0,,,
83028,1628.1711,530.43884,-280.0,235.0,1572.0,737.0,59.94798,1385666.0,,,
83029,1627.814,530.8644,-280.0,235.0,1572.0,738.0,60.0791,1385682.0,,,
83030,1627.4568,531.2899,-280.0,235.0,1572.0,738.0,60.021786,1385699.0,,,
83031,1627.0996,531.71545,-280.0,235.0,1572.0,739.0,60.14954,1385715.0,,,
83032,1626.7424,532.141,-280.0,235.0,1572.0,739.0,59.90221,1385733.0,,,
83033,1626.3853,532.5665,-280.0,235.0,1572.0,740.0,60.04408,1385749.0,,,
83034,1626.0281,532.99207,-280.0,235.0,1572.0,740.0,60.166138,1385765.0,,,
83035,1625.6709,533.4176,-280.0,235.0,1572.0,741.0,59.917744,1385783.0,,,
83036,1625.3137,533.84314,-280.0,235.0,1572.0,741.0,59.872803,1385800.0,,,
83037,1624.9565,534.2687,-280.0,235.0,1572.0,742.0,60.00978,1385816.0,,,
83038,1624.5994,534.6942,-280.0,235.0,1572.0,742.0,60.132896,1385832.0,,,
83039,1624.2422,535.11975,-280.0,235.0,1572.0,743.0,59.70944,1385851.0,,,
83040,1623.885,535.5453,-280.0,235.0,1572.0,743.0,60.026684,1385866.0,,,
83041,1623.5278,535.9708,-280.0,235.0,1572.0,744.0,59.975014,1385883.0,,,
83042,1623.1707,536.39636,-280.0,235.0,1572.0,744.0,60.10215,1385899.0,,,
83043,1622.8135,536.8219,-280.0,235.0,1572.0,745.0,60.0453,1385915.0,,,
83044,1622.4563,537.24744,-280.0,235.0,1572.0,745.0,60.175266,1385931.0,,,
83045,1622.0991,537.673,-280.0,235.0,1572.0,746.0,60.114372,1385948.0,,,
83046,1621.742,538.0985,-280.0,235.0,1572.0,747.0,60.05649,1385965.0,,,
83047,1621.3848,538.52405,-280.0,235.0,1572.0,747.0,59.991783,1385982.0,,,
83048,1621.0276,538.9496,-280.0,235.0,1572.0,748.0,59.943855,1385999.0,,,
83049,1620.6704,539.3751,-280.0,235.0,1571.0,748.0,59.896458,1386016.0,,,
83050,1620.3132,539.80066,-280.0,235.0,1571.0,749.0,60.02868,1386032.0,,,
83051,1619.956,540.2262,-280.0,235.0,1571.0,749.0,59.974785,1386049.0,,,
83052,1619.5989,540.65173,-280.0,235.0,1571.0,750.0,60.10439,1386065.0,,,
83053,1619.2417,541.0773,-280.0,235.0,1571.0,750.0,59.867374,1386083.0,,,
83054,1618.8845,541.5028,-280.0,235.0,1571.0,751.0,59.999935,1386099.0,,,
83055,1618.5273,541.92834,-280.0,235.0,1571.0,752.0,59.7672,1386117.0,,,
83056,1618.1702,542.3539,-280.0,235.0,1571.0,752.0,59.905632,1386133.0,,,
83057,1617.813,542.7794,282.0,235.0,1571.0,753.0,59.841377,1386150.0,,,
83058,1618.1676,543.20496,282.0,235.0,1571.0,753.0,59.98884,1386166.0,,,
83059,1618.5222,543.6305,282.0,235.0,1571.0,754.0,60.112522,1386182.0,,,
83060,1618.8768,544.056,282.0,235.0,1571.0,754.0,60.055893,1386199.0,,,
83061,1619.2314,544.48157,282.0,235.0,1571.0,755.0,60.00104,1386216.0,,,
83062,1619.586,544.9071,282.0,235.0,1571.0,756.0,59.75403,1386234.0,,,
83063,1619.9407,545.33264,282.0,235.0,1571.0,756.0,60.068737,1386249.0,,,
83064,1620.2953,545.7582,282.0,235.0,1570.0,757.0,60.01385,1386266.0,,,
83065,1620.6499,546.1837,282.0,235.0,1570.0,757.0,59.77535,1386284.0,,,
83066,1621.0045,546.60925,282.0,235.0,1570.0,758.0,59.911453,1386300.0,,,
83067,1621.3591,547.0348,282.0,235.0,1570.0,759.0,60.042988,1386316.0,,,
83068,1621.7137,547.4603,282.0,235.0,1570.0,759.0,59.98211,1386333.0,,,
83069,1622.0684,547.88586,282.0,235.0,1570.0,760.0,59.752235,1386351.0,,,
83070,1622.423,548.3114,282.0,235.0,1570.0,760.0,60.073997,1386366.0,,,
83071,1622.7776,548.73694,282.0,235.0,1570.0,761.0,59.88603,1386383.0,,,
83072,1623.1322,549.1625,282.0,235.0,1570.0,762.0,60.015846,1386400.0,,,
83073,1623.4868,549.588,282.0,235.0,1569.0,762.0,59.955498,1386416.0,,,
83074,1623.8414,550.01355,282.0,235.0,1569.0,763.0,60.085716,1386432.0,,,
83075,1624.196,550.4391,282.0,235.0,1569.0,763.0,60.028923,1386449.0,,,
83076,1624.5507,550.8646,282.0,235.0,1569.0,764.0,60.156094,1386465.0,,,
83077,1624.9053,551.29016,282.0,235.0,1569.0,764.0,60.093937,1386482.0,,,
83078,1625.2599,551.7157,282.0,235.0,1569.0,765.0,60.023872,1386499.0,,,
83079,1625.6145,552.14124,282.0,235.0,1569.0,766.0,59.79654,1386517.0,,,
83080,1625.9691,552.5668,282.0,235.0,1569.0,766.0,59.9255,1386533.0,,,
83081,1626.3237,552.9923,282.0,235.0,1569.0,767.0,60.054874,1386549.0,,,
83082,1626.6783,553.41785,282.0,235.0,1568.0,767.0,60.004322,1386566.0,,,
83083,1627.033,553.8434,282.0,235.0,1568.0,768.0,60.128265,1386582.0,,,
83084,1627.3876,554.2689,282.0,235.0,1568.0,769.0,59.87451,1386600.0,,,
83085,1627.7422,554.69446,282.0,235.0,1568.0,769.0,60.02063,1386616.0,,,
83086,1628.0968,555.12,282.0,235.0,1568.0,770.0,60.14299,1386632.0,,,
83087,1628.4514,555.54553,282.0,235.0,1567.0,770.0,60.083878,1386649.0,,,
83088,1628.806,555.97107,282.0,235.0,1567.0,771.0,59.834255,1386667.0,,,
83089,1629.1606,556.3966,282.0,235.0,1567.0,772.0,60.060337,1386682.0,,,
83090,1629.5153,556.82214,282.0,235.0,1567.0,772.0,60.004734,1386699.0,,,
83091,1629.8699,557.2477,282.0,235.0,1567.0,773.0,60.132404,1386715.0,,,
83092,1630.2245,557.6732,282.0,235.0,1567.0,773.0,60.07045,1386732.0,,,
83093,1630.5791,558.09875,282.0,235.0,1566.0,774.0,60.008343,1386749.0,,,
83094,1630.9337,558.5243,282.0,235.0,1566.0,775.0,59.964058,1386766.0,,,
83095,1631.2883,558.9498,282.0,235.0,1566.0,775.0,60.0943,1386782.0,,,
83096,1631.643,559.37537,282.0,235.0,1566.0,776.0,60.036343,1386799.0,,,
83097,1631.9976,559.8009,282.0,235.0,1566.0,776.0,60.162758,1386815.0,,,
83098,1632.3522,560.22644,282.0,235.0,1565.0,777.0,59.92285,1386833.0,,,
83099,1632.7068,560.652,282.0,235.0,1565.0,778.0,60.055305,1386849.0,,,
83100,1633.0614,561.0775,282.0,235.0,1565.0,778.0,60.00324,1386866.0,,,
83101,1633.416,561.50305,282.0,235.0,1565.0,779.0,60.127342,1386882.0,,,
83102,1633.7706,561.9286,282.0,235.0,1565.0,779.0,60.06877,1386899.0,,,
83103,1634.1252,562.3541,282.0,235.0,1564.0,780.0,59.827503,1386917.0,,,
83104,1634.4799,562.77966,282.0,235.0,1564.0,781.0,59.957756,1386933.0,,,
83105,1634.8345,563.2052,282.0,235.0,1564.0,781.0,60.092728,1386949.0,,,
83106,1635.1891,563.63074,282.0,235.0,1564.0,782.0,60.03671,1386966.0,,,
83107,1635.5437,564.0563,282.0,235.0,1563.0,782.0,59.882526,1386983.0,,,
83108,1635.8983,564.4818,282.0,235.0,1563.0,783.0,60.011406,1386999.0,,,
83109,1636.2529,564.90735,282.0,235.0,1563.0,784.0,59.95896,1387016.0,,,
83110,1636.6075,565.3329,282.0,235.0,1563.0,784.0,59.724613,1387034.0,,,
83111,1636.9622,565.7584,282.0,235.0,1563.0,785.0,60.034065,1387049.0,,,
83112,1637.3168,566.18396,282.0,235.0,1562.0,785.0,59.989357,1387066.0,,,
83113,1637.6714,566.6095,282.0,235.0,1562.0,786.0,59.933327,1387083.0,,,
83114,1638.026,567.03503,282.0,235.0,1562.0,787.0,60.067627,1387099.0,,,
83115,1638.3806,567.4606,282.0,235.0,1562.0,787.0,60.015083,1387116.0,,,
83116,1638.7352,567.8861,282.0,235.0,1561.0,788.0,59.950478,1387133.0,,,
83117,1639.0898,568.31165,282.0,235.0,1561.0,788.0,60.080383,1387149.0,,,
83118,1639.4445,568.7372,282.0,235.0,1561.0,789.0,60.019543,1387166.0,,,
83119,1639.7991,569.1627,282.0,235.0,1561.0,790.0,59.96632,1387183.0,,,
83120,1640.1537,569.58826,282.0,235.0,1560.0,790.0,60.093117,1387199.0,,,
83121,1640.5083,570.0138,282.0,235.0,1560.0,791.0,60.037186,1387216.0,,,
83122,1640.8629,570.43933,282.0,235.0,1560.0,791.0,60.161606,1387232.0,,,
83123,1641.2175,570.86487,282.0,235.0,1559.0,792.0,60.099705,1387249.0,,,
83124,1641.5721,571.2904,282.0,235.0,1559.0,792.0,60.047523,1387266.0,,,
83125,1641.9268,571.71594,282.0,235.0,1559.0,793.0,60.17051,1387281.0,,,
83126,1642.2814,572.1415,282.0,235.0,1559.0,793.0,60.109177,1387298.0,,,
83127,1642.636,572.567,282.0,235.0,1558.0,794.0,60.05205,1387315.0,,,
83128,1642.9906,572.99255,282.0,235.0,1558.0,795.0,59.996788,1387332.0,,,
83129,1643.3452,573.4181,282.0,235.0,1558.0,795.0,59.940624,1387349.0,,,
83130,1643.6998,573.8436,282.0,235.0,1558.0,796.0,60.070133,1387365.0,,,
83131,1644.0544,574.26917,282.0,235.0,1557.0,796.0,60.01512,1387382.0,,,
83132,1644.409,574.6947,282.0,235.0,1557.0,797.0,59.96529,1387399.0,,,
83133,1644.7637,575.12024,282.0,235.0,1557.0,797.0,59.914005,1387416.0,,,
83134,1645.1183,575.5458,282.0,235.0,1556.0,798.0,60.04463,1387432.0,,,
83135,1645.4729,575.9713,282.0,235.0,1556.0,798.0,59.79411,1387450.0,,,
83136,1645.8275,576.39685,282.0,235.0,1556.0,799.0,59.936543,1387466.0,,,
83137,1646.1821,576.8224,282.0,235.0,1555.0,799.0,60.07066,1387482.0,,,
83138,1646.5367,577.2479,282.0,235.0,1555.0,800.0,60.073105,1387499.0,,,
83139,1646.8914,577.67346,282.0,235.0,1555.0,800.0,60.023434,1387516.0,,,
83140,1647.246,578.099,282.0,235.0,1554.0,801.0,59.963158,1387533.0,,,
83141,1647.6006,578.52454,282.0,235.0,1554.0,801.0,59.907173,1387550.0,,,
83142,1647.9552,578.9501,282.0,235.0,1554.0,802.0,60.038975,1387566.0,,,
83143,1648.3098,579.3756,282.0,235.0,1553.0,802.0,59.98248,1387582.0,,,
83144,1648.6644,579.80115,282.0,235.0,1553.0,803.0,59.736717,1387600.0,,,
83145,1649.019,580.2267,282.0,235.0,1553.0,803.0,60.060974,1387615.0,,,
83146,1649.3737,580.6522,282.0,235.0,1552.0,804.0,60.006077,1387632.0,,,
83147,1649.7283,581.07776,282.0,235.0,1552.0,804.0,59.94282,1387649.0,,,
83148,1650.0829,581.5033,282.0,235.0,1552.0,805.0,60.082447,1387665.0,,,
83149,1650.4375,581.92883,282.0,235.0,1551.0,805.0,60.01498,1387682.0,,,
83150,1650.7921,582.3544,282.0,235.0,1551.0,806.0,60.147495,1387699.0,,,
83151,1651.1467,582.7799,282.0,235.0,1551.0,806.0,60.08293,1387715.0,,,
83152,1651.5013,583.20544,282.0,235.0,1550.0,807.0,59.838894,1387734.0,,,
83153,1651.856,583.631,282.0,235.0,1550.0,807.0,60.159542,1387748.0,,,
83154,1652.2106,584.0565,282.0,235.0,1549.0,807.0,59.914112,1387766.0,,,
83155,1652.5652,584.48206,282.0,235.0,1549.0,808.0,59.676125,1387784.0,,,
83156,1652.9198,584.9076,282.0,235.0,1549.0,808.0,60.007965,1387799.0,,,
83157,1653.2744,585.3331,282.0,235.0,1548.0,809.0,59.95568,1387816.0,,,
83158,1653.629,585.75867,282.0,235.0,1548.0,809.0,59.7217,1387834.0,,,
83159,1653.9836,586.1842,282.0,235.0,1548.0,810.0,60.04179,1387849.0,,,
83160,1654.3383,586.60974,282.0,235.0,1547.0,810.0,59.980453,1387866.0,,,
