frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
44981,1340.9486,752.3944,-219.5,290.5,1161.0,775.0,60.209217,751512.0,,,
44982,1340.493,752.73865,-219.5,290.5,1161.0,776.0,60.03992,751529.0,,,
44983,1340.0375,753.0829,-219.5,290.5,1160.0,776.0,59.975155,751546.0,,,
44984,1339.5819,753.4271,-219.5,290.5,1160.0,776.0,60.20273,751562.0,,,
44985,1339.1263,753.77136,-219.5,290.5,1160.0,776.0,60.161156,751578.0,,,
44986,1338.6708,754.1156,-219.5,290.5,1159.0,776.0,59.919403,751597.0,,,
44987,1338.2152,754.45984,-219.5,290.5,1159.0,776.0,59.848164,751613.0,,,
44988,1337.7596,754.8041,-219.5,290.5,1159.0,776.0,60.062775,751629.0,,,
44989,1337.3041,755.1483,-219.5,290.5,1158.0,777.0,59.818504,751647.0,,,
44990,1336.8485,755.49255,-219.5,290.5,1158.0,777.0,59.85367,751663.0,,,
44991,1336.393,755.8368,-219.5,290.5,1157.0,777.0,60.181896,751678.0,,,
44992,1335.9374,756.181,-219.5,290.5,1157.0,777.0,59.948883,751696.0,,,
44993,1335.4818,756.52527,-219.5,290.5,1157.0,777.0,60.0728,751712.0,,,
44994,1335.0262,756.8695,-219.5,290.5,1156.0,778.0,60.018982,751729.0,,,
44995,1334.5707,757.21375,-219.5,290.5,1156.0,778.0,59.77661,751747.0,,,
44996,1334.1151,757.558,-219.5,290.5,1156.0,778.0,60.104378,751762.0,,,
44997,1333.6595,757.9022,-219.5,290.5,1155.0,778.0,59.86745,751780.0,,,
44998,1333.204,758.24646,-219.5,290.5,1155.0,778.0,59.988384,751796.0,,,
44999,1332.7484,758.5907,-219.5,290.5,1154.0,778.0,59.931095,751813.0,,,
45000,1332.2928,758.93494,-219.5,290.5,1154.0,779.0,60.051884,751829.0,,,
45001,1331.8373,759.2792,-219.5,290.5,1154.0,779.0,59.818222,751847.0,,,
45002,1331.3817,759.6234,-219.5,290.5,1153.0,779.0,60.166595,751863.0,,,
45003,1330.9261,759.96765,-219.5,290.5,1153.0,779.0,60.00907,751879.0,,,
45004,1330.4706,760.3119,-219.5,290.5,1153.0,779.0,59.954212,751896.0,,,
45005,1330.015,760.6561,-219.5,290.5,1152.0,780.0,60.079437,751912.0,,,
45006,1329.5594,761.00037,-219.5,290.5,1152.0,780.0,60.064503,751929.0,,,
45007,1329.1039,761.3446,-219.5,290.5,1151.0,780.0,59.819935,751947.0,,,
45008,1328.6483,761.68884,-219.5,290.5,1151.0,780.0,59.963135,751963.0,,,
45009,1328.1927,762.0331,-219.5,290.5,1151.0,780.0,60.088364,751979.0,,,
45010,1327.7372,762.3773,-219.5,290.5,1150.0,780.0,59.656742,751998.0,,,
45011,1327.2816,762.72156,-219.5,290.5,1150.0,781.0,60.16197,752012.0,,,
45012,1326.826,763.0658,-219.5,290.5,1150.0,781.0,59.908287,752030.0,,,
45013,1326.3705,763.41003,-219.5,290.5,1149.0,781.0,60.044384,752046.0,,,
45014,1325.9149,763.7543,-219.5,290.5,1149.0,781.0,60.0632,752062.0,,,
45015,1325.4594,764.0985,-219.5,290.5,1148.0,781.0,60.04294,752079.0,,,
45016,1325.0038,764.44275,-219.5,290.5,1148.0,782.0,59.804497,752097.0,,,
45017,1324.5482,764.787,-219.5,290.5,1148.0,782.0,60.13076,752112.0,,,
45018,1324.0927,765.1312,-219.5,290.5,1147.0,782.0,60.069775,752129.0,,,
45019,1323.6371,765.47546,-219.5,290.5,1147.0,782.0,60.01959,752146.0,,,
45020,1323.1815,765.8197,-219.5,290.5,1146.0,782.0,59.859554,752163.0,,,
45021,1322.726,766.16394,-219.5,290.5,1146.0,783.0,60.17214,752179.0,,,
45022,1322.2704,766.5082,-219.5,290.5,1146.0,783.0,59.838467,752197.0,,,
45023,1321.8148,766.8524,-219.5,290.5,1145.0,783.0,59.962265,752213.0,,,
45024,1321.3593,767.19666,-219.5,290.5,1145.0,783.0,60.095406,752229.0,,,
45025,1320.9037,767.5409,-219.5,290.5,1145.0,783.0,60.116413,752245.0,,,
45026,1320.4481,767.88513,-219.5,290.5,1144.0,783.0,60.111877,752262.0,,,
45027,1319.9926,768.2294,-219.5,290.5,1144.0,784.0,60.062424,752279.0,,,
45028,1319.537,768.5736,-219.5,290.5,1143.0,784.0,60.007217,752296.0,,,
45029,1319.0814,768.91785,-219.5,290.5,1143.0,784.0,60.022358,752312.0,,,
45030,1318.6259,769.2621,-219.5,290.5,1143.0,784.0,59.88691,752330.0,,,
45031,1318.1703,769.6063,-163.0,290.5,1142.0,784.0,60.020847,752346.0,,,
45032,1317.5568,769.95056,-163.0,290.5,1142.0,784.0,60.04167,752362.0,,,
45033,1316.9432,770.2948,-163.0,290.5,1142.0,785.0,59.894104,752380.0,,,
45034,1316.3297,770.63904,-163.0,290.5,1141.0,785.0,60.027405,752396.0,,,
45035,1315.7162,770.9833,-163.0,290.5,1141.0,785.0,60.051857,752412.0,,,
45036,1315.1027,771.3275,-163.0,290.5,1140.0,785.0,60.001858,752429.0,,,
45037,1314.4891,771.67175,-163.0,290.5,1140.0,785.0,59.971928,752446.0,,,
45038,1313.8756,772.016,-163.0,290.5,1140.0,785.0,60.096462,752462.0,,,
45039,1313.2621,772.3602,-163.0,290.5,1139.0,786.0,60.028824,752479.0,,,
45040,1312.6486,772.70447,-163.0,290.5,1139.0,786.0,60.01936,752496.0,,,
45041,1312.035,773.0487,-163.0,290.5,1139.0,786.0,60.041645,752512.0,,,
45042,1311.4215,773.39294,-163.0,290.5,1138.0,786.0,60.02887,752529.0,,,
45043,1310.808,773.7372,-163.0,290.5,1138.0,786.0,60.007267,752546.0,,,
45044,1310.1945,774.0814,-163.0,290.5,1137.0,786.0,59.954784,752563.0,,,
45045,1309.5809,774.42566,-163.0,290.5,1137.0,787.0,59.868107,752580.0,,,
45046,1308.9674,774.7699,-163.0,290.5,1137.0,787.0,60.000114,752596.0,,,
45047,1308.3539,775.11414,-163.0,290.5,1136.0,787.0,59.949116,752613.0,,,
45048,1307.7404,775.4584,-163.0,290.5,1136.0,787.0,59.885788,752630.0,,,
45049,1307.1268,775.8026,-163.0,290.5,1135.0,787.0,60.01918,752646.0,,,
45050,1306.5133,776.14685,-163.0,290.5,1135.0,788.0,59.96578,752663.0,,,
45051,1305.8998,776.4911,-163.0,290.5,1135.0,788.0,60.171406,752678.0,,,
45052,1305.2863,776.8353,-163.0,290.5,1134.0,788.0,60.01677,752696.0,,,
45053,1304.6727,777.17957,-163.0,290.5,1134.0,788.0,59.955727,752713.0,,,
45054,1304.0592,777.5238,-163.0,290.5,1134.0,788.0,59.90257,752730.0,,,
45055,1303.4457,777.86804,-163.0,290.5,1133.0,788.0,59.988773,752746.0,,,
45056,1302.8322,778.2123,-163.0,290.5,1133.0,788.0,59.94853,752763.0,,,
45057,1302.2186,778.5565,-163.0,290.5,1132.0,789.0,60.087837,752779.0,,,
45058,1301.6051,778.90076,-163.0,290.5,1132.0,789.0,60.101055,752795.0,,,
45059,1300.9916,779.245,-163.0,290.5,1132.0,789.0,59.862904,752813.0,,,
45060,1300.378,779.58923,-163.0,290.5,1131.0,789.0,60.078247,752829.0,,,
45061,1299.7645,779.9335,-163.0,290.5,1131.0,789.0,59.65063,752848.0,,,
45062,1299.151,780.2777,-163.0,290.5,1130.0,789.0,59.973045,752863.0,,,
45063,1298.5375,780.62195,-163.0,290.5,1130.0,790.0,60.102962,752879.0,,,
45064,1297.924,780.9662,-163.0,290.5,1130.0,790.0,59.854454,752897.0,,,
45065,1297.3104,781.3104,-163.0,290.5,1129.0,790.0,59.89109,752914.0,,,
45066,1296.6969,781.65466,-163.0,290.5,1129.0,790.0,59.928448,752930.0,,,
45067,1296.0834,781.9989,-163.0,290.5,1129.0,790.0,60.147346,752945.0,,,
45068,1295.4698,782.34314,-163.0,290.5,1128.0,790.0,60.162697,752962.0,,,
45069,1294.8563,782.6874,-163.0,290.5,1128.0,791.0,60.184875,752978.0,,,
45070,1294.2428,783.0316,-163.0,290.5,1127.0,791.0,59.83944,752997.0,,,
45071,1293.6293,783.37585,-163.0,290.5,1127.0,791.0,59.97398,753013.0,,,
45072,1293.0157,783.7201,-163.0,290.5,1127.0,791.0,59.82229,753030.0,,,
45073,1292.4022,784.06433,-163.0,290.5,1126.0,791.0,60.041042,753046.0,,,
45074,1291.7887,784.40857,-163.0,290.5,1126.0,791.0,60.064823,753062.0,,,
45075,1291.1752,784.7528,-163.0,290.5,1125.0,792.0,60.03444,753079.0,,,
45076,1290.5616,785.09705,-163.0,290.5,1125.0,792.0,59.611843,753098.0,,,
45077,1289.9481,785.4413,-163.0,290.5,1125.0,792.0,60.115425,753112.0,,,
45078,1289.3346,785.7855,-163.0,290.5,1124.0,792.0,60.16571,753129.0,,,
45079,1288.7211,786.12976,-163.0,290.5,1124.0,792.0,60.007946,753146.0,,,
45080,1288.1075,786.474,-163.0,290.5,1124.0,792.0,60.01138,753164.0,,,
45081,1287.494,786.81824,-163.0,290.5,1123.0,792.0,59.83765,753180.0,,,
45082,1286.8805,787.1625,-163.0,290.5,1123.0,793.0,60.04426,753196.0,,,
45083,1286.267,787.5067,-163.0,290.5,1122.0,793.0,60.062992,753213.0,,,
45084,1285.6534,787.85095,-163.0,290.5,1122.0,793.0,60.096542,753229.0,,,
45085,1285.0399,788.1952,-163.0,290.5,1122.0,793.0,60.039803,753246.0,,,
45086,1284.4264,788.5394,-163.0,290.5,1121.0,793.0,60.052948,753262.0,,,
45087,1283.8129,788.88367,-163.0,290.5,1121.0,793.0,60.17179,753278.0,,,
45088,1283.1993,789.2279,-163.0,290.5,1120.0,793.0,59.8346,753297.0,,,
45089,1282.5858,789.57214,-163.0,290.5,1120.0,794.0,59.96875,753313.0,,,
45090,1281.9723,789.9164,-163.0,290.5,1120.0,794.0,60.10024,753329.0,,,
45091,1281.3588,790.2606,-163.0,290.5,1119.0,794.0,59.846443,753347.0,,,
45092,1280.7452,790.60486,-163.0,290.5,1119.0,794.0,59.99263,753363.0,,,
45093,1280.1317,790.9491,-163.0,290.5,1118.0,794.0,59.90523,753380.0,,,
45094,1279.5182,791.29333,-163.0,290.5,1118.0,794.0,60.20812,753395.0,,,
45095,1278.9047,791.6376,-163.0,290.5,1118.0,794.0,59.97159,753413.0,,,
45096,1278.2911,791.9818,-163.0,290.5,1117.0,795.0,60.098667,753429.0,,,
45097,1277.6776,792.32605,-163.0,290.5,1117.0,795.0,59.810905,753447.0,,,
45098,1277.0641,792.6703,-163.0,290.5,1117.0,795.0,60.12692,753462.0,,,
45099,1276.4506,793.0145,-163.0,290.5,1116.0,795.0,59.894867,753480.0,,,
45100,1275.837,793.35876,-163.0,290.5,1116.0,795.0,60.0246,753496.0,,,
45101,1275.2235,793.703,-163.0,290.5,1115.0,795.0,60.047565,753512.0,,,
45102,1274.61,794.04724,-163.0,290.5,1115.0,796.0,59.99941,753530.0,,,
45103,1273.9965,794.3915,-163.0,290.5,1115.0,796.0,59.841076,753547.0,,,
45104,1273.3829,794.7357,-163.0,290.5,1114.0,796.0,60.152935,753562.0,,,
45105,1272.7694,795.07996,-163.0,290.5,1114.0,796.0,59.912426,753580.0,,,
45106,1272.1559,795.4242,-163.0,290.5,1113.0,796.0,59.85801,753597.0,,,
45107,1271.5424,795.76843,-163.0,290.5,1113.0,796.0,59.963806,753613.0,,,
45108,1270.9288,796.1127,-163.0,290.5,1113.0,796.0,59.90391,753630.0,,,
45109,1270.3153,796.4569,-163.0,290.5,1112.0,797.0,59.984707,753646.0,,,
45110,1269.7018,796.80115,-163.0,290.5,1112.0,797.0,60.133106,753662.0,,,
45111,1269.0883,797.1454,-163.0,290.5,1112.0,797.0,60.061573,753679.0,,,
45112,1268.4747,797.4896,-163.0,290.5,1111.0,797.0,60.009468,753696.0,,,
45113,1267.8612,797.83386,-163.0,290.5,1111.0,797.0,60.22264,753713.0,,,
45114,1267.2477,798.1781,-163.0,290.5,1110.0,797.0,59.884064,753730.0,,,
45115,1266.6342,798.52234,-163.0,290.5,1110.0,798.0,59.828125,753747.0,,,
45116,1266.0206,798.8666,-163.0,290.5,1110.0,798.0,60.146797,753762.0,,,
45117,1265.4071,799.2108,-163.0,290.5,1109.0,798.0,60.08341,753779.0,,,
45118,1264.7936,799.55505,-163.0,290.5,1109.0,798.0,60.02926,753796.0,,,
45119,1264.18,799.8993,-163.0,290.5,1108.0,798.0,60.056072,753812.0,,,
45120,1263.5665,800.2435,-163.0,290.5,1108.0,798.0,60.071945,753829.0,,,
45121,1262.953,800.58777,-163.0,290.5,1108.0,799.0,59.8294,753847.0,,,
45122,1262.3395,800.932,-163.0,290.5,1107.0,799.0,60.13628,753862.0,,,
45123,1261.726,801.27625,-163.0,290.5,1107.0,799.0,60.082462,753879.0,,,
45124,1261.1124,801.6205,-163.0,290.5,1106.0,799.0,59.841175,753897.0,,,
45125,1260.4989,801.9647,-163.0,290.5,1106.0,799.0,59.869907,753913.0,,,
45126,1259.8854,802.30896,-163.0,290.5,1106.0,799.0,60.100533,753929.0,,,
45127,1259.2719,802.6532,-163.0,290.5,1105.0,799.0,60.096413,753946.0,,,
45128,1258.6583,802.99744,-163.0,290.5,1105.0,800.0,59.838524,753964.0,,,
45129,1258.0448,803.3417,-163.0,290.5,1105.0,800.0,59.854416,753981.0,,,
45130,1257.4313,803.6859,-163.0,290.5,1104.0,800.0,59.86017,753997.0,,,
45131,1256.8177,804.03015,-163.0,290.5,1104.0,800.0,60.076733,754012.0,,,
45132,1256.2042,804.3744,-163.0,290.5,1103.0,800.0,59.909817,754030.0,,,
45133,1255.5907,804.7186,-163.0,290.5,1103.0,800.0,60.035404,754046.0,,,
45134,1254.9772,805.06287,-163.0,290.5,1103.0,800.0,60.038963,754064.0,,,
45135,1254.3636,805.4071,-163.0,290.5,1102.0,801.0,59.94421,754080.0,,,
45136,1253.7501,805.75134,-163.0,290.5,1102.0,801.0,59.99684,754096.0,,,
45137,1253.1366,806.0956,-163.0,290.5,1101.0,801.0,60.01037,754113.0,,,
45138,1252.5231,806.4398,-163.0,290.5,1101.0,801.0,59.86136,754130.0,,,
45139,1251.9095,806.78406,-163.0,290.5,1101.0,801.0,60.003826,754146.0,,,
45140,1251.296,807.1283,-163.0,290.5,1100.0,801.0,60.131176,754162.0,,,
45141,1250.6825,807.47253,-163.0,290.5,1100.0,802.0,60.06943,754179.0,,,
45142,1250.069,807.8168,-163.0,290.5,1100.0,802.0,60.005363,754196.0,,,
45143,1249.4554,808.161,-163.0,290.5,1099.0,802.0,60.227165,754213.0,,,
45144,1248.8419,808.50525,-163.0,290.5,1099.0,802.0,60.18255,754228.0,,,
45145,1248.2284,808.8495,-163.0,290.5,1098.0,802.0,59.98834,754246.0,,,
45146,1247.6149,809.1937,-163.0,290.5,1098.0,802.0,60.00164,754263.0,,,
45147,1247.0013,809.53796,-163.0,290.5,1098.0,803.0,60.033016,754279.0,,,
45148,1246.3878,809.8822,-163.0,290.5,1097.0,803.0,60.159313,754295.0,,,
45149,1245.7743,810.22644,-163.0,290.5,1097.0,803.0,59.918186,754313.0,,,
45150,1245.1608,810.5707,-163.0,290.5,1096.0,803.0,59.80499,754330.0,,,
45151,1244.5472,810.9149,-163.0,290.5,1096.0,803.0,59.817387,754347.0,,,
45152,1243.9337,811.25916,-163.0,290.5,1096.0,803.0,60.17383,754363.0,,,
45153,1243.3202,811.6034,-163.0,290.5,1095.0,804.0,59.83855,754380.0,,,
45154,1242.7067,811.94763,-163.0,290.5,1095.0,804.0,59.94554,754396.0,,,
45155,1242.0931,812.2919,-163.0,290.5,1095.0,804.0,59.76198,754414.0,,,
45156,1241.4796,812.6361,-163.0,290.5,1094.0,804.0,60.069946,754429.0,,,
45157,1240.8661,812.98035,-163.0,290.5,1094.0,804.0,60.022507,754446.0,,,
45158,1240.2526,813.3246,-163.0,290.5,1093.0,804.0,60.046116,754464.0,,,
45159,1239.639,813.6688,-163.0,290.5,1093.0,804.0,60.06039,754479.0,,,
45160,1239.0255,814.01306,-163.0,290.5,1093.0,805.0,60.012833,754496.0,,,
45161,1238.412,814.3573,-163.0,290.5,1092.0,805.0,59.986984,754513.0,,,
45162,1237.7985,814.70154,-163.0,290.5,1092.0,805.0,59.832306,754530.0,,,
45163,1237.1849,815.0458,-163.0,290.5,1091.0,805.0,60.03875,754546.0,,,
45164,1236.5714,815.39,-163.0,290.5,1091.0,805.0,59.97723,754563.0,,,
45165,1235.9579,815.73425,-163.0,290.5,1091.0,805.0,59.91953,754580.0,,,
45166,1235.3444,816.0785,-163.0,290.5,1090.0,806.0,60.05704,754596.0,,,
45167,1234.7308,816.4227,-163.0,290.5,1090.0,806.0,60.157993,754612.0,,,
45168,1234.1173,816.76697,-163.0,290.5,1090.0,806.0,60.102203,754629.0,,,
45169,1233.5038,817.1112,-163.0,290.5,1089.0,806.0,60.049805,754646.0,,,
45170,1232.8903,817.45544,-163.0,290.5,1089.0,806.0,59.88617,754663.0,,,
45171,1232.2767,817.7997,-163.0,290.5,1088.0,806.0,60.086895,754679.0,,,
45172,1231.6632,818.1439,-163.0,290.5,1088.0,806.0,59.84247,754697.0,,,
45173,1231.0497,818.48816,-163.0,290.5,1088.0,807.0,59.9768,754713.0,,,
45174,1230.4362,818.8324,-163.0,290.5,1087.0,807.0,60.10698,754729.0,,,
45175,1229.8226,819.17664,-163.0,290.5,1087.0,807.0,60.04979,754746.0,,,
45176,1229.2091,819.5209,-163.0,290.5,1087.0,807.0,60.07911,754762.0,,,
45177,1228.5956,819.8651,-163.0,290.5,1086.0,807.0,59.92312,754780.0,,,
45178,1227.982,820.20935,-163.0,290.5,1086.0,807.0,60.146965,754795.0,,,
45179,1227.3685,820.5536,-163.0,290.5,1085.0,807.0,60.040836,754813.0,,,
45180,1226.755,820.8978,-163.0,290.5,1085.0,808.0,60.0531,754829.0,,,
45181,1226.1415,821.24207,-163.0,290.5,1085.0,808.0,59.995567,754846.0,,,
45182,1225.528,821.5863,-163.0,290.5,1084.0,808.0,60.027637,754863.0,,,
45183,1224.9144,821.93054,-163.0,290.5,1084.0,808.0,60.151016,754878.0,,,
45184,1224.3009,822.2748,-163.0,290.5,1083.0,808.0,59.98276,754896.0,,,
45185,1223.6874,822.619,-163.0,290.5,1083.0,808.0,59.932083,754913.0,,,
45186,1223.0739,822.96326,-163.0,290.5,1083.0,808.0,60.011253,754930.0,,,
45187,1222.4603,823.3075,-163.0,290.5,1082.0,809.0,60.03423,754946.0,,,
45188,1221.8468,823.65173,-163.0,290.5,1082.0,809.0,59.86633,754963.0,,,
45189,1221.2333,823.996,-163.0,290.5,1082.0,809.0,60.085606,754979.0,,,
45190,1220.6198,824.3402,-163.0,290.5,1081.0,809.0,60.02817,754996.0,,,
45191,1220.0062,824.68445,-163.0,290.5,1081.0,809.0,60.05096,755012.0,,,
45192,1219.3927,825.0287,-163.0,290.5,1080.0,809.0,60.08167,755029.0,,,
45193,1218.7792,825.3729,-163.0,290.5,1080.0,809.0,59.838707,755047.0,,,
45194,1218.1656,825.71716,-163.0,290.5,1080.0,809.0,59.974216,755063.0,,,
45195,1217.5521,826.0614,-163.0,290.5,1079.0,810.0,60.190525,755078.0,,,
45196,1216.9386,826.40564,-163.0,290.5,1079.0,810.0,59.92879,755096.0,,,
45197,1216.3251,826.7499,-163.0,290.5,1078.0,810.0,60.02575,755112.0,,,
45198,1215.7115,827.0941,-163.0,290.5,1078.0,810.0,60.0481,755129.0,,,
45199,1215.098,827.43835,-163.0,290.5,1078.0,810.0,59.998222,755146.0,,,
45200,1214.4845,827.7826,-163.0,290.5,1077.0,810.0,59.849625,755163.0,,,
45201,1213.871,828.12683,-163.0,290.5,1077.0,810.0,59.78991,755180.0,,,
45202,1213.2574,828.47107,-163.0,290.5,1077.0,811.0,59.83329,755197.0,,,
45203,1212.6439,828.8153,-163.0,290.5,1076.0,811.0,60.14477,755212.0,,,
45204,1212.0304,829.15955,-163.0,290.5,1076.0,811.0,59.89887,755230.0,,,
45205,1211.4169,829.5038,-163.0,290.5,1075.0,811.0,60.009167,755246.0,,,
45206,1210.8033,829.848,-163.0,290.5,1075.0,811.0,60.059143,755262.0,,,
45207,1210.1898,830.19226,-163.0,290.5,1075.0,811.0,60.078186,755279.0,,,
45208,1209.5763,830.5365,-163.0,290.5,1074.0,811.0,60.03827,755296.0,,,
45209,1208.9628,830.88074,-163.0,290.5,1074.0,812.0,59.79234,755314.0,,,
45210,1208.3492,831.225,-163.0,290.5,1073.0,812.0,59.926537,755330.0,,,
45211,1207.7357,831.5692,-163.0,290.5,1073.0,812.0,59.78023,755347.0,,,
45212,1207.1222,831.91345,-163.0,290.5,1073.0,812.0,59.908882,755363.0,,,
45213,1206.5087,832.2577,-163.0,290.5,1072.0,812.0,60.100273,755379.0,,,
45214,1205.8951,832.6019,-163.0,290.5,1072.0,812.0,60.039898,755396.0,,,
45215,1205.2816,832.94617,-163.0,290.5,1072.0,813.0,59.80408,755414.0,,,
45216,1204.6681,833.2904,-163.0,290.5,1071.0,813.0,60.11733,755429.0,,,
45217,1204.0546,833.63464,-163.0,290.5,1071.0,813.0,59.87403,755447.0,,,
45218,1203.441,833.9789,-163.0,290.5,1070.0,813.0,60.08662,755463.0,,,
45219,1202.8275,834.3231,-163.0,290.5,1070.0,813.0,60.10167,755479.0,,,
45220,1202.214,834.66736,-163.0,290.5,1070.0,813.0,60.019833,755496.0,,,
45221,1201.6005,835.0116,-163.0,290.5,1069.0,814.0,59.79314,755514.0,,,
45222,1200.9869,835.35583,-163.0,290.5,1069.0,814.0,60.11355,755529.0,,,
45223,1200.3734,835.7001,-163.0,290.5,1068.0,814.0,60.065018,755546.0,,,
45224,1199.7599,836.0443,-163.0,290.5,1068.0,814.0,60.083138,755562.0,,,
45225,1199.1464,836.38855,-163.0,290.5,1068.0,814.0,60.105854,755579.0,,,
45226,1198.5328,836.7328,-163.0,290.5,1067.0,814.0,59.865993,755597.0,,,
45227,1197.9193,837.077,-163.0,290.5,1067.0,814.0,60.14992,755612.0,,,
45228,1197.3058,837.42126,-163.0,290.5,1067.0,815.0,60.087147,755629.0,,,
45229,1196.6923,837.7655,-163.0,290.5,1066.0,815.0,60.037704,755646.0,,,
45230,1196.0787,838.10974,-163.0,290.5,1066.0,815.0,60.054634,755662.0,,,
45231,1195.4652,838.454,-163.0,290.5,1065.0,815.0,59.97599,755679.0,,,
45232,1194.8517,838.7982,-163.0,290.5,1065.0,815.0,60.012802,755696.0,,,
45233,1194.2382,839.14246,-163.0,290.5,1065.0,815.0,59.749737,755714.0,,,
45234,1193.6246,839.4867,-163.0,290.5,1064.0,815.0,60.081036,755729.0,,,
45235,1193.0111,839.83093,-163.0,290.5,1064.0,816.0,60.025097,755746.0,,,
45236,1192.3976,840.1752,-163.0,290.5,1063.0,816.0,60.036015,755763.0,,,
45237,1191.784,840.5194,-163.0,290.5,1063.0,816.0,60.066048,755779.0,,,
45238,1191.1705,840.86365,-163.0,290.5,1063.0,816.0,59.823307,755797.0,,,
45239,1190.557,841.2079,-163.0,290.5,1062.0,816.0,59.95855,755813.0,,,
45240,1189.9435,841.5521,-163.0,290.5,1062.0,816.0,60.0656,755829.0,,,
45241,1189.33,841.89636,-163.0,290.5,1061.0,817.0,60.028168,755846.0,,,
45242,1188.7164,842.2406,-163.0,290.5,1061.0,817.0,59.97894,755863.0,,,
45243,1188.1029,842.58484,-163.0,290.5,1061.0,817.0,60.110973,755879.0,,,
45244,1187.4894,842.9291,-163.0,290.5,1060.0,817.0,60.115074,755895.0,,,
45245,1186.8759,843.2733,-163.0,290.5,1060.0,817.0,59.773846,755914.0,,,
45246,1186.2623,843.61755,-163.0,290.5,1060.0,817.0,59.905445,755930.0,,,
45247,1185.6488,843.9618,-163.0,290.5,1059.0,818.0,60.03363,755946.0,,,
45248,1185.0353,844.306,-163.0,290.5,1059.0,818.0,60.064014,755962.0,,,
45249,1184.4218,844.65027,-163.0,290.5,1058.0,818.0,59.907078,755980.0,,,
45250,1183.8082,844.9945,-163.0,290.5,1058.0,818.0,60.01667,755996.0,,,
45251,1183.1947,845.33875,-163.0,290.5,1058.0,818.0,59.61735,756015.0,,,
45252,1182.5812,845.683,-163.0,290.5,1057.0,818.0,60.11959,756029.0,,,
45253,1181.9677,846.0272,-163.0,290.5,1057.0,819.0,59.874477,756047.0,,,
45254,1181.3541,846.37146,-163.0,290.5,1056.0,819.0,60.00837,756063.0,,,
45255,1180.7406,846.7157,-163.0,290.5,1056.0,819.0,60.13994,756079.0,,,
45256,1180.1271,847.05994,-163.0,290.5,1056.0,819.0,59.86697,756097.0,,,
45257,1179.5135,847.4042,-163.0,290.5,1055.0,819.0,59.99037,756113.0,,,
45258,1178.9,847.7484,-163.0,290.5,1055.0,819.0,59.934147,756130.0,,,
45259,1178.2865,848.09265,-163.0,290.5,1055.0,819.0,60.07395,756146.0,,,
45260,1177.673,848.4369,-163.0,290.5,1054.0,820.0,60.087444,756162.0,,,
45261,1177.0594,848.7811,-163.0,290.5,1054.0,820.0,59.851257,756181.0,,,
45262,1176.4459,849.12537,-163.0,290.5,1053.0,820.0,59.87374,756197.0,,,
45263,1175.8324,849.4696,-163.0,290.5,1053.0,820.0,59.93365,756213.0,,,
45264,1175.2189,849.81384,-163.0,290.5,1053.0,820.0,59.926632,756230.0,,,
45265,1174.6053,850.1581,-163.0,290.5,1052.0,820.0,60.222595,756245.0,,,
45266,1173.9918,850.5023,-163.0,290.5,1052.0,821.0,59.986347,756263.0,,,
45267,1173.3783,850.84656,-163.0,290.5,1051.0,821.0,59.9408,756280.0,,,
45268,1172.7648,851.1908,-163.0,290.5,1051.0,821.0,59.889668,756297.0,,,
45269,1172.1512,851.53503,-163.0,290.5,1051.0,821.0,60.106495,756312.0,,,
45270,1171.5377,851.8793,-163.0,290.5,1050.0,821.0,60.134205,756329.0,,,
45271,1170.9242,852.2235,-163.0,290.5,1050.0,821.0,59.88993,756347.0,,,
45272,1170.3107,852.56775,-163.0,290.5,1050.0,821.0,60.08885,756363.0,,,
45273,1169.6971,852.912,-163.0,290.5,1049.0,822.0,60.037334,756379.0,,,
45274,1169.0836,853.2562,-163.0,290.5,1049.0,822.0,60.021427,756396.0,,,
45275,1168.4701,853.60046,-163.0,290.5,1048.0,822.0,60.11474,756412.0,,,
45276,1167.8566,853.9447,-163.0,290.5,1048.0,822.0,59.86951,756430.0,,,
45277,1167.243,854.28894,-163.0,290.5,1048.0,822.0,59.824543,756448.0,,,
45278,1166.6295,854.6332,-163.0,290.5,1047.0,822.0,60.077793,756463.0,,,
45279,1166.016,854.9774,-163.0,290.5,1047.0,823.0,60.086853,756479.0,,,
45280,1165.4025,855.32166,-163.0,290.5,1046.0,823.0,60.03613,756496.0,,,
45281,1164.789,855.6659,-163.0,290.5,1046.0,823.0,60.082523,756513.0,,,
45282,1164.1754,856.01013,-163.0,290.5,1046.0,823.0,60.103825,756529.0,,,
45283,1163.5619,856.3544,-163.0,290.5,1045.0,823.0,60.052963,756546.0,,,
45284,1162.9484,856.6986,-163.0,290.5,1045.0,823.0,59.99326,756563.0,,,
45285,1162.3348,857.04285,-163.0,290.5,1045.0,824.0,59.939705,756582.0,,,
45286,1161.7213,857.3871,-163.0,290.5,1044.0,824.0,60.148438,756595.0,,,
45287,1161.1078,857.7313,-163.0,290.5,1044.0,824.0,60.174595,756612.0,,,
45288,1160.4943,858.07556,-163.0,290.5,1043.0,824.0,59.754456,756631.0,,,
45289,1159.8807,858.4198,-163.0,290.5,1043.0,824.0,60.02408,756646.0,,,
45290,1159.2672,858.76404,-163.0,290.5,1043.0,825.0,59.959454,756663.0,,,
45291,1158.6537,859.1083,-163.0,290.5,1042.0,825.0,59.895912,756680.0,,,
