frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
11430,1542.6975,123.18321,-753.5,543.0,60.006413,192260.0,,,
11431,1542.5648,123.36737,-753.5,543.0,59.95349,192277.0,,,
11432,1542.4321,123.55153,-753.5,543.0,59.88755,192294.0,,,
11433,1542.2994,123.73569,-753.5,543.0,60.00057,192310.0,,,
11434,1542.1667,123.919846,-753.5,543.0,60.00959,192327.0,,,
11435,1542.034,124.104004,-753.5,543.0,59.95713,192344.0,,,
11436,1541.9014,124.28816,-753.5,543.0,59.908043,192361.0,,,
11437,1541.7687,124.47232,-753.5,543.0,60.04049,192377.0,,,
11438,1541.636,124.65648,-753.5,543.0,59.98602,192394.0,,,
11439,1541.5033,124.84064,-753.5,543.0,60.115974,192410.0,,,
11440,1541.3706,125.024796,-753.5,543.0,59.781498,192428.0,,,
11441,1541.2379,125.208954,-753.5,543.0,59.90851,192445.0,,,
11442,1541.1052,125.39311,-753.5,543.0,59.860886,192461.0,,,
11443,1540.9725,125.57727,-753.5,543.0,60.176548,192476.0,,,
11444,1540.8398,125.76143,-753.5,543.0,60.108723,192494.0,,,
11445,1540.7072,125.94559,-753.5,543.0,60.05546,192510.0,,,
11446,1540.5745,126.129745,-753.5,543.0,59.999733,192527.0,,,
11447,1540.4418,126.3139,-753.5,543.0,60.121433,192543.0,,,
11448,1540.3091,126.49806,-753.5,543.0,60.07033,192560.0,,,
11449,1540.1764,126.68222,-753.5,543.0,60.019,192577.0,,,
11450,1540.0437,126.86638,-753.5,543.0,60.03244,192594.0,,,
11451,1539.911,127.05054,-753.5,543.0,60.159794,192609.0,,,
11452,1539.7783,127.234695,-753.5,543.0,59.82161,192628.0,,,
11453,1539.6456,127.41885,-753.5,543.0,60.035957,192644.0,,,
11454,1539.513,127.60301,-753.5,543.0,59.976254,192660.0,,,
11455,1539.3802,127.78717,-753.5,543.0,60.104416,192676.0,,,
11456,1539.2476,127.97133,-753.5,543.0,60.047375,192693.0,,,
11457,1539.1149,128.15549,-753.5,543.0,59.990047,192710.0,,,
11458,1538.9822,128.33965,-753.5,543.0,60.00998,192727.0,,,
11459,1538.8495,128.5238,-753.5,543.0,59.95734,192744.0,,,
11460,1538.7168,128.70796,-753.5,543.0,59.914436,192761.0,,,
11461,1538.5841,128.89212,-753.5,543.0,60.047493,192777.0,,,
11462,1538.4514,129.07628,-753.5,543.0,59.991653,192794.0,,,
11463,1538.3187,129.26044,-753.5,543.0,60.121277,192810.0,,,
11464,1538.186,129.4446,-753.5,543.0,60.06295,192827.0,,,
11465,1538.0533,129.62875,-753.5,543.0,59.995888,192844.0,,,
11466,1537.9207,129.81291,-753.5,543.0,59.952133,192861.0,,,
11467,1537.788,129.99707,-753.5,543.0,60.084366,192877.0,,,
11468,1537.6553,130.18123,-753.5,543.0,60.021015,192894.0,,,
11469,1537.5226,130.36539,-753.5,543.0,60.146126,192909.0,,,
11470,1537.3899,130.54955,-753.5,543.0,60.08855,192926.0,,,
11471,1537.2572,130.7337,-753.5,543.0,60.036007,192943.0,,,
11472,1537.1245,130.91786,-753.5,543.0,59.982113,192960.0,,,
11473,1536.9918,131.10202,-753.5,543.0,59.931324,192977.0,,,
11474,1536.8591,131.28618,-753.5,543.0,59.87385,192995.0,,,
11475,1536.7264,131.47034,-753.5,543.0,60.014545,193010.0,,,
11476,1536.5938,131.6545,-753.5,543.0,59.768734,193028.0,,,
11477,1536.461,131.83865,-753.5,543.0,59.915855,193044.0,,,
11478,1536.3284,132.02281,-753.5,543.0,60.04769,193060.0,,,
11479,1536.1957,132.20697,-753.5,543.0,59.987255,193077.0,,,
11480,1536.063,132.39113,-753.5,543.0,59.93324,193094.0,,,
11481,1535.9303,132.57529,-753.5,543.0,60.064747,193110.0,,,
11482,1535.7976,132.75945,-753.5,543.0,60.008213,193127.0,,,
11483,1535.6649,132.9436,-753.5,543.0,59.94986,193144.0,,,
11484,1535.5322,133.12776,-753.5,543.0,60.090572,193160.0,,,
11485,1535.3995,133.31192,-753.5,543.0,60.029743,193177.0,,,
11486,1535.2668,133.49608,-753.5,543.0,59.966496,193194.0,,,
11487,1535.1342,133.68024,-753.5,543.0,59.923927,193211.0,,,
11488,1535.0015,133.8644,-753.5,543.0,59.868954,193228.0,,,
11489,1534.8688,134.04855,-753.5,543.0,59.815388,193245.0,,,
11490,1534.7361,134.23271,-753.5,543.0,59.95511,193261.0,,,
11491,1534.6034,134.41687,-753.5,543.0,60.080708,193277.0,,,
11492,1534.4707,134.60103,-753.5,543.0,60.018772,193294.0,,,
11493,1534.338,134.78519,-753.5,543.0,59.968033,193311.0,,,
11494,1534.2053,134.96935,-753.5,543.0,59.81268,193328.0,,,
11495,1534.0726,135.1535,-753.5,543.0,59.586926,193346.0,,,
11496,1533.94,135.33766,-753.5,543.0,59.909405,193361.0,,,
11497,1533.8073,135.52182,-753.5,543.0,60.044765,193377.0,,,
11498,1533.6746,135.70598,-753.5,543.0,60.168728,193393.0,,,
11499,1533.5419,135.89014,-753.5,543.0,60.004677,193411.0,,,
11500,1533.4092,136.0743,-753.5,543.0,59.85519,193428.0,,,
11501,1533.2765,136.25845,-753.5,543.0,59.992863,193444.0,,,
11502,1533.1438,136.44261,-753.5,543.0,60.120445,193460.0,,,
11503,1533.0111,136.62677,-753.5,543.0,59.87774,193478.0,,,
11504,1532.8784,136.81093,-753.5,543.0,60.003273,193494.0,,,
11505,1532.7457,136.99509,-753.5,543.0,59.952812,193511.0,,,
11506,1532.613,137.17924,-753.5,543.0,60.157177,193526.0,,,
11507,1532.4803,137.3634,-753.5,543.0,60.089493,193543.0,,,
11508,1532.3477,137.54756,-753.5,543.0,60.22044,193559.0,,,
11509,1532.215,137.73172,-753.5,543.0,59.96331,193577.0,,,
11510,1532.0823,137.91588,-753.5,543.0,59.91173,193594.0,,,
11511,1531.9496,138.10004,-753.5,543.0,60.049057,193610.0,,,
11512,1531.8169,138.2842,-753.5,543.0,59.98837,193627.0,,,
11513,1531.6842,138.46835,-753.5,543.0,59.946743,193644.0,,,
11514,1531.5515,138.65251,-753.5,543.0,60.07563,193660.0,,,
11515,1531.4188,138.83667,-753.5,543.0,60.198208,193676.0,,,
11516,1531.2861,139.02083,-753.5,543.0,59.950794,193694.0,,,
11517,1531.1534,139.20499,-753.5,543.0,60.091663,193710.0,,,
11518,1531.0208,139.38914,-753.5,543.0,60.096058,193728.0,,,
11519,1530.8881,139.5733,-753.5,543.0,60.036674,193744.0,,,
11520,1530.7554,139.75746,-753.5,543.0,60.167236,193760.0,,,
11521,1530.6227,139.94162,-753.5,543.0,59.9235,193777.0,,,
11522,1530.49,140.12578,-753.5,543.0,60.05585,193793.0,,,
11523,1530.3573,140.30994,-753.5,543.0,59.99481,193810.0,,,
11524,1530.2246,140.4941,-753.5,543.0,59.68461,193829.0,,,
11525,1530.0919,140.67825,-753.5,543.0,59.65346,193846.0,,,
11526,1529.9592,140.86241,-753.5,543.0,60.152016,193860.0,,,
11527,1529.8265,141.04657,-753.5,543.0,60.090088,193877.0,,,
11528,1529.6938,141.23073,-753.5,543.0,60.033592,193894.0,,,
11529,1529.5612,141.41489,-753.5,543.0,59.979515,193911.0,,,
11530,1529.4285,141.59904,-753.5,543.0,60.109623,193927.0,,,
11531,1529.2958,141.7832,-753.5,543.0,59.685535,193947.0,,,
11532,1529.1631,141.96736,-753.5,543.0,59.999054,193961.0,,,
11533,1529.0304,142.15152,-753.5,543.0,60.129425,193977.0,,,
11534,1528.8977,142.33568,-753.5,543.0,59.87519,193994.0,,,
11535,1528.765,142.51984,-753.5,543.0,59.829266,194012.0,,,
11536,1528.6323,142.704,-753.5,543.0,60.145287,194026.0,,,
11537,1528.4996,142.88815,-753.5,543.0,59.894722,194044.0,,,
11538,1528.367,143.07231,-753.5,543.0,60.02717,194060.0,,,
11539,1528.2343,143.25647,-753.5,543.0,59.973675,194077.0,,,
11540,1528.1016,143.44063,-753.5,543.0,60.10389,194093.0,,,
11541,1527.9689,143.62479,-753.5,543.0,60.049744,194110.0,,,
11542,1527.8362,143.80894,-753.5,543.0,60.17098,194126.0,,,
11543,1527.7035,143.9931,-753.5,543.0,60.107307,194143.0,,,
11544,1527.5708,144.17726,-753.5,543.0,59.858315,194162.0,,,
11545,1527.4381,144.36142,-753.5,543.0,60.176704,194176.0,,,
11546,1527.3054,144.54558,-753.5,543.0,59.977962,194194.0,,,
11547,1527.1727,144.72974,-753.5,543.0,59.9368,194211.0,,,
11548,1527.04,144.9139,-753.5,543.0,60.055626,194227.0,,,
11549,1526.9073,145.09805,-753.5,543.0,60.100784,194243.0,,,
11550,1526.7747,145.28221,-753.5,543.0,60.043896,194260.0,,,
11551,1526.642,145.46637,-753.5,543.0,59.97991,194277.0,,,
11552,1526.5093,145.65053,-753.5,543.0,59.93581,194294.0,,,
11553,1526.3766,145.83469,-753.5,543.0,59.884274,194311.0,,,
11554,1526.2439,146.01884,-753.5,543.0,60.022186,194327.0,,,
11555,1526.1112,146.203,-753.5,543.0,59.772984,194345.0,,,
11556,1525.9785,146.38716,-753.5,543.0,60.095764,194360.0,,,
11557,1525.8458,146.57132,-753.5,543.0,60.03984,194377.0,,,
11558,1525.7131,146.75548,-753.5,543.0,59.983967,194394.0,,,
11559,1525.5804,146.93964,-753.5,543.0,59.746685,194412.0,,,
11560,1525.4478,147.1238,-753.5,543.0,60.06201,194427.0,,,
11561,1525.3151,147.30795,-753.5,543.0,60.1877,194443.0,,,
11562,1525.1824,147.49211,-753.5,543.0,60.130062,194460.0,,,
11563,1525.0497,147.67627,-753.5,543.0,60.061447,194477.0,,,
11564,1524.917,147.86043,-753.5,543.0,60.012375,194494.0,,,
11565,1524.7843,148.04459,-753.5,543.0,59.959377,194511.0,,,
11566,1524.6516,148.22874,-753.5,543.0,60.09124,194527.0,,,
11567,1524.5189,148.4129,-753.5,543.0,59.844807,194545.0,,,
11568,1524.3862,148.59706,-753.5,543.0,60.159428,194560.0,,,
11569,1524.2535,148.78122,-753.5,543.0,60.099266,194577.0,,,
11570,1524.1208,148.96538,-753.5,543.0,60.039104,194594.0,,,
11571,1523.9882,149.14954,-753.5,543.0,59.9896,194610.0,,,
11572,1523.8555,149.3337,-753.5,543.0,59.992992,194627.0,,,
11573,1523.7228,149.51785,-753.5,543.0,60.02841,194644.0,,,
11574,1523.5901,149.70201,-753.5,543.0,59.60543,194663.0,,,
11575,1523.4574,149.88617,-753.5,543.0,60.11503,194677.0,,,
11576,1523.3247,150.07033,-753.5,543.0,60.043682,194693.0,,,
11577,1523.192,150.25449,-753.5,543.0,60.003357,194710.0,,,
11578,1523.0593,150.43864,-753.5,543.0,59.855034,194728.0,,,
11579,1522.9266,150.6228,-753.5,543.0,59.89114,194744.0,,,
11580,1522.794,150.80696,-753.5,543.0,59.834496,194761.0,,,
11581,1522.6613,150.99112,-753.5,543.0,59.96511,194777.0,,,
11582,1522.5286,151.17528,-753.5,543.0,60.09931,194793.0,,,
11583,1522.3959,151.35944,-753.5,543.0,59.85232,194811.0,,,
11584,1522.2632,151.5436,-753.5,543.0,59.977856,194827.0,,,
11585,1522.1305,151.72775,-753.5,543.0,60.10967,194843.0,,,
11586,1521.9978,151.91191,-753.5,543.0,60.055115,194860.0,,,
11587,1521.8651,152.09607,-753.5,543.0,59.9883,194878.0,,,
11588,1521.7324,152.28023,-753.5,543.0,60.10554,194893.0,,,
11589,1521.5997,152.46439,-753.5,543.0,59.87104,194911.0,,,
11590,1521.467,152.64854,-753.5,543.0,60.185356,194926.0,,,
11591,1521.3344,152.8327,-753.5,543.0,59.762486,194945.0,,,
11592,1521.2017,153.01686,-753.5,543.0,59.711975,194962.0,,,
11593,1521.069,153.20102,-753.5,543.0,60.03233,194977.0,,,
11594,1520.9363,153.38518,-753.5,543.0,59.972923,194994.0,,,
11595,1520.8036,153.56934,-753.5,543.0,60.099613,195010.0,,,
11596,1520.6709,153.7535,-753.5,543.0,60.04455,195027.0,,,
11597,1520.5382,153.93765,-753.5,543.0,59.802532,195045.0,,,
11598,1520.4055,154.12181,-753.5,543.0,59.93111,195061.0,,,
11599,1520.2728,154.30597,-753.5,543.0,60.068977,195077.0,,,
11600,1520.1401,154.49013,-753.5,543.0,60.187714,195093.0,,,
11601,1520.0074,154.67429,-753.5,543.0,60.134975,195110.0,,,
11602,1519.8748,154.85844,-753.5,543.0,59.892418,195128.0,,,
11603,1519.7421,155.0426,-753.5,543.0,60.018196,195144.0,,,
11604,1519.6094,155.22676,-753.5,543.0,59.968655,195161.0,,,
11605,1519.4767,155.41092,-753.5,543.0,60.090866,195179.0,,,
11606,1519.344,155.59508,-753.5,543.0,60.0421,195194.0,,,
11607,1519.2113,155.77924,-753.5,543.0,59.800236,195212.0,,,
11608,1519.0786,155.9634,-753.5,543.0,59.91673,195228.0,,,
11609,1518.9459,156.14755,-753.5,543.0,59.792686,195245.0,,,
11610,1518.8132,156.33171,-753.5,543.0,60.106354,195260.0,,,
11611,1518.6805,156.51587,-753.5,543.0,60.049683,195277.0,,,
11612,1518.5479,156.70003,-753.5,543.0,59.997257,195294.0,,,
11613,1518.4152,156.88419,-753.5,543.0,59.93062,195311.0,,,
11614,1518.2825,157.06834,-753.5,543.0,60.048634,195327.0,,,
11615,1518.1498,157.2525,-753.5,543.0,60.004776,195344.0,,,
11616,1518.0171,157.43666,-753.5,543.0,59.942287,195361.0,,,
11617,1517.8844,157.62082,-753.5,543.0,60.075584,195377.0,,,
11618,1517.7517,157.80498,-753.5,543.0,60.013573,195394.0,,,
11619,1517.619,157.98914,-753.5,543.0,59.781628,195412.0,,,
11620,1517.4863,158.1733,-753.5,543.0,60.104443,195427.0,,,
11621,1517.3536,158.35745,-753.5,543.0,60.13596,195443.0,,,
11622,1517.221,158.54161,-753.5,543.0,60.072884,195460.0,,,
11623,1517.0883,158.72577,-753.5,543.0,59.640488,195479.0,,,
11624,1516.9556,158.90993,-753.5,543.0,59.957153,195494.0,,,
11625,1516.8229,159.09409,-753.5,543.0,60.09544,195510.0,,,
11626,1516.6902,159.27824,-753.5,543.0,60.203907,195526.0,,,
11627,1516.5575,159.4624,-753.5,543.0,59.78801,195545.0,,,
11628,1516.4248,159.64656,-753.5,543.0,59.922047,195561.0,,,
11629,1516.2921,159.83072,-753.5,543.0,60.052628,195577.0,,,
11630,1516.1594,160.01488,-753.5,543.0,59.813255,195595.0,,,
11631,1516.0267,160.19904,-753.5,543.0,59.94959,195611.0,,,
11632,1515.894,160.3832,-753.5,543.0,60.078903,195627.0,,,
11633,1515.7614,160.56735,-753.5,543.0,60.0178,195644.0,,,
11634,1515.6287,160.75151,-753.5,543.0,59.778694,195662.0,,,
11635,1515.496,160.93567,-753.5,543.0,59.897564,195678.0,,,
11636,1515.3633,161.11983,-753.5,543.0,60.03278,195694.0,,,
11637,1515.2306,161.30399,-753.5,543.0,60.156048,195710.0,,,
11638,1515.0979,161.48814,-753.5,543.0,59.90488,195728.0,,,
11639,1514.9652,161.6723,-753.5,543.0,59.85066,195745.0,,,
11640,1514.8325,161.85646,-753.5,543.0,60.166477,195760.0,,,
11641,1514.6998,162.04062,-753.5,543.0,60.107067,195777.0,,,
11642,1514.5671,162.22478,-753.5,543.0,60.04883,195794.0,,,
11643,1514.4344,162.40894,-753.5,543.0,59.988026,195811.0,,,
11644,1514.3018,162.5931,-115.5,543.0,60.114185,195827.0,,,
11645,1513.4359,162.77725,-115.5,543.0,60.13199,195843.0,,,
11646,1512.5701,162.96141,-115.5,543.0,59.90359,195861.0,,,
11647,1511.7042,163.14557,-115.5,543.0,60.03287,195877.0,,,
11648,1510.8384,163.32973,-115.5,543.0,60.152897,195893.0,,,
11649,1509.9725,163.51389,-115.5,543.0,60.17179,195910.0,,,
11650,1509.1067,163.69804,-115.5,543.0,59.943203,195928.0,,,
11651,1508.2408,163.8822,-115.5,543.0,59.92109,195944.0,,,
11652,1507.375,164.06636,-115.5,543.0,60.057484,195960.0,,,
11653,1506.5092,164.25052,-115.5,543.0,59.984806,195977.0,,,
11654,1505.6433,164.43468,-115.5,543.0,60.120346,195993.0,,,
11655,1504.7775,164.61884,-115.5,543.0,60.061886,196010.0,,,
11656,1503.9116,164.803,-115.5,543.0,60.00143,196027.0,,,
11657,1503.0458,164.98715,-115.5,543.0,60.10471,196043.0,,,
11658,1502.1799,165.17131,-115.5,543.0,60.04971,196060.0,,,
11659,1501.3141,165.35547,-115.5,543.0,59.98886,196077.0,,,
11660,1500.4482,165.53963,-115.5,543.0,59.92889,196094.0,,,
11661,1499.5824,165.72379,-115.5,543.0,60.064224,196110.0,,,
11662,1498.7166,165.90794,-115.5,543.0,60.003826,196127.0,,,
11663,1497.8507,166.0921,-115.5,543.0,59.94579,196144.0,,,
11664,1496.9849,166.27626,-115.5,543.0,60.07723,196160.0,,,
11665,1496.119,166.46042,-115.5,543.0,60.026802,196177.0,,,
11666,1495.2532,166.64458,-115.5,543.0,60.148445,196193.0,,,
11667,1494.3873,166.82874,-115.5,543.0,60.162346,196210.0,,,
11668,1493.5215,167.0129,-115.5,543.0,60.11108,196227.0,,,
11669,1492.6556,167.19705,-115.5,543.0,59.921234,196245.0,,,
11670,1491.7898,167.38121,-115.5,543.0,60.058323,196260.0,,,
11671,1490.924,167.56537,-115.5,543.0,59.811447,196278.0,,,
11672,1490.0581,167.74953,-115.5,543.0,59.946964,196294.0,,,
11673,1489.1923,167.93369,-115.5,543.0,59.90461,196311.0,,,
11674,1488.3264,168.11784,-115.5,543.0,60.038475,196327.0,,,
11675,1487.4606,168.302,-115.5,543.0,59.977455,196344.0,,,
11676,1486.5947,168.48616,-115.5,543.0,59.741493,196362.0,,,
11677,1485.7289,168.67032,-115.5,543.0,59.88775,196378.0,,,
11678,1484.863,168.85448,-115.5,543.0,60.018875,196394.0,,,
11679,1483.9972,169.03864,-115.5,543.0,60.146526,196410.0,,,
11680,1483.1313,169.2228,-115.5,543.0,59.90443,196428.0,,,
11681,1482.2655,169.40695,-115.5,543.0,60.038197,196444.0,,,
11682,1481.3997,169.59111,-115.5,543.0,59.794754,196462.0,,,
11683,1480.5338,169.77527,-115.5,543.0,59.747,196479.0,,,
11684,1479.668,169.95943,-115.5,543.0,59.871708,196495.0,,,
11685,1478.8021,170.14359,-115.5,543.0,60.006897,196511.0,,,
11686,1477.9363,170.32774,-115.5,543.0,59.965958,196528.0,,,
11687,1477.0704,170.5119,-115.5,543.0,60.09131,196544.0,,,
11688,1476.2046,170.69606,-115.5,543.0,60.034946,196561.0,,,
11689,1475.3387,170.88022,-115.5,543.0,59.9708,196578.0,,,
11690,1474.4729,171.06438,-115.5,543.0,60.11023,196594.0,,,
11691,1473.607,171.24854,-115.5,543.0,60.048363,196610.0,,,
11692,1472.7412,171.4327,-115.5,543.0,59.897217,196628.0,,,
11693,1471.8754,171.61685,-115.5,543.0,60.09136,196644.0,,,
11694,1471.0095,171.80101,-115.5,543.0,60.027428,196661.0,,,
11695,1470.1437,171.98517,-115.5,543.0,60.056747,196677.0,,,
11696,1469.2778,172.16933,-115.5,543.0,60.07887,196694.0,,,
11697,1468.412,172.35349,-115.5,543.0,60.023853,196711.0,,,
11698,1467.5461,172.53764,-115.5,543.0,59.868244,196728.0,,,
11699,1466.6803,172.7218,-115.5,543.0,60.0787,196744.0,,,
11700,1465.8145,172.90596,-115.5,543.0,60.19186,196761.0,,,
11701,1464.9486,173.09012,-115.5,543.0,59.863358,196778.0,,,
11702,1464.0828,173.27428,-115.5,543.0,60.05442,196794.0,,,
11703,1463.2169,173.45844,-115.5,543.0,60.0062,196811.0,,,
11704,1462.3511,173.6426,-115.5,543.0,60.13315,196827.0,,,
11705,1461.4852,173.82675,-115.5,543.0,59.710316,196846.0,,,
11706,1460.6194,174.01091,-115.5,543.0,59.84312,196862.0,,,
11707,1459.7535,174.19507,-115.5,543.0,59.97129,196879.0,,,
11708,1458.8877,174.37923,-115.5,543.0,60.098366,196894.0,,,
11709,1458.0219,174.56339,-115.5,543.0,60.033062,196911.0,,,
11710,1457.156,174.74754,-115.5,543.0,60.16265,196926.0,,,
11711,1456.2902,174.9317,-115.5,543.0,59.82499,196945.0,,,
11712,1455.4243,175.11586,-115.5,543.0,59.95124,196961.0,,,
11713,1454.5585,175.30002,-115.5,543.0,59.892826,196978.0,,,
11714,1453.6926,175.48418,-115.5,543.0,59.840908,196995.0,,,
11715,1452.8268,175.66833,-115.5,543.0,59.979465,197011.0,,,
11716,1451.9609,175.8525,-115.5,543.0,60.105312,197027.0,,,
11717,1451.0951,176.03665,-115.5,543.0,60.22708,197043.0,,,
11718,1450.2292,176.22081,-115.5,543.0,60.063576,197060.0,,,
11719,1449.3634,176.40497,-115.5,543.0,60.18973,197076.0,,,
11720,1448.4976,176.58913,-115.5,543.0,60.12729,197093.0,,,
11721,1447.6317,176.77328,-115.5,543.0,60.072815,197110.0,,,
11722,1446.7659,176.95744,-115.5,543.0,60.193672,197126.0,,,
11723,1445.9,177.1416,-115.5,543.0,59.951553,197144.0,,,
11724,1445.0342,177.32576,-115.5,543.0,59.895237,197161.0,,,
11725,1444.1683,177.50992,-115.5,543.0,60.028595,197177.0,,,
11726,1443.3025,177.69408,-115.5,543.0,60.15696,197193.0,,,
11727,1442.4366,177.87823,-115.5,543.0,59.97411,197211.0,,,
11728,1441.5708,178.0624,-115.5,543.0,59.73024,197229.0,,,
11729,1440.705,178.24655,-115.5,543.0,59.869408,197245.0,,,
11730,1439.8391,178.43071,-115.5,543.0,60.00258,197261.0,,,
11731,1438.9733,178.61487,-115.5,543.0,60.131973,197277.0,,,
11732,1438.1074,178.79903,-115.5,543.0,59.88749,197295.0,,,
11733,1437.2416,178.98318,-115.5,543.0,60.197594,197310.0,,,
11734,1436.3757,179.16734,-115.5,543.0,59.944702,197328.0,,,
11735,1435.5099,179.3515,-115.5,543.0,59.71062,197346.0,,,
11736,1434.644,179.53566,-115.5,543.0,59.82075,197362.0,,,
11737,1433.7782,179.71982,-115.5,543.0,59.966087,197378.0,,,
11738,1432.9124,179.90398,-115.5,543.0,60.087784,197394.0,,,
11739,1432.0465,180.08813,-115.5,543.0,60.039158,197411.0,,,
11740,1431.1807,180.2723,-115.5,543.0,60.162655,197426.0,,,
11741,1430.3148,180.45645,-115.5,543.0,59.91446,197444.0,,,
11742,1429.449,180.64061,-115.5,543.0,60.051464,197461.0,,,
11743,1428.5831,180.82477,-115.5,543.0,60.166393,197476.0,,,
11744,1427.7173,181.00893,-115.5,543.0,59.921574,197494.0,,,
11745,1426.8514,181.19308,-115.5,543.0,59.876648,197511.0,,,
11746,1425.9856,181.37724,-115.5,543.0,60.00972,197527.0,,,
11747,1425.1198,181.5614,-115.5,543.0,60.137646,197543.0,,,
11748,1424.2539,181.74556,-115.5,543.0,60.15952,197560.0,,,
11749,1423.3881,181.92972,-115.5,543.0,60.09043,197577.0,,,
11750,1422.5222,182.11388,-115.5,543.0,60.042767,197594.0,,,
11751,1421.6564,182.29803,-115.5,543.0,59.80591,197612.0,,,
11752,1420.7905,182.4822,-115.5,543.0,60.122013,197627.0,,,
11753,1419.9247,182.66635,-115.5,543.0,60.142235,197643.0,,,
11754,1419.0588,182.85051,-115.5,543.0,59.97959,197661.0,,,
11755,1418.193,183.03467,-115.5,543.0,59.928932,197678.0,,,
11756,1417.3271,183.21883,-115.5,543.0,60.064663,197694.0,,,
11757,1416.4613,183.40298,-115.5,543.0,60.005074,197711.0,,,
11758,1415.5955,183.58714,-115.5,543.0,59.95292,197727.0,,,
11759,1414.7296,183.7713,-115.5,543.0,59.899204,197744.0,,,
11760,1413.8638,183.95546,-115.5,543.0,60.032166,197760.0,,,
11761,1412.9979,184.13962,-115.5,543.0,60.15736,197776.0,,,
11762,1412.1321,184.32378,-115.5,543.0,59.911392,197794.0,,,
11763,1411.2662,184.50793,-115.5,543.0,60.04399,197810.0,,,
11764,1410.4004,184.6921,-115.5,543.0,59.97173,197827.0,,,
11765,1409.5345,184.87625,-115.5,543.0,59.92758,197844.0,,,
11766,1408.6687,185.06041,-115.5,543.0,59.695854,197862.0,,,
11767,1407.8029,185.24457,-115.5,543.0,60.004818,197877.0,,,
11768,1406.937,185.42873,-115.5,543.0,60.130005,197893.0,,,
11769,1406.0712,185.61288,-115.5,543.0,59.9646,197911.0,,,
11770,1405.2053,185.79704,-115.5,543.0,60.08487,197927.0,,,
11771,1404.3395,185.9812,-115.5,543.0,60.112053,197943.0,,,
11772,1403.4736,186.16536,-115.5,543.0,60.06746,197960.0,,,
11773,1402.6078,186.34952,-115.5,543.0,59.80637,197978.0,,,
11774,1401.742,186.53368,-115.5,543.0,59.762466,197996.0,,,
