frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
78372,855.45636,185.12637,158.0,-116.0,811.0,162.0,60.139732,1308087.0,,,
78373,856.0893,184.2643,158.0,-116.0,811.0,162.0,60.080376,1308104.0,,,
78374,856.7222,183.40222,158.0,-116.0,810.0,163.0,60.19161,1308120.0,,,
78375,857.35516,182.54015,158.0,-116.0,810.0,163.0,60.13216,1308137.0,,,
78376,857.9881,181.67807,158.0,-116.0,810.0,163.0,60.06892,1308154.0,,,
78377,858.62103,180.816,158.0,-116.0,809.0,163.0,60.0146,1308171.0,,,
78378,859.25397,179.95392,158.0,-116.0,809.0,164.0,59.938988,1308188.0,,,
78379,859.8869,179.09184,158.0,-116.0,809.0,164.0,59.718533,1308206.0,,,
78380,860.51984,178.22977,158.0,-116.0,808.0,164.0,60.04553,1308221.0,,,
78381,861.1528,177.36769,158.0,-116.0,808.0,165.0,60.175556,1308237.0,,,
78382,861.7857,176.50562,158.0,-116.0,808.0,165.0,59.895046,1308255.0,,,
78383,862.41864,175.64354,158.0,-116.0,807.0,165.0,59.865837,1308272.0,,,
78384,863.0516,174.78146,158.0,-116.0,807.0,166.0,59.99804,1308288.0,,,
78385,863.6845,173.91939,158.0,-116.0,807.0,166.0,59.94573,1308305.0,,,
78386,864.31744,173.05731,158.0,-116.0,806.0,166.0,60.087334,1308321.0,,,
78387,864.9504,172.19524,158.0,-116.0,806.0,166.0,60.022854,1308337.0,,,
78388,865.5833,171.33316,158.0,-116.0,806.0,167.0,59.97784,1308354.0,,,
78389,866.21625,170.47108,158.0,-116.0,805.0,167.0,60.09638,1308370.0,,,
78390,866.8492,169.60901,158.0,-116.0,805.0,167.0,60.04399,1308387.0,,,
78391,867.4821,168.74693,158.0,-116.0,805.0,168.0,59.993713,1308404.0,,,
78392,868.11505,167.88486,158.0,-116.0,804.0,168.0,59.93762,1308421.0,,,
78393,868.748,167.02278,158.0,-116.0,804.0,168.0,60.065662,1308438.0,,,
78394,869.3809,166.1607,158.0,-116.0,804.0,169.0,60.004,1308454.0,,,
78395,870.01385,165.29863,158.0,-116.0,803.0,169.0,59.961555,1308471.0,,,
78396,870.6468,164.43655,158.0,-116.0,803.0,169.0,60.095665,1308487.0,,,
78397,871.2797,163.57448,158.0,-116.0,803.0,170.0,60.038555,1308504.0,,,
78398,871.91266,162.7124,158.0,-116.0,802.0,170.0,60.160778,1308520.0,,,
78399,872.5456,161.85033,158.0,-116.0,802.0,170.0,60.10551,1308537.0,,,
78400,873.1785,160.98825,158.0,-116.0,802.0,171.0,59.8604,1308555.0,,,
78401,873.81146,160.12617,158.0,-116.0,801.0,171.0,60.17201,1308570.0,,,
78402,874.4444,159.2641,-179.0,-116.0,801.0,171.0,60.111336,1308587.0,,,
78403,873.88574,158.40202,-179.0,-116.0,801.0,172.0,60.04844,1308604.0,,,
78404,873.3271,157.53995,-179.0,-116.0,800.0,172.0,59.806103,1308622.0,,,
78405,872.76843,156.67787,-179.0,-116.0,800.0,172.0,59.942886,1308638.0,,,
78406,872.2098,155.8158,-179.0,-116.0,800.0,172.0,60.07343,1308654.0,,,
78407,871.6511,154.95372,-179.0,-116.0,799.0,173.0,60.02138,1308671.0,,,
78408,871.09247,154.09164,-179.0,-116.0,799.0,173.0,59.96495,1308688.0,,,
78409,870.5338,153.22957,-179.0,-116.0,799.0,173.0,59.89402,1308705.0,,,
78410,869.97516,152.3675,-179.0,-116.0,798.0,174.0,60.052197,1308721.0,,,
78411,869.4165,151.50542,-179.0,-116.0,798.0,174.0,59.799057,1308739.0,,,
78412,868.85785,150.64334,-179.0,-116.0,798.0,174.0,60.116013,1308754.0,,,
78413,868.2992,149.78127,-179.0,-116.0,797.0,175.0,60.055416,1308771.0,,,
78414,867.74054,148.91919,-179.0,-116.0,797.0,175.0,59.998123,1308788.0,,,
78415,867.1819,148.05711,-179.0,-116.0,797.0,175.0,59.95005,1308805.0,,,
78416,866.6232,147.19504,-179.0,-116.0,796.0,175.0,60.080574,1308820.0,,,
78417,866.0646,146.33296,-179.0,-116.0,796.0,176.0,60.023994,1308837.0,,,
78418,865.5059,145.47089,-179.0,-116.0,795.0,176.0,59.96333,1308854.0,,,
78419,864.94727,144.60881,-179.0,-116.0,795.0,176.0,59.798843,1308872.0,,,
78420,864.3886,143.74673,-179.0,-116.0,795.0,177.0,60.121536,1308887.0,,,
78421,863.82996,142.88466,-179.0,-116.0,794.0,177.0,60.05784,1308904.0,,,
78422,863.2713,142.02258,-179.0,-116.0,794.0,177.0,59.815212,1308922.0,,,
78423,862.71265,141.1605,-179.0,-116.0,794.0,178.0,59.765762,1308939.0,,,
78424,862.154,140.29843,-179.0,-116.0,793.0,178.0,59.904873,1308955.0,,,
78425,861.59534,139.43636,-179.0,-116.0,793.0,178.0,60.03671,1308971.0,,,
78426,861.0367,138.57428,-179.0,-116.0,793.0,178.0,59.96848,1308988.0,,,
78427,860.478,137.7122,-179.0,-116.0,792.0,179.0,59.92511,1309005.0,,,
78428,859.9194,136.85013,-179.0,-116.0,792.0,179.0,60.048046,1309021.0,,,
78429,859.3607,135.98805,-179.0,-116.0,792.0,179.0,60.185566,1309037.0,,,
78430,858.80206,135.12598,-179.0,-116.0,791.0,180.0,59.925434,1309055.0,,,
78431,858.2434,134.2639,-179.0,-116.0,791.0,180.0,59.88024,1309072.0,,,
78432,857.68475,133.40182,-179.0,-116.0,791.0,180.0,60.01281,1309088.0,,,
78433,857.1261,132.53975,-179.0,-116.0,790.0,181.0,59.952457,1309105.0,,,
78434,856.56744,131.67767,-179.0,-116.0,790.0,181.0,59.888847,1309122.0,,,
78435,856.0088,130.8156,-179.0,-116.0,789.0,181.0,59.840145,1309139.0,,,
78436,855.45013,129.95352,-179.0,-116.0,789.0,182.0,59.978973,1309155.0,,,
78437,854.8915,129.09145,-179.0,-116.0,789.0,182.0,60.10024,1309171.0,,,
78438,854.3328,128.22937,-179.0,-116.0,788.0,182.0,59.8576,1309189.0,,,
78439,853.7742,127.3673,-179.0,-116.0,788.0,183.0,59.81049,1309206.0,,,
78440,853.2155,126.50523,-179.0,-116.0,788.0,183.0,59.95074,1309221.0,,,
78441,852.65686,125.643166,-179.0,-116.0,787.0,183.0,59.88941,1309238.0,,,
78442,852.0982,124.7811,-179.0,-116.0,787.0,184.0,60.01426,1309254.0,,,
78443,851.53955,123.91903,-179.0,-116.0,787.0,184.0,59.773216,1309272.0,,,
78444,850.9809,123.05696,-179.0,-116.0,786.0,184.0,60.089867,1309287.0,,,
78445,850.42224,122.19489,-179.0,-116.0,786.0,185.0,60.038574,1309304.0,,,
78446,849.8636,121.332825,-179.0,-116.0,786.0,185.0,60.16141,1309320.0,,,
78447,849.30493,120.47076,-179.0,-116.0,785.0,185.0,60.104073,1309337.0,,,
78448,848.7463,119.60869,-179.0,-116.0,785.0,186.0,60.223633,1309353.0,,,
78449,848.1876,118.74662,-179.0,-116.0,785.0,186.0,59.976532,1309371.0,,,
78450,847.62897,117.88455,-179.0,-116.0,784.0,186.0,59.909283,1309388.0,,,
78451,847.0703,117.022484,-179.0,-116.0,784.0,187.0,60.042774,1309404.0,,,
78452,846.51166,116.160416,-179.0,130.0,783.0,187.0,59.801197,1309422.0,,,
78453,845.953,116.92965,-179.0,130.0,783.0,187.0,59.746723,1309439.0,,,
78454,845.39435,117.69888,-179.0,130.0,783.0,188.0,59.70535,1309456.0,,,
78455,844.8357,118.46812,-179.0,130.0,782.0,188.0,60.026344,1309472.0,,,
78456,844.27704,119.23735,-179.0,130.0,782.0,188.0,60.148804,1309487.0,,,
78457,843.7184,120.006584,-179.0,130.0,782.0,189.0,59.89897,1309505.0,,,
78458,843.1597,120.77582,-179.0,130.0,781.0,189.0,60.21554,1309520.0,,,
78459,842.6011,121.54505,-179.0,130.0,781.0,189.0,60.14789,1309538.0,,,
78460,842.0424,122.314285,-179.0,130.0,781.0,189.0,59.90064,1309555.0,,,
78461,841.48376,123.08352,-179.0,130.0,780.0,190.0,60.031425,1309571.0,,,
78462,840.9251,123.85275,-179.0,130.0,780.0,190.0,59.97971,1309588.0,,,
78463,840.36646,124.62199,-179.0,130.0,779.0,190.0,59.918056,1309605.0,,,
78464,839.8078,125.39122,-179.0,130.0,779.0,191.0,60.049595,1309621.0,,,
78465,839.24915,126.16045,-179.0,130.0,779.0,191.0,60.178875,1309637.0,,,
78466,838.6905,126.92969,-179.0,130.0,778.0,191.0,60.115444,1309654.0,,,
78467,838.13184,127.69892,-179.0,130.0,778.0,192.0,59.763977,1309673.0,,,
78468,837.5732,128.46815,-179.0,130.0,778.0,192.0,60.081448,1309687.0,,,
78469,837.0145,129.23738,-179.0,130.0,777.0,192.0,60.0292,1309704.0,,,
78470,836.4559,130.0066,-179.0,130.0,777.0,193.0,59.966522,1309721.0,,,
78471,835.8972,130.77583,-179.0,130.0,776.0,193.0,59.905178,1309738.0,,,
78472,835.33856,131.54506,-179.0,130.0,776.0,193.0,59.858963,1309755.0,,,
78473,834.7799,132.31429,-179.0,130.0,776.0,193.0,59.994377,1309772.0,,,
78474,834.22125,133.08351,-179.0,130.0,775.0,194.0,60.125793,1309787.0,,,
78475,833.6626,133.85274,-179.0,130.0,775.0,194.0,60.067554,1309804.0,,,
78476,833.10394,134.62196,-179.0,130.0,775.0,194.0,60.192585,1309820.0,,,
78477,832.5453,135.39119,-179.0,130.0,774.0,195.0,60.127754,1309837.0,,,
78478,831.98663,136.16042,-179.0,130.0,774.0,195.0,60.065357,1309854.0,,,
78479,831.428,136.92964,-179.0,130.0,773.0,195.0,59.72649,1309873.0,,,
78480,830.8693,137.69887,-179.0,130.0,773.0,196.0,60.0454,1309888.0,,,
78481,830.31067,138.4681,-179.0,130.0,773.0,196.0,59.99528,1309905.0,,,
78482,829.752,139.23732,-179.0,130.0,772.0,196.0,60.12053,1309921.0,,,
78483,829.19336,140.00655,-179.0,130.0,772.0,196.0,60.062096,1309938.0,,,
78484,828.6347,140.77577,-179.0,130.0,772.0,197.0,60.18691,1309953.0,,,
78485,828.07605,141.545,-179.0,130.0,771.0,197.0,60.126404,1309970.0,,,
78486,827.5174,142.31422,-179.0,130.0,771.0,197.0,60.064835,1309987.0,,,
78487,826.95874,143.08345,-179.0,130.0,770.0,198.0,60.00689,1310004.0,,,
78488,826.4001,143.85268,-179.0,130.0,770.0,198.0,60.13538,1310020.0,,,
78489,825.84143,144.6219,-179.0,130.0,770.0,198.0,60.07291,1310037.0,,,
78490,825.2828,145.39113,-179.0,130.0,769.0,198.0,59.830257,1310055.0,,,
78491,824.7241,146.16035,-179.0,130.0,769.0,199.0,59.77853,1310073.0,,,
78492,824.16547,146.92958,-179.0,130.0,768.0,199.0,60.099174,1310087.0,,,
78493,823.6068,147.6988,-179.0,130.0,768.0,199.0,59.850903,1310105.0,,,
78494,823.04816,148.46803,-179.0,130.0,768.0,199.0,59.985443,1310121.0,,,
78495,822.4895,149.23726,-179.0,130.0,767.0,200.0,59.75668,1310139.0,,,
78496,821.93085,150.00648,-179.0,130.0,767.0,200.0,60.072815,1310154.0,,,
78497,821.3722,150.77571,-179.0,130.0,766.0,200.0,59.832207,1310172.0,,,
78498,820.81354,151.54494,-179.0,130.0,766.0,200.0,60.151512,1310187.0,,,
78499,820.2549,152.31416,-179.0,130.0,766.0,201.0,59.90093,1310205.0,,,
78500,819.6962,153.08339,-179.0,130.0,765.0,201.0,60.03428,1310221.0,,,
78501,819.1376,153.85262,-179.0,130.0,765.0,201.0,59.962795,1310238.0,,,
78502,818.5789,154.62184,-179.0,130.0,765.0,201.0,59.92243,1310255.0,,,
78503,818.02026,155.39107,-179.0,130.0,764.0,202.0,59.776115,1310272.0,,,
78504,817.4616,156.1603,-179.0,130.0,764.0,202.0,60.09252,1310287.0,,,
78505,816.90295,156.92952,-179.0,130.0,763.0,202.0,60.040333,1310304.0,,,
78506,816.3443,157.69875,-179.0,130.0,763.0,202.0,60.166454,1310320.0,,,
78507,815.78564,158.46797,-179.0,130.0,763.0,202.0,60.105873,1310337.0,,,
78508,815.227,159.2372,-179.0,130.0,762.0,203.0,60.04519,1310354.0,,,
78509,814.66833,160.00642,-179.0,130.0,762.0,203.0,60.067013,1310371.0,,,
78510,814.1097,160.77565,-179.0,130.0,761.0,203.0,59.999306,1310388.0,,,
78511,813.551,161.54488,-179.0,130.0,761.0,203.0,59.76025,1310406.0,,,
78512,812.9924,162.3141,-179.0,130.0,761.0,203.0,59.90029,1310422.0,,,
78513,812.4337,163.08333,-179.0,130.0,760.0,204.0,60.035797,1310438.0,,,
78514,811.87506,163.85255,-179.0,130.0,760.0,204.0,60.161007,1310454.0,,,
78515,811.3164,164.62178,-179.0,130.0,759.0,204.0,60.101013,1310471.0,,,
78516,810.75775,165.391,-179.0,130.0,759.0,204.0,60.041103,1310488.0,,,
78517,810.1991,166.16023,-179.0,130.0,759.0,204.0,60.168148,1310504.0,,,
78518,809.64044,166.92946,-179.0,130.0,758.0,205.0,59.896935,1310522.0,,,
78519,809.0818,167.69868,-179.0,130.0,758.0,205.0,60.051735,1310538.0,,,
78520,808.52313,168.46791,-179.0,130.0,757.0,205.0,59.993103,1310554.0,,,
78521,807.9645,169.23714,-179.0,130.0,757.0,205.0,60.02497,1310571.0,,,
78522,807.4058,170.00636,-179.0,130.0,757.0,205.0,59.968246,1310588.0,,,
78523,806.84717,170.77559,-179.0,130.0,756.0,206.0,59.9099,1310605.0,,,
78524,806.2885,171.54482,-179.0,130.0,756.0,206.0,60.043003,1310621.0,,,
78525,805.72986,172.31404,-179.0,130.0,755.0,206.0,60.16846,1310637.0,,,
78526,805.1712,173.08327,-179.0,130.0,755.0,206.0,59.73918,1310656.0,,,
78527,804.61255,173.8525,-179.0,130.0,755.0,207.0,59.87226,1310672.0,,,
78528,804.0539,174.62172,-179.0,130.0,754.0,207.0,60.09753,1310687.0,,,
78529,803.49524,175.39095,-179.0,130.0,754.0,207.0,60.0367,1310704.0,,,
78530,802.9366,176.16017,-179.0,130.0,754.0,208.0,59.624413,1310723.0,,,
78531,802.3779,176.9294,-179.0,130.0,753.0,208.0,59.935165,1310738.0,,,
78532,801.8193,177.69862,-179.0,130.0,753.0,208.0,60.06599,1310754.0,,,
78533,801.2606,178.46785,-179.0,130.0,752.0,208.0,60.06948,1310771.0,,,
78534,800.70197,179.23708,-179.0,130.0,752.0,209.0,60.10195,1310787.0,,,
78535,800.1433,180.0063,-179.0,130.0,752.0,209.0,60.04248,1310804.0,,,
78536,799.58466,180.77553,-179.0,130.0,751.0,209.0,60.17093,1310820.0,,,
78537,799.026,181.54475,-179.0,130.0,751.0,209.0,60.110313,1310838.0,,,
78538,798.46735,182.31398,-179.0,130.0,750.0,210.0,60.05021,1310855.0,,,
78539,797.9087,183.0832,-179.0,130.0,750.0,210.0,59.81507,1310872.0,,,
78540,797.35004,183.85243,-179.0,130.0,750.0,210.0,59.95231,1310888.0,,,
78541,796.7914,184.62166,-179.0,130.0,749.0,210.0,60.080833,1310904.0,,,
78542,796.2327,185.39088,-179.0,130.0,749.0,211.0,60.02527,1310921.0,,,
78543,795.6741,186.16011,-179.0,130.0,749.0,211.0,60.15259,1310937.0,,,
78544,795.1154,186.92934,-179.0,130.0,748.0,211.0,60.0917,1310954.0,,,
78545,794.55676,187.69856,-179.0,130.0,748.0,211.0,59.995323,1310971.0,,,
78546,793.9981,188.46779,-179.0,130.0,747.0,212.0,59.939648,1310988.0,,,
78547,793.43945,189.23701,-179.0,130.0,747.0,212.0,60.073822,1311004.0,,,
78548,792.8808,190.00624,-179.0,130.0,747.0,212.0,60.01021,1311021.0,,,
78549,792.32214,190.77547,-179.0,130.0,746.0,212.0,60.135147,1311037.0,,,
78550,791.7635,191.5447,-179.0,130.0,746.0,213.0,59.894318,1311055.0,,,
78551,791.20483,192.31392,-179.0,130.0,746.0,213.0,60.019142,1311071.0,,,
78552,790.6462,193.08315,-179.0,130.0,745.0,213.0,59.971928,1311088.0,,,
78553,790.0875,193.85237,-179.0,130.0,745.0,213.0,59.921467,1311105.0,,,
78554,789.5289,194.6216,-179.0,130.0,744.0,214.0,59.874165,1311122.0,,,
78555,788.9702,195.39082,-179.0,130.0,744.0,214.0,60.007874,1311138.0,,,
78556,788.41156,196.16005,-179.0,130.0,744.0,214.0,59.95917,1311155.0,,,
78557,787.8529,196.92928,-179.0,130.0,743.0,214.0,59.78469,1311172.0,,,
78558,787.29425,197.6985,-179.0,130.0,743.0,214.0,60.102165,1311188.0,,,
78559,786.7356,198.46773,-179.0,130.0,743.0,215.0,60.043114,1311205.0,,,
78560,786.17694,199.23695,-179.0,130.0,742.0,215.0,59.9675,1311221.0,,,
78561,785.6183,200.00618,-179.0,130.0,742.0,215.0,59.94097,1311238.0,,,
78562,785.05963,200.7754,-179.0,130.0,741.0,215.0,60.061535,1311255.0,,,
78563,784.501,201.54463,-179.0,130.0,741.0,215.0,59.53821,1311274.0,,,
78564,783.9423,202.31386,-179.0,130.0,741.0,216.0,60.04933,1311288.0,,,
78565,783.38367,203.08308,-179.0,130.0,740.0,216.0,59.80793,1311306.0,,,
78566,782.825,203.85231,-179.0,130.0,740.0,216.0,59.944862,1311322.0,,,
78567,782.26636,204.62154,-179.0,130.0,740.0,216.0,60.075584,1311338.0,,,
78568,781.7077,205.39076,-179.0,130.0,739.0,216.0,60.02256,1311355.0,,,
78569,781.14905,206.15999,-179.0,130.0,739.0,217.0,60.149555,1311370.0,,,
78570,780.5904,206.92921,-179.0,130.0,738.0,217.0,60.086185,1311387.0,,,
78571,780.03174,207.69844,-179.0,130.0,738.0,217.0,60.029945,1311404.0,,,
78572,779.4731,208.46767,-179.0,130.0,738.0,217.0,59.788765,1311422.0,,,
78573,778.9144,209.2369,-179.0,130.0,737.0,217.0,60.10978,1311437.0,,,
78574,778.3558,210.00612,-179.0,130.0,737.0,218.0,60.228657,1311453.0,,,
78575,777.7971,210.77534,-179.0,130.0,737.0,218.0,60.168625,1311470.0,,,
78576,777.23846,211.54457,-179.0,130.0,736.0,218.0,60.105385,1311487.0,,,
78577,776.6798,212.3138,-179.0,130.0,736.0,218.0,60.033928,1311504.0,,,
78578,776.12115,213.08302,-179.0,130.0,735.0,218.0,60.172325,1311520.0,,,
78579,775.5625,213.85225,-179.0,130.0,735.0,219.0,59.742584,1311539.0,,,
78580,775.00385,214.62148,-179.0,130.0,735.0,219.0,60.062096,1311554.0,,,
78581,774.4452,215.3907,-179.0,130.0,734.0,219.0,60.188194,1311570.0,,,
78582,773.88654,216.15993,-179.0,130.0,734.0,219.0,60.123283,1311587.0,,,
78583,773.3279,216.92915,-179.0,130.0,734.0,219.0,60.06323,1311604.0,,,
78584,772.7692,217.69838,-179.0,130.0,733.0,219.0,60.004776,1311621.0,,,
78585,772.2106,218.4676,-179.0,130.0,733.0,220.0,59.927273,1311638.0,,,
78586,771.6519,219.23683,-179.0,130.0,733.0,220.0,59.721214,1311656.0,,,
78587,771.09326,220.00606,-179.0,130.0,732.0,220.0,60.035378,1311671.0,,,
78588,770.5346,220.77528,-179.0,130.0,732.0,220.0,60.069393,1311687.0,,,
78589,769.97595,221.54451,-179.0,130.0,731.0,220.0,60.007793,1311704.0,,,
78590,769.4173,222.31374,-179.0,130.0,731.0,221.0,59.95879,1311721.0,,,
78591,768.85864,223.08296,-179.0,130.0,731.0,221.0,60.085537,1311737.0,,,
78592,768.3,223.85219,-179.0,130.0,730.0,221.0,59.83025,1311755.0,,,
78593,767.74133,224.62141,-179.0,130.0,730.0,221.0,59.96764,1311771.0,,,
78594,767.1827,225.39064,-179.0,130.0,730.0,221.0,59.729584,1311789.0,,,
78595,766.624,226.15987,-179.0,130.0,729.0,221.0,60.05257,1311804.0,,,
78596,766.06537,226.9291,-179.0,130.0,729.0,222.0,59.995426,1311822.0,,,
78597,765.5067,227.69832,-179.0,130.0,728.0,222.0,59.933693,1311839.0,,,
78598,764.94806,228.46754,-179.0,130.0,728.0,222.0,60.05674,1311854.0,,,
78599,764.3894,229.23677,-179.0,130.0,728.0,222.0,59.817074,1311872.0,,,
78600,763.83075,230.006,-179.0,130.0,727.0,222.0,60.13962,1311887.0,,,
78601,763.2721,230.77522,-179.0,130.0,727.0,222.0,60.057953,1311904.0,,,
78602,762.71344,231.54445,-179.0,130.0,727.0,223.0,59.8296,1311922.0,,,
78603,762.1548,232.31367,-179.0,130.0,726.0,223.0,60.15259,1311937.0,,,
78604,761.5961,233.0829,-179.0,130.0,726.0,223.0,59.896152,1311955.0,,,
78605,761.0375,233.85213,-179.0,130.0,725.0,223.0,60.033215,1311971.0,,,
78606,760.4788,234.62135,-179.0,130.0,725.0,223.0,59.970005,1311988.0,,,
78607,759.92017,235.39058,-179.0,130.0,725.0,223.0,59.921474,1312005.0,,,
78608,759.3615,236.1598,-179.0,130.0,724.0,224.0,59.86548,1312022.0,,,
78609,758.80286,236.92903,-179.0,130.0,724.0,224.0,60.18045,1312037.0,,,
78610,758.2442,237.69826,-179.0,130.0,724.0,224.0,60.110542,1312054.0,,,
78611,757.68555,238.46748,-179.0,130.0,723.0,224.0,59.96839,1312071.0,,,
78612,757.1269,239.23671,-179.0,130.0,723.0,224.0,60.114403,1312087.0,,,
78613,756.56824,240.00594,-179.0,130.0,723.0,225.0,59.86649,1312105.0,,,
78614,756.0096,240.77516,-179.0,130.0,722.0,225.0,59.999866,1312121.0,,,
78615,755.4509,241.54439,-179.0,130.0,722.0,225.0,59.9434,1312138.0,,,
78616,754.8923,242.31361,-179.0,130.0,721.0,225.0,60.06622,1312154.0,,,
78617,754.3336,243.08284,-179.0,130.0,721.0,225.0,59.825474,1312172.0,,,
78618,753.77496,243.85207,-179.0,130.0,721.0,226.0,60.143707,1312187.0,,,
78619,753.2163,244.62129,-179.0,130.0,720.0,226.0,59.895695,1312205.0,,,
78620,752.65765,245.39052,-179.0,130.0,720.0,226.0,60.027283,1312221.0,,,
78621,752.099,246.15974,-179.0,130.0,720.0,226.0,59.962044,1312238.0,,,
78622,751.54034,246.92897,-179.0,130.0,719.0,226.0,59.910336,1312255.0,,,
78623,750.9817,247.6982,-179.0,130.0,719.0,227.0,60.045113,1312272.0,,,
78624,750.42303,248.46742,-179.0,130.0,719.0,227.0,60.173313,1312287.0,,,
78625,749.8644,249.23665,-179.0,130.0,718.0,227.0,60.11261,1312304.0,,,
78626,749.3057,250.00587,-179.0,130.0,718.0,227.0,60.04283,1312321.0,,,
78627,748.7471,250.7751,-179.0,130.0,717.0,227.0,60.082817,1312337.0,,,
78628,748.1884,251.54433,-179.0,130.0,717.0,228.0,59.84097,1312355.0,,,
78629,747.62976,252.31355,-179.0,130.0,717.0,228.0,60.05665,1312371.0,,,
78630,747.0711,253.08278,-179.0,130.0,716.0,228.0,60.088917,1312387.0,,,
78631,746.51245,253.852,-179.0,130.0,716.0,228.0,60.03623,1312404.0,,,
78632,745.9538,254.62123,-179.0,130.0,716.0,228.0,60.158558,1312420.0,,,
78633,745.39514,255.39046,-179.0,130.0,715.0,228.0,59.910545,1312438.0,,,
78634,744.8365,256.1597,-179.0,130.0,715.0,229.0,60.044952,1312454.0,,,
78635,744.27783,256.92892,-179.0,130.0,715.0,229.0,59.975716,1312472.0,,,
78636,743.7192,257.69815,-179.0,130.0,714.0,229.0,59.879776,1312488.0,,,
78637,743.1605,258.46738,-179.0,130.0,714.0,229.0,60.009087,1312504.0,,,
78638,742.60187,259.2366,-179.0,130.0,713.0,229.0,59.956654,1312521.0,,,
78639,742.0432,260.00583,-179.0,130.0,713.0,229.0,60.087612,1312537.0,,,
78640,741.48456,260.77505,-179.0,130.0,713.0,230.0,60.02755,1312554.0,,,
78641,740.9259,261.54428,-179.0,130.0,712.0,230.0,60.15846,1312570.0,,,
78642,740.36725,262.3135,-179.0,130.0,712.0,230.0,60.098526,1312587.0,,,
78643,739.8086,263.08273,-179.0,130.0,712.0,230.0,60.04107,1312604.0,,,
78644,739.24994,263.85196,-179.0,130.0,711.0,230.0,60.16707,1312620.0,,,
78645,738.6913,264.6212,-179.0,130.0,711.0,231.0,60.1049,1312637.0,,,
78646,738.1326,265.3904,-179.0,130.0,710.0,231.0,60.048088,1312654.0,,,
78647,737.574,266.15964,-179.0,130.0,710.0,231.0,60.07558,1312671.0,,,
78648,737.0153,266.92886,-179.0,130.0,710.0,231.0,59.82801,1312689.0,,,
78649,736.45667,267.6981,-179.0,130.0,709.0,232.0,59.96514,1312705.0,,,
78650,735.898,268.46732,-179.0,130.0,709.0,232.0,60.08757,1312720.0,,,
78651,735.33936,269.23654,-179.0,130.0,709.0,232.0,60.032738,1312737.0,,,
78652,734.7807,270.00577,-179.0,130.0,708.0,232.0,59.977085,1312754.0,,,
78653,734.22205,270.775,-179.0,130.0,708.0,232.0,60.106583,1312770.0,,,
78654,733.6634,271.54422,-179.0,130.0,708.0,233.0,60.04424,1312787.0,,,
78655,733.10474,272.31345,-179.0,130.0,707.0,233.0,59.806564,1312805.0,,,
78656,732.5461,273.08267,-179.0,130.0,707.0,233.0,59.90146,1312821.0,,,
78657,731.9874,273.8519,-179.0,130.0,706.0,233.0,60.07635,1312837.0,,,
78658,731.4288,274.62112,-179.0,130.0,706.0,233.0,60.005943,1312854.0,,,
78659,730.8701,275.39035,-179.0,130.0,706.0,234.0,59.949287,1312871.0,,,
78660,730.31146,276.15958,-179.0,130.0,705.0,234.0,60.08416,1312887.0,,,
78661,729.7528,276.9288,-179.0,130.0,705.0,234.0,60.02096,1312904.0,,,
78662,729.19415,277.69803,-179.0,130.0,705.0,234.0,59.78044,1312922.0,,,
78663,728.6355,278.46725,-179.0,-105.0,704.0,235.0,60.091675,1312937.0,,,
78664,728.07684,277.51486,-179.0,-105.0,704.0,235.0,59.84783,1312955.0,,,
78665,727.5182,276.56247,-179.0,-105.0,704.0,235.0,60.163456,1312970.0,,,
78666,726.95953,275.61008,-179.0,-105.0,703.0,235.0,59.91414,1312988.0,,,
