frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
2520,65.03849,4.410006,211.5,10000.0,60.168896,43766.0,,,
2521,65.51131,4.4200063,211.5,10000.0,60.10584,43783.0,,,
2522,65.98412,4.4300065,211.5,10000.0,59.864563,43801.0,,,
2523,66.45694,4.4400067,211.5,10000.0,60.00024,43817.0,,,
2524,66.929756,4.450007,211.5,10000.0,60.115517,43833.0,,,
2525,67.40257,4.460007,211.5,10000.0,60.059452,43850.0,,,
2526,67.87539,4.4700074,211.5,10000.0,60.008358,43868.0,,,
2527,68.348206,4.4800076,211.5,10000.0,60.135662,43883.0,,,
2528,68.82102,4.490008,211.5,10000.0,59.79615,43901.0,,,
2529,69.29384,4.500008,211.5,10000.0,60.114956,43916.0,,,
2530,69.766655,4.5100083,211.5,10000.0,60.05901,43933.0,,,
2531,70.23947,4.5200086,211.5,10000.0,60.184708,43949.0,,,
2532,70.71229,4.530009,211.5,10000.0,60.11864,43966.0,,,
2533,71.185104,4.540009,211.5,10000.0,60.054516,43983.0,,,
2534,71.65792,4.5500093,211.5,10000.0,60.004345,44000.0,,,
2535,72.13074,4.5600095,211.5,10000.0,59.940228,44017.0,,,
2536,72.60355,4.5700097,211.5,10000.0,60.06653,44033.0,,,
2537,73.07637,4.58001,211.5,10000.0,59.832314,44051.0,,,
2538,73.54919,4.59001,211.5,10000.0,60.148647,44067.0,,,
2539,74.022,4.6000104,211.5,10000.0,59.90512,44084.0,,,
2540,74.49482,4.6100106,211.5,10000.0,59.850994,44101.0,,,
2541,74.967636,4.620011,211.5,10000.0,60.16575,44116.0,,,
2542,75.44045,4.630011,211.5,10000.0,60.096046,44133.0,,,
2543,75.91327,4.6400113,211.5,10000.0,59.858505,44151.0,,,
2544,76.386086,4.6500115,211.5,10000.0,59.99007,44167.0,,,
2545,76.8589,4.660012,211.5,10000.0,60.122986,44183.0,,,
2546,77.33172,4.670012,211.5,10000.0,59.964027,44200.0,,,
2547,77.804535,4.680012,211.5,10000.0,59.91254,44217.0,,,
2548,78.27735,4.6900125,211.5,10000.0,59.856865,44234.0,,,
2549,78.75017,4.7000127,211.5,10000.0,59.807144,44251.0,,,
2550,79.222984,4.710013,211.5,10000.0,59.94823,44267.0,,,
2551,79.6958,4.720013,211.5,10000.0,60.073315,44283.0,,,
2552,80.16862,4.7300134,211.5,10000.0,59.830746,44302.0,,,
2553,80.64143,4.7400136,211.5,10000.0,59.96824,44317.0,,,
2554,81.11425,4.750014,211.5,10000.0,59.918186,44334.0,,,
2555,81.58707,4.760014,211.5,10000.0,60.041786,44350.0,,,
2556,82.05988,4.7700143,211.5,10000.0,59.99146,44367.0,,,
2557,82.5327,4.7800145,211.5,10000.0,60.11905,44383.0,,,
2558,83.005516,4.7900147,211.5,10000.0,60.05494,44400.0,,,
2559,83.47833,4.800015,211.5,10000.0,60.18669,44416.0,,,
2560,83.95115,4.810015,211.5,10000.0,59.80192,44435.0,,,
2561,84.423965,4.8200154,211.5,10000.0,59.755817,44452.0,,,
2562,84.89678,4.8300157,211.5,10000.0,60.063583,44467.0,,,
2563,85.3696,4.840016,211.5,10000.0,59.83217,44485.0,,,
2564,85.842415,4.850016,211.5,10000.0,59.769035,44502.0,,,
2565,86.31523,4.8600163,211.5,10000.0,60.085056,44517.0,,,
2566,86.78805,4.8700166,211.5,10000.0,60.03628,44534.0,,,
2567,87.260864,4.880017,211.5,10000.0,59.974277,44551.0,,,
2568,87.73368,4.890017,211.5,10000.0,60.10479,44567.0,,,
2569,88.2065,4.9000173,211.5,10000.0,60.03962,44584.0,,,
2570,88.67931,4.9100175,211.5,10000.0,59.80248,44602.0,,,
2571,89.15213,4.9200177,211.5,10000.0,59.93519,44618.0,,,
2572,89.62495,4.930018,211.5,10000.0,59.87054,44635.0,,,
2573,90.09776,4.940018,211.5,10000.0,59.81736,44652.0,,,
2574,90.57058,4.9500184,211.5,10000.0,60.13326,44667.0,,,
2575,91.043396,4.9600186,211.5,10000.0,59.884575,44685.0,,,
2576,91.51621,4.970019,211.5,10000.0,59.82369,44702.0,,,
2577,91.98903,4.980019,211.5,10000.0,59.96039,44718.0,,,
2578,92.461845,4.9900193,211.5,10000.0,60.0695,44734.0,,,
2579,92.93466,5.0000196,211.5,10000.0,60.02495,44751.0,,,
2580,93.40748,5.01002,211.5,10000.0,59.956234,44768.0,,,
2581,93.880295,5.02002,211.5,10000.0,60.088875,44784.0,,,
2582,94.35311,5.03002,211.5,10000.0,60.01659,44801.0,,,
2583,94.82593,5.0400205,211.5,10000.0,59.971268,44818.0,,,
2584,95.298744,5.0500207,211.5,10000.0,59.906536,44835.0,,,
2585,95.77156,5.060021,211.5,10000.0,60.033375,44851.0,,,
2586,96.24438,5.070021,211.5,10000.0,59.974056,44868.0,,,
2587,96.71719,5.0800214,211.5,10000.0,59.9176,44885.0,,,
2588,97.19001,5.0900216,211.5,10000.0,60.046707,44900.0,,,
2589,97.66283,5.100022,211.5,10000.0,59.80832,44918.0,,,
2590,98.13564,5.110022,211.5,10000.0,59.935623,44934.0,,,
2591,98.60846,5.1200223,211.5,10000.0,60.058456,44950.0,,,
2592,99.081276,5.1300225,211.5,10000.0,60.01368,44967.0,,,
2593,99.55409,5.1400228,211.5,10000.0,60.139652,44983.0,,,
2594,100.02691,5.150023,211.5,10000.0,60.25695,44999.0,,,
2595,100.499725,5.160023,211.5,10000.0,60.192535,45016.0,,,
2596,100.97254,5.1700234,211.5,10000.0,60.13673,45033.0,,,
2597,101.44536,5.1800237,211.5,10000.0,60.06445,45050.0,,,
2598,101.918175,5.190024,211.5,-798.5,60.011784,45067.0,,,
2599,102.39099,5.0647893,211.5,-798.5,59.95968,45084.0,,,
2600,102.86381,4.9395547,211.5,-798.5,59.90418,45101.0,,,
2601,103.336624,4.81432,211.5,-798.5,60.034515,45117.0,,,
2602,103.80944,4.6890855,211.5,-798.5,60.160397,45133.0,,,
2603,104.28226,4.563851,211.5,-798.5,60.097637,45150.0,,,
2604,104.75507,4.4386163,211.5,-798.5,60.209393,45166.0,,,
2605,105.22789,4.3133817,211.5,-798.5,60.140305,45183.0,,,
2606,105.70071,4.188147,211.5,-798.5,60.075954,45200.0,,,
2607,106.17352,4.0629125,211.5,-798.5,60.114307,45216.0,,,
2608,106.64634,3.9376776,211.5,-798.5,59.87023,45234.0,,,
2609,107.119156,3.8124428,211.5,-798.5,59.818516,45251.0,,,
2610,107.59197,3.687208,211.5,-798.5,60.127552,45266.0,,,
2611,108.06479,3.561973,211.5,-798.5,60.06955,45283.0,,,
2612,108.537605,3.4367383,211.5,-798.5,60.180252,45299.0,,,
2613,109.01042,3.3115034,211.5,-798.5,60.123543,45316.0,,,
2614,109.48324,3.1862686,211.5,-798.5,60.064377,45333.0,,,
2615,109.956055,3.0610337,211.5,-798.5,60.19073,45349.0,,,
2616,110.42887,2.935799,211.5,-798.5,59.764538,45368.0,,,
2617,110.90169,2.810564,211.5,-798.5,59.722923,45385.0,,,
2618,111.374504,2.6853292,211.5,-798.5,60.040318,45401.0,,,
2619,111.84732,2.5600944,211.5,-798.5,60.165627,45416.0,,,
2620,112.32014,2.4348595,211.5,-798.5,60.100986,45433.0,,,
2621,112.79295,2.3096247,211.5,-798.5,60.045998,45450.0,,,
2622,113.26577,2.1843898,211.5,-798.5,60.173164,45466.0,,,
2623,113.73859,2.059155,211.5,-798.5,59.744675,45485.0,,,
2624,114.2114,1.9339201,211.5,-798.5,59.88661,45501.0,,,
2625,114.68422,1.8086853,211.5,-798.5,59.82932,45518.0,,,
2626,115.157036,1.6834505,211.5,-798.5,59.91704,45535.0,,,
2627,115.62985,1.5582156,211.5,-798.5,59.86133,45554.0,,,
2628,116.10267,1.4329808,211.5,-798.5,59.80746,45568.0,,,
2629,116.575485,1.3077459,211.5,-798.5,60.128853,45583.0,,,
2630,117.0483,1.1825111,211.5,-798.5,60.06546,45600.0,,,
2631,117.52112,1.0572762,211.5,-798.5,59.808228,45618.0,,,
2632,117.993935,0.9320414,211.5,-798.5,59.952175,45634.0,,,
2633,118.46675,0.80680656,211.5,-798.5,60.08316,45650.0,,,
2634,118.93957,0.6815717,211.5,-798.5,60.020195,45667.0,,,
2635,119.412384,0.5563369,211.5,-798.5,60.148365,45683.0,,,
2636,119.8852,0.43110207,211.5,-798.5,59.90934,45701.0,,,
2637,120.35802,0.30586725,211.5,-798.5,59.759026,45718.0,,,
2638,120.83083,0.18063244,211.5,-798.5,60.084618,45733.0,,,
2639,121.30365,0.05539763,211.5,-798.5,60.021236,45750.0,,,
2640,121.77647,0.0,211.5,-798.5,59.97571,45767.0,,,
2641,122.24928,0.0,211.5,-798.5,59.924786,45784.0,,,
2642,122.7221,0.0,211.5,-798.5,60.046024,45800.0,,,
2643,123.194916,0.0,211.5,-798.5,60.178745,45816.0,,,
2644,123.66773,0.0,211.5,-798.5,59.999737,45834.0,,,
2645,124.14055,0.0,211.5,-798.5,60.12308,45850.0,,,
2646,124.613365,0.0,211.5,-798.5,60.062332,45867.0,,,
2647,125.08618,0.0,211.5,-798.5,59.820396,45885.0,,,
2648,125.559,0.0,211.5,-798.5,59.961365,45901.0,,,
2649,126.031815,0.0,211.5,-798.5,59.89844,45918.0,,,
2650,126.50463,0.0,211.5,-798.5,60.031113,45934.0,,,
2651,126.97745,0.0,211.5,-798.5,60.14532,45950.0,,,
2652,127.450264,0.0,211.5,-798.5,59.912106,45968.0,,,
2653,127.92308,0.0,211.5,-798.5,60.03532,45984.0,,,
2654,128.39589,0.0,211.5,-798.5,59.7936,46002.0,,,
2655,128.8687,0.0,211.5,-798.5,59.93616,46018.0,,,
2656,129.3415,0.0,211.5,-798.5,59.88222,46035.0,,,
2657,129.81432,0.0,211.5,-798.5,60.016968,46050.0,,,
2658,130.28712,0.0,211.5,-798.5,59.964363,46067.0,,,
2659,130.75993,0.0,211.5,-798.5,60.09809,46083.0,,,
2660,131.23274,0.0,211.5,-798.5,60.0328,46100.0,,,
2661,131.70555,0.0,211.5,-798.5,59.791847,46118.0,,,
2662,132.17836,0.0,211.5,-798.5,60.107574,46133.0,,,
2663,132.65117,0.0,211.5,-798.5,60.043358,46150.0,,,
2664,133.12398,0.0,211.5,-798.5,59.986076,46167.0,,,
2665,133.59679,0.0,211.5,-798.5,59.928368,46184.0,,,
2666,134.0696,0.0,211.5,-798.5,60.056293,46200.0,,,
2667,134.5424,0.0,211.5,-798.5,60.01181,46217.0,,,
2668,135.01521,0.0,211.5,-798.5,59.95476,46234.0,,,
2669,135.48802,0.0,211.5,-798.5,59.898155,46251.0,,,
2670,135.96083,0.0,211.5,-798.5,60.03673,46267.0,,,
2671,136.43364,0.0,211.5,-798.5,59.986324,46284.0,,,
2672,136.90645,0.0,211.5,-798.5,59.925354,46301.0,,,
2673,137.37926,0.0,211.5,-798.5,59.868584,46318.0,,,
2674,137.85207,0.0,211.5,-798.5,60.004726,46334.0,,,
2675,138.32487,0.0,211.5,-798.5,60.107872,46350.0,,,
2676,138.79768,0.0,211.5,-798.5,60.041584,46367.0,,,
2677,139.2705,0.0,211.5,-798.5,59.814346,46385.0,,,
2678,139.7433,0.0,211.5,-798.5,59.845417,46401.0,,,
2679,140.21611,0.0,211.5,-798.5,59.989815,46417.0,,,
2680,140.68892,0.0,211.5,-798.5,60.111485,46433.0,,,
2681,141.16173,0.0,211.5,-798.5,60.040718,46451.0,,,
2682,141.63454,0.0,211.5,-798.5,60.178555,46466.0,,,
2683,142.10735,0.0,211.5,-798.5,60.1155,46483.0,,,
2684,142.58015,0.0,211.5,-798.5,59.87064,46501.0,,,
2685,143.05296,0.0,211.5,-798.5,60.18153,46516.0,,,
2686,143.52577,0.0,211.5,-798.5,59.915295,46534.0,,,
2687,143.99858,0.0,211.5,-798.5,59.84923,46551.0,,,
2688,144.47139,0.0,211.5,-798.5,60.16547,46566.0,,,
2689,144.9442,0.0,211.5,-798.5,60.158382,46583.0,,,
2690,145.417,0.0,211.5,-798.5,59.748264,46602.0,,,
2691,145.88982,0.0,211.5,-798.5,60.04968,46617.0,,,
2692,146.36263,0.0,211.5,-798.5,60.1889,46633.0,,,
2693,146.83543,0.0,211.5,-798.5,60.12735,46650.0,,,
2694,147.30824,0.0,211.5,-798.5,60.06903,46667.0,,,
2695,147.78105,0.0,211.5,-798.5,60.016922,46684.0,,,
2696,148.25386,0.0,211.5,-798.5,60.14506,46700.0,,,
2697,148.72667,0.0,211.5,-798.5,60.08187,46717.0,,,
2698,149.19948,0.0,211.5,-798.5,59.70038,46735.0,,,
2699,149.67229,0.0,211.5,-798.5,59.82945,46751.0,,,
2700,150.1451,0.0,211.5,-798.5,59.96916,46767.0,,,
2701,150.6179,0.0,211.5,-798.5,60.09514,46783.0,,,
2702,151.09071,0.0,211.5,-798.5,59.848927,46801.0,,,
2703,151.56352,0.0,211.5,-798.5,59.98807,46817.0,,,
2704,152.03633,0.0,211.5,-798.5,59.93051,46834.0,,,
2705,152.50914,0.0,211.5,-798.5,60.05623,46850.0,,,
2706,152.98195,0.0,211.5,-798.5,60.00584,46867.0,,,
2707,153.45476,0.0,211.5,-798.5,59.953793,46884.0,,,
2708,153.92757,0.0,211.5,-798.5,60.0727,46900.0,,,
2709,154.40038,0.0,211.5,-798.5,60.02204,46917.0,,,
2710,154.87318,0.0,211.5,-798.5,59.861603,46935.0,,,
2711,155.346,0.0,211.5,-798.5,59.98565,46951.0,,,
2712,155.8188,0.0,211.5,-798.5,59.933727,46968.0,,,
2713,156.29161,0.0,211.5,-798.5,59.8781,46985.0,,,
2714,156.76442,0.0,211.5,-798.5,60.192677,47000.0,,,
2715,157.23723,0.0,211.5,-798.5,59.949574,47018.0,,,
2716,157.71004,0.0,211.5,-798.5,59.905308,47035.0,,,
2717,158.18285,0.0,211.5,-798.5,60.032097,47050.0,,,
2718,158.65565,0.0,211.5,-798.5,59.97995,47067.0,,,
2719,159.12846,0.0,211.5,-798.5,59.925735,47084.0,,,
2720,159.60127,0.0,211.5,-798.5,60.239292,47099.0,,,
2721,160.07408,0.0,211.5,-798.5,59.80812,47118.0,,,
2722,160.54689,0.0,211.5,-798.5,59.85008,47135.0,,,
2723,161.0197,0.0,211.5,-798.5,60.155422,47150.0,,,
2724,161.49251,0.0,211.5,-798.5,60.093895,47167.0,,,
2725,161.96532,0.0,211.5,-798.5,59.84903,47185.0,,,
2726,162.43813,0.0,211.5,-798.5,59.98488,47201.0,,,
2727,162.91093,0.0,211.5,-798.5,59.933014,47218.0,,,
2728,163.38374,0.0,211.5,-798.5,59.875328,47235.0,,,
2729,163.85655,0.0,211.5,-798.5,59.819305,47252.0,,,
2730,164.32936,0.0,211.5,-798.5,59.957268,47268.0,,,
2731,164.80217,0.0,211.5,-798.5,60.077892,47284.0,,,
2732,165.27498,0.0,211.5,-798.5,60.19948,47300.0,,,
2733,165.74779,0.0,211.5,-798.5,59.774174,47319.0,,,
2734,166.2206,0.0,211.5,-798.5,59.888195,47335.0,,,
2735,166.6934,0.0,211.5,-798.5,60.021984,47351.0,,,
2736,167.16621,0.0,211.5,-798.5,59.972427,47368.0,,,
2737,167.63902,0.0,211.5,-798.5,59.912285,47385.0,,,
2738,168.11183,0.0,211.5,-798.5,59.854042,47402.0,,,
2739,168.58464,0.0,211.5,-798.5,59.989357,47418.0,,,
2740,169.05745,0.0,211.5,-798.5,59.929825,47435.0,,,
2741,169.53026,0.0,211.5,-798.5,60.06234,47451.0,,,
2742,170.00307,0.0,211.5,-798.5,60.186634,47467.0,,,
2743,170.47588,0.0,211.5,-798.5,59.936657,47485.0,,,
2744,170.94868,0.0,211.5,-798.5,59.87848,47502.0,,,
2745,171.4215,0.0,211.5,-798.5,59.827034,47519.0,,,
2746,171.8943,0.0,211.5,-798.5,60.13985,47534.0,,,
2747,172.36711,0.0,211.5,-798.5,60.253326,47550.0,,,
2748,172.83992,0.0,211.5,-798.5,60.189243,47566.0,,,
2749,173.31273,0.0,211.5,-798.5,60.1222,47583.0,,,
2750,173.78554,0.0,211.5,-798.5,60.070858,47600.0,,,
2751,174.25835,0.0,211.5,-798.5,60.195755,47616.0,,,
2752,174.73116,0.0,211.5,-798.5,60.035187,47634.0,,,
2753,175.20396,0.0,211.5,-798.5,59.973007,47651.0,,,
2754,175.67677,0.0,211.5,-798.5,59.736694,47669.0,,,
2755,176.14958,0.0,211.5,-798.5,59.863667,47685.0,,,
2756,176.62239,0.0,211.5,-798.5,59.998665,47701.0,,,
2757,177.0952,0.0,211.5,-798.5,59.94616,47718.0,,,
2758,177.56801,0.0,211.5,-798.5,59.88702,47735.0,,,
2759,178.04082,0.0,211.5,-798.5,60.01897,47751.0,,,
2760,178.51363,0.0,211.5,-798.5,60.147594,47767.0,,,
2761,178.98643,0.0,211.5,-798.5,60.093136,47784.0,,,
2762,179.45924,0.0,211.5,-798.5,59.82613,47802.0,,,
2763,179.93205,0.0,211.5,-798.5,60.142548,47817.0,,,
2764,180.40486,0.0,211.5,-798.5,60.08649,47834.0,,,
2765,180.87767,0.0,211.5,-798.5,60.20641,47850.0,,,
2766,181.35048,0.0,211.5,-798.5,60.144005,47867.0,,,
2767,181.82329,0.0,211.5,-798.5,59.89626,47885.0,,,
2768,182.2961,0.0,211.5,-798.5,60.0408,47900.0,,,
2769,182.7689,0.0,211.5,-798.5,59.789627,47919.0,,,
2770,183.24171,0.0,211.5,-798.5,59.918205,47935.0,,,
2771,183.71452,0.0,211.5,-798.5,60.039696,47951.0,,,
2772,184.18733,0.0,211.5,-798.5,59.99054,47967.0,,,
2773,184.66014,0.0,211.5,-798.5,60.114796,47983.0,,,
2774,185.13295,0.0,211.5,-798.5,59.8598,48001.0,,,
2775,185.60576,0.0,211.5,-798.5,60.00675,48017.0,,,
2776,186.07857,0.0,211.5,-798.5,60.13382,48033.0,,,
2777,186.55138,0.0,211.5,-798.5,59.877716,48051.0,,,
2778,187.02419,0.0,211.5,-798.5,60.187054,48066.0,,,
2779,187.497,0.0,211.5,-798.5,59.76643,48085.0,,,
2780,187.9698,0.0,211.5,-798.5,60.081707,48100.0,,,
2781,188.44261,0.0,211.5,-798.5,59.835125,48118.0,,,
2782,188.91542,0.0,211.5,-798.5,60.152122,48133.0,,,
2783,189.38823,0.0,211.5,-798.5,60.083313,48150.0,,,
2784,189.86104,0.0,211.5,-798.5,59.84461,48168.0,,,
2785,190.33385,0.0,211.5,-798.5,60.165806,48183.0,,,
2786,190.80666,0.0,211.5,-798.5,60.103363,48200.0,,,
2787,191.27946,0.0,211.5,-798.5,60.043854,48217.0,,,
2788,191.75227,0.0,211.5,-798.5,59.97786,48234.0,,,
2789,192.22508,0.0,211.5,-798.5,59.912964,48251.0,,,
2790,192.69789,0.0,211.5,-798.5,60.04998,48267.0,,,
2791,193.1707,0.0,211.5,-798.5,60.17146,48283.0,,,
2792,193.64351,0.0,211.5,-798.5,59.92279,48301.0,,,
2793,194.11632,0.0,211.5,-798.5,60.054256,48317.0,,,
2794,194.58913,0.0,211.5,-798.5,59.79982,48335.0,,,
2795,195.06194,0.0,211.5,-798.5,60.119473,48350.0,,,
2796,195.53474,0.0,211.5,-798.5,60.04737,48367.0,,,
2797,196.00755,0.0,211.5,-798.5,60.00635,48384.0,,,
2798,196.48036,0.0,211.5,-798.5,60.04732,48400.0,,,
2799,196.95317,0.0,211.5,-798.5,59.98872,48417.0,,,
2800,197.42598,0.0,211.5,-798.5,59.920963,48434.0,,,
2801,197.89879,0.0,211.5,-798.5,60.037224,48450.0,,,
2802,198.3716,0.0,211.5,-798.5,60.00272,48467.0,,,
2803,198.8444,0.0,211.5,-798.5,60.155983,48483.0,,,
2804,199.31721,0.0,211.5,-798.5,59.902416,48501.0,,,
2805,199.79002,0.0,211.5,-798.5,60.027805,48517.0,,,
2806,200.26283,0.0,211.5,-798.5,59.985252,48534.0,,,
2807,200.73564,0.0,211.5,-798.5,60.094364,48550.0,,,
2808,201.20845,0.0,211.5,-798.5,60.049686,48567.0,,,
2809,201.68126,0.0,211.5,-798.5,59.987293,48584.0,,,
2810,202.15407,0.0,211.5,-798.5,60.114914,48600.0,,,
2811,202.62688,0.0,211.5,-798.5,60.049107,48617.0,,,
2812,203.09969,0.0,211.5,-798.5,60.166496,48633.0,,,
2813,203.5725,0.0,211.5,-798.5,60.10385,48650.0,,,
2814,204.0453,0.0,211.5,-798.5,59.76304,48668.0,,,
2815,204.51811,0.0,211.5,-798.5,60.089138,48683.0,,,
2816,204.99092,0.0,211.5,-798.5,60.022854,48700.0,,,
2817,205.46373,0.0,211.5,-798.5,59.97516,48717.0,,,
2818,205.93654,0.0,211.5,-798.5,59.82242,48735.0,,,
2819,206.40935,0.0,211.5,-798.5,59.9515,48751.0,,,
2820,206.88216,0.0,211.5,-798.5,59.991882,48767.0,,,
2821,207.35497,0.0,211.5,-798.5,60.122814,48783.0,,,
2822,207.82777,0.0,211.5,-798.5,59.867603,48801.0,,,
2823,208.30058,0.0,211.5,-798.5,60.00507,48817.0,,,
2824,208.77339,0.0,211.5,-798.5,60.130226,48833.0,,,
2825,209.2462,0.0,211.5,-798.5,60.063404,48850.0,,,
2826,209.71901,0.0,211.5,-798.5,60.01216,48867.0,,,
2827,210.19182,0.0,211.5,-798.5,60.142742,48883.0,,,
2828,210.66463,0.0,211.5,-798.5,60.08063,48900.0,,,
2829,211.13744,0.0,211.5,-798.5,60.025326,48917.0,,,
2830,211.61024,0.0,211.5,-798.5,60.042614,48934.0,,,
2831,212.08305,0.0,211.5,-798.5,59.98708,48951.0,,,
2832,212.55586,0.0,211.5,-798.5,59.94367,48967.0,,,
2833,213.02867,0.0,211.5,-798.5,60.06772,48983.0,,,
2834,213.50148,0.0,211.5,-798.5,60.013065,49000.0,,,
2835,213.97429,0.0,211.5,-798.5,60.128525,49016.0,,,
2836,214.4471,0.0,211.5,-798.5,59.903126,49034.0,,,
2837,214.9199,0.0,211.5,-798.5,60.030067,49050.0,,,
2838,215.39272,0.0,211.5,-798.5,59.974392,49067.0,,,
2839,215.86552,0.0,211.5,-798.5,59.92727,49084.0,,,
2840,216.33833,0.0,211.5,-798.5,60.062263,49100.0,,,
2841,216.81114,0.0,211.5,-798.5,60.00087,49117.0,,,
2842,217.28395,0.0,211.5,-798.5,59.851322,49135.0,,,
2843,217.75676,0.0,211.5,-798.5,60.16771,49150.0,,,
2844,218.22957,0.0,211.5,-798.5,59.92434,49168.0,,,
2845,218.70238,0.0,211.5,-798.5,60.05934,49183.0,,,
2846,219.17519,0.0,211.5,-798.5,59.99065,49200.0,,,
2847,219.648,0.0,211.5,-798.5,59.9458,49217.0,,,
2848,220.1208,0.0,211.5,-798.5,60.067875,49233.0,,,
2849,220.59361,0.0,211.5,-798.5,60.01559,49250.0,,,
2850,221.06642,0.0,211.5,-798.5,60.143627,49266.0,,,
2851,221.53923,0.0,211.5,-798.5,59.896496,49284.0,,,
2852,222.01204,0.0,211.5,-798.5,60.030155,49300.0,,,
2853,222.48485,0.0,211.5,-798.5,60.154755,49316.0,,,
2854,222.95766,0.0,211.5,-798.5,59.91443,49334.0,,,
2855,223.43047,0.0,211.5,-798.5,60.048637,49350.0,,,
2856,223.90327,0.0,211.5,-798.5,59.802162,49368.0,,,
2857,224.37608,0.0,211.5,-798.5,60.117367,49383.0,,,
2858,224.84889,0.0,211.5,-798.5,60.066204,49400.0,,,
2859,225.3217,0.0,211.5,-798.5,60.00954,49417.0,,,
2860,225.79451,0.0,211.5,-798.5,60.132053,49433.0,,,
2861,226.26732,0.0,211.5,-798.5,60.0605,49450.0,,,
2862,226.74013,0.0,211.5,-798.5,59.927753,49467.0,,,
2863,227.21294,0.0,211.5,-798.5,60.056557,49483.0,,,
2864,227.68575,0.0,211.5,-798.5,60.004444,49500.0,,,
2865,228.15855,0.0,211.5,-798.5,60.120377,49516.0,,,
2866,228.63136,0.0,211.5,-798.5,59.702343,49535.0,,,
2867,229.10417,0.0,211.5,-798.5,60.017387,49550.0,,,
2868,229.57698,0.0,211.5,-798.5,59.972958,49567.0,,,
2869,230.04979,0.0,211.5,-798.5,59.728386,49585.0,,,
2870,230.5226,0.0,211.5,-798.5,59.850548,49601.0,,,
2871,230.9954,0.0,211.5,-798.5,59.992443,49616.0,,,
2872,231.46822,0.0,211.5,-798.5,59.925587,49635.0,,,
2873,231.94102,0.0,211.5,-798.5,60.06906,49650.0,,,
2874,232.41383,0.0,211.5,-798.5,60.012665,49667.0,,,
2875,232.88664,0.0,211.5,-798.5,59.9596,49685.0,,,
2876,233.35945,0.0,211.5,-798.5,60.084557,49700.0,,,
2877,233.83226,0.0,211.5,-798.5,60.032078,49717.0,,,
2878,234.30507,0.0,211.5,-798.5,59.97993,49734.0,,,
2879,234.77788,0.0,211.5,-798.5,60.108955,49750.0,,,
2880,235.25069,0.0,211.5,-798.5,60.056026,49767.0,,,
2881,235.7235,0.0,211.5,-798.5,59.99991,49784.0,,,
2882,236.1963,0.0,211.5,-798.5,59.9454,49801.0,,,
2883,236.66911,0.0,211.5,-798.5,59.897835,49818.0,,,
2884,237.14192,0.0,211.5,-798.5,59.84489,49835.0,,,
2885,237.61473,0.0,211.5,-798.5,59.97947,49851.0,,,
2886,238.08754,0.0,211.5,-798.5,59.91636,49868.0,,,
2887,238.56035,0.0,211.5,-798.5,60.04626,49884.0,,,
2888,239.03316,0.0,211.5,-798.5,59.998997,49901.0,,,
2889,239.50597,0.0,211.5,-798.5,60.123276,49917.0,,,
2890,239.97878,0.0,211.5,-798.5,59.71034,49935.0,,,
2891,240.45158,0.0,211.5,-798.5,60.02483,49950.0,,,
2892,240.9244,0.0,211.5,-798.5,60.155556,49966.0,,,
2893,241.3972,0.0,211.5,-798.5,59.900234,49984.0,,,
2894,241.87001,0.0,211.5,-798.5,60.030067,50000.0,,,
2895,242.34282,0.0,211.5,-798.5,59.98146,50017.0,,,
2896,242.81563,0.0,211.5,-798.5,60.107975,50033.0,,,
2897,243.28844,0.0,211.5,-798.5,59.863174,50051.0,,,
2898,243.76125,0.0,211.5,-798.5,60.0021,50066.0,,,
2899,244.23405,0.0,211.5,-798.5,59.76265,50085.0,,,
2900,244.70686,0.0,211.5,-798.5,60.075516,50100.0,,,
2901,245.17967,0.0,211.5,-798.5,60.199383,50116.0,,,
2902,245.65248,0.0,211.5,-798.5,59.954258,50134.0,,,
2903,246.12529,0.0,211.5,-798.5,60.08226,50150.0,,,
2904,246.5981,0.0,211.5,-798.5,59.827217,50168.0,,,
2905,247.0709,0.0,211.5,-798.5,59.962444,50184.0,,,
2906,247.54372,0.0,211.5,-798.5,59.912777,50201.0,,,
2907,248.01653,0.0,211.5,-798.5,60.043293,50217.0,,,
2908,248.48933,0.0,211.5,-798.5,59.98224,50234.0,,,
2909,248.96214,0.0,211.5,-798.5,59.921516,50251.0,,,
2910,249.43495,0.0,211.5,-798.5,60.052696,50267.0,,,
2911,249.90776,0.0,211.5,-798.5,59.990902,50284.0,,,
2912,250.38057,0.0,211.5,-798.5,60.103252,50300.0,,,
2913,250.85338,0.0,211.5,-798.5,60.05334,50317.0,,,
2914,251.32619,0.0,211.5,-798.5,59.999126,50334.0,,,
