frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
280973,1255.1909,747.1966,-192.5,407.0,1213.0,753.0,60.166794,4684842.0,,,
280974,1254.6714,747.4423,-192.5,407.0,1213.0,753.0,60.110874,4684859.0,,,
280975,1254.1519,747.68805,-192.5,407.0,1212.0,753.0,60.041008,4684876.0,,,
280976,1253.6323,747.9338,-192.5,407.0,1212.0,753.0,59.98592,4684894.0,,,
280977,1253.1128,748.1795,-192.5,407.0,1212.0,753.0,59.85585,4684910.0,,,
280978,1252.5933,748.42523,-192.5,407.0,1211.0,754.0,60.078827,4684926.0,,,
280979,1252.0737,748.67096,-192.5,407.0,1211.0,754.0,60.019634,4684944.0,,,
280980,1251.5542,748.9167,-192.5,407.0,1210.0,754.0,60.147793,4684959.0,,,
280981,1251.0347,749.1624,-192.5,407.0,1210.0,754.0,60.083504,4684976.0,,,
280982,1250.5151,749.40814,-192.5,407.0,1210.0,754.0,60.02796,4684994.0,,,
280983,1249.9956,749.6539,-192.5,407.0,1209.0,754.0,59.974537,4685010.0,,,
280984,1249.4761,749.8996,-192.5,407.0,1209.0,755.0,59.874897,4685028.0,,,
280985,1248.9565,750.1453,-192.5,407.0,1209.0,755.0,60.01113,4685043.0,,,
280986,1248.437,750.39105,-192.5,407.0,1208.0,755.0,59.955772,4685060.0,,,
280987,1247.9175,750.6368,-192.5,407.0,1208.0,755.0,60.086285,4685076.0,,,
280988,1247.398,750.8825,-192.5,407.0,1207.0,755.0,60.02883,4685093.0,,,
280989,1246.8784,751.12823,-192.5,407.0,1207.0,755.0,59.958477,4685110.0,,,
280990,1246.3589,751.37396,-192.5,407.0,1207.0,756.0,60.091663,4685126.0,,,
280991,1245.8394,751.6197,-413.5,407.0,1206.0,756.0,59.85153,4685145.0,,,
280992,1245.5975,751.8654,-413.5,407.0,1206.0,756.0,59.84736,4685160.0,,,
280993,1245.3557,752.11115,-413.5,407.0,1205.0,756.0,60.06083,4685177.0,,,
280994,1245.1139,752.3569,-413.5,407.0,1205.0,756.0,60.005417,4685193.0,,,
280995,1244.8721,752.6026,-413.5,407.0,1205.0,756.0,59.95267,4685210.0,,,
280996,1244.6302,752.8483,-413.5,407.0,1204.0,757.0,59.90182,4685227.0,,,
280997,1244.3884,753.09406,-413.5,407.0,1204.0,757.0,59.9725,4685244.0,,,
280998,1244.1466,753.3398,-413.5,407.0,1203.0,757.0,60.102154,4685260.0,,,
280999,1243.9048,753.5855,-413.5,407.0,1203.0,757.0,59.731262,4685278.0,,,
281000,1243.663,753.83124,-413.5,407.0,1203.0,757.0,60.049603,4685293.0,,,
281001,1243.4211,754.07697,-413.5,407.0,1202.0,757.0,59.9963,4685311.0,,,
281002,1243.1793,754.3227,-413.5,407.0,1202.0,758.0,60.124897,4685326.0,,,
281003,1242.9375,754.5684,-413.5,407.0,1202.0,758.0,60.145863,4685342.0,,,
281004,1242.6957,754.81415,-413.5,407.0,1201.0,758.0,59.88318,4685361.0,,,
281005,1242.4539,755.0599,-413.5,407.0,1201.0,758.0,60.10117,4685377.0,,,
281006,1242.212,755.3056,-413.5,407.0,1200.0,758.0,60.04352,4685393.0,,,
281007,1241.9702,755.55133,-413.5,407.0,1200.0,758.0,59.987366,4685410.0,,,
281008,1241.7284,755.79706,-413.5,407.0,1200.0,759.0,60.110573,4685426.0,,,
281009,1241.4866,756.0428,-413.5,407.0,1199.0,759.0,60.11162,4685442.0,,,
281010,1241.2448,756.2885,-413.5,407.0,1199.0,759.0,60.079845,4685460.0,,,
281011,1241.0029,756.53424,-413.5,407.0,1198.0,759.0,60.034367,4685478.0,,,
281012,1240.7611,756.77997,-413.5,407.0,1198.0,759.0,59.890785,4685493.0,,,
281013,1240.5193,757.0257,-413.5,407.0,1198.0,759.0,60.18373,4685508.0,,,
281014,1240.2775,757.2714,-413.5,407.0,1197.0,760.0,60.023968,4685526.0,,,
281015,1240.0356,757.51715,-413.5,407.0,1197.0,760.0,59.97118,4685543.0,,,
281016,1239.7938,757.7629,-413.5,407.0,1197.0,760.0,59.91383,4685560.0,,,
281017,1239.552,758.0086,-413.5,407.0,1196.0,760.0,59.868195,4685577.0,,,
281018,1239.3102,758.25433,-413.5,407.0,1196.0,760.0,60.011845,4685593.0,,,
281019,1239.0684,758.50006,-413.5,407.0,1195.0,760.0,60.034286,4685609.0,,,
281020,1238.8265,758.7458,-413.5,407.0,1195.0,760.0,60.018692,4685626.0,,,
281021,1238.5847,758.9915,-413.5,407.0,1195.0,761.0,60.013718,4685644.0,,,
281022,1238.3429,759.23724,-413.5,407.0,1194.0,761.0,60.13457,4685659.0,,,
281023,1238.1011,759.483,-413.5,407.0,1194.0,761.0,59.895336,4685677.0,,,
281024,1237.8593,759.7287,-413.5,407.0,1193.0,761.0,60.029213,4685693.0,,,
281025,1237.6174,759.9744,-413.5,407.0,1193.0,761.0,60.063675,4685710.0,,,
281026,1237.3756,760.22015,-413.5,407.0,1193.0,761.0,59.714386,4685728.0,,,
281027,1237.1338,760.4659,-413.5,407.0,1192.0,762.0,59.97079,4685743.0,,,
281028,1236.892,760.7116,-413.5,407.0,1192.0,762.0,59.91669,4685760.0,,,
281029,1236.6501,760.95734,-413.5,407.0,1191.0,762.0,60.045208,4685777.0,,,
281030,1236.4083,761.20306,-413.5,407.0,1191.0,762.0,60.170055,4685792.0,,,
281031,1236.1665,761.4488,-413.5,407.0,1191.0,762.0,59.74319,4685812.0,,,
281032,1235.9247,761.6945,-413.5,407.0,1190.0,763.0,60.062103,4685826.0,,,
281033,1235.6829,761.94025,-413.5,407.0,1190.0,763.0,60.0072,4685843.0,,,
281034,1235.441,762.186,-413.5,407.0,1190.0,763.0,59.769474,4685861.0,,,
281035,1235.1992,762.4317,-413.5,407.0,1189.0,763.0,60.0818,4685877.0,,,
281036,1234.9574,762.6774,-413.5,407.0,1189.0,763.0,60.02694,4685894.0,,,
281037,1234.7156,762.92316,-413.5,407.0,1188.0,764.0,60.153046,4685909.0,,,
281038,1234.4738,763.1689,-413.5,407.0,1188.0,764.0,60.090508,4685926.0,,,
281039,1234.2319,763.4146,-413.5,407.0,1188.0,764.0,60.033684,4685943.0,,,
281040,1233.9901,763.66034,-413.5,407.0,1187.0,764.0,60.065544,4685959.0,,,
281041,1233.7483,763.90607,-413.5,407.0,1187.0,764.0,60.077377,4685976.0,,,
281042,1233.5065,764.1518,-413.5,407.0,1187.0,765.0,60.018425,4685993.0,,,
281043,1233.2646,764.3975,-413.5,407.0,1186.0,765.0,59.96589,4686010.0,,,
281044,1233.0228,764.64325,-413.5,407.0,1186.0,765.0,59.915775,4686027.0,,,
281045,1232.781,764.889,-413.5,407.0,1185.0,765.0,60.13202,4686041.0,,,
281046,1232.5392,765.1347,-413.5,407.0,1185.0,765.0,59.717728,4686061.0,,,
281047,1232.2974,765.38043,-413.5,407.0,1185.0,765.0,60.089855,4686076.0,,,
281048,1232.0555,765.62616,-413.5,407.0,1184.0,766.0,60.03314,4686093.0,,,
281049,1231.8137,765.8719,-413.5,407.0,1184.0,766.0,59.784374,4686111.0,,,
281050,1231.5719,766.1176,-413.5,407.0,1183.0,766.0,59.88171,4686128.0,,,
281051,1231.3301,766.36334,-413.5,407.0,1183.0,766.0,59.81666,4686144.0,,,
281052,1231.0883,766.6091,-413.5,407.0,1183.0,766.0,59.94788,4686161.0,,,
281053,1230.8464,766.8548,-413.5,407.0,1182.0,767.0,59.765865,4686178.0,,,
281054,1230.6046,767.1005,-413.5,407.0,1182.0,767.0,59.896683,4686194.0,,,
281055,1230.3628,767.34625,-413.5,407.0,1182.0,767.0,60.02911,4686210.0,,,
281056,1230.121,767.592,-413.5,407.0,1181.0,767.0,59.832462,4686227.0,,,
281057,1229.8792,767.8377,-413.5,407.0,1181.0,767.0,60.241096,4686242.0,,,
281058,1229.6373,768.08344,-413.5,407.0,1180.0,767.0,60.176365,4686259.0,,,
281059,1229.3955,768.32916,-413.5,407.0,1180.0,768.0,60.125298,4686276.0,,,
281060,1229.1537,768.5749,-413.5,407.0,1180.0,768.0,60.14496,4686292.0,,,
281061,1228.9119,768.8206,-413.5,407.0,1179.0,768.0,60.160046,4686309.0,,,
281062,1228.67,769.06635,-413.5,407.0,1179.0,768.0,59.92175,4686328.0,,,
281063,1228.4282,769.3121,-413.5,407.0,1179.0,768.0,60.05945,4686343.0,,,
281064,1228.1864,769.5578,-413.5,407.0,1178.0,768.0,60.07537,4686359.0,,,
281065,1227.9446,769.8035,-413.5,407.0,1178.0,769.0,59.92271,4686377.0,,,
281066,1227.7028,770.04926,-413.5,407.0,1177.0,769.0,60.088642,4686392.0,,,
281067,1227.4609,770.295,-413.5,407.0,1177.0,769.0,60.073353,4686410.0,,,
281068,1227.2191,770.5407,-413.5,407.0,1177.0,769.0,59.7378,4686429.0,,,
281069,1226.9773,770.78644,-413.5,407.0,1176.0,769.0,59.982033,4686443.0,,,
281070,1226.7355,771.03217,-413.5,407.0,1176.0,769.0,59.922073,4686461.0,,,
281071,1226.4937,771.2779,-413.5,407.0,1176.0,770.0,60.10506,4686476.0,,,
281072,1226.2518,771.5236,-413.5,407.0,1175.0,770.0,60.043842,4686493.0,,,
281073,1226.01,771.76935,-413.5,407.0,1175.0,770.0,59.98902,4686510.0,,,
281074,1225.7682,772.0151,-413.5,407.0,1174.0,770.0,60.028328,4686526.0,,,
281075,1225.5264,772.2608,-413.5,407.0,1174.0,770.0,60.038166,4686543.0,,,
281076,1225.2845,772.50653,-413.5,407.0,1174.0,770.0,59.799625,4686561.0,,,
281077,1225.0427,772.75226,-413.5,407.0,1173.0,771.0,59.935467,4686577.0,,,
281078,1224.8009,772.998,-413.5,407.0,1173.0,771.0,59.87959,4686594.0,,,
281079,1224.5591,773.2437,-413.5,407.0,1172.0,771.0,60.007523,4686610.0,,,
281080,1224.3173,773.48944,-413.5,407.0,1172.0,771.0,60.128807,4686626.0,,,
281081,1224.0754,773.73517,-413.5,407.0,1172.0,771.0,60.080807,4686643.0,,,
281082,1223.8336,773.9809,-413.5,407.0,1171.0,771.0,60.111984,4686659.0,,,
281083,1223.5918,774.2266,-413.5,407.0,1171.0,772.0,59.866447,4686677.0,,,
281084,1223.35,774.47235,-413.5,407.0,1171.0,772.0,60.013493,4686693.0,,,
281085,1223.1082,774.7181,-413.5,407.0,1170.0,772.0,59.956554,4686711.0,,,
281086,1222.8663,774.9638,-413.5,407.0,1170.0,772.0,59.898903,4686727.0,,,
281087,1222.6245,775.20953,-413.5,407.0,1169.0,772.0,60.069813,4686743.0,,,
281088,1222.3827,775.45526,-413.5,407.0,1169.0,772.0,59.826424,4686761.0,,,
281089,1222.1409,775.701,-413.5,407.0,1169.0,773.0,60.039753,4686776.0,,,
281090,1221.899,775.9467,-413.5,407.0,1168.0,773.0,59.995937,4686794.0,,,
281091,1221.6572,776.19244,-413.5,407.0,1168.0,773.0,60.120487,4686809.0,,,
281092,1221.4154,776.4382,-413.5,407.0,1168.0,773.0,60.12583,4686826.0,,,
281093,1221.1736,776.6839,-413.5,407.0,1167.0,773.0,60.140564,4686842.0,,,
281094,1220.9318,776.9296,-413.5,407.0,1167.0,773.0,60.167053,4686859.0,,,
281095,1220.69,777.17535,-413.5,407.0,1166.0,773.0,59.72407,4686878.0,,,
281096,1220.4481,777.4211,-413.5,407.0,1166.0,774.0,59.983562,4686894.0,,,
281097,1220.2063,777.6668,-413.5,407.0,1166.0,774.0,60.113884,4686909.0,,,
281098,1219.9645,777.91254,-413.5,407.0,1165.0,774.0,60.10328,4686926.0,,,
281099,1219.7227,778.15826,-413.5,407.0,1165.0,774.0,60.107964,4686943.0,,,
281100,1219.4808,778.404,-413.5,407.0,1165.0,774.0,60.138424,4686960.0,,,
281101,1219.239,778.6497,-413.5,407.0,1164.0,774.0,60.098648,4686976.0,,,
281102,1218.9972,778.89545,-413.5,407.0,1164.0,774.0,60.14913,4686992.0,,,
281103,1218.7554,779.1412,-413.5,407.0,1163.0,775.0,60.096077,4687009.0,,,
281104,1218.5135,779.3869,-413.5,407.0,1163.0,775.0,60.039722,4687026.0,,,
281105,1218.2717,779.6326,-413.5,407.0,1163.0,775.0,59.98533,4687043.0,,,
281106,1218.0299,779.87836,-413.5,407.0,1162.0,775.0,59.934914,4687060.0,,,
281107,1217.7881,780.1241,-413.5,407.0,1162.0,775.0,60.06649,4687077.0,,,
281108,1217.5463,780.3698,-413.5,407.0,1162.0,775.0,60.008785,4687093.0,,,
281109,1217.3044,780.61554,-413.5,407.0,1161.0,775.0,60.03637,4687109.0,,,
281110,1217.0626,780.86127,-413.5,407.0,1161.0,776.0,59.686985,4687129.0,,,
281111,1216.8208,781.107,-413.5,407.0,1160.0,776.0,60.007214,4687143.0,,,
281112,1216.579,781.3527,-413.5,407.0,1160.0,776.0,59.95371,4687160.0,,,
281113,1216.3372,781.59845,-413.5,407.0,1160.0,776.0,59.902126,4687177.0,,,
281114,1216.0953,781.8442,-241.5,407.0,1159.0,776.0,60.037243,4687193.0,,,
281115,1215.6813,782.0899,-241.5,407.0,1159.0,776.0,60.062614,4687209.0,,,
281116,1215.2672,782.33563,-241.5,407.0,1159.0,776.0,60.076523,4687226.0,,,
281117,1214.8531,782.58136,-241.5,407.0,1158.0,777.0,59.840034,4687244.0,,,
281118,1214.4391,782.8271,-241.5,407.0,1158.0,777.0,59.962917,4687260.0,,,
281119,1214.025,783.0728,-241.5,407.0,1157.0,777.0,60.08016,4687276.0,,,
281120,1213.611,783.31854,-241.5,407.0,1157.0,777.0,60.160133,4687292.0,,,
281121,1213.1969,783.5643,-241.5,407.0,1157.0,777.0,60.08121,4687309.0,,,
281122,1212.7828,783.81,-241.5,407.0,1156.0,778.0,60.0764,4687326.0,,,
281123,1212.3688,784.0557,-241.5,407.0,1156.0,778.0,59.65586,4687346.0,,,
281124,1211.9547,784.30145,-241.5,407.0,1156.0,778.0,60.15853,4687359.0,,,
281125,1211.5406,784.5472,-241.5,407.0,1155.0,778.0,59.71433,4687379.0,,,
281126,1211.1266,784.7929,-241.5,407.0,1155.0,778.0,60.034172,4687393.0,,,
281127,1210.7125,785.03864,-241.5,407.0,1154.0,778.0,59.98046,4687411.0,,,
281128,1210.2985,785.28436,-241.5,407.0,1154.0,779.0,60.010082,4687426.0,,,
281129,1209.8844,785.5301,-241.5,407.0,1154.0,779.0,59.956573,4687443.0,,,
281130,1209.4703,785.7758,-241.5,407.0,1153.0,779.0,60.073784,4687459.0,,,
281131,1209.0563,786.02155,-241.5,407.0,1153.0,779.0,59.733707,4687478.0,,,
281132,1208.6422,786.2673,-241.5,407.0,1153.0,779.0,60.052635,4687493.0,,,
281133,1208.2281,786.513,-241.5,407.0,1152.0,780.0,60.05883,4687509.0,,,
281134,1207.8141,786.7587,-241.5,407.0,1152.0,780.0,60.07233,4687526.0,,,
281135,1207.4,787.00446,-241.5,407.0,1151.0,780.0,60.02504,4687543.0,,,
281136,1206.986,787.2502,-241.5,407.0,1151.0,780.0,59.96806,4687560.0,,,
281137,1206.5719,787.4959,-241.5,407.0,1151.0,780.0,60.098278,4687576.0,,,
281138,1206.1578,787.74164,-241.5,407.0,1150.0,780.0,60.043793,4687593.0,,,
281139,1205.7438,787.98737,-241.5,407.0,1150.0,781.0,59.790142,4687611.0,,,
281140,1205.3297,788.2331,-241.5,407.0,1150.0,781.0,60.099705,4687626.0,,,
281141,1204.9156,788.4788,-241.5,407.0,1149.0,781.0,59.86079,4687645.0,,,
281142,1204.5016,788.72455,-241.5,407.0,1149.0,781.0,60.17544,4687659.0,,,
281143,1204.0875,788.9703,-241.5,407.0,1148.0,781.0,59.91877,4687678.0,,,
281144,1203.6735,789.216,-241.5,407.0,1148.0,782.0,60.1225,4687693.0,,,
281145,1203.2594,789.46173,-241.5,407.0,1148.0,782.0,60.09331,4687710.0,,,
281146,1202.8453,789.70746,-241.5,407.0,1147.0,782.0,59.790596,4687727.0,,,
281147,1202.4313,789.9532,-241.5,407.0,1147.0,782.0,60.145634,4687742.0,,,
281148,1202.0172,790.1989,-241.5,407.0,1146.0,782.0,60.079453,4687759.0,,,
281149,1201.6031,790.44464,-241.5,407.0,1146.0,783.0,60.090397,4687776.0,,,
281150,1201.1891,790.69037,-241.5,407.0,1146.0,783.0,60.027866,4687793.0,,,
281151,1200.775,790.9361,-241.5,407.0,1145.0,783.0,59.87211,4687810.0,,,
281152,1200.361,791.1818,-241.5,407.0,1145.0,783.0,59.903862,4687827.0,,,
281153,1199.9469,791.42755,-241.5,407.0,1145.0,783.0,60.02412,4687843.0,,,
281154,1199.5328,791.6733,-241.5,407.0,1144.0,783.0,60.057064,4687859.0,,,
281155,1199.1188,791.919,-241.5,407.0,1144.0,784.0,59.882088,4687878.0,,,
281156,1198.7047,792.16473,-241.5,407.0,1143.0,784.0,60.01963,4687893.0,,,
281157,1198.2906,792.41046,-241.5,407.0,1143.0,784.0,59.96052,4687910.0,,,
281158,1197.8766,792.6562,-241.5,407.0,1143.0,784.0,59.904316,4687927.0,,,
281159,1197.4625,792.9019,-241.5,407.0,1142.0,784.0,59.855083,4687944.0,,,
281160,1197.0485,793.14764,-241.5,407.0,1142.0,784.0,59.985203,4687960.0,,,
281161,1196.6344,793.3934,-241.5,407.0,1142.0,785.0,60.150906,4687975.0,,,
281162,1196.2203,793.6391,-241.5,407.0,1141.0,785.0,60.000454,4687993.0,,,
281163,1195.8063,793.8848,-241.5,407.0,1141.0,785.0,59.988205,4688010.0,,,
281164,1195.3922,794.13055,-241.5,407.0,1140.0,785.0,60.103157,4688026.0,,,
281165,1194.9781,794.3763,-241.5,407.0,1140.0,785.0,59.985455,4688043.0,,,
281166,1194.5641,794.622,-241.5,407.0,1140.0,785.0,59.57153,4688062.0,,,
281167,1194.15,794.86774,-241.5,407.0,1139.0,786.0,59.890297,4688078.0,,,
281168,1193.736,795.11346,-241.5,407.0,1139.0,786.0,60.0615,4688093.0,,,
281169,1193.3219,795.3592,-241.5,407.0,1139.0,786.0,60.002792,4688110.0,,,
281170,1192.9078,795.6049,-241.5,407.0,1138.0,786.0,59.942867,4688128.0,,,
281171,1192.4938,795.85065,-241.5,407.0,1138.0,786.0,59.80931,4688144.0,,,
281172,1192.0797,796.0964,-241.5,407.0,1137.0,786.0,59.93984,4688160.0,,,
281173,1191.6656,796.3421,-241.5,407.0,1137.0,787.0,59.867996,4688177.0,,,
281174,1191.2516,796.5878,-241.5,407.0,1137.0,787.0,60.06302,4688194.0,,,
281175,1190.8375,796.83356,-241.5,407.0,1136.0,787.0,60.177956,4688209.0,,,
281176,1190.4235,797.0793,-241.5,407.0,1136.0,787.0,60.124043,4688226.0,,,
281177,1190.0094,797.325,-241.5,407.0,1135.0,787.0,59.85607,4688245.0,,,
281178,1189.5953,797.57074,-241.5,407.0,1135.0,788.0,60.170803,4688259.0,,,
281179,1189.1813,797.81647,-241.5,407.0,1135.0,788.0,60.100983,4688276.0,,,
281180,1188.7672,798.0622,-241.5,407.0,1134.0,788.0,59.862263,4688294.0,,,
281181,1188.3531,798.3079,-241.5,407.0,1134.0,788.0,60.164673,4688310.0,,,
281182,1187.9391,798.55365,-241.5,407.0,1134.0,788.0,59.947826,4688328.0,,,
281183,1187.525,798.7994,-241.5,407.0,1133.0,788.0,59.887276,4688344.0,,,
281184,1187.111,799.0451,-241.5,407.0,1133.0,788.0,60.0186,4688360.0,,,
281185,1186.6969,799.29083,-241.5,407.0,1132.0,789.0,59.763767,4688378.0,,,
281186,1186.2828,799.53656,-241.5,407.0,1132.0,789.0,59.893135,4688394.0,,,
281187,1185.8688,799.7823,-241.5,407.0,1132.0,789.0,60.020466,4688410.0,,,
281188,1185.4547,800.028,-241.5,407.0,1131.0,789.0,60.05402,4688426.0,,,
281189,1185.0406,800.27374,-241.5,407.0,1131.0,789.0,60.071384,4688443.0,,,
281190,1184.6266,800.5195,-241.5,407.0,1130.0,789.0,60.013462,4688460.0,,,
281191,1184.2125,800.7652,-241.5,407.0,1130.0,790.0,60.134346,4688476.0,,,
281192,1183.7985,801.0109,-241.5,407.0,1130.0,790.0,60.112755,4688493.0,,,
281193,1183.3844,801.25665,-241.5,407.0,1129.0,790.0,59.961044,4688510.0,,,
281194,1182.9703,801.5024,-241.5,407.0,1129.0,790.0,60.098392,4688526.0,,,
281195,1182.5563,801.7481,-241.5,407.0,1129.0,790.0,60.04042,4688544.0,,,
281196,1182.1422,801.99384,-241.5,407.0,1128.0,790.0,60.160477,4688560.0,,,
281197,1181.7281,802.23956,-241.5,407.0,1128.0,791.0,60.10624,4688577.0,,,
281198,1181.3141,802.4853,-241.5,407.0,1127.0,791.0,60.039913,4688593.0,,,
281199,1180.9,802.731,-241.5,407.0,1127.0,791.0,59.795067,4688612.0,,,
281200,1180.486,802.97675,-241.5,407.0,1127.0,791.0,60.108624,4688626.0,,,
281201,1180.0719,803.2225,-241.5,407.0,1126.0,791.0,59.845547,4688645.0,,,
281202,1179.6578,803.4682,-241.5,407.0,1126.0,791.0,60.160484,4688660.0,,,
281203,1179.2438,803.7139,-241.5,407.0,1125.0,792.0,60.09965,4688676.0,,,
281204,1178.8297,803.95966,-241.5,407.0,1125.0,792.0,60.042282,4688693.0,,,
281205,1178.4156,804.2054,-241.5,407.0,1125.0,792.0,59.989143,4688710.0,,,
281206,1178.0016,804.4511,-241.5,407.0,1124.0,792.0,59.793346,4688727.0,,,
281207,1177.5875,804.69684,-241.5,407.0,1124.0,792.0,59.98915,4688743.0,,,
281208,1177.1735,804.94257,-241.5,407.0,1124.0,792.0,60.148743,4688759.0,,,
281209,1176.7594,805.1883,-241.5,407.0,1123.0,792.0,60.08704,4688776.0,,,
281210,1176.3453,805.434,-241.5,407.0,1123.0,793.0,60.033676,4688793.0,,,
281211,1175.9313,805.67975,-241.5,407.0,1122.0,793.0,59.790764,4688812.0,,,
281212,1175.5172,805.9255,-241.5,407.0,1122.0,793.0,59.923813,4688827.0,,,
281213,1175.1031,806.1712,-241.5,407.0,1122.0,793.0,60.055466,4688843.0,,,
281214,1174.6891,806.41693,-241.5,407.0,1121.0,793.0,60.002956,4688860.0,,,
281215,1174.275,806.66266,-241.5,407.0,1121.0,793.0,60.108097,4688876.0,,,
281216,1173.861,806.9084,-241.5,407.0,1120.0,793.0,59.867966,4688894.0,,,
281217,1173.4469,807.1541,-241.5,407.0,1120.0,794.0,60.066093,4688909.0,,,
281218,1173.0328,807.39984,-241.5,407.0,1120.0,794.0,59.91421,4688927.0,,,
281219,1172.6188,807.64557,-241.5,407.0,1119.0,794.0,59.8486,4688944.0,,,
281220,1172.2047,807.8913,-241.5,407.0,1119.0,794.0,59.9788,4688960.0,,,
281221,1171.7906,808.137,-241.5,407.0,1118.0,794.0,59.92689,4688977.0,,,
281222,1171.3766,808.38275,-241.5,407.0,1118.0,794.0,59.8785,4688994.0,,,
281223,1170.9625,808.6285,-241.5,407.0,1118.0,794.0,60.18962,4689009.0,,,
281224,1170.5485,808.8742,-241.5,407.0,1117.0,795.0,60.12209,4689026.0,,,
281225,1170.1344,809.11993,-241.5,407.0,1117.0,795.0,60.14102,4689042.0,,,
281226,1169.7203,809.36566,-241.5,407.0,1117.0,795.0,59.805763,4689062.0,,,
281227,1169.3063,809.6114,-241.5,407.0,1116.0,795.0,60.12057,4689076.0,,,
281228,1168.8922,809.8571,-241.5,407.0,1116.0,795.0,60.13714,4689092.0,,,
281229,1168.4781,810.10284,-241.5,407.0,1115.0,795.0,59.798126,4689111.0,,,
281230,1168.0641,810.3486,-241.5,407.0,1115.0,796.0,59.93364,4689127.0,,,
281231,1167.65,810.5943,-241.5,407.0,1115.0,796.0,60.067387,4689143.0,,,
281232,1167.236,810.84,-241.5,407.0,1114.0,796.0,59.982548,4689160.0,,,
281233,1166.8219,811.08575,-241.5,407.0,1114.0,796.0,59.937935,4689177.0,,,
281234,1166.4078,811.3315,-241.5,407.0,1113.0,796.0,60.070057,4689193.0,,,
281235,1165.9938,811.5772,-241.5,407.0,1113.0,796.0,60.159214,4689210.0,,,
281236,1165.5797,811.82294,-241.5,407.0,1113.0,796.0,59.915257,4689227.0,,,
281237,1165.1656,812.06866,-241.5,407.0,1112.0,797.0,59.82533,4689244.0,,,
281238,1164.7516,812.3144,-241.5,407.0,1112.0,797.0,59.7695,4689261.0,,,
281239,1164.3375,812.5601,-241.5,407.0,1112.0,797.0,60.114925,4689276.0,,,
281240,1163.9235,812.80585,-241.5,407.0,1111.0,797.0,60.061527,4689293.0,,,
281241,1163.5094,813.0516,-241.5,407.0,1111.0,797.0,60.004204,4689310.0,,,
281242,1163.0953,813.2973,-241.5,407.0,1110.0,797.0,60.017494,4689326.0,,,
281243,1162.6813,813.543,-241.5,407.0,1110.0,798.0,59.86951,4689344.0,,,
281244,1162.2672,813.78876,-241.5,407.0,1110.0,798.0,60.007683,4689360.0,,,
281245,1161.8531,814.0345,-241.5,407.0,1109.0,798.0,59.93141,4689378.0,,,
281246,1161.4391,814.2802,-241.5,407.0,1109.0,798.0,60.06699,4689393.0,,,
281247,1161.025,814.52594,-241.5,407.0,1108.0,798.0,60.003586,4689410.0,,,
281248,1160.611,814.77167,-241.5,407.0,1108.0,798.0,59.837288,4689427.0,,,
281249,1160.1969,815.0174,-241.5,407.0,1108.0,799.0,60.068707,4689443.0,,,
281250,1159.7828,815.2631,-241.5,407.0,1107.0,799.0,60.003002,4689461.0,,,
281251,1159.3688,815.50885,-241.5,407.0,1107.0,799.0,60.134636,4689476.0,,,
281252,1158.9547,815.7546,-241.5,407.0,1106.0,799.0,60.15476,4689493.0,,,
281253,1158.5406,816.0003,-241.5,407.0,1106.0,799.0,60.00339,4689510.0,,,
281254,1158.1266,816.24603,-241.5,407.0,1106.0,799.0,59.827477,4689527.0,,,
281255,1157.7125,816.49176,-241.5,407.0,1105.0,799.0,60.0426,4689543.0,,,
281256,1157.2985,816.7375,-241.5,407.0,1105.0,800.0,59.98595,4689560.0,,,
281257,1156.8844,816.9832,-241.5,407.0,1105.0,800.0,59.94267,4689577.0,,,
281258,1156.4703,817.22894,-241.5,407.0,1104.0,800.0,60.066837,4689593.0,,,
281259,1156.0563,817.4747,-241.5,407.0,1104.0,800.0,60.101517,4689609.0,,,
281260,1155.6422,817.7204,-241.5,407.0,1103.0,800.0,60.039165,4689626.0,,,
281261,1155.2281,817.9661,-241.5,407.0,1103.0,800.0,59.99497,4689643.0,,,
281262,1154.8141,818.21185,-241.5,407.0,1103.0,800.0,59.93292,4689660.0,,,
281263,1154.4,818.4576,-241.5,407.0,1102.0,801.0,59.876957,4689677.0,,,
281264,1153.986,818.7033,-241.5,407.0,1102.0,801.0,59.86339,4689694.0,,,
281265,1153.5719,818.94904,-241.5,407.0,1101.0,801.0,59.997253,4689710.0,,,
281266,1153.1578,819.19476,-241.5,407.0,1101.0,801.0,59.933666,4689727.0,,,
281267,1152.7438,819.4405,-241.5,407.0,1101.0,801.0,60.076523,4689743.0,,,
281268,1152.3297,819.6862,-241.5,407.0,1100.0,801.0,59.9614,4689760.0,,,
281269,1151.9156,819.93195,-241.5,407.0,1100.0,802.0,60.11235,4689777.0,,,
281270,1151.5016,820.1777,-241.5,407.0,1100.0,802.0,60.06141,4689793.0,,,
281271,1151.0875,820.4234,-241.5,407.0,1099.0,802.0,60.002598,4689810.0,,,
281272,1150.6735,820.6691,-241.5,407.0,1099.0,802.0,59.951885,4689827.0,,,
281273,1150.2594,820.91486,-241.5,407.0,1098.0,802.0,60.082195,4689843.0,,,
281274,1149.8453,821.1606,-241.5,407.0,1098.0,802.0,60.10803,4689860.0,,,
281275,1149.4313,821.4063,-241.5,407.0,1098.0,803.0,59.936974,4689877.0,,,
281276,1149.0172,821.65204,-241.5,407.0,1097.0,803.0,60.068745,4689893.0,,,
