frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
246945,597.9933,765.75146,182.0,-444.5,59.978603,4117694.0,,,
246946,598.5427,765.5265,182.0,-444.5,59.9262,4117711.0,,,
246947,599.09216,765.3015,182.0,-444.5,60.056843,4117727.0,,,
246948,599.6416,765.07654,182.0,-444.5,59.99386,4117744.0,,,
246949,600.19104,764.85156,182.0,-444.5,59.94665,4117761.0,,,
246950,600.7405,764.6266,182.0,-444.5,60.073757,4117777.0,,,
246951,601.2899,764.4016,182.0,-444.5,60.015137,4117794.0,,,
246952,601.83936,764.17664,182.0,-444.5,59.95646,4117811.0,,,
246953,602.3888,763.95166,182.0,-444.5,60.085964,4117827.0,,,
246954,602.93823,763.7267,182.0,-444.5,59.83221,4117845.0,,,
246955,603.4877,763.5017,182.0,-444.5,60.148964,4117860.0,,,
246956,604.0371,763.27673,182.0,-444.5,60.087646,4117877.0,,,
246957,604.58655,763.05176,182.0,-444.5,60.035458,4117894.0,,,
246958,605.136,762.8268,182.0,-444.5,60.158276,4117910.0,,,
246959,605.6854,762.6018,182.0,-444.5,60.097504,4117927.0,,,
246960,606.23486,762.37683,182.0,-444.5,59.848648,4117945.0,,,
246961,606.7843,762.15186,182.0,-444.5,59.988724,4117961.0,,,
246962,607.33374,761.9269,182.0,-444.5,59.932064,4117978.0,,,
246963,607.8832,761.7019,182.0,-444.5,59.849613,4117995.0,,,
246964,608.4326,761.4769,182.0,-444.5,59.797424,4118012.0,,,
246965,608.98206,761.25195,182.0,-444.5,59.926434,4118028.0,,,
246966,609.5315,761.027,182.0,-444.5,60.058273,4118044.0,,,
246967,610.08093,760.802,182.0,-444.5,59.999268,4118061.0,,,
246968,610.6304,760.577,182.0,-444.5,60.127983,4118077.0,,,
246969,611.1798,760.35205,182.0,-444.5,60.072266,4118094.0,,,
246970,611.72925,760.1271,182.0,-444.5,60.190758,4118110.0,,,
246971,612.2787,759.9021,182.0,-444.5,59.948826,4118128.0,,,
246972,612.8281,759.6771,182.0,-444.5,59.872517,4118145.0,,,
246973,613.37756,759.45215,182.0,-444.5,60.013214,4118161.0,,,
246974,613.927,759.2272,182.0,-444.5,59.959526,4118178.0,,,
246975,614.47644,759.0022,182.0,-444.5,59.863243,4118195.0,,,
246976,615.0259,758.7772,182.0,-444.5,60.177887,4118210.0,,,
246977,615.5753,758.55225,182.0,-444.5,59.927822,4118228.0,,,
246978,616.12476,758.3273,182.0,-444.5,60.071304,4118244.0,,,
246979,616.6742,758.1023,182.0,-444.5,60.004383,4118261.0,,,
246980,617.22363,757.8773,182.0,-444.5,60.14084,4118277.0,,,
246981,617.7731,757.65234,182.0,-444.5,59.877407,4118295.0,,,
246982,618.3225,757.42737,182.0,-444.5,60.019936,4118311.0,,,
246983,618.87195,757.2024,182.0,-444.5,59.954,4118327.0,,,
246984,619.4214,756.9774,182.0,-444.5,60.096832,4118343.0,,,
246985,619.9708,756.75244,182.0,-444.5,60.215115,4118359.0,,,
246986,620.52026,756.52747,182.0,-444.5,59.96793,4118377.0,,,
246987,621.0697,756.3025,182.0,-444.5,59.734764,4118395.0,,,
246988,621.61914,756.0775,182.0,-444.5,60.055473,4118410.0,,,
246989,622.1686,755.85254,182.0,-444.5,60.00518,4118427.0,,,
246990,622.718,755.62756,182.0,-444.5,60.132595,4118443.0,,,
246991,623.26746,755.4026,182.0,-444.5,59.888344,4118461.0,,,
246992,623.8169,755.1776,182.0,-444.5,60.01348,4118477.0,,,
246993,624.36633,754.95264,182.0,-444.5,59.96066,4118494.0,,,
246994,624.9158,754.72766,182.0,-444.5,60.07981,4118511.0,,,
246995,625.4652,754.5027,182.0,-444.5,60.03179,4118528.0,,,
246996,626.01465,754.2777,182.0,-444.5,59.97031,4118545.0,,,
246997,626.5641,754.05273,182.0,-444.5,60.102108,4118560.0,,,
246998,627.1135,753.82776,182.0,-444.5,60.04423,4118577.0,,,
246999,627.66296,753.6028,182.0,-444.5,60.17671,4118593.0,,,
247000,628.2124,753.3778,182.0,-444.5,59.928185,4118611.0,,,
247001,628.76184,753.15283,182.0,-444.5,60.058372,4118627.0,,,
247002,629.3113,752.92786,182.0,-444.5,60.004204,4118644.0,,,
247003,629.8607,752.7029,182.0,-444.5,59.935673,4118661.0,,,
247004,630.41016,752.4779,182.0,-444.5,60.073494,4118677.0,,,
247005,630.9596,752.2529,182.0,-444.5,59.830196,4118695.0,,,
247006,631.50903,752.02795,182.0,-444.5,59.96649,4118711.0,,,
247007,632.0585,751.803,182.0,-444.5,60.097435,4118727.0,,,
247008,632.6079,751.578,182.0,-444.5,60.037853,4118744.0,,,
247009,633.15735,751.353,182.0,-444.5,59.7962,4118762.0,,,
247010,633.7068,751.12805,182.0,-444.5,60.110504,4118777.0,,,
247011,634.2562,750.9031,182.0,-444.5,60.056015,4118794.0,,,
247012,634.80566,750.6781,182.0,-444.5,59.98174,4118811.0,,,
247013,635.3551,750.4531,182.0,-444.5,60.120617,4118827.0,,,
247014,635.90454,750.22815,182.0,-444.5,59.881844,4118844.0,,,
247015,636.454,750.0032,182.0,-444.5,60.011654,4118860.0,,,
247016,637.0034,749.7782,182.0,-444.5,60.139946,4118876.0,,,
247017,637.55286,749.5532,182.0,-444.5,60.08054,4118893.0,,,
247018,638.1023,749.32825,182.0,-444.5,60.024845,4118910.0,,,
247019,638.65173,749.1033,182.0,-444.5,60.152637,4118926.0,,,
247020,639.2012,748.8783,182.0,-444.5,59.90642,4118944.0,,,
247021,639.7506,748.6533,182.0,-444.5,60.035015,4118960.0,,,
247022,640.30005,748.42834,182.0,-444.5,60.161293,4118976.0,,,
247023,640.8495,748.20337,182.0,-444.5,59.921093,4118994.0,,,
247024,641.3989,747.9784,182.0,-444.5,59.873955,4119011.0,,,
247025,641.94836,747.7534,182.0,-444.5,60.008465,4119027.0,,,
247026,642.4978,747.52844,182.0,-444.5,60.12582,4119043.0,,,
247027,643.04724,747.30347,182.0,-444.5,59.895195,4119061.0,,,
247028,643.5967,747.0785,182.0,-444.5,59.85125,4119078.0,,,
247029,644.1461,746.8535,182.0,-444.5,60.164112,4119093.0,,,
247030,644.69556,746.62854,182.0,-444.5,59.91404,4119111.0,,,
247031,645.245,746.40356,182.0,-444.5,59.86375,4119128.0,,,
247032,645.79443,746.1786,182.0,-444.5,59.814587,4119145.0,,,
247033,646.3439,745.9536,182.0,-444.5,59.949673,4119161.0,,,
247034,646.8933,745.72864,182.0,-444.5,60.08164,4119177.0,,,
247035,647.44275,745.50366,182.0,-444.5,60.024715,4119194.0,,,
247036,647.9922,745.2787,182.0,-444.5,59.970234,4119211.0,,,
247037,648.5416,745.0537,182.0,-444.5,59.92085,4119228.0,,,
247038,649.09106,744.82874,182.0,-444.5,59.86682,4119245.0,,,
247039,649.6405,744.60376,182.0,-444.5,60.00076,4119261.0,,,
247040,650.18994,744.3788,182.0,-444.5,60.131992,4119277.0,,,
247041,650.7394,744.1538,182.0,-444.5,59.7852,4119296.0,,,
247042,651.2888,743.92883,182.0,-444.5,59.921463,4119311.0,,,
247043,651.83826,743.70386,182.0,-444.5,60.05315,4119327.0,,,
247044,652.3877,743.4789,182.0,-444.5,59.998405,4119344.0,,,
247045,652.93713,743.2539,182.0,-444.5,60.123436,4119360.0,,,
247046,653.4866,743.02893,182.0,-444.5,59.88538,4119378.0,,,
247047,654.036,742.80396,182.0,-444.5,60.023384,4119394.0,,,
247048,654.58545,742.579,182.0,-444.5,59.955364,4119411.0,,,
247049,655.1349,742.354,182.0,-444.5,60.087593,4119427.0,,,
247050,655.6843,742.129,182.0,-444.5,59.835354,4119445.0,,,
247051,656.23376,741.90405,182.0,-444.5,59.964382,4119461.0,,,
247052,656.7832,741.6791,182.0,-444.5,60.098618,4119477.0,,,
247053,657.33264,741.4541,182.0,-444.5,60.044113,4119494.0,,,
247054,657.8821,741.2291,182.0,-444.5,60.16635,4119510.0,,,
247055,658.4315,741.00415,182.0,-444.5,59.912037,4119528.0,,,
247056,658.98096,740.7792,182.0,-444.5,60.044987,4119544.0,,,
247057,659.5304,740.5542,182.0,-444.5,59.99106,4119561.0,,,
247058,660.07983,740.3292,182.0,-444.5,60.116825,4119577.0,,,
247059,660.6293,740.10425,182.0,-444.5,59.867535,4119595.0,,,
247060,661.1787,739.8793,182.0,-444.5,60.010063,4119611.0,,,
247061,661.72815,739.6543,182.0,-444.5,59.961483,4119627.0,,,
247062,662.2776,739.4293,182.0,-444.5,59.900436,4119644.0,,,
247063,662.827,739.20435,182.0,-444.5,60.03997,4119660.0,,,
247064,663.37646,738.9794,182.0,-444.5,59.979015,4119677.0,,,
247065,663.9259,738.7544,182.0,-444.5,59.933846,4119694.0,,,
247066,664.47534,738.5294,182.0,-444.5,60.06087,4119710.0,,,
247067,665.0248,738.30444,182.0,-444.5,59.996994,4119727.0,,,
247068,665.5742,738.07947,182.0,-444.5,60.12321,4119744.0,,,
247069,666.12366,737.8545,182.0,-444.5,60.059048,4119760.0,,,
247070,666.6731,737.6295,182.0,-444.5,60.001907,4119777.0,,,
247071,667.22253,737.40454,182.0,-444.5,59.95675,4119794.0,,,
247072,667.772,737.17957,182.0,-444.5,60.08794,4119810.0,,,
247073,668.3214,736.9546,182.0,-444.5,60.03071,4119827.0,,,
247074,668.87085,736.7296,182.0,-444.5,59.974407,4119844.0,,,
247075,669.4203,736.50464,182.0,-444.5,60.10441,4119860.0,,,
247076,669.9697,736.27966,182.0,-444.5,60.0469,4119878.0,,,
247077,670.51917,736.0547,182.0,-444.5,59.877243,4119895.0,,,
247078,671.0686,735.8297,182.0,-444.5,59.82472,4119912.0,,,
247079,671.61804,735.60474,182.0,-444.5,59.96238,4119927.0,,,
247080,672.1675,735.37976,182.0,-444.5,60.09497,4119943.0,,,
247081,672.7169,735.1548,182.0,-444.5,60.03231,4119960.0,,,
247082,673.26636,734.9298,182.0,-444.5,59.98035,4119977.0,,,
247083,673.8158,734.70483,182.0,-444.5,59.73801,4119995.0,,,
247084,674.36523,734.47986,182.0,-444.5,59.88294,4120011.0,,,
247085,674.9147,734.2549,182.0,-444.5,60.193336,4120026.0,,,
247086,675.4641,734.0299,182.0,-444.5,60.13427,4120043.0,,,
247087,676.01355,733.80493,182.0,-444.5,60.059284,4120060.0,,,
247088,676.563,733.57996,182.0,-444.5,60.01414,4120077.0,,,
247089,677.1124,733.355,182.0,-444.5,60.144722,4120093.0,,,
247090,677.66187,733.13,182.0,-444.5,60.08397,4120110.0,,,
247091,678.2113,732.905,182.0,-444.5,60.031662,4120127.0,,,
247092,678.76074,732.68005,182.0,-444.5,59.974934,4120144.0,,,
247093,679.3102,732.4551,182.0,-444.5,59.92561,4120161.0,,,
247094,679.8596,732.2301,182.0,-444.5,60.057144,4120177.0,,,
247095,680.40906,732.0051,182.0,-444.5,59.805992,4120195.0,,,
247096,680.9585,731.78015,182.0,-444.5,59.94309,4120211.0,,,
247097,681.50793,731.5552,182.0,-444.5,59.88531,4120228.0,,,
247098,682.0574,731.3302,182.0,-444.5,60.20163,4120243.0,,,
247099,682.6068,731.1052,182.0,-444.5,60.135044,4120260.0,,,
247100,683.15625,730.88025,182.0,-444.5,60.069218,4120277.0,,,
247101,683.7057,730.6553,182.0,-444.5,60.199318,4120293.0,,,
247102,684.2551,730.4303,182.0,-444.5,59.95533,4120311.0,,,
247103,684.80457,730.2053,182.0,-444.5,60.086403,4120327.0,,,
247104,685.354,729.98035,182.0,-444.5,60.03154,4120344.0,,,
247105,685.90344,729.7554,182.0,-444.5,59.970608,4120361.0,,,
247106,686.4529,729.5304,182.0,-444.5,60.104576,4120377.0,,,
247107,687.0023,729.3054,182.0,-444.5,59.86296,4120395.0,,,
247108,687.55176,729.08044,154.0,-444.5,59.991947,4120410.0,,,
247109,688.2011,728.85547,154.0,-444.5,59.93379,4120427.0,,,
247110,688.85046,728.6305,154.0,-444.5,60.064262,4120443.0,,,
247111,689.4998,728.4055,154.0,-444.5,60.018448,4120460.0,,,
247112,690.1492,728.18054,154.0,-444.5,59.9658,4120477.0,,,
247113,690.7985,727.95557,154.0,-444.5,60.091934,4120493.0,,,
247114,691.4479,727.7306,154.0,-444.5,60.037758,4120510.0,,,
247115,692.0972,727.5056,154.0,-444.5,59.974957,4120527.0,,,
247116,692.7466,727.28064,154.0,-444.5,60.110497,4120543.0,,,
247117,693.39594,727.05566,154.0,-444.5,60.051754,4120560.0,,,
247118,694.0453,726.8307,154.0,-444.5,59.998447,4120577.0,,,
247119,694.69464,726.6057,154.0,-444.5,60.12626,4120593.0,,,
247120,695.344,726.38074,154.0,-444.5,59.69554,4120612.0,,,
247121,695.99335,726.15576,154.0,-444.5,60.008804,4120627.0,,,
247122,696.6427,725.9308,154.0,-444.5,59.774612,4120645.0,,,
247123,697.29205,725.7058,154.0,-444.5,59.913624,4120661.0,,,
247124,697.9414,725.48083,154.0,-444.5,60.042587,4120677.0,,,
247125,698.59076,725.25586,154.0,-444.5,60.062775,4120693.0,,,
247126,699.2401,725.0309,154.0,-444.5,60.013454,4120710.0,,,
247127,699.88947,724.8059,154.0,-444.5,59.960762,4120727.0,,,
247128,700.5388,724.58093,154.0,-444.5,59.724083,4120745.0,,,
247129,701.1882,724.35596,154.0,-444.5,60.03393,4120760.0,,,
247130,701.8375,724.131,154.0,-444.5,59.980396,4120777.0,,,
247131,702.4869,723.906,154.0,-444.5,59.9362,4120794.0,,,
247132,703.1362,723.681,154.0,-444.5,59.882973,4120811.0,,,
247133,703.7856,723.45605,154.0,-444.5,60.193405,4120826.0,,,
247134,704.43494,723.2311,154.0,-444.5,60.13072,4120843.0,,,
247135,705.0843,723.0061,154.0,-444.5,60.076103,4120860.0,,,
247136,705.73364,722.7811,154.0,-444.5,60.010914,4120877.0,,,
247137,706.383,722.55615,154.0,-444.5,59.862698,4120895.0,,,
247138,707.03235,722.3312,154.0,-444.5,59.990437,4120911.0,,,
247139,707.6817,722.1062,154.0,-444.5,59.948093,4120928.0,,,
247140,708.33105,721.8812,154.0,-444.5,60.07405,4120943.0,,,
247141,708.9804,721.65625,154.0,-444.5,60.01826,4120960.0,,,
247142,709.62976,721.4313,154.0,-444.5,59.96629,4120977.0,,,
247143,710.2791,721.2063,154.0,-444.5,60.14526,4120993.0,,,
247144,710.92847,720.9813,154.0,-444.5,60.08567,4121010.0,,,
247145,711.5778,720.75635,154.0,-444.5,60.02524,4121027.0,,,
247146,712.2272,720.5314,154.0,-444.5,59.972477,4121044.0,,,
247147,712.8765,720.3064,154.0,-444.5,59.726883,4121062.0,,,
247148,713.5259,720.0814,154.0,-444.5,60.056667,4121077.0,,,
247149,714.17523,719.85645,154.0,-444.5,60.179447,4121093.0,,,
247150,714.8246,719.6315,154.0,-444.5,59.935383,4121111.0,,,
247151,715.47394,719.4065,154.0,-444.5,59.88939,4121128.0,,,
247152,716.1233,719.1815,154.0,-444.5,60.02588,4121144.0,,,
247153,716.77264,718.95654,154.0,-444.5,59.968407,4121161.0,,,
247154,717.422,718.73157,154.0,-444.5,59.91881,4121178.0,,,
247155,718.07135,718.5066,154.0,-444.5,59.861073,4121195.0,,,
247156,718.7207,718.2816,154.0,-444.5,59.9963,4121211.0,,,
247157,719.37006,718.05664,154.0,-444.5,59.76056,4121229.0,,,
247158,720.0194,717.83167,154.0,-444.5,60.077858,4121244.0,,,
247159,720.66876,717.6067,154.0,-444.5,60.010143,4121261.0,,,
247160,721.3181,717.3817,154.0,-444.5,59.780823,4121279.0,,,
247161,721.96747,717.15674,154.0,-444.5,59.91341,4121295.0,,,
247162,722.6168,716.93176,154.0,-444.5,60.04954,4121310.0,,,
247163,723.2662,716.7068,154.0,-444.5,59.993774,4121327.0,,,
247164,723.9155,716.4818,154.0,-444.5,60.12567,4121343.0,,,
247165,724.5649,716.25684,154.0,-444.5,59.87522,4121361.0,,,
247166,725.21423,716.03186,154.0,-444.5,60.00935,4121377.0,,,
247167,725.8636,715.8069,154.0,-444.5,59.947414,4121394.0,,,
247168,726.51294,715.5819,154.0,-444.5,60.072266,4121410.0,,,
247169,727.1623,715.35693,154.0,-444.5,60.01815,4121427.0,,,
247170,727.81165,715.13196,154.0,-444.5,59.957916,4121444.0,,,
247171,728.461,714.907,154.0,-444.5,60.08907,4121460.0,,,
247172,729.11035,714.682,154.0,-444.5,60.032032,4121477.0,,,
247173,729.7597,714.45703,154.0,-444.5,60.154755,4121493.0,,,
247174,730.40906,714.23206,154.0,-444.5,59.916225,4121511.0,,,
247175,731.0584,714.0071,154.0,-444.5,60.048424,4121527.0,,,
247176,731.70776,713.7821,154.0,-444.5,60.174263,4121543.0,,,
247177,732.3571,713.5571,154.0,-444.5,60.10596,4121560.0,,,
247178,733.0065,713.33215,154.0,-444.5,60.053474,4121577.0,,,
247179,733.6558,713.1072,154.0,-444.5,59.998783,4121594.0,,,
247180,734.3052,712.8822,154.0,-444.5,59.947277,4121611.0,,,
247181,734.9545,712.6572,154.0,-444.5,59.892475,4121628.0,,,
247182,735.6039,712.43225,154.0,-444.5,60.02967,4121644.0,,,
247183,736.25323,712.2073,154.0,-444.5,60.155018,4121660.0,,,
247184,736.9026,711.9823,154.0,-444.5,60.095516,4121677.0,,,
247185,737.55194,711.7573,154.0,-444.5,59.85118,4121695.0,,,
247186,738.2013,711.53235,154.0,-444.5,60.16258,4121710.0,,,
247187,738.85065,711.3074,154.0,-444.5,59.91191,4121728.0,,,
247188,739.5,711.0824,154.0,-444.5,60.04292,4121744.0,,,
247189,740.14935,710.8574,154.0,-444.5,59.98856,4121761.0,,,
247190,740.7987,710.63245,154.0,-444.5,60.119465,4121777.0,,,
247191,741.44806,710.4075,154.0,-444.5,60.14589,4121793.0,,,
247192,742.0974,710.1825,154.0,-444.5,60.086754,4121810.0,,,
247193,742.74677,709.9575,154.0,-444.5,59.842335,4121828.0,,,
247194,743.3961,709.73254,154.0,-444.5,59.97115,4121844.0,,,
247195,744.0455,709.50757,154.0,-444.5,59.91644,4121861.0,,,
247196,744.6948,709.2826,154.0,-444.5,59.866386,4121878.0,,,
247197,745.3442,709.0576,154.0,-444.5,60.005474,4121894.0,,,
247198,745.9935,708.83264,154.0,-444.5,60.129276,4121910.0,,,
247199,746.6429,708.60767,154.0,-444.5,60.07037,4121927.0,,,
247200,747.29224,708.3827,154.0,-444.5,60.19422,4121943.0,,,
247201,747.9416,708.1577,154.0,-444.5,59.94472,4121961.0,,,
247202,748.59094,707.93274,154.0,-444.5,59.908062,4121978.0,,,
247203,749.2403,707.70776,154.0,-444.5,59.89015,4121994.0,,,
247204,749.88965,707.4828,154.0,-444.5,60.023956,4122010.0,,,
247205,750.539,707.2578,154.0,-444.5,59.967068,4122027.0,,,
247206,751.18835,707.03284,154.0,-444.5,60.103294,4122043.0,,,
247207,751.8377,706.80786,154.0,-444.5,59.85577,4122061.0,,,
247208,752.48706,706.5829,154.0,-444.5,59.99135,4122077.0,,,
247209,753.1364,706.3579,154.0,-444.5,59.93784,4122094.0,,,
247210,753.78577,706.13293,154.0,-444.5,60.072205,4122110.0,,,
247211,754.4351,705.90796,154.0,-444.5,60.003292,4122127.0,,,
247212,755.0845,705.683,154.0,-444.5,59.959877,4122144.0,,,
247213,755.7338,705.458,154.0,-444.5,60.082943,4122160.0,,,
247214,756.3832,705.23303,154.0,-444.5,60.03141,4122177.0,,,
247215,757.03253,705.00806,154.0,-444.5,59.969406,4122194.0,,,
247216,757.6819,704.7831,154.0,-444.5,59.90987,4122211.0,,,
247217,758.33124,704.5581,154.0,-444.5,60.040054,4122227.0,,,
247218,758.9806,704.3331,154.0,-444.5,60.166622,4122243.0,,,
247219,759.62994,704.10815,154.0,-444.5,60.103287,4122260.0,,,
247220,760.2793,703.8832,154.0,-444.5,59.858612,4122278.0,,,
247221,760.92865,703.6582,154.0,-444.5,59.99591,4122294.0,,,
247222,761.578,703.4332,154.0,-444.5,59.934315,4122311.0,,,
247223,762.22736,703.20825,154.0,-444.5,59.886242,4122328.0,,,
247224,762.8767,702.9833,154.0,-444.5,60.01945,4122344.0,,,
247225,763.52606,702.7583,154.0,-444.5,59.96589,4122361.0,,,
247226,764.1754,702.5333,154.0,-444.5,59.920464,4122378.0,,,
247227,764.82477,702.30835,154.0,-444.5,60.054073,4122394.0,,,
247228,765.4741,702.0834,154.0,-444.5,60.080856,4122410.0,,,
247229,766.1235,701.8584,154.0,-444.5,60.205257,4122426.0,,,
247230,766.7728,701.6334,154.0,-444.5,59.954796,4122444.0,,,
247231,767.4222,701.40845,154.0,-444.5,60.082554,4122460.0,,,
247232,768.07153,701.1835,154.0,-444.5,59.84688,4122478.0,,,
247233,768.7209,700.9585,154.0,-444.5,59.982956,4122494.0,,,
247234,769.37024,700.7335,154.0,-444.5,60.20083,4122509.0,,,
247235,770.0196,700.50854,154.0,-444.5,59.774906,4122528.0,,,
247236,770.66895,700.28357,154.0,-444.5,59.731888,4122545.0,,,
247237,771.3183,700.0586,154.0,-444.5,59.86195,4122561.0,,,
247238,771.96765,699.8336,154.0,-444.5,59.996796,4122577.0,,,
247239,772.617,699.60864,154.0,-444.5,60.124035,4122593.0,,,
247240,773.26636,699.38367,154.0,-444.5,59.87508,4122611.0,,,
247241,773.9157,699.1587,154.0,-444.5,60.012474,4122627.0,,,
247242,774.56506,698.9337,154.0,-444.5,60.139984,4122643.0,,,
247243,775.2144,698.70874,154.0,-444.5,60.083538,4122660.0,,,
247244,775.8638,698.48376,154.0,-444.5,60.015312,4122678.0,,,
247245,776.5131,698.2588,154.0,-444.5,59.953842,4122694.0,,,
247246,777.1625,698.0338,154.0,-444.5,60.080833,4122710.0,,,
247247,777.8118,697.80884,154.0,-444.5,60.029194,4122727.0,,,
247248,778.4612,697.58386,154.0,-444.5,60.14915,4122743.0,,,
247249,779.11053,697.3589,154.0,-444.5,59.914856,4122761.0,,,
247250,779.7599,697.1339,154.0,-444.5,60.047134,4122777.0,,,
247251,780.40924,696.90894,154.0,-444.5,59.99691,4122794.0,,,
247252,781.0586,696.68396,154.0,-444.5,59.932964,4122811.0,,,
247253,781.70795,696.459,154.0,-444.5,60.06259,4122827.0,,,
247254,782.3573,696.234,154.0,-444.5,60.006996,4122844.0,,,
247255,783.00665,696.00903,154.0,-444.5,59.94637,4122861.0,,,
247256,783.656,695.78406,154.0,-444.5,60.07614,4122877.0,,,
247257,784.30536,695.5591,154.0,-444.5,60.023952,4122894.0,,,
247258,784.9547,695.3341,154.0,-444.5,60.14656,4122910.0,,,
247259,785.60406,695.10913,154.0,-444.5,59.899494,4122928.0,,,
247260,786.2534,694.88416,154.0,-444.5,60.03783,4122944.0,,,
247261,786.9028,694.6592,154.0,-444.5,59.97413,4122961.0,,,
247262,787.5521,694.4342,154.0,-444.5,59.93368,4122978.0,,,
247263,788.2015,694.2092,154.0,-444.5,60.0625,4122993.0,,,
247264,788.8508,693.98425,154.0,-444.5,60.18407,4123009.0,,,
247265,789.5002,693.7593,154.0,-444.5,59.943348,4123027.0,,,
247266,790.14954,693.5343,154.0,-444.5,60.078056,4123043.0,,,
247267,790.7989,693.3093,154.0,-444.5,60.012962,4123060.0,,,
247268,791.44824,693.08435,154.0,-444.5,60.145805,4123076.0,,,
247269,792.0976,692.8594,154.0,-444.5,59.71723,4123095.0,,,
247270,792.74695,692.6344,154.0,-444.5,60.03669,4123110.0,,,
247271,793.3963,692.4094,154.0,-444.5,59.799377,4123128.0,,,
247272,794.04565,692.18445,154.0,-444.5,60.114983,4123143.0,,,
247273,794.695,691.9595,154.0,-444.5,60.053482,4123160.0,,,
247274,795.34436,691.7345,154.0,-444.5,60.17938,4123176.0,,,
247275,795.9937,691.5095,154.0,-444.5,59.935894,4123194.0,,,
247276,796.64307,691.28455,154.0,-444.5,59.956356,4123211.0,,,
247277,797.2924,691.0596,154.0,-444.5,59.915154,4123228.0,,,
247278,797.9418,690.8346,154.0,-444.5,60.043526,4123244.0,,,
247279,798.5911,690.6096,154.0,-444.5,59.989223,4123261.0,,,
247280,799.2405,690.38464,154.0,-444.5,59.938034,4123277.0,,,
247281,799.88983,690.15967,154.0,-444.5,60.073185,4123293.0,,,
