frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
22211,1622.2173,630.8315,161.5,162.0,1592.0,634.0,59.9958,372005.0,,,
22212,1622.8364,631.4488,161.5,162.0,1591.0,635.0,59.95027,372022.0,,,
22213,1623.4556,632.0661,161.5,162.0,1591.0,636.0,60.073185,372037.0,,,
22214,1624.0747,632.6834,161.5,162.0,1591.0,637.0,60.02455,372054.0,,,
22215,1624.6938,633.3007,161.5,162.0,1591.0,637.0,60.144833,372070.0,,,
22216,1625.313,633.918,161.5,162.0,1591.0,638.0,60.08487,372087.0,,,
22217,1625.9321,634.53534,161.5,162.0,1591.0,639.0,60.036446,372104.0,,,
22218,1626.5513,635.15265,161.5,162.0,1591.0,640.0,59.982887,372121.0,,,
22219,1627.1704,635.76996,161.5,162.0,1591.0,640.0,60.110584,372137.0,,,
22220,1627.7896,636.38727,161.5,162.0,1591.0,641.0,60.0483,372155.0,,,
22221,1628.4087,637.0046,161.5,162.0,1591.0,642.0,59.994884,372171.0,,,
22222,1629.0278,637.6219,161.5,162.0,1590.0,643.0,59.948685,372188.0,,,
22223,1629.647,638.2392,161.5,162.0,1590.0,643.0,60.079666,372204.0,,,
22224,1630.2661,638.8565,161.5,162.0,1590.0,644.0,60.190968,372220.0,,,
22225,1630.8853,639.4738,161.5,162.0,1590.0,645.0,59.949654,372238.0,,,
22226,1631.5044,640.0911,161.5,162.0,1590.0,646.0,59.712257,372256.0,,,
22227,1632.1235,640.70844,161.5,162.0,1590.0,646.0,60.036564,372271.0,,,
22228,1632.7427,641.32574,161.5,162.0,1590.0,647.0,60.1583,372287.0,,,
22229,1633.3618,641.94305,161.5,162.0,1590.0,648.0,59.731358,372306.0,,,
22230,1633.981,642.56036,161.5,162.0,1589.0,649.0,60.05476,372321.0,,,
22231,1634.6001,643.1777,161.5,162.0,1589.0,649.0,59.989582,372338.0,,,
22232,1635.2192,643.795,161.5,162.0,1589.0,650.0,60.108444,372354.0,,,
22233,1635.8384,644.4123,161.5,162.0,1589.0,651.0,60.055,372371.0,,,
22234,1636.4575,645.0296,161.5,162.0,1589.0,652.0,59.991287,372388.0,,,
22235,1637.0767,645.6469,161.5,162.0,1589.0,652.0,59.937996,372405.0,,,
22236,1637.6958,646.2642,161.5,162.0,1589.0,653.0,60.071922,372421.0,,,
22237,1638.315,646.88153,161.5,162.0,1589.0,654.0,60.003582,372438.0,,,
22238,1638.9341,647.49884,161.5,162.0,1588.0,655.0,59.96436,372455.0,,,
22239,1639.5532,648.11615,161.5,162.0,1588.0,655.0,60.09009,372471.0,,,
22240,1640.1724,648.73346,161.5,162.0,1588.0,656.0,59.845284,372489.0,,,
22241,1640.7915,649.35077,161.5,162.0,1588.0,657.0,59.78908,372506.0,,,
22242,1641.4106,649.9681,161.5,162.0,1588.0,658.0,59.925312,372522.0,,,
22243,1642.0298,650.5854,161.5,162.0,1588.0,658.0,60.067196,372538.0,,,
22244,1642.6489,651.2027,161.5,162.0,1588.0,659.0,60.188404,372554.0,,,
22245,1643.2681,651.82,161.5,162.0,1588.0,660.0,60.131546,372570.0,,,
22246,1643.8872,652.4373,161.5,162.0,1587.0,660.0,60.068085,372587.0,,,
22247,1644.5063,653.0546,161.5,162.0,1587.0,661.0,59.820232,372605.0,,,
22248,1645.1255,653.67194,161.5,162.0,1587.0,662.0,59.951374,372621.0,,,
22249,1645.7446,654.28925,161.5,162.0,1587.0,663.0,60.088985,372637.0,,,
22250,1646.3638,654.90656,161.5,162.0,1587.0,663.0,60.027664,372654.0,,,
22251,1646.9829,655.52386,161.5,162.0,1587.0,664.0,59.61884,372673.0,,,
22252,1647.602,656.1412,161.5,162.0,1587.0,665.0,60.117954,372687.0,,,
22253,1648.2212,656.7585,161.5,162.0,1586.0,666.0,59.878635,372706.0,,,
22254,1648.8403,657.3758,161.5,162.0,1586.0,666.0,60.013184,372721.0,,,
22255,1649.4595,657.9931,161.5,162.0,1586.0,667.0,59.772274,372739.0,,,
22256,1650.0786,658.6104,161.5,162.0,1586.0,668.0,59.906296,372755.0,,,
22257,1650.6978,659.2277,-531.0,162.0,1586.0,668.0,60.036083,372771.0,,,
22258,1650.5094,659.84503,-531.0,162.0,1586.0,669.0,59.979774,372788.0,,,
22259,1650.321,660.46234,-531.0,162.0,1586.0,670.0,60.108425,372804.0,,,
22260,1650.1327,661.07965,-531.0,162.0,1585.0,671.0,60.058537,372821.0,,,
22261,1649.9443,661.69696,-531.0,162.0,1585.0,671.0,59.995556,372838.0,,,
22262,1649.756,662.3143,-531.0,162.0,1585.0,672.0,59.94801,372855.0,,,
22263,1649.5676,662.9316,-531.0,162.0,1585.0,673.0,59.715843,372873.0,,,
22264,1649.3793,663.5489,-531.0,162.0,1585.0,673.0,60.03417,372888.0,,,
22265,1649.1909,664.1662,-531.0,162.0,1585.0,674.0,59.98159,372905.0,,,
22266,1649.0026,664.7835,-531.0,162.0,1585.0,675.0,60.112633,372921.0,,,
22267,1648.8142,665.4008,-531.0,162.0,1585.0,676.0,60.227497,372937.0,,,
22268,1648.6259,666.0181,-531.0,162.0,1584.0,676.0,59.98199,372955.0,,,
22269,1648.4375,666.63544,-531.0,162.0,1584.0,677.0,59.93886,372972.0,,,
22270,1648.2491,667.25275,-531.0,162.0,1584.0,678.0,60.070366,372988.0,,,
22271,1648.0608,667.87006,-531.0,162.0,1584.0,678.0,59.819664,373006.0,,,
22272,1647.8724,668.48737,-531.0,162.0,1584.0,679.0,59.9623,373022.0,,,
22273,1647.6841,669.1047,-531.0,162.0,1584.0,680.0,59.911602,373039.0,,,
22274,1647.4957,669.722,-531.0,162.0,1584.0,681.0,60.045563,373054.0,,,
22275,1647.3074,670.3393,-531.0,162.0,1583.0,681.0,60.168457,373070.0,,,
22276,1647.119,670.9566,-531.0,162.0,1583.0,682.0,60.109234,373087.0,,,
22277,1646.9307,671.5739,-531.0,162.0,1583.0,683.0,60.050014,373104.0,,,
22278,1646.7423,672.1912,-531.0,162.0,1583.0,683.0,59.992496,373121.0,,,
22279,1646.554,672.80853,-531.0,162.0,1583.0,684.0,60.12465,373137.0,,,
22280,1646.3656,673.42584,-531.0,162.0,1583.0,685.0,60.058083,373154.0,,,
22281,1646.1772,674.04315,-531.0,162.0,1582.0,685.0,60.093098,373171.0,,,
22282,1645.9889,674.66046,-531.0,162.0,1582.0,686.0,59.84215,373189.0,,,
22283,1645.8005,675.2778,-531.0,162.0,1582.0,687.0,59.977345,373205.0,,,
22284,1645.6122,675.8951,-531.0,162.0,1582.0,688.0,59.98155,373222.0,,,
22285,1645.4238,676.5124,-531.0,162.0,1582.0,688.0,60.169724,373237.0,,,
22286,1645.2355,677.1297,-531.0,162.0,1582.0,689.0,59.92787,373255.0,,,
22287,1645.0471,677.747,-531.0,162.0,1581.0,690.0,60.059193,373271.0,,,
22288,1644.8588,678.3643,-531.0,162.0,1581.0,690.0,60.00446,373288.0,,,
22289,1644.6704,678.9816,-531.0,162.0,1581.0,691.0,59.952625,373305.0,,,
22290,1644.482,679.59894,-531.0,162.0,1581.0,692.0,59.98399,373321.0,,,
22291,1644.2937,680.21625,-531.0,162.0,1581.0,692.0,59.93194,373338.0,,,
22292,1644.1053,680.83356,-531.0,162.0,1580.0,693.0,60.061523,373354.0,,,
22293,1643.917,681.45087,-531.0,162.0,1580.0,694.0,60.025867,373371.0,,,
22294,1643.7286,682.0682,-531.0,162.0,1580.0,694.0,59.966274,373388.0,,,
22295,1643.5403,682.6855,-531.0,162.0,1580.0,695.0,60.101307,373404.0,,,
22296,1643.3519,683.3028,-531.0,162.0,1580.0,696.0,60.044556,373421.0,,,
22297,1643.1636,683.9201,-531.0,162.0,1579.0,696.0,59.983112,373438.0,,,
22298,1642.9752,684.5374,-531.0,162.0,1579.0,697.0,59.939476,373455.0,,,
22299,1642.7869,685.1547,-531.0,162.0,1579.0,698.0,60.156322,373470.0,,,
22300,1642.5985,685.77203,-531.0,162.0,1579.0,698.0,60.091465,373487.0,,,
22301,1642.4102,686.38934,-531.0,162.0,1579.0,699.0,60.035637,373504.0,,,
22302,1642.2218,687.00665,-531.0,162.0,1578.0,700.0,60.162228,373520.0,,,
22303,1642.0334,687.62396,-531.0,162.0,1578.0,700.0,60.101322,373537.0,,,
22304,1641.8451,688.2413,-531.0,162.0,1578.0,701.0,60.044712,373554.0,,,
22305,1641.6567,688.8586,-531.0,162.0,1578.0,702.0,59.99105,373571.0,,,
22306,1641.4684,689.4759,-531.0,162.0,1577.0,702.0,59.940914,373588.0,,,
22307,1641.28,690.0932,-531.0,162.0,1577.0,703.0,60.06718,373604.0,,,
22308,1641.0917,690.7105,-531.0,162.0,1577.0,704.0,60.01144,373621.0,,,
22309,1640.9033,691.3278,-531.0,162.0,1577.0,704.0,59.95964,373638.0,,,
22310,1640.715,691.9451,-531.0,162.0,1577.0,705.0,59.913567,373655.0,,,
22311,1640.5266,692.56244,-531.0,162.0,1576.0,706.0,60.043182,373671.0,,,
22312,1640.3383,693.17975,-531.0,162.0,1576.0,706.0,59.985676,373688.0,,,
22313,1640.1499,693.79706,-531.0,162.0,1576.0,707.0,59.571648,373707.0,,,
22314,1639.9615,694.41437,-531.0,162.0,1576.0,708.0,59.900566,373723.0,,,
22315,1639.7732,695.0317,-531.0,162.0,1576.0,708.0,59.832333,373739.0,,,
22316,1639.5848,695.649,-531.0,162.0,1575.0,709.0,59.96882,373755.0,,,
22317,1639.3965,696.2663,-531.0,162.0,1575.0,709.0,59.917675,373772.0,,,
22318,1639.2081,696.8836,-531.0,162.0,1575.0,710.0,60.050564,373788.0,,,
22319,1639.0198,697.5009,-531.0,162.0,1575.0,711.0,59.810806,373806.0,,,
22320,1638.8314,698.1182,-531.0,162.0,1575.0,711.0,59.947033,373822.0,,,
22321,1638.6431,698.73553,-531.0,162.0,1574.0,712.0,60.07827,373838.0,,,
22322,1638.4547,699.35284,-531.0,162.0,1574.0,713.0,60.195324,373854.0,,,
22323,1638.2664,699.97015,-531.0,162.0,1574.0,713.0,59.9452,373872.0,,,
22324,1638.078,700.58746,-531.0,162.0,1574.0,714.0,60.08385,373887.0,,,
22325,1637.8896,701.2048,-531.0,162.0,1574.0,714.0,60.020275,373904.0,,,
22326,1637.7013,701.8221,-531.0,162.0,1574.0,715.0,60.13325,373920.0,,,
22327,1637.513,702.4394,-531.0,162.0,1574.0,715.0,60.088146,373937.0,,,
22328,1637.3246,703.0567,-531.0,162.0,1573.0,716.0,60.0295,373954.0,,,
22329,1637.1362,703.674,-531.0,162.0,1573.0,716.0,60.15827,373970.0,,,
22330,1636.9479,704.2913,-531.0,162.0,1573.0,717.0,59.915733,373988.0,,,
22331,1636.7595,704.9086,-531.0,162.0,1573.0,717.0,59.86652,374005.0,,,
22332,1636.5712,705.52594,-531.0,162.0,1573.0,718.0,60.182102,374020.0,,,
22333,1636.3828,706.14325,-531.0,162.0,1573.0,719.0,59.753796,374039.0,,,
22334,1636.1945,706.76056,-531.0,162.0,1573.0,719.0,60.067287,374054.0,,,
22335,1636.0061,707.37787,-531.0,162.0,1573.0,720.0,60.09938,374071.0,,,
22336,1635.8177,707.9952,-531.0,162.0,1573.0,720.0,60.033825,374088.0,,,
22337,1635.6294,708.6125,-531.0,162.0,1573.0,721.0,60.162617,374104.0,,,
22338,1635.441,709.2298,-531.0,162.0,1573.0,721.0,59.91518,374122.0,,,
22339,1635.2527,709.8471,-531.0,162.0,1572.0,722.0,60.05785,374138.0,,,
22340,1635.0643,710.4644,-531.0,162.0,1572.0,722.0,59.992783,374154.0,,,
22341,1634.876,711.0817,-531.0,162.0,1572.0,723.0,59.95501,374171.0,,,
22342,1634.6876,711.69904,-531.0,162.0,1572.0,723.0,59.896202,374188.0,,,
22343,1634.4993,712.31635,-531.0,162.0,1572.0,724.0,60.023678,374204.0,,,
22344,1634.3109,712.93365,-531.0,162.0,1572.0,724.0,59.9731,374221.0,,,
22345,1634.1226,713.55096,-531.0,162.0,1572.0,725.0,59.911377,374238.0,,,
22346,1633.9342,714.1683,-531.0,162.0,1572.0,725.0,60.048233,374254.0,,,
22347,1633.7458,714.7856,-531.0,162.0,1572.0,726.0,59.985912,374271.0,,,
22348,1633.5575,715.4029,-531.0,162.0,1572.0,726.0,60.11504,374287.0,,,
22349,1633.3691,716.0202,-531.0,162.0,1572.0,727.0,60.061726,374304.0,,,
22350,1633.1808,716.6375,-531.0,162.0,1572.0,727.0,60.0065,374321.0,,,
22351,1632.9924,717.2548,-531.0,162.0,1572.0,728.0,60.13812,374337.0,,,
22352,1632.8041,717.87213,-531.0,162.0,1572.0,728.0,60.07484,374354.0,,,
22353,1632.6157,718.48944,-531.0,162.0,1572.0,729.0,59.833794,374372.0,,,
22354,1632.4274,719.10675,-531.0,162.0,1572.0,729.0,59.976974,374388.0,,,
22355,1632.239,719.72406,-531.0,162.0,1572.0,730.0,60.10621,374404.0,,,
22356,1632.0507,720.3414,-531.0,162.0,1572.0,730.0,60.04529,374421.0,,,
22357,1631.8623,720.9587,-531.0,162.0,1572.0,731.0,59.98807,374438.0,,,
22358,1631.674,721.576,-531.0,162.0,1572.0,731.0,59.939274,374455.0,,,
22359,1631.4856,722.1933,-531.0,162.0,1572.0,732.0,59.975735,374471.0,,,
22360,1631.2972,722.8106,-531.0,162.0,1572.0,732.0,60.097816,374488.0,,,
22361,1631.1089,723.4279,-531.0,162.0,1572.0,733.0,59.86191,374505.0,,,
22362,1630.9205,724.0452,-531.0,162.0,1572.0,733.0,60.17699,374520.0,,,
22363,1630.7322,724.66254,-531.0,162.0,1572.0,734.0,59.91978,374538.0,,,
22364,1630.5438,725.27985,-531.0,162.0,1572.0,734.0,59.881958,374555.0,,,
22365,1630.3555,725.89716,-531.0,162.0,1572.0,735.0,60.00746,374571.0,,,
22366,1630.1671,726.51447,-531.0,162.0,1572.0,735.0,60.138985,374587.0,,,
22367,1629.9788,727.1318,-531.0,162.0,1572.0,736.0,59.894653,374605.0,,,
22368,1629.7904,727.7491,-531.0,162.0,1572.0,736.0,60.03759,374621.0,,,
22369,1629.602,728.3664,-531.0,162.0,1572.0,737.0,59.792397,374639.0,,,
22370,1629.4137,728.9837,-531.0,162.0,1572.0,737.0,59.741714,374656.0,,,
22371,1629.2253,729.601,-531.0,162.0,1572.0,738.0,60.066727,374671.0,,,
22372,1629.037,730.2183,-531.0,162.0,1572.0,738.0,60.009945,374688.0,,,
22373,1628.8486,730.83563,-531.0,162.0,1572.0,739.0,60.12022,374704.0,,,
22374,1628.6603,731.45294,-531.0,162.0,1572.0,739.0,59.8876,374722.0,,,
22375,1628.4719,732.07025,-531.0,162.0,1572.0,740.0,60.020966,374738.0,,,
22376,1628.2836,732.68756,-531.0,162.0,1572.0,740.0,59.964935,374755.0,,,
22377,1628.0952,733.3049,-531.0,162.0,1572.0,741.0,59.914764,374772.0,,,
22378,1627.9069,733.9222,-531.0,162.0,1572.0,741.0,60.047626,374788.0,,,
22379,1627.7185,734.5395,-531.0,162.0,1572.0,742.0,59.805786,374806.0,,,
22380,1627.5302,735.1568,-531.0,162.0,1572.0,742.0,59.94316,374822.0,,,
22381,1627.3418,735.7741,-531.0,162.0,1572.0,743.0,60.070137,374838.0,,,
22382,1627.1534,736.3914,-531.0,162.0,1572.0,743.0,60.01842,374855.0,,,
22383,1626.9651,737.0087,-531.0,162.0,1572.0,744.0,59.68575,374873.0,,,
22384,1626.7767,737.62604,-531.0,162.0,1572.0,744.0,60.18324,374887.0,,,
22385,1626.5884,738.24335,-531.0,162.0,1572.0,745.0,60.12878,374904.0,,,
22386,1626.4,738.86066,-531.0,162.0,1572.0,745.0,59.877075,374922.0,,,
22387,1626.2117,739.47797,-531.0,162.0,1572.0,746.0,60.196945,374937.0,,,
22388,1626.0233,740.0953,-531.0,162.0,1572.0,747.0,60.134365,374954.0,,,
22389,1625.835,740.7126,-531.0,162.0,1572.0,747.0,59.979565,374971.0,,,
22390,1625.6466,741.3299,-531.0,162.0,1572.0,748.0,60.10095,374988.0,,,
22391,1625.4583,741.9472,-531.0,162.0,1571.0,748.0,60.052723,375004.0,,,
22392,1625.2699,742.5645,-531.0,162.0,1571.0,749.0,59.998306,375021.0,,,
22393,1625.0815,743.1818,-531.0,162.0,1571.0,749.0,59.944023,375038.0,,,
22394,1624.8932,743.79913,-531.0,162.0,1571.0,750.0,60.058693,375054.0,,,
22395,1624.7048,744.41644,-531.0,162.0,1571.0,750.0,59.73746,375073.0,,,
22396,1624.5165,745.03375,-531.0,162.0,1571.0,751.0,60.0601,375088.0,,,
22397,1624.3281,745.65106,-531.0,162.0,1571.0,752.0,59.81366,375106.0,,,
22398,1624.1398,746.2684,-531.0,162.0,1571.0,752.0,59.951626,375122.0,,,
22399,1623.9514,746.8857,-531.0,162.0,1571.0,753.0,60.081715,375138.0,,,
22400,1623.7631,747.503,-531.0,162.0,1571.0,753.0,60.024357,375154.0,,,
22401,1623.5747,748.1203,-531.0,162.0,1571.0,754.0,59.971478,375171.0,,,
22402,1623.3864,748.7376,-531.0,162.0,1571.0,754.0,60.094425,375187.0,,,
22403,1623.198,749.3549,-531.0,162.0,1571.0,755.0,60.038605,375204.0,,,
22404,1623.0096,749.9722,-531.0,162.0,1571.0,756.0,60.17047,375220.0,,,
22405,1622.8213,750.58954,-531.0,162.0,1571.0,756.0,60.105434,375237.0,,,
22406,1622.6329,751.20685,-531.0,162.0,1570.0,757.0,59.857517,375255.0,,,
22407,1622.4446,751.82416,-531.0,162.0,1570.0,757.0,60.002716,375271.0,,,
22408,1622.2562,752.44147,-531.0,162.0,1570.0,758.0,60.133713,375287.0,,,
22409,1622.0679,753.0588,-531.0,162.0,1570.0,759.0,60.070156,375304.0,,,
22410,1621.8795,753.6761,-531.0,162.0,1570.0,759.0,59.830418,375322.0,,,
22411,1621.6912,754.2934,-531.0,162.0,1570.0,760.0,59.96334,375338.0,,,
22412,1621.5028,754.9107,-531.0,162.0,1570.0,760.0,59.988262,375355.0,,,
22413,1621.3145,755.528,-531.0,162.0,1570.0,761.0,59.944233,375372.0,,,
22414,1621.1261,756.1453,-531.0,162.0,1570.0,762.0,60.07529,375387.0,,,
22415,1620.9377,756.76263,-531.0,162.0,1569.0,762.0,60.019615,375404.0,,,
22416,1620.7494,757.37994,-531.0,162.0,1569.0,763.0,59.9659,375421.0,,,
22417,1620.561,757.99725,-531.0,162.0,1569.0,763.0,59.904804,375438.0,,,
22418,1620.3727,758.61456,-531.0,162.0,1569.0,764.0,59.92998,375455.0,,,
22419,1620.1843,759.2319,-531.0,162.0,1569.0,764.0,60.1408,375470.0,,,
22420,1619.996,759.8492,-531.0,162.0,1569.0,765.0,59.901043,375488.0,,,
22421,1619.8076,760.4665,-531.0,162.0,1569.0,766.0,60.031937,375505.0,,,
22422,1619.6193,761.0838,-531.0,162.0,1569.0,766.0,60.105366,375521.0,,,
22423,1619.4309,761.7011,-531.0,162.0,1569.0,767.0,60.044292,375538.0,,,
22424,1619.2426,762.3184,-531.0,162.0,1568.0,767.0,59.994396,375555.0,,,
22425,1619.0542,762.9357,-531.0,162.0,1568.0,768.0,59.938843,375572.0,,,
22426,1618.8658,763.55304,-531.0,162.0,1568.0,769.0,60.0601,375588.0,,,
22427,1618.6775,764.17035,-531.0,162.0,1568.0,769.0,60.01549,375604.0,,,
22428,1618.4891,764.78766,-531.0,162.0,1568.0,770.0,60.144943,375620.0,,,
22429,1618.3008,765.40497,-531.0,162.0,1567.0,770.0,60.072807,375637.0,,,
22430,1618.1124,766.0223,-531.0,162.0,1567.0,771.0,60.01879,375654.0,,,
22431,1617.9241,766.6396,-531.0,162.0,1567.0,772.0,59.960213,375671.0,,,
22432,1617.7357,767.2569,-531.0,162.0,1567.0,772.0,60.00631,375688.0,,,
22433,1617.5474,767.8742,-531.0,162.0,1567.0,773.0,59.947876,375705.0,,,
22434,1617.359,768.4915,-531.0,162.0,1567.0,773.0,59.901024,375722.0,,,
22435,1617.1707,769.1088,-531.0,162.0,1566.0,774.0,60.028458,375738.0,,,
22436,1616.9823,769.72614,-531.0,162.0,1566.0,775.0,59.981663,375755.0,,,
22437,1616.794,770.34344,-531.0,162.0,1566.0,775.0,59.929623,375772.0,,,
22438,1616.6056,770.96075,-531.0,162.0,1566.0,776.0,60.061516,375788.0,,,
22439,1616.4172,771.57806,-531.0,162.0,1566.0,776.0,60.005096,375804.0,,,
22440,1616.2289,772.1954,-531.0,162.0,1565.0,777.0,59.95111,375821.0,,,
22441,1616.0405,772.8127,-531.0,162.0,1565.0,778.0,59.88723,375838.0,,,
22442,1615.8522,773.43,-531.0,162.0,1565.0,778.0,60.014004,375854.0,,,
22443,1615.6638,774.0473,-531.0,162.0,1565.0,779.0,59.95837,375871.0,,,
22444,1615.4755,774.6646,-531.0,162.0,1565.0,779.0,60.089485,375887.0,,,
22445,1615.2871,775.2819,-531.0,162.0,1564.0,780.0,59.844086,375905.0,,,
22446,1615.0988,775.89923,-167.5,162.0,1564.0,781.0,60.12253,375920.0,,,
22447,1614.5017,776.51654,-167.5,162.0,1564.0,781.0,59.91804,375938.0,,,
22448,1613.9047,777.13385,-167.5,162.0,1564.0,782.0,60.0547,375954.0,,,
22449,1613.3076,777.75116,-167.5,162.0,1563.0,782.0,59.99467,375971.0,,,
22450,1612.7106,778.36847,-167.5,162.0,1563.0,783.0,60.021667,375988.0,,,
22451,1612.1135,778.9858,-167.5,162.0,1563.0,784.0,59.784412,376006.0,,,
22452,1611.5165,779.6031,-167.5,162.0,1563.0,784.0,59.91962,376022.0,,,
22453,1610.9194,780.2204,-167.5,162.0,1563.0,785.0,60.0605,376038.0,,,
22454,1610.3224,780.8377,-167.5,162.0,1562.0,785.0,59.816414,376056.0,,,
22455,1609.7253,781.455,-167.5,162.0,1562.0,786.0,59.943707,376072.0,,,
22456,1609.1283,782.0723,-167.5,162.0,1562.0,787.0,59.89718,376089.0,,,
22457,1608.5312,782.68964,-167.5,162.0,1562.0,787.0,59.840973,376106.0,,,
22458,1607.9342,783.30695,-167.5,162.0,1561.0,788.0,59.97636,376122.0,,,
22459,1607.3372,783.92426,-167.5,162.0,1561.0,788.0,60.104626,376138.0,,,
22460,1606.7401,784.54156,-167.5,162.0,1561.0,789.0,60.041607,376154.0,,,
22461,1606.1431,785.1589,-167.5,162.0,1561.0,790.0,59.98692,376171.0,,,
22462,1605.546,785.7762,-167.5,162.0,1560.0,790.0,59.933315,376188.0,,,
22463,1604.949,786.3935,-167.5,162.0,1560.0,791.0,60.06489,376204.0,,,
22464,1604.3519,787.0108,-167.5,162.0,1560.0,791.0,60.19403,376220.0,,,
22465,1603.7549,787.6281,-167.5,162.0,1559.0,792.0,60.12831,376237.0,,,
22466,1603.1578,788.2454,-167.5,162.0,1559.0,792.0,59.8835,376255.0,,,
22467,1602.5608,788.86273,-167.5,162.0,1559.0,793.0,59.83672,376272.0,,,
22468,1601.9637,789.48004,-167.5,162.0,1559.0,793.0,59.973057,376289.0,,,
22469,1601.3667,790.09735,-167.5,162.0,1558.0,794.0,60.10247,376304.0,,,
22470,1600.7697,790.71466,-167.5,162.0,1558.0,795.0,60.045876,376321.0,,,
22471,1600.1726,791.332,-167.5,162.0,1558.0,795.0,59.98902,376338.0,,,
22472,1599.5756,791.9493,-167.5,162.0,1558.0,796.0,60.11864,376354.0,,,
22473,1598.9785,792.5666,-167.5,162.0,1557.0,796.0,60.058033,376371.0,,,
22474,1598.3815,793.1839,-167.5,162.0,1557.0,797.0,59.93715,376388.0,,,
22475,1597.7844,793.8012,-167.5,162.0,1557.0,797.0,59.884342,376405.0,,,
22476,1597.1874,794.4185,-167.5,162.0,1556.0,798.0,59.83333,376422.0,,,
22477,1596.5903,795.0358,-167.5,162.0,1556.0,798.0,60.14944,376437.0,,,
22478,1595.9933,795.65314,-167.5,162.0,1556.0,799.0,60.088585,376454.0,,,
22479,1595.3962,796.27045,-167.5,162.0,1555.0,799.0,60.03235,376471.0,,,
22480,1594.7992,796.88776,-167.5,162.0,1555.0,800.0,59.980045,376488.0,,,
22481,1594.2021,797.50507,-167.5,162.0,1555.0,800.0,60.094795,376504.0,,,
22482,1593.6051,798.1224,-167.5,162.0,1554.0,801.0,60.043987,376521.0,,,
22483,1593.008,798.7397,-167.5,162.0,1554.0,801.0,59.990505,376538.0,,,
22484,1592.411,799.357,-167.5,162.0,1554.0,802.0,59.92858,376555.0,,,
22485,1591.814,799.9743,-167.5,162.0,1553.0,802.0,60.06806,376571.0,,,
22486,1591.2169,800.5916,-167.5,162.0,1553.0,803.0,59.823917,376589.0,,,
22487,1590.6199,801.2089,-167.5,162.0,1553.0,803.0,59.960552,376605.0,,,
22488,1590.0228,801.82623,-167.5,162.0,1552.0,804.0,59.540554,376624.0,,,
22489,1589.4258,802.44354,-167.5,162.0,1552.0,804.0,60.052425,376638.0,,,
22490,1588.8287,803.06085,-167.5,162.0,1552.0,805.0,60.164757,376654.0,,,
22491,1588.2317,803.67816,-167.5,162.0,1551.0,805.0,59.91856,376672.0,,,
22492,1587.6346,804.2955,-167.5,162.0,1551.0,806.0,60.049065,376688.0,,,
22493,1587.0376,804.9128,-167.5,162.0,1551.0,806.0,59.809196,376706.0,,,
22494,1586.4406,805.5301,-167.5,162.0,1550.0,807.0,60.125782,376721.0,,,
22495,1585.8435,806.1474,-167.5,162.0,1550.0,807.0,60.064026,376738.0,,,
22496,1585.2465,806.7647,-167.5,162.0,1549.0,807.0,60.006054,376755.0,,,
22497,1584.6494,807.382,-167.5,162.0,1549.0,808.0,59.954533,376772.0,,,
22498,1584.0524,807.9993,-167.5,162.0,1549.0,808.0,59.90384,376789.0,,,
22499,1583.4553,808.61664,-167.5,162.0,1548.0,809.0,60.032658,376805.0,,,
22500,1582.8583,809.23395,-167.5,162.0,1548.0,809.0,59.791878,376823.0,,,
22501,1582.2612,809.85126,-167.5,162.0,1548.0,810.0,60.111088,376838.0,,,
22502,1581.6642,810.46857,-167.5,162.0,1547.0,810.0,60.053253,376855.0,,,
22503,1581.0671,811.0859,-167.5,162.0,1547.0,810.0,59.99195,376871.0,,,
22504,1580.4701,811.7032,-167.5,162.0,1546.0,811.0,59.939938,376888.0,,,
22505,1579.873,812.3205,-167.5,162.0,1546.0,811.0,60.070763,376904.0,,,
22506,1579.276,812.9378,-167.5,162.0,1546.0,812.0,60.013268,376921.0,,,
22507,1578.679,813.5551,-167.5,162.0,1545.0,812.0,60.139423,376937.0,,,
22508,1578.0819,814.1724,-167.5,162.0,1545.0,813.0,60.077465,376954.0,,,
