frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
7511,571.3493,340.24567,-210.0,252.0,60.003693,127962.0,,,,
7512,570.8731,340.6425,-210.0,252.0,59.78721,127980.0,,,,
7513,570.3969,341.0393,-210.0,252.0,60.270504,127994.0,,,,
7514,569.9207,341.43613,-210.0,252.0,60.010654,128012.0,,,,
7515,569.4445,341.83295,-210.0,252.0,60.13424,128028.0,,,,
7516,568.9683,342.22977,-210.0,252.0,59.77656,128047.0,,,,
7517,568.4921,342.6266,-210.0,252.0,60.136852,128062.0,,,,
7518,568.0159,343.0234,-210.0,252.0,60.134457,128078.0,,,,
7519,567.53973,343.42023,-210.0,252.0,60.07357,128095.0,,,,
7520,567.06354,343.81705,-210.0,252.0,60.001377,128113.0,,,,
7521,566.58734,344.21387,-210.0,252.0,59.69638,128131.0,,,,
7522,566.11115,344.6107,-210.0,252.0,60.08245,128145.0,,,,
7523,565.63495,345.0075,-210.0,252.0,60.013935,128162.0,,,,
7524,565.15875,345.40433,-210.0,252.0,60.20892,128178.0,,,,
7525,564.68256,345.80115,-210.0,252.0,59.59127,128198.0,,,,
7526,564.20636,346.19797,-210.0,252.0,59.983932,128213.0,,,,
7527,563.73016,346.5948,-210.0,252.0,60.130207,128228.0,,,,
7528,563.25397,346.9916,-210.0,252.0,59.772713,128247.0,,,,
7529,562.7778,347.38843,-210.0,252.0,60.02932,128262.0,,,,
7530,562.3016,347.78525,-210.0,252.0,60.142235,128278.0,,,,
7531,561.8254,348.18207,-210.0,252.0,60.25548,128294.0,,,,
7532,561.3492,348.5789,-210.0,252.0,60.00942,128312.0,,,,
7533,560.873,348.9757,-210.0,252.0,60.099384,128328.0,,,,
7534,560.3968,349.37253,-210.0,252.0,60.24513,128344.0,,,,
7535,559.9206,349.76935,-210.0,252.0,60.178898,128361.0,,,,
7536,559.4444,350.16617,-210.0,252.0,60.102978,128378.0,,,,
7537,558.9682,350.563,-210.0,252.0,59.662346,128397.0,,,,
7538,558.492,350.9598,-210.0,252.0,59.992714,128412.0,,,,
7539,558.0158,351.35663,-210.0,252.0,59.79863,128430.0,,,,
7540,557.5396,351.75345,-210.0,252.0,59.689236,128447.0,,,,
7541,557.0634,352.15027,-210.0,252.0,60.005344,128462.0,,,,
7542,556.5872,352.5471,-210.0,252.0,59.946564,128479.0,,,,
7543,556.111,352.9439,-210.0,252.0,59.884037,128497.0,,,,
7544,555.6348,353.34073,-210.0,252.0,59.982876,128513.0,,,,
7545,555.1586,353.73755,-210.0,252.0,59.76894,128530.0,,,,
7546,554.68243,354.13437,-210.0,252.0,60.106136,128545.0,,,,
7547,554.20624,354.5312,-210.0,252.0,60.157295,128561.0,,,,
7548,553.73004,354.928,-210.0,252.0,59.75806,128581.0,,,,
7549,553.25385,355.32483,-210.0,252.0,60.052937,128595.0,,,,
7550,552.77765,355.72165,-210.0,252.0,60.215485,128611.0,,,,
7551,552.30145,356.11847,-210.0,252.0,60.14817,128628.0,,,,
7552,551.82526,356.5153,-210.0,252.0,59.701782,128647.0,,,,
7553,551.34906,356.9121,-210.0,252.0,60.01301,128663.0,,,,
7554,550.87286,357.30893,-210.0,252.0,60.136852,128679.0,,,,
7555,550.39667,357.70575,-210.0,252.0,59.90649,128696.0,,,,
7556,549.9205,358.10257,-210.0,252.0,60.241085,128711.0,,,,
7557,549.4443,358.4994,-210.0,252.0,59.67522,128731.0,,,,
7558,548.9681,358.8962,-210.0,252.0,60.256344,128745.0,,,,
7559,548.4919,359.29303,-210.0,252.0,60.208225,128761.0,,,,
7560,548.0157,359.68985,-210.0,252.0,60.112743,128779.0,,,,
7561,547.5395,360.08667,-210.0,252.0,60.26695,128794.0,,,,
7562,547.0633,360.4835,-210.0,252.0,59.542942,128815.0,,,,
7563,546.5871,360.8803,-210.0,252.0,60.224934,128828.0,,,,
7564,546.1109,361.27713,-210.0,252.0,59.690342,128847.0,,,,
7565,545.6347,361.67395,-210.0,252.0,60.016636,128862.0,,,,
7566,545.1585,362.07077,-210.0,252.0,59.690937,128881.0,,,,
7567,544.6823,362.4676,-210.0,252.0,60.095085,128895.0,,,,
7568,544.2061,362.8644,-210.0,252.0,59.761253,128914.0,,,,
7569,543.7299,363.26123,-210.0,252.0,60.12402,128929.0,,,,
7570,543.2537,363.65805,-210.0,252.0,60.102936,128945.0,,,,
7571,542.7775,364.05487,-210.0,252.0,60.01529,128963.0,,,,
7572,542.30133,364.4517,-210.0,252.0,60.078224,128978.0,,,,
7573,541.82513,364.8485,-210.0,252.0,59.90772,128996.0,,,,
7574,541.34894,365.24533,-210.0,252.0,59.826546,129014.0,,,,
7575,540.87274,365.64215,-210.0,252.0,60.146503,129029.0,,,,
7576,540.39655,366.03897,-210.0,252.0,60.11989,129045.0,,,,
7577,539.92035,366.4358,-210.0,252.0,60.02677,129062.0,,,,
7578,539.44415,366.8326,-210.0,252.0,60.125713,129078.0,,,,
7579,538.96796,367.22943,-210.0,252.0,60.141514,129095.0,,,,
7580,538.49176,367.62625,-210.0,252.0,60.00915,129112.0,,,,
7581,538.01556,368.02307,-210.0,252.0,59.83779,129130.0,,,,
7582,537.53937,368.4199,-210.0,252.0,59.90005,129146.0,,,,
7583,537.0632,368.8167,-210.0,252.0,60.01211,129162.0,,,,
7584,536.587,369.21353,-210.0,252.0,60.145744,129178.0,,,,
7585,536.1108,369.61035,-210.0,252.0,59.70275,129197.0,,,,
7586,535.6346,370.00717,-210.0,252.0,60.021645,129212.0,,,,
7587,535.1584,370.404,-210.0,252.0,60.140854,129228.0,,,,
7588,534.6822,370.8008,-210.0,252.0,59.987362,129246.0,,,,
7589,534.206,371.19763,-210.0,252.0,60.016037,129262.0,,,,
7590,533.7298,371.59445,-210.0,252.0,60.140594,129278.0,,,,
7591,533.2536,371.99127,-210.0,252.0,59.899563,129296.0,,,,
7592,532.7774,372.3881,-210.0,252.0,60.200077,129311.0,,,,
7593,532.3012,372.7849,-210.0,252.0,59.61776,129331.0,,,,
7594,531.825,373.18173,-210.0,252.0,59.908085,129347.0,,,,
7595,531.3488,373.57855,-210.0,252.0,60.05102,129362.0,,,,
7596,530.8726,373.97537,-210.0,252.0,60.135864,129378.0,,,,
7597,530.3964,374.3722,-210.0,252.0,59.8118,129397.0,,,,
7598,529.9202,374.769,-210.0,252.0,60.218872,129411.0,,,,
7599,529.44403,375.16583,-210.0,252.0,60.137325,129428.0,,,,
7600,528.96783,375.56265,-210.0,252.0,59.89785,129446.0,,,,
7601,528.49164,375.95947,-210.0,252.0,60.20277,129461.0,,,,
7602,528.01544,376.3563,-210.0,252.0,60.1703,129478.0,,,,
7603,527.53925,376.7531,-210.0,252.0,59.690212,129497.0,,,,
7604,527.06305,377.14993,-210.0,252.0,60.02183,129512.0,,,,
7605,526.58685,377.54675,-210.0,252.0,59.67413,129531.0,,,,
7606,526.11066,377.94357,-210.0,252.0,59.916416,129546.0,,,,
7607,525.63446,378.3404,-210.0,252.0,59.789753,129564.0,,,,
7608,525.15826,378.7372,-210.0,252.0,60.155735,129578.0,,,,
7609,524.68207,379.13403,-210.0,252.0,59.785904,129597.0,,,,
7610,524.2059,379.53085,-210.0,252.0,60.039005,129613.0,,,,
7611,523.7297,379.92767,-210.0,252.0,60.07801,129628.0,,,,
7612,523.2535,380.3245,-210.0,252.0,60.10952,129645.0,,,,
7613,522.7773,380.7213,-210.0,252.0,60.068504,129662.0,,,,
7614,522.3011,381.11813,-210.0,252.0,60.1594,129678.0,,,,
7615,521.8249,381.51495,-210.0,252.0,59.714165,129697.0,,,,
7616,521.3487,381.91177,-210.0,252.0,60.045715,129712.0,,,,
7617,520.8725,382.3086,-210.0,252.0,60.141018,129728.0,,,,
7618,520.3963,382.7054,-210.0,252.0,59.71987,129747.0,,,,
7619,519.9201,383.10223,-210.0,252.0,59.74733,129764.0,,,,
7620,519.4439,383.49905,-210.0,252.0,60.1744,129778.0,,,,
7621,518.9677,383.89587,-210.0,252.0,60.112743,129796.0,,,,
7622,518.4915,384.2927,-210.0,252.0,60.256332,129811.0,,,,
7623,518.0153,384.6895,-210.0,252.0,60.156662,129828.0,,,,
7624,517.5391,385.08633,-210.0,252.0,59.687305,129848.0,,,,
7625,517.0629,385.48315,-210.0,252.0,60.239594,129861.0,,,,
7626,516.58673,385.87997,-210.0,252.0,59.96964,129879.0,,,,
7627,516.11053,386.2768,-210.0,252.0,60.277935,129894.0,,,,
7628,515.63434,386.6736,-210.0,252.0,60.01581,129913.0,,,,
7629,515.15814,387.07043,-210.0,252.0,60.122566,129928.0,,,,
7630,514.68195,387.46725,-210.0,252.0,59.697384,129947.0,,,,
7631,514.20575,387.86407,-210.0,252.0,60.012157,129963.0,,,,
7632,513.72955,388.2609,-210.0,252.0,59.968605,129979.0,,,,
7633,513.25336,388.6577,-210.0,252.0,59.909306,129996.0,,,,
7634,512.77716,389.05453,-210.0,252.0,60.06838,130012.0,,,,
7635,512.30096,389.45135,-210.0,252.0,59.71143,130031.0,,,,
7636,511.82477,389.84818,-210.0,252.0,59.788754,130047.0,,,,
7637,511.34857,390.245,-210.0,252.0,60.0347,130063.0,,,,
7638,510.87238,390.6418,-210.0,252.0,59.9968,130079.0,,,,
7639,510.39618,391.03864,-210.0,252.0,60.290524,130094.0,,,,
7640,509.91998,391.43546,-210.0,252.0,60.037605,130112.0,,,,
7641,509.4438,391.83228,-210.0,252.0,60.175453,130128.0,,,,
7642,508.9676,392.2291,-210.0,252.0,60.240757,130144.0,,,,
7643,508.4914,392.62592,-210.0,252.0,60.007786,130162.0,,,,
7644,508.0152,393.02274,-210.0,252.0,60.11997,130178.0,,,,
7645,507.539,393.41956,-210.0,252.0,59.61238,130198.0,,,,
7646,507.0628,393.81638,-210.0,252.0,59.850895,130214.0,,,,
7647,506.5866,394.2132,-210.0,252.0,60.1534,130229.0,,,,
7648,506.1104,394.61002,-210.0,252.0,60.231087,130245.0,,,,
7649,505.63422,395.00684,-210.0,252.0,59.719643,130264.0,,,,
7650,505.15802,395.40366,-210.0,252.0,60.12804,130278.0,,,,
7651,504.68182,395.80048,-210.0,252.0,59.582943,130298.0,,,,
7652,504.20563,396.1973,-210.0,252.0,60.031094,130313.0,,,,
7653,503.72943,396.59412,-210.0,252.0,59.981148,130329.0,,,,
7654,503.25323,396.99094,-210.0,252.0,59.628468,130348.0,,,,
7655,502.77704,397.38776,-210.0,252.0,60.0648,130362.0,,,,
7656,502.30084,397.78458,-210.0,252.0,60.176556,130378.0,,,,
7657,501.82465,398.1814,-210.0,252.0,60.117985,130396.0,,,,
7658,501.34845,398.57822,-210.0,252.0,60.025166,130413.0,,,,
7659,500.87225,398.97504,-210.0,252.0,59.832703,130430.0,,,,
7660,500.39606,399.37186,-210.0,252.0,59.948753,130447.0,,,,
7661,499.91986,399.76868,-210.0,252.0,59.936836,130463.0,,,,
7662,499.44366,400.1655,-210.0,252.0,59.649197,130481.0,,,,
7663,498.96747,400.56232,-210.0,252.0,60.118664,130496.0,,,,
7664,498.49127,400.95914,-210.0,252.0,59.775005,130514.0,,,,
7665,498.01508,401.35596,-210.0,252.0,60.17437,130528.0,,,,
7666,497.53888,401.75278,-210.0,252.0,59.74773,130548.0,,,,
7667,497.06268,402.1496,-210.0,252.0,60.274307,130561.0,,,,
7668,496.5865,402.54642,-210.0,252.0,59.704464,130581.0,,,,
7669,496.1103,402.94324,-210.0,252.0,59.96725,130596.0,,,,
7670,495.6341,403.34006,-210.0,252.0,60.07372,130612.0,,,,
7671,495.1579,403.73688,-210.0,252.0,60.31087,130628.0,,,,
7672,494.6817,404.1337,-210.0,252.0,60.13643,130645.0,,,,
7673,494.2055,404.53052,-210.0,252.0,60.06325,130662.0,,,,
7674,493.7293,404.92734,-210.0,252.0,59.99822,130679.0,,,,
7675,493.2531,405.32416,-210.0,252.0,60.125744,130695.0,,,,
7676,492.77692,405.72098,-210.0,252.0,60.049908,130713.0,,,,
7677,492.30072,406.1178,-210.0,252.0,60.15483,130729.0,,,,
7678,491.82452,406.51462,-210.0,252.0,59.684296,130748.0,,,,
7679,491.34833,406.91144,-210.0,252.0,60.055714,130762.0,,,,
7680,490.87213,407.30826,-210.0,252.0,60.170345,130779.0,,,,
7681,490.39594,407.70508,-210.0,252.0,59.75922,130798.0,,,,
7682,489.91974,408.1019,-210.0,252.0,60.244633,130812.0,,,,
7683,489.44354,408.49872,-210.0,252.0,60.160206,130829.0,,,,
7684,488.96735,408.89554,-210.0,252.0,59.622154,130849.0,,,,
7685,488.49115,409.29236,-210.0,252.0,60.04501,130863.0,,,,
7686,488.01495,409.68918,-210.0,252.0,60.187897,130878.0,,,,
7687,487.53876,410.086,-210.0,252.0,60.248245,130895.0,,,,
7688,487.06256,410.48282,-210.0,252.0,60.03315,130913.0,,,,
7689,486.58636,410.87964,-210.0,252.0,59.97444,130929.0,,,,
7690,486.11017,411.27646,-210.0,252.0,59.623013,130949.0,,,,
7691,485.63397,411.67328,-210.0,252.0,60.032764,130963.0,,,,
7692,485.15778,412.0701,-210.0,252.0,60.164276,130979.0,,,,
7693,484.68158,412.46692,-210.0,252.0,59.63042,130999.0,,,,
7694,484.20538,412.86374,-210.0,252.0,60.238293,131012.0,,,,
7695,483.7292,413.26056,-210.0,252.0,59.79041,131031.0,,,,
7696,483.253,413.65738,-210.0,252.0,60.1197,131046.0,,,,
7697,482.7768,414.0542,-210.0,252.0,60.03428,131063.0,,,,
7698,482.3006,414.45102,-210.0,252.0,60.173775,131079.0,,,,
7699,481.8244,414.84784,-210.0,252.0,60.10344,131096.0,,,,
7700,481.3482,415.24466,-210.0,252.0,60.052326,131112.0,,,,
7701,480.872,415.64148,-210.0,252.0,60.158855,131129.0,,,,
7702,480.3958,416.0383,-210.0,252.0,60.096607,131146.0,,,,
7703,479.91962,416.43512,-210.0,252.0,60.124565,131162.0,,,,
7704,479.44342,416.83194,-210.0,252.0,59.956528,131180.0,,,,
7705,478.96722,417.22876,-210.0,252.0,59.702724,131198.0,,,,
7706,478.49103,417.62558,-210.0,252.0,59.7553,131215.0,,,,
7707,478.01483,418.0224,-210.0,252.0,59.805595,131231.0,,,,
7708,477.53864,418.41922,-210.0,252.0,60.122932,131246.0,,,,
7709,477.06244,418.81604,-210.0,252.0,60.22952,131262.0,,,,
7710,476.58624,419.21286,-210.0,252.0,60.00829,131280.0,,,,
7711,476.11005,419.60968,-210.0,252.0,60.10559,131295.0,,,,
7712,475.63385,420.0065,-210.0,252.0,60.027386,131313.0,,,,
7713,475.15765,420.40332,-210.0,252.0,59.792923,131331.0,,,,
7714,474.68146,420.80014,-210.0,252.0,60.10971,131345.0,,,,
7715,474.20526,421.19696,-210.0,252.0,59.653427,131365.0,,,,
7716,473.72906,421.59378,-210.0,252.0,59.99274,131380.0,,,,
7717,473.25287,421.9906,-210.0,252.0,59.732323,131398.0,,,,
7718,472.77667,422.38742,-210.0,252.0,60.05221,131413.0,,,,
7719,472.30048,422.78424,-210.0,252.0,60.186897,131429.0,,,,
7720,471.82428,423.18106,-210.0,252.0,60.114033,131445.0,,,,
7721,471.34808,423.57788,-210.0,252.0,59.84521,131464.0,,,,
7722,470.8719,423.9747,-210.0,252.0,60.177914,131479.0,,,,
7723,470.3957,424.37152,-210.0,252.0,60.118023,131496.0,,,,
7724,469.9195,424.76834,-210.0,252.0,60.04471,131513.0,,,,
7725,469.4433,425.16516,-210.0,252.0,59.98072,131530.0,,,,
7726,468.9671,425.56198,-210.0,252.0,60.1396,131545.0,,,,
7727,468.4909,425.9588,-210.0,252.0,60.02117,131563.0,,,,
7728,468.0147,426.35562,-210.0,252.0,59.941162,131580.0,,,,
7729,467.5385,426.75244,-210.0,252.0,59.722347,131598.0,,,,
7730,467.06232,427.14926,-210.0,252.0,60.03833,131613.0,,,,
7731,466.58612,427.54608,-210.0,252.0,59.82161,131631.0,,,,
7732,466.10992,427.9429,-210.0,252.0,59.938606,131647.0,,,,
7733,465.63373,428.33972,-210.0,252.0,60.061787,131663.0,,,,
7734,465.15753,428.73654,-210.0,252.0,60.165718,131679.0,,,,
7735,464.68134,429.13336,-210.0,252.0,59.99344,131696.0,,,,
7736,464.20514,429.53018,-210.0,252.0,60.01769,131713.0,,,,
7737,463.72894,429.927,-210.0,252.0,60.168934,131729.0,,,,
7738,463.25275,430.32382,-210.0,252.0,59.725628,131748.0,,,,
7739,462.77655,430.72064,-210.0,252.0,60.05569,131763.0,,,,
7740,462.30035,431.11746,-210.0,252.0,59.99893,131780.0,,,,
7741,461.82416,431.51428,-210.0,252.0,59.735348,131798.0,,,,
7742,461.34796,431.9111,-210.0,252.0,60.0972,131813.0,,,,
7743,460.87177,432.30792,-210.0,252.0,60.00665,131830.0,,,,
7744,460.39557,432.70474,-210.0,252.0,59.87232,131847.0,,,,
7745,459.91937,433.10156,-210.0,252.0,60.066257,131863.0,,,,
7746,459.44318,433.49838,-210.0,252.0,60.002552,131879.0,,,,
7747,458.96698,433.8952,-210.0,252.0,59.943825,131897.0,,,,
7748,458.49078,434.29202,-210.0,252.0,60.06224,131912.0,,,,
7749,458.0146,434.68884,-210.0,252.0,60.191418,131928.0,,,,
7750,457.5384,435.08566,-210.0,252.0,59.729057,131948.0,,,,
7751,457.0622,435.48248,-210.0,252.0,60.06749,131963.0,,,,
7752,456.586,435.8793,-210.0,252.0,59.75561,131981.0,,,,
7753,456.1098,436.27612,-210.0,252.0,59.946102,131997.0,,,,
7754,455.6336,436.67294,194.0,252.0,60.154217,132012.0,,,,
7755,456.14908,437.06976,194.0,252.0,59.852665,132030.0,,,,
7756,456.66455,437.46658,194.0,252.0,59.957676,132047.0,,,,
7757,457.18002,437.8634,194.0,252.0,60.104107,132063.0,,,,
7758,457.6955,438.26022,194.0,252.0,60.196793,132079.0,,,,
7759,458.21097,438.65704,194.0,252.0,59.661507,132098.0,,,,
7760,458.72644,439.05386,194.0,252.0,60.066406,132113.0,,,,
7761,459.2419,439.45068,194.0,252.0,60.176834,132129.0,,,,
7762,459.7574,439.8475,194.0,252.0,60.128605,132146.0,,,,
7763,460.27286,440.24432,194.0,252.0,60.05371,132163.0,,,,
7764,460.78833,440.64114,194.0,252.0,60.167328,132179.0,,,,
7765,461.3038,441.03796,194.0,252.0,60.153446,132195.0,,,,
7766,461.81927,441.43478,194.0,252.0,60.244125,132211.0,,,,
7767,462.33475,441.8316,194.0,252.0,59.958645,132229.0,,,,
7768,462.85022,442.22842,194.0,252.0,59.717525,132248.0,,,,
7769,463.3657,442.62524,194.0,252.0,60.226765,132262.0,,,,
7770,463.88116,443.02206,194.0,252.0,59.687984,132281.0,,,,
7771,464.39664,443.41888,194.0,252.0,59.92521,132297.0,,,,
7772,464.9121,443.8157,194.0,252.0,60.23999,132312.0,,,,
7773,465.42758,444.21252,194.0,252.0,60.15174,132329.0,,,,
7774,465.94305,444.60934,194.0,252.0,59.72112,132348.0,,,,
7775,466.45853,445.00616,194.0,252.0,60.04238,132363.0,,,,
7776,466.974,445.40298,194.0,252.0,59.994114,132380.0,,,,
7777,467.48947,445.7998,194.0,252.0,59.93091,132397.0,,,,
7778,468.00494,446.19662,194.0,252.0,60.240883,132412.0,,,,
7779,468.52042,446.59344,194.0,252.0,60.15753,132429.0,,,,
7780,469.0359,446.99026,194.0,252.0,60.10072,132446.0,,,,
7781,469.55136,447.3871,194.0,252.0,60.036514,132463.0,,,,
7782,470.06683,447.7839,194.0,252.0,60.148594,132479.0,,,,
7783,470.5823,448.18073,194.0,252.0,60.078274,132495.0,,,,
7784,471.09778,448.57755,194.0,252.0,60.015656,132513.0,,,,
7785,471.61325,448.97437,194.0,252.0,60.111916,132529.0,,,,
7786,472.12872,449.3712,194.0,252.0,59.569176,132549.0,,,,
7787,472.6442,449.768,194.0,252.0,60.217323,132562.0,,,,
7788,473.15967,450.16483,194.0,252.0,59.679386,132581.0,,,,
7789,473.67514,450.56165,194.0,252.0,60.100346,132596.0,,,,
7790,474.1906,450.95847,194.0,252.0,59.802776,132614.0,,,,
7791,474.7061,451.3553,194.0,252.0,59.71371,132632.0,,,,
7792,475.22156,451.7521,194.0,252.0,60.11883,132646.0,,,,
7793,475.73703,452.14893,194.0,252.0,60.04238,132663.0,,,,
7794,476.2525,452.54575,194.0,252.0,59.809807,132680.0,,,,
7795,476.76797,452.94257,194.0,252.0,59.732727,132698.0,,,,
7796,477.28345,453.3394,194.0,252.0,60.039284,132713.0,,,,
7797,477.79892,453.7362,194.0,252.0,60.043163,132729.0,,,,
7798,478.3144,454.13303,194.0,252.0,59.947777,132746.0,,,,
7799,478.82986,454.52985,194.0,252.0,60.040977,132763.0,,,,
7800,479.34534,454.92667,194.0,252.0,60.187935,132779.0,,,,
7801,479.8608,455.3235,194.0,252.0,60.06352,132796.0,,,,
7802,480.37628,455.7203,194.0,252.0,60.185818,132812.0,,,,
7803,480.89175,456.11713,194.0,252.0,59.991047,132830.0,,,,
7804,481.40723,456.51395,194.0,252.0,60.116238,132845.0,,,,
7805,481.9227,456.91077,194.0,252.0,60.031094,132863.0,,,,
7806,482.43817,457.3076,194.0,252.0,59.78153,132882.0,,,,
7807,482.95364,457.7044,194.0,252.0,59.926563,132897.0,,,,
7808,483.46912,458.10123,194.0,252.0,60.237164,132912.0,,,,
7809,483.9846,458.49805,194.0,252.0,60.138947,132929.0,,,,
7810,484.50006,458.89487,194.0,252.0,59.717224,132948.0,,,,
7811,485.01553,459.2917,194.0,252.0,60.171673,132962.0,,,,
7812,485.531,459.6885,194.0,252.0,60.14241,132979.0,,,,
7813,486.04648,460.08533,194.0,252.0,59.717762,132998.0,,,,
7814,486.56195,460.48215,194.0,160.0,60.037502,133012.0,,,,
7815,487.07742,461.10715,194.0,160.0,59.8031,133031.0,,,,
7816,487.5929,461.73215,194.0,160.0,59.73778,133048.0,,,,
7817,488.10837,462.35715,194.0,160.0,59.799385,133064.0,,,,
7818,488.62384,462.98215,194.0,160.0,60.186565,133078.0,,,,
7819,489.1393,463.60715,194.0,160.0,59.632214,133099.0,,,,
7820,489.6548,464.23215,194.0,160.0,60.08747,133113.0,,,,
7821,490.17026,464.85715,194.0,160.0,59.64483,133132.0,,,,
7822,490.68573,465.48215,194.0,160.0,59.982548,133147.0,,,,
7823,491.2012,466.10715,194.0,160.0,59.872757,133165.0,,,,
7824,491.71667,466.73215,194.0,160.0,60.21582,133179.0,,,,
7825,492.23215,467.35715,194.0,160.0,59.775124,133198.0,,,,
7826,492.74762,467.98215,194.0,160.0,60.103714,133213.0,,,,
7827,493.2631,468.60715,194.0,160.0,60.196404,133229.0,,,,
7828,493.77856,469.23215,194.0,160.0,59.77806,133248.0,,,,
7829,494.29404,469.85715,194.0,160.0,59.930435,133264.0,,,,
7830,494.8095,470.48215,194.0,160.0,59.857925,133281.0,,,,
7831,495.32498,471.10715,194.0,160.0,60.174564,133296.0,,,,
7832,495.84045,471.73215,194.0,160.0,59.861637,133314.0,,,,
7833,496.35593,472.35715,194.0,160.0,60.04878,133330.0,,,,
7834,496.8714,472.98215,194.0,160.0,59.794594,133348.0,,,,
7835,497.38687,473.60715,194.0,160.0,59.96687,133364.0,,,,
7836,497.90234,474.23215,194.0,160.0,60.061306,133380.0,,,,
7837,498.41782,474.85715,194.0,160.0,60.00018,133397.0,,,,
7838,498.9333,475.48215,194.0,160.0,60.1024,133413.0,,,,
7839,499.44876,476.10715,194.0,160.0,59.85298,133432.0,,,,
7840,499.96423,476.73215,194.0,160.0,59.83047,133448.0,,,,
7841,500.4797,477.35715,194.0,160.0,60.125214,133463.0,,,,
7842,500.99518,477.98215,194.0,160.0,59.88512,133481.0,,,,
7843,501.51065,478.60715,194.0,160.0,59.936974,133497.0,,,,
7844,502.02612,479.23215,194.0,160.0,59.930286,133515.0,,,,
7845,502.5416,479.85715,194.0,160.0,60.258205,133529.0,,,,
7846,503.05707,480.48215,194.0,160.0,59.993057,133547.0,,,,
7847,503.57254,481.10715,194.0,160.0,60.11673,133563.0,,,,
7848,504.088,481.73215,194.0,160.0,60.239834,133579.0,,,,
7849,504.6035,482.35715,194.0,160.0,60.17386,133596.0,,,,
7850,505.11896,482.98215,194.0,160.0,60.10251,133613.0,,,,
7851,505.63443,483.60715,194.0,160.0,60.065254,133629.0,,,,
7852,506.1499,484.23215,194.0,160.0,59.728046,133648.0,,,,
7853,506.66537,484.85715,194.0,160.0,59.909412,133665.0,,,,
7854,507.18085,485.48215,194.0,160.0,59.999058,133681.0,,,,
7855,507.69632,486.10715,194.0,160.0,59.98899,133697.0,,,,
7856,508.2118,486.73215,194.0,160.0,60.28954,133712.0,,,,
7857,508.72726,487.35715,194.0,160.0,59.641514,133732.0,,,,
7858,509.24274,487.98215,194.0,160.0,60.179737,133746.0,,,,
7859,509.7582,488.60715,194.0,160.0,59.74816,133765.0,,,,
7860,510.27368,489.23215,194.0,160.0,60.237,133779.0,,,,
7861,510.78915,489.85715,194.0,160.0,59.699566,133799.0,,,,
7862,511.30463,490.48215,194.0,160.0,60.10627,133813.0,,,,
7863,511.8201,491.10715,194.0,160.0,60.218014,133829.0,,,,
7864,512.3356,491.73215,194.0,160.0,59.984276,133847.0,,,,
7865,512.851,492.35715,194.0,160.0,60.08826,133863.0,,,,
7866,513.36646,492.98215,194.0,160.0,60.170017,133879.0,,,,
7867,513.8819,493.60715,194.0,160.0,59.97173,133897.0,,,,
7868,514.39734,494.23215,194.0,160.0,59.894386,133914.0,,,,
7869,514.9128,494.85715,194.0,160.0,59.711094,133932.0,,,,
7870,515.4282,495.48215,194.0,160.0,59.9952,133947.0,,,,
7871,515.94366,496.10715,194.0,160.0,60.11367,133963.0,,,,
7872,516.4591,496.73215,194.0,160.0,60.250927,133979.0,,,,
7873,516.97455,497.35715,194.0,160.0,59.77588,133998.0,,,,
7874,517.49,497.98215,194.0,160.0,60.10601,134013.0,,,,
7875,518.00543,498.60715,194.0,160.0,59.796783,134031.0,,,,
7876,518.5209,499.23215,194.0,160.0,59.988968,134047.0,,,,
