frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
25103,323.61935,252.57831,680.0,-69.0,307.0,526.0,60.041225,421220.0,,,,
25104,323.76642,251.12903,680.0,-69.0,307.0,525.0,60.017014,421237.0,,,,
25105,323.91348,249.67975,680.0,-69.0,307.0,524.0,60.022217,421253.0,,,,
25106,324.06055,248.23047,680.0,-69.0,307.0,524.0,59.934166,421270.0,,,,
25107,324.2076,246.78119,680.0,-69.0,307.0,523.0,60.0435,421287.0,,,,
25108,324.35468,245.33191,680.0,-69.0,307.0,522.0,60.01925,421303.0,,,,
25109,324.50174,243.88263,680.0,-69.0,307.0,522.0,60.087624,421320.0,,,,
25110,324.6488,242.43335,680.0,-69.0,307.0,521.0,60.041588,421337.0,,,,
25111,324.79587,240.98407,680.0,-69.0,308.0,520.0,60.023125,421353.0,,,,
25112,324.94293,239.53479,680.0,-69.0,308.0,520.0,60.096638,421369.0,,,,
25113,325.09,238.08551,680.0,-69.0,308.0,519.0,60.03444,421386.0,,,,
25114,325.23706,236.63623,680.0,-69.0,308.0,518.0,60.04677,421402.0,,,,
25115,325.38412,235.18695,680.0,-69.0,308.0,517.0,60.018784,421419.0,,,,
25116,325.5312,233.73767,680.0,-69.0,308.0,517.0,60.21251,421435.0,,,,
25117,325.67825,232.28839,680.0,-69.0,308.0,516.0,60.000946,421453.0,,,,
25118,325.82532,230.83911,680.0,-69.0,308.0,515.0,60.08134,421469.0,,,,
25119,325.97238,229.38983,680.0,-69.0,309.0,515.0,60.003685,421486.0,,,,
25120,326.11945,227.94055,680.0,-69.0,309.0,514.0,60.001507,421503.0,,,,
25121,326.2665,226.49127,680.0,-69.0,309.0,513.0,59.992596,421520.0,,,,
25122,326.41357,225.04199,680.0,-69.0,309.0,513.0,60.199608,421536.0,,,,
25123,326.56064,223.59271,680.0,-69.0,309.0,512.0,60.008427,421553.0,,,,
25124,326.7077,222.14343,680.0,-69.0,309.0,511.0,59.89499,421570.0,,,,
25125,326.85477,220.69415,680.0,-69.0,309.0,510.0,59.98941,421586.0,,,,
25126,327.00183,219.24487,680.0,-69.0,309.0,510.0,59.99948,421603.0,,,,
25127,327.1489,217.7956,680.0,-69.0,309.0,509.0,60.00061,421620.0,,,,
25128,327.29596,216.34631,680.0,-69.0,310.0,508.0,60.188057,421635.0,,,,
25129,327.44302,214.89703,680.0,-69.0,310.0,508.0,59.890675,421653.0,,,,
25130,327.5901,213.44775,680.0,-69.0,310.0,507.0,59.8954,421670.0,,,,
25131,327.73715,211.99847,680.0,-69.0,310.0,506.0,59.89703,421686.0,,,,
25132,327.88422,210.5492,680.0,-69.0,310.0,506.0,59.90217,421703.0,,,,
25133,328.03128,209.09991,680.0,-69.0,310.0,505.0,60.006027,421719.0,,,,
25134,328.17834,207.65063,680.0,-69.0,310.0,504.0,59.99412,421736.0,,,,
25135,328.3254,206.20135,680.0,-69.0,310.0,504.0,59.99768,421753.0,,,,
25136,328.47247,204.75208,680.0,-69.0,311.0,503.0,60.0108,421770.0,,,,
25137,328.61954,203.3028,680.0,-69.0,311.0,502.0,60.01615,421787.0,,,,
25138,328.7666,201.85352,680.0,-69.0,311.0,502.0,60.002823,421803.0,,,,
25139,328.91367,200.40424,680.0,-69.0,311.0,501.0,60.18987,421818.0,,,,
25140,329.06073,198.95496,680.0,-69.0,311.0,500.0,60.019257,421836.0,,,,
25141,329.2078,197.50568,680.0,-69.0,311.0,500.0,59.890804,421853.0,,,,
25142,329.35486,196.0564,680.0,-69.0,311.0,499.0,59.59292,421872.0,,,,
25143,329.50192,194.60712,680.0,-69.0,312.0,498.0,59.92267,421887.0,,,,
25144,329.649,193.15784,680.0,-69.0,312.0,498.0,59.94192,421903.0,,,,
25145,329.79605,191.70856,680.0,-69.0,312.0,497.0,60.102608,421919.0,,,,
25146,329.9431,190.25928,680.0,-69.0,312.0,496.0,59.9407,421937.0,,,,
25147,330.09018,188.81,680.0,-69.0,312.0,496.0,59.9967,421953.0,,,,
25148,330.23724,187.36072,680.0,-69.0,312.0,495.0,60.026222,421969.0,,,,
25149,330.3843,185.91144,680.0,-69.0,312.0,494.0,60.009262,421987.0,,,,
25150,330.53137,184.46216,680.0,-69.0,312.0,494.0,60.14407,422002.0,,,,
25151,330.67844,183.01288,680.0,-69.0,313.0,493.0,60.063625,422019.0,,,,
25152,330.8255,181.5636,680.0,-69.0,313.0,492.0,60.020847,422036.0,,,,
25153,330.97256,180.11432,680.0,-69.0,313.0,492.0,60.13335,422052.0,,,,
25154,331.11963,178.66504,680.0,-69.0,313.0,491.0,59.923813,422070.0,,,,
25155,331.2667,177.21576,680.0,-69.0,313.0,490.0,59.930607,422087.0,,,,
25156,331.41376,175.76648,495.0,-69.0,313.0,489.0,59.72992,422104.0,,,,
25157,331.61578,174.3172,495.0,-69.0,313.0,489.0,59.945217,422120.0,,,,
25158,331.8178,172.86792,495.0,-69.0,313.0,488.0,59.760204,422138.0,,,,
25159,332.01984,171.41864,495.0,-69.0,313.0,487.0,59.961636,422153.0,,,,
25160,332.22186,169.96936,495.0,-69.0,314.0,487.0,59.963123,422170.0,,,,
25161,332.4239,168.52008,495.0,-69.0,314.0,486.0,59.966877,422186.0,,,,
25162,332.62592,167.0708,495.0,-69.0,314.0,485.0,59.80258,422204.0,,,,
25163,332.82794,165.62152,495.0,-69.0,314.0,485.0,59.932404,422220.0,,,,
25164,333.02997,164.17224,495.0,-69.0,314.0,484.0,59.980328,422237.0,,,,
25165,333.232,162.72296,495.0,-69.0,314.0,484.0,60.053722,422254.0,,,,
25166,333.43402,161.27368,495.0,-69.0,315.0,483.0,60.051495,422270.0,,,,
25167,333.63605,159.8244,495.0,-69.0,315.0,482.0,60.246075,422285.0,,,,
25168,333.83807,158.37512,495.0,-69.0,315.0,482.0,59.964233,422303.0,,,,
25169,334.0401,156.92584,495.0,-69.0,315.0,481.0,60.050705,422320.0,,,,
25170,334.24213,155.47656,495.0,-69.0,315.0,480.0,59.969456,422336.0,,,,
25171,334.44415,154.02728,495.0,-69.0,315.0,480.0,60.05352,422353.0,,,,
25172,334.64618,152.578,495.0,-69.0,315.0,479.0,59.96264,422370.0,,,,
25173,334.8482,151.12872,495.0,-69.0,316.0,478.0,60.051926,422386.0,,,,
25174,335.05023,149.67944,495.0,-69.0,316.0,478.0,60.162632,422402.0,,,,
25175,335.25226,148.23016,495.0,-69.0,316.0,477.0,59.93978,422420.0,,,,
25176,335.45428,146.78088,495.0,-69.0,316.0,476.0,60.021957,422437.0,,,,
25177,335.6563,145.3316,495.0,-69.0,316.0,476.0,59.953465,422453.0,,,,
25178,335.85834,143.88232,495.0,-69.0,316.0,475.0,60.078415,422470.0,,,,
25179,336.06036,142.43304,495.0,-69.0,317.0,474.0,60.044903,422486.0,,,,
25180,336.2624,140.98376,495.0,-69.0,317.0,474.0,59.956215,422503.0,,,,
25181,336.46442,139.53448,495.0,-69.0,317.0,473.0,59.84886,422520.0,,,,
25182,336.66644,138.0852,495.0,-69.0,317.0,473.0,60.059082,422536.0,,,,
25183,336.86847,136.63593,495.0,-69.0,317.0,472.0,60.03922,422553.0,,,,
25184,337.0705,135.18665,495.0,-69.0,318.0,471.0,60.08642,422570.0,,,,
25185,337.27252,133.73737,495.0,-69.0,318.0,471.0,60.02256,422586.0,,,,
25186,337.47455,132.28809,495.0,-69.0,318.0,470.0,60.039726,422604.0,,,,
25187,337.67657,130.8388,495.0,-69.0,318.0,469.0,60.034847,422620.0,,,,
25188,337.8786,129.38953,495.0,-69.0,318.0,469.0,60.027695,422636.0,,,,
25189,338.08063,127.940254,495.0,-69.0,319.0,468.0,60.03369,422653.0,,,,
25190,338.28265,126.49098,495.0,-69.0,319.0,468.0,59.937553,422670.0,,,,
25191,338.48468,125.04171,495.0,-69.0,319.0,467.0,59.942863,422687.0,,,,
25192,338.6867,123.59244,495.0,-69.0,319.0,466.0,60.035934,422703.0,,,,
25193,338.88873,122.143166,495.0,-69.0,319.0,466.0,60.030334,422720.0,,,,
25194,339.09076,120.69389,495.0,-69.0,320.0,465.0,59.786526,422738.0,,,,
25195,339.2928,119.24462,495.0,-69.0,320.0,464.0,60.044685,422753.0,,,,
25196,339.4948,117.79535,495.0,-69.0,320.0,464.0,59.950527,422770.0,,,,
25197,339.69684,116.34608,495.0,-69.0,320.0,463.0,60.02633,422787.0,,,,
25198,339.89886,114.896805,495.0,-69.0,320.0,463.0,60.049488,422803.0,,,,
25199,340.1009,113.44753,495.0,-69.0,321.0,462.0,59.796623,422821.0,,,,
25200,340.30292,111.99826,495.0,-69.0,321.0,461.0,60.047947,422837.0,,,,
25201,340.50494,110.54899,495.0,-69.0,321.0,461.0,60.048702,422853.0,,,,
25202,340.70697,109.09972,495.0,-69.0,321.0,460.0,60.042217,422870.0,,,,
25203,340.909,107.650444,495.0,-69.0,321.0,460.0,60.082916,422886.0,,,,
25204,341.11102,106.20117,495.0,-69.0,322.0,459.0,60.031704,422904.0,,,,
25205,341.31305,104.7519,495.0,-69.0,322.0,458.0,60.107273,422919.0,,,,
25206,341.51508,103.30263,495.0,-69.0,322.0,458.0,60.023727,422937.0,,,,
25207,341.7171,101.853355,495.0,-69.0,322.0,457.0,60.02677,422953.0,,,,
25208,341.91913,100.40408,495.0,-69.0,322.0,457.0,59.947502,422970.0,,,,
25209,342.12115,98.95481,495.0,-69.0,322.0,456.0,60.044086,422987.0,,,,
25210,342.32318,97.50554,495.0,-69.0,323.0,456.0,60.142403,423003.0,,,,
25211,342.5252,96.05627,495.0,-69.0,323.0,455.0,60.0387,423020.0,,,,
25212,342.72723,94.606995,495.0,-69.0,323.0,454.0,59.93043,423037.0,,,,
25213,342.92926,93.15772,495.0,-69.0,323.0,454.0,60.02589,423053.0,,,,
25214,343.1313,91.70845,495.0,-69.0,323.0,453.0,59.934525,423070.0,,,,
25215,343.3333,90.25918,495.0,-69.0,323.0,453.0,59.940113,423087.0,,,,
25216,343.53534,88.809906,495.0,-69.0,323.0,452.0,60.055725,423103.0,,,,
25217,343.73737,87.360634,495.0,-69.0,323.0,452.0,60.01564,423120.0,,,,
25218,343.9394,85.91136,495.0,-69.0,324.0,451.0,59.79675,423138.0,,,,
25219,344.14142,84.46209,495.0,-69.0,324.0,451.0,60.038647,423153.0,,,,
25220,344.34344,83.01282,495.0,-69.0,324.0,450.0,60.027676,423170.0,,,,
25221,344.54547,81.563545,495.0,-69.0,324.0,450.0,59.936375,423187.0,,,,
25222,344.7475,80.11427,495.0,-69.0,324.0,449.0,59.94853,423203.0,,,,
25223,344.94952,78.665,495.0,-69.0,324.0,449.0,59.945038,423220.0,,,,
25224,345.15155,77.21573,495.0,-69.0,324.0,448.0,60.052193,423236.0,,,,
25225,345.35358,75.76646,495.0,-69.0,324.0,448.0,60.041233,423253.0,,,,
25226,345.5556,74.317184,495.0,-69.0,324.0,447.0,60.01544,423270.0,,,,
25227,345.75763,72.86791,495.0,-69.0,324.0,447.0,60.228165,423285.0,,,,
25228,345.95966,71.41864,495.0,-69.0,324.0,446.0,60.02565,423303.0,,,,
25229,346.16168,69.96937,495.0,-69.0,325.0,446.0,59.912502,423320.0,,,,
25230,346.3637,68.520096,495.0,-69.0,325.0,445.0,60.00906,423336.0,,,,
25231,346.56573,67.07082,495.0,-69.0,325.0,445.0,60.029903,423353.0,,,,
25232,346.76776,65.62155,495.0,-69.0,325.0,445.0,60.031776,423370.0,,,,
25233,346.9698,64.17228,495.0,-69.0,325.0,444.0,60.0079,423386.0,,,,
25234,347.1718,62.723003,495.0,-69.0,325.0,444.0,59.935802,423403.0,,,,
25235,347.37384,61.273727,495.0,-69.0,325.0,443.0,60.133034,423419.0,,,,
25236,347.57587,59.82445,495.0,-69.0,325.0,443.0,59.941044,423436.0,,,,
25237,347.7779,58.375175,495.0,-69.0,325.0,442.0,59.929417,423453.0,,,,
25238,347.97992,56.9259,495.0,-69.0,325.0,442.0,60.09127,423469.0,,,,
25239,348.18195,55.476624,495.0,-69.0,325.0,441.0,59.934994,423487.0,,,,
25240,348.38397,54.027348,495.0,-69.0,325.0,441.0,59.93749,423504.0,,,,
25241,348.586,52.57807,495.0,-69.0,325.0,440.0,59.81949,423520.0,,,,
25242,348.78802,51.128796,495.0,-69.0,325.0,440.0,59.94156,423537.0,,,,
25243,348.99005,49.67952,495.0,-69.0,325.0,439.0,59.953457,423553.0,,,,
25244,349.19208,48.230244,495.0,-69.0,325.0,439.0,60.097946,423570.0,,,,
25245,349.3941,46.780968,495.0,-69.0,325.0,439.0,60.04513,423586.0,,,,
25246,349.59613,45.33169,495.0,-69.0,325.0,438.0,60.032085,423603.0,,,,
25247,349.79816,43.882416,495.0,-69.0,325.0,438.0,59.940727,423621.0,,,,
25248,350.00018,42.43314,495.0,-69.0,325.0,437.0,60.026485,423636.0,,,,
25249,350.2022,40.983864,495.0,-69.0,325.0,437.0,59.948296,423653.0,,,,
25250,350.40424,39.534588,495.0,-69.0,325.0,436.0,60.10422,423669.0,,,,
25251,350.60626,38.08531,495.0,-69.0,325.0,436.0,60.04138,423686.0,,,,
25252,350.8083,36.636036,495.0,-69.0,325.0,435.0,60.01172,423703.0,,,,
25253,351.0103,35.18676,508.0,-69.0,325.0,435.0,59.94256,423720.0,,,,
25254,351.20715,33.737484,508.0,-69.0,325.0,434.0,60.02695,423737.0,,,,
25255,351.404,32.288208,508.0,-69.0,325.0,434.0,59.942425,423753.0,,,,
25256,351.60083,30.838932,508.0,-69.0,325.0,433.0,60.09795,423769.0,,,,
25257,351.79767,29.389656,508.0,-69.0,325.0,433.0,60.038795,423786.0,,,,
25258,351.9945,27.94038,508.0,-69.0,325.0,433.0,59.941086,423803.0,,,,
25259,352.19135,26.491104,508.0,-69.0,325.0,432.0,59.941067,423820.0,,,,
25260,352.38818,25.041828,508.0,-69.0,325.0,432.0,60.032837,423836.0,,,,
25261,352.58502,23.592552,508.0,-69.0,325.0,431.0,60.033524,423853.0,,,,
25262,352.78186,22.143276,508.0,-69.0,325.0,431.0,60.033318,423870.0,,,,
25263,352.9787,20.694,508.0,-69.0,325.0,430.0,59.93221,423887.0,,,,
25264,353.17554,19.244724,508.0,-69.0,325.0,430.0,60.03747,423903.0,,,,
25265,353.37238,17.795448,508.0,-69.0,325.0,429.0,59.94046,423920.0,,,,
25266,353.5692,16.346172,508.0,-69.0,325.0,429.0,60.046104,423936.0,,,,
25267,353.76605,14.896897,508.0,-69.0,325.0,428.0,59.943607,423953.0,,,,
25268,353.9629,13.447622,508.0,-69.0,325.0,428.0,60.07803,423969.0,,,,
25269,354.15973,11.998347,508.0,-69.0,325.0,427.0,59.93632,423987.0,,,,
25270,354.35657,10.549072,508.0,-69.0,325.0,427.0,59.945446,424004.0,,,,
25271,354.5534,9.099797,508.0,-69.0,325.0,426.0,59.961987,424020.0,,,,
25272,354.75024,7.6505218,508.0,-69.0,325.0,426.0,59.94903,424037.0,,,,
25273,354.94708,6.2012463,508.0,-69.0,325.0,425.0,60.043114,424053.0,,,,
25274,355.14392,4.751971,508.0,-69.0,325.0,425.0,59.94409,424070.0,,,,
25275,355.34076,3.3026953,508.0,-69.0,325.0,424.0,60.03566,424086.0,,,,
25276,355.5376,1.8534199,508.0,-69.0,325.0,424.0,60.046246,424103.0,,,,
25277,355.73444,0.40414453,508.0,-69.0,325.0,423.0,60.04293,424120.0,,,,
25278,355.93127,0.0,508.0,-69.0,325.0,423.0,59.947495,424137.0,,,,
25279,356.1281,0.0,508.0,-69.0,325.0,422.0,60.144264,424153.0,,,,
25280,356.32495,0.0,508.0,-69.0,325.0,422.0,60.029827,424170.0,,,,
25281,356.5218,0.0,508.0,-69.0,325.0,421.0,60.01127,424186.0,,,,
25282,356.71863,0.0,508.0,-69.0,325.0,421.0,60.041676,424203.0,,,,
25283,356.91547,0.0,508.0,-69.0,326.0,420.0,60.03219,424220.0,,,,
25284,357.1123,0.0,508.0,-69.0,326.0,420.0,60.034344,424236.0,,,,
25285,357.30914,0.0,508.0,-69.0,326.0,419.0,60.004528,424253.0,,,,
25286,357.50598,0.0,508.0,-69.0,326.0,419.0,60.093807,424269.0,,,,
25287,357.70282,0.0,508.0,-69.0,326.0,418.0,60.01684,424286.0,,,,
25288,357.89966,0.0,508.0,-69.0,326.0,417.0,60.003365,424303.0,,,,
25289,358.0965,0.0,508.0,-69.0,326.0,417.0,59.61939,424322.0,,,,
25290,358.29333,0.0,508.0,-69.0,326.0,416.0,59.889206,424337.0,,,,
25291,358.49017,0.0,508.0,-69.0,326.0,416.0,59.95345,424353.0,,,,
25292,358.687,0.0,508.0,-69.0,326.0,415.0,59.953617,424370.0,,,,
25293,358.88385,0.0,508.0,-69.0,326.0,415.0,60.04958,424386.0,,,,
25294,359.0807,0.0,508.0,-69.0,326.0,414.0,60.018555,424404.0,,,,
25295,359.27753,0.0,508.0,-69.0,326.0,414.0,60.094112,424420.0,,,,
25296,359.47437,0.0,508.0,-69.0,326.0,413.0,60.045746,424436.0,,,,
25297,359.6712,0.0,508.0,-69.0,326.0,413.0,60.048264,424453.0,,,,
25298,359.86804,0.0,508.0,-69.0,327.0,412.0,59.936317,424471.0,,,,
25299,360.06488,0.0,508.0,-69.0,327.0,412.0,60.040245,424486.0,,,,
25300,360.26172,0.0,508.0,-69.0,327.0,411.0,60.047405,424503.0,,,,
25301,360.45856,0.0,508.0,-69.0,327.0,410.0,60.102345,424519.0,,,,
25302,360.6554,0.0,508.0,-69.0,327.0,410.0,60.027397,424536.0,,,,
25303,360.85223,0.0,508.0,-69.0,327.0,409.0,59.81603,424554.0,,,,
25304,361.04907,0.0,508.0,-69.0,327.0,409.0,59.931816,424570.0,,,,
25305,361.2459,0.0,508.0,-69.0,327.0,408.0,60.008873,424586.0,,,,
25306,361.44275,0.0,508.0,-69.0,327.0,408.0,60.044777,424603.0,,,,
25307,361.6396,0.0,508.0,-69.0,328.0,407.0,60.052044,424619.0,,,,
25308,361.83643,0.0,508.0,-69.0,328.0,407.0,59.945454,424637.0,,,,
25309,362.03326,0.0,508.0,-69.0,328.0,406.0,59.947716,424653.0,,,,
25310,362.2301,0.0,508.0,-69.0,328.0,405.0,59.9195,424670.0,,,,
25311,362.42694,0.0,508.0,-69.0,328.0,405.0,60.050987,424687.0,,,,
25312,362.62378,0.0,508.0,-69.0,328.0,404.0,60.03229,424704.0,,,,
25313,362.82062,0.0,508.0,-69.0,328.0,404.0,59.948467,424720.0,,,,
25314,363.01746,0.0,508.0,-69.0,328.0,403.0,59.943424,424737.0,,,,
25315,363.2143,0.0,508.0,-69.0,328.0,403.0,59.952553,424753.0,,,,
25316,363.41113,0.0,508.0,-69.0,329.0,402.0,60.104237,424769.0,,,,
25317,363.60797,0.0,508.0,-69.0,329.0,401.0,60.029846,424786.0,,,,
25318,363.8048,0.0,508.0,-69.0,329.0,401.0,60.14708,424803.0,,,,
25319,364.00165,0.0,508.0,-69.0,329.0,400.0,60.03618,424820.0,,,,
25320,364.1985,0.0,508.0,-69.0,329.0,400.0,60.035603,424837.0,,,,
25321,364.39532,0.0,508.0,-69.0,330.0,399.0,60.14241,424852.0,,,,
25322,364.59216,0.0,508.0,-69.0,330.0,399.0,60.044346,424870.0,,,,
25323,364.789,0.0,508.0,-69.0,330.0,398.0,59.924583,424887.0,,,,
25324,364.98584,0.0,508.0,-69.0,330.0,398.0,59.926743,424903.0,,,,
25325,365.18268,0.0,508.0,-69.0,330.0,397.0,59.93038,424920.0,,,,
25326,365.37952,0.0,508.0,-69.0,330.0,397.0,59.940895,424936.0,,,,
25327,365.57635,0.0,508.0,-69.0,331.0,396.0,59.941322,424953.0,,,,
25328,365.7732,0.0,508.0,-69.0,331.0,395.0,59.944496,424970.0,,,,
25329,365.97003,0.0,508.0,-69.0,331.0,395.0,59.949577,424987.0,,,,
25330,366.16687,0.0,508.0,-69.0,331.0,394.0,60.156403,425002.0,,,,
25331,366.3637,0.0,978.0,-69.0,331.0,394.0,60.039062,425019.0,,,,
25332,366.46597,0.0,978.0,-69.0,332.0,393.0,60.023384,425036.0,,,,
25333,366.56824,0.0,978.0,-69.0,332.0,393.0,60.044,425053.0,,,,
25334,366.6705,0.0,978.0,-69.0,332.0,392.0,60.062145,425069.0,,,,
25335,366.77277,0.0,978.0,-69.0,332.0,392.0,60.012093,425086.0,,,,
25336,366.87503,0.0,978.0,-69.0,332.0,391.0,60.037216,425103.0,,,,
25337,366.9773,0.0,978.0,-69.0,333.0,390.0,60.03216,425119.0,,,,
25338,367.07956,0.0,978.0,-69.0,333.0,390.0,60.02612,425136.0,,,,
25339,367.18182,0.0,978.0,-69.0,333.0,389.0,60.028896,425153.0,,,,
25340,367.2841,0.0,978.0,-69.0,333.0,389.0,60.032528,425169.0,,,,
25341,367.38635,0.0,978.0,-69.0,333.0,388.0,60.008823,425186.0,,,,
25342,367.48862,0.0,978.0,-69.0,334.0,388.0,59.784424,425205.0,,,,
25343,367.59088,0.0,978.0,-69.0,334.0,387.0,60.050114,425219.0,,,,
25344,367.69315,0.0,978.0,-69.0,334.0,386.0,60.025684,425236.0,,,,
25345,367.7954,0.0,978.0,-69.0,334.0,386.0,60.036903,425253.0,,,,
25346,367.89767,0.0,978.0,-69.0,335.0,385.0,60.029205,425269.0,,,,
25347,367.99994,0.0,978.0,-69.0,335.0,385.0,60.0053,425286.0,,,,
25348,368.1022,0.0,978.0,-69.0,335.0,384.0,60.029877,425303.0,,,,
25349,368.20447,0.0,978.0,-69.0,335.0,384.0,59.878635,425321.0,,,,
25350,368.30673,0.0,978.0,-69.0,335.0,383.0,59.851116,425337.0,,,,
25351,368.409,0.0,978.0,-69.0,336.0,383.0,60.145397,425352.0,,,,
25352,368.51126,0.0,978.0,-69.0,336.0,382.0,59.931416,425370.0,,,,
25353,368.61353,0.0,978.0,-69.0,336.0,382.0,60.046738,425386.0,,,,
25354,368.7158,0.0,978.0,-69.0,337.0,381.0,60.03448,425403.0,,,,
25355,368.81805,0.0,978.0,-69.0,337.0,381.0,59.93307,425420.0,,,,
25356,368.92032,0.0,978.0,-69.0,337.0,380.0,60.030853,425436.0,,,,
25357,369.02258,0.0,978.0,-69.0,337.0,379.0,59.937267,425453.0,,,,
25358,369.12485,0.0,978.0,-69.0,338.0,379.0,59.71714,425471.0,,,,
25359,369.2271,0.0,978.0,-69.0,338.0,378.0,59.894066,425487.0,,,,
25360,369.32938,0.0,978.0,-69.0,338.0,378.0,60.162926,425502.0,,,,
25361,369.43164,0.0,978.0,-69.0,338.0,377.0,60.110954,425519.0,,,,
25362,369.5339,0.0,978.0,-69.0,339.0,377.0,59.995804,425537.0,,,,
25363,369.63617,0.0,978.0,-69.0,339.0,376.0,60.099968,425552.0,,,,
25364,369.73843,0.0,978.0,-69.0,339.0,376.0,60.101585,425569.0,,,,
25365,369.8407,0.0,978.0,-69.0,339.0,375.0,59.83125,425587.0,,,,
25366,369.94296,0.0,978.0,-69.0,340.0,375.0,60.04502,425604.0,,,,
25367,370.04523,0.0,978.0,-69.0,340.0,374.0,60.037415,425620.0,,,,
25368,370.1475,0.0,978.0,-69.0,340.0,374.0,60.019745,425637.0,,,,
25369,370.24976,0.0,978.0,-69.0,341.0,373.0,60.04232,425653.0,,,,
25370,370.35202,0.0,978.0,-69.0,341.0,373.0,60.019993,425670.0,,,,
25371,370.45428,0.0,978.0,-69.0,341.0,373.0,60.19138,425686.0,,,,
25372,370.55655,0.0,978.0,-69.0,342.0,372.0,60.021515,425702.0,,,,
25373,370.6588,0.0,978.0,-69.0,342.0,372.0,59.922783,425720.0,,,,
25374,370.76108,0.0,978.0,-69.0,342.0,371.0,59.92838,425736.0,,,,
25375,370.86334,0.0,978.0,-69.0,343.0,371.0,60.179028,425751.0,,,,
25376,370.9656,0.0,978.0,-69.0,343.0,370.0,59.937996,425769.0,,,,
25377,371.06787,0.0,978.0,-69.0,343.0,370.0,59.91761,425786.0,,,,
25378,371.17014,0.0,978.0,-69.0,344.0,369.0,60.036575,425802.0,,,,
25379,371.2724,0.0,978.0,-69.0,344.0,369.0,59.927666,425820.0,,,,
25380,371.37466,0.0,978.0,-69.0,344.0,369.0,60.023075,425836.0,,,,
25381,371.47693,0.0,978.0,-69.0,345.0,368.0,59.776814,425854.0,,,,
25382,371.5792,0.0,978.0,-69.0,345.0,368.0,60.046486,425869.0,,,,
25383,371.68146,0.0,978.0,-69.0,345.0,367.0,59.939983,425886.0,,,,
25384,371.78372,0.0,978.0,-69.0,346.0,367.0,60.049835,425902.0,,,,
25385,371.886,0.0,978.0,-69.0,346.0,366.0,60.038197,425919.0,,,,
25386,371.98825,0.0,978.0,-69.0,346.0,366.0,59.933712,425936.0,,,,
25387,372.0905,0.0,978.0,-69.0,347.0,366.0,60.040672,425952.0,,,,
25388,372.19278,0.0,978.0,-69.0,347.0,365.0,60.011665,425969.0,,,,
25389,372.29504,0.0,978.0,-69.0,347.0,365.0,59.938778,425986.0,,,,
25390,372.3973,0.0,978.0,-69.0,348.0,364.0,60.04805,426002.0,,,,
25391,372.49957,0.0,978.0,-69.0,348.0,364.0,60.01641,426019.0,,,,
25392,372.60184,0.0,978.0,-69.0,348.0,364.0,59.93986,426036.0,,,,
25393,372.7041,0.0,978.0,-69.0,349.0,363.0,60.046936,426052.0,,,,
25394,372.80637,0.0,978.0,-69.0,349.0,363.0,60.03672,426069.0,,,,
25395,372.90863,0.0,978.0,-69.0,349.0,362.0,59.93572,426087.0,,,,
25396,373.0109,0.0,978.0,-69.0,350.0,362.0,59.938847,426103.0,,,,
25397,373.11316,0.0,978.0,-69.0,350.0,362.0,59.67003,426121.0,,,,
25398,373.21542,0.0,305.0,-69.0,350.0,361.0,59.95407,426136.0,,,,
25399,373.5433,0.0,305.0,-69.0,351.0,361.0,60.067936,426152.0,,,,
25400,373.8712,0.0,305.0,-69.0,351.0,361.0,60.121727,426169.0,,,,
25401,374.19907,0.0,305.0,-69.0,351.0,360.0,60.034252,426186.0,,,,
25402,374.52695,0.0,305.0,-69.0,352.0,360.0,59.95105,426203.0,,,,
25403,374.85483,0.0,305.0,-69.0,352.0,359.0,59.78165,426220.0,,,,
25404,375.1827,0.0,305.0,-69.0,353.0,359.0,59.780163,426237.0,,,,
25405,375.5106,0.0,305.0,-69.0,353.0,359.0,59.97007,426253.0,,,,
25406,375.83847,0.0,305.0,-69.0,353.0,358.0,60.080948,426269.0,,,,
25407,376.16635,0.0,305.0,-69.0,354.0,358.0,60.055206,426286.0,,,,
25408,376.49423,0.0,305.0,-69.0,354.0,358.0,60.068737,426303.0,,,,
25409,376.8221,0.0,305.0,-69.0,354.0,357.0,59.966354,426320.0,,,,
25410,377.15,0.0,305.0,-69.0,355.0,357.0,59.96003,426336.0,,,,
25411,377.47787,0.0,305.0,-69.0,355.0,357.0,60.077892,426352.0,,,,
25412,377.80576,0.0,305.0,-69.0,355.0,356.0,60.05842,426369.0,,,,
25413,378.13364,0.0,305.0,-69.0,356.0,356.0,60.04922,426386.0,,,,
25414,378.46152,0.0,305.0,-69.0,356.0,356.0,59.959454,426403.0,,,,
25415,378.7894,0.0,305.0,-69.0,357.0,355.0,59.962555,426420.0,,,,
25416,379.11728,0.0,305.0,-69.0,357.0,355.0,59.962017,426436.0,,,,
25417,379.44516,0.0,305.0,-69.0,357.0,355.0,59.9672,426453.0,,,,
25418,379.77304,0.0,305.0,-69.0,358.0,354.0,60.056683,426469.0,,,,
25419,380.10092,0.0,305.0,-69.0,358.0,354.0,60.054436,426486.0,,,,
25420,380.4288,0.0,305.0,-69.0,358.0,354.0,59.73421,426505.0,,,,
25421,380.75668,0.0,305.0,-69.0,359.0,353.0,59.96524,426520.0,,,,
25422,381.08456,0.0,305.0,-69.0,359.0,353.0,60.249775,426535.0,,,,
