frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
6292,1177.4401,616.6954,921.0,248.0,60.17071,107683.0,,,,
6293,1177.5486,617.0986,921.0,248.0,59.742504,107702.0,,,,
6294,1177.6571,617.5018,921.0,248.0,59.8697,107718.0,,,,
6295,1177.7656,617.90497,921.0,248.0,60.20688,107733.0,,,,
6296,1177.8741,618.30817,921.0,248.0,59.648666,107753.0,,,,
6297,1177.9827,618.71136,921.0,248.0,59.91698,107768.0,,,,
6298,1178.0912,619.11456,921.0,248.0,60.15819,107784.0,,,,
6299,1178.1997,619.51776,921.0,248.0,60.261658,107800.0,,,,
6300,1178.3082,619.92096,921.0,248.0,59.909695,107818.0,,,,
6301,1178.4167,620.32416,921.0,248.0,60.12179,107834.0,,,,
6302,1178.5253,620.72736,921.0,248.0,59.89747,107851.0,,,,
6303,1178.6338,621.13055,921.0,248.0,60.20783,107866.0,,,,
6304,1178.7423,621.53375,921.0,248.0,60.131462,107884.0,,,,
6305,1178.8508,621.93695,921.0,248.0,60.22992,107900.0,,,,
6306,1178.9594,622.34015,921.0,248.0,59.727276,107920.0,,,,
6307,1179.0679,622.74335,921.0,248.0,60.11294,107934.0,,,,
6308,1179.1764,623.14655,921.0,248.0,59.68266,107954.0,,,,
6309,1179.2849,623.54974,921.0,248.0,60.019955,107968.0,,,,
6310,1179.3934,623.95294,921.0,248.0,60.15728,107984.0,,,,
6311,1179.502,624.35614,921.0,248.0,60.12431,108001.0,,,,
6312,1179.6105,624.75934,921.0,248.0,59.99568,108018.0,,,,
6313,1179.719,625.16254,921.0,248.0,59.82149,108036.0,,,,
6314,1179.8275,625.56573,921.0,248.0,60.251366,108050.0,,,,
6315,1179.936,625.96893,921.0,248.0,59.99079,108068.0,,,,
6316,1180.0446,626.37213,921.0,248.0,59.70593,108086.0,,,,
6317,1180.1531,626.7753,921.0,248.0,60.275578,108100.0,,,,
6318,1180.2616,627.1785,921.0,248.0,59.88225,108118.0,,,,
6319,1180.3701,627.5817,921.0,248.0,60.08904,108134.0,,,,
6320,1180.4786,627.9849,921.0,248.0,59.938736,108151.0,,,,
6321,1180.5872,628.3881,921.0,248.0,59.89027,108168.0,,,,
6322,1180.6957,628.7913,921.0,248.0,59.696827,108186.0,,,,
6323,1180.8042,629.1945,921.0,248.0,60.258945,108200.0,,,,
6324,1180.9127,629.5977,921.0,248.0,59.89721,108218.0,,,,
6325,1181.0212,630.0009,921.0,248.0,60.307262,108233.0,,,,
6326,1181.1298,630.4041,921.0,248.0,60.069088,108251.0,,,,
6327,1181.2383,630.8073,921.0,248.0,60.068363,108268.0,,,,
6328,1181.3468,631.2105,921.0,248.0,60.098396,108284.0,,,,
6329,1181.4553,631.6137,921.0,248.0,59.77841,108302.0,,,,
6330,1181.5638,632.0169,921.0,248.0,59.88666,108318.0,,,,
6331,1181.6724,632.4201,921.0,248.0,59.9007,108335.0,,,,
6332,1181.7809,632.8233,921.0,248.0,60.076256,108350.0,,,,
6333,1181.8894,633.2265,921.0,248.0,60.000423,108368.0,,,,
6334,1181.9979,633.6297,921.0,248.0,60.160725,108383.0,,,,
6335,1182.1064,634.0329,921.0,248.0,59.879997,108401.0,,,,
6336,1182.215,634.4361,921.0,248.0,59.886036,108418.0,,,,
6337,1182.3235,634.8393,921.0,248.0,60.132458,108433.0,,,,
6338,1182.432,635.2425,921.0,248.0,59.701427,108453.0,,,,
6339,1182.5405,635.6457,921.0,248.0,59.901714,108469.0,,,,
6340,1182.649,636.0489,921.0,248.0,60.128525,108484.0,,,,
6341,1182.7576,636.4521,921.0,248.0,59.66249,108503.0,,,,
6342,1182.8661,636.8553,921.0,248.0,60.217953,108517.0,,,,
6343,1182.9746,637.2585,921.0,248.0,60.003708,108534.0,,,,
6344,1183.0831,637.6617,921.0,248.0,59.905605,108552.0,,,,
6345,1183.1917,638.0649,921.0,248.0,60.21139,108567.0,,,,
6346,1183.3002,638.4681,921.0,248.0,60.14017,108583.0,,,,
6347,1183.4087,638.8713,921.0,248.0,60.07795,108600.0,,,,
6348,1183.5172,639.2745,921.0,248.0,59.88255,108618.0,,,,
6349,1183.6257,639.6777,921.0,248.0,60.12943,108634.0,,,,
6350,1183.7343,640.0809,921.0,248.0,60.088394,108651.0,,,,
6351,1183.8428,640.4841,921.0,248.0,59.88571,108669.0,,,,
6352,1183.9513,640.88727,921.0,248.0,60.129467,108683.0,,,,
6353,1184.0598,641.29047,921.0,248.0,59.88314,108702.0,,,,
6354,1184.1683,641.69366,921.0,248.0,60.19567,108717.0,,,,
6355,1184.2769,642.09686,921.0,248.0,60.11112,108734.0,,,,
6356,1184.3854,642.50006,921.0,248.0,60.235043,108750.0,,,,
6357,1184.4939,642.90326,921.0,248.0,59.86723,108768.0,,,,
6358,1184.6024,643.30646,921.0,248.0,60.105232,108783.0,,,,
6359,1184.7109,643.70966,921.0,248.0,59.872536,108802.0,,,,
6360,1184.8195,644.11285,921.0,248.0,59.882645,108819.0,,,,
6361,1184.928,644.51605,921.0,248.0,60.11471,108834.0,,,,
6362,1185.0365,644.91925,921.0,248.0,60.231293,108850.0,,,,
6363,1185.145,645.32245,921.0,248.0,59.86709,108868.0,,,,
6364,1185.2535,645.72565,921.0,248.0,60.26122,108883.0,,,,
6365,1185.362,646.12885,921.0,248.0,59.84129,108902.0,,,,
6366,1185.4706,646.53204,921.0,248.0,59.980553,108917.0,,,,
6367,1185.5791,646.93524,921.0,248.0,60.073254,108934.0,,,,
6368,1185.6876,647.33844,921.0,248.0,59.695724,108952.0,,,,
6369,1185.7961,647.74164,921.0,248.0,59.876038,108968.0,,,,
6370,1185.9047,648.14484,921.0,248.0,60.10328,108983.0,,,,
6371,1186.0132,648.54803,921.0,248.0,60.038464,109000.0,,,,
6372,1186.1217,648.95123,921.0,248.0,59.98277,109018.0,,,,
6373,1186.2302,649.35443,921.0,248.0,59.708683,109035.0,,,,
6374,1186.3387,649.7576,921.0,248.0,59.909477,109051.0,,,,
6375,1186.4473,650.1608,921.0,248.0,59.794476,109069.0,,,,
6376,1186.5558,650.564,921.0,248.0,60.16354,109084.0,,,,
6377,1186.6643,650.9672,921.0,248.0,60.249554,109099.0,,,,
6378,1186.7728,651.3704,921.0,248.0,59.876625,109118.0,,,,
6379,1186.8813,651.7736,921.0,248.0,60.121876,109133.0,,,,
6380,1186.9899,652.1768,921.0,248.0,60.199738,109150.0,,,,
6381,1187.0984,652.58,921.0,248.0,59.87944,109168.0,,,,
6382,1187.2069,652.9832,921.0,248.0,60.117977,109183.0,,,,
6383,1187.3154,653.3864,921.0,248.0,60.060055,109200.0,,,,
6384,1187.424,653.7896,921.0,248.0,59.650013,109219.0,,,,
6385,1187.5325,654.1928,921.0,248.0,60.11686,109233.0,,,,
6386,1187.641,654.596,921.0,248.0,59.882435,109251.0,,,,
6387,1187.7495,654.9992,921.0,248.0,60.00508,109267.0,,,,
6388,1187.858,655.4024,921.0,248.0,60.132935,109283.0,,,,
6389,1187.9666,655.8056,921.0,248.0,60.046116,109301.0,,,,
6390,1188.0751,656.2088,921.0,248.0,59.872696,109318.0,,,,
6391,1188.1836,656.612,921.0,248.0,60.10378,109334.0,,,,
6392,1188.2921,657.0152,921.0,248.0,60.063595,109351.0,,,,
6393,1188.4006,657.4184,921.0,248.0,59.87732,109368.0,,,,
6394,1188.5092,657.8216,921.0,248.0,60.120544,109384.0,,,,
6395,1188.6177,658.2248,921.0,248.0,60.056282,109401.0,,,,
6396,1188.7262,658.628,921.0,248.0,59.87876,109418.0,,,,
6397,1188.8347,659.0312,921.0,248.0,60.10642,109433.0,,,,
6398,1188.9432,659.4344,921.0,248.0,59.671986,109452.0,,,,
6399,1189.0518,659.8376,921.0,248.0,59.891396,109468.0,,,,
6400,1189.1603,660.2408,921.0,248.0,60.1569,109483.0,,,,
6401,1189.2688,660.644,921.0,248.0,60.100273,109500.0,,,,
6402,1189.3773,661.0472,-695.0,248.0,59.893047,109518.0,,,,
6403,1189.2334,661.4504,-695.0,248.0,60.112953,109533.0,,,,
6404,1189.0895,661.8536,-695.0,248.0,60.062317,109551.0,,,,
6405,1188.9456,662.2568,-695.0,248.0,59.890205,109568.0,,,,
6406,1188.8016,662.66,-695.0,248.0,60.118263,109584.0,,,,
6407,1188.6577,663.0632,-695.0,248.0,60.219128,109600.0,,,,
6408,1188.5138,663.4664,-695.0,248.0,59.67089,109619.0,,,,
6409,1188.3699,663.86957,-695.0,248.0,60.10921,109634.0,,,,
6410,1188.226,664.27277,-695.0,248.0,59.6702,109653.0,,,,
6411,1188.082,664.67596,-695.0,248.0,60.200356,109667.0,,,,
6412,1187.9381,665.07916,-695.0,248.0,60.101604,109684.0,,,,
6413,1187.7942,665.48236,-695.0,248.0,60.067513,109700.0,,,,
6414,1187.6503,665.88556,-695.0,248.0,60.05962,109717.0,,,,
6415,1187.5063,666.28876,-695.0,248.0,60.12402,109733.0,,,,
6416,1187.3624,666.69196,-695.0,248.0,59.558334,109754.0,,,,
6417,1187.2185,667.09515,-695.0,248.0,60.033123,109768.0,,,,
6418,1187.0746,667.49835,-695.0,248.0,60.118168,109783.0,,,,
6419,1186.9307,667.90155,-695.0,248.0,60.06834,109800.0,,,,
6420,1186.7867,668.30475,-695.0,248.0,59.8811,109819.0,,,,
6421,1186.6428,668.70795,-695.0,248.0,60.1501,109834.0,,,,
6422,1186.4989,669.11115,-695.0,248.0,60.236668,109849.0,,,,
6423,1186.355,669.51434,-695.0,248.0,59.9791,109868.0,,,,
6424,1186.211,669.91754,-695.0,248.0,60.099697,109883.0,,,,
6425,1186.0671,670.32074,-695.0,248.0,60.070786,109901.0,,,,
6426,1185.9232,670.72394,-695.0,248.0,59.86527,109919.0,,,,
6427,1185.7793,671.12714,-695.0,248.0,60.098217,109933.0,,,,
6428,1185.6354,671.53033,-695.0,248.0,59.843773,109952.0,,,,
6429,1185.4915,671.93353,-695.0,248.0,59.8774,109968.0,,,,
6430,1185.3475,672.33673,-695.0,248.0,60.09733,109984.0,,,,
6431,1185.2036,672.7399,-695.0,248.0,59.63016,110004.0,,,,
6432,1185.0597,673.1431,-695.0,248.0,59.890736,110018.0,,,,
6433,1184.9158,673.5463,-695.0,248.0,59.730747,110036.0,,,,
6434,1184.7719,673.9495,-695.0,248.0,60.084587,110051.0,,,,
6435,1184.6279,674.3527,-695.0,248.0,59.91084,110068.0,,,,
6436,1184.484,674.7559,-695.0,248.0,60.149338,110083.0,,,,
6437,1184.3401,675.1591,-695.0,248.0,59.87092,110102.0,,,,
6438,1184.1962,675.5623,-695.0,248.0,59.909668,110119.0,,,,
6439,1184.0522,675.9655,-695.0,248.0,60.14435,110133.0,,,,
6440,1183.9083,676.3687,-695.0,248.0,59.903507,110151.0,,,,
6441,1183.7644,676.7719,-695.0,248.0,59.9168,110168.0,,,,
6442,1183.6205,677.1751,-695.0,248.0,60.168774,110183.0,,,,
6443,1183.4766,677.5783,-695.0,248.0,59.750515,110203.0,,,,
6444,1183.3326,677.9815,-695.0,248.0,59.971256,110218.0,,,,
6445,1183.1887,678.3847,-695.0,248.0,60.156563,110233.0,,,,
6446,1183.0448,678.7879,-695.0,248.0,60.096344,110251.0,,,,
6447,1182.9009,679.1911,-695.0,248.0,60.02279,110268.0,,,,
6448,1182.757,679.5943,-695.0,248.0,60.13823,110283.0,,,,
6449,1182.613,679.9975,-695.0,248.0,59.89459,110302.0,,,,
6450,1182.4691,680.4007,-695.0,248.0,60.007664,110318.0,,,,
6451,1182.3252,680.8039,-695.0,248.0,60.064487,110334.0,,,,
6452,1182.1813,681.2071,-695.0,248.0,59.90004,110351.0,,,,
6453,1182.0374,681.6103,-695.0,248.0,59.91368,110368.0,,,,
6454,1181.8934,682.0135,-695.0,248.0,59.79002,110385.0,,,,
6455,1181.7495,682.4167,-695.0,248.0,60.103424,110400.0,,,,
6456,1181.6056,682.8199,-695.0,248.0,59.9165,110418.0,,,,
6457,1181.4617,683.2231,-695.0,248.0,60.150845,110434.0,,,,
6458,1181.3177,683.6263,-695.0,248.0,60.113785,110451.0,,,,
6459,1181.1738,684.0295,-695.0,248.0,59.91081,110469.0,,,,
6460,1181.0299,684.4327,-695.0,248.0,60.13287,110484.0,,,,
6461,1180.886,684.8359,-695.0,248.0,59.892418,110502.0,,,,
6462,1180.7421,685.2391,-695.0,248.0,60.21196,110517.0,,,,
6463,1180.5981,685.6423,-695.0,248.0,60.102142,110534.0,,,,
6464,1180.4542,686.0455,-695.0,248.0,59.88987,110552.0,,,,
6465,1180.3103,686.44867,-695.0,248.0,59.906727,110568.0,,,,
6466,1180.1664,686.85187,-695.0,248.0,60.144875,110583.0,,,,
6467,1180.0225,687.25507,-695.0,248.0,59.97457,110601.0,,,,
6468,1179.8785,687.65826,-695.0,248.0,59.859676,110618.0,,,,
6469,1179.7346,688.06146,-695.0,248.0,60.13709,110633.0,,,,
6470,1179.5907,688.46466,-695.0,248.0,59.89393,110651.0,,,,
6471,1179.4468,688.86786,-695.0,248.0,60.015766,110667.0,,,,
6472,1179.3029,689.27106,-695.0,248.0,60.135384,110683.0,,,,
6473,1179.1589,689.67426,-695.0,248.0,59.89412,110702.0,,,,
6474,1179.015,690.07745,-695.0,248.0,59.860184,110718.0,,,,
6475,1178.8711,690.48065,-695.0,248.0,59.80582,110736.0,,,,
6476,1178.7272,690.88385,-695.0,248.0,59.812046,110753.0,,,,
6477,1178.5833,691.28705,-695.0,248.0,59.93545,110768.0,,,,
6478,1178.4393,691.69025,-695.0,248.0,60.170002,110783.0,,,,
6479,1178.2954,692.09344,-695.0,248.0,59.921738,110801.0,,,,
6480,1178.1515,692.49664,-695.0,248.0,60.23302,110816.0,,,,
6481,1178.0076,692.89984,-695.0,248.0,59.97459,110835.0,,,,
6482,1177.8636,693.30304,-695.0,248.0,59.912518,110852.0,,,,
6483,1177.7197,693.70624,-695.0,248.0,59.95146,110869.0,,,,
6484,1177.5758,694.10944,-695.0,248.0,60.15782,110883.0,,,,
6485,1177.4319,694.51263,-695.0,248.0,59.913376,110902.0,,,,
6486,1177.288,694.91583,-695.0,248.0,59.908504,110919.0,,,,
6487,1177.144,695.31903,-695.0,248.0,60.148895,110934.0,,,,
6488,1177.0001,695.7222,-695.0,248.0,59.911488,110952.0,,,,
6489,1176.8562,696.1254,-695.0,248.0,60.2236,110967.0,,,,
6490,1176.7123,696.5286,-695.0,248.0,60.139565,110984.0,,,,
6491,1176.5684,696.9318,-695.0,248.0,59.90219,111001.0,,,,
6492,1176.4244,697.335,-695.0,248.0,59.91148,111018.0,,,,
6493,1176.2805,697.7382,-695.0,248.0,59.870224,111035.0,,,,
6494,1176.1366,698.1414,-695.0,248.0,60.276268,111050.0,,,,
6495,1175.9927,698.5446,-695.0,248.0,59.900738,111069.0,,,,
6496,1175.8488,698.9478,-695.0,248.0,60.141975,111084.0,,,,
6497,1175.7048,699.351,-695.0,248.0,60.13375,111100.0,,,,
6498,1175.5609,699.7542,-695.0,248.0,60.013218,111118.0,,,,
6499,1175.417,700.1574,-695.0,248.0,59.855576,111135.0,,,,
6500,1175.2731,700.5606,-695.0,248.0,60.26177,111149.0,,,,
6501,1175.1292,700.9638,-695.0,248.0,59.888206,111168.0,,,,
6502,1174.9852,701.367,-695.0,248.0,60.13226,111183.0,,,,
6503,1174.8413,701.7702,-695.0,248.0,60.073357,111200.0,,,,
6504,1174.6974,702.1734,-695.0,248.0,59.89257,111218.0,,,,
6505,1174.5535,702.5766,-695.0,248.0,59.971375,111234.0,,,,
6506,1174.4095,702.9798,-695.0,248.0,60.243813,111250.0,,,,
6507,1174.2656,703.383,-695.0,248.0,59.89329,111268.0,,,,
6508,1174.1217,703.7862,-695.0,248.0,60.17559,111283.0,,,,
6509,1173.9778,704.1894,-695.0,248.0,59.590424,111303.0,,,,
6510,1173.8339,704.5926,-695.0,248.0,59.76981,111319.0,,,,
6511,1173.69,704.9958,-695.0,248.0,59.77057,111336.0,,,,
6512,1173.546,705.399,-695.0,248.0,60.264267,111350.0,,,,
6513,1173.4021,705.8022,-695.0,248.0,59.823483,111368.0,,,,
6514,1173.2582,706.2054,-695.0,248.0,60.112663,111383.0,,,,
6515,1173.1143,706.6086,-695.0,248.0,60.175285,111400.0,,,,
6516,1172.9703,707.0118,-695.0,248.0,60.059002,111417.0,,,,
6517,1172.8264,707.415,-695.0,248.0,60.136456,111433.0,,,,
6518,1172.6825,707.8182,-695.0,248.0,59.737732,111452.0,,,,
6519,1172.5386,708.2214,-695.0,248.0,60.02275,111467.0,,,,
6520,1172.3947,708.6246,-695.0,248.0,60.136345,111483.0,,,,
6521,1172.2507,709.0278,-695.0,248.0,59.895515,111501.0,,,,
6522,1172.1068,709.43097,-695.0,248.0,59.90981,111518.0,,,,
6523,1171.9629,709.83417,-695.0,248.0,60.170555,111534.0,,,,
6524,1171.819,710.23737,-695.0,248.0,60.08051,111551.0,,,,
6525,1171.675,710.64056,-695.0,248.0,59.75365,111569.0,,,,
6526,1171.5311,711.04376,-695.0,248.0,60.139038,111583.0,,,,
6527,1171.3872,711.44696,-695.0,248.0,59.895664,111602.0,,,,
6528,1171.2433,711.85016,-695.0,248.0,59.86046,111618.0,,,,
6529,1171.0994,712.25336,-695.0,248.0,60.143284,111633.0,,,,
6530,1170.9554,712.65656,-695.0,248.0,59.904774,111651.0,,,,
6531,1170.8115,713.05975,-695.0,248.0,59.915802,111668.0,,,,
6532,1170.6676,713.46295,-632.0,248.0,60.15283,111683.0,,,,
6533,1170.5094,713.86615,-632.0,248.0,60.090282,111701.0,,,,
6534,1170.3512,714.26935,-632.0,248.0,59.906513,111718.0,,,,
6535,1170.193,714.67255,-632.0,248.0,60.137115,111734.0,,,,
6536,1170.0348,715.07574,-632.0,248.0,60.08135,111751.0,,,,
6537,1169.8766,715.47894,-632.0,248.0,59.897736,111768.0,,,,
6538,1169.7184,715.88214,-632.0,248.0,59.795483,111786.0,,,,
6539,1169.5602,716.28534,-632.0,248.0,60.09281,111801.0,,,,
6540,1169.402,716.68854,-632.0,248.0,60.024162,111818.0,,,,
6541,1169.2438,717.09174,-632.0,248.0,60.133663,111834.0,,,,
6542,1169.0856,717.49493,-632.0,248.0,59.890144,111851.0,,,,
6543,1168.9274,717.89813,-632.0,248.0,59.909992,111868.0,,,,
6544,1168.7692,718.30133,-632.0,248.0,60.146973,111883.0,,,,
6545,1168.611,718.7045,-632.0,248.0,60.0845,111900.0,,,,
6546,1168.4528,719.1077,-632.0,248.0,59.898533,111918.0,,,,
6547,1168.2946,719.5109,-632.0,248.0,59.95749,111934.0,,,,
6548,1168.1364,719.9141,-632.0,248.0,59.903263,111951.0,,,,
6549,1167.9781,720.3173,-632.0,248.0,60.019066,111968.0,,,,
6550,1167.82,720.7205,-632.0,248.0,59.784924,111985.0,,,,
6551,1167.6617,721.1237,-632.0,248.0,60.103714,112001.0,,,,
6552,1167.5035,721.5269,-632.0,248.0,59.812805,112019.0,,,,
6553,1167.3453,721.9301,-632.0,248.0,59.802376,112036.0,,,,
6554,1167.1871,722.3333,-632.0,248.0,59.76708,112053.0,,,,
6555,1167.0289,722.7365,-632.0,248.0,59.93867,112069.0,,,,
6556,1166.8707,723.1397,-632.0,248.0,60.011192,112085.0,,,,
6557,1166.7125,723.5429,-632.0,248.0,59.72569,112103.0,,,,
6558,1166.5543,723.9461,-632.0,248.0,60.080063,112117.0,,,,
6559,1166.3961,724.3493,-632.0,248.0,59.667713,112137.0,,,,
6560,1166.2379,724.7525,-632.0,248.0,59.972675,112151.0,,,,
6561,1166.0797,725.1557,-632.0,248.0,59.92905,112168.0,,,,
6562,1165.9215,725.5589,-632.0,248.0,60.216934,112183.0,,,,
6563,1165.7633,725.9621,-632.0,248.0,60.14785,112200.0,,,,
6564,1165.6051,726.3653,-632.0,248.0,59.967026,112218.0,,,,
6565,1165.4469,726.7685,-632.0,248.0,59.773094,112236.0,,,,
6566,1165.2887,727.1717,-632.0,248.0,60.263454,112250.0,,,,
6567,1165.1305,727.5749,-632.0,248.0,59.95934,112268.0,,,,
6568,1164.9723,727.9781,-632.0,248.0,60.000107,112285.0,,,,
6569,1164.8141,728.3813,-632.0,248.0,60.147728,112300.0,,,,
6570,1164.6559,728.7845,-632.0,248.0,60.059685,112318.0,,,,
6571,1164.4977,729.1877,-632.0,248.0,59.85918,112335.0,,,,
6572,1164.3395,729.5909,-632.0,248.0,60.141632,112351.0,,,,
6573,1164.1813,729.9941,-632.0,248.0,59.9294,112368.0,,,,
6574,1164.0231,730.3973,-632.0,248.0,60.020733,112384.0,,,,
6575,1163.8649,730.8005,-632.0,248.0,60.07363,112401.0,,,,
6576,1163.7067,731.2037,-632.0,248.0,59.95195,112419.0,,,,
6577,1163.5485,731.6069,-632.0,248.0,59.825592,112436.0,,,,
6578,1163.3903,732.0101,-632.0,248.0,59.958973,112452.0,,,,
6579,1163.232,732.41327,-632.0,248.0,59.970554,112468.0,,,,
6580,1163.0739,732.81647,-632.0,248.0,60.19966,112483.0,,,,
6581,1162.9156,733.21967,-632.0,248.0,60.142914,112500.0,,,,
6582,1162.7574,733.62286,-632.0,248.0,60.19139,112517.0,,,,
6583,1162.5992,734.02606,-632.0,248.0,60.17866,112533.0,,,,
6584,1162.441,734.42926,-632.0,248.0,60.114388,112550.0,,,,
6585,1162.2828,734.83246,-632.0,248.0,59.684467,112570.0,,,,
6586,1162.1246,735.23566,-632.0,248.0,60.1623,112584.0,,,,
6587,1161.9664,735.63885,-632.0,248.0,60.115425,112600.0,,,,
6588,1161.8082,736.04205,-632.0,248.0,60.044533,112618.0,,,,
6589,1161.65,736.44525,-632.0,248.0,60.167603,112634.0,,,,
6590,1161.4918,736.84845,-632.0,248.0,59.913803,112652.0,,,,
6591,1161.3336,737.25165,-632.0,248.0,59.915565,112668.0,,,,
6592,1161.1754,737.65485,-632.0,248.0,59.711777,112686.0,,,,
6593,1161.0172,738.05804,-632.0,248.0,60.12405,112700.0,,,,
6594,1160.859,738.46124,-632.0,248.0,60.047592,112718.0,,,,
6595,1160.7008,738.86444,-632.0,248.0,60.18713,112733.0,,,,
6596,1160.5426,739.26764,-632.0,248.0,60.10138,112751.0,,,,
6597,1160.3844,739.67084,-632.0,248.0,59.91139,112768.0,,,,
6598,1160.2262,740.07404,-632.0,248.0,60.065556,112785.0,,,,
6599,1160.068,740.47723,-632.0,248.0,59.665173,112803.0,,,,
6600,1159.9098,740.88043,-632.0,248.0,60.048267,112818.0,,,,
6601,1159.7516,741.2836,-632.0,248.0,60.199436,112833.0,,,,
6602,1159.5934,741.6868,-632.0,248.0,60.128895,112850.0,,,,
6603,1159.4352,742.09,-632.0,248.0,59.927574,112868.0,,,,
6604,1159.277,742.4932,-632.0,248.0,60.18695,112883.0,,,,
6605,1159.1188,742.8964,-632.0,248.0,60.170776,112900.0,,,,
6606,1158.9606,743.2996,-632.0,248.0,59.914406,112918.0,,,,
6607,1158.8024,743.7028,-632.0,248.0,59.898994,112934.0,,,,
6608,1158.6442,744.106,-632.0,248.0,60.120808,112950.0,,,,
6609,1158.486,744.5092,-632.0,248.0,59.916008,112968.0,,,,
6610,1158.3278,744.9124,-632.0,248.0,60.176235,112983.0,,,,
6611,1158.1696,745.3156,-632.0,248.0,60.11119,113000.0,,,,
6612,1158.0114,745.7188,-632.0,248.0,59.898994,113018.0,,,,
6613,1157.8531,746.122,-632.0,248.0,59.962315,113034.0,,,,
6614,1157.695,746.5252,-632.0,248.0,59.978867,113051.0,,,,
6615,1157.5367,746.9284,-632.0,248.0,59.903408,113068.0,,,,
6616,1157.3785,747.3316,-632.0,248.0,59.97165,113084.0,,,,
6617,1157.2203,747.7348,-632.0,248.0,60.093597,113100.0,,,,
6618,1157.0621,748.138,-632.0,248.0,60.02163,113117.0,,,,
6619,1156.9039,748.5412,-632.0,248.0,59.965885,113134.0,,,,
6620,1156.7457,748.9444,-632.0,248.0,60.087032,113151.0,,,,
6621,1156.5875,749.3476,-632.0,248.0,59.906017,113168.0,,,,
6622,1156.4293,749.7508,-632.0,248.0,60.12443,113184.0,,,,
6623,1156.2711,750.154,-632.0,248.0,59.89323,113202.0,,,,
6624,1156.1129,750.5572,-632.0,248.0,59.904583,113219.0,,,,
6625,1155.9547,750.9604,-632.0,248.0,59.819786,113236.0,,,,
6626,1155.7965,751.3636,-632.0,248.0,59.7493,113253.0,,,,
6627,1155.6383,751.7668,-632.0,248.0,59.714684,113270.0,,,,
6628,1155.4801,752.17,-632.0,248.0,59.89595,113285.0,,,,
6629,1155.3219,752.5732,-632.0,248.0,60.135277,113300.0,,,,
6630,1155.1637,752.9764,-632.0,248.0,59.93018,113318.0,,,,
6631,1155.0055,753.3796,-632.0,248.0,59.84434,113336.0,,,,
6632,1154.8473,753.7828,-632.0,248.0,59.82089,113353.0,,,,
6633,1154.6891,754.186,-632.0,248.0,59.936523,113369.0,,,,
6634,1154.5309,754.5892,-632.0,248.0,60.187576,113384.0,,,,
6635,1154.3727,754.9924,-632.0,248.0,59.704266,113404.0,,,,
6636,1154.2145,755.39557,-632.0,248.0,59.979225,113418.0,,,,
6637,1154.0563,755.79877,-632.0,248.0,60.09228,113434.0,,,,
6638,1153.8981,756.20197,-632.0,248.0,60.32911,113449.0,,,,
6639,1153.7399,756.60516,-632.0,248.0,59.949505,113468.0,,,,
6640,1153.5817,757.00836,-632.0,248.0,59.82526,113486.0,,,,
6641,1153.4235,757.41156,-632.0,248.0,60.145138,113501.0,,,,
6642,1153.2653,757.81476,-632.0,248.0,60.07279,113518.0,,,,
6643,1153.107,758.21796,-632.0,248.0,60.03267,113534.0,,,,
6644,1152.9489,758.62115,-632.0,248.0,59.640053,113554.0,,,,
6645,1152.7906,759.02435,-632.0,248.0,59.966927,113569.0,,,,
6646,1152.6324,759.42755,-632.0,248.0,59.93944,113585.0,,,,
6647,1152.4742,759.83075,-632.0,248.0,59.872856,113603.0,,,,
6648,1152.316,760.23395,-632.0,248.0,59.9379,113619.0,,,,
6649,1152.1578,760.63715,-632.0,248.0,60.21399,113634.0,,,,
6650,1151.9996,761.04034,-632.0,248.0,59.970848,113652.0,,,,
6651,1151.8414,761.44354,-632.0,248.0,59.978596,113669.0,,,,
6652,1151.6832,761.84674,-632.0,248.0,60.20509,113684.0,,,,
6653,1151.525,762.24994,-632.0,248.0,60.14485,113700.0,,,,
6654,1151.3668,762.65314,-632.0,248.0,59.959698,113718.0,,,,
6655,1151.2086,763.05634,-632.0,248.0,60.191765,113734.0,,,,
6656,1151.0504,763.45953,-280.0,248.0,60.125805,113751.0,,,,
6657,1150.6932,763.86273,-280.0,248.0,59.945362,113768.0,,,,
6658,1150.336,764.2659,-280.0,248.0,60.18345,113784.0,,,,
6659,1149.9789,764.6691,-280.0,248.0,59.931473,113802.0,,,,
6660,1149.6217,765.0723,-280.0,248.0,59.942623,113818.0,,,,
6661,1149.2645,765.4755,-280.0,248.0,60.206837,113833.0,,,,
6662,1148.9073,765.8787,-280.0,248.0,59.93112,113852.0,,,,
6663,1148.5502,766.2819,-280.0,248.0,59.937107,113869.0,,,,
