frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
612,4.099999,38.933716,10000.0,161.0,59.866493,11979.0,,,
613,4.109999,39.554832,10000.0,161.0,58.97733,12001.0,,,
614,4.1199994,40.17595,10000.0,161.0,60.010937,12012.0,,,
615,4.1299996,40.797066,10000.0,161.0,60.001022,12030.0,,,
616,4.14,41.418182,10000.0,161.0,59.94897,12047.0,,,
617,4.15,42.0393,10000.0,161.0,60.10995,12063.0,,,
618,4.1600003,42.660416,10000.0,161.0,60.039482,12080.0,,,
619,4.1700006,43.281532,10000.0,161.0,59.97352,12097.0,,,
620,4.180001,43.90265,10000.0,161.0,60.21958,12112.0,,,
621,4.190001,44.523766,10000.0,161.0,60.1566,12129.0,,,
622,4.2000012,45.144882,10000.0,161.0,60.046192,12145.0,,,
623,4.2100015,45.766,10000.0,161.0,59.99301,12162.0,,,
624,4.2200017,46.387115,10000.0,161.0,59.965637,12179.0,,,
625,4.230002,47.008232,10000.0,161.0,59.03654,12201.0,,,
626,4.240002,47.62935,10000.0,161.0,60.150887,12213.0,,,
627,4.2500024,48.250465,10000.0,161.0,60.078964,12229.0,,,
628,4.2600026,48.871582,10000.0,161.0,60.106384,12246.0,,,
629,4.270003,49.4927,10000.0,161.0,59.85854,12264.0,,,
630,4.280003,50.113815,10000.0,161.0,60.167545,12279.0,,,
631,4.2900033,50.734932,10000.0,161.0,60.108227,12296.0,,,
632,4.3000035,51.35605,10000.0,161.0,60.22054,12312.0,,,
633,4.3100038,51.977165,10000.0,161.0,60.05938,12330.0,,,
634,4.320004,52.59828,10000.0,161.0,60.183376,12346.0,,,
635,4.330004,53.2194,10000.0,161.0,59.83631,12364.0,,,
636,4.3400044,53.840515,10000.0,161.0,59.874405,12381.0,,,
637,4.3500047,54.46163,10000.0,161.0,60.001675,12397.0,,,
638,4.360005,55.08275,10000.0,161.0,58.48974,12421.0,,,
639,4.370005,55.703865,10000.0,161.0,60.09429,12430.0,,,
640,4.3800054,56.32498,10000.0,161.0,60.03902,12447.0,,,
641,4.3900056,56.9461,10000.0,161.0,58.471897,12471.0,,,
642,4.400006,57.567215,10000.0,161.0,60.11208,12479.0,,,
643,4.410006,58.18833,10000.0,161.0,59.213688,12501.0,,,
644,4.4200063,58.80945,10000.0,161.0,60.259323,12512.0,,,
645,4.4300065,59.430565,10000.0,161.0,60.22569,12530.0,,,
646,4.4400067,60.05168,10000.0,161.0,60.160275,12547.0,,,
647,4.450007,60.6728,10000.0,161.0,60.28225,12563.0,,,
648,4.460007,61.293915,10000.0,161.0,60.216118,12579.0,,,
649,4.4700074,61.91503,10000.0,161.0,60.152325,12596.0,,,
650,4.4800076,62.536148,10000.0,161.0,60.09309,12612.0,,,
651,4.490008,63.157265,10000.0,161.0,60.06433,12629.0,,,
652,4.500008,63.77838,10000.0,161.0,59.09521,12653.0,,,
653,4.5100083,64.3995,10000.0,161.0,60.158726,12662.0,,,
654,4.5200086,65.020615,10000.0,161.0,60.306583,12679.0,,,
655,4.530009,65.64173,10000.0,161.0,60.04819,12697.0,,,
656,4.540009,66.26285,10000.0,161.0,58.54235,12721.0,,,
657,4.5500093,66.883965,10000.0,161.0,60.118362,12729.0,,,
658,4.5600095,67.50508,10000.0,161.0,59.25961,12751.0,,,
659,4.5700097,68.1262,10000.0,161.0,60.43313,12761.0,,,
660,4.58001,68.747314,10000.0,161.0,60.201126,12780.0,,,
661,4.59001,69.36843,10000.0,161.0,60.327454,12796.0,,,
662,4.6000104,69.98955,10000.0,161.0,60.20982,12813.0,,,
663,4.6100106,70.610664,10000.0,161.0,60.1297,12830.0,,,
664,4.620011,71.23178,10000.0,161.0,60.24831,12846.0,,,
665,4.630011,71.8529,10000.0,161.0,60.35667,12862.0,,,
666,4.6400113,72.474014,10000.0,161.0,60.104523,12880.0,,,
667,4.6500115,73.09513,10000.0,161.0,59.17288,12902.0,,,
668,4.660012,73.71625,10000.0,161.0,60.178528,12912.0,,,
669,4.670012,74.337364,184.0,161.0,59.971844,12931.0,,,
670,5.2134905,74.95848,184.0,161.0,60.26114,12946.0,,,
671,5.7569685,75.5796,184.0,161.0,60.19759,12963.0,,,
672,6.3004465,76.200714,184.0,161.0,60.136566,12980.0,,,
673,6.8439245,76.82183,184.0,161.0,59.19173,13001.0,,,
674,7.3874025,77.44295,184.0,161.0,60.202435,13012.0,,,
675,7.9308805,78.064064,184.0,161.0,59.779606,13031.0,,,
676,8.474359,78.68518,184.0,161.0,60.365086,13045.0,,,
677,9.017837,79.3063,184.0,161.0,60.41714,13062.0,,,
678,9.561315,79.927414,184.0,161.0,60.165504,13079.0,,,
679,10.104793,80.54853,184.0,161.0,60.01553,13097.0,,,
680,10.648271,81.16965,184.0,161.0,60.300697,13112.0,,,
681,11.191749,81.790764,184.0,161.0,60.033962,13130.0,,,
682,11.735227,82.41188,184.0,161.0,59.16286,13151.0,,,
683,12.278705,83.033,184.0,161.0,60.19373,13162.0,,,
684,12.822183,83.65411,184.0,161.0,60.114235,13179.0,,,
685,13.365661,84.27523,184.0,161.0,59.183434,13201.0,,,
686,13.909139,84.89635,184.0,161.0,60.11879,13214.0,,,
687,14.452617,85.51746,184.0,161.0,60.23874,13229.0,,,
688,14.996095,86.13858,184.0,161.0,60.115402,13246.0,,,
689,15.539573,86.7597,184.0,161.0,60.347214,13261.0,,,
690,16.083052,87.38081,184.0,161.0,60.221268,13280.0,,,
691,16.62653,88.00193,184.0,161.0,59.949963,13297.0,,,
692,17.170008,88.62305,184.0,161.0,58.56322,13321.0,,,
693,17.713486,89.24416,184.0,161.0,60.289577,13329.0,,,
694,18.256964,89.86528,184.0,161.0,60.22165,13346.0,,,
695,18.800442,90.4864,184.0,161.0,58.53138,13372.0,,,
696,19.34392,91.10751,184.0,161.0,60.32975,13379.0,,,
697,19.887398,91.72863,184.0,161.0,60.45753,13395.0,,,
698,20.430876,92.34975,184.0,161.0,60.37929,13412.0,,,
699,20.974354,92.97086,184.0,161.0,60.30237,13428.0,,,
700,21.517832,93.59198,184.0,161.0,60.22082,13445.0,,,
701,22.06131,94.2131,184.0,161.0,60.14497,13462.0,,,
702,22.604788,94.83421,184.0,161.0,60.166264,13479.0,,,
703,23.148266,95.45533,184.0,161.0,59.202793,13501.0,,,
704,23.691744,96.07645,184.0,161.0,60.379784,13511.0,,,
705,24.235222,96.69756,184.0,161.0,60.172695,13530.0,,,
706,24.7787,97.31868,184.0,161.0,60.10171,13547.0,,,
707,25.322178,97.9398,184.0,161.0,60.03991,13564.0,,,
708,25.865656,98.56091,184.0,161.0,60.17275,13580.0,,,
709,26.409134,99.18203,184.0,161.0,60.27881,13596.0,,,
710,26.952612,99.80315,184.0,161.0,60.002296,13613.0,,,
711,27.49609,100.42426,184.0,161.0,60.201317,13630.0,,,
712,28.039568,101.04538,184.0,161.0,59.969364,13648.0,,,
713,28.583046,101.6665,184.0,161.0,60.277412,13662.0,,,
714,29.126524,102.28761,184.0,161.0,60.212875,13678.0,,,
715,29.670002,102.90873,184.0,161.0,60.133224,13695.0,,,
716,30.21348,103.52985,184.0,161.0,60.28218,13711.0,,,
717,30.756958,104.15096,184.0,161.0,60.03683,13729.0,,,
718,31.300436,104.77208,184.0,161.0,59.14159,13751.0,,,
719,31.843914,105.393196,184.0,161.0,60.334805,13761.0,,,
720,32.387394,106.01431,184.0,161.0,60.11782,13780.0,,,
721,32.930874,106.63543,184.0,161.0,60.051468,13797.0,,,
722,33.474354,107.256546,184.0,161.0,59.97959,13814.0,,,
723,34.017834,107.87766,184.0,161.0,60.21751,13829.0,,,
724,34.561314,108.49878,184.0,161.0,60.324795,13845.0,,,
725,35.104794,109.119896,184.0,161.0,60.078716,13863.0,,,
726,35.648273,109.74101,184.0,161.0,60.06977,13880.0,,,
727,36.191753,110.36213,184.0,161.0,59.14009,13901.0,,,
728,36.735233,110.983246,184.0,161.0,60.20628,13912.0,,,
729,37.278713,111.60436,184.0,161.0,60.1101,13929.0,,,
730,37.822193,112.22548,184.0,161.0,60.188164,13945.0,,,
731,38.365673,112.846596,184.0,161.0,60.098522,13962.0,,,
732,38.909153,113.46771,184.0,161.0,59.99708,13981.0,,,
733,39.452633,114.08883,184.0,161.0,59.093853,14001.0,,,
734,39.996113,114.709946,184.0,161.0,60.26813,14012.0,,,
735,40.539593,115.33106,184.0,161.0,60.110058,14030.0,,,
736,41.083073,115.95218,184.0,161.0,59.85677,14048.0,,,
737,41.626553,116.573296,184.0,161.0,59.976757,14064.0,,,
738,42.170033,117.19441,184.0,161.0,60.227345,14079.0,,,
739,42.713512,117.81553,184.0,161.0,60.155113,14096.0,,,
740,43.256992,118.436646,184.0,161.0,59.9052,14114.0,,,
741,43.800472,119.05776,184.0,161.0,60.21951,14129.0,,,
742,44.343952,119.67888,184.0,161.0,60.313328,14144.0,,,
743,44.887432,120.299995,184.0,161.0,60.290543,14161.0,,,
744,45.430912,120.92111,184.0,161.0,60.0598,14180.0,,,
745,45.974392,121.54223,184.0,161.0,60.184628,14196.0,,,
746,46.51787,122.163345,184.0,161.0,60.104656,14212.0,,,
747,47.06135,122.78446,184.0,161.0,59.958763,14231.0,,,
748,47.60483,123.40558,184.0,161.0,59.03957,14251.0,,,
749,48.14831,124.026695,184.0,161.0,60.278427,14261.0,,,
750,48.69179,124.64781,184.0,161.0,60.07601,14280.0,,,
751,49.23527,125.26893,184.0,161.0,60.198116,14296.0,,,
752,49.77875,125.890045,184.0,161.0,59.765953,14315.0,,,
753,50.32223,126.51116,184.0,161.0,60.084267,14330.0,,,
754,50.86571,127.13228,184.0,161.0,60.01179,14347.0,,,
755,51.40919,127.753395,184.0,161.0,60.135933,14363.0,,,
756,51.95267,128.37451,184.0,161.0,59.80041,14381.0,,,
757,52.49615,128.99564,184.0,161.0,60.046127,14396.0,,,
758,53.03963,129.61676,184.0,161.0,60.267555,14411.0,,,
759,53.58311,130.23788,184.0,161.0,60.1158,14429.0,,,
760,54.12659,130.85901,184.0,161.0,60.12022,14445.0,,,
761,54.67007,131.48013,184.0,161.0,60.140747,14462.0,,,
762,55.21355,132.10126,184.0,161.0,60.139618,14478.0,,,
763,55.75703,132.72238,184.0,161.0,60.23875,14494.0,,,
764,56.30051,133.3435,184.0,161.0,59.950424,14513.0,,,
765,56.84399,133.96463,184.0,161.0,59.64019,14531.0,,,
766,57.38747,134.58575,184.0,161.0,60.119762,14547.0,,,
767,57.93095,135.20688,184.0,161.0,60.058662,14563.0,,,
768,58.47443,135.828,184.0,161.0,60.18048,14579.0,,,
769,59.01791,136.44913,184.0,161.0,60.112885,14596.0,,,
770,59.56139,137.07025,184.0,161.0,60.05894,14613.0,,,
771,60.10487,137.69138,184.0,161.0,60.03365,14630.0,,,
772,60.64835,138.3125,184.0,161.0,59.209755,14651.0,,,
773,61.19183,138.93362,184.0,161.0,59.9123,14664.0,,,
774,61.73531,139.55475,184.0,161.0,60.045708,14680.0,,,
775,62.27879,140.17587,184.0,161.0,59.971107,14697.0,,,
776,62.82227,140.797,184.0,161.0,58.50067,14721.0,,,
777,63.36575,141.41812,184.0,161.0,60.043148,14730.0,,,
778,63.90923,142.03925,184.0,161.0,59.18578,14751.0,,,
779,64.452705,142.66037,184.0,161.0,60.233913,14762.0,,,
780,64.996185,143.2815,184.0,161.0,60.16304,14780.0,,,
781,65.539665,143.90262,184.0,161.0,59.911163,14797.0,,,
782,66.083145,144.52374,184.0,161.0,60.323414,14812.0,,,
783,66.626625,145.14487,184.0,161.0,60.252758,14829.0,,,
784,67.170105,145.76599,184.0,161.0,60.36623,14845.0,,,
785,67.713585,146.38712,184.0,161.0,60.120125,14863.0,,,
786,68.257065,147.00824,184.0,161.0,60.23399,14879.0,,,
787,68.800545,147.62936,184.0,161.0,60.281143,14895.0,,,
788,69.344025,148.25049,184.0,161.0,60.140415,14912.0,,,
789,69.887505,148.87161,184.0,161.0,60.012173,14929.0,,,
790,70.430984,149.49274,184.0,161.0,59.066895,14951.0,,,
791,70.974464,150.11386,184.0,161.0,60.175697,14963.0,,,
792,71.517944,150.73499,184.0,161.0,60.115574,14979.0,,,
793,72.061424,151.35611,184.0,161.0,59.12025,15001.0,,,
794,72.604904,151.97723,184.0,161.0,60.15606,15012.0,,,
795,73.148384,152.59836,184.0,161.0,60.110306,15030.0,,,
796,73.691864,153.21948,184.0,161.0,60.22477,15046.0,,,
797,74.235344,153.8406,184.0,161.0,60.16255,15063.0,,,
798,74.778824,154.46173,184.0,161.0,60.08854,15080.0,,,
799,75.3223,155.08286,184.0,161.0,60.010777,15097.0,,,
800,75.86578,155.70398,184.0,161.0,60.246735,15113.0,,,
801,76.40926,156.3251,184.0,161.0,59.99277,15131.0,,,
802,76.95274,156.94623,184.0,161.0,60.29497,15145.0,,,
803,77.49622,157.56735,184.0,161.0,60.11451,15162.0,,,
804,78.0397,158.18848,184.0,161.0,60.10082,15179.0,,,
805,78.58318,158.8096,184.0,161.0,59.124706,15202.0,,,
806,79.12666,159.43073,184.0,161.0,60.294384,15212.0,,,
807,79.67014,160.05185,184.0,-41.0,60.017498,15230.0,,,
808,80.21362,157.61282,184.0,-41.0,59.9438,15247.0,,,
809,80.7571,155.1738,184.0,-41.0,60.07131,15264.0,,,
810,81.30058,152.73477,184.0,-41.0,60.014812,15280.0,,,
811,81.84406,150.29575,184.0,-41.0,60.137226,15296.0,,,
812,82.38754,147.85672,184.0,-41.0,60.240826,15313.0,,,
813,82.93102,145.4177,184.0,-41.0,59.908092,15331.0,,,
814,83.4745,142.97867,184.0,-41.0,60.03032,15347.0,,,
815,84.01798,140.53964,184.0,-41.0,60.273945,15362.0,,,
816,84.56146,138.10062,184.0,-41.0,60.206413,15380.0,,,
817,85.10494,135.66159,184.0,-41.0,59.992916,15396.0,,,
818,85.64842,133.22256,184.0,-41.0,59.893032,15413.0,,,
819,86.1919,130.78354,184.0,-41.0,59.68531,15431.0,,,
820,86.73538,128.34451,184.0,-41.0,60.021236,15446.0,,,
821,87.27886,125.90549,184.0,-41.0,59.930405,15463.0,,,
822,87.82234,123.46646,184.0,-41.0,59.615715,15482.0,,,
823,88.36582,121.027435,184.0,-41.0,60.01963,15497.0,,,
824,88.9093,118.58841,184.0,-41.0,60.139526,15513.0,,,
825,89.45278,116.14938,184.0,-41.0,60.0772,15530.0,,,
826,89.99626,113.71036,184.0,-41.0,60.325596,15545.0,,,
827,90.53974,111.27133,184.0,-41.0,60.250362,15563.0,,,
828,91.08322,108.832306,184.0,-41.0,59.90874,15581.0,,,
829,91.6267,106.39328,184.0,-41.0,60.04,15597.0,,,
830,92.17018,103.954254,184.0,-41.0,58.438915,15622.0,,,
831,92.71366,101.51523,184.0,-41.0,60.112606,15629.0,,,
832,93.25714,99.0762,184.0,-41.0,60.08408,15647.0,,,
833,93.80062,96.63718,184.0,-41.0,60.018654,15664.0,,,
834,94.3441,94.19815,184.0,-41.0,58.004128,15691.0,,,
835,94.88758,91.759125,184.0,-41.0,60.088825,15691.0,,,
836,95.43106,89.3201,184.0,-41.0,59.883007,15714.0,,,
837,95.97454,86.88107,184.0,-41.0,59.95755,15731.0,,,
838,96.51802,84.44205,184.0,-41.0,60.01002,15748.0,,,
839,97.0615,82.00302,184.0,-41.0,59.75108,15766.0,,,
840,97.60498,79.563995,184.0,-41.0,59.882984,15782.0,,,
841,98.14846,77.12497,184.0,-41.0,59.83299,15798.0,,,
842,98.69194,74.68594,184.0,-41.0,59.94288,15814.0,,,
843,99.23542,72.24692,184.0,-41.0,60.03824,15831.0,,,
844,99.7789,69.80789,184.0,-41.0,59.85444,15848.0,,,
845,100.32238,67.368866,184.0,-41.0,58.636654,15872.0,,,
846,100.86586,64.92984,184.0,-41.0,59.919403,15881.0,,,
847,101.40934,62.490814,184.0,-41.0,60.07496,15898.0,,,
848,101.95282,60.05179,184.0,-41.0,59.830864,15916.0,,,
849,102.4963,57.612762,184.0,-41.0,59.960655,15932.0,,,
850,103.03978,55.173737,184.0,-41.0,59.90776,15949.0,,,
851,103.58326,52.73471,184.0,-41.0,59.86444,15966.0,,,
852,104.12674,50.295685,184.0,-41.0,58.21365,15992.0,,,
853,104.67022,47.85666,184.0,-41.0,60.24096,15997.0,,,
854,105.2137,45.417633,184.0,-41.0,60.064293,16015.0,,,
855,105.75718,42.978607,184.0,-41.0,60.013866,16032.0,,,
856,106.30066,40.53958,184.0,-41.0,59.857338,16050.0,,,
857,106.84414,38.100555,184.0,-41.0,59.97584,16066.0,,,
858,107.38762,35.66153,184.0,-41.0,59.924515,16083.0,,,
859,107.9311,33.222504,184.0,-41.0,60.048164,16099.0,,,
860,108.47458,30.78348,184.0,-41.0,60.1023,16115.0,,,
861,109.01806,28.344456,184.0,-41.0,59.85976,16132.0,,,
862,109.56154,25.905432,184.0,-41.0,59.52045,16151.0,,,
863,110.10502,23.466408,184.0,-41.0,59.992283,16165.0,,,
864,110.6485,21.027384,184.0,-41.0,60.12808,16181.0,,,
865,111.19198,18.58836,184.0,-41.0,59.96068,16199.0,,,
866,111.73546,16.149336,184.0,-41.0,60.061134,16215.0,,,
867,112.27894,13.710312,184.0,-41.0,59.95638,16232.0,,,
868,112.82242,11.271288,184.0,-41.0,59.5395,16251.0,,,
869,113.3659,8.832264,184.0,-41.0,59.96678,16265.0,,,
870,113.90938,6.3932395,184.0,-41.0,60.155716,16281.0,,,
871,114.45286,3.954215,184.0,-41.0,60.033024,16298.0,,,
872,114.99634,1.5151906,184.0,-41.0,60.153893,16316.0,,,
873,115.53982,0.0,184.0,-41.0,60.09113,16332.0,,,
874,116.0833,0.0,184.0,-41.0,59.8485,16350.0,,,
875,116.62678,0.0,184.0,-41.0,60.10739,16365.0,,,
876,117.17026,0.0,184.0,-41.0,60.226906,16381.0,,,
877,117.71374,0.0,184.0,-41.0,59.945908,16399.0,,,
878,118.25722,0.0,184.0,-41.0,58.86856,16421.0,,,
879,118.8007,0.0,184.0,-41.0,60.15408,16432.0,,,
880,119.34418,0.0,184.0,-41.0,59.899742,16449.0,,,
881,119.88766,0.0,184.0,-41.0,58.91917,16471.0,,,
882,120.43114,0.0,184.0,-41.0,60.24454,16481.0,,,
883,120.97462,0.0,184.0,-41.0,60.2888,16498.0,,,
884,121.5181,0.0,184.0,-41.0,60.028,16517.0,,,
885,122.06158,0.0,184.0,-41.0,60.02517,16533.0,,,
886,122.60506,0.0,184.0,-41.0,60.08951,16549.0,,,
887,123.14854,0.0,184.0,-41.0,60.09952,16566.0,,,
888,123.69202,0.0,184.0,-41.0,60.0223,16583.0,,,
889,124.2355,0.0,184.0,-41.0,59.964134,16600.0,,,
890,124.77898,0.0,184.0,-41.0,60.088142,16616.0,,,
891,125.32246,0.0,184.0,-41.0,56.69835,16652.0,,,
892,125.86594,0.0,184.0,-41.0,58.64063,16652.0,,,
893,126.40942,0.0,184.0,-41.0,58.646564,16676.0,,,
894,126.952896,0.0,184.0,-41.0,58.46407,16694.0,,,
895,127.496376,0.0,184.0,-41.0,56.554794,16721.0,,,
896,128.03986,0.0,184.0,-41.0,58.621513,16721.0,,,
897,128.58333,0.0,184.0,-41.0,58.63937,16744.0,,,
898,129.1268,0.0,184.0,-41.0,58.14643,16764.0,,,
899,129.67027,0.0,184.0,-41.0,58.688778,16778.0,,,
900,130.21375,0.0,184.0,-41.0,58.53068,16796.0,,,
901,130.75722,0.0,184.0,-41.0,58.84427,16811.0,,,
902,131.30069,0.0,184.0,-41.0,58.591633,16830.0,,,
903,131.84416,0.0,184.0,-41.0,58.771675,16846.0,,,
904,132.38763,0.0,184.0,-41.0,58.957993,16862.0,,,
905,132.9311,0.0,184.0,-41.0,59.043125,16879.0,,,
906,133.47458,0.0,184.0,-41.0,57.929863,16901.0,,,
907,134.01805,0.0,184.0,-41.0,59.329536,16911.0,,,
908,134.56152,0.0,184.0,-41.0,59.108883,16929.0,,,
909,135.105,0.0,184.0,-41.0,59.08397,16946.0,,,
910,135.64847,0.0,184.0,-41.0,59.275394,16962.0,,,
911,136.19194,0.0,164.0,-41.0,59.404907,16978.0,,,
912,136.8017,0.0,164.0,-41.0,59.39131,16995.0,,,
913,137.41145,0.0,164.0,-41.0,59.54557,17011.0,,,
914,138.02121,0.0,164.0,-41.0,59.334778,17029.0,,,
915,138.63097,0.0,164.0,-41.0,59.496147,17045.0,,,
916,139.24072,0.0,164.0,-41.0,59.287785,17063.0,,,
917,139.85048,0.0,164.0,-41.0,59.6161,17078.0,,,
918,140.46024,0.0,164.0,-41.0,59.410904,17096.0,,,
919,141.06999,0.0,164.0,-41.0,59.336227,17113.0,,,
920,141.67975,0.0,164.0,-41.0,59.66733,17128.0,,,
921,142.2895,0.0,164.0,-41.0,59.54988,17145.0,,,
922,142.89926,0.0,164.0,-41.0,59.522633,17163.0,,,
923,143.50902,0.0,164.0,-41.0,59.01094,17181.0,,,
924,144.11877,0.0,164.0,-41.0,59.674507,17194.0,,,
925,144.72853,0.0,164.0,-41.0,59.844204,17211.0,,,
926,145.33829,0.0,164.0,-41.0,59.61631,17228.0,,,
927,145.94804,0.0,164.0,-41.0,58.556934,17251.0,,,
928,146.5578,0.0,164.0,-41.0,59.96893,17261.0,,,
929,147.16756,0.0,164.0,-41.0,59.871307,17278.0,,,
930,147.77731,0.0,164.0,-41.0,59.818317,17297.0,,,
931,148.38707,0.0,164.0,-41.0,59.826187,17312.0,,,
932,148.99683,0.0,164.0,-41.0,59.594814,17330.0,,,
933,149.60658,0.0,164.0,-41.0,59.733036,17346.0,,,
934,150.21634,0.0,164.0,-41.0,58.028732,17372.0,,,
935,150.8261,0.0,164.0,-41.0,60.178898,17372.0,,,
936,151.43585,0.0,164.0,-41.0,59.97541,17394.0,,,
937,152.04561,0.0,164.0,-41.0,60.040318,17411.0,,,
938,152.65536,0.0,164.0,-41.0,59.9921,17427.0,,,
939,153.26512,0.0,164.0,-41.0,59.99141,17444.0,,,
940,153.87488,0.0,164.0,-41.0,59.947006,17461.0,,,
941,154.48463,0.0,164.0,-41.0,59.892414,17478.0,,,
942,155.09439,0.0,164.0,-41.0,58.80077,17502.0,,,
943,155.70415,0.0,164.0,-41.0,60.1329,17511.0,,,
944,156.3139,0.0,164.0,-41.0,59.93481,17529.0,,,
945,156.92366,0.0,164.0,-41.0,60.066032,17545.0,,,
946,157.53342,0.0,164.0,-41.0,60.010727,17562.0,,,
947,158.14317,0.0,164.0,-41.0,60.04436,17578.0,,,
948,158.75293,0.0,164.0,-41.0,60.164413,17594.0,,,
949,159.36269,0.0,164.0,-41.0,60.063488,17612.0,,,
950,159.97244,0.0,164.0,-41.0,60.104,17628.0,,,
951,160.5822,0.0,164.0,-41.0,60.05726,17644.0,,,
952,161.19196,0.0,164.0,-41.0,59.944374,17661.0,,,
953,161.80171,0.0,164.0,-41.0,60.08779,17677.0,,,
954,162.41147,0.0,164.0,-41.0,60.15575,17693.0,,,
955,163.02122,0.0,164.0,-41.0,59.989662,17711.0,,,
956,163.63098,0.0,164.0,-41.0,59.927494,17728.0,,,
957,164.24074,0.0,164.0,-41.0,58.832233,17751.0,,,
958,164.8505,0.0,164.0,-41.0,60.19237,17761.0,,,
959,165.46025,0.0,164.0,-41.0,60.12569,17778.0,,,
960,166.07,0.0,164.0,-41.0,59.883953,17796.0,,,
961,166.67976,0.0,164.0,-41.0,60.008083,17812.0,,,
962,167.28952,0.0,164.0,-41.0,60.135147,17828.0,,,
963,167.89928,0.0,164.0,-41.0,60.065994,17845.0,,,
964,168.50903,0.0,164.0,-41.0,60.01955,17862.0,,,
965,169.11879,0.0,164.0,-41.0,59.966198,17879.0,,,
966,169.72855,0.0,164.0,-41.0,58.797733,17901.0,,,
967,170.3383,0.0,164.0,-41.0,60.011383,17911.0,,,
968,170.94806,0.0,164.0,-41.0,59.97836,17929.0,,,
969,171.55782,0.0,164.0,-41.0,59.907085,17946.0,,,
970,172.16757,0.0,164.0,-41.0,59.431973,17965.0,,,
971,172.77733,0.0,164.0,-41.0,59.999565,17978.0,,,
972,173.38708,0.0,164.0,-41.0,58.93553,18001.0,,,
973,173.99684,0.0,164.0,-41.0,60.30696,18011.0,,,
974,174.6066,0.0,164.0,-41.0,60.258835,18028.0,,,
975,175.21635,0.0,164.0,-41.0,60.012005,18046.0,,,
976,175.82611,0.0,164.0,-41.0,60.11862,18062.0,,,
977,176.43587,0.0,164.0,-41.0,60.044655,18079.0,,,
978,177.04562,0.0,164.0,-41.0,60.175667,18095.0,,,
979,177.65538,0.0,164.0,-41.0,60.289295,18111.0,,,
980,178.26514,0.0,164.0,-41.0,60.223286,18128.0,,,
981,178.8749,0.0,164.0,-41.0,60.237484,18144.0,,,
982,179.48465,0.0,164.0,-41.0,60.11481,18161.0,,,
983,180.0944,0.0,164.0,-41.0,59.979534,18179.0,,,
984,180.70416,0.0,164.0,-41.0,59.92166,18196.0,,,
985,181.31392,0.0,164.0,-41.0,60.14358,18212.0,,,
986,181.92368,0.0,164.0,-41.0,59.89848,18230.0,,,
987,182.53343,0.0,164.0,-41.0,60.020447,18246.0,,,
988,183.14319,0.0,164.0,-41.0,60.14305,18262.0,,,
989,183.75294,0.0,164.0,-41.0,60.076412,18278.0,,,
990,184.3627,0.0,164.0,-41.0,59.985916,18295.0,,,
991,184.97246,0.0,164.0,-41.0,60.06296,18311.0,,,
992,185.58221,0.0,164.0,-41.0,60.076855,18328.0,,,
993,186.19197,0.0,164.0,-41.0,60.120224,18345.0,,,
994,186.80173,0.0,164.0,-41.0,60.245644,18361.0,,,
995,187.41148,0.0,164.0,-41.0,60.154972,18378.0,,,
996,188.02124,0.0,164.0,-41.0,60.088036,18394.0,,,
997,188.631,0.0,164.0,-41.0,60.043938,18411.0,,,
998,189.24075,0.0,164.0,-41.0,60.090424,18427.0,,,
999,189.85051,0.0,164.0,-41.0,59.93852,18445.0,,,
1000,190.46027,0.0,164.0,-41.0,59.97464,18461.0,,,
1001,191.07002,0.0,164.0,-41.0,59.922764,18478.0,,,
1002,191.67978,0.0,164.0,-41.0,58.874123,18501.0,,,
1003,192.28954,0.0,164.0,-41.0,60.079052,18511.0,,,
1004,192.89929,0.0,164.0,-41.0,60.061592,18529.0,,,
1005,193.50905,0.0,164.0,-41.0,60.181793,18545.0,,,
1006,194.1188,0.0,164.0,-41.0,59.947742,18563.0,,,
1007,194.72856,0.0,164.0,-41.0,60.05344,18579.0,,,
1008,195.33832,0.0,164.0,-41.0,59.980522,18596.0,,,
1009,195.94807,0.0,164.0,-41.0,59.876797,18613.0,,,
