frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
22979,1663.2466,508.7318,780.0,197.0,1592.0,634.0,59.99784,384770.0,,,
22980,1663.3748,509.23944,780.0,197.0,1591.0,635.0,59.942307,384787.0,,,
22981,1663.5029,509.74707,780.0,197.0,1591.0,636.0,60.07073,384803.0,,,
22982,1663.6311,510.2547,780.0,197.0,1591.0,637.0,60.01214,384820.0,,,
22983,1663.7593,510.76233,780.0,197.0,1591.0,637.0,60.141094,384836.0,,,
22984,1663.8875,511.26996,780.0,197.0,1591.0,638.0,59.713676,384855.0,,,
22985,1664.0156,511.7776,-207.0,197.0,1591.0,639.0,59.85281,384871.0,,,
22986,1663.5326,512.2852,-207.0,197.0,1591.0,640.0,60.1619,384887.0,,,
22987,1663.0496,512.79285,-207.0,197.0,1591.0,640.0,60.09711,384903.0,,,
22988,1662.5665,513.3005,-207.0,197.0,1591.0,641.0,59.94728,384920.0,,,
22989,1662.0835,513.8081,-207.0,197.0,1591.0,642.0,60.15024,384936.0,,,
22990,1661.6005,514.31573,-207.0,197.0,1590.0,643.0,59.9133,384954.0,,,
22991,1661.1174,514.82336,-207.0,197.0,1590.0,643.0,60.043125,384970.0,,,
22992,1660.6344,515.331,-207.0,197.0,1590.0,644.0,60.07763,384986.0,,,
22993,1660.1514,515.8386,-207.0,197.0,1590.0,645.0,60.02893,385002.0,,,
22994,1659.6683,516.34625,-207.0,197.0,1590.0,646.0,59.77571,385021.0,,,
22995,1659.1853,516.8539,-207.0,197.0,1590.0,646.0,59.90168,385037.0,,,
22996,1658.7023,517.3615,-207.0,197.0,1590.0,647.0,59.919415,385054.0,,,
22997,1658.2192,517.86914,-207.0,197.0,1590.0,648.0,59.874638,385071.0,,,
22998,1657.7362,518.3768,-207.0,197.0,1589.0,649.0,59.993313,385087.0,,,
22999,1657.2532,518.8844,-207.0,197.0,1589.0,649.0,59.93801,385105.0,,,
23000,1656.7701,519.392,-207.0,197.0,1589.0,650.0,60.070366,385120.0,,,
23001,1656.2871,519.89966,-207.0,197.0,1589.0,651.0,59.92177,385137.0,,,
23002,1655.8041,520.4073,-207.0,197.0,1589.0,652.0,60.05512,385153.0,,,
23003,1655.321,520.9149,-207.0,197.0,1589.0,652.0,59.998886,385170.0,,,
23004,1654.838,521.42255,-207.0,197.0,1589.0,653.0,59.938538,385187.0,,,
23005,1654.355,521.9302,-207.0,197.0,1589.0,654.0,60.061615,385203.0,,,
23006,1653.872,522.4378,-207.0,197.0,1588.0,655.0,60.012337,385220.0,,,
23007,1653.3889,522.94543,-207.0,197.0,1588.0,655.0,60.136547,385236.0,,,
23008,1652.9059,523.45306,-207.0,197.0,1588.0,656.0,60.064816,385253.0,,,
23009,1652.4229,523.9607,-207.0,197.0,1588.0,657.0,60.0193,385270.0,,,
23010,1651.9398,524.4683,-207.0,197.0,1588.0,658.0,60.1472,385286.0,,,
23011,1651.4568,524.97595,-207.0,197.0,1588.0,658.0,60.08861,385303.0,,,
23012,1650.9738,525.4836,-207.0,197.0,1588.0,659.0,60.02439,385320.0,,,
23013,1650.4907,525.9912,-207.0,197.0,1588.0,660.0,59.96804,385338.0,,,
23014,1650.0077,526.49884,-207.0,197.0,1587.0,660.0,59.907784,385354.0,,,
23015,1649.5247,527.0065,-207.0,197.0,1587.0,661.0,60.042767,385370.0,,,
23016,1649.0416,527.5141,-207.0,197.0,1587.0,662.0,59.98262,385387.0,,,
23017,1648.5586,528.0217,-207.0,197.0,1587.0,663.0,59.93802,385404.0,,,
23018,1648.0756,528.52936,-207.0,197.0,1587.0,663.0,59.910152,385421.0,,,
23019,1647.5925,529.037,-207.0,197.0,1587.0,664.0,60.157185,385436.0,,,
23020,1647.1095,529.5446,-207.0,197.0,1587.0,665.0,59.908337,385454.0,,,
23021,1646.6265,530.05225,-207.0,197.0,1586.0,666.0,60.048073,385470.0,,,
23022,1646.1434,530.5599,-207.0,197.0,1586.0,666.0,60.08161,385486.0,,,
23023,1645.6604,531.0675,-207.0,197.0,1586.0,667.0,60.091183,385503.0,,,
23024,1645.1774,531.57513,-207.0,197.0,1586.0,668.0,60.03447,385521.0,,,
23025,1644.6943,532.08276,-207.0,197.0,1586.0,668.0,59.89151,385537.0,,,
23026,1644.2113,532.5904,-207.0,197.0,1586.0,669.0,59.895233,385554.0,,,
23027,1643.7283,533.098,-207.0,197.0,1586.0,670.0,60.024555,385570.0,,,
23028,1643.2452,533.60565,-207.0,197.0,1585.0,671.0,59.959297,385587.0,,,
23029,1642.7622,534.1133,-207.0,197.0,1585.0,671.0,59.910995,385604.0,,,
23030,1642.2792,534.6209,-207.0,197.0,1585.0,672.0,60.03934,385620.0,,,
23031,1641.7961,535.12854,-207.0,197.0,1585.0,673.0,59.97626,385637.0,,,
23032,1641.3131,535.63617,-207.0,197.0,1585.0,673.0,60.00706,385653.0,,,
23033,1640.8301,536.1438,-207.0,197.0,1585.0,674.0,60.011097,385670.0,,,
23034,1640.347,536.6514,-207.0,197.0,1585.0,675.0,59.7732,385688.0,,,
23035,1639.864,537.15906,-207.0,197.0,1585.0,676.0,59.935528,385704.0,,,
23036,1639.381,537.6667,-207.0,197.0,1584.0,676.0,60.06062,385720.0,,,
23037,1638.898,538.1743,-207.0,197.0,1584.0,677.0,60.186966,385736.0,,,
23038,1638.4149,538.68195,-207.0,197.0,1584.0,678.0,59.936718,385754.0,,,
23039,1637.9319,539.1896,-207.0,197.0,1584.0,678.0,60.15153,385769.0,,,
23040,1637.4489,539.6972,-207.0,197.0,1584.0,679.0,60.08905,385786.0,,,
23041,1636.9658,540.20483,-207.0,197.0,1584.0,680.0,59.850983,385804.0,,,
23042,1636.4828,540.71246,-207.0,197.0,1584.0,681.0,59.98746,385820.0,,,
23043,1635.9998,541.2201,-207.0,197.0,1583.0,681.0,59.924885,385837.0,,,
23044,1635.5167,541.7277,-207.0,197.0,1583.0,682.0,60.055206,385853.0,,,
23045,1635.0337,542.23535,-207.0,197.0,1583.0,683.0,59.810585,385871.0,,,
23046,1634.5507,542.743,-207.0,197.0,1583.0,683.0,60.062096,385886.0,,,
23047,1634.0676,543.2506,-207.0,197.0,1583.0,684.0,59.71952,385905.0,,,
23048,1633.5846,543.75824,-207.0,197.0,1583.0,685.0,59.864605,385921.0,,,
23049,1633.1016,544.26587,-207.0,197.0,1582.0,685.0,60.11545,385936.0,,,
23050,1632.6185,544.7735,-207.0,197.0,1582.0,686.0,60.06103,385954.0,,,
23051,1632.1355,545.2811,-207.0,197.0,1582.0,687.0,59.854313,385971.0,,,
23052,1631.6525,545.78876,-207.0,197.0,1582.0,688.0,60.000126,385987.0,,,
23053,1631.1694,546.2964,-207.0,197.0,1582.0,688.0,59.761898,386005.0,,,
23054,1630.6864,546.804,-207.0,197.0,1582.0,689.0,60.078674,386020.0,,,
23055,1630.2034,547.31165,-207.0,197.0,1581.0,690.0,60.00161,386037.0,,,
23056,1629.7203,547.8193,-207.0,197.0,1581.0,690.0,59.772385,386056.0,,,
23057,1629.2373,548.3269,-207.0,197.0,1581.0,691.0,60.086163,386070.0,,,
23058,1628.7543,548.83453,-207.0,197.0,1581.0,692.0,60.11717,386086.0,,,
23059,1628.2712,549.34216,-207.0,197.0,1581.0,692.0,60.060947,386103.0,,,
23060,1627.7882,549.8498,-207.0,197.0,1580.0,693.0,60.008587,386120.0,,,
23061,1627.3052,550.3574,-207.0,197.0,1580.0,694.0,59.95048,386137.0,,,
23062,1626.8221,550.86505,-207.0,197.0,1580.0,694.0,60.08716,386153.0,,,
23063,1626.3391,551.3727,-207.0,197.0,1580.0,695.0,59.872562,386172.0,,,
23064,1625.8561,551.8803,-207.0,197.0,1580.0,696.0,60.194824,386186.0,,,
23065,1625.373,552.38794,-207.0,197.0,1579.0,696.0,60.119465,386203.0,,,
23066,1624.89,552.89557,-207.0,197.0,1579.0,697.0,60.06962,386220.0,,,
23067,1624.407,553.4032,-207.0,197.0,1579.0,698.0,60.007305,386238.0,,,
23068,1623.924,553.9108,-207.0,197.0,1579.0,698.0,60.135506,386253.0,,,
23069,1623.4409,554.41846,-207.0,197.0,1579.0,699.0,59.96949,386270.0,,,
23070,1622.9579,554.9261,-207.0,197.0,1578.0,700.0,60.177094,386286.0,,,
23071,1622.4749,555.4337,-207.0,197.0,1578.0,700.0,60.119644,386303.0,,,
23072,1621.9918,555.94135,-207.0,197.0,1578.0,701.0,60.057686,386320.0,,,
23073,1621.5088,556.449,-207.0,197.0,1578.0,702.0,59.996387,386337.0,,,
23074,1621.0258,556.9566,-207.0,197.0,1577.0,702.0,59.997913,386353.0,,,
23075,1620.5427,557.46423,-207.0,197.0,1577.0,703.0,60.041527,386370.0,,,
23076,1620.0597,557.97186,-207.0,197.0,1577.0,704.0,60.09082,386386.0,,,
23077,1619.5767,558.4795,-207.0,197.0,1577.0,704.0,59.84078,386404.0,,,
23078,1619.0936,558.9871,-207.0,197.0,1577.0,705.0,59.972992,386420.0,,,
23079,1618.6106,559.49475,-207.0,197.0,1576.0,706.0,60.098995,386436.0,,,
23080,1618.1276,560.0024,-207.0,197.0,1576.0,706.0,60.04377,386454.0,,,
23081,1617.6445,560.51,-207.0,197.0,1576.0,707.0,59.987747,386470.0,,,
23082,1617.1615,561.01764,-207.0,197.0,1576.0,708.0,60.11708,386486.0,,,
23083,1616.6785,561.52527,-207.0,197.0,1576.0,708.0,60.058807,386504.0,,,
23084,1616.1954,562.0329,-207.0,197.0,1575.0,709.0,60.00087,386520.0,,,
23085,1615.7124,562.5405,-207.0,197.0,1575.0,709.0,59.943634,386537.0,,,
23086,1615.2294,563.04816,-207.0,197.0,1575.0,710.0,59.89666,386554.0,,,
23087,1614.7463,563.5558,-207.0,197.0,1575.0,711.0,59.85135,386571.0,,,
23088,1614.2633,564.0634,-207.0,197.0,1575.0,711.0,59.983906,386587.0,,,
23089,1613.7803,564.57104,-207.0,197.0,1574.0,712.0,59.931786,386604.0,,,
23090,1613.2972,565.0787,-207.0,197.0,1574.0,713.0,59.87979,386621.0,,,
23091,1612.8142,565.5863,-207.0,197.0,1574.0,713.0,60.10582,386636.0,,,
23092,1612.3312,566.09393,-207.0,197.0,1574.0,714.0,60.051197,386653.0,,,
23093,1611.8481,566.60156,-207.0,197.0,1574.0,714.0,59.98901,386670.0,,,
23094,1611.3651,567.1092,-207.0,197.0,1574.0,715.0,59.934326,386687.0,,,
23095,1610.8821,567.6168,-207.0,197.0,1574.0,715.0,60.076935,386703.0,,,
23096,1610.399,568.12445,-207.0,197.0,1573.0,716.0,60.016186,386720.0,,,
23097,1609.916,568.6321,-207.0,197.0,1573.0,716.0,59.962902,386737.0,,,
23098,1609.433,569.1397,-207.0,197.0,1573.0,717.0,60.0874,386753.0,,,
23099,1608.95,569.64734,-207.0,197.0,1573.0,717.0,59.8184,386771.0,,,
23100,1608.4669,570.15497,-207.0,197.0,1573.0,718.0,59.955307,386787.0,,,
23101,1607.9839,570.6626,-207.0,197.0,1573.0,719.0,60.07786,386803.0,,,
23102,1607.5009,571.1702,-207.0,197.0,1573.0,719.0,59.852917,386821.0,,,
23103,1607.0178,571.67786,-207.0,197.0,1573.0,720.0,59.97639,386837.0,,,
23104,1606.5348,572.1855,-207.0,197.0,1573.0,720.0,59.882317,386854.0,,,
23105,1606.0518,572.6931,-207.0,197.0,1573.0,721.0,60.19301,386869.0,,,
23106,1605.5687,573.20074,-207.0,197.0,1573.0,721.0,60.13045,386886.0,,,
23107,1605.0857,573.7084,-207.0,197.0,1572.0,722.0,60.071808,386903.0,,,
23108,1604.6027,574.216,-207.0,197.0,1572.0,722.0,60.016167,386920.0,,,
23109,1604.1196,574.72363,-207.0,197.0,1572.0,723.0,60.11856,386936.0,,,
23110,1603.6366,575.23126,-207.0,197.0,1572.0,723.0,60.055126,386953.0,,,
23111,1603.1536,575.7389,-207.0,197.0,1572.0,724.0,59.996967,386970.0,,,
23112,1602.6705,576.2465,-207.0,197.0,1572.0,724.0,60.125065,386986.0,,,
23113,1602.1875,576.75415,-207.0,197.0,1572.0,725.0,59.85428,387004.0,,,
23114,1601.7045,577.2618,-207.0,197.0,1572.0,725.0,59.884323,387021.0,,,
23115,1601.2214,577.7694,-207.0,197.0,1572.0,726.0,60.115417,387036.0,,,
23116,1600.7384,578.27704,-207.0,197.0,1572.0,726.0,60.05148,387053.0,,,
23117,1600.2554,578.78467,-207.0,197.0,1572.0,727.0,60.177742,387069.0,,,
23118,1599.7723,579.2923,-207.0,197.0,1572.0,727.0,60.111534,387086.0,,,
23119,1599.2893,579.7999,-207.0,197.0,1572.0,728.0,60.055225,387103.0,,,
23120,1598.8063,580.30756,-207.0,197.0,1572.0,728.0,59.997044,387120.0,,,
23121,1598.3232,580.8152,-207.0,197.0,1572.0,729.0,59.94209,387137.0,,,
23122,1597.8402,581.3228,-207.0,197.0,1572.0,729.0,59.89905,387154.0,,,
23123,1597.3572,581.83044,-207.0,197.0,1572.0,730.0,60.03175,387170.0,,,
23124,1596.8741,582.3381,-207.0,197.0,1572.0,730.0,60.134895,387186.0,,,
23125,1596.3911,582.8457,-207.0,197.0,1572.0,731.0,59.85893,387204.0,,,
23126,1595.9081,583.35333,-207.0,197.0,1572.0,731.0,59.99159,387220.0,,,
23127,1595.425,583.86096,-207.0,197.0,1572.0,732.0,60.120007,387236.0,,,
23128,1594.942,584.3686,-207.0,197.0,1572.0,732.0,60.05969,387253.0,,,
23129,1594.459,584.8762,-207.0,197.0,1572.0,733.0,59.81182,387271.0,,,
23130,1593.976,585.38385,-207.0,197.0,1572.0,733.0,59.94448,387287.0,,,
23131,1593.4929,585.8915,-207.0,197.0,1572.0,734.0,59.901787,387304.0,,,
23132,1593.0099,586.3991,-207.0,197.0,1572.0,734.0,60.029926,387320.0,,,
23133,1592.5269,586.90674,-207.0,197.0,1572.0,735.0,60.136612,387336.0,,,
23134,1592.0438,587.41437,-207.0,197.0,1572.0,735.0,59.826183,387354.0,,,
23135,1591.5608,587.922,-207.0,197.0,1572.0,736.0,60.14211,387369.0,,,
23136,1591.0778,588.4296,-207.0,197.0,1572.0,736.0,60.10838,387386.0,,,
23137,1590.5947,588.93726,-207.0,197.0,1572.0,737.0,59.874504,387404.0,,,
23138,1590.1117,589.4449,-207.0,197.0,1572.0,737.0,60.006523,387420.0,,,
23139,1589.6287,589.9525,-207.0,197.0,1572.0,738.0,59.949657,387437.0,,,
23140,1589.1456,590.46014,-207.0,197.0,1572.0,738.0,59.86343,387454.0,,,
23141,1588.6626,590.9678,-207.0,197.0,1572.0,739.0,59.994785,387470.0,,,
23142,1588.1796,591.4754,-207.0,197.0,1572.0,739.0,59.93824,387487.0,,,
23143,1587.6965,591.98303,-207.0,197.0,1572.0,740.0,60.06555,387503.0,,,
23144,1587.2135,592.49066,-207.0,197.0,1572.0,740.0,60.00192,387520.0,,,
23145,1586.7305,592.9983,-207.0,197.0,1572.0,741.0,59.921314,387537.0,,,
23146,1586.2474,593.5059,-207.0,197.0,1572.0,741.0,60.095287,387553.0,,,
23147,1585.7644,594.01355,-207.0,197.0,1572.0,742.0,59.85722,387571.0,,,
23148,1585.2814,594.5212,-207.0,197.0,1572.0,742.0,60.07588,387586.0,,,
23149,1584.7983,595.0288,-207.0,197.0,1572.0,743.0,59.835865,387604.0,,,
23150,1584.3153,595.53644,-207.0,197.0,1572.0,743.0,60.150158,387619.0,,,
23151,1583.8323,596.04407,-207.0,197.0,1572.0,744.0,59.90256,387637.0,,,
23152,1583.3492,596.5517,-207.0,197.0,1572.0,744.0,59.90453,387654.0,,,
23153,1582.8662,597.0593,-207.0,197.0,1572.0,745.0,60.036346,387670.0,,,
23154,1582.3832,597.56696,-207.0,197.0,1572.0,745.0,59.793816,387688.0,,,
23155,1581.9001,598.0746,-207.0,197.0,1572.0,746.0,59.932095,387705.0,,,
23156,1581.4171,598.5822,-207.0,197.0,1572.0,747.0,60.094246,387720.0,,,
23157,1580.9341,599.08984,-207.0,197.0,1572.0,747.0,59.861237,387738.0,,,
23158,1580.451,599.5975,-207.0,197.0,1572.0,748.0,59.88929,387754.0,,,
23159,1579.968,600.1051,-207.0,197.0,1571.0,748.0,60.01986,387770.0,,,
23160,1579.485,600.61273,-207.0,197.0,1571.0,749.0,59.95934,387787.0,,,
23161,1579.002,601.12036,-207.0,197.0,1571.0,749.0,60.098843,387803.0,,,
23162,1578.5189,601.628,-207.0,197.0,1571.0,750.0,59.750584,387822.0,,,
23163,1578.0359,602.1356,-207.0,197.0,1571.0,750.0,59.956654,387837.0,,,
23164,1577.5529,602.64325,-207.0,197.0,1571.0,751.0,60.086548,387853.0,,,
23165,1577.0698,603.1509,-207.0,197.0,1571.0,752.0,60.033802,387870.0,,,
23166,1576.5868,603.6585,-207.0,197.0,1571.0,752.0,60.110268,387886.0,,,
23167,1576.1038,604.16614,-207.0,197.0,1571.0,753.0,60.05446,387903.0,,,
23168,1575.6207,604.67377,-207.0,197.0,1571.0,753.0,59.997684,387920.0,,,
23169,1575.1377,605.1814,-207.0,197.0,1571.0,754.0,59.87119,387938.0,,,
23170,1574.6547,605.689,-207.0,197.0,1571.0,754.0,60.086773,387953.0,,,
23171,1574.1716,606.19666,-207.0,197.0,1571.0,755.0,60.036358,387970.0,,,
23172,1573.6886,606.7043,-207.0,197.0,1571.0,756.0,60.108906,387986.0,,,
23173,1573.2056,607.2119,-207.0,197.0,1571.0,756.0,60.046097,388003.0,,,
23174,1572.7225,607.71954,-207.0,197.0,1570.0,757.0,59.994953,388020.0,,,
23175,1572.2395,608.2272,-207.0,197.0,1570.0,757.0,59.93779,388037.0,,,
23176,1571.7565,608.7348,-207.0,197.0,1570.0,758.0,60.071617,388053.0,,,
23177,1571.2734,609.24243,-207.0,197.0,1570.0,759.0,59.99181,388070.0,,,
23178,1570.7904,609.75006,-207.0,197.0,1570.0,759.0,59.937397,388087.0,,,
23179,1570.3074,610.2577,-207.0,197.0,1570.0,760.0,60.067616,388103.0,,,
23180,1569.8243,610.7653,-207.0,197.0,1570.0,760.0,60.011276,388120.0,,,
23181,1569.3413,611.27295,-207.0,197.0,1570.0,761.0,60.139477,388136.0,,,
23182,1568.8583,611.7806,-207.0,197.0,1570.0,762.0,60.07353,388153.0,,,
23183,1568.3752,612.2882,-207.0,197.0,1569.0,762.0,60.02032,388170.0,,,
23184,1567.8922,612.79584,-207.0,197.0,1569.0,763.0,59.950394,388187.0,,,
23185,1567.4092,613.30347,-207.0,197.0,1569.0,763.0,60.072834,388203.0,,,
23186,1566.9261,613.8111,-207.0,197.0,1569.0,764.0,60.010838,388220.0,,,
23187,1566.4431,614.3187,-207.0,197.0,1569.0,764.0,59.77078,388238.0,,,
23188,1565.9601,614.82635,-207.0,197.0,1569.0,765.0,60.189823,388252.0,,,
23189,1565.477,615.334,-207.0,197.0,1569.0,766.0,60.031002,388270.0,,,
23190,1564.994,615.8416,-207.0,197.0,1569.0,766.0,59.914783,388287.0,,,
23191,1564.511,616.34924,-207.0,197.0,1569.0,767.0,60.05298,388303.0,,,
23192,1564.028,616.8569,-207.0,197.0,1568.0,767.0,59.97647,388320.0,,,
23193,1563.5449,617.3645,-207.0,197.0,1568.0,768.0,60.036064,388337.0,,,
23194,1563.0619,617.87213,-207.0,197.0,1568.0,769.0,60.064903,388353.0,,,
23195,1562.5789,618.37976,-207.0,197.0,1568.0,769.0,60.01272,388370.0,,,
23196,1562.0958,618.8874,-207.0,197.0,1568.0,770.0,59.730526,388388.0,,,
23197,1561.6128,619.395,-207.0,197.0,1567.0,770.0,60.02833,388404.0,,,
23198,1561.1298,619.90265,-207.0,197.0,1567.0,771.0,60.003586,388420.0,,,
23199,1560.6467,620.4103,-207.0,197.0,1567.0,772.0,60.13015,388436.0,,,
23200,1560.1637,620.9179,-207.0,197.0,1567.0,772.0,60.070786,388453.0,,,
23201,1559.6807,621.42554,-207.0,197.0,1567.0,773.0,59.97296,388470.0,,,
23202,1559.1976,621.93317,-207.0,197.0,1567.0,773.0,59.92157,388487.0,,,
23203,1558.7146,622.4408,-207.0,197.0,1566.0,774.0,59.881058,388504.0,,,
23204,1558.2316,622.9484,-207.0,197.0,1566.0,775.0,60.0149,388520.0,,,
23205,1557.7485,623.45605,-207.0,197.0,1566.0,775.0,59.774803,388538.0,,,
23206,1557.2655,623.9637,-207.0,197.0,1566.0,776.0,59.916965,388554.0,,,
23207,1556.7825,624.4713,-207.0,197.0,1566.0,776.0,60.04354,388570.0,,,
23208,1556.2994,624.97894,-207.0,197.0,1565.0,777.0,59.931263,388587.0,,,
23209,1555.8164,625.4866,-207.0,197.0,1565.0,778.0,60.06371,388603.0,,,
23210,1555.3334,625.9942,-207.0,197.0,1565.0,778.0,60.003773,388620.0,,,
23211,1554.8503,626.50183,-207.0,197.0,1565.0,779.0,59.68746,388639.0,,,
23212,1554.3673,627.00946,-207.0,197.0,1565.0,779.0,60.081726,388653.0,,,
23213,1553.8843,627.5171,-207.0,197.0,1564.0,780.0,60.02152,388670.0,,,
23214,1553.4012,628.0247,-207.0,197.0,1564.0,781.0,59.97062,388687.0,,,
23215,1552.9182,628.53235,-207.0,197.0,1564.0,781.0,59.92434,388704.0,,,
23216,1552.4352,629.04,-207.0,197.0,1564.0,782.0,60.05117,388720.0,,,
23217,1551.9521,629.5476,-207.0,197.0,1563.0,782.0,59.976574,388737.0,,,
23218,1551.4691,630.05524,-207.0,197.0,1563.0,783.0,59.96159,388754.0,,,
23219,1550.9861,630.56287,-207.0,197.0,1563.0,784.0,60.09133,388770.0,,,
23220,1550.503,631.0705,-207.0,197.0,1563.0,784.0,59.767723,388788.0,,,
23221,1550.02,631.5781,-207.0,197.0,1563.0,785.0,59.74891,388805.0,,,
23222,1549.537,632.08575,-207.0,197.0,1562.0,785.0,59.901268,388821.0,,,
23223,1549.054,632.5934,-207.0,197.0,1562.0,786.0,60.035072,388837.0,,,
23224,1548.5709,633.101,-207.0,197.0,1562.0,787.0,59.974407,388854.0,,,
23225,1548.0879,633.60864,-207.0,197.0,1562.0,787.0,59.921738,388871.0,,,
23226,1547.6049,634.1163,-207.0,197.0,1561.0,788.0,60.054226,388887.0,,,
23227,1547.1218,634.6239,-207.0,197.0,1561.0,788.0,59.999027,388904.0,,,
23228,1546.6388,635.13153,-207.0,197.0,1561.0,789.0,60.13157,388920.0,,,
23229,1546.1558,635.63916,-207.0,197.0,1561.0,790.0,59.868122,388938.0,,,
23230,1545.6727,636.1468,-207.0,197.0,1560.0,790.0,60.006573,388954.0,,,
23231,1545.1897,636.6544,-207.0,197.0,1560.0,791.0,60.02349,388970.0,,,
23232,1544.7067,637.16205,-207.0,197.0,1560.0,791.0,60.15862,388986.0,,,
23233,1544.2236,637.6697,-207.0,197.0,1559.0,792.0,60.096745,389004.0,,,
23234,1543.7406,638.1773,-207.0,197.0,1559.0,792.0,60.02866,389020.0,,,
23235,1543.2576,638.68494,-207.0,197.0,1559.0,793.0,59.973076,389037.0,,,
23236,1542.7745,639.19257,-207.0,197.0,1559.0,793.0,60.09911,389053.0,,,
23237,1542.2915,639.7002,-207.0,197.0,1558.0,794.0,60.026146,389070.0,,,
23238,1541.8085,640.2078,-207.0,197.0,1558.0,795.0,59.786507,389088.0,,,
23239,1541.3254,640.71545,-207.0,197.0,1558.0,795.0,60.10391,389104.0,,,
23240,1540.8424,641.2231,-207.0,197.0,1558.0,796.0,60.05281,389120.0,,,
23241,1540.3594,641.7307,-207.0,197.0,1557.0,796.0,59.814644,389138.0,,,
23242,1539.8763,642.23834,-207.0,197.0,1557.0,797.0,60.062466,389153.0,,,
23243,1539.3933,642.746,-207.0,197.0,1557.0,797.0,60.03404,389170.0,,,
23244,1538.9103,643.2536,-207.0,197.0,1556.0,798.0,59.984455,389187.0,,,
23245,1538.4272,643.7612,-207.0,197.0,1556.0,798.0,60.108627,389204.0,,,
23246,1537.9442,644.26886,-207.0,197.0,1556.0,799.0,59.857033,389221.0,,,
23247,1537.4612,644.7765,-207.0,197.0,1555.0,799.0,59.993847,389237.0,,,
23248,1536.9781,645.2841,-207.0,197.0,1555.0,800.0,60.02764,389254.0,,,
23249,1536.4951,645.79175,-207.0,197.0,1555.0,800.0,60.064255,389270.0,,,
23250,1536.0121,646.2994,-207.0,197.0,1554.0,801.0,60.177994,389286.0,,,
23251,1535.529,646.807,-207.0,197.0,1554.0,801.0,59.87023,389305.0,,,
23252,1535.046,647.31464,-207.0,197.0,1554.0,802.0,60.091217,389320.0,,,
23253,1534.563,647.82227,-207.0,197.0,1553.0,802.0,60.11814,389336.0,,,
23254,1534.08,648.3299,-207.0,197.0,1553.0,803.0,59.874706,389354.0,,,
23255,1533.5969,648.8375,-207.0,197.0,1553.0,803.0,60.084,389370.0,,,
23256,1533.1139,649.34515,-207.0,197.0,1552.0,804.0,59.908085,389387.0,,,
23257,1532.6309,649.8528,-207.0,197.0,1552.0,804.0,59.942028,389404.0,,,
23258,1532.1478,650.3604,-207.0,197.0,1552.0,805.0,59.87466,389421.0,,,
23259,1531.6648,650.86804,-207.0,197.0,1551.0,805.0,60.018864,389437.0,,,
23260,1531.1818,651.3757,-207.0,197.0,1551.0,806.0,60.134888,389452.0,,,
23261,1530.6987,651.8833,-207.0,197.0,1551.0,806.0,60.072624,389470.0,,,
23262,1530.2157,652.3909,-207.0,197.0,1550.0,807.0,59.827587,389488.0,,,
23263,1529.7327,652.89856,-207.0,197.0,1550.0,807.0,59.96154,389504.0,,,
23264,1529.2496,653.4062,-207.0,197.0,1549.0,807.0,59.91544,389521.0,,,
23265,1528.7666,653.9138,-207.0,197.0,1549.0,808.0,60.006218,389537.0,,,
23266,1528.2836,654.42145,-207.0,197.0,1549.0,808.0,60.136784,389553.0,,,
23267,1527.8005,654.9291,-207.0,197.0,1548.0,809.0,59.887108,389571.0,,,
23268,1527.3175,655.4367,-207.0,197.0,1548.0,809.0,60.021053,389587.0,,,
23269,1526.8345,655.94434,-207.0,197.0,1548.0,810.0,60.147068,389603.0,,,
23270,1526.3514,656.45197,-207.0,197.0,1547.0,810.0,60.09141,389620.0,,,
23271,1525.8684,656.9596,-207.0,197.0,1547.0,810.0,59.74807,389638.0,,,
23272,1525.3854,657.4672,-207.0,197.0,1546.0,811.0,60.13587,389653.0,,,
23273,1524.9023,657.97485,-207.0,197.0,1546.0,811.0,59.898228,389671.0,,,
23274,1524.4193,658.4825,-207.0,197.0,1546.0,812.0,59.842396,389688.0,,,
23275,1523.9363,658.9901,-207.0,197.0,1545.0,812.0,60.155773,389703.0,,,
23276,1523.4532,659.49774,-207.0,197.0,1545.0,813.0,59.9917,389720.0,,,
