frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
24920,64.47048,113.21453,-211.0,236.5,127.0,238.0,60.080673,417561.0,,,
24921,63.996548,113.63737,-211.0,236.5,127.0,239.0,60.120747,417577.0,,,
24922,63.522614,114.0602,-211.0,236.5,127.0,239.0,59.94586,417595.0,,,
24923,63.04868,114.48304,-211.0,236.5,127.0,239.0,59.22354,417617.0,,,
24924,62.574745,114.905876,-211.0,236.5,127.0,240.0,60.126854,417627.0,,,
24925,62.10081,115.32871,-211.0,236.5,127.0,240.0,60.08417,417645.0,,,
24926,61.626877,115.75155,-211.0,236.5,127.0,241.0,60.015625,417661.0,,,
24927,61.152943,116.174385,-211.0,236.5,127.0,241.0,59.950203,417678.0,,,
24928,60.67901,116.59722,-211.0,236.5,127.0,241.0,59.892593,417695.0,,,
24929,60.205074,117.02006,-211.0,236.5,128.0,242.0,59.245804,417717.0,,,
24930,59.73114,117.442894,-211.0,236.5,128.0,242.0,60.02617,417728.0,,,
24931,59.257206,117.86573,-211.0,236.5,128.0,243.0,59.992805,417746.0,,,
24932,58.78327,118.28857,-211.0,236.5,128.0,243.0,59.948902,417762.0,,,
24933,58.309338,118.7114,-211.0,236.5,128.0,243.0,56.998734,417796.0,,,
24934,57.835403,119.13424,-211.0,236.5,128.0,244.0,59.110504,417797.0,,,
24935,57.36147,119.557076,-211.0,236.5,128.0,244.0,59.109905,417818.0,,,
24936,56.887535,119.97991,-211.0,236.5,128.0,245.0,58.87634,417837.0,,,
24937,56.4136,120.40275,-211.0,236.5,128.0,245.0,59.073257,417852.0,,,
24938,55.939667,120.825584,-211.0,236.5,128.0,245.0,59.14877,417868.0,,,
24939,55.465733,121.24842,-211.0,236.5,128.0,246.0,59.301037,417885.0,,,
24940,54.9918,121.67126,249.0,236.5,128.0,246.0,59.247864,417902.0,,,
24941,55.393406,122.09409,249.0,236.5,128.0,247.0,59.287704,417918.0,,,
24942,55.795013,122.51693,249.0,236.5,128.0,247.0,59.259827,417935.0,,,
24943,56.19662,122.939766,249.0,236.5,128.0,247.0,59.452778,417951.0,,,
24944,56.59823,123.3626,249.0,236.5,128.0,248.0,59.45129,417968.0,,,
24945,56.999836,123.78544,249.0,236.5,128.0,248.0,59.392445,417986.0,,,
24946,57.401443,124.208275,249.0,236.5,129.0,249.0,59.355106,418002.0,,,
24947,57.80305,124.63111,249.0,236.5,129.0,249.0,59.472683,418019.0,,,
24948,58.20466,125.05395,249.0,236.5,129.0,249.0,59.255695,418037.0,,,
24949,58.606266,125.47678,249.0,236.5,129.0,250.0,58.87843,418055.0,,,
24950,59.007874,125.89962,249.0,236.5,129.0,250.0,59.58115,418068.0,,,
24951,59.40948,126.32246,249.0,236.5,129.0,251.0,59.390232,418087.0,,,
24952,59.81109,126.74529,249.0,236.5,129.0,251.0,58.94575,418107.0,,,
24953,60.212696,127.16813,249.0,236.5,129.0,251.0,59.572147,418119.0,,,
24954,60.614304,127.590965,249.0,236.5,129.0,252.0,59.517204,418137.0,,,
24955,61.01591,128.0138,249.0,236.5,129.0,252.0,59.53433,418153.0,,,
24956,61.41752,128.43663,249.0,236.5,129.0,253.0,58.516216,418176.0,,,
24957,61.819126,128.85947,249.0,236.5,129.0,253.0,59.6661,418186.0,,,
24958,62.220734,129.2823,249.0,236.5,129.0,253.0,59.81618,418202.0,,,
24959,62.62234,129.70514,249.0,236.5,129.0,254.0,59.64386,418220.0,,,
24960,63.02395,130.12798,249.0,236.5,129.0,254.0,59.77043,418237.0,,,
24961,63.425556,130.55081,249.0,236.5,130.0,255.0,59.22451,418255.0,,,
24962,63.827164,130.97365,249.0,236.5,130.0,255.0,59.63708,418270.0,,,
24963,64.22877,131.39648,249.0,236.5,130.0,255.0,59.857994,418286.0,,,
24964,64.63037,131.81932,249.0,236.5,130.0,256.0,59.963413,418302.0,,,
24965,65.031975,132.24216,249.0,236.5,130.0,256.0,59.950066,418318.0,,,
24966,65.43358,132.665,249.0,236.5,130.0,257.0,59.89512,418335.0,,,
24967,65.83518,133.08783,249.0,236.5,130.0,257.0,59.8315,418352.0,,,
24968,66.236786,133.51067,249.0,236.5,130.0,258.0,59.849102,418369.0,,,
24969,66.63839,133.9335,249.0,236.5,130.0,258.0,59.952778,418386.0,,,
24970,67.03999,134.35634,249.0,236.5,130.0,258.0,60.07047,418401.0,,,
24971,67.4416,134.77917,249.0,236.5,130.0,259.0,59.974857,418418.0,,,
24972,67.8432,135.20201,249.0,236.5,130.0,259.0,59.942566,418435.0,,,
24973,68.244804,135.62485,249.0,236.5,130.0,260.0,59.88329,418452.0,,,
24974,68.64641,136.04768,249.0,236.5,130.0,260.0,59.846367,418469.0,,,
24975,69.04801,136.47052,249.0,236.5,130.0,260.0,59.9789,418486.0,,,
24976,69.449615,136.89336,249.0,236.5,130.0,261.0,59.79696,418503.0,,,
24977,69.85122,137.3162,249.0,236.5,130.0,261.0,59.973034,418519.0,,,
24978,70.25282,137.73903,249.0,236.5,131.0,262.0,60.104507,418535.0,,,
24979,70.65443,138.16187,249.0,236.5,131.0,262.0,60.0508,418551.0,,,
24980,71.05603,138.5847,249.0,236.5,131.0,263.0,59.830696,418569.0,,,
24981,71.457634,139.00754,249.0,236.5,131.0,263.0,59.830666,418587.0,,,
24982,71.85924,139.43037,249.0,236.5,131.0,263.0,59.808056,418603.0,,,
24983,72.26084,139.85321,249.0,236.5,131.0,264.0,58.71712,418627.0,,,
24984,72.662445,140.27605,249.0,236.5,131.0,264.0,59.855553,418637.0,,,
24985,73.06405,140.69888,249.0,236.5,131.0,265.0,59.401848,418656.0,,,
24986,73.46565,141.12172,249.0,236.5,131.0,265.0,60.09652,418669.0,,,
24987,73.867256,141.54456,249.0,236.5,131.0,266.0,59.902824,418687.0,,,
24988,74.26886,141.96739,249.0,236.5,131.0,266.0,60.093956,418702.0,,,
24989,74.67046,142.39023,249.0,236.5,131.0,266.0,60.12953,418718.0,,,
24990,75.07207,142.81306,249.0,236.5,131.0,267.0,59.91653,418737.0,,,
24991,75.47367,143.2359,249.0,236.5,131.0,267.0,59.91362,418753.0,,,
24992,75.875275,143.65874,249.0,236.5,131.0,268.0,58.799126,418778.0,,,
24993,76.27688,144.08157,249.0,236.5,131.0,268.0,60.128323,418785.0,,,
24994,76.67848,144.50441,249.0,236.5,131.0,268.0,60.28913,418801.0,,,
24995,77.080086,144.92725,249.0,236.5,132.0,269.0,60.208447,418818.0,,,
24996,77.48169,145.35008,249.0,236.5,132.0,269.0,59.994743,418836.0,,,
24997,77.88329,145.77292,249.0,236.5,132.0,270.0,59.4867,418855.0,,,
24998,78.2849,146.19576,249.0,236.5,132.0,270.0,60.130367,418869.0,,,
24999,78.6865,146.61859,249.0,236.5,132.0,271.0,60.11351,418885.0,,,
25000,79.088104,147.04143,249.0,236.5,132.0,271.0,60.25187,418901.0,,,
25001,79.48971,147.46426,249.0,236.5,132.0,271.0,60.177593,418918.0,,,
25002,79.89131,147.8871,249.0,236.5,132.0,272.0,59.935467,418937.0,,,
25003,80.292915,148.30994,249.0,236.5,132.0,272.0,59.39457,418957.0,,,
25004,80.69452,148.73277,249.0,236.5,132.0,273.0,60.18787,418968.0,,,
25005,81.09612,149.15561,249.0,236.5,132.0,273.0,60.144295,418986.0,,,
25006,81.49773,149.57845,249.0,236.5,132.0,274.0,60.083546,419003.0,,,
25007,81.89933,150.00128,249.0,236.5,132.0,274.0,60.159252,419018.0,,,
25008,82.300934,150.42412,249.0,236.5,132.0,274.0,59.93975,419037.0,,,
25009,82.70254,150.84695,249.0,236.5,132.0,275.0,59.95217,419053.0,,,
25010,83.10414,151.26979,249.0,236.5,132.0,275.0,58.828857,419077.0,,,
25011,83.505745,151.69263,249.0,236.5,132.0,276.0,60.21656,419086.0,,,
25012,83.90735,152.11546,249.0,236.5,132.0,276.0,60.118805,419102.0,,,
25013,84.30895,152.5383,249.0,236.5,133.0,277.0,60.198574,419118.0,,,
25014,84.710556,152.96114,249.0,236.5,133.0,277.0,59.99281,419137.0,,,
25015,85.11216,153.38397,249.0,236.5,133.0,277.0,59.501724,419156.0,,,
25016,85.51376,153.80681,249.0,236.5,133.0,278.0,60.076717,419169.0,,,
25017,85.91537,154.22964,249.0,236.5,133.0,278.0,60.090343,419186.0,,,
25018,86.31697,154.65248,249.0,236.5,133.0,279.0,60.06773,419203.0,,,
25019,86.718575,155.07532,249.0,236.5,133.0,279.0,60.1804,419219.0,,,
25020,87.12018,155.49815,249.0,236.5,133.0,280.0,59.96192,419237.0,,,
25021,87.52178,155.92099,249.0,236.5,133.0,280.0,59.498085,419256.0,,,
25022,87.923386,156.34383,249.0,236.5,133.0,280.0,60.06208,419269.0,,,
25023,88.32499,156.76666,249.0,236.5,133.0,281.0,60.038883,419287.0,,,
25024,88.72659,157.1895,249.0,236.5,133.0,281.0,59.983185,419303.0,,,
25025,89.1282,157.61234,249.0,236.5,133.0,282.0,58.88128,419327.0,,,
25026,89.5298,158.03517,249.0,236.5,133.0,282.0,60.210983,419335.0,,,
25027,89.931404,158.45801,249.0,236.5,133.0,283.0,60.378937,419351.0,,,
25028,90.33301,158.88084,249.0,236.5,134.0,283.0,60.22477,419369.0,,,
25029,90.73461,159.30368,249.0,236.5,134.0,283.0,60.14992,419387.0,,,
25030,91.136215,159.72652,249.0,236.5,134.0,284.0,60.161034,419402.0,,,
25031,91.53782,160.14935,249.0,236.5,134.0,284.0,60.26279,419418.0,,,
25032,91.93942,160.57219,249.0,236.5,134.0,285.0,60.184685,419436.0,,,
25033,92.34103,160.99503,249.0,236.5,134.0,285.0,60.091488,419452.0,,,
25034,92.74263,161.41786,249.0,236.5,134.0,286.0,60.218353,419468.0,,,
25035,93.14423,161.8407,249.0,236.5,134.0,286.0,60.12851,419485.0,,,
25036,93.54584,162.26353,249.0,236.5,134.0,287.0,60.067226,419502.0,,,
25037,93.94744,162.68637,249.0,236.5,134.0,287.0,60.174526,419518.0,,,
25038,94.349045,163.1092,249.0,236.5,134.0,287.0,59.948097,419537.0,,,
25039,94.75065,163.53204,249.0,236.5,134.0,288.0,59.488445,419555.0,,,
25040,95.15225,163.95488,249.0,236.5,134.0,288.0,60.06265,419569.0,,,
25041,95.553856,164.37772,249.0,236.5,134.0,289.0,59.975166,419587.0,,,
25042,95.95546,164.80055,249.0,236.5,134.0,289.0,59.458656,419607.0,,,
25043,96.35706,165.22339,249.0,236.5,134.0,290.0,60.07881,419619.0,,,
25044,96.75867,165.64622,249.0,236.5,134.0,290.0,60.036484,419637.0,,,
25045,97.16027,166.06906,249.0,236.5,135.0,290.0,60.176632,419652.0,,,
25046,97.561874,166.4919,249.0,236.5,135.0,291.0,60.234272,419668.0,,,
25047,97.96348,166.91473,249.0,236.5,135.0,291.0,60.29584,419686.0,,,
25048,98.36508,167.33757,249.0,236.5,135.0,292.0,60.079845,419702.0,,,
25049,98.766685,167.7604,249.0,236.5,135.0,292.0,60.01194,419719.0,,,
25050,99.16829,168.18324,249.0,236.5,135.0,293.0,59.951595,419737.0,,,
25051,99.56989,168.60608,249.0,236.5,135.0,293.0,59.481686,419757.0,,,
25052,99.9715,169.02892,249.0,236.5,135.0,293.0,60.211174,419769.0,,,
25053,100.3731,169.45175,249.0,236.5,135.0,294.0,59.955265,419787.0,,,
25054,100.774704,169.87459,249.0,236.5,135.0,294.0,59.507313,419806.0,,,
25055,101.17631,170.29742,249.0,236.5,135.0,295.0,60.02684,419819.0,,,
25056,101.57791,170.72026,249.0,236.5,135.0,295.0,60.03587,419837.0,,,
25057,101.979515,171.1431,249.0,236.5,135.0,296.0,60.15896,419852.0,,,
25058,102.38112,171.56593,249.0,236.5,135.0,296.0,60.227154,419868.0,,,
25059,102.78272,171.98877,249.0,236.5,135.0,297.0,60.122437,419885.0,,,
25060,103.184326,172.4116,249.0,236.5,135.0,297.0,60.283092,419901.0,,,
25061,103.58593,172.83444,249.0,236.5,136.0,297.0,60.016987,419919.0,,,
25062,103.98753,173.25728,249.0,236.5,136.0,298.0,59.979126,419937.0,,,
25063,104.38914,173.68011,249.0,236.5,136.0,298.0,59.939663,419953.0,,,
25064,104.79074,174.10295,249.0,236.5,136.0,299.0,60.01359,419970.0,,,
25065,105.192345,174.52579,249.0,236.5,136.0,299.0,60.14738,419986.0,,,
25066,105.59395,174.94862,249.0,236.5,136.0,300.0,59.92419,420003.0,,,
25067,105.99555,175.37146,249.0,236.5,136.0,300.0,59.93546,420020.0,,,
25068,106.397156,175.7943,249.0,236.5,136.0,301.0,59.93988,420037.0,,,
25069,106.79876,176.21713,249.0,236.5,136.0,301.0,59.516373,420055.0,,,
25070,107.20036,176.63997,249.0,236.5,136.0,301.0,60.008793,420070.0,,,
25071,107.60197,177.0628,249.0,236.5,136.0,302.0,60.087654,420086.0,,,
25072,108.00357,177.48564,249.0,236.5,136.0,302.0,59.51865,420106.0,,,
25073,108.405174,177.90848,249.0,236.5,136.0,303.0,60.01656,420120.0,,,
25074,108.80678,178.33131,249.0,236.5,136.0,303.0,60.121735,420136.0,,,
25075,109.20838,178.75415,249.0,236.5,136.0,304.0,60.215286,420152.0,,,
25076,109.609985,179.17699,249.0,236.5,136.0,304.0,60.260532,420168.0,,,
25077,110.01159,179.59982,249.0,236.5,137.0,305.0,60.16522,420186.0,,,
25078,110.41319,180.02266,249.0,236.5,137.0,305.0,60.088177,420202.0,,,
25079,110.8148,180.4455,249.0,236.5,137.0,305.0,60.22018,420218.0,,,
25080,111.2164,180.86833,249.0,236.5,137.0,306.0,59.916504,420237.0,,,
25081,111.618004,181.29117,249.0,236.5,137.0,306.0,59.51216,420255.0,,,
25082,112.01961,181.714,249.0,236.5,137.0,307.0,59.94457,420270.0,,,
25083,112.42121,182.13684,249.0,236.5,137.0,307.0,60.09,420287.0,,,
25084,112.822815,182.55968,249.0,236.5,137.0,308.0,59.49911,420307.0,,,
25085,113.22442,182.98251,249.0,236.5,137.0,308.0,59.954086,420320.0,,,
25086,113.62602,183.40535,249.0,236.5,137.0,308.0,60.136345,420336.0,,,
25087,114.027626,183.82819,249.0,236.5,137.0,309.0,60.12336,420352.0,,,
25088,114.42923,184.25102,249.0,236.5,137.0,309.0,60.221222,420368.0,,,
25089,114.83083,184.67386,249.0,236.5,137.0,310.0,59.987915,420387.0,,,
25090,115.23244,185.0967,249.0,236.5,137.0,310.0,59.491947,420406.0,,,
25091,115.63404,185.51953,249.0,236.5,138.0,311.0,60.07452,420419.0,,,
25092,116.035645,185.94237,249.0,236.5,138.0,311.0,60.03326,420437.0,,,
25093,116.43725,186.3652,249.0,236.5,138.0,312.0,59.999046,420453.0,,,
25094,116.83885,186.78804,249.0,236.5,138.0,312.0,58.889294,420477.0,,,
25095,117.240456,187.21088,249.0,236.5,138.0,312.0,60.248676,420486.0,,,
25096,117.64206,187.63371,249.0,236.5,138.0,313.0,60.176975,420503.0,,,
25097,118.04366,188.05655,249.0,236.5,138.0,313.0,60.273464,420518.0,,,
25098,118.44527,188.47939,249.0,236.5,138.0,314.0,60.03579,420537.0,,,
25099,118.84687,188.90222,249.0,236.5,138.0,314.0,60.03947,420553.0,,,
25100,119.248474,189.32506,249.0,236.5,138.0,315.0,60.03192,420570.0,,,
25101,119.65008,189.7479,249.0,236.5,138.0,315.0,60.130325,420586.0,,,
25102,120.05168,190.17073,-219.5,236.5,138.0,316.0,60.27656,420601.0,,,
25103,119.5961,190.59357,-219.5,236.5,138.0,316.0,60.196156,420619.0,,,
25104,119.14052,191.0164,-219.5,236.5,138.0,316.0,60.29989,420636.0,,,
25105,118.68494,191.43924,-219.5,236.5,138.0,317.0,60.11935,420652.0,,,
25106,118.229355,191.86208,-219.5,236.5,138.0,317.0,60.17935,420668.0,,,
25107,117.77377,192.28491,-219.5,236.5,139.0,318.0,59.936764,420687.0,,,
25108,117.31819,192.70775,-219.5,236.5,139.0,318.0,59.95064,420703.0,,,
25109,116.86261,193.13058,-219.5,236.5,139.0,319.0,58.821198,420726.0,,,
25110,116.40703,193.55342,-219.5,236.5,139.0,319.0,60.220684,420736.0,,,
25111,115.95145,193.97626,-219.5,236.5,139.0,320.0,59.9751,420754.0,,,
25112,115.495865,194.3991,-219.5,236.5,139.0,320.0,58.905266,420777.0,,,
25113,115.04028,194.82193,-219.5,236.5,139.0,320.0,60.297226,420786.0,,,
25114,114.5847,195.24477,-219.5,236.5,139.0,321.0,60.027523,420803.0,,,
25115,114.12912,195.6676,-219.5,236.5,139.0,321.0,58.97416,420827.0,,,
25116,113.67354,196.09044,-219.5,236.5,139.0,322.0,60.331642,420836.0,,,
25117,113.21796,196.51328,-219.5,236.5,139.0,322.0,60.26573,420852.0,,,
25118,112.762375,196.93611,-219.5,236.5,139.0,323.0,60.340164,420868.0,,,
25119,112.30679,197.35895,-219.5,236.5,139.0,323.0,60.088467,420887.0,,,
25120,111.85121,197.78178,-219.5,236.5,139.0,324.0,60.08589,420903.0,,,
25121,111.39563,198.20462,-219.5,236.5,139.0,324.0,60.248604,420919.0,,,
25122,110.94005,198.62746,-219.5,236.5,139.0,325.0,60.21996,420936.0,,,
25123,110.48447,199.0503,-219.5,236.5,139.0,325.0,60.140644,420952.0,,,
25124,110.028885,199.47313,-219.5,236.5,139.0,325.0,60.272804,420968.0,,,
25125,109.5733,199.89597,-219.5,236.5,140.0,326.0,60.033886,420987.0,,,
25126,109.11772,200.3188,-219.5,236.5,140.0,326.0,60.156994,421002.0,,,
25127,108.66214,200.74164,-219.5,236.5,140.0,327.0,60.03234,421019.0,,,
25128,108.20656,201.16447,-219.5,236.5,140.0,327.0,59.97878,421037.0,,,
25129,107.75098,201.58731,-219.5,236.5,140.0,328.0,59.50854,421057.0,,,
25130,107.295395,202.01015,-219.5,236.5,140.0,328.0,60.24844,421068.0,,,
25131,106.83981,202.43298,-219.5,236.5,140.0,329.0,59.99832,421087.0,,,
25132,106.38423,202.85582,-219.5,236.5,140.0,329.0,59.992714,421103.0,,,
25133,105.92865,203.27866,-219.5,236.5,140.0,330.0,58.929615,421127.0,,,
25134,105.47307,203.70149,-219.5,236.5,140.0,330.0,60.25506,421136.0,,,
25135,105.01749,204.12433,-219.5,236.5,140.0,330.0,60.213608,421152.0,,,
25136,104.561905,204.54716,-219.5,236.5,140.0,331.0,60.27595,421168.0,,,
25137,104.10632,204.97,-219.5,236.5,140.0,331.0,60.02224,421187.0,,,
25138,103.65074,205.39284,-219.5,236.5,140.0,332.0,60.183712,421202.0,,,
25139,103.19516,205.81567,-219.5,236.5,140.0,332.0,60.25976,421218.0,,,
25140,102.73958,206.23851,-219.5,236.5,140.0,333.0,60.219994,421236.0,,,
25141,102.284,206.66135,-219.5,236.5,140.0,333.0,60.121693,421252.0,,,
25142,101.828415,207.08418,-219.5,236.5,141.0,334.0,60.04888,421269.0,,,
25143,101.37283,207.50702,-219.5,236.5,141.0,334.0,60.014465,421287.0,,,
25144,100.91725,207.92986,-219.5,236.5,141.0,335.0,60.15077,421302.0,,,
25145,100.46167,208.35269,-219.5,236.5,141.0,335.0,60.196518,421318.0,,,
25146,100.00609,208.77553,-219.5,236.5,141.0,335.0,60.168385,421336.0,,,
25147,99.55051,209.19836,-219.5,236.5,141.0,336.0,60.23221,421351.0,,,
25148,99.094925,209.6212,-219.5,236.5,141.0,336.0,59.97317,421369.0,,,
25149,98.63934,210.04404,-219.5,236.5,141.0,337.0,59.967834,421387.0,,,
25150,98.18376,210.46687,-219.5,236.5,141.0,337.0,60.076366,421402.0,,,
25151,97.72818,210.88971,-219.5,236.5,141.0,338.0,60.169624,421418.0,,,
25152,97.2726,211.31255,-219.5,236.5,141.0,338.0,60.07735,421436.0,,,
25153,96.81702,211.73538,-219.5,236.5,141.0,339.0,59.927437,421453.0,,,
25154,96.361435,212.15822,-219.5,236.5,141.0,339.0,60.089256,421469.0,,,
25155,95.90585,212.58105,-219.5,236.5,141.0,340.0,60.114147,421486.0,,,
25156,95.45027,213.00389,-219.5,236.5,141.0,340.0,60.209396,421501.0,,,
25157,94.99469,213.42673,-219.5,236.5,141.0,341.0,60.13584,421518.0,,,
25158,94.53911,213.84956,-219.5,236.5,141.0,341.0,59.952137,421537.0,,,
25159,94.08353,214.2724,-219.5,236.5,141.0,341.0,59.908367,421553.0,,,
25160,93.627945,214.69524,-219.5,236.5,142.0,342.0,60.027554,421569.0,,,
25161,93.17236,215.11807,-219.5,236.5,142.0,342.0,60.149326,421586.0,,,
25162,92.71678,215.54091,-219.5,236.5,142.0,343.0,60.043415,421602.0,,,
25163,92.2612,215.96375,-219.5,236.5,142.0,343.0,60.11572,421618.0,,,
25164,91.80562,216.38658,-219.5,236.5,142.0,344.0,59.90973,421637.0,,,
25165,91.35004,216.80942,-219.5,236.5,142.0,344.0,59.43683,421656.0,,,
25166,90.894455,217.23225,-219.5,236.5,142.0,345.0,60.104656,421669.0,,,
25167,90.43887,217.65509,-219.5,236.5,142.0,345.0,59.932137,421687.0,,,
25168,89.98329,218.07793,-219.5,236.5,142.0,346.0,59.47645,421706.0,,,
25169,89.52771,218.50076,-219.5,236.5,142.0,346.0,59.977253,421720.0,,,
25170,89.07213,218.9236,-219.5,236.5,142.0,346.0,60.081734,421737.0,,,
25171,88.61655,219.34644,-219.5,236.5,142.0,347.0,60.04133,421753.0,,,
25172,88.160965,219.76927,-219.5,236.5,142.0,347.0,60.1473,421769.0,,,
25173,87.70538,220.19211,-219.5,236.5,142.0,348.0,60.09546,421785.0,,,
25174,87.2498,220.61494,-219.5,236.5,142.0,348.0,60.236435,421801.0,,,
25175,86.79422,221.03778,-219.5,236.5,142.0,349.0,59.995434,421819.0,,,
25176,86.33864,221.46062,-219.5,236.5,142.0,349.0,60.10817,421836.0,,,
25177,85.88306,221.88345,-219.5,236.5,143.0,350.0,60.03073,421852.0,,,
25178,85.427475,222.30629,-219.5,236.5,143.0,350.0,60.097137,421869.0,,,
25179,84.97189,222.72913,-219.5,236.5,143.0,351.0,60.039124,421886.0,,,
25180,84.51631,223.15196,-219.5,236.5,143.0,351.0,59.897667,421903.0,,,
25181,84.06073,223.5748,-219.5,236.5,143.0,351.0,58.801983,421927.0,,,
25182,83.60515,223.99763,-219.5,236.5,143.0,352.0,59.951256,421937.0,,,
25183,83.14957,224.42047,-219.5,236.5,143.0,352.0,59.50197,421957.0,,,
25184,82.693985,224.8433,-219.5,236.5,143.0,353.0,60.207546,421969.0,,,
25185,82.2384,225.26614,-219.5,236.5,143.0,353.0,59.99803,421987.0,,,
25186,81.78282,225.68898,-219.5,236.5,143.0,354.0,60.124218,422003.0,,,
25187,81.32724,226.11182,-219.5,236.5,143.0,354.0,60.033825,422019.0,,,
25188,80.87166,226.53465,-219.5,236.5,143.0,355.0,60.102177,422037.0,,,
25189,80.41608,226.95749,-219.5,236.5,143.0,355.0,60.11792,422052.0,,,
25190,79.960495,227.38033,-219.5,236.5,143.0,356.0,60.233902,422069.0,,,
25191,79.50491,227.80316,-219.5,236.5,143.0,356.0,59.93081,422087.0,,,
25192,79.04933,228.226,-219.5,236.5,143.0,356.0,59.47367,422107.0,,,
25193,78.59375,228.64883,-219.5,236.5,143.0,357.0,60.143288,422119.0,,,
25194,78.13817,229.07167,-219.5,236.5,143.0,357.0,60.2768,422136.0,,,
25195,77.68259,229.4945,-219.5,236.5,143.0,358.0,60.27844,422151.0,,,
25196,77.227005,229.91734,-219.5,236.5,144.0,358.0,60.0536,422169.0,,,
25197,76.77142,230.34018,-219.5,236.5,144.0,359.0,59.995052,422187.0,,,
25198,76.31584,230.76302,-219.5,236.5,144.0,359.0,59.511593,422205.0,,,
25199,75.86026,231.18585,-219.5,236.5,144.0,360.0,60.194073,422218.0,,,
25200,75.40468,231.60869,-219.5,236.5,144.0,360.0,59.960773,422237.0,,,
25201,74.9491,232.03152,-219.5,236.5,144.0,361.0,60.26853,422252.0,,,
25202,74.493515,232.45436,-219.5,236.5,144.0,361.0,60.17607,422269.0,,,
25203,74.03793,232.8772,-219.5,236.5,144.0,361.0,60.100105,422285.0,,,
25204,73.58235,233.30003,-219.5,236.5,144.0,362.0,60.071495,422302.0,,,
25205,73.12677,233.72287,-219.5,236.5,144.0,362.0,60.167786,422318.0,,,
25206,72.67119,234.1457,-219.5,236.5,144.0,363.0,60.03345,422337.0,,,
25207,72.21561,234.56854,-219.5,236.5,144.0,363.0,59.462982,422357.0,,,
25208,71.760025,234.99138,-219.5,236.5,144.0,364.0,60.23207,422369.0,,,
25209,71.30444,235.41422,-219.5,236.5,144.0,364.0,60.17181,422386.0,,,
25210,70.84886,235.83705,-219.5,236.5,144.0,365.0,60.034462,422402.0,,,
25211,70.39328,236.25989,-219.5,236.5,144.0,365.0,59.994556,422419.0,,,
25212,69.9377,236.68272,-219.5,236.5,144.0,366.0,59.957844,422437.0,,,
25213,69.48212,237.10556,-219.5,236.5,144.0,366.0,59.446102,422457.0,,,
25214,69.026535,237.5284,-219.5,236.5,144.0,367.0,60.06961,422469.0,,,
25215,68.57095,237.95123,-219.5,236.5,144.0,367.0,60.223003,422486.0,,,
25216,68.11537,238.37407,-219.5,236.5,144.0,367.0,59.97049,422504.0,,,
25217,67.65979,238.7969,-219.5,236.5,144.0,368.0,60.076008,422519.0,,,
