frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
74516,672.80505,654.7001,-147.0,-103.0,60.04211,1243809.0,,,
74517,672.12476,653.7292,-147.0,-103.0,59.97768,1243826.0,,,
74518,671.44446,652.7583,-147.0,-103.0,59.93533,1243843.0,,,
74519,670.76416,651.7874,-147.0,-103.0,59.758064,1243862.0,,,
74520,670.08386,650.8165,-147.0,-103.0,59.897415,1243877.0,,,
74521,669.40356,649.84564,-147.0,-103.0,59.91382,1243894.0,,,
74522,668.72327,648.87476,-147.0,-103.0,60.131935,1243909.0,,,
74523,668.04297,647.9039,-147.0,-103.0,60.06786,1243926.0,,,
74524,667.3627,646.933,-147.0,-103.0,59.748074,1243945.0,,,
74525,666.6824,645.9621,-147.0,-103.0,59.870525,1243961.0,,,
74526,666.0021,644.9912,-147.0,-103.0,60.005375,1243977.0,,,
74527,665.3218,644.0203,-147.0,-103.0,60.088444,1243993.0,,,
74528,664.6415,643.04944,-147.0,-103.0,60.140163,1244009.0,,,
74529,663.9612,642.07855,-147.0,-103.0,60.07335,1244026.0,,,
74530,663.2809,641.10767,-147.0,-103.0,60.008068,1244044.0,,,
74531,662.6006,640.1368,-147.0,-103.0,60.119423,1244060.0,,,
74532,661.9203,639.1659,-147.0,-103.0,59.865124,1244077.0,,,
74533,661.24,638.195,-147.0,-103.0,60.140858,1244092.0,,,
74534,660.5597,637.2241,-147.0,-103.0,60.140102,1244110.0,,,
74535,659.8794,636.25323,-147.0,-103.0,60.071415,1244127.0,,,
74536,659.1991,635.28235,-147.0,-103.0,59.74683,1244144.0,,,
74537,658.5188,634.31146,-147.0,-103.0,60.148094,1244159.0,,,
74538,657.8385,633.3406,-147.0,-103.0,59.99317,1244176.0,,,
74539,657.1582,632.3697,-147.0,-103.0,59.945045,1244193.0,,,
74540,656.4779,631.3988,-147.0,-103.0,59.905823,1244210.0,,,
74541,655.7976,630.4279,-147.0,-103.0,60.037003,1244226.0,,,
74542,655.1173,629.45703,-147.0,-103.0,60.074276,1244243.0,,,
74543,654.437,628.48615,-147.0,-103.0,59.76632,1244262.0,,,
74544,653.7567,627.51526,-147.0,-103.0,60.085716,1244276.0,,,
74545,653.0764,626.5444,-147.0,-103.0,60.09151,1244293.0,,,
74546,652.3961,625.5735,-147.0,-103.0,60.03593,1244310.0,,,
74547,651.7158,624.6026,-147.0,-103.0,59.982685,1244327.0,,,
74548,651.0355,623.6317,-147.0,-103.0,60.103977,1244342.0,,,
74549,650.3552,622.6608,168.0,-103.0,60.073112,1244359.0,,,
74550,650.95044,621.68994,168.0,-103.0,60.01962,1244376.0,,,
74551,651.54565,620.71906,168.0,-103.0,59.96605,1244394.0,,,
74552,652.14087,619.74817,168.0,-103.0,60.093094,1244409.0,,,
74553,652.7361,618.7773,168.0,-103.0,60.027252,1244427.0,,,
74554,653.3313,617.8064,168.0,-103.0,59.703754,1244445.0,,,
74555,653.9265,616.8355,168.0,-103.0,60.102955,1244459.0,,,
74556,654.5217,615.8646,168.0,-103.0,59.875286,1244477.0,,,
74557,655.11694,614.89374,168.0,-103.0,60.088905,1244493.0,,,
74558,655.71216,613.92285,168.0,-103.0,60.196243,1244509.0,,,
74559,656.3074,612.95197,168.0,-103.0,60.009525,1244526.0,,,
74560,656.9026,611.9811,168.0,-103.0,60.125908,1244542.0,,,
74561,657.4978,611.0102,168.0,-103.0,59.914764,1244560.0,,,
74562,658.093,610.0393,168.0,-103.0,59.958714,1244577.0,,,
74563,658.68823,609.0684,168.0,-103.0,60.075283,1244593.0,,,
74564,659.28345,608.09753,168.0,-103.0,60.028667,1244610.0,,,
74565,659.87866,607.12665,168.0,-103.0,60.071762,1244626.0,,,
74566,660.4739,606.15576,168.0,-103.0,60.104935,1244642.0,,,
74567,661.0691,605.1849,168.0,-103.0,60.033592,1244659.0,,,
74568,661.6643,604.214,168.0,-103.0,59.98349,1244676.0,,,
74569,662.2595,603.2431,168.0,-103.0,60.118675,1244693.0,,,
74570,662.85474,602.2722,168.0,-103.0,60.053394,1244709.0,,,
74571,663.44995,601.30133,168.0,-103.0,60.004578,1244726.0,,,
74572,664.04517,600.33044,168.0,-103.0,60.03316,1244743.0,,,
74573,664.6404,599.35956,168.0,-103.0,60.059113,1244759.0,,,
74574,665.2356,598.3887,168.0,-103.0,60.006973,1244776.0,,,
74575,665.8308,597.4178,168.0,-103.0,59.95395,1244793.0,,,
74576,666.426,596.4469,168.0,-103.0,59.842308,1244810.0,,,
74577,667.02124,595.476,168.0,-103.0,60.163345,1244825.0,,,
74578,667.61646,594.5051,168.0,-103.0,60.099476,1244842.0,,,
74579,668.2117,593.53424,168.0,-103.0,59.779953,1244861.0,,,
74580,668.8069,592.56335,168.0,-103.0,59.80355,1244877.0,,,
74581,669.4021,591.59247,168.0,-103.0,59.940594,1244893.0,,,
74582,669.9973,590.6216,168.0,-103.0,60.025936,1244910.0,,,
74583,670.5925,589.6507,168.0,-103.0,59.975437,1244926.0,,,
74584,671.18774,588.6798,168.0,-103.0,60.100765,1244942.0,,,
74585,671.78296,587.7089,168.0,-103.0,60.036777,1244959.0,,,
74586,672.3782,586.73804,168.0,-103.0,59.609447,1244978.0,,,
74587,672.9734,585.76715,168.0,-103.0,60.114178,1244992.0,,,
74588,673.5686,584.79626,168.0,-103.0,60.04895,1245009.0,,,
74589,674.1638,583.8254,168.0,-103.0,60.018295,1245026.0,,,
74590,674.75903,582.8545,168.0,-103.0,59.954475,1245043.0,,,
74591,675.35425,581.8836,168.0,-103.0,60.13464,1245059.0,,,
74592,675.94946,580.9127,168.0,-103.0,59.793922,1245077.0,,,
74593,676.5447,579.94183,168.0,-103.0,59.927563,1245093.0,,,
74594,677.1399,578.97095,168.0,-103.0,59.853283,1245111.0,,,
74595,677.7351,578.00006,168.0,-103.0,59.80262,1245128.0,,,
74596,678.3303,577.0292,168.0,-103.0,60.003277,1245143.0,,,
74597,678.92554,576.0583,168.0,-103.0,60.12857,1245160.0,,,
74598,679.52075,575.0874,168.0,-103.0,60.07905,1245176.0,,,
74599,680.11597,574.1165,168.0,-103.0,60.200108,1245193.0,,,
74600,680.7112,573.1456,168.0,-103.0,59.944965,1245210.0,,,
74601,681.3064,572.17474,168.0,-103.0,59.9252,1245227.0,,,
74602,681.9016,571.20386,168.0,-103.0,59.76777,1245245.0,,,
74603,682.4968,570.233,168.0,-103.0,59.74076,1245261.0,,,
74604,683.09204,569.2621,168.0,-103.0,60.059734,1245276.0,,,
74605,683.68726,568.2912,168.0,-103.0,60.001335,1245293.0,,,
74606,684.2825,567.3203,168.0,-103.0,60.044262,1245310.0,,,
74607,684.8777,566.3494,168.0,-103.0,59.987385,1245327.0,,,
74608,685.4729,565.37854,168.0,-103.0,60.116608,1245343.0,,,
74609,686.0681,564.40765,168.0,-103.0,59.86054,1245361.0,,,
74610,686.6633,563.43677,168.0,-103.0,59.881275,1245377.0,,,
74611,687.25854,562.4659,168.0,-103.0,60.00636,1245394.0,,,
74612,687.85376,561.495,168.0,-103.0,60.139503,1245409.0,,,
74613,688.449,560.5241,168.0,-103.0,60.185257,1245426.0,,,
74614,689.0442,559.5532,168.0,-103.0,60.122723,1245442.0,,,
74615,689.6394,558.58234,168.0,-103.0,60.063328,1245459.0,,,
74616,690.2346,557.61145,168.0,-103.0,60.008255,1245476.0,,,
74617,690.82983,556.64056,168.0,-103.0,60.137047,1245492.0,,,
74618,691.42505,555.6697,168.0,-103.0,60.072197,1245510.0,,,
74619,692.02026,554.6988,168.0,-103.0,60.03475,1245526.0,,,
74620,692.6155,553.7279,168.0,-103.0,60.16142,1245543.0,,,
74621,693.2107,552.757,168.0,-103.0,60.094147,1245559.0,,,
74622,693.8059,551.78613,168.0,-103.0,60.10725,1245576.0,,,
74623,694.4011,550.81525,168.0,-103.0,59.957516,1245593.0,,,
74624,694.99634,549.84436,168.0,-103.0,60.050438,1245610.0,,,
74625,695.59155,548.8735,168.0,-103.0,60.006886,1245626.0,,,
74626,696.18677,547.9026,168.0,-103.0,60.129322,1245642.0,,,
74627,696.782,546.9317,168.0,-103.0,59.888863,1245660.0,,,
74628,697.3772,545.9608,168.0,-103.0,59.850723,1245677.0,,,
74629,697.9724,544.9899,168.0,-103.0,59.713047,1245695.0,,,
74630,698.5676,544.01904,168.0,-103.0,60.108307,1245709.0,,,
74631,699.16284,543.04816,168.0,-103.0,59.871067,1245727.0,,,
74632,699.75806,542.0773,168.0,-103.0,59.726772,1245745.0,,,
74633,700.3533,541.1064,168.0,-103.0,60.125114,1245759.0,,,
74634,700.9485,540.1355,168.0,-103.0,59.879196,1245777.0,,,
74635,701.5437,539.1646,168.0,-103.0,60.18842,1245792.0,,,
74636,702.1389,538.1937,168.0,-103.0,59.854855,1245811.0,,,
74637,702.73413,537.22284,168.0,-103.0,59.993496,1245826.0,,,
74638,703.32935,536.25195,168.0,-103.0,60.117,1245842.0,,,
74639,703.92456,535.28107,168.0,-103.0,59.837696,1245861.0,,,
74640,704.5198,534.3102,168.0,-103.0,59.98322,1245877.0,,,
74641,705.115,533.3393,168.0,-103.0,59.930004,1245894.0,,,
74642,705.7102,532.3684,168.0,-103.0,60.130608,1245910.0,,,
74643,706.3054,531.3975,168.0,-103.0,60.076576,1245926.0,,,
74644,706.90063,530.42664,168.0,-103.0,60.017284,1245944.0,,,
74645,707.49585,529.45575,168.0,-103.0,59.873558,1245960.0,,,
74646,708.09106,528.48486,168.0,-103.0,59.815857,1245977.0,,,
74647,708.6863,527.514,168.0,-103.0,60.11826,1245992.0,,,
74648,709.2815,526.5431,168.0,-103.0,60.12845,1246009.0,,,
74649,709.8767,525.5722,168.0,-103.0,59.986782,1246027.0,,,
74650,710.4719,524.6013,168.0,-103.0,59.75473,1246044.0,,,
74651,711.06714,523.63043,168.0,-103.0,59.778534,1246061.0,,,
74652,711.66235,522.65955,168.0,-103.0,59.939487,1246077.0,,,
74653,712.25757,521.68866,168.0,-103.0,59.79478,1246094.0,,,
74654,712.8528,520.7178,168.0,-103.0,60.156548,1246109.0,,,
74655,713.448,519.7469,168.0,-103.0,60.095776,1246126.0,,,
74656,714.0432,518.776,168.0,-103.0,60.032047,1246143.0,,,
74657,714.6384,517.8051,168.0,-103.0,60.072773,1246159.0,,,
74658,715.23364,516.8342,168.0,-103.0,60.046185,1246176.0,,,
74659,715.82886,515.86334,168.0,-103.0,60.166607,1246193.0,,,
74660,716.4241,514.89246,168.0,-103.0,60.10842,1246209.0,,,
74661,717.0193,513.9216,168.0,-103.0,60.04964,1246226.0,,,
74662,717.6145,512.9507,168.0,-103.0,59.807846,1246245.0,,,
74663,718.2097,511.9798,168.0,-103.0,60.121216,1246259.0,,,
74664,718.80493,511.0089,168.0,-103.0,60.057606,1246276.0,,,
74665,719.40015,510.03802,168.0,-103.0,60.17913,1246292.0,,,
74666,719.99536,509.06714,168.0,-103.0,59.84572,1246311.0,,,
74667,720.5906,508.09625,168.0,-103.0,60.05183,1246326.0,,,
74668,721.1858,507.12537,168.0,129.0,59.742607,1246345.0,,,
74669,721.781,507.90057,168.0,129.0,59.775955,1246361.0,,,
74670,722.3762,508.67578,168.0,129.0,59.955444,1246377.0,,,
74671,722.97144,509.451,168.0,129.0,59.812477,1246395.0,,,
74672,723.56665,510.2262,168.0,129.0,60.119083,1246409.0,,,
74673,724.16187,511.0014,168.0,129.0,60.07108,1246426.0,,,
74674,724.7571,511.7766,168.0,129.0,60.19019,1246442.0,,,
74675,725.3523,512.5518,168.0,129.0,60.08719,1246459.0,,,
74676,725.9475,513.327,168.0,129.0,60.037437,1246476.0,,,
74677,726.5427,514.10223,168.0,129.0,59.979744,1246493.0,,,
74678,727.13794,514.87744,168.0,129.0,60.10231,1246509.0,,,
74679,727.73315,515.65265,168.0,129.0,60.044964,1246526.0,,,
74680,728.32837,516.42786,168.0,129.0,59.6292,1246545.0,,,
74681,728.9236,517.20306,168.0,129.0,59.94235,1246560.0,,,
74682,729.5188,517.9783,168.0,129.0,60.087734,1246576.0,,,
74683,730.114,518.7535,168.0,129.0,60.02511,1246593.0,,,
74684,730.7092,519.5287,168.0,129.0,60.060905,1246609.0,,,
74685,731.30444,520.3039,168.0,129.0,60.011593,1246626.0,,,
74686,731.89966,521.0791,168.0,129.0,59.771862,1246644.0,,,
74687,732.4949,521.8543,168.0,129.0,59.880413,1246661.0,,,
74688,733.0901,522.6295,168.0,129.0,60.01173,1246677.0,,,
74689,733.6853,523.4047,168.0,129.0,60.196693,1246692.0,,,
74690,734.2805,524.17993,168.0,129.0,59.887062,1246711.0,,,
74691,734.87573,524.95514,168.0,129.0,60.02047,1246726.0,,,
74692,735.47095,525.73035,168.0,129.0,59.7835,1246745.0,,,
74693,736.06616,526.50555,168.0,129.0,60.125668,1246759.0,,,
74694,736.6614,527.28076,168.0,129.0,59.834698,1246778.0,,,
74695,737.2566,528.05597,168.0,129.0,59.786175,1246795.0,,,
74696,737.8518,528.8312,168.0,129.0,60.08557,1246810.0,,,
74697,738.447,529.6064,168.0,129.0,60.041798,1246826.0,,,
74698,739.04224,530.3816,168.0,129.0,59.97519,1246843.0,,,
74699,739.63745,531.1568,168.0,129.0,60.14248,1246859.0,,,
74700,740.23267,531.932,168.0,129.0,60.08639,1246876.0,,,
74701,740.8279,532.7072,168.0,129.0,60.134937,1246893.0,,,
74702,741.4231,533.4824,168.0,129.0,60.07312,1246910.0,,,
74703,742.0183,534.2576,168.0,129.0,60.01734,1246926.0,,,
74704,742.6135,535.03284,168.0,129.0,60.145985,1246942.0,,,
74705,743.20874,535.80804,168.0,129.0,59.905914,1246960.0,,,
74706,743.80396,536.58325,168.0,129.0,60.094944,1246977.0,,,
74707,744.3992,537.35846,168.0,129.0,59.852543,1246994.0,,,
74708,744.9944,538.13367,168.0,129.0,59.890903,1247010.0,,,
74709,745.5896,538.9089,168.0,129.0,60.023758,1247026.0,,,
74710,746.1848,539.6841,168.0,129.0,59.969326,1247043.0,,,
74711,746.78,540.4593,168.0,129.0,60.098404,1247060.0,,,
74712,747.37524,541.2345,168.0,129.0,59.769028,1247078.0,,,
74713,747.97046,542.0097,168.0,129.0,59.976543,1247093.0,,,
74714,748.5657,542.7849,168.0,129.0,59.94228,1247110.0,,,
74715,749.1609,543.5601,168.0,129.0,59.884563,1247127.0,,,
74716,749.7561,544.3353,168.0,129.0,60.01796,1247143.0,,,
74717,750.3513,545.11053,168.0,129.0,59.95741,1247161.0,,,
74718,750.94653,545.88574,168.0,129.0,59.81045,1247178.0,,,
74719,751.54175,546.66095,168.0,129.0,60.20944,1247193.0,,,
74720,752.13696,547.43616,168.0,129.0,60.14335,1247209.0,,,
74721,752.7322,548.21136,168.0,129.0,60.084328,1247226.0,,,
74722,753.3274,548.9866,168.0,129.0,60.087517,1247243.0,,,
74723,753.9226,549.7618,168.0,129.0,60.114876,1247259.0,,,
74724,754.5178,550.537,168.0,129.0,59.94982,1247277.0,,,
74725,755.11304,551.3122,168.0,129.0,59.806858,1247295.0,,,
74726,755.70825,552.0874,168.0,129.0,59.80471,1247311.0,,,
74727,756.30347,552.8626,168.0,129.0,59.751945,1247329.0,,,
74728,756.8987,553.6378,168.0,129.0,59.788074,1247345.0,,,
74729,757.4939,554.413,168.0,129.0,60.135433,1247359.0,,,
74730,758.0891,555.18823,168.0,129.0,60.161232,1247376.0,,,
74731,758.6843,555.96344,168.0,129.0,60.097942,1247393.0,,,
74732,759.27954,556.73865,168.0,129.0,60.091084,1247410.0,,,
74733,759.87476,557.51385,168.0,129.0,59.840202,1247428.0,,,
74734,760.47,558.28906,168.0,129.0,60.21472,1247442.0,,,
74735,761.0652,559.0643,168.0,129.0,60.077118,1247460.0,,,
74736,761.6604,559.8395,168.0,129.0,60.13698,1247477.0,,,
74737,762.2556,560.6147,168.0,129.0,59.800175,1247494.0,,,
74738,762.8508,561.3899,168.0,129.0,60.110237,1247509.0,,,
74739,763.44604,562.1651,168.0,129.0,60.059116,1247526.0,,,
74740,764.04126,562.9403,168.0,129.0,59.809994,1247545.0,,,
74741,764.6365,563.7155,168.0,129.0,59.796318,1247561.0,,,
74742,765.2317,564.4907,168.0,129.0,60.10968,1247577.0,,,
74743,765.8269,565.2659,168.0,129.0,60.048473,1247593.0,,,
74744,766.4221,566.04114,168.0,129.0,60.08093,1247610.0,,,
74745,767.01733,566.81635,168.0,129.0,59.84691,1247628.0,,,
74746,767.61255,567.59155,168.0,129.0,60.16083,1247642.0,,,
74747,768.20776,568.36676,168.0,129.0,59.772614,1247662.0,,,
74748,768.803,569.14197,168.0,129.0,60.132286,1247676.0,,,
74749,769.3982,569.9172,168.0,129.0,59.894615,1247694.0,,,
74750,769.9934,570.6924,168.0,129.0,60.10438,1247709.0,,,
74751,770.5886,571.4676,168.0,129.0,60.045452,1247726.0,,,
74752,771.18384,572.2428,168.0,129.0,59.620663,1247745.0,,,
74753,771.77905,573.018,168.0,129.0,59.97493,1247760.0,,,
74754,772.37427,573.7932,168.0,129.0,59.941753,1247777.0,,,
74755,772.9695,574.5684,168.0,129.0,60.205387,1247792.0,,,
74756,773.5647,575.3436,168.0,129.0,60.09901,1247810.0,,,
74757,774.1599,576.11884,168.0,129.0,60.22791,1247825.0,,,
74758,774.7551,576.89404,168.0,129.0,60.161095,1247842.0,,,
74759,775.35034,577.66925,168.0,129.0,59.913082,1247860.0,,,
74760,775.94556,578.44446,168.0,129.0,60.03962,1247876.0,,,
74761,776.5408,579.21967,168.0,129.0,59.80675,1247894.0,,,
74762,777.136,579.9949,168.0,129.0,60.187088,1247909.0,,,
74763,777.7312,580.7701,168.0,129.0,60.025627,1247926.0,,,
74764,778.3264,581.5453,168.0,129.0,60.152317,1247942.0,,,
74765,778.92163,582.3205,168.0,129.0,60.09301,1247959.0,,,
74766,779.51685,583.0957,168.0,129.0,60.03593,1247976.0,,,
74767,780.11206,583.8709,168.0,129.0,60.12017,1247993.0,,,
74768,780.7073,584.6461,168.0,129.0,60.10132,1248009.0,,,
74769,781.3025,585.4213,168.0,129.0,59.8043,1248028.0,,,
74770,781.8977,586.19653,168.0,129.0,59.939457,1248044.0,,,
74771,782.4929,586.97174,168.0,129.0,60.06866,1248060.0,,,
74772,783.08813,587.74695,168.0,129.0,60.00888,1248076.0,,,
74773,783.68335,588.52216,168.0,129.0,59.768806,1248095.0,,,
74774,784.27856,589.29736,168.0,129.0,60.107952,1248109.0,,,
74775,784.8738,590.0726,168.0,129.0,59.845562,1248127.0,,,
74776,785.469,590.8478,168.0,129.0,59.980865,1248143.0,,,
74777,786.0642,591.623,168.0,129.0,60.108494,1248159.0,,,
74778,786.6594,592.3982,168.0,129.0,59.995705,1248177.0,,,
74779,787.25464,593.1734,168.0,129.0,60.009308,1248193.0,,,
74780,787.84985,593.9486,168.0,129.0,60.13778,1248209.0,,,
74781,788.44507,594.7238,168.0,129.0,60.077496,1248226.0,,,
74782,789.0403,595.499,168.0,129.0,59.832428,1248245.0,,,
74783,789.6355,596.27423,168.0,129.0,59.759155,1248261.0,,,
74784,790.2307,597.04944,168.0,129.0,60.075806,1248275.0,,,
74785,790.8259,597.82465,168.0,129.0,60.188156,1248293.0,,,
74786,791.42114,598.59985,168.0,129.0,60.03952,1248310.0,,,
74787,792.01636,599.37506,168.0,129.0,59.803333,1248328.0,,,
74788,792.6116,600.15027,168.0,129.0,60.12995,1248343.0,,,
74789,793.2068,600.9255,168.0,129.0,59.882267,1248361.0,,,
74790,793.802,601.7007,168.0,129.0,60.019623,1248377.0,,,
74791,794.3972,602.4759,168.0,129.0,60.142773,1248392.0,,,
74792,794.99243,603.2511,168.0,129.0,60.058285,1248410.0,,,
74793,795.58765,604.0263,168.0,129.0,60.00275,1248427.0,,,
74794,796.18286,604.8015,168.0,129.0,59.883995,1248444.0,,,
74795,796.7781,605.5767,168.0,129.0,60.174755,1248459.0,,,
74796,797.3733,606.3519,168.0,129.0,60.005276,1248476.0,,,
74797,797.9685,607.12714,168.0,129.0,59.9564,1248493.0,,,
74798,798.5637,607.90234,168.0,129.0,60.050766,1248510.0,,,
74799,799.15894,608.67755,168.0,129.0,59.995064,1248527.0,,,
74800,799.75415,609.45276,168.0,129.0,59.942028,1248544.0,,,
74801,800.34937,610.22797,168.0,129.0,59.78642,1248562.0,,,
74802,800.9446,611.0032,168.0,129.0,60.110634,1248576.0,,,
74803,801.5398,611.7784,168.0,129.0,60.04896,1248593.0,,,
74804,802.135,612.5536,168.0,129.0,59.88012,1248611.0,,,
74805,802.7302,613.3288,168.0,129.0,60.01705,1248627.0,,,
74806,803.32544,614.104,168.0,129.0,60.140556,1248642.0,,,
74807,803.92065,614.8792,168.0,129.0,60.059757,1248660.0,,,
74808,804.51587,615.6544,168.0,129.0,60.00955,1248676.0,,,
74809,805.1111,616.4296,168.0,129.0,59.75583,1248695.0,,,
74810,805.7063,617.20483,168.0,129.0,60.131874,1248709.0,,,
74811,806.3015,617.98004,168.0,129.0,59.884724,1248727.0,,,
74812,806.8967,618.75525,168.0,129.0,59.99343,1248743.0,,,
74813,807.49194,619.53046,168.0,129.0,59.90448,1248760.0,,,
74814,808.08716,620.30566,168.0,129.0,60.034966,1248776.0,,,
74815,808.6824,621.0809,168.0,129.0,59.97686,1248793.0,,,
74816,809.2776,621.8561,168.0,129.0,60.16309,1248809.0,,,
74817,809.8728,622.6313,168.0,129.0,60.0988,1248826.0,,,
74818,810.468,623.4065,168.0,129.0,60.04189,1248843.0,,,
74819,811.06323,624.1817,168.0,129.0,60.073112,1248859.0,,,
74820,811.65845,624.9569,168.0,129.0,60.00788,1248876.0,,,
74821,812.25366,625.7321,168.0,129.0,59.95436,1248893.0,,,
74822,812.8489,626.5073,168.0,129.0,59.796215,1248911.0,,,
74823,813.4441,627.28253,168.0,129.0,59.93049,1248927.0,,,
74824,814.0393,628.05774,168.0,129.0,59.96443,1248943.0,,,
74825,814.6345,628.83295,168.0,129.0,59.89412,1248961.0,,,
74826,815.22974,629.60815,168.0,129.0,60.028698,1248976.0,,,
74827,815.82495,630.38336,168.0,129.0,59.972916,1248993.0,,,
74828,816.42017,631.15857,168.0,129.0,59.88209,1249011.0,,,
74829,817.0154,631.9338,168.0,129.0,60.016285,1249027.0,,,
74830,817.6106,632.709,168.0,129.0,59.956776,1249044.0,,,
74831,818.2058,633.4842,168.0,129.0,59.87116,1249061.0,,,
74832,818.801,634.2594,168.0,129.0,60.049595,1249076.0,,,
74833,819.39624,635.0346,168.0,129.0,59.988644,1249093.0,,,
74834,819.99146,635.8098,168.0,129.0,60.11812,1249109.0,,,
74835,820.5867,636.585,168.0,129.0,60.0595,1249126.0,,,
74836,821.1819,637.3602,168.0,129.0,60.005795,1249143.0,,,
74837,821.7771,638.13544,168.0,129.0,60.12855,1249159.0,,,
74838,822.3723,638.91064,168.0,129.0,60.06653,1249176.0,,,
74839,822.9675,639.68585,168.0,129.0,59.94833,1249194.0,,,
74840,823.56274,640.46106,168.0,129.0,60.155712,1249209.0,,,
74841,824.15796,641.23627,168.0,129.0,60.087906,1249226.0,,,
74842,824.7532,642.0115,168.0,129.0,60.06062,1249243.0,,,
74843,825.3484,642.7867,168.0,129.0,60.083977,1249259.0,,,
74844,825.9436,643.5619,168.0,129.0,60.030663,1249276.0,,,
74845,826.5388,644.3371,168.0,129.0,59.981647,1249293.0,,,
74846,827.13403,645.1123,168.0,129.0,59.923286,1249311.0,,,
74847,827.72925,645.8875,168.0,129.0,60.062572,1249326.0,,,
74848,828.32446,646.6627,168.0,129.0,60.00691,1249343.0,,,
74849,828.9197,647.4379,168.0,129.0,60.030117,1249360.0,,,
74850,829.5149,648.21313,168.0,129.0,59.991493,1249377.0,,,
74851,830.1101,648.98834,168.0,129.0,59.940796,1249393.0,,,
74852,830.7053,649.76355,168.0,129.0,60.1323,1249409.0,,,
74853,831.30054,650.53876,168.0,129.0,60.076504,1249426.0,,,
74854,831.89575,651.31396,168.0,129.0,60.01178,1249443.0,,,
74855,832.49097,652.0892,168.0,129.0,59.87185,1249460.0,,,
74856,833.0862,652.8644,168.0,129.0,60.010616,1249476.0,,,
74857,833.6814,653.6396,168.0,129.0,59.95034,1249493.0,,,
74858,834.2766,654.4148,168.0,129.0,60.112522,1249509.0,,,
74859,834.8718,655.19,168.0,129.0,60.05418,1249527.0,,,
74860,835.46704,655.9652,168.0,129.0,59.717007,1249545.0,,,
74861,836.06226,656.7404,168.0,129.0,60.126087,1249559.0,,,
74862,836.6575,657.5156,168.0,129.0,60.07312,1249576.0,,,
74863,837.2527,658.29083,168.0,129.0,60.021122,1249594.0,,,
74864,837.8479,659.06604,168.0,129.0,60.15059,1249609.0,,,
